time(UTC),GHI,DNI,DHI
20120703:0800,278.0,35.0,257.0
20120703:0900,183.0,0.0,183.0
20120703:1000,212.0,0.0,212.0
20120703:1100,280.0,1.14,279.0
20120703:1200,292.0,1.11,291.0
20120703:1300,224.0,0.0,224.0
20120703:1400,403.0,41.71,369.0
20120703:1500,272.0,6.96,267.0
20120703:1600,250.0,20.24,238.0
20120703:1700,116.0,0.0,116.0
20120703:1800,67.0,0.0,67.0
20120703:1900,23.0,0.0,23.0
20120703:2000,0.0,0.0,0.0
20120703:2100,0.0,0.0,0.0
20120703:2200,0.0,0.0,0.0
20120703:2300,0.0,0.0,0.0
20120704:0000,0.0,0.0,0.0
20120704:0100,0.0,0.0,0.0
20120704:0200,0.0,0.0,0.0
20120704:0300,0.0,0.0,0.0
20120704:0400,0.0,0.0,0.0
20120704:0500,9.0,0.0,9.0
20120704:0600,114.0,20.17,108.0
20120704:0700,91.0,0.0,91.0
20120704:0800,113.0,0.0,113.0
20120704:0900,207.0,0.0,207.0
20120704:1000,636.0,322.63,372.0
20120704:1100,329.0,5.7,324.0
20120704:1200,173.0,0.0,173.0
20120704:1300,106.0,0.0,106.0
20120704:1400,270.0,1.23,269.0
20120704:1500,333.0,30.64,311.0
20120704:1600,173.0,0.0,173.0
20120704:1700,199.0,33.59,184.0
20120704:1800,27.0,0.0,27.0
20120704:1900,8.0,0.0,8.0
20120704:2000,0.0,0.0,0.0
20120704:2100,0.0,0.0,0.0
20120704:2200,0.0,0.0,0.0
20120704:2300,0.0,0.0,0.0
20120705:0000,0.0,0.0,0.0
20120705:0100,0.0,0.0,0.0
20120705:0200,0.0,0.0,0.0
20120705:0300,0.0,0.0,0.0
20120705:0400,0.0,0.0,0.0
20120705:0500,10.0,0.0,10.0
20120705:0600,115.0,23.65,108.0
20120705:0700,156.0,6.64,153.0
20120705:0800,190.0,1.67,189.0
20120705:0900,392.0,72.02,340.0
20120705:1000,266.0,1.22,265.0
20120705:1100,279.0,1.14,278.0
20120705:1200,549.0,114.88,446.0
20120705:1300,400.0,23.99,379.0
20120705:1400,534.0,162.14,402.0
20120705:1500,74.0,0.0,74.0
20120705:1600,348.0,116.57,279.0
20120705:1700,36.0,0.0,36.0
20120705:1800,46.0,0.0,46.0
20120705:1900,10.0,0.0,10.0
20120705:2000,0.0,0.0,0.0
20120705:2100,0.0,0.0,0.0
20120705:2200,0.0,0.0,0.0
20120705:2300,0.0,0.0,0.0
20120706:0000,0.0,0.0,0.0
20120706:0100,0.0,0.0,0.0
20120706:0200,0.0,0.0,0.0
20120706:0300,0.0,0.0,0.0
20120706:0400,0.0,0.0,0.0
20120706:0500,56.0,50.78,49.0
20120706:0600,145.0,74.74,123.0
20120706:0700,199.0,33.29,184.0
20120706:0800,408.0,218.08,278.0
20120706:0900,640.0,549.38,244.0
20120706:1000,152.0,0.0,152.0
20120706:1100,401.0,23.97,380.0
20120706:1200,372.0,12.28,361.0
20120706:1300,283.0,1.14,282.0
20120706:1400,687.0,442.51,327.0
20120706:1500,173.0,0.0,173.0
20120706:1600,501.0,488.7,212.0
20120706:1700,340.0,366.0,177.0
20120706:1800,216.0,394.65,102.0
20120706:1900,87.0,331.92,43.0
20120706:2000,0.0,0.0,0.0
20120706:2100,0.0,0.0,0.0
20120706:2200,0.0,0.0,0.0
20120706:2300,0.0,0.0,0.0
20120707:0000,0.0,0.0,0.0
20120707:0100,0.0,0.0,0.0
20120707:0200,0.0,0.0,0.0
20120707:0300,0.0,0.0,0.0
20120707:0400,0.0,0.0,0.0
20120707:0500,53.0,44.1,47.0
20120707:0600,167.0,140.1,126.0
20120707:0700,244.0,91.3,203.0
20120707:0800,245.0,16.82,235.0
20120707:0900,424.0,107.01,347.0
20120707:1000,95.0,0.0,95.0
20120707:1100,264.0,0.0,264.0
20120707:1200,730.0,377.62,392.0
20120707:1300,476.0,66.37,418.0
20120707:1400,251.0,0.0,251.0
20120707:1500,336.0,32.11,313.0
20120707:1600,572.0,782.1,110.0
20120707:1700,118.0,0.0,118.0
20120707:1800,45.0,0.0,45.0
20120707:1900,8.0,0.0,8.0
20120707:2000,0.0,0.0,0.0
20120707:2100,0.0,0.0,0.0
20120707:2200,0.0,0.0,0.0
20120707:2300,0.0,0.0,0.0
20120708:0000,0.0,0.0,0.0
20120708:0100,0.0,0.0,0.0
20120708:0200,0.0,0.0,0.0
20120708:0300,0.0,0.0,0.0
20120708:0400,0.0,0.0,0.0
20120708:0500,26.0,0.0,26.0
20120708:0600,124.0,37.81,113.0
20120708:0700,159.0,6.7,156.0
20120708:0800,94.0,0.0,94.0
20120708:0900,120.0,0.0,120.0
20120708:1000,117.0,0.0,117.0
20120708:1100,137.0,0.0,137.0
20120708:1200,138.0,0.0,138.0
20120708:1300,119.0,0.0,119.0
20120708:1400,260.0,1.23,259.0
20120708:1500,259.0,4.19,256.0
20120708:1600,324.0,83.05,275.0
20120708:1700,135.0,2.25,134.0
20120708:1800,55.0,0.0,55.0
20120708:1900,26.0,0.0,26.0
20120708:2000,0.0,0.0,0.0
20120708:2100,0.0,0.0,0.0
20120708:2200,0.0,0.0,0.0
20120708:2300,0.0,0.0,0.0
20120709:0000,0.0,0.0,0.0
20120709:0100,0.0,0.0,0.0
20120709:0200,0.0,0.0,0.0
20120709:0300,0.0,0.0,0.0
20120709:0400,0.0,0.0,0.0
20120709:0500,20.0,0.0,20.0
20120709:0600,42.0,0.0,42.0
20120709:0700,100.0,0.0,100.0
20120709:0800,170.0,0.0,170.0
20120709:0900,392.0,75.32,338.0
20120709:1000,196.0,0.0,196.0
20120709:1100,283.0,1.15,282.0
20120709:1200,508.0,80.6,436.0
20120709:1300,588.0,177.69,433.0
20120709:1400,510.0,135.56,400.0
20120709:1500,255.0,4.2,252.0
20120709:1600,284.0,44.13,258.0
20120709:1700,229.0,74.5,196.0
20120709:1800,114.0,27.96,106.0
20120709:1900,64.0,123.64,48.0
20120709:2000,0.0,0.0,0.0
20120709:2100,0.0,0.0,0.0
20120709:2200,0.0,0.0,0.0
20120709:2300,0.0,0.0,0.0
20120710:0000,0.0,0.0,0.0
20120710:0100,0.0,0.0,0.0
20120710:0200,0.0,0.0,0.0
20120710:0300,0.0,0.0,0.0
20120710:0400,0.0,0.0,0.0
20120710:0500,33.0,0.0,33.0
20120710:0600,106.0,17.41,101.0
20120710:0700,192.0,29.27,179.0
20120710:0800,282.0,40.67,258.0
20120710:0900,399.0,82.45,340.0
20120710:1000,445.0,71.46,387.0
20120710:1100,292.0,1.15,291.0
20120710:1200,310.0,2.24,308.0
20120710:1300,156.0,0.0,156.0
20120710:1400,182.0,0.0,182.0
20120710:1500,120.0,0.0,120.0
20120710:1600,111.0,0.0,111.0
20120710:1700,180.0,20.36,171.0
20120710:1800,77.0,0.0,77.0
20120710:1900,37.0,7.8,36.0
20120710:2000,0.0,0.0,0.0
20120710:2100,0.0,0.0,0.0
20120710:2200,0.0,0.0,0.0
20120710:2300,0.0,0.0,0.0
20120711:0000,0.0,0.0,0.0
20120711:0100,0.0,0.0,0.0
20120711:0200,0.0,0.0,0.0
20120711:0300,0.0,0.0,0.0
20120711:0400,0.0,0.0,0.0
20120711:0500,20.0,0.0,20.0
20120711:0600,44.0,0.0,44.0
20120711:0700,152.0,6.78,149.0
20120711:0800,248.0,20.39,236.0
20120711:0900,409.0,93.82,342.0
20120711:1000,578.0,230.75,391.0
20120711:1100,610.0,208.99,428.0
20120711:1200,545.0,114.43,443.0
20120711:1300,441.0,44.8,402.0
20120711:1400,474.0,97.57,395.0
20120711:1500,560.0,349.18,311.0
20120711:1600,331.0,95.35,275.0
20120711:1700,334.0,356.09,177.0
20120711:1800,187.0,250.15,116.0
20120711:1900,61.0,110.41,47.0
20120711:2000,0.0,0.0,0.0
20120711:2100,0.0,0.0,0.0
20120711:2200,0.0,0.0,0.0
20120711:2300,0.0,0.0,0.0
20120712:0000,0.0,0.0,0.0
20120712:0100,0.0,0.0,0.0
20120712:0200,0.0,0.0,0.0
20120712:0300,0.0,0.0,0.0
20120712:0400,0.0,0.0,0.0
20120712:0500,25.0,0.0,25.0
20120712:0600,93.0,7.06,91.0
20120712:0700,188.0,27.24,176.0
20120712:0800,101.0,0.0,101.0
20120712:0900,231.0,1.4,230.0
20120712:1000,370.0,25.96,349.0
20120712:1100,600.0,195.47,430.0
20120712:1200,409.0,24.71,387.0
20120712:1300,525.0,109.26,430.0
20120712:1400,513.0,139.73,400.0
20120712:1500,442.0,133.41,347.0
20120712:1600,433.0,293.38,261.0
20120712:1700,275.0,170.55,200.0
20120712:1800,166.0,159.28,121.0
20120712:1900,47.0,39.89,42.0
20120712:2000,0.0,0.0,0.0
20120712:2100,0.0,0.0,0.0
20120712:2200,0.0,0.0,0.0
20120712:2300,0.0,0.0,0.0
20120713:0000,0.0,0.0,0.0
20120713:0100,0.0,0.0,0.0
20120713:0200,0.0,0.0,0.0
20120713:0300,0.0,0.0,0.0
20120713:0400,0.0,0.0,0.0
20120713:0500,43.0,24.22,40.0
20120713:0600,37.0,0.0,37.0
20120713:0700,88.0,0.0,88.0
20120713:0800,174.0,0.0,174.0
20120713:0900,172.0,0.0,172.0
20120713:1000,249.0,0.0,249.0
20120713:1100,203.0,0.0,203.0
20120713:1200,174.0,0.0,174.0
20120713:1300,141.0,0.0,141.0
20120713:1400,186.0,0.0,186.0
20120713:1500,164.0,0.0,164.0
20120713:1600,79.0,0.0,79.0
20120713:1700,46.0,0.0,46.0
20120713:1800,20.0,0.0,20.0
20120713:1900,13.0,0.0,13.0
20120713:2000,0.0,0.0,0.0
20120713:2100,0.0,0.0,0.0
20120713:2200,0.0,0.0,0.0
20120713:2300,0.0,0.0,0.0
20120714:0000,0.0,0.0,0.0
20120714:0100,0.0,0.0,0.0
20120714:0200,0.0,0.0,0.0
20120714:0300,0.0,0.0,0.0
20120714:0400,0.0,0.0,0.0
20120714:0500,12.0,0.0,12.0
20120714:0600,76.0,0.0,76.0
20120714:0700,124.0,0.0,124.0
20120714:0800,185.0,1.71,184.0
20120714:0900,237.0,1.41,236.0
20120714:1000,262.0,1.24,261.0
20120714:1100,227.0,0.0,227.0
20120714:1200,279.0,0.0,279.0
20120714:1300,242.0,0.0,242.0
20120714:1400,272.0,1.24,271.0
20120714:1500,139.0,0.0,139.0
20120714:1600,82.0,0.0,82.0
20120714:1700,174.0,18.3,166.0
20120714:1800,55.0,0.0,55.0
20120714:1900,28.0,0.0,28.0
20120714:2000,0.0,0.0,0.0
20120714:2100,0.0,0.0,0.0
20120714:2200,0.0,0.0,0.0
20120714:2300,0.0,0.0,0.0
20120715:0000,0.0,0.0,0.0
20120715:0100,0.0,0.0,0.0
20120715:0200,0.0,0.0,0.0
20120715:0300,0.0,0.0,0.0
20120715:0400,0.0,0.0,0.0
20120715:0500,65.0,184.46,43.0
20120715:0600,99.0,14.44,95.0
20120715:0700,50.0,0.0,50.0
20120715:0800,187.0,1.72,186.0
20120715:0900,376.0,64.98,330.0
20120715:1000,253.0,0.0,253.0
20120715:1100,415.0,32.34,387.0
20120715:1200,571.0,144.35,443.0
20120715:1300,653.0,280.56,410.0
20120715:1400,579.0,237.15,388.0
20120715:1500,538.0,307.61,320.0
20120715:1600,430.0,293.51,259.0
20120715:1700,271.0,165.24,199.0
20120715:1800,132.0,64.73,114.0
20120715:1900,46.0,41.54,41.0
20120715:2000,0.0,0.0,0.0
20120715:2100,0.0,0.0,0.0
20120715:2200,0.0,0.0,0.0
20120715:2300,0.0,0.0,0.0
20120716:0000,0.0,0.0,0.0
20120716:0100,0.0,0.0,0.0
20120716:0200,0.0,0.0,0.0
20120716:0300,0.0,0.0,0.0
20120716:0400,0.0,0.0,0.0
20120716:0500,19.0,0.0,19.0
20120716:0600,37.0,0.0,37.0
20120716:0700,206.0,50.86,184.0
20120716:0800,455.0,372.56,239.0
20120716:0900,579.0,412.05,288.0
20120716:1000,475.0,102.08,393.0
20120716:1100,145.0,0.0,145.0
20120716:1200,137.0,0.0,137.0
20120716:1300,835.0,699.51,230.0
20120716:1400,721.0,548.4,280.0
20120716:1500,631.0,556.96,237.0
20120716:1600,534.0,652.07,155.0
20120716:1700,383.0,608.0,119.0
20120716:1800,217.0,470.37,87.0
20120716:1900,52.0,75.95,43.0
20120716:2000,0.0,0.0,0.0
20120716:2100,0.0,0.0,0.0
20120716:2200,0.0,0.0,0.0
20120716:2300,0.0,0.0,0.0
20120717:0000,0.0,0.0,0.0
20120717:0100,0.0,0.0,0.0
20120717:0200,0.0,0.0,0.0
20120717:0300,0.0,0.0,0.0
20120717:0400,0.0,0.0,0.0
20120717:0500,21.0,0.0,21.0
20120717:0600,79.0,3.67,78.0
20120717:0700,222.0,72.01,191.0
20120717:0800,345.0,122.87,274.0
20120717:0900,552.0,347.77,307.0
20120717:1000,584.0,250.7,383.0
20120717:1100,723.0,421.78,359.0
20120717:1200,655.0,259.02,426.0
20120717:1300,724.0,421.5,360.0
20120717:1400,736.0,595.38,258.0
20120717:1500,680.0,728.01,166.0
20120717:1600,485.0,465.72,215.0
20120717:1700,211.0,55.48,187.0
20120717:1800,155.0,134.74,118.0
20120717:1900,36.0,17.16,34.0
20120717:2000,0.0,0.0,0.0
20120717:2100,0.0,0.0,0.0
20120717:2200,0.0,0.0,0.0
20120717:2300,0.0,0.0,0.0
20120718:0000,0.0,0.0,0.0
20120718:0100,0.0,0.0,0.0
20120718:0200,0.0,0.0,0.0
20120718:0300,0.0,0.0,0.0
20120718:0400,0.0,0.0,0.0
20120718:0500,26.0,0.0,26.0
20120718:0600,43.0,0.0,43.0
20120718:0700,77.0,0.0,77.0
20120718:0800,185.0,1.74,184.0
20120718:0900,235.0,1.42,234.0
20120718:1000,387.0,36.24,358.0
20120718:1100,255.0,0.0,255.0
20120718:1200,443.0,43.05,405.0
20120718:1300,142.0,0.0,142.0
20120718:1400,145.0,0.0,145.0
20120718:1500,571.0,393.14,294.0
20120718:1600,174.0,0.0,174.0
20120718:1700,247.0,118.36,196.0
20120718:1800,127.0,58.67,111.0
20120718:1900,25.0,0.0,25.0
20120718:2000,0.0,0.0,0.0
20120718:2100,0.0,0.0,0.0
20120718:2200,0.0,0.0,0.0
20120718:2300,0.0,0.0,0.0
20120719:0000,0.0,0.0,0.0
20120719:0100,0.0,0.0,0.0
20120719:0200,0.0,0.0,0.0
20120719:0300,0.0,0.0,0.0
20120719:0400,0.0,0.0,0.0
20120719:0500,16.0,0.0,16.0
20120719:0600,114.0,41.09,103.0
20120719:0700,285.0,225.27,189.0
20120719:0800,302.0,69.7,262.0
20120719:0900,470.0,188.33,338.0
20120719:1000,364.0,26.3,343.0
20120719:1100,625.0,243.02,416.0
20120719:1200,457.0,51.06,412.0
20120719:1300,772.0,537.88,309.0
20120719:1400,473.0,102.5,391.0
20120719:1500,243.0,2.84,241.0
20120719:1600,150.0,0.0,150.0
20120719:1700,162.0,11.65,157.0
20120719:1800,121.0,48.02,108.0
20120719:1900,6.0,0.0,6.0
20120719:2000,0.0,0.0,0.0
20120719:2100,0.0,0.0,0.0
20120719:2200,0.0,0.0,0.0
20120719:2300,0.0,0.0,0.0
20120720:0000,0.0,0.0,0.0
20120720:0100,0.0,0.0,0.0
20120720:0200,0.0,0.0,0.0
20120720:0300,0.0,0.0,0.0
20120720:0400,0.0,0.0,0.0
20120720:0500,23.0,0.0,23.0
20120720:0600,181.0,286.52,105.0
20120720:0700,189.0,35.39,174.0
20120720:0800,234.0,15.74,225.0
20120720:0900,519.0,281.81,322.0
20120720:1000,529.0,171.94,392.0
20120720:1100,330.0,6.99,324.0
20120720:1200,637.0,237.57,428.0
20120720:1300,638.0,264.17,411.0
20120720:1400,657.0,400.76,337.0
20120720:1500,583.0,430.53,281.0
20120720:1600,395.0,222.68,267.0
20120720:1700,163.0,14.04,157.0
20120720:1800,39.0,0.0,39.0
20120720:1900,29.0,9.09,28.0
20120720:2000,0.0,0.0,0.0
20120720:2100,0.0,0.0,0.0
20120720:2200,0.0,0.0,0.0
20120720:2300,0.0,0.0,0.0
20120721:0000,0.0,0.0,0.0
20120721:0100,0.0,0.0,0.0
20120721:0200,0.0,0.0,0.0
20120721:0300,0.0,0.0,0.0
20120721:0400,0.0,0.0,0.0
20120721:0500,7.0,0.0,7.0
20120721:0600,104.0,26.64,97.0
20120721:0700,142.0,4.74,140.0
20120721:0800,516.0,623.05,161.0
20120721:0900,680.0,764.56,147.0
20120721:1000,579.0,250.31,380.0
20120721:1100,554.0,148.23,427.0
20120721:1200,655.0,266.47,421.0
20120721:1300,587.0,188.87,425.0
20120721:1400,610.0,304.93,367.0
20120721:1500,684.0,767.38,147.0
20120721:1600,495.0,525.3,194.0
20120721:1700,378.0,625.55,112.0
20120721:1800,219.0,547.85,73.0
20120721:1900,69.0,315.86,35.0
20120721:2000,0.0,0.0,0.0
20120721:2100,0.0,0.0,0.0
20120721:2200,0.0,0.0,0.0
20120721:2300,0.0,0.0,0.0
20120722:0000,0.0,0.0,0.0
20120722:0100,0.0,0.0,0.0
20120722:0200,0.0,0.0,0.0
20120722:0300,0.0,0.0,0.0
20120722:0400,0.0,0.0,0.0
20120722:0500,54.0,177.7,36.0
20120722:0600,208.0,511.11,75.0
20120722:0700,372.0,629.65,108.0
20120722:0800,489.0,523.22,192.0
20120722:0900,523.0,297.76,316.0
20120722:1000,519.0,161.37,391.0
20120722:1100,712.0,410.49,361.0
20120722:1200,844.0,689.08,240.0
20120722:1300,785.0,584.04,285.0
20120722:1400,733.0,606.12,251.0
20120722:1500,555.0,365.32,300.0
20120722:1600,496.0,535.8,190.0
20120722:1700,331.0,399.38,162.0
20120722:1800,85.0,7.57,83.0
20120722:1900,32.0,19.02,30.0
20120722:2000,0.0,0.0,0.0
20120722:2100,0.0,0.0,0.0
20120722:2200,0.0,0.0,0.0
20120722:2300,0.0,0.0,0.0
20120723:0000,0.0,0.0,0.0
20120723:0100,0.0,0.0,0.0
20120723:0200,0.0,0.0,0.0
20120723:0300,0.0,0.0,0.0
20120723:0400,0.0,0.0,0.0
20120723:0500,43.0,91.37,34.0
20120723:0600,204.0,492.95,77.0
20120723:0700,358.0,566.08,122.0
20120723:0800,514.0,633.11,156.0
20120723:0900,672.0,750.16,152.0
20120723:1000,728.0,604.01,250.0
20120723:1100,719.0,430.08,352.0
20120723:1200,842.0,689.27,239.0
20120723:1300,847.0,765.43,193.0
20120723:1400,801.0,830.51,142.0
20120723:1500,684.0,779.97,141.0
20120723:1600,539.0,722.16,128.0
20120723:1700,379.0,657.98,102.0
20120723:1800,208.0,492.63,79.0
20120723:1900,60.0,233.94,36.0
20120723:2000,0.0,0.0,0.0
20120723:2100,0.0,0.0,0.0
20120723:2200,0.0,0.0,0.0
20120723:2300,0.0,0.0,0.0
20120724:0000,0.0,0.0,0.0
20120724:0100,0.0,0.0,0.0
20120724:0200,0.0,0.0,0.0
20120724:0300,0.0,0.0,0.0
20120724:0400,0.0,0.0,0.0
20120724:0500,50.0,177.7,33.0
20120724:0600,203.0,505.89,74.0
20120724:0700,374.0,673.14,95.0
20120724:0800,544.0,781.2,104.0
20120724:0900,684.0,803.02,129.0
20120724:1000,800.0,842.33,135.0
20120724:1100,870.0,850.23,146.0
20120724:1200,900.0,872.76,138.0
20120724:1300,876.0,865.51,138.0
20120724:1400,803.0,845.04,134.0
20120724:1500,692.0,821.02,122.0
20120724:1600,542.0,745.97,119.0
20120724:1700,379.0,666.31,100.0
20120724:1800,209.0,516.59,75.0
20120724:1900,59.0,260.23,33.0
20120724:2000,0.0,0.0,0.0
20120724:2100,0.0,0.0,0.0
20120724:2200,0.0,0.0,0.0
20120724:2300,0.0,0.0,0.0
20120725:0000,0.0,0.0,0.0
20120725:0100,0.0,0.0,0.0
20120725:0200,0.0,0.0,0.0
20120725:0300,0.0,0.0,0.0
20120725:0400,0.0,0.0,0.0
20120725:0500,48.0,161.68,33.0
20120725:0600,201.0,511.27,72.0
20120725:0700,370.0,660.18,98.0
20120725:0800,539.0,766.52,109.0
20120725:0900,682.0,802.54,129.0
20120725:1000,798.0,841.87,135.0
20120725:1100,863.0,835.6,153.0
20120725:1200,893.0,857.35,146.0
20120725:1300,874.0,866.18,137.0
20120725:1400,797.0,829.33,142.0
20120725:1500,687.0,806.06,129.0
20120725:1600,537.0,732.89,123.0
20120725:1700,374.0,655.67,101.0
20120725:1800,205.0,502.28,76.0
20120725:1900,56.0,236.78,33.0
20120725:2000,0.0,0.0,0.0
20120725:2100,0.0,0.0,0.0
20120725:2200,0.0,0.0,0.0
20120725:2300,0.0,0.0,0.0
20120726:0000,0.0,0.0,0.0
20120726:0100,0.0,0.0,0.0
20120726:0200,0.0,0.0,0.0
20120726:0300,0.0,0.0,0.0
20120726:0400,0.0,0.0,0.0
20120726:0500,42.0,122.45,31.0
20120726:0600,195.0,472.78,77.0
20120726:0700,365.0,647.13,100.0
20120726:0800,534.0,753.58,113.0
20120726:0900,679.0,802.12,128.0
20120726:1000,792.0,827.45,142.0
20120726:1100,861.0,835.11,153.0
20120726:1200,891.0,856.89,146.0
20120726:1300,867.0,850.44,145.0
20120726:1400,795.0,828.85,142.0
20120726:1500,678.0,778.07,141.0
20120726:1600,532.0,719.83,127.0
20120726:1700,366.0,620.89,109.0
20120726:1800,195.0,440.65,83.0
20120726:1900,49.0,159.14,34.0
20120726:2000,0.0,0.0,0.0
20120726:2100,0.0,0.0,0.0
20120726:2200,0.0,0.0,0.0
20120726:2300,0.0,0.0,0.0
20120727:0000,0.0,0.0,0.0
20120727:0100,0.0,0.0,0.0
20120727:0200,0.0,0.0,0.0
20120727:0300,0.0,0.0,0.0
20120727:0400,0.0,0.0,0.0
20120727:0500,39.0,103.63,30.0
20120727:0600,187.0,429.46,81.0
20120727:0700,359.0,621.7,106.0
20120727:0800,529.0,738.78,118.0
20120727:0900,670.0,774.0,140.0
20120727:1000,785.0,813.01,148.0
20120727:1100,855.0,819.31,162.0
20120727:1200,889.0,856.48,146.0
20120727:1300,857.0,820.52,162.0
20120727:1400,793.0,828.45,142.0
20120727:1500,668.0,750.0,152.0
20120727:1600,522.0,681.78,140.0
20120727:1700,356.0,576.11,119.0
20120727:1800,186.0,385.82,89.0
20120727:1900,44.0,131.46,32.0
20120727:2000,0.0,0.0,0.0
20120727:2100,0.0,0.0,0.0
20120727:2200,0.0,0.0,0.0
20120727:2300,0.0,0.0,0.0
20120728:0000,0.0,0.0,0.0
20120728:0100,0.0,0.0,0.0
20120728:0200,0.0,0.0,0.0
20120728:0300,0.0,0.0,0.0
20120728:0400,0.0,0.0,0.0
20120728:0500,46.0,214.75,28.0
20120728:0600,61.0,0.0,61.0
20120728:0700,121.0,2.47,120.0
20120728:0800,192.0,3.61,190.0
20120728:0900,606.0,550.88,230.0
20120728:1000,759.0,729.44,189.0
20120728:1100,644.0,293.9,396.0
20120728:1200,815.0,636.61,264.0
20120728:1300,316.0,4.73,312.0
20120728:1400,640.0,390.46,334.0
20120728:1500,324.0,35.0,300.0
20120728:1600,66.0,0.0,66.0
20120728:1700,39.0,0.0,39.0
20120728:1800,25.0,0.0,25.0
20120728:1900,5.0,0.0,5.0
20120728:2000,0.0,0.0,0.0
20120728:2100,0.0,0.0,0.0
20120728:2200,0.0,0.0,0.0
20120728:2300,0.0,0.0,0.0
20120729:0000,0.0,0.0,0.0
20120729:0100,0.0,0.0,0.0
20120729:0200,0.0,0.0,0.0
20120729:0300,0.0,0.0,0.0
20120729:0400,0.0,0.0,0.0
20120729:0500,43.0,198.17,27.0
20120729:0600,185.0,456.13,75.0
20120729:0700,344.0,565.06,117.0
20120729:0800,518.0,710.78,126.0
20120729:0900,652.0,718.82,163.0
20120729:1000,660.0,446.56,312.0
20120729:1100,713.0,438.36,344.0
20120729:1200,853.0,755.08,201.0
20120729:1300,790.0,631.13,258.0
20120729:1400,565.0,243.12,375.0
20120729:1500,405.0,109.74,330.0
20120729:1600,394.0,252.09,254.0
20120729:1700,175.0,29.56,163.0
20120729:1800,58.0,0.0,58.0
20120729:1900,6.0,0.0,6.0
20120729:2000,0.0,0.0,0.0
20120729:2100,0.0,0.0,0.0
20120729:2200,0.0,0.0,0.0
20120729:2300,0.0,0.0,0.0
20120730:0000,0.0,0.0,0.0
20120730:0100,0.0,0.0,0.0
20120730:0200,0.0,0.0,0.0
20120730:0300,0.0,0.0,0.0
20120730:0400,0.0,0.0,0.0
20120730:0500,21.0,12.88,20.0
20120730:0600,89.0,20.99,84.0
20120730:0700,129.0,5.01,127.0
20120730:0800,234.0,21.86,222.0
20120730:0900,193.0,0.0,193.0
20120730:1000,416.0,64.34,366.0
20120730:1100,640.0,294.16,393.0
20120730:1200,516.0,104.48,426.0
20120730:1300,407.0,34.49,378.0
20120730:1400,129.0,0.0,129.0
20120730:1500,329.0,39.65,302.0
20120730:1600,438.0,385.34,225.0
20120730:1700,318.0,419.14,149.0
20120730:1800,137.0,144.3,102.0
20120730:1900,34.0,73.38,28.0
20120730:2000,0.0,0.0,0.0
20120730:2100,0.0,0.0,0.0
20120730:2200,0.0,0.0,0.0
20120730:2300,0.0,0.0,0.0
20120731:0000,0.0,0.0,0.0
20120731:0100,0.0,0.0,0.0
20120731:0200,0.0,0.0,0.0
20120731:0300,0.0,0.0,0.0
20120731:0400,0.0,0.0,0.0
20120731:0500,26.0,40.29,23.0
20120731:0600,171.0,382.44,81.0
20120731:0700,330.0,512.17,127.0
20120731:0800,423.0,356.8,228.0
20120731:0900,503.0,287.13,309.0
20120731:1000,567.0,255.52,369.0
20120731:1100,679.0,371.34,368.0
20120731:1200,763.0,516.75,319.0
20120731:1300,653.0,318.4,386.0
20120731:1400,606.0,326.93,352.0
20120731:1500,621.0,608.67,208.0
20120731:1600,511.0,676.29,139.0
20120731:1700,356.0,634.54,102.0
20120731:1800,190.0,501.23,70.0
20120731:1900,24.0,25.51,22.0
20120731:2000,0.0,0.0,0.0
20120731:2100,0.0,0.0,0.0
20120731:2200,0.0,0.0,0.0
20120731:2300,0.0,0.0,0.0
20130801:0000,0.0,0.0,0.0
20130801:0100,0.0,0.0,0.0
20130801:0200,0.0,0.0,0.0
20130801:0300,0.0,0.0,0.0
20130801:0400,0.0,0.0,0.0
20130801:0500,36.0,182.45,23.0
20130801:0600,173.0,421.75,75.0
20130801:0700,349.0,645.32,95.0
20130801:0800,524.0,784.95,97.0
20130801:0900,675.0,852.57,101.0
20130801:1000,802.0,928.01,85.0
20130801:1100,861.0,885.92,121.0
20130801:1200,901.0,943.99,92.0
20130801:1300,811.0,717.47,211.0
20130801:1400,802.0,912.82,95.0
20130801:1500,677.0,840.29,109.0
20130801:1600,530.0,791.18,97.0
20130801:1700,351.0,629.27,101.0
20130801:1800,184.0,474.23,72.0
20130801:1900,5.0,0.0,5.0
20130801:2000,0.0,0.0,0.0
20130801:2100,0.0,0.0,0.0
20130801:2200,0.0,0.0,0.0
20130801:2300,0.0,0.0,0.0
20130802:0000,0.0,0.0,0.0
20130802:0100,0.0,0.0,0.0
20130802:0200,0.0,0.0,0.0
20130802:0300,0.0,0.0,0.0
20130802:0400,0.0,0.0,0.0
20130802:0500,24.0,44.11,21.0
20130802:0600,135.0,174.4,95.0
20130802:0700,335.0,573.15,111.0
20130802:0800,362.0,205.02,251.0
20130802:0900,525.0,350.31,290.0
20130802:1000,318.0,12.98,308.0
20130802:1100,793.0,673.45,232.0
20130802:1200,731.0,455.12,342.0
20130802:1300,753.0,556.41,289.0
20130802:1400,437.0,84.19,372.0
20130802:1500,225.0,1.49,224.0
20130802:1600,153.0,0.0,153.0
20130802:1700,178.0,38.05,163.0
20130802:1800,114.0,77.31,96.0
20130802:1900,4.0,0.0,4.0
20130802:2000,0.0,0.0,0.0
20130802:2100,0.0,0.0,0.0
20130802:2200,0.0,0.0,0.0
