time(UTC),GHI,DNI,DHI
20100624:1500,683.0,698.07,181.0
20100624:1600,546.0,705.58,135.0
20100624:1700,338.0,434.73,153.0
20100624:1800,161.0,212.38,106.0
20100624:1900,35.0,53.13,30.0
20100624:2000,0.0,0.0,0.0
20100624:2100,0.0,0.0,0.0
20100624:2200,0.0,0.0,0.0
20100624:2300,0.0,0.0,0.0
20100625:0000,0.0,0.0,0.0
20100625:0100,0.0,0.0,0.0
20100625:0200,0.0,0.0,0.0
20100625:0300,0.0,0.0,0.0
20100625:0400,0.0,0.0,0.0
20100625:0500,92.0,309.89,48.0
20100625:0600,249.0,499.04,95.0
20100625:0700,424.0,633.56,124.0
20100625:0800,599.0,741.78,135.0
20100625:0900,752.0,812.74,139.0
20100625:1000,861.0,834.4,151.0
20100625:1100,935.0,869.15,145.0
20100625:1200,954.0,874.11,146.0
20100625:1300,915.0,848.07,155.0
20100625:1400,823.0,793.98,167.0
20100625:1500,706.0,782.69,143.0
20100625:1600,552.0,732.74,125.0
20100625:1700,377.0,636.43,106.0
20100625:1800,197.0,439.81,83.0
20100625:1900,45.0,127.28,33.0
20100625:2000,0.0,0.0,0.0
20100625:2100,0.0,0.0,0.0
20100625:2200,0.0,0.0,0.0
20100625:2300,0.0,0.0,0.0
20100626:0000,0.0,0.0,0.0
20100626:0100,0.0,0.0,0.0
20100626:0200,0.0,0.0,0.0
20100626:0300,0.0,0.0,0.0
20100626:0400,0.0,0.0,0.0
20100626:0500,80.0,191.52,53.0
20100626:0600,230.0,383.6,112.0
20100626:0700,418.0,609.38,130.0
20100626:0800,598.0,741.14,135.0
20100626:0900,743.0,782.94,153.0
20100626:1000,851.0,803.17,168.0
20100626:1100,920.0,821.07,174.0
20100626:1200,943.0,841.85,165.0
20100626:1300,855.0,670.7,254.0
20100626:1400,713.0,479.27,317.0
20100626:1500,544.0,304.4,325.0
20100626:1600,384.0,190.42,273.0
20100626:1700,337.0,424.89,156.0
20100626:1800,210.0,547.51,68.0
20100626:1900,51.0,201.35,32.0
20100626:2000,0.0,0.0,0.0
20100626:2100,0.0,0.0,0.0
20100626:2200,0.0,0.0,0.0
20100626:2300,0.0,0.0,0.0
20100627:0000,0.0,0.0,0.0
20100627:0100,0.0,0.0,0.0
20100627:0200,0.0,0.0,0.0
20100627:0300,0.0,0.0,0.0
20100627:0400,0.0,0.0,0.0
20100627:0500,73.0,142.97,53.0
20100627:0600,179.0,153.31,132.0
20100627:0700,373.0,409.21,180.0
20100627:0800,574.0,647.59,170.0
20100627:0900,701.0,642.9,217.0
20100627:1000,832.0,742.52,201.0
20100627:1100,919.0,821.45,173.0
20100627:1200,933.0,810.71,184.0
20100627:1300,764.0,448.69,362.0
20100627:1400,695.0,435.71,335.0
20100627:1500,521.0,257.12,336.0
20100627:1600,444.0,336.18,248.0
20100627:1700,54.0,0.0,54.0
20100627:1800,18.0,0.0,18.0
20100627:1900,5.0,0.0,5.0
20100627:2000,0.0,0.0,0.0
20100627:2100,0.0,0.0,0.0
20100627:2200,0.0,0.0,0.0
20100627:2300,0.0,0.0,0.0
20100628:0000,0.0,0.0,0.0
20100628:0100,0.0,0.0,0.0
20100628:0200,0.0,0.0,0.0
20100628:0300,0.0,0.0,0.0
20100628:0400,0.0,0.0,0.0
20100628:0500,87.0,281.14,48.0
20100628:0600,196.0,222.63,128.0
20100628:0700,421.0,631.1,124.0
20100628:0800,599.0,754.49,129.0
20100628:0900,745.0,797.8,145.0
20100628:1000,859.0,833.74,151.0
20100628:1100,924.0,836.19,165.0
20100628:1200,807.0,487.24,357.0
20100628:1300,624.0,204.29,441.0
20100628:1400,364.0,20.58,347.0
20100628:1500,486.0,194.58,346.0
20100628:1600,196.0,3.43,194.0
20100628:1700,187.0,32.85,173.0
20100628:1800,181.0,323.82,97.0
20100628:1900,55.0,254.65,31.0
20100628:2000,0.0,0.0,0.0
20100628:2100,0.0,0.0,0.0
20100628:2200,0.0,0.0,0.0
20100628:2300,0.0,0.0,0.0
20100629:0000,0.0,0.0,0.0
20100629:0100,0.0,0.0,0.0
20100629:0200,0.0,0.0,0.0
20100629:0300,0.0,0.0,0.0
20100629:0400,0.0,0.0,0.0
20100629:0500,80.0,218.22,50.0
20100629:0600,227.0,381.25,111.0
20100629:0700,387.0,477.09,163.0
20100629:0800,562.0,609.36,183.0
20100629:0900,716.0,696.18,193.0
20100629:1000,727.0,461.98,335.0
20100629:1100,786.0,472.89,357.0
20100629:1200,740.0,352.03,415.0
20100629:1300,634.0,217.74,439.0
20100629:1400,608.0,262.7,391.0
20100629:1500,586.0,404.48,295.0
20100629:1600,544.0,692.93,140.0
20100629:1700,364.0,556.23,127.0
20100629:1800,203.0,485.93,77.0
20100629:1900,10.0,0.0,10.0
20100629:2000,0.0,0.0,0.0
20100629:2100,0.0,0.0,0.0
20100629:2200,0.0,0.0,0.0
20100629:2300,0.0,0.0,0.0
20100630:0000,0.0,0.0,0.0
20100630:0100,0.0,0.0,0.0
20100630:0200,0.0,0.0,0.0
20100630:0300,0.0,0.0,0.0
20100630:0400,0.0,0.0,0.0
20100630:0500,83.0,257.06,48.0
20100630:0600,241.0,491.74,92.0
20100630:0700,419.0,646.94,116.0
20100630:0800,595.0,756.91,125.0
20100630:0900,748.0,830.26,125.0
20100630:1000,868.0,882.27,120.0
20100630:1100,919.0,838.27,159.0
20100630:1200,938.0,843.07,160.0
20100630:1300,920.0,882.42,130.0
20100630:1400,841.0,874.24,119.0
20100630:1500,715.0,831.33,117.0
20100630:1600,527.0,633.01,158.0
20100630:1700,375.0,629.18,107.0
20100630:1800,205.0,509.45,73.0
20100630:1900,53.0,245.33,30.0
20100630:2000,0.0,0.0,0.0
20100630:2100,0.0,0.0,0.0
20100630:2200,0.0,0.0,0.0
20100630:2300,0.0,0.0,0.0
20090701:0000,0.0,0.0,0.0
20090701:0100,0.0,0.0,0.0
20090701:0200,0.0,0.0,0.0
20090701:0300,0.0,0.0,0.0
20090701:0400,0.0,0.0,0.0
20090701:0500,64.0,95.48,51.0
20090701:0600,231.0,419.14,104.0
20090701:0700,399.0,542.32,145.0
20090701:0800,597.0,760.13,125.0
20090701:0900,758.0,859.58,113.0
20090701:1000,865.0,866.94,130.0
20090701:1100,884.0,727.97,224.0
20090701:1200,917.0,774.8,202.0
20090701:1300,904.0,823.22,167.0
20090701:1400,797.0,718.04,204.0
20090701:1500,677.0,683.97,185.0
20090701:1600,555.0,753.1,116.0
20090701:1700,376.0,633.88,106.0
20090701:1800,200.0,463.14,80.0
20090701:1900,48.0,170.66,32.0
20090701:2000,0.0,0.0,0.0
20090701:2100,0.0,0.0,0.0
20090701:2200,0.0,0.0,0.0
20090701:2300,0.0,0.0,0.0
20090702:0000,0.0,0.0,0.0
20090702:0100,0.0,0.0,0.0
20090702:0200,0.0,0.0,0.0
20090702:0300,0.0,0.0,0.0
20090702:0400,0.0,0.0,0.0
20090702:0500,20.0,0.0,20.0
20090702:0600,22.0,0.0,22.0
20090702:0700,57.0,0.0,57.0
20090702:0800,77.0,0.0,77.0
20090702:0900,78.0,0.0,78.0
20090702:1000,98.0,0.0,98.0
20090702:1100,571.0,133.55,450.0
20090702:1200,887.0,691.7,249.0
20090702:1300,758.0,441.37,363.0
20090702:1400,547.0,171.99,405.0
20090702:1500,586.0,408.82,292.0
20090702:1600,510.0,562.85,182.0
20090702:1700,343.0,460.37,147.0
20090702:1800,182.0,332.28,96.0
20090702:1900,44.0,117.82,33.0
20090702:2000,0.0,0.0,0.0
20090702:2100,0.0,0.0,0.0
20090702:2200,0.0,0.0,0.0
20090702:2300,0.0,0.0,0.0
20090703:0000,0.0,0.0,0.0
20090703:0100,0.0,0.0,0.0
20090703:0200,0.0,0.0,0.0
20090703:0300,0.0,0.0,0.0
20090703:0400,0.0,0.0,0.0
20090703:0500,61.0,90.03,49.0
20090703:0600,207.0,293.04,119.0
20090703:0700,338.0,304.8,196.0
20090703:0800,591.0,745.06,130.0
20090703:0900,740.0,801.62,140.0
20090703:1000,825.0,738.55,200.0
20090703:1100,845.0,624.04,280.0
20090703:1200,726.0,331.94,420.0
20090703:1300,767.0,461.68,354.0
20090703:1400,213.0,0.0,213.0
20090703:1500,231.0,1.39,230.0
20090703:1600,219.0,8.58,214.0
20090703:1700,160.0,14.1,154.0
20090703:1800,103.0,30.95,95.0
20090703:1900,52.0,226.12,31.0
20090703:2000,0.0,0.0,0.0
20090703:2100,0.0,0.0,0.0
20090703:2200,0.0,0.0,0.0
20090703:2300,0.0,0.0,0.0
20090704:0000,0.0,0.0,0.0
20090704:0100,0.0,0.0,0.0
20090704:0200,0.0,0.0,0.0
20090704:0300,0.0,0.0,0.0
20090704:0400,0.0,0.0,0.0
20090704:0500,30.0,0.0,30.0
20090704:0600,203.0,281.08,119.0
20090704:0700,368.0,417.61,174.0
20090704:0800,548.0,576.46,192.0
20090704:0900,717.0,719.76,179.0
20090704:1000,775.0,597.35,270.0
20090704:1100,929.0,871.0,141.0
20090704:1200,794.0,466.72,364.0
20090704:1300,710.0,346.71,400.0
20090704:1400,620.0,287.28,383.0
20090704:1500,443.0,132.21,348.0
20090704:1600,439.0,326.36,249.0
20090704:1700,283.0,225.84,187.0
20090704:1800,172.0,275.21,101.0
20090704:1900,48.0,173.37,32.0
20090704:2000,0.0,0.0,0.0
20090704:2100,0.0,0.0,0.0
20090704:2200,0.0,0.0,0.0
20090704:2300,0.0,0.0,0.0
20090705:0000,0.0,0.0,0.0
20090705:0100,0.0,0.0,0.0
20090705:0200,0.0,0.0,0.0
20090705:0300,0.0,0.0,0.0
20090705:0400,0.0,0.0,0.0
20090705:0500,84.0,322.71,42.0
20090705:0600,137.0,53.81,121.0
20090705:0700,308.0,215.9,208.0
20090705:0800,345.0,90.86,289.0
20090705:0900,498.0,183.55,361.0
20090705:1000,382.0,23.68,362.0
20090705:1100,900.0,783.21,192.0
20090705:1200,934.0,831.95,168.0
20090705:1300,553.0,123.09,443.0
20090705:1400,568.0,202.53,401.0
20090705:1500,293.0,13.92,283.0
20090705:1600,272.0,37.82,250.0
20090705:1700,239.0,115.4,190.0
20090705:1800,182.0,337.95,95.0
20090705:1900,10.0,0.0,10.0
20090705:2000,0.0,0.0,0.0
20090705:2100,0.0,0.0,0.0
20090705:2200,0.0,0.0,0.0
20090705:2300,0.0,0.0,0.0
20090706:0000,0.0,0.0,0.0
20090706:0100,0.0,0.0,0.0
20090706:0200,0.0,0.0,0.0
20090706:0300,0.0,0.0,0.0
20090706:0400,0.0,0.0,0.0
20090706:0500,51.0,46.7,45.0
20090706:0600,143.0,71.0,122.0
20090706:0700,292.0,177.59,210.0
20090706:0800,237.0,9.76,231.0
20090706:0900,322.0,20.13,307.0
20090706:1000,280.0,1.19,279.0
20090706:1100,221.0,0.0,221.0
20090706:1200,841.0,578.21,309.0
20090706:1300,149.0,0.0,149.0
20090706:1400,148.0,0.0,148.0
20090706:1500,326.0,27.87,306.0
20090706:1600,110.0,0.0,110.0
20090706:1700,141.0,4.72,139.0
20090706:1800,104.0,31.15,96.0
20090706:1900,14.0,0.0,14.0
20090706:2000,0.0,0.0,0.0
20090706:2100,0.0,0.0,0.0
20090706:2200,0.0,0.0,0.0
20090706:2300,0.0,0.0,0.0
20090707:0000,0.0,0.0,0.0
20090707:0100,0.0,0.0,0.0
20090707:0200,0.0,0.0,0.0
20090707:0300,0.0,0.0,0.0
20090707:0400,0.0,0.0,0.0
20090707:0500,31.0,0.0,31.0
20090707:0600,23.0,0.0,23.0
20090707:0700,174.0,13.04,168.0
20090707:0800,426.0,231.37,284.0
20090707:0900,630.0,463.62,285.0
20090707:1000,565.0,179.21,414.0
20090707:1100,378.0,13.3,366.0
20090707:1200,918.0,787.47,194.0
20090707:1300,228.0,0.0,228.0
20090707:1400,602.0,257.42,390.0
20090707:1500,349.0,41.83,319.0
20090707:1600,321.0,89.54,269.0
20090707:1700,266.0,179.47,190.0
20090707:1800,163.0,234.33,103.0
20090707:1900,17.0,0.0,17.0
20090707:2000,0.0,0.0,0.0
20090707:2100,0.0,0.0,0.0
20090707:2200,0.0,0.0,0.0
20090707:2300,0.0,0.0,0.0
20090708:0000,0.0,0.0,0.0
20090708:0100,0.0,0.0,0.0
20090708:0200,0.0,0.0,0.0
20090708:0300,0.0,0.0,0.0
20090708:0400,0.0,0.0,0.0
20090708:0500,41.0,24.02,38.0
20090708:0600,221.0,413.76,100.0
20090708:0700,409.0,634.4,118.0
20090708:0800,533.0,542.16,201.0
20090708:0900,348.0,32.3,324.0
20090708:1000,144.0,0.0,144.0
20090708:1100,134.0,0.0,134.0
20090708:1200,733.0,349.42,412.0
20090708:1300,736.0,401.4,378.0
20090708:1400,221.0,0.0,221.0
20090708:1500,288.0,12.56,279.0
20090708:1600,553.0,751.55,117.0
20090708:1700,370.0,610.28,112.0
20090708:1800,194.0,442.74,81.0
20090708:1900,44.0,146.12,31.0
20090708:2000,0.0,0.0,0.0
20090708:2100,0.0,0.0,0.0
20090708:2200,0.0,0.0,0.0
20090708:2300,0.0,0.0,0.0
20090709:0000,0.0,0.0,0.0
20090709:0100,0.0,0.0,0.0
20090709:0200,0.0,0.0,0.0
20090709:0300,0.0,0.0,0.0
20090709:0400,0.0,0.0,0.0
20090709:0500,76.0,276.36,42.0
20090709:0600,228.0,467.86,92.0
20090709:0700,371.0,459.42,161.0
20090709:0800,544.0,584.35,187.0
20090709:0900,520.8,399.48,224.5
20090709:1000,610.95,449.07,233.5
20090709:1100,558.0,123.25,447.0
20090709:1200,406.0,19.61,388.0
20090709:1300,537.0,108.84,440.0
20090709:1400,515.0,133.77,405.0
20090709:1500,411.0,96.37,342.0
20090709:1600,443.0,341.71,245.0
20090709:1700,269.65,292.68,146.15
20090709:1800,154.2,272.51,84.9
20090709:1900,38.7,122.88,27.9
20090709:2000,0.0,0.0,0.0
20090709:2100,0.0,0.0,0.0
20090709:2200,0.0,0.0,0.0
20090709:2300,0.0,0.0,0.0
20090710:0000,0.0,0.0,0.0
20090710:0100,0.0,0.0,0.0
20090710:0200,0.0,0.0,0.0
20090710:0300,0.0,0.0,0.0
20090710:0400,0.0,0.0,0.0
20090710:0500,78.0,322.08,39.0
20090710:0600,233.0,519.25,83.0
20090710:0700,411.0,667.46,107.0
20090710:0800,545.0,595.6,182.0
20090710:0900,690.0,653.68,206.0
20090710:1000,647.0,314.51,383.0
20090710:1100,620.0,195.63,444.0
20090710:1200,256.0,0.0,256.0
20090710:1300,171.0,0.0,171.0
20090710:1400,262.0,1.22,261.0
20090710:1500,411.0,96.47,342.0
20090710:1600,419.0,279.96,257.0
20090710:1700,336.0,441.72,150.0
20090710:1800,194.0,450.07,80.0
20090710:1900,41.0,138.39,29.0
20090710:2000,0.0,0.0,0.0
20090710:2100,0.0,0.0,0.0
20090710:2200,0.0,0.0,0.0
20090710:2300,0.0,0.0,0.0
20090711:0000,0.0,0.0,0.0
20090711:0100,0.0,0.0,0.0
20090711:0200,0.0,0.0,0.0
20090711:0300,0.0,0.0,0.0
20090711:0400,0.0,0.0,0.0
20090711:0500,39.0,0.0,39.0
20090711:0600,230.0,508.69,84.0
20090711:0700,326.0,293.11,193.0
20090711:0800,564.0,677.68,152.0
20090711:0900,733.0,811.8,133.0
20090711:1000,842.0,820.77,154.0
20090711:1100,885.0,754.48,207.0
20090711:1200,938.0,860.12,150.0
20090711:1300,583.0,159.62,441.0
20090711:1400,825.0,828.43,145.0
20090711:1500,655.0,621.44,211.0
20090711:1600,550.0,751.13,116.0
20090711:1700,342.0,478.44,141.0
20090711:1800,205.0,555.15,65.0
20090711:1900,46.0,210.68,28.0
20090711:2000,0.0,0.0,0.0
20090711:2100,0.0,0.0,0.0
20090711:2200,0.0,0.0,0.0
20090711:2300,0.0,0.0,0.0
20090712:0000,0.0,0.0,0.0
20090712:0100,0.0,0.0,0.0
20090712:0200,0.0,0.0,0.0
20090712:0300,0.0,0.0,0.0
20090712:0400,0.0,0.0,0.0
20090712:0500,37.0,0.0,37.0
20090712:0600,184.0,231.5,118.0
20090712:0700,333.0,323.0,187.0
20090712:0800,465.0,339.71,259.0
20090712:0900,526.0,241.28,348.0
20090712:1000,286.0,2.39,284.0
20090712:1100,133.0,0.0,133.0
20090712:1200,240.0,0.0,240.0
20090712:1300,607.0,189.03,439.0
20090712:1400,556.0,190.25,400.0
20090712:1500,650.0,609.58,215.0
20090712:1600,500.0,539.13,189.0
20090712:1700,193.0,42.95,175.0
20090712:1800,117.0,63.75,101.0
20090712:1900,40.0,130.86,29.0
20090712:2000,0.0,0.0,0.0
20090712:2100,0.0,0.0,0.0
20090712:2200,0.0,0.0,0.0
20090712:2300,0.0,0.0,0.0
20090713:0000,0.0,0.0,0.0
20090713:0100,0.0,0.0,0.0
20090713:0200,0.0,0.0,0.0
20090713:0300,0.0,0.0,0.0
20090713:0400,0.0,0.0,0.0
20090713:0500,32.0,0.0,32.0
20090713:0600,130.0,56.51,114.0
20090713:0700,172.0,13.33,166.0
20090713:0800,376.0,148.81,286.0
20090713:0900,479.0,165.69,357.0
20090713:1000,525.0,135.2,412.0
20090713:1100,915.0,854.44,149.0
20090713:1200,860.0,638.78,276.0
20090713:1300,742.0,420.12,369.0
20090713:1400,315.0,7.33,309.0
20090713:1500,335.0,35.08,310.0
20090713:1600,254.0,27.79,238.0
20090713:1700,190.0,40.68,173.0
20090713:1800,84.0,12.01,81.0
20090713:1900,44.0,193.74,28.0
20090713:2000,0.0,0.0,0.0
20090713:2100,0.0,0.0,0.0
20090713:2200,0.0,0.0,0.0
20090713:2300,0.0,0.0,0.0
20090714:0000,0.0,0.0,0.0
20090714:0100,0.0,0.0,0.0
20090714:0200,0.0,0.0,0.0
20090714:0300,0.0,0.0,0.0
20090714:0400,0.0,0.0,0.0
20090714:0500,41.0,0.0,41.0
20090714:0600,20.0,0.0,20.0
20090714:0700,199.0,33.45,184.0
20090714:0800,336.0,91.19,281.0
20090714:0900,474.0,159.21,357.0
20090714:1000,568.0,190.53,409.0
20090714:1100,593.0,165.3,445.0
20090714:1200,699.0,297.85,427.0
20090714:1300,287.0,1.13,286.0
20090714:1400,152.0,0.0,152.0
20090714:1500,398.0,84.31,338.0
20090714:1600,207.0,6.96,203.0
20090714:1700,279.0,230.38,183.0
20090714:1800,129.0,104.71,103.0
20090714:1900,36.0,111.1,27.0
20090714:2000,0.0,0.0,0.0
20090714:2100,0.0,0.0,0.0
20090714:2200,0.0,0.0,0.0
20090714:2300,0.0,0.0,0.0
20090715:0000,0.0,0.0,0.0
20090715:0100,0.0,0.0,0.0
20090715:0200,0.0,0.0,0.0
20090715:0300,0.0,0.0,0.0
20090715:0400,0.0,0.0,0.0
20090715:0500,37.0,0.0,37.0
20090715:0600,129.0,57.34,113.0
20090715:0700,383.0,562.15,132.0
20090715:0800,374.0,147.97,285.0
20090715:0900,608.0,430.89,292.0
20090715:1000,836.0,818.54,154.0
20090715:1100,861.0,698.97,236.0
20090715:1200,805.0,508.71,341.0
20090715:1300,750.0,440.26,360.0
20090715:1400,754.0,615.6,251.0
20090715:1500,539.0,312.42,317.0
20090715:1600,521.0,639.85,154.0
20090715:1700,336.0,467.03,142.0
20090715:1800,144.0,170.17,102.0
20090715:1900,25.0,25.21,23.0
20090715:2000,0.0,0.0,0.0
20090715:2100,0.0,0.0,0.0
20090715:2200,0.0,0.0,0.0
20090715:2300,0.0,0.0,0.0
20090716:0000,0.0,0.0,0.0
20090716:0100,0.0,0.0,0.0
20090716:0200,0.0,0.0,0.0
20090716:0300,0.0,0.0,0.0
20090716:0400,0.0,0.0,0.0
20090716:0500,37.0,0.0,37.0
20090716:0600,216.0,465.88,87.0
20090716:0700,398.0,647.82,110.0
20090716:0800,570.0,736.99,128.0
20090716:0900,725.0,810.31,132.0
20090716:1000,839.0,833.11,146.0
20090716:1100,925.0,898.16,123.0
20090716:1200,937.0,873.78,141.0
20090716:1300,897.0,836.4,157.0
20090716:1400,812.0,799.02,160.0
20090716:1500,657.0,644.18,200.0
20090716:1600,426.0,309.27,249.0
20090716:1700,267.0,200.49,184.0
20090716:1800,198.0,546.42,64.0
20090716:1900,36.0,128.93,26.0
20090716:2000,0.0,0.0,0.0
20090716:2100,0.0,0.0,0.0
20090716:2200,0.0,0.0,0.0
20090716:2300,0.0,0.0,0.0
20090717:0000,0.0,0.0,0.0
20090717:0100,0.0,0.0,0.0
20090717:0200,0.0,0.0,0.0
20090717:0300,0.0,0.0,0.0
20090717:0400,0.0,0.0,0.0
20090717:0500,34.0,0.0,34.0
20090717:0600,41.0,0.0,41.0
20090717:0700,213.0,51.97,190.0
20090717:0800,296.0,51.84,265.0
20090717:0900,122.0,0.0,122.0
20090717:1000,657.0,346.81,369.0
20090717:1100,728.0,382.43,387.0
20090717:1200,550.0,109.91,450.0
20090717:1300,129.0,0.0,129.0
20090717:1400,78.0,0.0,78.0
20090717:1500,570.0,388.31,295.0
20090717:1600,249.0,26.27,234.0
20090717:1700,188.0,41.21,171.0
20090717:1800,148.0,197.08,100.0
20090717:1900,35.0,118.92,26.0
20090717:2000,0.0,0.0,0.0
20090717:2100,0.0,0.0,0.0
20090717:2200,0.0,0.0,0.0
20090717:2300,0.0,0.0,0.0
20090718:0000,0.0,0.0,0.0
20090718:0100,0.0,0.0,0.0
20090718:0200,0.0,0.0,0.0
20090718:0300,0.0,0.0,0.0
20090718:0400,0.0,0.0,0.0
20090718:0500,36.0,0.0,36.0
20090718:0600,142.0,102.75,114.0
20090718:0700,331.0,349.54,177.0
20090718:0800,485.0,426.07,231.0
20090718:0900,541.0,282.73,335.0
20090718:1000,577.0,209.9,403.0
20090718:1100,484.0,66.27,425.0
20090718:1200,628.0,197.02,449.0
20090718:1300,98.0,0.0,98.0
20090718:1400,246.0,0.0,246.0
20090718:1500,421.0,113.17,341.0
20090718:1600,249.0,26.34,234.0
20090718:1700,132.0,4.87,130.0
20090718:1800,21.0,0.0,21.0
20090718:1900,21.0,13.57,20.0
20090718:2000,0.0,0.0,0.0
20090718:2100,0.0,0.0,0.0
20090718:2200,0.0,0.0,0.0
20090718:2300,0.0,0.0,0.0
20090719:0000,0.0,0.0,0.0
20090719:0100,0.0,0.0,0.0
20090719:0200,0.0,0.0,0.0
20090719:0300,0.0,0.0,0.0
20090719:0400,0.0,0.0,0.0
20090719:0500,31.0,0.0,31.0
20090719:0600,69.0,0.0,69.0
20090719:0700,179.0,20.52,170.0
20090719:0800,258.0,25.24,243.0
20090719:0900,419.0,97.67,348.0
20090719:1000,195.0,0.0,195.0
20090719:1100,237.0,0.0,237.0
20090719:1200,728.0,358.22,403.0
20090719:1300,671.0,295.08,411.0
20090719:1400,404.0,43.09,369.0
20090719:1500,553.0,352.93,304.0
20090719:1600,524.0,672.48,142.0
20090719:1700,349.0,562.03,119.0
20090719:1800,158.0,266.76,94.0
20090719:1900,37.0,181.49,24.0
20090719:2000,0.0,0.0,0.0
20090719:2100,0.0,0.0,0.0
20090719:2200,0.0,0.0,0.0
20090719:2300,0.0,0.0,0.0
20090720:0000,0.0,0.0,0.0
20090720:0100,0.0,0.0,0.0
20090720:0200,0.0,0.0,0.0
20090720:0300,0.0,0.0,0.0
20090720:0400,0.0,0.0,0.0
20090720:0500,32.0,0.0,32.0
20090720:0600,213.0,500.16,79.0
20090720:0700,395.0,675.97,100.0
20090720:0800,562.0,734.3,127.0
20090720:0900,722.0,821.77,126.0
20090720:1000,836.0,846.32,137.0
20090720:1100,919.0,897.98,122.0
20090720:1200,937.0,888.6,132.0
20090720:1300,901.0,864.97,140.0
20090720:1400,819.0,840.99,137.0
20090720:1500,694.0,799.63,131.0
20090720:1600,479.0,494.3,199.0
20090720:1700,247.0,157.07,183.0
20090720:1800,126.0,113.47,99.0
20090720:1900,18.0,14.4,17.0
20090720:2000,0.0,0.0,0.0
20090720:2100,0.0,0.0,0.0
20090720:2200,0.0,0.0,0.0
20090720:2300,0.0,0.0,0.0
20090721:0000,0.0,0.0,0.0
20090721:0100,0.0,0.0,0.0
20090721:0200,0.0,0.0,0.0
20090721:0300,0.0,0.0,0.0
20090721:0400,0.0,0.0,0.0
20090721:0500,33.0,0.0,33.0
20090721:0600,201.0,421.76,89.0
20090721:0700,375.0,575.68,125.0
20090721:0800,554.0,707.91,136.0
20090721:0900,713.0,793.34,139.0
20090721:1000,822.0,801.84,161.0
20090721:1100,904.0,852.06,149.0
20090721:1200,673.15,419.11,294.05
20090721:1300,639.5,419.11,271.35
20090721:1400,596.15,443.1,237.45
20090721:1500,558.0,370.08,298.0
20090721:1600,395.0,242.57,258.0
20090721:1700,285.0,278.59,172.0
20090721:1800,131.0,139.9,98.0
20090721:1900,30.0,119.09,22.0
20090721:2000,0.0,0.0,0.0
20090721:2100,0.0,0.0,0.0
20090721:2200,0.0,0.0,0.0
20090721:2300,0.0,0.0,0.0
20090722:0000,0.0,0.0,0.0
20090722:0100,0.0,0.0,0.0
20090722:0200,0.0,0.0,0.0
20090722:0300,0.0,0.0,0.0
20090722:0400,0.0,0.0,0.0
20090722:0500,20.0,0.0,20.0
20090722:0600,195.0,395.2,91.0
20090722:0700,293.0,240.69,189.0
20090722:0800,549.0,694.99,140.0
20090722:0900,693.0,724.63,170.0
20090722:1000,646.0,337.9,368.0
20090722:1100,461.0,53.13,414.0
20090722:1200,691.0,297.87,422.0
20090722:1300,598.0,188.15,433.0
20090722:1400,203.0,0.0,203.0
20090722:1500,136.0,0.0,136.0
20090722:1600,95.0,0.0,95.0
20090722:1700,68.0,0.0,68.0
20090722:1800,114.0,81.29,95.0
20090722:1900,21.0,30.86,19.0
20090722:2000,0.0,0.0,0.0
20090722:2100,0.0,0.0,0.0
20090722:2200,0.0,0.0,0.0
20090722:2300,0.0,0.0,0.0
20090723:0000,0.0,0.0,0.0
20090723:0100,0.0,0.0,0.0
20090723:0200,0.0,0.0,0.0
20090723:0300,0.0,0.0,0.0
20090723:0400,0.0,0.0,0.0
20090723:0500,5.0,0.0,5.0
20090723:0600,214.0,567.68,66.0
20090723:0700,335.0,402.45,162.0
20090723:0800,553.0,719.53,131.0
20090723:0900,676.0,673.68,191.0
20090723:1000,751.0,593.13,264.0
20090723:1100,172.0,0.0,172.0
20090723:1200,695.0,306.13,419.0
20090723:1300,437.0,42.26,400.0
20090723:1400,602.0,279.0,377.0
20090723:1500,598.0,484.8,259.0
20090723:1600,509.0,634.38,153.0
20090723:1700,349.0,600.05,108.0
20090723:1800,170.0,397.44,78.0
20090723:1900,25.0,80.22,20.0
20090723:2000,0.0,0.0,0.0
20090723:2100,0.0,0.0,0.0
20090723:2200,0.0,0.0,0.0
20090723:2300,0.0,0.0,0.0
20090724:0000,0.0,0.0,0.0
20090724:0100,0.0,0.0,0.0
20090724:0200,0.0,0.0,0.0
20090724:0300,0.0,0.0,0.0
20090724:0400,0.0,0.0,0.0
20090724:0500,25.0,0.0,25.0
20090724:0600,71.0,0.0,71.0
20090724:0700,60.0,0.0,60.0
20090724:0800,163.0,0.0,163.0
20090724:0900,112.0,0.0,112.0
20090724:1000,108.0,0.0,108.0
20090724:1100,101.0,0.0,101.0
20090724:1200,500.0,73.33,434.0
20090724:1300,336.0,6.87,330.0
20090724:1400,388.0,36.03,359.0
20090724:1500,554.0,369.89,296.0
20090724:1600,421.0,321.86,241.0
20090724:1700,255.0,192.74,178.0
20090724:1800,172.0,427.7,74.0
20090724:1900,3.0,0.0,3.0
20090724:2000,0.0,0.0,0.0
20090724:2100,0.0,0.0,0.0
20090724:2200,0.0,0.0,0.0
20090724:2300,0.0,0.0,0.0
20090725:0000,0.0,0.0,0.0
20090725:0100,0.0,0.0,0.0
20090725:0200,0.0,0.0,0.0
20090725:0300,0.0,0.0,0.0
20090725:0400,0.0,0.0,0.0
20090725:0500,29.0,0.0,29.0
