time(UTC),GHI,DNI,DHI
20140630:0800,248.0,11.07,241.0
20140630:0900,234.0,1.34,233.0
20140630:1000,224.0,0.0,224.0
20140630:1100,289.0,1.13,288.0
20140630:1200,174.0,0.0,174.0
20140630:1300,328.0,6.98,322.0
20140630:1400,407.0,54.4,364.0
20140630:1500,472.0,213.68,325.0
20140630:1600,319.0,107.34,259.0
20140630:1700,337.0,489.82,135.0
20140630:1800,210.0,557.69,66.0
20140630:1900,34.0,18.71,32.0
20140630:2000,0.0,0.0,0.0
20140630:2100,0.0,0.0,0.0
20140630:2200,0.0,0.0,0.0
20140630:2300,0.0,0.0,0.0
20120701:0000,0.0,0.0,0.0
20120701:0100,0.0,0.0,0.0
20120701:0200,0.0,0.0,0.0
20120701:0300,0.0,0.0,0.0
20120701:0400,12.0,23.74,11.0
20120701:0500,138.0,418.65,59.0
20120701:0600,301.0,644.52,80.0
20120701:0700,457.0,694.05,114.0
20120701:0800,629.0,836.61,100.0
20120701:0900,443.0,106.98,363.0
20120701:1000,556.0,172.9,412.0
20120701:1100,286.0,1.13,285.0
20120701:1200,945.0,963.25,87.0
20120701:1300,214.0,0.0,214.0
20120701:1400,113.0,0.0,113.0
20120701:1500,94.0,0.0,94.0
20120701:1600,102.0,0.0,102.0
20120701:1700,255.0,167.31,186.0
20120701:1800,191.0,395.03,89.0
20120701:1900,67.0,308.7,34.0
20120701:2000,0.0,0.0,0.0
20120701:2100,0.0,0.0,0.0
20120701:2200,0.0,0.0,0.0
20120701:2300,0.0,0.0,0.0
20120702:0000,0.0,0.0,0.0
20120702:0100,0.0,0.0,0.0
20120702:0200,0.0,0.0,0.0
20120702:0300,0.0,0.0,0.0
20120702:0400,2.0,0.0,2.0
20120702:0500,138.0,432.45,57.0
20120702:0600,284.0,538.69,100.0
20120702:0700,368.0,324.56,208.0
20120702:0800,535.0,480.02,232.0
20120702:0900,352.0,33.47,327.0
20120702:1000,207.0,0.0,207.0
20120702:1100,916.0,902.45,121.0
20120702:1200,549.0,119.07,443.0
20120702:1300,841.0,735.52,209.0
20120702:1400,676.0,468.26,306.0
20120702:1500,508.0,280.67,315.0
20120702:1600,386.0,230.9,257.0
20120702:1700,216.0,80.08,183.0
20120702:1800,78.0,3.88,77.0
20120702:1900,28.0,9.4,27.0
20120702:2000,0.0,0.0,0.0
20120702:2100,0.0,0.0,0.0
20120702:2200,0.0,0.0,0.0
20120702:2300,0.0,0.0,0.0
20120703:0000,0.0,0.0,0.0
20120703:0100,0.0,0.0,0.0
20120703:0200,0.0,0.0,0.0
20120703:0300,0.0,0.0,0.0
20120703:0400,2.0,0.0,2.0
20120703:0500,136.0,430.5,56.0
20120703:0600,299.0,652.6,77.0
20120703:0700,464.0,748.42,96.0
20120703:0800,493.0,358.69,267.0
20120703:0900,754.0,852.7,118.0
20120703:1000,809.0,727.87,204.0
20120703:1100,878.0,783.89,188.0
20120703:1200,847.0,664.31,256.0
20120703:1300,764.0,525.16,313.0
20120703:1400,684.0,488.75,298.0
20120703:1500,616.0,571.82,223.0
20120703:1600,286.0,62.69,251.0
20120703:1700,267.0,201.62,184.0
20120703:1800,162.0,217.62,106.0
20120703:1900,21.0,0.0,21.0
20120703:2000,0.0,0.0,0.0
20120703:2100,0.0,0.0,0.0
20120703:2200,0.0,0.0,0.0
20120703:2300,0.0,0.0,0.0
20120704:0000,0.0,0.0,0.0
20120704:0100,0.0,0.0,0.0
20120704:0200,0.0,0.0,0.0
20120704:0300,0.0,0.0,0.0
20120704:0400,0.0,0.0,0.0
20120704:0500,44.0,0.0,44.0
20120704:0600,130.0,17.71,124.0
20120704:0700,218.0,32.63,202.0
20120704:0800,504.0,392.77,257.0
20120704:0900,410.0,76.53,353.0
20120704:1000,537.0,151.75,411.0
20120704:1100,743.0,433.21,362.0
20120704:1200,634.0,223.84,435.0
20120704:1300,429.0,41.95,393.0
20120704:1400,86.0,0.0,86.0
20120704:1500,217.0,1.46,216.0
20120704:1600,232.0,19.72,221.0
20120704:1700,240.0,131.33,186.0
20120704:1800,196.0,440.12,83.0
20120704:1900,22.0,0.0,22.0
20120704:2000,0.0,0.0,0.0
20120704:2100,0.0,0.0,0.0
20120704:2200,0.0,0.0,0.0
20120704:2300,0.0,0.0,0.0
20120705:0000,0.0,0.0,0.0
20120705:0100,0.0,0.0,0.0
20120705:0200,0.0,0.0,0.0
20120705:0300,0.0,0.0,0.0
20120705:0400,0.0,0.0,0.0
20120705:0500,29.0,0.0,29.0
20120705:0600,164.0,65.25,142.0
20120705:0700,417.0,529.71,158.0
20120705:0800,590.0,694.7,154.0
20120705:0900,687.0,625.25,222.0
20120705:1000,554.0,174.84,409.0
20120705:1100,780.0,517.83,325.0
20120705:1200,581.0,155.35,443.0
20120705:1300,400.0,27.98,376.0
20120705:1400,111.0,0.0,111.0
20120705:1500,114.0,0.0,114.0
20120705:1600,47.0,0.0,47.0
20120705:1700,188.0,41.4,171.0
20120705:1800,157.0,195.26,107.0
20120705:1900,52.0,134.22,38.0
20120705:2000,0.0,0.0,0.0
20120705:2100,0.0,0.0,0.0
20120705:2200,0.0,0.0,0.0
20120705:2300,0.0,0.0,0.0
20120706:0000,0.0,0.0,0.0
20120706:0100,0.0,0.0,0.0
20120706:0200,0.0,0.0,0.0
20120706:0300,0.0,0.0,0.0
20120706:0400,0.0,0.0,0.0
20120706:0500,24.0,0.0,24.0
20120706:0600,101.0,2.98,100.0
20120706:0700,267.0,90.26,223.0
20120706:0800,567.0,609.94,185.0
20120706:0900,591.0,362.27,322.0
20120706:1000,588.0,224.55,402.0
20120706:1100,592.0,177.72,436.0
20120706:1200,426.0,32.67,397.0
20120706:1300,521.0,113.18,424.0
20120706:1400,109.0,0.0,109.0
20120706:1500,354.0,58.33,314.0
20120706:1600,47.0,0.0,47.0
20120706:1700,38.0,0.0,38.0
20120706:1800,18.0,0.0,18.0
20120706:1900,10.0,0.0,10.0
20120706:2000,0.0,0.0,0.0
20120706:2100,0.0,0.0,0.0
20120706:2200,0.0,0.0,0.0
20120706:2300,0.0,0.0,0.0
20120707:0000,0.0,0.0,0.0
20120707:0100,0.0,0.0,0.0
20120707:0200,0.0,0.0,0.0
20120707:0300,0.0,0.0,0.0
20120707:0400,0.0,0.0,0.0
20120707:0500,11.0,0.0,11.0
20120707:0600,31.0,0.0,31.0
20120707:0700,146.0,2.06,145.0
20120707:0800,444.0,249.64,288.0
20120707:0900,612.0,418.17,302.0
20120707:1000,804.0,726.48,203.0
20120707:1100,722.0,393.43,377.0
20120707:1200,661.0,266.13,425.0
20120707:1300,437.0,47.88,396.0
20120707:1400,629.0,361.89,344.0
20120707:1500,443.0,163.48,331.0
20120707:1600,506.0,638.42,151.0
20120707:1700,316.0,391.04,156.0
20120707:1800,210.0,569.91,65.0
20120707:1900,62.0,283.21,33.0
20120707:2000,0.0,0.0,0.0
20120707:2100,0.0,0.0,0.0
20120707:2200,0.0,0.0,0.0
20120707:2300,0.0,0.0,0.0
20120708:0000,0.0,0.0,0.0
20120708:0100,0.0,0.0,0.0
20120708:0200,0.0,0.0,0.0
20120708:0300,0.0,0.0,0.0
20120708:0400,0.0,0.0,0.0
20120708:0500,93.0,129.69,70.0
20120708:0600,255.0,409.4,119.0
20120708:0700,283.0,123.87,223.0
20120708:0800,499.0,391.35,255.0
20120708:0900,527.0,236.47,352.0
20120708:1000,468.0,82.31,400.0
20120708:1100,169.0,0.0,169.0
20120708:1200,555.0,128.68,441.0
20120708:1300,436.0,47.92,395.0
20120708:1400,216.0,0.0,216.0
20120708:1500,293.0,19.0,280.0
20120708:1600,47.0,0.0,47.0
20120708:1700,221.0,95.52,182.0
20120708:1800,122.0,74.96,103.0
20120708:1900,59.0,236.95,35.0
20120708:2000,0.0,0.0,0.0
20120708:2100,0.0,0.0,0.0
20120708:2200,0.0,0.0,0.0
20120708:2300,0.0,0.0,0.0
20120709:0000,0.0,0.0,0.0
20120709:0100,0.0,0.0,0.0
20120709:0200,0.0,0.0,0.0
20120709:0300,0.0,0.0,0.0
20120709:0400,0.0,0.0,0.0
20120709:0500,62.0,22.8,58.0
20120709:0600,70.0,0.0,70.0
20120709:0700,200.0,20.72,190.0
20120709:0800,190.0,0.0,190.0
20120709:0900,414.0,82.57,353.0
20120709:1000,378.0,25.45,357.0
20120709:1100,462.0,56.01,413.0
20120709:1200,171.0,0.0,171.0
20120709:1300,101.0,0.0,101.0
20120709:1400,224.0,0.0,224.0
20120709:1500,274.0,11.7,266.0
20120709:1600,90.0,0.0,90.0
20120709:1700,213.0,81.01,180.0
20120709:1800,52.0,0.0,52.0
20120709:1900,31.0,19.98,29.0
20120709:2000,0.0,0.0,0.0
20120709:2100,0.0,0.0,0.0
20120709:2200,0.0,0.0,0.0
20120709:2300,0.0,0.0,0.0
20120710:0000,0.0,0.0,0.0
20120710:0100,0.0,0.0,0.0
20120710:0200,0.0,0.0,0.0
20120710:0300,0.0,0.0,0.0
20120710:0400,0.0,0.0,0.0
20120710:0500,24.0,0.0,24.0
20120710:0600,169.0,85.22,141.0
20120710:0700,270.0,101.87,221.0
20120710:0800,391.0,151.5,297.0
20120710:0900,268.0,5.42,264.0
20120710:1000,154.0,0.0,154.0
20120710:1100,466.0,59.51,414.0
20120710:1200,386.0,18.1,370.0
20120710:1300,295.0,2.34,293.0
20120710:1400,228.0,0.0,228.0
20120710:1500,292.0,19.04,279.0
20120710:1600,222.0,14.45,214.0
20120710:1700,170.0,27.07,159.0
20120710:1800,116.0,59.71,101.0
20120710:1900,48.0,131.63,35.0
20120710:2000,0.0,0.0,0.0
20120710:2100,0.0,0.0,0.0
20120710:2200,0.0,0.0,0.0
20120710:2300,0.0,0.0,0.0
20120711:0000,0.0,0.0,0.0
20120711:0100,0.0,0.0,0.0
20120711:0200,0.0,0.0,0.0
20120711:0300,0.0,0.0,0.0
20120711:0400,0.0,0.0,0.0
20120711:0500,20.0,0.0,20.0
20120711:0600,70.0,0.0,70.0
20120711:0700,112.0,0.0,112.0
20120711:0800,112.0,0.0,112.0
20120711:0900,133.0,0.0,133.0
20120711:1000,157.0,0.0,157.0
20120711:1100,139.0,0.0,139.0
20120711:1200,182.0,0.0,182.0
20120711:1300,131.0,0.0,131.0
20120711:1400,478.0,118.59,385.0
20120711:1500,507.0,287.5,311.0
20120711:1600,368.0,199.1,258.0
20120711:1700,117.0,0.0,117.0
20120711:1800,45.0,0.0,45.0
20120711:1900,14.0,0.0,14.0
20120711:2000,0.0,0.0,0.0
20120711:2100,0.0,0.0,0.0
20120711:2200,0.0,0.0,0.0
20120711:2300,0.0,0.0,0.0
20120712:0000,0.0,0.0,0.0
20120712:0100,0.0,0.0,0.0
20120712:0200,0.0,0.0,0.0
20120712:0300,0.0,0.0,0.0
20120712:0400,0.0,0.0,0.0
20120712:0500,114.0,324.92,59.0
20120712:0600,277.0,594.48,84.0
20120712:0700,349.0,303.7,204.0
20120712:0800,259.0,17.82,248.0
20120712:0900,283.0,8.17,277.0
20120712:1000,100.0,0.0,100.0
20120712:1100,228.0,0.0,228.0
20120712:1200,515.0,92.97,433.0
20120712:1300,323.0,5.87,318.0
20120712:1400,83.0,0.0,83.0
20120712:1500,208.0,0.0,208.0
20120712:1600,263.0,43.53,239.0
20120712:1700,46.0,0.0,46.0
20120712:1800,171.0,301.68,96.0
20120712:1900,45.0,114.8,34.0
20120712:2000,0.0,0.0,0.0
20120712:2100,0.0,0.0,0.0
20120712:2200,0.0,0.0,0.0
20120712:2300,0.0,0.0,0.0
20120713:0000,0.0,0.0,0.0
20120713:0100,0.0,0.0,0.0
20120713:0200,0.0,0.0,0.0
20120713:0300,0.0,0.0,0.0
20120713:0400,0.0,0.0,0.0
20120713:0500,23.0,0.0,23.0
20120713:0600,95.0,3.1,94.0
20120713:0700,70.0,0.0,70.0
20120713:0800,155.0,0.0,155.0
20120713:0900,399.0,72.31,346.0
20120713:1000,843.0,881.86,120.0
20120713:1100,776.0,527.41,317.0
20120713:1200,740.0,423.46,367.0
20120713:1300,598.0,213.93,416.0
20120713:1400,192.0,0.0,192.0
20120713:1500,351.0,57.39,312.0
20120713:1600,178.0,1.82,177.0
20120713:1700,95.0,0.0,95.0
20120713:1800,17.0,0.0,17.0
20120713:1900,13.0,0.0,13.0
20120713:2000,0.0,0.0,0.0
20120713:2100,0.0,0.0,0.0
20120713:2200,0.0,0.0,0.0
20120713:2300,0.0,0.0,0.0
20120714:0000,0.0,0.0,0.0
20120714:0100,0.0,0.0,0.0
20120714:0200,0.0,0.0,0.0
20120714:0300,0.0,0.0,0.0
20120714:0400,0.0,0.0,0.0
20120714:0500,10.0,0.0,10.0
20120714:0600,146.0,46.8,131.0
20120714:0700,246.0,73.89,211.0
20120714:0800,367.0,122.19,292.0
20120714:0900,246.0,2.73,244.0
20120714:1000,148.0,0.0,148.0
20120714:1100,335.0,6.9,329.0
20120714:1200,594.0,177.34,438.0
20120714:1300,322.0,5.88,317.0
20120714:1400,274.0,2.56,272.0
20120714:1500,233.0,2.95,231.0
20120714:1600,335.0,140.28,258.0
20120714:1700,106.0,0.0,106.0
20120714:1800,70.0,4.07,69.0
20120714:1900,15.0,0.0,15.0
20120714:2000,0.0,0.0,0.0
20120714:2100,0.0,0.0,0.0
20120714:2200,0.0,0.0,0.0
20120714:2300,0.0,0.0,0.0
20120715:0000,0.0,0.0,0.0
20120715:0100,0.0,0.0,0.0
20120715:0200,0.0,0.0,0.0
20120715:0300,0.0,0.0,0.0
20120715:0400,0.0,0.0,0.0
20120715:0500,54.0,18.46,51.0
20120715:0600,120.0,18.85,114.0
20120715:0700,74.0,0.0,74.0
20120715:0800,285.0,34.31,264.0
20120715:0900,451.0,130.18,356.0
20120715:1000,257.0,0.0,257.0
20120715:1100,227.0,0.0,227.0
20120715:1200,101.0,0.0,101.0
20120715:1300,104.0,0.0,104.0
20120715:1400,565.0,248.79,371.0
20120715:1500,558.0,423.84,271.0
20120715:1600,90.0,0.0,90.0
20120715:1700,141.0,7.5,138.0
20120715:1800,62.0,0.0,62.0
20120715:1900,21.0,0.0,21.0
20120715:2000,0.0,0.0,0.0
20120715:2100,0.0,0.0,0.0
20120715:2200,0.0,0.0,0.0
20120715:2300,0.0,0.0,0.0
20120716:0000,0.0,0.0,0.0
20120716:0100,0.0,0.0,0.0
20120716:0200,0.0,0.0,0.0
20120716:0300,0.0,0.0,0.0
20120716:0400,0.0,0.0,0.0
20120716:0500,63.0,37.46,57.0
20120716:0600,212.0,256.2,131.0
20120716:0700,228.0,51.1,204.0
20120716:0800,402.0,183.56,290.0
20120716:0900,221.0,0.0,221.0
20120716:1000,430.0,57.64,383.0
20120716:1100,382.0,19.62,365.0
20120716:1200,478.0,66.13,420.0
20120716:1300,264.0,0.0,264.0
20120716:1400,482.0,128.46,382.0
20120716:1500,574.0,473.51,254.0
20120716:1600,520.0,745.3,113.0
20120716:1700,355.0,650.44,96.0
20120716:1800,155.0,235.36,98.0
20120716:1900,45.0,157.85,31.0
20120716:2000,0.0,0.0,0.0
20120716:2100,0.0,0.0,0.0
20120716:2200,0.0,0.0,0.0
20120716:2300,0.0,0.0,0.0
20120717:0000,0.0,0.0,0.0
20120717:0100,0.0,0.0,0.0
20120717:0200,0.0,0.0,0.0
20120717:0300,0.0,0.0,0.0
20120717:0400,0.0,0.0,0.0
20120717:0500,70.0,69.74,59.0
20120717:0600,229.0,350.43,119.0
20120717:0700,265.0,109.07,214.0
20120717:0800,437.0,259.75,279.0
20120717:0900,441.0,119.77,354.0
20120717:1000,359.0,20.89,342.0
20120717:1100,390.0,23.13,370.0
20120717:1200,319.0,3.43,316.0
20120717:1300,129.0,0.0,129.0
20120717:1400,213.0,0.0,213.0
20120717:1500,165.0,0.0,165.0
20120717:1600,165.0,0.0,165.0
20120717:1700,229.0,126.1,179.0
20120717:1800,157.0,253.82,96.0
20120717:1900,16.0,0.0,16.0
20120717:2000,0.0,0.0,0.0
20120717:2100,0.0,0.0,0.0
20120717:2200,0.0,0.0,0.0
20120717:2300,0.0,0.0,0.0
20120718:0000,0.0,0.0,0.0
20120718:0100,0.0,0.0,0.0
20120718:0200,0.0,0.0,0.0
20120718:0300,0.0,0.0,0.0
20120718:0400,0.0,0.0,0.0
20120718:0500,38.0,0.0,38.0
20120718:0600,89.0,3.21,88.0
20120718:0700,246.0,79.49,209.0
20120718:0800,219.0,6.6,215.0
20120718:0900,208.0,0.0,208.0
20120718:1000,219.0,0.0,219.0
20120718:1100,289.0,1.16,288.0
20120718:1200,623.0,223.04,428.0
20120718:1300,869.0,876.38,129.0
20120718:1400,783.0,836.68,134.0
20120718:1500,659.0,781.74,133.0
20120718:1600,516.0,744.12,112.0
20120718:1700,237.0,146.94,179.0
20120718:1800,116.0,79.71,97.0
20120718:1900,39.0,106.5,30.0
20120718:2000,0.0,0.0,0.0
20120718:2100,0.0,0.0,0.0
20120718:2200,0.0,0.0,0.0
20120718:2300,0.0,0.0,0.0
20120719:0000,0.0,0.0,0.0
20120719:0100,0.0,0.0,0.0
20120719:0200,0.0,0.0,0.0
20120719:0300,0.0,0.0,0.0
20120719:0400,0.0,0.0,0.0
20120719:0500,35.0,0.0,35.0
20120719:0600,35.0,0.0,35.0
20120719:0700,67.0,0.0,67.0
20120719:0800,352.0,107.55,287.0
20120719:0900,577.0,368.0,311.0
20120719:1000,677.0,421.9,335.0
20120719:1100,736.0,451.39,347.0
20120719:1200,733.0,422.78,364.0
20120719:1300,797.0,653.69,246.0
20120719:1400,686.0,529.59,276.0
20120719:1500,423.0,145.99,325.0
20120719:1600,211.0,12.93,204.0
20120719:1700,252.0,193.45,176.0
20120719:1800,68.0,4.23,67.0
20120719:1900,19.0,0.0,19.0
20120719:2000,0.0,0.0,0.0
20120719:2100,0.0,0.0,0.0
20120719:2200,0.0,0.0,0.0
20120719:2300,0.0,0.0,0.0
20120720:0000,0.0,0.0,0.0
20120720:0100,0.0,0.0,0.0
20120720:0200,0.0,0.0,0.0
20120720:0300,0.0,0.0,0.0
20120720:0400,0.0,0.0,0.0
20120720:0500,28.0,0.0,28.0
20120720:0600,34.0,0.0,34.0
20120720:0700,153.0,4.34,151.0
20120720:0800,240.0,13.28,232.0
20120720:0900,327.0,26.35,308.0
20120720:1000,530.0,161.95,399.0
20120720:1100,149.0,0.0,149.0
20120720:1200,741.0,443.05,355.0
20120720:1300,257.0,0.0,257.0
20120720:1400,359.0,29.77,336.0
20120720:1500,592.0,546.59,226.0
20120720:1600,453.0,482.01,193.0
20120720:1700,273.0,273.73,166.0
20120720:1800,122.0,106.76,97.0
20120720:1900,13.0,0.0,13.0
20120720:2000,0.0,0.0,0.0
20120720:2100,0.0,0.0,0.0
20120720:2200,0.0,0.0,0.0
20120720:2300,0.0,0.0,0.0
20120721:0000,0.0,0.0,0.0
20120721:0100,0.0,0.0,0.0
20120721:0200,0.0,0.0,0.0
20120721:0300,0.0,0.0,0.0
20120721:0400,0.0,0.0,0.0
20120721:0500,47.0,13.57,45.0
20120721:0600,129.0,32.86,119.0
20120721:0700,279.0,148.22,211.0
20120721:0800,324.0,76.64,278.0
20120721:0900,484.0,189.14,348.0
20120721:1000,465.0,89.2,393.0
20120721:1100,326.0,5.82,321.0
20120721:1200,398.0,24.15,377.0
20120721:1300,630.0,277.46,397.0
20120721:1400,363.0,31.13,339.0
20120721:1500,516.0,333.91,293.0
20120721:1600,459.0,511.61,184.0
20120721:1700,311.0,444.93,138.0
20120721:1800,165.0,353.58,83.0
20120721:1900,35.0,103.28,27.0
20120721:2000,0.0,0.0,0.0
20120721:2100,0.0,0.0,0.0
20120721:2200,0.0,0.0,0.0
20120721:2300,0.0,0.0,0.0
20120722:0000,0.0,0.0,0.0
20120722:0100,0.0,0.0,0.0
20120722:0200,0.0,0.0,0.0
20120722:0300,0.0,0.0,0.0
20120722:0400,0.0,0.0,0.0
20120722:0500,31.0,0.0,31.0
20120722:0600,177.0,155.73,130.0
20120722:0700,310.0,232.23,204.0
20120722:0800,365.0,135.43,284.0
20120722:0900,221.0,0.0,221.0
20120722:1000,324.0,11.18,315.0
20120722:1100,125.0,0.0,125.0
20120722:1200,247.0,0.0,247.0
20120722:1300,386.0,26.25,364.0
20120722:1400,407.0,59.8,361.0
20120722:1500,242.0,6.01,238.0
20120722:1600,236.0,28.01,221.0
20120722:1700,194.0,67.24,168.0
20120722:1800,172.0,413.84,77.0
20120722:1900,40.0,200.25,25.0
20120722:2000,0.0,0.0,0.0
20120722:2100,0.0,0.0,0.0
20120722:2200,0.0,0.0,0.0
20120722:2300,0.0,0.0,0.0
20120723:0000,0.0,0.0,0.0
20120723:0100,0.0,0.0,0.0
20120723:0200,0.0,0.0,0.0
20120723:0300,0.0,0.0,0.0
20120723:0400,0.0,0.0,0.0
20120723:0500,66.0,91.6,53.0
20120723:0600,223.0,380.98,109.0
20120723:0700,374.0,475.68,158.0
20120723:0800,562.0,706.46,141.0
20120723:0900,679.0,692.21,184.0
20120723:1000,800.0,789.08,166.0
20120723:1100,869.0,835.07,155.0
20120723:1200,891.0,869.28,138.0
20120723:1300,864.0,889.58,120.0
20120723:1400,774.0,835.28,133.0
20120723:1500,657.0,805.6,122.0
20120723:1600,511.0,766.68,102.0
20120723:1700,346.0,673.74,87.0
20120723:1800,166.0,383.08,79.0
20120723:1900,30.0,83.05,24.0
20120723:2000,0.0,0.0,0.0
20120723:2100,0.0,0.0,0.0
20120723:2200,0.0,0.0,0.0
20120723:2300,0.0,0.0,0.0
20120724:0000,0.0,0.0,0.0
20120724:0100,0.0,0.0,0.0
20120724:0200,0.0,0.0,0.0
20120724:0300,0.0,0.0,0.0
20120724:0400,0.0,0.0,0.0
20120724:0500,78.0,179.73,53.0
20120724:0600,242.0,522.57,87.0
20120724:0700,407.0,650.91,113.0
20120724:0800,574.0,769.73,117.0
20120724:0900,706.0,797.98,137.0
20120724:1000,818.0,860.83,128.0
20120724:1100,867.0,835.69,154.0
20120724:1200,876.0,824.81,163.0
20120724:1300,850.0,844.77,145.0
20120724:1400,761.0,791.61,155.0
20120724:1500,645.0,764.23,139.0
20120724:1600,499.0,713.33,120.0
20120724:1700,335.0,617.68,99.0
20120724:1800,162.0,365.17,80.0
20120724:1900,27.0,57.56,23.0
20120724:2000,0.0,0.0,0.0
20120724:2100,0.0,0.0,0.0
20120724:2200,0.0,0.0,0.0
20120724:2300,0.0,0.0,0.0
20120725:0000,0.0,0.0,0.0
20120725:0100,0.0,0.0,0.0
20120725:0200,0.0,0.0,0.0
20120725:0300,0.0,0.0,0.0
20120725:0400,0.0,0.0,0.0
20120725:0500,78.0,205.55,50.0
20120725:0600,244.0,557.92,80.0
20120725:0700,409.0,674.5,106.0
20120725:0800,577.0,796.34,106.0
20120725:0900,711.0,825.64,124.0
20120725:1000,824.0,890.45,112.0
20120725:1100,869.0,849.28,146.0
20120725:1200,883.0,853.24,147.0
20120725:1300,852.0,858.69,137.0
20120725:1400,766.0,819.83,140.0
20120725:1500,646.0,777.25,133.0
20120725:1600,499.0,725.81,115.0
20120725:1700,330.0,595.32,104.0
20120725:1800,154.0,324.46,82.0
20120725:1900,23.0,45.02,20.0
20120725:2000,0.0,0.0,0.0
20120725:2100,0.0,0.0,0.0
20120725:2200,0.0,0.0,0.0
20120725:2300,0.0,0.0,0.0
20120726:0000,0.0,0.0,0.0
20120726:0100,0.0,0.0,0.0
20120726:0200,0.0,0.0,0.0
20120726:0300,0.0,0.0,0.0
20120726:0400,0.0,0.0,0.0
20120726:0500,68.0,135.03,50.0
20120726:0600,230.0,470.4,93.0
20120726:0700,394.0,604.4,124.0
20120726:0800,561.0,729.86,131.0
20120726:0900,694.0,768.88,149.0
20120726:1000,806.0,831.26,143.0
20120726:1100,850.0,791.17,178.0
20120726:1200,872.0,823.77,163.0
20120726:1300,837.0,813.75,161.0
20120726:1400,753.0,776.06,162.0
20120726:1500,630.0,723.57,154.0
20120726:1600,472.0,605.63,153.0
20120726:1700,310.0,493.25,124.0
20120726:1800,142.0,255.53,86.0
20120726:1900,19.0,15.7,18.0
20120726:2000,0.0,0.0,0.0
20120726:2100,0.0,0.0,0.0
20120726:2200,0.0,0.0,0.0
20120726:2300,0.0,0.0,0.0
20120727:0000,0.0,0.0,0.0
20120727:0100,0.0,0.0,0.0
20120727:0200,0.0,0.0,0.0
20120727:0300,0.0,0.0,0.0
20120727:0400,0.0,0.0,0.0
20120727:0500,61.0,92.07,49.0
20120727:0600,220.0,419.43,99.0
20120727:0700,385.0,569.59,132.0
20120727:0800,555.0,715.74,135.0
20120727:0900,692.0,768.43,149.0
20120727:1000,803.0,830.9,142.0
20120727:1100,865.0,848.49,146.0
20120727:1200,861.0,794.22,179.0
20120727:1300,831.0,800.04,168.0
20120727:1400,746.0,762.41,167.0
20120727:1500,631.0,736.73,148.0
20120727:1600,482.0,661.84,135.0
20120727:1700,313.0,520.75,118.0
20120727:1800,141.0,258.89,85.0
20120727:1900,18.0,16.5,17.0
20120727:2000,0.0,0.0,0.0
20120727:2100,0.0,0.0,0.0
20120727:2200,0.0,0.0,0.0
20120727:2300,0.0,0.0,0.0
20120728:0000,0.0,0.0,0.0
20120728:0100,0.0,0.0,0.0
20120728:0200,0.0,0.0,0.0
20120728:0300,0.0,0.0,0.0
20120728:0400,0.0,0.0,0.0
20120728:0500,50.0,47.13,44.0
20120728:0600,186.0,238.02,118.0
20120728:0700,208.0,45.29,188.0
20120728:0800,359.0,138.6,278.0
20120728:0900,568.0,383.3,298.0
20120728:1000,731.0,604.98,251.0
20120728:1100,743.0,501.57,319.0
20120728:1200,527.0,117.9,426.0
20120728:1300,448.0,65.33,394.0
20120728:1400,68.0,0.0,68.0
20120728:1500,202.0,0.0,202.0
20120728:1600,77.0,0.0,77.0
20120728:1700,112.0,2.69,111.0
20120728:1800,14.0,0.0,14.0
20120728:1900,15.0,17.4,14.0
20120728:2000,0.0,0.0,0.0
20120728:2100,0.0,0.0,0.0
20120728:2200,0.0,0.0,0.0
20120728:2300,0.0,0.0,0.0
20120729:0000,0.0,0.0,0.0
20120729:0100,0.0,0.0,0.0
20120729:0200,0.0,0.0,0.0
20120729:0300,0.0,0.0,0.0
20120729:0400,0.0,0.0,0.0
20120729:0500,19.0,0.0,19.0
20120729:0600,39.0,0.0,39.0
20120729:0700,64.0,0.0,64.0
20120729:0800,96.0,0.0,96.0
20120729:0900,72.0,0.0,72.0
20120729:1000,118.0,0.0,118.0
20120729:1100,159.0,0.0,159.0
20120729:1200,713.0,410.73,362.0
20120729:1300,666.0,368.72,362.0
20120729:1400,546.0,246.36,360.0
20120729:1500,584.0,576.17,209.0
20120729:1600,389.0,317.81,224.0
20120729:1700,292.0,433.7,132.0
20120729:1800,160.0,451.69,65.0
20120729:1900,21.0,73.8,17.0
20120729:2000,0.0,0.0,0.0
20120729:2100,0.0,0.0,0.0
20120729:2200,0.0,0.0,0.0
20120729:2300,0.0,0.0,0.0
20120730:0000,0.0,0.0,0.0
20120730:0100,0.0,0.0,0.0
20120730:0200,0.0,0.0,0.0
20120730:0300,0.0,0.0,0.0
20120730:0400,0.0,0.0,0.0
20120730:0500,63.0,148.57,45.0
20120730:0600,227.0,525.05,80.0
20120730:0700,389.0,630.28,114.0
20120730:0800,547.0,712.67,134.0
20120730:0900,502.0,245.78,330.0
20120730:1000,752.0,678.04,217.0
20120730:1100,699.0,409.0,355.0
20120730:1200,542.0,137.26,425.0
20120730:1300,117.0,0.0,117.0
20120730:1400,666.0,526.15,270.0
20120730:1500,320.0,46.27,290.0
20120730:1600,424.0,447.26,193.0
20120730:1700,213.0,133.88,164.0
20120730:1800,14.0,0.0,14.0
20120730:1900,2.0,0.0,2.0
20120730:2000,0.0,0.0,0.0
20120730:2100,0.0,0.0,0.0
20120730:2200,0.0,0.0,0.0
