time(UTC),GHI,DNI,DHI
20070710:2300,0.0,0.0,0.0
20070711:0000,0.0,0.0,0.0
20070711:0100,0.0,0.0,0.0
20070711:0200,0.0,0.0,0.0
20070711:0300,0.0,0.0,0.0
20070711:0400,0.0,0.0,0.0
20070711:0500,16.0,0.0,16.0
20070711:0600,74.0,0.0,74.0
20070711:0700,105.0,0.0,105.0
20070711:0800,288.0,41.61,263.0
20070711:0900,465.0,140.62,361.0
20070711:1000,741.0,500.31,318.0
20070711:1100,731.0,352.22,410.0
20070711:1200,816.0,483.54,365.0
20070711:1300,596.0,156.37,454.0
20070711:1400,160.0,0.0,160.0
20070711:1500,363.0,45.17,330.0
20070711:1600,160.0,0.0,160.0
20070711:1700,211.0,60.95,185.0
20070711:1800,102.0,31.78,94.0
20070711:1900,20.0,12.93,19.0
20070711:2000,0.0,0.0,0.0
20070711:2100,0.0,0.0,0.0
20070711:2200,0.0,0.0,0.0
20070711:2300,0.0,0.0,0.0
20070712:0000,0.0,0.0,0.0
20070712:0100,0.0,0.0,0.0
20070712:0200,0.0,0.0,0.0
20070712:0300,0.0,0.0,0.0
20070712:0400,0.0,0.0,0.0
20070712:0500,32.0,45.71,28.0
20070712:0600,190.0,358.1,96.0
20070712:0700,324.0,329.47,180.0
20070712:0800,571.0,732.46,132.0
20070712:0900,651.0,530.98,259.0
20070712:1000,606.0,233.32,409.0
20070712:1100,764.0,418.5,383.0
20070712:1200,860.0,587.0,313.0
20070712:1300,934.0,866.29,148.0
20070712:1400,853.0,843.25,146.0
20070712:1500,732.0,833.01,124.0
20070712:1600,566.0,755.42,121.0
20070712:1700,387.0,681.36,97.0
20070712:1800,201.0,518.68,71.0
20070712:1900,35.0,118.33,26.0
20070712:2000,0.0,0.0,0.0
20070712:2100,0.0,0.0,0.0
20070712:2200,0.0,0.0,0.0
20070712:2300,0.0,0.0,0.0
20070713:0000,0.0,0.0,0.0
20070713:0100,0.0,0.0,0.0
20070713:0200,0.0,0.0,0.0
20070713:0300,0.0,0.0,0.0
20070713:0400,0.0,0.0,0.0
20070713:0500,46.0,199.01,29.0
20070713:0600,209.0,518.11,74.0
20070713:0700,391.0,650.08,108.0
20070713:0800,578.0,771.16,117.0
20070713:0900,736.0,819.63,132.0
20070713:1000,862.0,859.83,137.0
20070713:1100,932.0,851.13,158.0
20070713:1200,958.0,858.25,159.0
20070713:1300,924.0,836.19,166.0
20070713:1400,847.0,828.53,153.0
20070713:1500,713.0,762.64,157.0
20070713:1600,559.0,729.38,130.0
20070713:1700,374.0,612.37,114.0
20070713:1800,186.0,400.9,86.0
20070713:1900,29.0,66.96,24.0
20070713:2000,0.0,0.0,0.0
20070713:2100,0.0,0.0,0.0
20070713:2200,0.0,0.0,0.0
20070713:2300,0.0,0.0,0.0
20070714:0000,0.0,0.0,0.0
20070714:0100,0.0,0.0,0.0
20070714:0200,0.0,0.0,0.0
20070714:0300,0.0,0.0,0.0
20070714:0400,0.0,0.0,0.0
20070714:0500,7.0,0.0,7.0
20070714:0600,83.0,7.73,81.0
20070714:0700,171.0,16.15,164.0
20070714:0800,553.0,669.22,154.0
20070714:0900,694.0,671.62,200.0
20070714:1000,856.0,844.43,145.0
20070714:1100,825.0,558.17,318.0
20070714:1200,947.0,827.93,177.0
20070714:1300,904.0,777.37,200.0
20070714:1400,838.0,799.51,169.0
20070714:1500,712.0,762.21,157.0
20070714:1600,547.0,677.82,149.0
20070714:1700,365.0,569.12,124.0
20070714:1800,182.0,378.81,88.0
20070714:1900,29.0,68.31,24.0
20070714:2000,0.0,0.0,0.0
20070714:2100,0.0,0.0,0.0
20070714:2200,0.0,0.0,0.0
20070714:2300,0.0,0.0,0.0
20070715:0000,0.0,0.0,0.0
20070715:0100,0.0,0.0,0.0
20070715:0200,0.0,0.0,0.0
20070715:0300,0.0,0.0,0.0
20070715:0400,0.0,0.0,0.0
20070715:0500,37.0,111.01,28.0
20070715:0600,189.0,389.77,89.0
20070715:0700,373.0,572.14,126.0
20070715:0800,560.0,704.68,141.0
20070715:0900,722.0,777.81,151.0
20070715:1000,851.0,829.03,154.0
20070715:1100,920.0,821.18,175.0
20070715:1200,951.0,842.8,168.0
20070715:1300,922.0,835.64,166.0
20070715:1400,837.0,800.39,168.0
20070715:1500,719.0,789.35,145.0
20070715:1600,557.0,728.53,130.0
20070715:1700,352.0,506.81,138.0
20070715:1800,187.0,433.61,80.0
20070715:1900,38.0,195.5,24.0
20070715:2000,0.0,0.0,0.0
20070715:2100,0.0,0.0,0.0
20070715:2200,0.0,0.0,0.0
20070715:2300,0.0,0.0,0.0
20070716:0000,0.0,0.0,0.0
20070716:0100,0.0,0.0,0.0
20070716:0200,0.0,0.0,0.0
20070716:0300,0.0,0.0,0.0
20070716:0400,0.0,0.0,0.0
20070716:0500,4.0,0.0,4.0
20070716:0600,105.0,35.36,96.0
20070716:0700,217.0,67.47,188.0
20070716:0800,397.0,199.01,279.0
20070716:0900,426.0,98.27,354.0
20070716:1000,99.0,0.0,99.0
20070716:1100,106.0,0.0,106.0
20070716:1200,177.0,0.0,177.0
20070716:1300,295.0,1.11,294.0
20070716:1400,165.0,0.0,165.0
20070716:1500,558.0,318.12,327.0
20070716:1600,327.0,90.6,274.0
20070716:1700,125.0,2.38,124.0
20070716:1800,141.0,154.92,103.0
20070716:1900,11.0,0.0,11.0
20070716:2000,0.0,0.0,0.0
20070716:2100,0.0,0.0,0.0
20070716:2200,0.0,0.0,0.0
20070716:2300,0.0,0.0,0.0
20070717:0000,0.0,0.0,0.0
20070717:0100,0.0,0.0,0.0
20070717:0200,0.0,0.0,0.0
20070717:0300,0.0,0.0,0.0
20070717:0400,0.0,0.0,0.0
20070717:0500,13.0,0.0,13.0
20070717:0600,156.0,206.04,104.0
20070717:0700,298.0,261.72,186.0
20070717:0800,419.0,250.32,271.0
20070717:0900,543.0,279.01,339.0
20070717:1000,826.0,757.62,191.0
20070717:1100,803.0,512.75,339.0
20070717:1200,870.0,623.56,292.0
20070717:1300,685.0,283.6,429.0
20070717:1400,465.0,75.56,402.0
20070717:1500,594.0,405.5,300.0
20070717:1600,364.0,149.04,277.0
20070717:1700,151.0,9.53,147.0
20070717:1800,73.0,4.1,72.0
20070717:1900,23.0,44.02,20.0
20070717:2000,0.0,0.0,0.0
20070717:2100,0.0,0.0,0.0
20070717:2200,0.0,0.0,0.0
20070717:2300,0.0,0.0,0.0
20070718:0000,0.0,0.0,0.0
20070718:0100,0.0,0.0,0.0
20070718:0200,0.0,0.0,0.0
20070718:0300,0.0,0.0,0.0
20070718:0400,0.0,0.0,0.0
20070718:0500,7.0,0.0,7.0
20070718:0600,17.0,0.0,17.0
20070718:0700,68.0,0.0,68.0
20070718:0800,172.0,0.0,172.0
20070718:0900,245.0,2.74,243.0
20070718:1000,407.0,37.05,376.0
20070718:1100,386.0,14.39,373.0
20070718:1200,162.0,0.0,162.0
20070718:1300,186.0,0.0,186.0
20070718:1400,235.0,0.0,235.0
20070718:1500,200.0,0.0,200.0
20070718:1600,173.0,0.0,173.0
20070718:1700,110.0,0.0,110.0
20070718:1800,59.0,0.0,59.0
20070718:1900,4.0,0.0,4.0
20070718:2000,0.0,0.0,0.0
20070718:2100,0.0,0.0,0.0
20070718:2200,0.0,0.0,0.0
20070718:2300,0.0,0.0,0.0
20070719:0000,0.0,0.0,0.0
20070719:0100,0.0,0.0,0.0
20070719:0200,0.0,0.0,0.0
20070719:0300,0.0,0.0,0.0
20070719:0400,0.0,0.0,0.0
20070719:0500,22.0,0.0,22.0
20070719:0600,60.0,0.0,60.0
20070719:0700,149.0,7.08,146.0
20070719:0800,396.0,204.17,276.0
20070719:0900,495.0,196.41,352.0
20070719:1000,546.0,158.01,414.0
20070719:1100,665.0,253.75,436.0
20070719:1200,534.0,85.44,455.0
20070719:1300,183.0,0.0,183.0
20070719:1400,286.0,2.41,284.0
20070719:1500,282.0,9.69,275.0
20070719:1600,101.0,0.0,101.0
20070719:1700,122.0,0.0,122.0
20070719:1800,37.0,0.0,37.0
20070719:1900,8.0,0.0,8.0
20070719:2000,0.0,0.0,0.0
20070719:2100,0.0,0.0,0.0
20070719:2200,0.0,0.0,0.0
20070719:2300,0.0,0.0,0.0
20070720:0000,0.0,0.0,0.0
20070720:0100,0.0,0.0,0.0
20070720:0200,0.0,0.0,0.0
20070720:0300,0.0,0.0,0.0
20070720:0400,0.0,0.0,0.0
20070720:0500,3.0,0.0,3.0
20070720:0600,19.0,0.0,19.0
20070720:0700,107.0,0.0,107.0
20070720:0800,149.0,0.0,149.0
20070720:0900,110.0,0.0,110.0
20070720:1000,198.0,0.0,198.0
20070720:1100,528.0,93.21,444.0
20070720:1200,105.0,0.0,105.0
20070720:1300,144.0,0.0,144.0
20070720:1400,382.0,26.5,360.0
20070720:1500,430.0,110.91,350.0
20070720:1600,247.0,20.7,235.0
20070720:1700,147.0,7.23,144.0
20070720:1800,130.0,125.81,100.0
20070720:1900,4.0,0.0,4.0
20070720:2000,0.0,0.0,0.0
20070720:2100,0.0,0.0,0.0
20070720:2200,0.0,0.0,0.0
20070720:2300,0.0,0.0,0.0
20070721:0000,0.0,0.0,0.0
20070721:0100,0.0,0.0,0.0
20070721:0200,0.0,0.0,0.0
20070721:0300,0.0,0.0,0.0
20070721:0400,0.0,0.0,0.0
20070721:0500,3.0,0.0,3.0
20070721:0600,51.0,0.0,51.0
20070721:0700,71.0,0.0,71.0
20070721:0800,216.0,6.85,212.0
20070721:0900,212.0,0.0,212.0
20070721:1000,212.0,0.0,212.0
20070721:1100,180.0,0.0,180.0
20070721:1200,354.0,6.51,348.0
20070721:1300,171.0,0.0,171.0
20070721:1400,164.0,0.0,164.0
20070721:1500,107.0,0.0,107.0
20070721:1600,93.0,0.0,93.0
20070721:1700,98.0,0.0,98.0
20070721:1800,74.0,4.23,73.0
20070721:1900,4.0,0.0,4.0
20070721:2000,0.0,0.0,0.0
20070721:2100,0.0,0.0,0.0
20070721:2200,0.0,0.0,0.0
20070721:2300,0.0,0.0,0.0
20070722:0000,0.0,0.0,0.0
20070722:0100,0.0,0.0,0.0
20070722:0200,0.0,0.0,0.0
20070722:0300,0.0,0.0,0.0
20070722:0400,0.0,0.0,0.0
20070722:0500,14.0,0.0,14.0
20070722:0600,90.0,20.73,85.0
20070722:0700,316.0,361.4,165.0
20070722:0800,472.0,417.37,229.0
20070722:0900,366.0,49.78,330.0
20070722:1000,653.0,333.33,376.0
20070722:1100,768.0,447.45,366.0
20070722:1200,721.0,319.28,427.0
20070722:1300,671.0,268.77,430.0
20070722:1400,746.0,554.58,287.0
20070722:1500,710.0,787.85,144.0
20070722:1600,493.0,506.57,201.0
20070722:1700,285.0,260.11,178.0
20070722:1800,178.0,435.03,76.0
20070722:1900,3.0,0.0,3.0
20070722:2000,0.0,0.0,0.0
20070722:2100,0.0,0.0,0.0
20070722:2200,0.0,0.0,0.0
20070722:2300,0.0,0.0,0.0
20070723:0000,0.0,0.0,0.0
20070723:0100,0.0,0.0,0.0
20070723:0200,0.0,0.0,0.0
20070723:0300,0.0,0.0,0.0
20070723:0400,0.0,0.0,0.0
20070723:0500,7.0,0.0,7.0
20070723:0600,112.0,67.0,96.0
20070723:0700,113.0,0.0,113.0
20070723:0800,61.0,0.0,61.0
20070723:0900,111.0,0.0,111.0
20070723:1000,225.0,0.0,225.0
20070723:1100,637.0,217.39,442.0
20070723:1200,129.0,0.0,129.0
20070723:1300,100.0,0.0,100.0
20070723:1400,456.0,71.41,397.0
20070723:1500,580.0,386.4,303.0
20070723:1600,390.0,208.8,270.0
20070723:1700,259.0,180.73,185.0
20070723:1800,173.0,404.59,79.0
20070723:1900,17.0,0.0,17.0
20070723:2000,0.0,0.0,0.0
20070723:2100,0.0,0.0,0.0
20070723:2200,0.0,0.0,0.0
20070723:2300,0.0,0.0,0.0
20070724:0000,0.0,0.0,0.0
20070724:0100,0.0,0.0,0.0
20070724:0200,0.0,0.0,0.0
20070724:0300,0.0,0.0,0.0
20070724:0400,0.0,0.0,0.0
20070724:0500,4.0,0.0,4.0
20070724:0600,63.0,0.0,63.0
20070724:0700,273.0,215.22,184.0
20070724:0800,177.0,1.73,176.0
20070724:0900,95.0,0.0,95.0
20070724:1000,532.0,146.16,411.0
20070724:1100,737.0,387.48,390.0
20070724:1200,729.0,336.58,420.0
20070724:1300,707.0,333.37,409.0
20070724:1400,752.0,577.16,276.0
20070724:1500,615.0,483.75,269.0
20070724:1600,487.0,493.96,204.0
20070724:1700,337.0,490.86,137.0
20070724:1800,154.0,278.13,90.0
20070724:1900,12.0,0.0,12.0
20070724:2000,0.0,0.0,0.0
20070724:2100,0.0,0.0,0.0
20070724:2200,0.0,0.0,0.0
20070724:2300,0.0,0.0,0.0
20070725:0000,0.0,0.0,0.0
20070725:0100,0.0,0.0,0.0
20070725:0200,0.0,0.0,0.0
20070725:0300,0.0,0.0,0.0
20070725:0400,0.0,0.0,0.0
20070725:0500,17.0,0.0,17.0
20070725:0600,178.0,448.8,73.0
20070725:0700,365.0,634.53,104.0
20070725:0800,554.0,761.63,115.0
20070725:0900,719.0,827.39,125.0
20070725:1000,843.0,855.67,136.0
20070725:1100,920.0,863.52,148.0
20070725:1200,947.0,870.63,149.0
20070725:1300,919.0,863.95,148.0
20070725:1400,837.0,840.65,145.0
20070725:1500,712.0,814.23,131.0
20070725:1600,544.0,735.48,124.0
20070725:1700,364.0,656.2,98.0
20070725:1800,179.0,496.08,66.0
20070725:1900,15.0,0.0,15.0
20070725:2000,0.0,0.0,0.0
20070725:2100,0.0,0.0,0.0
20070725:2200,0.0,0.0,0.0
20070725:2300,0.0,0.0,0.0
20070726:0000,0.0,0.0,0.0
20070726:0100,0.0,0.0,0.0
20070726:0200,0.0,0.0,0.0
20070726:0300,0.0,0.0,0.0
20070726:0400,0.0,0.0,0.0
20070726:0500,15.0,0.0,15.0
20070726:0600,174.0,427.67,75.0
20070726:0700,361.0,623.33,106.0
20070726:0800,549.0,746.88,120.0
20070726:0900,713.0,812.72,131.0
20070726:1000,842.0,854.96,137.0
20070726:1100,914.0,848.22,157.0
20070726:1200,941.0,855.68,158.0
20070726:1300,913.0,848.61,157.0
20070726:1400,831.0,826.5,152.0
20070726:1500,688.0,731.96,167.0
20070726:1600,442.0,354.95,240.0
20070726:1700,213.0,84.33,179.0
20070726:1800,80.0,17.75,76.0
20070726:1900,8.0,0.0,8.0
20070726:2000,0.0,0.0,0.0
20070726:2100,0.0,0.0,0.0
20070726:2200,0.0,0.0,0.0
20070726:2300,0.0,0.0,0.0
20070727:0000,0.0,0.0,0.0
20070727:0100,0.0,0.0,0.0
20070727:0200,0.0,0.0,0.0
20070727:0300,0.0,0.0,0.0
20070727:0400,0.0,0.0,0.0
20070727:0500,4.0,0.0,4.0
20070727:0600,88.0,26.2,82.0
20070727:0700,207.0,71.28,178.0
20070727:0800,443.0,354.68,240.0
20070727:0900,650.0,593.61,226.0
20070727:1000,677.0,396.16,351.0
20070727:1100,657.0,252.57,432.0
20070727:1200,725.0,336.07,418.0
20070727:1300,694.0,315.99,413.0
20070727:1400,479.0,95.14,401.0
20070727:1500,382.0,67.61,334.0
20070727:1600,423.0,305.08,250.0
20070727:1700,309.0,381.62,156.0
20070727:1800,101.0,58.33,88.0
20070727:1900,9.0,0.0,9.0
20070727:2000,0.0,0.0,0.0
20070727:2100,0.0,0.0,0.0
20070727:2200,0.0,0.0,0.0
20070727:2300,0.0,0.0,0.0
20070728:0000,0.0,0.0,0.0
20070728:0100,0.0,0.0,0.0
20070728:0200,0.0,0.0,0.0
20070728:0300,0.0,0.0,0.0
20070728:0400,0.0,0.0,0.0
20070728:0500,5.0,0.0,5.0
20070728:0600,106.0,70.66,90.0
20070728:0700,186.0,44.5,168.0
20070728:0800,371.0,178.86,269.0
20070728:0900,687.0,729.94,167.0
20070728:1000,812.0,768.42,181.0
20070728:1100,835.0,628.65,276.0
20070728:1200,516.0,77.86,445.0
20070728:1300,481.0,63.09,425.0
20070728:1400,340.0,13.45,329.0
20070728:1500,168.0,0.0,168.0
20070728:1600,137.0,0.0,137.0
20070728:1700,192.0,52.69,171.0
20070728:1800,70.0,9.08,68.0
20070728:1900,2.0,0.0,2.0
20070728:2000,0.0,0.0,0.0
20070728:2100,0.0,0.0,0.0
20070728:2200,0.0,0.0,0.0
20070728:2300,0.0,0.0,0.0
20070729:0000,0.0,0.0,0.0
20070729:0100,0.0,0.0,0.0
20070729:0200,0.0,0.0,0.0
20070729:0300,0.0,0.0,0.0
20070729:0400,0.0,0.0,0.0
20070729:0500,3.0,0.0,3.0
20070729:0600,73.0,8.93,71.0
20070729:0700,145.0,9.94,141.0
20070729:0800,278.0,47.52,251.0
20070729:0900,467.0,171.71,345.0
20070729:1000,465.0,82.99,397.0
20070729:1100,597.0,172.39,444.0
20070729:1200,634.0,198.86,453.0
20070729:1300,677.0,291.23,419.0
20070729:1400,757.0,611.34,258.0
20070729:1500,689.0,756.35,155.0
20070729:1600,522.0,669.95,145.0
20070729:1700,346.0,595.77,110.0
20070729:1800,130.0,188.45,89.0
20070729:1900,9.0,0.0,9.0
20070729:2000,0.0,0.0,0.0
20070729:2100,0.0,0.0,0.0
20070729:2200,0.0,0.0,0.0
20070729:2300,0.0,0.0,0.0
20070730:0000,0.0,0.0,0.0
20070730:0100,0.0,0.0,0.0
20070730:0200,0.0,0.0,0.0
20070730:0300,0.0,0.0,0.0
20070730:0400,0.0,0.0,0.0
20070730:0500,5.0,0.0,5.0
20070730:0600,98.0,54.23,86.0
20070730:0700,156.0,17.51,149.0
20070730:0800,328.0,109.53,266.0
20070730:0900,421.0,110.09,343.0
20070730:1000,267.0,1.22,266.0
20070730:1100,228.0,0.0,228.0
20070730:1200,404.0,19.81,386.0
20070730:1300,323.0,3.39,320.0
20070730:1400,294.0,3.68,291.0
20070730:1500,255.0,4.26,252.0
20070730:1600,348.0,146.32,266.0
20070730:1700,288.0,317.59,163.0
20070730:1800,163.0,442.31,68.0
20070730:1900,0.0,0.0,0.0
20070730:2000,0.0,0.0,0.0
20070730:2100,0.0,0.0,0.0
20070730:2200,0.0,0.0,0.0
20070730:2300,0.0,0.0,0.0
20070731:0000,0.0,0.0,0.0
20070731:0100,0.0,0.0,0.0
20070731:0200,0.0,0.0,0.0
20070731:0300,0.0,0.0,0.0
20070731:0400,0.0,0.0,0.0
20070731:0500,4.0,0.0,4.0
20070731:0600,115.0,118.91,89.0
20070731:0700,320.0,455.37,139.0
20070731:0800,513.0,631.32,157.0
20070731:0900,699.0,795.4,137.0
20070731:1000,828.0,838.5,144.0
20070731:1100,905.0,846.15,157.0
20070731:1200,932.0,853.66,158.0
20070731:1300,904.0,846.7,157.0
20070731:1400,817.0,809.98,159.0
20070731:1500,696.0,796.53,137.0
20070731:1600,528.0,718.56,127.0
20070731:1700,344.0,616.42,103.0
20070731:1800,159.0,420.01,70.0
20070731:1900,0.0,0.0,0.0
20070731:2000,0.0,0.0,0.0
20070731:2100,0.0,0.0,0.0
20070731:2200,0.0,0.0,0.0
20070731:2300,0.0,0.0,0.0
20070801:0000,0.0,0.0,0.0
20070801:0100,0.0,0.0,0.0
20070801:0200,0.0,0.0,0.0
20070801:0300,0.0,0.0,0.0
20070801:0400,0.0,0.0,0.0
20070801:0500,0.0,0.0,0.0
20070801:0600,145.0,300.94,80.0
20070801:0700,275.0,268.3,169.0
20070801:0800,212.0,8.9,207.0
20070801:0900,293.0,15.61,282.0
20070801:1000,257.0,0.0,257.0
20070801:1100,278.0,0.0,278.0
20070801:1200,143.0,0.0,143.0
20070801:1300,107.0,0.0,107.0
20070801:1400,133.0,0.0,133.0
20070801:1500,116.0,0.0,116.0
20070801:1600,132.0,0.0,132.0
20070801:1700,113.0,0.0,113.0
20070801:1800,118.0,153.17,86.0
20070801:1900,0.0,0.0,0.0
20070801:2000,0.0,0.0,0.0
20070801:2100,0.0,0.0,0.0
20070801:2200,0.0,0.0,0.0
20070801:2300,0.0,0.0,0.0
20070802:0000,0.0,0.0,0.0
20070802:0100,0.0,0.0,0.0
20070802:0200,0.0,0.0,0.0
20070802:0300,0.0,0.0,0.0
20070802:0400,0.0,0.0,0.0
20070802:0500,0.0,0.0,0.0
20070802:0600,159.0,431.31,67.0
20070802:0700,312.0,440.61,139.0
20070802:0800,430.0,344.95,237.0
20070802:0900,476.0,195.01,339.0
20070802:1000,355.0,18.47,340.0
20070802:1100,419.0,30.67,392.0
20070802:1200,352.0,6.64,346.0
20070802:1300,394.0,21.63,375.0
20070802:1400,541.0,174.46,400.0
20070802:1500,567.0,395.84,291.0
20070802:1600,531.0,759.42,111.0
20070802:1700,348.0,674.54,88.0
20070802:1800,158.0,466.34,62.0
20070802:1900,0.0,0.0,0.0
20070802:2000,0.0,0.0,0.0
20070802:2100,0.0,0.0,0.0
20070802:2200,0.0,0.0,0.0
20070802:2300,0.0,0.0,0.0
20070803:0000,0.0,0.0,0.0
20070803:0100,0.0,0.0,0.0
20070803:0200,0.0,0.0,0.0
20070803:0300,0.0,0.0,0.0
20070803:0400,0.0,0.0,0.0
20070803:0500,0.0,0.0,0.0
20070803:0600,133.0,242.17,82.0
20070803:0700,304.0,412.63,143.0
20070803:0800,430.0,353.52,233.0
20070803:0900,550.0,349.78,305.0
20070803:1000,618.0,300.01,375.0
20070803:1100,746.0,437.17,362.0
20070803:1200,907.0,797.98,188.0
20070803:1300,897.0,848.98,153.0
20070803:1400,823.0,856.05,133.0
20070803:1500,695.0,827.51,120.0
20070803:1600,533.0,784.86,101.0
20070803:1700,345.0,671.8,88.0
20070803:1800,147.0,389.73,68.0
20070803:1900,0.0,0.0,0.0
20070803:2000,0.0,0.0,0.0
20070803:2100,0.0,0.0,0.0
20070803:2200,0.0,0.0,0.0
20070803:2300,0.0,0.0,0.0
20070804:0000,0.0,0.0,0.0
20070804:0100,0.0,0.0,0.0
20070804:0200,0.0,0.0,0.0
20070804:0300,0.0,0.0,0.0
20070804:0400,0.0,0.0,0.0
20070804:0500,0.0,0.0,0.0
20070804:0600,158.0,471.48,60.0
20070804:0700,349.0,680.96,85.0
20070804:0800,536.0,782.01,102.0
20070804:0900,694.0,811.94,127.0
20070804:1000,840.0,915.88,100.0
20070804:1100,915.0,909.38,118.0
20070804:1200,947.0,933.23,108.0
20070804:1300,909.0,894.48,127.0
20070804:1400,824.0,870.9,124.0
20070804:1500,696.0,840.57,114.0
20070804:1600,533.0,796.05,97.0
20070804:1700,343.0,679.71,85.0
20070804:1800,155.0,491.34,57.0
20070804:1900,0.0,0.0,0.0
20070804:2000,0.0,0.0,0.0
20070804:2100,0.0,0.0,0.0
20070804:2200,0.0,0.0,0.0
20070804:2300,0.0,0.0,0.0
20070805:0000,0.0,0.0,0.0
20070805:0100,0.0,0.0,0.0
20070805:0200,0.0,0.0,0.0
20070805:0300,0.0,0.0,0.0
20070805:0400,0.0,0.0,0.0
20070805:0500,0.0,0.0,0.0
20070805:0600,142.0,336.43,73.0
20070805:0700,322.0,529.63,118.0
20070805:0800,510.0,667.66,141.0
20070805:0900,671.0,729.69,163.0
20070805:1000,813.0,825.14,148.0
20070805:1100,478.0,66.33,420.0
20070805:1200,903.0,797.12,188.0
20070805:1300,713.0,378.4,383.0
20070805:1400,545.0,185.92,396.0
20070805:1500,205.0,0.0,205.0
20070805:1600,343.0,155.99,258.0
20070805:1700,238.0,183.26,169.0
20070805:1800,13.0,0.0,13.0
20070805:1900,0.0,0.0,0.0
20070805:2000,0.0,0.0,0.0
20070805:2100,0.0,0.0,0.0
20070805:2200,0.0,0.0,0.0
20070805:2300,0.0,0.0,0.0
20070806:0000,0.0,0.0,0.0
20070806:0100,0.0,0.0,0.0
20070806:0200,0.0,0.0,0.0
20070806:0300,0.0,0.0,0.0
20070806:0400,0.0,0.0,0.0
20070806:0500,0.0,0.0,0.0
20070806:0600,21.0,0.0,21.0
20070806:0700,41.0,0.0,41.0
20070806:0800,56.0,0.0,56.0
20070806:0900,118.0,0.0,118.0
20070806:1000,81.0,0.0,81.0
20070806:1100,117.0,0.0,117.0
20070806:1200,216.0,0.0,216.0
20070806:1300,157.0,0.0,157.0
20070806:1400,73.0,0.0,73.0
20070806:1500,115.0,0.0,115.0
20070806:1600,196.0,7.38,192.0
20070806:1700,143.0,16.07,137.0
20070806:1800,21.0,0.0,21.0
20070806:1900,0.0,0.0,0.0
20070806:2000,0.0,0.0,0.0
20070806:2100,0.0,0.0,0.0
20070806:2200,0.0,0.0,0.0
20070806:2300,0.0,0.0,0.0
20070807:0000,0.0,0.0,0.0
20070807:0100,0.0,0.0,0.0
20070807:0200,0.0,0.0,0.0
20070807:0300,0.0,0.0,0.0
20070807:0400,0.0,0.0,0.0
20070807:0500,0.0,0.0,0.0
20070807:0600,34.0,0.0,34.0
20070807:0700,170.0,39.47,155.0
20070807:0800,118.0,0.0,118.0
20070807:0900,97.0,0.0,97.0
20070807:1000,135.0,0.0,135.0
20070807:1100,224.0,0.0,224.0
20070807:1200,149.0,0.0,149.0
20070807:1300,123.0,0.0,123.0
20070807:1400,111.0,0.0,111.0
20070807:1500,109.0,0.0,109.0
20070807:1600,57.0,0.0,57.0
20070807:1700,46.0,0.0,46.0
20070807:1800,79.0,42.29,71.0
20070807:1900,0.0,0.0,0.0
20070807:2000,0.0,0.0,0.0
20070807:2100,0.0,0.0,0.0
20070807:2200,0.0,0.0,0.0
20070807:2300,0.0,0.0,0.0
20070808:0000,0.0,0.0,0.0
20070808:0100,0.0,0.0,0.0
20070808:0200,0.0,0.0,0.0
20070808:0300,0.0,0.0,0.0
20070808:0400,0.0,0.0,0.0
20070808:0500,0.0,0.0,0.0
20070808:0600,80.0,40.68,72.0
20070808:0700,323.0,574.85,106.0
20070808:0800,494.0,628.65,151.0
20070808:0900,452.0,171.12,334.0
20070808:1000,665.0,413.97,334.0
20070808:1100,649.0,267.25,417.0
20070808:1200,396.0,19.09,379.0
20070808:1300,707.0,377.94,380.0
20070808:1400,665.0,424.42,328.0
20070808:1500,127.0,0.0,127.0
20070808:1600,155.0,0.0,155.0
20070808:1700,232.0,185.4,164.0
20070808:1800,141.0,458.05,56.0
20070808:1900,0.0,0.0,0.0
20070808:2000,0.0,0.0,0.0
20070808:2100,0.0,0.0,0.0
20070808:2200,0.0,0.0,0.0
20070808:2300,0.0,0.0,0.0
20070809:0000,0.0,0.0,0.0
20070809:0100,0.0,0.0,0.0
20070809:0200,0.0,0.0,0.0
20070809:0300,0.0,0.0,0.0
20070809:0400,0.0,0.0,0.0
20070809:0500,0.0,0.0,0.0
20070809:0600,143.0,428.24,60.0
20070809:0700,334.0,658.88,87.0
20070809:0800,505.0,688.51,131.0
20070809:0900,630.0,613.99,208.0
20070809:1000,792.0,781.32,169.0
20070809:1100,886.0,846.52,153.0
20070809:1200,861.0,698.03,241.0
20070809:1300,778.0,543.58,309.0
20070809:1400,799.0,823.86,147.0
20070809:1500,671.0,795.45,131.0
20070809:1600,437.0,439.14,203.0
20070809:1700,315.0,591.72,100.0
20070809:1800,130.0,379.38,61.0
20070809:1900,0.0,0.0,0.0
20070809:2000,0.0,0.0,0.0
20070809:2100,0.0,0.0,0.0
20070809:2200,0.0,0.0,0.0
20070809:2300,0.0,0.0,0.0
20070810:0000,0.0,0.0,0.0
20070810:0100,0.0,0.0,0.0
20070810:0200,0.0,0.0,0.0
20070810:0300,0.0,0.0,0.0
20070810:0400,0.0,0.0,0.0
20070810:0500,0.0,0.0,0.0
20070810:0600,138.0,403.27,61.0
20070810:0700,328.0,633.99,92.0
20070810:0800,516.0,750.79,110.0
20070810:0900,680.0,807.3,127.0
20070810:1000,773.0,725.67,196.0
20070810:1100,774.0,532.63,314.0
20070810:1200,892.0,795.82,187.0
20070810:1300,885.0,861.31,144.0
