time(UTC),GHI,DNI,DHI
20150630:0600,338.0,587.85,109.0
20150630:0700,511.0,713.43,123.0
20150630:0800,667.0,781.24,135.0
20150630:0900,804.0,855.26,127.0
20150630:1000,892.0,869.69,137.0
20150630:1100,936.0,882.48,137.0
20150630:1200,926.0,865.84,146.0
20150630:1300,880.0,879.71,128.0
20150630:1400,771.0,819.04,140.0
20150630:1500,635.0,768.29,133.0
20150630:1600,472.0,681.99,123.0
20150630:1700,301.0,560.42,102.0
20150630:1800,136.0,350.26,68.0
20150630:1900,11.0,0.0,11.0
20150630:2000,0.0,0.0,0.0
20150630:2100,0.0,0.0,0.0
20150630:2200,0.0,0.0,0.0
20150630:2300,0.0,0.0,0.0
20060701:0000,0.0,0.0,0.0
20060701:0100,0.0,0.0,0.0
20060701:0200,0.0,0.0,0.0
20060701:0300,0.0,0.0,0.0
20060701:0400,36.0,202.33,22.0
20060701:0500,177.0,491.3,66.0
20060701:0600,348.0,676.91,86.0
20060701:0700,516.0,760.74,104.0
20060701:0800,668.0,802.68,123.0
20060701:0900,798.0,849.49,127.0
20060701:1000,889.0,876.84,129.0
20060701:1100,934.0,889.07,130.0
20060701:1200,924.0,872.18,139.0
20060701:1300,869.0,856.92,137.0
20060701:1400,774.0,841.6,126.0
20060701:1500,634.0,776.41,127.0
20060701:1600,477.0,715.77,111.0
20060701:1700,302.0,580.94,96.0
20060701:1800,123.0,253.26,74.0
20060701:1900,0.0,0.0,0.0
20060701:2000,0.0,0.0,0.0
20060701:2100,0.0,0.0,0.0
20060701:2200,0.0,0.0,0.0
20060701:2300,0.0,0.0,0.0
20060702:0000,0.0,0.0,0.0
20060702:0100,0.0,0.0,0.0
20060702:0200,0.0,0.0,0.0
20060702:0300,0.0,0.0,0.0
20060702:0400,31.0,132.95,22.0
20060702:0500,169.0,432.09,72.0
20060702:0600,341.0,640.39,94.0
20060702:0700,512.0,745.81,109.0
20060702:0800,667.0,802.48,123.0
20060702:0900,797.0,849.21,127.0
20060702:1000,888.0,876.46,129.0
20060702:1100,933.0,889.67,129.0
20060702:1200,923.0,871.54,139.0
20060702:1300,864.0,840.91,146.0
20060702:1400,761.0,795.18,149.0
20060702:1500,613.0,692.5,161.0
20060702:1600,464.0,651.64,131.0
20060702:1700,300.0,567.44,99.0
20060702:1800,123.0,253.88,74.0
20060702:1900,0.0,0.0,0.0
20060702:2000,0.0,0.0,0.0
20060702:2100,0.0,0.0,0.0
20060702:2200,0.0,0.0,0.0
20060702:2300,0.0,0.0,0.0
20060703:0000,0.0,0.0,0.0
20060703:0100,0.0,0.0,0.0
20060703:0200,0.0,0.0,0.0
20060703:0300,0.0,0.0,0.0
20060703:0400,16.0,0.0,16.0
20060703:0500,151.0,304.97,83.0
20060703:0600,326.0,559.47,111.0
20060703:0700,503.0,704.91,123.0
20060703:0800,658.0,772.79,135.0
20060703:0900,787.0,817.26,143.0
20060703:1000,878.0,844.92,147.0
20060703:1100,907.0,809.49,176.0
20060703:1200,857.0,676.29,249.0
20060703:1300,793.0,623.4,261.0
20060703:1400,757.0,779.98,157.0
20060703:1500,592.0,614.72,191.0
20060703:1600,417.0,448.48,188.0
20060703:1700,219.0,178.09,156.0
20060703:1800,101.0,119.52,78.0
20060703:1900,0.0,0.0,0.0
20060703:2000,0.0,0.0,0.0
20060703:2100,0.0,0.0,0.0
20060703:2200,0.0,0.0,0.0
20060703:2300,0.0,0.0,0.0
20060704:0000,0.0,0.0,0.0
20060704:0100,0.0,0.0,0.0
20060704:0200,0.0,0.0,0.0
20060704:0300,0.0,0.0,0.0
20060704:0400,4.0,0.0,4.0
20060704:0500,15.0,0.0,15.0
20060704:0600,127.0,5.22,125.0
20060704:0700,493.0,665.75,135.0
20060704:0800,614.0,609.84,202.0
20060704:0900,782.0,801.8,151.0
20060704:1000,877.0,844.6,147.0
20060704:1100,926.0,872.19,139.0
20060704:1200,917.0,854.83,149.0
20060704:1300,863.0,840.68,146.0
20060704:1400,409.0,63.74,360.0
20060704:1500,84.0,0.0,84.0
20060704:1600,76.0,0.0,76.0
20060704:1700,27.0,0.0,27.0
20060704:1800,12.0,0.0,12.0
20060704:1900,0.0,0.0,0.0
20060704:2000,0.0,0.0,0.0
20060704:2100,0.0,0.0,0.0
20060704:2200,0.0,0.0,0.0
20060704:2300,0.0,0.0,0.0
20060705:0000,0.0,0.0,0.0
20060705:0100,0.0,0.0,0.0
20060705:0200,0.0,0.0,0.0
20060705:0300,0.0,0.0,0.0
20060705:0400,28.0,111.61,21.0
20060705:0500,27.0,0.0,27.0
20060705:0600,302.0,438.0,135.0
20060705:0700,478.0,602.23,155.0
20060705:0800,569.0,470.08,252.0
20060705:0900,110.0,0.0,110.0
20060705:1000,245.0,0.0,245.0
20060705:1100,729.0,370.47,395.0
20060705:1200,710.0,341.95,403.0
20060705:1300,537.0,136.1,421.0
20060705:1400,605.0,350.14,336.0
20060705:1500,502.0,337.75,282.0
20060705:1600,393.0,365.01,207.0
20060705:1700,180.0,79.42,152.0
20060705:1800,142.0,434.52,59.0
20060705:1900,0.0,0.0,0.0
20060705:2000,0.0,0.0,0.0
20060705:2100,0.0,0.0,0.0
20060705:2200,0.0,0.0,0.0
20060705:2300,0.0,0.0,0.0
20060706:0000,0.0,0.0,0.0
20060706:0100,0.0,0.0,0.0
20060706:0200,0.0,0.0,0.0
20060706:0300,0.0,0.0,0.0
20060706:0400,6.0,0.0,6.0
20060706:0500,85.0,27.52,79.0
20060706:0600,180.0,52.68,160.0
20060706:0700,210.0,13.09,203.0
20060706:0800,173.0,0.0,173.0
20060706:0900,304.0,8.92,297.0
20060706:1000,311.0,3.48,308.0
20060706:1100,412.0,24.42,390.0
20060706:1200,381.0,14.49,368.0
20060706:1300,340.0,9.39,332.0
20060706:1400,259.0,2.61,257.0
20060706:1500,309.0,38.42,284.0
20060706:1600,282.0,94.32,234.0
20060706:1700,115.0,5.68,113.0
20060706:1800,37.0,0.0,37.0
20060706:1900,0.0,0.0,0.0
20060706:2000,0.0,0.0,0.0
20060706:2100,0.0,0.0,0.0
20060706:2200,0.0,0.0,0.0
20060706:2300,0.0,0.0,0.0
20060707:0000,0.0,0.0,0.0
20060707:0100,0.0,0.0,0.0
20060707:0200,0.0,0.0,0.0
20060707:0300,0.0,0.0,0.0
20060707:0400,18.0,33.88,16.0
20060707:0500,27.0,0.0,27.0
20060707:0600,223.0,142.85,169.0
20060707:0700,426.0,408.7,208.0
20060707:0800,613.0,622.27,195.0
20060707:0900,304.0,8.93,297.0
20060707:1000,835.0,722.04,213.0
20060707:1100,652.0,241.14,435.0
20060707:1200,739.0,399.41,381.0
20060707:1300,583.0,195.06,417.0
20060707:1400,516.0,187.74,372.0
20060707:1500,463.0,249.19,301.0
20060707:1600,230.0,35.42,212.0
20060707:1700,238.0,256.41,148.0
20060707:1800,136.0,385.83,63.0
20060707:1900,0.0,0.0,0.0
20060707:2000,0.0,0.0,0.0
20060707:2100,0.0,0.0,0.0
20060707:2200,0.0,0.0,0.0
20060707:2300,0.0,0.0,0.0
20060708:0000,0.0,0.0,0.0
20060708:0100,0.0,0.0,0.0
20060708:0200,0.0,0.0,0.0
20060708:0300,0.0,0.0,0.0
20060708:0400,15.0,17.52,14.0
20060708:0500,91.0,46.65,81.0
20060708:0600,302.0,462.38,128.0
20060708:0700,300.0,101.53,246.0
20060708:0800,423.0,150.67,322.0
20060708:0900,316.0,11.5,307.0
20060708:1000,353.0,11.62,343.0
20060708:1100,837.0,621.82,278.0
20060708:1200,494.0,71.47,430.0
20060708:1300,634.0,275.21,400.0
20060708:1400,729.0,694.24,197.0
20060708:1500,435.0,195.58,308.0
20060708:1600,399.0,390.23,201.0
20060708:1700,113.0,5.71,111.0
20060708:1800,36.0,0.0,36.0
20060708:1900,0.0,0.0,0.0
20060708:2000,0.0,0.0,0.0
20060708:2100,0.0,0.0,0.0
20060708:2200,0.0,0.0,0.0
20060708:2300,0.0,0.0,0.0
20060709:0000,0.0,0.0,0.0
20060709:0100,0.0,0.0,0.0
20060709:0200,0.0,0.0,0.0
20060709:0300,0.0,0.0,0.0
20060709:0400,2.0,0.0,2.0
20060709:0500,74.0,14.12,71.0
20060709:0600,262.0,277.67,158.0
20060709:0700,504.0,754.39,104.0
20060709:0800,653.0,784.85,128.0
20060709:0900,745.0,698.96,199.0
20060709:1000,718.0,424.77,353.0
20060709:1100,836.0,621.38,278.0
20060709:1200,858.0,689.65,241.0
20060709:1300,666.0,335.51,381.0
20060709:1400,715.0,653.15,215.0
20060709:1500,627.0,761.71,133.0
20060709:1600,472.0,712.73,111.0
20060709:1700,299.0,587.26,94.0
20060709:1800,123.0,283.43,70.0
20060709:1900,0.0,0.0,0.0
20060709:2000,0.0,0.0,0.0
20060709:2100,0.0,0.0,0.0
20060709:2200,0.0,0.0,0.0
20060709:2300,0.0,0.0,0.0
20060710:0000,0.0,0.0,0.0
20060710:0100,0.0,0.0,0.0
20060710:0200,0.0,0.0,0.0
20060710:0300,0.0,0.0,0.0
20060710:0400,23.0,132.22,16.0
20060710:0500,161.0,460.84,64.0
20060710:0600,335.0,684.17,80.0
20060710:0700,507.0,781.35,94.0
20060710:0800,658.0,813.56,115.0
20060710:0900,790.0,861.7,118.0
20060710:1000,884.0,890.29,120.0
20060710:1100,930.0,904.14,119.0
20060710:1200,897.0,806.73,176.0
20060710:1300,849.0,808.39,163.0
20060710:1400,652.0,470.8,292.0
20060710:1500,605.0,677.84,166.0
20060710:1600,448.0,601.36,144.0
20060710:1700,275.0,445.43,120.0
20060710:1800,117.0,247.65,71.0
20060710:1900,0.0,0.0,0.0
20060710:2000,0.0,0.0,0.0
20060710:2100,0.0,0.0,0.0
20060710:2200,0.0,0.0,0.0
20060710:2300,0.0,0.0,0.0
20060711:0000,0.0,0.0,0.0
20060711:0100,0.0,0.0,0.0
20060711:0200,0.0,0.0,0.0
20060711:0300,0.0,0.0,0.0
20060711:0400,11.0,0.0,11.0
20060711:0500,118.0,158.31,85.0
20060711:0600,267.0,312.81,151.0
20060711:0700,454.0,540.94,169.0
20060711:0800,625.0,684.77,169.0
20060711:0900,764.0,769.43,165.0
20060711:1000,849.0,780.68,180.0
20060711:1100,784.0,497.81,338.0
20060711:1200,507.0,82.89,433.0
20060711:1300,782.0,609.91,265.0
20060711:1400,788.0,919.17,86.0
20060711:1500,614.0,719.07,149.0
20060711:1600,450.0,612.54,141.0
20060711:1700,289.0,533.47,104.0
20060711:1800,82.0,59.65,71.0
20060711:1900,0.0,0.0,0.0
20060711:2000,0.0,0.0,0.0
20060711:2100,0.0,0.0,0.0
20060711:2200,0.0,0.0,0.0
20060711:2300,0.0,0.0,0.0
20060712:0000,0.0,0.0,0.0
20060712:0100,0.0,0.0,0.0
20060712:0200,0.0,0.0,0.0
20060712:0300,0.0,0.0,0.0
20060712:0400,2.0,0.0,2.0
20060712:0500,124.0,198.7,83.0
20060712:0600,307.0,528.61,112.0
20060712:0700,471.0,622.73,144.0
20060712:0800,623.0,684.89,168.0
20060712:0900,758.0,754.09,172.0
20060712:1000,853.0,795.83,172.0
20060712:1100,848.0,661.6,256.0
20060712:1200,225.0,0.0,225.0
20060712:1300,300.0,3.54,297.0
20060712:1400,97.0,0.0,97.0
20060712:1500,104.0,0.0,104.0
20060712:1600,365.0,290.08,219.0
20060712:1700,271.0,434.15,121.0
20060712:1800,97.0,131.18,73.0
20060712:1900,0.0,0.0,0.0
20060712:2000,0.0,0.0,0.0
20060712:2100,0.0,0.0,0.0
20060712:2200,0.0,0.0,0.0
20060712:2300,0.0,0.0,0.0
20060713:0000,0.0,0.0,0.0
20060713:0100,0.0,0.0,0.0
20060713:0200,0.0,0.0,0.0
20060713:0300,0.0,0.0,0.0
20060713:0400,12.0,21.63,11.0
20060713:0500,107.0,117.54,83.0
20060713:0600,271.0,343.41,145.0
20060713:0700,456.0,561.82,162.0
20060713:0800,629.0,710.71,158.0
20060713:0900,765.0,783.85,157.0
20060713:1000,861.0,826.3,155.0
20060713:1100,907.0,838.15,158.0
20060713:1200,899.0,821.89,167.0
20060713:1300,785.0,622.03,259.0
20060713:1400,708.0,639.39,221.0
20060713:1500,387.0,122.58,308.0
20060713:1600,371.0,312.7,214.0
20060713:1700,256.0,357.43,133.0
20060713:1800,89.0,93.71,72.0
20060713:1900,0.0,0.0,0.0
20060713:2000,0.0,0.0,0.0
20060713:2100,0.0,0.0,0.0
20060713:2200,0.0,0.0,0.0
20060713:2300,0.0,0.0,0.0
20060714:0000,0.0,0.0,0.0
20060714:0100,0.0,0.0,0.0
20060714:0200,0.0,0.0,0.0
20060714:0300,0.0,0.0,0.0
20060714:0400,2.0,0.0,2.0
20060714:0500,108.0,128.73,82.0
20060714:0600,283.0,411.12,133.0
20060714:0700,465.0,607.93,148.0
20060714:0800,634.0,738.22,146.0
20060714:0900,767.0,798.28,149.0
20060714:1000,859.0,825.25,155.0
20060714:1100,911.0,853.87,149.0
20060714:1200,902.0,837.56,157.0
20060714:1300,854.0,838.36,146.0
20060714:1400,760.0,823.11,134.0
20060714:1500,621.0,758.61,133.0
20060714:1600,459.0,672.99,122.0
20060714:1700,285.0,531.15,103.0
20060714:1800,108.0,211.39,70.0
20060714:1900,0.0,0.0,0.0
20060714:2000,0.0,0.0,0.0
20060714:2100,0.0,0.0,0.0
20060714:2200,0.0,0.0,0.0
20060714:2300,0.0,0.0,0.0
20060715:0000,0.0,0.0,0.0
20060715:0100,0.0,0.0,0.0
20060715:0200,0.0,0.0,0.0
20060715:0300,0.0,0.0,0.0
20060715:0400,6.0,0.0,6.0
20060715:0500,147.0,415.63,64.0
20060715:0600,318.0,631.26,89.0
20060715:0700,489.0,735.26,107.0
20060715:0800,642.0,779.57,128.0
20060715:0900,774.0,828.34,134.0
20060715:1000,862.0,840.68,146.0
20060715:1100,914.0,869.67,139.0
20060715:1200,901.0,837.57,157.0
20060715:1300,853.0,838.35,146.0
20060715:1400,759.0,823.11,134.0
20060715:1500,623.0,772.6,127.0
20060715:1600,462.0,696.92,114.0
20060715:1700,289.0,571.7,94.0
20060715:1800,116.0,280.87,66.0
20060715:1900,0.0,0.0,0.0
20060715:2000,0.0,0.0,0.0
20060715:2100,0.0,0.0,0.0
20060715:2200,0.0,0.0,0.0
20060715:2300,0.0,0.0,0.0
20060716:0000,0.0,0.0,0.0
20060716:0100,0.0,0.0,0.0
20060716:0200,0.0,0.0,0.0
20060716:0300,0.0,0.0,0.0
20060716:0400,5.0,0.0,5.0
20060716:0500,144.0,405.34,64.0
20060716:0600,316.0,629.47,89.0
20060716:0700,487.0,734.17,107.0
20060716:0800,644.0,793.82,122.0
20060716:0900,772.0,827.45,134.0
20060716:1000,861.0,840.92,146.0
20060716:1100,908.0,854.11,148.0
20060716:1200,900.0,836.5,158.0
20060716:1300,852.0,838.4,146.0
20060716:1400,754.0,807.35,142.0
20060716:1500,618.0,758.64,132.0
20060716:1600,461.0,697.01,114.0
20060716:1700,286.0,559.77,96.0
20060716:1800,111.0,249.76,67.0
20060716:1900,0.0,0.0,0.0
20060716:2000,0.0,0.0,0.0
20060716:2100,0.0,0.0,0.0
20060716:2200,0.0,0.0,0.0
20060716:2300,0.0,0.0,0.0
20060717:0000,0.0,0.0,0.0
20060717:0100,0.0,0.0,0.0
20060717:0200,0.0,0.0,0.0
20060717:0300,0.0,0.0,0.0
20060717:0400,0.0,0.0,0.0
20060717:0500,146.0,441.06,60.0
20060717:0600,317.0,652.85,83.0
20060717:0700,487.0,746.71,102.0
20060717:0800,642.0,792.95,122.0
20060717:0900,766.0,811.0,142.0
20060717:1000,859.0,840.03,146.0
20060717:1100,911.0,868.94,139.0
20060717:1200,898.0,836.62,157.0
20060717:1300,846.0,821.87,155.0
20060717:1400,752.0,807.48,141.0
20060717:1500,617.0,758.8,132.0
20060717:1600,457.0,683.12,118.0
20060717:1700,280.0,527.14,102.0
20060717:1800,110.0,246.8,67.0
20060717:1900,0.0,0.0,0.0
20060717:2000,0.0,0.0,0.0
20060717:2100,0.0,0.0,0.0
20060717:2200,0.0,0.0,0.0
20060717:2300,0.0,0.0,0.0
20060718:0000,0.0,0.0,0.0
20060718:0100,0.0,0.0,0.0
20060718:0200,0.0,0.0,0.0
20060718:0300,0.0,0.0,0.0
20060718:0400,0.0,0.0,0.0
20060718:0500,133.0,332.38,69.0
20060718:0600,305.0,581.15,98.0
20060718:0700,477.0,704.89,115.0
20060718:0800,636.0,778.37,127.0
20060718:0900,764.0,811.46,141.0
20060718:1000,853.0,823.85,155.0
20060718:1100,900.0,837.65,157.0
20060718:1200,892.0,820.96,166.0
20060718:1300,844.0,822.03,154.0
20060718:1400,747.0,791.8,149.0
20060718:1500,612.0,743.37,138.0
20060718:1600,455.0,681.38,118.0
20060718:1700,266.0,449.64,115.0
20060718:1800,76.0,63.89,65.0
20060718:1900,0.0,0.0,0.0
20060718:2000,0.0,0.0,0.0
20060718:2100,0.0,0.0,0.0
20060718:2200,0.0,0.0,0.0
20060718:2300,0.0,0.0,0.0
20060719:0000,0.0,0.0,0.0
20060719:0100,0.0,0.0,0.0
20060719:0200,0.0,0.0,0.0
20060719:0300,0.0,0.0,0.0
20060719:0400,0.0,0.0,0.0
20060719:0500,96.0,105.23,76.0
20060719:0600,282.0,457.76,120.0
20060719:0700,413.0,430.13,193.0
20060719:0800,610.0,679.4,167.0
20060719:0900,738.0,721.9,185.0
20060719:1000,851.0,824.2,154.0
20060719:1100,779.0,507.04,330.0
20060719:1200,516.0,95.14,432.0
20060719:1300,523.0,130.08,414.0
20060719:1400,737.0,761.54,163.0
20060719:1500,604.0,715.38,149.0
20060719:1600,438.0,606.71,139.0
20060719:1700,139.0,29.95,129.0
20060719:1800,100.0,194.07,67.0
20060719:1900,0.0,0.0,0.0
20060719:2000,0.0,0.0,0.0
20060719:2100,0.0,0.0,0.0
20060719:2200,0.0,0.0,0.0
20060719:2300,0.0,0.0,0.0
20060720:0000,0.0,0.0,0.0
20060720:0100,0.0,0.0,0.0
20060720:0200,0.0,0.0,0.0
20060720:0300,0.0,0.0,0.0
20060720:0400,0.0,0.0,0.0
20060720:0500,117.0,239.97,72.0
20060720:0600,287.0,494.93,113.0
20060720:0700,465.0,663.59,127.0
20060720:0800,625.0,747.56,139.0
20060720:0900,756.0,794.22,149.0
20060720:1000,845.0,808.01,163.0
20060720:1100,877.0,774.89,192.0
20060720:1200,702.0,349.44,394.0
20060720:1300,832.0,790.26,171.0
20060720:1400,739.0,776.43,155.0
20060720:1500,595.0,687.34,159.0
20060720:1600,456.0,706.77,109.0
20060720:1700,268.0,482.16,108.0
20060720:1800,99.0,196.67,66.0
20060720:1900,0.0,0.0,0.0
20060720:2000,0.0,0.0,0.0
20060720:2100,0.0,0.0,0.0
20060720:2200,0.0,0.0,0.0
20060720:2300,0.0,0.0,0.0
20060721:0000,0.0,0.0,0.0
20060721:0100,0.0,0.0,0.0
20060721:0200,0.0,0.0,0.0
20060721:0300,0.0,0.0,0.0
20060721:0400,0.0,0.0,0.0
20060721:0500,109.0,194.66,73.0
20060721:0600,283.0,483.98,114.0
20060721:0700,458.0,636.86,135.0
20060721:0800,599.0,652.64,176.0
20060721:0900,717.0,666.26,209.0
20060721:1000,764.0,571.01,283.0
20060721:1100,166.0,0.0,166.0
20060721:1200,110.0,0.0,110.0
20060721:1300,544.0,158.11,412.0
20060721:1400,713.0,690.2,195.0
20060721:1500,346.0,80.63,295.0
20060721:1600,86.0,0.0,86.0
20060721:1700,149.0,45.49,134.0
20060721:1800,72.0,60.44,62.0
20060721:1900,0.0,0.0,0.0
20060721:2000,0.0,0.0,0.0
20060721:2100,0.0,0.0,0.0
20060721:2200,0.0,0.0,0.0
20060721:2300,0.0,0.0,0.0
20060722:0000,0.0,0.0,0.0
20060722:0100,0.0,0.0,0.0
20060722:0200,0.0,0.0,0.0
20060722:0300,0.0,0.0,0.0
20060722:0400,0.0,0.0,0.0
20060722:0500,107.0,191.99,72.0
20060722:0600,282.0,493.13,111.0
20060722:0700,450.0,611.92,141.0
20060722:0800,614.0,718.13,150.0
20060722:0900,748.0,778.31,156.0
20060722:1000,748.0,534.11,299.0
20060722:1100,564.0,143.06,438.0
20060722:1200,426.0,35.3,395.0
20060722:1300,750.0,556.88,286.0
20060722:1400,524.0,220.36,359.0
20060722:1500,601.0,727.77,142.0
20060722:1600,437.0,628.35,131.0
20060722:1700,256.0,433.62,114.0
20060722:1800,95.0,196.3,63.0
20060722:1900,0.0,0.0,0.0
20060722:2000,0.0,0.0,0.0
20060722:2100,0.0,0.0,0.0
20060722:2200,0.0,0.0,0.0
20060722:2300,0.0,0.0,0.0
20060723:0000,0.0,0.0,0.0
20060723:0100,0.0,0.0,0.0
20060723:0200,0.0,0.0,0.0
20060723:0300,0.0,0.0,0.0
20060723:0400,0.0,0.0,0.0
20060723:0500,114.0,250.53,69.0
20060723:0600,289.0,551.85,99.0
20060723:0700,463.0,686.28,118.0
20060723:0800,619.0,745.26,139.0
20060723:0900,755.0,807.93,142.0
20060723:1000,844.0,822.52,154.0
20060723:1100,891.0,834.97,157.0
20060723:1200,884.0,819.12,166.0
20060723:1300,831.0,804.57,162.0
20060723:1400,738.0,789.85,148.0
20060723:1500,599.0,726.84,142.0
20060723:1600,440.0,651.72,124.0
20060723:1700,268.0,519.76,99.0
20060723:1800,97.0,218.1,62.0
20060723:1900,0.0,0.0,0.0
20060723:2000,0.0,0.0,0.0
20060723:2100,0.0,0.0,0.0
20060723:2200,0.0,0.0,0.0
20060723:2300,0.0,0.0,0.0
20060724:0000,0.0,0.0,0.0
20060724:0100,0.0,0.0,0.0
20060724:0200,0.0,0.0,0.0
20060724:0300,0.0,0.0,0.0
20060724:0400,0.0,0.0,0.0
20060724:0500,112.0,254.39,67.0
20060724:0600,283.0,529.56,102.0
20060724:0700,458.0,671.44,122.0
20060724:0800,610.0,716.54,150.0
20060724:0900,740.0,762.42,163.0
20060724:1000,842.0,821.91,154.0
20060724:1100,889.0,835.49,156.0
20060724:1200,872.0,787.59,183.0
20060724:1300,811.0,744.83,193.0
20060724:1400,716.0,716.69,182.0
20060724:1500,617.0,812.16,108.0
20060724:1600,387.0,420.59,184.0
20060724:1700,261.0,486.47,104.0
20060724:1800,106.0,323.12,55.0
20060724:1900,0.0,0.0,0.0
20060724:2000,0.0,0.0,0.0
20060724:2100,0.0,0.0,0.0
20060724:2200,0.0,0.0,0.0
20060724:2300,0.0,0.0,0.0
20060725:0000,0.0,0.0,0.0
20060725:0100,0.0,0.0,0.0
20060725:0200,0.0,0.0,0.0
20060725:0300,0.0,0.0,0.0
20060725:0400,0.0,0.0,0.0
20060725:0500,11.0,0.0,11.0
20060725:0600,26.0,0.0,26.0
20060725:0700,41.0,0.0,41.0
20060725:0800,82.0,0.0,82.0
20060725:0900,150.0,0.0,150.0
20060725:1000,650.0,325.67,378.0
20060725:1100,746.0,450.02,352.0
20060725:1200,729.0,418.09,364.0
20060725:1300,566.0,194.48,405.0
20060725:1400,560.0,296.04,340.0
20060725:1500,325.0,62.44,286.0
20060725:1600,293.0,145.72,223.0
20060725:1700,173.0,103.05,140.0
20060725:1800,83.0,141.85,61.0
20060725:1900,0.0,0.0,0.0
20060725:2000,0.0,0.0,0.0
20060725:2100,0.0,0.0,0.0
20060725:2200,0.0,0.0,0.0
20060725:2300,0.0,0.0,0.0
20060726:0000,0.0,0.0,0.0
20060726:0100,0.0,0.0,0.0
20060726:0200,0.0,0.0,0.0
20060726:0300,0.0,0.0,0.0
20060726:0400,0.0,0.0,0.0
20060726:0500,90.0,128.42,68.0
20060726:0600,281.0,546.56,97.0
20060726:0700,453.0,669.74,121.0
20060726:0800,615.0,757.46,132.0
20060726:0900,748.0,806.33,141.0
20060726:1000,833.0,805.23,162.0
20060726:1100,861.0,757.72,199.0
20060726:1200,829.0,671.52,244.0
20060726:1300,693.0,431.02,337.0
20060726:1400,386.0,58.02,343.0
20060726:1500,550.0,559.11,202.0
20060726:1600,246.0,69.04,213.0
20060726:1700,277.0,636.0,75.0
20060726:1800,58.0,32.84,53.0
20060726:1900,0.0,0.0,0.0
20060726:2000,0.0,0.0,0.0
20060726:2100,0.0,0.0,0.0
20060726:2200,0.0,0.0,0.0
20060726:2300,0.0,0.0,0.0
20060727:0000,0.0,0.0,0.0
20060727:0100,0.0,0.0,0.0
20060727:0200,0.0,0.0,0.0
20060727:0300,0.0,0.0,0.0
20060727:0400,0.0,0.0,0.0
20060727:0500,21.0,0.0,21.0
20060727:0600,25.0,0.0,25.0
20060727:0700,81.0,0.0,81.0
20060727:0800,55.0,0.0,55.0
20060727:0900,407.0,70.6,354.0
20060727:1000,753.0,568.96,280.0
20060727:1100,879.0,817.89,166.0
20060727:1200,818.0,643.09,259.0
20060727:1300,127.0,0.0,127.0
20060727:1400,453.0,124.49,361.0
20060727:1500,297.0,40.31,272.0
20060727:1600,183.0,12.62,177.0
20060727:1700,223.0,304.86,127.0
20060727:1800,72.0,93.75,58.0
20060727:1900,0.0,0.0,0.0
20060727:2000,0.0,0.0,0.0
20060727:2100,0.0,0.0,0.0
20060727:2200,0.0,0.0,0.0
20060727:2300,0.0,0.0,0.0
20060728:0000,0.0,0.0,0.0
20060728:0100,0.0,0.0,0.0
20060728:0200,0.0,0.0,0.0
20060728:0300,0.0,0.0,0.0
20060728:0400,0.0,0.0,0.0
20060728:0500,98.0,205.37,64.0
20060728:0600,268.0,491.91,105.0
20060728:0700,431.0,582.65,145.0
20060728:0800,594.0,687.01,159.0
20060728:0900,703.0,662.55,207.0
20060728:1000,659.0,352.09,367.0
20060728:1100,532.0,117.27,430.0
20060728:1200,138.0,0.0,138.0
20060728:1300,323.0,8.52,316.0
20060728:1400,252.0,2.71,250.0
20060728:1500,412.0,192.63,293.0
20060728:1600,147.0,2.11,146.0
20060728:1700,90.0,3.2,89.0
20060728:1800,39.0,6.84,38.0
20060728:1900,0.0,0.0,0.0
20060728:2000,0.0,0.0,0.0
20060728:2100,0.0,0.0,0.0
20060728:2200,0.0,0.0,0.0
20060728:2300,0.0,0.0,0.0
20060729:0000,0.0,0.0,0.0
20060729:0100,0.0,0.0,0.0
20060729:0200,0.0,0.0,0.0
20060729:0300,0.0,0.0,0.0
20060729:0400,0.0,0.0,0.0
20060729:0500,97.0,209.07,63.0
20060729:0600,270.0,517.26,100.0
20060729:0700,441.0,640.9,128.0
20060729:0800,588.0,672.07,164.0
20060729:0900,737.0,789.04,148.0
20060729:1000,804.0,730.11,200.0
20060729:1100,865.0,787.07,182.0
20060729:1200,790.0,577.89,290.0
20060729:1300,724.0,519.66,298.0
20060729:1400,477.0,162.01,358.0
20060729:1500,281.0,30.88,262.0
20060729:1600,209.0,31.9,194.0
20060729:1700,130.0,32.34,120.0
20060729:1800,50.0,20.95,47.0
20060729:1900,0.0,0.0,0.0
20060729:2000,0.0,0.0,0.0
20060729:2100,0.0,0.0,0.0
20060729:2200,0.0,0.0,0.0
20060729:2300,0.0,0.0,0.0
20060730:0000,0.0,0.0,0.0
20060730:0100,0.0,0.0,0.0
20060730:0200,0.0,0.0,0.0
20060730:0300,0.0,0.0,0.0
20060730:0400,0.0,0.0,0.0
20060730:0500,16.0,0.0,16.0
20060730:0600,130.0,24.55,122.0
20060730:0700,428.0,590.72,141.0
20060730:0800,631.0,867.08,86.0
20060730:0900,715.0,716.13,182.0
20060730:1000,505.0,119.98,406.0
20060730:1100,510.0,98.19,425.0
20060730:1200,149.0,0.0,149.0
20060730:1300,88.0,0.0,88.0
20060730:1400,74.0,0.0,74.0
20060730:1500,74.0,0.0,74.0
20060730:1600,280.0,134.76,217.0
20060730:1700,75.0,0.0,75.0
20060730:1800,11.0,0.0,11.0
20060730:1900,0.0,0.0,0.0
20060730:2000,0.0,0.0,0.0
