time(UTC),GHI,DNI,DHI
20120718:0200,0.0,0.0,0.0
20120718:0300,0.0,0.0,0.0
20120718:0400,0.0,0.0,0.0
20120718:0500,27.0,0.0,27.0
20120718:0600,69.0,0.0,69.0
20120718:0700,130.0,0.0,130.0
20120718:0800,162.0,0.0,162.0
20120718:0900,221.0,0.0,221.0
20120718:1000,530.0,162.05,399.0
20120718:1100,742.0,462.33,343.0
20120718:1200,891.0,829.65,163.0
20120718:1300,886.0,910.91,111.0
20120718:1400,689.0,510.96,288.0
20120718:1500,635.0,644.78,194.0
20120718:1600,338.0,136.89,262.0
20120718:1700,136.0,4.91,134.0
20120718:1800,135.0,115.93,106.0
20120718:1900,45.0,116.16,34.0
20120718:2000,0.0,0.0,0.0
20120718:2100,0.0,0.0,0.0
20120718:2200,0.0,0.0,0.0
20120718:2300,0.0,0.0,0.0
20120719:0000,0.0,0.0,0.0
20120719:0100,0.0,0.0,0.0
20120719:0200,0.0,0.0,0.0
20120719:0300,0.0,0.0,0.0
20120719:0400,0.0,0.0,0.0
20120719:0500,8.0,0.0,8.0
20120719:0600,79.0,0.0,79.0
20120719:0700,265.0,128.71,207.0
20120719:0800,321.0,77.43,275.0
20120719:0900,574.0,377.34,304.0
20120719:1000,576.0,230.56,390.0
20120719:1100,782.0,561.83,298.0
20120719:1200,844.0,689.5,240.0
20120719:1300,809.0,669.93,240.0
20120719:1400,631.0,371.5,340.0
20120719:1500,321.0,33.7,298.0
20120719:1600,248.0,28.91,232.0
20120719:1700,190.0,46.87,171.0
20120719:1800,65.0,0.0,65.0
20120719:1900,32.0,32.44,29.0
20120719:2000,0.0,0.0,0.0
20120719:2100,0.0,0.0,0.0
20120719:2200,0.0,0.0,0.0
20120719:2300,0.0,0.0,0.0
20120720:0000,0.0,0.0,0.0
20120720:0100,0.0,0.0,0.0
20120720:0200,0.0,0.0,0.0
20120720:0300,0.0,0.0,0.0
20120720:0400,0.0,0.0,0.0
20120720:0500,8.0,0.0,8.0
20120720:0600,81.0,0.0,81.0
20120720:0700,117.0,0.0,117.0
20120720:0800,361.0,135.13,281.0
20120720:0900,480.0,189.16,345.0
20120720:1000,342.0,16.15,329.0
20120720:1100,160.0,0.0,160.0
20120720:1200,619.0,216.13,430.0
20120720:1300,606.0,227.64,413.0
20120720:1400,523.0,177.81,384.0
20120720:1500,514.0,304.08,307.0
20120720:1600,278.0,56.19,247.0
20120720:1700,192.0,52.05,171.0
20120720:1800,94.0,24.39,88.0
20120720:1900,27.0,11.09,26.0
20120720:2000,0.0,0.0,0.0
20120720:2100,0.0,0.0,0.0
20120720:2200,0.0,0.0,0.0
20120720:2300,0.0,0.0,0.0
20120721:0000,0.0,0.0,0.0
20120721:0100,0.0,0.0,0.0
20120721:0200,0.0,0.0,0.0
20120721:0300,0.0,0.0,0.0
20120721:0400,0.0,0.0,0.0
20120721:0500,42.0,15.1,40.0
20120721:0600,91.0,3.45,90.0
20120721:0700,242.0,91.9,201.0
20120721:0800,243.0,16.95,233.0
20120721:0900,490.0,207.93,342.0
20120721:1000,454.0,82.16,388.0
20120721:1100,560.0,153.81,428.0
20120721:1200,443.0,44.68,404.0
20120721:1300,231.0,0.0,231.0
20120721:1400,188.0,0.0,188.0
20120721:1500,226.0,1.47,225.0
20120721:1600,238.0,23.64,225.0
20120721:1700,336.0,518.2,128.0
20120721:1800,188.0,455.35,77.0
20120721:1900,48.0,205.19,30.0
20120721:2000,0.0,0.0,0.0
20120721:2100,0.0,0.0,0.0
20120721:2200,0.0,0.0,0.0
20120721:2300,0.0,0.0,0.0
20120722:0000,0.0,0.0,0.0
20120722:0100,0.0,0.0,0.0
20120722:0200,0.0,0.0,0.0
20120722:0300,0.0,0.0,0.0
20120722:0400,0.0,0.0,0.0
20120722:0500,56.0,69.37,47.0
20120722:0600,171.0,166.93,123.0
20120722:0700,331.0,333.49,183.0
20120722:0800,478.0,420.2,231.0
20120722:0900,467.0,171.88,345.0
20120722:1000,648.0,374.32,348.0
20120722:1100,686.0,354.93,382.0
20120722:1200,589.0,177.91,434.0
20120722:1300,729.0,470.06,332.0
20120722:1400,675.0,489.46,294.0
20120722:1500,652.0,732.42,156.0
20120722:1600,436.0,392.41,221.0
20120722:1700,323.0,460.86,139.0
20120722:1800,152.0,219.51,99.0
20120722:1900,43.0,152.59,30.0
20120722:2000,0.0,0.0,0.0
20120722:2100,0.0,0.0,0.0
20120722:2200,0.0,0.0,0.0
20120722:2300,0.0,0.0,0.0
20120723:0000,0.0,0.0,0.0
20120723:0100,0.0,0.0,0.0
20120723:0200,0.0,0.0,0.0
20120723:0300,0.0,0.0,0.0
20120723:0400,0.0,0.0,0.0
20120723:0500,72.0,204.8,46.0
20120723:0600,230.0,512.34,84.0
20120723:0700,374.0,530.11,140.0
20120723:0800,548.0,691.55,143.0
20120723:0900,679.0,716.29,172.0
20120723:1000,763.0,681.6,218.0
20120723:1100,847.0,765.14,193.0
20120723:1200,809.0,611.85,277.0
20120723:1300,843.0,790.18,177.0
20120723:1400,774.0,797.04,155.0
20120723:1500,674.0,827.76,115.0
20120723:1600,519.0,736.47,117.0
20120723:1700,361.0,687.6,88.0
20120723:1800,191.0,510.42,69.0
20120723:1900,46.0,218.0,28.0
20120723:2000,0.0,0.0,0.0
20120723:2100,0.0,0.0,0.0
20120723:2200,0.0,0.0,0.0
20120723:2300,0.0,0.0,0.0
20120724:0000,0.0,0.0,0.0
20120724:0100,0.0,0.0,0.0
20120724:0200,0.0,0.0,0.0
20120724:0300,0.0,0.0,0.0
20120724:0400,0.0,0.0,0.0
20120724:0500,76.0,265.86,43.0
20120724:0600,231.0,538.35,79.0
20120724:0700,398.0,669.7,104.0
20120724:0800,568.0,793.59,105.0
20120724:0900,705.0,824.64,123.0
20120724:1000,802.0,817.36,150.0
20120724:1100,872.0,851.19,146.0
20120724:1200,890.0,856.26,147.0
20120724:1300,862.0,863.19,136.0
20120724:1400,784.0,838.97,134.0
20120724:1500,668.0,812.36,121.0
20120724:1600,514.0,722.8,121.0
20120724:1700,355.0,663.76,93.0
20120724:1800,184.0,473.58,72.0
20120724:1900,41.0,175.35,27.0
20120724:2000,0.0,0.0,0.0
20120724:2100,0.0,0.0,0.0
20120724:2200,0.0,0.0,0.0
20120724:2300,0.0,0.0,0.0
20120725:0000,0.0,0.0,0.0
20120725:0100,0.0,0.0,0.0
20120725:0200,0.0,0.0,0.0
20120725:0300,0.0,0.0,0.0
20120725:0400,0.0,0.0,0.0
20120725:0500,75.0,288.67,40.0
20120725:0600,230.0,543.49,78.0
20120725:0700,397.0,678.05,101.0
20120725:0800,571.0,820.77,94.0
20120725:0900,706.0,838.45,116.0
20120725:1000,800.0,816.86,150.0
20120725:1100,874.0,865.98,137.0
20120725:1200,888.0,856.92,146.0
20120725:1300,860.0,862.72,136.0
20120725:1400,782.0,838.47,134.0
20120725:1500,666.0,811.87,121.0
20120725:1600,511.0,722.07,120.0
20120725:1700,350.0,650.0,95.0
20120725:1800,182.0,470.33,72.0
20120725:1900,37.0,129.86,27.0
20120725:2000,0.0,0.0,0.0
20120725:2100,0.0,0.0,0.0
20120725:2200,0.0,0.0,0.0
20120725:2300,0.0,0.0,0.0
20120726:0000,0.0,0.0,0.0
20120726:0100,0.0,0.0,0.0
20120726:0200,0.0,0.0,0.0
20120726:0300,0.0,0.0,0.0
20120726:0400,0.0,0.0,0.0
20120726:0500,68.0,219.74,42.0
20120726:0600,223.0,512.71,81.0
20120726:0700,389.0,642.79,110.0
20120726:0800,561.0,779.12,110.0
20120726:0900,694.0,795.39,136.0
20120726:1000,794.0,802.54,157.0
20120726:1100,863.0,836.14,153.0
20120726:1200,877.0,826.4,163.0
20120726:1300,850.0,832.46,153.0
20120726:1400,760.0,768.01,168.0
20120726:1500,654.0,769.63,139.0
20120726:1600,501.0,684.36,132.0
20120726:1700,343.0,615.7,103.0
20120726:1800,174.0,419.63,77.0
20120726:1900,33.0,108.0,25.0
20120726:2000,0.0,0.0,0.0
20120726:2100,0.0,0.0,0.0
20120726:2200,0.0,0.0,0.0
20120726:2300,0.0,0.0,0.0
20120727:0000,0.0,0.0,0.0
20120727:0100,0.0,0.0,0.0
20120727:0200,0.0,0.0,0.0
20120727:0300,0.0,0.0,0.0
20120727:0400,0.0,0.0,0.0
20120727:0500,62.0,173.39,42.0
20120727:0600,215.0,466.81,87.0
20120727:0700,380.0,607.19,118.0
20120727:0800,558.0,777.09,110.0
20120727:0900,691.0,795.01,135.0
20120727:1000,792.0,802.1,157.0
20120727:1100,866.0,849.9,146.0
20120727:1200,875.0,825.95,163.0
20120727:1300,848.0,832.05,153.0
20120727:1400,770.0,809.11,148.0
20120727:1500,648.0,755.7,144.0
20120727:1600,491.0,646.43,144.0
20120727:1700,331.0,560.43,114.0
20120727:1800,161.0,337.21,84.0
20120727:1900,28.0,70.38,23.0
20120727:2000,0.0,0.0,0.0
20120727:2100,0.0,0.0,0.0
20120727:2200,0.0,0.0,0.0
20120727:2300,0.0,0.0,0.0
20120728:0000,0.0,0.0,0.0
20120728:0100,0.0,0.0,0.0
20120728:0200,0.0,0.0,0.0
20120728:0300,0.0,0.0,0.0
20120728:0400,0.0,0.0,0.0
20120728:0500,34.0,17.81,32.0
20120728:0600,207.0,423.73,92.0
20120728:0700,332.0,384.69,167.0
20120728:0800,285.0,50.51,256.0
20120728:0900,446.0,153.48,339.0
20120728:1000,287.0,3.8,284.0
20120728:1100,713.0,429.52,350.0
20120728:1200,622.0,236.04,419.0
20120728:1300,604.0,241.23,403.0
20120728:1400,353.0,27.39,332.0
20120728:1500,256.0,9.03,250.0
20120728:1600,198.0,7.49,194.0
20120728:1700,98.0,0.0,98.0
20120728:1800,105.0,66.54,90.0
20120728:1900,32.0,132.52,23.0
20120728:2000,0.0,0.0,0.0
20120728:2100,0.0,0.0,0.0
20120728:2200,0.0,0.0,0.0
20120728:2300,0.0,0.0,0.0
20120729:0000,0.0,0.0,0.0
20120729:0100,0.0,0.0,0.0
20120729:0200,0.0,0.0,0.0
20120729:0300,0.0,0.0,0.0
20120729:0400,0.0,0.0,0.0
20120729:0500,62.0,219.66,38.0
20120729:0600,164.0,189.9,113.0
20120729:0700,347.0,464.47,149.0
20120729:0800,160.0,0.0,160.0
20120729:0900,107.0,0.0,107.0
20120729:1000,635.0,372.1,342.0
20120729:1100,296.0,2.37,294.0
20120729:1200,575.0,171.34,428.0
20120729:1300,460.0,72.19,400.0
20120729:1400,510.0,176.62,375.0
20120729:1500,593.0,569.28,216.0
20120729:1600,504.0,729.69,116.0
20120729:1700,350.0,715.19,77.0
20120729:1800,171.0,458.6,69.0
20120729:1900,35.0,216.42,21.0
20120729:2000,0.0,0.0,0.0
20120729:2100,0.0,0.0,0.0
20120729:2200,0.0,0.0,0.0
20120729:2300,0.0,0.0,0.0
20120730:0000,0.0,0.0,0.0
20120730:0100,0.0,0.0,0.0
20120730:0200,0.0,0.0,0.0
20120730:0300,0.0,0.0,0.0
20120730:0400,0.0,0.0,0.0
20120730:0500,55.0,150.73,39.0
20120730:0600,164.0,195.73,112.0
20120730:0700,372.0,604.31,116.0
20120730:0800,531.0,685.14,141.0
20120730:0900,600.0,499.6,254.0
20120730:1000,576.0,257.25,374.0
20120730:1100,434.0,49.95,392.0
20120730:1200,499.0,92.31,420.0
20120730:1300,619.0,270.24,395.0
20120730:1400,581.0,300.51,352.0
20120730:1500,551.0,442.58,259.0
20120730:1600,90.0,0.0,90.0
20120730:1700,65.0,0.0,65.0
20120730:1800,20.0,0.0,20.0
20120730:1900,9.0,0.0,9.0
20120730:2000,0.0,0.0,0.0
20120730:2100,0.0,0.0,0.0
20120730:2200,0.0,0.0,0.0
20120730:2300,0.0,0.0,0.0
20120731:0000,0.0,0.0,0.0
20120731:0100,0.0,0.0,0.0
20120731:0200,0.0,0.0,0.0
20120731:0300,0.0,0.0,0.0
20120731:0400,0.0,0.0,0.0
20120731:0500,50.0,126.22,37.0
20120731:0600,202.0,441.48,86.0
20120731:0700,371.0,612.95,113.0
20120731:0800,531.0,697.0,136.0
20120731:0900,625.0,588.23,219.0
20120731:1000,705.0,556.85,269.0
20120731:1100,747.0,524.62,307.0
20120731:1200,722.0,432.29,353.0
20120731:1300,484.0,95.57,405.0
20120731:1400,254.0,1.32,253.0
20120731:1500,305.0,31.95,284.0
20120731:1600,404.0,345.8,222.0
20120731:1700,283.0,356.52,149.0
20120731:1800,147.0,296.15,83.0
20120731:1900,29.0,172.6,19.0
20120731:2000,0.0,0.0,0.0
20120731:2100,0.0,0.0,0.0
20120731:2200,0.0,0.0,0.0
20120731:2300,0.0,0.0,0.0
20090801:0000,0.0,0.0,0.0
20090801:0100,0.0,0.0,0.0
20090801:0200,0.0,0.0,0.0
20090801:0300,0.0,0.0,0.0
20090801:0400,0.0,0.0,0.0
20090801:0500,41.0,70.14,34.0
20090801:0600,156.0,180.91,109.0
20090801:0700,245.0,131.52,190.0
20090801:0800,410.0,280.06,252.0
20090801:0900,602.0,527.76,239.0
20090801:1000,671.0,476.51,299.0
20090801:1100,142.0,0.0,142.0
20090801:1200,308.0,3.52,305.0
20090801:1300,525.0,140.73,409.0
20090801:1400,391.0,54.15,350.0
20090801:1500,487.0,290.26,297.0
20090801:1600,117.0,0.0,117.0
20090801:1700,138.0,13.41,133.0
20090801:1800,44.0,0.0,44.0
20090801:1900,3.0,0.0,3.0
20090801:2000,0.0,0.0,0.0
20090801:2100,0.0,0.0,0.0
20090801:2200,0.0,0.0,0.0
20090801:2300,0.0,0.0,0.0
20090802:0000,0.0,0.0,0.0
20090802:0100,0.0,0.0,0.0
20090802:0200,0.0,0.0,0.0
20090802:0300,0.0,0.0,0.0
20090802:0400,0.0,0.0,0.0
20090802:0500,23.0,0.0,23.0
20090802:0600,156.0,190.82,107.0
20090802:0700,262.0,180.55,187.0
20090802:0800,366.0,183.41,263.0
20090802:0900,365.0,67.12,319.0
20090802:1000,370.0,33.4,344.0
20090802:1100,545.0,157.04,414.0
20090802:1200,633.0,270.9,403.0
20090802:1300,636.0,315.13,377.0
20090802:1400,708.0,654.61,214.0
20090802:1500,613.0,681.13,169.0
20090802:1600,338.0,184.42,242.0
20090802:1700,185.0,67.64,160.0
20090802:1800,29.0,0.0,29.0
20090802:1900,3.0,0.0,3.0
20090802:2000,0.0,0.0,0.0
20090802:2100,0.0,0.0,0.0
20090802:2200,0.0,0.0,0.0
20090802:2300,0.0,0.0,0.0
20090803:0000,0.0,0.0,0.0
20090803:0100,0.0,0.0,0.0
20090803:0200,0.0,0.0,0.0
20090803:0300,0.0,0.0,0.0
20090803:0400,0.0,0.0,0.0
20090803:0500,51.0,214.36,31.0
20090803:0600,144.55,250.04,81.1
20090803:0700,241.0,130.89,187.0
20090803:0800,422.0,325.61,240.0
20090803:0900,649.0,704.37,168.0
20090803:1000,707.0,586.38,252.0
20090803:1100,767.0,601.11,267.0
20090803:1200,605.0,226.78,413.0
20090803:1300,578.0,217.23,400.0
20090803:1400,597.0,356.37,329.0
20090803:1500,450.0,218.78,308.0
20090803:1600,409.0,390.33,207.0
20090803:1700,323.0,635.97,90.0
20090803:1800,162.0,509.91,57.0
20090803:1900,2.0,0.0,2.0
20090803:2000,0.0,0.0,0.0
20090803:2100,0.0,0.0,0.0
20090803:2200,0.0,0.0,0.0
20090803:2300,0.0,0.0,0.0
20090804:0000,0.0,0.0,0.0
20090804:0100,0.0,0.0,0.0
20090804:0200,0.0,0.0,0.0
20090804:0300,0.0,0.0,0.0
20090804:0400,0.0,0.0,0.0
20090804:0500,52.0,255.57,29.0
20090804:0600,188.0,414.87,84.0
20090804:0700,350.0,556.47,122.0
20090804:0800,538.0,787.38,100.0
20090804:0900,684.0,852.49,104.0
20090804:1000,780.0,835.16,134.0
20090804:1100,769.0,612.5,261.0
20090804:1200,732.0,479.76,327.0
20090804:1300,649.0,348.89,364.0
20090804:1400,490.0,162.81,368.0
20090804:1500,315.0,43.33,287.0
20090804:1600,331.0,176.9,240.0
20090804:1700,284.0,421.46,131.0
20090804:1800,132.0,261.95,79.0
20090804:1900,2.0,0.0,2.0
20090804:2000,0.0,0.0,0.0
20090804:2100,0.0,0.0,0.0
20090804:2200,0.0,0.0,0.0
20090804:2300,0.0,0.0,0.0
20090805:0000,0.0,0.0,0.0
20090805:0100,0.0,0.0,0.0
20090805:0200,0.0,0.0,0.0
20090805:0300,0.0,0.0,0.0
20090805:0400,0.0,0.0,0.0
20090805:0500,4.0,0.0,4.0
20090805:0600,77.0,8.08,75.0
20090805:0700,170.0,24.58,160.0
20090805:0800,177.0,1.81,176.0
20090805:0900,637.0,677.2,178.0
20090805:1000,757.0,763.92,168.0
20090805:1100,856.0,899.73,112.0
20090805:1200,874.0,905.35,112.0
20090805:1300,846.0,911.27,104.0
20090805:1400,764.0,884.05,104.0
20090805:1500,645.0,852.0,97.0
20090805:1600,479.0,714.0,114.0
20090805:1700,313.0,609.05,94.0
20090805:1800,147.0,417.81,64.0
20090805:1900,2.0,0.0,2.0
20090805:2000,0.0,0.0,0.0
20090805:2100,0.0,0.0,0.0
20090805:2200,0.0,0.0,0.0
20090805:2300,0.0,0.0,0.0
20090806:0000,0.0,0.0,0.0
20090806:0100,0.0,0.0,0.0
20090806:0200,0.0,0.0,0.0
20090806:0300,0.0,0.0,0.0
20090806:0400,0.0,0.0,0.0
20090806:0500,17.0,0.0,17.0
20090806:0600,188.0,458.2,76.0
20090806:0700,355.0,616.48,106.0
20090806:0800,521.0,733.44,117.0
20090806:0900,668.0,808.68,122.0
20090806:1000,786.0,877.05,112.0
20090806:1100,849.0,884.29,120.0
20090806:1200,867.0,890.26,120.0
20090806:1300,835.0,879.78,121.0
20090806:1400,728.0,755.67,166.0
20090806:1500,581.0,604.56,194.0
20090806:1600,473.0,700.9,117.0
20090806:1700,233.0,219.07,155.0
20090806:1800,84.0,51.31,74.0
20090806:1900,0.0,0.0,0.0
20090806:2000,0.0,0.0,0.0
20090806:2100,0.0,0.0,0.0
20090806:2200,0.0,0.0,0.0
20090806:2300,0.0,0.0,0.0
20090807:0000,0.0,0.0,0.0
20090807:0100,0.0,0.0,0.0
20090807:0200,0.0,0.0,0.0
20090807:0300,0.0,0.0,0.0
20090807:0400,0.0,0.0,0.0
20090807:0500,5.0,0.0,5.0
20090807:0600,47.0,0.0,47.0
20090807:0700,60.0,0.0,60.0
20090807:0800,129.0,0.0,129.0
20090807:0900,124.0,0.0,124.0
20090807:1000,205.0,0.0,205.0
20090807:1100,157.0,0.0,157.0
20090807:1200,199.0,0.0,199.0
20090807:1300,183.0,0.0,183.0
20090807:1400,181.0,0.0,181.0
20090807:1500,250.0,10.99,243.0
20090807:1600,205.0,17.84,196.0
20090807:1700,250.0,292.26,147.0
20090807:1800,124.0,266.98,73.0
20090807:1900,0.0,0.0,0.0
20090807:2000,0.0,0.0,0.0
20090807:2100,0.0,0.0,0.0
20090807:2200,0.0,0.0,0.0
20090807:2300,0.0,0.0,0.0
20090808:0000,0.0,0.0,0.0
20090808:0100,0.0,0.0,0.0
20090808:0200,0.0,0.0,0.0
20090808:0300,0.0,0.0,0.0
20090808:0400,0.0,0.0,0.0
20090808:0500,31.0,78.52,25.0
20090808:0600,107.0,54.61,94.0
20090808:0700,164.0,22.62,155.0
20090808:0800,431.0,388.83,219.0
20090808:0900,342.0,53.75,306.0
20090808:1000,415.0,69.44,362.0
20090808:1100,313.0,6.1,308.0
20090808:1200,407.0,37.18,376.0
20090808:1300,422.0,54.59,378.0
20090808:1400,596.0,380.88,315.0
20090808:1500,464.0,272.97,291.0
20090808:1600,358.0,269.42,223.0
20090808:1700,279.0,455.96,120.0
20090808:1800,77.0,42.76,69.0
20090808:1900,0.0,0.0,0.0
20090808:2000,0.0,0.0,0.0
20090808:2100,0.0,0.0,0.0
20090808:2200,0.0,0.0,0.0
20090808:2300,0.0,0.0,0.0
20090809:0000,0.0,0.0,0.0
20090809:0100,0.0,0.0,0.0
20090809:0200,0.0,0.0,0.0
20090809:0300,0.0,0.0,0.0
20090809:0400,0.0,0.0,0.0
20090809:0500,17.0,0.0,17.0
20090809:0600,113.0,76.66,95.0
20090809:0700,232.0,136.73,178.0
20090809:0800,236.0,25.81,222.0
20090809:0900,382.0,95.94,318.0
20090809:1000,402.0,60.48,356.0
20090809:1100,611.0,275.57,386.0
20090809:1200,720.0,477.75,323.0
20090809:1300,595.0,266.47,381.0
20090809:1400,479.0,161.97,360.0
20090809:1500,572.0,602.72,192.0
20090809:1600,434.0,558.77,156.0
20090809:1700,274.0,446.49,120.0
20090809:1800,60.0,10.93,58.0
20090809:1900,0.0,0.0,0.0
20090809:2000,0.0,0.0,0.0
20090809:2100,0.0,0.0,0.0
20090809:2200,0.0,0.0,0.0
20090809:2300,0.0,0.0,0.0
20090810:0000,0.0,0.0,0.0
20090810:0100,0.0,0.0,0.0
20090810:0200,0.0,0.0,0.0
20090810:0300,0.0,0.0,0.0
20090810:0400,0.0,0.0,0.0
20090810:0500,24.0,43.21,21.0
20090810:0600,143.0,207.3,95.0
20090810:0700,305.0,408.29,145.0
20090810:0800,491.0,643.21,144.0
20090810:0900,546.0,421.49,266.0
20090810:1000,693.0,595.1,242.0
20090810:1100,518.0,140.1,404.0
20090810:1200,502.0,112.3,409.0
20090810:1300,677.0,441.19,324.0
20090810:1400,251.0,2.73,249.0
20090810:1500,503.0,385.91,261.0
20090810:1600,312.0,164.01,231.0
20090810:1700,118.0,8.8,115.0
20090810:1800,39.0,0.0,39.0
20090810:1900,0.0,0.0,0.0
20090810:2000,0.0,0.0,0.0
20090810:2100,0.0,0.0,0.0
20090810:2200,0.0,0.0,0.0
20090810:2300,0.0,0.0,0.0
20090811:0000,0.0,0.0,0.0
20090811:0100,0.0,0.0,0.0
20090811:0200,0.0,0.0,0.0
20090811:0300,0.0,0.0,0.0
20090811:0400,0.0,0.0,0.0
20090811:0500,20.0,30.35,18.0
20090811:0600,91.0,30.67,84.0
20090811:0700,187.0,56.59,165.0
20090811:0800,263.0,50.32,236.0
20090811:0900,212.0,1.51,211.0
20090811:1000,240.0,1.32,239.0
20090811:1100,323.0,9.87,315.0
20090811:1200,456.0,71.49,397.0
20090811:1300,160.0,0.0,160.0
20090811:1400,301.0,13.73,291.0
20090811:1500,354.0,93.01,296.0
20090811:1600,247.0,59.16,218.0
20090811:1700,195.0,133.51,150.0
20090811:1800,113.0,269.06,66.0
20090811:1900,0.0,0.0,0.0
20090811:2000,0.0,0.0,0.0
20090811:2100,0.0,0.0,0.0
20090811:2200,0.0,0.0,0.0
20090811:2300,0.0,0.0,0.0
20090812:0000,0.0,0.0,0.0
20090812:0100,0.0,0.0,0.0
20090812:0200,0.0,0.0,0.0
20090812:0300,0.0,0.0,0.0
20090812:0400,0.0,0.0,0.0
20090812:0500,19.0,32.09,17.0
20090812:0600,113.0,93.36,92.0
20090812:0700,201.0,82.97,169.0
20090812:0800,232.0,26.24,218.0
20090812:0900,397.0,121.46,317.0
20090812:1000,741.0,772.35,160.0
20090812:1100,823.0,850.17,136.0
20090812:1200,849.0,885.33,121.0
20090812:1300,779.0,746.9,186.0
20090812:1400,693.0,697.96,187.0
20090812:1500,619.0,843.47,96.0
20090812:1600,448.0,678.52,118.0
20090812:1700,245.0,342.37,131.0
20090812:1800,56.0,11.74,54.0
20090812:1900,0.0,0.0,0.0
20090812:2000,0.0,0.0,0.0
20090812:2100,0.0,0.0,0.0
20090812:2200,0.0,0.0,0.0
20090812:2300,0.0,0.0,0.0
20090813:0000,0.0,0.0,0.0
20090813:0100,0.0,0.0,0.0
20090813:0200,0.0,0.0,0.0
20090813:0300,0.0,0.0,0.0
20090813:0400,0.0,0.0,0.0
20090813:0500,6.0,0.0,6.0
20090813:0600,65.0,4.51,64.0
20090813:0700,60.0,0.0,60.0
20090813:0800,155.0,0.0,155.0
20090813:0900,196.0,0.0,196.0
20090813:1000,121.0,0.0,121.0
20090813:1100,182.0,0.0,182.0
20090813:1200,139.0,0.0,139.0
20090813:1300,187.0,0.0,187.0
20090813:1400,421.0,98.4,350.0
20090813:1500,425.0,215.76,292.0
20090813:1600,378.0,381.38,194.0
20090813:1700,224.0,258.5,139.0
20090813:1800,118.0,379.55,55.0
20090813:1900,0.0,0.0,0.0
20090813:2000,0.0,0.0,0.0
20090813:2100,0.0,0.0,0.0
20090813:2200,0.0,0.0,0.0
20090813:2300,0.0,0.0,0.0
20090814:0000,0.0,0.0,0.0
20090814:0100,0.0,0.0,0.0
20090814:0200,0.0,0.0,0.0
20090814:0300,0.0,0.0,0.0
20090814:0400,0.0,0.0,0.0
20090814:0500,16.0,18.14,15.0
20090814:0600,160.0,398.74,73.0
20090814:0700,302.0,445.52,133.0
20090814:0800,492.0,697.55,124.0
20090814:0900,640.0,785.87,127.0
20090814:1000,739.0,785.05,153.0
20090814:1100,788.0,749.21,187.0
20090814:1200,809.0,768.2,182.0
20090814:1300,792.0,815.22,150.0
20090814:1400,712.0,789.57,145.0
20090814:1500,569.0,656.11,167.0
20090814:1600,397.0,470.24,172.0
20090814:1700,266.0,505.26,102.0
20090814:1800,109.0,315.77,58.0
20090814:1900,0.0,0.0,0.0
20090814:2000,0.0,0.0,0.0
20090814:2100,0.0,0.0,0.0
20090814:2200,0.0,0.0,0.0
20090814:2300,0.0,0.0,0.0
20090815:0000,0.0,0.0,0.0
20090815:0100,0.0,0.0,0.0
20090815:0200,0.0,0.0,0.0
20090815:0300,0.0,0.0,0.0
20090815:0400,0.0,0.0,0.0
20090815:0500,9.3,20.4,8.25
20090815:0600,112.45,212.31,66.85
20090815:0700,215.55,261.75,117.1
20090815:0800,358.05,339.95,179.75
20090815:0900,420.8,311.79,218.2
20090815:1000,444.7,221.19,280.25
20090815:1100,503.45,244.01,308.45
20090815:1200,537.4,265.91,321.2
20090815:1300,465.85,232.15,283.8
20090815:1400,418.05,230.28,253.5
20090815:1500,389.15,309.08,200.95
20090815:1600,300.45,294.78,160.6
20090815:1700,184.55,250.73,104.25
20090815:1800,85.15,204.84,53.0
20090815:1900,0.0,0.0,0.0
20090815:2000,0.0,0.0,0.0
20090815:2100,0.0,0.0,0.0
20090815:2200,0.0,0.0,0.0
20090815:2300,0.0,0.0,0.0
20090816:0000,0.0,0.0,0.0
20090816:0100,0.0,0.0,0.0
20090816:0200,0.0,0.0,0.0
20090816:0300,0.0,0.0,0.0
20090816:0400,0.0,0.0,0.0
20090816:0500,7.6,13.6,6.95
20090816:0600,103.65,190.69,63.35
20090816:0700,208.8,249.28,115.85
20090816:0800,346.45,326.72,176.1
20090816:0900,404.1,306.68,205.75
20090816:1000,432.95,245.05,251.5
20090816:1100,513.7,294.01,279.65
20090816:1200,543.45,308.27,293.8
20090816:1300,481.45,296.11,250.25
20090816:1400,440.35,272.46,246.65
20090816:1500,408.95,360.56,190.8
20090816:1600,298.1,315.78,149.6
20090816:1700,185.3,270.06,100.0
20090816:1800,83.4,195.65,53.6
20090816:1900,0.0,0.0,0.0
20090816:2000,0.0,0.0,0.0
20090816:2100,0.0,0.0,0.0
20090816:2200,0.0,0.0,0.0
20090816:2300,0.0,0.0,0.0
20090817:0000,0.0,0.0,0.0
20090817:0100,0.0,0.0,0.0
20090817:0200,0.0,0.0,0.0
20090817:0300,0.0,0.0,0.0
20090817:0400,0.0,0.0,0.0
20090817:0500,5.9,9.07,5.5
20090817:0600,79.0,24.05,74.0
20090817:0700,135.0,10.82,131.0
20090817:0800,342.0,194.89,241.0
20090817:0900,331.0,55.93,295.0
20090817:1000,314.0,16.27,302.0
20090817:1100,298.0,6.31,293.0
20090817:1200,362.0,22.32,344.0
20090817:1300,313.0,10.29,305.0
20090817:1400,434.0,124.43,346.0
20090817:1500,518.0,505.77,214.0
20090817:1600,383.0,457.04,170.0
