time(UTC),GHI,DNI,DHI
20110627:1300,888.0,848.51,152.0
20110627:1400,787.0,764.11,178.0
20110627:1500,656.0,684.3,182.0
20110627:1600,520.0,667.81,145.0
20110627:1700,266.0,193.93,186.0
20110627:1800,131.0,93.83,107.0
20110627:1900,61.0,264.67,34.0
20110627:2000,0.0,0.0,0.0
20110627:2100,0.0,0.0,0.0
20110627:2200,0.0,0.0,0.0
20110627:2300,0.0,0.0,0.0
20110628:0000,0.0,0.0,0.0
20110628:0100,0.0,0.0,0.0
20110628:0200,0.0,0.0,0.0
20110628:0300,0.0,0.0,0.0
20110628:0400,0.0,0.0,0.0
20110628:0500,25.0,0.0,25.0
20110628:0600,192.0,120.02,151.0
20110628:0700,267.0,82.75,226.0
20110628:0800,529.0,440.31,249.0
20110628:0900,733.0,734.03,180.0
20110628:1000,532.0,135.74,418.0
20110628:1100,899.0,808.36,180.0
20110628:1200,707.0,324.88,415.0
20110628:1300,596.0,190.26,431.0
20110628:1400,650.0,385.22,343.0
20110628:1500,75.0,0.0,75.0
20110628:1600,479.0,502.15,197.0
20110628:1700,186.0,38.78,170.0
20110628:1800,138.0,117.29,108.0
20110628:1900,45.0,88.29,36.0
20110628:2000,0.0,0.0,0.0
20110628:2100,0.0,0.0,0.0
20110628:2200,0.0,0.0,0.0
20110628:2300,0.0,0.0,0.0
20110629:0000,0.0,0.0,0.0
20110629:0100,0.0,0.0,0.0
20110629:0200,0.0,0.0,0.0
20110629:0300,0.0,0.0,0.0
20110629:0400,0.0,0.0,0.0
20110629:0500,60.0,10.89,58.0
20110629:0600,123.0,11.75,119.0
20110629:0700,337.0,224.49,226.0
20110629:0800,329.0,59.84,291.0
20110629:0900,402.0,63.78,354.0
20110629:1000,225.0,0.0,225.0
20110629:1100,518.0,91.12,437.0
20110629:1200,596.0,161.39,451.0
20110629:1300,533.0,117.64,431.0
20110629:1400,619.0,320.02,364.0
20110629:1500,619.0,557.3,233.0
20110629:1600,337.0,126.44,266.0
20110629:1700,314.0,366.04,163.0
20110629:1800,197.0,441.94,84.0
20110629:1900,52.0,147.41,37.0
20110629:2000,0.0,0.0,0.0
20110629:2100,0.0,0.0,0.0
20110629:2200,0.0,0.0,0.0
20110629:2300,0.0,0.0,0.0
20110630:0000,0.0,0.0,0.0
20110630:0100,0.0,0.0,0.0
20110630:0200,0.0,0.0,0.0
20110630:0300,0.0,0.0,0.0
20110630:0400,0.0,0.0,0.0
20110630:0500,100.0,142.51,74.0
20110630:0600,173.0,79.57,146.0
20110630:0700,441.0,608.07,141.0
20110630:0800,618.0,771.25,129.0
20110630:0900,652.0,492.17,282.0
20110630:1000,727.0,477.01,327.0
20110630:1100,703.0,332.04,408.0
20110630:1200,727.0,361.89,402.0
20110630:1300,668.0,303.43,405.0
20110630:1400,526.0,166.95,393.0
20110630:1500,656.0,684.47,182.0
20110630:1600,430.0,336.63,241.0
20110630:1700,296.0,293.41,175.0
20110630:1800,197.0,442.26,84.0
20110630:1900,53.0,167.52,36.0
20110630:2000,0.0,0.0,0.0
20110630:2100,0.0,0.0,0.0
20110630:2200,0.0,0.0,0.0
20110630:2300,0.0,0.0,0.0
20120701:0000,0.0,0.0,0.0
20120701:0100,0.0,0.0,0.0
20120701:0200,0.0,0.0,0.0
20120701:0300,0.0,0.0,0.0
20120701:0400,0.0,0.0,0.0
20120701:0500,129.0,380.94,60.0
20120701:0600,291.0,594.53,90.0
20120701:0700,455.0,688.73,116.0
20120701:0800,612.0,751.96,136.0
20120701:0900,473.0,139.83,368.0
20120701:1000,711.0,441.62,341.0
20120701:1100,713.0,354.79,398.0
20120701:1200,746.0,402.18,385.0
20120701:1300,675.0,317.4,400.0
20120701:1400,123.0,0.0,123.0
20120701:1500,666.0,725.11,164.0
20120701:1600,302.0,76.61,259.0
20120701:1700,375.0,679.31,95.0
20120701:1800,166.0,242.92,104.0
20120701:1900,61.0,276.95,33.0
20120701:2000,0.0,0.0,0.0
20120701:2100,0.0,0.0,0.0
20120701:2200,0.0,0.0,0.0
20120701:2300,0.0,0.0,0.0
20120702:0000,0.0,0.0,0.0
20120702:0100,0.0,0.0,0.0
20120702:0200,0.0,0.0,0.0
20120702:0300,0.0,0.0,0.0
20120702:0400,0.0,0.0,0.0
20120702:0500,54.0,5.56,53.0
20120702:0600,299.0,662.19,76.0
20120702:0700,426.0,551.94,155.0
20120702:0800,503.0,376.63,265.0
20120702:0900,521.0,210.68,363.0
20120702:1000,413.0,39.43,380.0
20120702:1100,851.0,677.39,250.0
20120702:1200,695.0,307.65,419.0
20120702:1300,877.0,823.3,164.0
20120702:1400,775.0,731.08,193.0
20120702:1500,171.0,0.0,171.0
20120702:1600,434.0,351.16,237.0
20120702:1700,259.0,174.81,187.0
20120702:1800,180.0,325.67,97.0
20120702:1900,62.0,298.14,32.0
20120702:2000,0.0,0.0,0.0
20120702:2100,0.0,0.0,0.0
20120702:2200,0.0,0.0,0.0
20120702:2300,0.0,0.0,0.0
20120703:0000,0.0,0.0,0.0
20120703:0100,0.0,0.0,0.0
20120703:0200,0.0,0.0,0.0
20120703:0300,0.0,0.0,0.0
20120703:0400,0.0,0.0,0.0
20120703:0500,77.0,56.1,67.0
20120703:0600,288.0,593.37,89.0
20120703:0700,450.0,673.86,120.0
20120703:0800,605.0,734.0,142.0
20120703:0900,763.0,867.87,113.0
20120703:1000,689.0,397.04,357.0
20120703:1100,827.0,613.62,283.0
20120703:1200,838.0,615.69,286.0
20120703:1300,836.0,697.8,232.0
20120703:1400,709.0,534.12,284.0
20120703:1500,573.0,426.48,278.0
20120703:1600,384.0,219.39,261.0
20120703:1700,164.0,17.01,157.0
20120703:1800,66.0,0.0,66.0
20120703:1900,5.0,0.0,5.0
20120703:2000,0.0,0.0,0.0
20120703:2100,0.0,0.0,0.0
20120703:2200,0.0,0.0,0.0
20120703:2300,0.0,0.0,0.0
20120704:0000,0.0,0.0,0.0
20120704:0100,0.0,0.0,0.0
20120704:0200,0.0,0.0,0.0
20120704:0300,0.0,0.0,0.0
20120704:0400,0.0,0.0,0.0
20120704:0500,65.0,22.63,61.0
20120704:0600,102.0,2.99,101.0
20120704:0700,172.0,6.14,169.0
20120704:0800,315.0,50.83,283.0
20120704:0900,310.0,13.37,300.0
20120704:1000,600.0,232.25,406.0
20120704:1100,278.0,0.0,278.0
20120704:1200,221.0,0.0,221.0
20120704:1300,639.0,256.63,417.0
20120704:1400,259.0,1.26,258.0
20120704:1500,268.0,8.68,262.0
20120704:1600,336.0,126.73,265.0
20120704:1700,122.0,2.43,121.0
20120704:1800,109.0,43.34,98.0
20120704:1900,36.0,40.25,32.0
20120704:2000,0.0,0.0,0.0
20120704:2100,0.0,0.0,0.0
20120704:2200,0.0,0.0,0.0
20120704:2300,0.0,0.0,0.0
20120705:0000,0.0,0.0,0.0
20120705:0100,0.0,0.0,0.0
20120705:0200,0.0,0.0,0.0
20120705:0300,0.0,0.0,0.0
20120705:0400,0.0,0.0,0.0
20120705:0500,62.0,22.84,58.0
20120705:0600,207.0,183.52,146.0
20120705:0700,410.0,498.99,167.0
20120705:0800,512.0,410.61,254.0
20120705:0900,738.0,781.98,154.0
20120705:1000,766.0,589.66,274.0
20120705:1100,469.0,56.5,419.0
20120705:1200,490.0,67.02,430.0
20120705:1300,452.0,53.21,406.0
20120705:1400,741.0,627.86,242.0
20120705:1500,555.0,379.26,293.0
20120705:1600,468.0,468.07,206.0
20120705:1700,241.0,131.56,187.0
20120705:1800,163.0,233.04,104.0
20120705:1900,16.0,0.0,16.0
20120705:2000,0.0,0.0,0.0
20120705:2100,0.0,0.0,0.0
20120705:2200,0.0,0.0,0.0
20120705:2300,0.0,0.0,0.0
20120706:0000,0.0,0.0,0.0
20120706:0100,0.0,0.0,0.0
20120706:0200,0.0,0.0,0.0
20120706:0300,0.0,0.0,0.0
20120706:0400,0.0,0.0,0.0
20120706:0500,90.0,121.1,69.0
20120706:0600,110.0,6.05,108.0
20120706:0700,429.0,591.12,142.0
20120706:0800,435.0,221.68,296.0
20120706:0900,211.0,0.0,211.0
20120706:1000,365.0,19.2,349.0
20120706:1100,551.0,123.28,442.0
20120706:1200,377.0,13.41,365.0
20120706:1300,143.0,0.0,143.0
20120706:1400,307.0,7.55,301.0
20120706:1500,110.0,0.0,110.0
20120706:1600,47.0,0.0,47.0
20120706:1700,65.0,0.0,65.0
20120706:1800,49.0,0.0,49.0
20120706:1900,48.0,133.05,35.0
20120706:2000,0.0,0.0,0.0
20120706:2100,0.0,0.0,0.0
20120706:2200,0.0,0.0,0.0
20120706:2300,0.0,0.0,0.0
20120707:0000,0.0,0.0,0.0
20120707:0100,0.0,0.0,0.0
20120707:0200,0.0,0.0,0.0
20120707:0300,0.0,0.0,0.0
20120707:0400,0.0,0.0,0.0
20120707:0500,121.0,378.7,56.0
20120707:0600,201.0,170.14,145.0
20120707:0700,275.0,105.37,224.0
20120707:0800,377.0,123.07,300.0
20120707:0900,625.0,437.89,299.0
20120707:1000,624.0,276.33,394.0
20120707:1100,673.0,289.83,417.0
20120707:1200,101.0,0.0,101.0
20120707:1300,674.0,319.74,398.0
20120707:1400,418.0,57.97,372.0
20120707:1500,437.0,147.9,335.0
20120707:1600,141.0,0.0,141.0
20120707:1700,380.0,730.89,81.0
20120707:1800,148.0,166.94,106.0
20120707:1900,37.0,51.69,32.0
20120707:2000,0.0,0.0,0.0
20120707:2100,0.0,0.0,0.0
20120707:2200,0.0,0.0,0.0
20120707:2300,0.0,0.0,0.0
20120708:0000,0.0,0.0,0.0
20120708:0100,0.0,0.0,0.0
20120708:0200,0.0,0.0,0.0
20120708:0300,0.0,0.0,0.0
20120708:0400,0.0,0.0,0.0
20120708:0500,62.0,23.56,58.0
20120708:0600,227.0,280.98,135.0
20120708:0700,182.0,10.36,177.0
20120708:0800,331.0,67.28,289.0
20120708:0900,235.0,1.35,234.0
20120708:1000,268.0,1.2,267.0
20120708:1100,525.0,100.87,436.0
20120708:1200,421.0,29.12,395.0
20120708:1300,442.0,47.54,401.0
20120708:1400,362.0,25.22,342.0
20120708:1500,178.0,0.0,178.0
20120708:1600,188.0,3.59,186.0
20120708:1700,97.0,0.0,97.0
20120708:1800,114.0,55.86,100.0
20120708:1900,51.0,177.75,34.0
20120708:2000,0.0,0.0,0.0
20120708:2100,0.0,0.0,0.0
20120708:2200,0.0,0.0,0.0
20120708:2300,0.0,0.0,0.0
20120709:0000,0.0,0.0,0.0
20120709:0100,0.0,0.0,0.0
20120709:0200,0.0,0.0,0.0
20120709:0300,0.0,0.0,0.0
20120709:0400,0.0,0.0,0.0
20120709:0500,86.0,113.16,67.0
20120709:0600,268.0,518.97,99.0
20120709:0700,445.0,692.6,112.0
20120709:0800,550.0,552.36,206.0
20120709:0900,323.0,20.22,308.0
20120709:1000,267.0,1.2,266.0
20120709:1100,247.0,0.0,247.0
20120709:1200,415.0,26.9,391.0
20120709:1300,106.0,0.0,106.0
20120709:1400,205.0,0.0,205.0
20120709:1500,274.0,11.63,266.0
20120709:1600,196.0,5.39,193.0
20120709:1700,273.0,225.85,181.0
20120709:1800,198.0,488.77,76.0
20120709:1900,39.0,74.11,32.0
20120709:2000,0.0,0.0,0.0
20120709:2100,0.0,0.0,0.0
20120709:2200,0.0,0.0,0.0
20120709:2300,0.0,0.0,0.0
20120710:0000,0.0,0.0,0.0
20120710:0100,0.0,0.0,0.0
20120710:0200,0.0,0.0,0.0
20120710:0300,0.0,0.0,0.0
20120710:0400,0.0,0.0,0.0
20120710:0500,33.0,0.0,33.0
20120710:0600,118.0,12.35,114.0
20120710:0700,190.0,14.61,183.0
20120710:0800,352.0,93.36,294.0
20120710:0900,342.0,28.36,321.0
20120710:1000,506.0,117.02,409.0
20120710:1100,778.0,507.79,331.0
20120710:1200,507.0,80.79,435.0
20120710:1300,580.0,176.58,428.0
20120710:1400,244.0,0.0,244.0
20120710:1500,314.0,27.64,295.0
20120710:1600,303.0,80.93,258.0
20120710:1700,248.0,155.04,185.0
20120710:1800,126.0,88.54,104.0
20120710:1900,17.0,0.0,17.0
20120710:2000,0.0,0.0,0.0
20120710:2100,0.0,0.0,0.0
20120710:2200,0.0,0.0,0.0
20120710:2300,0.0,0.0,0.0
20120711:0000,0.0,0.0,0.0
20120711:0100,0.0,0.0,0.0
20120711:0200,0.0,0.0,0.0
20120711:0300,0.0,0.0,0.0
20120711:0400,0.0,0.0,0.0
20120711:0500,46.0,6.1,45.0
20120711:0600,89.0,0.0,89.0
20120711:0700,231.0,50.28,207.0
20120711:0800,303.0,45.18,275.0
20120711:0900,209.0,0.0,209.0
20120711:1000,103.0,0.0,103.0
20120711:1100,552.0,128.53,439.0
20120711:1200,330.0,4.49,326.0
20120711:1300,407.0,30.24,381.0
20120711:1400,496.0,134.11,390.0
20120711:1500,378.0,77.21,325.0
20120711:1600,224.0,14.41,216.0
20120711:1700,230.0,113.51,184.0
20120711:1800,166.0,271.0,99.0
20120711:1900,8.0,0.0,8.0
20120711:2000,0.0,0.0,0.0
20120711:2100,0.0,0.0,0.0
20120711:2200,0.0,0.0,0.0
20120711:2300,0.0,0.0,0.0
20120712:0000,0.0,0.0,0.0
20120712:0100,0.0,0.0,0.0
20120712:0200,0.0,0.0,0.0
20120712:0300,0.0,0.0,0.0
20120712:0400,0.0,0.0,0.0
20120712:0500,10.0,0.0,10.0
20120712:0600,72.0,0.0,72.0
20120712:0700,401.0,504.66,161.0
20120712:0800,400.0,168.26,296.0
20120712:0900,492.0,178.92,360.0
20120712:1000,353.0,15.73,340.0
20120712:1100,379.0,15.94,365.0
20120712:1200,280.0,0.0,280.0
20120712:1300,374.0,17.46,359.0
20120712:1400,399.0,45.6,363.0
20120712:1500,345.0,49.61,311.0
20120712:1600,57.0,0.0,57.0
20120712:1700,170.0,24.75,160.0
20120712:1800,199.0,528.66,69.0
20120712:1900,43.0,121.86,32.0
20120712:2000,0.0,0.0,0.0
20120712:2100,0.0,0.0,0.0
20120712:2200,0.0,0.0,0.0
20120712:2300,0.0,0.0,0.0
20120713:0000,0.0,0.0,0.0
20120713:0100,0.0,0.0,0.0
20120713:0200,0.0,0.0,0.0
20120713:0300,0.0,0.0,0.0
20120713:0400,0.0,0.0,0.0
20120713:0500,38.0,0.0,38.0
20120713:0600,236.0,361.74,121.0
20120713:0700,325.0,234.32,214.0
20120713:0800,221.0,4.87,218.0
20120713:0900,180.0,0.0,180.0
20120713:1000,155.0,0.0,155.0
20120713:1100,245.0,0.0,245.0
20120713:1200,150.0,0.0,150.0
20120713:1300,293.0,2.33,291.0
20120713:1400,278.0,2.54,276.0
20120713:1500,114.0,0.0,114.0
20120713:1600,117.0,0.0,117.0
20120713:1700,51.0,0.0,51.0
20120713:1800,24.0,0.0,24.0
20120713:1900,14.0,0.0,14.0
20120713:2000,0.0,0.0,0.0
20120713:2100,0.0,0.0,0.0
20120713:2200,0.0,0.0,0.0
20120713:2300,0.0,0.0,0.0
20120714:0000,0.0,0.0,0.0
20120714:0100,0.0,0.0,0.0
20120714:0200,0.0,0.0,0.0
20120714:0300,0.0,0.0,0.0
20120714:0400,0.0,0.0,0.0
20120714:0500,27.0,0.0,27.0
20120714:0600,60.0,0.0,60.0
20120714:0700,132.0,0.0,132.0
20120714:0800,233.0,8.13,228.0
20120714:0900,187.0,0.0,187.0
20120714:1000,441.0,61.92,390.0
20120714:1100,421.0,33.12,392.0
20120714:1200,339.0,5.64,334.0
20120714:1300,283.0,1.17,282.0
20120714:1400,147.0,0.0,147.0
20120714:1500,93.0,0.0,93.0
20120714:1600,148.0,0.0,148.0
20120714:1700,163.0,19.93,155.0
20120714:1800,78.0,8.23,76.0
20120714:1900,4.0,0.0,4.0
20120714:2000,0.0,0.0,0.0
20120714:2100,0.0,0.0,0.0
20120714:2200,0.0,0.0,0.0
20120714:2300,0.0,0.0,0.0
20120715:0000,0.0,0.0,0.0
20120715:0100,0.0,0.0,0.0
20120715:0200,0.0,0.0,0.0
20120715:0300,0.0,0.0,0.0
20120715:0400,0.0,0.0,0.0
20120715:0500,17.0,0.0,17.0
20120715:0600,150.0,60.57,131.0
20120715:0700,288.0,148.98,218.0
20120715:0800,283.0,32.63,263.0
20120715:0900,396.0,68.2,346.0
20120715:1000,480.0,94.86,402.0
20120715:1100,166.0,0.0,166.0
20120715:1200,383.0,15.81,369.0
20120715:1300,595.0,201.04,423.0
20120715:1400,367.0,29.26,344.0
20120715:1500,101.0,0.0,101.0
20120715:1600,409.0,301.69,243.0
20120715:1700,251.0,172.52,182.0
20120715:1800,17.0,0.0,17.0
20120715:1900,42.0,140.9,30.0
20120715:2000,0.0,0.0,0.0
20120715:2100,0.0,0.0,0.0
20120715:2200,0.0,0.0,0.0
20120715:2300,0.0,0.0,0.0
20120716:0000,0.0,0.0,0.0
20120716:0100,0.0,0.0,0.0
20120716:0200,0.0,0.0,0.0
20120716:0300,0.0,0.0,0.0
20120716:0400,0.0,0.0,0.0
20120716:0500,34.0,0.0,34.0
20120716:0600,139.0,41.73,126.0
20120716:0700,389.0,480.92,164.0
20120716:0800,329.0,73.64,284.0
20120716:0900,442.0,116.2,357.0
20120716:1000,260.0,0.0,260.0
20120716:1100,632.0,235.99,426.0
20120716:1200,168.0,0.0,168.0
20120716:1300,780.0,571.22,292.0
20120716:1400,530.0,183.48,386.0
20120716:1500,101.0,0.0,101.0
20120716:1600,315.0,103.86,258.0
20120716:1700,120.0,2.51,119.0
20120716:1800,139.0,158.6,101.0
20120716:1900,35.0,84.08,28.0
20120716:2000,0.0,0.0,0.0
20120716:2100,0.0,0.0,0.0
20120716:2200,0.0,0.0,0.0
20120716:2300,0.0,0.0,0.0
20120717:0000,0.0,0.0,0.0
20120717:0100,0.0,0.0,0.0
20120717:0200,0.0,0.0,0.0
20120717:0300,0.0,0.0,0.0
20120717:0400,0.0,0.0,0.0
20120717:0500,80.0,139.72,59.0
20120717:0600,253.0,514.11,94.0
20120717:0700,383.0,461.57,168.0
20120717:0800,467.0,328.28,267.0
20120717:0900,574.0,343.94,323.0
20120717:1000,474.0,90.33,400.0
20120717:1100,733.0,422.25,365.0
20120717:1200,268.0,0.0,268.0
20120717:1300,675.0,336.46,388.0
20120717:1400,458.0,97.0,382.0
20120717:1500,345.0,51.53,310.0
20120717:1600,439.0,400.13,220.0
20120717:1700,283.0,287.34,169.0
20120717:1800,142.0,176.64,100.0
20120717:1900,43.0,184.63,28.0
20120717:2000,0.0,0.0,0.0
20120717:2100,0.0,0.0,0.0
20120717:2200,0.0,0.0,0.0
20120717:2300,0.0,0.0,0.0
20120718:0000,0.0,0.0,0.0
20120718:0100,0.0,0.0,0.0
20120718:0200,0.0,0.0,0.0
20120718:0300,0.0,0.0,0.0
20120718:0400,0.0,0.0,0.0
20120718:0500,47.0,13.53,45.0
20120718:0600,124.0,26.06,116.0
20120718:0700,257.0,97.05,212.0
20120718:0800,361.0,116.91,290.0
20120718:0900,512.0,222.51,350.0
20120718:1000,707.0,474.52,319.0
20120718:1100,888.0,840.18,157.0
20120718:1200,915.0,889.25,131.0
20120718:1300,880.0,879.47,131.0
20120718:1400,801.0,869.45,121.0
20120718:1500,667.0,783.46,136.0
20120718:1600,519.0,732.96,119.0
20120718:1700,338.0,551.89,120.0
20120718:1800,69.0,4.24,68.0
20120718:1900,36.0,113.74,27.0
20120718:2000,0.0,0.0,0.0
20120718:2100,0.0,0.0,0.0
20120718:2200,0.0,0.0,0.0
20120718:2300,0.0,0.0,0.0
20120719:0000,0.0,0.0,0.0
20120719:0100,0.0,0.0,0.0
20120719:0200,0.0,0.0,0.0
20120719:0300,0.0,0.0,0.0
20120719:0400,0.0,0.0,0.0
20120719:0500,67.0,82.59,55.0
20120719:0600,100.0,6.57,98.0
20120719:0700,335.0,292.49,200.0
20120719:0800,375.0,140.41,290.0
20120719:0900,693.0,695.33,188.0
20120719:1000,803.0,751.19,190.0
20120719:1100,882.0,825.53,165.0
20120719:1200,872.0,757.79,205.0
20120719:1300,856.0,805.68,171.0
20120719:1400,670.0,467.56,305.0
20120719:1500,567.0,443.64,267.0
20120719:1600,473.0,534.87,182.0
20120719:1700,220.0,109.37,177.0
20120719:1800,102.0,47.04,91.0
20120719:1900,15.0,0.0,15.0
20120719:2000,0.0,0.0,0.0
20120719:2100,0.0,0.0,0.0
20120719:2200,0.0,0.0,0.0
20120719:2300,0.0,0.0,0.0
20120720:0000,0.0,0.0,0.0
20120720:0100,0.0,0.0,0.0
20120720:0200,0.0,0.0,0.0
20120720:0300,0.0,0.0,0.0
20120720:0400,0.0,0.0,0.0
20120720:0500,10.0,0.0,10.0
20120720:0600,56.0,0.0,56.0
20120720:0700,172.0,10.88,167.0
20120720:0800,200.0,1.66,199.0
20120720:0900,252.0,2.76,250.0
20120720:1000,383.0,29.47,359.0
20120720:1100,506.0,92.28,426.0
20120720:1200,461.0,53.49,414.0
20120720:1300,558.0,159.06,423.0
20120720:1400,101.0,0.0,101.0
20120720:1500,469.0,216.43,323.0
20120720:1600,333.0,140.14,257.0
20120720:1700,151.0,15.34,145.0
20120720:1800,137.0,172.62,97.0
20120720:1900,5.0,0.0,5.0
20120720:2000,0.0,0.0,0.0
20120720:2100,0.0,0.0,0.0
20120720:2200,0.0,0.0,0.0
20120720:2300,0.0,0.0,0.0
20120721:0000,0.0,0.0,0.0
20120721:0100,0.0,0.0,0.0
20120721:0200,0.0,0.0,0.0
20120721:0300,0.0,0.0,0.0
20120721:0400,0.0,0.0,0.0
20120721:0500,11.0,0.0,11.0
20120721:0600,95.0,3.34,94.0
20120721:0700,259.0,107.19,210.0
20120721:0800,237.0,11.64,230.0
20120721:0900,402.0,78.88,345.0
20120721:1000,612.0,281.8,383.0
20120721:1100,486.0,76.27,420.0
20120721:1200,465.0,57.0,415.0
20120721:1300,202.0,0.0,202.0
20120721:1400,218.0,0.0,218.0
20120721:1500,574.0,472.59,256.0
20120721:1600,275.0,59.21,243.0
20120721:1700,316.0,462.47,136.0
20120721:1800,176.0,440.09,75.0
20120721:1900,35.0,138.55,25.0
20120721:2000,0.0,0.0,0.0
20120721:2100,0.0,0.0,0.0
20120721:2200,0.0,0.0,0.0
20120721:2300,0.0,0.0,0.0
20120722:0000,0.0,0.0,0.0
20120722:0100,0.0,0.0,0.0
20120722:0200,0.0,0.0,0.0
20120722:0300,0.0,0.0,0.0
20120722:0400,0.0,0.0,0.0
20120722:0500,74.0,152.87,53.0
20120722:0600,139.0,57.18,122.0
20120722:0700,391.0,545.27,143.0
20120722:0800,574.0,734.28,134.0
20120722:0900,629.0,505.09,265.0
20120722:1000,675.0,413.14,340.0
20120722:1100,222.0,0.0,222.0
20120722:1200,738.0,423.76,367.0
20120722:1300,316.0,4.73,312.0
20120722:1400,470.0,114.72,381.0
20120722:1500,466.0,216.07,321.0
20120722:1600,381.0,248.84,247.0
20120722:1700,211.0,95.58,174.0
20120722:1800,114.0,88.04,94.0
20120722:1900,30.0,86.14,24.0
20120722:2000,0.0,0.0,0.0
20120722:2100,0.0,0.0,0.0
20120722:2200,0.0,0.0,0.0
20120722:2300,0.0,0.0,0.0
20120723:0000,0.0,0.0,0.0
20120723:0100,0.0,0.0,0.0
20120723:0200,0.0,0.0,0.0
20120723:0300,0.0,0.0,0.0
20120723:0400,0.0,0.0,0.0
20120723:0500,63.0,89.13,51.0
20120723:0600,219.0,369.8,110.0
20120723:0700,351.0,375.7,181.0
20120723:0800,527.0,554.35,196.0
20120723:0900,645.0,560.73,242.0
20120723:1000,770.0,671.16,227.0
20120723:1100,861.0,780.79,188.0
20120723:1200,893.0,842.28,157.0
20120723:1300,858.0,833.1,155.0
20120723:1400,788.0,852.66,128.0
20120723:1500,655.0,768.06,141.0
20120723:1600,512.0,741.87,114.0
20120723:1700,345.0,652.14,94.0
20120723:1800,175.0,467.16,70.0
20120723:1900,30.0,104.44,23.0
20120723:2000,0.0,0.0,0.0
20120723:2100,0.0,0.0,0.0
20120723:2200,0.0,0.0,0.0
20120723:2300,0.0,0.0,0.0
20120724:0000,0.0,0.0,0.0
20120724:0100,0.0,0.0,0.0
20120724:0200,0.0,0.0,0.0
20120724:0300,0.0,0.0,0.0
20120724:0400,0.0,0.0,0.0
20120724:0500,74.0,182.04,50.0
20120724:0600,242.0,544.21,83.0
20120724:0700,412.0,673.16,109.0
20120724:0800,572.0,744.64,129.0
20120724:0900,719.0,827.4,126.0
20120724:1000,823.0,848.64,138.0
20120724:1100,882.0,852.16,149.0
20120724:1200,891.0,841.67,157.0
20120724:1300,861.0,846.72,148.0
20120724:1400,782.0,836.55,136.0
20120724:1500,650.0,753.82,147.0
20120724:1600,505.0,716.74,122.0
20120724:1700,338.0,616.86,102.0
20120724:1800,171.0,445.45,72.0
20120724:1900,26.0,77.76,21.0
20120724:2000,0.0,0.0,0.0
20120724:2100,0.0,0.0,0.0
20120724:2200,0.0,0.0,0.0
20120724:2300,0.0,0.0,0.0
20120725:0000,0.0,0.0,0.0
20120725:0100,0.0,0.0,0.0
20120725:0200,0.0,0.0,0.0
20120725:0300,0.0,0.0,0.0
20120725:0400,0.0,0.0,0.0
20120725:0500,72.0,186.06,48.0
20120725:0600,241.0,552.61,81.0
20120725:0700,413.0,696.9,101.0
20120725:0800,572.0,757.56,123.0
20120725:0900,717.0,826.97,126.0
20120725:1000,825.0,863.08,130.0
20120725:1100,880.0,852.81,148.0
20120725:1200,899.0,870.99,141.0
20120725:1300,863.0,861.65,139.0
20120725:1400,784.0,851.6,128.0
20120725:1500,651.0,766.65,141.0
20120725:1600,503.0,715.95,122.0
20120725:1700,332.0,594.46,106.0
20120725:1800,165.0,414.32,74.0
20120725:1900,22.0,48.8,19.0
20120725:2000,0.0,0.0,0.0
20120725:2100,0.0,0.0,0.0
20120725:2200,0.0,0.0,0.0
20120725:2300,0.0,0.0,0.0
20120726:0000,0.0,0.0,0.0
20120726:0100,0.0,0.0,0.0
20120726:0200,0.0,0.0,0.0
20120726:0300,0.0,0.0,0.0
20120726:0400,0.0,0.0,0.0
20120726:0500,63.0,126.88,47.0
20120726:0600,230.0,484.56,91.0
20120726:0700,400.0,635.62,117.0
20120726:0800,558.0,704.57,142.0
20120726:0900,708.0,798.53,139.0
20120726:1000,818.0,847.76,137.0
20120726:1100,873.0,837.17,156.0
20120726:1200,888.0,841.77,157.0
20120726:1300,839.0,788.45,178.0
20120726:1400,743.0,711.94,196.0
20120726:1500,588.0,545.91,226.0
20120726:1600,493.0,677.53,134.0
20120726:1700,319.0,532.19,118.0
20120726:1800,153.0,331.91,81.0
20120726:1900,18.0,34.16,16.0
20120726:2000,0.0,0.0,0.0
20120726:2100,0.0,0.0,0.0
20120726:2200,0.0,0.0,0.0
20120726:2300,0.0,0.0,0.0
20120727:0000,0.0,0.0,0.0
20120727:0100,0.0,0.0,0.0
20120727:0200,0.0,0.0,0.0
20120727:0300,0.0,0.0,0.0
20120727:0400,0.0,0.0,0.0
20120727:0500,60.0,113.67,46.0
20120727:0600,226.0,475.12,91.0
20120727:0700,400.0,645.99,114.0
20120727:0800,562.0,729.43,133.0
20120727:0900,709.0,812.19,132.0
20120727:1000,816.0,847.39,137.0
20120727:1100,880.0,865.99,140.0
20120727:1200,886.0,841.33,157.0
20120727:1300,850.0,830.95,155.0
20120727:1400,772.0,820.86,143.0
20120727:1500,640.0,738.38,152.0
20120727:1600,490.0,676.8,133.0
20120727:1700,317.0,530.54,118.0
20120727:1800,146.0,298.9,82.0
20120727:1900,18.0,36.02,16.0
20120727:2000,0.0,0.0,0.0
20120727:2100,0.0,0.0,0.0
20120727:2200,0.0,0.0,0.0
20120727:2300,0.0,0.0,0.0
20120728:0000,0.0,0.0,0.0
20120728:0100,0.0,0.0,0.0
20120728:0200,0.0,0.0,0.0
20120728:0300,0.0,0.0,0.0
