time(UTC),GHI,DNI,DHI
20090616:1800,171.0,308.46,94.0
20090616:1900,43.0,131.43,31.0
20090616:2000,0.0,0.0,0.0
20090616:2100,0.0,0.0,0.0
20090616:2200,0.0,0.0,0.0
20090616:2300,0.0,0.0,0.0
20090617:0000,0.0,0.0,0.0
20090617:0100,0.0,0.0,0.0
20090617:0200,0.0,0.0,0.0
20090617:0300,0.0,0.0,0.0
20090617:0400,0.0,0.0,0.0
20090617:0500,121.0,361.19,58.0
20090617:0600,290.0,616.74,83.0
20090617:0700,439.0,603.3,141.0
20090617:0800,581.0,613.86,189.0
20090617:0900,730.0,708.21,192.0
20090617:1000,814.0,683.19,234.0
20090617:1100,886.0,737.48,222.0
20090617:1200,883.0,699.7,246.0
20090617:1300,920.0,919.91,112.0
20090617:1400,824.0,863.07,128.0
20090617:1500,612.0,521.79,247.0
20090617:1600,488.0,529.28,189.0
20090617:1700,347.0,534.25,127.0
20090617:1800,111.0,51.88,98.0
20090617:1900,9.0,0.0,9.0
20090617:2000,0.0,0.0,0.0
20090617:2100,0.0,0.0,0.0
20090617:2200,0.0,0.0,0.0
20090617:2300,0.0,0.0,0.0
20090618:0000,0.0,0.0,0.0
20090618:0100,0.0,0.0,0.0
20090618:0200,0.0,0.0,0.0
20090618:0300,0.0,0.0,0.0
20090618:0400,0.0,0.0,0.0
20090618:0500,118.0,332.97,60.0
20090618:0600,285.0,584.44,89.0
20090618:0700,452.0,672.5,120.0
20090618:0800,622.0,777.01,126.0
20090618:0900,764.0,829.49,134.0
20090618:1000,858.0,819.89,162.0
20090618:1100,933.0,881.79,139.0
20090618:1200,835.0,574.34,312.0
20090618:1300,727.0,398.3,377.0
20090618:1400,611.0,292.46,375.0
20090618:1500,336.0,38.56,309.0
20090618:1600,398.0,247.49,258.0
20090618:1700,144.0,7.27,141.0
20090618:1800,92.0,19.88,87.0
20090618:1900,37.0,64.41,31.0
20090618:2000,0.0,0.0,0.0
20090618:2100,0.0,0.0,0.0
20090618:2200,0.0,0.0,0.0
20090618:2300,0.0,0.0,0.0
20090619:0000,0.0,0.0,0.0
20090619:0100,0.0,0.0,0.0
20090619:0200,0.0,0.0,0.0
20090619:0300,0.0,0.0,0.0
20090619:0400,0.0,0.0,0.0
20090619:0500,45.0,0.0,45.0
20090619:0600,95.0,0.0,95.0
20090619:0700,128.0,0.0,128.0
20090619:0800,76.0,0.0,76.0
20090619:0900,244.0,1.32,243.0
20090619:1000,491.0,89.54,415.0
20090619:1100,671.0,264.31,433.0
20090619:1200,641.0,208.61,451.0
20090619:1300,773.0,499.4,334.0
20090619:1400,738.0,585.82,265.0
20090619:1500,588.0,449.51,273.0
20090619:1600,497.0,561.46,179.0
20090619:1700,291.0,275.76,177.0
20090619:1800,161.0,233.89,102.0
20090619:1900,16.0,0.0,16.0
20090619:2000,0.0,0.0,0.0
20090619:2100,0.0,0.0,0.0
20090619:2200,0.0,0.0,0.0
20090619:2300,0.0,0.0,0.0
20090620:0000,0.0,0.0,0.0
20090620:0100,0.0,0.0,0.0
20090620:0200,0.0,0.0,0.0
20090620:0300,0.0,0.0,0.0
20090620:0400,0.0,0.0,0.0
20090620:0500,104.0,219.07,66.0
20090620:0600,204.0,173.35,146.0
20090620:0700,363.0,308.37,211.0
20090620:0800,599.0,685.3,162.0
20090620:0900,293.0,7.91,287.0
20090620:1000,385.0,23.57,365.0
20090620:1100,753.0,410.91,383.0
20090620:1200,112.0,0.0,112.0
20090620:1300,220.0,0.0,220.0
20090620:1400,381.0,30.95,356.0
20090620:1500,222.0,1.43,221.0
20090620:1600,360.0,164.02,267.0
20090620:1700,351.0,545.78,125.0
20090620:1800,123.0,79.06,103.0
20090620:1900,15.0,0.0,15.0
20090620:2000,0.0,0.0,0.0
20090620:2100,0.0,0.0,0.0
20090620:2200,0.0,0.0,0.0
20090620:2300,0.0,0.0,0.0
20090621:0000,0.0,0.0,0.0
20090621:0100,0.0,0.0,0.0
20090621:0200,0.0,0.0,0.0
20090621:0300,0.0,0.0,0.0
20090621:0400,0.0,0.0,0.0
20090621:0500,109.0,260.17,64.0
20090621:0600,276.0,526.85,100.0
20090621:0700,453.0,682.34,117.0
20090621:0800,611.0,735.98,142.0
20090621:0900,744.0,760.54,167.0
20090621:1000,764.0,549.26,298.0
20090621:1100,772.0,450.93,366.0
20090621:1200,413.0,23.05,392.0
20090621:1300,606.0,193.28,436.0
20090621:1400,544.0,181.89,397.0
20090621:1500,621.0,544.33,239.0
20090621:1600,293.0,63.43,257.0
20090621:1700,301.0,313.48,171.0
20090621:1800,161.0,228.7,103.0
20090621:1900,46.0,136.49,33.0
20090621:2000,0.0,0.0,0.0
20090621:2100,0.0,0.0,0.0
20090621:2200,0.0,0.0,0.0
20090621:2300,0.0,0.0,0.0
20090622:0000,0.0,0.0,0.0
20090622:0100,0.0,0.0,0.0
20090622:0200,0.0,0.0,0.0
20090622:0300,0.0,0.0,0.0
20090622:0400,0.0,0.0,0.0
20090622:0500,121.0,382.88,55.0
20090622:0600,172.0,86.96,143.0
20090622:0700,261.0,79.29,222.0
20090622:0800,378.0,116.21,304.0
20090622:0900,708.0,643.56,220.0
20090622:1000,843.0,776.99,184.0
20090622:1100,776.0,460.99,361.0
20090622:1200,748.0,384.19,398.0
20090622:1300,866.0,745.7,210.0
20090622:1400,789.0,737.18,193.0
20090622:1500,615.0,522.65,248.0
20090622:1600,458.0,413.69,223.0
20090622:1700,324.0,406.99,155.0
20090622:1800,180.0,338.38,94.0
20090622:1900,47.0,135.75,34.0
20090622:2000,0.0,0.0,0.0
20090622:2100,0.0,0.0,0.0
20090622:2200,0.0,0.0,0.0
20090622:2300,0.0,0.0,0.0
20090623:0000,0.0,0.0,0.0
20090623:0100,0.0,0.0,0.0
20090623:0200,0.0,0.0,0.0
20090623:0300,0.0,0.0,0.0
20090623:0400,0.0,0.0,0.0
20090623:0500,115.0,320.31,60.0
20090623:0600,281.0,573.91,90.0
20090623:0700,452.0,681.96,117.0
20090623:0800,616.0,762.34,131.0
20090623:0900,758.0,815.49,140.0
20090623:1000,852.0,805.59,169.0
20090623:1100,899.0,778.83,198.0
20090623:1200,921.0,811.22,182.0
20090623:1300,880.0,786.52,188.0
20090623:1400,739.0,586.1,265.0
20090623:1500,479.0,202.12,337.0
20090623:1600,475.0,469.67,208.0
20090623:1700,349.0,526.81,130.0
20090623:1800,194.0,439.88,82.0
20090623:1900,44.0,103.97,34.0
20090623:2000,0.0,0.0,0.0
20090623:2100,0.0,0.0,0.0
20090623:2200,0.0,0.0,0.0
20090623:2300,0.0,0.0,0.0
20090624:0000,0.0,0.0,0.0
20090624:0100,0.0,0.0,0.0
20090624:0200,0.0,0.0,0.0
20090624:0300,0.0,0.0,0.0
20090624:0400,0.0,0.0,0.0
20090624:0500,116.0,333.42,59.0
20090624:0600,279.0,563.16,92.0
20090624:0700,449.0,670.7,120.0
20090624:0800,612.0,748.92,136.0
20090624:0900,757.0,814.71,140.0
20090624:1000,869.0,863.76,137.0
20090624:1100,932.0,881.27,139.0
20090624:1200,945.0,884.84,139.0
20090624:1300,925.0,935.34,102.0
20090624:1400,826.0,862.87,128.0
20090624:1500,665.0,685.8,183.0
20090624:1600,459.0,413.12,224.0
20090624:1700,310.0,343.67,167.0
20090624:1800,110.0,43.14,99.0
20090624:1900,8.0,0.0,8.0
20090624:2000,0.0,0.0,0.0
20090624:2100,0.0,0.0,0.0
20090624:2200,0.0,0.0,0.0
20090624:2300,0.0,0.0,0.0
20090625:0000,0.0,0.0,0.0
20090625:0100,0.0,0.0,0.0
20090625:0200,0.0,0.0,0.0
20090625:0300,0.0,0.0,0.0
20090625:0400,0.0,0.0,0.0
20090625:0500,27.0,0.0,27.0
20090625:0600,110.0,6.04,108.0
20090625:0700,335.0,232.76,221.0
20090625:0800,558.0,544.96,212.0
20090625:0900,753.0,800.78,147.0
20090625:1000,855.0,819.33,161.0
20090625:1100,665.0,256.79,434.0
20090625:1200,528.0,87.84,448.0
20090625:1300,639.0,239.8,428.0
20090625:1400,651.0,368.33,353.0
20090625:1500,62.0,0.0,62.0
20090625:1600,152.0,0.0,152.0
20090625:1700,337.0,461.09,145.0
20090625:1800,132.0,101.85,106.0
20090625:1900,11.0,0.0,11.0
20090625:2000,0.0,0.0,0.0
20090625:2100,0.0,0.0,0.0
20090625:2200,0.0,0.0,0.0
20090625:2300,0.0,0.0,0.0
20090626:0000,0.0,0.0,0.0
20090626:0100,0.0,0.0,0.0
20090626:0200,0.0,0.0,0.0
20090626:0300,0.0,0.0,0.0
20090626:0400,0.0,0.0,0.0
20090626:0500,105.0,248.23,63.0
20090626:0600,268.0,496.46,104.0
20090626:0700,460.0,740.38,98.0
20090626:0800,601.0,709.59,151.0
20090626:0900,733.0,732.66,179.0
20090626:1000,780.0,595.35,276.0
20090626:1100,841.0,620.52,283.0
20090626:1200,680.0,265.76,438.0
20090626:1300,634.0,232.99,429.0
20090626:1400,768.0,671.09,225.0
20090626:1500,393.0,83.9,334.0
20090626:1600,359.0,158.08,269.0
20090626:1700,205.0,60.0,180.0
20090626:1800,91.0,15.66,87.0
20090626:1900,5.0,0.0,5.0
20090626:2000,0.0,0.0,0.0
20090626:2100,0.0,0.0,0.0
20090626:2200,0.0,0.0,0.0
20090626:2300,0.0,0.0,0.0
20090627:0000,0.0,0.0,0.0
20090627:0100,0.0,0.0,0.0
20090627:0200,0.0,0.0,0.0
20090627:0300,0.0,0.0,0.0
20090627:0400,0.0,0.0,0.0
20090627:0500,121.0,416.18,51.0
20090627:0600,268.0,503.99,102.0
20090627:0700,444.0,657.74,123.0
20090627:0800,607.0,734.16,142.0
20090627:0900,751.0,799.49,147.0
20090627:1000,704.0,411.33,356.0
20090627:1100,808.0,537.34,325.0
20090627:1200,757.0,403.13,390.0
20090627:1300,815.0,603.56,284.0
20090627:1400,630.0,325.03,367.0
20090627:1500,648.0,625.6,208.0
20090627:1600,459.0,414.41,223.0
20090627:1700,205.0,59.98,180.0
20090627:1800,170.0,269.95,101.0
20090627:1900,48.0,144.42,34.0
20090627:2000,0.0,0.0,0.0
20090627:2100,0.0,0.0,0.0
20090627:2200,0.0,0.0,0.0
20090627:2300,0.0,0.0,0.0
20090628:0000,0.0,0.0,0.0
20090628:0100,0.0,0.0,0.0
20090628:0200,0.0,0.0,0.0
20090628:0300,0.0,0.0,0.0
20090628:0400,0.0,0.0,0.0
20090628:0500,98.0,197.47,65.0
20090628:0600,160.0,67.01,138.0
20090628:0700,40.0,0.0,40.0
20090628:0800,531.0,461.64,239.0
20090628:0900,758.0,828.08,133.0
20090628:1000,866.0,862.25,137.0
20090628:1100,892.0,764.65,205.0
20090628:1200,920.0,810.9,182.0
20090628:1300,889.0,815.11,172.0
20090628:1400,793.0,750.2,186.0
20090628:1500,634.0,578.66,227.0
20090628:1600,518.0,630.31,159.0
20090628:1700,328.0,417.42,154.0
20090628:1800,198.0,457.69,81.0
20090628:1900,55.0,227.06,33.0
20090628:2000,0.0,0.0,0.0
20090628:2100,0.0,0.0,0.0
20090628:2200,0.0,0.0,0.0
20090628:2300,0.0,0.0,0.0
20090629:0000,0.0,0.0,0.0
20090629:0100,0.0,0.0,0.0
20090629:0200,0.0,0.0,0.0
20090629:0300,0.0,0.0,0.0
20090629:0400,0.0,0.0,0.0
20090629:0500,106.0,271.16,61.0
20090629:0600,271.0,537.86,95.0
20090629:0700,441.0,656.31,122.0
20090629:0800,608.0,745.71,137.0
20090629:0900,749.0,799.75,146.0
20090629:1000,848.0,803.7,169.0
20090629:1100,915.0,836.32,164.0
20090629:1200,877.0,685.88,253.0
20090629:1300,880.0,786.87,188.0
20090629:1400,793.0,750.29,186.0
20090629:1500,637.0,590.06,222.0
20090629:1600,468.0,442.45,216.0
20090629:1700,355.0,546.97,127.0
20090629:1800,190.0,395.2,89.0
20090629:1900,55.0,227.41,33.0
20090629:2000,0.0,0.0,0.0
20090629:2100,0.0,0.0,0.0
20090629:2200,0.0,0.0,0.0
20090629:2300,0.0,0.0,0.0
20090630:0000,0.0,0.0,0.0
20090630:0100,0.0,0.0,0.0
20090630:0200,0.0,0.0,0.0
20090630:0300,0.0,0.0,0.0
20090630:0400,0.0,0.0,0.0
20090630:0500,105.0,267.14,61.0
20090630:0600,190.0,147.22,142.0
20090630:0700,424.0,577.37,144.0
20090630:0800,547.0,521.69,218.0
20090630:0900,710.0,666.52,208.0
20090630:1000,742.0,503.45,317.0
20090630:1100,905.0,806.72,181.0
20090630:1200,938.0,868.71,148.0
20090630:1300,796.0,556.2,307.0
20090630:1400,838.0,908.69,103.0
20090630:1500,697.0,806.28,130.0
20090630:1600,548.0,765.6,112.0
20090630:1700,366.0,609.48,112.0
20090630:1800,91.0,15.66,87.0
20090630:1900,14.0,0.0,14.0
20090630:2000,0.0,0.0,0.0
20090630:2100,0.0,0.0,0.0
20090630:2200,0.0,0.0,0.0
20090630:2300,0.0,0.0,0.0
20130701:0000,0.0,0.0,0.0
20130701:0100,0.0,0.0,0.0
20130701:0200,0.0,0.0,0.0
20130701:0300,0.0,0.0,0.0
20130701:0400,0.0,0.0,0.0
20130701:0500,114.0,385.57,51.0
20130701:0600,273.0,581.92,84.0
20130701:0700,403.0,496.07,163.0
20130701:0800,503.9,516.19,178.9
20130701:0900,585.4,513.5,199.1
20130701:1000,683.5,530.62,235.95
20130701:1100,712.75,505.08,259.75
20130701:1200,763.95,536.26,276.5
20130701:1300,675.85,462.18,269.65
20130701:1400,624.3,474.31,240.75
20130701:1500,520.2,451.95,202.45
20130701:1600,429.55,463.79,165.5
20130701:1700,307.35,394.89,142.85
20130701:1800,155.8,281.57,83.95
20130701:1900,36.3,93.08,27.35
20130701:2000,0.0,0.0,0.0
20130701:2100,0.0,0.0,0.0
20130701:2200,0.0,0.0,0.0
20130701:2300,0.0,0.0,0.0
20130702:0000,0.0,0.0,0.0
20130702:0100,0.0,0.0,0.0
20130702:0200,0.0,0.0,0.0
20130702:0300,0.0,0.0,0.0
20130702:0400,0.0,0.0,0.0
20130702:0500,79.0,188.58,48.45
20130702:0600,220.4,357.69,104.7
20130702:0700,362.2,462.19,139.15
20130702:0800,497.4,539.43,158.35
20130702:0900,590.2,532.1,190.4
20130702:1000,665.2,546.83,204.4
20130702:1100,680.95,473.18,256.85
20130702:1200,720.5,500.11,266.15
20130702:1300,672.35,468.18,261.05
20130702:1400,631.9,488.89,236.7
20130702:1500,547.45,462.06,222.7
20130702:1600,433.35,457.29,173.1
20130702:1700,289.2,349.62,143.65
20130702:1800,159.5,288.81,85.9
20130702:1900,37.3,101.34,27.6
20130702:2000,0.0,0.0,0.0
20130702:2100,0.0,0.0,0.0
20130702:2200,0.0,0.0,0.0
20130702:2300,0.0,0.0,0.0
20130703:0000,0.0,0.0,0.0
20130703:0100,0.0,0.0,0.0
20130703:0200,0.0,0.0,0.0
20130703:0300,0.0,0.0,0.0
20130703:0400,0.0,0.0,0.0
20130703:0500,72.8,166.01,46.15
20130703:0600,208.65,323.37,104.5
20130703:0700,346.4,417.71,145.35
20130703:0800,472.75,483.42,169.45
20130703:0900,592.3,520.8,201.5
20130703:1000,640.1,492.13,225.8
20130703:1100,690.15,474.32,265.35
20130703:1200,677.35,466.26,254.0
20130703:1300,683.65,443.29,294.4
20130703:1400,612.65,448.19,250.5
20130703:1500,571.65,473.79,238.8
20130703:1600,414.0,420.53,174.8
20130703:1700,267.85,304.11,141.35
20130703:1800,162.9,314.84,82.8
20130703:1900,40.2,115.05,29.25
20130703:2000,0.0,0.0,0.0
20130703:2100,0.0,0.0,0.0
20130703:2200,0.0,0.0,0.0
20130703:2300,0.0,0.0,0.0
20130704:0000,0.0,0.0,0.0
20130704:0100,0.0,0.0,0.0
20130704:0200,0.0,0.0,0.0
20130704:0300,0.0,0.0,0.0
20130704:0400,0.0,0.0,0.0
20130704:0500,66.8,145.61,43.65
20130704:0600,199.15,310.8,99.5
20130704:0700,322.2,370.84,144.2
20130704:0800,446.05,428.53,177.7
20130704:0900,587.05,474.61,231.4
20130704:1000,626.3,456.01,242.8
20130704:1100,671.65,440.28,277.65
20130704:1200,638.5,415.31,261.65
20130704:1300,625.25,356.08,312.75
20130704:1400,602.1,384.09,291.9
20130704:1500,548.9,424.12,251.1
20130704:1600,384.3,338.74,191.75
20130704:1700,251.95,265.92,141.45
20130704:1800,151.5,263.69,84.55
20130704:1900,37.95,111.6,27.4
20130704:2000,0.0,0.0,0.0
20130704:2100,0.0,0.0,0.0
20130704:2200,0.0,0.0,0.0
20130704:2300,0.0,0.0,0.0
20130705:0000,0.0,0.0,0.0
20130705:0100,0.0,0.0,0.0
20130705:0200,0.0,0.0,0.0
20130705:0300,0.0,0.0,0.0
20130705:0400,0.0,0.0,0.0
20130705:0500,69.95,171.89,42.9
20130705:0600,184.5,273.26,97.3
20130705:0700,299.1,310.07,150.7
20130705:0800,395.65,308.09,203.1
20130705:0900,525.9,390.57,233.65
20130705:1000,587.85,392.94,257.75
20130705:1100,608.9,343.46,301.8
20130705:1200,575.8,326.38,279.85
20130705:1300,559.65,304.07,292.95
20130705:1400,558.55,327.32,294.35
20130705:1500,520.5,381.13,253.05
20130705:1600,356.3,304.33,183.45
20130705:1700,251.7,262.76,142.65
20130705:1800,136.8,220.3,81.0
20130705:1900,37.55,111.95,27.05
20130705:2000,0.0,0.0,0.0
20130705:2100,0.0,0.0,0.0
20130705:2200,0.0,0.0,0.0
20130705:2300,0.0,0.0,0.0
20130706:0000,0.0,0.0,0.0
20130706:0100,0.0,0.0,0.0
20130706:0200,0.0,0.0,0.0
20130706:0300,0.0,0.0,0.0
20130706:0400,0.0,0.0,0.0
20130706:0500,67.65,161.87,42.45
20130706:0600,168.85,236.99,93.6
20130706:0700,282.95,262.39,157.75
20130706:0800,385.7,273.3,215.25
20130706:0900,504.45,337.95,251.95
20130706:1000,540.5,311.1,279.45
20130706:1100,527.45,250.19,303.95
20130706:1200,595.5,303.23,320.75
20130706:1300,536.55,267.48,302.1
20130706:1400,575.95,336.64,304.4
20130706:1500,451.8,277.87,256.95
20130706:1600,359.1,295.98,191.15
20130706:1700,237.05,241.54,136.95
20130706:1800,122.85,176.18,78.35
20130706:1900,36.9,112.42,26.45
20130706:2000,0.0,0.0,0.0
20130706:2100,0.0,0.0,0.0
20130706:2200,0.0,0.0,0.0
20130706:2300,0.0,0.0,0.0
20130707:0000,0.0,0.0,0.0
20130707:0100,0.0,0.0,0.0
20130707:0200,0.0,0.0,0.0
20130707:0300,0.0,0.0,0.0
20130707:0400,0.0,0.0,0.0
20130707:0500,66.7,170.54,40.45
20130707:0600,169.35,240.6,93.35
20130707:0700,282.15,233.26,171.2
20130707:0800,408.85,306.91,217.85
20130707:0900,482.55,313.29,248.85
20130707:1000,496.9,251.16,286.4
20130707:1100,498.9,216.03,306.1
20130707:1200,532.4,249.85,306.2
20130707:1300,527.55,252.72,306.2
20130707:1400,552.05,339.62,278.3
20130707:1500,466.55,294.02,260.55
20130707:1600,375.1,336.43,184.4
20130707:1700,236.6,231.91,140.65
20130707:1800,131.65,205.93,79.8
20130707:1900,34.8,97.27,25.85
20130707:2000,0.0,0.0,0.0
20130707:2100,0.0,0.0,0.0
20130707:2200,0.0,0.0,0.0
20130707:2300,0.0,0.0,0.0
20130708:0000,0.0,0.0,0.0
20130708:0100,0.0,0.0,0.0
20130708:0200,0.0,0.0,0.0
20130708:0300,0.0,0.0,0.0
20130708:0400,0.0,0.0,0.0
20130708:0500,60.1,132.48,39.95
20130708:0600,169.2,241.59,93.3
20130708:0700,259.75,209.67,160.35
20130708:0800,399.95,296.16,216.05
20130708:0900,472.05,264.45,275.1
20130708:1000,457.0,181.05,305.45
20130708:1100,542.35,263.75,307.2
20130708:1200,533.25,269.8,289.2
20130708:1300,547.45,270.46,310.75
20130708:1400,499.0,288.99,266.25
20130708:1500,469.6,298.93,260.35
20130708:1600,391.0,352.3,191.55
20130708:1700,225.2,209.46,138.7
20130708:1800,135.35,216.23,81.1
20130708:1900,33.75,90.14,25.55
20130708:2000,0.0,0.0,0.0
20130708:2100,0.0,0.0,0.0
20130708:2200,0.0,0.0,0.0
20130708:2300,0.0,0.0,0.0
20130709:0000,0.0,0.0,0.0
20130709:0100,0.0,0.0,0.0
20130709:0200,0.0,0.0,0.0
20130709:0300,0.0,0.0,0.0
20130709:0400,0.0,0.0,0.0
20130709:0500,56.85,120.17,38.8
20130709:0600,163.95,233.83,90.9
20130709:0700,251.65,235.46,140.4
20130709:0800,373.05,287.09,195.2
20130709:0900,427.75,248.9,242.7
20130709:1000,841.0,831.41,146.0
20130709:1100,911.0,865.72,140.0
20130709:1200,932.0,886.34,131.0
20130709:1300,872.0,798.25,174.0
20130709:1400,699.0,499.58,297.0
20130709:1500,690.0,809.41,124.0
20130709:1600,536.0,744.65,115.0
20130709:1700,308.0,354.29,162.0
20130709:1800,181.0,376.15,87.0
20130709:1900,35.0,66.79,29.0
20130709:2000,0.0,0.0,0.0
20130709:2100,0.0,0.0,0.0
20130709:2200,0.0,0.0,0.0
20130709:2300,0.0,0.0,0.0
20130710:0000,0.0,0.0,0.0
20130710:0100,0.0,0.0,0.0
20130710:0200,0.0,0.0,0.0
20130710:0300,0.0,0.0,0.0
20130710:0400,0.0,0.0,0.0
20130710:0500,99.0,337.28,49.0
20130710:0600,247.0,489.41,95.0
20130710:0700,425.0,660.58,114.0
20130710:0800,586.0,728.15,136.0
20130710:0900,732.0,796.34,141.0
20130710:1000,840.0,831.36,146.0
20130710:1100,910.0,865.57,140.0
20130710:1200,926.0,869.49,141.0
20130710:1300,886.0,844.78,148.0
20130710:1400,804.0,821.0,144.0
20130710:1500,629.0,591.29,216.0
20130710:1600,517.0,664.29,142.0
20130710:1700,333.0,471.85,139.0
20130710:1800,175.0,337.6,91.0
20130710:1900,36.0,67.73,30.0
20130710:2000,0.0,0.0,0.0
20130710:2100,0.0,0.0,0.0
20130710:2200,0.0,0.0,0.0
20130710:2300,0.0,0.0,0.0
20130711:0000,0.0,0.0,0.0
20130711:0100,0.0,0.0,0.0
20130711:0200,0.0,0.0,0.0
20130711:0300,0.0,0.0,0.0
20130711:0400,0.0,0.0,0.0
20130711:0500,55.0,34.19,50.0
20130711:0600,139.0,48.59,124.0
20130711:0700,309.0,211.05,210.0
20130711:0800,417.0,209.26,288.0
20130711:0900,630.0,473.82,279.0
20130711:1000,802.0,711.39,209.0
20130711:1100,899.0,833.96,158.0
20130711:1200,920.0,853.77,150.0
20130711:1300,885.0,844.48,148.0
20130711:1400,803.0,820.62,144.0
20130711:1500,673.0,749.7,150.0
20130711:1600,522.0,690.23,133.0
20130711:1700,354.0,587.66,113.0
20130711:1800,182.0,395.74,84.0
20130711:1900,36.0,68.77,30.0
20130711:2000,0.0,0.0,0.0
20130711:2100,0.0,0.0,0.0
20130711:2200,0.0,0.0,0.0
20130711:2300,0.0,0.0,0.0
20130712:0000,0.0,0.0,0.0
20130712:0100,0.0,0.0,0.0
20130712:0200,0.0,0.0,0.0
20130712:0300,0.0,0.0,0.0
20130712:0400,0.0,0.0,0.0
20130712:0500,77.0,152.64,55.0
20130712:0600,241.0,466.18,98.0
20130712:0700,421.0,659.1,113.0
20130712:0800,582.0,726.99,135.0
20130712:0900,728.0,795.27,140.0
20130712:1000,828.0,800.16,162.0
20130712:1100,903.0,848.52,150.0
20130712:1200,919.0,853.61,150.0
20130712:1300,889.0,860.3,139.0
20130712:1400,811.0,851.47,128.0
20130712:1500,683.0,793.78,130.0
20130712:1600,527.0,716.36,124.0
20130712:1700,353.0,586.83,113.0
20130712:1800,181.0,397.8,83.0
20130712:1900,37.0,93.24,29.0
20130712:2000,0.0,0.0,0.0
20130712:2100,0.0,0.0,0.0
20130712:2200,0.0,0.0,0.0
20130712:2300,0.0,0.0,0.0
20130713:0000,0.0,0.0,0.0
20130713:0100,0.0,0.0,0.0
20130713:0200,0.0,0.0,0.0
20130713:0300,0.0,0.0,0.0
20130713:0400,0.0,0.0,0.0
20130713:0500,64.0,77.48,53.0
20130713:0600,198.0,236.26,126.0
20130713:0700,382.0,479.07,159.0
20130713:0800,561.0,647.39,164.0
20130713:0900,707.0,722.31,174.0
20130713:1000,818.0,768.91,179.0
20130713:1100,891.0,816.91,167.0
20130713:1200,907.0,821.27,168.0
20130713:1300,874.0,813.04,166.0
20130713:1400,792.0,790.1,159.0
20130713:1500,656.0,694.31,173.0
20130713:1600,494.0,577.06,170.0
20130713:1700,326.0,451.25,142.0
20130713:1800,149.0,200.01,100.0
20130713:1900,28.0,35.61,25.0
20130713:2000,0.0,0.0,0.0
20130713:2100,0.0,0.0,0.0
20130713:2200,0.0,0.0,0.0
20130713:2300,0.0,0.0,0.0
20130714:0000,0.0,0.0,0.0
20130714:0100,0.0,0.0,0.0
20130714:0200,0.0,0.0,0.0
20130714:0300,0.0,0.0,0.0
20130714:0400,0.0,0.0,0.0
20130714:0500,75.0,164.56,52.0
20130714:0600,242.0,498.85,91.0
20130714:0700,419.0,668.67,109.0
20130714:0800,585.0,753.83,124.0
20130714:0900,725.0,794.4,140.0
20130714:1000,834.0,829.21,146.0
20130714:1100,910.0,880.16,131.0
20130714:1200,926.0,885.7,130.0
20130714:1300,892.0,876.11,130.0
20130714:1400,813.0,866.13,120.0
20130714:1500,688.0,823.54,116.0
20130714:1600,533.0,754.97,110.0
20130714:1700,356.0,620.01,104.0
20130714:1800,183.0,427.08,79.0
20130714:1900,33.0,72.64,27.0
20130714:2000,0.0,0.0,0.0
20130714:2100,0.0,0.0,0.0
20130714:2200,0.0,0.0,0.0
20130714:2300,0.0,0.0,0.0
20130715:0000,0.0,0.0,0.0
20130715:0100,0.0,0.0,0.0
20130715:0200,0.0,0.0,0.0
20130715:0300,0.0,0.0,0.0
20130715:0400,0.0,0.0,0.0
20130715:0500,84.0,261.84,48.0
20130715:0600,242.0,509.0,89.0
20130715:0700,424.0,706.11,98.0
20130715:0800,577.0,724.82,135.0
20130715:0900,727.0,809.68,132.0
20130715:1000,828.0,813.7,154.0
20130715:1100,840.0,669.82,248.0
20130715:1200,810.0,555.95,311.0
20130715:1300,842.0,722.97,214.0
20130715:1400,720.0,570.71,264.0
20130715:1500,636.0,627.35,201.0
20130715:1600,518.0,688.7,133.0
20130715:1700,341.0,540.68,122.0
20130715:1800,194.0,529.04,66.0
20130715:1900,36.0,111.32,27.0
20130715:2000,0.0,0.0,0.0
20130715:2100,0.0,0.0,0.0
20130715:2200,0.0,0.0,0.0
20130715:2300,0.0,0.0,0.0
20130716:0000,0.0,0.0,0.0
20130716:0100,0.0,0.0,0.0
20130716:0200,0.0,0.0,0.0
20130716:0300,0.0,0.0,0.0
20130716:0400,0.0,0.0,0.0
20130716:0500,36.0,7.4,35.0
20130716:0600,175.0,157.49,128.0
20130716:0700,352.0,371.97,181.0
20130716:0800,505.0,460.5,225.0
20130716:0900,576.0,351.85,318.0
20130716:1000,558.0,186.24,404.0
20130716:1100,500.0,81.59,428.0
20130716:1200,639.0,225.36,437.0
20130716:1300,793.0,586.77,284.0
20130716:1400,710.0,545.24,275.0
20130716:1500,605.0,530.23,238.0
20130716:1600,482.0,541.53,180.0
20130716:1700,278.0,260.19,173.0
20130716:1800,124.0,104.04,99.0
20130716:1900,4.0,0.0,4.0
20130716:2000,0.0,0.0,0.0
20130716:2100,0.0,0.0,0.0
20130716:2200,0.0,0.0,0.0
20130716:2300,0.0,0.0,0.0
20130717:0000,0.0,0.0,0.0
20130717:0100,0.0,0.0,0.0
20130717:0200,0.0,0.0,0.0
20130717:0300,0.0,0.0,0.0
20130717:0400,0.0,0.0,0.0
20130717:0500,72.0,165.7,50.0
20130717:0600,222.0,398.36,104.0
20130717:0700,402.0,605.2,125.0
20130717:0800,563.0,682.93,149.0
