time(UTC),GHI,DNI,DHI
20120714:1100,955.0,893.55,136.0
20120714:1200,973.0,898.62,136.0
20120714:1300,940.0,904.47,126.0
20120714:1400,849.0,878.28,125.0
20120714:1500,710.0,820.08,128.0
20120714:1600,541.0,753.77,116.0
20120714:1700,353.0,637.74,100.0
20120714:1800,77.0,0.0,77.0
20120714:1900,12.0,0.0,12.0
20120714:2000,0.0,0.0,0.0
20120714:2100,0.0,0.0,0.0
20120714:2200,0.0,0.0,0.0
20120714:2300,0.0,0.0,0.0
20120715:0000,0.0,0.0,0.0
20120715:0100,0.0,0.0,0.0
20120715:0200,0.0,0.0,0.0
20120715:0300,0.0,0.0,0.0
20120715:0400,0.0,0.0,0.0
20120715:0500,22.0,0.0,22.0
20120715:0600,56.0,0.0,56.0
20120715:0700,111.0,0.0,111.0
20120715:0800,136.0,0.0,136.0
20120715:0900,147.0,0.0,147.0
20120715:1000,156.0,0.0,156.0
20120715:1100,211.0,0.0,211.0
20120715:1200,185.0,0.0,185.0
20120715:1300,207.0,0.0,207.0
20120715:1400,275.0,1.21,274.0
20120715:1500,161.0,0.0,161.0
20120715:1600,89.0,0.0,89.0
20120715:1700,62.0,0.0,62.0
20120715:1800,26.0,0.0,26.0
20120715:1900,2.0,0.0,2.0
20120715:2000,0.0,0.0,0.0
20120715:2100,0.0,0.0,0.0
20120715:2200,0.0,0.0,0.0
20120715:2300,0.0,0.0,0.0
20120716:0000,0.0,0.0,0.0
20120716:0100,0.0,0.0,0.0
20120716:0200,0.0,0.0,0.0
20120716:0300,0.0,0.0,0.0
20120716:0400,0.0,0.0,0.0
20120716:0500,55.0,185.42,36.0
20120716:0600,212.0,407.38,98.0
20120716:0700,404.0,608.72,127.0
20120716:0800,570.0,650.78,169.0
20120716:0900,616.0,397.48,317.0
20120716:1000,282.0,1.17,281.0
20120716:1100,135.0,0.0,135.0
20120716:1200,122.0,0.0,122.0
20120716:1300,107.0,0.0,107.0
20120716:1400,81.0,0.0,81.0
20120716:1500,123.0,0.0,123.0
20120716:1600,94.0,0.0,94.0
20120716:1700,69.0,0.0,69.0
20120716:1800,38.0,0.0,38.0
20120716:1900,5.0,0.0,5.0
20120716:2000,0.0,0.0,0.0
20120716:2100,0.0,0.0,0.0
20120716:2200,0.0,0.0,0.0
20120716:2300,0.0,0.0,0.0
20120717:0000,0.0,0.0,0.0
20120717:0100,0.0,0.0,0.0
20120717:0200,0.0,0.0,0.0
20120717:0300,0.0,0.0,0.0
20120717:0400,0.0,0.0,0.0
20120717:0500,43.0,79.84,35.0
20120717:0600,175.0,205.21,118.0
20120717:0700,374.0,472.21,160.0
20120717:0800,578.0,686.7,156.0
20120717:0900,754.0,823.13,136.0
20120717:1000,866.0,829.14,159.0
20120717:1100,928.0,817.94,181.0
20120717:1200,946.0,821.83,183.0
20120717:1300,923.0,858.33,153.0
20120717:1400,838.0,848.52,141.0
20120717:1500,699.0,791.13,140.0
20120717:1600,535.0,738.78,121.0
20120717:1700,349.0,636.47,99.0
20120717:1800,64.0,0.0,64.0
20120717:1900,12.0,0.0,12.0
20120717:2000,0.0,0.0,0.0
20120717:2100,0.0,0.0,0.0
20120717:2200,0.0,0.0,0.0
20120717:2300,0.0,0.0,0.0
20120718:0000,0.0,0.0,0.0
20120718:0100,0.0,0.0,0.0
20120718:0200,0.0,0.0,0.0
20120718:0300,0.0,0.0,0.0
20120718:0400,0.0,0.0,0.0
20120718:0500,58.0,255.41,33.0
20120718:0600,228.0,551.44,76.0
20120718:0700,414.0,686.93,104.0
20120718:0800,597.0,776.71,121.0
20120718:0900,752.0,822.09,136.0
20120718:1000,878.0,873.88,134.0
20120718:1100,946.0,878.2,145.0
20120718:1200,964.0,882.11,146.0
20120718:1300,931.0,888.37,135.0
20120718:1400,841.0,863.07,133.0
20120718:1500,705.0,819.39,127.0
20120718:1600,531.0,726.2,125.0
20120718:1700,351.0,656.77,94.0
20120718:1800,64.0,0.0,64.0
20120718:1900,0.0,0.0,0.0
20120718:2000,0.0,0.0,0.0
20120718:2100,0.0,0.0,0.0
20120718:2200,0.0,0.0,0.0
20120718:2300,0.0,0.0,0.0
20120719:0000,0.0,0.0,0.0
20120719:0100,0.0,0.0,0.0
20120719:0200,0.0,0.0,0.0
20120719:0300,0.0,0.0,0.0
20120719:0400,0.0,0.0,0.0
20120719:0500,56.0,261.74,31.0
20120719:0600,226.0,559.46,73.0
20120719:0700,414.0,696.57,101.0
20120719:0800,595.0,777.26,120.0
20120719:0900,755.0,835.81,130.0
20120719:1000,872.0,857.63,143.0
20120719:1100,945.0,877.19,146.0
20120719:1200,963.0,882.13,146.0
20120719:1300,930.0,888.37,135.0
20120719:1400,840.0,863.07,133.0
20120719:1500,704.0,819.43,127.0
20120719:1600,535.0,751.32,116.0
20120719:1700,346.0,633.75,99.0
20120719:1800,65.0,0.0,65.0
20120719:1900,0.0,0.0,0.0
20120719:2000,0.0,0.0,0.0
20120719:2100,0.0,0.0,0.0
20120719:2200,0.0,0.0,0.0
20120719:2300,0.0,0.0,0.0
20120720:0000,0.0,0.0,0.0
20120720:0100,0.0,0.0,0.0
20120720:0200,0.0,0.0,0.0
20120720:0300,0.0,0.0,0.0
20120720:0400,0.0,0.0,0.0
20120720:0500,9.0,0.0,9.0
20120720:0600,73.0,0.0,73.0
20120720:0700,149.0,4.47,147.0
20120720:0800,228.0,8.21,223.0
20120720:0900,253.0,2.68,251.0
20120720:1000,169.0,0.0,169.0
20120720:1100,171.0,0.0,171.0
20120720:1200,180.0,0.0,180.0
20120720:1300,437.0,35.81,405.0
20120720:1400,121.0,0.0,121.0
20120720:1500,225.0,1.42,224.0
20120720:1600,135.0,0.0,135.0
20120720:1700,80.0,0.0,80.0
20120720:1800,64.0,0.0,64.0
20120720:1900,0.0,0.0,0.0
20120720:2000,0.0,0.0,0.0
20120720:2100,0.0,0.0,0.0
20120720:2200,0.0,0.0,0.0
20120720:2300,0.0,0.0,0.0
20120721:0000,0.0,0.0,0.0
20120721:0100,0.0,0.0,0.0
20120721:0200,0.0,0.0,0.0
20120721:0300,0.0,0.0,0.0
20120721:0400,0.0,0.0,0.0
20120721:0500,25.0,11.03,24.0
20120721:0600,102.0,18.58,97.0
20120721:0700,168.0,11.23,163.0
20120721:0800,176.0,0.0,176.0
20120721:0900,212.0,0.0,212.0
20120721:1000,128.0,0.0,128.0
20120721:1100,111.0,0.0,111.0
20120721:1200,92.0,0.0,92.0
20120721:1300,94.0,0.0,94.0
20120721:1400,89.0,0.0,89.0
20120721:1500,140.0,0.0,140.0
20120721:1600,82.0,0.0,82.0
20120721:1700,49.0,0.0,49.0
20120721:1800,23.0,0.0,23.0
20120721:1900,0.0,0.0,0.0
20120721:2000,0.0,0.0,0.0
20120721:2100,0.0,0.0,0.0
20120721:2200,0.0,0.0,0.0
20120721:2300,0.0,0.0,0.0
20120722:0000,0.0,0.0,0.0
20120722:0100,0.0,0.0,0.0
20120722:0200,0.0,0.0,0.0
20120722:0300,0.0,0.0,0.0
20120722:0400,0.0,0.0,0.0
20120722:0500,6.0,0.0,6.0
20120722:0600,65.0,0.0,65.0
20120722:0700,119.0,0.0,119.0
20120722:0800,163.0,0.0,163.0
20120722:0900,293.0,9.42,286.0
20120722:1000,350.0,11.82,340.0
20120722:1100,495.0,63.95,437.0
20120722:1200,495.0,58.54,441.0
20120722:1300,466.0,51.62,420.0
20120722:1400,433.0,58.87,385.0
20120722:1500,377.0,68.58,329.0
20120722:1600,218.0,12.66,211.0
20120722:1700,179.0,46.81,161.0
20120722:1800,69.0,0.0,69.0
20120722:1900,0.0,0.0,0.0
20120722:2000,0.0,0.0,0.0
20120722:2100,0.0,0.0,0.0
20120722:2200,0.0,0.0,0.0
20120722:2300,0.0,0.0,0.0
20120723:0000,0.0,0.0,0.0
20120723:0100,0.0,0.0,0.0
20120723:0200,0.0,0.0,0.0
20120723:0300,0.0,0.0,0.0
20120723:0400,0.0,0.0,0.0
20120723:0500,39.0,105.13,30.0
20120723:0600,119.0,52.94,105.0
20120723:0700,296.0,219.84,199.0
20120723:0800,279.0,33.12,259.0
20120723:0900,478.0,153.78,364.0
20120723:1000,674.0,348.25,380.0
20120723:1100,857.0,638.29,279.0
20120723:1200,869.0,629.69,289.0
20120723:1300,797.0,527.07,328.0
20120723:1400,766.0,642.61,243.0
20120723:1500,551.0,352.23,305.0
20120723:1600,477.0,526.03,187.0
20120723:1700,302.0,423.45,140.0
20120723:1800,82.0,0.0,82.0
20120723:1900,0.0,0.0,0.0
20120723:2000,0.0,0.0,0.0
20120723:2100,0.0,0.0,0.0
20120723:2200,0.0,0.0,0.0
20120723:2300,0.0,0.0,0.0
20120724:0000,0.0,0.0,0.0
20120724:0100,0.0,0.0,0.0
20120724:0200,0.0,0.0,0.0
20120724:0300,0.0,0.0,0.0
20120724:0400,0.0,0.0,0.0
20120724:0500,28.0,0.0,28.0
20120724:0600,215.0,545.6,72.0
20120724:0700,403.0,690.04,100.0
20120724:0800,585.0,772.44,120.0
20120724:0900,746.0,832.84,130.0
20120724:1000,864.0,856.78,142.0
20120724:1100,937.0,876.01,145.0
20120724:1200,956.0,880.73,146.0
20120724:1300,919.0,871.22,145.0
20120724:1400,828.0,846.89,140.0
20120724:1500,693.0,803.69,133.0
20120724:1600,523.0,735.22,119.0
20120724:1700,337.0,628.02,98.0
20120724:1800,65.0,0.0,65.0
20120724:1900,0.0,0.0,0.0
20120724:2000,0.0,0.0,0.0
20120724:2100,0.0,0.0,0.0
20120724:2200,0.0,0.0,0.0
20120724:2300,0.0,0.0,0.0
20120725:0000,0.0,0.0,0.0
20120725:0100,0.0,0.0,0.0
20120725:0200,0.0,0.0,0.0
20120725:0300,0.0,0.0,0.0
20120725:0400,0.0,0.0,0.0
20120725:0500,27.0,0.0,27.0
20120725:0600,206.0,489.0,79.0
20120725:0700,395.0,654.52,109.0
20120725:0800,577.0,744.92,130.0
20120725:0900,740.0,818.53,136.0
20120725:1000,862.0,856.02,142.0
20120725:1100,931.0,860.83,154.0
20120725:1200,950.0,865.78,155.0
20120725:1300,913.0,855.75,154.0
20120725:1400,823.0,831.26,149.0
20120725:1500,680.0,761.06,151.0
20120725:1600,508.0,672.01,140.0
20120725:1700,317.0,523.18,119.0
20120725:1800,76.0,0.0,76.0
20120725:1900,0.0,0.0,0.0
20120725:2000,0.0,0.0,0.0
20120725:2100,0.0,0.0,0.0
20120725:2200,0.0,0.0,0.0
20120725:2300,0.0,0.0,0.0
20120726:0000,0.0,0.0,0.0
20120726:0100,0.0,0.0,0.0
20120726:0200,0.0,0.0,0.0
20120726:0300,0.0,0.0,0.0
20120726:0400,0.0,0.0,0.0
20120726:0500,26.0,0.0,26.0
20120726:0600,202.0,470.28,81.0
20120726:0700,393.0,653.2,109.0
20120726:0800,575.0,744.01,130.0
20120726:0900,734.0,804.19,142.0
20120726:1000,860.0,855.28,142.0
20120726:1100,934.0,875.61,145.0
20120726:1200,948.0,865.01,155.0
20120726:1300,911.0,856.1,153.0
20120726:1400,825.0,846.52,140.0
20120726:1500,686.0,788.97,139.0
20120726:1600,514.0,707.42,128.0
20120726:1700,322.0,560.78,111.0
20120726:1800,69.0,0.0,69.0
20120726:1900,0.0,0.0,0.0
20120726:2000,0.0,0.0,0.0
20120726:2100,0.0,0.0,0.0
20120726:2200,0.0,0.0,0.0
20120726:2300,0.0,0.0,0.0
20120727:0000,0.0,0.0,0.0
20120727:0100,0.0,0.0,0.0
20120727:0200,0.0,0.0,0.0
20120727:0300,0.0,0.0,0.0
20120727:0400,0.0,0.0,0.0
20120727:0500,24.0,0.0,24.0
20120727:0600,192.0,408.1,88.0
20120727:0700,380.0,596.43,122.0
20120727:0800,564.0,704.55,144.0
20120727:0900,721.0,761.22,162.0
20120727:1000,845.0,811.62,165.0
20120727:1100,885.0,730.39,228.0
20120727:1200,898.0,721.15,238.0
20120727:1300,169.0,0.0,169.0
20120727:1400,701.0,479.26,314.0
20120727:1500,617.0,549.57,237.0
20120727:1600,397.0,283.3,243.0
20120727:1700,271.0,307.51,156.0
20120727:1800,74.0,0.0,74.0
20120727:1900,0.0,0.0,0.0
20120727:2000,0.0,0.0,0.0
20120727:2100,0.0,0.0,0.0
20120727:2200,0.0,0.0,0.0
20120727:2300,0.0,0.0,0.0
20120728:0000,0.0,0.0,0.0
20120728:0100,0.0,0.0,0.0
20120728:0200,0.0,0.0,0.0
20120728:0300,0.0,0.0,0.0
20120728:0400,0.0,0.0,0.0
20120728:0500,24.0,0.0,24.0
20120728:0600,175.0,305.12,98.0
20120728:0700,368.0,541.44,135.0
20120728:0800,399.0,196.93,282.0
20120728:0900,715.0,748.11,167.0
20120728:1000,844.0,810.87,166.0
20120728:1100,912.0,815.24,180.0
20120728:1200,901.0,734.46,230.0
20120728:1300,102.0,0.0,102.0
20120728:1400,246.0,0.0,246.0
20120728:1500,436.0,145.03,336.0
20120728:1600,227.0,18.47,217.0
20120728:1700,76.0,0.0,76.0
20120728:1800,25.0,0.0,25.0
20120728:1900,0.0,0.0,0.0
20120728:2000,0.0,0.0,0.0
20120728:2100,0.0,0.0,0.0
20120728:2200,0.0,0.0,0.0
20120728:2300,0.0,0.0,0.0
20120729:0000,0.0,0.0,0.0
20120729:0100,0.0,0.0,0.0
20120729:0200,0.0,0.0,0.0
20120729:0300,0.0,0.0,0.0
20120729:0400,0.0,0.0,0.0
20120729:0500,15.0,0.0,15.0
20120729:0600,85.0,12.01,82.0
20120729:0700,230.0,88.77,192.0
20120729:0800,322.0,77.7,276.0
20120729:0900,346.0,32.85,322.0
20120729:1000,237.0,0.0,237.0
20120729:1100,314.0,2.23,312.0
20120729:1200,216.0,0.0,216.0
20120729:1300,212.0,0.0,212.0
20120729:1400,132.0,0.0,132.0
20120729:1500,186.0,0.0,186.0
20120729:1600,289.0,76.03,248.0
20120729:1700,253.0,251.94,160.0
20120729:1800,70.0,0.0,70.0
20120729:1900,0.0,0.0,0.0
20120729:2000,0.0,0.0,0.0
20120729:2100,0.0,0.0,0.0
20120729:2200,0.0,0.0,0.0
20120729:2300,0.0,0.0,0.0
20120730:0000,0.0,0.0,0.0
20120730:0100,0.0,0.0,0.0
20120730:0200,0.0,0.0,0.0
20120730:0300,0.0,0.0,0.0
20120730:0400,0.0,0.0,0.0
20120730:0500,13.0,0.0,13.0
20120730:0600,79.0,8.09,77.0
20120730:0700,117.0,0.0,117.0
20120730:0800,217.0,6.78,213.0
20120730:0900,365.0,45.28,332.0
20120730:1000,376.0,22.82,357.0
20120730:1100,354.0,7.83,347.0
20120730:1200,407.0,19.78,389.0
20120730:1300,493.0,73.98,428.0
20120730:1400,387.0,34.91,359.0
20120730:1500,271.0,10.21,264.0
20120730:1600,164.0,0.0,164.0
20120730:1700,188.0,76.38,160.0
20120730:1800,73.0,0.0,73.0
20120730:1900,0.0,0.0,0.0
20120730:2000,0.0,0.0,0.0
20120730:2100,0.0,0.0,0.0
20120730:2200,0.0,0.0,0.0
20120730:2300,0.0,0.0,0.0
20120731:0000,0.0,0.0,0.0
20120731:0100,0.0,0.0,0.0
20120731:0200,0.0,0.0,0.0
20120731:0300,0.0,0.0,0.0
20120731:0400,0.0,0.0,0.0
20120731:0500,21.0,0.0,21.0
20120731:0600,188.0,449.48,78.0
20120731:0700,379.0,635.27,110.0
20120731:0800,564.0,739.96,129.0
20120731:0900,728.0,815.88,135.0
20120731:1000,842.0,824.49,157.0
20120731:1100,916.0,843.44,163.0
20120731:1200,935.0,848.68,164.0
20120731:1300,898.0,839.39,162.0
20120731:1400,795.0,772.48,177.0
20120731:1500,567.0,422.97,278.0
20120731:1600,310.0,108.51,252.0
20120731:1700,192.0,85.18,161.0
20120731:1800,63.0,0.0,63.0
20120731:1900,0.0,0.0,0.0
20120731:2000,0.0,0.0,0.0
20120731:2100,0.0,0.0,0.0
20120731:2200,0.0,0.0,0.0
20120731:2300,0.0,0.0,0.0
20100801:0000,0.0,0.0,0.0
20100801:0100,0.0,0.0,0.0
20100801:0200,0.0,0.0,0.0
20100801:0300,0.0,0.0,0.0
20100801:0400,0.0,0.0,0.0
20100801:0500,15.0,0.0,15.0
20100801:0600,33.0,0.0,33.0
20100801:0700,109.0,0.0,109.0
20100801:0800,218.0,8.57,213.0
20100801:0900,182.0,0.0,182.0
20100801:1000,218.0,0.0,218.0
20100801:1100,733.0,389.14,387.0
20100801:1200,538.0,98.37,449.0
20100801:1300,286.0,1.15,285.0
20100801:1400,97.0,0.0,97.0
20100801:1500,106.0,0.0,106.0
20100801:1600,74.0,0.0,74.0
20100801:1700,37.0,0.0,37.0
20100801:1800,43.0,0.0,43.0
20100801:1900,0.0,0.0,0.0
20100801:2000,0.0,0.0,0.0
20100801:2100,0.0,0.0,0.0
20100801:2200,0.0,0.0,0.0
20100801:2300,0.0,0.0,0.0
20100802:0000,0.0,0.0,0.0
20100802:0100,0.0,0.0,0.0
20100802:0200,0.0,0.0,0.0
20100802:0300,0.0,0.0,0.0
20100802:0400,0.0,0.0,0.0
20100802:0500,14.0,0.0,14.0
20100802:0600,143.0,194.22,97.0
20100802:0700,186.0,36.03,171.0
20100802:0800,296.0,56.76,263.0
20100802:0900,377.0,58.27,335.0
20100802:1000,432.0,54.54,387.0
20100802:1100,361.0,10.14,352.0
20100802:1200,363.0,8.86,355.0
20100802:1300,672.0,303.12,408.0
20100802:1400,634.0,356.58,351.0
20100802:1500,523.0,328.26,301.0
20100802:1600,368.0,239.17,242.0
20100802:1700,234.0,219.43,156.0
20100802:1800,47.0,0.0,47.0
20100802:1900,0.0,0.0,0.0
20100802:2000,0.0,0.0,0.0
20100802:2100,0.0,0.0,0.0
20100802:2200,0.0,0.0,0.0
20100802:2300,0.0,0.0,0.0
20100803:0000,0.0,0.0,0.0
20100803:0100,0.0,0.0,0.0
20100803:0200,0.0,0.0,0.0
20100803:0300,0.0,0.0,0.0
20100803:0400,0.0,0.0,0.0
20100803:0500,10.0,0.0,10.0
20100803:0600,98.0,38.43,89.0
20100803:0700,176.0,26.58,165.0
20100803:0800,237.0,15.54,228.0
20100803:0900,576.0,371.47,309.0
20100803:1000,735.0,533.3,296.0
20100803:1100,880.0,765.85,202.0
20100803:1200,919.0,832.53,169.0
20100803:1300,862.0,760.78,201.0
20100803:1400,716.0,563.56,270.0
20100803:1500,535.0,365.09,289.0
20100803:1600,338.0,175.54,246.0
20100803:1700,116.0,5.67,114.0
20100803:1800,51.0,0.0,51.0
20100803:1900,0.0,0.0,0.0
20100803:2000,0.0,0.0,0.0
20100803:2100,0.0,0.0,0.0
20100803:2200,0.0,0.0,0.0
20100803:2300,0.0,0.0,0.0
20100804:0000,0.0,0.0,0.0
20100804:0100,0.0,0.0,0.0
20100804:0200,0.0,0.0,0.0
20100804:0300,0.0,0.0,0.0
20100804:0400,0.0,0.0,0.0
20100804:0500,3.0,0.0,3.0
20100804:0600,82.0,17.28,78.0
20100804:0700,119.0,0.0,119.0
20100804:0800,381.0,187.21,273.0
20100804:0900,282.0,9.77,275.0
20100804:1000,581.0,219.2,401.0
20100804:1100,853.0,691.72,242.0
20100804:1200,897.0,769.89,205.0
20100804:1300,870.0,791.52,184.0
20100804:1400,714.0,562.7,270.0
20100804:1500,562.0,443.95,264.0
20100804:1600,442.0,494.94,184.0
20100804:1700,308.0,635.43,86.0
20100804:1800,59.0,0.0,59.0
20100804:1900,0.0,0.0,0.0
20100804:2000,0.0,0.0,0.0
20100804:2100,0.0,0.0,0.0
20100804:2200,0.0,0.0,0.0
20100804:2300,0.0,0.0,0.0
20100805:0000,0.0,0.0,0.0
20100805:0100,0.0,0.0,0.0
20100805:0200,0.0,0.0,0.0
20100805:0300,0.0,0.0,0.0
20100805:0400,0.0,0.0,0.0
20100805:0500,14.0,0.0,14.0
20100805:0600,169.0,397.82,78.0
20100805:0700,347.0,537.99,127.0
20100805:0800,491.0,501.19,203.0
20100805:0900,694.0,740.34,165.0
20100805:1000,828.0,822.82,154.0
20100805:1100,921.0,907.78,121.0
20100805:1200,940.0,913.31,121.0
20100805:1300,897.0,887.26,130.0
20100805:1400,804.0,860.61,127.0
20100805:1500,658.0,783.72,134.0
20100805:1600,490.0,725.35,114.0
20100805:1700,305.0,632.6,86.0
20100805:1800,52.0,0.0,52.0
20100805:1900,0.0,0.0,0.0
20100805:2000,0.0,0.0,0.0
20100805:2100,0.0,0.0,0.0
20100805:2200,0.0,0.0,0.0
20100805:2300,0.0,0.0,0.0
20100806:0000,0.0,0.0,0.0
20100806:0100,0.0,0.0,0.0
20100806:0200,0.0,0.0,0.0
20100806:0300,0.0,0.0,0.0
20100806:0400,0.0,0.0,0.0
20100806:0500,12.0,0.0,12.0
20100806:0600,182.0,548.68,58.0
20100806:0700,370.0,688.93,90.0
20100806:0800,552.0,765.3,114.0
20100806:0900,719.0,845.06,117.0
20100806:1000,839.0,870.21,128.0
20100806:1100,919.0,907.65,121.0
20100806:1200,933.0,896.51,131.0
20100806:1300,894.0,886.13,130.0
20100806:1400,801.0,859.51,127.0
20100806:1500,659.0,797.44,128.0
20100806:1600,490.0,737.32,110.0
20100806:1700,300.0,618.22,88.0
20100806:1800,51.0,0.0,51.0
20100806:1900,0.0,0.0,0.0
20100806:2000,0.0,0.0,0.0
20100806:2100,0.0,0.0,0.0
20100806:2200,0.0,0.0,0.0
20100806:2300,0.0,0.0,0.0
20100807:0000,0.0,0.0,0.0
20100807:0100,0.0,0.0,0.0
20100807:0200,0.0,0.0,0.0
20100807:0300,0.0,0.0,0.0
20100807:0400,0.0,0.0,0.0
20100807:0500,10.0,0.0,10.0
20100807:0600,170.0,452.46,69.0
20100807:0700,359.0,636.3,102.0
20100807:0800,547.0,750.89,119.0
20100807:0900,716.0,844.86,116.0
20100807:1000,832.0,852.85,137.0
20100807:1100,912.0,890.48,131.0
20100807:1200,915.0,847.18,159.0
20100807:1300,692.0,357.05,385.0
20100807:1400,568.0,245.65,376.0
20100807:1500,591.0,554.98,223.0
20100807:1600,216.0,21.47,205.0
20100807:1700,284.0,527.15,105.0
20100807:1800,52.0,0.0,52.0
20100807:1900,0.0,0.0,0.0
20100807:2000,0.0,0.0,0.0
20100807:2100,0.0,0.0,0.0
20100807:2200,0.0,0.0,0.0
20100807:2300,0.0,0.0,0.0
20100808:0000,0.0,0.0,0.0
20100808:0100,0.0,0.0,0.0
20100808:0200,0.0,0.0,0.0
20100808:0300,0.0,0.0,0.0
20100808:0400,0.0,0.0,0.0
20100808:0500,0.0,0.0,0.0
20100808:0600,123.0,140.63,92.0
20100808:0700,262.0,206.8,179.0
20100808:0800,386.0,211.41,266.0
20100808:0900,609.0,484.5,266.0
20100808:1000,821.0,820.67,154.0
20100808:1100,860.0,733.82,218.0
20100808:1200,619.0,197.73,443.0
20100808:1300,219.0,0.0,219.0
20100808:1400,230.0,0.0,230.0
20100808:1500,63.0,0.0,63.0
20100808:1600,59.0,0.0,59.0
20100808:1700,130.0,17.85,124.0
20100808:1800,41.0,0.0,41.0
20100808:1900,0.0,0.0,0.0
20100808:2000,0.0,0.0,0.0
20100808:2100,0.0,0.0,0.0
20100808:2200,0.0,0.0,0.0
20100808:2300,0.0,0.0,0.0
20100809:0000,0.0,0.0,0.0
20100809:0100,0.0,0.0,0.0
20100809:0200,0.0,0.0,0.0
20100809:0300,0.0,0.0,0.0
20100809:0400,0.0,0.0,0.0
20100809:0500,0.0,0.0,0.0
20100809:0600,82.0,22.98,77.0
20100809:0700,188.0,47.65,169.0
20100809:0800,369.0,180.45,267.0
20100809:0900,673.0,695.78,182.0
20100809:1000,828.0,852.52,137.0
20100809:1100,902.0,873.21,140.0
20100809:1200,921.0,878.59,141.0
20100809:1300,882.0,869.09,139.0
20100809:1400,784.0,825.73,143.0
20100809:1500,639.0,751.63,145.0
20100809:1600,469.0,679.97,125.0
20100809:1700,281.0,556.24,96.0
20100809:1800,45.0,0.0,45.0
20100809:1900,0.0,0.0,0.0
20100809:2000,0.0,0.0,0.0
20100809:2100,0.0,0.0,0.0
20100809:2200,0.0,0.0,0.0
20100809:2300,0.0,0.0,0.0
20100810:0000,0.0,0.0,0.0
20100810:0100,0.0,0.0,0.0
20100810:0200,0.0,0.0,0.0
20100810:0300,0.0,0.0,0.0
20100810:0400,0.0,0.0,0.0
20100810:0500,0.0,0.0,0.0
20100810:0600,161.0,432.98,68.0
20100810:0700,351.0,631.03,101.0
20100810:0800,539.0,746.23,119.0
20100810:0900,705.0,827.42,123.0
20100810:1000,825.0,852.42,136.0
20100810:1100,890.0,841.02,158.0
20100810:1200,686.0,304.95,416.0
20100810:1300,831.0,714.49,222.0
20100810:1400,600.0,318.03,354.0
20100810:1500,363.0,81.02,310.0
20100810:1600,448.0,590.95,151.0
20100810:1700,267.0,480.28,109.0
20100810:1800,55.0,0.0,55.0
20100810:1900,0.0,0.0,0.0
20100810:2000,0.0,0.0,0.0
20100810:2100,0.0,0.0,0.0
20100810:2200,0.0,0.0,0.0
20100810:2300,0.0,0.0,0.0
20100811:0000,0.0,0.0,0.0
20100811:0100,0.0,0.0,0.0
20100811:0200,0.0,0.0,0.0
20100811:0300,0.0,0.0,0.0
20100811:0400,0.0,0.0,0.0
20100811:0500,0.0,0.0,0.0
20100811:0600,21.0,0.0,21.0
20100811:0700,193.0,58.44,170.0
20100811:0800,325.0,107.07,265.0
20100811:0900,324.0,29.95,303.0
20100811:1000,217.0,0.0,217.0
20100811:1100,87.0,0.0,87.0
20100811:1200,115.0,0.0,115.0
20100811:1300,173.0,0.0,173.0
20100811:1400,164.0,0.0,164.0
20100811:1500,98.0,0.0,98.0
20100811:1600,147.0,0.0,147.0
20100811:1700,53.0,0.0,53.0
20100811:1800,15.0,0.0,15.0
20100811:1900,0.0,0.0,0.0
20100811:2000,0.0,0.0,0.0
20100811:2100,0.0,0.0,0.0
20100811:2200,0.0,0.0,0.0
20100811:2300,0.0,0.0,0.0
20100812:0000,0.0,0.0,0.0
20100812:0100,0.0,0.0,0.0
20100812:0200,0.0,0.0,0.0
20100812:0300,0.0,0.0,0.0
20100812:0400,0.0,0.0,0.0
20100812:0500,0.0,0.0,0.0
20100812:0600,80.0,23.91,75.0
20100812:0700,165.0,25.58,155.0
20100812:0800,300.0,75.28,258.0
20100812:0900,259.0,5.72,255.0
20100812:1000,381.0,31.11,356.0
20100812:1100,308.0,2.31,306.0
20100812:1200,221.0,0.0,221.0
20100812:1300,296.0,2.36,294.0
20100812:1400,294.0,6.51,289.0
20100812:1500,227.0,3.09,225.0
20100812:1600,95.0,0.0,95.0
20100812:1700,107.0,6.22,105.0
20100812:1800,19.0,0.0,19.0
20100812:1900,0.0,0.0,0.0
20100812:2000,0.0,0.0,0.0
20100812:2100,0.0,0.0,0.0
20100812:2200,0.0,0.0,0.0
20100812:2300,0.0,0.0,0.0
20100813:0000,0.0,0.0,0.0
20100813:0100,0.0,0.0,0.0
20100813:0200,0.0,0.0,0.0
20100813:0300,0.0,0.0,0.0
20100813:0400,0.0,0.0,0.0
20100813:0500,0.0,0.0,0.0
20100813:0600,68.0,9.7,66.0
20100813:0700,123.0,2.58,122.0
20100813:0800,114.0,0.0,114.0
20100813:0900,126.0,0.0,126.0
20100813:1000,193.0,0.0,193.0
20100813:1100,269.0,0.0,269.0
20100813:1200,343.0,6.83,337.0
20100813:1300,169.0,0.0,169.0
20100813:1400,255.0,1.31,254.0
20100813:1500,164.0,0.0,164.0
20100813:1600,99.0,0.0,99.0
20100813:1700,51.0,0.0,51.0
20100813:1800,36.0,0.0,36.0
20100813:1900,0.0,0.0,0.0
20100813:2000,0.0,0.0,0.0
20100813:2100,0.0,0.0,0.0
20100813:2200,0.0,0.0,0.0
20100813:2300,0.0,0.0,0.0
20100814:0000,0.0,0.0,0.0
20100814:0100,0.0,0.0,0.0
