time(UTC),GHI,DNI,DHI
20070626:1400,572.0,207.79,401.0
20070626:1500,246.0,2.82,244.0
20070626:1600,515.0,647.75,150.0
20070626:1700,287.0,305.55,165.0
20070626:1800,128.0,154.48,93.0
20070626:1900,19.0,52.53,16.0
20070626:2000,0.0,0.0,0.0
20070626:2100,0.0,0.0,0.0
20070626:2200,0.0,0.0,0.0
20070626:2300,0.0,0.0,0.0
20070627:0000,0.0,0.0,0.0
20070627:0100,0.0,0.0,0.0
20070627:0200,0.0,0.0,0.0
20070627:0300,0.0,0.0,0.0
20070627:0400,0.0,0.0,0.0
20070627:0500,41.0,6.73,40.0
20070627:0600,99.0,3.11,98.0
20070627:0700,166.0,4.08,164.0
20070627:0800,318.0,46.47,288.0
20070627:0900,193.0,0.0,193.0
20070627:1000,528.0,111.46,431.0
20070627:1100,185.0,0.0,185.0
20070627:1200,241.0,0.0,241.0
20070627:1300,103.0,0.0,103.0
20070627:1400,375.0,25.52,354.0
20070627:1500,243.0,2.82,241.0
20070627:1600,398.0,251.91,256.0
20070627:1700,271.0,245.31,173.0
20070627:1800,163.0,370.46,79.0
20070627:1900,19.0,52.43,16.0
20070627:2000,0.0,0.0,0.0
20070627:2100,0.0,0.0,0.0
20070627:2200,0.0,0.0,0.0
20070627:2300,0.0,0.0,0.0
20070628:0000,0.0,0.0,0.0
20070628:0100,0.0,0.0,0.0
20070628:0200,0.0,0.0,0.0
20070628:0300,0.0,0.0,0.0
20070628:0400,0.0,0.0,0.0
20070628:0500,73.0,115.33,56.0
20070628:0600,229.0,324.79,125.0
20070628:0700,429.0,577.76,146.0
20070628:0800,618.0,736.78,143.0
20070628:0900,669.0,486.9,292.0
20070628:1000,889.0,853.13,147.0
20070628:1100,946.0,841.48,168.0
20070628:1200,968.0,874.85,150.0
20070628:1300,931.0,878.5,140.0
20070628:1400,850.0,895.44,113.0
20070628:1500,680.0,724.31,167.0
20070628:1600,491.0,548.02,182.0
20070628:1700,344.0,583.03,111.0
20070628:1800,171.0,445.24,70.0
20070628:1900,20.0,52.43,17.0
20070628:2000,0.0,0.0,0.0
20070628:2100,0.0,0.0,0.0
20070628:2200,0.0,0.0,0.0
20070628:2300,0.0,0.0,0.0
20070629:0000,0.0,0.0,0.0
20070629:0100,0.0,0.0,0.0
20070629:0200,0.0,0.0,0.0
20070629:0300,0.0,0.0,0.0
20070629:0400,0.0,0.0,0.0
20070629:0500,89.0,246.16,53.0
20070629:0600,249.0,438.74,109.0
20070629:0700,434.0,609.65,136.0
20070629:0800,614.0,723.82,148.0
20070629:0900,763.0,776.95,162.0
20070629:1000,821.0,647.75,258.0
20070629:1100,799.0,464.21,370.0
20070629:1200,579.0,118.75,468.0
20070629:1300,822.0,569.83,309.0
20070629:1400,559.0,188.33,404.0
20070629:1500,526.0,285.19,324.0
20070629:1600,150.0,0.0,150.0
20070629:1700,209.0,82.56,176.0
20070629:1800,141.0,220.41,91.0
20070629:1900,16.0,17.5,15.0
20070629:2000,0.0,0.0,0.0
20070629:2100,0.0,0.0,0.0
20070629:2200,0.0,0.0,0.0
20070629:2300,0.0,0.0,0.0
20070630:0000,0.0,0.0,0.0
20070630:0100,0.0,0.0,0.0
20070630:0200,0.0,0.0,0.0
20070630:0300,0.0,0.0,0.0
20070630:0400,0.0,0.0,0.0
20070630:0500,93.0,296.54,50.0
20070630:0600,260.0,518.99,95.0
20070630:0700,440.0,641.74,127.0
20070630:0800,616.0,735.76,143.0
20070630:0900,770.0,803.62,149.0
20070630:1000,888.0,853.16,147.0
20070630:1100,945.0,841.2,168.0
20070630:1200,933.0,772.65,211.0
20070630:1300,916.0,834.36,165.0
20070630:1400,808.0,752.17,189.0
20070630:1500,688.0,751.1,156.0
20070630:1600,497.0,569.22,176.0
20070630:1700,341.0,562.93,116.0
20070630:1800,139.0,211.66,91.0
20070630:1900,16.0,17.56,15.0
20070630:2000,0.0,0.0,0.0
20070630:2100,0.0,0.0,0.0
20070630:2200,0.0,0.0,0.0
20070630:2300,0.0,0.0,0.0
20070701:0000,0.0,0.0,0.0
20070701:0100,0.0,0.0,0.0
20070701:0200,0.0,0.0,0.0
20070701:0300,0.0,0.0,0.0
20070701:0400,0.0,0.0,0.0
20070701:0500,44.0,13.92,42.0
20070701:0600,219.0,287.35,128.0
20070701:0700,372.0,359.63,197.0
20070701:0800,445.0,222.78,302.0
20070701:0900,324.0,15.55,312.0
20070701:1000,329.0,5.76,324.0
20070701:1100,164.0,0.0,164.0
20070701:1200,274.0,0.0,274.0
20070701:1300,159.0,0.0,159.0
20070701:1400,143.0,0.0,143.0
20070701:1500,105.0,0.0,105.0
20070701:1600,66.0,0.0,66.0
20070701:1700,31.0,0.0,31.0
20070701:1800,15.0,0.0,15.0
20070701:1900,2.0,0.0,2.0
20070701:2000,0.0,0.0,0.0
20070701:2100,0.0,0.0,0.0
20070701:2200,0.0,0.0,0.0
20070701:2300,0.0,0.0,0.0
20070702:0000,0.0,0.0,0.0
20070702:0100,0.0,0.0,0.0
20070702:0200,0.0,0.0,0.0
20070702:0300,0.0,0.0,0.0
20070702:0400,0.0,0.0,0.0
20070702:0500,36.0,0.0,36.0
20070702:0600,111.0,12.68,107.0
20070702:0700,246.0,63.86,215.0
20070702:0800,463.0,263.72,294.0
20070702:0900,303.0,9.08,296.0
20070702:1000,381.0,19.6,364.0
20070702:1100,343.0,4.34,339.0
20070702:1200,770.0,390.92,405.0
20070702:1300,685.0,290.13,424.0
20070702:1400,574.0,210.3,401.0
20070702:1500,441.0,138.4,343.0
20070702:1600,422.0,317.52,243.0
20070702:1700,302.0,368.02,155.0
20070702:1800,65.0,4.42,64.0
20070702:1900,14.0,17.75,13.0
20070702:2000,0.0,0.0,0.0
20070702:2100,0.0,0.0,0.0
20070702:2200,0.0,0.0,0.0
20070702:2300,0.0,0.0,0.0
20070703:0000,0.0,0.0,0.0
20070703:0100,0.0,0.0,0.0
20070703:0200,0.0,0.0,0.0
20070703:0300,0.0,0.0,0.0
20070703:0400,0.0,0.0,0.0
20070703:0500,54.0,42.59,48.0
20070703:0600,226.0,334.36,121.0
20070703:0700,379.0,392.41,189.0
20070703:0800,478.0,301.68,285.0
20070703:0900,738.0,706.38,194.0
20070703:1000,842.0,721.37,217.0
20070703:1100,566.0,114.96,460.0
20070703:1200,181.0,0.0,181.0
20070703:1300,292.0,1.11,291.0
20070703:1400,134.0,0.0,134.0
20070703:1500,135.0,0.0,135.0
20070703:1600,121.0,0.0,121.0
20070703:1700,196.0,60.12,172.0
20070703:1800,52.0,0.0,52.0
20070703:1900,3.0,0.0,3.0
20070703:2000,0.0,0.0,0.0
20070703:2100,0.0,0.0,0.0
20070703:2200,0.0,0.0,0.0
20070703:2300,0.0,0.0,0.0
20070704:0000,0.0,0.0,0.0
20070704:0100,0.0,0.0,0.0
20070704:0200,0.0,0.0,0.0
20070704:0300,0.0,0.0,0.0
20070704:0400,0.0,0.0,0.0
20070704:0500,34.0,0.0,34.0
20070704:0600,207.0,246.31,130.0
20070704:0700,226.0,41.42,206.0
20070704:0800,484.0,316.31,282.0
20070704:0900,626.0,392.64,324.0
20070704:1000,342.0,8.09,335.0
20070704:1100,485.0,54.26,435.0
20070704:1200,466.0,40.74,428.0
20070704:1300,870.0,704.19,237.0
20070704:1400,185.0,0.0,185.0
20070704:1500,689.0,763.11,149.0
20070704:1600,297.0,71.01,257.0
20070704:1700,346.0,599.22,107.0
20070704:1800,168.0,425.55,72.0
20070704:1900,15.0,18.08,14.0
20070704:2000,0.0,0.0,0.0
20070704:2100,0.0,0.0,0.0
20070704:2200,0.0,0.0,0.0
20070704:2300,0.0,0.0,0.0
20070705:0000,0.0,0.0,0.0
20070705:0100,0.0,0.0,0.0
20070705:0200,0.0,0.0,0.0
20070705:0300,0.0,0.0,0.0
20070705:0400,0.0,0.0,0.0
20070705:0500,34.0,0.0,34.0
20070705:0600,252.0,511.04,93.0
20070705:0700,408.0,523.3,156.0
20070705:0800,104.0,0.0,104.0
20070705:0900,601.0,339.77,340.0
20070705:1000,686.0,344.59,388.0
20070705:1100,625.0,180.29,459.0
20070705:1200,634.0,180.21,466.0
20070705:1300,665.0,259.32,432.0
20070705:1400,736.0,548.82,285.0
20070705:1500,646.0,610.77,214.0
20070705:1600,525.0,698.15,132.0
20070705:1700,283.0,291.14,167.0
20070705:1800,174.0,488.73,64.0
20070705:1900,13.0,18.3,12.0
20070705:2000,0.0,0.0,0.0
20070705:2100,0.0,0.0,0.0
20070705:2200,0.0,0.0,0.0
20070705:2300,0.0,0.0,0.0
20070706:0000,0.0,0.0,0.0
20070706:0100,0.0,0.0,0.0
20070706:0200,0.0,0.0,0.0
20070706:0300,0.0,0.0,0.0
20070706:0400,0.0,0.0,0.0
20070706:0500,40.0,7.35,39.0
20070706:0600,101.0,6.46,99.0
20070706:0700,170.0,6.25,167.0
20070706:0800,333.0,64.44,292.0
20070706:0900,735.0,705.24,194.0
20070706:1000,889.0,878.55,130.0
20070706:1100,956.0,896.69,131.0
20070706:1200,966.0,884.42,142.0
20070706:1300,930.0,889.73,131.0
20070706:1400,830.0,833.99,145.0
20070706:1500,685.0,749.74,155.0
20070706:1600,528.0,711.11,128.0
20070706:1700,322.0,469.92,135.0
20070706:1800,174.0,485.59,65.0
20070706:1900,19.0,74.22,15.0
20070706:2000,0.0,0.0,0.0
20070706:2100,0.0,0.0,0.0
20070706:2200,0.0,0.0,0.0
20070706:2300,0.0,0.0,0.0
20070707:0000,0.0,0.0,0.0
20070707:0100,0.0,0.0,0.0
20070707:0200,0.0,0.0,0.0
20070707:0300,0.0,0.0,0.0
20070707:0400,0.0,0.0,0.0
20070707:0500,90.0,357.12,42.0
20070707:0600,257.0,564.92,83.0
20070707:0700,441.0,699.77,106.0
20070707:0800,622.0,798.48,115.0
20070707:0900,780.0,872.04,112.0
20070707:1000,888.0,878.32,130.0
20070707:1100,951.0,881.1,141.0
20070707:1200,970.0,900.04,132.0
20070707:1300,911.0,828.97,167.0
20070707:1400,829.0,833.24,145.0
20070707:1500,695.0,789.85,137.0
20070707:1600,530.0,722.42,124.0
20070707:1700,347.0,609.01,105.0
20070707:1800,169.0,446.89,69.0
20070707:1900,25.0,169.67,16.0
20070707:2000,0.0,0.0,0.0
20070707:2100,0.0,0.0,0.0
20070707:2200,0.0,0.0,0.0
20070707:2300,0.0,0.0,0.0
20070708:0000,0.0,0.0,0.0
20070708:0100,0.0,0.0,0.0
20070708:0200,0.0,0.0,0.0
20070708:0300,0.0,0.0,0.0
20070708:0400,0.0,0.0,0.0
20070708:0500,49.0,0.0,49.0
20070708:0600,148.0,65.28,128.0
20070708:0700,409.0,542.7,150.0
20070708:0800,592.0,681.77,160.0
20070708:0900,519.0,192.18,372.0
20070708:1000,430.0,41.76,394.0
20070708:1100,433.0,28.31,407.0
20070708:1200,429.0,24.72,406.0
20070708:1300,396.0,18.95,379.0
20070708:1400,105.0,0.0,105.0
20070708:1500,85.0,0.0,85.0
20070708:1600,68.0,0.0,68.0
20070708:1700,50.0,0.0,50.0
20070708:1800,38.0,0.0,38.0
20070708:1900,8.0,0.0,8.0
20070708:2000,0.0,0.0,0.0
20070708:2100,0.0,0.0,0.0
20070708:2200,0.0,0.0,0.0
20070708:2300,0.0,0.0,0.0
20070709:0000,0.0,0.0,0.0
20070709:0100,0.0,0.0,0.0
20070709:0200,0.0,0.0,0.0
20070709:0300,0.0,0.0,0.0
20070709:0400,0.0,0.0,0.0
20070709:0500,7.0,0.0,7.0
20070709:0600,35.0,0.0,35.0
20070709:0700,79.0,0.0,79.0
20070709:0800,203.0,1.58,202.0
20070709:0900,287.0,6.55,282.0
20070709:1000,536.0,126.59,427.0
20070709:1100,647.0,211.4,453.0
20070709:1200,320.0,2.15,318.0
20070709:1300,509.0,80.33,437.0
20070709:1400,619.0,289.1,382.0
20070709:1500,212.0,0.0,212.0
20070709:1600,507.0,625.9,156.0
20070709:1700,240.0,156.58,178.0
20070709:1800,143.0,256.64,86.0
20070709:1900,21.0,97.94,16.0
20070709:2000,0.0,0.0,0.0
20070709:2100,0.0,0.0,0.0
20070709:2200,0.0,0.0,0.0
20070709:2300,0.0,0.0,0.0
20070710:0000,0.0,0.0,0.0
20070710:0100,0.0,0.0,0.0
20070710:0200,0.0,0.0,0.0
20070710:0300,0.0,0.0,0.0
20070710:0400,0.0,0.0,0.0
20070710:0500,14.0,0.0,14.0
20070710:0600,105.0,9.9,102.0
20070710:0700,205.0,27.42,192.0
20070710:0800,480.0,323.35,276.0
20070710:0900,389.0,51.15,350.0
20070710:1000,777.0,558.12,297.0
20070710:1100,905.0,749.35,218.0
20070710:1200,596.0,141.02,465.0
20070710:1300,494.0,70.34,431.0
20070710:1400,734.0,548.13,285.0
20070710:1500,310.0,22.7,294.0
20070710:1600,348.0,149.98,264.0
20070710:1700,164.0,25.31,154.0
20070710:1800,25.0,0.0,25.0
20070710:1900,6.0,0.0,6.0
20070710:2000,0.0,0.0,0.0
20070710:2100,0.0,0.0,0.0
20070710:2200,0.0,0.0,0.0
20070710:2300,0.0,0.0,0.0
20070711:0000,0.0,0.0,0.0
20070711:0100,0.0,0.0,0.0
20070711:0200,0.0,0.0,0.0
20070711:0300,0.0,0.0,0.0
20070711:0400,0.0,0.0,0.0
20070711:0500,43.0,0.0,43.0
20070711:0600,70.0,0.0,70.0
20070711:0700,162.0,6.35,159.0
20070711:0800,192.0,0.0,192.0
20070711:0900,129.0,0.0,129.0
20070711:1000,330.0,6.99,324.0
20070711:1100,177.0,0.0,177.0
20070711:1200,245.0,0.0,245.0
20070711:1300,156.0,0.0,156.0
20070711:1400,370.0,24.44,350.0
20070711:1500,332.0,34.09,308.0
20070711:1600,339.0,135.89,263.0
20070711:1700,298.0,365.28,154.0
20070711:1800,77.0,18.18,73.0
20070711:1900,7.0,0.0,7.0
20070711:2000,0.0,0.0,0.0
20070711:2100,0.0,0.0,0.0
20070711:2200,0.0,0.0,0.0
20070711:2300,0.0,0.0,0.0
20070712:0000,0.0,0.0,0.0
20070712:0100,0.0,0.0,0.0
20070712:0200,0.0,0.0,0.0
20070712:0300,0.0,0.0,0.0
20070712:0400,0.0,0.0,0.0
20070712:0500,22.0,0.0,22.0
20070712:0600,242.0,507.95,90.0
20070712:0700,389.0,480.01,163.0
20070712:0800,540.0,507.99,221.0
20070712:0900,467.0,126.32,371.0
20070712:1000,520.0,113.07,423.0
20070712:1100,791.0,468.89,362.0
20070712:1200,937.0,809.88,186.0
20070712:1300,926.0,889.13,131.0
20070712:1400,830.0,847.52,137.0
20070712:1500,699.0,817.72,124.0
20070712:1600,534.0,761.11,109.0
20070712:1700,351.0,661.21,91.0
20070712:1800,165.0,443.12,68.0
20070712:1900,20.0,126.79,14.0
20070712:2000,0.0,0.0,0.0
20070712:2100,0.0,0.0,0.0
20070712:2200,0.0,0.0,0.0
20070712:2300,0.0,0.0,0.0
20070713:0000,0.0,0.0,0.0
20070713:0100,0.0,0.0,0.0
20070713:0200,0.0,0.0,0.0
20070713:0300,0.0,0.0,0.0
20070713:0400,0.0,0.0,0.0
20070713:0500,39.0,0.0,39.0
20070713:0600,250.0,581.84,77.0
20070713:0700,435.0,716.26,99.0
20070713:0800,612.0,794.96,114.0
20070713:0900,771.0,868.65,112.0
20070713:1000,885.0,890.62,122.0
20070713:1100,954.0,910.37,122.0
20070713:1200,965.0,899.18,132.0
20070713:1300,925.0,888.85,131.0
20070713:1400,829.0,847.15,137.0
20070713:1500,694.0,803.07,130.0
20070713:1600,531.0,746.27,115.0
20070713:1700,348.0,650.29,93.0
20070713:1800,162.0,422.7,70.0
20070713:1900,17.0,87.18,13.0
20070713:2000,0.0,0.0,0.0
20070713:2100,0.0,0.0,0.0
20070713:2200,0.0,0.0,0.0
20070713:2300,0.0,0.0,0.0
20070714:0000,0.0,0.0,0.0
20070714:0100,0.0,0.0,0.0
20070714:0200,0.0,0.0,0.0
20070714:0300,0.0,0.0,0.0
20070714:0400,0.0,0.0,0.0
20070714:0500,44.0,0.0,44.0
20070714:0600,228.0,436.73,99.0
20070714:0700,414.0,611.97,128.0
20070714:0800,592.0,715.33,145.0
20070714:0900,751.0,796.26,148.0
20070714:1000,871.0,846.28,147.0
20070714:1100,939.0,864.31,150.0
20070714:1200,959.0,883.89,141.0
20070714:1300,915.0,858.36,149.0
20070714:1400,820.0,818.65,152.0
20070714:1500,690.0,788.46,137.0
20070714:1600,524.0,720.7,123.0
20070714:1700,339.0,595.97,106.0
20070714:1800,152.0,346.74,77.0
20070714:1900,14.0,45.1,12.0
20070714:2000,0.0,0.0,0.0
20070714:2100,0.0,0.0,0.0
20070714:2200,0.0,0.0,0.0
20070714:2300,0.0,0.0,0.0
20070715:0000,0.0,0.0,0.0
20070715:0100,0.0,0.0,0.0
20070715:0200,0.0,0.0,0.0
20070715:0300,0.0,0.0,0.0
20070715:0400,0.0,0.0,0.0
20070715:0500,42.0,0.0,42.0
20070715:0600,235.0,494.24,90.0
20070715:0700,420.0,655.16,115.0
20070715:0800,603.0,766.9,125.0
20070715:0900,761.0,838.75,127.0
20070715:1000,865.0,831.11,155.0
20070715:1100,933.0,848.89,159.0
20070715:1200,948.0,853.47,159.0
20070715:1300,900.0,814.39,174.0
20070715:1400,811.0,790.16,167.0
20070715:1500,682.0,761.03,149.0
20070715:1600,520.0,707.73,127.0
20070715:1700,341.0,615.86,101.0
20070715:1800,152.0,358.37,75.0
20070715:1900,15.0,70.25,12.0
20070715:2000,0.0,0.0,0.0
20070715:2100,0.0,0.0,0.0
20070715:2200,0.0,0.0,0.0
20070715:2300,0.0,0.0,0.0
20070716:0000,0.0,0.0,0.0
20070716:0100,0.0,0.0,0.0
20070716:0200,0.0,0.0,0.0
20070716:0300,0.0,0.0,0.0
20070716:0400,0.0,0.0,0.0
20070716:0500,30.0,0.0,30.0
20070716:0600,124.0,37.76,113.0
20070716:0700,165.0,8.63,161.0
20070716:0800,321.0,61.13,283.0
20070716:0900,616.0,400.3,314.0
20070716:1000,653.0,301.28,396.0
20070716:1100,444.0,35.14,412.0
20070716:1200,103.0,0.0,103.0
20070716:1300,249.0,0.0,249.0
20070716:1400,546.0,178.13,401.0
20070716:1500,532.0,311.75,314.0
20070716:1600,390.0,250.86,251.0
20070716:1700,324.0,522.73,121.0
20070716:1800,161.0,445.32,66.0
20070716:1900,11.0,24.41,10.0
20070716:2000,0.0,0.0,0.0
20070716:2100,0.0,0.0,0.0
20070716:2200,0.0,0.0,0.0
20070716:2300,0.0,0.0,0.0
20070717:0000,0.0,0.0,0.0
20070717:0100,0.0,0.0,0.0
20070717:0200,0.0,0.0,0.0
20070717:0300,0.0,0.0,0.0
20070717:0400,0.0,0.0,0.0
20070717:0500,38.0,0.0,38.0
20070717:0600,222.0,432.17,97.0
20070717:0700,408.0,608.48,127.0
20070717:0800,581.0,688.74,154.0
20070717:0900,750.0,808.81,141.0
20070717:1000,858.0,816.01,163.0
20070717:1100,926.0,833.45,168.0
20070717:1200,936.0,822.91,177.0
20070717:1300,752.0,434.0,366.0
20070717:1400,532.0,161.14,401.0
20070717:1500,485.0,217.72,333.0
20070717:1600,454.0,444.99,208.0
20070717:1700,147.0,15.51,141.0
20070717:1800,85.0,33.07,78.0
20070717:1900,8.0,0.0,8.0
20070717:2000,0.0,0.0,0.0
20070717:2100,0.0,0.0,0.0
20070717:2200,0.0,0.0,0.0
20070717:2300,0.0,0.0,0.0
20070718:0000,0.0,0.0,0.0
20070718:0100,0.0,0.0,0.0
20070718:0200,0.0,0.0,0.0
20070718:0300,0.0,0.0,0.0
20070718:0400,0.0,0.0,0.0
20070718:0500,26.0,0.0,26.0
20070718:0600,123.0,38.31,112.0
20070718:0700,188.0,19.57,179.0
20070718:0800,335.0,77.64,287.0
20070718:0900,406.0,69.2,354.0
20070718:1000,790.0,615.04,267.0
20070718:1100,924.0,833.47,167.0
20070718:1200,945.0,852.15,160.0
20070718:1300,887.0,784.65,190.0
20070718:1400,579.0,230.35,392.0
20070718:1500,512.0,274.07,321.0
20070718:1600,304.0,88.85,255.0
20070718:1700,154.0,20.76,146.0
20070718:1800,59.0,4.76,58.0
20070718:1900,0.0,0.0,0.0
20070718:2000,0.0,0.0,0.0
20070718:2100,0.0,0.0,0.0
20070718:2200,0.0,0.0,0.0
20070718:2300,0.0,0.0,0.0
20070719:0000,0.0,0.0,0.0
20070719:0100,0.0,0.0,0.0
20070719:0200,0.0,0.0,0.0
20070719:0300,0.0,0.0,0.0
20070719:0400,0.0,0.0,0.0
20070719:0500,27.0,0.0,27.0
20070719:0600,156.0,119.33,122.0
20070719:0700,245.0,85.17,206.0
20070719:0800,528.0,504.45,217.0
20070719:0900,735.0,766.78,160.0
20070719:1000,770.0,567.75,288.0
20070719:1100,837.0,592.07,300.0
20070719:1200,919.0,779.34,202.0
20070719:1300,891.0,799.21,182.0
20070719:1400,802.0,774.75,174.0
20070719:1500,667.0,720.23,166.0
20070719:1600,499.0,634.51,150.0
20070719:1700,306.0,445.58,135.0
20070719:1800,100.0,81.67,83.0
20070719:1900,0.0,0.0,0.0
20070719:2000,0.0,0.0,0.0
20070719:2100,0.0,0.0,0.0
20070719:2200,0.0,0.0,0.0
20070719:2300,0.0,0.0,0.0
20070720:0000,0.0,0.0,0.0
20070720:0100,0.0,0.0,0.0
20070720:0200,0.0,0.0,0.0
20070720:0300,0.0,0.0,0.0
20070720:0400,0.0,0.0,0.0
20070720:0500,16.0,0.0,16.0
20070720:0600,26.0,0.0,26.0
20070720:0700,94.0,0.0,94.0
20070720:0800,109.0,0.0,109.0
20070720:0900,106.0,0.0,106.0
20070720:1000,149.0,0.0,149.0
20070720:1100,336.0,4.42,332.0
20070720:1200,554.0,106.66,456.0
20070720:1300,141.0,0.0,141.0
20070720:1400,352.0,18.53,337.0
20070720:1500,160.0,0.0,160.0
20070720:1600,272.0,52.87,243.0
20070720:1700,202.0,88.99,168.0
20070720:1800,66.0,9.7,64.0
20070720:1900,0.0,0.0,0.0
20070720:2000,0.0,0.0,0.0
20070720:2100,0.0,0.0,0.0
20070720:2200,0.0,0.0,0.0
20070720:2300,0.0,0.0,0.0
20070721:0000,0.0,0.0,0.0
20070721:0100,0.0,0.0,0.0
20070721:0200,0.0,0.0,0.0
20070721:0300,0.0,0.0,0.0
20070721:0400,0.0,0.0,0.0
20070721:0500,37.0,0.0,37.0
20070721:0600,223.0,492.09,85.0
20070721:0700,343.0,350.31,184.0
20070721:0800,350.0,99.53,289.0
20070721:0900,67.0,0.0,67.0
20070721:1000,77.0,0.0,77.0
20070721:1100,83.0,0.0,83.0
20070721:1200,113.0,0.0,113.0
20070721:1300,92.0,0.0,92.0
20070721:1400,82.0,0.0,82.0
20070721:1500,513.0,280.03,319.0
20070721:1600,279.0,62.17,245.0
20070721:1700,152.0,21.04,144.0
20070721:1800,114.0,151.79,83.0
20070721:1900,0.0,0.0,0.0
20070721:2000,0.0,0.0,0.0
20070721:2100,0.0,0.0,0.0
20070721:2200,0.0,0.0,0.0
20070721:2300,0.0,0.0,0.0
20070722:0000,0.0,0.0,0.0
20070722:0100,0.0,0.0,0.0
20070722:0200,0.0,0.0,0.0
20070722:0300,0.0,0.0,0.0
20070722:0400,0.0,0.0,0.0
20070722:0500,36.0,0.0,36.0
20070722:0600,216.0,456.61,89.0
20070722:0700,397.0,602.03,125.0
20070722:0800,499.0,423.86,240.0
20070722:0900,616.0,417.44,305.0
20070722:1000,686.0,378.89,366.0
20070722:1100,919.0,832.84,167.0
20070722:1200,949.0,881.97,141.0
20070722:1300,905.0,857.05,148.0
20070722:1400,727.0,557.92,277.0
20070722:1500,230.0,1.45,229.0
20070722:1600,292.0,77.03,250.0
20070722:1700,328.0,599.92,101.0
20070722:1800,157.0,494.74,57.0
20070722:1900,0.0,0.0,0.0
20070722:2000,0.0,0.0,0.0
20070722:2100,0.0,0.0,0.0
20070722:2200,0.0,0.0,0.0
20070722:2300,0.0,0.0,0.0
20070723:0000,0.0,0.0,0.0
20070723:0100,0.0,0.0,0.0
20070723:0200,0.0,0.0,0.0
20070723:0300,0.0,0.0,0.0
20070723:0400,0.0,0.0,0.0
20070723:0500,33.0,0.0,33.0
20070723:0600,222.0,514.87,80.0
20070723:0700,402.0,635.99,116.0
20070723:0800,581.0,735.44,133.0
20070723:0900,717.0,725.13,178.0
20070723:1000,93.0,0.0,93.0
20070723:1100,83.0,0.0,83.0
20070723:1200,294.0,1.09,293.0
20070723:1300,170.0,0.0,170.0
20070723:1400,78.0,0.0,78.0
20070723:1500,70.0,0.0,70.0
20070723:1600,70.0,0.0,70.0
20070723:1700,84.0,0.0,84.0
20070723:1800,87.0,50.02,77.0
20070723:1900,0.0,0.0,0.0
20070723:2000,0.0,0.0,0.0
20070723:2100,0.0,0.0,0.0
20070723:2200,0.0,0.0,0.0
20070723:2300,0.0,0.0,0.0
20070724:0000,0.0,0.0,0.0
20070724:0100,0.0,0.0,0.0
20070724:0200,0.0,0.0,0.0
20070724:0300,0.0,0.0,0.0
20070724:0400,0.0,0.0,0.0
20070724:0500,30.0,0.0,30.0
20070724:0600,175.0,230.41,112.0
20070724:0700,73.0,0.0,73.0
20070724:0800,89.0,0.0,89.0
20070724:0900,185.0,0.0,185.0
20070724:1000,446.0,58.23,397.0
20070724:1100,142.0,0.0,142.0
20070724:1200,669.0,246.36,444.0
20070724:1300,721.0,383.92,383.0
20070724:1400,766.0,679.49,220.0
20070724:1500,628.0,607.57,210.0
20070724:1600,501.0,679.48,133.0
20070724:1700,322.0,585.03,103.0
20070724:1800,144.0,404.79,64.0
20070724:1900,0.0,0.0,0.0
20070724:2000,0.0,0.0,0.0
20070724:2100,0.0,0.0,0.0
20070724:2200,0.0,0.0,0.0
20070724:2300,0.0,0.0,0.0
20070725:0000,0.0,0.0,0.0
20070725:0100,0.0,0.0,0.0
20070725:0200,0.0,0.0,0.0
20070725:0300,0.0,0.0,0.0
20070725:0400,0.0,0.0,0.0
20070725:0500,32.0,0.0,32.0
20070725:0600,218.0,516.59,78.0
20070725:0700,403.0,666.86,106.0
20070725:0800,577.0,733.56,133.0
20070725:0900,728.0,777.23,153.0
20070725:1000,853.0,841.85,146.0
20070725:1100,919.0,846.99,158.0
20070725:1200,930.0,835.71,168.0
20070725:1300,896.0,840.85,157.0
20070725:1400,801.0,801.81,158.0
20070725:1500,671.0,770.88,142.0
20070725:1600,510.0,726.39,118.0
20070725:1700,327.0,626.03,94.0
20070725:1800,140.0,379.02,66.0
20070725:1900,0.0,0.0,0.0
20070725:2000,0.0,0.0,0.0
20070725:2100,0.0,0.0,0.0
20070725:2200,0.0,0.0,0.0
20070725:2300,0.0,0.0,0.0
20070726:0000,0.0,0.0,0.0
20070726:0100,0.0,0.0,0.0
20070726:0200,0.0,0.0,0.0
20070726:0300,0.0,0.0,0.0
20070726:0400,0.0,0.0,0.0
20070726:0500,31.0,0.0,31.0
20070726:0600,215.0,506.4,79.0
20070726:0700,401.0,665.67,106.0
20070726:0800,578.0,745.92,128.0
20070726:0900,745.0,846.88,120.0
20070726:1000,852.0,842.33,146.0
20070726:1100,917.0,846.24,158.0
20070726:1200,933.0,850.32,159.0
20070726:1300,890.0,826.41,165.0
20070726:1400,800.0,801.0,159.0
20070726:1500,669.0,771.48,141.0
20070726:1600,507.0,727.27,116.0
20070726:1700,323.0,613.62,96.0
20070726:1800,137.0,368.34,66.0
20070726:1900,0.0,0.0,0.0
20070726:2000,0.0,0.0,0.0
20070726:2100,0.0,0.0,0.0
20070726:2200,0.0,0.0,0.0
20070726:2300,0.0,0.0,0.0
20070727:0000,0.0,0.0,0.0
20070727:0100,0.0,0.0,0.0
20070727:0200,0.0,0.0,0.0
20070727:0300,0.0,0.0,0.0
20070727:0400,0.0,0.0,0.0
