time(UTC),GHI,DNI,DHI
20150627:1400,798.0,784.43,169.0
20150627:1500,644.0,687.48,176.0
20150627:1600,304.0,105.27,248.0
20150627:1700,249.0,254.3,156.0
20150627:1800,86.0,62.09,74.0
20150627:1900,0.0,0.0,0.0
20150627:2000,0.0,0.0,0.0
20150627:2100,0.0,0.0,0.0
20150627:2200,0.0,0.0,0.0
20150627:2300,0.0,0.0,0.0
20150628:0000,0.0,0.0,0.0
20150628:0100,0.0,0.0,0.0
20150628:0200,0.0,0.0,0.0
20150628:0300,0.0,0.0,0.0
20150628:0400,0.0,0.0,0.0
20150628:0500,132.0,403.76,58.0
20150628:0600,307.0,595.87,95.0
20150628:0700,490.0,713.53,117.0
20150628:0800,659.0,775.85,137.0
20150628:0900,799.0,810.58,154.0
20150628:1000,907.0,854.92,152.0
20150628:1100,967.0,884.78,145.0
20150628:1200,964.0,870.62,154.0
20150628:1300,907.0,841.03,161.0
20150628:1400,806.0,813.07,154.0
20150628:1500,672.0,793.12,132.0
20150628:1600,501.0,717.87,119.0
20150628:1700,314.0,582.21,101.0
20150628:1800,136.0,362.06,66.0
20150628:1900,0.0,0.0,0.0
20150628:2000,0.0,0.0,0.0
20150628:2100,0.0,0.0,0.0
20150628:2200,0.0,0.0,0.0
20150628:2300,0.0,0.0,0.0
20150629:0000,0.0,0.0,0.0
20150629:0100,0.0,0.0,0.0
20150629:0200,0.0,0.0,0.0
20150629:0300,0.0,0.0,0.0
20150629:0400,0.0,0.0,0.0
20150629:0500,134.0,433.77,55.0
20150629:0600,308.0,614.62,90.0
20150629:0700,486.0,699.56,121.0
20150629:0800,641.0,709.88,164.0
20150629:0900,786.0,768.54,175.0
20150629:1000,911.0,870.18,143.0
20150629:1100,971.0,900.22,135.0
20150629:1200,968.0,884.82,145.0
20150629:1300,916.0,871.58,143.0
20150629:1400,810.0,826.79,147.0
20150629:1500,658.0,738.72,155.0
20150629:1600,491.0,668.92,135.0
20150629:1700,293.0,459.15,125.0
20150629:1800,112.0,181.04,77.0
20150629:1900,0.0,0.0,0.0
20150629:2000,0.0,0.0,0.0
20150629:2100,0.0,0.0,0.0
20150629:2200,0.0,0.0,0.0
20150629:2300,0.0,0.0,0.0
20150630:0000,0.0,0.0,0.0
20150630:0100,0.0,0.0,0.0
20150630:0200,0.0,0.0,0.0
20150630:0300,0.0,0.0,0.0
20150630:0400,0.0,0.0,0.0
20150630:0500,128.0,381.44,59.0
20150630:0600,303.0,582.69,97.0
20150630:0700,485.0,699.05,121.0
20150630:0800,660.0,788.34,131.0
20150630:0900,801.0,824.67,146.0
20150630:1000,910.0,869.64,143.0
20150630:1100,971.0,899.56,136.0
20150630:1200,968.0,885.09,145.0
20150630:1300,916.0,871.73,143.0
20150630:1400,810.0,826.86,147.0
20150630:1500,668.0,779.85,137.0
20150630:1600,498.0,706.49,122.0
20150630:1700,309.0,552.11,107.0
20150630:1800,131.0,320.86,69.0
20150630:1900,0.0,0.0,0.0
20150630:2000,0.0,0.0,0.0
20150630:2100,0.0,0.0,0.0
20150630:2200,0.0,0.0,0.0
20150630:2300,0.0,0.0,0.0
20070701:0000,0.0,0.0,0.0
20070701:0100,0.0,0.0,0.0
20070701:0200,0.0,0.0,0.0
20070701:0300,0.0,0.0,0.0
20070701:0400,0.0,0.0,0.0
20070701:0500,116.0,278.4,66.0
20070701:0600,295.0,542.13,104.0
20070701:0700,483.0,690.91,124.0
20070701:0800,653.0,762.61,142.0
20070701:0900,801.0,824.25,147.0
20070701:1000,905.0,853.24,153.0
20070701:1100,656.0,209.11,462.0
20070701:1200,285.0,0.0,285.0
20070701:1300,112.0,0.0,112.0
20070701:1400,195.0,0.0,195.0
20070701:1500,209.0,0.0,209.0
20070701:1600,71.0,0.0,71.0
20070701:1700,149.0,24.61,140.0
20070701:1800,26.0,0.0,26.0
20070701:1900,0.0,0.0,0.0
20070701:2000,0.0,0.0,0.0
20070701:2100,0.0,0.0,0.0
20070701:2200,0.0,0.0,0.0
20070701:2300,0.0,0.0,0.0
20070702:0000,0.0,0.0,0.0
20070702:0100,0.0,0.0,0.0
20070702:0200,0.0,0.0,0.0
20070702:0300,0.0,0.0,0.0
20070702:0400,0.0,0.0,0.0
20070702:0500,57.0,11.22,55.0
20070702:0600,135.0,17.09,129.0
20070702:0700,386.0,314.4,223.0
20070702:0800,513.0,321.35,298.0
20070702:0900,754.0,673.73,220.0
20070702:1000,918.0,899.32,126.0
20070702:1100,970.0,898.36,137.0
20070702:1200,933.0,779.2,209.0
20070702:1300,906.0,840.59,161.0
20070702:1400,723.0,553.94,279.0
20070702:1500,655.0,727.2,160.0
20070702:1600,461.0,537.6,175.0
20070702:1700,309.0,552.55,107.0
20070702:1800,104.0,134.88,78.0
20070702:1900,0.0,0.0,0.0
20070702:2000,0.0,0.0,0.0
20070702:2100,0.0,0.0,0.0
20070702:2200,0.0,0.0,0.0
20070702:2300,0.0,0.0,0.0
20070703:0000,0.0,0.0,0.0
20070703:0100,0.0,0.0,0.0
20070703:0200,0.0,0.0,0.0
20070703:0300,0.0,0.0,0.0
20070703:0400,0.0,0.0,0.0
20070703:0500,28.0,0.0,28.0
20070703:0600,260.0,354.59,136.0
20070703:0700,73.0,0.0,73.0
20070703:0800,600.0,574.85,216.0
20070703:0900,671.0,443.34,320.0
20070703:1000,908.0,868.23,144.0
20070703:1100,900.0,694.95,256.0
20070703:1200,473.0,44.15,432.0
20070703:1300,579.0,151.25,445.0
20070703:1400,739.0,601.52,257.0
20070703:1500,541.0,365.91,292.0
20070703:1600,372.0,244.46,242.0
20070703:1700,186.0,76.65,158.0
20070703:1800,32.0,0.0,32.0
20070703:1900,0.0,0.0,0.0
20070703:2000,0.0,0.0,0.0
20070703:2100,0.0,0.0,0.0
20070703:2200,0.0,0.0,0.0
20070703:2300,0.0,0.0,0.0
20070704:0000,0.0,0.0,0.0
20070704:0100,0.0,0.0,0.0
20070704:0200,0.0,0.0,0.0
20070704:0300,0.0,0.0,0.0
20070704:0400,0.0,0.0,0.0
20070704:0500,99.0,171.14,69.0
20070704:0600,302.0,611.54,89.0
20070704:0700,486.0,726.77,111.0
20070704:0800,596.0,563.8,220.0
20070704:0900,761.0,699.3,208.0
20070704:1000,884.0,793.91,186.0
20070704:1100,959.0,867.09,156.0
20070704:1200,666.0,222.99,459.0
20070704:1300,892.0,796.05,187.0
20070704:1400,822.0,871.4,124.0
20070704:1500,652.0,714.47,166.0
20070704:1600,494.0,686.74,129.0
20070704:1700,296.0,474.04,123.0
20070704:1800,141.0,427.21,59.0
20070704:1900,0.0,0.0,0.0
20070704:2000,0.0,0.0,0.0
20070704:2100,0.0,0.0,0.0
20070704:2200,0.0,0.0,0.0
20070704:2300,0.0,0.0,0.0
20070705:0000,0.0,0.0,0.0
20070705:0100,0.0,0.0,0.0
20070705:0200,0.0,0.0,0.0
20070705:0300,0.0,0.0,0.0
20070705:0400,0.0,0.0,0.0
20070705:0500,125.0,408.69,54.0
20070705:0600,300.0,608.34,89.0
20070705:0700,485.0,726.68,111.0
20070705:0800,658.0,802.1,124.0
20070705:0900,805.0,852.1,132.0
20070705:1000,915.0,898.23,126.0
20070705:1100,967.0,897.95,136.0
20070705:1200,975.0,914.02,127.0
20070705:1300,928.0,916.17,117.0
20070705:1400,818.0,856.79,132.0
20070705:1500,679.0,823.65,119.0
20070705:1600,506.0,749.34,108.0
20070705:1700,320.0,625.49,92.0
20070705:1800,137.0,381.41,64.0
20070705:1900,0.0,0.0,0.0
20070705:2000,0.0,0.0,0.0
20070705:2100,0.0,0.0,0.0
20070705:2200,0.0,0.0,0.0
20070705:2300,0.0,0.0,0.0
20070706:0000,0.0,0.0,0.0
20070706:0100,0.0,0.0,0.0
20070706:0200,0.0,0.0,0.0
20070706:0300,0.0,0.0,0.0
20070706:0400,0.0,0.0,0.0
20070706:0500,127.0,447.43,50.0
20070706:0600,305.0,651.54,80.0
20070706:0700,491.0,763.68,99.0
20070706:0800,660.0,815.57,118.0
20070706:0900,807.0,867.14,123.0
20070706:1000,919.0,912.77,118.0
20070706:1100,971.0,912.67,127.0
20070706:1200,975.0,913.49,128.0
20070706:1300,932.0,931.34,108.0
20070706:1400,817.0,855.97,132.0
20070706:1500,678.0,822.67,119.0
20070706:1600,506.0,749.96,108.0
20070706:1700,322.0,645.61,87.0
20070706:1800,143.0,445.59,58.0
20070706:1900,0.0,0.0,0.0
20070706:2000,0.0,0.0,0.0
20070706:2100,0.0,0.0,0.0
20070706:2200,0.0,0.0,0.0
20070706:2300,0.0,0.0,0.0
20070707:0000,0.0,0.0,0.0
20070707:0100,0.0,0.0,0.0
20070707:0200,0.0,0.0,0.0
20070707:0300,0.0,0.0,0.0
20070707:0400,0.0,0.0,0.0
20070707:0500,125.0,446.01,49.0
20070707:0600,300.0,628.33,84.0
20070707:0700,487.0,750.15,103.0
20070707:0800,659.0,815.58,118.0
20070707:0900,802.0,851.8,131.0
20070707:1000,913.0,897.72,126.0
20070707:1100,966.0,897.16,137.0
20070707:1200,974.0,914.08,127.0
20070707:1300,923.0,900.21,127.0
20070707:1400,817.0,856.47,132.0
20070707:1500,674.0,808.5,125.0
20070707:1600,500.0,724.28,116.0
20070707:1700,319.0,624.67,92.0
20070707:1800,138.0,410.47,60.0
20070707:1900,0.0,0.0,0.0
20070707:2000,0.0,0.0,0.0
20070707:2100,0.0,0.0,0.0
20070707:2200,0.0,0.0,0.0
20070707:2300,0.0,0.0,0.0
20070708:0000,0.0,0.0,0.0
20070708:0100,0.0,0.0,0.0
20070708:0200,0.0,0.0,0.0
20070708:0300,0.0,0.0,0.0
20070708:0400,0.0,0.0,0.0
20070708:0500,111.0,302.41,60.0
20070708:0600,291.0,572.85,95.0
20070708:0700,473.0,687.64,122.0
20070708:0800,644.0,759.76,141.0
20070708:0900,768.0,738.58,187.0
20070708:1000,871.0,765.07,201.0
20070708:1100,782.0,425.66,389.0
20070708:1200,619.0,165.23,466.0
20070708:1300,412.0,27.16,388.0
20070708:1400,754.0,650.6,234.0
20070708:1500,667.0,781.14,137.0
20070708:1600,412.0,366.32,218.0
20070708:1700,281.0,402.53,135.0
20070708:1800,144.0,475.69,54.0
20070708:1900,0.0,0.0,0.0
20070708:2000,0.0,0.0,0.0
20070708:2100,0.0,0.0,0.0
20070708:2200,0.0,0.0,0.0
20070708:2300,0.0,0.0,0.0
20070709:0000,0.0,0.0,0.0
20070709:0100,0.0,0.0,0.0
20070709:0200,0.0,0.0,0.0
20070709:0300,0.0,0.0,0.0
20070709:0400,0.0,0.0,0.0
20070709:0500,36.0,0.0,36.0
20070709:0600,84.0,0.0,84.0
20070709:0700,184.0,7.86,180.0
20070709:0800,108.0,0.0,108.0
20070709:0900,123.0,0.0,123.0
20070709:1000,103.0,0.0,103.0
20070709:1100,130.0,0.0,130.0
20070709:1200,95.0,0.0,95.0
20070709:1300,776.0,492.61,341.0
20070709:1400,585.0,254.17,382.0
20070709:1500,622.0,613.67,206.0
20070709:1600,284.0,77.52,243.0
20070709:1700,304.0,541.55,108.0
20070709:1800,139.0,430.21,58.0
20070709:1900,0.0,0.0,0.0
20070709:2000,0.0,0.0,0.0
20070709:2100,0.0,0.0,0.0
20070709:2200,0.0,0.0,0.0
20070709:2300,0.0,0.0,0.0
20070710:0000,0.0,0.0,0.0
20070710:0100,0.0,0.0,0.0
20070710:0200,0.0,0.0,0.0
20070710:0300,0.0,0.0,0.0
20070710:0400,0.0,0.0,0.0
20070710:0500,118.0,406.18,51.0
20070710:0600,295.0,622.88,84.0
20070710:0700,477.0,721.35,111.0
20070710:0800,651.0,799.26,124.0
20070710:0900,786.0,807.06,153.0
20070710:1000,873.0,778.23,193.0
20070710:1100,830.0,532.77,339.0
20070710:1200,858.0,592.73,310.0
20070710:1300,681.0,301.46,415.0
20070710:1400,619.0,315.78,367.0
20070710:1500,669.0,794.43,131.0
20070710:1600,503.0,747.86,108.0
20070710:1700,323.0,667.47,82.0
20070710:1800,105.0,154.86,76.0
20070710:1900,0.0,0.0,0.0
20070710:2000,0.0,0.0,0.0
20070710:2100,0.0,0.0,0.0
20070710:2200,0.0,0.0,0.0
20070710:2300,0.0,0.0,0.0
20070711:0000,0.0,0.0,0.0
20070711:0100,0.0,0.0,0.0
20070711:0200,0.0,0.0,0.0
20070711:0300,0.0,0.0,0.0
20070711:0400,0.0,0.0,0.0
20070711:0500,116.0,398.73,51.0
20070711:0600,293.0,623.2,83.0
20070711:0700,475.0,721.65,110.0
20070711:0800,649.0,799.45,123.0
20070711:0900,797.0,850.45,131.0
20070711:1000,900.0,866.25,144.0
20070711:1100,933.0,805.91,191.0
20070711:1200,892.0,682.01,262.0
20070711:1300,915.0,884.69,135.0
20070711:1400,810.0,841.57,139.0
20070711:1500,668.0,793.82,131.0
20070711:1600,498.0,722.48,117.0
20070711:1700,317.0,633.13,89.0
20070711:1800,138.0,435.11,57.0
20070711:1900,0.0,0.0,0.0
20070711:2000,0.0,0.0,0.0
20070711:2100,0.0,0.0,0.0
20070711:2200,0.0,0.0,0.0
20070711:2300,0.0,0.0,0.0
20070712:0000,0.0,0.0,0.0
20070712:0100,0.0,0.0,0.0
20070712:0200,0.0,0.0,0.0
20070712:0300,0.0,0.0,0.0
20070712:0400,0.0,0.0,0.0
20070712:0500,113.0,385.02,51.0
20070712:0600,292.0,629.58,81.0
20070712:0700,478.0,745.82,102.0
20070712:0800,645.0,784.45,130.0
20070712:0900,791.0,835.19,138.0
20070712:1000,889.0,836.35,160.0
20070712:1100,961.0,895.9,137.0
20070712:1200,970.0,913.42,127.0
20070712:1300,919.0,900.24,126.0
20070712:1400,814.0,856.19,132.0
20070712:1500,671.0,808.1,125.0
20070712:1600,502.0,748.42,108.0
20070712:1700,316.0,632.18,89.0
20070712:1800,137.0,432.52,57.0
20070712:1900,0.0,0.0,0.0
20070712:2000,0.0,0.0,0.0
20070712:2100,0.0,0.0,0.0
20070712:2200,0.0,0.0,0.0
20070712:2300,0.0,0.0,0.0
20070713:0000,0.0,0.0,0.0
20070713:0100,0.0,0.0,0.0
20070713:0200,0.0,0.0,0.0
20070713:0300,0.0,0.0,0.0
20070713:0400,0.0,0.0,0.0
20070713:0500,112.0,396.27,49.0
20070713:0600,288.0,609.11,85.0
20070713:0700,471.0,720.46,109.0
20070713:0800,646.0,798.45,123.0
20070713:0900,790.0,834.02,139.0
20070713:1000,902.0,881.09,135.0
20070713:1100,955.0,880.53,146.0
20070713:1200,964.0,896.95,137.0
20070713:1300,914.0,884.05,136.0
20070713:1400,809.0,840.75,140.0
20070713:1500,667.0,794.34,131.0
20070713:1600,498.0,734.6,112.0
20070713:1700,312.0,609.02,94.0
20070713:1800,132.0,386.57,61.0
20070713:1900,0.0,0.0,0.0
20070713:2000,0.0,0.0,0.0
20070713:2100,0.0,0.0,0.0
20070713:2200,0.0,0.0,0.0
20070713:2300,0.0,0.0,0.0
20070714:0000,0.0,0.0,0.0
20070714:0100,0.0,0.0,0.0
20070714:0200,0.0,0.0,0.0
20070714:0300,0.0,0.0,0.0
20070714:0400,0.0,0.0,0.0
20070714:0500,106.0,344.2,52.0
20070714:0600,283.0,585.49,89.0
20070714:0700,467.0,706.96,113.0
20070714:0800,641.0,783.48,129.0
20070714:0900,785.0,820.05,146.0
20070714:1000,900.0,879.97,135.0
20070714:1100,954.0,880.43,146.0
20070714:1200,958.0,881.58,146.0
20070714:1300,908.0,869.02,144.0
20070714:1400,808.0,840.45,140.0
20070714:1500,666.0,793.99,131.0
20070714:1600,497.0,734.18,112.0
20070714:1700,314.0,630.72,89.0
20070714:1800,135.0,427.93,57.0
20070714:1900,0.0,0.0,0.0
20070714:2000,0.0,0.0,0.0
20070714:2100,0.0,0.0,0.0
20070714:2200,0.0,0.0,0.0
20070714:2300,0.0,0.0,0.0
20070715:0000,0.0,0.0,0.0
20070715:0100,0.0,0.0,0.0
20070715:0200,0.0,0.0,0.0
20070715:0300,0.0,0.0,0.0
20070715:0400,0.0,0.0,0.0
20070715:0500,106.0,361.92,50.0
20070715:0600,282.0,595.06,86.0
20070715:0700,465.0,705.46,113.0
20070715:0800,636.0,770.02,134.0
20070715:0900,791.0,848.49,131.0
20070715:1000,899.0,880.04,135.0
20070715:1100,953.0,880.37,146.0
20070715:1200,962.0,896.65,137.0
20070715:1300,912.0,883.62,136.0
20070715:1400,807.0,840.21,140.0
20070715:1500,668.0,807.1,125.0
20070715:1600,496.0,733.88,112.0
20070715:1700,311.0,618.96,91.0
20070715:1800,133.0,420.38,57.0
20070715:1900,0.0,0.0,0.0
20070715:2000,0.0,0.0,0.0
20070715:2100,0.0,0.0,0.0
20070715:2200,0.0,0.0,0.0
20070715:2300,0.0,0.0,0.0
20070716:0000,0.0,0.0,0.0
20070716:0100,0.0,0.0,0.0
20070716:0200,0.0,0.0,0.0
20070716:0300,0.0,0.0,0.0
20070716:0400,0.0,0.0,0.0
20070716:0500,96.0,268.8,55.0
20070716:0600,270.0,522.35,99.0
20070716:0700,451.0,643.66,131.0
20070716:0800,625.0,728.87,151.0
20070716:0900,769.0,776.63,166.0
20070716:1000,884.0,835.16,160.0
20070716:1100,937.0,834.48,173.0
20070716:1200,946.0,850.88,164.0
20070716:1300,888.0,809.4,178.0
20070716:1400,789.0,783.28,168.0
20070716:1500,647.0,726.55,159.0
20070716:1600,485.0,683.89,128.0
20070716:1700,306.0,598.8,94.0
20070716:1800,122.0,323.65,64.0
20070716:1900,0.0,0.0,0.0
20070716:2000,0.0,0.0,0.0
20070716:2100,0.0,0.0,0.0
20070716:2200,0.0,0.0,0.0
20070716:2300,0.0,0.0,0.0
20070717:0000,0.0,0.0,0.0
20070717:0100,0.0,0.0,0.0
20070717:0200,0.0,0.0,0.0
20070717:0300,0.0,0.0,0.0
20070717:0400,0.0,0.0,0.0
20070717:0500,94.0,266.18,54.0
20070717:0600,269.0,531.81,96.0
20070717:0700,454.0,666.26,124.0
20070717:0800,633.0,767.71,135.0
20070717:0900,784.0,833.56,138.0
20070717:1000,892.0,864.13,144.0
20070717:1100,941.0,849.76,164.0
20070717:1200,955.0,881.3,146.0
20070717:1300,905.0,868.59,144.0
20070717:1400,800.0,826.05,146.0
20070717:1500,656.0,765.11,143.0
20070717:1600,489.0,706.74,121.0
20070717:1700,300.0,564.44,101.0
20070717:1800,122.0,343.61,61.0
20070717:1900,0.0,0.0,0.0
20070717:2000,0.0,0.0,0.0
20070717:2100,0.0,0.0,0.0
20070717:2200,0.0,0.0,0.0
20070717:2300,0.0,0.0,0.0
20070718:0000,0.0,0.0,0.0
20070718:0100,0.0,0.0,0.0
20070718:0200,0.0,0.0,0.0
20070718:0300,0.0,0.0,0.0
20070718:0400,0.0,0.0,0.0
20070718:0500,89.0,236.53,54.0
20070718:0600,264.0,510.51,99.0
20070718:0700,450.0,654.62,127.0
20070718:0800,621.0,727.97,150.0
20070718:0900,778.0,818.36,145.0
20070718:1000,890.0,864.3,143.0
20070718:1100,944.0,864.03,155.0
20070718:1200,954.0,881.3,146.0
20070718:1300,899.0,852.57,153.0
20070718:1400,799.0,824.74,147.0
20070718:1500,654.0,765.06,142.0
20070718:1600,480.0,670.13,132.0
20070718:1700,296.0,544.18,105.0
20070718:1800,120.0,324.32,63.0
20070718:1900,0.0,0.0,0.0
20070718:2000,0.0,0.0,0.0
20070718:2100,0.0,0.0,0.0
20070718:2200,0.0,0.0,0.0
20070718:2300,0.0,0.0,0.0
20070719:0000,0.0,0.0,0.0
20070719:0100,0.0,0.0,0.0
20070719:0200,0.0,0.0,0.0
20070719:0300,0.0,0.0,0.0
20070719:0400,0.0,0.0,0.0
20070719:0500,91.0,260.95,53.0
20070719:0600,266.0,538.84,93.0
20070719:0700,452.0,677.53,119.0
20070719:0800,629.0,767.1,134.0
20070719:0900,773.0,803.14,153.0
20070719:1000,884.0,848.29,152.0
20070719:1100,938.0,848.76,164.0
20070719:1200,948.0,864.97,156.0
20070719:1300,889.0,822.82,170.0
20070719:1400,794.0,810.82,154.0
20070719:1500,653.0,765.09,142.0
20070719:1600,481.0,681.7,128.0
20070719:1700,294.0,543.91,104.0
20070719:1800,119.0,333.56,61.0
20070719:1900,0.0,0.0,0.0
20070719:2000,0.0,0.0,0.0
20070719:2100,0.0,0.0,0.0
20070719:2200,0.0,0.0,0.0
20070719:2300,0.0,0.0,0.0
20070720:0000,0.0,0.0,0.0
20070720:0100,0.0,0.0,0.0
20070720:0200,0.0,0.0,0.0
20070720:0300,0.0,0.0,0.0
20070720:0400,0.0,0.0,0.0
20070720:0500,63.0,69.82,53.0
20070720:0600,234.0,348.1,123.0
20070720:0700,436.0,606.71,139.0
20070720:0800,617.0,727.24,149.0
20070720:0900,767.0,789.19,159.0
20070720:1000,874.0,819.5,168.0
20070720:1100,937.0,848.88,164.0
20070720:1200,937.0,835.53,173.0
20070720:1300,864.0,751.8,208.0
20070720:1400,784.0,781.7,168.0
20070720:1500,645.0,738.2,153.0
20070720:1600,472.0,645.03,139.0
20070720:1700,291.0,532.27,106.0
20070720:1800,115.0,308.29,62.0
20070720:1900,0.0,0.0,0.0
20070720:2000,0.0,0.0,0.0
20070720:2100,0.0,0.0,0.0
20070720:2200,0.0,0.0,0.0
20070720:2300,0.0,0.0,0.0
20070721:0000,0.0,0.0,0.0
20070721:0100,0.0,0.0,0.0
20070721:0200,0.0,0.0,0.0
20070721:0300,0.0,0.0,0.0
20070721:0400,0.0,0.0,0.0
20070721:0500,86.0,248.61,51.0
20070721:0600,255.0,486.34,101.0
20070721:0700,441.0,639.97,129.0
20070721:0800,615.0,726.15,149.0
20070721:0900,769.0,802.54,152.0
20070721:1000,881.0,847.62,152.0
20070721:1100,935.0,849.03,163.0
20070721:1200,945.0,865.19,155.0
20070721:1300,877.0,794.24,185.0
20070721:1400,705.0,540.26,280.0
20070721:1500,555.0,439.1,263.0
20070721:1600,400.0,363.38,213.0
20070721:1700,174.0,69.42,150.0
20070721:1800,128.0,471.0,48.0
20070721:1900,0.0,0.0,0.0
20070721:2000,0.0,0.0,0.0
20070721:2100,0.0,0.0,0.0
20070721:2200,0.0,0.0,0.0
20070721:2300,0.0,0.0,0.0
20070722:0000,0.0,0.0,0.0
20070722:0100,0.0,0.0,0.0
20070722:0200,0.0,0.0,0.0
20070722:0300,0.0,0.0,0.0
20070722:0400,0.0,0.0,0.0
20070722:0500,64.0,94.0,51.0
20070722:0600,257.0,512.1,96.0
20070722:0700,441.0,650.9,125.0
20070722:0800,562.0,534.45,220.0
20070722:0900,688.0,546.16,269.0
20070722:1000,848.0,747.76,206.0
20070722:1100,616.0,176.24,456.0
20070722:1200,773.0,424.46,386.0
20070722:1300,709.0,370.15,387.0
20070722:1400,790.0,809.97,154.0
20070722:1500,648.0,764.2,141.0
20070722:1600,453.0,575.19,158.0
20070722:1700,201.0,136.71,154.0
20070722:1800,45.0,5.96,44.0
20070722:1900,0.0,0.0,0.0
20070722:2000,0.0,0.0,0.0
20070722:2100,0.0,0.0,0.0
20070722:2200,0.0,0.0,0.0
20070722:2300,0.0,0.0,0.0
20070723:0000,0.0,0.0,0.0
20070723:0100,0.0,0.0,0.0
20070723:0200,0.0,0.0,0.0
20070723:0300,0.0,0.0,0.0
20070723:0400,0.0,0.0,0.0
20070723:0500,43.0,14.73,41.0
20070723:0600,178.0,134.58,136.0
20070723:0700,349.0,283.4,212.0
20070723:0800,595.0,661.38,173.0
20070723:0900,754.0,760.29,172.0
20070723:1000,558.0,150.52,429.0
20070723:1100,456.0,40.82,419.0
20070723:1200,473.0,49.43,428.0
20070723:1300,777.0,523.9,322.0
20070723:1400,528.0,179.91,387.0
20070723:1500,129.0,0.0,129.0
20070723:1600,479.0,704.43,119.0
20070723:1700,226.0,225.31,149.0
20070723:1800,95.0,181.34,65.0
20070723:1900,0.0,0.0,0.0
20070723:2000,0.0,0.0,0.0
20070723:2100,0.0,0.0,0.0
20070723:2200,0.0,0.0,0.0
20070723:2300,0.0,0.0,0.0
20070724:0000,0.0,0.0,0.0
20070724:0100,0.0,0.0,0.0
20070724:0200,0.0,0.0,0.0
20070724:0300,0.0,0.0,0.0
20070724:0400,0.0,0.0,0.0
20070724:0500,59.0,75.07,49.0
20070724:0600,213.0,280.87,126.0
20070724:0700,398.0,467.48,173.0
20070724:0800,616.0,749.81,139.0
20070724:0900,492.0,149.26,378.0
20070724:1000,845.0,746.97,206.0
20070724:1100,805.0,508.31,345.0
20070724:1200,911.0,775.67,206.0
20070724:1300,725.0,408.31,371.0
20070724:1400,778.0,781.2,167.0
20070724:1500,655.0,804.45,124.0
20070724:1600,469.0,665.82,130.0
20070724:1700,297.0,618.31,87.0
20070724:1800,118.0,410.82,51.0
20070724:1900,0.0,0.0,0.0
20070724:2000,0.0,0.0,0.0
20070724:2100,0.0,0.0,0.0
20070724:2200,0.0,0.0,0.0
20070724:2300,0.0,0.0,0.0
20070725:0000,0.0,0.0,0.0
20070725:0100,0.0,0.0,0.0
20070725:0200,0.0,0.0,0.0
20070725:0300,0.0,0.0,0.0
20070725:0400,0.0,0.0,0.0
20070725:0500,82.0,290.97,44.0
20070725:0600,259.0,575.84,82.0
20070725:0700,444.0,694.97,111.0
20070725:0800,623.0,789.93,122.0
20070725:0900,769.0,829.36,137.0
20070725:1000,879.0,861.98,143.0
20070725:1100,929.0,847.89,163.0
20070725:1200,939.0,864.03,155.0
20070725:1300,889.0,851.58,152.0
20070725:1400,789.0,823.85,146.0
20070725:1500,646.0,776.27,135.0
20070725:1600,477.0,713.78,115.0
20070725:1700,291.0,595.69,90.0
20070725:1800,114.0,385.95,52.0
20070725:1900,0.0,0.0,0.0
20070725:2000,0.0,0.0,0.0
20070725:2100,0.0,0.0,0.0
20070725:2200,0.0,0.0,0.0
20070725:2300,0.0,0.0,0.0
20070726:0000,0.0,0.0,0.0
20070726:0100,0.0,0.0,0.0
20070726:0200,0.0,0.0,0.0
20070726:0300,0.0,0.0,0.0
20070726:0400,0.0,0.0,0.0
20070726:0500,79.0,273.55,44.0
20070726:0600,253.0,544.32,87.0
20070726:0700,439.0,681.37,114.0
20070726:0800,618.0,774.99,128.0
20070726:0900,764.0,814.21,145.0
20070726:1000,873.0,846.05,152.0
20070726:1100,927.0,847.15,163.0
20070726:1200,937.0,863.31,155.0
20070726:1300,887.0,850.86,152.0
20070726:1400,783.0,808.98,153.0
20070726:1500,644.0,775.45,135.0
20070726:1600,472.0,700.88,118.0
20070726:1700,288.0,584.87,92.0
20070726:1800,107.0,335.23,54.0
20070726:1900,0.0,0.0,0.0
20070726:2000,0.0,0.0,0.0
20070726:2100,0.0,0.0,0.0
20070726:2200,0.0,0.0,0.0
20070726:2300,0.0,0.0,0.0
20070727:0000,0.0,0.0,0.0
20070727:0100,0.0,0.0,0.0
20070727:0200,0.0,0.0,0.0
20070727:0300,0.0,0.0,0.0
20070727:0400,0.0,0.0,0.0
20070727:0500,70.0,199.58,45.0
20070727:0600,245.0,502.44,93.0
20070727:0700,432.0,657.15,120.0
20070727:0800,603.0,721.91,148.0
20070727:0900,754.0,785.84,158.0
20070727:1000,866.0,831.28,159.0
20070727:1100,921.0,832.02,172.0
20070727:1200,931.0,848.27,164.0
20070727:1300,890.0,866.43,143.0
20070727:1400,785.0,822.43,146.0
20070727:1500,642.0,774.71,135.0
20070727:1600,468.0,687.99,122.0
20070727:1700,282.0,562.03,95.0
20070727:1800,103.0,308.76,55.0
20070727:1900,0.0,0.0,0.0
20070727:2000,0.0,0.0,0.0
20070727:2100,0.0,0.0,0.0
20070727:2200,0.0,0.0,0.0
20070727:2300,0.0,0.0,0.0
20070728:0000,0.0,0.0,0.0
20070728:0100,0.0,0.0,0.0
20070728:0200,0.0,0.0,0.0
20070728:0300,0.0,0.0,0.0
20070728:0400,0.0,0.0,0.0
