time(UTC),GHI,DNI,DHI
20060701:0300,0.0,0.0,0.0
20060701:0400,0.0,0.0,0.0
20060701:0500,98.0,302.53,52.0
20060701:0600,259.0,560.79,84.0
20060701:0700,425.0,662.95,113.0
20060701:0800,588.0,744.0,129.0
20060701:0900,735.0,812.38,133.0
20060701:1000,844.0,848.46,136.0
20060701:1100,907.0,850.89,149.0
20060701:1200,935.0,888.21,130.0
20060701:1300,898.0,863.76,138.0
20060701:1400,788.0,735.29,190.0
20060701:1500,688.0,756.58,150.0
20060701:1600,486.0,482.53,206.0
20060701:1700,141.0,4.65,139.0
20060701:1800,191.0,337.39,100.0
20060701:1900,66.0,260.9,37.0
20060701:2000,0.0,0.0,0.0
20060701:2100,0.0,0.0,0.0
20060701:2200,0.0,0.0,0.0
20060701:2300,0.0,0.0,0.0
20060702:0000,0.0,0.0,0.0
20060702:0100,0.0,0.0,0.0
20060702:0200,0.0,0.0,0.0
20060702:0300,0.0,0.0,0.0
20060702:0400,0.0,0.0,0.0
20060702:0500,68.0,79.69,56.0
20060702:0600,110.0,12.88,106.0
20060702:0700,254.0,91.62,211.0
20060702:0800,503.0,431.97,237.0
20060702:0900,698.0,683.75,192.0
20060702:1000,825.0,785.73,170.0
20060702:1100,896.0,818.97,167.0
20060702:1200,773.0,452.65,363.0
20060702:1300,888.0,831.21,157.0
20060702:1400,730.0,562.16,273.0
20060702:1500,665.0,672.5,187.0
20060702:1600,483.0,472.45,209.0
20060702:1700,376.0,612.52,113.0
20060702:1800,207.0,453.04,85.0
20060702:1900,59.0,180.81,39.0
20060702:2000,0.0,0.0,0.0
20060702:2100,0.0,0.0,0.0
20060702:2200,0.0,0.0,0.0
20060702:2300,0.0,0.0,0.0
20060703:0000,0.0,0.0,0.0
20060703:0100,0.0,0.0,0.0
20060703:0200,0.0,0.0,0.0
20060703:0300,0.0,0.0,0.0
20060703:0400,0.0,0.0,0.0
20060703:0500,83.0,181.18,56.0
20060703:0600,218.0,320.18,119.0
20060703:0700,166.0,8.55,162.0
20060703:0800,473.0,346.58,260.0
20060703:0900,680.0,629.24,215.0
20060703:1000,829.0,800.98,162.0
20060703:1100,895.0,819.64,166.0
20060703:1200,863.0,676.11,251.0
20060703:1300,849.0,711.08,224.0
20060703:1400,801.0,779.06,168.0
20060703:1500,691.0,771.39,143.0
20060703:1600,522.0,621.15,162.0
20060703:1700,373.0,599.15,116.0
20060703:1800,183.0,293.93,104.0
20060703:1900,13.0,0.0,13.0
20060703:2000,0.0,0.0,0.0
20060703:2100,0.0,0.0,0.0
20060703:2200,0.0,0.0,0.0
20060703:2300,0.0,0.0,0.0
20060704:0000,0.0,0.0,0.0
20060704:0100,0.0,0.0,0.0
20060704:0200,0.0,0.0,0.0
20060704:0300,0.0,0.0,0.0
20060704:0400,0.0,0.0,0.0
20060704:0500,51.0,20.35,48.0
20060704:0600,54.0,0.0,54.0
20060704:0700,195.0,23.58,184.0
20060704:0800,507.0,451.64,230.0
20060704:0900,520.0,231.74,349.0
20060704:1000,709.0,461.65,325.0
20060704:1100,662.0,271.2,421.0
20060704:1200,711.0,332.77,410.0
20060704:1300,546.0,126.37,435.0
20060704:1400,511.0,139.16,398.0
20060704:1500,584.0,425.38,282.0
20060704:1600,459.0,391.98,232.0
20060704:1700,41.0,0.0,41.0
20060704:1800,33.0,0.0,33.0
20060704:1900,65.0,265.47,36.0
20060704:2000,0.0,0.0,0.0
20060704:2100,0.0,0.0,0.0
20060704:2200,0.0,0.0,0.0
20060704:2300,0.0,0.0,0.0
20060705:0000,0.0,0.0,0.0
20060705:0100,0.0,0.0,0.0
20060705:0200,0.0,0.0,0.0
20060705:0300,0.0,0.0,0.0
20060705:0400,0.0,0.0,0.0
20060705:0500,79.0,164.72,55.0
20060705:0600,81.0,0.0,81.0
20060705:0700,295.0,180.6,211.0
20060705:0800,271.0,26.14,255.0
20060705:0900,432.0,105.87,354.0
20060705:1000,575.0,205.82,404.0
20060705:1100,553.0,127.28,440.0
20060705:1200,665.0,256.69,433.0
20060705:1300,716.0,386.19,377.0
20060705:1400,201.0,0.0,201.0
20060705:1500,142.0,0.0,142.0
20060705:1600,182.0,1.73,181.0
20060705:1700,297.0,266.47,183.0
20060705:1800,19.0,0.0,19.0
20060705:1900,26.0,0.0,26.0
20060705:2000,0.0,0.0,0.0
20060705:2100,0.0,0.0,0.0
20060705:2200,0.0,0.0,0.0
20060705:2300,0.0,0.0,0.0
20060706:0000,0.0,0.0,0.0
20060706:0100,0.0,0.0,0.0
20060706:0200,0.0,0.0,0.0
20060706:0300,0.0,0.0,0.0
20060706:0400,0.0,0.0,0.0
20060706:0500,17.0,0.0,17.0
20060706:0600,56.0,0.0,56.0
20060706:0700,83.0,0.0,83.0
20060706:0800,207.0,3.28,205.0
20060706:0900,223.0,0.0,223.0
20060706:1000,216.0,0.0,216.0
20060706:1100,141.0,0.0,141.0
20060706:1200,318.0,2.21,316.0
20060706:1300,798.0,576.87,292.0
20060706:1400,572.0,225.68,389.0
20060706:1500,580.0,414.76,286.0
20060706:1600,449.0,365.08,238.0
20060706:1700,295.0,259.88,184.0
20060706:1800,108.0,30.0,100.0
20060706:1900,56.0,167.5,38.0
20060706:2000,0.0,0.0,0.0
20060706:2100,0.0,0.0,0.0
20060706:2200,0.0,0.0,0.0
20060706:2300,0.0,0.0,0.0
20060707:0000,0.0,0.0,0.0
20060707:0100,0.0,0.0,0.0
20060707:0200,0.0,0.0,0.0
20060707:0300,0.0,0.0,0.0
20060707:0400,0.0,0.0,0.0
20060707:0500,30.0,0.0,30.0
20060707:0600,85.0,3.3,84.0
20060707:0700,320.0,255.4,202.0
20060707:0800,320.0,68.94,278.0
20060707:0900,199.0,0.0,199.0
20060707:1000,238.0,0.0,238.0
20060707:1100,292.0,1.13,291.0
20060707:1200,769.0,452.2,361.0
20060707:1300,817.0,628.69,266.0
20060707:1400,763.0,665.24,224.0
20060707:1500,621.0,535.17,242.0
20060707:1600,430.0,313.55,249.0
20060707:1700,187.0,35.18,172.0
20060707:1800,157.0,173.09,111.0
20060707:1900,20.0,0.0,20.0
20060707:2000,0.0,0.0,0.0
20060707:2100,0.0,0.0,0.0
20060707:2200,0.0,0.0,0.0
20060707:2300,0.0,0.0,0.0
20060708:0000,0.0,0.0,0.0
20060708:0100,0.0,0.0,0.0
20060708:0200,0.0,0.0,0.0
20060708:0300,0.0,0.0,0.0
20060708:0400,0.0,0.0,0.0
20060708:0500,19.0,0.0,19.0
20060708:0600,28.0,0.0,28.0
20060708:0700,217.0,47.79,195.0
20060708:0800,209.0,3.29,207.0
20060708:0900,187.0,0.0,187.0
20060708:1000,162.0,0.0,162.0
20060708:1100,194.0,0.0,194.0
20060708:1200,167.0,0.0,167.0
20060708:1300,360.0,12.56,349.0
20060708:1400,351.0,18.53,336.0
20060708:1500,401.0,91.88,336.0
20060708:1600,305.0,72.86,263.0
20060708:1700,240.0,115.16,191.0
20060708:1800,165.0,211.5,109.0
20060708:1900,51.0,132.97,37.0
20060708:2000,0.0,0.0,0.0
20060708:2100,0.0,0.0,0.0
20060708:2200,0.0,0.0,0.0
20060708:2300,0.0,0.0,0.0
20060709:0000,0.0,0.0,0.0
20060709:0100,0.0,0.0,0.0
20060709:0200,0.0,0.0,0.0
20060709:0300,0.0,0.0,0.0
20060709:0400,0.0,0.0,0.0
20060709:0500,54.0,43.41,48.0
20060709:0600,135.0,50.16,120.0
20060709:0700,259.0,111.18,208.0
20060709:0800,352.0,110.52,285.0
20060709:0900,649.0,553.53,244.0
20060709:1000,844.0,877.31,119.0
20060709:1100,894.0,833.74,157.0
20060709:1200,909.0,822.88,168.0
20060709:1300,869.0,784.16,183.0
20060709:1400,482.0,108.82,394.0
20060709:1500,95.0,0.0,95.0
20060709:1600,140.0,0.0,140.0
20060709:1700,182.0,30.62,169.0
20060709:1800,48.0,0.0,48.0
20060709:1900,39.0,48.05,34.0
20060709:2000,0.0,0.0,0.0
20060709:2100,0.0,0.0,0.0
20060709:2200,0.0,0.0,0.0
20060709:2300,0.0,0.0,0.0
20060710:0000,0.0,0.0,0.0
20060710:0100,0.0,0.0,0.0
20060710:0200,0.0,0.0,0.0
20060710:0300,0.0,0.0,0.0
20060710:0400,0.0,0.0,0.0
20060710:0500,77.0,198.27,50.0
20060710:0600,241.0,524.98,85.0
20060710:0700,405.0,630.26,117.0
20060710:0800,527.0,547.4,196.0
20060710:0900,663.0,601.15,224.0
20060710:1000,214.0,0.0,214.0
20060710:1100,554.0,132.52,437.0
20060710:1200,566.0,133.4,446.0
20060710:1300,403.0,26.32,380.0
20060710:1400,306.0,6.19,301.0
20060710:1500,611.0,511.5,250.0
20060710:1600,390.0,217.51,265.0
20060710:1700,382.0,680.07,94.0
20060710:1800,184.0,327.61,98.0
20060710:1900,46.0,97.36,36.0
20060710:2000,0.0,0.0,0.0
20060710:2100,0.0,0.0,0.0
20060710:2200,0.0,0.0,0.0
20060710:2300,0.0,0.0,0.0
20060711:0000,0.0,0.0,0.0
20060711:0100,0.0,0.0,0.0
20060711:0200,0.0,0.0,0.0
20060711:0300,0.0,0.0,0.0
20060711:0400,0.0,0.0,0.0
20060711:0500,36.0,7.46,35.0
20060711:0600,238.0,514.92,86.0
20060711:0700,404.0,628.35,118.0
20060711:0800,563.0,696.44,143.0
20060711:0900,709.0,764.23,152.0
20060711:1000,828.0,828.99,145.0
20060711:1100,901.0,865.31,138.0
20060711:1200,926.0,887.03,129.0
20060711:1300,896.0,878.6,129.0
20060711:1400,821.0,869.98,119.0
20060711:1500,708.0,859.79,102.0
20060711:1600,554.0,793.16,99.0
20060711:1700,381.0,679.53,94.0
20060711:1800,211.0,535.93,71.0
20060711:1900,51.0,148.13,36.0
20060711:2000,0.0,0.0,0.0
20060711:2100,0.0,0.0,0.0
20060711:2200,0.0,0.0,0.0
20060711:2300,0.0,0.0,0.0
20060712:0000,0.0,0.0,0.0
20060712:0100,0.0,0.0,0.0
20060712:0200,0.0,0.0,0.0
20060712:0300,0.0,0.0,0.0
20060712:0400,0.0,0.0,0.0
20060712:0500,73.0,189.54,48.0
20060712:0600,233.0,494.59,88.0
20060712:0700,404.0,639.74,114.0
20060712:0800,571.0,736.61,128.0
20060712:0900,723.0,823.54,124.0
20060712:1000,835.0,860.71,127.0
20060712:1100,905.0,880.09,130.0
20060712:1200,925.0,885.86,130.0
20060712:1300,895.0,878.47,129.0
20060712:1400,816.0,854.93,127.0
20060712:1500,703.0,844.0,109.0
20060712:1600,547.0,765.0,109.0
20060712:1700,374.0,643.51,103.0
20060712:1800,204.0,488.73,77.0
20060712:1900,47.0,120.34,35.0
20060712:2000,0.0,0.0,0.0
20060712:2100,0.0,0.0,0.0
20060712:2200,0.0,0.0,0.0
20060712:2300,0.0,0.0,0.0
20060713:0000,0.0,0.0,0.0
20060713:0100,0.0,0.0,0.0
20060713:0200,0.0,0.0,0.0
20060713:0300,0.0,0.0,0.0
20060713:0400,0.0,0.0,0.0
20060713:0500,63.0,115.68,48.0
20060713:0600,210.0,353.83,107.0
20060713:0700,384.0,547.17,137.0
20060713:0800,550.0,655.34,157.0
20060713:0900,710.0,777.05,146.0
20060713:1000,820.0,813.43,152.0
20060713:1100,894.0,848.34,148.0
20060713:1200,909.0,837.88,158.0
20060713:1300,884.0,845.11,148.0
20060713:1400,802.0,807.6,152.0
20060713:1500,683.0,768.47,143.0
20060713:1600,529.0,682.58,139.0
20060713:1700,352.0,528.8,130.0
20060713:1800,186.0,359.92,93.0
20060713:1900,42.0,81.57,34.0
20060713:2000,0.0,0.0,0.0
20060713:2100,0.0,0.0,0.0
20060713:2200,0.0,0.0,0.0
20060713:2300,0.0,0.0,0.0
20060714:0000,0.0,0.0,0.0
20060714:0100,0.0,0.0,0.0
20060714:0200,0.0,0.0,0.0
20060714:0300,0.0,0.0,0.0
20060714:0400,0.0,0.0,0.0
20060714:0500,68.0,164.87,47.0
20060714:0600,225.0,460.26,92.0
20060714:0700,398.0,625.19,117.0
20060714:0800,564.0,720.82,133.0
20060714:0900,716.0,806.36,132.0
20060714:1000,828.0,844.11,136.0
20060714:1100,897.0,864.38,138.0
20060714:1200,918.0,869.15,140.0
20060714:1300,887.0,861.15,138.0
20060714:1400,809.0,838.59,135.0
20060714:1500,693.0,812.53,123.0
20060714:1600,539.0,734.97,120.0
20060714:1700,369.0,628.56,106.0
20060714:1800,200.0,475.04,78.0
20060714:1900,43.0,93.43,34.0
20060714:2000,0.0,0.0,0.0
20060714:2100,0.0,0.0,0.0
20060714:2200,0.0,0.0,0.0
20060714:2300,0.0,0.0,0.0
20060715:0000,0.0,0.0,0.0
20060715:0100,0.0,0.0,0.0
20060715:0200,0.0,0.0,0.0
20060715:0300,0.0,0.0,0.0
20060715:0400,0.0,0.0,0.0
20060715:0500,75.0,247.96,44.0
20060715:0600,236.0,554.43,77.0
20060715:0700,406.0,686.08,99.0
20060715:0800,568.0,748.17,122.0
20060715:0900,714.0,806.78,131.0
20060715:1000,826.0,843.17,136.0
20060715:1100,896.0,863.41,139.0
20060715:1200,911.0,853.57,148.0
20060715:1300,886.0,861.18,138.0
20060715:1400,808.0,838.6,135.0
20060715:1500,696.0,828.26,116.0
20060715:1600,541.0,749.03,115.0
20060715:1700,372.0,652.4,100.0
20060715:1800,200.0,485.97,76.0
20060715:1900,42.0,95.26,33.0
20060715:2000,0.0,0.0,0.0
20060715:2100,0.0,0.0,0.0
20060715:2200,0.0,0.0,0.0
20060715:2300,0.0,0.0,0.0
20060716:0000,0.0,0.0,0.0
20060716:0100,0.0,0.0,0.0
20060716:0200,0.0,0.0,0.0
20060716:0300,0.0,0.0,0.0
20060716:0400,0.0,0.0,0.0
20060716:0500,70.0,212.06,44.0
20060716:0600,231.0,534.19,79.0
20060716:0700,400.0,660.05,106.0
20060716:0800,566.0,747.13,122.0
20060716:0900,712.0,805.87,131.0
20060716:1000,820.0,827.58,144.0
20060716:1100,889.0,847.63,147.0
20060716:1200,910.0,852.56,149.0
20060716:1300,880.0,845.13,147.0
20060716:1400,802.0,822.45,143.0
20060716:1500,691.0,812.67,123.0
20060716:1600,539.0,747.4,115.0
20060716:1700,366.0,628.41,105.0
20060716:1800,201.0,509.08,72.0
20060716:1900,42.0,97.27,33.0
20060716:2000,0.0,0.0,0.0
20060716:2100,0.0,0.0,0.0
20060716:2200,0.0,0.0,0.0
20060716:2300,0.0,0.0,0.0
20060717:0000,0.0,0.0,0.0
20060717:0100,0.0,0.0,0.0
20060717:0200,0.0,0.0,0.0
20060717:0300,0.0,0.0,0.0
20060717:0400,0.0,0.0,0.0
20060717:0500,72.0,249.71,42.0
20060717:0600,229.0,531.43,79.0
20060717:0700,397.0,658.65,105.0
20060717:0800,561.0,732.64,127.0
20060717:0900,706.0,789.72,138.0
20060717:1000,818.0,826.7,144.0
20060717:1100,883.0,830.71,157.0
20060717:1200,904.0,837.02,158.0
20060717:1300,874.0,829.09,156.0
20060717:1400,801.0,821.32,144.0
20060717:1500,689.0,811.44,123.0
20060717:1600,535.0,733.51,120.0
20060717:1700,364.0,626.12,105.0
20060717:1800,193.0,453.21,79.0
20060717:1900,36.0,66.32,30.0
20060717:2000,0.0,0.0,0.0
20060717:2100,0.0,0.0,0.0
20060717:2200,0.0,0.0,0.0
20060717:2300,0.0,0.0,0.0
20060718:0000,0.0,0.0,0.0
20060718:0100,0.0,0.0,0.0
20060718:0200,0.0,0.0,0.0
20060718:0300,0.0,0.0,0.0
20060718:0400,0.0,0.0,0.0
20060718:0500,23.0,0.0,23.0
20060718:0600,137.0,75.02,116.0
20060718:0700,311.0,278.79,188.0
20060718:0800,424.0,269.29,265.0
20060718:0900,623.0,514.29,254.0
20060718:1000,781.0,707.89,205.0
20060718:1100,455.0,53.87,408.0
20060718:1200,664.0,271.95,422.0
20060718:1300,168.0,0.0,168.0
20060718:1400,94.0,0.0,94.0
20060718:1500,673.0,752.83,149.0
20060718:1600,527.0,705.46,129.0
20060718:1700,351.0,558.4,121.0
20060718:1800,101.0,32.05,93.0
20060718:1900,4.0,0.0,4.0
20060718:2000,0.0,0.0,0.0
20060718:2100,0.0,0.0,0.0
20060718:2200,0.0,0.0,0.0
20060718:2300,0.0,0.0,0.0
20060719:0000,0.0,0.0,0.0
20060719:0100,0.0,0.0,0.0
20060719:0200,0.0,0.0,0.0
20060719:0300,0.0,0.0,0.0
20060719:0400,0.0,0.0,0.0
20060719:0500,54.0,104.32,42.0
20060719:0600,66.0,0.0,66.0
20060719:0700,171.0,15.95,164.0
20060719:0800,331.0,96.86,274.0
20060719:0900,691.0,744.73,158.0
20060719:1000,810.0,810.3,152.0
20060719:1100,875.0,815.2,165.0
20060719:1200,668.0,279.15,420.0
20060719:1300,180.0,0.0,180.0
20060719:1400,84.0,0.0,84.0
20060719:1500,675.0,766.04,143.0
20060719:1600,525.0,705.81,128.0
20060719:1700,351.0,568.25,118.0
20060719:1800,186.0,424.19,81.0
20060719:1900,38.0,104.58,29.0
20060719:2000,0.0,0.0,0.0
20060719:2100,0.0,0.0,0.0
20060719:2200,0.0,0.0,0.0
20060719:2300,0.0,0.0,0.0
20060720:0000,0.0,0.0,0.0
20060720:0100,0.0,0.0,0.0
20060720:0200,0.0,0.0,0.0
20060720:0300,0.0,0.0,0.0
20060720:0400,0.0,0.0,0.0
20060720:0500,44.0,53.38,38.0
20060720:0600,202.0,381.69,97.0
20060720:0700,376.0,572.37,126.0
20060720:0800,542.0,676.98,145.0
20060720:0900,696.0,773.27,144.0
20060720:1000,804.0,794.71,160.0
20060720:1100,873.0,814.38,165.0
20060720:1200,894.0,819.72,167.0
20060720:1300,207.0,0.0,207.0
20060720:1400,133.0,0.0,133.0
20060720:1500,666.0,737.55,155.0
20060720:1600,185.0,3.57,183.0
20060720:1700,106.0,0.0,106.0
20060720:1800,35.0,0.0,35.0
20060720:1900,15.0,0.0,15.0
20060720:2000,0.0,0.0,0.0
20060720:2100,0.0,0.0,0.0
20060720:2200,0.0,0.0,0.0
20060720:2300,0.0,0.0,0.0
20060721:0000,0.0,0.0,0.0
20060721:0100,0.0,0.0,0.0
20060721:0200,0.0,0.0,0.0
20060721:0300,0.0,0.0,0.0
20060721:0400,0.0,0.0,0.0
20060721:0500,55.0,145.83,39.0
20060721:0600,63.0,0.0,63.0
20060721:0700,337.0,398.15,164.0
20060721:0800,134.0,0.0,134.0
20060721:0900,336.0,35.11,311.0
20060721:1000,727.0,561.45,273.0
20060721:1100,727.0,426.39,357.0
20060721:1200,873.0,759.05,201.0
20060721:1300,705.0,394.13,366.0
20060721:1400,438.0,75.58,378.0
20060721:1500,646.0,668.48,184.0
20060721:1600,459.0,447.37,209.0
20060721:1700,345.0,554.15,120.0
20060721:1800,182.0,419.53,80.0
20060721:1900,33.0,73.85,27.0
20060721:2000,0.0,0.0,0.0
20060721:2100,0.0,0.0,0.0
20060721:2200,0.0,0.0,0.0
20060721:2300,0.0,0.0,0.0
20060722:0000,0.0,0.0,0.0
20060722:0100,0.0,0.0,0.0
20060722:0200,0.0,0.0,0.0
20060722:0300,0.0,0.0,0.0
20060722:0400,0.0,0.0,0.0
20060722:0500,34.0,18.69,32.0
20060722:0600,203.0,418.39,90.0
20060722:0700,226.0,80.98,191.0
20060722:0800,372.0,168.31,274.0
20060722:0900,365.0,56.34,325.0
20060722:1000,155.0,0.0,155.0
20060722:1100,480.0,73.9,416.0
20060722:1200,630.0,225.19,431.0
20060722:1300,485.0,81.54,415.0
20060722:1400,706.0,546.58,273.0
20060722:1500,467.0,200.2,329.0
20060722:1600,397.0,263.97,250.0
20060722:1700,192.0,51.99,171.0
20060722:1800,180.0,419.46,79.0
20060722:1900,34.0,88.97,27.0
20060722:2000,0.0,0.0,0.0
20060722:2100,0.0,0.0,0.0
20060722:2200,0.0,0.0,0.0
20060722:2300,0.0,0.0,0.0
20060723:0000,0.0,0.0,0.0
20060723:0100,0.0,0.0,0.0
20060723:0200,0.0,0.0,0.0
20060723:0300,0.0,0.0,0.0
20060723:0400,0.0,0.0,0.0
20060723:0500,52.0,143.96,37.0
20060723:0600,214.0,515.86,76.0
20060723:0700,385.0,660.72,101.0
20060723:0800,550.0,741.26,120.0
20060723:0900,701.0,816.31,123.0
20060723:1000,807.0,823.59,144.0
20060723:1100,700.0,374.85,376.0
20060723:1200,849.0,700.68,231.0
20060723:1300,798.0,625.59,262.0
20060723:1400,765.0,729.98,188.0
20060723:1500,609.0,554.23,228.0
20060723:1600,515.0,690.3,132.0
20060723:1700,356.0,642.34,98.0
20060723:1800,185.0,478.3,71.0
20060723:1900,29.0,65.77,24.0
20060723:2000,0.0,0.0,0.0
20060723:2100,0.0,0.0,0.0
20060723:2200,0.0,0.0,0.0
20060723:2300,0.0,0.0,0.0
20060724:0000,0.0,0.0,0.0
20060724:0100,0.0,0.0,0.0
20060724:0200,0.0,0.0,0.0
20060724:0300,0.0,0.0,0.0
20060724:0400,0.0,0.0,0.0
20060724:0500,52.0,157.84,36.0
20060724:0600,203.0,449.23,84.0
20060724:0700,374.0,612.96,112.0
20060724:0800,542.0,712.92,130.0
20060724:0900,692.0,786.06,137.0
20060724:1000,801.0,808.08,152.0
20060724:1100,866.0,812.7,165.0
20060724:1200,882.0,803.17,175.0
20060724:1300,848.0,780.09,181.0
20060724:1400,776.0,773.53,166.0
20060724:1500,655.0,722.13,160.0
20060724:1600,496.0,613.35,157.0
20060724:1700,338.0,550.92,118.0
20060724:1800,119.0,93.3,97.0
20060724:1900,18.0,13.65,17.0
20060724:2000,0.0,0.0,0.0
20060724:2100,0.0,0.0,0.0
20060724:2200,0.0,0.0,0.0
20060724:2300,0.0,0.0,0.0
20060725:0000,0.0,0.0,0.0
20060725:0100,0.0,0.0,0.0
20060725:0200,0.0,0.0,0.0
20060725:0300,0.0,0.0,0.0
20060725:0400,0.0,0.0,0.0
20060725:0500,10.0,0.0,10.0
20060725:0600,162.0,205.92,108.0
20060725:0700,341.0,451.77,149.0
20060725:0800,510.0,585.4,173.0
20060725:0900,520.0,281.25,322.0
20060725:1000,786.0,762.58,175.0
20060725:1100,850.0,766.79,190.0
20060725:1200,836.0,671.63,246.0
20060725:1300,794.0,624.7,261.0
20060725:1400,735.0,647.02,226.0
20060725:1500,408.0,117.06,328.0
20060725:1600,50.0,0.0,50.0
20060725:1700,148.0,12.6,143.0
20060725:1800,187.0,531.82,63.0
20060725:1900,33.0,142.04,23.0
20060725:2000,0.0,0.0,0.0
20060725:2100,0.0,0.0,0.0
20060725:2200,0.0,0.0,0.0
20060725:2300,0.0,0.0,0.0
20060726:0000,0.0,0.0,0.0
20060726:0100,0.0,0.0,0.0
20060726:0200,0.0,0.0,0.0
20060726:0300,0.0,0.0,0.0
20060726:0400,0.0,0.0,0.0
20060726:0500,35.0,41.86,31.0
20060726:0600,27.0,0.0,27.0
20060726:0700,60.0,0.0,60.0
20060726:0800,117.0,0.0,117.0
20060726:0900,127.0,0.0,127.0
20060726:1000,129.0,0.0,129.0
20060726:1100,633.0,260.81,409.0
20060726:1200,401.0,25.1,379.0
20060726:1300,160.0,0.0,160.0
20060726:1400,420.0,64.99,369.0
20060726:1500,552.0,400.7,279.0
20060726:1600,401.0,291.87,241.0
20060726:1700,168.0,30.43,156.0
20060726:1800,16.0,0.0,16.0
20060726:1900,3.0,0.0,3.0
20060726:2000,0.0,0.0,0.0
20060726:2100,0.0,0.0,0.0
20060726:2200,0.0,0.0,0.0
20060726:2300,0.0,0.0,0.0
20060727:0000,0.0,0.0,0.0
20060727:0100,0.0,0.0,0.0
20060727:0200,0.0,0.0,0.0
20060727:0300,0.0,0.0,0.0
20060727:0400,0.0,0.0,0.0
20060727:0500,44.0,118.79,33.0
20060727:0600,173.0,288.17,99.0
20060727:0700,348.0,509.52,134.0
20060727:0800,467.0,439.51,216.0
20060727:0900,677.0,754.55,149.0
20060727:1000,799.0,821.57,144.0
20060727:1100,865.0,827.39,156.0
20060727:1200,881.0,817.44,166.0
20060727:1300,772.0,573.38,285.0
20060727:1400,697.0,544.31,271.0
20060727:1500,648.0,720.06,159.0
20060727:1600,519.0,753.03,108.0
20060727:1700,350.0,661.06,91.0
20060727:1800,162.0,351.5,82.0
20060727:1900,23.0,46.59,20.0
20060727:2000,0.0,0.0,0.0
20060727:2100,0.0,0.0,0.0
20060727:2200,0.0,0.0,0.0
20060727:2300,0.0,0.0,0.0
20060728:0000,0.0,0.0,0.0
20060728:0100,0.0,0.0,0.0
20060728:0200,0.0,0.0,0.0
20060728:0300,0.0,0.0,0.0
20060728:0400,0.0,0.0,0.0
20060728:0500,51.0,245.56,29.0
20060728:0600,100.0,27.56,93.0
20060728:0700,153.0,11.98,148.0
20060728:0800,371.0,184.62,266.0
20060728:0900,664.0,711.03,168.0
20060728:1000,788.0,791.0,159.0
20060728:1100,834.0,736.9,204.0
20060728:1200,864.0,771.16,191.0
20060728:1300,760.0,547.6,296.0
20060728:1400,733.0,658.54,219.0
20060728:1500,646.0,719.54,159.0
20060728:1600,495.0,646.03,144.0
20060728:1700,304.0,416.35,142.0
20060728:1800,111.0,89.02,91.0
20060728:1900,20.0,32.66,18.0
20060728:2000,0.0,0.0,0.0
20060728:2100,0.0,0.0,0.0
20060728:2200,0.0,0.0,0.0
20060728:2300,0.0,0.0,0.0
20060729:0000,0.0,0.0,0.0
20060729:0100,0.0,0.0,0.0
20060729:0200,0.0,0.0,0.0
20060729:0300,0.0,0.0,0.0
20060729:0400,0.0,0.0,0.0
20060729:0500,5.0,0.0,5.0
20060729:0600,17.0,0.0,17.0
20060729:0700,150.0,9.64,146.0
20060729:0800,72.0,0.0,72.0
20060729:0900,172.0,0.0,172.0
20060729:1000,120.0,0.0,120.0
20060729:1100,106.0,0.0,106.0
20060729:1200,80.0,0.0,80.0
20060729:1300,134.0,0.0,134.0
20060729:1400,117.0,0.0,117.0
20060729:1500,324.0,38.55,298.0
20060729:1600,153.0,0.0,153.0
20060729:1700,340.0,634.22,95.0
20060729:1800,144.0,261.68,86.0
20060729:1900,22.0,68.98,18.0
20060729:2000,0.0,0.0,0.0
20060729:2100,0.0,0.0,0.0
20060729:2200,0.0,0.0,0.0
20060729:2300,0.0,0.0,0.0
20060730:0000,0.0,0.0,0.0
20060730:0100,0.0,0.0,0.0
20060730:0200,0.0,0.0,0.0
20060730:0300,0.0,0.0,0.0
20060730:0400,0.0,0.0,0.0
20060730:0500,10.0,0.0,10.0
20060730:0600,27.0,0.0,27.0
20060730:0700,38.0,0.0,38.0
20060730:0800,126.0,0.0,126.0
20060730:0900,592.0,486.22,255.0
20060730:1000,403.0,49.31,364.0
20060730:1100,599.0,216.27,415.0
20060730:1200,618.0,224.5,423.0
20060730:1300,635.0,283.48,396.0
20060730:1400,500.0,153.34,381.0
20060730:1500,444.0,180.06,323.0
20060730:1600,93.0,0.0,93.0
20060730:1700,81.0,0.0,81.0
20060730:1800,113.0,105.25,90.0
20060730:1900,9.0,0.0,9.0
20060730:2000,0.0,0.0,0.0
20060730:2100,0.0,0.0,0.0
20060730:2200,0.0,0.0,0.0
20060730:2300,0.0,0.0,0.0
20060731:0000,0.0,0.0,0.0
20060731:0100,0.0,0.0,0.0
20060731:0200,0.0,0.0,0.0
20060731:0300,0.0,0.0,0.0
20060731:0400,0.0,0.0,0.0
20060731:0500,13.0,0.0,13.0
20060731:0600,201.0,566.3,62.0
20060731:0700,132.0,2.44,131.0
20060731:0800,341.0,133.58,266.0
20060731:0900,277.0,11.58,269.0
20060731:1000,211.0,0.0,211.0
20060731:1100,131.0,0.0,131.0
20060731:1200,327.0,5.77,322.0
20060731:1300,77.0,0.0,77.0
20060731:1400,401.0,52.99,360.0
20060731:1500,415.0,132.94,326.0
20060731:1600,208.0,11.21,202.0
20060731:1700,202.0,86.74,169.0
