time(UTC),GHI,DNI,DHI
20090627:1200,766.0,381.71,413.0
20090627:1300,798.0,544.02,320.0
20090627:1400,529.0,170.54,394.0
20090627:1500,515.0,318.11,302.0
20090627:1600,434.0,460.74,194.0
20090627:1700,303.0,556.66,105.0
20090627:1800,104.0,161.98,74.0
20090627:1900,0.0,0.0,0.0
20090627:2000,0.0,0.0,0.0
20090627:2100,0.0,0.0,0.0
20090627:2200,0.0,0.0,0.0
20090627:2300,0.0,0.0,0.0
20090628:0000,0.0,0.0,0.0
20090628:0100,0.0,0.0,0.0
20090628:0200,0.0,0.0,0.0
20090628:0300,0.0,0.0,0.0
20090628:0400,0.0,0.0,0.0
20090628:0500,62.0,0.0,62.0
20090628:0600,100.0,0.0,100.0
20090628:0700,506.0,714.43,124.0
20090628:0800,681.0,808.6,130.0
20090628:0900,822.0,854.31,138.0
20090628:1000,861.0,694.38,247.0
20090628:1100,949.0,818.11,191.0
20090628:1200,947.0,817.66,191.0
20090628:1300,916.0,879.82,143.0
20090628:1400,811.0,850.13,138.0
20090628:1500,643.0,707.79,169.0
20090628:1600,444.0,500.92,183.0
20090628:1700,187.0,87.13,156.0
20090628:1800,96.0,113.35,75.0
20090628:1900,0.0,0.0,0.0
20090628:2000,0.0,0.0,0.0
20090628:2100,0.0,0.0,0.0
20090628:2200,0.0,0.0,0.0
20090628:2300,0.0,0.0,0.0
20090629:0000,0.0,0.0,0.0
20090629:0100,0.0,0.0,0.0
20090629:0200,0.0,0.0,0.0
20090629:0300,0.0,0.0,0.0
20090629:0400,0.0,0.0,0.0
20090629:0500,65.0,0.0,65.0
20090629:0600,99.0,0.0,99.0
20090629:0700,508.0,725.12,121.0
20090629:0800,680.0,808.15,130.0
20090629:0900,813.0,823.81,154.0
20090629:1000,899.0,806.83,186.0
20090629:1100,949.0,818.46,191.0
20090629:1200,916.0,731.32,240.0
20090629:1300,897.0,819.6,177.0
20090629:1400,521.0,159.17,395.0
20090629:1500,247.0,5.97,243.0
20090629:1600,44.0,0.0,44.0
20090629:1700,28.0,0.0,28.0
20090629:1800,20.0,0.0,20.0
20090629:1900,0.0,0.0,0.0
20090629:2000,0.0,0.0,0.0
20090629:2100,0.0,0.0,0.0
20090629:2200,0.0,0.0,0.0
20090629:2300,0.0,0.0,0.0
20090630:0000,0.0,0.0,0.0
20090630:0100,0.0,0.0,0.0
20090630:0200,0.0,0.0,0.0
20090630:0300,0.0,0.0,0.0
20090630:0400,0.0,0.0,0.0
20090630:0500,65.0,0.0,65.0
20090630:0600,113.0,0.0,113.0
20090630:0700,496.0,675.85,136.0
20090630:0800,679.0,807.76,130.0
20090630:0900,821.0,853.36,139.0
20090630:1000,898.0,806.24,186.0
20090630:1100,953.0,832.88,182.0
20090630:1200,931.0,773.75,216.0
20090630:1300,845.0,667.19,259.0
20090630:1400,686.0,471.22,313.0
20090630:1500,470.0,222.48,321.0
20090630:1600,44.0,0.0,44.0
20090630:1700,57.0,0.0,57.0
20090630:1800,12.0,0.0,12.0
20090630:1900,0.0,0.0,0.0
20090630:2000,0.0,0.0,0.0
20090630:2100,0.0,0.0,0.0
20090630:2200,0.0,0.0,0.0
20090630:2300,0.0,0.0,0.0
20070701:0000,0.0,0.0,0.0
20070701:0100,0.0,0.0,0.0
20070701:0200,0.0,0.0,0.0
20070701:0300,0.0,0.0,0.0
20070701:0400,0.0,0.0,0.0
20070701:0500,76.0,0.0,76.0
20070701:0600,128.0,0.0,128.0
20070701:0700,392.0,291.59,237.0
20070701:0800,245.0,4.42,242.0
20070701:0900,752.0,631.27,248.0
20070701:1000,748.0,421.54,376.0
20070701:1100,952.0,830.06,184.0
20070701:1200,584.0,125.58,468.0
20070701:1300,119.0,0.0,119.0
20070701:1400,72.0,0.0,72.0
20070701:1500,123.0,0.0,123.0
20070701:1600,94.0,0.0,94.0
20070701:1700,63.0,0.0,63.0
20070701:1800,75.0,37.86,68.0
20070701:1900,0.0,0.0,0.0
20070701:2000,0.0,0.0,0.0
20070701:2100,0.0,0.0,0.0
20070701:2200,0.0,0.0,0.0
20070701:2300,0.0,0.0,0.0
20070702:0000,0.0,0.0,0.0
20070702:0100,0.0,0.0,0.0
20070702:0200,0.0,0.0,0.0
20070702:0300,0.0,0.0,0.0
20070702:0400,0.0,0.0,0.0
20070702:0500,13.0,0.0,13.0
20070702:0600,29.0,0.0,29.0
20070702:0700,116.0,0.0,116.0
20070702:0800,244.0,4.43,241.0
20070702:0900,610.0,292.14,377.0
20070702:1000,598.0,173.51,445.0
20070702:1100,544.0,89.76,461.0
20070702:1200,574.0,115.88,467.0
20070702:1300,473.0,59.24,421.0
20070702:1400,514.0,150.4,395.0
20070702:1500,529.0,349.53,295.0
20070702:1600,424.0,424.31,203.0
20070702:1700,234.0,216.62,157.0
20070702:1800,101.0,140.84,75.0
20070702:1900,0.0,0.0,0.0
20070702:2000,0.0,0.0,0.0
20070702:2100,0.0,0.0,0.0
20070702:2200,0.0,0.0,0.0
20070702:2300,0.0,0.0,0.0
20070703:0000,0.0,0.0,0.0
20070703:0100,0.0,0.0,0.0
20070703:0200,0.0,0.0,0.0
20070703:0300,0.0,0.0,0.0
20070703:0400,0.0,0.0,0.0
20070703:0500,78.0,0.0,78.0
20070703:0600,161.0,0.0,161.0
20070703:0700,93.0,0.0,93.0
20070703:0800,165.0,0.0,165.0
20070703:0900,575.0,232.22,390.0
20070703:1000,509.0,83.99,435.0
20070703:1100,708.0,281.34,448.0
20070703:1200,671.0,228.62,460.0
20070703:1300,676.0,292.87,419.0
20070703:1400,306.0,6.32,301.0
20070703:1500,123.0,0.0,123.0
20070703:1600,65.0,0.0,65.0
20070703:1700,75.0,0.0,75.0
20070703:1800,61.0,10.86,59.0
20070703:1900,0.0,0.0,0.0
20070703:2000,0.0,0.0,0.0
20070703:2100,0.0,0.0,0.0
20070703:2200,0.0,0.0,0.0
20070703:2300,0.0,0.0,0.0
20070704:0000,0.0,0.0,0.0
20070704:0100,0.0,0.0,0.0
20070704:0200,0.0,0.0,0.0
20070704:0300,0.0,0.0,0.0
20070704:0400,0.0,0.0,0.0
20070704:0500,63.0,0.0,63.0
20070704:0600,87.0,0.0,87.0
20070704:0700,502.0,725.44,119.0
20070704:0800,668.0,778.63,142.0
20070704:0900,736.0,594.42,263.0
20070704:1000,635.0,224.92,437.0
20070704:1100,491.0,53.06,442.0
20070704:1200,848.0,559.37,332.0
20070704:1300,805.0,563.18,311.0
20070704:1400,764.0,694.33,215.0
20070704:1500,587.0,515.71,242.0
20070704:1600,488.0,695.76,126.0
20070704:1700,308.0,594.71,97.0
20070704:1800,145.0,527.92,48.0
20070704:1900,0.0,0.0,0.0
20070704:2000,0.0,0.0,0.0
20070704:2100,0.0,0.0,0.0
20070704:2200,0.0,0.0,0.0
20070704:2300,0.0,0.0,0.0
20070705:0000,0.0,0.0,0.0
20070705:0100,0.0,0.0,0.0
20070705:0200,0.0,0.0,0.0
20070705:0300,0.0,0.0,0.0
20070705:0400,0.0,0.0,0.0
20070705:0500,52.0,0.0,52.0
20070705:0600,89.0,0.0,89.0
20070705:0700,503.0,738.64,114.0
20070705:0800,649.0,710.26,170.0
20070705:0900,744.0,617.79,253.0
20070705:1000,817.0,587.82,300.0
20070705:1100,929.0,770.39,218.0
20070705:1200,888.0,659.47,280.0
20070705:1300,833.0,637.59,274.0
20070705:1400,781.0,747.79,190.0
20070705:1500,656.0,762.76,146.0
20070705:1600,498.0,748.2,109.0
20070705:1700,298.0,533.4,109.0
20070705:1800,113.0,223.84,72.0
20070705:1900,0.0,0.0,0.0
20070705:2000,0.0,0.0,0.0
20070705:2100,0.0,0.0,0.0
20070705:2200,0.0,0.0,0.0
20070705:2300,0.0,0.0,0.0
20070706:0000,0.0,0.0,0.0
20070706:0100,0.0,0.0,0.0
20070706:0200,0.0,0.0,0.0
20070706:0300,0.0,0.0,0.0
20070706:0400,0.0,0.0,0.0
20070706:0500,60.0,0.0,60.0
20070706:0600,86.0,0.0,86.0
20070706:0700,504.0,750.07,110.0
20070706:0800,682.0,849.66,110.0
20070706:0900,822.0,880.63,123.0
20070706:1000,920.0,893.39,135.0
20070706:1100,973.0,905.43,138.0
20070706:1200,982.0,937.71,118.0
20070706:1300,922.0,907.26,127.0
20070706:1400,822.0,895.05,115.0
20070706:1500,673.0,832.08,117.0
20070706:1600,503.0,773.9,101.0
20070706:1700,315.0,650.11,85.0
20070706:1800,141.0,498.64,50.0
20070706:1900,0.0,0.0,0.0
20070706:2000,0.0,0.0,0.0
20070706:2100,0.0,0.0,0.0
20070706:2200,0.0,0.0,0.0
20070706:2300,0.0,0.0,0.0
20070707:0000,0.0,0.0,0.0
20070707:0100,0.0,0.0,0.0
20070707:0200,0.0,0.0,0.0
20070707:0300,0.0,0.0,0.0
20070707:0400,0.0,0.0,0.0
20070707:0500,48.0,0.0,48.0
20070707:0600,83.0,0.0,83.0
20070707:0700,505.0,763.54,105.0
20070707:0800,678.0,833.36,118.0
20070707:0900,821.0,880.55,123.0
20070707:1000,924.0,907.96,127.0
20070707:1100,982.0,937.62,118.0
20070707:1200,976.0,920.96,128.0
20070707:1300,926.0,923.8,117.0
20070707:1400,821.0,894.33,115.0
20070707:1500,669.0,817.72,123.0
20070707:1600,497.0,747.72,109.0
20070707:1700,312.0,628.62,90.0
20070707:1800,136.0,440.2,56.0
20070707:1900,0.0,0.0,0.0
20070707:2000,0.0,0.0,0.0
20070707:2100,0.0,0.0,0.0
20070707:2200,0.0,0.0,0.0
20070707:2300,0.0,0.0,0.0
20070708:0000,0.0,0.0,0.0
20070708:0100,0.0,0.0,0.0
20070708:0200,0.0,0.0,0.0
20070708:0300,0.0,0.0,0.0
20070708:0400,0.0,0.0,0.0
20070708:0500,53.0,0.0,53.0
20070708:0600,140.0,0.0,140.0
20070708:0700,473.0,612.54,153.0
20070708:0800,512.0,308.63,305.0
20070708:0900,799.0,805.97,161.0
20070708:1000,838.0,650.05,268.0
20070708:1100,735.0,331.27,430.0
20070708:1200,458.0,36.95,424.0
20070708:1300,314.0,2.29,312.0
20070708:1400,102.0,0.0,102.0
20070708:1500,290.0,19.49,277.0
20070708:1600,344.0,194.87,243.0
20070708:1700,271.0,385.89,135.0
20070708:1800,99.0,143.74,73.0
20070708:1900,0.0,0.0,0.0
20070708:2000,0.0,0.0,0.0
20070708:2100,0.0,0.0,0.0
20070708:2200,0.0,0.0,0.0
20070708:2300,0.0,0.0,0.0
20070709:0000,0.0,0.0,0.0
20070709:0100,0.0,0.0,0.0
20070709:0200,0.0,0.0,0.0
20070709:0300,0.0,0.0,0.0
20070709:0400,0.0,0.0,0.0
20070709:0500,39.0,0.0,39.0
20070709:0600,39.0,0.0,39.0
20070709:0700,127.0,0.0,127.0
20070709:0800,86.0,0.0,86.0
20070709:0900,97.0,0.0,97.0
20070709:1000,274.0,0.0,274.0
20070709:1100,247.0,0.0,247.0
20070709:1200,178.0,0.0,178.0
20070709:1300,142.0,0.0,142.0
20070709:1400,123.0,0.0,123.0
20070709:1500,393.0,105.02,323.0
20070709:1600,310.0,125.58,245.0
20070709:1700,231.0,216.14,155.0
20070709:1800,17.0,0.0,17.0
20070709:1900,0.0,0.0,0.0
20070709:2000,0.0,0.0,0.0
20070709:2100,0.0,0.0,0.0
20070709:2200,0.0,0.0,0.0
20070709:2300,0.0,0.0,0.0
20070710:0000,0.0,0.0,0.0
20070710:0100,0.0,0.0,0.0
20070710:0200,0.0,0.0,0.0
20070710:0300,0.0,0.0,0.0
20070710:0400,0.0,0.0,0.0
20070710:0500,49.0,0.0,49.0
20070710:0600,80.0,0.0,80.0
20070710:0700,493.0,722.04,118.0
20070710:0800,649.0,735.03,158.0
20070710:0900,780.0,748.8,189.0
20070710:1000,845.0,676.67,253.0
20070710:1100,935.0,798.69,201.0
20070710:1200,889.0,672.73,271.0
20070710:1300,735.0,409.69,377.0
20070710:1400,639.0,369.48,348.0
20070710:1500,553.0,423.54,271.0
20070710:1600,465.0,599.83,155.0
20070710:1700,297.0,541.72,107.0
20070710:1800,137.0,486.34,50.0
20070710:1900,0.0,0.0,0.0
20070710:2000,0.0,0.0,0.0
20070710:2100,0.0,0.0,0.0
20070710:2200,0.0,0.0,0.0
20070710:2300,0.0,0.0,0.0
20070711:0000,0.0,0.0,0.0
20070711:0100,0.0,0.0,0.0
20070711:0200,0.0,0.0,0.0
20070711:0300,0.0,0.0,0.0
20070711:0400,0.0,0.0,0.0
20070711:0500,48.0,0.0,48.0
20070711:0600,80.0,0.0,80.0
20070711:0700,499.0,759.04,106.0
20070711:0800,654.0,762.08,146.0
20070711:0900,749.0,654.79,233.0
20070711:1000,835.0,650.02,267.0
20070711:1100,929.0,784.24,209.0
20070711:1200,908.0,726.71,241.0
20070711:1300,782.0,516.57,331.0
20070711:1400,786.0,776.51,175.0
20070711:1500,663.0,802.95,129.0
20070711:1600,487.0,707.42,122.0
20070711:1700,307.0,614.72,92.0
20070711:1800,133.0,444.45,54.0
20070711:1900,0.0,0.0,0.0
20070711:2000,0.0,0.0,0.0
20070711:2100,0.0,0.0,0.0
20070711:2200,0.0,0.0,0.0
20070711:2300,0.0,0.0,0.0
20070712:0000,0.0,0.0,0.0
20070712:0100,0.0,0.0,0.0
20070712:0200,0.0,0.0,0.0
20070712:0300,0.0,0.0,0.0
20070712:0400,0.0,0.0,0.0
20070712:0500,52.0,0.0,52.0
20070712:0600,85.0,0.0,85.0
20070712:0700,494.0,745.95,109.0
20070712:0800,670.0,831.4,117.0
20070712:0900,814.0,878.27,123.0
20070712:1000,909.0,876.57,144.0
20070712:1100,977.0,936.61,118.0
20070712:1200,957.0,873.52,156.0
20070712:1300,909.0,875.88,145.0
20070712:1400,822.0,909.61,107.0
20070712:1500,669.0,831.08,117.0
20070712:1600,496.0,759.19,105.0
20070712:1700,309.0,636.69,87.0
20070712:1800,133.0,458.9,52.0
20070712:1900,0.0,0.0,0.0
20070712:2000,0.0,0.0,0.0
20070712:2100,0.0,0.0,0.0
20070712:2200,0.0,0.0,0.0
20070712:2300,0.0,0.0,0.0
20070713:0000,0.0,0.0,0.0
20070713:0100,0.0,0.0,0.0
20070713:0200,0.0,0.0,0.0
20070713:0300,0.0,0.0,0.0
20070713:0400,0.0,0.0,0.0
20070713:0500,49.0,0.0,49.0
20070713:0600,82.0,0.0,82.0
20070713:0700,492.0,744.51,109.0
20070713:0800,668.0,830.26,117.0
20070713:0900,813.0,878.46,123.0
20070713:1000,912.0,891.48,135.0
20070713:1100,981.0,952.92,108.0
20070713:1200,976.0,936.61,118.0
20070713:1300,917.0,906.58,127.0
20070713:1400,817.0,894.06,115.0
20070713:1500,668.0,830.72,117.0
20070713:1600,495.0,758.76,105.0
20070713:1700,306.0,624.43,89.0
20070713:1800,132.0,456.68,52.0
20070713:1900,0.0,0.0,0.0
20070713:2000,0.0,0.0,0.0
20070713:2100,0.0,0.0,0.0
20070713:2200,0.0,0.0,0.0
20070713:2300,0.0,0.0,0.0
20070714:0000,0.0,0.0,0.0
20070714:0100,0.0,0.0,0.0
20070714:0200,0.0,0.0,0.0
20070714:0300,0.0,0.0,0.0
20070714:0400,0.0,0.0,0.0
20070714:0500,51.0,0.0,51.0
20070714:0600,84.0,0.0,84.0
20070714:0700,493.0,756.78,105.0
20070714:0800,666.0,830.67,116.0
20070714:0900,815.0,892.72,115.0
20070714:1000,915.0,906.48,126.0
20070714:1100,975.0,936.53,118.0
20070714:1200,970.0,920.11,128.0
20070714:1300,911.0,891.46,135.0
20070714:1400,812.0,878.54,123.0
20070714:1500,667.0,830.46,117.0
20070714:1600,494.0,758.44,105.0
20070714:1700,307.0,635.35,87.0
20070714:1800,131.0,466.18,50.0
20070714:1900,0.0,0.0,0.0
20070714:2000,0.0,0.0,0.0
20070714:2100,0.0,0.0,0.0
20070714:2200,0.0,0.0,0.0
20070714:2300,0.0,0.0,0.0
20070715:0000,0.0,0.0,0.0
20070715:0100,0.0,0.0,0.0
20070715:0200,0.0,0.0,0.0
20070715:0300,0.0,0.0,0.0
20070715:0400,0.0,0.0,0.0
20070715:0500,53.0,0.0,53.0
20070715:0600,91.0,0.0,91.0
20070715:0700,486.0,730.05,113.0
20070715:0800,664.0,829.62,116.0
20070715:0900,806.0,862.36,131.0
20070715:1000,900.0,859.43,153.0
20070715:1100,969.0,920.15,128.0
20070715:1200,964.0,904.72,137.0
20070715:1300,910.0,891.31,135.0
20070715:1400,811.0,878.39,123.0
20070715:1500,662.0,816.68,122.0
20070715:1600,492.0,758.24,104.0
20070715:1700,304.0,623.32,89.0
20070715:1800,129.0,447.08,52.0
20070715:1900,0.0,0.0,0.0
20070715:2000,0.0,0.0,0.0
20070715:2100,0.0,0.0,0.0
20070715:2200,0.0,0.0,0.0
20070715:2300,0.0,0.0,0.0
20070716:0000,0.0,0.0,0.0
20070716:0100,0.0,0.0,0.0
20070716:0200,0.0,0.0,0.0
20070716:0300,0.0,0.0,0.0
20070716:0400,0.0,0.0,0.0
20070716:0500,52.0,0.0,52.0
20070716:0600,91.0,0.0,91.0
20070716:0700,479.0,703.19,121.0
20070716:0800,653.0,786.13,135.0
20070716:0900,804.0,861.38,131.0
20070716:1000,899.0,859.53,153.0
20070716:1100,938.0,827.09,183.0
20070716:1200,953.0,872.91,156.0
20070716:1300,900.0,860.13,153.0
20070716:1400,797.0,832.28,146.0
20070716:1500,634.0,707.5,167.0
20070716:1600,456.0,585.77,157.0
20070716:1700,206.0,148.47,155.0
20070716:1800,84.0,93.78,68.0
20070716:1900,0.0,0.0,0.0
20070716:2000,0.0,0.0,0.0
20070716:2100,0.0,0.0,0.0
20070716:2200,0.0,0.0,0.0
20070716:2300,0.0,0.0,0.0
20070717:0000,0.0,0.0,0.0
20070717:0100,0.0,0.0,0.0
20070717:0200,0.0,0.0,0.0
20070717:0300,0.0,0.0,0.0
20070717:0400,0.0,0.0,0.0
20070717:0500,55.0,0.0,55.0
20070717:0600,94.0,0.0,94.0
20070717:0700,479.0,715.62,116.0
20070717:0800,654.0,800.28,128.0
20070717:0900,802.0,861.71,130.0
20070717:1000,902.0,874.67,144.0
20070717:1100,966.0,919.21,128.0
20070717:1200,952.0,872.89,156.0
20070717:1300,744.0,440.41,362.0
20070717:1400,240.0,0.0,240.0
20070717:1500,492.0,282.31,306.0
20070717:1600,477.0,693.4,124.0
20070717:1700,298.0,599.47,93.0
20070717:1800,122.0,396.71,55.0
20070717:1900,0.0,0.0,0.0
20070717:2000,0.0,0.0,0.0
20070717:2100,0.0,0.0,0.0
20070717:2200,0.0,0.0,0.0
20070717:2300,0.0,0.0,0.0
20070718:0000,0.0,0.0,0.0
20070718:0100,0.0,0.0,0.0
20070718:0200,0.0,0.0,0.0
20070718:0300,0.0,0.0,0.0
20070718:0400,0.0,0.0,0.0
20070718:0500,57.0,0.0,57.0
20070718:0600,98.0,0.0,98.0
20070718:0700,472.0,690.61,123.0
20070718:0800,652.0,799.29,128.0
20070718:0900,797.0,846.67,138.0
20070718:1000,891.0,843.68,161.0
20070718:1100,965.0,919.35,128.0
20070718:1200,956.0,888.28,147.0
20070718:1300,902.0,875.07,144.0
20070718:1400,795.0,832.21,146.0
20070718:1500,652.0,787.77,134.0
20070718:1600,481.0,717.03,117.0
20070718:1700,287.0,537.67,104.0
20070718:1800,116.0,347.15,58.0
20070718:1900,0.0,0.0,0.0
20070718:2000,0.0,0.0,0.0
20070718:2100,0.0,0.0,0.0
20070718:2200,0.0,0.0,0.0
20070718:2300,0.0,0.0,0.0
20070719:0000,0.0,0.0,0.0
20070719:0100,0.0,0.0,0.0
20070719:0200,0.0,0.0,0.0
20070719:0300,0.0,0.0,0.0
20070719:0400,0.0,0.0,0.0
20070719:0500,57.0,0.0,57.0
20070719:0600,95.0,0.0,95.0
20070719:0700,475.0,713.13,116.0
20070719:0800,650.0,798.35,128.0
20070719:0900,774.0,773.69,173.0
20070719:1000,857.0,742.01,216.0
20070719:1100,929.0,811.75,191.0
20070719:1200,585.0,135.24,462.0
20070719:1300,586.0,172.26,437.0
20070719:1400,756.0,705.13,207.0
20070719:1500,518.0,348.99,289.0
20070719:1600,246.0,45.44,223.0
20070719:1700,128.0,14.76,123.0
20070719:1800,62.0,24.22,58.0
20070719:1900,0.0,0.0,0.0
20070719:2000,0.0,0.0,0.0
20070719:2100,0.0,0.0,0.0
20070719:2200,0.0,0.0,0.0
20070719:2300,0.0,0.0,0.0
20070720:0000,0.0,0.0,0.0
20070720:0100,0.0,0.0,0.0
20070720:0200,0.0,0.0,0.0
20070720:0300,0.0,0.0,0.0
20070720:0400,0.0,0.0,0.0
20070720:0500,52.0,0.0,52.0
20070720:0600,149.0,0.0,149.0
20070720:0700,426.0,496.57,177.0
20070720:0800,648.0,797.45,128.0
20070720:0900,624.0,358.61,346.0
20070720:1000,753.0,470.76,347.0
20070720:1100,854.0,606.95,303.0
20070720:1200,879.0,671.62,269.0
20070720:1300,364.0,12.74,353.0
20070720:1400,547.0,211.0,383.0
20070720:1500,427.0,163.43,320.0
20070720:1600,314.0,148.66,239.0
20070720:1700,209.0,172.18,151.0
20070720:1800,97.0,202.26,64.0
20070720:1900,0.0,0.0,0.0
20070720:2000,0.0,0.0,0.0
20070720:2100,0.0,0.0,0.0
20070720:2200,0.0,0.0,0.0
20070720:2300,0.0,0.0,0.0
20070721:0000,0.0,0.0,0.0
20070721:0100,0.0,0.0,0.0
20070721:0200,0.0,0.0,0.0
20070721:0300,0.0,0.0,0.0
20070721:0400,0.0,0.0,0.0
20070721:0500,61.0,0.0,61.0
20070721:0600,96.0,0.0,96.0
20070721:0700,464.0,674.78,127.0
20070721:0800,626.0,716.62,160.0
20070721:0900,701.0,554.56,272.0
20070721:1000,780.0,537.77,317.0
20070721:1100,783.0,445.7,379.0
20070721:1200,558.0,110.26,458.0
20070721:1300,455.0,52.18,410.0
20070721:1400,92.0,0.0,92.0
20070721:1500,104.0,0.0,104.0
20070721:1600,117.0,0.0,117.0
20070721:1700,39.0,0.0,39.0
20070721:1800,59.0,24.84,55.0
20070721:1900,0.0,0.0,0.0
20070721:2000,0.0,0.0,0.0
20070721:2100,0.0,0.0,0.0
20070721:2200,0.0,0.0,0.0
20070721:2300,0.0,0.0,0.0
20070722:0000,0.0,0.0,0.0
20070722:0100,0.0,0.0,0.0
20070722:0200,0.0,0.0,0.0
20070722:0300,0.0,0.0,0.0
20070722:0400,0.0,0.0,0.0
20070722:0500,53.0,0.0,53.0
20070722:0600,92.0,0.0,92.0
20070722:0700,471.0,723.8,111.0
20070722:0800,648.0,811.18,122.0
20070722:0900,786.0,829.09,146.0
20070722:1000,829.0,673.69,250.0
20070722:1100,851.0,606.62,302.0
20070722:1200,916.0,781.86,208.0
20070722:1300,808.0,609.78,283.0
20070722:1400,603.0,315.1,359.0
20070722:1500,652.0,813.4,122.0
20070722:1600,474.0,714.51,116.0
20070722:1700,226.0,249.26,143.0
20070722:1800,77.0,88.13,63.0
20070722:1900,0.0,0.0,0.0
20070722:2000,0.0,0.0,0.0
20070722:2100,0.0,0.0,0.0
20070722:2200,0.0,0.0,0.0
20070722:2300,0.0,0.0,0.0
20070723:0000,0.0,0.0,0.0
20070723:0100,0.0,0.0,0.0
20070723:0200,0.0,0.0,0.0
20070723:0300,0.0,0.0,0.0
20070723:0400,0.0,0.0,0.0
20070723:0500,27.0,0.0,27.0
20070723:0600,121.0,0.0,121.0
20070723:0700,272.0,86.82,229.0
20070723:0800,287.0,23.2,272.0
20070723:0900,407.0,57.13,363.0
20070723:1000,107.0,0.0,107.0
20070723:1100,117.0,0.0,117.0
20070723:1200,85.0,0.0,85.0
20070723:1300,80.0,0.0,80.0
20070723:1400,71.0,0.0,71.0
20070723:1500,69.0,0.0,69.0
20070723:1600,55.0,0.0,55.0
20070723:1700,126.0,15.11,121.0
20070723:1800,60.0,31.94,55.0
20070723:1900,0.0,0.0,0.0
20070723:2000,0.0,0.0,0.0
20070723:2100,0.0,0.0,0.0
20070723:2200,0.0,0.0,0.0
20070723:2300,0.0,0.0,0.0
20070724:0000,0.0,0.0,0.0
20070724:0100,0.0,0.0,0.0
20070724:0200,0.0,0.0,0.0
20070724:0300,0.0,0.0,0.0
20070724:0400,0.0,0.0,0.0
20070724:0500,54.0,0.0,54.0
20070724:0600,94.0,0.0,94.0
20070724:0700,464.0,709.71,114.0
20070724:0800,604.0,649.97,185.0
20070724:0900,614.0,348.73,346.0
20070724:1000,413.0,31.53,386.0
20070724:1100,853.0,618.6,295.0
20070724:1200,898.0,738.97,231.0
20070724:1300,880.0,828.7,169.0
20070724:1400,765.0,758.58,180.0
20070724:1500,645.0,799.22,127.0
20070724:1600,470.0,713.96,115.0
20070724:1700,288.0,611.43,87.0
20070724:1800,110.0,395.71,49.0
20070724:1900,0.0,0.0,0.0
20070724:2000,0.0,0.0,0.0
20070724:2100,0.0,0.0,0.0
20070724:2200,0.0,0.0,0.0
20070724:2300,0.0,0.0,0.0
20070725:0000,0.0,0.0,0.0
20070725:0100,0.0,0.0,0.0
20070725:0200,0.0,0.0,0.0
20070725:0300,0.0,0.0,0.0
20070725:0400,0.0,0.0,0.0
20070725:0500,46.0,0.0,46.0
20070725:0600,82.0,0.0,82.0
20070725:0700,466.0,733.19,106.0
20070725:0800,641.0,809.09,121.0
20070725:0900,788.0,858.19,130.0
20070725:1000,889.0,871.71,144.0
20070725:1100,954.0,917.31,128.0
20070725:1200,950.0,902.28,137.0
20070725:1300,896.0,888.63,135.0
20070725:1400,784.0,830.43,145.0
20070725:1500,637.0,770.56,139.0
20070725:1600,465.0,700.75,118.0
20070725:1700,299.0,716.74,65.0
20070725:1800,103.0,336.28,52.0
20070725:1900,0.0,0.0,0.0
20070725:2000,0.0,0.0,0.0
20070725:2100,0.0,0.0,0.0
20070725:2200,0.0,0.0,0.0
20070725:2300,0.0,0.0,0.0
20070726:0000,0.0,0.0,0.0
20070726:0100,0.0,0.0,0.0
20070726:0200,0.0,0.0,0.0
20070726:0300,0.0,0.0,0.0
20070726:0400,0.0,0.0,0.0
20070726:0500,48.0,0.0,48.0
20070726:0600,85.0,0.0,85.0
20070726:0700,462.0,720.11,110.0
20070726:0800,639.0,808.48,121.0
20070726:0900,770.0,798.78,159.0
20070726:1000,873.0,826.53,168.0
20070726:1100,952.0,917.84,127.0
20070726:1200,944.0,886.1,147.0
20070726:1300,894.0,888.01,135.0
20070726:1400,786.0,845.37,137.0
20070726:1500,638.0,783.73,133.0
20070726:1600,463.0,699.72,118.0
20070726:1700,262.0,468.96,110.0
20070726:1800,93.0,248.2,56.0
20070726:1900,0.0,0.0,0.0
20070726:2000,0.0,0.0,0.0
20070726:2100,0.0,0.0,0.0
20070726:2200,0.0,0.0,0.0
20070726:2300,0.0,0.0,0.0
20070727:0000,0.0,0.0,0.0
20070727:0100,0.0,0.0,0.0
20070727:0200,0.0,0.0,0.0
20070727:0300,0.0,0.0,0.0
20070727:0400,0.0,0.0,0.0
20070727:0500,49.0,0.0,49.0
20070727:0600,88.0,0.0,88.0
20070727:0700,455.0,692.58,118.0
20070727:0800,640.0,821.99,115.0
20070727:0900,784.0,857.07,130.0
20070727:1000,881.0,856.41,152.0
20070727:1100,941.0,886.11,146.0
20070727:1200,922.0,825.37,181.0
20070727:1300,851.0,754.99,207.0
20070727:1400,559.0,244.17,372.0
20070727:1500,426.0,174.36,314.0
20070727:1600,393.0,399.32,197.0
20070727:1700,241.0,357.5,126.0
20070727:1800,101.0,348.39,50.0
20070727:1900,0.0,0.0,0.0
20070727:2000,0.0,0.0,0.0
20070727:2100,0.0,0.0,0.0
20070727:2200,0.0,0.0,0.0
20070727:2300,0.0,0.0,0.0
20070728:0000,0.0,0.0,0.0
20070728:0100,0.0,0.0,0.0
20070728:0200,0.0,0.0,0.0
