time(UTC),GHI,DNI,DHI
20090628:1000,858.0,849.72,142.0
20090628:1100,929.0,869.71,145.0
20090628:1200,944.0,860.19,154.0
20090628:1300,918.0,866.29,145.0
20090628:1400,837.0,843.66,141.0
20090628:1500,714.0,803.08,135.0
20090628:1600,563.0,754.16,120.0
20090628:1700,386.0,636.89,110.0
20090628:1800,206.0,438.11,88.0
20090628:1900,11.0,0.0,11.0
20090628:2000,0.0,0.0,0.0
20090628:2100,0.0,0.0,0.0
20090628:2200,0.0,0.0,0.0
20090628:2300,0.0,0.0,0.0
20090629:0000,0.0,0.0,0.0
20090629:0100,0.0,0.0,0.0
20090629:0200,0.0,0.0,0.0
20090629:0300,0.0,0.0,0.0
20090629:0400,0.0,0.0,0.0
20090629:0500,70.0,129.06,52.0
20090629:0600,235.0,434.88,103.0
20090629:0700,414.0,613.16,128.0
20090629:0800,585.0,717.91,142.0
20090629:0900,739.0,798.48,144.0
20090629:1000,845.0,806.41,166.0
20090629:1100,909.0,810.23,179.0
20090629:1200,930.0,815.84,181.0
20090629:1300,913.0,851.91,153.0
20090629:1400,833.0,827.99,150.0
20090629:1500,653.0,586.72,230.0
20090629:1600,483.0,440.91,224.0
20090629:1700,386.0,636.87,110.0
20090629:1800,204.0,419.6,91.0
20090629:1900,66.0,291.34,35.0
20090629:2000,0.0,0.0,0.0
20090629:2100,0.0,0.0,0.0
20090629:2200,0.0,0.0,0.0
20090629:2300,0.0,0.0,0.0
20090630:0000,0.0,0.0,0.0
20090630:0100,0.0,0.0,0.0
20090630:0200,0.0,0.0,0.0
20090630:0300,0.0,0.0,0.0
20090630:0400,0.0,0.0,0.0
20090630:0500,88.0,296.62,47.0
20090630:0600,245.0,512.66,90.0
20090630:0700,417.0,636.1,121.0
20090630:0800,584.0,717.43,142.0
20090630:0900,742.0,812.81,137.0
20090630:1000,857.0,848.66,143.0
20090630:1100,909.0,809.59,180.0
20090630:1200,361.0,7.63,354.0
20090630:1300,418.0,28.03,393.0
20090630:1400,700.0,448.63,330.0
20090630:1500,550.0,312.12,325.0
20090630:1600,213.0,6.81,209.0
20090630:1700,34.0,0.0,34.0
20090630:1800,35.0,0.0,35.0
20090630:1900,6.0,0.0,6.0
20090630:2000,0.0,0.0,0.0
20090630:2100,0.0,0.0,0.0
20090630:2200,0.0,0.0,0.0
20090630:2300,0.0,0.0,0.0
20090701:0000,0.0,0.0,0.0
20090701:0100,0.0,0.0,0.0
20090701:0200,0.0,0.0,0.0
20090701:0300,0.0,0.0,0.0
20090701:0400,0.0,0.0,0.0
20090701:0500,89.0,321.4,45.0
20090701:0600,244.0,524.77,86.0
20090701:0700,412.0,626.92,121.0
20090701:0800,596.0,783.67,114.0
20090701:0900,750.0,858.17,112.0
20090701:1000,874.0,926.73,95.0
20090701:1100,933.0,901.23,122.0
20090701:1200,945.0,876.51,141.0
20090701:1300,914.0,868.13,140.0
20090701:1400,847.0,890.19,113.0
20090701:1500,712.0,804.73,132.0
20090701:1600,553.0,718.61,131.0
20090701:1700,401.0,738.76,81.0
20090701:1800,222.0,576.26,67.0
20090701:1900,61.0,236.1,36.0
20090701:2000,0.0,0.0,0.0
20090701:2100,0.0,0.0,0.0
20090701:2200,0.0,0.0,0.0
20090701:2300,0.0,0.0,0.0
20090702:0000,0.0,0.0,0.0
20090702:0100,0.0,0.0,0.0
20090702:0200,0.0,0.0,0.0
20090702:0300,0.0,0.0,0.0
20090702:0400,0.0,0.0,0.0
20090702:0500,8.0,0.0,8.0
20090702:0600,116.0,23.35,109.0
20090702:0700,97.0,0.0,97.0
20090702:0800,99.0,0.0,99.0
20090702:0900,125.0,0.0,125.0
20090702:1000,168.0,0.0,168.0
20090702:1100,504.0,76.73,435.0
20090702:1200,761.0,405.76,389.0
20090702:1300,750.0,430.87,366.0
20090702:1400,740.0,558.06,280.0
20090702:1500,537.0,290.06,328.0
20090702:1600,328.0,93.69,273.0
20090702:1700,367.0,545.12,131.0
20090702:1800,185.0,301.48,104.0
20090702:1900,54.0,151.68,38.0
20090702:2000,0.0,0.0,0.0
20090702:2100,0.0,0.0,0.0
20090702:2200,0.0,0.0,0.0
20090702:2300,0.0,0.0,0.0
20090703:0000,0.0,0.0,0.0
20090703:0100,0.0,0.0,0.0
20090703:0200,0.0,0.0,0.0
20090703:0300,0.0,0.0,0.0
20090703:0400,0.0,0.0,0.0
20090703:0500,73.0,171.6,50.0
20090703:0600,224.0,402.19,104.0
20090703:0700,358.0,389.89,178.0
20090703:0800,582.0,731.04,134.0
20090703:0900,736.0,814.54,132.0
20090703:1000,855.0,865.32,129.0
20090703:1100,927.0,885.82,131.0
20090703:1200,756.0,396.17,393.0
20090703:1300,556.0,127.97,442.0
20090703:1400,353.0,16.99,339.0
20090703:1500,301.0,16.66,289.0
20090703:1600,307.0,68.17,267.0
20090703:1700,176.0,20.8,167.0
20090703:1800,106.0,26.09,99.0
20090703:1900,27.0,9.53,26.0
20090703:2000,0.0,0.0,0.0
20090703:2100,0.0,0.0,0.0
20090703:2200,0.0,0.0,0.0
20090703:2300,0.0,0.0,0.0
20090704:0000,0.0,0.0,0.0
20090704:0100,0.0,0.0,0.0
20090704:0200,0.0,0.0,0.0
20090704:0300,0.0,0.0,0.0
20090704:0400,0.0,0.0,0.0
20090704:0500,65.0,120.77,49.0
20090704:0600,165.0,127.99,127.0
20090704:0700,408.0,625.63,120.0
20090704:0800,586.0,756.99,123.0
20090704:0900,683.0,630.66,216.0
20090704:1000,707.0,442.65,336.0
20090704:1100,250.0,0.0,250.0
20090704:1200,828.0,554.76,320.0
20090704:1300,810.0,572.8,300.0
20090704:1400,637.0,320.55,373.0
20090704:1500,347.0,38.89,319.0
20090704:1600,458.0,370.03,241.0
20090704:1700,361.0,513.62,139.0
20090704:1800,184.0,302.46,103.0
20090704:1900,49.0,105.38,38.0
20090704:2000,0.0,0.0,0.0
20090704:2100,0.0,0.0,0.0
20090704:2200,0.0,0.0,0.0
20090704:2300,0.0,0.0,0.0
20090705:0000,0.0,0.0,0.0
20090705:0100,0.0,0.0,0.0
20090705:0200,0.0,0.0,0.0
20090705:0300,0.0,0.0,0.0
20090705:0400,0.0,0.0,0.0
20090705:0500,84.0,320.93,42.0
20090705:0600,242.0,545.05,81.0
20090705:0700,343.0,339.92,187.0
20090705:0800,531.0,540.64,201.0
20090705:0900,527.0,240.73,349.0
20090705:1000,645.0,314.14,382.0
20090705:1100,570.0,138.22,446.0
20090705:1200,633.0,196.7,453.0
20090705:1300,168.0,0.0,168.0
20090705:1400,244.0,0.0,244.0
20090705:1500,124.0,0.0,124.0
20090705:1600,429.0,290.1,259.0
20090705:1700,372.0,574.4,124.0
20090705:1800,205.0,449.04,85.0
20090705:1900,59.0,221.83,36.0
20090705:2000,0.0,0.0,0.0
20090705:2100,0.0,0.0,0.0
20090705:2200,0.0,0.0,0.0
20090705:2300,0.0,0.0,0.0
20090706:0000,0.0,0.0,0.0
20090706:0100,0.0,0.0,0.0
20090706:0200,0.0,0.0,0.0
20090706:0300,0.0,0.0,0.0
20090706:0400,0.0,0.0,0.0
20090706:0500,70.0,178.05,47.0
20090706:0600,183.0,204.22,123.0
20090706:0700,363.0,424.06,169.0
20090706:0800,497.0,430.15,235.0
20090706:0900,183.0,0.0,183.0
20090706:1000,718.0,472.34,323.0
20090706:1100,699.0,321.31,411.0
20090706:1200,652.0,224.19,447.0
20090706:1300,579.0,154.06,442.0
20090706:1400,641.0,329.42,370.0
20090706:1500,584.0,400.54,296.0
20090706:1600,269.0,34.16,249.0
20090706:1700,269.0,171.62,195.0
20090706:1800,103.0,26.26,96.0
20090706:1900,28.0,9.72,27.0
20090706:2000,0.0,0.0,0.0
20090706:2100,0.0,0.0,0.0
20090706:2200,0.0,0.0,0.0
20090706:2300,0.0,0.0,0.0
20090707:0000,0.0,0.0,0.0
20090707:0100,0.0,0.0,0.0
20090707:0200,0.0,0.0,0.0
20090707:0300,0.0,0.0,0.0
20090707:0400,0.0,0.0,0.0
20090707:0500,79.0,274.68,44.0
20090707:0600,228.0,462.09,93.0
20090707:0700,311.0,241.24,201.0
20090707:0800,442.0,278.08,273.0
20090707:0900,586.0,367.65,315.0
20090707:1000,826.0,777.01,177.0
20090707:1100,905.0,825.25,166.0
20090707:1200,607.0,166.36,455.0
20090707:1300,888.0,794.44,182.0
20090707:1400,683.0,419.66,338.0
20090707:1500,703.0,778.02,144.0
20090707:1600,221.0,8.55,216.0
20090707:1700,373.0,585.3,121.0
20090707:1800,191.0,357.38,96.0
20090707:1900,48.0,107.85,37.0
20090707:2000,0.0,0.0,0.0
20090707:2100,0.0,0.0,0.0
20090707:2200,0.0,0.0,0.0
20090707:2300,0.0,0.0,0.0
20090708:0000,0.0,0.0,0.0
20090708:0100,0.0,0.0,0.0
20090708:0200,0.0,0.0,0.0
20090708:0300,0.0,0.0,0.0
20090708:0400,0.0,0.0,0.0
20090708:0500,50.0,47.77,44.0
20090708:0600,110.0,20.66,104.0
20090708:0700,295.0,198.06,205.0
20090708:0800,560.0,666.28,156.0
20090708:0900,663.0,581.61,235.0
20090708:1000,642.0,314.07,380.0
20090708:1100,611.0,188.91,442.0
20090708:1200,557.0,115.01,452.0
20090708:1300,307.0,2.25,305.0
20090708:1400,653.0,354.24,362.0
20090708:1500,539.0,298.1,325.0
20090708:1600,522.0,599.01,172.0
20090708:1700,380.0,628.17,110.0
20090708:1800,196.0,392.49,92.0
20090708:1900,55.0,198.03,35.0
20090708:2000,0.0,0.0,0.0
20090708:2100,0.0,0.0,0.0
20090708:2200,0.0,0.0,0.0
20090708:2300,0.0,0.0,0.0
20090709:0000,0.0,0.0,0.0
20090709:0100,0.0,0.0,0.0
20090709:0200,0.0,0.0,0.0
20090709:0300,0.0,0.0,0.0
20090709:0400,0.0,0.0,0.0
20090709:0500,80.0,331.44,39.0
20090709:0600,236.0,540.41,80.0
20090709:0700,166.0,11.04,161.0
20090709:0800,576.0,740.61,128.0
20090709:0900,529.3,395.03,239.1
20090709:1000,587.4,413.03,243.3
20090709:1100,701.0,330.11,406.0
20090709:1200,650.0,223.65,446.0
20090709:1300,496.0,76.64,428.0
20090709:1400,466.0,85.28,396.0
20090709:1500,487.0,199.39,344.0
20090709:1600,407.0,239.9,267.0
20090709:1700,294.05,336.83,149.55
20090709:1800,180.35,337.08,91.35
20090709:1900,48.2,144.64,33.75
20090709:2000,0.0,0.0,0.0
20090709:2100,0.0,0.0,0.0
20090709:2200,0.0,0.0,0.0
20090709:2300,0.0,0.0,0.0
20090710:0000,0.0,0.0,0.0
20090710:0100,0.0,0.0,0.0
20090710:0200,0.0,0.0,0.0
20090710:0300,0.0,0.0,0.0
20090710:0400,0.0,0.0,0.0
20090710:0500,27.0,0.0,27.0
20090710:0600,166.0,153.39,122.0
20090710:0700,245.0,95.32,202.0
20090710:0800,583.0,778.9,113.0
20090710:0900,537.0,268.65,340.0
20090710:1000,389.0,30.05,364.0
20090710:1100,705.0,338.32,403.0
20090710:1200,372.0,10.97,362.0
20090710:1300,282.0,1.13,281.0
20090710:1400,193.0,0.0,193.0
20090710:1500,296.0,15.35,285.0
20090710:1600,337.0,109.82,273.0
20090710:1700,176.0,23.36,166.0
20090710:1800,196.0,406.85,89.0
20090710:1900,41.0,70.92,34.0
20090710:2000,0.0,0.0,0.0
20090710:2100,0.0,0.0,0.0
20090710:2200,0.0,0.0,0.0
20090710:2300,0.0,0.0,0.0
20090711:0000,0.0,0.0,0.0
20090711:0100,0.0,0.0,0.0
20090711:0200,0.0,0.0,0.0
20090711:0300,0.0,0.0,0.0
20090711:0400,0.0,0.0,0.0
20090711:0500,77.0,325.77,38.0
20090711:0600,215.0,414.09,97.0
20090711:0700,353.0,411.65,168.0
20090711:0800,546.0,628.04,168.0
20090711:0900,622.0,471.34,277.0
20090711:1000,652.0,338.24,371.0
20090711:1100,793.0,527.13,323.0
20090711:1200,913.0,800.8,184.0
20090711:1300,884.0,793.77,181.0
20090711:1400,795.0,732.39,195.0
20090711:1500,675.0,684.72,185.0
20090711:1600,483.0,460.58,215.0
20090711:1700,317.0,337.15,173.0
20090711:1800,187.0,347.5,96.0
20090711:1900,54.0,205.31,34.0
20090711:2000,0.0,0.0,0.0
20090711:2100,0.0,0.0,0.0
20090711:2200,0.0,0.0,0.0
20090711:2300,0.0,0.0,0.0
20090712:0000,0.0,0.0,0.0
20090712:0100,0.0,0.0,0.0
20090712:0200,0.0,0.0,0.0
20090712:0300,0.0,0.0,0.0
20090712:0400,0.0,0.0,0.0
20090712:0500,75.0,314.54,38.0
20090712:0600,113.0,28.27,105.0
20090712:0700,181.0,20.11,172.0
20090712:0800,130.0,0.0,130.0
20090712:0900,99.0,0.0,99.0
20090712:1000,160.0,0.0,160.0
20090712:1100,154.0,0.0,154.0
20090712:1200,208.0,0.0,208.0
20090712:1300,452.0,47.47,410.0
20090712:1400,188.0,0.0,188.0
20090712:1500,295.0,15.39,284.0
20090712:1600,402.0,232.39,267.0
20090712:1700,169.0,18.78,161.0
20090712:1800,117.0,53.71,103.0
20090712:1900,41.0,72.9,34.0
20090712:2000,0.0,0.0,0.0
20090712:2100,0.0,0.0,0.0
20090712:2200,0.0,0.0,0.0
20090712:2300,0.0,0.0,0.0
20090713:0000,0.0,0.0,0.0
20090713:0100,0.0,0.0,0.0
20090713:0200,0.0,0.0,0.0
20090713:0300,0.0,0.0,0.0
20090713:0400,0.0,0.0,0.0
20090713:0500,11.0,0.0,11.0
20090713:0600,20.0,0.0,20.0
20090713:0700,68.0,0.0,68.0
20090713:0800,71.0,0.0,71.0
20090713:0900,131.0,0.0,131.0
20090713:1000,142.0,0.0,142.0
20090713:1100,81.0,0.0,81.0
20090713:1200,120.0,0.0,120.0
20090713:1300,136.0,0.0,136.0
20090713:1400,238.0,0.0,238.0
20090713:1500,87.0,0.0,87.0
20090713:1600,137.0,0.0,137.0
20090713:1700,90.0,0.0,90.0
20090713:1800,45.0,0.0,45.0
20090713:1900,31.0,31.74,28.0
20090713:2000,0.0,0.0,0.0
20090713:2100,0.0,0.0,0.0
20090713:2200,0.0,0.0,0.0
20090713:2300,0.0,0.0,0.0
20090714:0000,0.0,0.0,0.0
20090714:0100,0.0,0.0,0.0
20090714:0200,0.0,0.0,0.0
20090714:0300,0.0,0.0,0.0
20090714:0400,0.0,0.0,0.0
20090714:0500,68.0,264.85,38.0
20090714:0600,221.0,494.67,83.0
20090714:0700,336.0,358.14,177.0
20090714:0800,418.0,241.21,274.0
20090714:0900,592.0,401.31,300.0
20090714:1000,649.0,338.59,369.0
20090714:1100,673.0,288.21,417.0
20090714:1200,425.0,28.66,399.0
20090714:1300,493.0,75.9,426.0
20090714:1400,481.0,101.66,398.0
20090714:1500,287.0,12.63,278.0
20090714:1600,483.0,469.99,211.0
20090714:1700,312.0,330.49,172.0
20090714:1800,189.0,379.97,91.0
20090714:1900,47.0,150.65,33.0
20090714:2000,0.0,0.0,0.0
20090714:2100,0.0,0.0,0.0
20090714:2200,0.0,0.0,0.0
20090714:2300,0.0,0.0,0.0
20090715:0000,0.0,0.0,0.0
20090715:0100,0.0,0.0,0.0
20090715:0200,0.0,0.0,0.0
20090715:0300,0.0,0.0,0.0
20090715:0400,0.0,0.0,0.0
20090715:0500,26.0,0.0,26.0
20090715:0600,80.0,3.61,79.0
20090715:0700,189.0,27.15,177.0
20090715:0800,289.0,45.36,262.0
20090715:0900,297.0,13.77,287.0
20090715:1000,134.0,0.0,134.0
20090715:1100,582.0,158.96,441.0
20090715:1200,479.0,56.28,428.0
20090715:1300,760.0,471.81,344.0
20090715:1400,454.0,78.49,390.0
20090715:1500,610.0,487.63,263.0
20090715:1600,507.0,562.74,182.0
20090715:1700,361.0,561.25,124.0
20090715:1800,195.0,432.91,84.0
20090715:1900,46.0,153.45,32.0
20090715:2000,0.0,0.0,0.0
20090715:2100,0.0,0.0,0.0
20090715:2200,0.0,0.0,0.0
20090715:2300,0.0,0.0,0.0
20090716:0000,0.0,0.0,0.0
20090716:0100,0.0,0.0,0.0
20090716:0200,0.0,0.0,0.0
20090716:0300,0.0,0.0,0.0
20090716:0400,0.0,0.0,0.0
20090716:0500,63.0,230.04,38.0
20090716:0600,217.0,487.78,83.0
20090716:0700,389.0,622.62,115.0
20090716:0800,572.0,773.39,113.0
20090716:0900,728.0,850.24,112.0
20090716:1000,851.0,905.14,105.0
20090716:1100,921.0,912.23,113.0
20090716:1200,931.0,872.95,141.0
20090716:1300,879.0,792.65,181.0
20090716:1400,786.0,717.24,202.0
20090716:1500,684.0,734.78,162.0
20090716:1600,342.0,121.48,272.0
20090716:1700,163.0,16.63,156.0
20090716:1800,152.0,180.53,106.0
20090716:1900,8.0,0.0,8.0
20090716:2000,0.0,0.0,0.0
20090716:2100,0.0,0.0,0.0
20090716:2200,0.0,0.0,0.0
20090716:2300,0.0,0.0,0.0
20090717:0000,0.0,0.0,0.0
20090717:0100,0.0,0.0,0.0
20090717:0200,0.0,0.0,0.0
20090717:0300,0.0,0.0,0.0
20090717:0400,0.0,0.0,0.0
20090717:0500,50.0,112.9,38.0
20090717:0600,48.0,0.0,48.0
20090717:0700,67.0,0.0,67.0
20090717:0800,54.0,0.0,54.0
20090717:0900,654.0,589.3,228.0
20090717:1000,141.0,0.0,141.0
20090717:1100,590.0,170.73,439.0
20090717:1200,749.0,403.87,384.0
20090717:1300,101.0,0.0,101.0
20090717:1400,500.0,124.23,399.0
20090717:1500,240.0,2.82,238.0
20090717:1600,341.0,121.77,271.0
20090717:1700,214.0,71.54,184.0
20090717:1800,159.0,217.31,104.0
20090717:1900,36.0,68.54,30.0
20090717:2000,0.0,0.0,0.0
20090717:2100,0.0,0.0,0.0
20090717:2200,0.0,0.0,0.0
20090717:2300,0.0,0.0,0.0
20090718:0000,0.0,0.0,0.0
20090718:0100,0.0,0.0,0.0
20090718:0200,0.0,0.0,0.0
20090718:0300,0.0,0.0,0.0
20090718:0400,0.0,0.0,0.0
20090718:0500,59.0,221.47,36.0
20090718:0600,196.0,366.32,97.0
20090718:0700,127.0,0.0,127.0
20090718:0800,554.0,708.67,136.0
20090718:0900,520.0,253.73,337.0
20090718:1000,427.0,54.8,382.0
20090718:1100,659.0,271.78,419.0
20090718:1200,710.0,331.31,411.0
20090718:1300,149.0,0.0,149.0
20090718:1400,245.0,0.0,245.0
20090718:1500,315.0,24.02,298.0
20090718:1600,166.0,0.0,166.0
20090718:1700,185.0,35.91,170.0
20090718:1800,37.0,0.0,37.0
20090718:1900,22.0,11.69,21.0
20090718:2000,0.0,0.0,0.0
20090718:2100,0.0,0.0,0.0
20090718:2200,0.0,0.0,0.0
20090718:2300,0.0,0.0,0.0
20090719:0000,0.0,0.0,0.0
20090719:0100,0.0,0.0,0.0
20090719:0200,0.0,0.0,0.0
20090719:0300,0.0,0.0,0.0
20090719:0400,0.0,0.0,0.0
20090719:0500,25.0,9.87,24.0
20090719:0600,102.0,22.39,96.0
20090719:0700,269.0,165.93,197.0
20090719:0800,523.0,588.49,177.0
20090719:0900,437.0,123.69,348.0
20090719:1000,720.0,512.38,300.0
20090719:1100,705.0,355.02,392.0
20090719:1200,530.0,96.54,443.0
20090719:1300,580.0,164.22,436.0
20090719:1400,719.0,533.05,287.0
20090719:1500,573.0,399.2,291.0
20090719:1600,521.0,640.0,155.0
20090719:1700,312.0,350.96,166.0
20090719:1800,104.0,36.09,95.0
20090719:1900,35.0,83.89,28.0
20090719:2000,0.0,0.0,0.0
20090719:2100,0.0,0.0,0.0
20090719:2200,0.0,0.0,0.0
20090719:2300,0.0,0.0,0.0
20090720:0000,0.0,0.0,0.0
20090720:0100,0.0,0.0,0.0
20090720:0200,0.0,0.0,0.0
20090720:0300,0.0,0.0,0.0
20090720:0400,0.0,0.0,0.0
20090720:0500,45.0,101.2,35.0
20090720:0600,171.0,240.96,107.0
20090720:0700,353.0,477.1,147.0
20090720:0800,527.0,610.91,169.0
20090720:0900,674.0,672.91,191.0
20090720:1000,760.0,629.49,245.0
20090720:1100,915.0,911.17,113.0
20090720:1200,921.0,856.9,150.0
20090720:1300,883.0,820.12,165.0
20090720:1400,805.0,798.49,159.0
20090720:1500,650.0,632.7,204.0
20090720:1600,549.0,776.85,106.0
20090720:1700,365.0,620.46,108.0
20090720:1800,183.0,396.09,85.0
20090720:1900,44.0,209.25,27.0
20090720:2000,0.0,0.0,0.0
20090720:2100,0.0,0.0,0.0
20090720:2200,0.0,0.0,0.0
20090720:2300,0.0,0.0,0.0
20090721:0000,0.0,0.0,0.0
20090721:0100,0.0,0.0,0.0
20090721:0200,0.0,0.0,0.0
20090721:0300,0.0,0.0,0.0
20090721:0400,0.0,0.0,0.0
20090721:0500,34.0,41.57,30.0
20090721:0600,145.0,129.17,111.0
20090721:0700,382.0,640.14,107.0
20090721:0800,547.0,705.44,135.0
20090721:0900,697.0,763.97,150.0
20090721:1000,809.0,786.29,167.0
20090721:1100,864.0,749.99,205.0
20090721:1200,682.1,418.79,305.9
20090721:1300,673.0,409.93,314.7
20090721:1400,642.05,441.02,285.9
20090721:1500,638.0,597.14,218.0
20090721:1600,501.0,571.63,176.0
20090721:1700,366.0,640.27,102.0
20090721:1800,97.0,28.53,90.0
20090721:1900,30.0,50.67,26.0
20090721:2000,0.0,0.0,0.0
20090721:2100,0.0,0.0,0.0
20090721:2200,0.0,0.0,0.0
20090721:2300,0.0,0.0,0.0
20090722:0000,0.0,0.0,0.0
20090722:0100,0.0,0.0,0.0
20090722:0200,0.0,0.0,0.0
20090722:0300,0.0,0.0,0.0
20090722:0400,0.0,0.0,0.0
20090722:0500,25.0,10.69,24.0
20090722:0600,126.0,72.86,107.0
20090722:0700,286.0,226.97,189.0
20090722:0800,325.0,92.78,271.0
20090722:0900,709.0,817.73,125.0
20090722:1000,782.0,704.44,208.0
20090722:1100,807.0,595.13,285.0
20090722:1200,677.0,280.99,425.0
20090722:1300,553.0,137.53,433.0
20090722:1400,440.0,70.72,383.0
20090722:1500,86.0,0.0,86.0
20090722:1600,91.0,0.0,91.0
20090722:1700,65.0,0.0,65.0
20090722:1800,26.0,0.0,26.0
20090722:1900,31.0,65.32,26.0
20090722:2000,0.0,0.0,0.0
20090722:2100,0.0,0.0,0.0
20090722:2200,0.0,0.0,0.0
20090722:2300,0.0,0.0,0.0
20090723:0000,0.0,0.0,0.0
20090723:0100,0.0,0.0,0.0
20090723:0200,0.0,0.0,0.0
20090723:0300,0.0,0.0,0.0
20090723:0400,0.0,0.0,0.0
20090723:0500,47.0,176.06,31.0
20090723:0600,82.0,7.74,80.0
20090723:0700,160.0,14.11,154.0
20090723:0800,153.0,0.0,153.0
20090723:0900,63.0,0.0,63.0
20090723:1000,73.0,0.0,73.0
20090723:1100,532.0,113.08,433.0
20090723:1200,551.0,118.4,445.0
20090723:1300,222.0,0.0,222.0
20090723:1400,609.0,294.63,372.0
20090723:1500,485.0,217.15,333.0
20090723:1600,432.0,341.67,239.0
20090723:1700,348.0,553.54,122.0
20090723:1800,149.0,207.58,99.0
20090723:1900,41.0,229.58,24.0
20090723:2000,0.0,0.0,0.0
20090723:2100,0.0,0.0,0.0
20090723:2200,0.0,0.0,0.0
20090723:2300,0.0,0.0,0.0
20090724:0000,0.0,0.0,0.0
20090724:0100,0.0,0.0,0.0
20090724:0200,0.0,0.0,0.0
20090724:0300,0.0,0.0,0.0
20090724:0400,0.0,0.0,0.0
20090724:0500,16.0,0.0,16.0
20090724:0600,68.0,0.0,68.0
20090724:0700,261.0,165.56,191.0
20090724:0800,538.0,690.46,139.0
20090724:0900,98.0,0.0,98.0
20090724:1000,146.0,0.0,146.0
20090724:1100,849.0,722.08,218.0
20090724:1200,458.0,48.12,415.0
20090724:1300,124.0,0.0,124.0
20090724:1400,472.0,100.91,391.0
20090724:1500,530.0,310.8,313.0
20090724:1600,466.0,456.55,209.0
20090724:1700,303.0,347.19,162.0
20090724:1800,161.0,285.13,93.0
20090724:1900,33.0,125.96,24.0
20090724:2000,0.0,0.0,0.0
20090724:2100,0.0,0.0,0.0
20090724:2200,0.0,0.0,0.0
20090724:2300,0.0,0.0,0.0
20090725:0000,0.0,0.0,0.0
20090725:0100,0.0,0.0,0.0
20090725:0200,0.0,0.0,0.0
20090725:0300,0.0,0.0,0.0
20090725:0400,0.0,0.0,0.0
20090725:0500,38.0,93.73,30.0
20090725:0600,171.0,288.31,98.0
20090725:0700,309.0,328.21,171.0
20090725:0800,513.0,595.75,170.0
20090725:0900,653.0,633.77,204.0
20090725:1000,798.0,770.79,174.0
20090725:1100,720.0,400.15,371.0
20090725:1200,767.0,463.0,354.0
20090725:1300,752.0,480.57,335.0
20090725:1400,719.0,554.33,275.0
20090725:1500,638.0,618.98,207.0
20090725:1600,515.0,661.48,144.0
20090725:1700,358.0,636.35,101.0
20090725:1800,180.0,444.88,75.0
20090725:1900,31.0,116.36,23.0
20090725:2000,0.0,0.0,0.0
20090725:2100,0.0,0.0,0.0
20090725:2200,0.0,0.0,0.0
20090725:2300,0.0,0.0,0.0
20090726:0000,0.0,0.0,0.0
20090726:0100,0.0,0.0,0.0
20090726:0200,0.0,0.0,0.0
20090726:0300,0.0,0.0,0.0
20090726:0400,0.0,0.0,0.0
20090726:0500,42.0,169.67,28.0
20090726:0600,195.0,482.86,74.0
20090726:0700,347.0,507.08,135.0
20090726:0800,539.0,713.07,130.0
20090726:0900,704.0,829.47,118.0
20090726:1000,783.0,729.21,194.0
20090726:1100,860.0,762.86,196.0
20090726:1200,887.0,782.9,190.0
20090726:1300,891.0,877.62,131.0
20090726:1400,815.0,868.42,121.0
20090726:1500,688.0,812.27,124.0
20090726:1600,532.0,746.33,115.0
20090726:1700,359.0,657.49,95.0
20090726:1800,176.0,428.36,76.0
20090726:1900,28.0,90.97,22.0
20090726:2000,0.0,0.0,0.0
20090726:2100,0.0,0.0,0.0
20090726:2200,0.0,0.0,0.0
20090726:2300,0.0,0.0,0.0
20090727:0000,0.0,0.0,0.0
20090727:0100,0.0,0.0,0.0
20090727:0200,0.0,0.0,0.0
20090727:0300,0.0,0.0,0.0
20090727:0400,0.0,0.0,0.0
20090727:0500,27.0,37.67,24.0
20090727:0600,158.0,237.96,99.0
20090727:0700,164.0,19.25,156.0
20090727:0800,200.0,5.25,197.0
20090727:0900,189.0,0.0,189.0
20090727:1000,393.0,38.47,362.0
20090727:1100,685.0,336.17,393.0
20090727:1200,203.0,0.0,203.0
20090727:1300,708.0,389.97,371.0
20090727:1400,136.0,0.0,136.0
20090727:1500,405.0,104.0,333.0
20090727:1600,397.0,264.15,250.0
20090727:1700,348.0,601.37,108.0
20090727:1800,173.0,424.64,75.0
20090727:1900,26.0,79.28,21.0
20090727:2000,0.0,0.0,0.0
20090727:2100,0.0,0.0,0.0
20090727:2200,0.0,0.0,0.0
20090727:2300,0.0,0.0,0.0
20090728:0000,0.0,0.0,0.0
20090728:0100,0.0,0.0,0.0
20090728:0200,0.0,0.0,0.0
20090728:0300,0.0,0.0,0.0
20090728:0400,0.0,0.0,0.0
20090728:0500,33.0,91.24,26.0
20090728:0600,190.0,477.04,73.0
20090728:0700,359.0,595.34,113.0
20090728:0800,539.0,736.21,120.0
20090728:0900,696.0,814.37,124.0
20090728:1000,816.0,854.58,129.0
20090728:1100,883.0,847.98,148.0
20090728:1200,902.0,840.21,157.0
20090728:1300,882.0,861.64,139.0
20090728:1400,811.0,867.61,121.0
20090728:1500,680.0,796.87,130.0
20090728:1600,522.0,719.96,123.0
20090728:1700,349.0,620.33,103.0
20090728:1800,173.0,438.55,73.0
20090728:1900,24.0,83.23,19.0
20090728:2000,0.0,0.0,0.0
20090728:2100,0.0,0.0,0.0
20090728:2200,0.0,0.0,0.0
20090728:2300,0.0,0.0,0.0
20090729:0000,0.0,0.0,0.0
