time(UTC),GHI,DNI,DHI
20060620:1900,23.0,0.0,23.0
20060620:2000,0.0,0.0,0.0
20060620:2100,0.0,0.0,0.0
20060620:2200,0.0,0.0,0.0
20060620:2300,0.0,0.0,0.0
20060621:0000,0.0,0.0,0.0
20060621:0100,0.0,0.0,0.0
20060621:0200,0.0,0.0,0.0
20060621:0300,0.0,0.0,0.0
20060621:0400,0.0,0.0,0.0
20060621:0500,22.0,0.0,22.0
20060621:0600,80.0,0.0,80.0
20060621:0700,160.0,6.51,157.0
20060621:0800,283.0,34.54,262.0
20060621:0900,362.0,43.61,330.0
20060621:1000,304.0,4.82,300.0
20060621:1100,493.0,71.97,429.0
20060621:1200,338.0,4.4,334.0
20060621:1300,471.0,57.58,420.0
20060621:1400,532.0,150.66,408.0
20060621:1500,556.0,317.49,326.0
20060621:1600,413.0,227.95,277.0
20060621:1700,324.0,296.64,191.0
20060621:1800,230.0,483.23,90.0
20060621:1900,82.0,281.29,45.0
20060621:2000,0.0,0.0,0.0
20060621:2100,0.0,0.0,0.0
20060621:2200,0.0,0.0,0.0
20060621:2300,0.0,0.0,0.0
20060622:0000,0.0,0.0,0.0
20060622:0100,0.0,0.0,0.0
20060622:0200,0.0,0.0,0.0
20060622:0300,0.0,0.0,0.0
20060622:0400,0.0,0.0,0.0
20060622:0500,71.0,111.41,55.0
20060622:0600,249.0,535.99,87.0
20060622:0700,429.0,725.36,95.0
20060622:0800,579.0,729.24,136.0
20060622:0900,680.0,631.4,217.0
20060622:1000,786.0,659.58,239.0
20060622:1100,887.0,777.27,196.0
20060622:1200,889.0,723.33,232.0
20060622:1300,863.0,716.8,228.0
20060622:1400,705.0,461.57,325.0
20060622:1500,548.0,300.79,330.0
20060622:1600,439.0,286.42,268.0
20060622:1700,244.0,93.58,202.0
20060622:1800,161.0,124.06,125.0
20060622:1900,64.0,113.67,49.0
20060622:2000,0.0,0.0,0.0
20060622:2100,0.0,0.0,0.0
20060622:2200,0.0,0.0,0.0
20060622:2300,0.0,0.0,0.0
20060623:0000,0.0,0.0,0.0
20060623:0100,0.0,0.0,0.0
20060623:0200,0.0,0.0,0.0
20060623:0300,0.0,0.0,0.0
20060623:0400,0.0,0.0,0.0
20060623:0500,68.0,97.99,54.0
20060623:0600,251.0,553.9,84.0
20060623:0700,328.0,278.41,200.0
20060623:0800,582.0,743.18,131.0
20060623:0900,660.0,569.08,243.0
20060623:1000,317.0,7.24,311.0
20060623:1100,807.0,556.96,312.0
20060623:1200,915.0,798.29,190.0
20060623:1300,849.0,675.01,251.0
20060623:1400,678.0,399.54,349.0
20060623:1500,185.0,0.0,185.0
20060623:1600,117.0,0.0,117.0
20060623:1700,64.0,0.0,64.0
20060623:1800,32.0,0.0,32.0
20060623:1900,63.0,105.82,49.0
20060623:2000,0.0,0.0,0.0
20060623:2100,0.0,0.0,0.0
20060623:2200,0.0,0.0,0.0
20060623:2300,0.0,0.0,0.0
20060624:0000,0.0,0.0,0.0
20060624:0100,0.0,0.0,0.0
20060624:0200,0.0,0.0,0.0
20060624:0300,0.0,0.0,0.0
20060624:0400,0.0,0.0,0.0
20060624:0500,27.0,0.0,27.0
20060624:0600,148.0,73.17,126.0
20060624:0700,62.0,0.0,62.0
20060624:0800,207.0,3.3,205.0
20060624:0900,187.0,0.0,187.0
20060624:1000,212.0,0.0,212.0
20060624:1100,182.0,0.0,182.0
20060624:1200,282.0,0.0,282.0
20060624:1300,303.0,2.26,301.0
20060624:1400,149.0,0.0,149.0
20060624:1500,174.0,0.0,174.0
20060624:1600,117.0,0.0,117.0
20060624:1700,100.0,0.0,100.0
20060624:1800,57.0,0.0,57.0
20060624:1900,80.0,248.98,47.0
20060624:2000,0.0,0.0,0.0
20060624:2100,0.0,0.0,0.0
20060624:2200,0.0,0.0,0.0
20060624:2300,0.0,0.0,0.0
20060625:0000,0.0,0.0,0.0
20060625:0100,0.0,0.0,0.0
20060625:0200,0.0,0.0,0.0
20060625:0300,0.0,0.0,0.0
20060625:0400,0.0,0.0,0.0
20060625:0500,53.95,110.54,38.35
20060625:0600,159.5,208.82,96.9
20060625:0700,280.95,294.02,146.25
20060625:0800,421.3,379.75,191.4
20060625:0900,533.2,385.42,251.25
20060625:1000,571.25,375.26,260.55
20060625:1100,627.25,376.15,293.2
20060625:1200,638.1,388.51,285.4
20060625:1300,570.05,320.66,286.0
20060625:1400,581.05,345.56,296.45
20060625:1500,486.15,329.63,247.05
20060625:1600,369.7,298.49,191.25
20060625:1700,276.4,305.54,139.0
20060625:1800,174.05,277.79,93.2
20060625:1900,60.3,143.94,41.2
20060625:2000,0.0,0.0,0.0
20060625:2100,0.0,0.0,0.0
20060625:2200,0.0,0.0,0.0
20060625:2300,0.0,0.0,0.0
20060626:0000,0.0,0.0,0.0
20060626:0100,0.0,0.0,0.0
20060626:0200,0.0,0.0,0.0
20060626:0300,0.0,0.0,0.0
20060626:0400,0.0,0.0,0.0
20060626:0500,18.0,0.0,18.0
20060626:0600,76.0,0.0,76.0
20060626:0700,149.0,4.37,147.0
20060626:0800,313.0,61.2,276.0
20060626:0900,514.0,225.77,349.0
20060626:1000,581.0,213.92,404.0
20060626:1100,418.0,29.29,392.0
20060626:1200,724.0,343.78,412.0
20060626:1300,313.0,2.26,311.0
20060626:1400,355.0,17.0,341.0
20060626:1500,455.0,139.23,354.0
20060626:1600,194.0,1.67,193.0
20060626:1700,228.0,66.69,198.0
20060626:1800,142.0,72.12,121.0
20060626:1900,79.0,233.53,48.0
20060626:2000,0.0,0.0,0.0
20060626:2100,0.0,0.0,0.0
20060626:2200,0.0,0.0,0.0
20060626:2300,0.0,0.0,0.0
20060627:0000,0.0,0.0,0.0
20060627:0100,0.0,0.0,0.0
20060627:0200,0.0,0.0,0.0
20060627:0300,0.0,0.0,0.0
20060627:0400,0.0,0.0,0.0
20060627:0500,59.0,64.73,50.0
20060627:0600,233.0,456.76,97.0
20060627:0700,404.0,609.33,126.0
20060627:0800,572.0,713.93,141.0
20060627:0900,685.0,657.45,205.0
20060627:1000,540.0,157.23,410.0
20060627:1100,675.0,288.54,419.0
20060627:1200,872.0,680.07,255.0
20060627:1300,579.0,154.71,442.0
20060627:1400,278.0,1.21,277.0
20060627:1500,209.0,0.0,209.0
20060627:1600,443.0,294.3,267.0
20060627:1700,261.0,122.25,206.0
20060627:1800,146.0,82.42,122.0
20060627:1900,82.0,271.28,46.0
20060627:2000,0.0,0.0,0.0
20060627:2100,0.0,0.0,0.0
20060627:2200,0.0,0.0,0.0
20060627:2300,0.0,0.0,0.0
20060628:0000,0.0,0.0,0.0
20060628:0100,0.0,0.0,0.0
20060628:0200,0.0,0.0,0.0
20060628:0300,0.0,0.0,0.0
20060628:0400,0.0,0.0,0.0
20060628:0500,56.0,50.77,49.0
20060628:0600,222.0,384.33,108.0
20060628:0700,391.0,551.42,140.0
20060628:0800,565.0,686.84,151.0
20060628:0900,723.0,798.04,141.0
20060628:1000,824.0,788.01,173.0
20060628:1100,595.0,172.55,442.0
20060628:1200,448.0,38.59,413.0
20060628:1300,357.0,10.17,348.0
20060628:1400,180.0,0.0,180.0
20060628:1500,263.0,5.51,259.0
20060628:1600,73.0,0.0,73.0
20060628:1700,210.0,44.46,190.0
20060628:1800,230.0,474.01,92.0
20060628:1900,85.0,309.28,44.0
20060628:2000,0.0,0.0,0.0
20060628:2100,0.0,0.0,0.0
20060628:2200,0.0,0.0,0.0
20060628:2300,0.0,0.0,0.0
20060629:0000,0.0,0.0,0.0
20060629:0100,0.0,0.0,0.0
20060629:0200,0.0,0.0,0.0
20060629:0300,0.0,0.0,0.0
20060629:0400,0.0,0.0,0.0
20060629:0500,51.0,36.6,46.0
20060629:0600,217.0,358.81,111.0
20060629:0700,393.0,561.58,138.0
20060629:0800,570.0,712.9,141.0
20060629:0900,722.0,797.61,141.0
20060629:1000,836.0,833.51,148.0
20060629:1100,834.0,634.2,272.0
20060629:1200,494.0,65.09,435.0
20060629:1300,743.0,419.21,372.0
20060629:1400,651.0,341.35,370.0
20060629:1500,584.0,381.92,307.0
20060629:1600,537.0,595.4,181.0
20060629:1700,374.0,493.57,152.0
20060629:1800,207.0,326.48,112.0
20060629:1900,75.0,204.03,48.0
20060629:2000,0.0,0.0,0.0
20060629:2100,0.0,0.0,0.0
20060629:2200,0.0,0.0,0.0
20060629:2300,0.0,0.0,0.0
20060630:0000,0.0,0.0,0.0
20060630:0100,0.0,0.0,0.0
20060630:0200,0.0,0.0,0.0
20060630:0300,0.0,0.0,0.0
20060630:0400,0.0,0.0,0.0
20060630:0500,70.0,147.82,50.0
20060630:0600,195.0,258.37,119.0
20060630:0700,370.0,474.72,155.0
20060630:0800,511.0,502.74,209.0
20060630:0900,692.0,707.89,177.0
20060630:1000,811.0,768.8,177.0
20060630:1100,867.0,743.04,209.0
20060630:1200,783.0,475.71,352.0
20060630:1300,752.0,449.89,354.0
20060630:1400,659.0,368.18,356.0
20060630:1500,490.0,197.21,347.0
20060630:1600,359.0,128.81,282.0
20060630:1700,268.0,140.12,205.0
20060630:1800,190.0,244.2,119.0
20060630:1900,11.0,0.0,11.0
20060630:2000,0.0,0.0,0.0
20060630:2100,0.0,0.0,0.0
20060630:2200,0.0,0.0,0.0
20060630:2300,0.0,0.0,0.0
20120701:0000,0.0,0.0,0.0
20120701:0100,0.0,0.0,0.0
20120701:0200,0.0,0.0,0.0
20120701:0300,0.0,0.0,0.0
20120701:0400,0.0,0.0,0.0
20120701:0500,87.0,303.04,46.0
20120701:0600,180.0,186.98,125.0
20120701:0700,290.0,185.47,206.0
20120701:0800,332.0,86.56,280.0
20120701:0900,356.0,41.24,326.0
20120701:1000,341.0,13.34,330.0
20120701:1100,182.0,0.0,182.0
20120701:1200,169.0,0.0,169.0
20120701:1300,390.0,19.22,373.0
20120701:1400,686.0,419.22,341.0
20120701:1500,501.0,212.38,347.0
20120701:1600,411.0,220.83,279.0
20120701:1700,350.0,391.45,174.0
20120701:1800,238.0,536.55,82.0
20120701:1900,82.0,272.72,46.0
20120701:2000,0.0,0.0,0.0
20120701:2100,0.0,0.0,0.0
20120701:2200,0.0,0.0,0.0
20120701:2300,0.0,0.0,0.0
20120702:0000,0.0,0.0,0.0
20120702:0100,0.0,0.0,0.0
20120702:0200,0.0,0.0,0.0
20120702:0300,0.0,0.0,0.0
20120702:0400,0.0,0.0,0.0
20120702:0500,86.0,313.69,44.0
20120702:0600,242.0,553.25,80.0
20120702:0700,408.0,662.0,109.0
20120702:0800,568.0,718.82,137.0
20120702:0900,665.0,606.98,224.0
20120702:1000,706.0,463.67,324.0
20120702:1100,706.0,348.06,398.0
20120702:1200,648.0,224.19,445.0
20120702:1300,766.0,474.97,346.0
20120702:1400,350.0,15.8,337.0
20120702:1500,522.0,248.33,342.0
20120702:1600,474.0,384.92,244.0
20120702:1700,179.0,17.8,171.0
20120702:1800,62.0,0.0,62.0
20120702:1900,11.0,0.0,11.0
20120702:2000,0.0,0.0,0.0
20120702:2100,0.0,0.0,0.0
20120702:2200,0.0,0.0,0.0
20120702:2300,0.0,0.0,0.0
20120703:0000,0.0,0.0,0.0
20120703:0100,0.0,0.0,0.0
20120703:0200,0.0,0.0,0.0
20120703:0300,0.0,0.0,0.0
20120703:0400,0.0,0.0,0.0
20120703:0500,12.0,0.0,12.0
20120703:0600,32.0,0.0,32.0
20120703:0700,127.0,0.0,127.0
20120703:0800,188.0,1.67,187.0
20120703:0900,344.0,34.46,319.0
20120703:1000,236.0,0.0,236.0
20120703:1100,371.0,13.57,359.0
20120703:1200,386.0,14.37,373.0
20120703:1300,351.0,9.05,343.0
20120703:1400,167.0,0.0,167.0
20120703:1500,243.0,1.38,242.0
20120703:1600,230.0,10.05,224.0
20120703:1700,115.0,0.0,115.0
20120703:1800,39.0,0.0,39.0
20120703:1900,17.0,0.0,17.0
20120703:2000,0.0,0.0,0.0
20120703:2100,0.0,0.0,0.0
20120703:2200,0.0,0.0,0.0
20120703:2300,0.0,0.0,0.0
20120704:0000,0.0,0.0,0.0
20120704:0100,0.0,0.0,0.0
20120704:0200,0.0,0.0,0.0
20120704:0300,0.0,0.0,0.0
20120704:0400,0.0,0.0,0.0
20120704:0500,35.0,7.64,34.0
20120704:0600,67.0,0.0,67.0
20120704:0700,148.0,4.45,146.0
20120704:0800,310.0,63.63,272.0
20120704:0900,340.0,33.13,316.0
20120704:1000,255.0,0.0,255.0
20120704:1100,326.0,4.53,322.0
20120704:1200,175.0,0.0,175.0
20120704:1300,227.0,0.0,227.0
20120704:1400,250.0,0.0,250.0
20120704:1500,389.0,67.67,340.0
20120704:1600,177.0,0.0,177.0
20120704:1700,141.0,2.23,140.0
20120704:1800,69.0,0.0,69.0
20120704:1900,15.0,0.0,15.0
20120704:2000,0.0,0.0,0.0
20120704:2100,0.0,0.0,0.0
20120704:2200,0.0,0.0,0.0
20120704:2300,0.0,0.0,0.0
20120705:0000,0.0,0.0,0.0
20120705:0100,0.0,0.0,0.0
20120705:0200,0.0,0.0,0.0
20120705:0300,0.0,0.0,0.0
20120705:0400,0.0,0.0,0.0
20120705:0500,31.0,0.0,31.0
20120705:0600,77.0,0.0,77.0
20120705:0700,236.0,80.43,200.0
20120705:0800,199.0,3.36,197.0
20120705:0900,211.0,0.0,211.0
20120705:1000,213.0,0.0,213.0
20120705:1100,170.0,0.0,170.0
20120705:1200,450.0,39.84,414.0
20120705:1300,438.0,39.65,403.0
20120705:1400,322.0,8.52,315.0
20120705:1500,547.0,301.23,329.0
20120705:1600,372.0,149.24,283.0
20120705:1700,239.0,84.81,201.0
20120705:1800,231.0,495.0,88.0
20120705:1900,85.0,339.24,41.0
20120705:2000,0.0,0.0,0.0
20120705:2100,0.0,0.0,0.0
20120705:2200,0.0,0.0,0.0
20120705:2300,0.0,0.0,0.0
20120706:0000,0.0,0.0,0.0
20120706:0100,0.0,0.0,0.0
20120706:0200,0.0,0.0,0.0
20120706:0300,0.0,0.0,0.0
20120706:0400,0.0,0.0,0.0
20120706:0500,57.0,86.27,46.0
20120706:0600,228.0,484.71,89.0
20120706:0700,365.0,470.76,155.0
20120706:0800,495.0,459.14,222.0
20120706:0900,300.0,15.23,289.0
20120706:1000,308.0,6.1,303.0
20120706:1100,291.0,1.13,290.0
20120706:1200,425.0,28.8,399.0
20120706:1300,562.0,138.3,440.0
20120706:1400,638.0,322.84,373.0
20120706:1500,550.0,308.36,327.0
20120706:1600,381.0,164.48,283.0
20120706:1700,400.0,636.93,115.0
20120706:1800,34.0,0.0,34.0
20120706:1900,71.0,186.22,47.0
20120706:2000,0.0,0.0,0.0
20120706:2100,0.0,0.0,0.0
20120706:2200,0.0,0.0,0.0
20120706:2300,0.0,0.0,0.0
20120707:0000,0.0,0.0,0.0
20120707:0100,0.0,0.0,0.0
20120707:0200,0.0,0.0,0.0
20120707:0300,0.0,0.0,0.0
20120707:0400,0.0,0.0,0.0
20120707:0500,50.0,47.72,44.0
20120707:0600,72.0,0.0,72.0
20120707:0700,268.0,146.22,203.0
20120707:0800,189.0,1.69,188.0
20120707:0900,548.0,307.93,326.0
20120707:1000,366.0,21.98,348.0
20120707:1100,369.0,13.62,357.0
20120707:1200,847.0,628.49,280.0
20120707:1300,871.0,755.56,205.0
20120707:1400,616.0,282.85,384.0
20120707:1500,246.0,2.77,244.0
20120707:1600,372.0,149.53,283.0
20120707:1700,251.0,107.44,203.0
20120707:1800,79.0,0.0,79.0
20120707:1900,57.0,78.15,47.0
20120707:2000,0.0,0.0,0.0
20120707:2100,0.0,0.0,0.0
20120707:2200,0.0,0.0,0.0
20120707:2300,0.0,0.0,0.0
20120708:0000,0.0,0.0,0.0
20120708:0100,0.0,0.0,0.0
20120708:0200,0.0,0.0,0.0
20120708:0300,0.0,0.0,0.0
20120708:0400,0.0,0.0,0.0
20120708:0500,39.0,16.15,37.0
20120708:0600,74.0,0.0,74.0
20120708:0700,113.0,0.0,113.0
20120708:0800,185.0,1.69,184.0
20120708:0900,174.0,0.0,174.0
20120708:1000,334.0,12.23,324.0
20120708:1100,683.0,313.67,407.0
20120708:1200,625.0,197.49,447.0
20120708:1300,136.0,0.0,136.0
20120708:1400,402.0,39.05,370.0
20120708:1500,285.0,9.7,278.0
20120708:1600,183.0,1.68,182.0
20120708:1700,56.0,0.0,56.0
20120708:1800,125.0,41.88,113.0
20120708:1900,19.0,0.0,19.0
20120708:2000,0.0,0.0,0.0
20120708:2100,0.0,0.0,0.0
20120708:2200,0.0,0.0,0.0
20120708:2300,0.0,0.0,0.0
20120709:0000,0.0,0.0,0.0
20120709:0100,0.0,0.0,0.0
20120709:0200,0.0,0.0,0.0
20120709:0300,0.0,0.0,0.0
20120709:0400,0.0,0.0,0.0
20120709:0500,29.0,0.0,29.0
20120709:0600,82.0,3.55,81.0
20120709:0700,147.0,4.53,145.0
20120709:0800,200.0,3.39,198.0
20120709:0900,272.0,6.96,267.0
20120709:1000,431.0,58.77,383.0
20120709:1100,320.0,3.41,317.0
20120709:1200,754.0,416.46,379.0
20120709:1300,456.0,51.14,411.0
20120709:1400,727.0,527.6,295.0
20120709:1500,497.0,207.99,347.0
20120709:1600,465.0,367.17,247.0
20120709:1700,96.0,0.0,96.0
20120709:1800,52.0,0.0,52.0
20120709:1900,19.0,0.0,19.0
20120709:2000,0.0,0.0,0.0
20120709:2100,0.0,0.0,0.0
20120709:2200,0.0,0.0,0.0
20120709:2300,0.0,0.0,0.0
20120710:0000,0.0,0.0,0.0
20120710:0100,0.0,0.0,0.0
20120710:0200,0.0,0.0,0.0
20120710:0300,0.0,0.0,0.0
20120710:0400,0.0,0.0,0.0
20120710:0500,68.0,208.4,43.0
20120710:0600,225.0,511.29,82.0
20120710:0700,393.0,641.53,111.0
20120710:0800,484.0,438.23,226.0
20120710:0900,374.0,58.58,332.0
20120710:1000,483.0,102.99,399.0
20120710:1100,587.0,172.01,436.0
20120710:1200,165.0,0.0,165.0
20120710:1300,215.0,0.0,215.0
20120710:1400,87.0,0.0,87.0
20120710:1500,361.0,47.2,327.0
20120710:1600,444.0,308.67,261.0
20120710:1700,194.0,31.52,180.0
20120710:1800,155.0,116.0,122.0
20120710:1900,32.0,8.03,31.0
20120710:2000,0.0,0.0,0.0
20120710:2100,0.0,0.0,0.0
20120710:2200,0.0,0.0,0.0
20120710:2300,0.0,0.0,0.0
20120711:0000,0.0,0.0,0.0
20120711:0100,0.0,0.0,0.0
20120711:0200,0.0,0.0,0.0
20120711:0300,0.0,0.0,0.0
20120711:0400,0.0,0.0,0.0
20120711:0500,43.0,33.93,39.0
20120711:0600,100.0,14.4,96.0
20120711:0700,176.0,18.27,168.0
20120711:0800,330.0,95.38,274.0
20120711:0900,247.0,2.79,245.0
20120711:1000,238.0,0.0,238.0
20120711:1100,605.0,196.18,433.0
20120711:1200,288.0,1.11,287.0
20120711:1300,215.0,0.0,215.0
20120711:1400,584.0,231.3,395.0
20120711:1500,555.0,325.23,321.0
20120711:1600,426.0,265.23,269.0
20120711:1700,135.0,2.26,134.0
20120711:1800,177.0,204.73,119.0
20120711:1900,52.0,64.9,44.0
20120711:2000,0.0,0.0,0.0
20120711:2100,0.0,0.0,0.0
20120711:2200,0.0,0.0,0.0
20120711:2300,0.0,0.0,0.0
20120712:0000,0.0,0.0,0.0
20120712:0100,0.0,0.0,0.0
20120712:0200,0.0,0.0,0.0
20120712:0300,0.0,0.0,0.0
20120712:0400,0.0,0.0,0.0
20120712:0500,28.0,0.0,28.0
20120712:0600,85.0,3.63,84.0
20120712:0700,210.0,52.75,187.0
20120712:0800,252.0,22.2,239.0
20120712:0900,319.0,25.21,301.0
20120712:1000,314.0,7.38,308.0
20120712:1100,168.0,0.0,168.0
20120712:1200,457.0,45.68,416.0
20120712:1300,265.0,0.0,265.0
20120712:1400,378.0,28.18,355.0
20120712:1500,138.0,0.0,138.0
20120712:1600,267.0,30.46,249.0
20120712:1700,180.0,20.36,171.0
20120712:1800,137.0,70.91,117.0
20120712:1900,34.0,8.21,33.0
20120712:2000,0.0,0.0,0.0
20120712:2100,0.0,0.0,0.0
20120712:2200,0.0,0.0,0.0
20120712:2300,0.0,0.0,0.0
20120713:0000,0.0,0.0,0.0
20120713:0100,0.0,0.0,0.0
20120713:0200,0.0,0.0,0.0
20120713:0300,0.0,0.0,0.0
20120713:0400,0.0,0.0,0.0
20120713:0500,20.0,0.0,20.0
20120713:0600,102.0,18.27,97.0
20120713:0700,180.0,23.04,170.0
20120713:0800,305.0,66.8,266.0
20120713:0900,141.0,0.0,141.0
20120713:1000,237.0,0.0,237.0
20120713:1100,279.0,1.14,278.0
20120713:1200,159.0,0.0,159.0
20120713:1300,166.0,0.0,166.0
20120713:1400,150.0,0.0,150.0
20120713:1500,105.0,0.0,105.0
20120713:1600,72.0,0.0,72.0
20120713:1700,78.0,0.0,78.0
20120713:1800,20.0,0.0,20.0
20120713:1900,23.0,0.0,23.0
20120713:2000,0.0,0.0,0.0
20120713:2100,0.0,0.0,0.0
20120713:2200,0.0,0.0,0.0
20120713:2300,0.0,0.0,0.0
20120714:0000,0.0,0.0,0.0
20120714:0100,0.0,0.0,0.0
20120714:0200,0.0,0.0,0.0
20120714:0300,0.0,0.0,0.0
20120714:0400,0.0,0.0,0.0
20120714:0500,9.0,0.0,9.0
20120714:0600,125.0,58.9,109.0
20120714:0700,152.0,6.94,149.0
20120714:0800,446.0,338.45,249.0
20120714:0900,400.0,85.79,339.0
20120714:1000,132.0,0.0,132.0
20120714:1100,130.0,0.0,130.0
20120714:1200,136.0,0.0,136.0
20120714:1300,100.0,0.0,100.0
20120714:1400,126.0,0.0,126.0
20120714:1500,232.0,1.4,231.0
20120714:1600,137.0,0.0,137.0
20120714:1700,127.0,0.0,127.0
20120714:1800,58.0,0.0,58.0
20120714:1900,59.0,126.39,44.0
20120714:2000,0.0,0.0,0.0
20120714:2100,0.0,0.0,0.0
20120714:2200,0.0,0.0,0.0
20120714:2300,0.0,0.0,0.0
20120715:0000,0.0,0.0,0.0
20120715:0100,0.0,0.0,0.0
20120715:0200,0.0,0.0,0.0
20120715:0300,0.0,0.0,0.0
20120715:0400,0.0,0.0,0.0
20120715:0500,40.0,36.69,36.0
20120715:0600,141.0,103.9,113.0
20120715:0700,320.0,334.72,176.0
20120715:0800,499.0,515.27,200.0
20120715:0900,294.0,15.51,283.0
20120715:1000,259.0,1.24,258.0
20120715:1100,713.0,383.08,379.0
20120715:1200,140.0,0.0,140.0
20120715:1300,229.0,0.0,229.0
20120715:1400,538.0,167.28,402.0
20120715:1500,294.0,13.98,284.0
20120715:1600,248.0,20.43,236.0
20120715:1700,208.0,47.93,187.0
20120715:1800,119.0,39.61,108.0
20120715:1900,7.0,0.0,7.0
20120715:2000,0.0,0.0,0.0
20120715:2100,0.0,0.0,0.0
20120715:2200,0.0,0.0,0.0
20120715:2300,0.0,0.0,0.0
20120716:0000,0.0,0.0,0.0
20120716:0100,0.0,0.0,0.0
20120716:0200,0.0,0.0,0.0
20120716:0300,0.0,0.0,0.0
20120716:0400,0.0,0.0,0.0
20120716:0500,10.0,0.0,10.0
20120716:0600,82.0,3.74,81.0
20120716:0700,356.0,499.78,142.0
20120716:0800,528.0,636.19,160.0
20120716:0900,598.0,460.59,272.0
20120716:1000,412.0,49.54,372.0
20120716:1100,818.0,635.25,265.0
20120716:1200,230.0,0.0,230.0
20120716:1300,168.0,0.0,168.0
20120716:1400,524.0,150.28,402.0
20120716:1500,128.0,0.0,128.0
20120716:1600,407.0,230.36,272.0
20120716:1700,253.0,121.38,200.0
20120716:1800,213.0,441.97,91.0
20120716:1900,65.0,208.49,41.0
20120716:2000,0.0,0.0,0.0
20120716:2100,0.0,0.0,0.0
20120716:2200,0.0,0.0,0.0
20120716:2300,0.0,0.0,0.0
20120717:0000,0.0,0.0,0.0
20120717:0100,0.0,0.0,0.0
20120717:0200,0.0,0.0,0.0
20120717:0300,0.0,0.0,0.0
20120717:0400,0.0,0.0,0.0
20120717:0500,64.0,287.88,34.0
20120717:0600,177.0,267.92,106.0
20120717:0700,297.0,262.84,185.0
20120717:0800,198.0,3.47,196.0
20120717:0900,543.0,322.9,315.0
20120717:1000,570.0,223.36,390.0
20120717:1100,632.0,242.77,421.0
20120717:1200,608.0,185.08,443.0
20120717:1300,792.0,562.23,302.0
20120717:1400,740.0,583.57,267.0
20120717:1500,527.0,276.43,330.0
20120717:1600,507.0,528.56,198.0
20120717:1700,379.0,586.09,124.0
20120717:1800,221.0,510.41,81.0
20120717:1900,67.0,247.39,39.0
20120717:2000,0.0,0.0,0.0
20120717:2100,0.0,0.0,0.0
20120717:2200,0.0,0.0,0.0
20120717:2300,0.0,0.0,0.0
20120718:0000,0.0,0.0,0.0
20120718:0100,0.0,0.0,0.0
20120718:0200,0.0,0.0,0.0
20120718:0300,0.0,0.0,0.0
20120718:0400,0.0,0.0,0.0
20120718:0500,31.0,19.66,29.0
20120718:0600,95.0,15.23,91.0
20120718:0700,271.0,188.68,191.0
20120718:0800,206.0,5.22,203.0
20120718:0900,239.0,2.84,237.0
20120718:1000,122.0,0.0,122.0
20120718:1100,217.0,0.0,217.0
20120718:1200,265.0,0.0,265.0
20120718:1300,272.0,0.0,272.0
20120718:1400,241.0,0.0,241.0
20120718:1500,303.0,18.28,290.0
20120718:1600,451.0,348.14,248.0
20120718:1700,307.0,279.17,186.0
20120718:1800,147.0,113.78,116.0
20120718:1900,72.0,332.89,35.0
20120718:2000,0.0,0.0,0.0
20120718:2100,0.0,0.0,0.0
20120718:2200,0.0,0.0,0.0
20120718:2300,0.0,0.0,0.0
20120719:0000,0.0,0.0,0.0
20120719:0100,0.0,0.0,0.0
20120719:0200,0.0,0.0,0.0
20120719:0300,0.0,0.0,0.0
20120719:0400,0.0,0.0,0.0
20120719:0500,49.0,141.18,35.0
20120719:0600,87.0,7.68,85.0
20120719:0700,244.0,125.65,191.0
20120719:0800,449.0,370.2,237.0
20120719:0900,611.0,510.98,252.0
20120719:1000,794.0,773.66,173.0
20120719:1100,881.0,838.16,155.0
20120719:1200,913.0,860.77,148.0
20120719:1300,867.0,781.52,188.0
20120719:1400,729.0,559.56,277.0
20120719:1500,532.0,291.64,325.0
20120719:1600,386.0,192.61,274.0
20120719:1700,300.0,257.14,189.0
20120719:1800,190.0,317.91,104.0
20120719:1900,46.0,64.21,39.0
20120719:2000,0.0,0.0,0.0
20120719:2100,0.0,0.0,0.0
20120719:2200,0.0,0.0,0.0
20120719:2300,0.0,0.0,0.0
20120720:0000,0.0,0.0,0.0
20120720:0100,0.0,0.0,0.0
20120720:0200,0.0,0.0,0.0
20120720:0300,0.0,0.0,0.0
20120720:0400,0.0,0.0,0.0
20120720:0500,47.0,134.63,34.0
20120720:0600,131.0,89.18,108.0
20120720:0700,316.0,355.09,167.0
20120720:0800,380.0,196.27,268.0
20120720:0900,257.0,5.71,253.0
20120720:1000,439.0,71.16,382.0
20120720:1100,517.0,104.09,427.0
20120720:1200,514.0,89.04,435.0
20120720:1300,406.0,28.82,381.0
20120720:1400,101.0,0.0,101.0
20120720:1500,505.0,240.04,335.0
20120720:1600,329.0,98.31,272.0
20120720:1700,120.0,0.0,120.0
20120720:1800,19.0,0.0,19.0
20120720:1900,12.0,0.0,12.0
20120720:2000,0.0,0.0,0.0
20120720:2100,0.0,0.0,0.0
20120720:2200,0.0,0.0,0.0
20120720:2300,0.0,0.0,0.0
20120721:0000,0.0,0.0,0.0
20120721:0100,0.0,0.0,0.0
20120721:0200,0.0,0.0,0.0
20120721:0300,0.0,0.0,0.0
20120721:0400,0.0,0.0,0.0
20120721:0500,18.0,0.0,18.0
20120721:0600,70.0,0.0,70.0
20120721:0700,48.0,0.0,48.0
20120721:0800,235.0,17.59,225.0
20120721:0900,626.0,565.2,231.0
