time(UTC),GHI,DNI,DHI
20070625:0600,198.0,77.78,168.0
20070625:0700,191.0,5.58,188.0
20070625:0800,317.0,35.65,293.0
20070625:0900,70.0,0.0,70.0
20070625:1000,469.0,67.41,411.0
20070625:1100,129.0,0.0,129.0
20070625:1200,98.0,0.0,98.0
20070625:1300,222.0,0.0,222.0
20070625:1400,381.0,42.67,348.0
20070625:1500,593.0,584.6,207.0
20070625:1600,370.0,264.11,232.0
20070625:1700,166.0,43.3,150.0
20070625:1800,127.0,198.44,85.0
20070625:1900,18.0,0.0,18.0
20070625:2000,0.0,0.0,0.0
20070625:2100,0.0,0.0,0.0
20070625:2200,0.0,0.0,0.0
20070625:2300,0.0,0.0,0.0
20070626:0000,0.0,0.0,0.0
20070626:0100,0.0,0.0,0.0
20070626:0200,0.0,0.0,0.0
20070626:0300,0.0,0.0,0.0
20070626:0400,3.0,0.0,3.0
20070626:0500,33.0,0.0,33.0
20070626:0600,187.0,62.37,163.0
20070626:0700,263.0,50.3,236.0
20070626:0800,246.0,5.95,242.0
20070626:0900,106.0,0.0,106.0
20070626:1000,286.0,1.16,285.0
20070626:1100,773.0,459.44,360.0
20070626:1200,321.0,3.34,318.0
20070626:1300,289.0,1.17,288.0
20070626:1400,278.0,3.88,275.0
20070626:1500,289.0,22.71,274.0
20070626:1600,147.0,0.0,147.0
20070626:1700,224.0,165.0,163.0
20070626:1800,48.0,0.0,48.0
20070626:1900,5.0,0.0,5.0
20070626:2000,0.0,0.0,0.0
20070626:2100,0.0,0.0,0.0
20070626:2200,0.0,0.0,0.0
20070626:2300,0.0,0.0,0.0
20070627:0000,0.0,0.0,0.0
20070627:0100,0.0,0.0,0.0
20070627:0200,0.0,0.0,0.0
20070627:0300,0.0,0.0,0.0
20070627:0400,3.0,0.0,3.0
20070627:0500,18.0,0.0,18.0
20070627:0600,44.0,0.0,44.0
20070627:0700,201.0,9.33,196.0
20070627:0800,125.0,0.0,125.0
20070627:0900,320.0,12.79,310.0
20070627:1000,305.0,3.49,302.0
20070627:1100,552.0,117.96,446.0
20070627:1200,305.0,2.23,303.0
20070627:1300,106.0,0.0,106.0
20070627:1400,97.0,0.0,97.0
20070627:1500,120.0,0.0,120.0
20070627:1600,179.0,3.83,177.0
20070627:1700,89.0,0.0,89.0
20070627:1800,14.0,0.0,14.0
20070627:1900,2.0,0.0,2.0
20070627:2000,0.0,0.0,0.0
20070627:2100,0.0,0.0,0.0
20070627:2200,0.0,0.0,0.0
20070627:2300,0.0,0.0,0.0
20070628:0000,0.0,0.0,0.0
20070628:0100,0.0,0.0,0.0
20070628:0200,0.0,0.0,0.0
20070628:0300,0.0,0.0,0.0
20070628:0400,6.0,0.0,6.0
20070628:0500,54.0,0.0,54.0
20070628:0600,86.0,0.0,86.0
20070628:0700,222.0,20.56,211.0
20070628:0800,185.0,0.0,185.0
20070628:0900,481.0,125.41,383.0
20070628:1000,836.0,722.96,215.0
20070628:1100,682.0,286.13,425.0
20070628:1200,608.0,181.82,445.0
20070628:1300,193.0,0.0,193.0
20070628:1400,361.0,31.03,337.0
20070628:1500,122.0,0.0,122.0
20070628:1600,210.0,17.21,201.0
20070628:1700,200.0,100.04,163.0
20070628:1800,59.0,4.72,58.0
20070628:1900,13.0,0.0,13.0
20070628:2000,0.0,0.0,0.0
20070628:2100,0.0,0.0,0.0
20070628:2200,0.0,0.0,0.0
20070628:2300,0.0,0.0,0.0
20070629:0000,0.0,0.0,0.0
20070629:0100,0.0,0.0,0.0
20070629:0200,0.0,0.0,0.0
20070629:0300,0.0,0.0,0.0
20070629:0400,4.0,0.0,4.0
20070629:0500,73.0,8.94,71.0
20070629:0600,88.0,0.0,88.0
20070629:0700,208.0,13.11,201.0
20070629:0800,643.0,734.24,151.0
20070629:0900,431.0,75.57,372.0
20070629:1000,252.0,0.0,252.0
20070629:1100,161.0,0.0,161.0
20070629:1200,325.0,3.35,322.0
20070629:1300,207.0,0.0,207.0
20070629:1400,257.0,1.29,256.0
20070629:1500,101.0,0.0,101.0
20070629:1600,79.0,0.0,79.0
20070629:1700,63.0,0.0,63.0
20070629:1800,14.0,0.0,14.0
20070629:1900,4.0,0.0,4.0
20070629:2000,0.0,0.0,0.0
20070629:2100,0.0,0.0,0.0
20070629:2200,0.0,0.0,0.0
20070629:2300,0.0,0.0,0.0
20070630:0000,0.0,0.0,0.0
20070630:0100,0.0,0.0,0.0
20070630:0200,0.0,0.0,0.0
20070630:0300,0.0,0.0,0.0
20070630:0400,3.0,0.0,3.0
20070630:0500,26.0,0.0,26.0
20070630:0600,47.0,0.0,47.0
20070630:0700,124.0,0.0,124.0
20070630:0800,259.0,8.97,253.0
20070630:0900,247.0,1.28,246.0
20070630:1000,417.0,36.14,386.0
20070630:1100,609.0,181.66,446.0
20070630:1200,613.0,187.53,445.0
20070630:1300,718.0,431.15,350.0
20070630:1400,615.0,360.82,336.0
20070630:1500,427.0,168.08,316.0
20070630:1600,295.0,103.29,241.0
20070630:1700,210.0,124.43,164.0
20070630:1800,97.0,66.17,83.0
20070630:1900,18.0,0.0,18.0
20070630:2000,0.0,0.0,0.0
20070630:2100,0.0,0.0,0.0
20070630:2200,0.0,0.0,0.0
20070630:2300,0.0,0.0,0.0
20090701:0000,0.0,0.0,0.0
20090701:0100,0.0,0.0,0.0
20090701:0200,0.0,0.0,0.0
20090701:0300,0.0,0.0,0.0
20090701:0400,6.0,0.0,6.0
20090701:0500,99.0,58.77,86.0
20090701:0600,275.0,324.22,152.0
20090701:0700,476.0,616.74,148.0
20090701:0800,632.0,701.92,163.0
20090701:0900,777.0,812.48,144.0
20090701:1000,860.0,810.91,165.0
20090701:1100,860.0,684.7,246.0
20090701:1200,693.0,311.58,414.0
20090701:1300,456.0,62.12,403.0
20090701:1400,552.0,236.74,369.0
20090701:1500,491.0,293.83,297.0
20090701:1600,386.0,311.91,223.0
20090701:1700,168.0,46.01,151.0
20090701:1800,14.0,0.0,14.0
20090701:1900,2.0,0.0,2.0
20090701:2000,0.0,0.0,0.0
20090701:2100,0.0,0.0,0.0
20090701:2200,0.0,0.0,0.0
20090701:2300,0.0,0.0,0.0
20090702:0000,0.0,0.0,0.0
20090702:0100,0.0,0.0,0.0
20090702:0200,0.0,0.0,0.0
20090702:0300,0.0,0.0,0.0
20090702:0400,23.0,45.02,20.0
20090702:0500,145.0,282.06,83.0
20090702:0600,303.0,460.23,129.0
20090702:0700,477.0,627.54,144.0
20090702:0800,641.0,740.5,147.0
20090702:0900,776.0,812.13,144.0
20090702:1000,855.0,796.43,173.0
20090702:1100,822.0,584.73,298.0
20090702:1200,839.0,633.54,272.0
20090702:1300,771.0,562.8,291.0
20090702:1400,455.0,103.53,375.0
20090702:1500,404.0,133.34,316.0
20090702:1600,43.0,0.0,43.0
20090702:1700,141.0,16.25,135.0
20090702:1800,121.0,170.71,85.0
20090702:1900,18.0,0.0,18.0
20090702:2000,0.0,0.0,0.0
20090702:2100,0.0,0.0,0.0
20090702:2200,0.0,0.0,0.0
20090702:2300,0.0,0.0,0.0
20090703:0000,0.0,0.0,0.0
20090703:0100,0.0,0.0,0.0
20090703:0200,0.0,0.0,0.0
20090703:0300,0.0,0.0,0.0
20090703:0400,23.0,46.07,20.0
20090703:0500,159.0,398.43,72.0
20090703:0600,278.0,345.09,148.0
20090703:0700,334.0,164.34,247.0
20090703:0800,537.0,396.38,273.0
20090703:0900,700.0,567.38,259.0
20090703:1000,774.0,563.39,292.0
20090703:1100,863.0,697.93,238.0
20090703:1200,923.0,882.1,134.0
20090703:1300,806.0,660.44,243.0
20090703:1400,619.0,372.88,331.0
20090703:1500,530.0,394.14,270.0
20090703:1600,436.0,484.68,183.0
20090703:1700,216.0,143.72,163.0
20090703:1800,16.0,0.0,16.0
20090703:1900,17.0,0.0,17.0
20090703:2000,0.0,0.0,0.0
20090703:2100,0.0,0.0,0.0
20090703:2200,0.0,0.0,0.0
20090703:2300,0.0,0.0,0.0
20090704:0000,0.0,0.0,0.0
20090704:0100,0.0,0.0,0.0
20090704:0200,0.0,0.0,0.0
20090704:0300,0.0,0.0,0.0
20090704:0400,3.0,0.0,3.0
20090704:0500,130.0,198.31,87.0
20090704:0600,303.0,476.97,124.0
20090704:0700,485.0,672.22,130.0
20090704:0800,635.0,726.46,152.0
20090704:0900,595.0,313.04,352.0
20090704:1000,742.0,485.56,327.0
20090704:1100,839.0,633.65,272.0
20090704:1200,857.0,684.65,245.0
20090704:1300,819.0,699.54,223.0
20090704:1400,670.0,500.03,284.0
20090704:1500,579.0,544.55,220.0
20090704:1600,467.0,623.12,142.0
20090704:1700,309.0,548.5,107.0
20090704:1800,138.0,281.19,79.0
20090704:1900,13.0,0.0,13.0
20090704:2000,0.0,0.0,0.0
20090704:2100,0.0,0.0,0.0
20090704:2200,0.0,0.0,0.0
20090704:2300,0.0,0.0,0.0
20090705:0000,0.0,0.0,0.0
20090705:0100,0.0,0.0,0.0
20090705:0200,0.0,0.0,0.0
20090705:0300,0.0,0.0,0.0
20090705:0400,29.0,161.62,19.0
20090705:0500,161.0,441.37,66.0
20090705:0600,318.0,572.5,104.0
20090705:0700,488.0,696.73,121.0
20090705:0800,617.0,662.99,177.0
20090705:0900,761.0,768.82,165.0
20090705:1000,723.0,443.9,344.0
20090705:1100,501.0,76.06,433.0
20090705:1200,870.0,724.31,223.0
20090705:1300,845.0,781.02,180.0
20090705:1400,231.0,0.0,231.0
20090705:1500,88.0,0.0,88.0
20090705:1600,43.0,0.0,43.0
20090705:1700,103.0,0.0,103.0
20090705:1800,70.0,14.34,67.0
20090705:1900,17.0,0.0,17.0
20090705:2000,0.0,0.0,0.0
20090705:2100,0.0,0.0,0.0
20090705:2200,0.0,0.0,0.0
20090705:2300,0.0,0.0,0.0
20090706:0000,0.0,0.0,0.0
20090706:0100,0.0,0.0,0.0
20090706:0200,0.0,0.0,0.0
20090706:0300,0.0,0.0,0.0
20090706:0400,27.0,133.05,19.0
20090706:0500,128.0,196.66,86.0
20090706:0600,312.0,542.66,110.0
20090706:0700,392.0,319.8,224.0
20090706:0800,526.0,377.41,276.0
20090706:0900,712.0,613.6,237.0
20090706:1000,687.0,367.0,374.0
20090706:1100,715.0,354.88,398.0
20090706:1200,752.0,430.21,368.0
20090706:1300,362.0,15.28,349.0
20090706:1400,554.0,243.86,366.0
20090706:1500,97.0,0.0,97.0
20090706:1600,417.0,418.84,199.0
20090706:1700,146.0,21.8,138.0
20090706:1800,85.0,38.39,77.0
20090706:1900,18.0,0.0,18.0
20090706:2000,0.0,0.0,0.0
20090706:2100,0.0,0.0,0.0
20090706:2200,0.0,0.0,0.0
20090706:2300,0.0,0.0,0.0
20090707:0000,0.0,0.0,0.0
20090707:0100,0.0,0.0,0.0
20090707:0200,0.0,0.0,0.0
20090707:0300,0.0,0.0,0.0
20090707:0400,26.0,137.21,18.0
20090707:0500,127.0,202.99,84.0
20090707:0600,36.0,0.0,36.0
20090707:0700,227.0,26.72,213.0
20090707:0800,432.0,175.47,316.0
20090707:0900,508.0,168.18,378.0
20090707:1000,441.0,52.82,396.0
20090707:1100,776.0,481.84,346.0
20090707:1200,892.0,792.74,185.0
20090707:1300,287.0,1.18,286.0
20090707:1400,364.0,32.45,339.0
20090707:1500,302.0,31.93,281.0
20090707:1600,204.0,13.47,197.0
20090707:1700,28.0,0.0,28.0
20090707:1800,49.0,0.0,49.0
20090707:1900,2.0,0.0,2.0
20090707:2000,0.0,0.0,0.0
20090707:2100,0.0,0.0,0.0
20090707:2200,0.0,0.0,0.0
20090707:2300,0.0,0.0,0.0
20090708:0000,0.0,0.0,0.0
20090708:0100,0.0,0.0,0.0
20090708:0200,0.0,0.0,0.0
20090708:0300,0.0,0.0,0.0
20090708:0400,2.0,0.0,2.0
20090708:0500,91.0,52.37,80.0
20090708:0600,38.0,0.0,38.0
20090708:0700,60.0,0.0,60.0
20090708:0800,167.0,0.0,167.0
20090708:0900,124.0,0.0,124.0
20090708:1000,250.0,0.0,250.0
20090708:1100,614.0,195.17,440.0
20090708:1200,633.0,221.09,436.0
20090708:1300,715.0,433.21,347.0
20090708:1400,144.0,0.0,144.0
20090708:1500,541.0,432.32,257.0
20090708:1600,311.0,134.86,241.0
20090708:1700,73.0,0.0,73.0
20090708:1800,23.0,0.0,23.0
20090708:1900,3.0,0.0,3.0
20090708:2000,0.0,0.0,0.0
20090708:2100,0.0,0.0,0.0
20090708:2200,0.0,0.0,0.0
20090708:2300,0.0,0.0,0.0
20090709:0000,0.0,0.0,0.0
20090709:0100,0.0,0.0,0.0
20090709:0200,0.0,0.0,0.0
20090709:0300,0.0,0.0,0.0
20090709:0400,25.0,146.97,17.0
20090709:0500,142.0,321.87,75.0
20090709:0600,303.0,520.14,112.0
20090709:0700,228.0,28.8,213.0
20090709:0800,579.0,545.34,220.0
20090709:0900,461.9,230.95,283.95
20090709:1000,443.45,214.24,261.4
20090709:1100,599.0,176.29,442.0
20090709:1200,764.0,460.57,354.0
20090709:1300,544.0,146.11,420.0
20090709:1400,222.0,0.0,222.0
20090709:1500,485.0,286.52,297.0
20090709:1600,425.0,455.39,189.0
20090709:1700,225.95,289.57,120.4
20090709:1800,97.5,167.67,63.05
20090709:1900,12.0,0.0,12.0
20090709:2000,0.0,0.0,0.0
20090709:2100,0.0,0.0,0.0
20090709:2200,0.0,0.0,0.0
20090709:2300,0.0,0.0,0.0
20090710:0000,0.0,0.0,0.0
20090710:0100,0.0,0.0,0.0
20090710:0200,0.0,0.0,0.0
20090710:0300,0.0,0.0,0.0
20090710:0400,19.0,57.27,16.0
20090710:0500,147.0,378.24,69.0
20090710:0600,218.0,153.25,162.0
20090710:0700,465.0,622.22,142.0
20090710:0800,567.0,511.54,231.0
20090710:0900,452.0,104.0,372.0
20090710:1000,638.0,282.82,398.0
20090710:1100,503.0,79.81,432.0
20090710:1200,598.0,176.54,441.0
20090710:1300,615.0,245.32,407.0
20090710:1400,564.0,265.61,360.0
20090710:1500,585.0,576.83,207.0
20090710:1600,387.0,326.69,218.0
20090710:1700,195.0,99.04,159.0
20090710:1800,96.0,78.32,80.0
20090710:1900,14.0,0.0,14.0
20090710:2000,0.0,0.0,0.0
20090710:2100,0.0,0.0,0.0
20090710:2200,0.0,0.0,0.0
20090710:2300,0.0,0.0,0.0
20090711:0000,0.0,0.0,0.0
20090711:0100,0.0,0.0,0.0
20090711:0200,0.0,0.0,0.0
20090711:0300,0.0,0.0,0.0
20090711:0400,2.0,0.0,2.0
20090711:0500,36.0,0.0,36.0
20090711:0600,139.0,16.5,133.0
20090711:0700,473.0,666.77,128.0
20090711:0800,634.0,761.45,135.0
20090711:0900,741.0,726.67,183.0
20090711:1000,448.0,57.82,399.0
20090711:1100,317.0,3.38,314.0
20090711:1200,420.0,30.39,393.0
20090711:1300,615.0,245.59,407.0
20090711:1400,259.0,2.61,257.0
20090711:1500,350.0,71.82,303.0
20090711:1600,267.0,67.79,232.0
20090711:1700,137.0,16.56,131.0
20090711:1800,52.0,0.0,52.0
20090711:1900,15.0,0.0,15.0
20090711:2000,0.0,0.0,0.0
20090711:2100,0.0,0.0,0.0
20090711:2200,0.0,0.0,0.0
20090711:2300,0.0,0.0,0.0
20090712:0000,0.0,0.0,0.0
20090712:0100,0.0,0.0,0.0
20090712:0200,0.0,0.0,0.0
20090712:0300,0.0,0.0,0.0
20090712:0400,2.0,0.0,2.0
20090712:0500,25.0,0.0,25.0
20090712:0600,62.0,0.0,62.0
20090712:0700,89.0,0.0,89.0
20090712:0800,165.0,0.0,165.0
20090712:0900,527.0,203.53,371.0
20090712:1000,257.0,0.0,257.0
20090712:1100,297.0,1.13,296.0
20090712:1200,141.0,0.0,141.0
20090712:1300,337.0,9.46,329.0
20090712:1400,68.0,0.0,68.0
20090712:1500,158.0,0.0,158.0
20090712:1600,185.0,7.76,181.0
20090712:1700,133.0,13.84,128.0
20090712:1800,21.0,0.0,21.0
20090712:1900,2.0,0.0,2.0
20090712:2000,0.0,0.0,0.0
20090712:2100,0.0,0.0,0.0
20090712:2200,0.0,0.0,0.0
20090712:2300,0.0,0.0,0.0
20090713:0000,0.0,0.0,0.0
20090713:0100,0.0,0.0,0.0
20090713:0200,0.0,0.0,0.0
20090713:0300,0.0,0.0,0.0
20090713:0400,9.0,0.0,9.0
20090713:0500,69.0,15.0,66.0
20090713:0600,242.0,250.23,152.0
20090713:0700,433.0,502.06,175.0
20090713:0800,592.0,610.29,194.0
20090713:0900,466.0,121.56,373.0
20090713:1000,693.0,394.13,360.0
20090713:1100,131.0,0.0,131.0
20090713:1200,81.0,0.0,81.0
20090713:1300,501.0,102.96,414.0
20090713:1400,216.0,0.0,216.0
20090713:1500,70.0,0.0,70.0
20090713:1600,108.0,0.0,108.0
20090713:1700,99.0,0.0,99.0
20090713:1800,55.0,5.0,54.0
20090713:1900,14.0,0.0,14.0
20090713:2000,0.0,0.0,0.0
20090713:2100,0.0,0.0,0.0
20090713:2200,0.0,0.0,0.0
20090713:2300,0.0,0.0,0.0
20090714:0000,0.0,0.0,0.0
20090714:0100,0.0,0.0,0.0
20090714:0200,0.0,0.0,0.0
20090714:0300,0.0,0.0,0.0
20090714:0400,2.0,0.0,2.0
20090714:0500,20.0,0.0,20.0
20090714:0600,80.0,0.0,80.0
20090714:0700,46.0,0.0,46.0
20090714:0800,143.0,0.0,143.0
20090714:0900,282.0,5.24,278.0
20090714:1000,322.0,7.11,316.0
20090714:1100,505.0,83.61,431.0
20090714:1200,211.0,0.0,211.0
20090714:1300,172.0,0.0,172.0
20090714:1400,182.0,0.0,182.0
20090714:1500,116.0,0.0,116.0
20090714:1600,270.0,74.11,232.0
20090714:1700,31.0,0.0,31.0
20090714:1800,24.0,0.0,24.0
20090714:1900,2.0,0.0,2.0
20090714:2000,0.0,0.0,0.0
20090714:2100,0.0,0.0,0.0
20090714:2200,0.0,0.0,0.0
20090714:2300,0.0,0.0,0.0
20090715:0000,0.0,0.0,0.0
20090715:0100,0.0,0.0,0.0
20090715:0200,0.0,0.0,0.0
20090715:0300,0.0,0.0,0.0
20090715:0400,1.0,0.0,1.0
20090715:0500,106.0,143.16,78.0
20090715:0600,261.0,343.12,139.0
20090715:0700,446.0,572.4,154.0
20090715:0800,357.0,81.69,304.0
20090715:0900,363.0,35.43,336.0
20090715:1000,280.0,1.19,279.0
20090715:1100,571.0,148.23,440.0
20090715:1200,749.0,440.08,360.0
20090715:1300,748.0,528.06,303.0
20090715:1400,496.0,162.54,372.0
20090715:1500,470.0,263.12,299.0
20090715:1600,281.0,91.9,234.0
20090715:1700,100.0,0.0,100.0
20090715:1800,87.0,60.92,75.0
20090715:1900,2.0,0.0,2.0
20090715:2000,0.0,0.0,0.0
20090715:2100,0.0,0.0,0.0
20090715:2200,0.0,0.0,0.0
20090715:2300,0.0,0.0,0.0
20090716:0000,0.0,0.0,0.0
20090716:0100,0.0,0.0,0.0
20090716:0200,0.0,0.0,0.0
20090716:0300,0.0,0.0,0.0
20090716:0400,0.0,0.0,0.0
20090716:0500,142.0,424.26,60.0
20090716:0600,305.0,608.32,90.0
20090716:0700,482.0,759.56,96.0
20090716:0800,637.0,811.42,112.0
20090716:0900,775.0,878.44,107.0
20090716:1000,846.0,820.71,156.0
20090716:1100,896.0,834.06,160.0
20090716:1200,923.0,925.58,106.0
20090716:1300,860.0,865.14,132.0
20090716:1400,769.0,849.49,122.0
20090716:1500,643.0,827.98,106.0
20090716:1600,478.0,725.5,108.0
20090716:1700,305.0,590.94,95.0
20090716:1800,139.0,379.08,65.0
20090716:1900,12.0,0.0,12.0
20090716:2000,0.0,0.0,0.0
20090716:2100,0.0,0.0,0.0
20090716:2200,0.0,0.0,0.0
20090716:2300,0.0,0.0,0.0
20090717:0000,0.0,0.0,0.0
20090717:0100,0.0,0.0,0.0
20090717:0200,0.0,0.0,0.0
20090717:0300,0.0,0.0,0.0
20090717:0400,0.0,0.0,0.0
20090717:0500,31.0,0.0,31.0
20090717:0600,30.0,0.0,30.0
20090717:0700,104.0,0.0,104.0
20090717:0800,211.0,1.55,210.0
20090717:0900,619.0,397.99,317.0
20090717:1000,168.0,0.0,168.0
20090717:1100,164.0,0.0,164.0
20090717:1200,150.0,0.0,150.0
20090717:1300,91.0,0.0,91.0
20090717:1400,227.0,0.0,227.0
20090717:1500,67.0,0.0,67.0
20090717:1600,69.0,0.0,69.0
20090717:1700,99.0,0.0,99.0
20090717:1800,86.0,62.06,74.0
20090717:1900,1.0,0.0,1.0
20090717:2000,0.0,0.0,0.0
20090717:2100,0.0,0.0,0.0
20090717:2200,0.0,0.0,0.0
20090717:2300,0.0,0.0,0.0
20090718:0000,0.0,0.0,0.0
20090718:0100,0.0,0.0,0.0
20090718:0200,0.0,0.0,0.0
20090718:0300,0.0,0.0,0.0
20090718:0400,0.0,0.0,0.0
20090718:0500,53.0,5.31,52.0
20090718:0600,32.0,0.0,32.0
20090718:0700,286.0,107.11,232.0
20090718:0800,227.0,4.66,224.0
20090718:0900,405.0,66.04,355.0
20090718:1000,154.0,0.0,154.0
20090718:1100,358.0,10.23,349.0
20090718:1200,304.0,2.27,302.0
20090718:1300,692.0,402.94,354.0
20090718:1400,537.0,229.28,363.0
20090718:1500,75.0,0.0,75.0
20090718:1600,186.0,7.89,182.0
20090718:1700,166.0,53.99,147.0
20090718:1800,81.0,52.25,71.0
20090718:1900,0.0,0.0,0.0
20090718:2000,0.0,0.0,0.0
20090718:2100,0.0,0.0,0.0
20090718:2200,0.0,0.0,0.0
20090718:2300,0.0,0.0,0.0
20090719:0000,0.0,0.0,0.0
20090719:0100,0.0,0.0,0.0
20090719:0200,0.0,0.0,0.0
20090719:0300,0.0,0.0,0.0
20090719:0400,0.0,0.0,0.0
20090719:0500,60.0,10.75,58.0
20090719:0600,262.0,383.59,129.0
20090719:0700,405.0,430.22,189.0
20090719:0800,270.0,18.71,258.0
20090719:0900,376.0,45.01,342.0
20090719:1000,268.0,1.2,267.0
20090719:1100,410.0,28.47,385.0
20090719:1200,174.0,0.0,174.0
20090719:1300,451.0,64.48,397.0
20090719:1400,707.0,646.91,217.0
20090719:1500,272.0,18.63,260.0
20090719:1600,92.0,0.0,92.0
20090719:1700,170.0,62.85,148.0
20090719:1800,95.0,100.36,76.0
20090719:1900,0.0,0.0,0.0
20090719:2000,0.0,0.0,0.0
20090719:2100,0.0,0.0,0.0
20090719:2200,0.0,0.0,0.0
20090719:2300,0.0,0.0,0.0
20090720:0000,0.0,0.0,0.0
20090720:0100,0.0,0.0,0.0
20090720:0200,0.0,0.0,0.0
20090720:0300,0.0,0.0,0.0
20090720:0400,0.0,0.0,0.0
20090720:0500,67.0,21.8,63.0
20090720:0600,116.0,5.81,114.0
20090720:0700,384.0,360.04,204.0
20090720:0800,435.0,207.97,302.0
20090720:0900,591.0,343.66,332.0
20090720:1000,556.0,172.55,412.0
20090720:1100,617.0,213.32,430.0
20090720:1200,729.0,409.3,370.0
20090720:1300,764.0,583.78,276.0
20090720:1400,574.0,302.95,345.0
20090720:1500,589.0,631.94,183.0
20090720:1600,407.0,433.09,189.0
20090720:1700,296.0,574.61,96.0
20090720:1800,116.0,229.75,73.0
20090720:1900,0.0,0.0,0.0
20090720:2000,0.0,0.0,0.0
20090720:2100,0.0,0.0,0.0
20090720:2200,0.0,0.0,0.0
20090720:2300,0.0,0.0,0.0
20090721:0000,0.0,0.0,0.0
20090721:0100,0.0,0.0,0.0
20090721:0200,0.0,0.0,0.0
20090721:0300,0.0,0.0,0.0
20090721:0400,0.0,0.0,0.0
20090721:0500,64.0,22.11,60.0
20090721:0600,126.0,14.62,121.0
20090721:0700,334.0,216.97,226.0
20090721:0800,327.0,58.04,290.0
20090721:0900,233.0,0.0,233.0
20090721:1000,308.0,4.8,304.0
20090721:1100,888.0,833.1,159.0
20090721:1200,575.3,289.41,321.9
20090721:1300,487.15,263.25,267.5
20090721:1400,477.85,322.43,234.65
20090721:1500,590.0,643.01,178.0
20090721:1600,372.0,315.07,214.0
20090721:1700,123.0,11.56,119.0
20090721:1800,44.0,0.0,44.0
20090721:1900,0.0,0.0,0.0
20090721:2000,0.0,0.0,0.0
20090721:2100,0.0,0.0,0.0
20090721:2200,0.0,0.0,0.0
20090721:2300,0.0,0.0,0.0
20090722:0000,0.0,0.0,0.0
20090722:0100,0.0,0.0,0.0
20090722:0200,0.0,0.0,0.0
20090722:0300,0.0,0.0,0.0
20090722:0400,0.0,0.0,0.0
20090722:0500,16.0,0.0,16.0
20090722:0600,26.0,0.0,26.0
20090722:0700,45.0,0.0,45.0
20090722:0800,80.0,0.0,80.0
20090722:0900,110.0,0.0,110.0
20090722:1000,479.0,90.24,404.0
20090722:1100,881.0,817.49,167.0
20090722:1200,869.0,775.77,191.0
20090722:1300,648.0,321.82,380.0
20090722:1400,683.0,585.98,242.0
20090722:1500,342.0,70.43,297.0
20090722:1600,213.0,24.02,201.0
20090722:1700,241.0,290.83,141.0
20090722:1800,130.0,388.96,59.0
20090722:1900,0.0,0.0,0.0
20090722:2000,0.0,0.0,0.0
20090722:2100,0.0,0.0,0.0
20090722:2200,0.0,0.0,0.0
20090722:2300,0.0,0.0,0.0
20090723:0000,0.0,0.0,0.0
20090723:0100,0.0,0.0,0.0
20090723:0200,0.0,0.0,0.0
20090723:0300,0.0,0.0,0.0
20090723:0400,0.0,0.0,0.0
20090723:0500,11.0,0.0,11.0
20090723:0600,176.0,91.96,145.0
20090723:0700,185.0,10.14,180.0
20090723:0800,63.0,0.0,63.0
20090723:0900,79.0,0.0,79.0
20090723:1000,83.0,0.0,83.0
20090723:1100,889.0,846.61,151.0
20090723:1200,633.0,240.74,423.0
20090723:1300,781.0,643.75,246.0
20090723:1400,476.0,145.17,367.0
20090723:1500,463.0,270.0,291.0
20090723:1600,261.0,74.38,224.0
20090723:1700,58.0,0.0,58.0
20090723:1800,112.0,238.79,69.0
20090723:1900,0.0,0.0,0.0
20090723:2000,0.0,0.0,0.0
20090723:2100,0.0,0.0,0.0
20090723:2200,0.0,0.0,0.0
20090723:2300,0.0,0.0,0.0
20090724:0000,0.0,0.0,0.0
20090724:0100,0.0,0.0,0.0
20090724:0200,0.0,0.0,0.0
20090724:0300,0.0,0.0,0.0
20090724:0400,0.0,0.0,0.0
20090724:0500,60.0,17.35,57.0
20090724:0600,97.0,2.99,96.0
20090724:0700,174.0,6.11,171.0
20090724:0800,179.0,0.0,179.0
20090724:0900,135.0,0.0,135.0
20090724:1000,347.0,14.5,335.0
20090724:1100,344.0,8.05,337.0
20090724:1200,440.0,44.8,401.0
20090724:1300,723.0,493.18,314.0
20090724:1400,436.0,98.8,362.0
20090724:1500,616.0,768.44,128.0
20090724:1600,441.0,611.75,138.0
20090724:1700,121.0,11.79,117.0
20090724:1800,35.0,0.0,35.0
20090724:1900,0.0,0.0,0.0
20090724:2000,0.0,0.0,0.0
20090724:2100,0.0,0.0,0.0
20090724:2200,0.0,0.0,0.0
20090724:2300,0.0,0.0,0.0
20090725:0000,0.0,0.0,0.0
20090725:0100,0.0,0.0,0.0
20090725:0200,0.0,0.0,0.0
20090725:0300,0.0,0.0,0.0
20090725:0400,0.0,0.0,0.0
20090725:0500,71.0,47.03,63.0
20090725:0600,138.0,30.12,128.0
20090725:0700,417.0,532.12,157.0
20090725:0800,471.0,305.16,279.0
20090725:0900,647.0,505.29,271.0
20090725:1000,585.0,222.86,401.0
20090725:1100,569.0,157.81,432.0
20090725:1200,472.0,65.61,415.0
20090725:1300,678.0,392.76,353.0
20090725:1400,450.0,116.46,363.0
20090725:1500,598.0,703.01,153.0
20090725:1600,423.0,535.43,159.0
20090725:1700,260.0,412.71,121.0
20090725:1800,113.0,274.51,65.0
20090725:1900,0.0,0.0,0.0
20090725:2000,0.0,0.0,0.0
