time(UTC),GHI,DNI,DHI
20130618:0900,173.0,0.0,173.0
20130618:1000,511.0,115.78,414.0
20130618:1100,463.0,51.75,417.0
20130618:1200,186.0,0.0,186.0
20130618:1300,287.0,1.15,286.0
20130618:1400,808.0,826.11,146.0
20130618:1500,597.0,478.16,263.0
20130618:1600,408.0,265.6,257.0
20130618:1700,110.0,0.0,110.0
20130618:1800,90.0,11.37,87.0
20130618:1900,53.0,118.28,40.0
20130618:2000,0.0,0.0,0.0
20130618:2100,0.0,0.0,0.0
20130618:2200,0.0,0.0,0.0
20130618:2300,0.0,0.0,0.0
20130619:0000,0.0,0.0,0.0
20130619:0100,0.0,0.0,0.0
20130619:0200,0.0,0.0,0.0
20130619:0300,0.0,0.0,0.0
20130619:0400,0.0,0.0,0.0
20130619:0500,102.0,172.19,71.0
20130619:0600,25.0,0.0,25.0
20130619:0700,63.0,0.0,63.0
20130619:0800,223.0,4.75,220.0
20130619:0900,412.0,74.68,356.0
20130619:1000,437.0,53.72,392.0
20130619:1100,557.0,128.24,443.0
20130619:1200,636.0,213.31,444.0
20130619:1300,670.0,303.32,406.0
20130619:1400,662.0,405.33,337.0
20130619:1500,61.0,0.0,61.0
20130619:1600,48.0,0.0,48.0
20130619:1700,33.0,0.0,33.0
20130619:1800,106.0,30.23,98.0
20130619:1900,68.0,289.11,36.0
20130619:2000,0.0,0.0,0.0
20130619:2100,0.0,0.0,0.0
20130619:2200,0.0,0.0,0.0
20130619:2300,0.0,0.0,0.0
20130620:0000,0.0,0.0,0.0
20130620:0100,0.0,0.0,0.0
20130620:0200,0.0,0.0,0.0
20130620:0300,0.0,0.0,0.0
20130620:0400,0.0,0.0,0.0
20130620:0500,21.0,0.0,21.0
20130620:0600,122.0,11.9,118.0
20130620:0700,314.0,179.6,226.0
20130620:0800,293.0,33.28,272.0
20130620:0900,538.0,241.46,357.0
20130620:1000,409.0,37.01,378.0
20130620:1100,802.0,545.61,317.0
20130620:1200,768.0,444.34,368.0
20130620:1300,632.0,240.06,423.0
20130620:1400,622.0,321.61,364.0
20130620:1500,271.0,8.58,265.0
20130620:1600,551.0,779.17,107.0
20130620:1700,253.0,147.02,191.0
20130620:1800,21.0,0.0,21.0
20130620:1900,16.0,0.0,16.0
20130620:2000,0.0,0.0,0.0
20130620:2100,0.0,0.0,0.0
20130620:2200,0.0,0.0,0.0
20130620:2300,0.0,0.0,0.0
20130621:0000,0.0,0.0,0.0
20130621:0100,0.0,0.0,0.0
20130621:0200,0.0,0.0,0.0
20130621:0300,0.0,0.0,0.0
20130621:0400,0.0,0.0,0.0
20130621:0500,14.0,0.0,14.0
20130621:0600,184.0,110.28,147.0
20130621:0700,174.0,6.13,171.0
20130621:0800,349.0,84.04,296.0
20130621:0900,302.0,12.01,293.0
20130621:1000,303.0,3.58,300.0
20130621:1100,102.0,0.0,102.0
20130621:1200,144.0,0.0,144.0
20130621:1300,331.0,5.74,326.0
20130621:1400,244.0,0.0,244.0
20130621:1500,96.0,0.0,96.0
20130621:1600,265.0,36.82,244.0
20130621:1700,146.0,7.1,143.0
20130621:1800,70.0,0.0,70.0
20130621:1900,13.0,0.0,13.0
20130621:2000,0.0,0.0,0.0
20130621:2100,0.0,0.0,0.0
20130621:2200,0.0,0.0,0.0
20130621:2300,0.0,0.0,0.0
20130622:0000,0.0,0.0,0.0
20130622:0100,0.0,0.0,0.0
20130622:0200,0.0,0.0,0.0
20130622:0300,0.0,0.0,0.0
20130622:0400,0.0,0.0,0.0
20130622:0500,18.0,0.0,18.0
20130622:0600,131.0,20.9,124.0
20130622:0700,78.0,0.0,78.0
20130622:0800,121.0,0.0,121.0
20130622:0900,233.0,0.0,233.0
20130622:1000,100.0,0.0,100.0
20130622:1100,125.0,0.0,125.0
20130622:1200,234.0,0.0,234.0
20130622:1300,394.0,22.96,374.0
20130622:1400,121.0,0.0,121.0
20130622:1500,444.0,148.47,340.0
20130622:1600,380.0,197.95,267.0
20130622:1700,195.0,42.57,177.0
20130622:1800,36.0,0.0,36.0
20130622:1900,6.0,0.0,6.0
20130622:2000,0.0,0.0,0.0
20130622:2100,0.0,0.0,0.0
20130622:2200,0.0,0.0,0.0
20130622:2300,0.0,0.0,0.0
20130623:0000,0.0,0.0,0.0
20130623:0100,0.0,0.0,0.0
20130623:0200,0.0,0.0,0.0
20130623:0300,0.0,0.0,0.0
20130623:0400,0.0,0.0,0.0
20130623:0500,100.0,168.59,70.0
20130623:0600,255.0,400.85,121.0
20130623:0700,220.0,34.81,203.0
20130623:0800,167.0,0.0,167.0
20130623:0900,196.0,0.0,196.0
20130623:1000,238.0,0.0,238.0
20130623:1100,160.0,0.0,160.0
20130623:1200,269.0,0.0,269.0
20130623:1300,254.0,0.0,254.0
20130623:1400,530.0,166.86,396.0
20130623:1500,117.0,0.0,117.0
20130623:1600,175.0,1.75,174.0
20130623:1700,213.0,68.51,184.0
20130623:1800,32.0,0.0,32.0
20130623:1900,11.0,0.0,11.0
20130623:2000,0.0,0.0,0.0
20130623:2100,0.0,0.0,0.0
20130623:2200,0.0,0.0,0.0
20130623:2300,0.0,0.0,0.0
20130624:0000,0.0,0.0,0.0
20130624:0100,0.0,0.0,0.0
20130624:0200,0.0,0.0,0.0
20130624:0300,0.0,0.0,0.0
20130624:0400,0.0,0.0,0.0
20130624:0500,20.0,0.0,20.0
20130624:0600,104.0,3.0,103.0
20130624:0700,344.0,262.48,216.0
20130624:0800,156.0,0.0,156.0
20130624:0900,741.0,790.17,150.0
20130624:1000,607.0,243.91,403.0
20130624:1100,866.0,718.22,228.0
20130624:1200,743.0,391.04,391.0
20130624:1300,598.0,190.55,432.0
20130624:1400,779.0,722.07,199.0
20130624:1500,489.0,221.09,334.0
20130624:1600,503.0,561.58,182.0
20130624:1700,261.0,162.87,192.0
20130624:1800,193.0,355.42,98.0
20130624:1900,45.0,53.01,39.0
20130624:2000,0.0,0.0,0.0
20130624:2100,0.0,0.0,0.0
20130624:2200,0.0,0.0,0.0
20130624:2300,0.0,0.0,0.0
20130625:0000,0.0,0.0,0.0
20130625:0100,0.0,0.0,0.0
20130625:0200,0.0,0.0,0.0
20130625:0300,0.0,0.0,0.0
20130625:0400,0.0,0.0,0.0
20130625:0500,107.0,221.12,68.0
20130625:0600,232.0,291.51,135.0
20130625:0700,319.0,197.17,223.0
20130625:0800,579.0,646.17,173.0
20130625:0900,573.0,313.1,339.0
20130625:1000,325.0,7.18,319.0
20130625:1100,220.0,0.0,220.0
20130625:1200,204.0,0.0,204.0
20130625:1300,312.0,3.44,309.0
20130625:1400,455.0,83.4,388.0
20130625:1500,242.0,2.85,240.0
20130625:1600,372.0,180.11,269.0
20130625:1700,253.0,143.89,192.0
20130625:1800,159.0,171.93,113.0
20130625:1900,56.0,132.27,41.0
20130625:2000,0.0,0.0,0.0
20130625:2100,0.0,0.0,0.0
20130625:2200,0.0,0.0,0.0
20130625:2300,0.0,0.0,0.0
20130626:0000,0.0,0.0,0.0
20130626:0100,0.0,0.0,0.0
20130626:0200,0.0,0.0,0.0
20130626:0300,0.0,0.0,0.0
20130626:0400,0.0,0.0,0.0
20130626:0500,95.0,148.18,69.0
20130626:0600,262.0,455.01,111.0
20130626:0700,428.0,592.51,140.0
20130626:0800,579.0,645.33,174.0
20130626:0900,584.0,338.8,331.0
20130626:1000,704.0,432.09,343.0
20130626:1100,551.0,122.79,442.0
20130626:1200,651.0,234.49,440.0
20130626:1300,297.0,2.3,295.0
20130626:1400,486.0,114.51,394.0
20130626:1500,411.0,104.07,338.0
20130626:1600,414.0,274.45,257.0
20130626:1700,261.0,162.69,192.0
20130626:1800,159.0,175.54,112.0
20130626:1900,40.0,35.23,36.0
20130626:2000,0.0,0.0,0.0
20130626:2100,0.0,0.0,0.0
20130626:2200,0.0,0.0,0.0
20130626:2300,0.0,0.0,0.0
20130627:0000,0.0,0.0,0.0
20130627:0100,0.0,0.0,0.0
20130627:0200,0.0,0.0,0.0
20130627:0300,0.0,0.0,0.0
20130627:0400,0.0,0.0,0.0
20130627:0500,108.0,240.73,66.0
20130627:0600,117.0,12.09,113.0
20130627:0700,444.0,676.05,116.0
20130627:0800,588.0,684.45,159.0
20130627:0900,511.0,199.71,362.0
20130627:1000,559.0,176.06,412.0
20130627:1100,403.0,22.54,383.0
20130627:1200,828.0,584.71,302.0
20130627:1300,573.0,159.59,434.0
20130627:1400,460.0,88.37,389.0
20130627:1500,596.0,467.57,268.0
20130627:1600,405.0,251.67,261.0
20130627:1700,196.0,42.43,178.0
20130627:1800,108.0,29.87,100.0
20130627:1900,6.0,0.0,6.0
20130627:2000,0.0,0.0,0.0
20130627:2100,0.0,0.0,0.0
20130627:2200,0.0,0.0,0.0
20130627:2300,0.0,0.0,0.0
20130628:0000,0.0,0.0,0.0
20130628:0100,0.0,0.0,0.0
20130628:0200,0.0,0.0,0.0
20130628:0300,0.0,0.0,0.0
20130628:0400,0.0,0.0,0.0
20130628:0500,39.0,0.0,39.0
20130628:0600,112.0,9.09,109.0
20130628:0700,201.0,20.65,191.0
20130628:0800,107.0,0.0,107.0
20130628:0900,106.0,0.0,106.0
20130628:1000,129.0,0.0,129.0
20130628:1100,186.0,0.0,186.0
20130628:1200,146.0,0.0,146.0
20130628:1300,178.0,0.0,178.0
20130628:1400,292.0,4.98,288.0
20130628:1500,204.0,0.0,204.0
20130628:1600,331.0,108.35,269.0
20130628:1700,157.0,11.78,152.0
20130628:1800,98.0,18.67,93.0
20130628:1900,40.0,35.25,36.0
20130628:2000,0.0,0.0,0.0
20130628:2100,0.0,0.0,0.0
20130628:2200,0.0,0.0,0.0
20130628:2300,0.0,0.0,0.0
20130629:0000,0.0,0.0,0.0
20130629:0100,0.0,0.0,0.0
20130629:0200,0.0,0.0,0.0
20130629:0300,0.0,0.0,0.0
20130629:0400,0.0,0.0,0.0
20130629:0500,11.0,0.0,11.0
20130629:0600,28.0,0.0,28.0
20130629:0700,81.0,0.0,81.0
20130629:0800,227.0,6.4,223.0
20130629:0900,340.0,26.86,320.0
20130629:1000,406.0,37.18,375.0
20130629:1100,709.0,350.87,398.0
20130629:1200,716.0,342.62,408.0
20130629:1300,675.0,312.43,403.0
20130629:1400,677.0,436.99,326.0
20130629:1500,558.0,367.82,300.0
20130629:1600,459.0,403.72,228.0
20130629:1700,349.0,483.2,144.0
20130629:1800,211.0,481.8,82.0
20130629:1900,69.0,273.59,38.0
20130629:2000,0.0,0.0,0.0
20130629:2100,0.0,0.0,0.0
20130629:2200,0.0,0.0,0.0
20130629:2300,0.0,0.0,0.0
20130630:0000,0.0,0.0,0.0
20130630:0100,0.0,0.0,0.0
20130630:0200,0.0,0.0,0.0
20130630:0300,0.0,0.0,0.0
20130630:0400,0.0,0.0,0.0
20130630:0500,54.0,11.7,52.0
20130630:0600,159.0,64.11,138.0
20130630:0700,166.0,6.22,163.0
20130630:0800,194.0,1.6,193.0
20130630:0900,259.0,2.69,257.0
20130630:1000,581.0,207.68,408.0
20130630:1100,709.0,351.08,398.0
20130630:1200,822.0,572.04,308.0
20130630:1300,826.0,657.25,254.0
20130630:1400,770.0,693.63,213.0
20130630:1500,622.0,547.55,238.0
20130630:1600,521.0,634.54,158.0
20130630:1700,378.0,636.6,108.0
20130630:1800,214.0,512.03,77.0
20130630:1900,69.0,274.24,38.0
20130630:2000,0.0,0.0,0.0
20130630:2100,0.0,0.0,0.0
20130630:2200,0.0,0.0,0.0
20130630:2300,0.0,0.0,0.0
20060701:0000,0.0,0.0,0.0
20060701:0100,0.0,0.0,0.0
20060701:0200,0.0,0.0,0.0
20060701:0300,0.0,0.0,0.0
20060701:0400,0.0,0.0,0.0
20060701:0500,65.0,35.66,59.0
20060701:0600,280.0,633.9,74.0
20060701:0700,452.0,765.07,85.0
20060701:0800,611.0,821.68,100.0
20060701:0900,757.0,895.02,93.0
20060701:1000,870.0,948.91,81.0
20060701:1100,925.0,934.9,98.0
20060701:1200,946.0,955.91,88.0
20060701:1300,898.0,895.85,119.0
20060701:1400,821.0,888.52,108.0
20060701:1500,697.0,830.43,115.0
20060701:1600,521.0,647.28,151.0
20060701:1700,334.0,424.9,154.0
20060701:1800,35.0,0.0,35.0
20060701:1900,40.0,35.65,36.0
20060701:2000,0.0,0.0,0.0
20060701:2100,0.0,0.0,0.0
20060701:2200,0.0,0.0,0.0
20060701:2300,0.0,0.0,0.0
20060702:0000,0.0,0.0,0.0
20060702:0100,0.0,0.0,0.0
20060702:0200,0.0,0.0,0.0
20060702:0300,0.0,0.0,0.0
20060702:0400,0.0,0.0,0.0
20060702:0500,111.0,323.75,57.0
20060702:0600,264.0,525.38,94.0
20060702:0700,430.0,647.98,120.0
20060702:0800,600.0,778.1,117.0
20060702:0900,720.0,757.21,159.0
20060702:1000,837.0,834.3,144.0
20060702:1100,900.0,851.92,147.0
20060702:1200,940.0,938.68,98.0
20060702:1300,902.0,912.43,109.0
20060702:1400,821.0,887.69,109.0
20060702:1500,697.0,830.84,115.0
20060702:1600,523.0,659.91,146.0
20060702:1700,362.0,567.05,122.0
20060702:1800,131.0,82.56,109.0
20060702:1900,64.0,223.95,39.0
20060702:2000,0.0,0.0,0.0
20060702:2100,0.0,0.0,0.0
20060702:2200,0.0,0.0,0.0
20060702:2300,0.0,0.0,0.0
20060703:0000,0.0,0.0,0.0
20060703:0100,0.0,0.0,0.0
20060703:0200,0.0,0.0,0.0
20060703:0300,0.0,0.0,0.0
20060703:0400,0.0,0.0,0.0
20060703:0500,89.0,157.34,63.0
20060703:0600,250.0,437.74,109.0
20060703:0700,426.0,633.05,124.0
20060703:0800,89.0,0.0,89.0
20060703:0900,65.0,0.0,65.0
20060703:1000,271.0,1.21,270.0
20060703:1100,213.0,0.0,213.0
20060703:1200,840.0,635.88,270.0
20060703:1300,641.0,262.49,413.0
20060703:1400,772.0,721.02,194.0
20060703:1500,670.0,728.48,160.0
20060703:1600,523.0,658.65,147.0
20060703:1700,339.0,451.77,148.0
20060703:1800,219.0,575.37,66.0
20060703:1900,56.0,144.19,40.0
20060703:2000,0.0,0.0,0.0
20060703:2100,0.0,0.0,0.0
20060703:2200,0.0,0.0,0.0
20060703:2300,0.0,0.0,0.0
20060704:0000,0.0,0.0,0.0
20060704:0100,0.0,0.0,0.0
20060704:0200,0.0,0.0,0.0
20060704:0300,0.0,0.0,0.0
20060704:0400,0.0,0.0,0.0
20060704:0500,30.0,0.0,30.0
20060704:0600,76.0,0.0,76.0
20060704:0700,422.0,620.21,127.0
20060704:0800,118.0,0.0,118.0
20060704:0900,717.0,756.72,158.0
20060704:1000,556.0,180.99,406.0
20060704:1100,702.0,349.07,394.0
20060704:1200,654.0,248.96,431.0
20060704:1300,799.0,602.52,276.0
20060704:1400,732.0,599.15,252.0
20060704:1500,662.0,700.39,172.0
20060704:1600,452.0,392.73,228.0
20060704:1700,257.0,158.68,190.0
20060704:1800,140.0,109.32,111.0
20060704:1900,69.0,308.54,35.0
20060704:2000,0.0,0.0,0.0
20060704:2100,0.0,0.0,0.0
20060704:2200,0.0,0.0,0.0
20060704:2300,0.0,0.0,0.0
20060705:0000,0.0,0.0,0.0
20060705:0100,0.0,0.0,0.0
20060705:0200,0.0,0.0,0.0
20060705:0300,0.0,0.0,0.0
20060705:0400,0.0,0.0,0.0
20060705:0500,103.0,277.92,58.0
20060705:0600,267.0,573.71,84.0
20060705:0700,380.0,436.55,173.0
20060705:0800,348.0,95.63,289.0
20060705:0900,648.0,532.84,255.0
20060705:1000,583.0,221.07,400.0
20060705:1100,194.0,0.0,194.0
20060705:1200,564.0,132.96,445.0
20060705:1300,419.0,35.74,388.0
20060705:1400,403.0,47.47,365.0
20060705:1500,262.0,7.15,257.0
20060705:1600,475.0,472.1,206.0
20060705:1700,222.0,83.02,187.0
20060705:1800,120.0,56.71,105.0
20060705:1900,13.0,0.0,13.0
20060705:2000,0.0,0.0,0.0
20060705:2100,0.0,0.0,0.0
20060705:2200,0.0,0.0,0.0
20060705:2300,0.0,0.0,0.0
20060706:0000,0.0,0.0,0.0
20060706:0100,0.0,0.0,0.0
20060706:0200,0.0,0.0,0.0
20060706:0300,0.0,0.0,0.0
20060706:0400,0.0,0.0,0.0
20060706:0500,90.0,181.09,61.0
20060706:0600,23.0,0.0,23.0
20060706:0700,129.0,0.0,129.0
20060706:0800,149.0,0.0,149.0
20060706:0900,251.0,2.72,249.0
20060706:1000,193.0,0.0,193.0
20060706:1100,189.0,0.0,189.0
20060706:1200,628.0,212.48,438.0
20060706:1300,150.0,0.0,150.0
20060706:1400,586.0,262.52,376.0
20060706:1500,251.0,4.3,248.0
20060706:1600,110.0,0.0,110.0
20060706:1700,74.0,0.0,74.0
20060706:1800,72.0,0.0,72.0
20060706:1900,32.0,9.23,31.0
20060706:2000,0.0,0.0,0.0
20060706:2100,0.0,0.0,0.0
20060706:2200,0.0,0.0,0.0
20060706:2300,0.0,0.0,0.0
20060707:0000,0.0,0.0,0.0
20060707:0100,0.0,0.0,0.0
20060707:0200,0.0,0.0,0.0
20060707:0300,0.0,0.0,0.0
20060707:0400,0.0,0.0,0.0
20060707:0500,20.0,0.0,20.0
20060707:0600,100.0,6.34,98.0
20060707:0700,69.0,0.0,69.0
20060707:0800,375.0,135.15,292.0
20060707:0900,325.0,23.13,308.0
20060707:1000,305.0,4.84,301.0
20060707:1100,748.0,450.19,352.0
20060707:1200,513.0,87.31,435.0
20060707:1300,452.0,54.28,405.0
20060707:1400,485.0,118.87,390.0
20060707:1500,243.0,2.87,241.0
20060707:1600,550.0,795.21,98.0
20060707:1700,372.0,635.66,105.0
20060707:1800,108.0,34.25,99.0
20060707:1900,7.0,0.0,7.0
20060707:2000,0.0,0.0,0.0
20060707:2100,0.0,0.0,0.0
20060707:2200,0.0,0.0,0.0
20060707:2300,0.0,0.0,0.0
20060708:0000,0.0,0.0,0.0
20060708:0100,0.0,0.0,0.0
20060708:0200,0.0,0.0,0.0
20060708:0300,0.0,0.0,0.0
20060708:0400,0.0,0.0,0.0
20060708:0500,10.0,0.0,10.0
20060708:0600,46.0,0.0,46.0
20060708:0700,158.0,4.26,156.0
20060708:0800,189.0,1.63,188.0
20060708:0900,506.0,211.24,351.0
20060708:1000,197.0,0.0,197.0
20060708:1100,557.0,137.72,436.0
20060708:1200,394.0,19.05,377.0
20060708:1300,251.0,0.0,251.0
20060708:1400,502.0,139.02,391.0
20060708:1500,536.0,330.0,306.0
20060708:1600,388.0,223.76,261.0
20060708:1700,356.0,553.53,124.0
20060708:1800,166.0,225.42,107.0
20060708:1900,56.0,169.65,38.0
20060708:2000,0.0,0.0,0.0
20060708:2100,0.0,0.0,0.0
20060708:2200,0.0,0.0,0.0
20060708:2300,0.0,0.0,0.0
20060709:0000,0.0,0.0,0.0
20060709:0100,0.0,0.0,0.0
20060709:0200,0.0,0.0,0.0
20060709:0300,0.0,0.0,0.0
20060709:0400,0.0,0.0,0.0
20060709:0500,50.0,12.95,48.0
20060709:0600,192.0,189.14,133.0
20060709:0700,416.0,628.59,122.0
20060709:0800,595.0,801.79,105.0
20060709:0900,742.0,875.19,101.0
20060709:1000,811.0,771.3,176.0
20060709:1100,912.0,916.17,108.0
20060709:1200,929.0,920.87,108.0
20060709:1300,781.0,564.63,293.0
20060709:1400,672.0,446.33,316.0
20060709:1500,361.0,58.9,320.0
20060709:1600,233.0,17.65,223.0
20060709:1700,39.0,0.0,39.0
20060709:1800,49.0,0.0,49.0
20060709:1900,59.0,209.88,37.0
20060709:2000,0.0,0.0,0.0
20060709:2100,0.0,0.0,0.0
20060709:2200,0.0,0.0,0.0
20060709:2300,0.0,0.0,0.0
20060710:0000,0.0,0.0,0.0
20060710:0100,0.0,0.0,0.0
20060710:0200,0.0,0.0,0.0
20060710:0300,0.0,0.0,0.0
20060710:0400,0.0,0.0,0.0
20060710:0500,85.0,177.22,58.0
20060710:0600,77.0,0.0,77.0
20060710:0700,205.0,32.19,190.0
20060710:0800,169.0,0.0,169.0
20060710:0900,202.0,0.0,202.0
20060710:1000,241.0,0.0,241.0
20060710:1100,171.0,0.0,171.0
20060710:1200,309.0,2.25,307.0
20060710:1300,862.0,799.21,172.0
20060710:1400,798.0,823.38,142.0
20060710:1500,572.0,424.34,277.0
20060710:1600,527.0,696.49,133.0
20060710:1700,377.0,680.98,93.0
20060710:1800,201.0,466.5,80.0
20060710:1900,18.0,0.0,18.0
20060710:2000,0.0,0.0,0.0
20060710:2100,0.0,0.0,0.0
20060710:2200,0.0,0.0,0.0
20060710:2300,0.0,0.0,0.0
20060711:0000,0.0,0.0,0.0
20060711:0100,0.0,0.0,0.0
20060711:0200,0.0,0.0,0.0
20060711:0300,0.0,0.0,0.0
20060711:0400,0.0,0.0,0.0
20060711:0500,81.0,153.1,58.0
20060711:0600,263.0,616.8,73.0
20060711:0700,423.0,689.43,103.0
20060711:0800,589.0,786.3,111.0
20060711:0900,735.0,858.08,109.0
20060711:1000,844.0,895.54,109.0
20060711:1100,905.0,899.13,118.0
20060711:1200,922.0,903.89,118.0
20060711:1300,885.0,877.83,128.0
20060711:1400,788.0,792.97,157.0
20060711:1500,675.0,769.23,141.0
20060711:1600,523.0,683.64,137.0
20060711:1700,353.0,553.06,123.0
20060711:1800,200.0,465.01,80.0
20060711:1900,49.0,117.7,37.0
20060711:2000,0.0,0.0,0.0
20060711:2100,0.0,0.0,0.0
20060711:2200,0.0,0.0,0.0
20060711:2300,0.0,0.0,0.0
20060712:0000,0.0,0.0,0.0
20060712:0100,0.0,0.0,0.0
20060712:0200,0.0,0.0,0.0
20060712:0300,0.0,0.0,0.0
20060712:0400,0.0,0.0,0.0
20060712:0500,86.0,209.39,55.0
20060712:0600,169.0,120.91,132.0
20060712:0700,255.0,99.51,209.0
20060712:0800,571.0,715.9,137.0
20060712:0900,729.0,842.0,116.0
20060712:1000,842.0,894.57,109.0
20060712:1100,899.0,882.07,128.0
20060712:1200,901.0,838.61,156.0
20060712:1300,879.0,861.48,137.0
20060712:1400,809.0,869.5,118.0
20060712:1500,685.0,813.71,121.0
20060712:1600,539.0,764.9,108.0
20060712:1700,372.0,668.11,95.0
20060712:1800,200.0,475.37,78.0
20060712:1900,44.0,79.71,36.0
20060712:2000,0.0,0.0,0.0
20060712:2100,0.0,0.0,0.0
20060712:2200,0.0,0.0,0.0
20060712:2300,0.0,0.0,0.0
20060713:0000,0.0,0.0,0.0
20060713:0100,0.0,0.0,0.0
20060713:0200,0.0,0.0,0.0
20060713:0300,0.0,0.0,0.0
20060713:0400,0.0,0.0,0.0
20060713:0500,63.0,68.58,53.0
20060713:0600,207.0,276.39,123.0
20060713:0700,385.0,512.63,149.0
20060713:0800,557.0,661.71,157.0
20060713:0900,708.0,766.72,151.0
20060713:1000,827.0,845.97,135.0
20060713:1100,888.0,848.97,147.0
20060713:1200,915.0,887.05,128.0
20060713:1300,873.0,845.16,146.0
20060713:1400,803.0,854.34,125.0
20060713:1500,680.0,797.72,128.0
20060713:1600,535.0,750.57,113.0
20060713:1700,363.0,619.49,107.0
20060713:1800,193.0,427.24,84.0
20060713:1900,42.0,81.07,34.0
20060713:2000,0.0,0.0,0.0
20060713:2100,0.0,0.0,0.0
20060713:2200,0.0,0.0,0.0
20060713:2300,0.0,0.0,0.0
20060714:0000,0.0,0.0,0.0
20060714:0100,0.0,0.0,0.0
20060714:0200,0.0,0.0,0.0
20060714:0300,0.0,0.0,0.0
20060714:0400,0.0,0.0,0.0
20060714:0500,89.0,264.81,51.0
20060714:0600,241.0,497.07,91.0
20060714:0700,419.0,698.08,99.0
20060714:0800,574.0,741.65,127.0
20060714:0900,718.0,811.18,130.0
20060714:1000,826.0,846.25,135.0
20060714:1100,886.0,849.11,146.0
20060714:1200,899.0,838.61,156.0
20060714:1300,867.0,830.02,154.0
20060714:1400,802.0,853.08,126.0
20060714:1500,679.0,797.69,128.0
20060714:1600,536.0,763.03,108.0
20060714:1700,369.0,665.39,95.0
20060714:1800,201.0,508.85,72.0
20060714:1900,50.0,154.82,35.0
20060714:2000,0.0,0.0,0.0
20060714:2100,0.0,0.0,0.0
20060714:2200,0.0,0.0,0.0
20060714:2300,0.0,0.0,0.0
20060715:0000,0.0,0.0,0.0
20060715:0100,0.0,0.0,0.0
20060715:0200,0.0,0.0,0.0
20060715:0300,0.0,0.0,0.0
20060715:0400,0.0,0.0,0.0
20060715:0500,93.0,333.03,46.0
20060715:0600,243.0,524.09,86.0
20060715:0700,417.0,696.79,99.0
20060715:0800,572.0,740.58,127.0
20060715:0900,712.0,795.06,137.0
20060715:1000,820.0,829.39,144.0
20060715:1100,875.0,817.11,164.0
20060715:1200,887.0,807.05,173.0
20060715:1300,861.0,813.74,163.0
20060715:1400,792.0,822.83,141.0
20060715:1500,670.0,767.29,141.0
20060715:1600,532.0,748.87,113.0
20060715:1700,362.0,628.9,104.0
20060715:1800,195.0,468.62,77.0
20060715:1900,45.0,115.8,34.0
20060715:2000,0.0,0.0,0.0
20060715:2100,0.0,0.0,0.0
20060715:2200,0.0,0.0,0.0
20060715:2300,0.0,0.0,0.0
20060716:0000,0.0,0.0,0.0
20060716:0100,0.0,0.0,0.0
20060716:0200,0.0,0.0,0.0
20060716:0300,0.0,0.0,0.0
20060716:0400,0.0,0.0,0.0
20060716:0500,90.0,317.23,46.0
20060716:0600,238.0,501.16,89.0
20060716:0700,413.0,682.35,103.0
20060716:0800,566.0,726.21,131.0
20060716:0900,706.0,780.3,143.0
20060716:1000,813.0,813.76,151.0
20060716:1100,864.0,786.22,181.0
20060716:1200,886.0,806.01,174.0
20060716:1300,850.0,783.45,179.0
20060716:1400,782.0,791.29,157.0
20060716:1500,669.0,767.38,141.0
20060716:1600,527.0,734.74,117.0
20060716:1700,360.0,628.97,103.0
20060716:1800,195.0,476.01,76.0
20060716:1900,44.0,118.29,33.0
20060716:2000,0.0,0.0,0.0
20060716:2100,0.0,0.0,0.0
20060716:2200,0.0,0.0,0.0
20060716:2300,0.0,0.0,0.0
20060717:0000,0.0,0.0,0.0
20060717:0100,0.0,0.0,0.0
20060717:0200,0.0,0.0,0.0
20060717:0300,0.0,0.0,0.0
20060717:0400,0.0,0.0,0.0
20060717:0500,86.0,293.66,46.0
20060717:0600,233.0,481.35,91.0
20060717:0700,408.0,667.86,106.0
20060717:0800,558.0,698.41,141.0
20060717:0900,697.0,750.24,157.0
20060717:1000,803.0,783.33,167.0
20060717:1100,862.0,786.4,180.0
20060717:1200,875.0,775.53,191.0
20060717:1300,844.0,767.16,188.0
20060717:1400,781.0,791.41,157.0
20060717:1500,664.0,752.99,147.0
20060717:1600,523.0,720.65,122.0
20060717:1700,357.0,616.9,106.0
20060717:1800,186.0,415.18,83.0
20060717:1900,42.0,110.02,32.0
20060717:2000,0.0,0.0,0.0
20060717:2100,0.0,0.0,0.0
20060717:2200,0.0,0.0,0.0
20060717:2300,0.0,0.0,0.0
20060718:0000,0.0,0.0,0.0
20060718:0100,0.0,0.0,0.0
20060718:0200,0.0,0.0,0.0
20060718:0300,0.0,0.0,0.0
20060718:0400,0.0,0.0,0.0
20060718:0500,65.0,112.22,50.0
20060718:0600,217.0,382.72,105.0
20060718:0700,393.0,595.52,125.0
20060718:0800,537.0,620.06,168.0
20060718:0900,679.0,693.61,181.0
20060718:1000,689.0,460.33,316.0
20060718:1100,509.0,98.18,424.0
20060718:1200,637.0,240.77,425.0
20060718:1300,549.0,147.6,423.0
20060718:1400,641.0,393.9,331.0
20060718:1500,607.0,556.16,226.0
20060718:1600,93.0,0.0,93.0
20060718:1700,137.0,4.94,135.0
20060718:1800,120.0,77.21,101.0
20060718:1900,23.0,11.28,22.0
20060718:2000,0.0,0.0,0.0
20060718:2100,0.0,0.0,0.0
20060718:2200,0.0,0.0,0.0
20060718:2300,0.0,0.0,0.0
