time(UTC),GHI,DNI,DHI
20110705:2300,0.0,0.0,0.0
20110706:0000,0.0,0.0,0.0
20110706:0100,0.0,0.0,0.0
20110706:0200,0.0,0.0,0.0
20110706:0300,0.0,0.0,0.0
20110706:0400,14.0,40.99,12.0
20110706:0500,66.0,9.73,64.0
20110706:0600,151.0,24.46,142.0
20110706:0700,394.0,322.19,225.0
20110706:0800,157.0,0.0,157.0
20110706:0900,165.0,0.0,165.0
20110706:1000,466.0,63.95,411.0
20110706:1100,331.0,4.44,327.0
20110706:1200,245.0,0.0,245.0
20110706:1300,317.0,4.66,313.0
20110706:1400,619.0,356.36,342.0
20110706:1500,620.0,667.4,178.0
20110706:1600,434.0,471.69,188.0
20110706:1700,304.0,526.48,112.0
20110706:1800,151.0,434.74,63.0
20110706:1900,13.0,0.0,13.0
20110706:2000,0.0,0.0,0.0
20110706:2100,0.0,0.0,0.0
20110706:2200,0.0,0.0,0.0
20110706:2300,0.0,0.0,0.0
20110707:0000,0.0,0.0,0.0
20110707:0100,0.0,0.0,0.0
20110707:0200,0.0,0.0,0.0
20110707:0300,0.0,0.0,0.0
20110707:0400,17.0,63.85,14.0
20110707:0500,69.0,14.71,66.0
20110707:0600,254.0,275.73,153.0
20110707:0700,240.0,36.32,221.0
20110707:0800,496.0,293.87,301.0
20110707:0900,122.0,0.0,122.0
20110707:1000,146.0,0.0,146.0
20110707:1100,83.0,0.0,83.0
20110707:1200,126.0,0.0,126.0
20110707:1300,79.0,0.0,79.0
20110707:1400,92.0,0.0,92.0
20110707:1500,90.0,0.0,90.0
20110707:1600,78.0,0.0,78.0
20110707:1700,211.0,134.63,162.0
20110707:1800,26.0,0.0,26.0
20110707:1900,13.0,0.0,13.0
20110707:2000,0.0,0.0,0.0
20110707:2100,0.0,0.0,0.0
20110707:2200,0.0,0.0,0.0
20110707:2300,0.0,0.0,0.0
20110708:0000,0.0,0.0,0.0
20110708:0100,0.0,0.0,0.0
20110708:0200,0.0,0.0,0.0
20110708:0300,0.0,0.0,0.0
20110708:0400,12.0,22.18,11.0
20110708:0500,146.0,390.85,67.0
20110708:0600,205.0,117.93,162.0
20110708:0700,431.0,460.15,191.0
20110708:0800,580.0,530.04,229.0
20110708:0900,683.0,513.52,284.0
20110708:1000,671.0,322.82,394.0
20110708:1100,699.0,310.02,420.0
20110708:1200,735.0,374.55,398.0
20110708:1300,608.0,219.24,420.0
20110708:1400,678.0,502.53,288.0
20110708:1500,522.0,363.07,282.0
20110708:1600,377.0,282.59,230.0
20110708:1700,316.0,611.31,94.0
20110708:1800,155.0,498.4,55.0
20110708:1900,13.0,0.0,13.0
20110708:2000,0.0,0.0,0.0
20110708:2100,0.0,0.0,0.0
20110708:2200,0.0,0.0,0.0
20110708:2300,0.0,0.0,0.0
20110709:0000,0.0,0.0,0.0
20110709:0100,0.0,0.0,0.0
20110709:0200,0.0,0.0,0.0
20110709:0300,0.0,0.0,0.0
20110709:0400,15.0,69.55,12.0
20110709:0500,79.0,34.95,72.0
20110709:0600,312.0,589.67,98.0
20110709:0700,488.0,719.23,114.0
20110709:0800,650.0,791.45,127.0
20110709:0900,780.0,823.7,141.0
20110709:1000,781.0,568.25,294.0
20110709:1100,168.0,0.0,168.0
20110709:1200,214.0,0.0,214.0
20110709:1300,189.0,0.0,189.0
20110709:1400,430.0,76.09,371.0
20110709:1500,163.0,0.0,163.0
20110709:1600,43.0,0.0,43.0
20110709:1700,28.0,0.0,28.0
20110709:1800,102.0,105.21,81.0
20110709:1900,11.0,0.0,11.0
20110709:2000,0.0,0.0,0.0
20110709:2100,0.0,0.0,0.0
20110709:2200,0.0,0.0,0.0
20110709:2300,0.0,0.0,0.0
20110710:0000,0.0,0.0,0.0
20110710:0100,0.0,0.0,0.0
20110710:0200,0.0,0.0,0.0
20110710:0300,0.0,0.0,0.0
20110710:0400,1.0,0.0,1.0
20110710:0500,71.0,20.17,67.0
20110710:0600,250.0,271.37,152.0
20110710:0700,264.0,61.73,232.0
20110710:0800,123.0,0.0,123.0
20110710:0900,119.0,0.0,119.0
20110710:1000,100.0,0.0,100.0
20110710:1100,130.0,0.0,130.0
20110710:1200,410.0,23.38,389.0
20110710:1300,761.0,519.88,316.0
20110710:1400,604.0,329.21,349.0
20110710:1500,327.0,47.01,296.0
20110710:1600,469.0,630.65,142.0
20110710:1700,304.0,545.3,107.0
20110710:1800,147.0,423.23,63.0
20110710:1900,12.0,0.0,12.0
20110710:2000,0.0,0.0,0.0
20110710:2100,0.0,0.0,0.0
20110710:2200,0.0,0.0,0.0
20110710:2300,0.0,0.0,0.0
20110711:0000,0.0,0.0,0.0
20110711:0100,0.0,0.0,0.0
20110711:0200,0.0,0.0,0.0
20110711:0300,0.0,0.0,0.0
20110711:0400,0.0,0.0,0.0
20110711:0500,95.0,86.58,78.0
20110711:0600,182.0,75.15,155.0
20110711:0700,284.0,89.02,238.0
20110711:0800,615.0,664.25,178.0
20110711:0900,782.0,839.38,133.0
20110711:1000,879.0,868.08,137.0
20110711:1100,890.0,756.93,211.0
20110711:1200,930.0,882.78,138.0
20110711:1300,880.0,868.9,137.0
20110711:1400,783.0,840.08,133.0
20110711:1500,630.0,719.71,156.0
20110711:1600,433.0,481.12,184.0
20110711:1700,243.0,247.09,154.0
20110711:1800,141.0,375.17,67.0
20110711:1900,11.0,0.0,11.0
20110711:2000,0.0,0.0,0.0
20110711:2100,0.0,0.0,0.0
20110711:2200,0.0,0.0,0.0
20110711:2300,0.0,0.0,0.0
20110712:0000,0.0,0.0,0.0
20110712:0100,0.0,0.0,0.0
20110712:0200,0.0,0.0,0.0
20110712:0300,0.0,0.0,0.0
20110712:0400,0.0,0.0,0.0
20110712:0500,142.0,416.87,61.0
20110712:0600,305.0,573.58,100.0
20110712:0700,477.0,691.26,121.0
20110712:0800,638.0,760.27,139.0
20110712:0900,729.0,663.36,217.0
20110712:1000,854.0,789.64,180.0
20110712:1100,929.0,881.72,139.0
20110712:1200,736.0,384.96,391.0
20110712:1300,596.0,204.87,421.0
20110712:1400,543.0,218.68,374.0
20110712:1500,80.0,0.0,80.0
20110712:1600,208.0,15.49,200.0
20110712:1700,205.65,277.01,106.2
20110712:1800,85.0,51.04,75.0
20110712:1900,0.0,0.0,0.0
20110712:2000,0.0,0.0,0.0
20110712:2100,0.0,0.0,0.0
20110712:2200,0.0,0.0,0.0
20110712:2300,0.0,0.0,0.0
20110713:0000,0.0,0.0,0.0
20110713:0100,0.0,0.0,0.0
20110713:0200,0.0,0.0,0.0
20110713:0300,0.0,0.0,0.0
20110713:0400,0.0,0.0,0.0
20110713:0500,76.0,36.42,69.0
20110713:0600,29.0,0.0,29.0
20110713:0700,95.0,0.0,95.0
20110713:0800,82.0,0.0,82.0
20110713:0900,84.0,0.0,84.0
20110713:1000,122.0,0.0,122.0
20110713:1100,323.0,3.35,320.0
20110713:1200,156.0,0.0,156.0
20110713:1300,143.0,0.0,143.0
20110713:1400,105.0,0.0,105.0
20110713:1500,78.0,0.0,78.0
20110713:1600,59.0,0.0,59.0
20110713:1700,27.0,0.0,27.0
20110713:1800,13.0,0.0,13.0
20110713:1900,0.0,0.0,0.0
20110713:2000,0.0,0.0,0.0
20110713:2100,0.0,0.0,0.0
20110713:2200,0.0,0.0,0.0
20110713:2300,0.0,0.0,0.0
20110714:0000,0.0,0.0,0.0
20110714:0100,0.0,0.0,0.0
20110714:0200,0.0,0.0,0.0
20110714:0300,0.0,0.0,0.0
20110714:0400,0.0,0.0,0.0
20110714:0500,135.0,378.88,63.0
20110714:0600,187.0,93.36,154.0
20110714:0700,244.0,44.97,221.0
20110714:0800,473.0,261.81,302.0
20110714:0900,489.0,144.35,378.0
20110714:1000,110.0,0.0,110.0
20110714:1100,412.0,25.74,389.0
20110714:1200,393.0,17.9,377.0
20110714:1300,504.0,98.57,420.0
20110714:1400,393.0,49.3,355.0
20110714:1500,595.0,601.08,201.0
20110714:1600,377.0,297.58,224.0
20110714:1700,306.0,586.44,97.0
20110714:1800,135.0,347.21,68.0
20110714:1900,0.0,0.0,0.0
20110714:2000,0.0,0.0,0.0
20110714:2100,0.0,0.0,0.0
20110714:2200,0.0,0.0,0.0
20110714:2300,0.0,0.0,0.0
20110715:0000,0.0,0.0,0.0
20110715:0100,0.0,0.0,0.0
20110715:0200,0.0,0.0,0.0
20110715:0300,0.0,0.0,0.0
20110715:0400,0.0,0.0,0.0
20110715:0500,78.0,42.6,70.0
20110715:0600,137.0,19.92,130.0
20110715:0700,253.0,54.95,225.0
20110715:0800,381.0,107.45,311.0
20110715:0900,627.0,393.5,325.0
20110715:1000,659.0,313.06,393.0
20110715:1100,773.0,468.36,355.0
20110715:1200,744.0,404.29,383.0
20110715:1300,818.0,687.39,233.0
20110715:1400,749.0,734.11,184.0
20110715:1500,643.0,790.17,126.0
20110715:1600,481.0,717.57,113.0
20110715:1700,310.0,619.82,90.0
20110715:1800,142.0,428.55,60.0
20110715:1900,0.0,0.0,0.0
20110715:2000,0.0,0.0,0.0
20110715:2100,0.0,0.0,0.0
20110715:2200,0.0,0.0,0.0
20110715:2300,0.0,0.0,0.0
20110716:0000,0.0,0.0,0.0
20110716:0100,0.0,0.0,0.0
20110716:0200,0.0,0.0,0.0
20110716:0300,0.0,0.0,0.0
20110716:0400,0.0,0.0,0.0
20110716:0500,122.0,291.07,68.0
20110716:0600,301.0,601.2,91.0
20110716:0700,376.0,311.25,218.0
20110716:0800,637.0,788.0,125.0
20110716:0900,769.0,821.22,140.0
20110716:1000,872.0,866.45,137.0
20110716:1100,909.0,832.59,167.0
20110716:1200,879.0,741.25,218.0
20110716:1300,807.0,658.93,247.0
20110716:1400,603.0,337.04,344.0
20110716:1500,397.0,125.57,315.0
20110716:1600,224.0,27.37,210.0
20110716:1700,105.0,2.83,104.0
20110716:1800,68.0,21.09,64.0
20110716:1900,0.0,0.0,0.0
20110716:2000,0.0,0.0,0.0
20110716:2100,0.0,0.0,0.0
20110716:2200,0.0,0.0,0.0
20110716:2300,0.0,0.0,0.0
20110717:0000,0.0,0.0,0.0
20110717:0100,0.0,0.0,0.0
20110717:0200,0.0,0.0,0.0
20110717:0300,0.0,0.0,0.0
20110717:0400,0.0,0.0,0.0
20110717:0500,13.0,0.0,13.0
20110717:0600,102.0,2.88,101.0
20110717:0700,68.0,0.0,68.0
20110717:0800,64.0,0.0,64.0
20110717:0900,92.0,0.0,92.0
20110717:1000,100.0,0.0,100.0
20110717:1100,112.0,0.0,112.0
20110717:1200,122.0,0.0,122.0
20110717:1300,540.0,137.87,423.0
20110717:1400,404.0,58.66,359.0
20110717:1500,620.0,704.35,161.0
20110717:1600,466.0,651.01,134.0
20110717:1700,290.0,508.87,111.0
20110717:1800,138.0,415.34,60.0
20110717:1900,0.0,0.0,0.0
20110717:2000,0.0,0.0,0.0
20110717:2100,0.0,0.0,0.0
20110717:2200,0.0,0.0,0.0
20110717:2300,0.0,0.0,0.0
20110718:0000,0.0,0.0,0.0
20110718:0100,0.0,0.0,0.0
20110718:0200,0.0,0.0,0.0
20110718:0300,0.0,0.0,0.0
20110718:0400,0.0,0.0,0.0
20110718:0500,87.0,88.5,71.0
20110718:0600,117.0,8.7,114.0
20110718:0700,288.0,109.2,233.0
20110718:0800,319.0,46.43,289.0
20110718:0900,514.0,183.55,374.0
20110718:1000,181.0,0.0,181.0
20110718:1100,725.0,373.66,393.0
20110718:1200,376.0,13.5,364.0
20110718:1300,228.0,0.0,228.0
20110718:1400,336.0,20.89,320.0
20110718:1500,649.0,833.54,107.0
20110718:1600,300.0,121.95,238.0
20110718:1700,306.0,625.67,87.0
20110718:1800,135.0,398.12,61.0
20110718:1900,0.0,0.0,0.0
20110718:2000,0.0,0.0,0.0
20110718:2100,0.0,0.0,0.0
20110718:2200,0.0,0.0,0.0
20110718:2300,0.0,0.0,0.0
20110719:0000,0.0,0.0,0.0
20110719:0100,0.0,0.0,0.0
20110719:0200,0.0,0.0,0.0
20110719:0300,0.0,0.0,0.0
20110719:0400,0.0,0.0,0.0
20110719:0500,80.0,67.28,68.0
20110719:0600,56.0,0.0,56.0
20110719:0700,71.0,0.0,71.0
20110719:0800,359.0,85.36,304.0
20110719:0900,218.0,0.0,218.0
20110719:1000,190.0,0.0,190.0
20110719:1100,155.0,0.0,155.0
20110719:1200,187.0,0.0,187.0
20110719:1300,331.0,8.27,324.0
20110719:1400,386.0,47.09,350.0
20110719:1500,191.0,0.0,191.0
20110719:1600,268.0,74.99,230.0
20110719:1700,129.0,14.36,124.0
20110719:1800,12.0,0.0,12.0
20110719:1900,0.0,0.0,0.0
20110719:2000,0.0,0.0,0.0
20110719:2100,0.0,0.0,0.0
20110719:2200,0.0,0.0,0.0
20110719:2300,0.0,0.0,0.0
20110720:0000,0.0,0.0,0.0
20110720:0100,0.0,0.0,0.0
20110720:0200,0.0,0.0,0.0
20110720:0300,0.0,0.0,0.0
20110720:0400,0.0,0.0,0.0
20110720:0500,42.0,0.0,42.0
20110720:0600,51.0,0.0,51.0
20110720:0700,104.0,0.0,104.0
20110720:0800,222.0,3.11,220.0
20110720:0900,391.0,52.68,351.0
20110720:1000,241.0,0.0,241.0
20110720:1100,532.0,105.01,439.0
20110720:1200,578.0,151.18,444.0
20110720:1300,172.0,0.0,172.0
20110720:1400,331.0,18.35,317.0
20110720:1500,362.0,86.54,306.0
20110720:1600,342.0,215.83,233.0
20110720:1700,39.0,0.0,39.0
20110720:1800,53.0,5.5,52.0
20110720:1900,0.0,0.0,0.0
20110720:2000,0.0,0.0,0.0
20110720:2100,0.0,0.0,0.0
20110720:2200,0.0,0.0,0.0
20110720:2300,0.0,0.0,0.0
20110721:0000,0.0,0.0,0.0
20110721:0100,0.0,0.0,0.0
20110721:0200,0.0,0.0,0.0
20110721:0300,0.0,0.0,0.0
20110721:0400,0.0,0.0,0.0
20110721:0500,22.0,0.0,22.0
20110721:0600,173.0,79.87,146.0
20110721:0700,49.0,0.0,49.0
20110721:0800,87.0,0.0,87.0
20110721:0900,78.0,0.0,78.0
20110721:1000,122.0,0.0,122.0
20110721:1100,437.0,38.46,403.0
20110721:1200,602.0,180.81,442.0
20110721:1300,593.0,211.14,415.0
20110721:1400,619.0,383.52,327.0
20110721:1500,544.0,460.14,247.0
20110721:1600,58.0,0.0,58.0
20110721:1700,121.0,8.71,118.0
20110721:1800,34.0,0.0,34.0
20110721:1900,0.0,0.0,0.0
20110721:2000,0.0,0.0,0.0
20110721:2100,0.0,0.0,0.0
20110721:2200,0.0,0.0,0.0
20110721:2300,0.0,0.0,0.0
20110722:0000,0.0,0.0,0.0
20110722:0100,0.0,0.0,0.0
20110722:0200,0.0,0.0,0.0
20110722:0300,0.0,0.0,0.0
20110722:0400,0.0,0.0,0.0
20110722:0500,84.0,99.58,67.0
20110722:0600,98.0,2.98,97.0
20110722:0700,113.0,0.0,113.0
20110722:0800,291.0,29.76,272.0
20110722:0900,513.0,190.54,369.0
20110722:1000,805.0,684.17,231.0
20110722:1100,814.0,588.11,295.0
20110722:1200,606.0,187.92,440.0
20110722:1300,790.0,631.03,259.0
20110722:1400,492.0,154.0,375.0
20110722:1500,487.0,309.15,288.0
20110722:1600,277.0,91.77,231.0
20110722:1700,143.0,29.23,133.0
20110722:1800,27.0,0.0,27.0
20110722:1900,0.0,0.0,0.0
20110722:2000,0.0,0.0,0.0
20110722:2100,0.0,0.0,0.0
20110722:2200,0.0,0.0,0.0
20110722:2300,0.0,0.0,0.0
20110723:0000,0.0,0.0,0.0
20110723:0100,0.0,0.0,0.0
20110723:0200,0.0,0.0,0.0
20110723:0300,0.0,0.0,0.0
20110723:0400,0.0,0.0,0.0
20110723:0500,93.0,160.65,66.0
20110723:0600,174.0,90.03,144.0
20110723:0700,239.0,48.68,215.0
20110723:0800,524.0,425.77,253.0
20110723:0900,578.0,309.06,345.0
20110723:1000,564.0,177.96,415.0
20110723:1100,713.0,363.28,393.0
20110723:1200,610.0,193.93,439.0
20110723:1300,553.0,159.55,419.0
20110723:1400,599.0,345.63,337.0
20110723:1500,510.0,370.79,272.0
20110723:1600,168.0,4.01,166.0
20110723:1700,29.0,0.0,29.0
20110723:1800,11.0,0.0,11.0
20110723:1900,0.0,0.0,0.0
20110723:2000,0.0,0.0,0.0
20110723:2100,0.0,0.0,0.0
20110723:2200,0.0,0.0,0.0
20110723:2300,0.0,0.0,0.0
20110724:0000,0.0,0.0,0.0
20110724:0100,0.0,0.0,0.0
20110724:0200,0.0,0.0,0.0
20110724:0300,0.0,0.0,0.0
20110724:0400,0.0,0.0,0.0
20110724:0500,46.0,6.05,45.0
20110724:0600,113.0,9.07,110.0
20110724:0700,141.0,0.0,141.0
20110724:0800,136.0,0.0,136.0
20110724:0900,243.0,1.33,242.0
20110724:1000,312.0,4.79,308.0
20110724:1100,454.0,48.91,411.0
20110724:1200,416.0,29.54,390.0
20110724:1300,500.0,102.61,414.0
20110724:1400,522.0,203.64,368.0
20110724:1500,460.0,253.15,298.0
20110724:1600,182.0,8.05,178.0
20110724:1700,227.0,245.81,144.0
20110724:1800,88.0,110.29,69.0
20110724:1900,0.0,0.0,0.0
20110724:2000,0.0,0.0,0.0
20110724:2100,0.0,0.0,0.0
20110724:2200,0.0,0.0,0.0
20110724:2300,0.0,0.0,0.0
20110725:0000,0.0,0.0,0.0
20110725:0100,0.0,0.0,0.0
20110725:0200,0.0,0.0,0.0
20110725:0300,0.0,0.0,0.0
20110725:0400,0.0,0.0,0.0
20110725:0500,29.0,0.0,29.0
20110725:0600,103.0,3.05,102.0
20110725:0700,136.0,0.0,136.0
20110725:0800,242.0,9.49,236.0
20110725:0900,476.0,142.65,369.0
20110725:1000,307.0,4.8,303.0
20110725:1100,390.0,19.37,373.0
20110725:1200,612.0,200.37,436.0
20110725:1300,102.0,0.0,102.0
20110725:1400,261.0,2.65,259.0
20110725:1500,595.0,659.93,174.0
20110725:1600,453.0,658.6,127.0
20110725:1700,281.0,539.87,100.0
20110725:1800,90.0,129.67,68.0
20110725:1900,0.0,0.0,0.0
20110725:2000,0.0,0.0,0.0
20110725:2100,0.0,0.0,0.0
20110725:2200,0.0,0.0,0.0
20110725:2300,0.0,0.0,0.0
20110726:0000,0.0,0.0,0.0
20110726:0100,0.0,0.0,0.0
20110726:0200,0.0,0.0,0.0
20110726:0300,0.0,0.0,0.0
20110726:0400,0.0,0.0,0.0
20110726:0500,61.0,31.28,56.0
20110726:0600,114.0,9.21,111.0
20110726:0700,215.0,30.86,200.0
20110726:0800,194.0,0.0,194.0
20110726:0900,311.0,14.7,300.0
20110726:1000,167.0,0.0,167.0
20110726:1100,635.0,235.26,429.0
20110726:1200,512.0,91.26,432.0
20110726:1300,456.0,67.1,400.0
20110726:1400,425.0,83.73,362.0
20110726:1500,237.0,6.29,233.0
20110726:1600,190.0,12.18,184.0
20110726:1700,130.0,21.04,123.0
20110726:1800,42.0,0.0,42.0
20110726:1900,0.0,0.0,0.0
20110726:2000,0.0,0.0,0.0
20110726:2100,0.0,0.0,0.0
20110726:2200,0.0,0.0,0.0
20110726:2300,0.0,0.0,0.0
20110727:0000,0.0,0.0,0.0
20110727:0100,0.0,0.0,0.0
20110727:0200,0.0,0.0,0.0
20110727:0300,0.0,0.0,0.0
20110727:0400,0.0,0.0,0.0
20110727:0500,48.0,12.74,46.0
20110727:0600,192.0,154.75,142.0
20110727:0700,419.0,554.03,151.0
20110727:0800,506.0,394.9,258.0
20110727:0900,555.0,274.77,350.0
20110727:1000,411.0,39.76,378.0
20110727:1100,496.0,78.97,427.0
20110727:1200,350.0,9.15,342.0
20110727:1300,450.0,63.65,397.0
20110727:1400,81.0,0.0,81.0
20110727:1500,374.0,110.46,304.0
20110727:1600,228.0,38.75,209.0
20110727:1700,172.0,87.83,143.0
20110727:1800,29.0,0.0,29.0
20110727:1900,0.0,0.0,0.0
20110727:2000,0.0,0.0,0.0
20110727:2100,0.0,0.0,0.0
20110727:2200,0.0,0.0,0.0
20110727:2300,0.0,0.0,0.0
20110728:0000,0.0,0.0,0.0
20110728:0100,0.0,0.0,0.0
20110728:0200,0.0,0.0,0.0
20110728:0300,0.0,0.0,0.0
20110728:0400,0.0,0.0,0.0
20110728:0500,53.0,19.46,50.0
20110728:0600,259.0,493.04,101.0
20110728:0700,288.0,132.97,224.0
20110728:0800,414.0,183.77,299.0
20110728:0900,370.0,44.35,337.0
20110728:1000,470.0,82.13,402.0
20110728:1100,607.0,199.56,433.0
20110728:1200,446.0,45.83,406.0
20110728:1300,174.0,0.0,174.0
20110728:1400,218.0,0.0,218.0
20110728:1500,326.0,58.6,289.0
20110728:1600,314.0,178.32,227.0
20110728:1700,145.0,39.69,132.0
20110728:1800,36.0,0.0,36.0
20110728:1900,0.0,0.0,0.0
20110728:2000,0.0,0.0,0.0
20110728:2100,0.0,0.0,0.0
20110728:2200,0.0,0.0,0.0
20110728:2300,0.0,0.0,0.0
20110729:0000,0.0,0.0,0.0
20110729:0100,0.0,0.0,0.0
20110729:0200,0.0,0.0,0.0
20110729:0300,0.0,0.0,0.0
20110729:0400,0.0,0.0,0.0
20110729:0500,96.0,277.65,54.0
20110729:0600,261.0,522.36,95.0
20110729:0700,422.0,586.81,141.0
20110729:0800,595.0,720.1,146.0
20110729:0900,698.0,656.41,211.0
20110729:1000,783.0,653.78,243.0
20110729:1100,719.0,391.98,378.0
20110729:1200,803.0,586.77,292.0
20110729:1300,633.0,294.45,389.0
20110729:1400,684.0,593.68,241.0
20110729:1500,600.0,712.13,152.0
20110729:1600,448.0,679.93,118.0
20110729:1700,226.0,283.3,134.0
20110729:1800,91.0,183.28,62.0
20110729:1900,0.0,0.0,0.0
20110729:2000,0.0,0.0,0.0
20110729:2100,0.0,0.0,0.0
20110729:2200,0.0,0.0,0.0
20110729:2300,0.0,0.0,0.0
20110730:0000,0.0,0.0,0.0
20110730:0100,0.0,0.0,0.0
20110730:0200,0.0,0.0,0.0
20110730:0300,0.0,0.0,0.0
20110730:0400,0.0,0.0,0.0
20110730:0500,19.0,0.0,19.0
20110730:0600,115.0,12.7,111.0
20110730:0700,328.0,237.21,215.0
20110730:0800,299.0,40.24,274.0
20110730:0900,505.0,194.66,361.0
20110730:1000,702.0,446.65,334.0
20110730:1100,761.0,488.51,337.0
20110730:1200,473.0,64.45,417.0
20110730:1300,729.0,504.51,312.0
20110730:1400,686.0,606.23,235.0
20110730:1500,490.0,349.46,271.0
20110730:1600,359.0,314.89,207.0
20110730:1700,272.0,562.32,91.0
20110730:1800,106.0,348.09,52.0
20110730:1900,0.0,0.0,0.0
20110730:2000,0.0,0.0,0.0
20110730:2100,0.0,0.0,0.0
20110730:2200,0.0,0.0,0.0
20110730:2300,0.0,0.0,0.0
20110731:0000,0.0,0.0,0.0
20110731:0100,0.0,0.0,0.0
20110731:0200,0.0,0.0,0.0
20110731:0300,0.0,0.0,0.0
20110731:0400,0.0,0.0,0.0
20110731:0500,95.0,316.49,49.0
20110731:0600,259.0,537.89,91.0
20110731:0700,431.0,656.33,120.0
20110731:0800,514.0,442.73,240.0
20110731:0900,613.0,418.94,304.0
20110731:1000,535.0,153.32,409.0
20110731:1100,481.0,71.6,419.0
20110731:1200,662.0,290.74,410.0
20110731:1300,708.0,458.53,330.0
20110731:1400,561.0,291.25,345.0
20110731:1500,615.0,794.66,119.0
20110731:1600,445.0,689.6,114.0
20110731:1700,272.0,580.08,87.0
20110731:1800,105.0,355.41,51.0
20110731:1900,0.0,0.0,0.0
20110731:2000,0.0,0.0,0.0
20110731:2100,0.0,0.0,0.0
20110731:2200,0.0,0.0,0.0
20110731:2300,0.0,0.0,0.0
20060801:0000,0.0,0.0,0.0
20060801:0100,0.0,0.0,0.0
20060801:0200,0.0,0.0,0.0
20060801:0300,0.0,0.0,0.0
20060801:0400,0.0,0.0,0.0
20060801:0500,15.0,0.0,15.0
20060801:0600,167.0,110.85,133.0
20060801:0700,227.0,51.21,203.0
20060801:0800,382.0,143.3,294.0
20060801:0900,415.0,85.94,352.0
20060801:1000,650.0,344.96,368.0
20060801:1100,406.0,29.02,381.0
20060801:1200,431.0,40.59,396.0
20060801:1300,338.0,12.2,328.0
20060801:1400,100.0,0.0,100.0
20060801:1500,133.0,0.0,133.0
20060801:1600,325.0,231.93,215.0
20060801:1700,254.0,492.45,100.0
20060801:1800,64.0,61.96,55.0
20060801:1900,0.0,0.0,0.0
20060801:2000,0.0,0.0,0.0
20060801:2100,0.0,0.0,0.0
20060801:2200,0.0,0.0,0.0
20060801:2300,0.0,0.0,0.0
20060802:0000,0.0,0.0,0.0
20060802:0100,0.0,0.0,0.0
20060802:0200,0.0,0.0,0.0
20060802:0300,0.0,0.0,0.0
20060802:0400,0.0,0.0,0.0
20060802:0500,81.0,234.98,49.0
20060802:0600,171.0,128.34,132.0
20060802:0700,175.0,10.73,170.0
20060802:0800,345.0,91.55,289.0
20060802:0900,470.0,151.9,359.0
20060802:1000,671.0,392.52,351.0
20060802:1100,144.0,0.0,144.0
20060802:1200,569.0,161.61,430.0
20060802:1300,564.0,195.74,404.0
20060802:1400,285.0,8.17,279.0
20060802:1500,349.0,92.51,292.0
20060802:1600,225.0,46.68,203.0
20060802:1700,216.0,287.58,127.0
20060802:1800,92.0,289.18,51.0
20060802:1900,0.0,0.0,0.0
20060802:2000,0.0,0.0,0.0
20060802:2100,0.0,0.0,0.0
20060802:2200,0.0,0.0,0.0
20060802:2300,0.0,0.0,0.0
20060803:0000,0.0,0.0,0.0
20060803:0100,0.0,0.0,0.0
20060803:0200,0.0,0.0,0.0
20060803:0300,0.0,0.0,0.0
20060803:0400,0.0,0.0,0.0
20060803:0500,8.0,0.0,8.0
20060803:0600,87.0,3.32,86.0
20060803:0700,167.0,8.63,163.0
20060803:0800,222.0,6.57,218.0
20060803:0900,172.0,0.0,172.0
20060803:1000,317.0,7.38,311.0
20060803:1100,304.0,2.33,302.0
20060803:1200,664.0,306.61,401.0
20060803:1300,122.0,0.0,122.0
20060803:1400,205.0,0.0,205.0
20060803:1500,110.0,0.0,110.0
20060803:1600,81.0,0.0,81.0
20060803:1700,105.0,9.8,102.0
20060803:1800,28.0,0.0,28.0
20060803:1900,0.0,0.0,0.0
20060803:2000,0.0,0.0,0.0
20060803:2100,0.0,0.0,0.0
20060803:2200,0.0,0.0,0.0
20060803:2300,0.0,0.0,0.0
20060804:0000,0.0,0.0,0.0
20060804:0100,0.0,0.0,0.0
20060804:0200,0.0,0.0,0.0
20060804:0300,0.0,0.0,0.0
20060804:0400,0.0,0.0,0.0
20060804:0500,37.0,7.7,36.0
20060804:0600,185.0,194.57,127.0
20060804:0700,305.0,208.38,209.0
20060804:0800,412.0,206.05,287.0
20060804:0900,167.0,0.0,167.0
20060804:1000,117.0,0.0,117.0
20060804:1100,149.0,0.0,149.0
20060804:1200,185.0,0.0,185.0
20060804:1300,116.0,0.0,116.0
20060804:1400,438.0,112.5,356.0
20060804:1500,466.0,319.48,271.0
20060804:1600,278.0,133.33,216.0
20060804:1700,125.0,26.43,117.0
20060804:1800,32.0,0.0,32.0
20060804:1900,0.0,0.0,0.0
20060804:2000,0.0,0.0,0.0
20060804:2100,0.0,0.0,0.0
20060804:2200,0.0,0.0,0.0
20060804:2300,0.0,0.0,0.0
20060805:0000,0.0,0.0,0.0
20060805:0100,0.0,0.0,0.0
20060805:0200,0.0,0.0,0.0
20060805:0300,0.0,0.0,0.0
20060805:0400,0.0,0.0,0.0
20060805:0500,7.0,0.0,7.0
20060805:0600,100.0,10.16,97.0
20060805:0700,99.0,0.0,99.0
20060805:0800,80.0,0.0,80.0
20060805:0900,129.0,0.0,129.0
20060805:1000,449.0,74.23,389.0
20060805:1100,525.0,118.49,424.0
20060805:1200,713.0,410.37,363.0
20060805:1300,531.0,158.06,403.0
