time(UTC),GHI,DNI,DHI
20060627:0200,0.0,0.0,0.0
20060627:0300,0.0,0.0,0.0
20060627:0400,27.0,72.62,22.0
20060627:0500,17.0,0.0,17.0
20060627:0600,126.0,5.16,124.0
20060627:0700,204.0,9.22,199.0
20060627:0800,497.0,263.06,318.0
20060627:0900,585.0,262.63,377.0
20060627:1000,878.0,806.29,177.0
20060627:1100,928.0,833.04,172.0
20060627:1200,893.0,740.32,224.0
20060627:1300,898.0,913.6,114.0
20060627:1400,779.0,819.08,145.0
20060627:1500,374.0,92.83,313.0
20060627:1600,51.0,0.0,51.0
20060627:1700,310.0,600.19,95.0
20060627:1800,125.0,249.15,76.0
20060627:1900,1.0,0.0,1.0
20060627:2000,0.0,0.0,0.0
20060627:2100,0.0,0.0,0.0
20060627:2200,0.0,0.0,0.0
20060627:2300,0.0,0.0,0.0
20060628:0000,0.0,0.0,0.0
20060628:0100,0.0,0.0,0.0
20060628:0200,0.0,0.0,0.0
20060628:0300,0.0,0.0,0.0
20060628:0400,15.0,0.0,15.0
20060628:0500,174.0,471.66,68.0
20060628:0600,214.0,106.12,173.0
20060628:0700,236.0,25.85,222.0
20060628:0800,313.0,30.9,292.0
20060628:0900,345.0,18.96,330.0
20060628:1000,853.0,730.85,218.0
20060628:1100,918.0,801.46,191.0
20060628:1200,652.0,229.14,445.0
20060628:1300,465.0,64.1,410.0
20060628:1400,783.0,834.66,137.0
20060628:1500,635.0,741.17,148.0
20060628:1600,485.0,723.91,112.0
20060628:1700,307.0,577.9,100.0
20060628:1800,139.0,366.26,67.0
20060628:1900,11.0,24.13,10.0
20060628:2000,0.0,0.0,0.0
20060628:2100,0.0,0.0,0.0
20060628:2200,0.0,0.0,0.0
20060628:2300,0.0,0.0,0.0
20060629:0000,0.0,0.0,0.0
20060629:0100,0.0,0.0,0.0
20060629:0200,0.0,0.0,0.0
20060629:0300,0.0,0.0,0.0
20060629:0400,12.0,0.0,12.0
20060629:0500,100.0,58.16,87.0
20060629:0600,289.0,355.66,152.0
20060629:0700,509.0,712.37,124.0
20060629:0800,671.0,794.19,132.0
20060629:0900,807.0,856.44,130.0
20060629:1000,906.0,901.83,123.0
20060629:1100,953.0,914.37,124.0
20060629:1200,948.0,913.56,123.0
20060629:1300,902.0,930.32,104.0
20060629:1400,779.0,819.3,145.0
20060629:1500,639.0,756.49,142.0
20060629:1600,480.0,696.85,121.0
20060629:1700,240.0,240.17,154.0
20060629:1800,110.0,157.84,79.0
20060629:1900,13.0,48.6,11.0
20060629:2000,0.0,0.0,0.0
20060629:2100,0.0,0.0,0.0
20060629:2200,0.0,0.0,0.0
20060629:2300,0.0,0.0,0.0
20060630:0000,0.0,0.0,0.0
20060630:0100,0.0,0.0,0.0
20060630:0200,0.0,0.0,0.0
20060630:0300,0.0,0.0,0.0
20060630:0400,31.0,169.03,20.0
20060630:0500,161.0,391.51,74.0
20060630:0600,333.0,606.81,100.0
20060630:0700,503.0,708.28,121.0
20060630:0800,664.0,790.9,128.0
20060630:0900,790.0,820.6,142.0
20060630:1000,887.0,864.48,137.0
20060630:1100,928.0,860.81,148.0
20060630:1200,924.0,859.66,148.0
20060630:1300,861.0,812.83,164.0
20060630:1400,771.0,814.33,141.0
20060630:1500,636.0,767.32,132.0
20060630:1600,473.0,681.52,122.0
20060630:1700,308.0,609.14,90.0
20060630:1800,142.0,413.01,61.0
20060630:1900,10.0,24.53,9.0
20060630:2000,0.0,0.0,0.0
20060630:2100,0.0,0.0,0.0
20060630:2200,0.0,0.0,0.0
20060630:2300,0.0,0.0,0.0
20070701:0000,0.0,0.0,0.0
20070701:0100,0.0,0.0,0.0
20070701:0200,0.0,0.0,0.0
20070701:0300,0.0,0.0,0.0
20070701:0400,19.0,15.37,18.0
20070701:0500,160.0,378.01,76.0
20070701:0600,311.0,473.99,129.0
20070701:0700,498.0,676.75,133.0
20070701:0800,605.0,568.09,220.0
20070701:0900,469.0,105.11,386.0
20070701:1000,731.0,431.09,357.0
20070701:1100,446.0,37.52,412.0
20070701:1200,444.0,37.67,410.0
20070701:1300,141.0,0.0,141.0
20070701:1400,224.0,0.0,224.0
20070701:1500,116.0,0.0,116.0
20070701:1600,219.0,23.3,207.0
20070701:1700,115.0,5.59,113.0
20070701:1800,56.0,5.1,55.0
20070701:1900,5.0,0.0,5.0
20070701:2000,0.0,0.0,0.0
20070701:2100,0.0,0.0,0.0
20070701:2200,0.0,0.0,0.0
20070701:2300,0.0,0.0,0.0
20070702:0000,0.0,0.0,0.0
20070702:0100,0.0,0.0,0.0
20070702:0200,0.0,0.0,0.0
20070702:0300,0.0,0.0,0.0
20070702:0400,3.0,0.0,3.0
20070702:0500,54.0,0.0,54.0
20070702:0600,67.0,0.0,67.0
20070702:0700,87.0,0.0,87.0
20070702:0800,335.0,45.81,304.0
20070702:0900,514.0,159.74,388.0
20070702:1000,372.0,16.15,358.0
20070702:1100,769.0,437.3,373.0
20070702:1200,621.0,191.74,448.0
20070702:1300,262.0,0.0,262.0
20070702:1400,543.0,219.81,373.0
20070702:1500,116.0,0.0,116.0
20070702:1600,257.0,56.33,228.0
20070702:1700,228.0,198.55,157.0
20070702:1800,47.0,0.0,47.0
20070702:1900,6.0,0.0,6.0
20070702:2000,0.0,0.0,0.0
20070702:2100,0.0,0.0,0.0
20070702:2200,0.0,0.0,0.0
20070702:2300,0.0,0.0,0.0
20070703:0000,0.0,0.0,0.0
20070703:0100,0.0,0.0,0.0
20070703:0200,0.0,0.0,0.0
20070703:0300,0.0,0.0,0.0
20070703:0400,20.0,32.18,18.0
20070703:0500,108.0,91.16,88.0
20070703:0600,298.0,419.57,138.0
20070703:0700,451.0,487.94,189.0
20070703:0800,209.0,0.0,209.0
20070703:0900,242.0,0.0,242.0
20070703:1000,114.0,0.0,114.0
20070703:1100,243.0,0.0,243.0
20070703:1200,379.0,13.31,367.0
20070703:1300,93.0,0.0,93.0
20070703:1400,138.0,0.0,138.0
20070703:1500,85.0,0.0,85.0
20070703:1600,175.0,3.89,173.0
20070703:1700,92.0,0.0,92.0
20070703:1800,18.0,0.0,18.0
20070703:1900,1.0,0.0,1.0
20070703:2000,0.0,0.0,0.0
20070703:2100,0.0,0.0,0.0
20070703:2200,0.0,0.0,0.0
20070703:2300,0.0,0.0,0.0
20070704:0000,0.0,0.0,0.0
20070704:0100,0.0,0.0,0.0
20070704:0200,0.0,0.0,0.0
20070704:0300,0.0,0.0,0.0
20070704:0400,14.0,0.0,14.0
20070704:0500,65.0,4.59,64.0
20070704:0600,103.0,0.0,103.0
20070704:0700,48.0,0.0,48.0
20070704:0800,212.0,1.48,211.0
20070704:0900,454.0,92.77,381.0
20070704:1000,669.0,312.04,399.0
20070704:1100,608.0,173.62,451.0
20070704:1200,721.0,350.63,405.0
20070704:1300,286.0,1.17,285.0
20070704:1400,758.0,762.28,169.0
20070704:1500,543.0,436.01,257.0
20070704:1600,497.0,805.32,83.0
20070704:1700,182.0,78.48,154.0
20070704:1800,83.0,51.35,73.0
20070704:1900,0.0,0.0,0.0
20070704:2000,0.0,0.0,0.0
20070704:2100,0.0,0.0,0.0
20070704:2200,0.0,0.0,0.0
20070704:2300,0.0,0.0,0.0
20070705:0000,0.0,0.0,0.0
20070705:0100,0.0,0.0,0.0
20070705:0200,0.0,0.0,0.0
20070705:0300,0.0,0.0,0.0
20070705:0400,21.0,50.92,18.0
20070705:0500,16.0,0.0,16.0
20070705:0600,44.0,0.0,44.0
20070705:0700,130.0,0.0,130.0
20070705:0800,172.0,0.0,172.0
20070705:0900,344.0,20.36,328.0
20070705:1000,166.0,0.0,166.0
20070705:1100,121.0,0.0,121.0
20070705:1200,115.0,0.0,115.0
20070705:1300,213.0,0.0,213.0
20070705:1400,82.0,0.0,82.0
20070705:1500,292.0,25.93,275.0
20070705:1600,200.0,13.63,193.0
20070705:1700,118.0,5.61,116.0
20070705:1800,79.0,41.22,71.0
20070705:1900,0.0,0.0,0.0
20070705:2000,0.0,0.0,0.0
20070705:2100,0.0,0.0,0.0
20070705:2200,0.0,0.0,0.0
20070705:2300,0.0,0.0,0.0
20070706:0000,0.0,0.0,0.0
20070706:0100,0.0,0.0,0.0
20070706:0200,0.0,0.0,0.0
20070706:0300,0.0,0.0,0.0
20070706:0400,2.0,0.0,2.0
20070706:0500,54.0,0.0,54.0
20070706:0600,57.0,0.0,57.0
20070706:0700,83.0,0.0,83.0
20070706:0800,90.0,0.0,90.0
20070706:0900,156.0,0.0,156.0
20070706:1000,121.0,0.0,121.0
20070706:1100,309.0,2.22,307.0
20070706:1200,171.0,0.0,171.0
20070706:1300,519.0,113.41,422.0
20070706:1400,698.0,572.75,256.0
20070706:1500,436.0,187.79,313.0
20070706:1600,296.0,113.05,238.0
20070706:1700,300.0,559.63,101.0
20070706:1800,106.0,150.01,77.0
20070706:1900,0.0,0.0,0.0
20070706:2000,0.0,0.0,0.0
20070706:2100,0.0,0.0,0.0
20070706:2200,0.0,0.0,0.0
20070706:2300,0.0,0.0,0.0
20070707:0000,0.0,0.0,0.0
20070707:0100,0.0,0.0,0.0
20070707:0200,0.0,0.0,0.0
20070707:0300,0.0,0.0,0.0
20070707:0400,25.0,144.48,17.0
20070707:0500,104.0,89.23,85.0
20070707:0600,257.0,258.44,160.0
20070707:0700,435.0,447.8,197.0
20070707:0800,665.0,818.45,116.0
20070707:0900,795.0,851.09,128.0
20070707:1000,681.0,336.21,391.0
20070707:1100,828.0,579.83,305.0
20070707:1200,801.0,521.52,332.0
20070707:1300,692.0,370.9,375.0
20070707:1400,768.0,804.0,148.0
20070707:1500,509.0,345.35,283.0
20070707:1600,468.0,661.56,129.0
20070707:1700,307.0,611.5,90.0
20070707:1800,142.0,431.23,59.0
20070707:1900,0.0,0.0,0.0
20070707:2000,0.0,0.0,0.0
20070707:2100,0.0,0.0,0.0
20070707:2200,0.0,0.0,0.0
20070707:2300,0.0,0.0,0.0
20070708:0000,0.0,0.0,0.0
20070708:0100,0.0,0.0,0.0
20070708:0200,0.0,0.0,0.0
20070708:0300,0.0,0.0,0.0
20070708:0400,14.0,18.7,13.0
20070708:0500,31.0,0.0,31.0
20070708:0600,157.0,29.44,146.0
20070708:0700,173.0,1.89,172.0
20070708:0800,396.0,112.03,321.0
20070708:0900,70.0,0.0,70.0
20070708:1000,147.0,0.0,147.0
20070708:1100,227.0,0.0,227.0
20070708:1200,647.0,231.48,439.0
20070708:1300,614.0,234.19,414.0
20070708:1400,223.0,0.0,223.0
20070708:1500,243.0,7.65,238.0
20070708:1600,323.0,166.11,238.0
20070708:1700,246.0,276.8,148.0
20070708:1800,112.0,187.96,76.0
20070708:1900,0.0,0.0,0.0
20070708:2000,0.0,0.0,0.0
20070708:2100,0.0,0.0,0.0
20070708:2200,0.0,0.0,0.0
20070708:2300,0.0,0.0,0.0
20070709:0000,0.0,0.0,0.0
20070709:0100,0.0,0.0,0.0
20070709:0200,0.0,0.0,0.0
20070709:0300,0.0,0.0,0.0
20070709:0400,7.0,0.0,7.0
20070709:0500,14.0,0.0,14.0
20070709:0600,77.0,0.0,77.0
20070709:0700,239.0,32.17,222.0
20070709:0800,371.0,83.82,315.0
20070709:0900,566.0,248.3,372.0
20070709:1000,569.0,165.02,427.0
20070709:1100,226.0,0.0,226.0
20070709:1200,272.0,0.0,272.0
20070709:1300,247.0,0.0,247.0
20070709:1400,138.0,0.0,138.0
20070709:1500,97.0,0.0,97.0
20070709:1600,469.0,673.32,125.0
20070709:1700,174.0,65.13,151.0
20070709:1800,37.0,0.0,37.0
20070709:1900,0.0,0.0,0.0
20070709:2000,0.0,0.0,0.0
20070709:2100,0.0,0.0,0.0
20070709:2200,0.0,0.0,0.0
20070709:2300,0.0,0.0,0.0
20070710:0000,0.0,0.0,0.0
20070710:0100,0.0,0.0,0.0
20070710:0200,0.0,0.0,0.0
20070710:0300,0.0,0.0,0.0
20070710:0400,2.0,0.0,2.0
20070710:0500,14.0,0.0,14.0
20070710:0600,98.0,0.0,98.0
20070710:0700,290.0,91.11,242.0
20070710:0800,170.0,0.0,170.0
20070710:0900,226.0,0.0,226.0
20070710:1000,443.0,50.03,400.0
20070710:1100,477.0,56.71,426.0
20070710:1200,559.0,124.88,447.0
20070710:1300,411.0,35.19,381.0
20070710:1400,315.0,13.0,305.0
20070710:1500,344.0,65.93,301.0
20070710:1600,329.0,180.39,237.0
20070710:1700,154.0,36.92,141.0
20070710:1800,16.0,0.0,16.0
20070710:1900,0.0,0.0,0.0
20070710:2000,0.0,0.0,0.0
20070710:2100,0.0,0.0,0.0
20070710:2200,0.0,0.0,0.0
20070710:2300,0.0,0.0,0.0
20070711:0000,0.0,0.0,0.0
20070711:0100,0.0,0.0,0.0
20070711:0200,0.0,0.0,0.0
20070711:0300,0.0,0.0,0.0
20070711:0400,2.0,0.0,2.0
20070711:0500,16.0,0.0,16.0
20070711:0600,47.0,0.0,47.0
20070711:0700,182.0,5.71,179.0
20070711:0800,251.0,7.52,246.0
20070711:0900,265.0,2.57,263.0
20070711:1000,489.0,83.89,417.0
20070711:1100,388.0,16.7,373.0
20070711:1200,342.0,5.58,337.0
20070711:1300,332.0,8.22,325.0
20070711:1400,273.0,3.91,270.0
20070711:1500,225.0,3.07,223.0
20070711:1600,196.0,11.79,190.0
20070711:1700,210.0,156.67,155.0
20070711:1800,131.0,356.19,64.0
20070711:1900,0.0,0.0,0.0
20070711:2000,0.0,0.0,0.0
20070711:2100,0.0,0.0,0.0
20070711:2200,0.0,0.0,0.0
20070711:2300,0.0,0.0,0.0
20070712:0000,0.0,0.0,0.0
20070712:0100,0.0,0.0,0.0
20070712:0200,0.0,0.0,0.0
20070712:0300,0.0,0.0,0.0
20070712:0400,4.0,0.0,4.0
20070712:0500,51.0,0.0,51.0
20070712:0600,222.0,161.0,163.0
20070712:0700,152.0,0.0,152.0
20070712:0800,87.0,0.0,87.0
20070712:0900,656.0,445.06,310.0
20070712:1000,762.0,523.87,313.0
20070712:1100,573.0,139.32,448.0
20070712:1200,381.0,14.53,368.0
20070712:1300,800.0,641.84,254.0
20070712:1400,526.0,199.42,373.0
20070712:1500,616.0,704.24,158.0
20070712:1600,406.0,411.42,197.0
20070712:1700,218.0,182.92,154.0
20070712:1800,141.0,471.18,53.0
20070712:1900,0.0,0.0,0.0
20070712:2000,0.0,0.0,0.0
20070712:2100,0.0,0.0,0.0
20070712:2200,0.0,0.0,0.0
20070712:2300,0.0,0.0,0.0
20070713:0000,0.0,0.0,0.0
20070713:0100,0.0,0.0,0.0
20070713:0200,0.0,0.0,0.0
20070713:0300,0.0,0.0,0.0
20070713:0400,12.0,23.25,11.0
20070713:0500,155.0,491.9,56.0
20070713:0600,321.0,639.17,88.0
20070713:0700,493.0,741.8,106.0
20070713:0800,645.0,773.35,133.0
20070713:0900,790.0,863.38,120.0
20070713:1000,881.0,878.66,129.0
20070713:1100,930.0,891.66,131.0
20070713:1200,928.0,891.52,131.0
20070713:1300,874.0,876.78,129.0
20070713:1400,771.0,831.33,134.0
20070713:1500,638.0,796.23,121.0
20070713:1600,472.0,708.28,113.0
20070713:1700,304.0,628.22,85.0
20070713:1800,134.0,399.29,60.0
20070713:1900,0.0,0.0,0.0
20070713:2000,0.0,0.0,0.0
20070713:2100,0.0,0.0,0.0
20070713:2200,0.0,0.0,0.0
20070713:2300,0.0,0.0,0.0
20070714:0000,0.0,0.0,0.0
20070714:0100,0.0,0.0,0.0
20070714:0200,0.0,0.0,0.0
20070714:0300,0.0,0.0,0.0
20070714:0400,9.0,24.57,8.0
20070714:0500,151.0,472.12,57.0
20070714:0600,314.0,606.82,94.0
20070714:0700,486.0,715.53,114.0
20070714:0800,644.0,773.73,133.0
20070714:0900,784.0,848.2,127.0
20070714:1000,871.0,848.39,146.0
20070714:1100,919.0,861.54,148.0
20070714:1200,922.0,875.8,140.0
20070714:1300,869.0,861.37,138.0
20070714:1400,762.0,802.42,148.0
20070714:1500,627.0,755.95,137.0
20070714:1600,471.0,708.02,113.0
20070714:1700,286.0,515.49,107.0
20070714:1800,51.0,5.44,50.0
20070714:1900,0.0,0.0,0.0
20070714:2000,0.0,0.0,0.0
20070714:2100,0.0,0.0,0.0
20070714:2200,0.0,0.0,0.0
20070714:2300,0.0,0.0,0.0
20070715:0000,0.0,0.0,0.0
20070715:0100,0.0,0.0,0.0
20070715:0200,0.0,0.0,0.0
20070715:0300,0.0,0.0,0.0
20070715:0400,0.0,0.0,0.0
20070715:0500,145.0,431.72,60.0
20070715:0600,310.0,593.62,96.0
20070715:0700,484.0,714.23,114.0
20070715:0800,635.0,745.33,144.0
20070715:0900,779.0,834.31,134.0
20070715:1000,870.0,847.37,147.0
20070715:1100,923.0,876.13,140.0
20070715:1200,921.0,875.79,140.0
20070715:1300,868.0,861.31,138.0
20070715:1400,769.0,831.09,134.0
20070715:1500,629.0,768.17,132.0
20070715:1600,465.0,684.08,120.0
20070715:1700,297.0,592.86,92.0
20070715:1800,128.0,362.31,62.0
20070715:1900,0.0,0.0,0.0
20070715:2000,0.0,0.0,0.0
20070715:2100,0.0,0.0,0.0
20070715:2200,0.0,0.0,0.0
20070715:2300,0.0,0.0,0.0
20070716:0000,0.0,0.0,0.0
20070716:0100,0.0,0.0,0.0
20070716:0200,0.0,0.0,0.0
20070716:0300,0.0,0.0,0.0
20070716:0400,0.0,0.0,0.0
20070716:0500,143.0,421.35,61.0
20070716:0600,303.0,560.81,102.0
20070716:0700,472.0,664.54,129.0
20070716:0800,627.0,719.87,154.0
20070716:0900,769.0,804.86,148.0
20070716:1000,859.0,818.22,162.0
20070716:1100,912.0,846.0,157.0
20070716:1200,910.0,845.53,157.0
20070716:1300,858.0,831.79,154.0
20070716:1400,775.0,859.93,119.0
20070716:1500,534.0,435.18,253.0
20070716:1600,392.0,375.8,203.0
20070716:1700,147.0,31.96,136.0
20070716:1800,50.0,5.54,49.0
20070716:1900,0.0,0.0,0.0
20070716:2000,0.0,0.0,0.0
20070716:2100,0.0,0.0,0.0
20070716:2200,0.0,0.0,0.0
20070716:2300,0.0,0.0,0.0
20070717:0000,0.0,0.0,0.0
20070717:0100,0.0,0.0,0.0
20070717:0200,0.0,0.0,0.0
20070717:0300,0.0,0.0,0.0
20070717:0400,0.0,0.0,0.0
20070717:0500,94.0,93.61,76.0
20070717:0600,51.0,0.0,51.0
20070717:0700,141.0,0.0,141.0
20070717:0800,244.0,7.63,239.0
20070717:0900,244.0,1.3,243.0
20070717:1000,308.0,3.53,305.0
20070717:1100,788.0,509.47,334.0
20070717:1200,678.0,290.11,420.0
20070717:1300,764.0,556.12,294.0
20070717:1400,668.0,514.72,276.0
20070717:1500,607.0,689.06,163.0
20070717:1600,453.0,634.17,135.0
20070717:1700,288.0,551.7,99.0
20070717:1800,94.0,128.78,71.0
20070717:1900,0.0,0.0,0.0
20070717:2000,0.0,0.0,0.0
20070717:2100,0.0,0.0,0.0
20070717:2200,0.0,0.0,0.0
20070717:2300,0.0,0.0,0.0
20070718:0000,0.0,0.0,0.0
20070718:0100,0.0,0.0,0.0
20070718:0200,0.0,0.0,0.0
20070718:0300,0.0,0.0,0.0
20070718:0400,0.0,0.0,0.0
20070718:0500,12.0,0.0,12.0
20070718:0600,52.0,0.0,52.0
20070718:0700,69.0,0.0,69.0
20070718:0800,264.0,13.77,255.0
20070718:0900,434.0,84.6,369.0
20070718:1000,579.0,187.29,420.0
20070718:1100,886.0,773.25,198.0
20070718:1200,667.0,274.77,423.0
20070718:1300,859.0,844.95,146.0
20070718:1400,761.0,815.53,141.0
20070718:1500,631.0,794.81,120.0
20070718:1600,456.0,658.17,127.0
20070718:1700,286.0,551.58,98.0
20070718:1800,119.0,316.98,63.0
20070718:1900,0.0,0.0,0.0
20070718:2000,0.0,0.0,0.0
20070718:2100,0.0,0.0,0.0
20070718:2200,0.0,0.0,0.0
20070718:2300,0.0,0.0,0.0
20070719:0000,0.0,0.0,0.0
20070719:0100,0.0,0.0,0.0
20070719:0200,0.0,0.0,0.0
20070719:0300,0.0,0.0,0.0
20070719:0400,0.0,0.0,0.0
20070719:0500,20.0,0.0,20.0
20070719:0600,52.0,0.0,52.0
20070719:0700,50.0,0.0,50.0
20070719:0800,166.0,0.0,166.0
20070719:0900,473.0,127.82,375.0
20070719:1000,551.0,153.41,421.0
20070719:1100,739.0,405.25,379.0
20070719:1200,892.0,800.77,182.0
20070719:1300,854.0,830.89,154.0
20070719:1400,186.0,0.0,186.0
20070719:1500,391.0,129.4,308.0
20070719:1600,447.0,622.23,137.0
20070719:1700,278.0,510.32,105.0
20070719:1800,23.0,0.0,23.0
20070719:1900,0.0,0.0,0.0
20070719:2000,0.0,0.0,0.0
20070719:2100,0.0,0.0,0.0
20070719:2200,0.0,0.0,0.0
20070719:2300,0.0,0.0,0.0
20070720:0000,0.0,0.0,0.0
20070720:0100,0.0,0.0,0.0
20070720:0200,0.0,0.0,0.0
20070720:0300,0.0,0.0,0.0
20070720:0400,0.0,0.0,0.0
20070720:0500,122.0,297.32,67.0
20070720:0600,277.0,452.01,119.0
20070720:0700,457.0,625.87,139.0
20070720:0800,56.0,0.0,56.0
20070720:0900,73.0,0.0,73.0
20070720:1000,631.0,270.73,402.0
20070720:1100,489.0,69.91,427.0
20070720:1200,584.0,160.41,442.0
20070720:1300,474.0,79.66,407.0
20070720:1400,343.0,25.09,324.0
20070720:1500,612.0,726.79,147.0
20070720:1600,329.0,203.44,228.0
20070720:1700,120.0,11.87,116.0
20070720:1800,31.0,0.0,31.0
20070720:1900,0.0,0.0,0.0
20070720:2000,0.0,0.0,0.0
20070720:2100,0.0,0.0,0.0
20070720:2200,0.0,0.0,0.0
20070720:2300,0.0,0.0,0.0
20070721:0000,0.0,0.0,0.0
20070721:0100,0.0,0.0,0.0
20070721:0200,0.0,0.0,0.0
20070721:0300,0.0,0.0,0.0
20070721:0400,0.0,0.0,0.0
20070721:0500,12.0,0.0,12.0
20070721:0600,46.0,0.0,46.0
20070721:0700,75.0,0.0,75.0
20070721:0800,157.0,0.0,157.0
20070721:0900,123.0,0.0,123.0
20070721:1000,191.0,0.0,191.0
20070721:1100,258.0,0.0,258.0
20070721:1200,376.0,14.71,363.0
20070721:1300,163.0,0.0,163.0
20070721:1400,73.0,0.0,73.0
20070721:1500,203.0,1.57,202.0
20070721:1600,165.0,4.04,163.0
20070721:1700,71.0,0.0,71.0
20070721:1800,11.0,0.0,11.0
20070721:1900,0.0,0.0,0.0
20070721:2000,0.0,0.0,0.0
20070721:2100,0.0,0.0,0.0
20070721:2200,0.0,0.0,0.0
20070721:2300,0.0,0.0,0.0
20070722:0000,0.0,0.0,0.0
20070722:0100,0.0,0.0,0.0
20070722:0200,0.0,0.0,0.0
20070722:0300,0.0,0.0,0.0
20070722:0400,0.0,0.0,0.0
20070722:0500,66.0,22.24,62.0
20070722:0600,169.0,66.7,146.0
20070722:0700,366.0,289.8,220.0
20070722:0800,528.0,416.48,259.0
20070722:0900,498.0,164.16,373.0
20070722:1000,619.0,255.17,404.0
20070722:1100,725.0,385.85,384.0
20070722:1200,715.0,367.27,391.0
20070722:1300,717.0,457.05,334.0
20070722:1400,517.0,198.91,367.0
20070722:1500,516.0,405.43,258.0
20070722:1600,290.0,123.81,229.0
20070722:1700,261.0,435.53,116.0
20070722:1800,100.0,202.45,66.0
20070722:1900,0.0,0.0,0.0
20070722:2000,0.0,0.0,0.0
20070722:2100,0.0,0.0,0.0
20070722:2200,0.0,0.0,0.0
20070722:2300,0.0,0.0,0.0
20070723:0000,0.0,0.0,0.0
20070723:0100,0.0,0.0,0.0
20070723:0200,0.0,0.0,0.0
20070723:0300,0.0,0.0,0.0
20070723:0400,0.0,0.0,0.0
20070723:0500,69.0,33.85,63.0
20070723:0600,106.0,2.92,105.0
20070723:0700,230.0,35.89,212.0
20070723:0800,574.0,569.98,207.0
20070723:0900,556.0,260.66,358.0
20070723:1000,644.0,300.88,391.0
20070723:1100,896.0,828.68,165.0
20070723:1200,476.0,63.59,420.0
20070723:1300,109.0,0.0,109.0
20070723:1400,119.0,0.0,119.0
20070723:1500,60.0,0.0,60.0
20070723:1600,46.0,0.0,46.0
20070723:1700,54.0,0.0,54.0
20070723:1800,10.0,0.0,10.0
20070723:1900,0.0,0.0,0.0
20070723:2000,0.0,0.0,0.0
20070723:2100,0.0,0.0,0.0
20070723:2200,0.0,0.0,0.0
20070723:2300,0.0,0.0,0.0
20070724:0000,0.0,0.0,0.0
20070724:0100,0.0,0.0,0.0
20070724:0200,0.0,0.0,0.0
20070724:0300,0.0,0.0,0.0
20070724:0400,0.0,0.0,0.0
20070724:0500,73.0,51.56,64.0
20070724:0600,26.0,0.0,26.0
20070724:0700,211.0,22.03,200.0
20070724:0800,89.0,0.0,89.0
20070724:0900,633.0,431.56,306.0
20070724:1000,563.0,175.19,416.0
20070724:1100,176.0,0.0,176.0
20070724:1200,261.0,0.0,261.0
20070724:1300,582.0,206.08,410.0
20070724:1400,585.0,330.39,337.0
20070724:1500,343.0,75.88,295.0
20070724:1600,70.0,0.0,70.0
20070724:1700,195.0,152.25,145.0
20070724:1800,71.0,61.35,61.0
20070724:1900,0.0,0.0,0.0
20070724:2000,0.0,0.0,0.0
20070724:2100,0.0,0.0,0.0
20070724:2200,0.0,0.0,0.0
20070724:2300,0.0,0.0,0.0
20070725:0000,0.0,0.0,0.0
20070725:0100,0.0,0.0,0.0
20070725:0200,0.0,0.0,0.0
20070725:0300,0.0,0.0,0.0
20070725:0400,0.0,0.0,0.0
20070725:0500,113.0,302.62,61.0
20070725:0600,205.0,168.91,148.0
20070725:0700,459.0,690.06,116.0
20070725:0800,615.0,739.36,142.0
20070725:0900,748.0,785.93,154.0
20070725:1000,734.0,499.22,316.0
20070725:1100,809.0,588.36,292.0
20070725:1200,882.0,799.13,181.0
20070725:1300,813.0,730.0,205.0
20070725:1400,714.0,690.48,197.0
20070725:1500,609.0,750.12,136.0
20070725:1600,447.0,674.38,119.0
20070725:1700,276.0,570.56,90.0
20070725:1800,111.0,355.43,54.0
20070725:1900,0.0,0.0,0.0
20070725:2000,0.0,0.0,0.0
20070725:2100,0.0,0.0,0.0
20070725:2200,0.0,0.0,0.0
20070725:2300,0.0,0.0,0.0
20070726:0000,0.0,0.0,0.0
20070726:0100,0.0,0.0,0.0
20070726:0200,0.0,0.0,0.0
20070726:0300,0.0,0.0,0.0
20070726:0400,0.0,0.0,0.0
20070726:0500,116.0,354.89,56.0
20070726:0600,284.0,573.27,92.0
20070726:0700,457.0,689.26,116.0
20070726:0800,612.0,738.69,141.0
20070726:0900,757.0,827.78,133.0
20070726:1000,850.0,843.86,145.0
20070726:1100,900.0,857.54,148.0
20070726:1200,903.0,872.72,139.0
20070726:1300,850.0,857.96,137.0
20070726:1400,747.0,812.79,140.0
20070726:1500,606.0,749.43,135.0
20070726:1600,440.0,650.71,125.0
20070726:1700,272.0,556.42,92.0
20070726:1800,81.0,120.52,62.0
20070726:1900,0.0,0.0,0.0
20070726:2000,0.0,0.0,0.0
20070726:2100,0.0,0.0,0.0
20070726:2200,0.0,0.0,0.0
20070726:2300,0.0,0.0,0.0
20070727:0000,0.0,0.0,0.0
20070727:0100,0.0,0.0,0.0
20070727:0200,0.0,0.0,0.0
20070727:0300,0.0,0.0,0.0
20070727:0400,0.0,0.0,0.0
20070727:0500,106.0,270.67,61.0
20070727:0600,272.0,514.54,101.0
20070727:0700,419.0,521.97,162.0
20070727:0800,550.0,513.03,224.0
20070727:0900,663.0,524.07,269.0
20070727:1000,814.0,730.61,205.0
20070727:1100,829.0,650.23,260.0
20070727:1200,883.0,812.75,173.0
20070727:1300,831.0,798.42,169.0
20070727:1400,733.0,770.68,159.0
20070727:1500,604.0,748.85,135.0
20070727:1600,440.0,660.14,122.0
