time(UTC),GHI,DNI,DHI
20150617:1400,754.0,644.41,238.0
20150617:1500,651.0,705.59,170.0
20150617:1600,449.0,480.15,192.0
20150617:1700,323.0,605.89,98.0
20150617:1800,64.0,0.0,64.0
20150617:1900,0.0,0.0,0.0
20150617:2000,0.0,0.0,0.0
20150617:2100,0.0,0.0,0.0
20150617:2200,0.0,0.0,0.0
20150617:2300,0.0,0.0,0.0
20150618:0000,0.0,0.0,0.0
20150618:0100,0.0,0.0,0.0
20150618:0200,0.0,0.0,0.0
20150618:0300,0.0,0.0,0.0
20150618:0400,0.0,0.0,0.0
20150618:0500,60.0,0.0,60.0
20150618:0600,304.0,565.46,102.0
20150618:0700,480.0,658.92,136.0
20150618:0800,659.0,781.64,135.0
20150618:0900,806.0,844.61,137.0
20150618:1000,892.0,815.84,175.0
20150618:1100,926.0,772.07,212.0
20150618:1200,938.0,800.64,196.0
20150618:1300,898.0,817.28,175.0
20150618:1400,829.0,892.32,114.0
20150618:1500,683.0,827.98,118.0
20150618:1600,512.0,751.81,109.0
20150618:1700,325.0,615.23,96.0
20150618:1800,64.0,0.0,64.0
20150618:1900,0.0,0.0,0.0
20150618:2000,0.0,0.0,0.0
20150618:2100,0.0,0.0,0.0
20150618:2200,0.0,0.0,0.0
20150618:2300,0.0,0.0,0.0
20150619:0000,0.0,0.0,0.0
20150619:0100,0.0,0.0,0.0
20150619:0200,0.0,0.0,0.0
20150619:0300,0.0,0.0,0.0
20150619:0400,0.0,0.0,0.0
20150619:0500,72.0,0.0,72.0
20150619:0600,241.0,249.42,152.0
20150619:0700,127.0,0.0,127.0
20150619:0800,458.0,202.97,322.0
20150619:0900,781.0,760.25,179.0
20150619:1000,850.0,690.76,243.0
20150619:1100,907.0,715.81,245.0
20150619:1200,849.0,564.21,326.0
20150619:1300,866.0,718.66,230.0
20150619:1400,805.0,804.46,160.0
20150619:1500,656.0,718.88,165.0
20150619:1600,503.0,702.36,126.0
20150619:1700,325.0,605.88,99.0
20150619:1800,64.0,0.0,64.0
20150619:1900,0.0,0.0,0.0
20150619:2000,0.0,0.0,0.0
20150619:2100,0.0,0.0,0.0
20150619:2200,0.0,0.0,0.0
20150619:2300,0.0,0.0,0.0
20150620:0000,0.0,0.0,0.0
20150620:0100,0.0,0.0,0.0
20150620:0200,0.0,0.0,0.0
20150620:0300,0.0,0.0,0.0
20150620:0400,0.0,0.0,0.0
20150620:0500,58.0,0.0,58.0
20150620:0600,311.0,614.55,92.0
20150620:0700,493.0,732.87,111.0
20150620:0800,665.0,809.35,123.0
20150620:0900,809.0,859.06,129.0
20150620:1000,914.0,890.07,132.0
20150620:1100,970.0,905.05,133.0
20150620:1200,978.0,921.15,124.0
20150620:1300,917.0,876.55,141.0
20150620:1400,822.0,862.6,130.0
20150620:1500,684.0,827.99,118.0
20150620:1600,506.0,714.51,122.0
20150620:1700,320.0,575.27,105.0
20150620:1800,73.0,0.0,73.0
20150620:1900,0.0,0.0,0.0
20150620:2000,0.0,0.0,0.0
20150620:2100,0.0,0.0,0.0
20150620:2200,0.0,0.0,0.0
20150620:2300,0.0,0.0,0.0
20150621:0000,0.0,0.0,0.0
20150621:0100,0.0,0.0,0.0
20150621:0200,0.0,0.0,0.0
20150621:0300,0.0,0.0,0.0
20150621:0400,0.0,0.0,0.0
20150621:0500,61.0,0.0,61.0
20150621:0600,306.0,584.57,98.0
20150621:0700,490.0,720.15,115.0
20150621:0800,648.0,741.14,152.0
20150621:0900,793.0,801.29,159.0
20150621:1000,868.0,744.55,214.0
20150621:1100,817.0,495.27,359.0
20150621:1200,690.0,256.69,452.0
20150621:1300,577.0,150.19,444.0
20150621:1400,718.0,536.99,287.0
20150621:1500,574.0,445.84,269.0
20150621:1600,478.0,585.47,163.0
20150621:1700,308.0,496.81,122.0
20150621:1800,69.0,0.0,69.0
20150621:1900,0.0,0.0,0.0
20150621:2000,0.0,0.0,0.0
20150621:2100,0.0,0.0,0.0
20150621:2200,0.0,0.0,0.0
20150621:2300,0.0,0.0,0.0
20150622:0000,0.0,0.0,0.0
20150622:0100,0.0,0.0,0.0
20150622:0200,0.0,0.0,0.0
20150622:0300,0.0,0.0,0.0
20150622:0400,0.0,0.0,0.0
20150622:0500,73.0,0.0,73.0
20150622:0600,291.0,495.5,115.0
20150622:0700,382.0,294.15,229.0
20150622:0800,610.0,604.12,206.0
20150622:0900,772.0,732.14,193.0
20150622:1000,877.0,772.1,199.0
20150622:1100,906.0,715.94,244.0
20150622:1200,924.0,758.15,221.0
20150622:1300,913.0,861.41,150.0
20150622:1400,802.0,790.81,167.0
20150622:1500,487.0,236.65,325.0
20150622:1600,275.0,61.27,242.0
20150622:1700,74.0,0.0,74.0
20150622:1800,25.0,0.0,25.0
20150622:1900,0.0,0.0,0.0
20150622:2000,0.0,0.0,0.0
20150622:2100,0.0,0.0,0.0
20150622:2200,0.0,0.0,0.0
20150622:2300,0.0,0.0,0.0
20150623:0000,0.0,0.0,0.0
20150623:0100,0.0,0.0,0.0
20150623:0200,0.0,0.0,0.0
20150623:0300,0.0,0.0,0.0
20150623:0400,0.0,0.0,0.0
20150623:0500,55.0,0.0,55.0
20150623:0600,277.0,423.12,127.0
20150623:0700,302.0,113.57,243.0
20150623:0800,559.0,441.5,264.0
20150623:0900,606.0,303.64,366.0
20150623:1000,642.0,244.92,427.0
20150623:1100,677.0,241.21,454.0
20150623:1200,849.0,564.02,326.0
20150623:1300,796.0,532.78,324.0
20150623:1400,744.0,607.52,256.0
20150623:1500,363.0,64.24,319.0
20150623:1600,495.0,654.87,142.0
20150623:1700,327.0,609.91,98.0
20150623:1800,62.0,0.0,62.0
20150623:1900,11.0,0.0,11.0
20150623:2000,0.0,0.0,0.0
20150623:2100,0.0,0.0,0.0
20150623:2200,0.0,0.0,0.0
20150623:2300,0.0,0.0,0.0
20150624:0000,0.0,0.0,0.0
20150624:0100,0.0,0.0,0.0
20150624:0200,0.0,0.0,0.0
20150624:0300,0.0,0.0,0.0
20150624:0400,0.0,0.0,0.0
20150624:0500,58.0,0.0,58.0
20150624:0600,305.0,593.64,95.0
20150624:0700,488.0,718.96,115.0
20150624:0800,659.0,793.92,129.0
20150624:0900,803.0,843.13,137.0
20150624:1000,903.0,859.27,149.0
20150624:1100,964.0,889.3,142.0
20150624:1200,968.0,889.73,143.0
20150624:1300,913.0,862.27,149.0
20150624:1400,823.0,862.47,130.0
20150624:1500,682.0,814.25,124.0
20150624:1600,508.0,717.41,121.0
20150624:1700,330.0,619.86,97.0
20150624:1800,61.0,0.0,61.0
20150624:1900,11.0,0.0,11.0
20150624:2000,0.0,0.0,0.0
20150624:2100,0.0,0.0,0.0
20150624:2200,0.0,0.0,0.0
20150624:2300,0.0,0.0,0.0
20150625:0000,0.0,0.0,0.0
20150625:0100,0.0,0.0,0.0
20150625:0200,0.0,0.0,0.0
20150625:0300,0.0,0.0,0.0
20150625:0400,0.0,0.0,0.0
20150625:0500,59.0,0.0,59.0
20150625:0600,304.0,592.21,95.0
20150625:0700,485.0,704.58,120.0
20150625:0800,658.0,793.21,129.0
20150625:0900,802.0,843.7,136.0
20150625:1000,903.0,859.65,149.0
20150625:1100,910.0,729.36,236.0
20150625:1200,933.0,786.27,204.0
20150625:1300,843.0,653.42,264.0
20150625:1400,752.0,632.08,244.0
20150625:1500,628.0,608.25,211.0
20150625:1600,417.0,353.85,226.0
20150625:1700,235.0,178.08,168.0
20150625:1800,73.0,0.0,73.0
20150625:1900,11.0,0.0,11.0
20150625:2000,0.0,0.0,0.0
20150625:2100,0.0,0.0,0.0
20150625:2200,0.0,0.0,0.0
20150625:2300,0.0,0.0,0.0
20150626:0000,0.0,0.0,0.0
20150626:0100,0.0,0.0,0.0
20150626:0200,0.0,0.0,0.0
20150626:0300,0.0,0.0,0.0
20150626:0400,0.0,0.0,0.0
20150626:0500,62.0,0.0,62.0
20150626:0600,91.0,0.0,91.0
20150626:0700,493.0,755.97,102.0
20150626:0800,661.0,807.58,123.0
20150626:0900,802.0,843.06,137.0
20150626:1000,907.0,873.77,141.0
20150626:1100,954.0,858.39,161.0
20150626:1200,908.0,716.25,244.0
20150626:1300,885.0,774.16,199.0
20150626:1400,811.0,819.82,152.0
20150626:1500,676.0,787.41,136.0
20150626:1600,509.0,716.61,122.0
20150626:1700,329.0,610.86,99.0
20150626:1800,65.0,0.0,65.0
20150626:1900,11.0,0.0,11.0
20150626:2000,0.0,0.0,0.0
20150626:2100,0.0,0.0,0.0
20150626:2200,0.0,0.0,0.0
20150626:2300,0.0,0.0,0.0
20150627:0000,0.0,0.0,0.0
20150627:0100,0.0,0.0,0.0
20150627:0200,0.0,0.0,0.0
20150627:0300,0.0,0.0,0.0
20150627:0400,0.0,0.0,0.0
20150627:0500,69.0,0.0,69.0
20150627:0600,97.0,0.0,97.0
20150627:0700,401.0,364.11,213.0
20150627:0800,579.0,512.46,238.0
20150627:0900,707.0,545.57,277.0
20150627:1000,879.0,785.22,191.0
20150627:1100,890.0,675.69,266.0
20150627:1200,933.0,785.43,205.0
20150627:1300,735.0,396.12,384.0
20150627:1400,575.0,230.12,390.0
20150627:1500,505.0,272.61,318.0
20150627:1600,351.0,181.4,253.0
20150627:1700,322.0,568.07,108.0
20150627:1800,62.0,0.0,62.0
20150627:1900,12.0,0.0,12.0
20150627:2000,0.0,0.0,0.0
20150627:2100,0.0,0.0,0.0
20150627:2200,0.0,0.0,0.0
20150627:2300,0.0,0.0,0.0
20150628:0000,0.0,0.0,0.0
20150628:0100,0.0,0.0,0.0
20150628:0200,0.0,0.0,0.0
20150628:0300,0.0,0.0,0.0
20150628:0400,0.0,0.0,0.0
20150628:0500,54.0,0.0,54.0
20150628:0600,90.0,0.0,90.0
20150628:0700,484.0,715.97,115.0
20150628:0800,659.0,806.5,123.0
20150628:0900,804.0,857.16,129.0
20150628:1000,910.0,888.47,132.0
20150628:1100,968.0,904.52,133.0
20150628:1200,977.0,920.5,124.0
20150628:1300,918.0,876.96,141.0
20150628:1400,828.0,878.17,122.0
20150628:1500,687.0,829.38,118.0
20150628:1600,515.0,742.08,114.0
20150628:1700,334.0,642.2,92.0
20150628:1800,60.0,0.0,60.0
20150628:1900,11.0,0.0,11.0
20150628:2000,0.0,0.0,0.0
20150628:2100,0.0,0.0,0.0
20150628:2200,0.0,0.0,0.0
20150628:2300,0.0,0.0,0.0
20150629:0000,0.0,0.0,0.0
20150629:0100,0.0,0.0,0.0
20150629:0200,0.0,0.0,0.0
20150629:0300,0.0,0.0,0.0
20150629:0400,0.0,0.0,0.0
20150629:0500,62.0,0.0,62.0
20150629:0600,100.0,0.0,100.0
20150629:0700,481.0,703.75,119.0
20150629:0800,648.0,765.38,140.0
20150629:0900,799.0,842.7,136.0
20150629:1000,905.0,873.04,141.0
20150629:1100,962.0,888.66,142.0
20150629:1200,971.0,905.64,132.0
20150629:1300,918.0,877.09,141.0
20150629:1400,786.0,735.15,195.0
20150629:1500,680.0,801.65,130.0
20150629:1600,504.0,692.04,130.0
20150629:1700,331.0,620.9,97.0
20150629:1800,71.0,0.0,71.0
20150629:1900,11.0,0.0,11.0
20150629:2000,0.0,0.0,0.0
20150629:2100,0.0,0.0,0.0
20150629:2200,0.0,0.0,0.0
20150629:2300,0.0,0.0,0.0
20150630:0000,0.0,0.0,0.0
20150630:0100,0.0,0.0,0.0
20150630:0200,0.0,0.0,0.0
20150630:0300,0.0,0.0,0.0
20150630:0400,0.0,0.0,0.0
20150630:0500,57.0,0.0,57.0
20150630:0600,90.0,0.0,90.0
20150630:0700,479.0,703.25,118.0
20150630:0800,650.0,778.52,134.0
20150630:0900,794.0,826.99,144.0
20150630:1000,900.0,857.64,150.0
20150630:1100,962.0,888.01,143.0
20150630:1200,966.0,889.74,142.0
20150630:1300,913.0,861.46,150.0
20150630:1400,823.0,863.36,129.0
20150630:1500,680.0,801.68,130.0
20150630:1600,505.0,692.06,131.0
20150630:1700,326.0,589.13,104.0
20150630:1800,68.0,0.0,68.0
20150630:1900,11.0,0.0,11.0
20150630:2000,0.0,0.0,0.0
20150630:2100,0.0,0.0,0.0
20150630:2200,0.0,0.0,0.0
20150630:2300,0.0,0.0,0.0
20060701:0000,0.0,0.0,0.0
20060701:0100,0.0,0.0,0.0
20060701:0200,0.0,0.0,0.0
20060701:0300,0.0,0.0,0.0
20060701:0400,0.0,0.0,0.0
20060701:0500,58.0,0.0,58.0
20060701:0600,91.0,0.0,91.0
20060701:0700,470.0,692.7,116.0
20060701:0800,639.0,768.77,131.0
20060701:0900,774.0,787.96,156.0
20060701:1000,887.0,848.66,146.0
20060701:1100,954.0,896.6,128.0
20060701:1200,954.0,881.81,138.0
20060701:1300,906.0,868.72,137.0
20060701:1400,809.0,840.08,134.0
20060701:1500,668.0,778.64,134.0
20060701:1600,505.0,721.99,115.0
20060701:1700,322.0,589.63,100.0
20060701:1800,57.0,0.0,57.0
20060701:1900,1.0,0.0,1.0
20060701:2000,0.0,0.0,0.0
20060701:2100,0.0,0.0,0.0
20060701:2200,0.0,0.0,0.0
20060701:2300,0.0,0.0,0.0
20060702:0000,0.0,0.0,0.0
20060702:0100,0.0,0.0,0.0
20060702:0200,0.0,0.0,0.0
20060702:0300,0.0,0.0,0.0
20060702:0400,0.0,0.0,0.0
20060702:0500,65.0,0.0,65.0
20060702:0600,110.0,0.0,110.0
20060702:0700,359.0,260.88,226.0
20060702:0800,638.0,766.98,132.0
20060702:0900,593.0,301.25,357.0
20060702:1000,658.0,286.57,408.0
20060702:1100,840.0,575.66,310.0
20060702:1200,912.0,755.73,213.0
20060702:1300,886.0,805.76,173.0
20060702:1400,796.0,794.28,158.0
20060702:1500,657.0,735.13,153.0
20060702:1600,475.0,583.4,160.0
20060702:1700,315.0,544.9,110.0
20060702:1800,61.0,0.0,61.0
20060702:1900,11.0,0.0,11.0
20060702:2000,0.0,0.0,0.0
20060702:2100,0.0,0.0,0.0
20060702:2200,0.0,0.0,0.0
20060702:2300,0.0,0.0,0.0
20060703:0000,0.0,0.0,0.0
20060703:0100,0.0,0.0,0.0
20060703:0200,0.0,0.0,0.0
20060703:0300,0.0,0.0,0.0
20060703:0400,0.0,0.0,0.0
20060703:0500,64.0,0.0,64.0
20060703:0600,104.0,0.0,104.0
20060703:0700,460.0,652.84,128.0
20060703:0800,630.0,739.44,143.0
20060703:0900,772.0,787.28,156.0
20060703:1000,875.0,816.87,163.0
20060703:1100,943.0,864.08,148.0
20060703:1200,948.0,865.38,148.0
20060703:1300,900.0,852.46,146.0
20060703:1400,800.0,809.54,150.0
20060703:1500,664.0,764.62,140.0
20060703:1600,502.0,707.88,120.0
20060703:1700,324.0,601.3,98.0
20060703:1800,69.0,0.0,69.0
20060703:1900,11.0,0.0,11.0
20060703:2000,0.0,0.0,0.0
20060703:2100,0.0,0.0,0.0
20060703:2200,0.0,0.0,0.0
20060703:2300,0.0,0.0,0.0
20060704:0000,0.0,0.0,0.0
20060704:0100,0.0,0.0,0.0
20060704:0200,0.0,0.0,0.0
20060704:0300,0.0,0.0,0.0
20060704:0400,0.0,0.0,0.0
20060704:0500,65.0,0.0,65.0
20060704:0600,120.0,0.0,120.0
20060704:0700,433.0,534.29,162.0
20060704:0800,597.0,617.55,191.0
20060704:0900,715.0,606.57,241.0
20060704:1000,744.0,459.35,344.0
20060704:1100,142.0,0.0,142.0
20060704:1200,621.0,175.34,459.0
20060704:1300,257.0,0.0,257.0
20060704:1400,487.0,118.37,392.0
20060704:1500,209.0,0.0,209.0
20060704:1600,441.0,450.62,198.0
20060704:1700,259.0,274.38,156.0
20060704:1800,81.0,0.0,81.0
20060704:1900,0.0,0.0,0.0
20060704:2000,0.0,0.0,0.0
20060704:2100,0.0,0.0,0.0
20060704:2200,0.0,0.0,0.0
20060704:2300,0.0,0.0,0.0
20060705:0000,0.0,0.0,0.0
20060705:0100,0.0,0.0,0.0
20060705:0200,0.0,0.0,0.0
20060705:0300,0.0,0.0,0.0
20060705:0400,0.0,0.0,0.0
20060705:0500,50.0,0.0,50.0
20060705:0600,85.0,0.0,85.0
20060705:0700,228.0,35.58,210.0
20060705:0800,460.0,236.2,305.0
20060705:0900,705.0,580.46,252.0
20060705:1000,243.0,0.0,243.0
20060705:1100,320.0,2.18,318.0
20060705:1200,175.0,0.0,175.0
20060705:1300,340.0,6.79,334.0
20060705:1400,627.0,337.85,356.0
20060705:1500,550.0,392.97,281.0
20060705:1600,130.0,0.0,130.0
20060705:1700,254.0,253.43,159.0
20060705:1800,82.0,0.0,82.0
20060705:1900,0.0,0.0,0.0
20060705:2000,0.0,0.0,0.0
20060705:2100,0.0,0.0,0.0
20060705:2200,0.0,0.0,0.0
20060705:2300,0.0,0.0,0.0
20060706:0000,0.0,0.0,0.0
20060706:0100,0.0,0.0,0.0
20060706:0200,0.0,0.0,0.0
20060706:0300,0.0,0.0,0.0
20060706:0400,0.0,0.0,0.0
20060706:0500,64.0,0.0,64.0
20060706:0600,135.0,0.0,135.0
20060706:0700,425.0,511.49,167.0
20060706:0800,601.0,642.78,180.0
20060706:0900,721.0,631.31,229.0
20060706:1000,805.0,615.64,270.0
20060706:1100,930.0,831.23,167.0
20060706:1200,811.0,502.87,347.0
20060706:1300,330.0,5.66,325.0
20060706:1400,754.0,664.89,221.0
20060706:1500,666.0,779.19,133.0
20060706:1600,402.0,323.26,228.0
20060706:1700,308.0,513.04,116.0
20060706:1800,82.0,0.0,82.0
20060706:1900,0.0,0.0,0.0
20060706:2000,0.0,0.0,0.0
20060706:2100,0.0,0.0,0.0
20060706:2200,0.0,0.0,0.0
20060706:2300,0.0,0.0,0.0
20060707:0000,0.0,0.0,0.0
20060707:0100,0.0,0.0,0.0
20060707:0200,0.0,0.0,0.0
20060707:0300,0.0,0.0,0.0
20060707:0400,0.0,0.0,0.0
20060707:0500,57.0,0.0,57.0
20060707:0600,85.0,0.0,85.0
20060707:0700,456.0,662.12,123.0
20060707:0800,579.0,567.57,208.0
20060707:0900,729.0,657.93,217.0
20060707:1000,809.0,628.99,263.0
20060707:1100,919.0,799.24,186.0
20060707:1200,930.0,816.68,177.0
20060707:1300,903.0,868.04,137.0
20060707:1400,763.0,692.81,208.0
20060707:1500,625.0,627.67,196.0
20060707:1600,497.0,693.76,124.0
20060707:1700,327.0,634.48,90.0
20060707:1800,66.0,0.0,66.0
20060707:1900,0.0,0.0,0.0
20060707:2000,0.0,0.0,0.0
20060707:2100,0.0,0.0,0.0
20060707:2200,0.0,0.0,0.0
20060707:2300,0.0,0.0,0.0
20060708:0000,0.0,0.0,0.0
20060708:0100,0.0,0.0,0.0
20060708:0200,0.0,0.0,0.0
20060708:0300,0.0,0.0,0.0
20060708:0400,0.0,0.0,0.0
20060708:0500,10.0,0.0,10.0
20060708:0600,96.0,0.0,96.0
20060708:0700,86.0,0.0,86.0
20060708:0800,190.0,0.0,190.0
20060708:0900,318.0,12.87,308.0
20060708:1000,209.0,0.0,209.0
20060708:1100,222.0,0.0,222.0
20060708:1200,377.0,10.85,367.0
20060708:1300,286.0,1.13,285.0
20060708:1400,233.0,0.0,233.0
20060708:1500,226.0,1.46,225.0
20060708:1600,170.0,1.86,169.0
20060708:1700,165.0,37.56,151.0
20060708:1800,81.0,0.0,81.0
20060708:1900,0.0,0.0,0.0
20060708:2000,0.0,0.0,0.0
20060708:2100,0.0,0.0,0.0
20060708:2200,0.0,0.0,0.0
20060708:2300,0.0,0.0,0.0
20060709:0000,0.0,0.0,0.0
20060709:0100,0.0,0.0,0.0
20060709:0200,0.0,0.0,0.0
20060709:0300,0.0,0.0,0.0
20060709:0400,0.0,0.0,0.0
20060709:0500,56.0,0.0,56.0
20060709:0600,88.0,0.0,88.0
20060709:0700,458.0,686.25,115.0
20060709:0800,631.0,778.9,124.0
20060709:0900,773.0,814.61,141.0
20060709:1000,879.0,846.39,146.0
20060709:1100,947.0,894.7,128.0
20060709:1200,949.0,879.93,139.0
20060709:1300,906.0,884.12,127.0
20060709:1400,810.0,855.22,126.0
20060709:1500,671.0,807.74,120.0
20060709:1600,507.0,747.87,106.0
20060709:1700,327.0,645.41,87.0
20060709:1800,66.0,0.0,66.0
20060709:1900,0.0,0.0,0.0
20060709:2000,0.0,0.0,0.0
20060709:2100,0.0,0.0,0.0
20060709:2200,0.0,0.0,0.0
20060709:2300,0.0,0.0,0.0
20060710:0000,0.0,0.0,0.0
20060710:0100,0.0,0.0,0.0
20060710:0200,0.0,0.0,0.0
20060710:0300,0.0,0.0,0.0
20060710:0400,0.0,0.0,0.0
20060710:0500,58.0,0.0,58.0
20060710:0600,94.0,0.0,94.0
20060710:0700,454.0,672.42,119.0
20060710:0800,623.0,749.82,136.0
20060710:0900,666.0,485.42,290.0
20060710:1000,868.0,815.07,163.0
20060710:1100,931.0,846.41,157.0
20060710:1200,937.0,848.1,157.0
20060710:1300,866.0,758.8,198.0
20060710:1400,677.0,456.79,312.0
20060710:1500,442.0,168.77,327.0
20060710:1600,435.0,440.84,199.0
20060710:1700,251.0,250.75,158.0
20060710:1800,45.0,0.0,45.0
20060710:1900,0.0,0.0,0.0
20060710:2000,0.0,0.0,0.0
20060710:2100,0.0,0.0,0.0
20060710:2200,0.0,0.0,0.0
20060710:2300,0.0,0.0,0.0
20060711:0000,0.0,0.0,0.0
20060711:0100,0.0,0.0,0.0
20060711:0200,0.0,0.0,0.0
20060711:0300,0.0,0.0,0.0
20060711:0400,0.0,0.0,0.0
20060711:0500,49.0,0.0,49.0
20060711:0600,143.0,0.0,143.0
20060711:0700,288.0,118.82,229.0
20060711:0800,491.0,320.98,283.0
20060711:0900,723.0,656.93,215.0
20060711:1000,867.0,814.97,163.0
20060711:1100,930.0,846.22,157.0
20060711:1200,931.0,831.49,167.0
20060711:1300,144.0,0.0,144.0
20060711:1400,81.0,0.0,81.0
20060711:1500,59.0,0.0,59.0
20060711:1600,44.0,0.0,44.0
20060711:1700,35.0,0.0,35.0
20060711:1800,30.0,0.0,30.0
20060711:1900,0.0,0.0,0.0
20060711:2000,0.0,0.0,0.0
20060711:2100,0.0,0.0,0.0
20060711:2200,0.0,0.0,0.0
20060711:2300,0.0,0.0,0.0
20060712:0000,0.0,0.0,0.0
20060712:0100,0.0,0.0,0.0
20060712:0200,0.0,0.0,0.0
20060712:0300,0.0,0.0,0.0
20060712:0400,0.0,0.0,0.0
20060712:0500,59.0,0.0,59.0
20060712:0600,119.0,0.0,119.0
20060712:0700,428.0,561.83,150.0
20060712:0800,609.0,706.9,152.0
20060712:0900,756.0,769.47,162.0
20060712:1000,861.0,798.68,172.0
20060712:1100,909.0,783.6,194.0
20060712:1200,699.0,291.97,431.0
20060712:1300,884.0,819.43,164.0
20060712:1400,811.0,870.34,117.0
20060712:1500,229.0,2.94,227.0
20060712:1600,48.0,0.0,48.0
20060712:1700,294.0,461.1,124.0
20060712:1800,79.0,0.0,79.0
20060712:1900,0.0,0.0,0.0
20060712:2000,0.0,0.0,0.0
20060712:2100,0.0,0.0,0.0
20060712:2200,0.0,0.0,0.0
20060712:2300,0.0,0.0,0.0
20060713:0000,0.0,0.0,0.0
20060713:0100,0.0,0.0,0.0
20060713:0200,0.0,0.0,0.0
20060713:0300,0.0,0.0,0.0
20060713:0400,0.0,0.0,0.0
20060713:0500,56.0,0.0,56.0
20060713:0600,119.0,0.0,119.0
20060713:0700,443.0,644.96,125.0
20060713:0800,621.0,761.33,130.0
20060713:0900,762.0,798.09,147.0
20060713:1000,883.0,877.57,127.0
20060713:1100,948.0,910.7,118.0
20060713:1200,935.0,847.39,158.0
20060713:1300,888.0,835.1,155.0
20060713:1400,719.0,573.79,262.0
20060713:1500,570.0,462.69,256.0
20060713:1600,405.0,347.54,220.0
20060713:1700,314.0,585.11,99.0
20060713:1800,13.0,0.0,13.0
20060713:1900,0.0,0.0,0.0
20060713:2000,0.0,0.0,0.0
20060713:2100,0.0,0.0,0.0
20060713:2200,0.0,0.0,0.0
20060713:2300,0.0,0.0,0.0
20060714:0000,0.0,0.0,0.0
20060714:0100,0.0,0.0,0.0
20060714:0200,0.0,0.0,0.0
20060714:0300,0.0,0.0,0.0
20060714:0400,0.0,0.0,0.0
20060714:0500,54.0,0.0,54.0
20060714:0600,89.0,0.0,89.0
20060714:0700,449.0,679.89,115.0
20060714:0800,620.0,760.11,131.0
20060714:0900,769.0,828.16,132.0
20060714:1000,877.0,861.4,136.0
20060714:1100,942.0,894.23,128.0
20060714:1200,944.0,880.0,138.0
20060714:1300,897.0,866.84,137.0
20060714:1400,801.0,838.51,134.0
20060714:1500,660.0,776.29,134.0
20060714:1600,472.0,604.36,151.0
20060714:1700,28.0,0.0,28.0
20060714:1800,13.0,0.0,13.0
20060714:1900,0.0,0.0,0.0
20060714:2000,0.0,0.0,0.0
20060714:2100,0.0,0.0,0.0
20060714:2200,0.0,0.0,0.0
20060714:2300,0.0,0.0,0.0
20060715:0000,0.0,0.0,0.0
20060715:0100,0.0,0.0,0.0
20060715:0200,0.0,0.0,0.0
20060715:0300,0.0,0.0,0.0
20060715:0400,0.0,0.0,0.0
20060715:0500,53.0,0.0,53.0
20060715:0600,105.0,0.0,105.0
20060715:0700,417.0,537.38,154.0
20060715:0800,618.0,760.5,130.0
20060715:0900,763.0,812.79,139.0
20060715:1000,871.0,845.23,145.0
20060715:1100,920.0,829.37,166.0
20060715:1200,886.0,710.51,236.0
20060715:1300,823.0,645.19,258.0
20060715:1400,232.0,0.0,232.0
20060715:1500,59.0,0.0,59.0
20060715:1600,81.0,0.0,81.0
20060715:1700,246.0,249.51,155.0
20060715:1800,59.0,0.0,59.0
20060715:1900,0.0,0.0,0.0
20060715:2000,0.0,0.0,0.0
20060715:2100,0.0,0.0,0.0
20060715:2200,0.0,0.0,0.0
20060715:2300,0.0,0.0,0.0
20060716:0000,0.0,0.0,0.0
20060716:0100,0.0,0.0,0.0
20060716:0200,0.0,0.0,0.0
20060716:0300,0.0,0.0,0.0
20060716:0400,0.0,0.0,0.0
20060716:0500,54.0,0.0,54.0
20060716:0600,93.0,0.0,93.0
20060716:0700,442.0,666.63,117.0
20060716:0800,616.0,759.37,130.0
20060716:0900,758.0,797.41,147.0
20060716:1000,869.0,844.2,145.0
20060716:1100,929.0,861.31,147.0
20060716:1200,864.0,654.47,266.0
20060716:1300,88.0,0.0,88.0
20060716:1400,71.0,0.0,71.0
20060716:1500,110.0,0.0,110.0
20060716:1600,76.0,0.0,76.0
20060716:1700,116.0,5.51,114.0
20060716:1800,40.0,0.0,40.0
20060716:1900,0.0,0.0,0.0
20060716:2000,0.0,0.0,0.0
20060716:2100,0.0,0.0,0.0
20060716:2200,0.0,0.0,0.0
20060716:2300,0.0,0.0,0.0
20060717:0000,0.0,0.0,0.0
20060717:0100,0.0,0.0,0.0
20060717:0200,0.0,0.0,0.0
20060717:0300,0.0,0.0,0.0
20060717:0400,0.0,0.0,0.0
20060717:0500,55.0,0.0,55.0
20060717:0600,110.0,0.0,110.0
20060717:0700,428.0,603.38,135.0
20060717:0800,607.0,730.08,141.0
20060717:0900,752.0,782.0,154.0
20060717:1000,854.0,797.67,171.0
20060717:1100,897.0,767.65,201.0
20060717:1200,833.0,574.22,309.0
20060717:1300,869.0,787.68,181.0
20060717:1400,632.0,364.87,343.0
20060717:1500,512.0,319.02,297.0
20060717:1600,300.0,106.24,244.0
20060717:1700,239.0,229.52,156.0
20060717:1800,69.0,0.0,69.0
20060717:1900,0.0,0.0,0.0
20060717:2000,0.0,0.0,0.0
20060717:2100,0.0,0.0,0.0
20060717:2200,0.0,0.0,0.0
20060717:2300,0.0,0.0,0.0
20060718:0000,0.0,0.0,0.0
20060718:0100,0.0,0.0,0.0
20060718:0200,0.0,0.0,0.0
20060718:0300,0.0,0.0,0.0
20060718:0400,0.0,0.0,0.0
