time(UTC),GHI,DNI,DHI
20150618:1600,511.0,696.76,130.0
20150618:1700,332.0,609.53,100.0
20150618:1800,149.0,386.19,69.0
20150618:1900,0.0,0.0,0.0
20150618:2000,0.0,0.0,0.0
20150618:2100,0.0,0.0,0.0
20150618:2200,0.0,0.0,0.0
20150618:2300,0.0,0.0,0.0
20150619:0000,0.0,0.0,0.0
20150619:0100,0.0,0.0,0.0
20150619:0200,0.0,0.0,0.0
20150619:0300,0.0,0.0,0.0
20150619:0400,0.0,0.0,0.0
20150619:0500,114.0,348.0,56.0
20150619:0600,287.0,558.65,97.0
20150619:0700,453.0,597.2,149.0
20150619:0800,640.0,740.22,150.0
20150619:0900,798.0,833.28,141.0
20150619:1000,912.0,880.8,137.0
20150619:1100,963.0,866.64,157.0
20150619:1200,965.0,853.05,167.0
20150619:1300,926.0,870.7,146.0
20150619:1400,828.0,841.71,143.0
20150619:1500,690.0,808.6,128.0
20150619:1600,514.0,708.62,126.0
20150619:1700,334.0,621.37,97.0
20150619:1800,153.0,413.51,67.0
20150619:1900,0.0,0.0,0.0
20150619:2000,0.0,0.0,0.0
20150619:2100,0.0,0.0,0.0
20150619:2200,0.0,0.0,0.0
20150619:2300,0.0,0.0,0.0
20150620:0000,0.0,0.0,0.0
20150620:0100,0.0,0.0,0.0
20150620:0200,0.0,0.0,0.0
20150620:0300,0.0,0.0,0.0
20150620:0400,0.0,0.0,0.0
20150620:0500,116.0,373.05,54.0
20150620:0600,292.0,597.73,89.0
20150620:0700,476.0,711.79,114.0
20150620:0800,652.0,793.57,127.0
20150620:0900,798.0,833.6,141.0
20150620:1000,912.0,880.97,137.0
20150620:1100,968.0,881.72,148.0
20150620:1200,974.0,883.93,147.0
20150620:1300,927.0,870.42,147.0
20150620:1400,824.0,827.74,150.0
20150620:1500,688.0,795.0,135.0
20150620:1600,515.0,709.59,126.0
20150620:1700,333.0,609.72,100.0
20150620:1800,152.0,402.44,68.0
20150620:1900,0.0,0.0,0.0
20150620:2000,0.0,0.0,0.0
20150620:2100,0.0,0.0,0.0
20150620:2200,0.0,0.0,0.0
20150620:2300,0.0,0.0,0.0
20150621:0000,0.0,0.0,0.0
20150621:0100,0.0,0.0,0.0
20150621:0200,0.0,0.0,0.0
20150621:0300,0.0,0.0,0.0
20150621:0400,0.0,0.0,0.0
20150621:0500,114.0,362.21,54.0
20150621:0600,281.0,527.93,102.0
20150621:0700,466.0,663.32,129.0
20150621:0800,642.0,753.28,144.0
20150621:0900,793.0,818.74,148.0
20150621:1000,879.0,778.86,194.0
20150621:1100,943.0,807.59,192.0
20150621:1200,930.0,752.39,226.0
20150621:1300,903.0,797.66,188.0
20150621:1400,803.0,757.38,186.0
20150621:1500,667.0,713.97,170.0
20150621:1600,505.0,661.43,142.0
20150621:1700,334.0,611.28,100.0
20150621:1800,159.0,463.24,62.0
20150621:1900,0.0,0.0,0.0
20150621:2000,0.0,0.0,0.0
20150621:2100,0.0,0.0,0.0
20150621:2200,0.0,0.0,0.0
20150621:2300,0.0,0.0,0.0
20150622:0000,0.0,0.0,0.0
20150622:0100,0.0,0.0,0.0
20150622:0200,0.0,0.0,0.0
20150622:0300,0.0,0.0,0.0
20150622:0400,0.0,0.0,0.0
20150622:0500,115.0,369.64,54.0
20150622:0600,291.0,596.88,89.0
20150622:0700,472.0,699.57,117.0
20150622:0800,644.0,765.98,138.0
20150622:0900,797.0,833.13,141.0
20150622:1000,906.0,865.54,145.0
20150622:1100,963.0,866.84,157.0
20150622:1200,974.0,883.79,147.0
20150622:1300,927.0,871.09,146.0
20150622:1400,829.0,842.95,142.0
20150622:1500,689.0,795.33,135.0
20150622:1600,516.0,709.92,126.0
20150622:1700,333.0,599.91,103.0
20150622:1800,156.0,423.84,67.0
20150622:1900,11.0,0.0,11.0
20150622:2000,0.0,0.0,0.0
20150622:2100,0.0,0.0,0.0
20150622:2200,0.0,0.0,0.0
20150622:2300,0.0,0.0,0.0
20150623:0000,0.0,0.0,0.0
20150623:0100,0.0,0.0,0.0
20150623:0200,0.0,0.0,0.0
20150623:0300,0.0,0.0,0.0
20150623:0400,0.0,0.0,0.0
20150623:0500,119.0,419.92,50.0
20150623:0600,286.0,565.54,95.0
20150623:0700,469.0,686.66,121.0
20150623:0800,644.0,766.64,138.0
20150623:0900,788.0,804.38,155.0
20150623:1000,901.0,849.92,154.0
20150623:1100,957.0,851.92,165.0
20150623:1200,970.0,868.83,157.0
20150623:1300,918.0,840.83,164.0
20150623:1400,838.0,872.08,127.0
20150623:1500,689.0,794.87,135.0
20150623:1600,519.0,722.04,122.0
20150623:1700,327.0,560.04,112.0
20150623:1800,163.0,494.08,59.0
20150623:1900,11.0,0.0,11.0
20150623:2000,0.0,0.0,0.0
20150623:2100,0.0,0.0,0.0
20150623:2200,0.0,0.0,0.0
20150623:2300,0.0,0.0,0.0
20150624:0000,0.0,0.0,0.0
20150624:0100,0.0,0.0,0.0
20150624:0200,0.0,0.0,0.0
20150624:0300,0.0,0.0,0.0
20150624:0400,0.0,0.0,0.0
20150624:0500,113.0,360.79,54.0
20150624:0600,288.0,584.64,91.0
20150624:0700,471.0,699.48,117.0
20150624:0800,640.0,752.2,144.0
20150624:0900,787.0,803.62,155.0
20150624:1000,901.0,850.26,154.0
20150624:1100,957.0,851.02,166.0
20150624:1200,969.0,867.79,157.0
20150624:1300,918.0,840.72,164.0
20150624:1400,825.0,827.67,150.0
20150624:1500,686.0,781.56,141.0
20150624:1600,517.0,710.59,126.0
20150624:1700,338.0,624.44,98.0
20150624:1800,157.0,426.7,67.0
20150624:1900,11.0,0.0,11.0
20150624:2000,0.0,0.0,0.0
20150624:2100,0.0,0.0,0.0
20150624:2200,0.0,0.0,0.0
20150624:2300,0.0,0.0,0.0
20150625:0000,0.0,0.0,0.0
20150625:0100,0.0,0.0,0.0
20150625:0200,0.0,0.0,0.0
20150625:0300,0.0,0.0,0.0
20150625:0400,0.0,0.0,0.0
20150625:0500,109.0,331.96,55.0
20150625:0600,284.0,565.28,94.0
20150625:0700,465.0,674.83,124.0
20150625:0800,642.0,765.12,138.0
20150625:0900,791.0,818.18,148.0
20150625:1000,900.0,850.64,153.0
20150625:1100,962.0,866.31,157.0
20150625:1200,969.0,867.86,157.0
20150625:1300,913.0,826.16,172.0
20150625:1400,826.0,827.47,151.0
20150625:1500,676.0,741.1,159.0
20150625:1600,470.0,506.72,191.0
20150625:1700,273.0,291.12,161.0
20150625:1800,122.0,175.13,85.0
20150625:1900,6.0,0.0,6.0
20150625:2000,0.0,0.0,0.0
20150625:2100,0.0,0.0,0.0
20150625:2200,0.0,0.0,0.0
20150625:2300,0.0,0.0,0.0
20150626:0000,0.0,0.0,0.0
20150626:0100,0.0,0.0,0.0
20150626:0200,0.0,0.0,0.0
20150626:0300,0.0,0.0,0.0
20150626:0400,0.0,0.0,0.0
20150626:0500,111.0,352.44,54.0
20150626:0600,283.0,563.82,94.0
20150626:0700,467.0,685.86,121.0
20150626:0800,641.0,764.44,138.0
20150626:0900,790.0,817.52,148.0
20150626:1000,900.0,849.93,154.0
20150626:1100,947.0,821.35,184.0
20150626:1200,954.0,823.08,184.0
20150626:1300,909.0,811.65,181.0
20150626:1400,817.0,799.14,165.0
20150626:1500,680.0,755.18,153.0
20150626:1600,518.0,711.58,126.0
20150626:1700,337.0,612.97,101.0
20150626:1800,157.0,420.75,68.0
20150626:1900,12.0,0.0,12.0
20150626:2000,0.0,0.0,0.0
20150626:2100,0.0,0.0,0.0
20150626:2200,0.0,0.0,0.0
20150626:2300,0.0,0.0,0.0
20150627:0000,0.0,0.0,0.0
20150627:0100,0.0,0.0,0.0
20150627:0200,0.0,0.0,0.0
20150627:0300,0.0,0.0,0.0
20150627:0400,0.0,0.0,0.0
20150627:0500,91.0,180.44,62.0
20150627:0600,275.0,514.6,103.0
20150627:0700,459.0,649.34,132.0
20150627:0800,634.0,737.96,149.0
20150627:0900,777.0,774.85,169.0
20150627:1000,899.0,849.26,154.0
20150627:1100,956.0,850.71,166.0
20150627:1200,969.0,868.13,157.0
20150627:1300,918.0,840.65,164.0
20150627:1400,813.0,785.57,172.0
20150627:1500,677.0,742.1,159.0
20150627:1600,513.0,685.9,135.0
20150627:1700,335.0,602.24,103.0
20150627:1800,162.0,477.08,61.0
20150627:1900,12.0,0.0,12.0
20150627:2000,0.0,0.0,0.0
20150627:2100,0.0,0.0,0.0
20150627:2200,0.0,0.0,0.0
20150627:2300,0.0,0.0,0.0
20150628:0000,0.0,0.0,0.0
20150628:0100,0.0,0.0,0.0
20150628:0200,0.0,0.0,0.0
20150628:0300,0.0,0.0,0.0
20150628:0400,0.0,0.0,0.0
20150628:0500,110.0,363.35,52.0
20150628:0600,285.0,591.24,88.0
20150628:0700,467.0,696.33,117.0
20150628:0800,639.0,764.79,137.0
20150628:0900,788.0,816.35,148.0
20150628:1000,903.0,864.59,145.0
20150628:1100,960.0,866.13,156.0
20150628:1200,969.0,868.32,157.0
20150628:1300,922.0,856.33,154.0
20150628:1400,822.0,813.71,158.0
20150628:1500,687.0,782.08,141.0
20150628:1600,519.0,711.11,127.0
20150628:1700,339.0,625.37,98.0
20150628:1800,160.0,443.82,66.0
20150628:1900,12.0,0.0,12.0
20150628:2000,0.0,0.0,0.0
20150628:2100,0.0,0.0,0.0
20150628:2200,0.0,0.0,0.0
20150628:2300,0.0,0.0,0.0
20150629:0000,0.0,0.0,0.0
20150629:0100,0.0,0.0,0.0
20150629:0200,0.0,0.0,0.0
20150629:0300,0.0,0.0,0.0
20150629:0400,0.0,0.0,0.0
20150629:0500,109.0,359.7,52.0
20150629:0600,280.0,560.08,94.0
20150629:0700,466.0,695.73,117.0
20150629:0800,638.0,764.29,137.0
20150629:0900,787.0,817.11,147.0
20150629:1000,898.0,849.17,154.0
20150629:1100,960.0,865.42,157.0
20150629:1200,968.0,867.48,157.0
20150629:1300,918.0,840.83,164.0
20150629:1400,826.0,828.43,150.0
20150629:1500,687.0,782.02,141.0
20150629:1600,516.0,698.31,131.0
20150629:1700,336.0,604.51,103.0
20150629:1800,156.0,406.03,70.0
20150629:1900,12.0,0.0,12.0
20150629:2000,0.0,0.0,0.0
20150629:2100,0.0,0.0,0.0
20150629:2200,0.0,0.0,0.0
20150629:2300,0.0,0.0,0.0
20150630:0000,0.0,0.0,0.0
20150630:0100,0.0,0.0,0.0
20150630:0200,0.0,0.0,0.0
20150630:0300,0.0,0.0,0.0
20150630:0400,0.0,0.0,0.0
20150630:0500,105.0,324.36,54.0
20150630:0600,277.0,549.97,95.0
20150630:0700,460.0,671.24,124.0
20150630:0800,634.0,750.1,143.0
20150630:0900,783.0,802.58,155.0
20150630:1000,893.0,833.77,163.0
20150630:1100,955.0,850.74,166.0
20150630:1200,968.0,867.75,157.0
20150630:1300,922.0,855.48,155.0
20150630:1400,818.0,799.08,166.0
20150630:1500,684.0,769.13,147.0
20150630:1600,511.0,674.71,139.0
20150630:1700,329.0,563.01,112.0
20150630:1800,148.0,344.78,75.0
20150630:1900,11.0,0.0,11.0
20150630:2000,0.0,0.0,0.0
20150630:2100,0.0,0.0,0.0
20150630:2200,0.0,0.0,0.0
20150630:2300,0.0,0.0,0.0
20120701:0000,0.0,0.0,0.0
20120701:0100,0.0,0.0,0.0
20120701:0200,0.0,0.0,0.0
20120701:0300,0.0,0.0,0.0
20120701:0400,0.0,0.0,0.0
20120701:0500,53.0,19.24,50.0
20120701:0600,126.0,18.2,120.0
20120701:0700,275.0,94.1,228.0
20120701:0800,279.0,19.89,266.0
20120701:0900,466.0,107.46,382.0
20120701:1000,370.0,14.86,357.0
20120701:1100,411.0,19.42,393.0
20120701:1200,497.0,56.73,444.0
20120701:1300,522.0,91.48,440.0
20120701:1400,305.0,6.13,300.0
20120701:1500,232.0,1.43,231.0
20120701:1600,272.0,52.6,243.0
20120701:1700,185.0,57.09,163.0
20120701:1800,138.0,274.15,80.0
20120701:1900,5.0,0.0,5.0
20120701:2000,0.0,0.0,0.0
20120701:2100,0.0,0.0,0.0
20120701:2200,0.0,0.0,0.0
20120701:2300,0.0,0.0,0.0
20120702:0000,0.0,0.0,0.0
20120702:0100,0.0,0.0,0.0
20120702:0200,0.0,0.0,0.0
20120702:0300,0.0,0.0,0.0
20120702:0400,0.0,0.0,0.0
20120702:0500,51.0,12.94,49.0
20120702:0600,88.0,0.0,88.0
20120702:0700,156.0,2.01,155.0
20120702:0800,106.0,0.0,106.0
20120702:0900,112.0,0.0,112.0
20120702:1000,109.0,0.0,109.0
20120702:1100,86.0,0.0,86.0
20120702:1200,140.0,0.0,140.0
20120702:1300,257.0,0.0,257.0
20120702:1400,97.0,0.0,97.0
20120702:1500,67.0,0.0,67.0
20120702:1600,50.0,0.0,50.0
20120702:1700,37.0,0.0,37.0
20120702:1800,23.0,0.0,23.0
20120702:1900,2.0,0.0,2.0
20120702:2000,0.0,0.0,0.0
20120702:2100,0.0,0.0,0.0
20120702:2200,0.0,0.0,0.0
20120702:2300,0.0,0.0,0.0
20120703:0000,0.0,0.0,0.0
20120703:0100,0.0,0.0,0.0
20120703:0200,0.0,0.0,0.0
20120703:0300,0.0,0.0,0.0
20120703:0400,0.0,0.0,0.0
20120703:0500,100.0,313.5,52.0
20120703:0600,279.0,590.1,86.0
20120703:0700,460.0,692.07,116.0
20120703:0800,638.0,785.87,126.0
20120703:0900,789.0,838.57,135.0
20120703:1000,905.0,886.12,131.0
20120703:1100,963.0,887.84,141.0
20120703:1200,967.0,875.24,150.0
20120703:1300,913.0,833.89,166.0
20120703:1400,725.0,528.56,294.0
20120703:1500,688.0,791.05,136.0
20120703:1600,515.0,696.96,131.0
20120703:1700,325.0,542.98,116.0
20120703:1800,165.0,511.94,57.0
20120703:1900,2.0,0.0,2.0
20120703:2000,0.0,0.0,0.0
20120703:2100,0.0,0.0,0.0
20120703:2200,0.0,0.0,0.0
20120703:2300,0.0,0.0,0.0
20120704:0000,0.0,0.0,0.0
20120704:0100,0.0,0.0,0.0
20120704:0200,0.0,0.0,0.0
20120704:0300,0.0,0.0,0.0
20120704:0400,0.0,0.0,0.0
20120704:0500,107.0,402.37,46.0
20120704:0600,280.0,608.01,82.0
20120704:0700,463.0,716.04,108.0
20120704:0800,634.0,771.84,132.0
20120704:0900,784.0,824.18,142.0
20120704:1000,899.0,870.86,139.0
20120704:1100,962.0,888.42,140.0
20120704:1200,972.0,890.68,141.0
20120704:1300,922.0,863.26,149.0
20120704:1400,822.0,821.95,152.0
20120704:1500,653.0,660.89,192.0
20120704:1600,520.0,722.72,122.0
20120704:1700,326.0,553.85,113.0
20120704:1800,145.0,327.74,76.0
20120704:1900,2.0,0.0,2.0
20120704:2000,0.0,0.0,0.0
20120704:2100,0.0,0.0,0.0
20120704:2200,0.0,0.0,0.0
20120704:2300,0.0,0.0,0.0
20120705:0000,0.0,0.0,0.0
20120705:0100,0.0,0.0,0.0
20120705:0200,0.0,0.0,0.0
20120705:0300,0.0,0.0,0.0
20120705:0400,0.0,0.0,0.0
20120705:0500,80.0,153.3,57.0
20120705:0600,269.0,536.72,95.0
20120705:0700,436.0,586.5,146.0
20120705:0800,623.0,731.63,148.0
20120705:0900,767.0,767.39,170.0
20120705:1000,885.0,826.94,164.0
20120705:1100,898.0,700.85,250.0
20120705:1200,882.0,638.08,287.0
20120705:1300,917.0,848.01,158.0
20120705:1400,822.0,822.29,152.0
20120705:1500,677.0,750.11,154.0
20120705:1600,356.0,176.25,259.0
20120705:1700,302.0,421.69,140.0
20120705:1800,139.0,285.7,79.0
20120705:1900,2.0,0.0,2.0
20120705:2000,0.0,0.0,0.0
20120705:2100,0.0,0.0,0.0
20120705:2200,0.0,0.0,0.0
20120705:2300,0.0,0.0,0.0
20120706:0000,0.0,0.0,0.0
20120706:0100,0.0,0.0,0.0
20120706:0200,0.0,0.0,0.0
20120706:0300,0.0,0.0,0.0
20120706:0400,0.0,0.0,0.0
20120706:0500,9.0,0.0,9.0
20120706:0600,32.0,0.0,32.0
20120706:0700,87.0,0.0,87.0
20120706:0800,207.0,1.54,206.0
20120706:0900,336.0,18.02,322.0
20120706:1000,389.0,20.67,371.0
20120706:1100,132.0,0.0,132.0
20120706:1200,290.0,0.0,290.0
20120706:1300,475.0,57.01,424.0
20120706:1400,74.0,0.0,74.0
20120706:1500,191.0,0.0,191.0
20120706:1600,46.0,0.0,46.0
20120706:1700,170.0,36.49,156.0
20120706:1800,56.0,0.0,56.0
20120706:1900,0.0,0.0,0.0
20120706:2000,0.0,0.0,0.0
20120706:2100,0.0,0.0,0.0
20120706:2200,0.0,0.0,0.0
20120706:2300,0.0,0.0,0.0
20120707:0000,0.0,0.0,0.0
20120707:0100,0.0,0.0,0.0
20120707:0200,0.0,0.0,0.0
20120707:0300,0.0,0.0,0.0
20120707:0400,0.0,0.0,0.0
20120707:0500,66.0,74.99,55.0
20120707:0600,170.0,99.66,138.0
20120707:0700,256.0,71.19,221.0
20120707:0800,477.0,281.4,295.0
20120707:0900,559.0,241.02,372.0
20120707:1000,860.0,755.05,203.0
20120707:1100,974.0,933.75,112.0
20120707:1200,984.0,937.37,111.0
20120707:1300,930.0,893.66,131.0
20120707:1400,689.0,442.29,329.0
20120707:1500,670.0,723.73,166.0
20120707:1600,390.0,256.62,249.0
20120707:1700,344.0,670.85,87.0
20120707:1800,163.0,507.92,57.0
20120707:1900,0.0,0.0,0.0
20120707:2000,0.0,0.0,0.0
20120707:2100,0.0,0.0,0.0
20120707:2200,0.0,0.0,0.0
20120707:2300,0.0,0.0,0.0
20120708:0000,0.0,0.0,0.0
20120708:0100,0.0,0.0,0.0
20120708:0200,0.0,0.0,0.0
20120708:0300,0.0,0.0,0.0
20120708:0400,0.0,0.0,0.0
20120708:0500,71.0,110.4,55.0
20120708:0600,271.0,582.24,85.0
20120708:0700,454.0,699.73,111.0
20120708:0800,631.0,782.36,126.0
20120708:0900,783.0,836.39,135.0
20120708:1000,900.0,885.87,130.0
20120708:1100,964.0,903.09,131.0
20120708:1200,974.0,905.79,131.0
20120708:1300,924.0,878.55,139.0
20120708:1400,833.0,865.47,129.0
20120708:1500,693.0,819.11,123.0
20120708:1600,521.0,734.23,118.0
20120708:1700,333.0,604.03,102.0
20120708:1800,151.0,394.42,69.0
20120708:1900,0.0,0.0,0.0
20120708:2000,0.0,0.0,0.0
20120708:2100,0.0,0.0,0.0
20120708:2200,0.0,0.0,0.0
20120708:2300,0.0,0.0,0.0
20120709:0000,0.0,0.0,0.0
20120709:0100,0.0,0.0,0.0
20120709:0200,0.0,0.0,0.0
20120709:0300,0.0,0.0,0.0
20120709:0400,0.0,0.0,0.0
20120709:0500,44.0,13.98,42.0
20120709:0600,243.0,409.1,113.0
20120709:0700,383.0,388.81,193.0
20120709:0800,627.0,768.46,132.0
20120709:0900,781.0,836.34,134.0
20120709:1000,890.0,854.61,148.0
20120709:1100,958.0,887.61,140.0
20120709:1200,968.0,889.26,141.0
20120709:1300,924.0,878.03,140.0
20120709:1400,824.0,836.56,144.0
20120709:1500,693.0,818.36,124.0
20120709:1600,520.0,735.1,117.0
20120709:1700,337.0,636.65,94.0
20120709:1800,153.0,415.44,67.0
20120709:1900,0.0,0.0,0.0
20120709:2000,0.0,0.0,0.0
20120709:2100,0.0,0.0,0.0
20120709:2200,0.0,0.0,0.0
20120709:2300,0.0,0.0,0.0
20120710:0000,0.0,0.0,0.0
20120710:0100,0.0,0.0,0.0
20120710:0200,0.0,0.0,0.0
20120710:0300,0.0,0.0,0.0
20120710:0400,0.0,0.0,0.0
20120710:0500,95.0,347.0,46.0
20120710:0600,268.0,588.55,82.0
20120710:0700,451.0,698.0,111.0
20120710:0800,625.0,768.55,131.0
20120710:0900,780.0,836.33,134.0
20120710:1000,893.0,869.44,139.0
20120710:1100,957.0,887.36,140.0
20120710:1200,968.0,889.97,141.0
20120710:1300,923.0,877.56,140.0
20120710:1400,827.0,850.75,136.0
20120710:1500,689.0,804.73,130.0
20120710:1600,519.0,734.24,117.0
20120710:1700,335.0,624.91,97.0
20120710:1800,149.0,388.29,69.0
20120710:1900,0.0,0.0,0.0
20120710:2000,0.0,0.0,0.0
20120710:2100,0.0,0.0,0.0
20120710:2200,0.0,0.0,0.0
20120710:2300,0.0,0.0,0.0
20120711:0000,0.0,0.0,0.0
20120711:0100,0.0,0.0,0.0
20120711:0200,0.0,0.0,0.0
20120711:0300,0.0,0.0,0.0
20120711:0400,0.0,0.0,0.0
20120711:0500,90.0,301.58,48.0
20120711:0600,263.0,556.89,88.0
20120711:0700,449.0,698.26,110.0
20120711:0800,627.0,781.16,126.0
20120711:0900,779.0,835.07,135.0
20120711:1000,883.0,839.33,156.0
20120711:1100,942.0,841.48,168.0
20120711:1200,947.0,829.33,177.0
20120711:1300,814.0,567.57,308.0
20120711:1400,446.0,71.47,388.0
20120711:1500,397.0,93.67,332.0
20120711:1600,388.0,257.91,247.0
20120711:1700,324.0,560.62,111.0
20120711:1800,146.0,365.93,71.0
20120711:1900,0.0,0.0,0.0
20120711:2000,0.0,0.0,0.0
20120711:2100,0.0,0.0,0.0
20120711:2200,0.0,0.0,0.0
20120711:2300,0.0,0.0,0.0
20120712:0000,0.0,0.0,0.0
20120712:0100,0.0,0.0,0.0
20120712:0200,0.0,0.0,0.0
20120712:0300,0.0,0.0,0.0
20120712:0400,0.0,0.0,0.0
20120712:0500,85.0,262.26,49.0
20120712:0600,255.0,518.56,93.0
20120712:0700,443.0,671.71,118.0
20120712:0800,616.0,740.75,142.0
20120712:0900,773.0,820.86,141.0
20120712:1000,886.0,854.26,147.0
20120712:1100,955.0,886.96,140.0
20120712:1200,966.0,889.37,141.0
20120712:1300,917.0,862.19,149.0
20120712:1400,822.0,836.24,144.0
20120712:1500,684.0,790.62,136.0
20120712:1600,512.0,709.01,125.0
20120712:1700,325.0,572.67,108.0
20120712:1800,145.0,372.93,69.0
20120712:1900,0.0,0.0,0.0
20120712:2000,0.0,0.0,0.0
20120712:2100,0.0,0.0,0.0
20120712:2200,0.0,0.0,0.0
20120712:2300,0.0,0.0,0.0
20120713:0000,0.0,0.0,0.0
20120713:0100,0.0,0.0,0.0
20120713:0200,0.0,0.0,0.0
20120713:0300,0.0,0.0,0.0
20120713:0400,0.0,0.0,0.0
20120713:0500,89.0,332.81,44.0
20120713:0600,260.0,563.57,85.0
20120713:0700,421.0,570.37,146.0
20120713:0800,626.0,792.61,120.0
20120713:0900,772.0,819.65,142.0
20120713:1000,889.0,869.26,138.0
20120713:1100,949.0,871.57,149.0
20120713:1200,965.0,889.13,141.0
20120713:1300,916.0,862.98,148.0
20120713:1400,821.0,835.85,144.0
20120713:1500,690.0,819.05,123.0
20120713:1600,519.0,745.12,113.0
20120713:1700,335.0,645.78,91.0
20120713:1800,150.0,419.68,65.0
20120713:1900,0.0,0.0,0.0
20120713:2000,0.0,0.0,0.0
20120713:2100,0.0,0.0,0.0
20120713:2200,0.0,0.0,0.0
20120713:2300,0.0,0.0,0.0
20120714:0000,0.0,0.0,0.0
20120714:0100,0.0,0.0,0.0
20120714:0200,0.0,0.0,0.0
20120714:0300,0.0,0.0,0.0
20120714:0400,0.0,0.0,0.0
20120714:0500,91.0,375.65,41.0
20120714:0600,261.0,580.07,82.0
20120714:0700,446.0,705.65,107.0
20120714:0800,603.0,700.31,157.0
20120714:0900,770.0,819.78,141.0
20120714:1000,888.0,868.12,139.0
20120714:1100,953.0,885.64,141.0
20120714:1200,959.0,873.82,150.0
20120714:1300,915.0,862.71,148.0
20120714:1400,816.0,820.69,152.0
20120714:1500,689.0,818.71,123.0
20120714:1600,513.0,720.8,121.0
20120714:1700,326.0,592.05,103.0
20120714:1800,144.0,377.77,68.0
20120714:1900,0.0,0.0,0.0
20120714:2000,0.0,0.0,0.0
20120714:2100,0.0,0.0,0.0
20120714:2200,0.0,0.0,0.0
20120714:2300,0.0,0.0,0.0
20120715:0000,0.0,0.0,0.0
20120715:0100,0.0,0.0,0.0
20120715:0200,0.0,0.0,0.0
20120715:0300,0.0,0.0,0.0
20120715:0400,0.0,0.0,0.0
20120715:0500,85.0,313.12,44.0
20120715:0600,173.0,130.46,133.0
20120715:0700,208.0,27.16,195.0
20120715:0800,490.0,335.29,277.0
20120715:0900,579.0,292.47,355.0
20120715:1000,655.0,287.85,407.0
20120715:1100,529.0,85.17,451.0
20120715:1200,855.0,587.13,312.0
20120715:1300,693.0,315.27,413.0
20120715:1400,659.0,384.84,348.0
20120715:1500,650.0,672.15,186.0
20120715:1600,428.0,381.41,221.0
20120715:1700,316.0,538.1,114.0
20120715:1800,134.0,300.4,74.0
20120715:1900,0.0,0.0,0.0
20120715:2000,0.0,0.0,0.0
20120715:2100,0.0,0.0,0.0
20120715:2200,0.0,0.0,0.0
20120715:2300,0.0,0.0,0.0
20120716:0000,0.0,0.0,0.0
20120716:0100,0.0,0.0,0.0
20120716:0200,0.0,0.0,0.0
20120716:0300,0.0,0.0,0.0
20120716:0400,0.0,0.0,0.0
20120716:0500,61.0,100.99,48.0
20120716:0600,222.0,344.74,117.0
20120716:0700,426.0,622.9,129.0
20120716:0800,580.0,626.51,183.0
20120716:0900,736.0,708.98,194.0
20120716:1000,858.0,779.94,187.0
20120716:1100,912.0,767.49,210.0
20120716:1200,824.0,516.34,347.0
20120716:1300,739.0,405.8,379.0
20120716:1400,776.0,696.3,214.0
20120716:1500,662.0,722.52,164.0
20120716:1600,508.0,707.25,125.0
20120716:1700,326.0,609.56,98.0
20120716:1800,144.0,393.57,66.0
20120716:1900,0.0,0.0,0.0
20120716:2000,0.0,0.0,0.0
20120716:2100,0.0,0.0,0.0
20120716:2200,0.0,0.0,0.0
20120716:2300,0.0,0.0,0.0
20120717:0000,0.0,0.0,0.0
20120717:0100,0.0,0.0,0.0
20120717:0200,0.0,0.0,0.0
20120717:0300,0.0,0.0,0.0
20120717:0400,0.0,0.0,0.0
20120717:0500,75.0,237.23,45.0
20120717:0600,244.0,499.16,93.0
20120717:0700,429.0,644.29,123.0
20120717:0800,616.0,776.88,125.0
20120717:0900,766.0,819.11,141.0
20120717:1000,879.0,852.12,147.0
20120717:1100,940.0,854.94,159.0
20120717:1200,956.0,873.49,150.0
20120717:1300,907.0,846.42,157.0
20120717:1400,813.0,820.04,152.0
20120717:1500,679.0,789.13,136.0
20120717:1600,512.0,731.14,117.0
20120717:1700,328.0,630.71,93.0
20120717:1800,145.0,422.28,62.0
20120717:1900,0.0,0.0,0.0
20120717:2000,0.0,0.0,0.0
20120717:2100,0.0,0.0,0.0
20120717:2200,0.0,0.0,0.0
20120717:2300,0.0,0.0,0.0
20120718:0000,0.0,0.0,0.0
20120718:0100,0.0,0.0,0.0
20120718:0200,0.0,0.0,0.0
20120718:0300,0.0,0.0,0.0
20120718:0400,0.0,0.0,0.0
20120718:0500,78.0,298.03,41.0
20120718:0600,246.0,525.98,88.0
20120718:0700,434.0,678.59,113.0
20120718:0800,611.0,763.1,130.0
20120718:0900,764.0,818.09,141.0
20120718:1000,878.0,852.27,147.0
20120718:1100,939.0,854.97,159.0
20120718:1200,950.0,858.28,159.0
20120718:1300,906.0,846.34,157.0
20120718:1400,812.0,819.96,152.0
20120718:1500,677.0,789.08,135.0
20120718:1600,508.0,718.14,121.0
20120718:1700,324.0,609.06,98.0
20120718:1800,141.0,395.24,64.0
20120718:1900,0.0,0.0,0.0
20120718:2000,0.0,0.0,0.0
20120718:2100,0.0,0.0,0.0
20120718:2200,0.0,0.0,0.0
20120718:2300,0.0,0.0,0.0
20120719:0000,0.0,0.0,0.0
20120719:0100,0.0,0.0,0.0
20120719:0200,0.0,0.0,0.0
20120719:0300,0.0,0.0,0.0
20120719:0400,0.0,0.0,0.0
20120719:0500,78.0,320.24,39.0
20120719:0600,250.0,570.02,80.0
