time(UTC),GHI,DNI,DHI
20150618:0200,0.0,0.0,0.0
20150618:0300,0.0,0.0,0.0
20150618:0400,17.0,0.0,17.0
20150618:0500,16.0,0.0,16.0
20150618:0600,104.0,0.0,104.0
20150618:0700,84.0,0.0,84.0
20150618:0800,111.0,0.0,111.0
20150618:0900,119.0,0.0,119.0
20150618:1000,196.0,0.0,196.0
20150618:1100,134.0,0.0,134.0
20150618:1200,156.0,0.0,156.0
20150618:1300,152.0,0.0,152.0
20150618:1400,90.0,0.0,90.0
20150618:1500,256.0,10.73,249.0
20150618:1600,440.0,521.25,172.0
20150618:1700,200.0,113.47,159.0
20150618:1800,67.0,9.79,65.0
20150618:1900,6.0,0.0,6.0
20150618:2000,0.0,0.0,0.0
20150618:2100,0.0,0.0,0.0
20150618:2200,0.0,0.0,0.0
20150618:2300,0.0,0.0,0.0
20150619:0000,0.0,0.0,0.0
20150619:0100,0.0,0.0,0.0
20150619:0200,0.0,0.0,0.0
20150619:0300,0.0,0.0,0.0
20150619:0400,48.0,245.59,27.0
20150619:0500,191.0,533.03,64.0
20150619:0600,109.0,0.0,109.0
20150619:0700,179.0,1.83,178.0
20150619:0800,403.0,111.85,327.0
20150619:0900,588.0,275.59,371.0
20150619:1000,645.0,269.1,413.0
20150619:1100,541.0,104.61,447.0
20150619:1200,235.0,0.0,235.0
20150619:1300,565.0,168.37,422.0
20150619:1400,392.0,50.84,353.0
20150619:1500,104.0,0.0,104.0
20150619:1600,56.0,0.0,56.0
20150619:1700,161.0,41.42,146.0
20150619:1800,75.0,24.37,70.0
20150619:1900,13.0,18.3,12.0
20150619:2000,0.0,0.0,0.0
20150619:2100,0.0,0.0,0.0
20150619:2200,0.0,0.0,0.0
20150619:2300,0.0,0.0,0.0
20150620:0000,0.0,0.0,0.0
20150620:0100,0.0,0.0,0.0
20150620:0200,0.0,0.0,0.0
20150620:0300,0.0,0.0,0.0
20150620:0400,7.0,0.0,7.0
20150620:0500,25.0,0.0,25.0
20150620:0600,61.0,0.0,61.0
20150620:0700,151.0,0.0,151.0
20150620:0800,95.0,0.0,95.0
20150620:0900,125.0,0.0,125.0
20150620:1000,220.0,0.0,220.0
20150620:1100,433.0,32.27,404.0
20150620:1200,644.0,229.22,439.0
20150620:1300,414.0,36.49,383.0
20150620:1400,421.0,72.96,365.0
20150620:1500,270.0,15.3,260.0
20150620:1600,434.0,492.72,180.0
20150620:1700,180.0,68.91,155.0
20150620:1800,88.0,48.58,78.0
20150620:1900,5.0,0.0,5.0
20150620:2000,0.0,0.0,0.0
20150620:2100,0.0,0.0,0.0
20150620:2200,0.0,0.0,0.0
20150620:2300,0.0,0.0,0.0
20150621:0000,0.0,0.0,0.0
20150621:0100,0.0,0.0,0.0
20150621:0200,0.0,0.0,0.0
20150621:0300,0.0,0.0,0.0
20150621:0400,13.0,0.0,13.0
20150621:0500,53.0,0.0,53.0
20150621:0600,84.0,0.0,84.0
20150621:0700,116.0,0.0,116.0
20150621:0800,192.0,0.0,192.0
20150621:0900,538.0,193.16,386.0
20150621:1000,384.0,20.89,366.0
20150621:1100,247.0,0.0,247.0
20150621:1200,697.0,313.03,417.0
20150621:1300,168.0,0.0,168.0
20150621:1400,578.0,289.09,356.0
20150621:1500,458.0,229.34,308.0
20150621:1600,385.0,317.78,221.0
20150621:1700,308.0,564.09,103.0
20150621:1800,68.0,9.69,66.0
20150621:1900,2.0,0.0,2.0
20150621:2000,0.0,0.0,0.0
20150621:2100,0.0,0.0,0.0
20150621:2200,0.0,0.0,0.0
20150621:2300,0.0,0.0,0.0
20150622:0000,0.0,0.0,0.0
20150622:0100,0.0,0.0,0.0
20150622:0200,0.0,0.0,0.0
20150622:0300,0.0,0.0,0.0
20150622:0400,4.0,0.0,4.0
20150622:0500,18.0,0.0,18.0
20150622:0600,57.0,0.0,57.0
20150622:0700,116.0,0.0,116.0
20150622:0800,125.0,0.0,125.0
20150622:0900,146.0,0.0,146.0
20150622:1000,160.0,0.0,160.0
20150622:1100,252.0,0.0,252.0
20150622:1200,185.0,0.0,185.0
20150622:1300,174.0,0.0,174.0
20150622:1400,405.0,59.88,359.0
20150622:1500,108.0,0.0,108.0
20150622:1600,48.0,0.0,48.0
20150622:1700,31.0,0.0,31.0
20150622:1800,14.0,0.0,14.0
20150622:1900,4.0,0.0,4.0
20150622:2000,0.0,0.0,0.0
20150622:2100,0.0,0.0,0.0
20150622:2200,0.0,0.0,0.0
20150622:2300,0.0,0.0,0.0
20150623:0000,0.0,0.0,0.0
20150623:0100,0.0,0.0,0.0
20150623:0200,0.0,0.0,0.0
20150623:0300,0.0,0.0,0.0
20150623:0400,39.0,119.73,29.0
20150623:0500,131.0,139.75,98.0
20150623:0600,101.0,0.0,101.0
20150623:0700,255.0,38.62,234.0
20150623:0800,346.0,54.59,309.0
20150623:0900,450.0,87.77,381.0
20150623:1000,547.0,136.99,429.0
20150623:1100,724.0,356.21,404.0
20150623:1200,136.0,0.0,136.0
20150623:1300,152.0,0.0,152.0
20150623:1400,277.0,3.9,274.0
20150623:1500,449.0,210.74,311.0
20150623:1600,178.0,3.87,176.0
20150623:1700,202.0,112.52,161.0
20150623:1800,119.0,173.57,83.0
20150623:1900,25.0,140.94,17.0
20150623:2000,0.0,0.0,0.0
20150623:2100,0.0,0.0,0.0
20150623:2200,0.0,0.0,0.0
20150623:2300,0.0,0.0,0.0
20150624:0000,0.0,0.0,0.0
20150624:0100,0.0,0.0,0.0
20150624:0200,0.0,0.0,0.0
20150624:0300,0.0,0.0,0.0
20150624:0400,32.0,60.39,27.0
20150624:0500,179.0,441.82,75.0
20150624:0600,350.0,652.41,94.0
20150624:0700,515.0,730.99,118.0
20150624:0800,622.0,621.63,201.0
20150624:0900,778.0,775.11,169.0
20150624:1000,871.0,814.12,170.0
20150624:1100,905.0,797.17,189.0
20150624:1200,896.0,781.41,197.0
20150624:1300,782.0,587.97,282.0
20150624:1400,710.0,614.0,238.0
20150624:1500,621.0,697.56,164.0
20150624:1600,487.0,726.77,111.0
20150624:1700,313.0,583.94,100.0
20150624:1800,132.0,250.29,80.0
20150624:1900,26.0,140.23,18.0
20150624:2000,0.0,0.0,0.0
20150624:2100,0.0,0.0,0.0
20150624:2200,0.0,0.0,0.0
20150624:2300,0.0,0.0,0.0
20150625:0000,0.0,0.0,0.0
20150625:0100,0.0,0.0,0.0
20150625:0200,0.0,0.0,0.0
20150625:0300,0.0,0.0,0.0
20150625:0400,17.0,0.0,17.0
20150625:0500,139.0,183.32,96.0
20150625:0600,346.0,630.76,99.0
20150625:0700,425.0,374.28,222.0
20150625:0800,645.0,706.45,167.0
20150625:0900,524.0,175.75,386.0
20150625:1000,739.0,456.62,346.0
20150625:1100,853.0,648.15,271.0
20150625:1200,853.0,660.74,262.0
20150625:1300,866.0,839.57,152.0
20150625:1400,754.0,754.34,174.0
20150625:1500,624.0,709.52,159.0
20150625:1600,465.0,620.13,144.0
20150625:1700,302.0,517.74,113.0
20150625:1800,116.0,149.03,85.0
20150625:1900,21.0,69.88,17.0
20150625:2000,0.0,0.0,0.0
20150625:2100,0.0,0.0,0.0
20150625:2200,0.0,0.0,0.0
20150625:2300,0.0,0.0,0.0
20150626:0000,0.0,0.0,0.0
20150626:0100,0.0,0.0,0.0
20150626:0200,0.0,0.0,0.0
20150626:0300,0.0,0.0,0.0
20150626:0400,29.0,49.34,25.0
20150626:0500,176.0,427.98,76.0
20150626:0600,314.0,450.45,138.0
20150626:0700,456.0,483.77,194.0
20150626:0800,542.0,381.7,284.0
20150626:0900,781.0,787.64,163.0
20150626:1000,670.0,317.35,397.0
20150626:1100,824.0,574.83,308.0
20150626:1200,792.0,505.42,340.0
20150626:1300,498.0,94.07,418.0
20150626:1400,405.0,59.82,359.0
20150626:1500,281.0,19.83,268.0
20150626:1600,136.0,0.0,136.0
20150626:1700,283.0,410.68,133.0
20150626:1800,65.0,9.61,63.0
20150626:1900,26.0,156.99,17.0
20150626:2000,0.0,0.0,0.0
20150626:2100,0.0,0.0,0.0
20150626:2200,0.0,0.0,0.0
20150626:2300,0.0,0.0,0.0
20150627:0000,0.0,0.0,0.0
20150627:0100,0.0,0.0,0.0
20150627:0200,0.0,0.0,0.0
20150627:0300,0.0,0.0,0.0
20150627:0400,30.0,49.96,26.0
20150627:0500,20.0,0.0,20.0
20150627:0600,285.0,320.69,160.0
20150627:0700,358.0,194.19,253.0
20150627:0800,521.0,330.29,298.0
20150627:0900,511.0,158.16,387.0
20150627:1000,756.0,498.97,327.0
20150627:1100,666.0,258.54,434.0
20150627:1200,730.0,374.67,395.0
20150627:1300,570.0,174.05,422.0
20150627:1400,699.0,578.67,254.0
20150627:1500,641.0,776.35,132.0
20150627:1600,481.0,691.17,123.0
20150627:1700,317.0,607.61,95.0
20150627:1800,126.0,211.28,82.0
20150627:1900,25.0,122.12,18.0
20150627:2000,0.0,0.0,0.0
20150627:2100,0.0,0.0,0.0
20150627:2200,0.0,0.0,0.0
20150627:2300,0.0,0.0,0.0
20150628:0000,0.0,0.0,0.0
20150628:0100,0.0,0.0,0.0
20150628:0200,0.0,0.0,0.0
20150628:0300,0.0,0.0,0.0
20150628:0400,28.0,50.64,24.0
20150628:0500,169.0,388.61,79.0
20150628:0600,340.0,607.05,104.0
20150628:0700,508.0,716.95,121.0
20150628:0800,666.0,799.28,127.0
20150628:0900,783.0,801.72,155.0
20150628:1000,850.0,757.65,199.0
20150628:1100,856.0,661.13,263.0
20150628:1200,876.0,726.06,227.0
20150628:1300,875.0,869.19,136.0
20150628:1400,789.0,881.7,111.0
20150628:1500,637.0,762.59,137.0
20150628:1600,483.0,702.69,119.0
20150628:1700,233.0,197.04,161.0
20150628:1800,110.0,120.06,85.0
20150628:1900,18.0,34.96,16.0
20150628:2000,0.0,0.0,0.0
20150628:2100,0.0,0.0,0.0
20150628:2200,0.0,0.0,0.0
20150628:2300,0.0,0.0,0.0
20150629:0000,0.0,0.0,0.0
20150629:0100,0.0,0.0,0.0
20150629:0200,0.0,0.0,0.0
20150629:0300,0.0,0.0,0.0
20150629:0400,16.0,0.0,16.0
20150629:0500,103.0,56.41,90.0
20150629:0600,194.0,67.07,168.0
20150629:0700,450.0,473.28,195.0
20150629:0800,437.0,164.81,326.0
20150629:0900,669.0,462.57,307.0
20150629:1000,755.0,498.45,327.0
20150629:1100,837.0,611.26,289.0
20150629:1200,814.0,561.79,312.0
20150629:1300,799.0,636.44,258.0
20150629:1400,699.0,578.77,254.0
20150629:1500,542.0,431.66,259.0
20150629:1600,478.0,679.56,126.0
20150629:1700,293.0,462.58,124.0
20150629:1800,79.0,28.83,73.0
20150629:1900,20.0,52.63,17.0
20150629:2000,0.0,0.0,0.0
20150629:2100,0.0,0.0,0.0
20150629:2200,0.0,0.0,0.0
20150629:2300,0.0,0.0,0.0
20150630:0000,0.0,0.0,0.0
20150630:0100,0.0,0.0,0.0
20150630:0200,0.0,0.0,0.0
20150630:0300,0.0,0.0,0.0
20150630:0400,31.0,78.37,25.0
20150630:0500,174.0,444.98,72.0
20150630:0600,344.0,646.79,94.0
20150630:0700,509.0,728.98,117.0
20150630:0800,664.0,798.44,127.0
20150630:0900,793.0,844.2,133.0
20150630:1000,889.0,886.92,128.0
20150630:1100,930.0,885.02,137.0
20150630:1200,931.0,899.0,128.0
20150630:1300,874.0,868.45,136.0
20150630:1400,773.0,823.45,140.0
20150630:1500,647.0,802.44,121.0
20150630:1600,488.0,727.98,111.0
20150630:1700,319.0,618.83,93.0
20150630:1800,128.0,221.25,82.0
20150630:1900,22.0,88.19,17.0
20150630:2000,0.0,0.0,0.0
20150630:2100,0.0,0.0,0.0
20150630:2200,0.0,0.0,0.0
20150630:2300,0.0,0.0,0.0
20090701:0000,0.0,0.0,0.0
20090701:0100,0.0,0.0,0.0
20090701:0200,0.0,0.0,0.0
20090701:0300,0.0,0.0,0.0
20090701:0400,16.0,0.0,16.0
20090701:0500,143.0,232.53,90.0
20090701:0600,301.0,420.45,139.0
20090701:0700,476.0,596.32,156.0
20090701:0800,639.0,716.23,158.0
20090701:0900,779.0,813.1,144.0
20090701:1000,896.0,929.62,99.0
20090701:1100,905.0,823.02,168.0
20090701:1200,851.0,670.92,252.0
20090701:1300,776.0,586.23,278.0
20090701:1400,710.0,624.6,230.0
20090701:1500,431.0,180.07,313.0
20090701:1600,498.0,795.85,86.0
20090701:1700,83.0,0.0,83.0
20090701:1800,68.0,14.45,65.0
20090701:1900,2.0,0.0,2.0
20090701:2000,0.0,0.0,0.0
20090701:2100,0.0,0.0,0.0
20090701:2200,0.0,0.0,0.0
20090701:2300,0.0,0.0,0.0
20090702:0000,0.0,0.0,0.0
20090702:0100,0.0,0.0,0.0
20090702:0200,0.0,0.0,0.0
20090702:0300,0.0,0.0,0.0
20090702:0400,21.0,13.55,20.0
20090702:0500,151.0,286.91,86.0
20090702:0600,308.0,463.53,130.0
20090702:0700,482.0,629.38,145.0
20090702:0800,644.0,741.2,147.0
20090702:0900,774.0,798.64,151.0
20090702:1000,837.0,740.14,203.0
20090702:1100,811.0,560.96,309.0
20090702:1200,794.0,525.58,325.0
20090702:1300,548.0,150.74,420.0
20090702:1400,599.0,335.85,341.0
20090702:1500,470.0,256.47,302.0
20090702:1600,443.0,533.42,167.0
20090702:1700,238.0,219.38,158.0
20090702:1800,79.0,28.96,73.0
20090702:1900,2.0,0.0,2.0
20090702:2000,0.0,0.0,0.0
20090702:2100,0.0,0.0,0.0
20090702:2200,0.0,0.0,0.0
20090702:2300,0.0,0.0,0.0
20090703:0000,0.0,0.0,0.0
20090703:0100,0.0,0.0,0.0
20090703:0200,0.0,0.0,0.0
20090703:0300,0.0,0.0,0.0
20090703:0400,3.0,0.0,3.0
20090703:0500,121.0,128.83,92.0
20090703:0600,290.0,378.94,145.0
20090703:0700,468.0,572.81,162.0
20090703:0800,637.0,715.53,158.0
20090703:0900,765.0,770.09,165.0
20090703:1000,662.0,315.49,392.0
20090703:1100,621.0,201.29,441.0
20090703:1200,850.0,670.53,252.0
20090703:1300,722.0,453.63,337.0
20090703:1400,603.0,345.12,338.0
20090703:1500,333.0,56.51,296.0
20090703:1600,438.0,512.5,173.0
20090703:1700,156.0,32.94,144.0
20090703:1800,41.0,0.0,41.0
20090703:1900,25.0,163.18,16.0
20090703:2000,0.0,0.0,0.0
20090703:2100,0.0,0.0,0.0
20090703:2200,0.0,0.0,0.0
20090703:2300,0.0,0.0,0.0
20090704:0000,0.0,0.0,0.0
20090704:0100,0.0,0.0,0.0
20090704:0200,0.0,0.0,0.0
20090704:0300,0.0,0.0,0.0
20090704:0400,3.0,0.0,3.0
20090704:0500,105.0,71.56,89.0
20090704:0600,255.0,236.08,165.0
20090704:0700,487.0,664.28,133.0
20090704:0800,639.0,727.23,153.0
20090704:0900,556.0,237.75,371.0
20090704:1000,715.0,424.58,352.0
20090704:1100,908.0,837.11,160.0
20090704:1200,919.0,880.78,134.0
20090704:1300,858.0,837.04,148.0
20090704:1400,763.0,807.91,143.0
20090704:1500,635.0,773.33,129.0
20090704:1600,474.0,677.46,124.0
20090704:1700,301.0,525.06,110.0
20090704:1800,146.0,368.72,70.0
20090704:1900,19.0,55.11,16.0
20090704:2000,0.0,0.0,0.0
20090704:2100,0.0,0.0,0.0
20090704:2200,0.0,0.0,0.0
20090704:2300,0.0,0.0,0.0
20090705:0000,0.0,0.0,0.0
20090705:0100,0.0,0.0,0.0
20090705:0200,0.0,0.0,0.0
20090705:0300,0.0,0.0,0.0
20090705:0400,28.0,72.42,23.0
20090705:0500,168.0,450.49,68.0
20090705:0600,321.0,558.28,109.0
20090705:0700,493.0,697.96,122.0
20090705:0800,647.0,766.02,136.0
20090705:0900,747.0,715.49,191.0
20090705:1000,839.0,754.03,195.0
20090705:1100,856.0,684.36,245.0
20090705:1200,416.0,28.07,391.0
20090705:1300,637.0,281.94,398.0
20090705:1400,669.0,509.83,278.0
20090705:1500,346.0,68.82,301.0
20090705:1600,111.0,0.0,111.0
20090705:1700,100.0,0.0,100.0
20090705:1800,104.0,107.09,82.0
20090705:1900,5.0,0.0,5.0
20090705:2000,0.0,0.0,0.0
20090705:2100,0.0,0.0,0.0
20090705:2200,0.0,0.0,0.0
20090705:2300,0.0,0.0,0.0
20090706:0000,0.0,0.0,0.0
20090706:0100,0.0,0.0,0.0
20090706:0200,0.0,0.0,0.0
20090706:0300,0.0,0.0,0.0
20090706:0400,33.0,163.46,22.0
20090706:0500,137.0,226.95,87.0
20090706:0600,239.0,190.38,167.0
20090706:0700,360.0,222.58,242.0
20090706:0800,463.0,223.78,314.0
20090706:0900,408.0,59.28,362.0
20090706:1000,664.0,323.51,388.0
20090706:1100,524.0,95.29,439.0
20090706:1200,890.0,792.19,185.0
20090706:1300,370.0,18.89,354.0
20090706:1400,653.0,467.14,295.0
20090706:1500,416.0,157.67,313.0
20090706:1600,119.0,0.0,119.0
20090706:1700,262.0,322.75,145.0
20090706:1800,79.0,29.32,73.0
20090706:1900,22.0,113.87,16.0
20090706:2000,0.0,0.0,0.0
20090706:2100,0.0,0.0,0.0
20090706:2200,0.0,0.0,0.0
20090706:2300,0.0,0.0,0.0
20090707:0000,0.0,0.0,0.0
20090707:0100,0.0,0.0,0.0
20090707:0200,0.0,0.0,0.0
20090707:0300,0.0,0.0,0.0
20090707:0400,16.0,15.27,15.0
20090707:0500,156.0,370.57,75.0
20090707:0600,192.0,77.01,163.0
20090707:0700,161.0,1.89,160.0
20090707:0800,398.0,118.88,319.0
20090707:0900,533.0,203.91,375.0
20090707:1000,197.0,0.0,197.0
20090707:1100,378.0,14.59,365.0
20090707:1200,907.0,850.2,151.0
20090707:1300,609.0,237.47,408.0
20090707:1400,554.0,250.74,362.0
20090707:1500,498.0,324.83,286.0
20090707:1600,399.0,372.92,207.0
20090707:1700,72.0,0.0,72.0
20090707:1800,18.0,0.0,18.0
20090707:1900,2.0,0.0,2.0
20090707:2000,0.0,0.0,0.0
20090707:2100,0.0,0.0,0.0
20090707:2200,0.0,0.0,0.0
20090707:2300,0.0,0.0,0.0
20090708:0000,0.0,0.0,0.0
20090708:0100,0.0,0.0,0.0
20090708:0200,0.0,0.0,0.0
20090708:0300,0.0,0.0,0.0
20090708:0400,8.0,0.0,8.0
20090708:0500,21.0,0.0,21.0
20090708:0600,29.0,0.0,29.0
20090708:0700,70.0,0.0,70.0
20090708:0800,105.0,0.0,105.0
20090708:0900,103.0,0.0,103.0
20090708:1000,235.0,0.0,235.0
20090708:1100,465.0,52.79,418.0
20090708:1200,673.0,287.03,418.0
20090708:1300,392.0,28.38,368.0
20090708:1400,68.0,0.0,68.0
20090708:1500,432.0,185.6,311.0
20090708:1600,426.0,472.67,183.0
20090708:1700,143.0,22.17,135.0
20090708:1800,28.0,0.0,28.0
20090708:1900,3.0,0.0,3.0
20090708:2000,0.0,0.0,0.0
20090708:2100,0.0,0.0,0.0
20090708:2200,0.0,0.0,0.0
20090708:2300,0.0,0.0,0.0
20090709:0000,0.0,0.0,0.0
20090709:0100,0.0,0.0,0.0
20090709:0200,0.0,0.0,0.0
20090709:0300,0.0,0.0,0.0
20090709:0400,20.0,32.47,18.0
20090709:0500,133.0,223.35,85.0
20090709:0600,295.0,439.5,131.0
20090709:0700,427.0,439.53,196.0
20090709:0800,245.0,7.56,240.0
20090709:0900,480.9,255.37,283.65
20090709:1000,482.6,217.17,298.0
20090709:1100,522.0,95.58,437.0
20090709:1200,107.0,0.0,107.0
20090709:1300,309.0,4.73,305.0
20090709:1400,537.0,222.43,367.0
20090709:1500,385.0,113.64,311.0
20090709:1600,209.0,17.54,200.0
20090709:1700,208.65,257.54,115.95
20090709:1800,99.95,184.93,62.65
20090709:1900,13.75,50.72,11.25
20090709:2000,0.0,0.0,0.0
20090709:2100,0.0,0.0,0.0
20090709:2200,0.0,0.0,0.0
20090709:2300,0.0,0.0,0.0
20090710:0000,0.0,0.0,0.0
20090710:0100,0.0,0.0,0.0
20090710:0200,0.0,0.0,0.0
20090710:0300,0.0,0.0,0.0
20090710:0400,15.0,16.79,14.0
20090710:0500,138.0,267.65,81.0
20090710:0600,214.0,131.95,165.0
20090710:0700,368.0,253.86,235.0
20090710:0800,485.0,280.19,300.0
20090710:0900,462.0,112.83,375.0
20090710:1000,494.0,94.24,414.0
20090710:1100,550.0,122.71,441.0
20090710:1200,405.0,24.81,383.0
20090710:1300,563.0,172.97,417.0
20090710:1400,528.0,209.57,368.0
20090710:1500,453.0,229.12,304.0
20090710:1600,333.0,189.34,236.0
20090710:1700,214.0,156.03,158.0
20090710:1800,61.0,4.99,60.0
20090710:1900,14.0,41.71,12.0
20090710:2000,0.0,0.0,0.0
20090710:2100,0.0,0.0,0.0
20090710:2200,0.0,0.0,0.0
20090710:2300,0.0,0.0,0.0
20090711:0000,0.0,0.0,0.0
20090711:0100,0.0,0.0,0.0
20090711:0200,0.0,0.0,0.0
20090711:0300,0.0,0.0,0.0
20090711:0400,19.0,52.23,16.0
20090711:0500,132.0,232.26,83.0
20090711:0600,315.0,579.16,101.0
20090711:0700,483.0,693.18,121.0
20090711:0800,638.0,763.57,135.0
20090711:0900,759.0,780.77,158.0
20090711:1000,664.0,331.49,383.0
20090711:1100,463.0,52.97,416.0
20090711:1200,394.0,20.32,376.0
20090711:1300,94.0,0.0,94.0
20090711:1400,380.0,44.59,346.0
20090711:1500,301.0,33.88,279.0
20090711:1600,170.0,3.91,168.0
20090711:1700,133.0,13.98,128.0
20090711:1800,48.0,0.0,48.0
20090711:1900,16.0,64.5,13.0
20090711:2000,0.0,0.0,0.0
20090711:2100,0.0,0.0,0.0
20090711:2200,0.0,0.0,0.0
20090711:2300,0.0,0.0,0.0
20090712:0000,0.0,0.0,0.0
20090712:0100,0.0,0.0,0.0
20090712:0200,0.0,0.0,0.0
20090712:0300,0.0,0.0,0.0
20090712:0400,2.0,0.0,2.0
20090712:0500,39.0,0.0,39.0
20090712:0600,103.0,0.0,103.0
20090712:0700,147.0,0.0,147.0
20090712:0800,89.0,0.0,89.0
20090712:0900,139.0,0.0,139.0
20090712:1000,551.0,157.13,418.0
20090712:1100,723.0,381.44,385.0
20090712:1200,182.0,0.0,182.0
20090712:1300,147.0,0.0,147.0
20090712:1400,106.0,0.0,106.0
20090712:1500,243.0,7.71,238.0
20090712:1600,167.0,3.92,165.0
20090712:1700,53.0,0.0,53.0
20090712:1800,74.0,25.27,69.0
20090712:1900,8.0,0.0,8.0
20090712:2000,0.0,0.0,0.0
20090712:2100,0.0,0.0,0.0
20090712:2200,0.0,0.0,0.0
20090712:2300,0.0,0.0,0.0
20090713:0000,0.0,0.0,0.0
20090713:0100,0.0,0.0,0.0
20090713:0200,0.0,0.0,0.0
20090713:0300,0.0,0.0,0.0
20090713:0400,12.0,0.0,12.0
20090713:0500,76.0,24.18,71.0
20090713:0600,123.0,5.47,121.0
20090713:0700,323.0,158.09,241.0
20090713:0800,556.0,480.5,241.0
20090713:0900,595.0,328.59,343.0
20090713:1000,759.0,550.2,294.0
20090713:1100,341.0,6.78,335.0
20090713:1200,211.0,0.0,211.0
20090713:1300,76.0,0.0,76.0
20090713:1400,152.0,0.0,152.0
20090713:1500,112.0,0.0,112.0
20090713:1600,161.0,1.96,160.0
20090713:1700,84.0,0.0,84.0
20090713:1800,77.0,35.64,70.0
20090713:1900,13.0,23.09,12.0
20090713:2000,0.0,0.0,0.0
20090713:2100,0.0,0.0,0.0
20090713:2200,0.0,0.0,0.0
20090713:2300,0.0,0.0,0.0
20090714:0000,0.0,0.0,0.0
20090714:0100,0.0,0.0,0.0
20090714:0200,0.0,0.0,0.0
20090714:0300,0.0,0.0,0.0
20090714:0400,2.0,0.0,2.0
20090714:0500,13.0,0.0,13.0
20090714:0600,28.0,0.0,28.0
20090714:0700,53.0,0.0,53.0
20090714:0800,84.0,0.0,84.0
20090714:0900,204.0,0.0,204.0
20090714:1000,155.0,0.0,155.0
20090714:1100,447.0,44.13,408.0
20090714:1200,330.0,5.67,325.0
20090714:1300,265.0,0.0,265.0
20090714:1400,264.0,2.63,262.0
20090714:1500,72.0,0.0,72.0
20090714:1600,45.0,0.0,45.0
20090714:1700,87.0,0.0,87.0
20090714:1800,15.0,0.0,15.0
20090714:1900,16.0,96.26,12.0
20090714:2000,0.0,0.0,0.0
20090714:2100,0.0,0.0,0.0
20090714:2200,0.0,0.0,0.0
20090714:2300,0.0,0.0,0.0
20090715:0000,0.0,0.0,0.0
20090715:0100,0.0,0.0,0.0
20090715:0200,0.0,0.0,0.0
20090715:0300,0.0,0.0,0.0
20090715:0400,5.0,0.0,5.0
20090715:0500,13.0,0.0,13.0
20090715:0600,212.0,143.84,160.0
20090715:0700,370.0,279.64,226.0
20090715:0800,618.0,708.38,156.0
20090715:0900,493.0,155.78,374.0
20090715:1000,629.0,274.21,398.0
20090715:1100,513.0,91.79,432.0
20090715:1200,686.0,318.87,405.0
20090715:1300,679.0,374.31,365.0
20090715:1400,738.0,750.42,169.0
20090715:1500,594.0,643.58,179.0
20090715:1600,416.0,460.14,183.0
20090715:1700,212.0,158.95,156.0
20090715:1800,141.0,414.22,61.0
20090715:1900,8.0,0.0,8.0
20090715:2000,0.0,0.0,0.0
20090715:2100,0.0,0.0,0.0
20090715:2200,0.0,0.0,0.0
20090715:2300,0.0,0.0,0.0
20090716:0000,0.0,0.0,0.0
20090716:0100,0.0,0.0,0.0
20090716:0200,0.0,0.0,0.0
20090716:0300,0.0,0.0,0.0
20090716:0400,3.0,0.0,3.0
20090716:0500,145.0,404.94,64.0
20090716:0600,308.0,592.69,95.0
20090716:0700,483.0,736.84,105.0
20090716:0800,644.0,827.14,106.0
20090716:0900,773.0,863.18,115.0
20090716:1000,821.0,737.23,201.0
20090716:1100,885.0,804.65,176.0
20090716:1200,819.0,618.19,275.0
20090716:1300,717.0,462.01,330.0
20090716:1400,664.0,519.17,271.0
20090716:1500,637.0,825.19,106.0
20090716:1600,474.0,732.79,104.0
20090716:1700,295.0,556.02,100.0
20090716:1800,141.0,433.75,58.0
20090716:1900,0.0,0.0,0.0
20090716:2000,0.0,0.0,0.0
20090716:2100,0.0,0.0,0.0
20090716:2200,0.0,0.0,0.0
20090716:2300,0.0,0.0,0.0
20090717:0000,0.0,0.0,0.0
20090717:0100,0.0,0.0,0.0
20090717:0200,0.0,0.0,0.0
20090717:0300,0.0,0.0,0.0
20090717:0400,2.0,0.0,2.0
20090717:0500,14.0,0.0,14.0
20090717:0600,224.0,190.37,156.0
20090717:0700,139.0,0.0,139.0
20090717:0800,199.0,0.0,199.0
20090717:0900,273.0,3.94,270.0
20090717:1000,569.0,184.63,414.0
20090717:1100,180.0,0.0,180.0
20090717:1200,130.0,0.0,130.0
20090717:1300,165.0,0.0,165.0
20090717:1400,115.0,0.0,115.0
20090717:1500,76.0,0.0,76.0
20090717:1600,165.0,3.97,163.0
20090717:1700,36.0,0.0,36.0
20090717:1800,52.0,5.28,51.0
20090717:1900,0.0,0.0,0.0
20090717:2000,0.0,0.0,0.0
20090717:2100,0.0,0.0,0.0
20090717:2200,0.0,0.0,0.0
20090717:2300,0.0,0.0,0.0
20090718:0000,0.0,0.0,0.0
20090718:0100,0.0,0.0,0.0
20090718:0200,0.0,0.0,0.0
20090718:0300,0.0,0.0,0.0
20090718:0400,2.0,0.0,2.0
20090718:0500,13.0,0.0,13.0
20090718:0600,46.0,0.0,46.0
20090718:0700,143.0,0.0,143.0
20090718:0800,279.0,21.65,265.0
20090718:0900,342.0,25.03,323.0
20090718:1000,361.0,16.71,347.0
20090718:1100,80.0,0.0,80.0
20090718:1200,80.0,0.0,80.0
20090718:1300,162.0,0.0,162.0
20090718:1400,375.0,45.08,341.0
20090718:1500,583.0,619.75,186.0
20090718:1600,374.0,322.87,212.0
