time(UTC),GHI,DNI,DHI
20060626:2100,0.0,0.0,0.0
20060626:2200,0.0,0.0,0.0
20060626:2300,0.0,0.0,0.0
20060627:0000,0.0,0.0,0.0
20060627:0100,0.0,0.0,0.0
20060627:0200,0.0,0.0,0.0
20060627:0300,0.0,0.0,0.0
20060627:0400,0.0,0.0,0.0
20060627:0500,38.0,0.0,38.0
20060627:0600,113.0,33.04,104.0
20060627:0700,339.0,410.34,162.0
20060627:0800,504.0,531.85,195.0
20060627:0900,703.0,793.1,139.0
20060627:1000,791.0,727.01,200.0
20060627:1100,847.0,689.1,241.0
20060627:1200,816.0,537.49,329.0
20060627:1300,795.0,522.97,329.0
20060627:1400,584.0,208.27,410.0
20060627:1500,618.0,426.64,301.0
20060627:1600,296.0,40.32,271.0
20060627:1700,248.0,73.7,213.0
20060627:1800,217.0,270.87,131.0
20060627:1900,64.0,44.15,57.0
20060627:2000,0.0,0.0,0.0
20060627:2100,0.0,0.0,0.0
20060627:2200,0.0,0.0,0.0
20060627:2300,0.0,0.0,0.0
20060628:0000,0.0,0.0,0.0
20060628:0100,0.0,0.0,0.0
20060628:0200,0.0,0.0,0.0
20060628:0300,0.0,0.0,0.0
20060628:0400,0.0,0.0,0.0
20060628:0500,41.0,0.0,41.0
20060628:0600,191.0,324.38,103.0
20060628:0700,368.0,550.79,131.0
20060628:0800,540.0,677.55,147.0
20060628:0900,694.0,763.05,152.0
20060628:1000,822.0,831.04,147.0
20060628:1100,901.0,854.5,150.0
20060628:1200,943.0,895.46,132.0
20060628:1300,925.0,890.19,132.0
20060628:1400,756.0,559.07,289.0
20060628:1500,728.0,760.48,163.0
20060628:1600,548.0,558.06,202.0
20060628:1700,420.0,600.15,135.0
20060628:1800,252.0,463.07,105.0
20060628:1900,85.0,145.16,62.0
20060628:2000,0.0,0.0,0.0
20060628:2100,0.0,0.0,0.0
20060628:2200,0.0,0.0,0.0
20060628:2300,0.0,0.0,0.0
20060629:0000,0.0,0.0,0.0
20060629:0100,0.0,0.0,0.0
20060629:0200,0.0,0.0,0.0
20060629:0300,0.0,0.0,0.0
20060629:0400,0.0,0.0,0.0
20060629:0500,41.0,0.0,41.0
20060629:0600,208.0,440.61,89.0
20060629:0700,346.0,447.38,154.0
20060629:0800,548.0,718.46,132.0
20060629:0900,701.0,792.19,139.0
20060629:1000,830.0,862.6,130.0
20060629:1100,905.0,869.87,141.0
20060629:1200,948.0,912.47,122.0
20060629:1300,920.0,874.78,141.0
20060629:1400,784.0,635.84,253.0
20060629:1500,707.0,690.61,194.0
20060629:1600,542.0,535.56,210.0
20060629:1700,436.0,684.52,111.0
20060629:1800,259.0,510.55,97.0
20060629:1900,93.0,202.25,61.0
20060629:2000,0.0,0.0,0.0
20060629:2100,0.0,0.0,0.0
20060629:2200,0.0,0.0,0.0
20060629:2300,0.0,0.0,0.0
20060630:0000,0.0,0.0,0.0
20060630:0100,0.0,0.0,0.0
20060630:0200,0.0,0.0,0.0
20060630:0300,0.0,0.0,0.0
20060630:0400,0.0,0.0,0.0
20060630:0500,41.0,0.0,41.0
20060630:0600,198.0,390.63,93.0
20060630:0700,367.0,574.81,121.0
20060630:0800,537.0,695.57,135.0
20060630:0900,696.0,797.47,131.0
20060630:1000,807.0,806.7,153.0
20060630:1100,881.0,813.53,167.0
20060630:1200,857.0,660.95,259.0
20060630:1300,821.0,604.39,283.0
20060630:1400,757.0,578.54,274.0
20060630:1500,704.0,696.18,187.0
20060630:1600,410.0,190.4,292.0
20060630:1700,243.0,69.53,210.0
20060630:1800,87.0,0.0,87.0
20060630:1900,22.0,0.0,22.0
20060630:2000,0.0,0.0,0.0
20060630:2100,0.0,0.0,0.0
20060630:2200,0.0,0.0,0.0
20060630:2300,0.0,0.0,0.0
20130701:0000,0.0,0.0,0.0
20130701:0100,0.0,0.0,0.0
20130701:0200,0.0,0.0,0.0
20130701:0300,0.0,0.0,0.0
20130701:0400,0.0,0.0,0.0
20130701:0500,6.0,0.0,6.0
20130701:0600,19.0,0.0,19.0
20130701:0700,142.0,4.67,140.0
20130701:0800,336.45,274.08,178.05
20130701:0900,428.7,292.6,221.4
20130701:1000,465.35,287.65,232.15
20130701:1100,513.8,313.68,238.5
20130701:1200,575.25,349.6,258.95
20130701:1300,589.65,366.23,263.65
20130701:1400,487.7,279.15,254.65
20130701:1500,462.45,322.1,223.25
20130701:1600,368.15,266.4,203.05
20130701:1700,284.2,296.98,143.25
20130701:1800,163.2,220.92,93.15
20130701:1900,67.0,165.92,40.8
20130701:2000,0.6,0.0,0.6
20130701:2100,0.0,0.0,0.0
20130701:2200,0.0,0.0,0.0
20130701:2300,0.0,0.0,0.0
20130702:0000,0.0,0.0,0.0
20130702:0100,0.0,0.0,0.0
20130702:0200,0.0,0.0,0.0
20130702:0300,0.0,0.0,0.0
20130702:0400,0.0,0.0,0.0
20130702:0500,24.85,0.0,24.85
20130702:0600,116.2,164.52,72.2
20130702:0700,241.45,266.69,127.65
20130702:0800,340.4,278.78,179.6
20130702:0900,431.9,286.43,229.25
20130702:1000,461.65,265.35,246.75
20130702:1100,539.2,333.59,246.65
20130702:1200,595.35,353.23,275.95
20130702:1300,619.55,411.08,253.8
20130702:1400,495.65,315.21,232.6
20130702:1500,475.95,344.84,219.95
20130702:1600,375.65,285.22,198.95
20130702:1700,271.15,246.44,154.25
20130702:1800,147.2,163.37,95.45
20130702:1900,62.75,134.61,41.55
20130702:2000,0.8,0.0,0.8
20130702:2100,0.0,0.0,0.0
20130702:2200,0.0,0.0,0.0
20130702:2300,0.0,0.0,0.0
20130703:0000,0.0,0.0,0.0
20130703:0100,0.0,0.0,0.0
20130703:0200,0.0,0.0,0.0
20130703:0300,0.0,0.0,0.0
20130703:0400,0.0,0.0,0.0
20130703:0500,26.05,0.0,26.05
20130703:0600,120.3,173.67,74.1
20130703:0700,242.0,278.92,123.35
20130703:0800,352.65,285.96,188.05
20130703:0900,444.65,286.08,242.55
20130703:1000,488.2,279.55,262.05
20130703:1100,586.5,364.8,266.85
20130703:1200,573.8,310.97,292.8
20130703:1300,569.5,324.76,280.7
20130703:1400,499.75,338.31,217.55
20130703:1500,478.7,342.43,224.6
20130703:1600,371.1,280.36,197.5
20130703:1700,256.1,212.65,155.3
20130703:1800,165.35,192.98,104.3
20130703:1900,62.2,124.53,42.65
20130703:2000,0.4,0.0,0.4
20130703:2100,0.0,0.0,0.0
20130703:2200,0.0,0.0,0.0
20130703:2300,0.0,0.0,0.0
20130704:0000,0.0,0.0,0.0
20130704:0100,0.0,0.0,0.0
20130704:0200,0.0,0.0,0.0
20130704:0300,0.0,0.0,0.0
20130704:0400,0.0,0.0,0.0
20130704:0500,26.05,0.0,26.05
20130704:0600,127.45,182.97,79.05
20130704:0700,240.65,255.07,132.5
20130704:0800,354.9,280.4,193.85
20130704:0900,430.2,253.7,251.25
20130704:1000,490.45,276.84,266.75
20130704:1100,548.4,300.81,285.05
20130704:1200,535.25,259.86,300.6
20130704:1300,507.05,249.73,285.1
20130704:1400,511.85,330.63,236.2
20130704:1500,450.35,280.73,242.15
20130704:1600,346.65,244.34,195.45
20130704:1700,242.5,177.48,158.45
20130704:1800,151.95,173.97,97.0
20130704:1900,59.95,92.72,45.45
20130704:2000,0.15,0.0,0.15
20130704:2100,0.0,0.0,0.0
20130704:2200,0.0,0.0,0.0
20130704:2300,0.0,0.0,0.0
20130705:0000,0.0,0.0,0.0
20130705:0100,0.0,0.0,0.0
20130705:0200,0.0,0.0,0.0
20130705:0300,0.0,0.0,0.0
20130705:0400,0.0,0.0,0.0
20130705:0500,27.85,0.0,27.85
20130705:0600,121.55,157.44,80.15
20130705:0700,224.65,201.87,139.35
20130705:0800,347.8,251.63,203.6
20130705:0900,429.65,260.22,246.4
20130705:1000,491.75,266.33,276.8
20130705:1100,521.3,247.02,305.25
20130705:1200,532.05,226.26,327.9
20130705:1300,518.1,226.03,317.35
20130705:1400,484.2,282.88,248.5
20130705:1500,450.4,260.46,257.35
20130705:1600,338.2,204.58,211.7
20130705:1700,247.85,184.32,160.65
20130705:1800,150.2,167.16,97.5
20130705:1900,59.3,93.14,44.8
20130705:2000,0.2,0.0,0.2
20130705:2100,0.0,0.0,0.0
20130705:2200,0.0,0.0,0.0
20130705:2300,0.0,0.0,0.0
20130706:0000,0.0,0.0,0.0
20130706:0100,0.0,0.0,0.0
20130706:0200,0.0,0.0,0.0
20130706:0300,0.0,0.0,0.0
20130706:0400,0.0,0.0,0.0
20130706:0500,25.85,0.0,25.85
20130706:0600,116.25,149.62,77.15
20130706:0700,202.8,155.44,137.35
20130706:0800,344.35,241.21,206.45
20130706:0900,429.9,261.66,245.95
20130706:1000,453.4,222.45,274.1
20130706:1100,483.45,188.44,318.8
20130706:1200,496.35,193.67,321.75
20130706:1300,489.8,217.4,296.85
20130706:1400,459.5,248.0,253.0
20130706:1500,444.95,251.26,258.85
20130706:1600,335.8,201.6,211.25
20130706:1700,247.35,197.15,154.2
20130706:1800,132.95,133.35,91.0
20130706:1900,58.45,103.63,42.4
20130706:2000,0.75,0.0,0.75
20130706:2100,0.0,0.0,0.0
20130706:2200,0.0,0.0,0.0
20130706:2300,0.0,0.0,0.0
20130707:0000,0.0,0.0,0.0
20130707:0100,0.0,0.0,0.0
20130707:0200,0.0,0.0,0.0
20130707:0300,0.0,0.0,0.0
20130707:0400,0.0,0.0,0.0
20130707:0500,24.45,0.0,24.45
20130707:0600,121.05,141.93,84.2
20130707:0700,218.25,178.43,143.4
20130707:0800,376.0,291.0,210.05
20130707:0900,463.05,293.62,257.0
20130707:1000,501.95,263.99,289.45
20130707:1100,600.65,308.71,331.2
20130707:1200,591.6,274.99,343.9
20130707:1300,595.5,312.74,318.15
20130707:1400,518.3,295.72,272.25
20130707:1500,484.95,321.39,247.1
20130707:1600,390.9,295.04,208.8
20130707:1700,295.35,295.77,155.8
20130707:1800,156.9,182.11,99.75
20130707:1900,67.05,143.21,45.0
20130707:2000,0.6,0.0,0.6
20130707:2100,0.0,0.0,0.0
20130707:2200,0.0,0.0,0.0
20130707:2300,0.0,0.0,0.0
20130708:0000,0.0,0.0,0.0
20130708:0100,0.0,0.0,0.0
20130708:0200,0.0,0.0,0.0
20130708:0300,0.0,0.0,0.0
20130708:0400,0.0,0.0,0.0
20130708:0500,23.05,0.0,23.05
20130708:0600,120.4,154.92,80.45
20130708:0700,224.35,208.33,137.3
20130708:0800,369.0,310.82,192.2
20130708:0900,450.4,298.23,241.5
20130708:1000,509.35,289.99,276.25
20130708:1100,608.45,352.19,301.4
20130708:1200,593.7,307.2,317.25
20130708:1300,560.8,284.96,308.3
20130708:1400,544.35,319.12,279.05
20130708:1500,476.55,324.99,236.25
20130708:1600,404.25,333.09,198.9
20130708:1700,294.05,311.32,147.4
20130708:1800,169.05,213.45,102.25
20130708:1900,74.25,170.3,48.2
20130708:2000,0.1,0.0,0.1
20130708:2100,0.0,0.0,0.0
20130708:2200,0.0,0.0,0.0
20130708:2300,0.0,0.0,0.0
20130709:0000,0.0,0.0,0.0
20130709:0100,0.0,0.0,0.0
20130709:0200,0.0,0.0,0.0
20130709:0300,0.0,0.0,0.0
20130709:0400,0.0,0.0,0.0
20130709:0500,23.4,0.0,23.4
20130709:0600,118.95,133.76,84.7
20130709:0700,240.2,234.76,142.5
20130709:0800,362.45,302.4,190.9
20130709:0900,436.05,291.44,232.3
20130709:1000,809.0,829.77,143.0
20130709:1100,890.0,853.22,147.0
20130709:1200,929.0,878.75,139.0
20130709:1300,912.0,874.29,138.0
20130709:1400,847.0,856.01,136.0
20130709:1500,738.0,821.76,131.0
20130709:1600,592.0,751.94,129.0
20130709:1700,429.0,672.04,113.0
20130709:1800,257.0,532.07,91.0
20130709:1900,95.0,263.39,55.0
20130709:2000,0.0,0.0,0.0
20130709:2100,0.0,0.0,0.0
20130709:2200,0.0,0.0,0.0
20130709:2300,0.0,0.0,0.0
20130710:0000,0.0,0.0,0.0
20130710:0100,0.0,0.0,0.0
20130710:0200,0.0,0.0,0.0
20130710:0300,0.0,0.0,0.0
20130710:0400,0.0,0.0,0.0
20130710:0500,34.0,0.0,34.0
20130710:0600,197.0,464.27,79.0
20130710:0700,369.0,646.67,101.0
20130710:0800,546.0,783.08,103.0
20130710:0900,694.0,818.4,123.0
20130710:1000,812.0,844.77,135.0
20130710:1100,894.0,869.23,138.0
20130710:1200,928.0,878.56,139.0
20130710:1300,911.0,874.01,138.0
20130710:1400,846.0,855.64,136.0
20130710:1500,738.0,821.3,132.0
20130710:1600,585.0,725.33,139.0
20130710:1700,423.0,647.81,119.0
20130710:1800,257.0,540.3,89.0
20130710:1900,94.0,258.85,55.0
20130710:2000,0.0,0.0,0.0
20130710:2100,0.0,0.0,0.0
20130710:2200,0.0,0.0,0.0
20130710:2300,0.0,0.0,0.0
20130711:0000,0.0,0.0,0.0
20130711:0100,0.0,0.0,0.0
20130711:0200,0.0,0.0,0.0
20130711:0300,0.0,0.0,0.0
20130711:0400,0.0,0.0,0.0
20130711:0500,31.0,0.0,31.0
20130711:0600,201.0,515.44,71.0
20130711:0700,367.0,644.63,101.0
20130711:0800,533.0,725.06,124.0
20130711:0900,685.0,788.5,136.0
20130711:1000,802.0,813.62,151.0
20130711:1100,883.0,836.97,156.0
20130711:1200,922.0,861.71,149.0
20130711:1300,906.0,857.94,148.0
20130711:1400,841.0,839.65,145.0
20130711:1500,737.0,820.92,132.0
20130711:1600,591.0,752.49,129.0
20130711:1700,425.0,659.9,116.0
20130711:1800,236.0,409.95,109.0
20130711:1900,91.0,247.72,54.0
20130711:2000,0.0,0.0,0.0
20130711:2100,0.0,0.0,0.0
20130711:2200,0.0,0.0,0.0
20130711:2300,0.0,0.0,0.0
20130712:0000,0.0,0.0,0.0
20130712:0100,0.0,0.0,0.0
20130712:0200,0.0,0.0,0.0
20130712:0300,0.0,0.0,0.0
20130712:0400,0.0,0.0,0.0
20130712:0500,32.0,0.0,32.0
20130712:0600,115.0,59.95,100.0
20130712:0700,250.0,155.8,186.0
20130712:0800,476.0,494.29,198.0
20130712:0900,676.0,758.53,149.0
20130712:1000,796.0,797.45,159.0
20130712:1100,877.0,820.81,165.0
20130712:1200,915.0,845.98,157.0
20130712:1300,900.0,841.89,157.0
20130712:1400,835.0,823.7,153.0
20130712:1500,724.0,775.79,153.0
20130712:1600,580.0,709.68,145.0
20130712:1700,414.0,610.08,129.0
20130712:1800,245.0,469.94,100.0
20130712:1900,83.0,182.48,56.0
20130712:2000,0.0,0.0,0.0
20130712:2100,0.0,0.0,0.0
20130712:2200,0.0,0.0,0.0
20130712:2300,0.0,0.0,0.0
20130713:0000,0.0,0.0,0.0
20130713:0100,0.0,0.0,0.0
20130713:0200,0.0,0.0,0.0
20130713:0300,0.0,0.0,0.0
20130713:0400,0.0,0.0,0.0
20130713:0500,30.0,0.0,30.0
20130713:0600,194.0,483.62,74.0
20130713:0700,360.0,618.76,107.0
20130713:0800,529.0,724.1,123.0
20130713:0900,681.0,786.18,136.0
20130713:1000,799.0,812.61,151.0
20130713:1100,885.0,851.98,147.0
20130713:1200,919.0,861.56,148.0
20130713:1300,908.0,873.51,138.0
20130713:1400,848.0,870.65,128.0
20130713:1500,735.0,820.41,132.0
20130713:1600,595.0,779.58,118.0
20130713:1700,429.0,695.35,105.0
20130713:1800,252.0,527.32,90.0
20130713:1900,88.0,232.15,54.0
20130713:2000,0.0,0.0,0.0
20130713:2100,0.0,0.0,0.0
20130713:2200,0.0,0.0,0.0
20130713:2300,0.0,0.0,0.0
20130714:0000,0.0,0.0,0.0
20130714:0100,0.0,0.0,0.0
20130714:0200,0.0,0.0,0.0
20130714:0300,0.0,0.0,0.0
20130714:0400,0.0,0.0,0.0
20130714:0500,29.0,0.0,29.0
20130714:0600,189.0,455.29,77.0
20130714:0700,357.0,616.82,106.0
20130714:0800,527.0,722.82,123.0
20130714:0900,679.0,786.55,135.0
20130714:1000,802.0,827.88,143.0
20130714:1100,883.0,850.93,147.0
20130714:1200,918.0,860.44,149.0
20130714:1300,897.0,840.51,157.0
20130714:1400,801.0,718.0,208.0
20130714:1500,726.0,790.29,146.0
20130714:1600,581.0,723.76,139.0
20130714:1700,419.0,645.62,119.0
20130714:1800,252.0,536.33,88.0
20130714:1900,93.0,296.85,50.0
20130714:2000,0.0,0.0,0.0
20130714:2100,0.0,0.0,0.0
20130714:2200,0.0,0.0,0.0
20130714:2300,0.0,0.0,0.0
20130715:0000,0.0,0.0,0.0
20130715:0100,0.0,0.0,0.0
20130715:0200,0.0,0.0,0.0
20130715:0300,0.0,0.0,0.0
20130715:0400,0.0,0.0,0.0
20130715:0500,28.0,0.0,28.0
20130715:0600,193.0,508.58,69.0
20130715:0700,363.0,664.33,94.0
20130715:0800,528.0,735.95,118.0
20130715:0900,678.0,785.51,136.0
20130715:1000,796.0,811.79,151.0
20130715:1100,877.0,834.86,156.0
20130715:1200,917.0,860.49,149.0
20130715:1300,901.0,856.4,148.0
20130715:1400,836.0,839.03,144.0
20130715:1500,724.0,788.82,146.0
20130715:1600,586.0,749.86,129.0
20130715:1700,424.0,682.06,108.0
20130715:1800,254.0,555.45,85.0
20130715:1900,91.0,279.42,51.0
20130715:2000,0.0,0.0,0.0
20130715:2100,0.0,0.0,0.0
20130715:2200,0.0,0.0,0.0
20130715:2300,0.0,0.0,0.0
20130716:0000,0.0,0.0,0.0
20130716:0100,0.0,0.0,0.0
20130716:0200,0.0,0.0,0.0
20130716:0300,0.0,0.0,0.0
20130716:0400,0.0,0.0,0.0
20130716:0500,24.0,0.0,24.0
20130716:0600,58.0,0.0,58.0
20130716:0700,196.0,57.09,173.0
20130716:0800,440.0,390.83,223.0
20130716:0900,661.0,727.86,160.0
20130716:1000,790.0,795.68,159.0
20130716:1100,876.0,835.03,156.0
20130716:1200,915.0,860.59,148.0
20130716:1300,900.0,856.44,148.0
20130716:1400,835.0,837.82,145.0
20130716:1500,727.0,803.84,139.0
20130716:1600,578.0,721.9,139.0
20130716:1700,411.0,619.26,125.0
20130716:1800,237.0,449.39,101.0
20130716:1900,77.0,162.72,54.0
20130716:2000,0.0,0.0,0.0
20130716:2100,0.0,0.0,0.0
20130716:2200,0.0,0.0,0.0
20130716:2300,0.0,0.0,0.0
20130717:0000,0.0,0.0,0.0
20130717:0100,0.0,0.0,0.0
20130717:0200,0.0,0.0,0.0
20130717:0300,0.0,0.0,0.0
20130717:0400,0.0,0.0,0.0
20130717:0500,26.0,0.0,26.0
20130717:0600,137.0,154.63,100.0
20130717:0700,295.0,329.38,163.0
20130717:0800,504.0,641.58,149.0
20130717:0900,667.0,755.91,148.0
20130717:1000,784.0,780.82,166.0
20130717:1100,874.0,834.08,156.0
20130717:1200,879.0,751.75,210.0
20130717:1300,810.0,595.36,288.0
20130717:1400,788.0,689.54,221.0
20130717:1500,722.0,788.85,146.0
20130717:1600,577.0,721.94,139.0
20130717:1700,412.0,632.21,121.0
20130717:1800,238.0,465.25,98.0
20130717:1900,81.0,207.97,52.0
20130717:2000,0.0,0.0,0.0
20130717:2100,0.0,0.0,0.0
20130717:2200,0.0,0.0,0.0
20130717:2300,0.0,0.0,0.0
20130718:0000,0.0,0.0,0.0
20130718:0100,0.0,0.0,0.0
20130718:0200,0.0,0.0,0.0
20130718:0300,0.0,0.0,0.0
20130718:0400,0.0,0.0,0.0
20130718:0500,26.0,0.0,26.0
20130718:0600,177.0,422.07,77.0
20130718:0700,347.0,599.61,108.0
20130718:0800,519.0,720.04,122.0
20130718:0900,672.0,784.15,135.0
20130718:1000,791.0,810.26,151.0
20130718:1100,877.0,850.64,146.0
20130718:1200,912.0,859.83,148.0
20130718:1300,897.0,855.56,148.0
20130718:1400,832.0,838.05,144.0
20130718:1500,720.0,788.99,145.0
20130718:1600,578.0,735.29,133.0
20130718:1700,408.0,619.21,124.0
20130718:1800,240.0,491.47,93.0
20130718:1900,77.0,181.9,52.0
20130718:2000,0.0,0.0,0.0
20130718:2100,0.0,0.0,0.0
20130718:2200,0.0,0.0,0.0
20130718:2300,0.0,0.0,0.0
20130719:0000,0.0,0.0,0.0
20130719:0100,0.0,0.0,0.0
20130719:0200,0.0,0.0,0.0
20130719:0300,0.0,0.0,0.0
20130719:0400,0.0,0.0,0.0
20130719:0500,25.0,0.0,25.0
20130719:0600,174.0,409.34,78.0
20130719:0700,344.0,597.9,107.0
20130719:0800,514.0,704.46,127.0
20130719:0900,663.0,754.03,148.0
20130719:1000,789.0,809.42,151.0
20130719:1100,866.0,818.34,164.0
20130719:1200,891.0,796.96,184.0
20130719:1300,851.0,718.49,223.0
20130719:1400,731.0,533.22,294.0
20130719:1500,497.0,199.36,352.0
20130719:1600,72.0,0.0,72.0
20130719:1700,41.0,0.0,41.0
20130719:1800,28.0,0.0,28.0
20130719:1900,70.0,133.01,52.0
20130719:2000,0.0,0.0,0.0
20130719:2100,0.0,0.0,0.0
20130719:2200,0.0,0.0,0.0
20130719:2300,0.0,0.0,0.0
20130720:0000,0.0,0.0,0.0
20130720:0100,0.0,0.0,0.0
20130720:0200,0.0,0.0,0.0
20130720:0300,0.0,0.0,0.0
20130720:0400,0.0,0.0,0.0
20130720:0500,23.0,0.0,23.0
20130720:0600,155.0,284.39,89.0
20130720:0700,331.0,530.27,122.0
20130720:0800,492.0,613.92,156.0
20130720:0900,653.0,725.26,159.0
20130720:1000,778.0,779.38,165.0
20130720:1100,864.0,817.5,164.0
20130720:1200,899.0,827.66,166.0
20130720:1300,869.0,776.98,191.0
20130720:1400,561.0,194.36,402.0
20130720:1500,689.0,687.55,190.0
20130720:1600,58.0,0.0,58.0
20130720:1700,69.0,0.0,69.0
20130720:1800,29.0,0.0,29.0
20130720:1900,18.0,0.0,18.0
20130720:2000,0.0,0.0,0.0
20130720:2100,0.0,0.0,0.0
20130720:2200,0.0,0.0,0.0
20130720:2300,0.0,0.0,0.0
20130721:0000,0.0,0.0,0.0
20130721:0100,0.0,0.0,0.0
20130721:0200,0.0,0.0,0.0
20130721:0300,0.0,0.0,0.0
20130721:0400,0.0,0.0,0.0
20130721:0500,23.0,0.0,23.0
20130721:0600,173.0,435.59,73.0
20130721:0700,342.0,607.39,104.0
20130721:0800,510.0,702.48,127.0
20130721:0900,658.0,752.32,147.0
20130721:1000,781.0,793.85,158.0
20130721:1100,829.0,712.57,220.0
20130721:1200,898.0,826.84,167.0
20130721:1300,883.0,823.11,166.0
20130721:1400,805.0,760.53,184.0
20130721:1500,707.0,758.14,158.0
20130721:1600,567.0,706.42,143.0
20130721:1700,382.0,514.14,149.0
20130721:1800,235.0,487.92,92.0
20130721:1900,89.0,374.58,40.0
20130721:2000,0.0,0.0,0.0
20130721:2100,0.0,0.0,0.0
20130721:2200,0.0,0.0,0.0
20130721:2300,0.0,0.0,0.0
20130722:0000,0.0,0.0,0.0
20130722:0100,0.0,0.0,0.0
20130722:0200,0.0,0.0,0.0
20130722:0300,0.0,0.0,0.0
20130722:0400,0.0,0.0,0.0
20130722:0500,9.0,0.0,9.0
20130722:0600,29.0,0.0,29.0
20130722:0700,88.0,0.0,88.0
20130722:0800,159.0,0.0,159.0
20130722:0900,362.0,67.92,316.0
20130722:1000,524.0,178.8,384.0
20130722:1100,684.0,357.57,379.0
20130722:1200,573.0,149.58,441.0
20130722:1300,578.0,166.76,433.0
20130722:1400,276.0,1.23,275.0
20130722:1500,513.0,232.54,345.0
20130722:1600,276.0,33.42,256.0
20130722:1700,367.0,452.15,163.0
20130722:1800,192.0,244.09,121.0
20130722:1900,48.0,31.15,44.0
20130722:2000,0.0,0.0,0.0
20130722:2100,0.0,0.0,0.0
20130722:2200,0.0,0.0,0.0
20130722:2300,0.0,0.0,0.0
20130723:0000,0.0,0.0,0.0
20130723:0100,0.0,0.0,0.0
20130723:0200,0.0,0.0,0.0
20130723:0300,0.0,0.0,0.0
20130723:0400,0.0,0.0,0.0
20130723:0500,18.0,0.0,18.0
20130723:0600,69.0,4.46,68.0
20130723:0700,185.0,54.25,164.0
20130723:0800,427.0,386.4,218.0
20130723:0900,560.0,432.4,268.0
20130723:1000,531.0,190.74,382.0
20130723:1100,759.0,528.62,309.0
20130723:1200,686.0,315.61,408.0
20130723:1300,869.0,791.59,182.0
20130723:1400,820.0,820.18,153.0
20130723:1500,672.0,646.63,206.0
20130723:1600,550.0,652.19,161.0
20130723:1700,329.0,309.52,190.0
20130723:1800,247.0,613.34,70.0
20130723:1900,84.0,341.55,41.0
20130723:2000,0.0,0.0,0.0
20130723:2100,0.0,0.0,0.0
20130723:2200,0.0,0.0,0.0
20130723:2300,0.0,0.0,0.0
20130724:0000,0.0,0.0,0.0
20130724:0100,0.0,0.0,0.0
20130724:0200,0.0,0.0,0.0
20130724:0300,0.0,0.0,0.0
20130724:0400,0.0,0.0,0.0
20130724:0500,19.0,0.0,19.0
20130724:0600,173.0,495.99,63.0
20130724:0700,198.0,77.99,168.0
20130724:0800,119.0,0.0,119.0
20130724:0900,453.0,193.09,323.0
20130724:1000,262.0,1.28,261.0
20130724:1100,605.0,224.84,414.0
20130724:1200,650.0,257.07,424.0
20130724:1300,103.0,0.0,103.0
20130724:1400,248.0,0.0,248.0
20130724:1500,370.0,54.26,331.0
20130724:1600,153.0,0.0,153.0
20130724:1700,70.0,0.0,70.0
20130724:1800,24.0,0.0,24.0
20130724:1900,61.0,121.67,46.0
20130724:2000,0.0,0.0,0.0
20130724:2100,0.0,0.0,0.0
20130724:2200,0.0,0.0,0.0
20130724:2300,0.0,0.0,0.0
20130725:0000,0.0,0.0,0.0
20130725:0100,0.0,0.0,0.0
20130725:0200,0.0,0.0,0.0
20130725:0300,0.0,0.0,0.0
20130725:0400,0.0,0.0,0.0
20130725:0500,17.0,0.0,17.0
20130725:0600,107.0,86.72,88.0
20130725:0700,220.0,128.2,171.0
20130725:0800,179.0,3.73,177.0
20130725:0900,556.0,432.07,266.0
20130725:1000,661.0,456.67,306.0
20130725:1100,495.0,94.37,415.0
20130725:1200,653.0,265.56,420.0
20130725:1300,613.0,218.65,424.0
20130725:1400,609.0,281.6,381.0
20130725:1500,524.0,262.25,336.0
20130725:1600,220.0,8.44,215.0
20130725:1700,163.0,9.0,159.0
20130725:1800,162.0,140.99,122.0
20130725:1900,20.0,0.0,20.0
20130725:2000,0.0,0.0,0.0
20130725:2100,0.0,0.0,0.0
20130725:2200,0.0,0.0,0.0
20130725:2300,0.0,0.0,0.0
20130726:0000,0.0,0.0,0.0
20130726:0100,0.0,0.0,0.0
20130726:0200,0.0,0.0,0.0
20130726:0300,0.0,0.0,0.0
20130726:0400,0.0,0.0,0.0
20130726:0500,11.0,0.0,11.0
20130726:0600,131.0,203.37,87.0
20130726:0700,289.0,379.25,145.0
20130726:0800,473.0,586.02,160.0
20130726:0900,507.0,310.88,299.0
20130726:1000,553.0,232.14,373.0
20130726:1100,456.0,63.84,402.0
20130726:1200,588.0,173.6,436.0
20130726:1300,554.0,143.75,430.0
20130726:1400,415.0,50.76,374.0
20130726:1500,495.0,211.23,344.0
20130726:1600,229.0,10.17,223.0
20130726:1700,247.0,101.75,202.0
20130726:1800,147.0,96.05,120.0
20130726:1900,64.0,178.31,43.0
20130726:2000,0.0,0.0,0.0
20130726:2100,0.0,0.0,0.0
20130726:2200,0.0,0.0,0.0
20130726:2300,0.0,0.0,0.0
20130727:0000,0.0,0.0,0.0
20130727:0100,0.0,0.0,0.0
20130727:0200,0.0,0.0,0.0
20130727:0300,0.0,0.0,0.0
20130727:0400,0.0,0.0,0.0
20130727:0500,2.0,0.0,2.0
20130727:0600,14.0,0.0,14.0
20130727:0700,124.0,5.3,122.0
20130727:0800,315.0,124.11,249.0
20130727:0900,274.0,14.99,264.0
20130727:1000,153.0,0.0,153.0
20130727:1100,236.0,0.0,236.0
