time(UTC),GHI,DNI,DHI
20070623:1100,564.0,111.45,461.0
20070623:1200,686.0,247.8,455.0
20070623:1300,529.0,97.14,442.0
20070623:1400,712.0,492.1,310.0
20070623:1500,705.0,842.53,114.0
20070623:1600,530.0,743.1,116.0
20070623:1700,353.0,670.49,89.0
20070623:1800,163.0,404.6,73.0
20070623:1900,20.0,72.85,16.0
20070623:2000,0.0,0.0,0.0
20070623:2100,0.0,0.0,0.0
20070623:2200,0.0,0.0,0.0
20070623:2300,0.0,0.0,0.0
20070624:0000,0.0,0.0,0.0
20070624:0100,0.0,0.0,0.0
20070624:0200,0.0,0.0,0.0
20070624:0300,0.0,0.0,0.0
20070624:0400,0.0,0.0,0.0
20070624:0500,113.0,398.25,49.0
20070624:0600,278.0,554.19,94.0
20070624:0700,404.0,434.34,187.0
20070624:0800,566.0,515.29,230.0
20070624:0900,754.0,721.46,192.0
20070624:1000,883.0,821.36,167.0
20070624:1100,748.0,361.49,414.0
20070624:1200,615.0,157.7,468.0
20070624:1300,640.0,223.29,440.0
20070624:1400,462.0,81.99,395.0
20070624:1500,245.0,2.85,243.0
20070624:1600,158.0,0.0,158.0
20070624:1700,272.0,263.84,168.0
20070624:1800,162.0,390.38,75.0
20070624:1900,2.0,0.0,2.0
20070624:2000,0.0,0.0,0.0
20070624:2100,0.0,0.0,0.0
20070624:2200,0.0,0.0,0.0
20070624:2300,0.0,0.0,0.0
20070625:0000,0.0,0.0,0.0
20070625:0100,0.0,0.0,0.0
20070625:0200,0.0,0.0,0.0
20070625:0300,0.0,0.0,0.0
20070625:0400,0.0,0.0,0.0
20070625:0500,25.0,0.0,25.0
20070625:0600,218.0,235.52,140.0
20070625:0700,61.0,0.0,61.0
20070625:0800,121.0,0.0,121.0
20070625:0900,94.0,0.0,94.0
20070625:1000,80.0,0.0,80.0
20070625:1100,120.0,0.0,120.0
20070625:1200,137.0,0.0,137.0
20070625:1300,91.0,0.0,91.0
20070625:1400,104.0,0.0,104.0
20070625:1500,207.0,0.0,207.0
20070625:1600,128.0,0.0,128.0
20070625:1700,65.0,0.0,65.0
20070625:1800,64.0,4.48,63.0
20070625:1900,12.0,0.0,12.0
20070625:2000,0.0,0.0,0.0
20070625:2100,0.0,0.0,0.0
20070625:2200,0.0,0.0,0.0
20070625:2300,0.0,0.0,0.0
20070626:0000,0.0,0.0,0.0
20070626:0100,0.0,0.0,0.0
20070626:0200,0.0,0.0,0.0
20070626:0300,0.0,0.0,0.0
20070626:0400,0.0,0.0,0.0
20070626:0500,20.0,0.0,20.0
20070626:0600,39.0,0.0,39.0
20070626:0700,254.0,64.26,222.0
20070626:0800,296.0,29.2,277.0
20070626:0900,349.0,23.14,331.0
20070626:1000,521.0,104.49,430.0
20070626:1100,354.0,6.5,348.0
20070626:1200,104.0,0.0,104.0
20070626:1300,514.0,84.84,438.0
20070626:1400,129.0,0.0,129.0
20070626:1500,557.0,361.67,303.0
20070626:1600,152.0,0.0,152.0
20070626:1700,55.0,0.0,55.0
20070626:1800,92.0,40.28,83.0
20070626:1900,14.0,17.94,13.0
20070626:2000,0.0,0.0,0.0
20070626:2100,0.0,0.0,0.0
20070626:2200,0.0,0.0,0.0
20070626:2300,0.0,0.0,0.0
20070627:0000,0.0,0.0,0.0
20070627:0100,0.0,0.0,0.0
20070627:0200,0.0,0.0,0.0
20070627:0300,0.0,0.0,0.0
20070627:0400,0.0,0.0,0.0
20070627:0500,44.0,6.33,43.0
20070627:0600,137.0,30.37,127.0
20070627:0700,217.0,28.16,203.0
20070627:0800,144.0,0.0,144.0
20070627:0900,340.0,20.59,324.0
20070627:1000,148.0,0.0,148.0
20070627:1100,270.0,0.0,270.0
20070627:1200,252.0,0.0,252.0
20070627:1300,635.0,216.58,441.0
20070627:1400,235.0,0.0,235.0
20070627:1500,324.0,29.9,303.0
20070627:1600,221.0,14.33,213.0
20070627:1700,182.0,45.57,164.0
20070627:1800,165.0,411.41,73.0
20070627:1900,21.0,71.66,17.0
20070627:2000,0.0,0.0,0.0
20070627:2100,0.0,0.0,0.0
20070627:2200,0.0,0.0,0.0
20070627:2300,0.0,0.0,0.0
20070628:0000,0.0,0.0,0.0
20070628:0100,0.0,0.0,0.0
20070628:0200,0.0,0.0,0.0
20070628:0300,0.0,0.0,0.0
20070628:0400,0.0,0.0,0.0
20070628:0500,61.0,38.26,55.0
20070628:0600,257.0,441.73,112.0
20070628:0700,422.0,518.0,165.0
20070628:0800,533.0,423.71,258.0
20070628:0900,719.0,619.46,238.0
20070628:1000,885.0,835.79,158.0
20070628:1100,962.0,897.35,134.0
20070628:1200,1004.0,1002.66,70.0
20070628:1300,934.0,904.36,124.0
20070628:1400,819.0,803.61,162.0
20070628:1500,692.0,787.13,139.0
20070628:1600,505.0,623.12,157.0
20070628:1700,355.0,670.63,90.0
20070628:1800,166.0,420.2,72.0
20070628:1900,20.0,53.75,17.0
20070628:2000,0.0,0.0,0.0
20070628:2100,0.0,0.0,0.0
20070628:2200,0.0,0.0,0.0
20070628:2300,0.0,0.0,0.0
20070629:0000,0.0,0.0,0.0
20070629:0100,0.0,0.0,0.0
20070629:0200,0.0,0.0,0.0
20070629:0300,0.0,0.0,0.0
20070629:0400,0.0,0.0,0.0
20070629:0500,102.0,308.4,54.0
20070629:0600,192.0,149.78,143.0
20070629:0700,409.0,468.57,177.0
20070629:0800,620.0,725.16,150.0
20070629:0900,778.0,817.28,144.0
20070629:1000,779.0,536.09,313.0
20070629:1100,687.0,261.3,446.0
20070629:1200,568.0,111.68,464.0
20070629:1300,133.0,0.0,133.0
20070629:1400,365.0,22.02,347.0
20070629:1500,305.0,21.35,290.0
20070629:1600,263.0,39.39,241.0
20070629:1700,237.0,149.29,178.0
20070629:1800,93.0,40.23,84.0
20070629:1900,19.0,53.84,16.0
20070629:2000,0.0,0.0,0.0
20070629:2100,0.0,0.0,0.0
20070629:2200,0.0,0.0,0.0
20070629:2300,0.0,0.0,0.0
20070630:0000,0.0,0.0,0.0
20070630:0100,0.0,0.0,0.0
20070630:0200,0.0,0.0,0.0
20070630:0300,0.0,0.0,0.0
20070630:0400,0.0,0.0,0.0
20070630:0500,90.0,207.24,58.0
20070630:0600,269.0,530.71,96.0
20070630:0700,446.0,637.58,131.0
20070630:0800,615.0,712.3,154.0
20070630:0900,777.0,816.82,144.0
20070630:1000,747.0,460.49,347.0
20070630:1100,932.0,808.17,187.0
20070630:1200,869.0,609.06,302.0
20070630:1300,887.0,757.25,209.0
20070630:1400,856.0,937.06,90.0
20070630:1500,668.0,694.59,180.0
20070630:1600,530.0,732.26,121.0
20070630:1700,297.0,356.8,156.0
20070630:1800,133.0,187.83,91.0
20070630:1900,21.0,72.03,17.0
20070630:2000,0.0,0.0,0.0
20070630:2100,0.0,0.0,0.0
20070630:2200,0.0,0.0,0.0
20070630:2300,0.0,0.0,0.0
20070701:0000,0.0,0.0,0.0
20070701:0100,0.0,0.0,0.0
20070701:0200,0.0,0.0,0.0
20070701:0300,0.0,0.0,0.0
20070701:0400,0.0,0.0,0.0
20070701:0500,69.0,78.38,57.0
20070701:0600,199.0,178.6,141.0
20070701:0700,381.0,367.19,200.0
20070701:0800,441.0,207.36,307.0
20070701:0900,393.0,49.09,355.0
20070701:1000,539.0,124.43,431.0
20070701:1100,456.0,37.99,421.0
20070701:1200,190.0,0.0,190.0
20070701:1300,246.0,0.0,246.0
20070701:1400,437.0,62.4,386.0
20070701:1500,128.0,0.0,128.0
20070701:1600,99.0,0.0,99.0
20070701:1700,70.0,0.0,70.0
20070701:1800,25.0,0.0,25.0
20070701:1900,12.0,0.0,12.0
20070701:2000,0.0,0.0,0.0
20070701:2100,0.0,0.0,0.0
20070701:2200,0.0,0.0,0.0
20070701:2300,0.0,0.0,0.0
20070702:0000,0.0,0.0,0.0
20070702:0100,0.0,0.0,0.0
20070702:0200,0.0,0.0,0.0
20070702:0300,0.0,0.0,0.0
20070702:0400,0.0,0.0,0.0
20070702:0500,35.0,0.0,35.0
20070702:0600,51.0,0.0,51.0
20070702:0700,159.0,2.03,158.0
20070702:0800,264.0,13.95,255.0
20070702:0900,301.0,7.76,295.0
20070702:1000,440.0,44.97,401.0
20070702:1100,527.0,82.54,451.0
20070702:1200,553.0,98.9,461.0
20070702:1300,170.0,0.0,170.0
20070702:1400,476.0,94.23,399.0
20070702:1500,325.0,29.9,304.0
20070702:1600,414.0,304.48,244.0
20070702:1700,209.0,86.1,175.0
20070702:1800,116.0,112.02,91.0
20070702:1900,22.0,91.14,17.0
20070702:2000,0.0,0.0,0.0
20070702:2100,0.0,0.0,0.0
20070702:2200,0.0,0.0,0.0
20070702:2300,0.0,0.0,0.0
20070703:0000,0.0,0.0,0.0
20070703:0100,0.0,0.0,0.0
20070703:0200,0.0,0.0,0.0
20070703:0300,0.0,0.0,0.0
20070703:0400,0.0,0.0,0.0
20070703:0500,104.0,379.31,47.0
20070703:0600,254.0,456.4,107.0
20070703:0700,374.0,350.65,202.0
20070703:0800,614.0,720.4,150.0
20070703:0900,732.0,675.88,210.0
20070703:1000,824.0,663.59,249.0
20070703:1100,374.0,9.78,365.0
20070703:1200,310.0,1.08,309.0
20070703:1300,141.0,0.0,141.0
20070703:1400,193.0,0.0,193.0
20070703:1500,227.0,1.42,226.0
20070703:1600,89.0,0.0,89.0
20070703:1700,97.0,0.0,97.0
20070703:1800,21.0,0.0,21.0
20070703:1900,5.0,0.0,5.0
20070703:2000,0.0,0.0,0.0
20070703:2100,0.0,0.0,0.0
20070703:2200,0.0,0.0,0.0
20070703:2300,0.0,0.0,0.0
20070704:0000,0.0,0.0,0.0
20070704:0100,0.0,0.0,0.0
20070704:0200,0.0,0.0,0.0
20070704:0300,0.0,0.0,0.0
20070704:0400,0.0,0.0,0.0
20070704:0500,35.0,0.0,35.0
20070704:0600,146.0,49.9,130.0
20070704:0700,78.0,0.0,78.0
20070704:0800,516.0,390.39,265.0
20070704:0900,559.0,248.91,367.0
20070704:1000,153.0,0.0,153.0
20070704:1100,465.0,43.5,425.0
20070704:1200,759.0,375.57,410.0
20070704:1300,788.0,502.17,339.0
20070704:1400,628.0,308.61,376.0
20070704:1500,683.0,756.56,152.0
20070704:1600,259.0,35.85,239.0
20070704:1700,253.0,195.29,176.0
20070704:1800,159.0,364.26,78.0
20070704:1900,26.0,185.84,16.0
20070704:2000,0.0,0.0,0.0
20070704:2100,0.0,0.0,0.0
20070704:2200,0.0,0.0,0.0
20070704:2300,0.0,0.0,0.0
20070705:0000,0.0,0.0,0.0
20070705:0100,0.0,0.0,0.0
20070705:0200,0.0,0.0,0.0
20070705:0300,0.0,0.0,0.0
20070705:0400,0.0,0.0,0.0
20070705:0500,46.0,13.59,44.0
20070705:0600,105.0,6.27,103.0
20070705:0700,268.0,92.23,223.0
20070705:0800,352.0,79.47,301.0
20070705:0900,606.0,344.0,341.0
20070705:1000,433.0,42.78,396.0
20070705:1100,185.0,0.0,185.0
20070705:1200,435.0,26.92,410.0
20070705:1300,683.0,293.16,421.0
20070705:1400,558.0,192.35,401.0
20070705:1500,597.0,471.83,266.0
20070705:1600,449.0,414.38,218.0
20070705:1700,267.0,243.75,171.0
20070705:1800,136.0,207.36,90.0
20070705:1900,19.0,75.28,15.0
20070705:2000,0.0,0.0,0.0
20070705:2100,0.0,0.0,0.0
20070705:2200,0.0,0.0,0.0
20070705:2300,0.0,0.0,0.0
20070706:0000,0.0,0.0,0.0
20070706:0100,0.0,0.0,0.0
20070706:0200,0.0,0.0,0.0
20070706:0300,0.0,0.0,0.0
20070706:0400,0.0,0.0,0.0
20070706:0500,54.0,34.36,49.0
20070706:0600,90.0,0.0,90.0
20070706:0700,288.0,129.5,225.0
20070706:0800,546.0,487.09,234.0
20070706:0900,617.0,370.46,332.0
20070706:1000,433.0,42.82,396.0
20070706:1100,620.0,175.35,459.0
20070706:1200,673.0,234.88,455.0
20070706:1300,673.0,276.53,426.0
20070706:1400,618.0,291.74,380.0
20070706:1500,583.0,432.17,280.0
20070706:1600,444.0,396.75,223.0
20070706:1700,317.0,457.62,137.0
20070706:1800,171.0,479.18,65.0
20070706:1900,23.0,133.68,16.0
20070706:2000,0.0,0.0,0.0
20070706:2100,0.0,0.0,0.0
20070706:2200,0.0,0.0,0.0
20070706:2300,0.0,0.0,0.0
20070707:0000,0.0,0.0,0.0
20070707:0100,0.0,0.0,0.0
20070707:0200,0.0,0.0,0.0
20070707:0300,0.0,0.0,0.0
20070707:0400,0.0,0.0,0.0
20070707:0500,97.0,347.7,47.0
20070707:0600,273.0,626.47,75.0
20070707:0700,453.0,725.7,101.0
20070707:0800,634.0,825.94,106.0
20070707:0900,779.0,852.63,124.0
20070707:1000,897.0,902.58,118.0
20070707:1100,953.0,889.45,137.0
20070707:1200,961.0,877.61,147.0
20070707:1300,919.0,867.05,145.0
20070707:1400,823.0,826.69,149.0
20070707:1500,692.0,797.84,133.0
20070707:1600,519.0,693.6,133.0
20070707:1700,345.0,618.72,102.0
20070707:1800,166.0,439.92,69.0
20070707:1900,16.0,38.84,14.0
20070707:2000,0.0,0.0,0.0
20070707:2100,0.0,0.0,0.0
20070707:2200,0.0,0.0,0.0
20070707:2300,0.0,0.0,0.0
20070708:0000,0.0,0.0,0.0
20070708:0100,0.0,0.0,0.0
20070708:0200,0.0,0.0,0.0
20070708:0300,0.0,0.0,0.0
20070708:0400,0.0,0.0,0.0
20070708:0500,45.0,14.08,43.0
20070708:0600,184.0,149.49,137.0
20070708:0700,454.0,738.27,97.0
20070708:0800,620.0,769.64,129.0
20070708:0900,762.0,795.22,152.0
20070708:1000,627.0,243.58,417.0
20070708:1100,654.0,220.38,452.0
20070708:1200,747.0,356.05,417.0
20070708:1300,498.0,73.98,432.0
20070708:1400,453.0,74.87,392.0
20070708:1500,200.0,0.0,200.0
20070708:1600,266.0,43.17,242.0
20070708:1700,211.0,94.37,174.0
20070708:1800,155.0,350.5,78.0
20070708:1900,22.0,138.53,15.0
20070708:2000,0.0,0.0,0.0
20070708:2100,0.0,0.0,0.0
20070708:2200,0.0,0.0,0.0
20070708:2300,0.0,0.0,0.0
20070709:0000,0.0,0.0,0.0
20070709:0100,0.0,0.0,0.0
20070709:0200,0.0,0.0,0.0
20070709:0300,0.0,0.0,0.0
20070709:0400,0.0,0.0,0.0
20070709:0500,27.0,0.0,27.0
20070709:0600,115.0,15.99,110.0
20070709:0700,248.0,68.46,215.0
20070709:0800,339.0,69.12,295.0
20070709:0900,380.0,43.09,347.0
20070709:1000,534.0,123.09,428.0
20070709:1100,498.0,64.43,439.0
20070709:1200,115.0,0.0,115.0
20070709:1300,762.0,448.7,362.0
20070709:1400,535.0,163.36,402.0
20070709:1500,635.0,593.29,220.0
20070709:1600,483.0,543.89,181.0
20070709:1700,283.0,309.23,162.0
20070709:1800,169.0,479.93,64.0
20070709:1900,7.0,0.0,7.0
20070709:2000,0.0,0.0,0.0
20070709:2100,0.0,0.0,0.0
20070709:2200,0.0,0.0,0.0
20070709:2300,0.0,0.0,0.0
20070710:0000,0.0,0.0,0.0
20070710:0100,0.0,0.0,0.0
20070710:0200,0.0,0.0,0.0
20070710:0300,0.0,0.0,0.0
20070710:0400,0.0,0.0,0.0
20070710:0500,25.0,0.0,25.0
20070710:0600,121.0,22.51,114.0
20070710:0700,289.0,137.38,223.0
20070710:0800,282.0,25.19,266.0
20070710:0900,453.0,104.62,373.0
20070710:1000,393.0,24.42,372.0
20070710:1100,144.0,0.0,144.0
20070710:1200,791.0,443.08,381.0
20070710:1300,330.0,4.49,326.0
20070710:1400,355.0,18.44,340.0
20070710:1500,89.0,0.0,89.0
20070710:1600,257.0,36.07,237.0
20070710:1700,319.0,484.06,130.0
20070710:1800,52.0,0.0,52.0
20070710:1900,2.0,0.0,2.0
20070710:2000,0.0,0.0,0.0
20070710:2100,0.0,0.0,0.0
20070710:2200,0.0,0.0,0.0
20070710:2300,0.0,0.0,0.0
20070711:0000,0.0,0.0,0.0
20070711:0100,0.0,0.0,0.0
20070711:0200,0.0,0.0,0.0
20070711:0300,0.0,0.0,0.0
20070711:0400,0.0,0.0,0.0
20070711:0500,8.0,0.0,8.0
20070711:0600,155.0,77.64,131.0
20070711:0700,177.0,10.44,172.0
20070711:0800,218.0,3.16,216.0
20070711:0900,272.0,3.93,269.0
20070711:1000,317.0,4.66,313.0
20070711:1100,412.0,21.88,392.0
20070711:1200,151.0,0.0,151.0
20070711:1300,166.0,0.0,166.0
20070711:1400,133.0,0.0,133.0
20070711:1500,319.0,28.65,299.0
20070711:1600,284.0,63.21,249.0
20070711:1700,281.0,310.64,160.0
20070711:1800,163.0,438.39,68.0
20070711:1900,18.0,85.04,14.0
20070711:2000,0.0,0.0,0.0
20070711:2100,0.0,0.0,0.0
20070711:2200,0.0,0.0,0.0
20070711:2300,0.0,0.0,0.0
20070712:0000,0.0,0.0,0.0
20070712:0100,0.0,0.0,0.0
20070712:0200,0.0,0.0,0.0
20070712:0300,0.0,0.0,0.0
20070712:0400,0.0,0.0,0.0
20070712:0500,38.0,7.45,37.0
20070712:0600,160.0,94.38,131.0
20070712:0700,386.0,442.24,175.0
20070712:0800,607.0,741.78,138.0
20070712:0900,623.0,396.26,321.0
20070712:1000,810.0,648.11,254.0
20070712:1100,837.0,575.04,312.0
20070712:1200,942.0,831.47,174.0
20070712:1300,915.0,865.92,145.0
20070712:1400,824.0,841.13,141.0
20070712:1500,693.0,811.76,127.0
20070712:1600,521.0,716.35,125.0
20070712:1700,342.0,625.5,99.0
20070712:1800,167.0,482.55,63.0
20070712:1900,16.0,65.68,13.0
20070712:2000,0.0,0.0,0.0
20070712:2100,0.0,0.0,0.0
20070712:2200,0.0,0.0,0.0
20070712:2300,0.0,0.0,0.0
20070713:0000,0.0,0.0,0.0
20070713:0100,0.0,0.0,0.0
20070713:0200,0.0,0.0,0.0
20070713:0300,0.0,0.0,0.0
20070713:0400,0.0,0.0,0.0
20070713:0500,84.0,294.96,45.0
20070713:0600,261.0,615.67,73.0
20070713:0700,443.0,721.51,100.0
20070713:0800,624.0,821.26,106.0
20070713:0900,767.0,835.97,131.0
20070713:1000,889.0,901.11,117.0
20070713:1100,947.0,888.2,137.0
20070713:1200,960.0,891.89,137.0
20070713:1300,914.0,865.62,145.0
20070713:1400,827.0,855.57,133.0
20070713:1500,688.0,796.99,133.0
20070713:1600,522.0,730.3,119.0
20070713:1700,346.0,658.27,91.0
20070713:1800,163.0,457.42,65.0
20070713:1900,16.0,67.86,13.0
20070713:2000,0.0,0.0,0.0
20070713:2100,0.0,0.0,0.0
20070713:2200,0.0,0.0,0.0
20070713:2300,0.0,0.0,0.0
20070714:0000,0.0,0.0,0.0
20070714:0100,0.0,0.0,0.0
20070714:0200,0.0,0.0,0.0
20070714:0300,0.0,0.0,0.0
20070714:0400,0.0,0.0,0.0
20070714:0500,72.0,184.49,48.0
20070714:0600,244.0,497.69,93.0
20070714:0700,425.0,637.63,123.0
20070714:0800,601.0,726.36,144.0
20070714:0900,746.0,765.06,165.0
20070714:1000,790.0,598.47,278.0
20070714:1100,820.0,539.03,329.0
20070714:1200,945.0,846.17,165.0
20070714:1300,909.0,850.74,154.0
20070714:1400,813.0,810.86,156.0
20070714:1500,684.0,782.27,140.0
20070714:1600,519.0,717.18,124.0
20070714:1700,338.0,613.7,101.0
20070714:1800,156.0,403.99,70.0
20070714:1900,14.0,46.89,12.0
20070714:2000,0.0,0.0,0.0
20070714:2100,0.0,0.0,0.0
20070714:2200,0.0,0.0,0.0
20070714:2300,0.0,0.0,0.0
20070715:0000,0.0,0.0,0.0
20070715:0100,0.0,0.0,0.0
20070715:0200,0.0,0.0,0.0
20070715:0300,0.0,0.0,0.0
20070715:0400,0.0,0.0,0.0
20070715:0500,73.0,203.28,47.0
20070715:0600,243.0,504.33,91.0
20070715:0700,428.0,659.16,117.0
20070715:0800,617.0,806.3,111.0
20070715:0900,760.0,820.58,138.0
20070715:1000,874.0,854.53,144.0
20070715:1100,935.0,857.34,155.0
20070715:1200,939.0,830.81,174.0
20070715:1300,899.0,821.2,171.0
20070715:1400,804.0,782.18,171.0
20070715:1500,676.0,756.07,151.0
20070715:1600,507.0,667.72,140.0
20070715:1700,330.0,571.58,110.0
20070715:1800,155.0,402.06,70.0
20070715:1900,13.0,48.8,11.0
20070715:2000,0.0,0.0,0.0
20070715:2100,0.0,0.0,0.0
20070715:2200,0.0,0.0,0.0
20070715:2300,0.0,0.0,0.0
20070716:0000,0.0,0.0,0.0
20070716:0100,0.0,0.0,0.0
20070716:0200,0.0,0.0,0.0
20070716:0300,0.0,0.0,0.0
20070716:0400,0.0,0.0,0.0
20070716:0500,69.0,183.03,46.0
20070716:0600,255.0,608.01,73.0
20070716:0700,415.0,600.05,133.0
20070716:0800,462.0,287.58,282.0
20070716:0900,574.0,300.05,347.0
20070716:1000,787.0,597.9,277.0
20070716:1100,554.0,111.15,453.0
20070716:1200,904.0,730.65,232.0
20070716:1300,851.0,682.12,247.0
20070716:1400,479.0,102.69,396.0
20070716:1500,397.0,93.76,332.0
20070716:1600,442.0,412.1,216.0
20070716:1700,332.0,591.88,105.0
20070716:1800,163.0,495.59,59.0
20070716:1900,9.0,0.0,9.0
20070716:2000,0.0,0.0,0.0
20070716:2100,0.0,0.0,0.0
20070716:2200,0.0,0.0,0.0
20070716:2300,0.0,0.0,0.0
20070717:0000,0.0,0.0,0.0
20070717:0100,0.0,0.0,0.0
20070717:0200,0.0,0.0,0.0
20070717:0300,0.0,0.0,0.0
20070717:0400,0.0,0.0,0.0
20070717:0500,53.0,72.95,44.0
20070717:0600,234.0,464.28,96.0
20070717:0700,420.0,634.53,123.0
20070717:0800,595.0,725.7,142.0
20070717:0900,749.0,791.99,151.0
20070717:1000,853.0,796.09,175.0
20070717:1100,725.0,344.92,412.0
20070717:1200,621.0,175.26,460.0
20070717:1300,704.0,342.6,401.0
20070717:1400,578.0,231.68,391.0
20070717:1500,422.0,124.26,336.0
20070717:1600,289.0,71.28,250.0
20070717:1700,168.0,34.03,155.0
20070717:1800,87.0,43.23,78.0
20070717:1900,0.0,0.0,0.0
20070717:2000,0.0,0.0,0.0
20070717:2100,0.0,0.0,0.0
20070717:2200,0.0,0.0,0.0
20070717:2300,0.0,0.0,0.0
20070718:0000,0.0,0.0,0.0
20070718:0100,0.0,0.0,0.0
20070718:0200,0.0,0.0,0.0
20070718:0300,0.0,0.0,0.0
20070718:0400,0.0,0.0,0.0
20070718:0500,36.0,16.52,34.0
20070718:0600,208.0,315.16,115.0
20070718:0700,290.0,160.9,215.0
20070718:0800,482.0,342.17,269.0
20070718:0900,743.0,776.35,158.0
20070718:1000,852.0,795.02,176.0
20070718:1100,787.0,472.3,359.0
20070718:1200,857.0,612.56,295.0
20070718:1300,830.0,630.61,273.0
20070718:1400,683.0,444.18,325.0
20070718:1500,658.0,702.04,173.0
20070718:1600,469.0,518.58,186.0
20070718:1700,232.0,162.94,170.0
20070718:1800,104.0,101.72,83.0
20070718:1900,0.0,0.0,0.0
20070718:2000,0.0,0.0,0.0
20070718:2100,0.0,0.0,0.0
20070718:2200,0.0,0.0,0.0
20070718:2300,0.0,0.0,0.0
20070719:0000,0.0,0.0,0.0
20070719:0100,0.0,0.0,0.0
20070719:0200,0.0,0.0,0.0
20070719:0300,0.0,0.0,0.0
20070719:0400,0.0,0.0,0.0
20070719:0500,41.0,25.29,38.0
20070719:0600,211.0,341.41,111.0
20070719:0700,437.0,749.75,89.0
20070719:0800,582.0,686.29,156.0
20070719:0900,652.0,494.71,280.0
20070719:1000,832.0,738.61,205.0
20070719:1100,781.0,461.92,363.0
20070719:1200,758.0,392.91,398.0
20070719:1300,730.0,397.93,379.0
20070719:1400,724.0,551.73,280.0
20070719:1500,594.0,491.65,255.0
20070719:1600,430.0,384.01,221.0
20070719:1700,268.0,285.06,160.0
20070719:1800,116.0,161.29,83.0
20070719:1900,0.0,0.0,0.0
20070719:2000,0.0,0.0,0.0
20070719:2100,0.0,0.0,0.0
20070719:2200,0.0,0.0,0.0
20070719:2300,0.0,0.0,0.0
20070720:0000,0.0,0.0,0.0
20070720:0100,0.0,0.0,0.0
20070720:0200,0.0,0.0,0.0
20070720:0300,0.0,0.0,0.0
20070720:0400,0.0,0.0,0.0
20070720:0500,10.0,0.0,10.0
20070720:0600,30.0,0.0,30.0
20070720:0700,64.0,0.0,64.0
20070720:0800,120.0,0.0,120.0
20070720:0900,117.0,0.0,117.0
20070720:1000,119.0,0.0,119.0
20070720:1100,95.0,0.0,95.0
20070720:1200,137.0,0.0,137.0
20070720:1300,212.0,0.0,212.0
20070720:1400,276.0,2.49,274.0
20070720:1500,130.0,0.0,130.0
20070720:1600,229.0,20.27,218.0
20070720:1700,171.0,39.77,156.0
20070720:1800,114.0,152.97,83.0
20070720:1900,0.0,0.0,0.0
20070720:2000,0.0,0.0,0.0
20070720:2100,0.0,0.0,0.0
20070720:2200,0.0,0.0,0.0
20070720:2300,0.0,0.0,0.0
20070721:0000,0.0,0.0,0.0
20070721:0100,0.0,0.0,0.0
20070721:0200,0.0,0.0,0.0
20070721:0300,0.0,0.0,0.0
20070721:0400,0.0,0.0,0.0
20070721:0500,58.0,140.7,42.0
20070721:0600,228.0,475.04,91.0
20070721:0700,411.0,630.31,121.0
20070721:0800,541.0,544.49,205.0
20070721:0900,414.0,77.47,356.0
20070721:1000,97.0,0.0,97.0
20070721:1100,93.0,0.0,93.0
20070721:1200,85.0,0.0,85.0
20070721:1300,98.0,0.0,98.0
20070721:1400,80.0,0.0,80.0
20070721:1500,75.0,0.0,75.0
20070721:1600,393.0,280.92,241.0
20070721:1700,290.0,399.68,140.0
20070721:1800,116.0,169.48,82.0
20070721:1900,0.0,0.0,0.0
20070721:2000,0.0,0.0,0.0
20070721:2100,0.0,0.0,0.0
20070721:2200,0.0,0.0,0.0
20070721:2300,0.0,0.0,0.0
20070722:0000,0.0,0.0,0.0
20070722:0100,0.0,0.0,0.0
20070722:0200,0.0,0.0,0.0
20070722:0300,0.0,0.0,0.0
20070722:0400,0.0,0.0,0.0
20070722:0500,53.0,107.93,41.0
20070722:0600,232.0,517.32,84.0
20070722:0700,377.0,471.61,161.0
20070722:0800,573.0,671.3,160.0
20070722:0900,659.0,526.09,266.0
20070722:1000,730.0,472.51,331.0
20070722:1100,825.0,572.82,309.0
20070722:1200,940.0,859.37,156.0
20070722:1300,899.0,849.53,153.0
20070722:1400,795.0,780.63,170.0
20070722:1500,576.0,449.58,268.0
20070722:1600,287.0,74.16,247.0
20070722:1700,314.0,535.63,114.0
20070722:1800,149.0,438.32,62.0
20070722:1900,0.0,0.0,0.0
20070722:2000,0.0,0.0,0.0
20070722:2100,0.0,0.0,0.0
20070722:2200,0.0,0.0,0.0
20070722:2300,0.0,0.0,0.0
20070723:0000,0.0,0.0,0.0
20070723:0100,0.0,0.0,0.0
20070723:0200,0.0,0.0,0.0
20070723:0300,0.0,0.0,0.0
20070723:0400,0.0,0.0,0.0
20070723:0500,45.0,64.45,38.0
20070723:0600,190.0,264.33,115.0
20070723:0700,336.0,318.06,191.0
20070723:0800,535.0,531.54,209.0
20070723:0900,700.0,656.1,211.0
20070723:1000,558.0,164.91,419.0
20070723:1100,83.0,0.0,83.0
20070723:1200,381.0,12.08,370.0
20070723:1300,805.0,580.59,296.0
20070723:1400,234.0,0.0,234.0
20070723:1500,60.0,0.0,60.0
20070723:1600,141.0,0.0,141.0
20070723:1700,142.0,16.16,136.0
20070723:1800,83.0,45.86,74.0
20070723:1900,0.0,0.0,0.0
20070723:2000,0.0,0.0,0.0
20070723:2100,0.0,0.0,0.0
20070723:2200,0.0,0.0,0.0
20070723:2300,0.0,0.0,0.0
20070724:0000,0.0,0.0,0.0
20070724:0100,0.0,0.0,0.0
