time(UTC),GHI,DNI,DHI
20100713:0800,618.0,708.63,155.0
20100713:0900,766.0,772.8,163.0
20100713:1000,877.0,818.25,164.0
20100713:1100,935.0,833.3,168.0
20100713:1200,944.0,850.52,158.0
20100713:1300,900.0,853.53,147.0
20100713:1400,796.0,808.74,151.0
20100713:1500,655.0,762.0,140.0
20100713:1600,485.0,688.9,123.0
20100713:1700,314.0,656.11,80.0
20100713:1800,45.0,0.0,45.0
20100713:1900,0.0,0.0,0.0
20100713:2000,0.0,0.0,0.0
20100713:2100,0.0,0.0,0.0
20100713:2200,0.0,0.0,0.0
20100713:2300,0.0,0.0,0.0
20100714:0000,0.0,0.0,0.0
20100714:0100,0.0,0.0,0.0
20100714:0200,0.0,0.0,0.0
20100714:0300,0.0,0.0,0.0
20100714:0400,0.0,0.0,0.0
20100714:0500,80.0,146.05,58.0
20100714:0600,247.0,398.05,117.0
20100714:0700,433.0,574.83,147.0
20100714:0800,602.0,655.09,175.0
20100714:0900,756.0,742.05,178.0
20100714:1000,856.0,757.31,197.0
20100714:1100,913.0,771.17,204.0
20100714:1200,917.0,772.34,204.0
20100714:1300,879.0,790.89,182.0
20100714:1400,781.0,764.51,172.0
20100714:1500,643.0,720.17,157.0
20100714:1600,479.0,663.68,131.0
20100714:1700,297.0,543.11,104.0
20100714:1800,122.0,334.45,62.0
20100714:1900,0.0,0.0,0.0
20100714:2000,0.0,0.0,0.0
20100714:2100,0.0,0.0,0.0
20100714:2200,0.0,0.0,0.0
20100714:2300,0.0,0.0,0.0
20100715:0000,0.0,0.0,0.0
20100715:0100,0.0,0.0,0.0
20100715:0200,0.0,0.0,0.0
20100715:0300,0.0,0.0,0.0
20100715:0400,0.0,0.0,0.0
20100715:0500,91.0,249.26,54.0
20100715:0600,261.0,496.01,100.0
20100715:0700,442.0,621.29,134.0
20100715:0800,621.0,735.12,143.0
20100715:0900,763.0,771.68,163.0
20100715:1000,864.0,786.0,181.0
20100715:1100,922.0,801.49,186.0
20100715:1200,942.0,850.18,158.0
20100715:1300,878.0,790.64,182.0
20100715:1400,754.0,678.75,214.0
20100715:1500,663.0,805.93,120.0
20100715:1600,486.0,701.54,119.0
20100715:1700,304.0,596.06,93.0
20100715:1800,126.0,382.37,58.0
20100715:1900,0.0,0.0,0.0
20100715:2000,0.0,0.0,0.0
20100715:2100,0.0,0.0,0.0
20100715:2200,0.0,0.0,0.0
20100715:2300,0.0,0.0,0.0
20100716:0000,0.0,0.0,0.0
20100716:0100,0.0,0.0,0.0
20100716:0200,0.0,0.0,0.0
20100716:0300,0.0,0.0,0.0
20100716:0400,0.0,0.0,0.0
20100716:0500,88.0,246.24,52.0
20100716:0600,262.0,514.65,96.0
20100716:0700,437.0,607.4,137.0
20100716:0800,609.0,693.8,159.0
20100716:0900,609.0,344.03,342.0
20100716:1000,863.0,786.0,181.0
20100716:1100,921.0,801.4,186.0
20100716:1200,931.0,817.51,178.0
20100716:1300,862.0,744.95,207.0
20100716:1400,757.0,692.26,207.0
20100716:1500,644.0,732.98,151.0
20100716:1600,479.0,674.53,127.0
20100716:1700,299.0,573.01,97.0
20100716:1800,123.0,368.95,58.0
20100716:1900,0.0,0.0,0.0
20100716:2000,0.0,0.0,0.0
20100716:2100,0.0,0.0,0.0
20100716:2200,0.0,0.0,0.0
20100716:2300,0.0,0.0,0.0
20100717:0000,0.0,0.0,0.0
20100717:0100,0.0,0.0,0.0
20100717:0200,0.0,0.0,0.0
20100717:0300,0.0,0.0,0.0
20100717:0400,0.0,0.0,0.0
20100717:0500,96.0,347.45,46.0
20100717:0600,266.0,552.33,89.0
20100717:0700,443.0,644.26,126.0
20100717:0800,625.0,763.59,131.0
20100717:0900,735.0,685.5,204.0
20100717:1000,833.0,698.31,228.0
20100717:1100,889.0,710.74,238.0
20100717:1200,914.0,771.76,204.0
20100717:1300,871.0,775.49,190.0
20100717:1400,774.0,748.72,180.0
20100717:1500,640.0,717.95,158.0
20100717:1600,478.0,674.39,127.0
20100717:1700,299.0,584.09,94.0
20100717:1800,124.0,395.6,55.0
20100717:1900,0.0,0.0,0.0
20100717:2000,0.0,0.0,0.0
20100717:2100,0.0,0.0,0.0
20100717:2200,0.0,0.0,0.0
20100717:2300,0.0,0.0,0.0
20100718:0000,0.0,0.0,0.0
20100718:0100,0.0,0.0,0.0
20100718:0200,0.0,0.0,0.0
20100718:0300,0.0,0.0,0.0
20100718:0400,0.0,0.0,0.0
20100718:0500,96.0,374.38,43.0
20100718:0600,268.0,584.3,82.0
20100718:0700,458.0,732.47,99.0
20100718:0800,649.0,877.19,83.0
20100718:0900,792.0,893.79,101.0
20100718:1000,889.0,879.74,128.0
20100718:1100,949.0,896.45,129.0
20100718:1200,959.0,915.32,118.0
20100718:1300,909.0,900.8,119.0
20100718:1400,811.0,886.2,109.0
20100718:1500,663.0,819.34,114.0
20100718:1600,487.0,726.38,110.0
20100718:1700,301.0,604.01,90.0
20100718:1800,122.0,382.46,56.0
20100718:1900,0.0,0.0,0.0
20100718:2000,0.0,0.0,0.0
20100718:2100,0.0,0.0,0.0
20100718:2200,0.0,0.0,0.0
20100718:2300,0.0,0.0,0.0
20100719:0000,0.0,0.0,0.0
20100719:0100,0.0,0.0,0.0
20100719:0200,0.0,0.0,0.0
20100719:0300,0.0,0.0,0.0
20100719:0400,0.0,0.0,0.0
20100719:0500,89.0,301.76,47.0
20100719:0600,260.0,540.87,89.0
20100719:0700,448.0,692.38,110.0
20100719:0800,634.0,820.51,106.0
20100719:0900,765.0,799.67,148.0
20100719:1000,883.0,863.78,137.0
20100719:1100,932.0,847.34,158.0
20100719:1200,943.0,865.32,149.0
20100719:1300,888.0,835.83,156.0
20100719:1400,789.0,807.97,150.0
20100719:1500,644.0,746.27,145.0
20100719:1600,480.0,699.56,118.0
20100719:1700,293.0,561.0,98.0
20100719:1800,118.0,351.65,58.0
20100719:1900,0.0,0.0,0.0
20100719:2000,0.0,0.0,0.0
20100719:2100,0.0,0.0,0.0
20100719:2200,0.0,0.0,0.0
20100719:2300,0.0,0.0,0.0
20100720:0000,0.0,0.0,0.0
20100720:0100,0.0,0.0,0.0
20100720:0200,0.0,0.0,0.0
20100720:0300,0.0,0.0,0.0
20100720:0400,0.0,0.0,0.0
20100720:0500,46.0,21.94,43.0
20100720:0600,265.0,589.27,80.0
20100720:0700,432.0,617.05,132.0
20100720:0800,612.0,732.39,142.0
20100720:0900,747.0,740.27,177.0
20100720:1000,857.0,785.19,180.0
20100720:1100,864.0,654.52,267.0
20100720:1200,807.0,503.1,346.0
20100720:1300,882.0,819.9,165.0
20100720:1400,787.0,808.08,149.0
20100720:1500,642.0,744.91,145.0
20100720:1600,379.0,302.42,223.0
20100720:1700,260.0,378.86,129.0
20100720:1800,114.0,338.12,57.0
20100720:1900,0.0,0.0,0.0
20100720:2000,0.0,0.0,0.0
20100720:2100,0.0,0.0,0.0
20100720:2200,0.0,0.0,0.0
20100720:2300,0.0,0.0,0.0
20100721:0000,0.0,0.0,0.0
20100721:0100,0.0,0.0,0.0
20100721:0200,0.0,0.0,0.0
20100721:0300,0.0,0.0,0.0
20100721:0400,0.0,0.0,0.0
20100721:0500,59.0,74.47,49.0
20100721:0600,199.0,218.16,131.0
20100721:0700,371.0,367.64,193.0
20100721:0800,532.0,453.18,242.0
20100721:0900,636.0,420.37,313.0
20100721:1000,865.0,815.57,163.0
20100721:1100,919.0,815.81,176.0
20100721:1200,878.0,683.07,253.0
20100721:1300,871.0,789.09,182.0
20100721:1400,764.0,733.39,186.0
20100721:1500,609.0,623.44,194.0
20100721:1600,416.0,435.69,192.0
20100721:1700,161.0,52.35,143.0
20100721:1800,82.0,102.14,65.0
20100721:1900,0.0,0.0,0.0
20100721:2000,0.0,0.0,0.0
20100721:2100,0.0,0.0,0.0
20100721:2200,0.0,0.0,0.0
20100721:2300,0.0,0.0,0.0
20100722:0000,0.0,0.0,0.0
20100722:0100,0.0,0.0,0.0
20100722:0200,0.0,0.0,0.0
20100722:0300,0.0,0.0,0.0
20100722:0400,0.0,0.0,0.0
20100722:0500,8.0,0.0,8.0
20100722:0600,116.0,16.16,111.0
20100722:0700,348.0,292.46,207.0
20100722:0800,169.0,0.0,169.0
20100722:0900,739.0,725.17,183.0
20100722:1000,864.0,814.67,164.0
20100722:1100,908.0,784.08,195.0
20100722:1200,877.0,683.0,253.0
20100722:1300,733.0,429.02,359.0
20100722:1400,732.0,636.89,231.0
20100722:1500,629.0,703.27,162.0
20100722:1600,386.0,333.77,215.0
20100722:1700,268.0,438.79,118.0
20100722:1800,81.0,103.53,64.0
20100722:1900,0.0,0.0,0.0
20100722:2000,0.0,0.0,0.0
20100722:2100,0.0,0.0,0.0
20100722:2200,0.0,0.0,0.0
20100722:2300,0.0,0.0,0.0
20100723:0000,0.0,0.0,0.0
20100723:0100,0.0,0.0,0.0
20100723:0200,0.0,0.0,0.0
20100723:0300,0.0,0.0,0.0
20100723:0400,0.0,0.0,0.0
20100723:0500,85.0,348.23,40.0
20100723:0600,256.0,573.11,80.0
20100723:0700,447.0,727.05,98.0
20100723:0800,633.0,847.2,94.0
20100723:0900,775.0,858.79,118.0
20100723:1000,872.0,846.46,146.0
20100723:1100,932.0,862.45,149.0
20100723:1200,942.0,880.31,139.0
20100723:1300,892.0,867.52,137.0
20100723:1400,774.0,776.99,164.0
20100723:1500,630.0,715.64,156.0
20100723:1600,460.0,632.77,137.0
20100723:1700,283.0,544.52,98.0
20100723:1800,113.0,376.83,52.0
20100723:1900,0.0,0.0,0.0
20100723:2000,0.0,0.0,0.0
20100723:2100,0.0,0.0,0.0
20100723:2200,0.0,0.0,0.0
20100723:2300,0.0,0.0,0.0
20100724:0000,0.0,0.0,0.0
20100724:0100,0.0,0.0,0.0
20100724:0200,0.0,0.0,0.0
20100724:0300,0.0,0.0,0.0
20100724:0400,0.0,0.0,0.0
20100724:0500,77.0,268.49,43.0
20100724:0600,146.0,65.63,126.0
20100724:0700,378.0,410.13,182.0
20100724:0800,611.0,758.31,130.0
20100724:0900,752.0,782.12,155.0
20100724:1000,875.0,862.05,137.0
20100724:1100,955.0,945.52,98.0
20100724:1200,940.0,880.65,138.0
20100724:1300,871.0,803.43,173.0
20100724:1400,768.0,762.01,171.0
20100724:1500,632.0,729.67,150.0
20100724:1600,463.0,656.86,129.0
20100724:1700,278.0,521.39,102.0
20100724:1800,97.0,225.78,61.0
20100724:1900,0.0,0.0,0.0
20100724:2000,0.0,0.0,0.0
20100724:2100,0.0,0.0,0.0
20100724:2200,0.0,0.0,0.0
20100724:2300,0.0,0.0,0.0
20100725:0000,0.0,0.0,0.0
20100725:0100,0.0,0.0,0.0
20100725:0200,0.0,0.0,0.0
20100725:0300,0.0,0.0,0.0
20100725:0400,0.0,0.0,0.0
20100725:0500,75.0,258.06,43.0
20100725:0600,243.0,506.03,90.0
20100725:0700,430.0,660.02,116.0
20100725:0800,572.0,610.4,186.0
20100725:0900,729.0,709.08,189.0
20100725:1000,844.0,768.89,187.0
20100725:1100,908.0,799.05,185.0
20100725:1200,924.0,831.54,168.0
20100725:1300,875.0,818.74,165.0
20100725:1400,775.0,790.52,157.0
20100725:1500,637.0,757.53,138.0
20100725:1600,471.0,706.91,113.0
20100725:1700,287.0,593.54,88.0
20100725:1800,109.0,375.97,50.0
20100725:1900,0.0,0.0,0.0
20100725:2000,0.0,0.0,0.0
20100725:2100,0.0,0.0,0.0
20100725:2200,0.0,0.0,0.0
20100725:2300,0.0,0.0,0.0
20100726:0000,0.0,0.0,0.0
20100726:0100,0.0,0.0,0.0
20100726:0200,0.0,0.0,0.0
20100726:0300,0.0,0.0,0.0
20100726:0400,0.0,0.0,0.0
20100726:0500,76.0,296.7,40.0
20100726:0600,248.0,553.46,82.0
20100726:0700,437.0,709.52,101.0
20100726:0800,607.0,756.67,130.0
20100726:0900,756.0,810.79,140.0
20100726:1000,862.0,829.03,155.0
20100726:1100,922.0,845.86,158.0
20100726:1200,932.0,863.85,148.0
20100726:1300,878.0,834.17,156.0
20100726:1400,782.0,820.51,142.0
20100726:1500,639.0,770.42,133.0
20100726:1600,466.0,694.05,116.0
20100726:1700,283.0,582.75,89.0
20100726:1800,107.0,362.9,51.0
20100726:1900,0.0,0.0,0.0
20100726:2000,0.0,0.0,0.0
20100726:2100,0.0,0.0,0.0
20100726:2200,0.0,0.0,0.0
20100726:2300,0.0,0.0,0.0
20100727:0000,0.0,0.0,0.0
20100727:0100,0.0,0.0,0.0
20100727:0200,0.0,0.0,0.0
20100727:0300,0.0,0.0,0.0
20100727:0400,0.0,0.0,0.0
20100727:0500,73.0,286.59,39.0
20100727:0600,244.0,541.22,83.0
20100727:0700,428.0,670.42,112.0
20100727:0800,598.0,727.25,141.0
20100727:0900,746.0,781.09,154.0
20100727:1000,850.0,797.79,171.0
20100727:1100,905.0,798.6,185.0
20100727:1200,920.0,831.2,167.0
20100727:1300,866.0,803.41,172.0
20100727:1400,758.0,745.35,178.0
20100727:1500,556.0,479.56,242.0
20100727:1600,428.0,525.83,164.0
20100727:1700,270.0,508.41,102.0
20100727:1800,75.0,105.54,59.0
20100727:1900,0.0,0.0,0.0
20100727:2000,0.0,0.0,0.0
20100727:2100,0.0,0.0,0.0
20100727:2200,0.0,0.0,0.0
20100727:2300,0.0,0.0,0.0
20100728:0000,0.0,0.0,0.0
20100728:0100,0.0,0.0,0.0
20100728:0200,0.0,0.0,0.0
20100728:0300,0.0,0.0,0.0
20100728:0400,0.0,0.0,0.0
20100728:0500,68.0,241.59,40.0
20100728:0600,203.0,294.93,116.0
20100728:0700,414.0,607.55,129.0
20100728:0800,605.0,769.53,123.0
20100728:0900,765.0,857.08,117.0
20100728:1000,863.0,844.18,146.0
20100728:1100,923.0,861.22,148.0
20100728:1200,715.0,335.1,412.0
20100728:1300,119.0,0.0,119.0
20100728:1400,782.0,836.07,133.0
20100728:1500,624.0,727.77,149.0
20100728:1600,109.0,0.0,109.0
20100728:1700,160.0,67.1,138.0
20100728:1800,101.0,349.47,49.0
20100728:1900,0.0,0.0,0.0
20100728:2000,0.0,0.0,0.0
20100728:2100,0.0,0.0,0.0
20100728:2200,0.0,0.0,0.0
20100728:2300,0.0,0.0,0.0
20100729:0000,0.0,0.0,0.0
20100729:0100,0.0,0.0,0.0
20100729:0200,0.0,0.0,0.0
20100729:0300,0.0,0.0,0.0
20100729:0400,0.0,0.0,0.0
20100729:0500,46.0,61.87,39.0
20100729:0600,247.0,598.35,72.0
20100729:0700,425.0,679.07,108.0
20100729:0800,600.0,754.46,129.0
20100729:0900,746.0,794.27,147.0
20100729:1000,861.0,843.6,146.0
20100729:1100,921.0,860.67,148.0
20100729:1200,927.0,863.2,148.0
20100729:1300,877.0,849.8,146.0
20100729:1400,776.0,820.13,141.0
20100729:1500,636.0,784.01,126.0
20100729:1600,472.0,756.01,96.0
20100729:1700,275.0,574.97,88.0
20100729:1800,101.0,370.13,47.0
20100729:1900,0.0,0.0,0.0
20100729:2000,0.0,0.0,0.0
20100729:2100,0.0,0.0,0.0
20100729:2200,0.0,0.0,0.0
20100729:2300,0.0,0.0,0.0
20100730:0000,0.0,0.0,0.0
20100730:0100,0.0,0.0,0.0
20100730:0200,0.0,0.0,0.0
20100730:0300,0.0,0.0,0.0
20100730:0400,0.0,0.0,0.0
20100730:0500,65.0,253.78,37.0
20100730:0600,227.0,469.08,91.0
20100730:0700,404.0,581.26,134.0
20100730:0800,562.0,607.53,184.0
20100730:0900,716.0,693.95,194.0
20100730:1000,831.0,752.02,195.0
20100730:1100,889.0,767.56,201.0
20100730:1200,895.0,768.35,203.0
20100730:1300,846.0,757.32,196.0
20100730:1400,757.0,758.86,171.0
20100730:1500,626.0,754.34,137.0
20100730:1600,459.0,701.21,112.0
20100730:1700,274.0,582.95,86.0
20100730:1800,97.0,349.89,47.0
20100730:1900,0.0,0.0,0.0
20100730:2000,0.0,0.0,0.0
20100730:2100,0.0,0.0,0.0
20100730:2200,0.0,0.0,0.0
20100730:2300,0.0,0.0,0.0
20100731:0000,0.0,0.0,0.0
20100731:0100,0.0,0.0,0.0
20100731:0200,0.0,0.0,0.0
20100731:0300,0.0,0.0,0.0
20100731:0400,0.0,0.0,0.0
20100731:0500,66.0,297.67,34.0
20100731:0600,240.0,577.69,74.0
20100731:0700,426.0,703.2,101.0
20100731:0800,600.0,764.45,126.0
20100731:0900,751.0,819.74,136.0
20100731:1000,862.0,853.23,142.0
20100731:1100,928.0,886.52,135.0
20100731:1200,928.0,872.31,144.0
20100731:1300,873.0,843.14,151.0
20100731:1400,768.0,798.62,153.0
20100731:1500,625.0,750.87,140.0
20100731:1600,453.0,674.4,121.0
20100731:1700,267.0,544.32,93.0
20100731:1800,99.0,407.68,42.0
20100731:1900,0.0,0.0,0.0
20100731:2000,0.0,0.0,0.0
20100731:2100,0.0,0.0,0.0
20100731:2200,0.0,0.0,0.0
20100731:2300,0.0,0.0,0.0
20140801:0000,0.0,0.0,0.0
20140801:0100,0.0,0.0,0.0
20140801:0200,0.0,0.0,0.0
20140801:0300,0.0,0.0,0.0
20140801:0400,0.0,0.0,0.0
20140801:0500,50.0,124.23,37.0
20140801:0600,223.0,463.56,91.0
20140801:0700,404.0,595.9,130.0
20140801:0800,579.0,684.58,156.0
20140801:0900,733.0,761.8,163.0
20140801:1000,816.0,710.27,218.0
20140801:1100,892.0,780.85,195.0
20140801:1200,912.0,825.13,172.0
20140801:1300,858.0,798.33,176.0
20140801:1400,602.0,335.99,344.0
20140801:1500,587.0,612.28,193.0
20140801:1600,314.0,175.64,228.0
20140801:1700,51.0,0.0,51.0
20140801:1800,62.0,80.5,51.0
20140801:1900,0.0,0.0,0.0
20140801:2000,0.0,0.0,0.0
20140801:2100,0.0,0.0,0.0
20140801:2200,0.0,0.0,0.0
20140801:2300,0.0,0.0,0.0
20140802:0000,0.0,0.0,0.0
20140802:0100,0.0,0.0,0.0
20140802:0200,0.0,0.0,0.0
20140802:0300,0.0,0.0,0.0
20140802:0400,0.0,0.0,0.0
20140802:0500,62.0,294.83,32.0
20140802:0600,232.0,549.41,77.0
20140802:0700,414.0,662.41,111.0
20140802:0800,601.0,787.71,116.0
20140802:0900,758.0,860.37,116.0
20140802:1000,866.0,880.98,126.0
20140802:1100,932.0,913.91,118.0
20140802:1200,938.0,916.36,118.0
20140802:1300,886.0,902.39,117.0
20140802:1400,771.0,826.8,138.0
20140802:1500,633.0,803.43,118.0
20140802:1600,454.0,708.59,109.0
20140802:1700,268.0,589.67,83.0
20140802:1800,90.0,352.41,43.0
20140802:1900,0.0,0.0,0.0
20140802:2000,0.0,0.0,0.0
20140802:2100,0.0,0.0,0.0
20140802:2200,0.0,0.0,0.0
20140802:2300,0.0,0.0,0.0
20140803:0000,0.0,0.0,0.0
20140803:0100,0.0,0.0,0.0
20140803:0200,0.0,0.0,0.0
20140803:0300,0.0,0.0,0.0
20140803:0400,0.0,0.0,0.0
20140803:0500,18.0,0.0,18.0
20140803:0600,139.0,78.72,117.0
20140803:0700,410.0,648.35,115.0
20140803:0800,595.0,774.27,120.0
20140803:0900,748.0,830.52,130.0
20140803:1000,868.0,896.21,117.0
20140803:1100,907.0,838.31,162.0
20140803:1200,926.0,884.86,136.0
20140803:1300,610.0,229.41,415.0
20140803:1400,662.0,488.7,289.0
20140803:1500,469.0,277.25,292.0
20140803:1600,444.0,671.43,119.0
20140803:1700,259.0,547.27,89.0
20140803:1800,84.0,299.99,45.0
20140803:1900,0.0,0.0,0.0
20140803:2000,0.0,0.0,0.0
20140803:2100,0.0,0.0,0.0
20140803:2200,0.0,0.0,0.0
20140803:2300,0.0,0.0,0.0
20140804:0000,0.0,0.0,0.0
20140804:0100,0.0,0.0,0.0
20140804:0200,0.0,0.0,0.0
20140804:0300,0.0,0.0,0.0
20140804:0400,0.0,0.0,0.0
20140804:0500,46.0,125.13,34.0
20140804:0600,217.0,473.29,86.0
20140804:0700,407.0,647.43,114.0
20140804:0800,593.0,772.21,121.0
20140804:0900,738.0,801.89,143.0
20140804:1000,866.0,896.0,117.0
20140804:1100,802.0,548.13,316.0
20140804:1200,919.0,868.99,145.0
20140804:1300,886.0,916.53,109.0
20140804:1400,778.0,870.12,116.0
20140804:1500,633.0,830.5,105.0
20140804:1600,450.0,719.15,104.0
20140804:1700,260.0,575.72,83.0
20140804:1800,82.0,300.27,44.0
20140804:1900,0.0,0.0,0.0
20140804:2000,0.0,0.0,0.0
20140804:2100,0.0,0.0,0.0
20140804:2200,0.0,0.0,0.0
20140804:2300,0.0,0.0,0.0
20140805:0000,0.0,0.0,0.0
20140805:0100,0.0,0.0,0.0
20140805:0200,0.0,0.0,0.0
20140805:0300,0.0,0.0,0.0
20140805:0400,0.0,0.0,0.0
20140805:0500,46.0,150.65,32.0
20140805:0600,214.0,463.36,87.0
20140805:0700,413.0,693.2,101.0
20140805:0800,587.0,758.68,125.0
20140805:0900,736.0,801.52,143.0
20140805:1000,855.0,864.66,134.0
20140805:1100,907.0,852.4,153.0
20140805:1200,908.0,838.47,163.0
20140805:1300,862.0,840.96,151.0
20140805:1400,752.0,783.32,158.0
20140805:1500,615.0,759.85,134.0
20140805:1600,440.0,679.75,115.0
20140805:1700,257.0,572.06,83.0
20140805:1800,82.0,341.44,40.0
20140805:1900,0.0,0.0,0.0
20140805:2000,0.0,0.0,0.0
20140805:2100,0.0,0.0,0.0
20140805:2200,0.0,0.0,0.0
20140805:2300,0.0,0.0,0.0
20140806:0000,0.0,0.0,0.0
20140806:0100,0.0,0.0,0.0
20140806:0200,0.0,0.0,0.0
20140806:0300,0.0,0.0,0.0
20140806:0400,0.0,0.0,0.0
20140806:0500,29.0,22.24,27.0
20140806:0600,213.0,475.39,84.0
20140806:0700,312.0,256.93,197.0
20140806:0800,588.0,771.46,120.0
20140806:0900,677.0,605.97,230.0
20140806:1000,844.0,834.41,150.0
20140806:1100,784.0,513.36,331.0
20140806:1200,901.0,823.65,171.0
20140806:1300,846.0,797.07,174.0
20140806:1400,714.0,662.93,213.0
20140806:1500,587.0,656.94,173.0
20140806:1600,437.0,679.97,114.0
20140806:1700,248.0,528.6,89.0
20140806:1800,68.0,201.04,44.0
20140806:1900,0.0,0.0,0.0
20140806:2000,0.0,0.0,0.0
20140806:2100,0.0,0.0,0.0
20140806:2200,0.0,0.0,0.0
20140806:2300,0.0,0.0,0.0
20140807:0000,0.0,0.0,0.0
20140807:0100,0.0,0.0,0.0
20140807:0200,0.0,0.0,0.0
20140807:0300,0.0,0.0,0.0
20140807:0400,0.0,0.0,0.0
20140807:0500,44.0,161.05,30.0
20140807:0600,223.0,573.33,69.0
20140807:0700,405.0,678.54,103.0
20140807:0800,588.0,782.73,115.0
20140807:0900,679.0,617.32,225.0
20140807:1000,812.0,735.34,202.0
20140807:1100,856.0,708.91,232.0
20140807:1200,931.0,929.85,109.0
20140807:1300,857.0,839.83,151.0
20140807:1400,762.0,837.89,131.0
20140807:1500,624.0,827.37,105.0
20140807:1600,218.0,38.15,200.0
20140807:1700,250.0,565.02,82.0
20140807:1800,71.0,268.03,40.0
20140807:1900,0.0,0.0,0.0
20140807:2000,0.0,0.0,0.0
20140807:2100,0.0,0.0,0.0
20140807:2200,0.0,0.0,0.0
20140807:2300,0.0,0.0,0.0
20140808:0000,0.0,0.0,0.0
20140808:0100,0.0,0.0,0.0
20140808:0200,0.0,0.0,0.0
20140808:0300,0.0,0.0,0.0
20140808:0400,0.0,0.0,0.0
20140808:0500,44.0,190.72,28.0
20140808:0600,207.0,462.7,84.0
20140808:0700,376.0,533.3,140.0
20140808:0800,532.0,561.53,194.0
20140808:0900,718.0,758.34,162.0
20140808:1000,810.0,734.89,202.0
20140808:1100,525.0,101.37,436.0
20140808:1200,723.0,379.96,388.0
20140808:1300,828.0,754.06,196.0
20140808:1400,615.0,397.15,317.0
20140808:1500,527.0,466.12,236.0
20140808:1600,290.0,153.66,218.0
20140808:1700,133.0,47.65,119.0
20140808:1800,69.0,268.21,39.0
20140808:1900,0.0,0.0,0.0
20140808:2000,0.0,0.0,0.0
20140808:2100,0.0,0.0,0.0
20140808:2200,0.0,0.0,0.0
20140808:2300,0.0,0.0,0.0
20140809:0000,0.0,0.0,0.0
20140809:0100,0.0,0.0,0.0
20140809:0200,0.0,0.0,0.0
20140809:0300,0.0,0.0,0.0
20140809:0400,0.0,0.0,0.0
20140809:0500,33.0,86.6,26.0
20140809:0600,178.0,285.13,103.0
20140809:0700,378.0,552.33,135.0
20140809:0800,563.0,690.54,149.0
20140809:0900,708.0,730.62,174.0
20140809:1000,790.0,681.14,228.0
20140809:1100,843.0,681.75,246.0
20140809:1200,833.0,644.86,266.0
20140809:1300,631.0,280.05,397.0
20140809:1400,733.0,753.13,170.0
20140809:1500,596.0,730.8,142.0
20140809:1600,423.0,651.29,120.0
20140809:1700,233.0,485.94,92.0
20140809:1800,71.0,342.72,34.0
20140809:1900,0.0,0.0,0.0
20140809:2000,0.0,0.0,0.0
20140809:2100,0.0,0.0,0.0
20140809:2200,0.0,0.0,0.0
20140809:2300,0.0,0.0,0.0
20140810:0000,0.0,0.0,0.0
20140810:0100,0.0,0.0,0.0
20140810:0200,0.0,0.0,0.0
20140810:0300,0.0,0.0,0.0
20140810:0400,0.0,0.0,0.0
20140810:0500,26.0,38.58,23.0
20140810:0600,201.0,457.3,82.0
20140810:0700,385.0,605.91,120.0
20140810:0800,560.0,690.0,148.0
20140810:0900,705.0,730.21,173.0
20140810:1000,839.0,848.34,141.0
20140810:1100,905.0,880.53,136.0
20140810:1200,900.0,851.97,153.0
20140810:1300,857.0,868.05,134.0
20140810:1400,741.0,793.65,150.0
20140810:1500,593.0,729.67,142.0
20140810:1600,402.0,560.86,143.0
20140810:1700,226.0,457.33,95.0
20140810:1800,59.0,201.96,38.0
20140810:1900,0.0,0.0,0.0
20140810:2000,0.0,0.0,0.0
20140810:2100,0.0,0.0,0.0
20140810:2200,0.0,0.0,0.0
20140810:2300,0.0,0.0,0.0
20140811:0000,0.0,0.0,0.0
20140811:0100,0.0,0.0,0.0
20140811:0200,0.0,0.0,0.0
20140811:0300,0.0,0.0,0.0
20140811:0400,0.0,0.0,0.0
20140811:0500,32.0,93.75,25.0
20140811:0600,211.0,559.47,67.0
20140811:0700,396.0,683.17,99.0
20140811:0800,575.0,766.85,119.0
20140811:0900,729.0,826.22,129.0
20140811:1000,837.0,847.11,142.0
20140811:1100,902.0,879.51,136.0
20140811:1200,898.0,851.0,154.0
20140811:1300,837.0,808.25,166.0
20140811:1400,727.0,750.97,170.0
20140811:1500,586.0,715.62,146.0
20140811:1600,400.0,569.53,139.0
20140811:1700,228.0,495.33,88.0
20140811:1800,64.0,320.26,32.0
20140811:1900,0.0,0.0,0.0
20140811:2000,0.0,0.0,0.0
20140811:2100,0.0,0.0,0.0
20140811:2200,0.0,0.0,0.0
20140811:2300,0.0,0.0,0.0
20140812:0000,0.0,0.0,0.0
20140812:0100,0.0,0.0,0.0
20140812:0200,0.0,0.0,0.0
20140812:0300,0.0,0.0,0.0
20140812:0400,0.0,0.0,0.0
20140812:0500,3.0,0.0,3.0
20140812:0600,23.0,0.0,23.0
20140812:0700,51.0,0.0,51.0
20140812:0800,369.0,145.23,283.0
20140812:0900,392.0,69.08,342.0
20140812:1000,510.0,127.13,406.0
20140812:1100,552.0,134.72,435.0
20140812:1200,479.0,66.54,421.0
20140812:1300,791.0,670.78,236.0
20140812:1400,739.0,805.5,144.0
20140812:1500,598.0,780.0,121.0
20140812:1600,416.0,668.61,112.0
20140812:1700,232.0,548.87,79.0
20140812:1800,57.0,240.15,34.0
20140812:1900,0.0,0.0,0.0
20140812:2000,0.0,0.0,0.0
20140812:2100,0.0,0.0,0.0
20140812:2200,0.0,0.0,0.0
