time(UTC),GHI,DNI,DHI
20140618:0400,11.0,0.0,11.0
20140618:0500,149.0,403.88,67.0
20140618:0600,323.0,600.06,100.0
20140618:0700,504.0,715.17,122.0
20140618:0800,659.0,741.73,155.0
20140618:0900,737.0,601.66,257.0
20140618:1000,846.0,673.13,253.0
20140618:1100,962.0,883.75,146.0
20140618:1200,926.0,779.8,207.0
20140618:1300,878.0,780.95,193.0
20140618:1400,759.0,688.38,214.0
20140618:1500,626.0,649.22,190.0
20140618:1600,457.0,546.75,170.0
20140618:1700,260.0,309.62,148.0
20140618:1800,137.0,367.61,66.0
20140618:1900,0.0,0.0,0.0
20140618:2000,0.0,0.0,0.0
20140618:2100,0.0,0.0,0.0
20140618:2200,0.0,0.0,0.0
20140618:2300,0.0,0.0,0.0
20140619:0000,0.0,0.0,0.0
20140619:0100,0.0,0.0,0.0
20140619:0200,0.0,0.0,0.0
20140619:0300,0.0,0.0,0.0
20140619:0400,0.0,0.0,0.0
20140619:0500,143.0,360.35,70.0
20140619:0600,324.0,608.9,98.0
20140619:0700,506.0,727.0,118.0
20140619:0800,672.0,796.61,131.0
20140619:0900,816.0,857.66,132.0
20140619:1000,906.0,856.03,152.0
20140619:1100,976.0,930.32,117.0
20140619:1200,965.0,898.94,136.0
20140619:1300,916.0,900.33,126.0
20140619:1400,813.0,869.76,124.0
20140619:1500,667.0,806.36,125.0
20140619:1600,506.0,772.47,100.0
20140619:1700,322.0,653.88,85.0
20140619:1800,147.0,474.54,55.0
20140619:1900,0.0,0.0,0.0
20140619:2000,0.0,0.0,0.0
20140619:2100,0.0,0.0,0.0
20140619:2200,0.0,0.0,0.0
20140619:2300,0.0,0.0,0.0
20140620:0000,0.0,0.0,0.0
20140620:0100,0.0,0.0,0.0
20140620:0200,0.0,0.0,0.0
20140620:0300,0.0,0.0,0.0
20140620:0400,0.0,0.0,0.0
20140620:0500,154.0,465.23,60.0
20140620:0600,330.0,652.95,88.0
20140620:0700,515.0,778.32,100.0
20140620:0800,682.0,838.37,113.0
20140620:0900,823.0,886.86,116.0
20140620:1000,915.0,885.74,135.0
20140620:1100,986.0,962.85,97.0
20140620:1200,975.0,930.28,117.0
20140620:1300,920.0,914.87,117.0
20140620:1400,817.0,884.46,116.0
20140620:1500,668.0,807.23,125.0
20140620:1600,504.0,760.19,104.0
20140620:1700,317.0,611.4,95.0
20140620:1800,136.0,349.57,68.0
20140620:1900,0.0,0.0,0.0
20140620:2000,0.0,0.0,0.0
20140620:2100,0.0,0.0,0.0
20140620:2200,0.0,0.0,0.0
20140620:2300,0.0,0.0,0.0
20140621:0000,0.0,0.0,0.0
20140621:0100,0.0,0.0,0.0
20140621:0200,0.0,0.0,0.0
20140621:0300,0.0,0.0,0.0
20140621:0400,0.0,0.0,0.0
20140621:0500,123.0,208.5,81.0
20140621:0600,305.0,497.28,121.0
20140621:0700,489.0,651.48,142.0
20140621:0800,620.0,603.06,211.0
20140621:0900,765.0,690.24,215.0
20140621:1000,835.0,647.44,265.0
20140621:1100,912.0,737.64,231.0
20140621:1200,931.0,793.6,199.0
20140621:1300,907.0,869.08,144.0
20140621:1400,802.0,826.05,147.0
20140621:1500,648.0,726.45,159.0
20140621:1600,482.0,649.3,140.0
20140621:1700,306.0,541.7,109.0
20140621:1800,115.0,189.65,78.0
20140621:1900,0.0,0.0,0.0
20140621:2000,0.0,0.0,0.0
20140621:2100,0.0,0.0,0.0
20140621:2200,0.0,0.0,0.0
20140621:2300,0.0,0.0,0.0
20140622:0000,0.0,0.0,0.0
20140622:0100,0.0,0.0,0.0
20140622:0200,0.0,0.0,0.0
20140622:0300,0.0,0.0,0.0
20140622:0400,0.0,0.0,0.0
20140622:0500,106.0,119.56,82.0
20140622:0600,296.0,452.17,129.0
20140622:0700,493.0,676.69,133.0
20140622:0800,660.0,755.54,148.0
20140622:0900,806.0,827.48,147.0
20140622:1000,887.0,796.5,186.0
20140622:1100,932.0,794.08,199.0
20140622:1200,737.0,340.42,423.0
20140622:1300,625.0,218.65,433.0
20140622:1400,492.0,126.07,392.0
20140622:1500,438.0,164.8,327.0
20140622:1600,477.0,625.96,147.0
20140622:1700,331.0,705.72,74.0
20140622:1800,152.0,506.19,53.0
20140622:1900,0.0,0.0,0.0
20140622:2000,0.0,0.0,0.0
20140622:2100,0.0,0.0,0.0
20140622:2200,0.0,0.0,0.0
20140622:2300,0.0,0.0,0.0
20140623:0000,0.0,0.0,0.0
20140623:0100,0.0,0.0,0.0
20140623:0200,0.0,0.0,0.0
20140623:0300,0.0,0.0,0.0
20140623:0400,0.0,0.0,0.0
20140623:0500,114.0,165.03,81.0
20140623:0600,245.0,225.19,162.0
20140623:0700,256.0,45.17,232.0
20140623:0800,388.0,93.05,325.0
20140623:0900,541.0,187.2,392.0
20140623:1000,522.0,97.75,436.0
20140623:1100,723.0,315.31,432.0
20140623:1200,747.0,358.86,416.0
20140623:1300,616.0,206.1,435.0
20140623:1400,547.0,199.13,389.0
20140623:1500,628.0,649.97,190.0
20140623:1600,400.0,331.7,225.0
20140623:1700,274.0,362.05,142.0
20140623:1800,132.0,306.16,72.0
20140623:1900,0.0,0.0,0.0
20140623:2000,0.0,0.0,0.0
20140623:2100,0.0,0.0,0.0
20140623:2200,0.0,0.0,0.0
20140623:2300,0.0,0.0,0.0
20140624:0000,0.0,0.0,0.0
20140624:0100,0.0,0.0,0.0
20140624:0200,0.0,0.0,0.0
20140624:0300,0.0,0.0,0.0
20140624:0400,0.0,0.0,0.0
20140624:0500,41.0,0.0,41.0
20140624:0600,318.0,584.63,103.0
20140624:0700,432.0,429.74,204.0
20140624:0800,635.0,663.8,186.0
20140624:0900,671.0,435.0,325.0
20140624:1000,574.0,151.24,441.0
20140624:1100,617.0,165.82,464.0
20140624:1200,722.0,314.43,432.0
20140624:1300,81.0,0.0,81.0
20140624:1400,72.0,0.0,72.0
20140624:1500,225.0,1.48,224.0
20140624:1600,488.0,672.45,133.0
20140624:1700,258.0,290.47,152.0
20140624:1800,96.0,91.7,78.0
20140624:1900,0.0,0.0,0.0
20140624:2000,0.0,0.0,0.0
20140624:2100,0.0,0.0,0.0
20140624:2200,0.0,0.0,0.0
20140624:2300,0.0,0.0,0.0
20140625:0000,0.0,0.0,0.0
20140625:0100,0.0,0.0,0.0
20140625:0200,0.0,0.0,0.0
20140625:0300,0.0,0.0,0.0
20140625:0400,0.0,0.0,0.0
20140625:0500,142.0,378.43,67.0
20140625:0600,320.0,605.13,98.0
20140625:0700,501.0,724.89,117.0
20140625:0800,672.0,809.53,125.0
20140625:0900,804.0,826.6,147.0
20140625:1000,806.0,572.26,303.0
20140625:1100,480.0,48.78,435.0
20140625:1200,717.0,306.88,434.0
20140625:1300,626.0,218.6,434.0
20140625:1400,636.0,359.03,351.0
20140625:1500,656.0,753.29,148.0
20140625:1600,499.0,723.23,117.0
20140625:1700,286.0,421.69,132.0
20140625:1800,86.0,55.97,75.0
20140625:1900,0.0,0.0,0.0
20140625:2000,0.0,0.0,0.0
20140625:2100,0.0,0.0,0.0
20140625:2200,0.0,0.0,0.0
20140625:2300,0.0,0.0,0.0
20140626:0000,0.0,0.0,0.0
20140626:0100,0.0,0.0,0.0
20140626:0200,0.0,0.0,0.0
20140626:0300,0.0,0.0,0.0
20140626:0400,0.0,0.0,0.0
20140626:0500,147.0,436.15,61.0
20140626:0600,325.0,647.71,88.0
20140626:0700,507.0,762.02,104.0
20140626:0800,671.0,808.96,125.0
20140626:0900,778.0,741.63,189.0
20140626:1000,767.0,481.5,344.0
20140626:1100,926.0,778.65,208.0
20140626:1200,797.0,456.6,376.0
20140626:1300,424.0,33.02,395.0
20140626:1400,674.0,444.65,321.0
20140626:1500,484.0,246.1,318.0
20140626:1600,386.0,285.78,235.0
20140626:1700,308.0,541.9,110.0
20140626:1800,148.0,457.64,58.0
20140626:1900,0.0,0.0,0.0
20140626:2000,0.0,0.0,0.0
20140626:2100,0.0,0.0,0.0
20140626:2200,0.0,0.0,0.0
20140626:2300,0.0,0.0,0.0
20140627:0000,0.0,0.0,0.0
20140627:0100,0.0,0.0,0.0
20140627:0200,0.0,0.0,0.0
20140627:0300,0.0,0.0,0.0
20140627:0400,0.0,0.0,0.0
20140627:0500,33.0,0.0,33.0
20140627:0600,156.0,30.15,145.0
20140627:0700,44.0,0.0,44.0
20140627:0800,308.0,28.18,289.0
20140627:0900,674.0,444.85,321.0
20140627:1000,487.0,70.62,425.0
20140627:1100,816.0,500.14,355.0
20140627:1200,841.0,557.59,327.0
20140627:1300,800.0,560.22,308.0
20140627:1400,552.0,205.31,389.0
20140627:1500,477.0,232.72,320.0
20140627:1600,318.0,130.56,249.0
20140627:1700,254.0,268.13,156.0
20140627:1800,114.0,177.93,79.0
20140627:1900,0.0,0.0,0.0
20140627:2000,0.0,0.0,0.0
20140627:2100,0.0,0.0,0.0
20140627:2200,0.0,0.0,0.0
20140627:2300,0.0,0.0,0.0
20140628:0000,0.0,0.0,0.0
20140628:0100,0.0,0.0,0.0
20140628:0200,0.0,0.0,0.0
20140628:0300,0.0,0.0,0.0
20140628:0400,0.0,0.0,0.0
20140628:0500,13.0,0.0,13.0
20140628:0600,149.0,24.74,140.0
20140628:0700,87.0,0.0,87.0
20140628:0800,75.0,0.0,75.0
20140628:0900,93.0,0.0,93.0
20140628:1000,179.0,0.0,179.0
20140628:1100,621.0,171.49,463.0
20140628:1200,309.0,1.09,308.0
20140628:1300,630.0,225.49,432.0
20140628:1400,740.0,624.78,244.0
20140628:1500,622.0,625.51,200.0
20140628:1600,206.0,13.24,199.0
20140628:1700,205.0,114.91,163.0
20140628:1800,152.0,498.28,54.0
20140628:1900,0.0,0.0,0.0
20140628:2000,0.0,0.0,0.0
20140628:2100,0.0,0.0,0.0
20140628:2200,0.0,0.0,0.0
20140628:2300,0.0,0.0,0.0
20140629:0000,0.0,0.0,0.0
20140629:0100,0.0,0.0,0.0
20140629:0200,0.0,0.0,0.0
20140629:0300,0.0,0.0,0.0
20140629:0400,0.0,0.0,0.0
20140629:0500,36.0,0.0,36.0
20140629:0600,96.0,0.0,96.0
20140629:0700,250.0,41.83,228.0
20140629:0800,441.0,169.56,327.0
20140629:0900,739.0,624.96,244.0
20140629:1000,836.0,659.2,258.0
20140629:1100,924.0,778.58,207.0
20140629:1200,949.0,852.08,164.0
20140629:1300,893.0,824.68,169.0
20140629:1400,790.0,783.59,168.0
20140629:1500,660.0,766.37,143.0
20140629:1600,492.0,686.83,129.0
20140629:1700,325.0,648.5,88.0
20140629:1800,111.0,162.81,79.0
20140629:1900,0.0,0.0,0.0
20140629:2000,0.0,0.0,0.0
20140629:2100,0.0,0.0,0.0
20140629:2200,0.0,0.0,0.0
20140629:2300,0.0,0.0,0.0
20140630:0000,0.0,0.0,0.0
20140630:0100,0.0,0.0,0.0
20140630:0200,0.0,0.0,0.0
20140630:0300,0.0,0.0,0.0
20140630:0400,0.0,0.0,0.0
20140630:0500,142.0,431.35,59.0
20140630:0600,314.0,619.8,90.0
20140630:0700,466.0,600.26,151.0
20140630:0800,577.0,498.97,242.0
20140630:0900,773.0,751.99,178.0
20140630:1000,828.0,656.26,253.0
20140630:1100,809.0,497.6,351.0
20140630:1200,725.0,330.1,421.0
20140630:1300,705.0,361.18,388.0
20140630:1400,573.0,245.7,378.0
20140630:1500,501.0,289.1,306.0
20140630:1600,339.0,176.0,246.0
20140630:1700,240.0,224.46,158.0
20140630:1800,59.0,5.09,58.0
20140630:1900,0.0,0.0,0.0
20140630:2000,0.0,0.0,0.0
20140630:2100,0.0,0.0,0.0
20140630:2200,0.0,0.0,0.0
20140630:2300,0.0,0.0,0.0
20070701:0000,0.0,0.0,0.0
20070701:0100,0.0,0.0,0.0
20070701:0200,0.0,0.0,0.0
20070701:0300,0.0,0.0,0.0
20070701:0400,0.0,0.0,0.0
20070701:0500,92.0,83.15,76.0
20070701:0600,254.0,282.23,152.0
20070701:0700,491.0,697.45,125.0
20070701:0800,649.0,735.8,155.0
20070701:0900,762.0,696.38,211.0
20070701:1000,843.0,679.09,248.0
20070701:1100,947.0,846.36,168.0
20070701:1200,648.0,204.14,460.0
20070701:1300,258.0,0.0,258.0
20070701:1400,147.0,0.0,147.0
20070701:1500,104.0,0.0,104.0
20070701:1600,82.0,0.0,82.0
20070701:1700,36.0,0.0,36.0
20070701:1800,139.0,361.63,68.0
20070701:1900,0.0,0.0,0.0
20070701:2000,0.0,0.0,0.0
20070701:2100,0.0,0.0,0.0
20070701:2200,0.0,0.0,0.0
20070701:2300,0.0,0.0,0.0
20070702:0000,0.0,0.0,0.0
20070702:0100,0.0,0.0,0.0
20070702:0200,0.0,0.0,0.0
20070702:0300,0.0,0.0,0.0
20070702:0400,0.0,0.0,0.0
20070702:0500,58.0,5.23,57.0
20070702:0600,203.0,116.63,161.0
20070702:0700,113.0,0.0,113.0
20070702:0800,90.0,0.0,90.0
20070702:0900,272.0,2.53,270.0
20070702:1000,697.0,339.24,400.0
20070702:1100,576.0,123.93,462.0
20070702:1200,526.0,80.39,452.0
20070702:1300,584.0,164.12,440.0
20070702:1400,291.0,5.04,287.0
20070702:1500,497.0,271.37,314.0
20070702:1600,398.0,321.82,228.0
20070702:1700,191.0,84.91,160.0
20070702:1800,27.0,0.0,27.0
20070702:1900,0.0,0.0,0.0
20070702:2000,0.0,0.0,0.0
20070702:2100,0.0,0.0,0.0
20070702:2200,0.0,0.0,0.0
20070702:2300,0.0,0.0,0.0
20070703:0000,0.0,0.0,0.0
20070703:0100,0.0,0.0,0.0
20070703:0200,0.0,0.0,0.0
20070703:0300,0.0,0.0,0.0
20070703:0400,0.0,0.0,0.0
20070703:0500,20.0,0.0,20.0
20070703:0600,108.0,2.79,107.0
20070703:0700,237.0,32.54,220.0
20070703:0800,289.0,19.42,276.0
20070703:0900,346.0,19.0,331.0
20070703:1000,321.0,3.43,318.0
20070703:1100,351.0,5.44,346.0
20070703:1200,330.0,3.26,327.0
20070703:1300,134.0,0.0,134.0
20070703:1400,154.0,0.0,154.0
20070703:1500,97.0,0.0,97.0
20070703:1600,78.0,0.0,78.0
20070703:1700,54.0,0.0,54.0
20070703:1800,13.0,0.0,13.0
20070703:1900,0.0,0.0,0.0
20070703:2000,0.0,0.0,0.0
20070703:2100,0.0,0.0,0.0
20070703:2200,0.0,0.0,0.0
20070703:2300,0.0,0.0,0.0
20070704:0000,0.0,0.0,0.0
20070704:0100,0.0,0.0,0.0
20070704:0200,0.0,0.0,0.0
20070704:0300,0.0,0.0,0.0
20070704:0400,0.0,0.0,0.0
20070704:0500,63.0,15.95,60.0
20070704:0600,136.0,13.99,131.0
20070704:0700,265.0,59.49,234.0
20070704:0800,118.0,0.0,118.0
20070704:0900,94.0,0.0,94.0
20070704:1000,409.0,27.46,385.0
20070704:1100,761.0,390.78,402.0
20070704:1200,104.0,0.0,104.0
20070704:1300,401.0,22.81,381.0
20070704:1400,188.0,0.0,188.0
20070704:1500,440.0,167.7,327.0
20070704:1600,401.0,329.75,227.0
20070704:1700,126.0,8.23,123.0
20070704:1800,137.0,353.61,68.0
20070704:1900,0.0,0.0,0.0
20070704:2000,0.0,0.0,0.0
20070704:2100,0.0,0.0,0.0
20070704:2200,0.0,0.0,0.0
20070704:2300,0.0,0.0,0.0
20070705:0000,0.0,0.0,0.0
20070705:0100,0.0,0.0,0.0
20070705:0200,0.0,0.0,0.0
20070705:0300,0.0,0.0,0.0
20070705:0400,0.0,0.0,0.0
20070705:0500,24.0,0.0,24.0
20070705:0600,43.0,0.0,43.0
20070705:0700,136.0,0.0,136.0
20070705:0800,132.0,0.0,132.0
20070705:0900,545.0,200.62,387.0
20070705:1000,447.0,45.81,407.0
20070705:1100,139.0,0.0,139.0
20070705:1200,428.0,25.03,405.0
20070705:1300,749.0,443.94,360.0
20070705:1400,746.0,644.82,235.0
20070705:1500,659.0,764.73,144.0
20070705:1600,496.0,711.2,121.0
20070705:1700,316.0,596.26,99.0
20070705:1800,98.0,102.8,78.0
20070705:1900,0.0,0.0,0.0
20070705:2000,0.0,0.0,0.0
20070705:2100,0.0,0.0,0.0
20070705:2200,0.0,0.0,0.0
20070705:2300,0.0,0.0,0.0
20070706:0000,0.0,0.0,0.0
20070706:0100,0.0,0.0,0.0
20070706:0200,0.0,0.0,0.0
20070706:0300,0.0,0.0,0.0
20070706:0400,0.0,0.0,0.0
20070706:0500,77.0,43.27,69.0
20070706:0600,230.0,208.81,156.0
20070706:0700,436.0,480.3,187.0
20070706:0800,294.0,22.53,279.0
20070706:0900,306.0,7.63,300.0
20070706:1000,595.0,182.28,436.0
20070706:1100,830.0,539.63,335.0
20070706:1200,831.0,538.94,336.0
20070706:1300,735.0,414.5,372.0
20070706:1400,527.0,170.45,392.0
20070706:1500,506.0,295.69,307.0
20070706:1600,242.0,34.17,224.0
20070706:1700,209.0,126.59,163.0
20070706:1800,153.0,526.12,51.0
20070706:1900,0.0,0.0,0.0
20070706:2000,0.0,0.0,0.0
20070706:2100,0.0,0.0,0.0
20070706:2200,0.0,0.0,0.0
20070706:2300,0.0,0.0,0.0
20070707:0000,0.0,0.0,0.0
20070707:0100,0.0,0.0,0.0
20070707:0200,0.0,0.0,0.0
20070707:0300,0.0,0.0,0.0
20070707:0400,0.0,0.0,0.0
20070707:0500,139.0,469.49,53.0
20070707:0600,315.0,666.08,80.0
20070707:0700,494.0,756.29,103.0
20070707:0800,665.0,830.63,113.0
20070707:0900,804.0,863.23,126.0
20070707:1000,907.0,892.85,129.0
20070707:1100,971.0,938.32,111.0
20070707:1200,973.0,939.16,111.0
20070707:1300,912.0,894.65,129.0
20070707:1400,812.0,865.43,127.0
20070707:1500,665.0,791.09,133.0
20070707:1600,498.0,724.0,117.0
20070707:1700,321.0,639.59,89.0
20070707:1800,141.0,398.76,64.0
20070707:1900,0.0,0.0,0.0
20070707:2000,0.0,0.0,0.0
20070707:2100,0.0,0.0,0.0
20070707:2200,0.0,0.0,0.0
20070707:2300,0.0,0.0,0.0
20070708:0000,0.0,0.0,0.0
20070708:0100,0.0,0.0,0.0
20070708:0200,0.0,0.0,0.0
20070708:0300,0.0,0.0,0.0
20070708:0400,0.0,0.0,0.0
20070708:0500,78.0,49.61,69.0
20070708:0600,73.0,0.0,73.0
20070708:0700,43.0,0.0,43.0
20070708:0800,525.0,360.34,286.0
20070708:0900,126.0,0.0,126.0
20070708:1000,99.0,0.0,99.0
20070708:1100,239.0,0.0,239.0
20070708:1200,179.0,0.0,179.0
20070708:1300,143.0,0.0,143.0
20070708:1400,565.0,227.57,385.0
20070708:1500,340.0,50.6,306.0
20070708:1600,225.0,22.83,213.0
20070708:1700,173.0,52.49,154.0
20070708:1800,32.0,0.0,32.0
20070708:1900,0.0,0.0,0.0
20070708:2000,0.0,0.0,0.0
20070708:2100,0.0,0.0,0.0
20070708:2200,0.0,0.0,0.0
20070708:2300,0.0,0.0,0.0
20070709:0000,0.0,0.0,0.0
20070709:0100,0.0,0.0,0.0
20070709:0200,0.0,0.0,0.0
20070709:0300,0.0,0.0,0.0
20070709:0400,0.0,0.0,0.0
20070709:0500,49.0,5.57,48.0
20070709:0600,54.0,0.0,54.0
20070709:0700,108.0,0.0,108.0
20070709:0800,125.0,0.0,125.0
20070709:0900,115.0,0.0,115.0
20070709:1000,255.0,0.0,255.0
20070709:1100,421.0,24.05,399.0
20070709:1200,620.0,172.41,462.0
20070709:1300,178.0,0.0,178.0
20070709:1400,619.0,328.98,359.0
20070709:1500,657.0,764.23,144.0
20070709:1600,44.0,0.0,44.0
20070709:1700,211.0,135.67,162.0
20070709:1800,74.0,31.37,68.0
20070709:1900,0.0,0.0,0.0
20070709:2000,0.0,0.0,0.0
20070709:2100,0.0,0.0,0.0
20070709:2200,0.0,0.0,0.0
20070709:2300,0.0,0.0,0.0
20070710:0000,0.0,0.0,0.0
20070710:0100,0.0,0.0,0.0
20070710:0200,0.0,0.0,0.0
20070710:0300,0.0,0.0,0.0
20070710:0400,0.0,0.0,0.0
20070710:0500,23.0,0.0,23.0
20070710:0600,50.0,0.0,50.0
20070710:0700,397.0,359.08,213.0
20070710:0800,361.0,75.7,311.0
20070710:0900,364.0,28.14,342.0
20070710:1000,214.0,0.0,214.0
20070710:1100,124.0,0.0,124.0
20070710:1200,396.0,15.29,382.0
20070710:1300,251.0,0.0,251.0
20070710:1400,183.0,0.0,183.0
20070710:1500,268.0,11.93,260.0
20070710:1600,146.0,0.0,146.0
20070710:1700,185.0,77.72,157.0
20070710:1800,35.0,0.0,35.0
20070710:1900,0.0,0.0,0.0
20070710:2000,0.0,0.0,0.0
20070710:2100,0.0,0.0,0.0
20070710:2200,0.0,0.0,0.0
20070710:2300,0.0,0.0,0.0
20070711:0000,0.0,0.0,0.0
20070711:0100,0.0,0.0,0.0
20070711:0200,0.0,0.0,0.0
20070711:0300,0.0,0.0,0.0
20070711:0400,0.0,0.0,0.0
20070711:0500,24.0,0.0,24.0
20070711:0600,93.0,0.0,93.0
20070711:0700,345.0,213.39,236.0
20070711:0800,367.0,81.93,313.0
20070711:0900,569.0,248.5,375.0
20070711:1000,372.0,14.99,359.0
20070711:1100,617.0,173.05,459.0
20070711:1200,452.0,36.07,419.0
20070711:1300,788.0,542.15,315.0
20070711:1400,630.0,354.94,350.0
20070711:1500,507.0,303.1,304.0
20070711:1600,454.0,535.14,174.0
20070711:1700,289.0,456.48,125.0
20070711:1800,146.0,491.89,53.0
20070711:1900,0.0,0.0,0.0
20070711:2000,0.0,0.0,0.0
20070711:2100,0.0,0.0,0.0
20070711:2200,0.0,0.0,0.0
20070711:2300,0.0,0.0,0.0
20070712:0000,0.0,0.0,0.0
20070712:0100,0.0,0.0,0.0
20070712:0200,0.0,0.0,0.0
20070712:0300,0.0,0.0,0.0
20070712:0400,0.0,0.0,0.0
20070712:0500,125.0,397.18,56.0
20070712:0600,298.0,604.49,90.0
20070712:0700,456.0,604.95,148.0
20070712:0800,644.0,770.98,137.0
20070712:0900,781.0,803.2,155.0
20070712:1000,860.0,758.51,203.0
20070712:1100,746.0,370.59,408.0
20070712:1200,856.0,611.65,297.0
20070712:1300,894.0,847.85,155.0
20070712:1400,804.0,850.21,134.0
20070712:1500,664.0,804.33,126.0
20070712:1600,499.0,746.74,109.0
20070712:1700,320.0,658.87,84.0
20070712:1800,142.0,457.89,56.0
20070712:1900,0.0,0.0,0.0
20070712:2000,0.0,0.0,0.0
20070712:2100,0.0,0.0,0.0
20070712:2200,0.0,0.0,0.0
20070712:2300,0.0,0.0,0.0
20070713:0000,0.0,0.0,0.0
20070713:0100,0.0,0.0,0.0
20070713:0200,0.0,0.0,0.0
20070713:0300,0.0,0.0,0.0
20070713:0400,0.0,0.0,0.0
20070713:0500,125.0,425.26,52.0
20070713:0600,305.0,666.29,77.0
20070713:0700,484.0,750.85,103.0
20070713:0800,662.0,855.07,101.0
20070713:0900,796.0,861.13,126.0
20070713:1000,904.0,906.35,120.0
20070713:1100,970.0,953.87,101.0
20070713:1200,967.0,937.59,111.0
20070713:1300,907.0,893.51,129.0
20070713:1400,811.0,880.39,118.0
20070713:1500,667.0,818.93,120.0
20070713:1600,498.0,746.31,109.0
20070713:1700,317.0,647.04,86.0
20070713:1800,144.0,488.0,53.0
20070713:1900,0.0,0.0,0.0
20070713:2000,0.0,0.0,0.0
20070713:2100,0.0,0.0,0.0
20070713:2200,0.0,0.0,0.0
20070713:2300,0.0,0.0,0.0
20070714:0000,0.0,0.0,0.0
20070714:0100,0.0,0.0,0.0
20070714:0200,0.0,0.0,0.0
20070714:0300,0.0,0.0,0.0
20070714:0400,0.0,0.0,0.0
20070714:0500,122.0,401.1,54.0
20070714:0600,300.0,643.66,81.0
20070714:0700,479.0,737.64,106.0
20070714:0800,657.0,840.31,107.0
20070714:0900,794.0,861.36,125.0
20070714:1000,899.0,891.41,129.0
20070714:1100,959.0,920.93,121.0
20070714:1200,957.0,906.81,130.0
20070714:1300,906.0,893.33,129.0
20070714:1400,806.0,864.93,126.0
20070714:1500,662.0,803.68,126.0
20070714:1600,492.0,721.0,117.0
20070714:1700,315.0,635.28,89.0
20070714:1800,142.0,475.58,54.0
20070714:1900,0.0,0.0,0.0
20070714:2000,0.0,0.0,0.0
20070714:2100,0.0,0.0,0.0
20070714:2200,0.0,0.0,0.0
20070714:2300,0.0,0.0,0.0
20070715:0000,0.0,0.0,0.0
20070715:0100,0.0,0.0,0.0
20070715:0200,0.0,0.0,0.0
20070715:0300,0.0,0.0,0.0
20070715:0400,0.0,0.0,0.0
20070715:0500,119.0,388.39,54.0
20070715:0600,297.0,629.72,84.0
20070715:0700,475.0,722.42,111.0
20070715:0800,645.0,797.95,124.0
20070715:0900,789.0,846.17,133.0
20070715:1000,893.0,875.32,138.0
20070715:1100,958.0,920.97,121.0
20070715:1200,956.0,905.65,131.0
20070715:1300,905.0,893.21,129.0
20070715:1400,809.0,880.06,118.0
20070715:1500,661.0,803.5,126.0
20070715:1600,493.0,734.24,112.0
20070715:1700,315.0,646.18,86.0
20070715:1800,142.0,490.46,52.0
20070715:1900,0.0,0.0,0.0
20070715:2000,0.0,0.0,0.0
20070715:2100,0.0,0.0,0.0
20070715:2200,0.0,0.0,0.0
20070715:2300,0.0,0.0,0.0
20070716:0000,0.0,0.0,0.0
20070716:0100,0.0,0.0,0.0
20070716:0200,0.0,0.0,0.0
20070716:0300,0.0,0.0,0.0
20070716:0400,0.0,0.0,0.0
20070716:0500,111.0,327.02,57.0
20070716:0600,289.0,585.96,92.0
20070716:0700,468.0,697.19,118.0
20070716:0800,647.0,810.72,119.0
20070716:0900,783.0,830.96,140.0
20070716:1000,887.0,860.38,146.0
20070716:1100,864.0,647.82,276.0
20070716:1200,798.0,482.49,359.0
20070716:1300,816.0,626.94,272.0
20070716:1400,631.0,363.48,346.0
20070716:1500,670.0,847.03,107.0
20070716:1600,198.0,9.66,193.0
20070716:1700,142.0,19.83,135.0
20070716:1800,36.0,0.0,36.0
20070716:1900,0.0,0.0,0.0
20070716:2000,0.0,0.0,0.0
20070716:2100,0.0,0.0,0.0
20070716:2200,0.0,0.0,0.0
20070716:2300,0.0,0.0,0.0
20070717:0000,0.0,0.0,0.0
20070717:0100,0.0,0.0,0.0
20070717:0200,0.0,0.0,0.0
20070717:0300,0.0,0.0,0.0
20070717:0400,0.0,0.0,0.0
20070717:0500,106.0,288.62,59.0
20070717:0600,267.0,457.93,114.0
20070717:0700,464.0,683.82,122.0
20070717:0800,651.0,838.99,106.0
20070717:0900,785.0,844.23,133.0
20070717:1000,894.0,889.63,129.0
20070717:1100,800.0,493.14,353.0
20070717:1200,802.0,493.0,354.0
20070717:1300,848.0,717.76,226.0
20070717:1400,766.0,735.7,190.0
20070717:1500,649.0,762.7,143.0
20070717:1600,475.0,658.6,135.0
20070717:1700,299.0,560.61,102.0
20070717:1800,130.0,388.59,60.0
20070717:1900,0.0,0.0,0.0
20070717:2000,0.0,0.0,0.0
20070717:2100,0.0,0.0,0.0
20070717:2200,0.0,0.0,0.0
20070717:2300,0.0,0.0,0.0
20070718:0000,0.0,0.0,0.0
20070718:0100,0.0,0.0,0.0
20070718:0200,0.0,0.0,0.0
20070718:0300,0.0,0.0,0.0
20070718:0400,0.0,0.0,0.0
20070718:0500,83.0,124.6,63.0
20070718:0600,275.0,524.14,101.0
20070718:0700,445.0,600.16,146.0
20070718:0800,620.0,714.65,157.0
20070718:0900,772.0,800.5,155.0
20070718:1000,879.0,844.47,154.0
20070718:1100,944.0,889.33,139.0
20070718:1200,909.0,770.24,210.0
20070718:1300,869.0,788.08,187.0
20070718:1400,781.0,790.59,163.0
20070718:1500,552.0,434.97,264.0
20070718:1600,458.0,588.59,155.0
20070718:1700,260.0,343.08,140.0
20070718:1800,103.0,179.46,71.0
