time(UTC),GHI,DNI,DHI
20090618:1700,373.0,634.68,106.0
20090618:1800,192.0,413.26,86.0
20090618:1900,40.0,84.67,32.0
20090618:2000,0.0,0.0,0.0
20090618:2100,0.0,0.0,0.0
20090618:2200,0.0,0.0,0.0
20090618:2300,0.0,0.0,0.0
20090619:0000,0.0,0.0,0.0
20090619:0100,0.0,0.0,0.0
20090619:0200,0.0,0.0,0.0
20090619:0300,0.0,0.0,0.0
20090619:0400,0.0,0.0,0.0
20090619:0500,19.0,0.0,19.0
20090619:0600,96.0,3.12,95.0
20090619:0700,201.0,22.82,190.0
20090619:0800,291.0,33.29,270.0
20090619:0900,90.0,0.0,90.0
20090619:1000,91.0,0.0,91.0
20090619:1100,142.0,0.0,142.0
20090619:1200,483.0,53.33,434.0
20090619:1300,835.0,632.04,273.0
20090619:1400,745.0,577.77,272.0
20090619:1500,582.0,405.88,293.0
20090619:1600,475.0,445.75,218.0
20090619:1700,332.0,419.98,155.0
20090619:1800,198.0,454.73,81.0
20090619:1900,55.0,262.37,30.0
20090619:2000,0.0,0.0,0.0
20090619:2100,0.0,0.0,0.0
20090619:2200,0.0,0.0,0.0
20090619:2300,0.0,0.0,0.0
20090620:0000,0.0,0.0,0.0
20090620:0100,0.0,0.0,0.0
20090620:0200,0.0,0.0,0.0
20090620:0300,0.0,0.0,0.0
20090620:0400,0.0,0.0,0.0
20090620:0500,97.0,263.75,56.0
20090620:0600,218.0,269.11,132.0
20090620:0700,344.0,278.24,210.0
20090620:0800,387.0,134.82,302.0
20090620:0900,606.0,369.0,327.0
20090620:1000,623.0,252.99,408.0
20090620:1100,700.0,304.85,424.0
20090620:1200,868.0,638.82,281.0
20090620:1300,642.0,234.98,433.0
20090620:1400,527.0,148.95,405.0
20090620:1500,332.0,32.28,309.0
20090620:1600,450.0,363.84,240.0
20090620:1700,356.0,532.99,131.0
20090620:1800,201.0,472.83,79.0
20090620:1900,53.0,218.76,32.0
20090620:2000,0.0,0.0,0.0
20090620:2100,0.0,0.0,0.0
20090620:2200,0.0,0.0,0.0
20090620:2300,0.0,0.0,0.0
20090621:0000,0.0,0.0,0.0
20090621:0100,0.0,0.0,0.0
20090621:0200,0.0,0.0,0.0
20090621:0300,0.0,0.0,0.0
20090621:0400,0.0,0.0,0.0
20090621:0500,61.0,45.18,54.0
20090621:0600,178.0,125.37,138.0
20090621:0700,389.0,438.58,178.0
20090621:0800,606.0,749.15,134.0
20090621:0900,648.0,475.03,289.0
20090621:1000,568.0,174.2,420.0
20090621:1100,544.0,104.94,449.0
20090621:1200,702.0,290.55,435.0
20090621:1300,619.0,201.2,440.0
20090621:1400,470.0,89.09,397.0
20090621:1500,462.0,162.68,346.0
20090621:1600,532.0,659.46,151.0
20090621:1700,389.0,721.43,84.0
20090621:1800,101.0,27.06,94.0
20090621:1900,52.0,207.01,32.0
20090621:2000,0.0,0.0,0.0
20090621:2100,0.0,0.0,0.0
20090621:2200,0.0,0.0,0.0
20090621:2300,0.0,0.0,0.0
20090622:0000,0.0,0.0,0.0
20090622:0100,0.0,0.0,0.0
20090622:0200,0.0,0.0,0.0
20090622:0300,0.0,0.0,0.0
20090622:0400,0.0,0.0,0.0
20090622:0500,62.0,45.35,55.0
20090622:0600,264.0,543.26,91.0
20090622:0700,436.0,655.53,121.0
20090622:0800,609.0,760.87,130.0
20090622:0900,682.0,573.26,249.0
20090622:1000,698.0,394.42,363.0
20090622:1100,824.0,563.44,314.0
20090622:1200,770.0,414.6,389.0
20090622:1300,747.0,420.31,373.0
20090622:1400,712.0,489.19,311.0
20090622:1500,605.0,463.94,274.0
20090622:1600,546.0,721.14,129.0
20090622:1700,372.0,616.56,111.0
20090622:1800,199.0,447.49,83.0
20090622:1900,55.0,226.46,33.0
20090622:2000,0.0,0.0,0.0
20090622:2100,0.0,0.0,0.0
20090622:2200,0.0,0.0,0.0
20090622:2300,0.0,0.0,0.0
20090623:0000,0.0,0.0,0.0
20090623:0100,0.0,0.0,0.0
20090623:0200,0.0,0.0,0.0
20090623:0300,0.0,0.0,0.0
20090623:0400,0.0,0.0,0.0
20090623:0500,101.0,312.35,53.0
20090623:0600,265.0,553.86,89.0
20090623:0700,437.0,666.83,117.0
20090623:0800,608.0,761.56,129.0
20090623:0900,755.0,816.03,139.0
20090623:1000,866.0,851.58,143.0
20090623:1100,924.0,840.92,163.0
20090623:1200,926.0,800.94,190.0
20090623:1300,910.0,849.5,154.0
20090623:1400,827.0,825.63,150.0
20090623:1500,692.0,743.89,161.0
20090623:1600,558.0,772.44,111.0
20090623:1700,371.0,606.43,114.0
20090623:1800,186.0,350.4,95.0
20090623:1900,52.0,194.7,33.0
20090623:2000,0.0,0.0,0.0
20090623:2100,0.0,0.0,0.0
20090623:2200,0.0,0.0,0.0
20090623:2300,0.0,0.0,0.0
20090624:0000,0.0,0.0,0.0
20090624:0100,0.0,0.0,0.0
20090624:0200,0.0,0.0,0.0
20090624:0300,0.0,0.0,0.0
20090624:0400,0.0,0.0,0.0
20090624:0500,101.0,320.44,52.0
20090624:0600,265.0,561.49,87.0
20090624:0700,436.0,665.73,117.0
20090624:0800,607.0,760.73,129.0
20090624:0900,754.0,816.59,138.0
20090624:1000,862.0,836.65,152.0
20090624:1100,924.0,840.03,164.0
20090624:1200,945.0,859.78,155.0
20090624:1300,784.0,503.37,336.0
20090624:1400,730.0,532.82,293.0
20090624:1500,452.0,147.04,347.0
20090624:1600,265.0,32.81,246.0
20090624:1700,188.0,35.36,173.0
20090624:1800,53.0,0.0,53.0
20090624:1900,24.0,10.21,23.0
20090624:2000,0.0,0.0,0.0
20090624:2100,0.0,0.0,0.0
20090624:2200,0.0,0.0,0.0
20090624:2300,0.0,0.0,0.0
20090625:0000,0.0,0.0,0.0
20090625:0100,0.0,0.0,0.0
20090625:0200,0.0,0.0,0.0
20090625:0300,0.0,0.0,0.0
20090625:0400,0.0,0.0,0.0
20090625:0500,91.0,223.58,57.0
20090625:0600,256.0,506.04,96.0
20090625:0700,393.0,466.14,170.0
20090625:0800,498.0,377.6,261.0
20090625:0900,692.0,607.6,234.0
20090625:1000,813.0,684.98,232.0
20090625:1100,558.0,118.3,451.0
20090625:1200,682.0,259.06,444.0
20090625:1300,742.0,410.11,377.0
20090625:1400,575.0,214.55,399.0
20090625:1500,663.0,642.55,204.0
20090625:1600,522.0,614.48,166.0
20090625:1700,222.0,80.09,188.0
20090625:1800,46.0,0.0,46.0
20090625:1900,7.0,0.0,7.0
20090625:2000,0.0,0.0,0.0
20090625:2100,0.0,0.0,0.0
20090625:2200,0.0,0.0,0.0
20090625:2300,0.0,0.0,0.0
20090626:0000,0.0,0.0,0.0
20090626:0100,0.0,0.0,0.0
20090626:0200,0.0,0.0,0.0
20090626:0300,0.0,0.0,0.0
20090626:0400,0.0,0.0,0.0
20090626:0500,19.0,0.0,19.0
20090626:0600,61.0,0.0,61.0
20090626:0700,192.0,16.75,184.0
20090626:0800,324.0,60.61,286.0
20090626:0900,614.0,395.66,316.0
20090626:1000,746.0,506.06,317.0
20090626:1100,659.0,243.33,439.0
20090626:1200,538.0,92.54,453.0
20090626:1300,343.0,6.74,337.0
20090626:1400,445.0,67.04,390.0
20090626:1500,529.0,279.91,329.0
20090626:1600,534.0,660.82,151.0
20090626:1700,353.0,503.81,139.0
20090626:1800,159.0,195.68,108.0
20090626:1900,51.0,162.68,35.0
20090626:2000,0.0,0.0,0.0
20090626:2100,0.0,0.0,0.0
20090626:2200,0.0,0.0,0.0
20090626:2300,0.0,0.0,0.0
20090627:0000,0.0,0.0,0.0
20090627:0100,0.0,0.0,0.0
20090627:0200,0.0,0.0,0.0
20090627:0300,0.0,0.0,0.0
20090627:0400,0.0,0.0,0.0
20090627:0500,46.0,13.32,44.0
20090627:0600,252.0,486.79,99.0
20090627:0700,452.0,765.76,87.0
20090627:0800,599.0,733.1,140.0
20090627:0900,744.0,786.72,152.0
20090627:1000,816.0,697.6,225.0
20090627:1100,794.0,494.61,347.0
20090627:1200,848.0,589.12,307.0
20090627:1300,751.0,429.27,369.0
20090627:1400,619.0,286.44,384.0
20090627:1500,642.0,572.32,233.0
20090627:1600,529.0,638.22,159.0
20090627:1700,347.0,475.37,145.0
20090627:1800,184.0,333.63,97.0
20090627:1900,58.0,254.01,33.0
20090627:2000,0.0,0.0,0.0
20090627:2100,0.0,0.0,0.0
20090627:2200,0.0,0.0,0.0
20090627:2300,0.0,0.0,0.0
20090628:0000,0.0,0.0,0.0
20090628:0100,0.0,0.0,0.0
20090628:0200,0.0,0.0,0.0
20090628:0300,0.0,0.0,0.0
20090628:0400,0.0,0.0,0.0
20090628:0500,96.0,295.21,52.0
20090628:0600,216.0,284.11,127.0
20090628:0700,430.0,651.7,120.0
20090628:0800,601.0,746.91,134.0
20090628:0900,755.0,828.72,132.0
20090628:1000,855.0,820.92,160.0
20090628:1100,931.0,869.01,146.0
20090628:1200,953.0,888.85,137.0
20090628:1300,933.0,926.1,109.0
20090628:1400,832.0,841.06,142.0
20090628:1500,707.0,798.95,136.0
20090628:1600,554.0,748.49,120.0
20090628:1700,376.0,628.2,109.0
20090628:1800,187.0,352.74,95.0
20090628:1900,48.0,132.12,35.0
20090628:2000,0.0,0.0,0.0
20090628:2100,0.0,0.0,0.0
20090628:2200,0.0,0.0,0.0
20090628:2300,0.0,0.0,0.0
20090629:0000,0.0,0.0,0.0
20090629:0100,0.0,0.0,0.0
20090629:0200,0.0,0.0,0.0
20090629:0300,0.0,0.0,0.0
20090629:0400,0.0,0.0,0.0
20090629:0500,99.0,331.34,50.0
20090629:0600,252.0,502.98,95.0
20090629:0700,414.0,575.16,141.0
20090629:0800,594.0,720.77,144.0
20090629:0900,743.0,786.96,152.0
20090629:1000,863.0,849.89,144.0
20090629:1100,921.0,839.56,163.0
20090629:1200,948.0,873.9,146.0
20090629:1300,887.0,777.91,195.0
20090629:1400,811.0,769.22,180.0
20090629:1500,657.0,618.47,215.0
20090629:1600,512.0,569.11,182.0
20090629:1700,297.0,268.21,183.0
20090629:1800,163.0,210.91,108.0
20090629:1900,58.0,254.39,33.0
20090629:2000,0.0,0.0,0.0
20090629:2100,0.0,0.0,0.0
20090629:2200,0.0,0.0,0.0
20090629:2300,0.0,0.0,0.0
20090630:0000,0.0,0.0,0.0
20090630:0100,0.0,0.0,0.0
20090630:0200,0.0,0.0,0.0
20090630:0300,0.0,0.0,0.0
20090630:0400,0.0,0.0,0.0
20090630:0500,87.0,225.04,54.0
20090630:0600,253.0,508.12,95.0
20090630:0700,408.0,553.26,146.0
20090630:0800,574.0,644.89,172.0
20090630:0900,722.0,718.51,183.0
20090630:1000,857.0,835.19,151.0
20090630:1100,868.0,685.99,249.0
20090630:1200,793.0,465.47,366.0
20090630:1300,628.0,213.65,438.0
20090630:1400,124.0,0.0,124.0
20090630:1500,382.0,67.17,334.0
20090630:1600,559.0,774.41,110.0
20090630:1700,272.0,190.6,191.0
20090630:1800,29.0,0.0,29.0
20090630:1900,5.0,0.0,5.0
20090630:2000,0.0,0.0,0.0
20090630:2100,0.0,0.0,0.0
20090630:2200,0.0,0.0,0.0
20090630:2300,0.0,0.0,0.0
20140701:0000,0.0,0.0,0.0
20140701:0100,0.0,0.0,0.0
20140701:0200,0.0,0.0,0.0
20140701:0300,0.0,0.0,0.0
20140701:0400,0.0,0.0,0.0
20140701:0500,45.0,13.9,43.0
20140701:0600,178.0,145.93,133.0
20140701:0700,273.0,123.09,215.0
20140701:0800,594.0,754.93,125.0
20140701:0900,744.0,824.47,127.0
20140701:1000,857.0,860.36,131.0
20140701:1100,925.0,879.96,132.0
20140701:1200,766.0,422.27,379.0
20140701:1300,799.0,557.0,304.0
20140701:1400,660.0,378.18,350.0
20140701:1500,665.0,665.04,190.0
20140701:1600,490.0,503.9,198.0
20140701:1700,371.0,614.71,110.0
20140701:1800,194.0,415.17,86.0
20140701:1900,40.0,71.92,33.0
20140701:2000,0.0,0.0,0.0
20140701:2100,0.0,0.0,0.0
20140701:2200,0.0,0.0,0.0
20140701:2300,0.0,0.0,0.0
20140702:0000,0.0,0.0,0.0
20140702:0100,0.0,0.0,0.0
20140702:0200,0.0,0.0,0.0
20140702:0300,0.0,0.0,0.0
20140702:0400,0.0,0.0,0.0
20140702:0500,88.0,273.77,49.0
20140702:0600,250.0,530.97,87.0
20140702:0700,420.0,646.93,116.0
20140702:0800,568.0,653.1,163.0
20140702:0900,720.0,741.26,166.0
20140702:1000,847.0,830.35,147.0
20140702:1100,915.0,849.51,150.0
20140702:1200,928.0,839.56,159.0
20140702:1300,882.0,788.03,182.0
20140702:1400,740.0,576.03,268.0
20140702:1500,689.0,754.93,150.0
20140702:1600,426.0,300.41,252.0
20140702:1700,279.0,216.84,187.0
20140702:1800,24.0,0.0,24.0
20140702:1900,55.0,227.22,33.0
20140702:2000,0.0,0.0,0.0
20140702:2100,0.0,0.0,0.0
20140702:2200,0.0,0.0,0.0
20140702:2300,0.0,0.0,0.0
20140703:0000,0.0,0.0,0.0
20140703:0100,0.0,0.0,0.0
20140703:0200,0.0,0.0,0.0
20140703:0300,0.0,0.0,0.0
20140703:0400,0.0,0.0,0.0
20140703:0500,8.0,0.0,8.0
20140703:0600,99.0,6.55,97.0
20140703:0700,55.0,0.0,55.0
20140703:0800,177.0,0.0,177.0
20140703:0900,391.0,61.63,345.0
20140703:1000,469.0,78.37,403.0
20140703:1100,463.0,50.01,418.0
20140703:1200,270.0,0.0,270.0
20140703:1300,645.0,247.79,425.0
20140703:1400,540.0,170.94,400.0
20140703:1500,495.0,222.8,336.0
20140703:1600,366.0,165.84,270.0
20140703:1700,363.0,573.28,120.0
20140703:1800,196.0,432.0,84.0
20140703:1900,46.0,135.12,33.0
20140703:2000,0.0,0.0,0.0
20140703:2100,0.0,0.0,0.0
20140703:2200,0.0,0.0,0.0
20140703:2300,0.0,0.0,0.0
20140704:0000,0.0,0.0,0.0
20140704:0100,0.0,0.0,0.0
20140704:0200,0.0,0.0,0.0
20140704:0300,0.0,0.0,0.0
20140704:0400,0.0,0.0,0.0
20140704:0500,79.0,201.01,51.0
20140704:0600,84.0,0.0,84.0
20140704:0700,203.0,29.97,189.0
20140704:0800,228.0,8.09,223.0
20140704:0900,204.0,0.0,204.0
20140704:1000,410.0,39.23,377.0
20140704:1100,811.0,559.47,308.0
20140704:1200,697.0,296.25,426.0
20140704:1300,555.0,131.86,438.0
20140704:1400,676.0,415.35,336.0
20140704:1500,236.0,1.4,235.0
20140704:1600,375.0,181.52,270.0
20140704:1700,288.0,247.99,183.0
20140704:1800,143.0,135.3,108.0
20140704:1900,28.0,10.47,27.0
20140704:2000,0.0,0.0,0.0
20140704:2100,0.0,0.0,0.0
20140704:2200,0.0,0.0,0.0
20140704:2300,0.0,0.0,0.0
20140705:0000,0.0,0.0,0.0
20140705:0100,0.0,0.0,0.0
20140705:0200,0.0,0.0,0.0
20140705:0300,0.0,0.0,0.0
20140705:0400,0.0,0.0,0.0
20140705:0500,18.0,0.0,18.0
20140705:0600,130.0,39.68,118.0
20140705:0700,50.0,0.0,50.0
20140705:0800,53.0,0.0,53.0
20140705:0900,86.0,0.0,86.0
20140705:1000,113.0,0.0,113.0
20140705:1100,150.0,0.0,150.0
20140705:1200,249.0,0.0,249.0
20140705:1300,402.0,23.68,381.0
20140705:1400,522.0,147.91,401.0
20140705:1500,502.0,235.71,334.0
20140705:1600,542.0,719.8,126.0
20140705:1700,324.0,387.86,160.0
20140705:1800,200.0,472.85,78.0
20140705:1900,54.0,232.3,32.0
20140705:2000,0.0,0.0,0.0
20140705:2100,0.0,0.0,0.0
20140705:2200,0.0,0.0,0.0
20140705:2300,0.0,0.0,0.0
20140706:0000,0.0,0.0,0.0
20140706:0100,0.0,0.0,0.0
20140706:0200,0.0,0.0,0.0
20140706:0300,0.0,0.0,0.0
20140706:0400,0.0,0.0,0.0
20140706:0500,8.0,0.0,8.0
20140706:0600,224.0,388.97,107.0
20140706:0700,410.0,620.36,122.0
20140706:0800,569.0,676.34,153.0
20140706:0900,678.0,613.73,222.0
20140706:1000,744.0,534.97,295.0
20140706:1100,856.0,681.95,244.0
20140706:1200,545.0,105.1,449.0
20140706:1300,363.0,12.41,352.0
20140706:1400,340.0,14.68,328.0
20140706:1500,259.0,5.62,255.0
20140706:1600,427.0,308.3,249.0
20140706:1700,266.0,182.39,189.0
20140706:1800,208.0,551.99,66.0
20140706:1900,45.0,127.93,33.0
20140706:2000,0.0,0.0,0.0
20140706:2100,0.0,0.0,0.0
20140706:2200,0.0,0.0,0.0
20140706:2300,0.0,0.0,0.0
20140707:0000,0.0,0.0,0.0
20140707:0100,0.0,0.0,0.0
20140707:0200,0.0,0.0,0.0
20140707:0300,0.0,0.0,0.0
20140707:0400,0.0,0.0,0.0
20140707:0500,31.0,0.0,31.0
20140707:0600,111.0,16.72,106.0
20140707:0700,319.0,252.87,202.0
20140707:0800,532.0,537.73,202.0
20140707:0900,492.0,181.99,357.0
20140707:1000,146.0,0.0,146.0
20140707:1100,239.0,0.0,239.0
20140707:1200,657.0,235.58,442.0
20140707:1300,540.0,117.45,436.0
20140707:1400,632.0,325.62,366.0
20140707:1500,680.0,727.94,162.0
20140707:1600,527.0,658.91,147.0
20140707:1700,117.0,0.0,117.0
20140707:1800,62.0,0.0,62.0
20140707:1900,11.0,0.0,11.0
20140707:2000,0.0,0.0,0.0
20140707:2100,0.0,0.0,0.0
20140707:2200,0.0,0.0,0.0
20140707:2300,0.0,0.0,0.0
20140708:0000,0.0,0.0,0.0
20140708:0100,0.0,0.0,0.0
20140708:0200,0.0,0.0,0.0
20140708:0300,0.0,0.0,0.0
20140708:0400,0.0,0.0,0.0
20140708:0500,87.0,348.08,41.0
20140708:0600,188.0,218.61,123.0
20140708:0700,224.0,56.39,198.0
20140708:0800,486.0,390.36,247.0
20140708:0900,529.0,245.77,347.0
20140708:1000,772.0,616.36,256.0
20140708:1100,661.0,263.51,425.0
20140708:1200,138.0,0.0,138.0
20140708:1300,421.0,32.78,392.0
20140708:1400,712.0,507.21,298.0
20140708:1500,310.0,22.51,294.0
20140708:1600,247.0,24.31,233.0
20140708:1700,205.0,59.44,180.0
20140708:1800,18.0,0.0,18.0
20140708:1900,5.0,0.0,5.0
20140708:2000,0.0,0.0,0.0
20140708:2100,0.0,0.0,0.0
20140708:2200,0.0,0.0,0.0
20140708:2300,0.0,0.0,0.0
20140709:0000,0.0,0.0,0.0
20140709:0100,0.0,0.0,0.0
20140709:0200,0.0,0.0,0.0
20140709:0300,0.0,0.0,0.0
20140709:0400,0.0,0.0,0.0
20140709:0500,55.0,61.44,47.0
20140709:0600,69.0,0.0,69.0
20140709:0700,94.0,0.0,94.0
20140709:0800,161.0,0.0,161.0
20140709:0900,333.0,25.7,314.0
20140709:1000,280.0,1.2,279.0
20140709:1100,392.0,19.0,375.0
20140709:1200,704.0,312.85,419.0
20140709:1300,401.0,23.76,380.0
20140709:1400,330.0,11.04,321.0
20140709:1500,174.0,0.0,174.0
20140709:1600,83.0,0.0,83.0
20140709:1700,90.0,0.0,90.0
20140709:1800,25.0,0.0,25.0
20140709:1900,8.0,0.0,8.0
20140709:2000,0.0,0.0,0.0
20140709:2100,0.0,0.0,0.0
20140709:2200,0.0,0.0,0.0
20140709:2300,0.0,0.0,0.0
20140710:0000,0.0,0.0,0.0
20140710:0100,0.0,0.0,0.0
20140710:0200,0.0,0.0,0.0
20140710:0300,0.0,0.0,0.0
20140710:0400,0.0,0.0,0.0
20140710:0500,20.0,0.0,20.0
20140710:0600,111.0,20.43,105.0
20140710:0700,121.0,0.0,121.0
20140710:0800,311.0,59.09,275.0
20140710:0900,474.0,158.56,357.0
20140710:1000,705.0,449.17,330.0
20140710:1100,594.0,170.1,442.0
20140710:1200,504.0,72.52,438.0
20140710:1300,348.0,9.06,340.0
20140710:1400,503.0,127.66,399.0
20140710:1500,642.0,603.39,214.0
20140710:1600,519.0,633.84,155.0
20140710:1700,261.0,176.73,187.0
20140710:1800,72.0,3.95,71.0
20140710:1900,34.0,56.06,29.0
20140710:2000,0.0,0.0,0.0
20140710:2100,0.0,0.0,0.0
20140710:2200,0.0,0.0,0.0
20140710:2300,0.0,0.0,0.0
20140711:0000,0.0,0.0,0.0
20140711:0100,0.0,0.0,0.0
20140711:0200,0.0,0.0,0.0
20140711:0300,0.0,0.0,0.0
20140711:0400,0.0,0.0,0.0
20140711:0500,49.0,47.58,43.0
20140711:0600,103.0,13.71,99.0
20140711:0700,59.0,0.0,59.0
20140711:0800,176.0,0.0,176.0
20140711:0900,185.0,0.0,185.0
20140711:1000,266.0,1.2,265.0
20140711:1100,117.0,0.0,117.0
20140711:1200,243.0,0.0,243.0
20140711:1300,205.0,0.0,205.0
20140711:1400,161.0,0.0,161.0
20140711:1500,158.0,0.0,158.0
20140711:1600,144.0,0.0,144.0
20140711:1700,118.0,0.0,118.0
20140711:1800,66.0,0.0,66.0
20140711:1900,38.0,91.13,30.0
20140711:2000,0.0,0.0,0.0
20140711:2100,0.0,0.0,0.0
20140711:2200,0.0,0.0,0.0
20140711:2300,0.0,0.0,0.0
20140712:0000,0.0,0.0,0.0
20140712:0100,0.0,0.0,0.0
20140712:0200,0.0,0.0,0.0
20140712:0300,0.0,0.0,0.0
20140712:0400,0.0,0.0,0.0
20140712:0500,51.0,56.47,44.0
20140712:0600,160.0,124.26,124.0
20140712:0700,49.0,0.0,49.0
20140712:0800,82.0,0.0,82.0
20140712:0900,85.0,0.0,85.0
20140712:1000,152.0,0.0,152.0
20140712:1100,136.0,0.0,136.0
20140712:1200,304.0,1.1,303.0
20140712:1300,92.0,0.0,92.0
20140712:1400,110.0,0.0,110.0
20140712:1500,62.0,0.0,62.0
20140712:1600,134.0,0.0,134.0
20140712:1700,229.0,105.65,185.0
20140712:1800,17.0,0.0,17.0
20140712:1900,4.0,0.0,4.0
20140712:2000,0.0,0.0,0.0
20140712:2100,0.0,0.0,0.0
20140712:2200,0.0,0.0,0.0
20140712:2300,0.0,0.0,0.0
20140713:0000,0.0,0.0,0.0
20140713:0100,0.0,0.0,0.0
20140713:0200,0.0,0.0,0.0
20140713:0300,0.0,0.0,0.0
20140713:0400,0.0,0.0,0.0
20140713:0500,68.0,197.12,44.0
20140713:0600,236.0,559.66,75.0
20140713:0700,412.0,694.25,98.0
20140713:0800,578.0,759.47,119.0
20140713:0900,676.0,635.25,210.0
20140713:1000,757.0,590.81,266.0
20140713:1100,830.0,630.18,269.0
20140713:1200,881.0,724.35,224.0
20140713:1300,782.0,532.78,313.0
20140713:1400,720.0,540.73,281.0
20140713:1500,565.0,385.04,293.0
20140713:1600,356.0,154.08,268.0
20140713:1700,157.0,14.45,151.0
20140713:1800,187.0,425.22,81.0
20140713:1900,41.0,141.72,29.0
20140713:2000,0.0,0.0,0.0
20140713:2100,0.0,0.0,0.0
20140713:2200,0.0,0.0,0.0
20140713:2300,0.0,0.0,0.0
20140714:0000,0.0,0.0,0.0
20140714:0100,0.0,0.0,0.0
20140714:0200,0.0,0.0,0.0
20140714:0300,0.0,0.0,0.0
20140714:0400,0.0,0.0,0.0
20140714:0500,72.0,259.43,41.0
20140714:0600,232.0,539.25,78.0
20140714:0700,407.0,679.43,101.0
20140714:0800,576.0,758.31,119.0
20140714:0900,729.0,831.92,120.0
20140714:1000,832.0,826.79,146.0
20140714:1100,907.0,861.63,141.0
20140714:1200,931.0,882.0,132.0
20140714:1300,895.0,858.71,140.0
20140714:1400,810.0,820.17,145.0
20140714:1500,702.0,835.1,113.0
20140714:1600,545.0,768.54,107.0
20140714:1700,370.0,666.9,94.0
20140714:1800,192.0,480.29,73.0
20140714:1900,43.0,180.79,28.0
20140714:2000,0.0,0.0,0.0
20140714:2100,0.0,0.0,0.0
20140714:2200,0.0,0.0,0.0
20140714:2300,0.0,0.0,0.0
20140715:0000,0.0,0.0,0.0
20140715:0100,0.0,0.0,0.0
20140715:0200,0.0,0.0,0.0
20140715:0300,0.0,0.0,0.0
20140715:0400,0.0,0.0,0.0
20140715:0500,71.0,264.56,40.0
20140715:0600,231.0,543.33,77.0
20140715:0700,405.0,677.93,101.0
20140715:0800,577.0,770.51,114.0
20140715:0900,731.0,846.03,113.0
20140715:1000,839.0,855.96,130.0
20140715:1100,919.0,906.79,114.0
20140715:1200,935.0,897.51,123.0
20140715:1300,898.0,873.48,131.0
20140715:1400,813.0,834.91,137.0
20140715:1500,715.0,899.01,82.0
20140715:1600,549.0,793.16,98.0
20140715:1700,368.0,664.38,94.0
20140715:1800,194.0,503.76,70.0
20140715:1900,42.0,172.5,28.0
20140715:2000,0.0,0.0,0.0
20140715:2100,0.0,0.0,0.0
20140715:2200,0.0,0.0,0.0
20140715:2300,0.0,0.0,0.0
20140716:0000,0.0,0.0,0.0
20140716:0100,0.0,0.0,0.0
20140716:0200,0.0,0.0,0.0
20140716:0300,0.0,0.0,0.0
20140716:0400,0.0,0.0,0.0
20140716:0500,64.0,209.06,40.0
20140716:0600,222.0,487.13,85.0
20140716:0700,399.0,654.08,107.0
20140716:0800,569.0,744.44,123.0
20140716:0900,718.0,802.62,133.0
20140716:1000,833.0,840.52,138.0
20140716:1100,904.0,860.75,141.0
20140716:1200,924.0,866.63,141.0
20140716:1300,884.0,829.05,157.0
20140716:1400,808.0,820.07,145.0
20140716:1500,699.0,835.18,112.0
20140716:1600,531.0,715.75,125.0
20140716:1700,347.0,547.6,122.0
20140716:1800,178.0,384.55,84.0
20140716:1900,42.0,201.89,26.0
20140716:2000,0.0,0.0,0.0
20140716:2100,0.0,0.0,0.0
20140716:2200,0.0,0.0,0.0
20140716:2300,0.0,0.0,0.0
20140717:0000,0.0,0.0,0.0
20140717:0100,0.0,0.0,0.0
20140717:0200,0.0,0.0,0.0
20140717:0300,0.0,0.0,0.0
20140717:0400,0.0,0.0,0.0
20140717:0500,19.0,0.0,19.0
20140717:0600,66.0,0.0,66.0
20140717:0700,158.0,9.0,154.0
20140717:0800,483.0,423.6,230.0
20140717:0900,669.0,633.93,208.0
20140717:1000,692.0,437.37,331.0
20140717:1100,870.0,760.39,197.0
20140717:1200,895.0,779.19,192.0
20140717:1300,873.0,799.4,173.0
20140717:1400,144.0,0.0,144.0
20140717:1500,131.0,0.0,131.0
20140717:1600,145.0,0.0,145.0
20140717:1700,129.0,2.44,128.0
20140717:1800,90.0,20.61,85.0
20140717:1900,15.0,0.0,15.0
20140717:2000,0.0,0.0,0.0
20140717:2100,0.0,0.0,0.0
20140717:2200,0.0,0.0,0.0
20140717:2300,0.0,0.0,0.0
20140718:0000,0.0,0.0,0.0
20140718:0100,0.0,0.0,0.0
20140718:0200,0.0,0.0,0.0
20140718:0300,0.0,0.0,0.0
20140718:0400,0.0,0.0,0.0
20140718:0500,17.0,0.0,17.0
20140718:0600,32.0,0.0,32.0
20140718:0700,276.0,171.83,200.0
20140718:0800,234.0,11.76,227.0
20140718:0900,284.0,9.65,277.0
20140718:1000,184.0,0.0,184.0
20140718:1100,449.0,47.53,407.0
20140718:1200,757.0,430.69,369.0
20140718:1300,561.0,146.39,433.0
20140718:1400,459.0,88.1,388.0
20140718:1500,280.0,12.86,271.0
20140718:1600,245.0,24.81,231.0
20140718:1700,58.0,0.0,58.0
20140718:1800,142.0,178.62,99.0
20140718:1900,3.0,0.0,3.0
20140718:2000,0.0,0.0,0.0
20140718:2100,0.0,0.0,0.0
20140718:2200,0.0,0.0,0.0
20140718:2300,0.0,0.0,0.0
20140719:0000,0.0,0.0,0.0
20140719:0100,0.0,0.0,0.0
20140719:0200,0.0,0.0,0.0
20140719:0300,0.0,0.0,0.0
20140719:0400,0.0,0.0,0.0
20140719:0500,59.0,195.62,38.0
20140719:0600,182.0,266.07,109.0
20140719:0700,349.0,429.38,160.0
