time(UTC),GHI,DNI,DHI
20150624:0300,0.0,0.0,0.0
20150624:0400,0.0,0.0,0.0
20150624:0500,123.0,402.03,54.0
20150624:0600,295.0,595.89,91.0
20150624:0700,480.0,727.32,110.0
20150624:0800,651.0,793.13,128.0
20150624:0900,794.0,830.19,143.0
20150624:1000,906.0,875.98,140.0
20150624:1100,966.0,891.65,142.0
20150624:1200,968.0,877.58,152.0
20150624:1300,930.0,896.6,131.0
20150624:1400,829.0,853.57,137.0
20150624:1500,690.0,806.89,130.0
20150624:1600,522.0,735.85,118.0
20150624:1700,339.0,619.82,100.0
20150624:1800,163.0,451.42,66.0
20150624:1900,14.0,0.0,14.0
20150624:2000,0.0,0.0,0.0
20150624:2100,0.0,0.0,0.0
20150624:2200,0.0,0.0,0.0
20150624:2300,0.0,0.0,0.0
20150625:0000,0.0,0.0,0.0
20150625:0100,0.0,0.0,0.0
20150625:0200,0.0,0.0,0.0
20150625:0300,0.0,0.0,0.0
20150625:0400,0.0,0.0,0.0
20150625:0500,121.0,380.63,56.0
20150625:0600,293.0,585.63,93.0
20150625:0700,477.0,714.64,114.0
20150625:0800,650.0,792.42,128.0
20150625:0900,793.0,829.49,143.0
20150625:1000,896.0,845.49,157.0
20150625:1100,951.0,846.42,169.0
20150625:1200,958.0,847.55,170.0
20150625:1300,902.0,806.78,183.0
20150625:1400,821.0,823.78,153.0
20150625:1500,659.0,687.02,182.0
20150625:1600,467.0,496.94,194.0
20150625:1700,250.0,202.1,172.0
20150625:1800,92.0,46.47,82.0
20150625:1900,14.0,0.0,14.0
20150625:2000,0.0,0.0,0.0
20150625:2100,0.0,0.0,0.0
20150625:2200,0.0,0.0,0.0
20150625:2300,0.0,0.0,0.0
20150626:0000,0.0,0.0,0.0
20150626:0100,0.0,0.0,0.0
20150626:0200,0.0,0.0,0.0
20150626:0300,0.0,0.0,0.0
20150626:0400,0.0,0.0,0.0
20150626:0500,123.0,412.16,53.0
20150626:0600,296.0,616.54,86.0
20150626:0700,476.0,713.84,114.0
20150626:0800,652.0,805.45,122.0
20150626:0900,792.0,828.84,143.0
20150626:1000,887.0,816.16,174.0
20150626:1100,931.0,787.13,204.0
20150626:1200,963.0,862.72,161.0
20150626:1300,897.0,792.18,191.0
20150626:1400,804.0,766.93,182.0
20150626:1500,691.0,807.75,130.0
20150626:1600,521.0,724.12,123.0
20150626:1700,338.0,608.45,103.0
20150626:1800,159.0,413.08,70.0
20150626:1900,14.0,0.0,14.0
20150626:2000,0.0,0.0,0.0
20150626:2100,0.0,0.0,0.0
20150626:2200,0.0,0.0,0.0
20150626:2300,0.0,0.0,0.0
20150627:0000,0.0,0.0,0.0
20150627:0100,0.0,0.0,0.0
20150627:0200,0.0,0.0,0.0
20150627:0300,0.0,0.0,0.0
20150627:0400,0.0,0.0,0.0
20150627:0500,114.0,331.71,58.0
20150627:0600,283.0,535.86,101.0
20150627:0700,473.0,701.27,118.0
20150627:0800,642.0,765.32,139.0
20150627:0900,780.0,786.06,165.0
20150627:1000,886.0,815.47,174.0
20150627:1100,960.0,876.22,151.0
20150627:1200,947.0,817.7,187.0
20150627:1300,916.0,850.56,158.0
20150627:1400,812.0,795.21,167.0
20150627:1500,684.0,780.21,142.0
20150627:1600,521.0,723.86,123.0
20150627:1700,340.0,618.48,101.0
20150627:1800,159.0,412.77,70.0
20150627:1900,3.0,0.0,3.0
20150627:2000,0.0,0.0,0.0
20150627:2100,0.0,0.0,0.0
20150627:2200,0.0,0.0,0.0
20150627:2300,0.0,0.0,0.0
20150628:0000,0.0,0.0,0.0
20150628:0100,0.0,0.0,0.0
20150628:0200,0.0,0.0,0.0
20150628:0300,0.0,0.0,0.0
20150628:0400,0.0,0.0,0.0
20150628:0500,118.0,375.59,55.0
20150628:0600,291.0,593.62,90.0
20150628:0700,474.0,712.48,114.0
20150628:0800,647.0,792.19,127.0
20150628:0900,795.0,843.04,136.0
20150628:1000,903.0,875.55,139.0
20150628:1100,964.0,891.74,141.0
20150628:1200,967.0,878.15,151.0
20150628:1300,930.0,896.64,131.0
20150628:1400,829.0,853.12,137.0
20150628:1500,691.0,807.45,130.0
20150628:1600,524.0,736.41,119.0
20150628:1700,340.0,620.87,100.0
20150628:1800,163.0,445.08,67.0
20150628:1900,14.0,0.0,14.0
20150628:2000,0.0,0.0,0.0
20150628:2100,0.0,0.0,0.0
20150628:2200,0.0,0.0,0.0
20150628:2300,0.0,0.0,0.0
20150629:0000,0.0,0.0,0.0
20150629:0100,0.0,0.0,0.0
20150629:0200,0.0,0.0,0.0
20150629:0300,0.0,0.0,0.0
20150629:0400,0.0,0.0,0.0
20150629:0500,120.0,414.22,51.0
20150629:0600,292.0,601.48,89.0
20150629:0700,477.0,737.7,105.0
20150629:0800,646.0,791.73,127.0
20150629:0900,778.0,786.21,164.0
20150629:1000,903.0,874.98,140.0
20150629:1100,964.0,891.06,142.0
20150629:1200,962.0,862.25,161.0
20150629:1300,925.0,881.06,140.0
20150629:1400,825.0,838.36,145.0
20150629:1500,688.0,793.01,137.0
20150629:1600,521.0,725.42,122.0
20150629:1700,331.0,566.47,112.0
20150629:1800,145.0,296.73,81.0
20150629:1900,14.0,0.0,14.0
20150629:2000,0.0,0.0,0.0
20150629:2100,0.0,0.0,0.0
20150629:2200,0.0,0.0,0.0
20150629:2300,0.0,0.0,0.0
20150630:0000,0.0,0.0,0.0
20150630:0100,0.0,0.0,0.0
20150630:0200,0.0,0.0,0.0
20150630:0300,0.0,0.0,0.0
20150630:0400,0.0,0.0,0.0
20150630:0500,113.0,344.74,56.0
20150630:0600,287.0,582.76,91.0
20150630:0700,472.0,711.44,114.0
20150630:0800,645.0,791.33,127.0
20150630:0900,789.0,828.02,143.0
20150630:1000,897.0,859.54,148.0
20150630:1100,958.0,875.23,151.0
20150630:1200,961.0,862.54,160.0
20150630:1300,920.0,865.52,149.0
20150630:1400,821.0,823.65,153.0
20150630:1500,688.0,793.04,137.0
20150630:1600,519.0,712.7,127.0
20150630:1700,335.0,587.21,108.0
20150630:1800,159.0,408.2,71.0
20150630:1900,14.0,0.0,14.0
20150630:2000,0.0,0.0,0.0
20150630:2100,0.0,0.0,0.0
20150630:2200,0.0,0.0,0.0
20150630:2300,0.0,0.0,0.0
20100701:0000,0.0,0.0,0.0
20100701:0100,0.0,0.0,0.0
20100701:0200,0.0,0.0,0.0
20100701:0300,0.0,0.0,0.0
20100701:0400,0.0,0.0,0.0
20100701:0500,100.0,239.76,61.0
20100701:0600,269.0,491.3,105.0
20100701:0700,459.0,680.76,118.0
20100701:0800,633.0,770.79,130.0
20100701:0900,779.0,822.11,139.0
20100701:1000,892.0,868.93,136.0
20100701:1100,948.0,869.7,147.0
20100701:1200,961.0,888.02,137.0
20100701:1300,911.0,859.28,146.0
20100701:1400,816.0,832.62,141.0
20100701:1500,677.0,773.16,140.0
20100701:1600,507.0,680.26,133.0
20100701:1700,327.0,559.2,111.0
20100701:1800,151.0,353.29,75.0
20100701:1900,13.0,0.0,13.0
20100701:2000,0.0,0.0,0.0
20100701:2100,0.0,0.0,0.0
20100701:2200,0.0,0.0,0.0
20100701:2300,0.0,0.0,0.0
20100702:0000,0.0,0.0,0.0
20100702:0100,0.0,0.0,0.0
20100702:0200,0.0,0.0,0.0
20100702:0300,0.0,0.0,0.0
20100702:0400,0.0,0.0,0.0
20100702:0500,108.0,328.75,55.0
20100702:0600,277.0,550.45,94.0
20100702:0700,458.0,678.43,119.0
20100702:0800,632.0,770.53,130.0
20100702:0900,782.0,837.23,131.0
20100702:1000,891.0,869.68,135.0
20100702:1100,947.0,869.17,147.0
20100702:1200,934.0,807.58,185.0
20100702:1300,801.0,547.22,314.0
20100702:1400,731.0,567.59,271.0
20100702:1500,320.0,30.24,299.0
20100702:1600,139.0,0.0,139.0
20100702:1700,42.0,0.0,42.0
20100702:1800,14.0,0.0,14.0
20100702:1900,4.0,0.0,4.0
20100702:2000,0.0,0.0,0.0
20100702:2100,0.0,0.0,0.0
20100702:2200,0.0,0.0,0.0
20100702:2300,0.0,0.0,0.0
20100703:0000,0.0,0.0,0.0
20100703:0100,0.0,0.0,0.0
20100703:0200,0.0,0.0,0.0
20100703:0300,0.0,0.0,0.0
20100703:0400,0.0,0.0,0.0
20100703:0500,97.0,231.68,60.0
20100703:0600,272.0,528.64,97.0
20100703:0700,451.0,652.09,126.0
20100703:0800,606.0,671.92,169.0
20100703:0900,696.0,558.84,262.0
20100703:1000,677.0,322.39,397.0
20100703:1100,900.0,729.51,229.0
20100703:1200,918.0,761.62,212.0
20100703:1300,696.0,324.87,407.0
20100703:1400,615.0,297.48,374.0
20100703:1500,553.0,377.49,291.0
20100703:1600,309.0,100.13,254.0
20100703:1700,190.0,64.83,165.0
20100703:1800,148.0,335.99,76.0
20100703:1900,14.0,0.0,14.0
20100703:2000,0.0,0.0,0.0
20100703:2100,0.0,0.0,0.0
20100703:2200,0.0,0.0,0.0
20100703:2300,0.0,0.0,0.0
20100704:0000,0.0,0.0,0.0
20100704:0100,0.0,0.0,0.0
20100704:0200,0.0,0.0,0.0
20100704:0300,0.0,0.0,0.0
20100704:0400,0.0,0.0,0.0
20100704:0500,101.0,290.92,55.0
20100704:0600,275.0,558.31,91.0
20100704:0700,455.0,677.98,118.0
20100704:0800,612.0,699.32,158.0
20100704:0900,716.0,621.45,234.0
20100704:1000,865.0,790.62,179.0
20100704:1100,800.0,481.98,357.0
20100704:1200,865.0,619.57,291.0
20100704:1300,700.0,334.03,403.0
20100704:1400,574.0,227.23,390.0
20100704:1500,669.0,743.82,153.0
20100704:1600,301.0,87.45,253.0
20100704:1700,284.0,340.09,153.0
20100704:1800,109.0,107.6,86.0
20100704:1900,13.0,0.0,13.0
20100704:2000,0.0,0.0,0.0
20100704:2100,0.0,0.0,0.0
20100704:2200,0.0,0.0,0.0
20100704:2300,0.0,0.0,0.0
20100705:0000,0.0,0.0,0.0
20100705:0100,0.0,0.0,0.0
20100705:0200,0.0,0.0,0.0
20100705:0300,0.0,0.0,0.0
20100705:0400,0.0,0.0,0.0
20100705:0500,105.0,345.11,51.0
20100705:0600,278.0,588.36,85.0
20100705:0700,408.0,470.07,175.0
20100705:0800,562.0,523.17,223.0
20100705:0900,762.0,774.63,162.0
20100705:1000,888.0,868.71,135.0
20100705:1100,945.0,868.9,147.0
20100705:1200,959.0,887.82,137.0
20100705:1300,909.0,859.72,145.0
20100705:1400,802.0,787.06,165.0
20100705:1500,665.0,729.84,159.0
20100705:1600,492.0,616.28,154.0
20100705:1700,305.0,447.14,133.0
20100705:1800,158.0,427.01,67.0
20100705:1900,13.0,0.0,13.0
20100705:2000,0.0,0.0,0.0
20100705:2100,0.0,0.0,0.0
20100705:2200,0.0,0.0,0.0
20100705:2300,0.0,0.0,0.0
20100706:0000,0.0,0.0,0.0
20100706:0100,0.0,0.0,0.0
20100706:0200,0.0,0.0,0.0
20100706:0300,0.0,0.0,0.0
20100706:0400,0.0,0.0,0.0
20100706:0500,106.0,368.31,49.0
20100706:0600,277.0,588.16,85.0
20100706:0700,457.0,702.09,110.0
20100706:0800,633.0,797.88,117.0
20100706:0900,777.0,835.19,131.0
20100706:1000,892.0,884.64,126.0
20100706:1100,949.0,884.87,137.0
20100706:1200,953.0,871.13,147.0
20100706:1300,908.0,859.11,145.0
20100706:1400,819.0,848.12,133.0
20100706:1500,683.0,802.52,127.0
20100706:1600,514.0,719.07,120.0
20100706:1700,336.0,624.9,96.0
20100706:1800,158.0,433.19,66.0
20100706:1900,12.0,0.0,12.0
20100706:2000,0.0,0.0,0.0
20100706:2100,0.0,0.0,0.0
20100706:2200,0.0,0.0,0.0
20100706:2300,0.0,0.0,0.0
20100707:0000,0.0,0.0,0.0
20100707:0100,0.0,0.0,0.0
20100707:0200,0.0,0.0,0.0
20100707:0300,0.0,0.0,0.0
20100707:0400,0.0,0.0,0.0
20100707:0500,103.0,346.44,50.0
20100707:0600,274.0,575.74,87.0
20100707:0700,453.0,687.97,114.0
20100707:0800,625.0,766.96,130.0
20100707:0900,772.0,819.58,139.0
20100707:1000,886.0,868.28,135.0
20100707:1100,943.0,868.19,147.0
20100707:1200,952.0,870.69,147.0
20100707:1300,903.0,842.78,155.0
20100707:1400,810.0,816.52,150.0
20100707:1500,675.0,772.82,140.0
20100707:1600,505.0,679.66,133.0
20100707:1700,321.0,534.74,116.0
20100707:1800,143.0,311.98,77.0
20100707:1900,12.0,0.0,12.0
20100707:2000,0.0,0.0,0.0
20100707:2100,0.0,0.0,0.0
20100707:2200,0.0,0.0,0.0
20100707:2300,0.0,0.0,0.0
20100708:0000,0.0,0.0,0.0
20100708:0100,0.0,0.0,0.0
20100708:0200,0.0,0.0,0.0
20100708:0300,0.0,0.0,0.0
20100708:0400,0.0,0.0,0.0
20100708:0500,54.0,26.46,50.0
20100708:0600,67.0,0.0,67.0
20100708:0700,305.0,158.79,227.0
20100708:0800,586.0,617.97,188.0
20100708:0900,745.0,730.06,182.0
20100708:1000,856.0,774.37,187.0
20100708:1100,911.0,774.02,202.0
20100708:1200,722.0,320.4,426.0
20100708:1300,872.0,750.94,206.0
20100708:1400,778.0,713.14,202.0
20100708:1500,396.0,95.42,330.0
20100708:1600,146.0,0.0,146.0
20100708:1700,192.0,70.57,165.0
20100708:1800,95.0,61.72,82.0
20100708:1900,6.0,0.0,6.0
20100708:2000,0.0,0.0,0.0
20100708:2100,0.0,0.0,0.0
20100708:2200,0.0,0.0,0.0
20100708:2300,0.0,0.0,0.0
20100709:0000,0.0,0.0,0.0
20100709:0100,0.0,0.0,0.0
20100709:0200,0.0,0.0,0.0
20100709:0300,0.0,0.0,0.0
20100709:0400,0.0,0.0,0.0
20100709:0500,84.0,180.91,57.0
20100709:0600,148.0,52.9,131.0
20100709:0700,209.0,24.51,197.0
20100709:0800,198.0,0.0,198.0
20100709:0900,596.0,327.29,344.0
20100709:1000,855.0,774.14,187.0
20100709:1100,926.0,819.57,176.0
20100709:1200,945.0,853.68,157.0
20100709:1300,693.0,324.98,405.0
20100709:1400,603.0,281.28,376.0
20100709:1500,223.0,1.45,222.0
20100709:1600,46.0,0.0,46.0
20100709:1700,30.0,0.0,30.0
20100709:1800,20.0,0.0,20.0
20100709:1900,1.0,0.0,1.0
20100709:2000,0.0,0.0,0.0
20100709:2100,0.0,0.0,0.0
20100709:2200,0.0,0.0,0.0
20100709:2300,0.0,0.0,0.0
20100710:0000,0.0,0.0,0.0
20100710:0100,0.0,0.0,0.0
20100710:0200,0.0,0.0,0.0
20100710:0300,0.0,0.0,0.0
20100710:0400,0.0,0.0,0.0
20100710:0500,83.0,183.31,56.0
20100710:0600,239.0,381.8,117.0
20100710:0700,425.0,575.81,144.0
20100710:0800,623.0,779.78,123.0
20100710:0900,772.0,833.87,131.0
20100710:1000,882.0,866.78,135.0
20100710:1100,914.0,788.68,193.0
20100710:1200,944.0,854.44,156.0
20100710:1300,906.0,858.32,146.0
20100710:1400,812.0,832.19,141.0
20100710:1500,684.0,817.15,120.0
20100710:1600,503.0,678.82,133.0
20100710:1700,262.0,265.25,161.0
20100710:1800,123.0,191.83,83.0
20100710:1900,9.0,0.0,9.0
20100710:2000,0.0,0.0,0.0
20100710:2100,0.0,0.0,0.0
20100710:2200,0.0,0.0,0.0
20100710:2300,0.0,0.0,0.0
20100711:0000,0.0,0.0,0.0
20100711:0100,0.0,0.0,0.0
20100711:0200,0.0,0.0,0.0
20100711:0300,0.0,0.0,0.0
20100711:0400,0.0,0.0,0.0
20100711:0500,92.0,289.11,50.0
20100711:0600,260.0,528.83,92.0
20100711:0700,436.0,633.32,128.0
20100711:0800,605.0,709.68,151.0
20100711:0900,754.0,772.73,161.0
20100711:1000,867.0,819.11,162.0
20100711:1100,862.0,643.89,274.0
20100711:1200,923.0,791.21,194.0
20100711:1300,890.0,811.63,172.0
20100711:1400,811.0,831.77,141.0
20100711:1500,546.0,368.45,292.0
20100711:1600,184.0,3.68,182.0
20100711:1700,29.0,0.0,29.0
20100711:1800,47.0,0.0,47.0
20100711:1900,0.0,0.0,0.0
20100711:2000,0.0,0.0,0.0
20100711:2100,0.0,0.0,0.0
20100711:2200,0.0,0.0,0.0
20100711:2300,0.0,0.0,0.0
20100712:0000,0.0,0.0,0.0
20100712:0100,0.0,0.0,0.0
20100712:0200,0.0,0.0,0.0
20100712:0300,0.0,0.0,0.0
20100712:0400,0.0,0.0,0.0
20100712:0500,65.0,83.8,53.0
20100712:0600,115.0,12.67,111.0
20100712:0700,417.0,550.96,150.0
20100712:0800,600.0,694.14,157.0
20100712:0900,757.0,787.13,154.0
20100712:1000,841.0,743.43,202.0
20100712:1100,819.0,540.46,326.0
20100712:1200,802.0,482.37,358.0
20100712:1300,770.0,487.68,339.0
20100712:1400,699.0,494.62,301.0
20100712:1500,656.0,714.62,164.0
20100712:1600,462.0,509.98,185.0
20100712:1700,302.0,454.3,130.0
20100712:1800,133.0,266.95,78.0
20100712:1900,0.0,0.0,0.0
20100712:2000,0.0,0.0,0.0
20100712:2100,0.0,0.0,0.0
20100712:2200,0.0,0.0,0.0
20100712:2300,0.0,0.0,0.0
20100713:0000,0.0,0.0,0.0
20100713:0100,0.0,0.0,0.0
20100713:0200,0.0,0.0,0.0
20100713:0300,0.0,0.0,0.0
20100713:0400,0.0,0.0,0.0
20100713:0500,86.0,248.1,51.0
20100713:0600,252.0,493.92,97.0
20100713:0700,427.0,608.89,133.0
20100713:0800,595.0,680.14,162.0
20100713:0900,730.0,699.62,195.0
20100713:1000,855.0,787.58,179.0
20100713:1100,926.0,835.24,165.0
20100713:1200,952.0,886.36,137.0
20100713:1300,893.0,826.86,163.0
20100713:1400,672.0,429.24,327.0
20100713:1500,663.0,743.27,152.0
20100713:1600,511.0,730.51,115.0
20100713:1700,143.0,15.9,137.0
20100713:1800,14.0,0.0,14.0
20100713:1900,0.0,0.0,0.0
20100713:2000,0.0,0.0,0.0
20100713:2100,0.0,0.0,0.0
20100713:2200,0.0,0.0,0.0
20100713:2300,0.0,0.0,0.0
20100714:0000,0.0,0.0,0.0
20100714:0100,0.0,0.0,0.0
20100714:0200,0.0,0.0,0.0
20100714:0300,0.0,0.0,0.0
20100714:0400,0.0,0.0,0.0
20100714:0500,89.0,295.21,48.0
20100714:0600,151.0,67.35,130.0
20100714:0700,279.0,118.49,222.0
20100714:0800,405.0,160.62,303.0
20100714:0900,582.0,309.19,346.0
20100714:1000,872.0,849.4,144.0
20100714:1100,935.0,867.02,146.0
20100714:1200,951.0,886.25,137.0
20100714:1300,902.0,858.39,145.0
20100714:1400,804.0,815.94,149.0
20100714:1500,676.0,801.21,126.0
20100714:1600,507.0,717.28,119.0
20100714:1700,328.0,619.54,95.0
20100714:1800,153.0,457.77,60.0
20100714:1900,0.0,0.0,0.0
20100714:2000,0.0,0.0,0.0
20100714:2100,0.0,0.0,0.0
20100714:2200,0.0,0.0,0.0
20100714:2300,0.0,0.0,0.0
20100715:0000,0.0,0.0,0.0
20100715:0100,0.0,0.0,0.0
20100715:0200,0.0,0.0,0.0
20100715:0300,0.0,0.0,0.0
20100715:0400,0.0,0.0,0.0
20100715:0500,90.0,336.63,44.0
20100715:0600,258.0,561.72,84.0
20100715:0700,438.0,680.32,112.0
20100715:0800,615.0,776.78,123.0
20100715:0900,760.0,816.45,138.0
20100715:1000,876.0,865.86,135.0
20100715:1100,934.0,867.02,146.0
20100715:1200,949.0,886.2,136.0
20100715:1300,906.0,874.15,136.0
20100715:1400,794.0,784.58,165.0
20100715:1500,348.0,52.53,312.0
20100715:1600,259.0,46.32,234.0
20100715:1700,147.0,18.68,140.0
20100715:1800,27.0,0.0,27.0
20100715:1900,0.0,0.0,0.0
20100715:2000,0.0,0.0,0.0
20100715:2100,0.0,0.0,0.0
20100715:2200,0.0,0.0,0.0
20100715:2300,0.0,0.0,0.0
20100716:0000,0.0,0.0,0.0
20100716:0100,0.0,0.0,0.0
20100716:0200,0.0,0.0,0.0
20100716:0300,0.0,0.0,0.0
20100716:0400,0.0,0.0,0.0
20100716:0500,29.0,0.0,29.0
20100716:0600,213.0,289.28,124.0
20100716:0700,393.0,473.5,167.0
20100716:0800,353.0,88.65,297.0
20100716:0900,696.0,604.99,236.0
20100716:1000,707.0,407.27,359.0
20100716:1100,611.0,175.18,452.0
20100716:1200,638.0,201.9,453.0
20100716:1300,575.0,155.72,438.0
20100716:1400,458.0,88.68,387.0
20100716:1500,509.0,289.41,311.0
20100716:1600,413.0,351.06,224.0
20100716:1700,201.0,99.14,164.0
20100716:1800,110.0,145.07,81.0
20100716:1900,0.0,0.0,0.0
20100716:2000,0.0,0.0,0.0
20100716:2100,0.0,0.0,0.0
20100716:2200,0.0,0.0,0.0
20100716:2300,0.0,0.0,0.0
20100717:0000,0.0,0.0,0.0
20100717:0100,0.0,0.0,0.0
20100717:0200,0.0,0.0,0.0
20100717:0300,0.0,0.0,0.0
20100717:0400,0.0,0.0,0.0
20100717:0500,87.0,333.28,43.0
20100717:0600,256.0,579.33,79.0
20100717:0700,436.0,689.99,108.0
20100717:0800,611.0,774.63,123.0
20100717:0900,761.0,830.24,131.0
20100717:1000,873.0,865.08,135.0
20100717:1100,931.0,866.05,146.0
20100717:1200,947.0,885.13,137.0
20100717:1300,898.0,857.03,145.0
20100717:1400,809.0,846.88,132.0
20100717:1500,672.0,799.56,126.0
20100717:1600,505.0,728.16,114.0
20100717:1700,325.0,629.65,91.0
20100717:1800,149.0,459.29,58.0
20100717:1900,0.0,0.0,0.0
20100717:2000,0.0,0.0,0.0
20100717:2100,0.0,0.0,0.0
20100717:2200,0.0,0.0,0.0
20100717:2300,0.0,0.0,0.0
20100718:0000,0.0,0.0,0.0
20100718:0100,0.0,0.0,0.0
20100718:0200,0.0,0.0,0.0
20100718:0300,0.0,0.0,0.0
20100718:0400,0.0,0.0,0.0
20100718:0500,84.0,331.7,41.0
20100718:0600,253.0,567.02,81.0
20100718:0700,432.0,675.97,112.0
20100718:0800,609.0,775.21,122.0
20100718:0900,759.0,830.64,130.0
20100718:1000,871.0,864.16,135.0
20100718:1100,930.0,866.18,146.0
20100718:1200,941.0,868.81,147.0
20100718:1300,897.0,857.07,145.0
20100718:1400,803.0,830.66,140.0
20100718:1500,671.0,799.67,126.0
20100718:1600,499.0,700.3,124.0
20100718:1700,320.0,605.45,96.0
20100718:1800,143.0,407.61,63.0
20100718:1900,0.0,0.0,0.0
20100718:2000,0.0,0.0,0.0
20100718:2100,0.0,0.0,0.0
20100718:2200,0.0,0.0,0.0
20100718:2300,0.0,0.0,0.0
20100719:0000,0.0,0.0,0.0
20100719:0100,0.0,0.0,0.0
20100719:0200,0.0,0.0,0.0
20100719:0300,0.0,0.0,0.0
20100719:0400,0.0,0.0,0.0
20100719:0500,80.0,290.88,43.0
20100719:0600,251.0,564.57,81.0
20100719:0700,427.0,664.0,114.0
20100719:0800,604.0,759.88,128.0
20100719:0900,753.0,813.88,138.0
20100719:1000,869.0,864.46,134.0
20100719:1100,929.0,865.25,147.0
20100719:1200,939.0,868.92,146.0
20100719:1300,891.0,841.19,154.0
20100719:1400,798.0,814.47,149.0
20100719:1500,655.0,741.06,151.0
20100719:1600,505.0,739.82,110.0
20100719:1700,313.0,570.32,103.0
20100719:1800,135.0,349.97,67.0
20100719:1900,0.0,0.0,0.0
20100719:2000,0.0,0.0,0.0
20100719:2100,0.0,0.0,0.0
20100719:2200,0.0,0.0,0.0
20100719:2300,0.0,0.0,0.0
20100720:0000,0.0,0.0,0.0
20100720:0100,0.0,0.0,0.0
20100720:0200,0.0,0.0,0.0
20100720:0300,0.0,0.0,0.0
20100720:0400,0.0,0.0,0.0
20100720:0500,21.0,0.0,21.0
20100720:0600,102.0,10.04,99.0
20100720:0700,180.0,12.78,174.0
20100720:0800,513.0,430.69,244.0
20100720:0900,661.0,518.57,270.0
20100720:1000,806.0,670.4,237.0
20100720:1100,683.0,283.69,427.0
20100720:1200,400.0,18.65,383.0
20100720:1300,328.0,5.72,323.0
20100720:1400,324.0,11.31,315.0
20100720:1500,218.0,1.47,217.0
20100720:1600,247.0,37.58,227.0
20100720:1700,265.0,319.35,148.0
20100720:1800,135.0,358.92,66.0
20100720:1900,0.0,0.0,0.0
20100720:2000,0.0,0.0,0.0
20100720:2100,0.0,0.0,0.0
20100720:2200,0.0,0.0,0.0
20100720:2300,0.0,0.0,0.0
20100721:0000,0.0,0.0,0.0
20100721:0100,0.0,0.0,0.0
20100721:0200,0.0,0.0,0.0
20100721:0300,0.0,0.0,0.0
20100721:0400,0.0,0.0,0.0
20100721:0500,80.0,351.91,37.0
20100721:0600,114.0,20.23,108.0
20100721:0700,57.0,0.0,57.0
20100721:0800,59.0,0.0,59.0
20100721:0900,101.0,0.0,101.0
20100721:1000,77.0,0.0,77.0
20100721:1100,123.0,0.0,123.0
20100721:1200,103.0,0.0,103.0
20100721:1300,162.0,0.0,162.0
20100721:1400,198.0,0.0,198.0
20100721:1500,507.0,296.88,306.0
20100721:1600,147.0,0.0,147.0
20100721:1700,79.0,0.0,79.0
20100721:1800,113.0,199.91,75.0
20100721:1900,0.0,0.0,0.0
20100721:2000,0.0,0.0,0.0
20100721:2100,0.0,0.0,0.0
20100721:2200,0.0,0.0,0.0
20100721:2300,0.0,0.0,0.0
20100722:0000,0.0,0.0,0.0
20100722:0100,0.0,0.0,0.0
20100722:0200,0.0,0.0,0.0
20100722:0300,0.0,0.0,0.0
20100722:0400,0.0,0.0,0.0
20100722:0500,7.0,0.0,7.0
20100722:0600,96.0,6.8,94.0
20100722:0700,335.0,290.24,200.0
20100722:0800,342.0,83.76,290.0
20100722:0900,315.0,15.99,303.0
20100722:1000,325.0,7.1,319.0
20100722:1100,204.0,0.0,204.0
20100722:1200,434.0,31.92,405.0
20100722:1300,332.0,5.73,327.0
20100722:1400,553.0,213.26,384.0
20100722:1500,574.0,476.76,252.0
20100722:1600,294.0,94.57,244.0
20100722:1700,232.0,201.43,159.0
20100722:1800,57.0,5.32,56.0
20100722:1900,0.0,0.0,0.0
20100722:2000,0.0,0.0,0.0
20100722:2100,0.0,0.0,0.0
20100722:2200,0.0,0.0,0.0
20100722:2300,0.0,0.0,0.0
20100723:0000,0.0,0.0,0.0
20100723:0100,0.0,0.0,0.0
20100723:0200,0.0,0.0,0.0
20100723:0300,0.0,0.0,0.0
20100723:0400,0.0,0.0,0.0
20100723:0500,70.0,247.85,41.0
20100723:0600,218.0,387.25,105.0
20100723:0700,418.0,658.79,113.0
20100723:0800,546.0,560.71,199.0
20100723:0900,660.0,528.83,264.0
20100723:1000,764.0,563.96,288.0
20100723:1100,862.0,682.64,249.0
20100723:1200,882.0,714.44,234.0
20100723:1300,841.0,704.22,228.0
20100723:1400,661.0,427.37,323.0
20100723:1500,562.0,445.33,262.0
20100723:1600,425.0,423.32,202.0
20100723:1700,266.0,346.95,141.0
20100723:1800,132.0,382.77,61.0
20100723:1900,0.0,0.0,0.0
20100723:2000,0.0,0.0,0.0
20100723:2100,0.0,0.0,0.0
20100723:2200,0.0,0.0,0.0
20100723:2300,0.0,0.0,0.0
20100724:0000,0.0,0.0,0.0
20100724:0100,0.0,0.0,0.0
20100724:0200,0.0,0.0,0.0
20100724:0300,0.0,0.0,0.0
20100724:0400,0.0,0.0,0.0
20100724:0500,73.0,323.56,36.0
20100724:0600,230.0,483.8,90.0
20100724:0700,352.0,362.43,185.0
20100724:0800,483.0,361.5,260.0
20100724:0900,675.0,576.95,244.0
20100724:1000,748.0,527.08,304.0
20100724:1100,729.0,373.71,394.0
20100724:1200,397.0,17.67,381.0
20100724:1300,451.0,51.79,406.0
20100724:1400,313.0,10.14,305.0
20100724:1500,270.0,11.91,262.0
20100724:1600,196.0,9.53,191.0
20100724:1700,157.0,36.31,144.0
