time(UTC),GHI,DNI,DHI
20150718:1700,281.0,530.35,102.0
20150718:1800,118.0,429.43,49.0
20150718:1900,0.0,0.0,0.0
20150718:2000,0.0,0.0,0.0
20150718:2100,0.0,0.0,0.0
20150718:2200,0.0,0.0,0.0
20150718:2300,0.0,0.0,0.0
20150719:0000,0.0,0.0,0.0
20150719:0100,0.0,0.0,0.0
20150719:0200,0.0,0.0,0.0
20150719:0300,0.0,0.0,0.0
20150719:0400,0.0,0.0,0.0
20150719:0500,98.0,265.73,57.0
20150719:0600,272.0,513.07,102.0
20150719:0700,463.0,682.58,120.0
20150719:0800,635.0,760.51,136.0
20150719:0900,780.0,809.72,147.0
20150719:1000,885.0,840.62,153.0
20150719:1100,940.0,854.79,156.0
20150719:1200,945.0,870.58,146.0
20150719:1300,887.0,841.23,153.0
20150719:1400,788.0,825.98,140.0
20150719:1500,644.0,776.05,132.0
20150719:1600,476.0,724.26,109.0
20150719:1700,289.0,598.46,88.0
20150719:1800,108.0,340.02,54.0
20150719:1900,0.0,0.0,0.0
20150719:2000,0.0,0.0,0.0
20150719:2100,0.0,0.0,0.0
20150719:2200,0.0,0.0,0.0
20150719:2300,0.0,0.0,0.0
20150720:0000,0.0,0.0,0.0
20150720:0100,0.0,0.0,0.0
20150720:0200,0.0,0.0,0.0
20150720:0300,0.0,0.0,0.0
20150720:0400,0.0,0.0,0.0
20150720:0500,104.0,348.86,51.0
20150720:0600,281.0,589.33,87.0
20150720:0700,468.0,719.17,108.0
20150720:0800,640.0,786.96,125.0
20150720:0900,786.0,838.22,132.0
20150720:1000,888.0,854.6,145.0
20150720:1100,919.0,795.92,190.0
20150720:1200,910.0,768.08,206.0
20150720:1300,827.0,661.07,251.0
20150720:1400,767.0,755.83,175.0
20150720:1500,636.0,748.83,143.0
20150720:1600,465.0,675.02,124.0
20150720:1700,210.0,188.56,147.0
20150720:1800,58.0,25.5,54.0
20150720:1900,0.0,0.0,0.0
20150720:2000,0.0,0.0,0.0
20150720:2100,0.0,0.0,0.0
20150720:2200,0.0,0.0,0.0
20150720:2300,0.0,0.0,0.0
20150721:0000,0.0,0.0,0.0
20150721:0100,0.0,0.0,0.0
20150721:0200,0.0,0.0,0.0
20150721:0300,0.0,0.0,0.0
20150721:0400,0.0,0.0,0.0
20150721:0500,87.0,200.65,57.0
20150721:0600,228.0,287.46,134.0
20150721:0700,445.0,611.69,140.0
20150721:0800,628.0,744.64,142.0
20150721:0900,781.0,823.21,140.0
20150721:1000,886.0,854.84,144.0
20150721:1100,937.0,853.92,156.0
20150721:1200,943.0,869.66,147.0
20150721:1300,889.0,855.13,145.0
20150721:1400,782.0,810.85,148.0
20150721:1500,644.0,788.56,126.0
20150721:1600,244.0,47.66,220.0
20150721:1700,119.0,12.04,115.0
20150721:1800,60.0,32.3,55.0
20150721:1900,0.0,0.0,0.0
20150721:2000,0.0,0.0,0.0
20150721:2100,0.0,0.0,0.0
20150721:2200,0.0,0.0,0.0
20150721:2300,0.0,0.0,0.0
20150722:0000,0.0,0.0,0.0
20150722:0100,0.0,0.0,0.0
20150722:0200,0.0,0.0,0.0
20150722:0300,0.0,0.0,0.0
20150722:0400,0.0,0.0,0.0
20150722:0500,88.0,224.39,55.0
20150722:0600,268.0,526.52,97.0
20150722:0700,459.0,690.68,116.0
20150722:0800,633.0,771.26,131.0
20150722:0900,783.0,837.78,132.0
20150722:1000,885.0,853.96,145.0
20150722:1100,940.0,869.42,146.0
20150722:1200,917.0,795.42,190.0
20150722:1300,247.0,0.0,247.0
20150722:1400,776.0,796.94,154.0
20150722:1500,424.0,166.33,315.0
20150722:1600,140.0,0.0,140.0
20150722:1700,176.0,96.87,144.0
20150722:1800,80.0,131.02,60.0
20150722:1900,0.0,0.0,0.0
20150722:2000,0.0,0.0,0.0
20150722:2100,0.0,0.0,0.0
20150722:2200,0.0,0.0,0.0
20150722:2300,0.0,0.0,0.0
20150723:0000,0.0,0.0,0.0
20150723:0100,0.0,0.0,0.0
20150723:0200,0.0,0.0,0.0
20150723:0300,0.0,0.0,0.0
20150723:0400,0.0,0.0,0.0
20150723:0500,52.0,27.67,48.0
20150723:0600,255.0,452.7,109.0
20150723:0700,445.0,632.86,132.0
20150723:0800,628.0,758.02,136.0
20150723:0900,773.0,808.59,146.0
20150723:1000,856.0,767.58,192.0
20150723:1100,534.0,93.22,449.0
20150723:1200,111.0,0.0,111.0
20150723:1300,79.0,0.0,79.0
20150723:1400,70.0,0.0,70.0
20150723:1500,216.0,1.53,215.0
20150723:1600,409.0,448.0,185.0
20150723:1700,267.0,496.45,104.0
20150723:1800,81.0,152.93,58.0
20150723:1900,0.0,0.0,0.0
20150723:2000,0.0,0.0,0.0
20150723:2100,0.0,0.0,0.0
20150723:2200,0.0,0.0,0.0
20150723:2300,0.0,0.0,0.0
20150724:0000,0.0,0.0,0.0
20150724:0100,0.0,0.0,0.0
20150724:0200,0.0,0.0,0.0
20150724:0300,0.0,0.0,0.0
20150724:0400,0.0,0.0,0.0
20150724:0500,85.0,232.33,52.0
20150724:0600,262.0,515.29,97.0
20150724:0700,408.0,473.08,175.0
20150724:0800,632.0,783.37,125.0
20150724:0900,779.0,836.19,132.0
20150724:1000,881.0,853.49,144.0
20150724:1100,928.0,839.2,164.0
20150724:1200,910.0,781.4,198.0
20150724:1300,226.0,0.0,226.0
20150724:1400,336.0,18.01,322.0
20150724:1500,584.0,575.14,209.0
20150724:1600,209.0,22.08,198.0
20150724:1700,268.0,514.99,100.0
20150724:1800,66.0,67.54,56.0
20150724:1900,0.0,0.0,0.0
20150724:2000,0.0,0.0,0.0
20150724:2100,0.0,0.0,0.0
20150724:2200,0.0,0.0,0.0
20150724:2300,0.0,0.0,0.0
20150725:0000,0.0,0.0,0.0
20150725:0100,0.0,0.0,0.0
20150725:0200,0.0,0.0,0.0
20150725:0300,0.0,0.0,0.0
20150725:0400,0.0,0.0,0.0
20150725:0500,88.0,272.46,50.0
20150725:0600,267.0,559.97,89.0
20150725:0700,454.0,699.41,111.0
20150725:0800,630.0,782.56,125.0
20150725:0900,778.0,835.45,133.0
20150725:1000,880.0,852.72,145.0
20150725:1100,936.0,868.08,147.0
20150725:1200,860.0,645.26,273.0
20150725:1300,679.0,329.74,394.0
20150725:1400,779.0,823.65,140.0
20150725:1500,634.0,773.57,131.0
20150725:1600,446.0,624.83,136.0
20150725:1700,282.0,620.34,81.0
20150725:1800,101.0,370.85,47.0
20150725:1900,0.0,0.0,0.0
20150725:2000,0.0,0.0,0.0
20150725:2100,0.0,0.0,0.0
20150725:2200,0.0,0.0,0.0
20150725:2300,0.0,0.0,0.0
20150726:0000,0.0,0.0,0.0
20150726:0100,0.0,0.0,0.0
20150726:0200,0.0,0.0,0.0
20150726:0300,0.0,0.0,0.0
20150726:0400,0.0,0.0,0.0
20150726:0500,73.0,146.13,53.0
20150726:0600,270.0,599.03,81.0
20150726:0700,461.0,747.53,96.0
20150726:0800,631.0,795.78,119.0
20150726:0900,780.0,850.32,125.0
20150726:1000,882.0,868.27,135.0
20150726:1100,934.0,868.46,146.0
20150726:1200,935.0,868.78,146.0
20150726:1300,868.0,810.22,169.0
20150726:1400,401.0,54.26,359.0
20150726:1500,626.0,746.49,142.0
20150726:1600,465.0,730.67,104.0
20150726:1700,281.0,627.88,79.0
20150726:1800,100.0,370.44,47.0
20150726:1900,0.0,0.0,0.0
20150726:2000,0.0,0.0,0.0
20150726:2100,0.0,0.0,0.0
20150726:2200,0.0,0.0,0.0
20150726:2300,0.0,0.0,0.0
20150727:0000,0.0,0.0,0.0
20150727:0100,0.0,0.0,0.0
20150727:0200,0.0,0.0,0.0
20150727:0300,0.0,0.0,0.0
20150727:0400,0.0,0.0,0.0
20150727:0500,86.0,298.02,46.0
20150727:0600,264.0,574.88,84.0
20150727:0700,457.0,734.4,100.0
20150727:0800,629.0,795.08,119.0
20150727:0900,774.0,835.37,132.0
20150727:1000,881.0,867.62,136.0
20150727:1100,928.0,852.32,156.0
20150727:1200,934.0,868.1,147.0
20150727:1300,880.0,853.59,145.0
20150727:1400,776.0,823.47,140.0
20150727:1500,633.0,785.86,125.0
20150727:1600,463.0,729.8,104.0
20150727:1700,275.0,607.52,81.0
20150727:1800,97.0,363.14,46.0
20150727:1900,0.0,0.0,0.0
20150727:2000,0.0,0.0,0.0
20150727:2100,0.0,0.0,0.0
20150727:2200,0.0,0.0,0.0
20150727:2300,0.0,0.0,0.0
20150728:0000,0.0,0.0,0.0
20150728:0100,0.0,0.0,0.0
20150728:0200,0.0,0.0,0.0
20150728:0300,0.0,0.0,0.0
20150728:0400,0.0,0.0,0.0
20150728:0500,89.0,357.31,42.0
20150728:0600,267.0,614.79,76.0
20150728:0700,454.0,733.6,99.0
20150728:0800,627.0,794.42,119.0
20150728:0900,772.0,834.74,132.0
20150728:1000,874.0,851.83,144.0
20150728:1100,931.0,867.14,147.0
20150728:1200,932.0,868.57,146.0
20150728:1300,878.0,854.13,144.0
20150728:1400,774.0,822.85,140.0
20150728:1500,631.0,785.22,125.0
20150728:1600,460.0,729.06,103.0
20150728:1700,274.0,615.43,79.0
20150728:1800,94.0,355.8,45.0
20150728:1900,0.0,0.0,0.0
20150728:2000,0.0,0.0,0.0
20150728:2100,0.0,0.0,0.0
20150728:2200,0.0,0.0,0.0
20150728:2300,0.0,0.0,0.0
20150729:0000,0.0,0.0,0.0
20150729:0100,0.0,0.0,0.0
20150729:0200,0.0,0.0,0.0
20150729:0300,0.0,0.0,0.0
20150729:0400,0.0,0.0,0.0
20150729:0500,85.0,341.54,41.0
20150729:0600,262.0,590.5,80.0
20150729:0700,450.0,720.38,103.0
20150729:0800,621.0,779.68,124.0
20150729:0900,770.0,834.15,132.0
20150729:1000,872.0,851.23,144.0
20150729:1100,924.0,852.14,155.0
20150729:1200,925.0,852.49,155.0
20150729:1300,863.0,809.26,169.0
20150729:1400,768.0,807.99,147.0
20150729:1500,619.0,744.2,141.0
20150729:1600,451.0,689.45,115.0
20150729:1700,234.0,362.73,120.0
20150729:1800,67.0,111.2,52.0
20150729:1900,0.0,0.0,0.0
20150729:2000,0.0,0.0,0.0
20150729:2100,0.0,0.0,0.0
20150729:2200,0.0,0.0,0.0
20150729:2300,0.0,0.0,0.0
20150730:0000,0.0,0.0,0.0
20150730:0100,0.0,0.0,0.0
20150730:0200,0.0,0.0,0.0
20150730:0300,0.0,0.0,0.0
20150730:0400,0.0,0.0,0.0
20150730:0500,80.0,293.46,43.0
20150730:0600,257.0,569.15,83.0
20150730:0700,452.0,742.54,96.0
20150730:0800,607.0,725.54,146.0
20150730:0900,756.0,790.34,153.0
20150730:1000,835.0,737.0,206.0
20150730:1100,918.0,837.13,164.0
20150730:1200,843.0,620.09,284.0
20150730:1300,838.0,738.55,206.0
20150730:1400,770.0,821.82,140.0
20150730:1500,630.0,796.73,120.0
20150730:1600,444.0,666.07,121.0
20150730:1700,264.0,571.21,86.0
20150730:1800,84.0,280.34,47.0
20150730:1900,0.0,0.0,0.0
20150730:2000,0.0,0.0,0.0
20150730:2100,0.0,0.0,0.0
20150730:2200,0.0,0.0,0.0
20150730:2300,0.0,0.0,0.0
20150731:0000,0.0,0.0,0.0
20150731:0100,0.0,0.0,0.0
20150731:0200,0.0,0.0,0.0
20150731:0300,0.0,0.0,0.0
20150731:0400,0.0,0.0,0.0
20150731:0500,43.0,24.33,40.0
20150731:0600,252.0,547.5,86.0
20150731:0700,391.0,456.88,173.0
20150731:0800,614.0,764.24,130.0
20150731:0900,762.0,818.61,139.0
20150731:1000,860.0,821.95,160.0
20150731:1100,811.0,547.33,319.0
20150731:1200,893.0,764.73,205.0
20150731:1300,868.0,837.41,153.0
20150731:1400,767.0,821.43,139.0
20150731:1500,611.0,730.58,145.0
20150731:1600,441.0,663.31,121.0
20150731:1700,264.0,586.02,83.0
20150731:1800,67.0,131.81,50.0
20150731:1900,0.0,0.0,0.0
20150731:2000,0.0,0.0,0.0
20150731:2100,0.0,0.0,0.0
20150731:2200,0.0,0.0,0.0
20150731:2300,0.0,0.0,0.0
20110801:0000,0.0,0.0,0.0
20110801:0100,0.0,0.0,0.0
20110801:0200,0.0,0.0,0.0
20110801:0300,0.0,0.0,0.0
20110801:0400,0.0,0.0,0.0
20110801:0500,47.0,49.79,41.0
20110801:0600,189.0,199.57,129.0
20110801:0700,397.0,492.8,163.0
20110801:0800,615.0,776.3,125.0
20110801:0900,767.0,844.44,126.0
20110801:1000,880.0,893.18,121.0
20110801:1100,907.0,812.64,178.0
20110801:1200,831.0,597.02,295.0
20110801:1300,687.0,363.92,377.0
20110801:1400,697.0,591.57,246.0
20110801:1500,625.0,794.65,120.0
20110801:1600,448.0,712.73,106.0
20110801:1700,262.0,591.47,81.0
20110801:1800,83.0,317.78,43.0
20110801:1900,0.0,0.0,0.0
20110801:2000,0.0,0.0,0.0
20110801:2100,0.0,0.0,0.0
20110801:2200,0.0,0.0,0.0
20110801:2300,0.0,0.0,0.0
20110802:0000,0.0,0.0,0.0
20110802:0100,0.0,0.0,0.0
20110802:0200,0.0,0.0,0.0
20110802:0300,0.0,0.0,0.0
20110802:0400,0.0,0.0,0.0
20110802:0500,66.0,195.47,43.0
20110802:0600,234.0,449.56,100.0
20110802:0700,424.0,628.58,127.0
20110802:0800,606.0,745.56,137.0
20110802:0900,757.0,812.32,142.0
20110802:1000,864.0,844.47,148.0
20110802:1100,925.0,875.79,141.0
20110802:1200,931.0,893.0,131.0
20110802:1300,814.0,681.34,235.0
20110802:1400,758.0,801.14,149.0
20110802:1500,609.0,736.09,143.0
20110802:1600,421.0,586.79,141.0
20110802:1700,238.0,438.82,105.0
20110802:1800,73.0,228.24,45.0
20110802:1900,0.0,0.0,0.0
20110802:2000,0.0,0.0,0.0
20110802:2100,0.0,0.0,0.0
20110802:2200,0.0,0.0,0.0
20110802:2300,0.0,0.0,0.0
20110803:0000,0.0,0.0,0.0
20110803:0100,0.0,0.0,0.0
20110803:0200,0.0,0.0,0.0
20110803:0300,0.0,0.0,0.0
20110803:0400,0.0,0.0,0.0
20110803:0500,12.0,0.0,12.0
20110803:0600,28.0,0.0,28.0
20110803:0700,260.0,95.72,215.0
20110803:0800,573.0,623.72,182.0
20110803:0900,759.0,827.75,134.0
20110803:1000,809.0,679.74,234.0
20110803:1100,928.0,892.24,131.0
20110803:1200,914.0,843.53,160.0
20110803:1300,769.0,561.53,293.0
20110803:1400,655.0,482.92,289.0
20110803:1500,606.0,735.85,142.0
20110803:1600,438.0,682.96,114.0
20110803:1700,252.0,553.23,86.0
20110803:1800,76.0,284.77,42.0
20110803:1900,0.0,0.0,0.0
20110803:2000,0.0,0.0,0.0
20110803:2100,0.0,0.0,0.0
20110803:2200,0.0,0.0,0.0
20110803:2300,0.0,0.0,0.0
20110804:0000,0.0,0.0,0.0
20110804:0100,0.0,0.0,0.0
20110804:0200,0.0,0.0,0.0
20110804:0300,0.0,0.0,0.0
20110804:0400,0.0,0.0,0.0
20110804:0500,66.0,241.27,39.0
20110804:0600,246.0,573.71,78.0
20110804:0700,435.0,714.09,101.0
20110804:0800,614.0,802.01,113.0
20110804:0900,761.0,843.3,126.0
20110804:1000,860.0,843.68,148.0
20110804:1100,906.0,826.91,169.0
20110804:1200,887.0,765.85,204.0
20110804:1300,867.0,862.2,138.0
20110804:1400,761.0,829.89,134.0
20110804:1500,587.0,667.23,168.0
20110804:1600,442.0,721.02,102.0
20110804:1700,251.0,572.51,81.0
20110804:1800,77.0,327.54,39.0
20110804:1900,0.0,0.0,0.0
20110804:2000,0.0,0.0,0.0
20110804:2100,0.0,0.0,0.0
20110804:2200,0.0,0.0,0.0
20110804:2300,0.0,0.0,0.0
20110805:0000,0.0,0.0,0.0
20110805:0100,0.0,0.0,0.0
20110805:0200,0.0,0.0,0.0
20110805:0300,0.0,0.0,0.0
20110805:0400,0.0,0.0,0.0
20110805:0500,42.0,45.87,37.0
20110805:0600,219.0,399.76,103.0
20110805:0700,426.0,674.82,112.0
20110805:0800,609.0,787.21,119.0
20110805:0900,759.0,841.66,127.0
20110805:1000,867.0,875.41,130.0
20110805:1100,934.0,925.51,111.0
20110805:1200,905.0,827.24,169.0
20110805:1300,822.0,723.38,212.0
20110805:1400,655.0,493.97,283.0
20110805:1500,520.0,441.39,244.0
20110805:1600,427.0,655.11,120.0
20110805:1700,197.0,248.53,124.0
20110805:1800,39.0,26.66,36.0
20110805:1900,0.0,0.0,0.0
20110805:2000,0.0,0.0,0.0
20110805:2100,0.0,0.0,0.0
20110805:2200,0.0,0.0,0.0
20110805:2300,0.0,0.0,0.0
20110806:0000,0.0,0.0,0.0
20110806:0100,0.0,0.0,0.0
20110806:0200,0.0,0.0,0.0
20110806:0300,0.0,0.0,0.0
20110806:0400,0.0,0.0,0.0
20110806:0500,32.0,18.86,30.0
20110806:0600,73.0,0.0,73.0
20110806:0700,197.0,25.93,185.0
20110806:0800,391.0,149.95,298.0
20110806:0900,390.0,56.09,348.0
20110806:1000,352.0,13.1,341.0
20110806:1100,685.0,304.34,415.0
20110806:1200,696.0,322.24,410.0
20110806:1300,645.0,299.66,393.0
20110806:1400,495.0,167.87,369.0
20110806:1500,556.6,630.56,164.05
20110806:1600,334.0,277.06,205.0
20110806:1700,157.0,103.29,127.0
20110806:1800,65.0,238.55,39.0
20110806:1900,0.0,0.0,0.0
20110806:2000,0.0,0.0,0.0
20110806:2100,0.0,0.0,0.0
20110806:2200,0.0,0.0,0.0
20110806:2300,0.0,0.0,0.0
20110807:0000,0.0,0.0,0.0
20110807:0100,0.0,0.0,0.0
20110807:0200,0.0,0.0,0.0
20110807:0300,0.0,0.0,0.0
20110807:0400,0.0,0.0,0.0
20110807:0500,65.0,310.41,33.0
20110807:0600,158.0,122.9,123.0
20110807:0700,93.0,0.0,93.0
20110807:0800,139.0,0.0,139.0
20110807:0900,421.0,84.38,358.0
20110807:1000,347.0,11.94,337.0
20110807:1100,644.0,239.54,432.0
20110807:1200,474.0,58.74,422.0
20110807:1300,648.0,307.67,390.0
20110807:1400,600.0,367.66,325.0
20110807:1500,572.0,637.41,177.0
20110807:1600,238.0,67.03,207.0
20110807:1700,128.0,45.29,115.0
20110807:1800,6.0,0.0,6.0
20110807:1900,0.0,0.0,0.0
20110807:2000,0.0,0.0,0.0
20110807:2100,0.0,0.0,0.0
20110807:2200,0.0,0.0,0.0
20110807:2300,0.0,0.0,0.0
20110808:0000,0.0,0.0,0.0
20110808:0100,0.0,0.0,0.0
20110808:0200,0.0,0.0,0.0
20110808:0300,0.0,0.0,0.0
20110808:0400,0.0,0.0,0.0
20110808:0500,28.0,9.99,27.0
20110808:0600,157.0,124.08,122.0
20110808:0700,211.0,39.31,193.0
20110808:0800,264.0,21.12,251.0
20110808:0900,375.0,47.02,340.0
20110808:1000,555.0,167.56,415.0
20110808:1100,872.0,748.73,211.0
20110808:1200,932.0,941.09,101.0
20110808:1300,867.0,892.22,121.0
20110808:1400,759.0,858.71,119.0
20110808:1500,608.0,804.18,112.0
20110808:1600,429.0,714.14,101.0
20110808:1700,242.0,592.43,74.0
20110808:1800,65.0,305.08,34.0
20110808:1900,0.0,0.0,0.0
20110808:2000,0.0,0.0,0.0
20110808:2100,0.0,0.0,0.0
20110808:2200,0.0,0.0,0.0
20110808:2300,0.0,0.0,0.0
20110809:0000,0.0,0.0,0.0
20110809:0100,0.0,0.0,0.0
20110809:0200,0.0,0.0,0.0
20110809:0300,0.0,0.0,0.0
20110809:0400,0.0,0.0,0.0
20110809:0500,57.0,247.19,33.0
20110809:0600,235.0,579.98,73.0
20110809:0700,422.0,707.14,100.0
20110809:0800,586.0,725.68,141.0
20110809:0900,729.0,764.01,162.0
20110809:1000,858.0,873.6,130.0
20110809:1100,890.0,809.69,177.0
20110809:1200,775.0,496.21,338.0
20110809:1300,644.0,307.1,388.0
20110809:1400,555.0,278.76,348.0
20110809:1500,582.0,702.21,151.0
20110809:1600,426.0,712.7,101.0
20110809:1700,238.0,589.25,73.0
20110809:1800,62.0,306.78,32.0
20110809:1900,0.0,0.0,0.0
20110809:2000,0.0,0.0,0.0
20110809:2100,0.0,0.0,0.0
20110809:2200,0.0,0.0,0.0
20110809:2300,0.0,0.0,0.0
20110810:0000,0.0,0.0,0.0
20110810:0100,0.0,0.0,0.0
20110810:0200,0.0,0.0,0.0
20110810:0300,0.0,0.0,0.0
20110810:0400,0.0,0.0,0.0
20110810:0500,54.0,233.89,32.0
20110810:0600,232.0,574.95,73.0
20110810:0700,411.0,653.7,115.0
20110810:0800,587.0,739.97,135.0
20110810:0900,747.0,839.35,126.0
20110810:1000,855.0,873.56,129.0
20110810:1100,917.0,906.31,121.0
20110810:1200,917.0,906.33,121.0
20110810:1300,857.0,874.84,130.0
20110810:1400,749.0,842.18,126.0
20110810:1500,599.0,785.99,119.0
20110810:1600,418.0,684.86,108.0
20110810:1700,232.0,564.46,76.0
20110810:1800,58.0,276.94,32.0
20110810:1900,0.0,0.0,0.0
20110810:2000,0.0,0.0,0.0
20110810:2100,0.0,0.0,0.0
20110810:2200,0.0,0.0,0.0
20110810:2300,0.0,0.0,0.0
20110811:0000,0.0,0.0,0.0
20110811:0100,0.0,0.0,0.0
20110811:0200,0.0,0.0,0.0
20110811:0300,0.0,0.0,0.0
20110811:0400,0.0,0.0,0.0
20110811:0500,51.0,219.75,31.0
20110811:0600,230.0,584.46,70.0
20110811:0700,417.0,704.08,100.0
20110811:0800,597.0,795.5,113.0
20110811:0900,744.0,839.28,125.0
20110811:1000,853.0,872.36,130.0
20110811:1100,915.0,906.46,121.0
20110811:1200,915.0,906.61,121.0
20110811:1300,854.0,874.02,130.0
20110811:1400,746.0,841.42,126.0
20110811:1500,599.0,799.96,113.0
20110811:1600,416.0,696.81,103.0
20110811:1700,230.0,572.19,74.0
20110811:1800,55.0,278.11,30.0
20110811:1900,0.0,0.0,0.0
20110811:2000,0.0,0.0,0.0
20110811:2100,0.0,0.0,0.0
20110811:2200,0.0,0.0,0.0
20110811:2300,0.0,0.0,0.0
20110812:0000,0.0,0.0,0.0
20110812:0100,0.0,0.0,0.0
20110812:0200,0.0,0.0,0.0
20110812:0300,0.0,0.0,0.0
20110812:0400,0.0,0.0,0.0
20110812:0500,49.0,227.42,29.0
20110812:0600,224.0,549.93,75.0
20110812:0700,412.0,690.29,103.0
20110812:0800,591.0,780.55,118.0
20110812:0900,738.0,822.92,133.0
20110812:1000,748.0,557.81,287.0
20110812:1100,532.0,111.04,435.0
20110812:1200,714.0,377.89,384.0
20110812:1300,855.0,890.24,120.0
20110812:1400,738.0,824.38,133.0
20110812:1500,589.0,769.51,124.0
20110812:1600,410.0,682.14,106.0
20110812:1700,221.0,528.24,79.0
20110812:1800,51.0,256.36,29.0
20110812:1900,0.0,0.0,0.0
20110812:2000,0.0,0.0,0.0
20110812:2100,0.0,0.0,0.0
20110812:2200,0.0,0.0,0.0
20110812:2300,0.0,0.0,0.0
20110813:0000,0.0,0.0,0.0
20110813:0100,0.0,0.0,0.0
20110813:0200,0.0,0.0,0.0
20110813:0300,0.0,0.0,0.0
20110813:0400,0.0,0.0,0.0
20110813:0500,46.0,212.13,28.0
20110813:0600,222.0,555.74,73.0
20110813:0700,409.0,687.62,103.0
20110813:0800,585.0,765.52,123.0
20110813:0900,735.0,821.51,133.0
20110813:1000,843.0,855.52,138.0
20110813:1100,900.0,872.48,140.0
20110813:1200,905.0,888.98,131.0
20110813:1300,843.0,856.8,138.0
20110813:1400,659.2,645.15,187.7
20110813:1500,576.0,725.51,140.0
20110813:1600,405.0,667.36,110.0
20110813:1700,220.0,543.57,76.0
20110813:1800,47.0,232.67,28.0
20110813:1900,0.0,0.0,0.0
20110813:2000,0.0,0.0,0.0
20110813:2100,0.0,0.0,0.0
20110813:2200,0.0,0.0,0.0
20110813:2300,0.0,0.0,0.0
20110814:0000,0.0,0.0,0.0
20110814:0100,0.0,0.0,0.0
20110814:0200,0.0,0.0,0.0
20110814:0300,0.0,0.0,0.0
20110814:0400,0.0,0.0,0.0
20110814:0500,4.0,0.0,4.0
20110814:0600,194.0,365.68,97.0
20110814:0700,87.0,0.0,87.0
20110814:0800,226.0,8.32,221.0
20110814:0900,564.0,319.02,331.0
20110814:1000,725.0,508.74,307.0
20110814:1100,843.0,702.3,233.0
20110814:1200,892.0,855.98,149.0
20110814:1300,568.0,198.79,405.0
20110814:1400,575.0,346.29,323.0
20110814:1500,463.0,341.4,259.0
20110814:1600,330.0,333.08,184.0
20110814:1700,189.0,337.25,101.0
20110814:1800,35.0,103.33,27.0
20110814:1900,0.0,0.0,0.0
20110814:2000,0.0,0.0,0.0
20110814:2100,0.0,0.0,0.0
20110814:2200,0.0,0.0,0.0
20110814:2300,0.0,0.0,0.0
20110815:0000,0.0,0.0,0.0
20110815:0100,0.0,0.0,0.0
20110815:0200,0.0,0.0,0.0
20110815:0300,0.0,0.0,0.0
20110815:0400,0.0,0.0,0.0
20110815:0500,45.0,254.37,25.0
20110815:0600,213.0,522.13,76.0
20110815:0700,401.0,673.19,105.0
20110815:0800,580.0,763.6,123.0
20110815:0900,726.0,805.05,140.0
20110815:1000,843.0,870.41,130.0
20110815:1100,904.0,904.14,121.0
20110815:1200,884.0,839.03,158.0
20110815:1300,833.0,839.63,147.0
20110815:1400,717.0,777.07,154.0
20110815:1500,584.0,794.53,112.0
20110815:1600,392.0,637.44,115.0
20110815:1700,212.0,533.36,75.0
20110815:1800,41.0,218.87,25.0
20110815:1900,0.0,0.0,0.0
20110815:2000,0.0,0.0,0.0
20110815:2100,0.0,0.0,0.0
20110815:2200,0.0,0.0,0.0
20110815:2300,0.0,0.0,0.0
20110816:0000,0.0,0.0,0.0
20110816:0100,0.0,0.0,0.0
20110816:0200,0.0,0.0,0.0
20110816:0300,0.0,0.0,0.0
20110816:0400,0.0,0.0,0.0
20110816:0500,38.0,172.21,25.0
20110816:0600,204.0,470.14,82.0
20110816:0700,392.0,633.85,115.0
20110816:0800,558.0,679.62,153.0
20110816:0900,720.0,789.9,147.0
20110816:1000,817.0,792.27,170.0
20110816:1100,867.0,791.06,184.0
20110816:1200,823.0,659.71,254.0
20110816:1300,834.0,855.02,138.0
20110816:1400,725.0,820.81,133.0
20110816:1500,574.0,763.77,123.0
20110816:1600,393.0,661.73,108.0
20110816:1700,203.0,490.67,79.0
20110816:1800,36.0,174.66,24.0
20110816:1900,0.0,0.0,0.0
20110816:2000,0.0,0.0,0.0
20110816:2100,0.0,0.0,0.0
20110816:2200,0.0,0.0,0.0
20110816:2300,0.0,0.0,0.0
20110817:0000,0.0,0.0,0.0
20110817:0100,0.0,0.0,0.0
20110817:0200,0.0,0.0,0.0
20110817:0300,0.0,0.0,0.0
20110817:0400,0.0,0.0,0.0
20110817:0500,35.0,152.07,24.0
20110817:0600,209.0,533.92,72.0
20110817:0700,396.0,670.05,105.0
20110817:0800,574.0,761.8,122.0
20110817:0900,725.0,818.96,133.0
20110817:1000,833.0,853.73,138.0
20110817:1100,894.0,886.46,131.0
20110817:1200,893.0,886.39,131.0
20110817:1300,831.0,854.56,138.0
20110817:1400,725.0,835.78,125.0
20110817:1500,576.0,792.37,111.0
20110817:1600,395.0,695.97,98.0
20110817:1700,204.0,535.24,71.0
20110817:1800,33.0,171.26,22.0
20110817:1900,0.0,0.0,0.0
20110817:2000,0.0,0.0,0.0
20110817:2100,0.0,0.0,0.0
20110817:2200,0.0,0.0,0.0
20110817:2300,0.0,0.0,0.0
20110818:0000,0.0,0.0,0.0
20110818:0100,0.0,0.0,0.0
20110818:0200,0.0,0.0,0.0
20110818:0300,0.0,0.0,0.0
20110818:0400,0.0,0.0,0.0
20110818:0500,33.0,144.58,23.0
20110818:0600,204.0,512.48,74.0
20110818:0700,393.0,667.35,105.0
