time(UTC),GHI,DNI,DHI
20070628:1100,102.0,0.0,102.0
20070628:1200,473.0,50.37,427.0
20070628:1300,132.0,0.0,132.0
20070628:1400,468.0,95.59,391.0
20070628:1500,102.0,0.0,102.0
20070628:1600,281.0,57.19,249.0
20070628:1700,269.0,227.55,177.0
20070628:1800,87.0,16.58,83.0
20070628:1900,24.0,24.58,22.0
20070628:2000,0.0,0.0,0.0
20070628:2100,0.0,0.0,0.0
20070628:2200,0.0,0.0,0.0
20070628:2300,0.0,0.0,0.0
20070629:0000,0.0,0.0,0.0
20070629:0100,0.0,0.0,0.0
20070629:0200,0.0,0.0,0.0
20070629:0300,0.0,0.0,0.0
20070629:0400,0.0,0.0,0.0
20070629:0500,38.0,0.0,38.0
20070629:0600,194.0,139.67,147.0
20070629:0700,362.0,300.16,213.0
20070629:0800,465.0,266.29,294.0
20070629:0900,169.0,0.0,169.0
20070629:1000,279.0,1.17,278.0
20070629:1100,206.0,0.0,206.0
20070629:1200,363.0,8.76,355.0
20070629:1300,249.0,0.0,249.0
20070629:1400,180.0,0.0,180.0
20070629:1500,208.0,0.0,208.0
20070629:1600,203.0,7.15,199.0
20070629:1700,156.0,17.31,149.0
20070629:1800,151.0,223.93,97.0
20070629:1900,23.0,12.31,22.0
20070629:2000,0.0,0.0,0.0
20070629:2100,0.0,0.0,0.0
20070629:2200,0.0,0.0,0.0
20070629:2300,0.0,0.0,0.0
20070630:0000,0.0,0.0,0.0
20070630:0100,0.0,0.0,0.0
20070630:0200,0.0,0.0,0.0
20070630:0300,0.0,0.0,0.0
20070630:0400,0.0,0.0,0.0
20070630:0500,83.0,92.97,67.0
20070630:0600,181.0,107.36,145.0
20070630:0700,298.0,139.3,229.0
20070630:0800,493.0,335.3,278.0
20070630:0900,515.0,188.72,371.0
20070630:1000,672.0,337.83,384.0
20070630:1100,791.0,491.42,347.0
20070630:1200,805.0,504.07,345.0
20070630:1300,817.0,613.14,278.0
20070630:1400,683.0,451.99,319.0
20070630:1500,554.0,371.95,295.0
20070630:1600,389.0,237.7,256.0
20070630:1700,249.0,168.23,181.0
20070630:1800,101.0,41.49,91.0
20070630:1900,19.0,0.0,19.0
20070630:2000,0.0,0.0,0.0
20070630:2100,0.0,0.0,0.0
20070630:2200,0.0,0.0,0.0
20070630:2300,0.0,0.0,0.0
20110701:0000,0.0,0.0,0.0
20110701:0100,0.0,0.0,0.0
20110701:0200,0.0,0.0,0.0
20110701:0300,0.0,0.0,0.0
20110701:0400,0.0,0.0,0.0
20110701:0500,117.0,351.31,57.0
20110701:0600,278.0,541.79,97.0
20110701:0700,451.0,663.72,123.0
20110701:0800,622.0,765.39,132.0
20110701:0900,747.0,757.05,170.0
20110701:1000,631.0,261.8,408.0
20110701:1100,773.0,446.31,370.0
20110701:1200,823.0,540.47,330.0
20110701:1300,823.0,623.58,275.0
20110701:1400,792.0,756.39,183.0
20110701:1500,660.0,690.91,179.0
20110701:1600,515.0,659.65,146.0
20110701:1700,340.0,527.17,127.0
20110701:1800,182.0,427.81,79.0
20110701:1900,42.0,185.98,27.0
20110701:2000,0.0,0.0,0.0
20110701:2100,0.0,0.0,0.0
20110701:2200,0.0,0.0,0.0
20110701:2300,0.0,0.0,0.0
20110702:0000,0.0,0.0,0.0
20110702:0100,0.0,0.0,0.0
20110702:0200,0.0,0.0,0.0
20110702:0300,0.0,0.0,0.0
20110702:0400,0.0,0.0,0.0
20110702:0500,119.0,383.71,54.0
20110702:0600,281.0,570.98,91.0
20110702:0700,452.0,675.48,119.0
20110702:0800,617.0,751.02,137.0
20110702:0900,759.0,801.3,149.0
20110702:1000,874.0,863.65,139.0
20110702:1100,930.0,865.51,149.0
20110702:1200,952.0,900.51,131.0
20110702:1300,912.0,890.2,130.0
20110702:1400,814.0,832.43,144.0
20110702:1500,686.0,790.26,136.0
20110702:1600,515.0,659.9,146.0
20110702:1700,338.0,517.59,129.0
20110702:1800,178.0,403.44,81.0
20110702:1900,35.0,99.73,27.0
20110702:2000,0.0,0.0,0.0
20110702:2100,0.0,0.0,0.0
20110702:2200,0.0,0.0,0.0
20110702:2300,0.0,0.0,0.0
20110703:0000,0.0,0.0,0.0
20110703:0100,0.0,0.0,0.0
20110703:0200,0.0,0.0,0.0
20110703:0300,0.0,0.0,0.0
20110703:0400,0.0,0.0,0.0
20110703:0500,117.0,375.14,54.0
20110703:0600,277.0,549.21,95.0
20110703:0700,453.0,687.38,115.0
20110703:0800,609.0,722.55,148.0
20110703:0900,753.0,785.22,156.0
20110703:1000,863.0,832.7,155.0
20110703:1100,914.0,817.34,177.0
20110703:1200,936.0,851.63,160.0
20110703:1300,882.0,794.93,184.0
20110703:1400,787.0,742.03,190.0
20110703:1500,660.0,689.96,180.0
20110703:1600,488.0,549.31,181.0
20110703:1700,284.0,280.08,171.0
20110703:1800,183.0,441.64,77.0
20110703:1900,41.0,188.26,26.0
20110703:2000,0.0,0.0,0.0
20110703:2100,0.0,0.0,0.0
20110703:2200,0.0,0.0,0.0
20110703:2300,0.0,0.0,0.0
20110704:0000,0.0,0.0,0.0
20110704:0100,0.0,0.0,0.0
20110704:0200,0.0,0.0,0.0
20110704:0300,0.0,0.0,0.0
20110704:0400,0.0,0.0,0.0
20110704:0500,111.0,318.5,58.0
20110704:0600,272.0,527.36,98.0
20110704:0700,440.0,623.98,134.0
20110704:0800,611.0,734.87,143.0
20110704:0900,735.0,726.99,183.0
20110704:1000,853.0,800.57,173.0
20110704:1100,908.0,801.32,186.0
20110704:1200,935.0,851.05,160.0
20110704:1300,896.0,840.92,158.0
20110704:1400,805.0,800.82,161.0
20110704:1500,682.0,775.16,143.0
20110704:1600,514.0,658.89,146.0
20110704:1700,341.0,538.41,124.0
20110704:1800,183.0,442.59,77.0
20110704:1900,41.0,189.77,26.0
20110704:2000,0.0,0.0,0.0
20110704:2100,0.0,0.0,0.0
20110704:2200,0.0,0.0,0.0
20110704:2300,0.0,0.0,0.0
20110705:0000,0.0,0.0,0.0
20110705:0100,0.0,0.0,0.0
20110705:0200,0.0,0.0,0.0
20110705:0300,0.0,0.0,0.0
20110705:0400,0.0,0.0,0.0
20110705:0500,115.0,376.22,53.0
20110705:0600,275.0,557.18,92.0
20110705:0700,446.0,660.49,123.0
20110705:0800,613.0,748.87,137.0
20110705:0900,747.0,770.21,163.0
20110705:1000,861.0,832.06,155.0
20110705:1100,953.0,947.49,100.0
20110705:1200,924.0,819.75,178.0
20110705:1300,861.0,734.24,217.0
20110705:1400,809.0,816.19,153.0
20110705:1500,659.0,690.73,179.0
20110705:1600,517.0,671.95,142.0
20110705:1700,251.0,171.41,182.0
20110705:1800,44.0,0.0,44.0
20110705:1900,36.0,127.71,26.0
20110705:2000,0.0,0.0,0.0
20110705:2100,0.0,0.0,0.0
20110705:2200,0.0,0.0,0.0
20110705:2300,0.0,0.0,0.0
20110706:0000,0.0,0.0,0.0
20110706:0100,0.0,0.0,0.0
20110706:0200,0.0,0.0,0.0
20110706:0300,0.0,0.0,0.0
20110706:0400,0.0,0.0,0.0
20110706:0500,69.0,55.17,60.0
20110706:0600,107.0,6.12,105.0
20110706:0700,432.0,598.85,140.0
20110706:0800,608.0,734.61,142.0
20110706:0900,625.0,410.76,314.0
20110706:1000,177.0,0.0,177.0
20110706:1100,183.0,0.0,183.0
20110706:1200,563.0,119.86,454.0
20110706:1300,816.0,609.21,282.0
20110706:1400,697.0,484.3,308.0
20110706:1500,557.0,378.73,294.0
20110706:1600,452.0,421.48,217.0
20110706:1700,370.0,721.49,80.0
20110706:1800,169.0,344.25,87.0
20110706:1900,40.0,180.72,26.0
20110706:2000,0.0,0.0,0.0
20110706:2100,0.0,0.0,0.0
20110706:2200,0.0,0.0,0.0
20110706:2300,0.0,0.0,0.0
20110707:0000,0.0,0.0,0.0
20110707:0100,0.0,0.0,0.0
20110707:0200,0.0,0.0,0.0
20110707:0300,0.0,0.0,0.0
20110707:0400,0.0,0.0,0.0
20110707:0500,60.0,30.98,55.0
20110707:0600,42.0,0.0,42.0
20110707:0700,147.0,2.06,146.0
20110707:0800,499.0,364.91,268.0
20110707:0900,359.0,34.39,333.0
20110707:1000,144.0,0.0,144.0
20110707:1100,94.0,0.0,94.0
20110707:1200,141.0,0.0,141.0
20110707:1300,124.0,0.0,124.0
20110707:1400,196.0,0.0,196.0
20110707:1500,137.0,0.0,137.0
20110707:1600,164.0,0.0,164.0
20110707:1700,209.0,79.75,177.0
20110707:1800,33.0,0.0,33.0
20110707:1900,5.0,0.0,5.0
20110707:2000,0.0,0.0,0.0
20110707:2100,0.0,0.0,0.0
20110707:2200,0.0,0.0,0.0
20110707:2300,0.0,0.0,0.0
20110708:0000,0.0,0.0,0.0
20110708:0100,0.0,0.0,0.0
20110708:0200,0.0,0.0,0.0
20110708:0300,0.0,0.0,0.0
20110708:0400,0.0,0.0,0.0
20110708:0500,112.0,388.56,50.0
20110708:0600,266.0,522.33,97.0
20110708:0700,426.0,584.02,143.0
20110708:0800,538.0,484.44,232.0
20110708:0900,656.0,495.51,282.0
20110708:1000,428.0,44.94,390.0
20110708:1100,489.0,64.6,431.0
20110708:1200,711.0,318.32,422.0
20110708:1300,795.0,558.7,306.0
20110708:1400,553.0,199.5,393.0
20110708:1500,624.0,574.12,226.0
20110708:1600,333.0,125.84,263.0
20110708:1700,321.0,446.94,142.0
20110708:1800,79.0,12.68,76.0
20110708:1900,42.0,238.43,24.0
20110708:2000,0.0,0.0,0.0
20110708:2100,0.0,0.0,0.0
20110708:2200,0.0,0.0,0.0
20110708:2300,0.0,0.0,0.0
20110709:0000,0.0,0.0,0.0
20110709:0100,0.0,0.0,0.0
20110709:0200,0.0,0.0,0.0
20110709:0300,0.0,0.0,0.0
20110709:0400,0.0,0.0,0.0
20110709:0500,25.0,0.0,25.0
20110709:0600,78.0,0.0,78.0
20110709:0700,134.0,0.0,134.0
20110709:0800,286.0,30.15,267.0
20110709:0900,341.0,25.21,322.0
20110709:1000,409.0,35.53,379.0
20110709:1100,243.0,0.0,243.0
20110709:1200,379.0,12.13,368.0
20110709:1300,334.0,5.72,329.0
20110709:1400,244.0,0.0,244.0
20110709:1500,556.0,378.32,294.0
20110709:1600,454.0,432.03,214.0
20110709:1700,266.0,225.2,176.0
20110709:1800,157.0,275.97,92.0
20110709:1900,20.0,13.45,19.0
20110709:2000,0.0,0.0,0.0
20110709:2100,0.0,0.0,0.0
20110709:2200,0.0,0.0,0.0
20110709:2300,0.0,0.0,0.0
20110710:0000,0.0,0.0,0.0
20110710:0100,0.0,0.0,0.0
20110710:0200,0.0,0.0,0.0
20110710:0300,0.0,0.0,0.0
20110710:0400,0.0,0.0,0.0
20110710:0500,17.0,0.0,17.0
20110710:0600,49.0,0.0,49.0
20110710:0700,155.0,2.08,154.0
20110710:0800,137.0,0.0,137.0
20110710:0900,333.0,21.27,317.0
20110710:1000,629.0,269.17,402.0
20110710:1100,893.0,769.1,204.0
20110710:1200,638.0,208.56,449.0
20110710:1300,685.0,323.9,402.0
20110710:1400,557.0,206.1,392.0
20110710:1500,592.0,479.94,260.0
20110710:1600,493.0,584.12,169.0
20110710:1700,300.0,356.15,158.0
20110710:1800,179.0,447.85,74.0
20110710:1900,37.0,177.8,24.0
20110710:2000,0.0,0.0,0.0
20110710:2100,0.0,0.0,0.0
20110710:2200,0.0,0.0,0.0
20110710:2300,0.0,0.0,0.0
20110711:0000,0.0,0.0,0.0
20110711:0100,0.0,0.0,0.0
20110711:0200,0.0,0.0,0.0
20110711:0300,0.0,0.0,0.0
20110711:0400,0.0,0.0,0.0
20110711:0500,107.0,377.28,49.0
20110711:0600,262.0,528.09,94.0
20110711:0700,440.0,679.68,114.0
20110711:0800,607.0,758.88,131.0
20110711:0900,648.0,483.42,285.0
20110711:1000,595.0,217.3,412.0
20110711:1100,775.0,467.13,357.0
20110711:1200,786.0,469.46,361.0
20110711:1300,684.0,324.22,401.0
20110711:1400,645.0,368.87,350.0
20110711:1500,655.0,688.96,179.0
20110711:1600,472.0,503.83,193.0
20110711:1700,324.0,475.26,135.0
20110711:1800,170.0,381.52,81.0
20110711:1900,33.0,125.39,24.0
20110711:2000,0.0,0.0,0.0
20110711:2100,0.0,0.0,0.0
20110711:2200,0.0,0.0,0.0
20110711:2300,0.0,0.0,0.0
20110712:0000,0.0,0.0,0.0
20110712:0100,0.0,0.0,0.0
20110712:0200,0.0,0.0,0.0
20110712:0300,0.0,0.0,0.0
20110712:0400,0.0,0.0,0.0
20110712:0500,55.0,26.37,51.0
20110712:0600,23.0,0.0,23.0
20110712:0700,74.0,0.0,74.0
20110712:0800,356.0,95.9,296.0
20110712:0900,67.0,0.0,67.0
20110712:1000,759.0,550.57,296.0
20110712:1100,830.0,600.84,293.0
20110712:1200,877.0,698.86,245.0
20110712:1300,757.0,474.79,343.0
20110712:1400,595.0,272.89,377.0
20110712:1500,602.0,514.51,247.0
20110712:1600,480.0,537.3,183.0
20110712:1700,262.2,332.23,130.45
20110712:1800,134.0,159.48,97.0
20110712:1900,28.0,71.09,23.0
20110712:2000,0.0,0.0,0.0
20110712:2100,0.0,0.0,0.0
20110712:2200,0.0,0.0,0.0
20110712:2300,0.0,0.0,0.0
20110713:0000,0.0,0.0,0.0
20110713:0100,0.0,0.0,0.0
20110713:0200,0.0,0.0,0.0
20110713:0300,0.0,0.0,0.0
20110713:0400,0.0,0.0,0.0
20110713:0500,19.0,0.0,19.0
20110713:0600,23.0,0.0,23.0
20110713:0700,66.0,0.0,66.0
20110713:0800,54.0,0.0,54.0
20110713:0900,209.0,0.0,209.0
20110713:1000,166.0,0.0,166.0
20110713:1100,156.0,0.0,156.0
20110713:1200,286.0,0.0,286.0
20110713:1300,216.0,0.0,216.0
20110713:1400,304.0,6.27,299.0
20110713:1500,227.0,1.45,226.0
20110713:1600,447.0,420.54,215.0
20110713:1700,326.0,493.24,131.0
20110713:1800,162.0,333.85,85.0
20110713:1900,32.0,130.84,23.0
20110713:2000,0.0,0.0,0.0
20110713:2100,0.0,0.0,0.0
20110713:2200,0.0,0.0,0.0
20110713:2300,0.0,0.0,0.0
20110714:0000,0.0,0.0,0.0
20110714:0100,0.0,0.0,0.0
20110714:0200,0.0,0.0,0.0
20110714:0300,0.0,0.0,0.0
20110714:0400,0.0,0.0,0.0
20110714:0500,98.0,325.79,50.0
20110714:0600,256.0,522.1,93.0
20110714:0700,439.0,702.17,106.0
20110714:0800,582.0,674.79,162.0
20110714:0900,627.0,439.32,299.0
20110714:1000,475.0,81.11,407.0
20110714:1100,631.0,214.26,440.0
20110714:1200,599.0,162.93,452.0
20110714:1300,682.0,323.0,401.0
20110714:1400,466.0,96.63,389.0
20110714:1500,600.0,513.15,247.0
20110714:1600,461.0,470.47,202.0
20110714:1700,292.0,337.52,159.0
20110714:1800,169.0,392.71,79.0
20110714:1900,32.0,134.05,23.0
20110714:2000,0.0,0.0,0.0
20110714:2100,0.0,0.0,0.0
20110714:2200,0.0,0.0,0.0
20110714:2300,0.0,0.0,0.0
20110715:0000,0.0,0.0,0.0
20110715:0100,0.0,0.0,0.0
20110715:0200,0.0,0.0,0.0
20110715:0300,0.0,0.0,0.0
20110715:0400,0.0,0.0,0.0
20110715:0500,76.0,137.85,56.0
20110715:0600,187.0,170.9,134.0
20110715:0700,413.0,577.96,140.0
20110715:0800,583.0,687.92,156.0
20110715:0900,740.0,795.87,147.0
20110715:1000,811.0,708.46,218.0
20110715:1100,806.0,549.29,317.0
20110715:1200,884.0,726.89,229.0
20110715:1300,872.0,792.97,183.0
20110715:1400,796.0,799.22,160.0
20110715:1500,677.0,787.76,136.0
20110715:1600,485.0,569.86,172.0
20110715:1700,223.0,117.15,177.0
20110715:1800,62.0,0.0,62.0
20110715:1900,20.0,30.59,18.0
20110715:2000,0.0,0.0,0.0
20110715:2100,0.0,0.0,0.0
20110715:2200,0.0,0.0,0.0
20110715:2300,0.0,0.0,0.0
20110716:0000,0.0,0.0,0.0
20110716:0100,0.0,0.0,0.0
20110716:0200,0.0,0.0,0.0
20110716:0300,0.0,0.0,0.0
20110716:0400,0.0,0.0,0.0
20110716:0500,21.0,0.0,21.0
20110716:0600,163.0,100.65,132.0
20110716:0700,267.0,108.42,216.0
20110716:0800,395.0,158.33,297.0
20110716:0900,204.0,0.0,204.0
20110716:1000,266.0,1.2,265.0
20110716:1100,320.0,3.37,317.0
20110716:1200,360.0,8.89,352.0
20110716:1300,138.0,0.0,138.0
20110716:1400,143.0,0.0,143.0
20110716:1500,174.0,0.0,174.0
20110716:1600,221.0,14.6,213.0
20110716:1700,72.0,0.0,72.0
20110716:1800,72.0,8.85,70.0
20110716:1900,3.0,0.0,3.0
20110716:2000,0.0,0.0,0.0
20110716:2100,0.0,0.0,0.0
20110716:2200,0.0,0.0,0.0
20110716:2300,0.0,0.0,0.0
20110717:0000,0.0,0.0,0.0
20110717:0100,0.0,0.0,0.0
20110717:0200,0.0,0.0,0.0
20110717:0300,0.0,0.0,0.0
20110717:0400,0.0,0.0,0.0
20110717:0500,47.0,21.37,44.0
20110717:0600,255.0,555.91,85.0
20110717:0700,433.0,698.09,106.0
20110717:0800,380.0,137.72,295.0
20110717:0900,509.0,200.83,360.0
20110717:1000,561.0,176.22,414.0
20110717:1100,389.0,18.03,373.0
20110717:1200,440.0,35.61,408.0
20110717:1300,345.0,9.23,337.0
20110717:1400,403.0,47.9,365.0
20110717:1500,86.0,0.0,86.0
20110717:1600,511.0,695.33,131.0
20110717:1700,264.0,241.27,170.0
20110717:1800,138.0,205.17,92.0
20110717:1900,32.0,194.84,20.0
20110717:2000,0.0,0.0,0.0
20110717:2100,0.0,0.0,0.0
20110717:2200,0.0,0.0,0.0
20110717:2300,0.0,0.0,0.0
20110718:0000,0.0,0.0,0.0
20110718:0100,0.0,0.0,0.0
20110718:0200,0.0,0.0,0.0
20110718:0300,0.0,0.0,0.0
20110718:0400,0.0,0.0,0.0
20110718:0500,38.0,7.25,37.0
20110718:0600,156.0,88.94,129.0
20110718:0700,262.0,105.06,213.0
20110718:0800,246.0,13.0,238.0
20110718:0900,589.0,359.32,323.0
20110718:1000,169.0,0.0,169.0
20110718:1100,897.0,813.52,176.0
20110718:1200,652.0,236.24,440.0
20110718:1300,693.0,350.19,390.0
20110718:1400,189.0,0.0,189.0
20110718:1500,308.0,26.36,290.0
20110718:1600,244.0,29.36,228.0
20110718:1700,136.0,7.73,133.0
20110718:1800,115.0,103.44,92.0
20110718:1900,17.0,16.8,16.0
20110718:2000,0.0,0.0,0.0
20110718:2100,0.0,0.0,0.0
20110718:2200,0.0,0.0,0.0
20110718:2300,0.0,0.0,0.0
20110719:0000,0.0,0.0,0.0
20110719:0100,0.0,0.0,0.0
20110719:0200,0.0,0.0,0.0
20110719:0300,0.0,0.0,0.0
20110719:0400,0.0,0.0,0.0
20110719:0500,54.0,51.65,47.0
20110719:0600,76.0,0.0,76.0
20110719:0700,125.0,0.0,125.0
20110719:0800,236.0,9.78,230.0
20110719:0900,330.0,23.02,313.0
20110719:1000,146.0,0.0,146.0
20110719:1100,186.0,0.0,186.0
20110719:1200,219.0,0.0,219.0
20110719:1300,373.0,16.21,359.0
20110719:1400,232.0,0.0,232.0
20110719:1500,517.0,305.26,309.0
20110719:1600,361.0,196.9,254.0
20110719:1700,163.0,28.48,152.0
20110719:1800,134.0,199.64,90.0
20110719:1900,6.0,0.0,6.0
20110719:2000,0.0,0.0,0.0
20110719:2100,0.0,0.0,0.0
20110719:2200,0.0,0.0,0.0
20110719:2300,0.0,0.0,0.0
20110720:0000,0.0,0.0,0.0
20110720:0100,0.0,0.0,0.0
20110720:0200,0.0,0.0,0.0
20110720:0300,0.0,0.0,0.0
20110720:0400,0.0,0.0,0.0
20110720:0500,34.0,0.0,34.0
20110720:0600,44.0,0.0,44.0
20110720:0700,131.0,0.0,131.0
20110720:0800,152.0,0.0,152.0
20110720:0900,325.0,21.71,309.0
20110720:1000,273.0,1.21,272.0
20110720:1100,102.0,0.0,102.0
20110720:1200,373.0,12.3,362.0
20110720:1300,145.0,0.0,145.0
20110720:1400,379.0,34.21,352.0
20110720:1500,148.0,0.0,148.0
20110720:1600,146.0,0.0,146.0
20110720:1700,111.0,0.0,111.0
20110720:1800,92.0,41.22,83.0
20110720:1900,14.0,18.14,13.0
20110720:2000,0.0,0.0,0.0
20110720:2100,0.0,0.0,0.0
20110720:2200,0.0,0.0,0.0
20110720:2300,0.0,0.0,0.0
20110721:0000,0.0,0.0,0.0
20110721:0100,0.0,0.0,0.0
20110721:0200,0.0,0.0,0.0
20110721:0300,0.0,0.0,0.0
20110721:0400,0.0,0.0,0.0
20110721:0500,26.0,0.0,26.0
20110721:0600,107.0,13.49,103.0
20110721:0700,286.0,160.86,212.0
20110721:0800,279.0,31.17,260.0
20110721:0900,572.0,330.58,329.0
20110721:1000,313.0,6.04,308.0
20110721:1100,224.0,0.0,224.0
20110721:1200,333.0,4.48,329.0
20110721:1300,376.0,17.42,361.0
20110721:1400,352.0,22.85,334.0
20110721:1500,481.0,235.9,321.0
20110721:1600,531.0,825.96,85.0
20110721:1700,183.0,54.92,162.0
20110721:1800,95.0,50.88,84.0
20110721:1900,7.0,0.0,7.0
20110721:2000,0.0,0.0,0.0
20110721:2100,0.0,0.0,0.0
20110721:2200,0.0,0.0,0.0
20110721:2300,0.0,0.0,0.0
20110722:0000,0.0,0.0,0.0
20110722:0100,0.0,0.0,0.0
20110722:0200,0.0,0.0,0.0
20110722:0300,0.0,0.0,0.0
20110722:0400,0.0,0.0,0.0
20110722:0500,44.0,23.48,41.0
20110722:0600,53.0,0.0,53.0
20110722:0700,116.0,0.0,116.0
20110722:0800,211.0,3.29,209.0
20110722:0900,299.0,12.27,290.0
20110722:1000,102.0,0.0,102.0
20110722:1100,283.0,1.14,282.0
20110722:1200,182.0,0.0,182.0
20110722:1300,256.0,0.0,256.0
20110722:1400,399.0,47.06,362.0
20110722:1500,172.0,0.0,172.0
20110722:1600,101.0,0.0,101.0
20110722:1700,153.0,21.03,145.0
20110722:1800,46.0,0.0,46.0
20110722:1900,4.0,0.0,4.0
20110722:2000,0.0,0.0,0.0
20110722:2100,0.0,0.0,0.0
20110722:2200,0.0,0.0,0.0
20110722:2300,0.0,0.0,0.0
20110723:0000,0.0,0.0,0.0
20110723:0100,0.0,0.0,0.0
20110723:0200,0.0,0.0,0.0
20110723:0300,0.0,0.0,0.0
20110723:0400,0.0,0.0,0.0
20110723:0500,79.0,295.72,42.0
20110723:0600,137.0,58.28,120.0
20110723:0700,269.0,129.5,210.0
20110723:0800,331.0,79.27,283.0
20110723:0900,461.0,140.82,358.0
20110723:1000,353.0,15.77,340.0
20110723:1100,572.0,150.22,440.0
20110723:1200,752.0,424.68,374.0
20110723:1300,769.0,531.49,313.0
20110723:1400,741.0,653.9,228.0
20110723:1500,682.0,859.55,102.0
20110723:1600,215.0,14.92,207.0
20110723:1700,234.0,169.21,170.0
20110723:1800,91.0,47.25,81.0
20110723:1900,12.0,20.94,11.0
20110723:2000,0.0,0.0,0.0
20110723:2100,0.0,0.0,0.0
20110723:2200,0.0,0.0,0.0
20110723:2300,0.0,0.0,0.0
20110724:0000,0.0,0.0,0.0
20110724:0100,0.0,0.0,0.0
20110724:0200,0.0,0.0,0.0
20110724:0300,0.0,0.0,0.0
20110724:0400,0.0,0.0,0.0
20110724:0500,79.0,318.63,40.0
20110724:0600,234.0,511.74,86.0
20110724:0700,407.0,639.76,117.0
20110724:0800,578.0,735.74,134.0
20110724:0900,711.0,745.71,167.0
20110724:1000,745.0,560.28,284.0
20110724:1100,670.0,289.62,416.0
20110724:1200,740.0,402.95,382.0
20110724:1300,729.0,440.26,352.0
20110724:1400,635.0,376.85,340.0
20110724:1500,506.0,295.73,307.0
20110724:1600,346.0,177.85,251.0
20110724:1700,284.0,364.36,147.0
20110724:1800,43.0,0.0,43.0
20110724:1900,8.0,0.0,8.0
20110724:2000,0.0,0.0,0.0
20110724:2100,0.0,0.0,0.0
20110724:2200,0.0,0.0,0.0
20110724:2300,0.0,0.0,0.0
20110725:0000,0.0,0.0,0.0
20110725:0100,0.0,0.0,0.0
20110725:0200,0.0,0.0,0.0
20110725:0300,0.0,0.0,0.0
20110725:0400,0.0,0.0,0.0
20110725:0500,34.0,8.36,33.0
20110725:0600,111.0,20.93,105.0
20110725:0700,141.0,2.22,140.0
20110725:0800,165.0,0.0,165.0
20110725:0900,199.0,0.0,199.0
20110725:1000,243.0,0.0,243.0
20110725:1100,242.0,0.0,242.0
20110725:1200,192.0,0.0,192.0
20110725:1300,526.0,118.19,425.0
20110725:1400,430.0,72.98,373.0
20110725:1500,231.0,2.98,229.0
20110725:1600,224.0,20.67,213.0
20110725:1700,331.0,634.23,94.0
20110725:1800,163.0,508.11,58.0
20110725:1900,11.0,0.0,11.0
20110725:2000,0.0,0.0,0.0
20110725:2100,0.0,0.0,0.0
20110725:2200,0.0,0.0,0.0
20110725:2300,0.0,0.0,0.0
20110726:0000,0.0,0.0,0.0
20110726:0100,0.0,0.0,0.0
20110726:0200,0.0,0.0,0.0
20110726:0300,0.0,0.0,0.0
20110726:0400,0.0,0.0,0.0
20110726:0500,40.0,25.68,37.0
20110726:0600,87.0,3.52,86.0
20110726:0700,413.0,699.94,99.0
20110726:0800,551.0,640.86,167.0
20110726:0900,671.0,621.57,220.0
20110726:1000,806.0,748.33,193.0
20110726:1100,637.0,241.55,426.0
20110726:1200,903.0,830.5,168.0
20110726:1300,807.0,646.1,256.0
20110726:1400,679.0,491.58,296.0
20110726:1500,535.0,375.2,284.0
20110726:1600,401.0,324.61,229.0
20110726:1700,172.0,45.79,155.0
20110726:1800,125.0,210.77,82.0
20110726:1900,12.0,0.0,12.0
20110726:2000,0.0,0.0,0.0
20110726:2100,0.0,0.0,0.0
20110726:2200,0.0,0.0,0.0
20110726:2300,0.0,0.0,0.0
20110727:0000,0.0,0.0,0.0
20110727:0100,0.0,0.0,0.0
20110727:0200,0.0,0.0,0.0
20110727:0300,0.0,0.0,0.0
20110727:0400,0.0,0.0,0.0
20110727:0500,25.0,0.0,25.0
20110727:0600,52.0,0.0,52.0
20110727:0700,102.0,0.0,102.0
20110727:0800,213.0,5.03,210.0
20110727:0900,416.0,93.98,348.0
20110727:1000,462.0,80.76,396.0
20110727:1100,572.0,156.01,436.0
20110727:1200,606.0,186.82,441.0
20110727:1300,357.0,12.93,346.0
20110727:1400,480.0,123.52,384.0
20110727:1500,319.0,37.49,294.0
20110727:1600,320.0,134.58,249.0
20110727:1700,158.0,29.83,147.0
20110727:1800,68.0,14.9,65.0
20110727:1900,0.0,0.0,0.0
20110727:2000,0.0,0.0,0.0
20110727:2100,0.0,0.0,0.0
20110727:2200,0.0,0.0,0.0
20110727:2300,0.0,0.0,0.0
20110728:0000,0.0,0.0,0.0
20110728:0100,0.0,0.0,0.0
20110728:0200,0.0,0.0,0.0
20110728:0300,0.0,0.0,0.0
20110728:0400,0.0,0.0,0.0
20110728:0500,66.0,252.08,38.0
20110728:0600,152.0,118.37,119.0
20110728:0700,298.0,223.09,199.0
20110728:0800,418.0,237.07,277.0
20110728:0900,306.0,16.63,294.0
20110728:1000,430.0,56.42,384.0
20110728:1100,347.0,9.2,339.0
20110728:1200,94.0,0.0,94.0
20110728:1300,660.0,313.29,394.0
20110728:1400,521.0,179.32,382.0
20110728:1500,229.0,3.01,227.0
20110728:1600,391.0,308.45,229.0
20110728:1700,320.0,606.27,98.0
20110728:1800,147.0,408.14,66.0
20110728:1900,0.0,0.0,0.0
20110728:2000,0.0,0.0,0.0
20110728:2100,0.0,0.0,0.0
20110728:2200,0.0,0.0,0.0
20110728:2300,0.0,0.0,0.0
20110729:0000,0.0,0.0,0.0
20110729:0100,0.0,0.0,0.0
