time(UTC),GHI,DNI,DHI
20110708:0700,339.0,265.34,212.0
20110708:0800,449.0,251.19,291.0
20110708:0900,438.0,95.33,366.0
20110708:1000,360.0,15.31,347.0
20110708:1100,560.0,119.54,452.0
20110708:1200,604.0,158.44,459.0
20110708:1300,704.0,344.16,400.0
20110708:1400,641.0,344.42,362.0
20110708:1500,617.0,531.16,245.0
20110708:1600,457.0,425.48,218.0
20110708:1700,358.0,634.34,102.0
20110708:1800,169.0,354.87,85.0
20110708:1900,38.0,193.14,24.0
20110708:2000,0.0,0.0,0.0
20110708:2100,0.0,0.0,0.0
20110708:2200,0.0,0.0,0.0
20110708:2300,0.0,0.0,0.0
20110709:0000,0.0,0.0,0.0
20110709:0100,0.0,0.0,0.0
20110709:0200,0.0,0.0,0.0
20110709:0300,0.0,0.0,0.0
20110709:0400,0.0,0.0,0.0
20110709:0500,52.0,27.46,48.0
20110709:0600,113.0,12.79,109.0
20110709:0700,177.0,10.48,172.0
20110709:0800,114.0,0.0,114.0
20110709:0900,223.0,0.0,223.0
20110709:1000,275.0,1.18,274.0
20110709:1100,147.0,0.0,147.0
20110709:1200,645.0,209.98,453.0
20110709:1300,530.0,105.37,437.0
20110709:1400,524.0,151.97,401.0
20110709:1500,426.0,124.34,339.0
20110709:1600,366.0,181.82,264.0
20110709:1700,324.0,449.41,143.0
20110709:1800,142.0,190.88,97.0
20110709:1900,38.0,210.15,23.0
20110709:2000,0.0,0.0,0.0
20110709:2100,0.0,0.0,0.0
20110709:2200,0.0,0.0,0.0
20110709:2300,0.0,0.0,0.0
20110710:0000,0.0,0.0,0.0
20110710:0100,0.0,0.0,0.0
20110710:0200,0.0,0.0,0.0
20110710:0300,0.0,0.0,0.0
20110710:0400,0.0,0.0,0.0
20110710:0500,38.0,6.96,37.0
20110710:0600,34.0,0.0,34.0
20110710:0700,98.0,0.0,98.0
20110710:0800,537.0,498.28,225.0
20110710:0900,738.0,757.17,168.0
20110710:1000,780.0,592.86,278.0
20110710:1100,630.0,201.87,448.0
20110710:1200,696.0,285.7,435.0
20110710:1300,768.0,478.53,346.0
20110710:1400,546.0,181.78,399.0
20110710:1500,627.0,566.57,231.0
20110710:1600,532.0,731.89,122.0
20110710:1700,280.0,266.27,173.0
20110710:1800,162.0,311.02,89.0
20110710:1900,15.0,0.0,15.0
20110710:2000,0.0,0.0,0.0
20110710:2100,0.0,0.0,0.0
20110710:2200,0.0,0.0,0.0
20110710:2300,0.0,0.0,0.0
20110711:0000,0.0,0.0,0.0
20110711:0100,0.0,0.0,0.0
20110711:0200,0.0,0.0,0.0
20110711:0300,0.0,0.0,0.0
20110711:0400,0.0,0.0,0.0
20110711:0500,88.0,268.08,50.0
20110711:0600,242.0,446.56,104.0
20110711:0700,437.0,694.47,108.0
20110711:0800,605.0,762.02,129.0
20110711:0900,753.0,817.04,139.0
20110711:1000,769.0,566.46,290.0
20110711:1100,874.0,700.66,243.0
20110711:1200,898.0,733.02,229.0
20110711:1300,698.0,334.83,403.0
20110711:1400,635.0,334.21,365.0
20110711:1500,361.0,57.3,321.0
20110711:1600,438.0,368.31,232.0
20110711:1700,338.0,531.36,125.0
20110711:1800,176.0,423.85,77.0
20110711:1900,28.0,87.13,22.0
20110711:2000,0.0,0.0,0.0
20110711:2100,0.0,0.0,0.0
20110711:2200,0.0,0.0,0.0
20110711:2300,0.0,0.0,0.0
20110712:0000,0.0,0.0,0.0
20110712:0100,0.0,0.0,0.0
20110712:0200,0.0,0.0,0.0
20110712:0300,0.0,0.0,0.0
20110712:0400,0.0,0.0,0.0
20110712:0500,74.0,150.33,53.0
20110712:0600,222.0,338.63,118.0
20110712:0700,440.0,718.21,101.0
20110712:0800,64.0,0.0,64.0
20110712:0900,206.0,0.0,206.0
20110712:1000,527.0,127.9,419.0
20110712:1100,903.0,789.3,193.0
20110712:1200,752.0,387.18,399.0
20110712:1300,742.0,423.78,369.0
20110712:1400,167.0,0.0,167.0
20110712:1500,508.0,261.03,326.0
20110712:1600,205.0,7.16,201.0
20110712:1700,262.35,325.43,132.25
20110712:1800,19.0,0.0,19.0
20110712:1900,15.0,0.0,15.0
20110712:2000,0.0,0.0,0.0
20110712:2100,0.0,0.0,0.0
20110712:2200,0.0,0.0,0.0
20110712:2300,0.0,0.0,0.0
20110713:0000,0.0,0.0,0.0
20110713:0100,0.0,0.0,0.0
20110713:0200,0.0,0.0,0.0
20110713:0300,0.0,0.0,0.0
20110713:0400,0.0,0.0,0.0
20110713:0500,14.0,0.0,14.0
20110713:0600,23.0,0.0,23.0
20110713:0700,69.0,0.0,69.0
20110713:0800,93.0,0.0,93.0
20110713:0900,108.0,0.0,108.0
20110713:1000,77.0,0.0,77.0
20110713:1100,99.0,0.0,99.0
20110713:1200,134.0,0.0,134.0
20110713:1300,96.0,0.0,96.0
20110713:1400,237.0,0.0,237.0
20110713:1500,131.0,0.0,131.0
20110713:1600,384.0,226.09,258.0
20110713:1700,307.0,383.84,154.0
20110713:1800,110.0,73.59,93.0
20110713:1900,4.0,0.0,4.0
20110713:2000,0.0,0.0,0.0
20110713:2100,0.0,0.0,0.0
20110713:2200,0.0,0.0,0.0
20110713:2300,0.0,0.0,0.0
20110714:0000,0.0,0.0,0.0
20110714:0100,0.0,0.0,0.0
20110714:0200,0.0,0.0,0.0
20110714:0300,0.0,0.0,0.0
20110714:0400,0.0,0.0,0.0
20110714:0500,78.0,214.19,49.0
20110714:0600,236.0,442.02,102.0
20110714:0700,424.0,653.28,118.0
20110714:0800,544.0,540.42,209.0
20110714:0900,571.0,307.78,341.0
20110714:1000,737.0,494.12,321.0
20110714:1100,733.0,375.57,396.0
20110714:1200,786.0,461.69,366.0
20110714:1300,705.0,354.11,394.0
20110714:1400,646.0,362.68,354.0
20110714:1500,593.0,473.2,264.0
20110714:1600,455.0,435.11,213.0
20110714:1700,325.0,478.17,135.0
20110714:1800,160.0,331.03,84.0
20110714:1900,27.0,93.26,21.0
20110714:2000,0.0,0.0,0.0
20110714:2100,0.0,0.0,0.0
20110714:2200,0.0,0.0,0.0
20110714:2300,0.0,0.0,0.0
20110715:0000,0.0,0.0,0.0
20110715:0100,0.0,0.0,0.0
20110715:0200,0.0,0.0,0.0
20110715:0300,0.0,0.0,0.0
20110715:0400,0.0,0.0,0.0
20110715:0500,84.0,292.89,45.0
20110715:0600,255.0,591.19,77.0
20110715:0700,415.0,615.18,128.0
20110715:0800,585.0,703.64,150.0
20110715:0900,722.0,726.74,180.0
20110715:1000,844.0,803.02,169.0
20110715:1100,930.0,883.82,138.0
20110715:1200,945.0,888.17,138.0
20110715:1300,893.0,829.9,165.0
20110715:1400,802.0,790.98,166.0
20110715:1500,664.0,708.77,172.0
20110715:1600,503.0,625.26,156.0
20110715:1700,281.0,287.88,167.0
20110715:1800,146.0,236.77,92.0
20110715:1900,6.0,0.0,6.0
20110715:2000,0.0,0.0,0.0
20110715:2100,0.0,0.0,0.0
20110715:2200,0.0,0.0,0.0
20110715:2300,0.0,0.0,0.0
20110716:0000,0.0,0.0,0.0
20110716:0100,0.0,0.0,0.0
20110716:0200,0.0,0.0,0.0
20110716:0300,0.0,0.0,0.0
20110716:0400,0.0,0.0,0.0
20110716:0500,57.0,76.41,47.0
20110716:0600,140.0,56.86,123.0
20110716:0700,192.0,21.52,182.0
20110716:0800,393.0,158.96,295.0
20110716:0900,614.0,409.8,309.0
20110716:1000,491.0,94.14,412.0
20110716:1100,353.0,7.82,346.0
20110716:1200,548.0,105.79,452.0
20110716:1300,491.0,75.33,425.0
20110716:1400,400.0,42.34,366.0
20110716:1500,403.0,101.01,333.0
20110716:1600,226.0,16.25,217.0
20110716:1700,188.0,53.22,167.0
20110716:1800,46.0,0.0,46.0
20110716:1900,4.0,0.0,4.0
20110716:2000,0.0,0.0,0.0
20110716:2100,0.0,0.0,0.0
20110716:2200,0.0,0.0,0.0
20110716:2300,0.0,0.0,0.0
20110717:0000,0.0,0.0,0.0
20110717:0100,0.0,0.0,0.0
20110717:0200,0.0,0.0,0.0
20110717:0300,0.0,0.0,0.0
20110717:0400,0.0,0.0,0.0
20110717:0500,65.0,124.49,49.0
20110717:0600,146.0,70.75,125.0
20110717:0700,178.0,12.97,172.0
20110717:0800,208.0,3.25,206.0
20110717:0900,551.0,274.68,347.0
20110717:1000,346.0,11.94,336.0
20110717:1100,278.0,0.0,278.0
20110717:1200,369.0,9.93,360.0
20110717:1300,163.0,0.0,163.0
20110717:1400,800.0,790.75,166.0
20110717:1500,545.0,352.74,301.0
20110717:1600,297.0,77.86,254.0
20110717:1700,288.0,323.13,161.0
20110717:1800,134.0,186.89,92.0
20110717:1900,24.0,84.89,19.0
20110717:2000,0.0,0.0,0.0
20110717:2100,0.0,0.0,0.0
20110717:2200,0.0,0.0,0.0
20110717:2300,0.0,0.0,0.0
20110718:0000,0.0,0.0,0.0
20110718:0100,0.0,0.0,0.0
20110718:0200,0.0,0.0,0.0
20110718:0300,0.0,0.0,0.0
20110718:0400,0.0,0.0,0.0
20110718:0500,34.0,7.93,33.0
20110718:0600,72.0,0.0,72.0
20110718:0700,138.0,2.17,137.0
20110718:0800,336.0,79.94,287.0
20110718:0900,416.0,82.31,355.0
20110718:1000,382.0,25.11,361.0
20110718:1100,472.0,54.92,423.0
20110718:1200,782.0,460.77,365.0
20110718:1300,276.0,0.0,276.0
20110718:1400,124.0,0.0,124.0
20110718:1500,465.0,191.2,333.0
20110718:1600,425.0,348.55,233.0
20110718:1700,153.0,17.88,146.0
20110718:1800,140.0,224.29,90.0
20110718:1900,21.0,52.74,18.0
20110718:2000,0.0,0.0,0.0
20110718:2100,0.0,0.0,0.0
20110718:2200,0.0,0.0,0.0
20110718:2300,0.0,0.0,0.0
20110719:0000,0.0,0.0,0.0
20110719:0100,0.0,0.0,0.0
20110719:0200,0.0,0.0,0.0
20110719:0300,0.0,0.0,0.0
20110719:0400,0.0,0.0,0.0
20110719:0500,70.0,210.24,44.0
20110719:0600,92.0,3.42,91.0
20110719:0700,45.0,0.0,45.0
20110719:0800,100.0,0.0,100.0
20110719:0900,295.0,10.82,287.0
20110719:1000,423.0,45.52,385.0
20110719:1100,372.0,12.35,361.0
20110719:1200,353.0,6.64,347.0
20110719:1300,804.0,586.86,292.0
20110719:1400,473.0,101.35,392.0
20110719:1500,453.0,172.72,334.0
20110719:1600,85.0,0.0,85.0
20110719:1700,63.0,0.0,63.0
20110719:1800,18.0,0.0,18.0
20110719:1900,11.0,0.0,11.0
20110719:2000,0.0,0.0,0.0
20110719:2100,0.0,0.0,0.0
20110719:2200,0.0,0.0,0.0
20110719:2300,0.0,0.0,0.0
20110720:0000,0.0,0.0,0.0
20110720:0100,0.0,0.0,0.0
20110720:0200,0.0,0.0,0.0
20110720:0300,0.0,0.0,0.0
20110720:0400,0.0,0.0,0.0
20110720:0500,37.0,16.51,35.0
20110720:0600,86.0,3.45,85.0
20110720:0700,112.0,0.0,112.0
20110720:0800,349.0,100.13,288.0
20110720:0900,326.0,21.69,310.0
20110720:1000,183.0,0.0,183.0
20110720:1100,237.0,0.0,237.0
20110720:1200,387.0,15.51,373.0
20110720:1300,193.0,0.0,193.0
20110720:1400,105.0,0.0,105.0
20110720:1500,359.0,59.64,318.0
20110720:1600,176.0,1.83,175.0
20110720:1700,114.0,2.58,113.0
20110720:1800,35.0,0.0,35.0
20110720:1900,20.0,76.11,16.0
20110720:2000,0.0,0.0,0.0
20110720:2100,0.0,0.0,0.0
20110720:2200,0.0,0.0,0.0
20110720:2300,0.0,0.0,0.0
20110721:0000,0.0,0.0,0.0
20110721:0100,0.0,0.0,0.0
20110721:0200,0.0,0.0,0.0
20110721:0300,0.0,0.0,0.0
20110721:0400,0.0,0.0,0.0
20110721:0500,33.0,8.43,32.0
20110721:0600,56.0,0.0,56.0
20110721:0700,190.0,22.01,180.0
20110721:0800,348.0,100.45,287.0
20110721:0900,505.0,201.09,357.0
20110721:1000,412.0,39.68,379.0
20110721:1100,795.0,527.02,327.0
20110721:1200,743.0,386.26,395.0
20110721:1300,581.0,167.88,435.0
20110721:1400,125.0,0.0,125.0
20110721:1500,233.0,2.92,231.0
20110721:1600,172.0,1.83,171.0
20110721:1700,180.0,46.63,162.0
20110721:1800,25.0,0.0,25.0
20110721:1900,12.0,19.9,11.0
20110721:2000,0.0,0.0,0.0
20110721:2100,0.0,0.0,0.0
20110721:2200,0.0,0.0,0.0
20110721:2300,0.0,0.0,0.0
20110722:0000,0.0,0.0,0.0
20110722:0100,0.0,0.0,0.0
20110722:0200,0.0,0.0,0.0
20110722:0300,0.0,0.0,0.0
20110722:0400,0.0,0.0,0.0
20110722:0500,27.0,0.0,27.0
20110722:0600,74.0,0.0,74.0
20110722:0700,195.0,28.75,182.0
20110722:0800,204.0,3.3,202.0
20110722:0900,384.0,58.57,341.0
20110722:1000,610.0,254.18,399.0
20110722:1100,664.0,267.35,427.0
20110722:1200,849.0,632.59,280.0
20110722:1300,541.0,123.24,434.0
20110722:1400,448.0,80.52,384.0
20110722:1500,580.0,460.33,265.0
20110722:1600,349.0,169.06,257.0
20110722:1700,133.0,7.81,130.0
20110722:1800,98.0,60.55,85.0
20110722:1900,15.0,41.82,13.0
20110722:2000,0.0,0.0,0.0
20110722:2100,0.0,0.0,0.0
20110722:2200,0.0,0.0,0.0
20110722:2300,0.0,0.0,0.0
20110723:0000,0.0,0.0,0.0
20110723:0100,0.0,0.0,0.0
20110723:0200,0.0,0.0,0.0
20110723:0300,0.0,0.0,0.0
20110723:0400,0.0,0.0,0.0
20110723:0500,63.0,194.06,41.0
20110723:0600,117.0,31.82,108.0
20110723:0700,221.0,55.56,196.0
20110723:0800,346.0,99.45,286.0
20110723:0900,403.0,75.1,348.0
20110723:1000,664.0,356.09,369.0
20110723:1100,587.0,162.73,443.0
20110723:1200,704.0,319.61,417.0
20110723:1300,428.0,38.08,395.0
20110723:1400,308.0,7.56,302.0
20110723:1500,357.0,60.07,316.0
20110723:1600,81.0,0.0,81.0
20110723:1700,246.0,198.99,170.0
20110723:1800,88.0,37.66,80.0
20110723:1900,7.0,0.0,7.0
20110723:2000,0.0,0.0,0.0
20110723:2100,0.0,0.0,0.0
20110723:2200,0.0,0.0,0.0
20110723:2300,0.0,0.0,0.0
20110724:0000,0.0,0.0,0.0
20110724:0100,0.0,0.0,0.0
20110724:0200,0.0,0.0,0.0
20110724:0300,0.0,0.0,0.0
20110724:0400,0.0,0.0,0.0
20110724:0500,59.0,171.67,40.0
20110724:0600,176.0,206.84,118.0
20110724:0700,217.0,53.6,193.0
20110724:0800,471.0,360.9,254.0
20110724:0900,529.0,250.5,346.0
20110724:1000,580.0,210.47,406.0
20110724:1100,761.0,457.37,357.0
20110724:1200,805.0,529.91,330.0
20110724:1300,787.0,560.64,302.0
20110724:1400,630.0,351.21,352.0
20110724:1500,591.0,503.84,248.0
20110724:1600,268.0,51.82,240.0
20110724:1700,133.0,7.9,130.0
20110724:1800,105.0,90.46,86.0
20110724:1900,10.0,23.42,9.0
20110724:2000,0.0,0.0,0.0
20110724:2100,0.0,0.0,0.0
20110724:2200,0.0,0.0,0.0
20110724:2300,0.0,0.0,0.0
20110725:0000,0.0,0.0,0.0
20110725:0100,0.0,0.0,0.0
20110725:0200,0.0,0.0,0.0
20110725:0300,0.0,0.0,0.0
20110725:0400,0.0,0.0,0.0
20110725:0500,19.0,0.0,19.0
20110725:0600,56.0,0.0,56.0
20110725:0700,111.0,0.0,111.0
20110725:0800,89.0,0.0,89.0
20110725:0900,111.0,0.0,111.0
20110725:1000,135.0,0.0,135.0
20110725:1100,173.0,0.0,173.0
20110725:1200,249.0,0.0,249.0
20110725:1300,364.0,13.9,352.0
20110725:1400,155.0,0.0,155.0
20110725:1500,242.0,4.42,239.0
20110725:1600,134.0,0.0,134.0
20110725:1700,94.0,0.0,94.0
20110725:1800,90.0,48.18,80.0
20110725:1900,9.0,0.0,9.0
20110725:2000,0.0,0.0,0.0
20110725:2100,0.0,0.0,0.0
20110725:2200,0.0,0.0,0.0
20110725:2300,0.0,0.0,0.0
20110726:0000,0.0,0.0,0.0
20110726:0100,0.0,0.0,0.0
20110726:0200,0.0,0.0,0.0
20110726:0300,0.0,0.0,0.0
20110726:0400,0.0,0.0,0.0
20110726:0500,6.0,0.0,6.0
20110726:0600,93.0,10.9,90.0
20110726:0700,140.0,2.26,139.0
20110726:0800,423.0,246.2,276.0
20110726:0900,622.0,470.61,280.0
20110726:1000,559.0,183.43,408.0
20110726:1100,436.0,38.64,402.0
20110726:1200,665.0,260.9,432.0
20110726:1300,502.0,91.68,423.0
20110726:1400,431.0,69.8,376.0
20110726:1500,492.0,258.52,317.0
20110726:1600,274.0,59.69,242.0
20110726:1700,176.0,47.98,158.0
20110726:1800,37.0,0.0,37.0
20110726:1900,0.0,0.0,0.0
20110726:2000,0.0,0.0,0.0
20110726:2100,0.0,0.0,0.0
20110726:2200,0.0,0.0,0.0
20110726:2300,0.0,0.0,0.0
20110727:0000,0.0,0.0,0.0
20110727:0100,0.0,0.0,0.0
20110727:0200,0.0,0.0,0.0
20110727:0300,0.0,0.0,0.0
20110727:0400,0.0,0.0,0.0
20110727:0500,46.0,97.71,36.0
20110727:0600,66.0,0.0,66.0
20110727:0700,129.0,0.0,129.0
20110727:0800,237.0,13.45,229.0
20110727:0900,367.0,48.29,332.0
20110727:1000,375.0,24.35,355.0
20110727:1100,637.0,235.72,430.0
20110727:1200,704.0,328.73,411.0
20110727:1300,468.0,65.12,412.0
20110727:1400,391.0,41.98,358.0
20110727:1500,175.0,0.0,175.0
20110727:1600,344.0,172.32,252.0
20110727:1700,198.0,88.54,165.0
20110727:1800,83.0,39.55,75.0
20110727:1900,0.0,0.0,0.0
20110727:2000,0.0,0.0,0.0
20110727:2100,0.0,0.0,0.0
20110727:2200,0.0,0.0,0.0
20110727:2300,0.0,0.0,0.0
20110728:0000,0.0,0.0,0.0
20110728:0100,0.0,0.0,0.0
20110728:0200,0.0,0.0,0.0
20110728:0300,0.0,0.0,0.0
20110728:0400,0.0,0.0,0.0
20110728:0500,22.0,0.0,22.0
20110728:0600,86.0,7.4,84.0
20110728:0700,268.0,152.84,201.0
20110728:0800,243.0,15.18,234.0
20110728:0900,155.0,0.0,155.0
20110728:1000,83.0,0.0,83.0
20110728:1100,199.0,0.0,199.0
20110728:1200,322.0,3.37,319.0
20110728:1300,342.0,9.32,334.0
20110728:1400,624.0,350.7,349.0
20110728:1500,329.0,41.62,301.0
20110728:1600,252.0,41.39,230.0
20110728:1700,120.0,5.4,118.0
20110728:1800,129.0,255.64,78.0
20110728:1900,0.0,0.0,0.0
20110728:2000,0.0,0.0,0.0
20110728:2100,0.0,0.0,0.0
20110728:2200,0.0,0.0,0.0
20110728:2300,0.0,0.0,0.0
20110729:0000,0.0,0.0,0.0
20110729:0100,0.0,0.0,0.0
20110729:0200,0.0,0.0,0.0
20110729:0300,0.0,0.0,0.0
20110729:0400,0.0,0.0,0.0
20110729:0500,50.0,165.67,34.0
20110729:0600,118.0,44.87,106.0
20110729:0700,172.0,16.06,165.0
20110729:0800,285.0,42.34,260.0
20110729:0900,561.0,331.63,322.0
20110729:1000,550.0,177.36,405.0
20110729:1100,477.0,65.18,420.0
20110729:1200,681.0,292.91,421.0
20110729:1300,730.0,442.68,351.0
20110729:1400,771.0,756.93,179.0
20110729:1500,585.0,512.98,241.0
20110729:1600,253.0,43.46,230.0
20110729:1700,214.0,133.33,165.0
20110729:1800,65.0,10.17,63.0
20110729:1900,0.0,0.0,0.0
20110729:2000,0.0,0.0,0.0
20110729:2100,0.0,0.0,0.0
20110729:2200,0.0,0.0,0.0
20110729:2300,0.0,0.0,0.0
20110730:0000,0.0,0.0,0.0
20110730:0100,0.0,0.0,0.0
20110730:0200,0.0,0.0,0.0
20110730:0300,0.0,0.0,0.0
20110730:0400,0.0,0.0,0.0
20110730:0500,19.0,0.0,19.0
20110730:0600,57.0,0.0,57.0
20110730:0700,167.0,13.84,161.0
20110730:0800,385.0,180.19,279.0
20110730:0900,586.0,396.61,301.0
20110730:1000,671.0,393.59,350.0
20110730:1100,373.0,14.9,360.0
20110730:1200,147.0,0.0,147.0
20110730:1300,231.0,0.0,231.0
20110730:1400,80.0,0.0,80.0
20110730:1500,489.0,266.34,311.0
20110730:1600,230.0,26.58,216.0
20110730:1700,167.0,43.86,151.0
20110730:1800,130.0,299.49,72.0
20110730:1900,0.0,0.0,0.0
20110730:2000,0.0,0.0,0.0
20110730:2100,0.0,0.0,0.0
20110730:2200,0.0,0.0,0.0
20110730:2300,0.0,0.0,0.0
20110731:0000,0.0,0.0,0.0
20110731:0100,0.0,0.0,0.0
20110731:0200,0.0,0.0,0.0
20110731:0300,0.0,0.0,0.0
20110731:0400,0.0,0.0,0.0
20110731:0500,48.0,187.5,31.0
20110731:0600,207.0,480.84,81.0
20110731:0700,389.0,654.32,107.0
20110731:0800,563.0,745.76,126.0
20110731:0900,714.0,805.35,137.0
20110731:1000,802.0,751.03,191.0
20110731:1100,897.0,862.62,146.0
20110731:1200,928.0,916.53,118.0
20110731:1300,852.0,779.24,188.0
20110731:1400,779.0,800.95,156.0
20110731:1500,650.0,756.82,146.0
20110731:1600,494.0,717.41,118.0
20110731:1700,318.0,618.83,94.0
20110731:1800,142.0,430.22,60.0
20110731:1900,0.0,0.0,0.0
20110731:2000,0.0,0.0,0.0
20110731:2100,0.0,0.0,0.0
20110731:2200,0.0,0.0,0.0
20110731:2300,0.0,0.0,0.0
20110801:0000,0.0,0.0,0.0
20110801:0100,0.0,0.0,0.0
20110801:0200,0.0,0.0,0.0
20110801:0300,0.0,0.0,0.0
20110801:0400,0.0,0.0,0.0
20110801:0500,47.0,205.35,29.0
20110801:0600,207.0,512.96,74.0
20110801:0700,389.0,688.52,94.0
20110801:0800,562.0,771.01,112.0
20110801:0900,721.0,863.79,104.0
20110801:1000,833.0,887.26,113.0
20110801:1100,902.0,908.36,113.0
20110801:1200,933.0,964.01,83.0
20110801:1300,881.0,902.35,114.0
20110801:1400,796.0,892.25,104.0
20110801:1500,659.0,828.94,109.0
20110801:1600,490.0,726.83,111.0
20110801:1700,312.0,615.49,91.0
20110801:1800,137.0,416.13,59.0
20110801:1900,0.0,0.0,0.0
20110801:2000,0.0,0.0,0.0
20110801:2100,0.0,0.0,0.0
20110801:2200,0.0,0.0,0.0
20110801:2300,0.0,0.0,0.0
20110802:0000,0.0,0.0,0.0
20110802:0100,0.0,0.0,0.0
20110802:0200,0.0,0.0,0.0
20110802:0300,0.0,0.0,0.0
20110802:0400,0.0,0.0,0.0
20110802:0500,8.0,0.0,8.0
20110802:0600,145.0,144.26,108.0
20110802:0700,312.0,319.33,176.0
20110802:0800,359.0,144.51,275.0
20110802:0900,707.0,817.31,125.0
20110802:1000,809.0,808.02,155.0
20110802:1100,779.0,547.01,305.0
20110802:1200,907.0,879.91,133.0
20110802:1300,864.0,852.78,141.0
20110802:1400,772.0,812.17,144.0
20110802:1500,625.0,697.45,164.0
20110802:1600,331.0,171.59,242.0
20110802:1700,94.0,0.0,94.0
20110802:1800,67.0,21.72,63.0
20110802:1900,0.0,0.0,0.0
20110802:2000,0.0,0.0,0.0
20110802:2100,0.0,0.0,0.0
20110802:2200,0.0,0.0,0.0
20110802:2300,0.0,0.0,0.0
20110803:0000,0.0,0.0,0.0
20110803:0100,0.0,0.0,0.0
20110803:0200,0.0,0.0,0.0
20110803:0300,0.0,0.0,0.0
20110803:0400,0.0,0.0,0.0
20110803:0500,19.0,0.0,19.0
20110803:0600,123.0,78.85,103.0
20110803:0700,256.0,151.19,192.0
20110803:0800,340.0,115.74,273.0
20110803:0900,174.0,0.0,174.0
20110803:1000,228.0,0.0,228.0
20110803:1100,172.0,0.0,172.0
20110803:1200,247.0,0.0,247.0
20110803:1300,173.0,0.0,173.0
20110803:1400,456.0,105.08,375.0
20110803:1500,608.0,644.02,184.0
20110803:1600,424.0,453.63,190.0
20110803:1700,188.0,93.49,155.0
20110803:1800,124.0,337.3,63.0
20110803:1900,0.0,0.0,0.0
20110803:2000,0.0,0.0,0.0
20110803:2100,0.0,0.0,0.0
20110803:2200,0.0,0.0,0.0
20110803:2300,0.0,0.0,0.0
20110804:0000,0.0,0.0,0.0
20110804:0100,0.0,0.0,0.0
20110804:0200,0.0,0.0,0.0
20110804:0300,0.0,0.0,0.0
20110804:0400,0.0,0.0,0.0
20110804:0500,23.0,25.5,21.0
20110804:0600,192.0,450.56,79.0
20110804:0700,379.0,672.73,96.0
20110804:0800,398.0,228.98,266.0
20110804:0900,672.0,699.58,177.0
20110804:1000,582.0,243.46,386.0
20110804:1100,703.0,380.4,375.0
20110804:1200,863.0,754.05,203.0
20110804:1300,798.0,659.35,242.0
20110804:1400,691.0,562.24,259.0
20110804:1500,595.0,603.95,199.0
20110804:1600,374.0,290.5,225.0
20110804:1700,298.0,574.63,97.0
20110804:1800,118.0,304.37,64.0
20110804:1900,0.0,0.0,0.0
20110804:2000,0.0,0.0,0.0
20110804:2100,0.0,0.0,0.0
20110804:2200,0.0,0.0,0.0
20110804:2300,0.0,0.0,0.0
20110805:0000,0.0,0.0,0.0
20110805:0100,0.0,0.0,0.0
20110805:0200,0.0,0.0,0.0
20110805:0300,0.0,0.0,0.0
20110805:0400,0.0,0.0,0.0
20110805:0500,25.0,39.85,22.0
20110805:0600,33.0,0.0,33.0
20110805:0700,42.0,0.0,42.0
20110805:0800,330.0,106.27,269.0
20110805:0900,376.0,66.64,329.0
20110805:1000,421.0,56.05,376.0
20110805:1100,451.0,54.65,404.0
20110805:1200,606.0,200.46,431.0
20110805:1300,674.0,359.15,372.0
20110805:1400,320.0,14.36,309.0
20110805:1500,386.0,111.81,313.0
20110805:1600,403.0,394.2,202.0
20110805:1700,228.0,225.1,150.0
20110805:1800,114.0,293.3,63.0
20110805:1900,0.0,0.0,0.0
20110805:2000,0.0,0.0,0.0
20110805:2100,0.0,0.0,0.0
20110805:2200,0.0,0.0,0.0
20110805:2300,0.0,0.0,0.0
20110806:0000,0.0,0.0,0.0
20110806:0100,0.0,0.0,0.0
20110806:0200,0.0,0.0,0.0
20110806:0300,0.0,0.0,0.0
20110806:0400,0.0,0.0,0.0
20110806:0500,39.0,221.86,23.0
20110806:0600,32.0,0.0,32.0
20110806:0700,55.0,0.0,55.0
20110806:0800,143.0,0.0,143.0
20110806:0900,118.0,0.0,118.0
20110806:1000,126.0,0.0,126.0
20110806:1100,217.0,0.0,217.0
20110806:1200,323.0,4.59,319.0
20110806:1300,434.0,51.29,391.0
20110806:1400,343.0,23.59,325.0
20110806:1500,471.2,396.97,213.15
20110806:1600,119.0,0.0,119.0
20110806:1700,100.0,2.91,99.0
20110806:1800,70.0,46.98,62.0
20110806:1900,0.0,0.0,0.0
20110806:2000,0.0,0.0,0.0
20110806:2100,0.0,0.0,0.0
20110806:2200,0.0,0.0,0.0
20110806:2300,0.0,0.0,0.0
20110807:0000,0.0,0.0,0.0
20110807:0100,0.0,0.0,0.0
20110807:0200,0.0,0.0,0.0
20110807:0300,0.0,0.0,0.0
20110807:0400,0.0,0.0,0.0
20110807:0500,26.0,72.55,21.0
20110807:0600,38.0,0.0,38.0
20110807:0700,304.0,332.02,167.0
20110807:0800,478.0,479.8,205.0
20110807:0900,581.0,432.54,278.0
20110807:1000,695.0,497.37,298.0
20110807:1100,821.0,690.88,230.0
20110807:1200,856.0,752.05,203.0
20110807:1300,726.0,483.32,322.0
20110807:1400,512.0,185.41,371.0
20110807:1500,552.0,485.23,238.0
20110807:1600,382.0,337.57,212.0
20110807:1700,215.0,194.29,149.0
20110807:1800,102.0,228.15,64.0
20110807:1900,0.0,0.0,0.0
20110807:2000,0.0,0.0,0.0
20110807:2100,0.0,0.0,0.0
