time(UTC),GHI,DNI,DHI
20060706:1400,634.0,348.26,354.0
20060706:1500,576.0,454.61,263.0
20060706:1600,447.0,453.52,200.0
20060706:1700,274.0,313.96,154.0
20060706:1800,141.0,292.04,79.0
20060706:1900,10.0,0.0,10.0
20060706:2000,0.0,0.0,0.0
20060706:2100,0.0,0.0,0.0
20060706:2200,0.0,0.0,0.0
20060706:2300,0.0,0.0,0.0
20060707:0000,0.0,0.0,0.0
20060707:0100,0.0,0.0,0.0
20060707:0200,0.0,0.0,0.0
20060707:0300,0.0,0.0,0.0
20060707:0400,0.0,0.0,0.0
20060707:0500,84.0,136.95,62.0
20060707:0600,104.0,6.05,102.0
20060707:0700,224.0,34.23,207.0
20060707:0800,515.0,384.7,266.0
20060707:0900,571.0,274.53,359.0
20060707:1000,703.0,385.84,370.0
20060707:1100,838.0,587.84,301.0
20060707:1200,861.0,628.12,283.0
20060707:1300,884.0,805.52,173.0
20060707:1400,810.0,841.39,134.0
20060707:1500,664.0,751.53,147.0
20060707:1600,502.0,685.65,129.0
20060707:1700,319.0,539.98,113.0
20060707:1800,158.0,444.54,64.0
20060707:1900,13.0,0.0,13.0
20060707:2000,0.0,0.0,0.0
20060707:2100,0.0,0.0,0.0
20060707:2200,0.0,0.0,0.0
20060707:2300,0.0,0.0,0.0
20060708:0000,0.0,0.0,0.0
20060708:0100,0.0,0.0,0.0
20060708:0200,0.0,0.0,0.0
20060708:0300,0.0,0.0,0.0
20060708:0400,0.0,0.0,0.0
20060708:0500,56.0,25.19,52.0
20060708:0600,95.0,3.04,94.0
20060708:0700,208.0,22.22,197.0
20060708:0800,72.0,0.0,72.0
20060708:0900,202.0,0.0,202.0
20060708:1000,297.0,2.32,295.0
20060708:1100,465.0,46.02,423.0
20060708:1200,280.0,0.0,280.0
20060708:1300,218.0,0.0,218.0
20060708:1400,404.0,47.33,366.0
20060708:1500,114.0,0.0,114.0
20060708:1600,169.0,1.84,168.0
20060708:1700,322.0,562.13,108.0
20060708:1800,149.0,370.52,71.0
20060708:1900,7.0,0.0,7.0
20060708:2000,0.0,0.0,0.0
20060708:2100,0.0,0.0,0.0
20060708:2200,0.0,0.0,0.0
20060708:2300,0.0,0.0,0.0
20060709:0000,0.0,0.0,0.0
20060709:0100,0.0,0.0,0.0
20060709:0200,0.0,0.0,0.0
20060709:0300,0.0,0.0,0.0
20060709:0400,0.0,0.0,0.0
20060709:0500,108.0,369.69,50.0
20060709:0600,277.0,592.89,83.0
20060709:0700,456.0,709.18,106.0
20060709:0800,624.0,775.8,124.0
20060709:0900,766.0,813.17,140.0
20060709:1000,878.0,861.8,136.0
20060709:1100,944.0,894.98,128.0
20060709:1200,947.0,880.61,138.0
20060709:1300,907.0,885.07,127.0
20060709:1400,817.0,872.69,117.0
20060709:1500,680.0,824.38,114.0
20060709:1600,509.0,724.38,116.0
20060709:1700,337.0,663.49,85.0
20060709:1800,158.0,458.27,62.0
20060709:1900,12.0,0.0,12.0
20060709:2000,0.0,0.0,0.0
20060709:2100,0.0,0.0,0.0
20060709:2200,0.0,0.0,0.0
20060709:2300,0.0,0.0,0.0
20060710:0000,0.0,0.0,0.0
20060710:0100,0.0,0.0,0.0
20060710:0200,0.0,0.0,0.0
20060710:0300,0.0,0.0,0.0
20060710:0400,0.0,0.0,0.0
20060710:0500,92.0,219.46,58.0
20060710:0600,267.0,528.58,95.0
20060710:0700,447.0,668.85,118.0
20060710:0800,613.0,732.46,142.0
20060710:0900,572.0,282.35,355.0
20060710:1000,781.0,575.66,286.0
20060710:1100,897.0,753.18,211.0
20060710:1200,709.0,309.42,425.0
20060710:1300,784.0,531.51,316.0
20060710:1400,430.0,64.89,378.0
20060710:1500,643.0,682.42,175.0
20060710:1600,381.0,254.76,243.0
20060710:1700,293.0,411.79,137.0
20060710:1800,105.0,105.59,83.0
20060710:1900,4.0,0.0,4.0
20060710:2000,0.0,0.0,0.0
20060710:2100,0.0,0.0,0.0
20060710:2200,0.0,0.0,0.0
20060710:2300,0.0,0.0,0.0
20060711:0000,0.0,0.0,0.0
20060711:0100,0.0,0.0,0.0
20060711:0200,0.0,0.0,0.0
20060711:0300,0.0,0.0,0.0
20060711:0400,0.0,0.0,0.0
20060711:0500,81.0,143.89,59.0
20060711:0600,222.0,281.27,131.0
20060711:0700,428.0,583.44,142.0
20060711:0800,598.0,678.05,163.0
20060711:0900,746.0,753.34,168.0
20060711:1000,866.0,829.11,154.0
20060711:1100,926.0,845.23,157.0
20060711:1200,919.0,800.48,185.0
20060711:1300,881.0,804.84,173.0
20060711:1400,794.0,794.45,158.0
20060711:1500,227.0,1.46,226.0
20060711:1600,45.0,0.0,45.0
20060711:1700,29.0,0.0,29.0
20060711:1800,51.0,0.0,51.0
20060711:1900,5.0,0.0,5.0
20060711:2000,0.0,0.0,0.0
20060711:2100,0.0,0.0,0.0
20060711:2200,0.0,0.0,0.0
20060711:2300,0.0,0.0,0.0
20060712:0000,0.0,0.0,0.0
20060712:0100,0.0,0.0,0.0
20060712:0200,0.0,0.0,0.0
20060712:0300,0.0,0.0,0.0
20060712:0400,0.0,0.0,0.0
20060712:0500,20.0,0.0,20.0
20060712:0600,177.0,115.04,140.0
20060712:0700,338.0,249.76,216.0
20060712:0800,599.0,690.62,157.0
20060712:0900,753.0,782.09,154.0
20060712:1000,850.0,783.61,178.0
20060712:1100,869.0,681.14,250.0
20060712:1200,171.0,0.0,171.0
20060712:1300,713.0,377.79,381.0
20060712:1400,744.0,639.01,233.0
20060712:1500,503.0,279.23,312.0
20060712:1600,475.0,583.64,160.0
20060712:1700,247.0,223.04,163.0
20060712:1800,57.0,4.86,56.0
20060712:1900,10.0,0.0,10.0
20060712:2000,0.0,0.0,0.0
20060712:2100,0.0,0.0,0.0
20060712:2200,0.0,0.0,0.0
20060712:2300,0.0,0.0,0.0
20060713:0000,0.0,0.0,0.0
20060713:0100,0.0,0.0,0.0
20060713:0200,0.0,0.0,0.0
20060713:0300,0.0,0.0,0.0
20060713:0400,0.0,0.0,0.0
20060713:0500,80.0,154.7,57.0
20060713:0600,185.0,147.04,138.0
20060713:0700,288.0,133.56,223.0
20060713:0800,530.0,452.68,241.0
20060713:0900,739.0,737.73,175.0
20060713:1000,844.0,767.22,187.0
20060713:1100,807.0,524.41,331.0
20060713:1200,360.0,7.65,353.0
20060713:1300,571.0,154.92,435.0
20060713:1400,328.0,12.52,318.0
20060713:1500,564.0,431.91,269.0
20060713:1600,491.0,657.24,137.0
20060713:1700,193.0,79.92,163.0
20060713:1800,110.0,132.09,83.0
20060713:1900,0.0,0.0,0.0
20060713:2000,0.0,0.0,0.0
20060713:2100,0.0,0.0,0.0
20060713:2200,0.0,0.0,0.0
20060713:2300,0.0,0.0,0.0
20060714:0000,0.0,0.0,0.0
20060714:0100,0.0,0.0,0.0
20060714:0200,0.0,0.0,0.0
20060714:0300,0.0,0.0,0.0
20060714:0400,0.0,0.0,0.0
20060714:0500,88.0,238.94,53.0
20060714:0600,252.0,472.25,102.0
20060714:0700,435.0,639.35,125.0
20060714:0800,619.0,786.74,118.0
20060714:0900,767.0,842.65,124.0
20060714:1000,881.0,892.32,118.0
20060714:1100,938.0,893.5,128.0
20060714:1200,563.0,119.26,454.0
20060714:1300,600.0,191.59,432.0
20060714:1400,350.0,20.06,334.0
20060714:1500,614.0,590.96,211.0
20060714:1600,506.0,736.83,110.0
20060714:1700,218.0,139.02,166.0
20060714:1800,21.0,0.0,21.0
20060714:1900,0.0,0.0,0.0
20060714:2000,0.0,0.0,0.0
20060714:2100,0.0,0.0,0.0
20060714:2200,0.0,0.0,0.0
20060714:2300,0.0,0.0,0.0
20060715:0000,0.0,0.0,0.0
20060715:0100,0.0,0.0,0.0
20060715:0200,0.0,0.0,0.0
20060715:0300,0.0,0.0,0.0
20060715:0400,0.0,0.0,0.0
20060715:0500,65.0,76.26,54.0
20060715:0600,171.0,110.91,136.0
20060715:0700,327.0,227.74,217.0
20060715:0800,614.0,771.49,124.0
20060715:0900,765.0,841.65,124.0
20060715:1000,879.0,892.51,117.0
20060715:1100,942.0,910.12,118.0
20060715:1200,941.0,879.63,138.0
20060715:1300,896.0,867.78,136.0
20060715:1400,689.0,490.82,298.0
20060715:1500,616.0,602.24,206.0
20060715:1600,153.0,0.0,153.0
20060715:1700,181.0,61.72,158.0
20060715:1800,84.0,44.71,75.0
20060715:1900,0.0,0.0,0.0
20060715:2000,0.0,0.0,0.0
20060715:2100,0.0,0.0,0.0
20060715:2200,0.0,0.0,0.0
20060715:2300,0.0,0.0,0.0
20060716:0000,0.0,0.0,0.0
20060716:0100,0.0,0.0,0.0
20060716:0200,0.0,0.0,0.0
20060716:0300,0.0,0.0,0.0
20060716:0400,0.0,0.0,0.0
20060716:0500,79.0,183.18,53.0
20060716:0600,255.0,516.82,93.0
20060716:0700,433.0,650.59,120.0
20060716:0800,609.0,757.77,129.0
20060716:0900,755.0,810.43,139.0
20060716:1000,868.0,859.9,135.0
20060716:1100,935.0,893.66,127.0
20060716:1200,934.0,863.19,147.0
20060716:1300,754.0,472.18,341.0
20060716:1400,91.0,0.0,91.0
20060716:1500,84.0,0.0,84.0
20060716:1600,57.0,0.0,57.0
20060716:1700,119.0,5.39,117.0
20060716:1800,71.0,20.04,67.0
20060716:1900,0.0,0.0,0.0
20060716:2000,0.0,0.0,0.0
20060716:2100,0.0,0.0,0.0
20060716:2200,0.0,0.0,0.0
20060716:2300,0.0,0.0,0.0
20060717:0000,0.0,0.0,0.0
20060717:0100,0.0,0.0,0.0
20060717:0200,0.0,0.0,0.0
20060717:0300,0.0,0.0,0.0
20060717:0400,0.0,0.0,0.0
20060717:0500,80.0,200.6,52.0
20060717:0600,251.0,507.55,93.0
20060717:0700,434.0,661.59,117.0
20060717:0800,610.0,770.94,123.0
20060717:0900,758.0,825.28,132.0
20060717:1000,858.0,827.23,154.0
20060717:1100,752.0,412.02,380.0
20060717:1200,84.0,0.0,84.0
20060717:1300,80.0,0.0,80.0
20060717:1400,167.0,0.0,167.0
20060717:1500,199.0,0.0,199.0
20060717:1600,486.0,656.18,136.0
20060717:1700,212.0,129.9,164.0
20060717:1800,146.0,429.75,61.0
20060717:1900,0.0,0.0,0.0
20060717:2000,0.0,0.0,0.0
20060717:2100,0.0,0.0,0.0
20060717:2200,0.0,0.0,0.0
20060717:2300,0.0,0.0,0.0
20060718:0000,0.0,0.0,0.0
20060718:0100,0.0,0.0,0.0
20060718:0200,0.0,0.0,0.0
20060718:0300,0.0,0.0,0.0
20060718:0400,0.0,0.0,0.0
20060718:0500,72.0,153.08,51.0
20060718:0600,142.0,51.76,126.0
20060718:0700,429.0,647.58,120.0
20060718:0800,509.0,409.58,251.0
20060718:0900,661.0,516.55,270.0
20060718:1000,832.0,750.95,194.0
20060718:1100,791.0,500.25,340.0
20060718:1200,590.0,150.67,453.0
20060718:1300,815.0,631.69,264.0
20060718:1400,803.0,854.99,125.0
20060718:1500,663.0,791.85,127.0
20060718:1600,490.0,680.61,128.0
20060718:1700,306.0,532.88,110.0
20060718:1800,79.0,40.84,71.0
20060718:1900,0.0,0.0,0.0
20060718:2000,0.0,0.0,0.0
20060718:2100,0.0,0.0,0.0
20060718:2200,0.0,0.0,0.0
20060718:2300,0.0,0.0,0.0
20060719:0000,0.0,0.0,0.0
20060719:0100,0.0,0.0,0.0
20060719:0200,0.0,0.0,0.0
20060719:0300,0.0,0.0,0.0
20060719:0400,0.0,0.0,0.0
20060719:0500,64.0,103.91,50.0
20060719:0600,169.0,120.58,132.0
20060719:0700,133.0,0.0,133.0
20060719:0800,169.0,0.0,169.0
20060719:0900,742.0,779.81,153.0
20060719:1000,864.0,858.37,136.0
20060719:1100,916.0,844.26,156.0
20060719:1200,930.0,862.35,147.0
20060719:1300,838.0,700.38,228.0
20060719:1400,789.0,808.44,149.0
20060719:1500,644.0,721.01,157.0
20060719:1600,466.0,580.83,158.0
20060719:1700,320.0,631.1,89.0
20060719:1800,135.0,350.69,67.0
20060719:1900,0.0,0.0,0.0
20060719:2000,0.0,0.0,0.0
20060719:2100,0.0,0.0,0.0
20060719:2200,0.0,0.0,0.0
20060719:2300,0.0,0.0,0.0
20060720:0000,0.0,0.0,0.0
20060720:0100,0.0,0.0,0.0
20060720:0200,0.0,0.0,0.0
20060720:0300,0.0,0.0,0.0
20060720:0400,0.0,0.0,0.0
20060720:0500,80.0,249.56,47.0
20060720:0600,232.0,416.98,105.0
20060720:0700,436.0,710.26,100.0
20060720:0800,598.0,740.94,134.0
20060720:0900,744.0,793.48,146.0
20060720:1000,857.0,842.19,144.0
20060720:1100,919.0,860.05,146.0
20060720:1200,924.0,845.99,157.0
20060720:1300,880.0,834.87,154.0
20060720:1400,800.0,854.19,125.0
20060720:1500,509.0,310.13,300.0
20060720:1600,328.0,153.24,247.0
20060720:1700,77.0,0.0,77.0
20060720:1800,32.0,0.0,32.0
20060720:1900,0.0,0.0,0.0
20060720:2000,0.0,0.0,0.0
20060720:2100,0.0,0.0,0.0
20060720:2200,0.0,0.0,0.0
20060720:2300,0.0,0.0,0.0
20060721:0000,0.0,0.0,0.0
20060721:0100,0.0,0.0,0.0
20060721:0200,0.0,0.0,0.0
20060721:0300,0.0,0.0,0.0
20060721:0400,0.0,0.0,0.0
20060721:0500,13.0,0.0,13.0
20060721:0600,151.0,79.41,127.0
20060721:0700,198.0,23.36,187.0
20060721:0800,432.0,225.84,291.0
20060721:0900,94.0,0.0,94.0
20060721:1000,124.0,0.0,124.0
20060721:1100,888.0,765.61,201.0
20060721:1200,401.0,19.88,383.0
20060721:1300,709.0,387.02,373.0
20060721:1400,794.0,838.05,133.0
20060721:1500,540.0,391.19,277.0
20060721:1600,412.0,381.54,211.0
20060721:1700,297.0,508.03,113.0
20060721:1800,135.0,384.96,62.0
20060721:1900,0.0,0.0,0.0
20060721:2000,0.0,0.0,0.0
20060721:2100,0.0,0.0,0.0
20060721:2200,0.0,0.0,0.0
20060721:2300,0.0,0.0,0.0
20060722:0000,0.0,0.0,0.0
20060722:0100,0.0,0.0,0.0
20060722:0200,0.0,0.0,0.0
20060722:0300,0.0,0.0,0.0
20060722:0400,0.0,0.0,0.0
20060722:0500,23.0,0.0,23.0
20060722:0600,153.0,86.7,127.0
20060722:0700,346.0,319.96,196.0
20060722:0800,496.0,388.81,254.0
20060722:0900,638.0,469.22,286.0
20060722:1000,784.0,624.82,257.0
20060722:1100,876.0,735.64,217.0
20060722:1200,814.0,548.82,318.0
20060722:1300,592.0,190.38,427.0
20060722:1400,603.0,311.24,358.0
20060722:1500,556.0,441.39,260.0
20060722:1600,491.0,718.16,114.0
20060722:1700,304.0,560.92,102.0
20060722:1800,138.0,432.35,57.0
20060722:1900,0.0,0.0,0.0
20060722:2000,0.0,0.0,0.0
20060722:2100,0.0,0.0,0.0
20060722:2200,0.0,0.0,0.0
20060722:2300,0.0,0.0,0.0
20060723:0000,0.0,0.0,0.0
20060723:0100,0.0,0.0,0.0
20060723:0200,0.0,0.0,0.0
20060723:0300,0.0,0.0,0.0
20060723:0400,0.0,0.0,0.0
20060723:0500,80.0,321.36,40.0
20060723:0600,251.0,595.02,74.0
20060723:0700,429.0,705.05,100.0
20060723:0800,598.0,765.59,123.0
20060723:0900,742.0,807.06,138.0
20060723:1000,857.0,856.5,136.0
20060723:1100,925.0,891.24,128.0
20060723:1200,929.0,877.83,137.0
20060723:1300,890.0,881.93,127.0
20060723:1400,795.0,852.91,125.0
20060723:1500,658.0,804.37,120.0
20060723:1600,483.0,690.23,122.0
20060723:1700,307.0,592.23,95.0
20060723:1800,116.0,243.28,71.0
20060723:1900,0.0,0.0,0.0
20060723:2000,0.0,0.0,0.0
20060723:2100,0.0,0.0,0.0
20060723:2200,0.0,0.0,0.0
20060723:2300,0.0,0.0,0.0
20060724:0000,0.0,0.0,0.0
20060724:0100,0.0,0.0,0.0
20060724:0200,0.0,0.0,0.0
20060724:0300,0.0,0.0,0.0
20060724:0400,0.0,0.0,0.0
20060724:0500,77.0,303.78,40.0
20060724:0600,244.0,562.67,78.0
20060724:0700,425.0,691.19,104.0
20060724:0800,586.0,722.8,139.0
20060724:0900,740.0,806.35,138.0
20060724:1000,850.0,840.37,144.0
20060724:1100,918.0,874.91,137.0
20060724:1200,923.0,860.49,148.0
20060724:1300,874.0,833.78,154.0
20060724:1400,686.0,511.58,285.0
20060724:1500,560.0,461.77,252.0
20060724:1600,391.0,328.23,220.0
20060724:1700,141.0,22.49,133.0
20060724:1800,35.0,0.0,35.0
20060724:1900,0.0,0.0,0.0
20060724:2000,0.0,0.0,0.0
20060724:2100,0.0,0.0,0.0
20060724:2200,0.0,0.0,0.0
20060724:2300,0.0,0.0,0.0
20060725:0000,0.0,0.0,0.0
20060725:0100,0.0,0.0,0.0
20060725:0200,0.0,0.0,0.0
20060725:0300,0.0,0.0,0.0
20060725:0400,0.0,0.0,0.0
20060725:0500,14.0,0.0,14.0
20060725:0600,217.0,382.85,105.0
20060725:0700,379.0,471.69,161.0
20060725:0800,577.0,695.99,148.0
20060725:0900,726.0,761.37,159.0
20060725:1000,839.0,808.7,161.0
20060725:1100,906.0,841.74,156.0
20060725:1200,891.0,767.5,201.0
20060725:1300,154.0,0.0,154.0
20060725:1400,88.0,0.0,88.0
20060725:1500,58.0,0.0,58.0
20060725:1600,169.0,1.93,168.0
20060725:1700,112.0,2.83,111.0
20060725:1800,128.0,383.49,59.0
20060725:1900,0.0,0.0,0.0
20060725:2000,0.0,0.0,0.0
20060725:2100,0.0,0.0,0.0
20060725:2200,0.0,0.0,0.0
20060725:2300,0.0,0.0,0.0
20060726:0000,0.0,0.0,0.0
20060726:0100,0.0,0.0,0.0
20060726:0200,0.0,0.0,0.0
20060726:0300,0.0,0.0,0.0
20060726:0400,0.0,0.0,0.0
20060726:0500,63.0,180.52,42.0
20060726:0600,234.0,517.2,84.0
20060726:0700,415.0,663.22,110.0
20060726:0800,585.0,735.78,133.0
20060726:0900,728.0,775.43,152.0
20060726:1000,842.0,824.76,152.0
20060726:1100,909.0,857.97,146.0
20060726:1200,919.0,860.33,147.0
20060726:1300,870.0,832.44,154.0
20060726:1400,785.0,835.66,133.0
20060726:1500,672.0,889.8,82.0
20060726:1600,129.0,0.0,129.0
20060726:1700,38.0,0.0,38.0
20060726:1800,20.0,0.0,20.0
20060726:1900,0.0,0.0,0.0
20060726:2000,0.0,0.0,0.0
20060726:2100,0.0,0.0,0.0
20060726:2200,0.0,0.0,0.0
20060726:2300,0.0,0.0,0.0
20060727:0000,0.0,0.0,0.0
20060727:0100,0.0,0.0,0.0
20060727:0200,0.0,0.0,0.0
20060727:0300,0.0,0.0,0.0
20060727:0400,0.0,0.0,0.0
20060727:0500,11.0,0.0,11.0
20060727:0600,55.0,0.0,55.0
20060727:0700,156.0,4.37,154.0
20060727:0800,435.0,253.18,280.0
20060727:0900,569.0,321.24,331.0
20060727:1000,831.0,793.01,169.0
20060727:1100,903.0,841.63,156.0
20060727:1200,862.0,693.4,241.0
20060727:1300,749.0,492.82,326.0
20060727:1400,715.0,609.02,241.0
20060727:1500,601.0,611.21,197.0
20060727:1600,409.0,406.32,200.0
20060727:1700,257.0,347.27,136.0
20060727:1800,112.0,269.34,65.0
20060727:1900,0.0,0.0,0.0
20060727:2000,0.0,0.0,0.0
20060727:2100,0.0,0.0,0.0
20060727:2200,0.0,0.0,0.0
20060727:2300,0.0,0.0,0.0
20060728:0000,0.0,0.0,0.0
20060728:0100,0.0,0.0,0.0
20060728:0200,0.0,0.0,0.0
20060728:0300,0.0,0.0,0.0
20060728:0400,0.0,0.0,0.0
20060728:0500,55.0,135.49,40.0
20060728:0600,229.0,512.48,83.0
20060728:0700,195.0,28.56,182.0
20060728:0800,303.0,50.81,272.0
20060728:0900,588.0,366.76,317.0
20060728:1000,626.0,283.34,390.0
20060728:1100,663.0,273.21,421.0
20060728:1200,655.0,250.62,431.0
20060728:1300,680.0,347.95,382.0
20060728:1400,743.0,702.04,198.0
20060728:1500,518.0,361.25,280.0
20060728:1600,425.0,474.62,182.0
20060728:1700,258.0,361.46,133.0
20060728:1800,96.0,163.13,68.0
20060728:1900,0.0,0.0,0.0
20060728:2000,0.0,0.0,0.0
20060728:2100,0.0,0.0,0.0
20060728:2200,0.0,0.0,0.0
20060728:2300,0.0,0.0,0.0
20060729:0000,0.0,0.0,0.0
20060729:0100,0.0,0.0,0.0
20060729:0200,0.0,0.0,0.0
20060729:0300,0.0,0.0,0.0
20060729:0400,0.0,0.0,0.0
20060729:0500,62.0,231.82,37.0
20060729:0600,232.0,559.75,74.0
20060729:0700,410.0,671.35,106.0
20060729:0800,581.0,746.85,127.0
20060729:0900,718.0,758.6,159.0
20060729:1000,832.0,807.43,161.0
20060729:1100,725.0,390.31,380.0
20060729:1200,788.0,511.25,332.0
20060729:1300,178.0,0.0,178.0
20060729:1400,129.0,0.0,129.0
20060729:1500,568.0,514.8,230.0
20060729:1600,487.0,777.2,91.0
20060729:1700,300.0,635.36,82.0
20060729:1800,109.0,278.62,62.0
20060729:1900,0.0,0.0,0.0
20060729:2000,0.0,0.0,0.0
20060729:2100,0.0,0.0,0.0
20060729:2200,0.0,0.0,0.0
20060729:2300,0.0,0.0,0.0
20060730:0000,0.0,0.0,0.0
20060730:0100,0.0,0.0,0.0
20060730:0200,0.0,0.0,0.0
20060730:0300,0.0,0.0,0.0
20060730:0400,0.0,0.0,0.0
20060730:0500,12.0,0.0,12.0
20060730:0600,89.0,7.15,87.0
20060730:0700,190.0,26.64,178.0
20060730:0800,291.0,42.93,265.0
20060730:0900,409.0,81.65,349.0
20060730:1000,280.0,1.21,279.0
20060730:1100,778.0,510.19,328.0
20060730:1200,702.0,333.7,405.0
20060730:1300,526.0,121.99,422.0
20060730:1400,254.0,1.3,253.0
20060730:1500,504.0,333.21,286.0
20060730:1600,210.0,19.73,200.0
20060730:1700,166.0,64.65,144.0
20060730:1800,77.0,78.48,64.0
20060730:1900,0.0,0.0,0.0
20060730:2000,0.0,0.0,0.0
20060730:2100,0.0,0.0,0.0
20060730:2200,0.0,0.0,0.0
20060730:2300,0.0,0.0,0.0
20060731:0000,0.0,0.0,0.0
20060731:0100,0.0,0.0,0.0
20060731:0200,0.0,0.0,0.0
20060731:0300,0.0,0.0,0.0
20060731:0400,0.0,0.0,0.0
20060731:0500,61.0,264.68,34.0
20060731:0600,96.0,10.83,93.0
20060731:0700,315.0,258.95,199.0
20060731:0800,174.0,0.0,174.0
20060731:0900,516.0,219.72,355.0
20060731:1000,436.0,55.62,390.0
20060731:1100,800.0,547.68,318.0
20060731:1200,864.0,697.05,245.0
20060731:1300,861.0,806.63,175.0
20060731:1400,565.0,253.28,370.0
20060731:1500,564.0,495.53,241.0
20060731:1600,469.0,682.1,125.0
20060731:1700,287.0,563.09,97.0
20060731:1800,58.0,18.46,55.0
20060731:1900,0.0,0.0,0.0
20060731:2000,0.0,0.0,0.0
20060731:2100,0.0,0.0,0.0
20060731:2200,0.0,0.0,0.0
20060731:2300,0.0,0.0,0.0
20140801:0000,0.0,0.0,0.0
20140801:0100,0.0,0.0,0.0
20140801:0200,0.0,0.0,0.0
20140801:0300,0.0,0.0,0.0
20140801:0400,0.0,0.0,0.0
20140801:0500,5.0,0.0,5.0
20140801:0600,20.0,0.0,20.0
20140801:0700,233.0,76.32,199.0
20140801:0800,290.0,41.59,265.0
20140801:0900,299.0,12.32,290.0
20140801:1000,75.0,0.0,75.0
20140801:1100,302.0,2.28,300.0
20140801:1200,660.0,262.98,427.0
20140801:1300,759.0,531.64,308.0
20140801:1400,575.0,281.4,359.0
20140801:1500,118.0,0.0,118.0
20140801:1600,58.0,0.0,58.0
20140801:1700,32.0,0.0,32.0
20140801:1800,46.0,6.28,45.0
20140801:1900,0.0,0.0,0.0
20140801:2000,0.0,0.0,0.0
20140801:2100,0.0,0.0,0.0
20140801:2200,0.0,0.0,0.0
20140801:2300,0.0,0.0,0.0
20140802:0000,0.0,0.0,0.0
20140802:0100,0.0,0.0,0.0
20140802:0200,0.0,0.0,0.0
20140802:0300,0.0,0.0,0.0
20140802:0400,0.0,0.0,0.0
20140802:0500,37.0,52.06,32.0
20140802:0600,161.0,169.44,115.0
20140802:0700,332.0,338.62,182.0
20140802:0800,589.0,813.24,102.0
20140802:0900,698.0,705.6,184.0
20140802:1000,482.0,95.99,403.0
20140802:1100,935.0,978.29,78.0
20140802:1200,640.0,233.06,434.0
20140802:1300,576.0,184.37,420.0
20140802:1400,610.0,355.45,338.0
20140802:1500,510.0,360.26,277.0
20140802:1600,243.0,50.12,218.0
20140802:1700,55.0,0.0,55.0
20140802:1800,103.0,301.39,56.0
20140802:1900,0.0,0.0,0.0
20140802:2000,0.0,0.0,0.0
20140802:2100,0.0,0.0,0.0
20140802:2200,0.0,0.0,0.0
20140802:2300,0.0,0.0,0.0
20140803:0000,0.0,0.0,0.0
20140803:0100,0.0,0.0,0.0
20140803:0200,0.0,0.0,0.0
20140803:0300,0.0,0.0,0.0
20140803:0400,0.0,0.0,0.0
20140803:0500,9.0,0.0,9.0
20140803:0600,171.0,219.57,112.0
20140803:0700,69.0,0.0,69.0
20140803:0800,300.0,51.97,269.0
20140803:0900,121.0,0.0,121.0
20140803:1000,126.0,0.0,126.0
20140803:1100,103.0,0.0,103.0
20140803:1200,105.0,0.0,105.0
20140803:1300,100.0,0.0,100.0
20140803:1400,303.0,9.18,296.0
20140803:1500,586.0,605.49,196.0
20140803:1600,470.0,744.14,101.0
20140803:1700,283.0,597.19,87.0
20140803:1800,50.0,13.11,48.0
20140803:1900,0.0,0.0,0.0
20140803:2000,0.0,0.0,0.0
20140803:2100,0.0,0.0,0.0
20140803:2200,0.0,0.0,0.0
20140803:2300,0.0,0.0,0.0
20140804:0000,0.0,0.0,0.0
20140804:0100,0.0,0.0,0.0
20140804:0200,0.0,0.0,0.0
20140804:0300,0.0,0.0,0.0
20140804:0400,0.0,0.0,0.0
20140804:0500,43.0,122.26,32.0
20140804:0600,183.0,297.09,104.0
20140804:0700,365.0,495.59,148.0
20140804:0800,517.0,530.2,202.0
20140804:0900,608.0,440.59,289.0
20140804:1000,466.0,83.06,398.0
20140804:1100,765.0,490.96,337.0
20140804:1200,778.0,503.67,335.0
20140804:1300,850.0,814.01,165.0
20140804:1400,767.0,829.96,136.0
20140804:1500,580.0,592.49,200.0
20140804:1600,453.0,669.53,123.0
20140804:1700,232.0,310.81,131.0
20140804:1800,53.0,20.13,50.0
20140804:1900,0.0,0.0,0.0
20140804:2000,0.0,0.0,0.0
20140804:2100,0.0,0.0,0.0
20140804:2200,0.0,0.0,0.0
20140804:2300,0.0,0.0,0.0
20140805:0000,0.0,0.0,0.0
20140805:0100,0.0,0.0,0.0
20140805:0200,0.0,0.0,0.0
20140805:0300,0.0,0.0,0.0
20140805:0400,0.0,0.0,0.0
20140805:0500,29.0,0.0,29.0
20140805:0600,195.0,387.71,93.0
20140805:0700,360.0,484.76,149.0
20140805:0800,511.0,518.83,204.0
20140805:0900,636.0,523.73,258.0
20140805:1000,709.0,481.31,316.0
20140805:1100,800.0,583.05,293.0
20140805:1200,597.0,180.1,439.0
20140805:1300,666.0,339.65,381.0
20140805:1400,737.0,731.18,183.0
20140805:1500,616.0,740.75,143.0
20140805:1600,391.0,408.33,191.0
20140805:1700,283.0,646.75,75.0
20140805:1800,97.0,323.22,50.0
20140805:1900,0.0,0.0,0.0
20140805:2000,0.0,0.0,0.0
20140805:2100,0.0,0.0,0.0
20140805:2200,0.0,0.0,0.0
20140805:2300,0.0,0.0,0.0
20140806:0000,0.0,0.0,0.0
20140806:0100,0.0,0.0,0.0
20140806:0200,0.0,0.0,0.0
20140806:0300,0.0,0.0,0.0
20140806:0400,0.0,0.0,0.0
