time(UTC),GHI,DNI,DHI
20060624:2200,0.0,0.0,0.0
20060624:2300,0.0,0.0,0.0
20060625:0000,0.0,0.0,0.0
20060625:0100,0.0,0.0,0.0
20060625:0200,0.0,0.0,0.0
20060625:0300,0.0,0.0,0.0
20060625:0400,0.0,0.0,0.0
20060625:0500,48.3,88.7,36.7
20060625:0600,155.2,198.02,98.15
20060625:0700,278.7,309.42,140.7
20060625:0800,384.65,337.78,184.1
20060625:0900,453.3,296.79,239.25
20060625:1000,536.6,306.24,285.55
20060625:1100,555.5,289.06,300.35
20060625:1200,588.7,299.83,317.15
20060625:1300,569.55,300.23,303.2
20060625:1400,519.65,281.2,286.7
20060625:1500,478.0,314.01,247.7
20060625:1600,408.45,327.27,209.25
20060625:1700,296.75,309.83,153.4
20060625:1800,169.7,207.78,106.25
20060625:1900,55.5,102.73,40.35
20060625:2000,0.0,0.0,0.0
20060625:2100,0.0,0.0,0.0
20060625:2200,0.0,0.0,0.0
20060625:2300,0.0,0.0,0.0
20060626:0000,0.0,0.0,0.0
20060626:0100,0.0,0.0,0.0
20060626:0200,0.0,0.0,0.0
20060626:0300,0.0,0.0,0.0
20060626:0400,0.0,0.0,0.0
20060626:0500,49.0,38.53,44.0
20060626:0600,197.0,289.08,114.0
20060626:0700,392.0,602.15,124.0
20060626:0800,556.0,696.58,143.0
20060626:0900,686.0,693.96,186.0
20060626:1000,774.0,657.96,235.0
20060626:1100,666.0,279.96,419.0
20060626:1200,422.0,26.51,398.0
20060626:1300,206.0,0.0,206.0
20060626:1400,280.0,1.21,279.0
20060626:1500,115.0,0.0,115.0
20060626:1600,104.0,0.0,104.0
20060626:1700,392.0,522.89,150.0
20060626:1800,158.0,91.66,130.0
20060626:1900,59.0,47.45,52.0
20060626:2000,0.0,0.0,0.0
20060626:2100,0.0,0.0,0.0
20060626:2200,0.0,0.0,0.0
20060626:2300,0.0,0.0,0.0
20060627:0000,0.0,0.0,0.0
20060627:0100,0.0,0.0,0.0
20060627:0200,0.0,0.0,0.0
20060627:0300,0.0,0.0,0.0
20060627:0400,0.0,0.0,0.0
20060627:0500,42.0,15.54,40.0
20060627:0600,145.0,87.39,120.0
20060627:0700,281.0,177.89,202.0
20060627:0800,549.0,668.91,153.0
20060627:0900,665.0,628.01,213.0
20060627:1000,751.0,591.27,267.0
20060627:1100,794.0,544.35,314.0
20060627:1200,936.0,877.28,142.0
20060627:1300,905.0,838.95,161.0
20060627:1400,775.0,633.83,250.0
20060627:1500,724.0,785.29,148.0
20060627:1600,577.0,716.11,141.0
20060627:1700,408.0,602.76,129.0
20060627:1800,241.0,461.52,100.0
20060627:1900,67.0,81.36,55.0
20060627:2000,0.0,0.0,0.0
20060627:2100,0.0,0.0,0.0
20060627:2200,0.0,0.0,0.0
20060627:2300,0.0,0.0,0.0
20060628:0000,0.0,0.0,0.0
20060628:0100,0.0,0.0,0.0
20060628:0200,0.0,0.0,0.0
20060628:0300,0.0,0.0,0.0
20060628:0400,0.0,0.0,0.0
20060628:0500,7.0,0.0,7.0
20060628:0600,128.0,49.13,114.0
20060628:0700,217.0,56.43,192.0
20060628:0800,461.0,362.06,247.0
20060628:0900,625.0,506.32,261.0
20060628:1000,805.0,755.59,187.0
20060628:1100,729.0,399.42,377.0
20060628:1200,681.0,274.13,433.0
20060628:1300,904.0,839.18,160.0
20060628:1400,831.0,804.19,165.0
20060628:1500,724.0,785.35,148.0
20060628:1600,571.0,689.85,151.0
20060628:1700,401.0,568.22,138.0
20060628:1800,225.0,366.67,113.0
20060628:1900,55.0,33.93,50.0
20060628:2000,0.0,0.0,0.0
20060628:2100,0.0,0.0,0.0
20060628:2200,0.0,0.0,0.0
20060628:2300,0.0,0.0,0.0
20060629:0000,0.0,0.0,0.0
20060629:0100,0.0,0.0,0.0
20060629:0200,0.0,0.0,0.0
20060629:0300,0.0,0.0,0.0
20060629:0400,0.0,0.0,0.0
20060629:0500,36.0,7.92,35.0
20060629:0600,194.0,285.48,113.0
20060629:0700,390.0,613.24,119.0
20060629:0800,565.0,749.09,123.0
20060629:0900,710.0,793.82,140.0
20060629:1000,831.0,846.81,139.0
20060629:1100,902.0,853.87,150.0
20060629:1200,935.0,876.96,142.0
20060629:1300,914.0,871.06,142.0
20060629:1400,844.0,851.48,139.0
20060629:1500,728.0,800.49,141.0
20060629:1600,584.0,744.17,131.0
20060629:1700,422.0,674.23,110.0
20060629:1800,250.0,527.35,89.0
20060629:1900,67.0,81.57,55.0
20060629:2000,0.0,0.0,0.0
20060629:2100,0.0,0.0,0.0
20060629:2200,0.0,0.0,0.0
20060629:2300,0.0,0.0,0.0
20060630:0000,0.0,0.0,0.0
20060630:0100,0.0,0.0,0.0
20060630:0200,0.0,0.0,0.0
20060630:0300,0.0,0.0,0.0
20060630:0400,0.0,0.0,0.0
20060630:0500,50.0,56.02,43.0
20060630:0600,209.0,389.44,99.0
20060630:0700,386.0,608.09,118.0
20060630:0800,541.0,663.86,150.0
20060630:0900,699.0,775.33,143.0
20060630:1000,810.0,796.17,160.0
20060630:1100,889.0,832.89,156.0
20060630:1200,892.0,763.46,202.0
20060630:1300,728.0,397.33,376.0
20060630:1400,650.0,340.7,368.0
20060630:1500,603.0,421.49,294.0
20060630:1600,531.0,550.48,196.0
20060630:1700,343.0,332.93,189.0
20060630:1800,211.0,298.3,120.0
20060630:1900,78.0,149.87,56.0
20060630:2000,0.0,0.0,0.0
20060630:2100,0.0,0.0,0.0
20060630:2200,0.0,0.0,0.0
20060630:2300,0.0,0.0,0.0
20130701:0000,0.0,0.0,0.0
20130701:0100,0.0,0.0,0.0
20130701:0200,0.0,0.0,0.0
20130701:0300,0.0,0.0,0.0
20130701:0400,0.0,0.0,0.0
20130701:0500,33.0,8.0,32.0
20130701:0600,27.0,0.0,27.0
20130701:0700,51.0,0.0,51.0
20130701:0800,385.5,360.96,172.9
20130701:0900,472.95,331.95,234.9
20130701:1000,518.0,368.38,217.25
20130701:1100,594.7,377.64,262.35
20130701:1200,603.8,378.46,261.75
20130701:1300,566.8,314.64,288.05
20130701:1400,532.75,318.89,268.8
20130701:1500,519.45,388.35,234.75
20130701:1600,376.75,340.48,169.55
20130701:1700,270.3,296.93,132.95
20130701:1800,171.45,268.63,89.5
20130701:1900,59.2,135.23,39.35
20130701:2000,0.0,0.0,0.0
20130701:2100,0.0,0.0,0.0
20130701:2200,0.0,0.0,0.0
20130701:2300,0.0,0.0,0.0
20130702:0000,0.0,0.0,0.0
20130702:0100,0.0,0.0,0.0
20130702:0200,0.0,0.0,0.0
20130702:0300,0.0,0.0,0.0
20130702:0400,0.0,0.0,0.0
20130702:0500,46.2,115.34,31.95
20130702:0600,134.55,201.7,77.85
20130702:0700,243.85,296.26,113.65
20130702:0800,367.65,329.76,173.8
20130702:0900,459.55,335.27,219.45
20130702:1000,504.2,352.94,216.35
20130702:1100,560.65,352.74,250.45
20130702:1200,602.5,372.43,266.1
20130702:1300,565.3,292.94,305.9
20130702:1400,541.15,304.03,289.6
20130702:1500,538.65,392.44,251.05
20130702:1600,396.6,360.34,177.4
20130702:1700,257.95,272.23,132.1
20130702:1800,159.8,238.4,87.15
20130702:1900,56.9,107.95,41.1
20130702:2000,0.0,0.0,0.0
20130702:2100,0.0,0.0,0.0
20130702:2200,0.0,0.0,0.0
20130702:2300,0.0,0.0,0.0
20130703:0000,0.0,0.0,0.0
20130703:0100,0.0,0.0,0.0
20130703:0200,0.0,0.0,0.0
20130703:0300,0.0,0.0,0.0
20130703:0400,0.0,0.0,0.0
20130703:0500,43.9,105.28,31.05
20130703:0600,141.8,207.02,83.9
20130703:0700,258.35,300.0,126.9
20130703:0800,356.7,306.56,176.85
20130703:0900,450.25,327.78,215.85
20130703:1000,500.2,333.93,228.15
20130703:1100,596.8,386.38,257.3
20130703:1200,627.25,392.22,273.2
20130703:1300,581.35,323.71,294.85
20130703:1400,588.15,355.5,294.15
20130703:1500,527.6,387.43,243.8
20130703:1600,388.75,315.21,197.1
20130703:1700,267.0,261.5,146.2
20130703:1800,163.2,222.79,95.4
20130703:1900,54.4,96.34,40.35
20130703:2000,0.0,0.0,0.0
20130703:2100,0.0,0.0,0.0
20130703:2200,0.0,0.0,0.0
20130703:2300,0.0,0.0,0.0
20130704:0000,0.0,0.0,0.0
20130704:0100,0.0,0.0,0.0
20130704:0200,0.0,0.0,0.0
20130704:0300,0.0,0.0,0.0
20130704:0400,0.0,0.0,0.0
20130704:0500,46.05,109.97,32.8
20130704:0600,146.7,203.27,90.15
20130704:0700,259.3,281.49,136.35
20130704:0800,343.25,248.7,197.65
20130704:0900,447.55,296.14,236.1
20130704:1000,474.5,263.34,260.2
20130704:1100,520.05,284.37,270.4
20130704:1200,548.0,310.41,268.0
20130704:1300,539.5,289.48,283.45
20130704:1400,523.8,279.22,293.0
20130704:1500,474.6,325.77,236.1
20130704:1600,360.95,262.67,201.35
20130704:1700,248.2,203.24,154.4
20130704:1800,140.5,165.4,90.25
20130704:1900,56.6,116.72,39.65
20130704:2000,0.0,0.0,0.0
20130704:2100,0.0,0.0,0.0
20130704:2200,0.0,0.0,0.0
20130704:2300,0.0,0.0,0.0
20130705:0000,0.0,0.0,0.0
20130705:0100,0.0,0.0,0.0
20130705:0200,0.0,0.0,0.0
20130705:0300,0.0,0.0,0.0
20130705:0400,0.0,0.0,0.0
20130705:0500,42.65,92.55,31.65
20130705:0600,139.45,178.75,90.0
20130705:0700,248.8,236.13,146.0
20130705:0800,326.1,200.3,209.1
20130705:0900,419.65,236.86,250.8
20130705:1000,447.35,228.59,261.55
20130705:1100,518.5,261.49,289.15
20130705:1200,539.95,291.06,277.6
20130705:1300,563.5,351.43,252.85
20130705:1400,506.5,256.57,294.55
20130705:1500,435.45,268.02,239.35
20130705:1600,326.45,189.83,211.2
20130705:1700,256.75,192.73,167.9
20130705:1800,149.45,183.37,93.85
20130705:1900,56.1,131.83,37.05
20130705:2000,0.0,0.0,0.0
20130705:2100,0.0,0.0,0.0
20130705:2200,0.0,0.0,0.0
20130705:2300,0.0,0.0,0.0
20130706:0000,0.0,0.0,0.0
20130706:0100,0.0,0.0,0.0
20130706:0200,0.0,0.0,0.0
20130706:0300,0.0,0.0,0.0
20130706:0400,0.0,0.0,0.0
20130706:0500,42.95,98.61,31.4
20130706:0600,121.75,136.35,84.25
20130706:0700,222.25,183.36,142.7
20130706:0800,304.4,148.42,217.9
20130706:0900,399.7,208.24,251.5
20130706:1000,390.5,161.99,259.0
20130706:1100,437.25,159.21,297.75
20130706:1200,459.95,186.82,291.7
20130706:1300,520.05,285.23,268.1
20130706:1400,470.35,208.6,298.15
20130706:1500,409.4,221.85,247.2
20130706:1600,326.2,225.77,189.25
20130706:1700,272.5,233.6,164.95
20130706:1800,143.45,183.13,88.05
20130706:1900,57.35,131.19,38.5
20130706:2000,0.0,0.0,0.0
20130706:2100,0.0,0.0,0.0
20130706:2200,0.0,0.0,0.0
20130706:2300,0.0,0.0,0.0
20130707:0000,0.0,0.0,0.0
20130707:0100,0.0,0.0,0.0
20130707:0200,0.0,0.0,0.0
20130707:0300,0.0,0.0,0.0
20130707:0400,0.0,0.0,0.0
20130707:0500,37.95,71.53,29.7
20130707:0600,115.3,124.57,81.25
20130707:0700,241.6,193.97,157.75
20130707:0800,343.05,215.09,218.0
20130707:0900,422.25,237.6,253.45
20130707:1000,416.65,192.18,260.85
20130707:1100,515.95,206.39,335.3
20130707:1200,568.0,256.61,337.1
20130707:1300,578.3,323.75,292.55
20130707:1400,521.4,246.34,318.2
20130707:1500,455.2,262.07,263.75
20130707:1600,375.2,269.16,212.1
20130707:1700,293.35,272.67,168.0
20130707:1800,163.25,226.37,94.95
20130707:1900,60.1,145.69,39.3
20130707:2000,0.0,0.0,0.0
20130707:2100,0.0,0.0,0.0
20130707:2200,0.0,0.0,0.0
20130707:2300,0.0,0.0,0.0
20130708:0000,0.0,0.0,0.0
20130708:0100,0.0,0.0,0.0
20130708:0200,0.0,0.0,0.0
20130708:0300,0.0,0.0,0.0
20130708:0400,0.0,0.0,0.0
20130708:0500,34.3,51.55,28.45
20130708:0600,116.1,113.96,85.15
20130708:0700,246.75,218.84,152.5
20130708:0800,344.9,236.32,207.85
20130708:0900,427.6,244.52,254.2
20130708:1000,402.5,173.61,261.95
20130708:1100,494.05,180.14,336.55
20130708:1200,543.35,244.83,323.25
20130708:1300,521.6,250.94,300.3
20130708:1400,533.05,299.44,286.25
20130708:1500,489.0,312.8,260.7
20130708:1600,406.45,336.88,202.55
20130708:1700,292.35,308.65,150.7
20130708:1800,164.6,247.14,90.25
20130708:1900,61.05,156.62,38.85
20130708:2000,0.0,0.0,0.0
20130708:2100,0.0,0.0,0.0
20130708:2200,0.0,0.0,0.0
20130708:2300,0.0,0.0,0.0
20130709:0000,0.0,0.0,0.0
20130709:0100,0.0,0.0,0.0
20130709:0200,0.0,0.0,0.0
20130709:0300,0.0,0.0,0.0
20130709:0400,0.0,0.0,0.0
20130709:0500,32.05,38.1,27.8
20130709:0600,124.7,127.71,90.25
20130709:0700,262.55,253.73,153.7
20130709:0800,371.95,307.65,194.0
20130709:0900,458.8,306.65,241.75
20130709:1000,378.0,29.69,354.0
20130709:1100,535.0,117.94,432.0
20130709:1200,851.0,653.61,264.0
20130709:1300,896.0,841.01,155.0
20130709:1400,828.0,822.15,151.0
20130709:1500,722.0,802.35,137.0
20130709:1600,576.0,732.85,133.0
20130709:1700,413.0,652.72,114.0
20130709:1800,237.0,473.54,95.0
20130709:1900,88.0,277.33,49.0
20130709:2000,0.0,0.0,0.0
20130709:2100,0.0,0.0,0.0
20130709:2200,0.0,0.0,0.0
20130709:2300,0.0,0.0,0.0
20130710:0000,0.0,0.0,0.0
20130710:0100,0.0,0.0,0.0
20130710:0200,0.0,0.0,0.0
20130710:0300,0.0,0.0,0.0
20130710:0400,0.0,0.0,0.0
20130710:0500,58.0,173.45,39.0
20130710:0600,211.0,489.03,80.0
20130710:0700,379.0,631.92,109.0
20130710:0800,559.0,788.77,104.0
20130710:0900,695.0,792.72,135.0
20130710:1000,818.0,847.4,134.0
20130710:1100,886.0,838.09,155.0
20130710:1200,925.0,878.35,137.0
20130710:1300,895.0,840.7,155.0
20130710:1400,823.0,805.95,160.0
20130710:1500,718.0,786.77,145.0
20130710:1600,575.0,733.9,132.0
20130710:1700,414.0,665.01,110.0
20130710:1800,242.0,508.7,90.0
20130710:1900,90.0,308.44,47.0
20130710:2000,0.0,0.0,0.0
20130710:2100,0.0,0.0,0.0
20130710:2200,0.0,0.0,0.0
20130710:2300,0.0,0.0,0.0
20130711:0000,0.0,0.0,0.0
20130711:0100,0.0,0.0,0.0
20130711:0200,0.0,0.0,0.0
20130711:0300,0.0,0.0,0.0
20130711:0400,0.0,0.0,0.0
20130711:0500,29.0,9.3,28.0
20130711:0600,83.0,7.52,81.0
20130711:0700,118.0,0.0,118.0
20130711:0800,109.0,0.0,109.0
20130711:0900,153.0,0.0,153.0
20130711:1000,227.0,0.0,227.0
20130711:1100,660.0,288.14,409.0
20130711:1200,914.0,845.85,156.0
20130711:1300,899.0,856.36,146.0
20130711:1400,827.0,821.42,152.0
20130711:1500,717.0,786.36,145.0
20130711:1600,577.0,746.66,127.0
20130711:1700,415.0,677.48,106.0
20130711:1800,238.0,490.53,92.0
20130711:1900,90.0,318.63,46.0
20130711:2000,0.0,0.0,0.0
20130711:2100,0.0,0.0,0.0
20130711:2200,0.0,0.0,0.0
20130711:2300,0.0,0.0,0.0
20130712:0000,0.0,0.0,0.0
20130712:0100,0.0,0.0,0.0
20130712:0200,0.0,0.0,0.0
20130712:0300,0.0,0.0,0.0
20130712:0400,0.0,0.0,0.0
20130712:0500,22.0,0.0,22.0
20130712:0600,68.0,0.0,68.0
20130712:0700,167.0,16.52,160.0
20130712:0800,371.0,176.09,270.0
20130712:0900,612.0,515.99,249.0
20130712:1000,788.0,754.43,181.0
20130712:1100,874.0,805.81,173.0
20130712:1200,918.0,861.38,147.0
20130712:1300,893.0,840.24,155.0
20130712:1400,821.0,805.31,160.0
20130712:1500,712.0,772.26,151.0
20130712:1600,573.0,732.97,132.0
20130712:1700,410.0,650.58,114.0
20130712:1800,234.0,469.0,95.0
20130712:1900,85.0,270.73,48.0
20130712:2000,0.0,0.0,0.0
20130712:2100,0.0,0.0,0.0
20130712:2200,0.0,0.0,0.0
20130712:2300,0.0,0.0,0.0
20130713:0000,0.0,0.0,0.0
20130713:0100,0.0,0.0,0.0
20130713:0200,0.0,0.0,0.0
20130713:0300,0.0,0.0,0.0
20130713:0400,0.0,0.0,0.0
20130713:0500,55.0,184.24,36.0
20130713:0600,136.0,99.28,110.0
20130713:0700,262.0,168.35,191.0
20130713:0800,523.0,650.51,151.0
20130713:0900,672.0,719.4,167.0
20130713:1000,805.0,814.22,151.0
20130713:1100,887.0,852.99,146.0
20130713:1200,922.0,876.98,138.0
20130713:1300,897.0,856.05,146.0
20130713:1400,829.0,836.79,143.0
20130713:1500,718.0,800.93,137.0
20130713:1600,575.0,745.97,127.0
20130713:1700,408.0,650.11,113.0
20130713:1800,226.0,423.7,101.0
20130713:1900,81.0,244.18,48.0
20130713:2000,0.0,0.0,0.0
20130713:2100,0.0,0.0,0.0
20130713:2200,0.0,0.0,0.0
20130713:2300,0.0,0.0,0.0
20130714:0000,0.0,0.0,0.0
20130714:0100,0.0,0.0,0.0
20130714:0200,0.0,0.0,0.0
20130714:0300,0.0,0.0,0.0
20130714:0400,0.0,0.0,0.0
20130714:0500,60.0,267.7,33.0
20130714:0600,204.0,488.92,77.0
20130714:0700,365.0,590.76,117.0
20130714:0800,545.0,757.77,113.0
20130714:0900,696.0,819.54,122.0
20130714:1000,816.0,860.55,126.0
20130714:1100,890.0,868.07,137.0
20130714:1200,921.0,877.01,138.0
20130714:1300,901.0,871.95,137.0
20130714:1400,823.0,820.8,151.0
20130714:1500,721.0,815.96,130.0
20130714:1600,573.0,745.77,126.0
20130714:1700,416.0,700.61,99.0
20130714:1800,238.0,514.36,87.0
20130714:1900,88.0,329.53,44.0
20130714:2000,0.0,0.0,0.0
20130714:2100,0.0,0.0,0.0
20130714:2200,0.0,0.0,0.0
20130714:2300,0.0,0.0,0.0
20130715:0000,0.0,0.0,0.0
20130715:0100,0.0,0.0,0.0
20130715:0200,0.0,0.0,0.0
20130715:0300,0.0,0.0,0.0
20130715:0400,0.0,0.0,0.0
20130715:0500,59.0,274.04,32.0
20130715:0600,203.0,496.94,75.0
20130715:0700,373.0,648.63,102.0
20130715:0800,540.0,742.59,118.0
20130715:0900,668.0,718.41,166.0
20130715:1000,793.0,783.41,166.0
20130715:1100,869.0,804.74,172.0
20130715:1200,889.0,781.74,192.0
20130715:1300,865.0,762.25,198.0
20130715:1400,822.0,820.72,151.0
20130715:1500,704.0,756.45,157.0
20130715:1600,578.0,774.1,115.0
20130715:1700,383.0,534.28,142.0
20130715:1800,210.0,339.01,111.0
20130715:1900,81.0,257.97,47.0
20130715:2000,0.0,0.0,0.0
20130715:2100,0.0,0.0,0.0
20130715:2200,0.0,0.0,0.0
20130715:2300,0.0,0.0,0.0
20130716:0000,0.0,0.0,0.0
20130716:0100,0.0,0.0,0.0
20130716:0200,0.0,0.0,0.0
20130716:0300,0.0,0.0,0.0
20130716:0400,0.0,0.0,0.0
20130716:0500,47.0,135.23,34.0
20130716:0600,193.0,430.79,83.0
20130716:0700,368.0,634.99,104.0
20130716:0800,521.0,662.05,146.0
20130716:0900,685.0,789.0,135.0
20130716:1000,817.0,876.27,117.0
20130716:1100,878.0,836.08,155.0
20130716:1200,908.0,844.63,156.0
20130716:1300,898.0,870.89,137.0
20130716:1400,825.0,835.42,143.0
20130716:1500,703.0,756.38,157.0
20130716:1600,549.0,650.17,161.0
20130716:1700,389.0,567.18,134.0
20130716:1800,231.0,485.57,90.0
20130716:1900,69.0,153.88,49.0
20130716:2000,0.0,0.0,0.0
20130716:2100,0.0,0.0,0.0
20130716:2200,0.0,0.0,0.0
20130716:2300,0.0,0.0,0.0
20130717:0000,0.0,0.0,0.0
20130717:0100,0.0,0.0,0.0
20130717:0200,0.0,0.0,0.0
20130717:0300,0.0,0.0,0.0
20130717:0400,0.0,0.0,0.0
20130717:0500,38.0,74.72,31.0
20130717:0600,166.0,260.81,100.0
20130717:0700,332.0,452.07,145.0
20130717:0800,522.0,673.14,142.0
20130717:0900,687.0,803.89,128.0
20130717:1000,794.0,797.7,158.0
20130717:1100,876.0,835.13,155.0
20130717:1200,912.0,860.52,147.0
20130717:1300,892.0,854.97,146.0
20130717:1400,820.0,819.55,152.0
20130717:1500,709.0,785.53,143.0
20130717:1600,569.0,744.12,126.0
20130717:1700,409.0,685.23,102.0
20130717:1800,231.0,491.96,89.0
20130717:1900,83.0,312.38,43.0
20130717:2000,0.0,0.0,0.0
20130717:2100,0.0,0.0,0.0
20130717:2200,0.0,0.0,0.0
20130717:2300,0.0,0.0,0.0
20130718:0000,0.0,0.0,0.0
20130718:0100,0.0,0.0,0.0
20130718:0200,0.0,0.0,0.0
20130718:0300,0.0,0.0,0.0
20130718:0400,0.0,0.0,0.0
20130718:0500,46.0,153.57,32.0
20130718:0600,189.0,426.77,82.0
20130718:0700,360.0,609.95,109.0
20130718:0800,543.0,782.13,103.0
20130718:0900,685.0,803.05,128.0
20130718:1000,801.0,828.21,142.0
20130718:1100,874.0,835.4,154.0
20130718:1200,905.0,843.83,156.0
20130718:1300,881.0,823.0,164.0
20130718:1400,809.0,788.96,167.0
20130718:1500,700.0,755.09,157.0
20130718:1600,555.0,688.76,146.0
20130718:1700,390.0,586.96,128.0
20130718:1800,215.0,393.99,102.0
20130718:1900,67.0,158.7,47.0
20130718:2000,0.0,0.0,0.0
20130718:2100,0.0,0.0,0.0
20130718:2200,0.0,0.0,0.0
20130718:2300,0.0,0.0,0.0
20130719:0000,0.0,0.0,0.0
20130719:0100,0.0,0.0,0.0
20130719:0200,0.0,0.0,0.0
20130719:0300,0.0,0.0,0.0
20130719:0400,0.0,0.0,0.0
20130719:0500,37.0,79.01,30.0
20130719:0600,141.0,149.0,104.0
20130719:0700,191.0,46.42,172.0
20130719:0800,214.0,10.7,208.0
20130719:0900,579.0,446.66,270.0
20130719:1000,786.0,782.07,165.0
20130719:1100,820.0,671.82,242.0
20130719:1200,874.0,751.53,208.0
20130719:1300,831.0,674.86,244.0
20130719:1400,808.0,789.1,167.0
20130719:1500,582.0,392.96,300.0
20130719:1600,195.0,1.69,194.0
20130719:1700,366.0,479.07,153.0
20130719:1800,21.0,0.0,21.0
20130719:1900,45.0,32.29,41.0
20130719:2000,0.0,0.0,0.0
20130719:2100,0.0,0.0,0.0
20130719:2200,0.0,0.0,0.0
20130719:2300,0.0,0.0,0.0
20130720:0000,0.0,0.0,0.0
20130720:0100,0.0,0.0,0.0
20130720:0200,0.0,0.0,0.0
20130720:0300,0.0,0.0,0.0
20130720:0400,0.0,0.0,0.0
20130720:0500,20.0,0.0,20.0
20130720:0600,142.0,162.68,102.0
20130720:0700,259.0,189.16,182.0
20130720:0800,509.0,644.55,149.0
20130720:0900,659.0,714.55,166.0
20130720:1000,793.0,811.51,150.0
20130720:1100,866.0,818.6,163.0
20130720:1200,902.0,843.23,156.0
20130720:1300,878.0,822.26,164.0
20130720:1400,73.0,0.0,73.0
20130720:1500,391.0,74.01,338.0
20130720:1600,431.0,281.1,265.0
20130720:1700,248.0,106.15,201.0
20130720:1800,240.0,604.57,69.0
20130720:1900,7.0,0.0,7.0
20130720:2000,0.0,0.0,0.0
20130720:2100,0.0,0.0,0.0
20130720:2200,0.0,0.0,0.0
20130720:2300,0.0,0.0,0.0
20130721:0000,0.0,0.0,0.0
20130721:0100,0.0,0.0,0.0
20130721:0200,0.0,0.0,0.0
20130721:0300,0.0,0.0,0.0
20130721:0400,0.0,0.0,0.0
20130721:0500,31.0,60.04,26.0
20130721:0600,143.0,172.56,101.0
20130721:0700,335.0,506.44,130.0
20130721:0800,533.0,763.78,108.0
20130721:0900,675.0,786.29,134.0
20130721:1000,799.0,842.39,133.0
20130721:1100,869.0,834.15,154.0
20130721:1200,895.0,826.58,165.0
20130721:1300,818.0,647.19,257.0
20130721:1400,504.0,129.75,399.0
20130721:1500,664.0,643.87,204.0
20130721:1600,544.0,660.7,155.0
20130721:1700,387.0,596.6,124.0
20130721:1800,197.0,313.48,109.0
20130721:1900,51.0,67.04,43.0
20130721:2000,0.0,0.0,0.0
20130721:2100,0.0,0.0,0.0
20130721:2200,0.0,0.0,0.0
20130721:2300,0.0,0.0,0.0
20130722:0000,0.0,0.0,0.0
20130722:0100,0.0,0.0,0.0
20130722:0200,0.0,0.0,0.0
20130722:0300,0.0,0.0,0.0
20130722:0400,0.0,0.0,0.0
20130722:0500,22.0,12.42,21.0
20130722:0600,123.0,99.64,99.0
20130722:0700,66.0,0.0,66.0
20130722:0800,242.0,27.06,227.0
20130722:0900,437.0,153.04,332.0
20130722:1000,758.0,707.38,200.0
20130722:1100,791.0,604.33,274.0
20130722:1200,844.0,678.35,246.0
20130722:1300,719.0,409.14,365.0
20130722:1400,767.0,672.32,224.0
20130722:1500,593.0,432.15,285.0
20130722:1600,422.0,265.8,266.0
20130722:1700,186.0,25.07,175.0
20130722:1800,86.0,3.59,85.0
20130722:1900,32.0,8.55,31.0
20130722:2000,0.0,0.0,0.0
20130722:2100,0.0,0.0,0.0
20130722:2200,0.0,0.0,0.0
20130722:2300,0.0,0.0,0.0
20130723:0000,0.0,0.0,0.0
20130723:0100,0.0,0.0,0.0
20130723:0200,0.0,0.0,0.0
20130723:0300,0.0,0.0,0.0
20130723:0400,0.0,0.0,0.0
20130723:0500,27.0,38.58,24.0
20130723:0600,191.0,537.21,63.0
20130723:0700,238.0,144.97,180.0
20130723:0800,357.0,179.3,258.0
20130723:0900,494.0,257.27,318.0
20130723:1000,644.0,395.17,333.0
20130723:1100,756.0,517.7,314.0
20130723:1200,414.0,29.55,388.0
20130723:1300,362.0,13.9,350.0
20130723:1400,462.0,88.09,391.0
20130723:1500,315.0,22.51,299.0
20130723:1600,479.0,430.79,227.0
20130723:1700,380.0,583.94,125.0
20130723:1800,192.0,304.16,108.0
20130723:1900,71.0,288.55,38.0
20130723:2000,0.0,0.0,0.0
20130723:2100,0.0,0.0,0.0
20130723:2200,0.0,0.0,0.0
20130723:2300,0.0,0.0,0.0
20130724:0000,0.0,0.0,0.0
20130724:0100,0.0,0.0,0.0
20130724:0200,0.0,0.0,0.0
20130724:0300,0.0,0.0,0.0
20130724:0400,0.0,0.0,0.0
20130724:0500,39.0,200.23,24.0
20130724:0600,176.0,420.14,77.0
20130724:0700,168.0,27.66,157.0
20130724:0800,520.0,732.82,117.0
20130724:0900,463.0,200.85,326.0
20130724:1000,103.0,0.0,103.0
20130724:1100,347.0,10.56,338.0
20130724:1200,550.0,128.67,437.0
20130724:1300,625.0,240.18,418.0
20130724:1400,710.0,518.54,293.0
20130724:1500,632.0,554.27,239.0
20130724:1600,440.0,320.79,253.0
20130724:1700,256.0,131.19,199.0
20130724:1800,61.0,0.0,61.0
20130724:1900,49.0,80.55,40.0
20130724:2000,0.0,0.0,0.0
20130724:2100,0.0,0.0,0.0
20130724:2200,0.0,0.0,0.0
20130724:2300,0.0,0.0,0.0
20130725:0000,0.0,0.0,0.0
20130725:0100,0.0,0.0,0.0
20130725:0200,0.0,0.0,0.0
20130725:0300,0.0,0.0,0.0
20130725:0400,0.0,0.0,0.0
20130725:0500,5.0,0.0,5.0
20130725:0600,148.0,236.09,93.0
20130725:0700,288.0,321.36,161.0
20130725:0800,512.0,704.79,126.0
20130725:0900,586.0,498.52,247.0
20130725:1000,567.0,247.7,373.0
20130725:1100,497.0,94.1,417.0
20130725:1200,745.0,442.71,357.0
