time(UTC),GHI,DNI,DHI
20130714:0300,0.0,0.0,0.0
20130714:0400,0.0,0.0,0.0
20130714:0500,92.0,123.8,70.0
20130714:0600,261.0,451.88,111.0
20130714:0700,428.0,612.83,132.0
20130714:0800,584.0,707.41,145.0
20130714:0900,718.0,768.42,153.0
20130714:1000,820.0,814.11,153.0
20130714:1100,876.0,830.53,156.0
20130714:1200,876.0,802.39,174.0
20130714:1300,843.0,806.97,163.0
20130714:1400,762.0,783.24,157.0
20130714:1500,604.0,596.42,205.0
20130714:1600,371.0,231.74,246.0
20130714:1700,166.0,28.03,155.0
20130714:1800,59.0,0.0,59.0
20130714:1900,4.0,0.0,4.0
20130714:2000,0.0,0.0,0.0
20130714:2100,0.0,0.0,0.0
20130714:2200,0.0,0.0,0.0
20130714:2300,0.0,0.0,0.0
20130715:0000,0.0,0.0,0.0
20130715:0100,0.0,0.0,0.0
20130715:0200,0.0,0.0,0.0
20130715:0300,0.0,0.0,0.0
20130715:0400,0.0,0.0,0.0
20130715:0500,109.0,250.87,65.0
20130715:0600,266.0,500.31,101.0
20130715:0700,433.0,648.61,121.0
20130715:0800,586.0,720.78,140.0
20130715:0900,681.0,643.36,209.0
20130715:1000,778.0,682.3,220.0
20130715:1100,851.0,754.42,198.0
20130715:1200,816.0,629.57,266.0
20130715:1300,730.0,487.27,320.0
20130715:1400,562.0,259.34,362.0
20130715:1500,556.0,447.81,257.0
20130715:1600,482.0,618.96,149.0
20130715:1700,307.0,427.18,140.0
20130715:1800,179.0,439.7,75.0
20130715:1900,49.0,246.2,28.0
20130715:2000,0.0,0.0,0.0
20130715:2100,0.0,0.0,0.0
20130715:2200,0.0,0.0,0.0
20130715:2300,0.0,0.0,0.0
20130716:0000,0.0,0.0,0.0
20130716:0100,0.0,0.0,0.0
20130716:0200,0.0,0.0,0.0
20130716:0300,0.0,0.0,0.0
20130716:0400,0.0,0.0,0.0
20130716:0500,81.0,86.7,66.0
20130716:0600,209.0,210.63,140.0
20130716:0700,323.0,227.56,214.0
20130716:0800,451.0,282.04,277.0
20130716:0900,612.0,442.64,288.0
20130716:1000,686.0,438.56,328.0
20130716:1100,801.0,614.47,270.0
20130716:1200,839.0,698.17,230.0
20130716:1300,738.0,510.64,309.0
20130716:1400,696.0,578.01,251.0
20130716:1500,587.0,547.78,222.0
20130716:1600,462.0,534.93,175.0
20130716:1700,250.0,200.35,172.0
20130716:1800,104.0,55.38,91.0
20130716:1900,9.0,0.0,9.0
20130716:2000,0.0,0.0,0.0
20130716:2100,0.0,0.0,0.0
20130716:2200,0.0,0.0,0.0
20130716:2300,0.0,0.0,0.0
20130717:0000,0.0,0.0,0.0
20130717:0100,0.0,0.0,0.0
20130717:0200,0.0,0.0,0.0
20130717:0300,0.0,0.0,0.0
20130717:0400,0.0,0.0,0.0
20130717:0500,105.0,246.22,63.0
20130717:0600,93.0,3.07,92.0
20130717:0700,211.0,31.45,196.0
20130717:0800,421.0,217.87,287.0
20130717:0900,598.0,410.82,298.0
20130717:1000,757.0,628.43,245.0
20130717:1100,843.0,738.38,206.0
20130717:1200,872.0,801.47,174.0
20130717:1300,732.0,498.35,314.0
20130717:1400,648.0,450.23,302.0
20130717:1500,501.0,308.33,296.0
20130717:1600,384.0,274.79,237.0
20130717:1700,206.0,90.3,171.0
20130717:1800,16.0,0.0,16.0
20130717:1900,12.0,0.0,12.0
20130717:2000,0.0,0.0,0.0
20130717:2100,0.0,0.0,0.0
20130717:2200,0.0,0.0,0.0
20130717:2300,0.0,0.0,0.0
20130718:0000,0.0,0.0,0.0
20130718:0100,0.0,0.0,0.0
20130718:0200,0.0,0.0,0.0
20130718:0300,0.0,0.0,0.0
20130718:0400,0.0,0.0,0.0
20130718:0500,112.0,321.27,58.0
20130718:0600,258.0,482.97,102.0
20130718:0700,424.0,631.86,124.0
20130718:0800,583.0,730.73,135.0
20130718:0900,707.0,752.25,159.0
20130718:1000,818.0,828.93,144.0
20130718:1100,875.0,845.35,147.0
20130718:1200,846.0,726.9,214.0
20130718:1300,787.0,648.48,244.0
20130718:1400,772.0,843.51,125.0
20130718:1500,552.0,447.74,255.0
20130718:1600,483.0,641.29,141.0
20130718:1700,288.0,355.11,151.0
20130718:1800,164.0,355.17,82.0
20130718:1900,31.0,63.22,26.0
20130718:2000,0.0,0.0,0.0
20130718:2100,0.0,0.0,0.0
20130718:2200,0.0,0.0,0.0
20130718:2300,0.0,0.0,0.0
20130719:0000,0.0,0.0,0.0
20130719:0100,0.0,0.0,0.0
20130719:0200,0.0,0.0,0.0
20130719:0300,0.0,0.0,0.0
20130719:0400,0.0,0.0,0.0
20130719:0500,105.0,277.9,59.0
20130719:0600,270.0,583.22,83.0
20130719:0700,424.0,643.24,120.0
20130719:0800,577.0,716.75,139.0
20130719:0900,713.0,780.29,146.0
20130719:1000,816.0,828.18,144.0
20130719:1100,882.0,877.14,128.0
20130719:1200,893.0,880.25,129.0
20130719:1300,845.0,837.48,145.0
20130719:1400,767.0,826.91,134.0
20130719:1500,649.0,797.92,121.0
20130719:1600,511.0,786.37,93.0
20130719:1700,334.0,606.93,101.0
20130719:1800,179.0,493.9,66.0
20130719:1900,32.0,78.1,26.0
20130719:2000,0.0,0.0,0.0
20130719:2100,0.0,0.0,0.0
20130719:2200,0.0,0.0,0.0
20130719:2300,0.0,0.0,0.0
20130720:0000,0.0,0.0,0.0
20130720:0100,0.0,0.0,0.0
20130720:0200,0.0,0.0,0.0
20130720:0300,0.0,0.0,0.0
20130720:0400,0.0,0.0,0.0
20130720:0500,114.0,380.56,52.0
20130720:0600,275.0,631.66,74.0
20130720:0700,435.0,716.45,98.0
20130720:0800,591.0,786.47,112.0
20130720:0900,718.0,809.89,131.0
20130720:1000,818.0,843.53,135.0
20130720:1100,862.0,813.54,164.0
20130720:1200,891.0,879.53,129.0
20130720:1300,848.0,852.24,137.0
20130720:1400,765.0,826.03,134.0
20130720:1500,647.0,798.46,120.0
20130720:1600,506.0,772.1,97.0
20130720:1700,332.0,607.49,100.0
20130720:1800,172.0,445.7,71.0
20130720:1900,30.0,67.17,25.0
20130720:2000,0.0,0.0,0.0
20130720:2100,0.0,0.0,0.0
20130720:2200,0.0,0.0,0.0
20130720:2300,0.0,0.0,0.0
20130721:0000,0.0,0.0,0.0
20130721:0100,0.0,0.0,0.0
20130721:0200,0.0,0.0,0.0
20130721:0300,0.0,0.0,0.0
20130721:0400,0.0,0.0,0.0
20130721:0500,84.0,137.28,62.0
20130721:0600,261.0,547.93,88.0
20130721:0700,431.0,702.85,102.0
20130721:0800,592.0,799.06,107.0
20130721:0900,720.0,824.49,124.0
20130721:1000,825.0,873.86,119.0
20130721:1100,888.0,908.56,110.0
20130721:1200,903.0,928.61,100.0
20130721:1300,846.0,851.51,137.0
20130721:1400,763.0,826.54,133.0
20130721:1500,642.0,782.4,127.0
20130721:1600,502.0,755.96,103.0
20130721:1700,326.0,581.88,105.0
20130721:1800,168.0,427.95,72.0
20130721:1900,28.0,69.48,23.0
20130721:2000,0.0,0.0,0.0
20130721:2100,0.0,0.0,0.0
20130721:2200,0.0,0.0,0.0
20130721:2300,0.0,0.0,0.0
20130722:0000,0.0,0.0,0.0
20130722:0100,0.0,0.0,0.0
20130722:0200,0.0,0.0,0.0
20130722:0300,0.0,0.0,0.0
20130722:0400,0.0,0.0,0.0
20130722:0500,94.0,222.17,59.0
20130722:0600,244.0,450.18,103.0
20130722:0700,334.0,287.7,200.0
20130722:0800,548.0,623.32,171.0
20130722:0900,695.0,735.19,165.0
20130722:1000,770.0,693.48,211.0
20130722:1100,849.0,781.69,181.0
20130722:1200,815.0,654.66,250.0
20130722:1300,794.0,688.37,222.0
20130722:1400,716.0,666.71,209.0
20130722:1500,313.0,38.09,288.0
20130722:1600,124.0,0.0,124.0
20130722:1700,266.0,288.65,157.0
20130722:1800,54.0,0.0,54.0
20130722:1900,33.0,144.14,23.0
20130722:2000,0.0,0.0,0.0
20130722:2100,0.0,0.0,0.0
20130722:2200,0.0,0.0,0.0
20130722:2300,0.0,0.0,0.0
20130723:0000,0.0,0.0,0.0
20130723:0100,0.0,0.0,0.0
20130723:0200,0.0,0.0,0.0
20130723:0300,0.0,0.0,0.0
20130723:0400,0.0,0.0,0.0
20130723:0500,78.0,116.31,60.0
20130723:0600,245.0,466.79,100.0
20130723:0700,398.0,556.76,140.0
20130723:0800,559.0,673.69,153.0
20130723:0900,685.0,706.65,177.0
20130723:1000,755.0,652.82,230.0
20130723:1100,861.0,827.89,155.0
20130723:1200,857.0,783.71,182.0
20130723:1300,687.0,410.05,347.0
20130723:1400,101.0,0.0,101.0
20130723:1500,57.0,0.0,57.0
20130723:1600,44.0,0.0,44.0
20130723:1700,54.0,0.0,54.0
20130723:1800,136.0,218.72,88.0
20130723:1900,21.0,29.99,19.0
20130723:2000,0.0,0.0,0.0
20130723:2100,0.0,0.0,0.0
20130723:2200,0.0,0.0,0.0
20130723:2300,0.0,0.0,0.0
20130724:0000,0.0,0.0,0.0
20130724:0100,0.0,0.0,0.0
20130724:0200,0.0,0.0,0.0
20130724:0300,0.0,0.0,0.0
20130724:0400,0.0,0.0,0.0
20130724:0500,58.0,39.49,52.0
20130724:0600,152.0,74.67,129.0
20130724:0700,148.0,2.17,147.0
20130724:0800,322.0,74.95,277.0
20130724:0900,547.0,316.67,320.0
20130724:1000,427.0,62.32,377.0
20130724:1100,797.0,638.13,254.0
20130724:1200,874.0,845.87,147.0
20130724:1300,832.0,819.5,154.0
20130724:1400,662.0,515.39,272.0
20130724:1500,591.0,605.47,196.0
20130724:1600,479.0,674.98,127.0
20130724:1700,264.0,294.94,154.0
20130724:1800,118.0,133.72,89.0
20130724:1900,22.0,46.94,19.0
20130724:2000,0.0,0.0,0.0
20130724:2100,0.0,0.0,0.0
20130724:2200,0.0,0.0,0.0
20130724:2300,0.0,0.0,0.0
20130725:0000,0.0,0.0,0.0
20130725:0100,0.0,0.0,0.0
20130725:0200,0.0,0.0,0.0
20130725:0300,0.0,0.0,0.0
20130725:0400,0.0,0.0,0.0
20130725:0500,96.0,301.89,51.0
20130725:0600,257.0,589.5,77.0
20130725:0700,427.0,734.98,90.0
20130725:0800,576.0,767.37,117.0
20130725:0900,707.0,807.31,130.0
20130725:1000,795.0,794.71,159.0
20130725:1100,810.0,679.61,233.0
20130725:1200,853.0,783.59,181.0
20130725:1300,451.0,70.27,393.0
20130725:1400,500.0,176.23,367.0
20130725:1500,447.0,215.3,307.0
20130725:1600,405.0,379.42,208.0
20130725:1700,123.0,5.4,121.0
20130725:1800,145.0,308.13,79.0
20130725:1900,22.0,49.17,19.0
20130725:2000,0.0,0.0,0.0
20130725:2100,0.0,0.0,0.0
20130725:2200,0.0,0.0,0.0
20130725:2300,0.0,0.0,0.0
20130726:0000,0.0,0.0,0.0
20130726:0100,0.0,0.0,0.0
20130726:0200,0.0,0.0,0.0
20130726:0300,0.0,0.0,0.0
20130726:0400,0.0,0.0,0.0
20130726:0500,13.0,0.0,13.0
20130726:0600,49.0,0.0,49.0
20130726:0700,37.0,0.0,37.0
20130726:0800,74.0,0.0,74.0
20130726:0900,215.0,0.0,215.0
20130726:1000,626.0,338.24,356.0
20130726:1100,765.0,560.76,290.0
20130726:1200,637.0,268.8,407.0
20130726:1300,609.0,265.95,390.0
20130726:1400,356.0,33.22,331.0
20130726:1500,159.0,0.0,159.0
20130726:1600,388.0,326.99,219.0
20130726:1700,295.0,462.08,125.0
20130726:1800,100.0,75.68,84.0
20130726:1900,19.0,34.47,17.0
20130726:2000,0.0,0.0,0.0
20130726:2100,0.0,0.0,0.0
20130726:2200,0.0,0.0,0.0
20130726:2300,0.0,0.0,0.0
20130727:0000,0.0,0.0,0.0
20130727:0100,0.0,0.0,0.0
20130727:0200,0.0,0.0,0.0
20130727:0300,0.0,0.0,0.0
20130727:0400,0.0,0.0,0.0
20130727:0500,13.0,0.0,13.0
20130727:0600,22.0,0.0,22.0
20130727:0700,41.0,0.0,41.0
20130727:0800,99.0,0.0,99.0
20130727:0900,389.0,76.02,335.0
20130727:1000,537.0,184.63,390.0
20130727:1100,417.0,40.23,383.0
20130727:1200,687.0,365.49,375.0
20130727:1300,725.0,519.84,298.0
20130727:1400,726.0,734.17,175.0
20130727:1500,328.0,54.2,293.0
20130727:1600,435.0,505.47,175.0
20130727:1700,86.0,0.0,86.0
20130727:1800,40.0,0.0,40.0
20130727:1900,18.0,36.4,16.0
20130727:2000,0.0,0.0,0.0
20130727:2100,0.0,0.0,0.0
20130727:2200,0.0,0.0,0.0
20130727:2300,0.0,0.0,0.0
20130728:0000,0.0,0.0,0.0
20130728:0100,0.0,0.0,0.0
20130728:0200,0.0,0.0,0.0
20130728:0300,0.0,0.0,0.0
20130728:0400,0.0,0.0,0.0
20130728:0500,8.0,0.0,8.0
20130728:0600,209.0,316.43,115.0
20130728:0700,410.0,678.69,104.0
20130728:0800,488.0,448.34,223.0
20130728:0900,415.0,104.5,341.0
20130728:1000,535.0,185.13,388.0
20130728:1100,509.0,111.51,415.0
20130728:1200,492.0,89.25,416.0
20130728:1300,615.0,280.73,385.0
20130728:1400,642.0,481.1,282.0
20130728:1500,524.0,413.42,258.0
20130728:1600,469.0,670.16,126.0
20130728:1700,312.0,593.14,97.0
20130728:1800,158.0,481.62,59.0
20130728:1900,10.0,0.0,10.0
20130728:2000,0.0,0.0,0.0
20130728:2100,0.0,0.0,0.0
20130728:2200,0.0,0.0,0.0
20130728:2300,0.0,0.0,0.0
20130729:0000,0.0,0.0,0.0
20130729:0100,0.0,0.0,0.0
20130729:0200,0.0,0.0,0.0
20130729:0300,0.0,0.0,0.0
20130729:0400,0.0,0.0,0.0
20130729:0500,91.0,350.17,43.0
20130729:0600,249.0,598.2,73.0
20130729:0700,325.0,305.65,188.0
20130729:0800,394.0,200.47,276.0
20130729:0900,557.0,359.86,303.0
20130729:1000,447.0,83.35,381.0
20130729:1100,230.0,0.0,230.0
20130729:1200,396.0,28.25,372.0
20130729:1300,101.0,0.0,101.0
20130729:1400,523.0,219.84,359.0
20130729:1500,610.0,720.8,148.0
20130729:1600,464.0,655.96,130.0
20130729:1700,164.0,44.49,148.0
20130729:1800,13.0,0.0,13.0
20130729:1900,18.0,82.54,14.0
20130729:2000,0.0,0.0,0.0
20130729:2100,0.0,0.0,0.0
20130729:2200,0.0,0.0,0.0
20130729:2300,0.0,0.0,0.0
20130730:0000,0.0,0.0,0.0
20130730:0100,0.0,0.0,0.0
20130730:0200,0.0,0.0,0.0
20130730:0300,0.0,0.0,0.0
20130730:0400,0.0,0.0,0.0
20130730:0500,22.0,0.0,22.0
20130730:0600,115.0,24.03,108.0
20130730:0700,376.0,525.19,142.0
20130730:0800,340.0,109.19,276.0
20130730:0900,412.0,103.77,339.0
20130730:1000,95.0,0.0,95.0
20130730:1100,312.0,4.77,308.0
20130730:1200,265.0,0.0,265.0
20130730:1300,113.0,0.0,113.0
20130730:1400,130.0,0.0,130.0
20130730:1500,69.0,0.0,69.0
20130730:1600,116.0,0.0,116.0
20130730:1700,44.0,0.0,44.0
20130730:1800,76.0,25.09,71.0
20130730:1900,5.0,0.0,5.0
20130730:2000,0.0,0.0,0.0
20130730:2100,0.0,0.0,0.0
20130730:2200,0.0,0.0,0.0
20130730:2300,0.0,0.0,0.0
20130731:0000,0.0,0.0,0.0
20130731:0100,0.0,0.0,0.0
20130731:0200,0.0,0.0,0.0
20130731:0300,0.0,0.0,0.0
20130731:0400,0.0,0.0,0.0
20130731:0500,29.0,0.0,29.0
20130731:0600,135.0,62.41,117.0
20130731:0700,191.0,29.36,178.0
20130731:0800,405.0,233.03,269.0
20130731:0900,350.0,47.07,317.0
20130731:1000,191.0,0.0,191.0
20130731:1100,459.0,70.54,400.0
20130731:1200,689.0,383.43,365.0
20130731:1300,328.0,11.08,319.0
20130731:1400,246.0,1.35,245.0
20130731:1500,430.0,201.32,302.0
20130731:1600,336.0,206.51,232.0
20130731:1700,270.0,390.25,132.0
20130731:1800,133.0,316.27,71.0
20130731:1900,13.0,48.08,11.0
20130731:2000,0.0,0.0,0.0
20130731:2100,0.0,0.0,0.0
20130731:2200,0.0,0.0,0.0
20130731:2300,0.0,0.0,0.0
20130801:0000,0.0,0.0,0.0
20130801:0100,0.0,0.0,0.0
20130801:0200,0.0,0.0,0.0
20130801:0300,0.0,0.0,0.0
20130801:0400,0.0,0.0,0.0
20130801:0500,84.0,336.94,41.0
20130801:0600,238.0,571.07,75.0
20130801:0700,400.0,679.42,101.0
20130801:0800,566.0,796.86,103.0
20130801:0900,712.0,888.82,91.0
20130801:1000,804.0,878.98,114.0
20130801:1100,878.0,949.51,86.0
20130801:1200,889.0,952.91,86.0
20130801:1300,827.0,859.14,131.0
20130801:1400,742.0,831.28,128.0
20130801:1500,635.0,857.71,92.0
20130801:1600,478.0,764.93,95.0
20130801:1700,311.0,656.24,81.0
20130801:1800,140.0,394.46,64.0
20130801:1900,2.0,0.0,2.0
20130801:2000,0.0,0.0,0.0
20130801:2100,0.0,0.0,0.0
20130801:2200,0.0,0.0,0.0
20130801:2300,0.0,0.0,0.0
20130802:0000,0.0,0.0,0.0
20130802:0100,0.0,0.0,0.0
20130802:0200,0.0,0.0,0.0
20130802:0300,0.0,0.0,0.0
20130802:0400,0.0,0.0,0.0
20130802:0500,75.0,257.27,43.0
20130802:0600,225.0,492.17,86.0
20130802:0700,389.0,628.88,114.0
20130802:0800,548.0,726.12,128.0
20130802:0900,594.0,475.43,263.0
20130802:1000,772.0,771.77,168.0
20130802:1100,848.0,850.0,141.0
20130802:1200,849.0,822.33,158.0
20130802:1300,237.0,0.0,237.0
20130802:1400,419.0,88.31,354.0
20130802:1500,606.0,739.34,140.0
20130802:1600,457.0,671.1,123.0
20130802:1700,290.0,532.77,105.0
20130802:1800,120.0,248.41,73.0
20130802:1900,0.0,0.0,0.0
20130802:2000,0.0,0.0,0.0
20130802:2100,0.0,0.0,0.0
20130802:2200,0.0,0.0,0.0
20130802:2300,0.0,0.0,0.0
20130803:0000,0.0,0.0,0.0
20130803:0100,0.0,0.0,0.0
20130803:0200,0.0,0.0,0.0
20130803:0300,0.0,0.0,0.0
20130803:0400,0.0,0.0,0.0
20130803:0500,73.0,255.97,42.0
20130803:0600,223.0,497.53,84.0
20130803:0700,362.0,504.08,143.0
20130803:0800,459.0,392.52,233.0
20130803:0900,595.0,485.81,258.0
20130803:1000,512.0,165.35,383.0
20130803:1100,781.0,645.08,246.0
20130803:1200,790.0,648.09,247.0
20130803:1300,519.0,150.29,398.0
20130803:1400,493.0,185.46,357.0
20130803:1500,473.0,309.21,279.0
20130803:1600,381.0,359.89,203.0
20130803:1700,282.0,500.12,110.0
20130803:1800,116.0,231.62,73.0
20130803:1900,0.0,0.0,0.0
20130803:2000,0.0,0.0,0.0
20130803:2100,0.0,0.0,0.0
20130803:2200,0.0,0.0,0.0
20130803:2300,0.0,0.0,0.0
20130804:0000,0.0,0.0,0.0
20130804:0100,0.0,0.0,0.0
20130804:0200,0.0,0.0,0.0
20130804:0300,0.0,0.0,0.0
20130804:0400,0.0,0.0,0.0
20130804:0500,72.0,271.65,40.0
20130804:0600,220.0,495.84,83.0
20130804:0700,385.0,637.19,110.0
20130804:0800,519.0,619.47,164.0
20130804:0900,678.0,779.89,139.0
20130804:1000,780.0,815.23,146.0
20130804:1100,522.0,135.45,410.0
20130804:1200,690.0,401.04,355.0
20130804:1300,730.0,574.47,269.0
20130804:1400,622.0,464.04,283.0
20130804:1500,576.0,643.77,174.0
20130804:1600,440.0,618.63,136.0
20130804:1700,296.0,613.81,87.0
20130804:1800,125.0,329.68,65.0
20130804:1900,0.0,0.0,0.0
20130804:2000,0.0,0.0,0.0
20130804:2100,0.0,0.0,0.0
20130804:2200,0.0,0.0,0.0
20130804:2300,0.0,0.0,0.0
20130805:0000,0.0,0.0,0.0
20130805:0100,0.0,0.0,0.0
20130805:0200,0.0,0.0,0.0
20130805:0300,0.0,0.0,0.0
20130805:0400,0.0,0.0,0.0
20130805:0500,70.0,270.87,39.0
20130805:0600,219.0,508.82,80.0
20130805:0700,380.0,622.85,113.0
20130805:0800,539.0,722.38,127.0
20130805:0900,675.0,778.48,139.0
20130805:1000,700.0,566.34,261.0
20130805:1100,799.0,713.29,211.0
20130805:1200,809.0,716.9,212.0
20130805:1300,604.0,286.33,375.0
20130805:1400,533.0,261.1,343.0
20130805:1500,204.0,1.61,203.0
20130805:1600,243.0,57.36,215.0
20130805:1700,298.0,652.86,78.0
20130805:1800,133.0,448.81,53.0
20130805:1900,0.0,0.0,0.0
20130805:2000,0.0,0.0,0.0
20130805:2100,0.0,0.0,0.0
20130805:2200,0.0,0.0,0.0
20130805:2300,0.0,0.0,0.0
20130806:0000,0.0,0.0,0.0
20130806:0100,0.0,0.0,0.0
20130806:0200,0.0,0.0,0.0
20130806:0300,0.0,0.0,0.0
20130806:0400,0.0,0.0,0.0
20130806:0500,62.0,198.09,40.0
20130806:0600,80.0,3.7,79.0
20130806:0700,244.0,119.79,193.0
20130806:0800,179.0,1.76,178.0
20130806:0900,232.0,2.92,230.0
20130806:1000,448.0,94.49,375.0
20130806:1100,242.0,0.0,242.0
20130806:1200,686.0,399.95,354.0
20130806:1300,373.0,30.11,349.0
20130806:1400,475.0,166.95,354.0
20130806:1500,443.0,252.32,287.0
20130806:1600,370.0,348.62,201.0
20130806:1700,281.0,554.93,96.0
20130806:1800,108.0,229.34,68.0
20130806:1900,0.0,0.0,0.0
20130806:2000,0.0,0.0,0.0
20130806:2100,0.0,0.0,0.0
20130806:2200,0.0,0.0,0.0
20130806:2300,0.0,0.0,0.0
20130807:0000,0.0,0.0,0.0
20130807:0100,0.0,0.0,0.0
20130807:0200,0.0,0.0,0.0
20130807:0300,0.0,0.0,0.0
20130807:0400,0.0,0.0,0.0
20130807:0500,6.0,0.0,6.0
20130807:0600,30.0,0.0,30.0
20130807:0700,70.0,0.0,70.0
20130807:0800,98.0,0.0,98.0
20130807:0900,94.0,0.0,94.0
20130807:1000,69.0,0.0,69.0
20130807:1100,101.0,0.0,101.0
20130807:1200,93.0,0.0,93.0
20130807:1300,108.0,0.0,108.0
20130807:1400,147.0,0.0,147.0
20130807:1500,79.0,0.0,79.0
20130807:1600,133.0,0.0,133.0
20130807:1700,102.0,3.03,101.0
20130807:1800,58.0,17.6,55.0
20130807:1900,0.0,0.0,0.0
20130807:2000,0.0,0.0,0.0
20130807:2100,0.0,0.0,0.0
20130807:2200,0.0,0.0,0.0
20130807:2300,0.0,0.0,0.0
20130808:0000,0.0,0.0,0.0
20130808:0100,0.0,0.0,0.0
20130808:0200,0.0,0.0,0.0
20130808:0300,0.0,0.0,0.0
20130808:0400,0.0,0.0,0.0
20130808:0500,58.0,201.56,37.0
20130808:0600,205.0,462.79,83.0
20130808:0700,366.0,595.61,116.0
20130808:0800,481.0,510.76,194.0
20130808:0900,634.0,651.06,191.0
20130808:1000,756.0,767.68,167.0
20130808:1100,818.0,799.82,165.0
20130808:1200,644.0,323.78,377.0
20130808:1300,518.0,160.5,391.0
20130808:1400,354.0,43.14,323.0
20130808:1500,450.0,282.8,277.0
20130808:1600,225.0,43.95,204.0
20130808:1700,270.0,527.79,98.0
20130808:1800,109.0,288.36,61.0
20130808:1900,0.0,0.0,0.0
20130808:2000,0.0,0.0,0.0
20130808:2100,0.0,0.0,0.0
20130808:2200,0.0,0.0,0.0
20130808:2300,0.0,0.0,0.0
20130809:0000,0.0,0.0,0.0
20130809:0100,0.0,0.0,0.0
20130809:0200,0.0,0.0,0.0
20130809:0300,0.0,0.0,0.0
20130809:0400,0.0,0.0,0.0
20130809:0500,8.0,0.0,8.0
20130809:0600,185.0,337.99,97.0
20130809:0700,190.0,40.8,173.0
20130809:0800,85.0,0.0,85.0
20130809:0900,186.0,0.0,186.0
20130809:1000,606.0,350.55,338.0
20130809:1100,801.0,754.6,187.0
20130809:1200,542.0,163.06,408.0
20130809:1300,633.0,365.34,345.0
20130809:1400,476.0,178.89,348.0
20130809:1500,435.0,251.5,282.0
20130809:1600,349.0,305.82,204.0
20130809:1700,275.0,586.93,86.0
20130809:1800,110.0,326.45,57.0
20130809:1900,0.0,0.0,0.0
20130809:2000,0.0,0.0,0.0
20130809:2100,0.0,0.0,0.0
20130809:2200,0.0,0.0,0.0
20130809:2300,0.0,0.0,0.0
20130810:0000,0.0,0.0,0.0
20130810:0100,0.0,0.0,0.0
20130810:0200,0.0,0.0,0.0
20130810:0300,0.0,0.0,0.0
20130810:0400,0.0,0.0,0.0
20130810:0500,21.0,0.0,21.0
20130810:0600,112.0,42.79,101.0
20130810:0700,238.0,123.31,187.0
20130810:0800,421.0,325.49,240.0
20130810:0900,476.0,232.65,319.0
20130810:1000,420.0,74.83,363.0
20130810:1100,164.0,0.0,164.0
20130810:1200,206.0,0.0,206.0
20130810:1300,295.0,6.37,290.0
20130810:1400,574.0,380.48,303.0
20130810:1500,334.0,82.66,284.0
20130810:1600,200.0,23.38,189.0
20130810:1700,197.0,182.36,139.0
20130810:1800,87.0,158.08,62.0
20130810:1900,0.0,0.0,0.0
20130810:2000,0.0,0.0,0.0
20130810:2100,0.0,0.0,0.0
20130810:2200,0.0,0.0,0.0
20130810:2300,0.0,0.0,0.0
20130811:0000,0.0,0.0,0.0
20130811:0100,0.0,0.0,0.0
20130811:0200,0.0,0.0,0.0
20130811:0300,0.0,0.0,0.0
20130811:0400,0.0,0.0,0.0
20130811:0500,20.0,0.0,20.0
20130811:0600,89.0,15.76,85.0
20130811:0700,236.0,121.81,186.0
20130811:0800,373.0,207.91,258.0
20130811:0900,467.0,218.77,320.0
20130811:1000,448.0,102.78,370.0
20130811:1100,389.0,34.65,361.0
20130811:1200,429.0,56.38,383.0
20130811:1300,460.0,99.73,382.0
20130811:1400,441.0,132.59,347.0
20130811:1500,445.0,289.37,271.0
20130811:1600,345.0,312.9,199.0
20130811:1700,220.0,289.82,129.0
20130811:1800,102.0,305.46,55.0
20130811:1900,0.0,0.0,0.0
20130811:2000,0.0,0.0,0.0
20130811:2100,0.0,0.0,0.0
20130811:2200,0.0,0.0,0.0
20130811:2300,0.0,0.0,0.0
20130812:0000,0.0,0.0,0.0
20130812:0100,0.0,0.0,0.0
20130812:0200,0.0,0.0,0.0
20130812:0300,0.0,0.0,0.0
20130812:0400,0.0,0.0,0.0
20130812:0500,15.0,0.0,15.0
20130812:0600,39.0,0.0,39.0
20130812:0700,120.0,2.46,119.0
20130812:0800,190.0,3.64,188.0
20130812:0900,561.0,448.4,261.0
20130812:1000,302.0,10.58,294.0
20130812:1100,263.0,1.24,262.0
20130812:1200,271.0,1.23,270.0
20130812:1300,322.0,12.84,312.0
20130812:1400,461.0,165.83,344.0
20130812:1500,499.0,451.75,229.0
20130812:1600,328.0,265.82,205.0
20130812:1700,258.0,535.75,92.0
20130812:1800,63.0,53.52,55.0
20130812:1900,0.0,0.0,0.0
20130812:2000,0.0,0.0,0.0
20130812:2100,0.0,0.0,0.0
20130812:2200,0.0,0.0,0.0
20130812:2300,0.0,0.0,0.0
20130813:0000,0.0,0.0,0.0
20130813:0100,0.0,0.0,0.0
20130813:0200,0.0,0.0,0.0
20130813:0300,0.0,0.0,0.0
20130813:0400,0.0,0.0,0.0
20130813:0500,43.0,150.38,30.0
20130813:0600,191.0,465.52,76.0
20130813:0700,350.0,583.94,114.0
20130813:0800,371.0,213.86,254.0
20130813:0900,551.0,427.87,266.0
20130813:1000,543.0,243.01,360.0
20130813:1100,625.0,321.67,367.0
20130813:1200,605.0,272.91,384.0
20130813:1300,507.0,159.86,383.0
20130813:1400,429.0,122.5,343.0
20130813:1500,333.0,89.23,280.0
20130813:1600,286.0,159.13,213.0
20130813:1700,88.0,3.27,87.0
