time(UTC),GHI,DNI,DHI
20070702:0100,0.0,0.0,0.0
20070702:0200,0.0,0.0,0.0
20070702:0300,0.0,0.0,0.0
20070702:0400,0.0,0.0,0.0
20070702:0500,15.0,0.0,15.0
20070702:0600,194.0,107.52,156.0
20070702:0700,398.0,348.83,217.0
20070702:0800,424.0,149.76,324.0
20070702:0900,671.0,446.92,318.0
20070702:1000,767.0,483.53,343.0
20070702:1100,779.0,418.23,393.0
20070702:1200,584.0,127.59,466.0
20070702:1300,130.0,0.0,130.0
20070702:1400,475.0,103.91,392.0
20070702:1500,453.0,184.0,328.0
20070702:1600,324.0,137.12,251.0
20070702:1700,336.0,717.55,72.0
20070702:1800,60.0,0.0,60.0
20070702:1900,0.0,0.0,0.0
20070702:2000,0.0,0.0,0.0
20070702:2100,0.0,0.0,0.0
20070702:2200,0.0,0.0,0.0
20070702:2300,0.0,0.0,0.0
20070703:0000,0.0,0.0,0.0
20070703:0100,0.0,0.0,0.0
20070703:0200,0.0,0.0,0.0
20070703:0300,0.0,0.0,0.0
20070703:0400,0.0,0.0,0.0
20070703:0500,74.0,44.15,66.0
20070703:0600,161.0,45.45,145.0
20070703:0700,318.0,144.88,243.0
20070703:0800,440.0,177.0,322.0
20070703:0900,519.0,163.51,390.0
20070703:1000,414.0,28.53,389.0
20070703:1100,299.0,1.08,298.0
20070703:1200,482.0,49.76,436.0
20070703:1300,393.0,19.27,376.0
20070703:1400,235.0,0.0,235.0
20070703:1500,83.0,0.0,83.0
20070703:1600,93.0,0.0,93.0
20070703:1700,64.0,0.0,64.0
20070703:1800,44.0,0.0,44.0
20070703:1900,0.0,0.0,0.0
20070703:2000,0.0,0.0,0.0
20070703:2100,0.0,0.0,0.0
20070703:2200,0.0,0.0,0.0
20070703:2300,0.0,0.0,0.0
20070704:0000,0.0,0.0,0.0
20070704:0100,0.0,0.0,0.0
20070704:0200,0.0,0.0,0.0
20070704:0300,0.0,0.0,0.0
20070704:0400,0.0,0.0,0.0
20070704:0500,130.0,411.83,56.0
20070704:0600,134.0,17.11,128.0
20070704:0700,188.0,7.75,184.0
20070704:0800,620.0,652.09,186.0
20070704:0900,275.0,2.54,273.0
20070704:1000,534.0,111.95,436.0
20070704:1100,872.0,633.58,288.0
20070704:1200,149.0,0.0,149.0
20070704:1300,894.0,815.39,175.0
20070704:1400,535.0,175.4,395.0
20070704:1500,645.0,693.84,174.0
20070704:1600,431.0,423.05,206.0
20070704:1700,281.0,386.65,139.0
20070704:1800,66.0,0.0,66.0
20070704:1900,0.0,0.0,0.0
20070704:2000,0.0,0.0,0.0
20070704:2100,0.0,0.0,0.0
20070704:2200,0.0,0.0,0.0
20070704:2300,0.0,0.0,0.0
20070705:0000,0.0,0.0,0.0
20070705:0100,0.0,0.0,0.0
20070705:0200,0.0,0.0,0.0
20070705:0300,0.0,0.0,0.0
20070705:0400,0.0,0.0,0.0
20070705:0500,80.0,67.37,68.0
20070705:0600,145.0,25.77,136.0
20070705:0700,270.0,71.84,233.0
20070705:0800,414.0,138.47,322.0
20070705:0900,399.0,47.01,362.0
20070705:1000,680.0,311.01,408.0
20070705:1100,767.0,398.44,400.0
20070705:1200,923.0,768.89,213.0
20070705:1300,837.0,650.13,264.0
20070705:1400,771.0,706.92,207.0
20070705:1500,659.0,745.78,153.0
20070705:1600,488.0,656.67,139.0
20070705:1700,328.0,667.93,83.0
20070705:1800,72.0,0.0,72.0
20070705:1900,0.0,0.0,0.0
20070705:2000,0.0,0.0,0.0
20070705:2100,0.0,0.0,0.0
20070705:2200,0.0,0.0,0.0
20070705:2300,0.0,0.0,0.0
20070706:0000,0.0,0.0,0.0
20070706:0100,0.0,0.0,0.0
20070706:0200,0.0,0.0,0.0
20070706:0300,0.0,0.0,0.0
20070706:0400,0.0,0.0,0.0
20070706:0500,132.0,458.99,51.0
20070706:0600,298.0,586.73,94.0
20070706:0700,469.0,648.24,136.0
20070706:0800,523.0,357.36,286.0
20070706:0900,692.0,510.19,291.0
20070706:1000,580.0,163.67,437.0
20070706:1100,736.0,342.25,421.0
20070706:1200,938.0,811.63,189.0
20070706:1300,888.0,800.33,183.0
20070706:1400,800.0,803.87,159.0
20070706:1500,675.0,815.56,122.0
20070706:1600,488.0,657.24,139.0
20070706:1700,278.0,376.78,140.0
20070706:1800,59.0,0.0,59.0
20070706:1900,0.0,0.0,0.0
20070706:2000,0.0,0.0,0.0
20070706:2100,0.0,0.0,0.0
20070706:2200,0.0,0.0,0.0
20070706:2300,0.0,0.0,0.0
20070707:0000,0.0,0.0,0.0
20070707:0100,0.0,0.0,0.0
20070707:0200,0.0,0.0,0.0
20070707:0300,0.0,0.0,0.0
20070707:0400,0.0,0.0,0.0
20070707:0500,129.0,440.57,52.0
20070707:0600,307.0,661.64,78.0
20070707:0700,487.0,745.69,105.0
20070707:0800,660.0,821.82,116.0
20070707:0900,801.0,857.42,128.0
20070707:1000,911.0,902.83,123.0
20070707:1100,954.0,870.99,153.0
20070707:1200,971.0,918.44,124.0
20070707:1300,916.0,889.42,133.0
20070707:1400,816.0,862.08,129.0
20070707:1500,675.0,814.67,123.0
20070707:1600,508.0,755.93,107.0
20070707:1700,321.0,623.56,93.0
20070707:1800,55.0,0.0,55.0
20070707:1900,0.0,0.0,0.0
20070707:2000,0.0,0.0,0.0
20070707:2100,0.0,0.0,0.0
20070707:2200,0.0,0.0,0.0
20070707:2300,0.0,0.0,0.0
20070708:0000,0.0,0.0,0.0
20070708:0100,0.0,0.0,0.0
20070708:0200,0.0,0.0,0.0
20070708:0300,0.0,0.0,0.0
20070708:0400,0.0,0.0,0.0
20070708:0500,30.0,0.0,30.0
20070708:0600,66.0,0.0,66.0
20070708:0700,426.0,473.76,184.0
20070708:0800,568.0,490.43,244.0
20070708:0900,398.0,47.21,361.0
20070708:1000,536.0,115.84,435.0
20070708:1100,463.0,41.36,425.0
20070708:1200,470.0,43.41,430.0
20070708:1300,222.0,0.0,222.0
20070708:1400,362.0,23.86,343.0
20070708:1500,476.0,227.47,322.0
20070708:1600,364.0,226.47,244.0
20070708:1700,309.0,548.05,109.0
20070708:1800,69.0,0.0,69.0
20070708:1900,0.0,0.0,0.0
20070708:2000,0.0,0.0,0.0
20070708:2100,0.0,0.0,0.0
20070708:2200,0.0,0.0,0.0
20070708:2300,0.0,0.0,0.0
20070709:0000,0.0,0.0,0.0
20070709:0100,0.0,0.0,0.0
20070709:0200,0.0,0.0,0.0
20070709:0300,0.0,0.0,0.0
20070709:0400,0.0,0.0,0.0
20070709:0500,19.0,0.0,19.0
20070709:0600,48.0,0.0,48.0
20070709:0700,172.0,3.93,170.0
20070709:0800,307.0,31.85,286.0
20070709:0900,506.0,152.05,387.0
20070709:1000,587.0,174.53,435.0
20070709:1100,655.0,216.77,456.0
20070709:1200,687.0,259.55,448.0
20070709:1300,793.0,540.31,318.0
20070709:1400,777.0,733.9,193.0
20070709:1500,567.0,443.53,267.0
20070709:1600,455.0,521.57,179.0
20070709:1700,218.0,151.04,163.0
20070709:1800,68.0,0.0,68.0
20070709:1900,0.0,0.0,0.0
20070709:2000,0.0,0.0,0.0
20070709:2100,0.0,0.0,0.0
20070709:2200,0.0,0.0,0.0
20070709:2300,0.0,0.0,0.0
20070710:0000,0.0,0.0,0.0
20070710:0100,0.0,0.0,0.0
20070710:0200,0.0,0.0,0.0
20070710:0300,0.0,0.0,0.0
20070710:0400,0.0,0.0,0.0
20070710:0500,42.0,0.0,42.0
20070710:0600,145.0,32.25,134.0
20070710:0700,428.0,492.4,178.0
20070710:0800,437.0,182.39,317.0
20070710:0900,320.0,11.52,311.0
20070710:1000,568.0,151.75,436.0
20070710:1100,401.0,16.36,386.0
20070710:1200,576.0,122.82,463.0
20070710:1300,307.0,2.28,305.0
20070710:1400,340.0,16.35,327.0
20070710:1500,614.0,594.95,212.0
20070710:1600,324.0,141.94,249.0
20070710:1700,49.0,0.0,49.0
20070710:1800,75.0,0.0,75.0
20070710:1900,0.0,0.0,0.0
20070710:2000,0.0,0.0,0.0
20070710:2100,0.0,0.0,0.0
20070710:2200,0.0,0.0,0.0
20070710:2300,0.0,0.0,0.0
20070711:0000,0.0,0.0,0.0
20070711:0100,0.0,0.0,0.0
20070711:0200,0.0,0.0,0.0
20070711:0300,0.0,0.0,0.0
20070711:0400,0.0,0.0,0.0
20070711:0500,52.0,11.95,50.0
20070711:0600,146.0,32.42,135.0
20070711:0700,375.0,306.26,220.0
20070711:0800,513.0,347.29,285.0
20070711:0900,735.0,649.82,228.0
20070711:1000,572.0,157.69,435.0
20070711:1100,265.0,0.0,265.0
20070711:1200,731.0,332.88,425.0
20070711:1300,777.0,505.88,333.0
20070711:1400,566.0,226.6,386.0
20070711:1500,593.0,527.47,237.0
20070711:1600,417.0,386.7,213.0
20070711:1700,298.0,499.62,117.0
20070711:1800,58.0,0.0,58.0
20070711:1900,0.0,0.0,0.0
20070711:2000,0.0,0.0,0.0
20070711:2100,0.0,0.0,0.0
20070711:2200,0.0,0.0,0.0
20070711:2300,0.0,0.0,0.0
20070712:0000,0.0,0.0,0.0
20070712:0100,0.0,0.0,0.0
20070712:0200,0.0,0.0,0.0
20070712:0300,0.0,0.0,0.0
20070712:0400,0.0,0.0,0.0
20070712:0500,115.0,362.87,55.0
20070712:0600,295.0,631.25,82.0
20070712:0700,478.0,741.4,104.0
20070712:0800,645.0,790.79,127.0
20070712:0900,783.0,811.37,151.0
20070712:1000,873.0,796.37,182.0
20070712:1100,953.0,886.1,142.0
20070712:1200,967.0,917.92,124.0
20070712:1300,912.0,889.53,132.0
20070712:1400,812.0,860.7,129.0
20070712:1500,671.0,814.45,122.0
20070712:1600,506.0,769.06,101.0
20070712:1700,321.0,653.36,85.0
20070712:1800,55.0,0.0,55.0
20070712:1900,0.0,0.0,0.0
20070712:2000,0.0,0.0,0.0
20070712:2100,0.0,0.0,0.0
20070712:2200,0.0,0.0,0.0
20070712:2300,0.0,0.0,0.0
20070713:0000,0.0,0.0,0.0
20070713:0100,0.0,0.0,0.0
20070713:0200,0.0,0.0,0.0
20070713:0300,0.0,0.0,0.0
20070713:0400,0.0,0.0,0.0
20070713:0500,116.0,404.2,50.0
20070713:0600,295.0,640.77,80.0
20070713:0700,476.0,739.93,104.0
20070713:0800,650.0,818.63,115.0
20070713:0900,797.0,869.33,121.0
20070713:1000,899.0,886.29,131.0
20070713:1100,957.0,901.3,133.0
20070713:1200,971.0,933.01,115.0
20070713:1300,911.0,889.27,132.0
20070713:1400,811.0,860.38,129.0
20070713:1500,670.0,814.07,122.0
20070713:1600,503.0,755.32,106.0
20070713:1700,319.0,641.56,88.0
20070713:1800,57.0,0.0,57.0
20070713:1900,0.0,0.0,0.0
20070713:2000,0.0,0.0,0.0
20070713:2100,0.0,0.0,0.0
20070713:2200,0.0,0.0,0.0
20070713:2300,0.0,0.0,0.0
20070714:0000,0.0,0.0,0.0
20070714:0100,0.0,0.0,0.0
20070714:0200,0.0,0.0,0.0
20070714:0300,0.0,0.0,0.0
20070714:0400,0.0,0.0,0.0
20070714:0500,113.0,378.48,52.0
20070714:0600,292.0,638.5,79.0
20070714:0700,472.0,726.55,108.0
20070714:0800,642.0,789.9,127.0
20070714:0900,787.0,839.93,135.0
20070714:1000,898.0,885.2,132.0
20070714:1100,951.0,884.83,143.0
20070714:1200,965.0,917.63,124.0
20070714:1300,910.0,889.06,132.0
20070714:1400,810.0,860.13,129.0
20070714:1500,669.0,813.78,122.0
20070714:1600,501.0,754.99,105.0
20070714:1700,316.0,629.84,90.0
20070714:1800,58.0,0.0,58.0
20070714:1900,0.0,0.0,0.0
20070714:2000,0.0,0.0,0.0
20070714:2100,0.0,0.0,0.0
20070714:2200,0.0,0.0,0.0
20070714:2300,0.0,0.0,0.0
20070715:0000,0.0,0.0,0.0
20070715:0100,0.0,0.0,0.0
20070715:0200,0.0,0.0,0.0
20070715:0300,0.0,0.0,0.0
20070715:0400,0.0,0.0,0.0
20070715:0500,109.0,352.19,53.0
20070715:0600,288.0,615.19,84.0
20070715:0700,470.0,725.14,108.0
20070715:0800,643.0,804.13,120.0
20070715:0900,786.0,838.87,136.0
20070715:1000,892.0,870.26,140.0
20070715:1100,950.0,884.8,143.0
20070715:1200,959.0,901.17,134.0
20070715:1300,904.0,872.9,141.0
20070715:1400,805.0,846.04,136.0
20070715:1500,665.0,800.17,128.0
20070715:1600,500.0,754.78,105.0
20070715:1700,313.0,618.2,92.0
20070715:1800,58.0,0.0,58.0
20070715:1900,0.0,0.0,0.0
20070715:2000,0.0,0.0,0.0
20070715:2100,0.0,0.0,0.0
20070715:2200,0.0,0.0,0.0
20070715:2300,0.0,0.0,0.0
20070716:0000,0.0,0.0,0.0
20070716:0100,0.0,0.0,0.0
20070716:0200,0.0,0.0,0.0
20070716:0300,0.0,0.0,0.0
20070716:0400,0.0,0.0,0.0
20070716:0500,98.0,261.51,57.0
20070716:0600,275.0,543.13,96.0
20070716:0700,458.0,675.54,122.0
20070716:0800,629.0,749.12,143.0
20070716:0900,772.0,795.18,157.0
20070716:1000,877.0,825.19,165.0
20070716:1100,871.0,657.58,272.0
20070716:1200,938.0,839.89,170.0
20070716:1300,815.0,611.64,281.0
20070716:1400,779.0,759.8,179.0
20070716:1500,647.0,731.38,157.0
20070716:1600,476.0,641.67,141.0
20070716:1700,300.0,544.83,106.0
20070716:1800,71.0,0.0,71.0
20070716:1900,0.0,0.0,0.0
20070716:2000,0.0,0.0,0.0
20070716:2100,0.0,0.0,0.0
20070716:2200,0.0,0.0,0.0
20070716:2300,0.0,0.0,0.0
20070717:0000,0.0,0.0,0.0
20070717:0100,0.0,0.0,0.0
20070717:0200,0.0,0.0,0.0
20070717:0300,0.0,0.0,0.0
20070717:0400,0.0,0.0,0.0
20070717:0500,97.0,258.88,57.0
20070717:0600,273.0,540.47,96.0
20070717:0700,459.0,686.17,119.0
20070717:0800,630.0,761.87,137.0
20070717:0900,779.0,823.9,143.0
20070717:1000,889.0,869.4,140.0
20070717:1100,811.0,512.24,345.0
20070717:1200,932.0,825.59,178.0
20070717:1300,856.0,728.24,221.0
20070717:1400,803.0,845.85,136.0
20070717:1500,659.0,785.04,134.0
20070717:1600,493.0,727.82,114.0
20070717:1700,305.0,583.82,98.0
20070717:1800,61.0,0.0,61.0
20070717:1900,0.0,0.0,0.0
20070717:2000,0.0,0.0,0.0
20070717:2100,0.0,0.0,0.0
20070717:2200,0.0,0.0,0.0
20070717:2300,0.0,0.0,0.0
20070718:0000,0.0,0.0,0.0
20070718:0100,0.0,0.0,0.0
20070718:0200,0.0,0.0,0.0
20070718:0300,0.0,0.0,0.0
20070718:0400,0.0,0.0,0.0
20070718:0500,94.0,249.69,56.0
20070718:0600,268.0,519.41,99.0
20070718:0700,450.0,650.34,129.0
20070718:0800,628.0,760.78,137.0
20070718:0900,777.0,824.23,142.0
20070718:1000,888.0,868.45,141.0
20070718:1100,941.0,868.48,152.0
20070718:1200,950.0,885.85,142.0
20070718:1300,892.0,842.9,158.0
20070718:1400,802.0,844.6,137.0
20070718:1500,651.0,758.09,145.0
20070718:1600,474.0,641.24,141.0
20070718:1700,299.0,552.47,104.0
20070718:1800,62.0,0.0,62.0
20070718:1900,0.0,0.0,0.0
20070718:2000,0.0,0.0,0.0
20070718:2100,0.0,0.0,0.0
20070718:2200,0.0,0.0,0.0
20070718:2300,0.0,0.0,0.0
20070719:0000,0.0,0.0,0.0
20070719:0100,0.0,0.0,0.0
20070719:0200,0.0,0.0,0.0
20070719:0300,0.0,0.0,0.0
20070719:0400,0.0,0.0,0.0
20070719:0500,93.0,253.65,55.0
20070719:0600,266.0,519.8,98.0
20070719:0700,455.0,685.46,118.0
20070719:0800,629.0,773.72,131.0
20070719:0900,775.0,823.3,142.0
20070719:1000,886.0,868.7,140.0
20070719:1100,945.0,884.04,143.0
20070719:1200,949.0,884.85,143.0
20070719:1300,891.0,842.93,158.0
20070719:1400,792.0,815.43,151.0
20070719:1500,649.0,756.64,145.0
20070719:1600,485.0,701.05,122.0
20070719:1700,297.0,552.28,103.0
20070719:1800,62.0,0.0,62.0
20070719:1900,0.0,0.0,0.0
20070719:2000,0.0,0.0,0.0
20070719:2100,0.0,0.0,0.0
20070719:2200,0.0,0.0,0.0
20070719:2300,0.0,0.0,0.0
20070720:0000,0.0,0.0,0.0
20070720:0100,0.0,0.0,0.0
20070720:0200,0.0,0.0,0.0
20070720:0300,0.0,0.0,0.0
20070720:0400,0.0,0.0,0.0
20070720:0500,90.0,244.24,54.0
20070720:0600,247.0,411.22,115.0
20070720:0700,412.0,496.28,169.0
20070720:0800,608.0,693.3,163.0
20070720:0900,762.0,779.39,164.0
20070720:1000,876.0,838.67,157.0
20070720:1100,929.0,837.88,170.0
20070720:1200,933.0,839.92,169.0
20070720:1300,353.0,10.37,344.0
20070720:1400,253.0,1.27,252.0
20070720:1500,621.0,652.97,187.0
20070720:1600,458.0,583.11,157.0
20070720:1700,296.0,552.24,103.0
20070720:1800,66.0,0.0,66.0
20070720:1900,0.0,0.0,0.0
20070720:2000,0.0,0.0,0.0
20070720:2100,0.0,0.0,0.0
20070720:2200,0.0,0.0,0.0
20070720:2300,0.0,0.0,0.0
20070721:0000,0.0,0.0,0.0
20070721:0100,0.0,0.0,0.0
20070721:0200,0.0,0.0,0.0
20070721:0300,0.0,0.0,0.0
20070721:0400,0.0,0.0,0.0
20070721:0500,61.0,55.2,53.0
20070721:0600,194.0,172.55,139.0
20070721:0700,425.0,557.82,153.0
20070721:0800,619.0,745.27,142.0
20070721:0900,768.0,808.49,149.0
20070721:1000,874.0,837.79,157.0
20070721:1100,932.0,853.53,160.0
20070721:1200,922.0,809.22,187.0
20070721:1300,745.0,451.0,354.0
20070721:1400,525.0,174.89,388.0
20070721:1500,552.0,431.28,266.0
20070721:1600,404.0,375.11,211.0
20070721:1700,239.0,261.79,148.0
20070721:1800,22.0,0.0,22.0
20070721:1900,0.0,0.0,0.0
20070721:2000,0.0,0.0,0.0
20070721:2100,0.0,0.0,0.0
20070721:2200,0.0,0.0,0.0
20070721:2300,0.0,0.0,0.0
20070722:0000,0.0,0.0,0.0
20070722:0100,0.0,0.0,0.0
20070722:0200,0.0,0.0,0.0
20070722:0300,0.0,0.0,0.0
20070722:0400,0.0,0.0,0.0
20070722:0500,87.0,252.77,51.0
20070722:0600,266.0,562.48,88.0
20070722:0700,453.0,706.42,110.0
20070722:0800,623.0,770.94,131.0
20070722:0900,766.0,807.64,149.0
20070722:1000,845.0,751.49,203.0
20070722:1100,868.0,669.95,263.0
20070722:1200,848.0,606.46,298.0
20070722:1300,570.0,157.12,434.0
20070722:1400,792.0,828.77,144.0
20070722:1500,651.0,783.02,133.0
20070722:1600,484.0,723.56,113.0
20070722:1700,236.0,254.6,148.0
20070722:1800,60.0,0.0,60.0
20070722:1900,0.0,0.0,0.0
20070722:2000,0.0,0.0,0.0
20070722:2100,0.0,0.0,0.0
20070722:2200,0.0,0.0,0.0
20070722:2300,0.0,0.0,0.0
20070723:0000,0.0,0.0,0.0
20070723:0100,0.0,0.0,0.0
20070723:0200,0.0,0.0,0.0
20070723:0300,0.0,0.0,0.0
20070723:0400,0.0,0.0,0.0
20070723:0500,30.0,0.0,30.0
20070723:0600,140.0,41.38,127.0
20070723:0700,411.0,512.99,163.0
20070723:0800,560.0,537.49,218.0
20070723:0900,645.0,442.11,308.0
20070723:1000,297.0,2.35,295.0
20070723:1100,716.0,331.64,417.0
20070723:1200,117.0,0.0,117.0
20070723:1300,125.0,0.0,125.0
20070723:1400,92.0,0.0,92.0
20070723:1500,288.0,21.22,274.0
20070723:1600,425.0,465.85,187.0
20070723:1700,287.0,526.8,106.0
20070723:1800,47.0,0.0,47.0
20070723:1900,0.0,0.0,0.0
20070723:2000,0.0,0.0,0.0
20070723:2100,0.0,0.0,0.0
20070723:2200,0.0,0.0,0.0
20070723:2300,0.0,0.0,0.0
20070724:0000,0.0,0.0,0.0
20070724:0100,0.0,0.0,0.0
20070724:0200,0.0,0.0,0.0
20070724:0300,0.0,0.0,0.0
20070724:0400,0.0,0.0,0.0
20070724:0500,38.0,7.28,37.0
20070724:0600,190.0,173.21,136.0
20070724:0700,139.0,0.0,139.0
20070724:0800,546.0,494.99,232.0
20070724:0900,499.0,161.74,376.0
20070724:1000,724.0,438.25,351.0
20070724:1100,133.0,0.0,133.0
20070724:1200,365.0,8.85,357.0
20070724:1300,828.0,673.57,247.0
20070724:1400,699.0,543.2,276.0
20070724:1500,122.0,0.0,122.0
20070724:1600,222.0,25.54,209.0
20070724:1700,298.0,617.99,87.0
20070724:1800,55.0,0.0,55.0
20070724:1900,0.0,0.0,0.0
20070724:2000,0.0,0.0,0.0
20070724:2100,0.0,0.0,0.0
20070724:2200,0.0,0.0,0.0
20070724:2300,0.0,0.0,0.0
20070725:0000,0.0,0.0,0.0
20070725:0100,0.0,0.0,0.0
20070725:0200,0.0,0.0,0.0
20070725:0300,0.0,0.0,0.0
20070725:0400,0.0,0.0,0.0
20070725:0500,82.0,252.52,48.0
20070725:0600,260.0,565.7,85.0
20070725:0700,450.0,726.32,102.0
20070725:0800,611.0,743.21,141.0
20070725:0900,752.0,777.63,162.0
20070725:1000,863.0,821.69,165.0
20070725:1100,921.0,836.97,169.0
20070725:1200,935.0,868.79,151.0
20070725:1300,483.0,74.33,419.0
20070725:1400,779.0,799.2,158.0
20070725:1500,672.0,895.98,84.0
20070725:1600,478.0,722.0,112.0
20070725:1700,293.0,595.55,91.0
20070725:1800,56.0,0.0,56.0
20070725:1900,0.0,0.0,0.0
20070725:2000,0.0,0.0,0.0
20070725:2100,0.0,0.0,0.0
20070725:2200,0.0,0.0,0.0
20070725:2300,0.0,0.0,0.0
20070726:0000,0.0,0.0,0.0
20070726:0100,0.0,0.0,0.0
20070726:0200,0.0,0.0,0.0
20070726:0300,0.0,0.0,0.0
20070726:0400,0.0,0.0,0.0
20070726:0500,82.0,272.8,46.0
20070726:0600,259.0,573.45,83.0
20070726:0700,441.0,689.85,112.0
20070726:0800,618.0,782.05,125.0
20070726:0900,766.0,833.68,135.0
20070726:1000,874.0,865.8,140.0
20070726:1100,929.0,866.35,152.0
20070726:1200,943.0,899.2,133.0
20070726:1300,884.0,855.32,149.0
20070726:1400,789.0,842.29,136.0
20070726:1500,647.0,794.68,127.0
20070726:1600,479.0,732.95,109.0
20070726:1700,292.0,605.62,88.0
20070726:1800,53.0,0.0,53.0
20070726:1900,0.0,0.0,0.0
20070726:2000,0.0,0.0,0.0
20070726:2100,0.0,0.0,0.0
20070726:2200,0.0,0.0,0.0
20070726:2300,0.0,0.0,0.0
20070727:0000,0.0,0.0,0.0
20070727:0100,0.0,0.0,0.0
20070727:0200,0.0,0.0,0.0
20070727:0300,0.0,0.0,0.0
20070727:0400,0.0,0.0,0.0
20070727:0500,74.0,208.89,47.0
20070727:0600,251.0,532.13,89.0
20070727:0700,436.0,676.25,115.0
20070727:0800,613.0,767.07,131.0
20070727:0900,760.0,819.84,141.0
20070727:1000,872.0,866.39,139.0
20070727:1100,927.0,866.85,151.0
20070727:1200,937.0,883.07,143.0
20070727:1300,883.0,855.87,149.0
20070727:1400,787.0,841.7,136.0
20070727:1500,645.0,794.05,127.0
20070727:1600,476.0,732.18,108.0
20070727:1700,287.0,583.11,92.0
20070727:1800,53.0,0.0,53.0
20070727:1900,0.0,0.0,0.0
20070727:2000,0.0,0.0,0.0
20070727:2100,0.0,0.0,0.0
20070727:2200,0.0,0.0,0.0
20070727:2300,0.0,0.0,0.0
20070728:0000,0.0,0.0,0.0
20070728:0100,0.0,0.0,0.0
20070728:0200,0.0,0.0,0.0
20070728:0300,0.0,0.0,0.0
20070728:0400,0.0,0.0,0.0
20070728:0500,77.0,260.87,44.0
20070728:0600,254.0,569.67,82.0
20070728:0700,438.0,698.56,108.0
20070728:0800,613.0,780.78,124.0
20070728:0900,758.0,819.25,141.0
20070728:1000,871.0,865.85,140.0
20070728:1100,925.0,866.28,151.0
20070728:1200,935.0,882.53,143.0
20070728:1300,876.0,840.12,157.0
20070728:1400,781.0,826.93,143.0
20070728:1500,636.0,765.83,138.0
20070728:1600,452.0,621.6,141.0
20070728:1700,280.0,551.38,97.0
20070728:1800,54.0,0.0,54.0
20070728:1900,0.0,0.0,0.0
20070728:2000,0.0,0.0,0.0
20070728:2100,0.0,0.0,0.0
20070728:2200,0.0,0.0,0.0
20070728:2300,0.0,0.0,0.0
20070729:0000,0.0,0.0,0.0
20070729:0100,0.0,0.0,0.0
20070729:0200,0.0,0.0,0.0
20070729:0300,0.0,0.0,0.0
20070729:0400,0.0,0.0,0.0
20070729:0500,71.0,210.16,45.0
20070729:0600,249.0,547.79,85.0
20070729:0700,432.0,674.34,115.0
20070729:0800,608.0,765.79,130.0
20070729:0900,756.0,818.7,141.0
20070729:1000,869.0,865.35,140.0
20070729:1100,919.0,851.18,160.0
20070729:1200,933.0,883.17,142.0
20070729:1300,874.0,839.6,157.0
20070729:1400,779.0,826.46,143.0
20070729:1500,641.0,793.07,127.0
20070729:1600,474.0,743.05,104.0
20070729:1700,290.0,640.79,79.0
20070729:1800,50.0,0.0,50.0
20070729:1900,0.0,0.0,0.0
20070729:2000,0.0,0.0,0.0
20070729:2100,0.0,0.0,0.0
20070729:2200,0.0,0.0,0.0
20070729:2300,0.0,0.0,0.0
20070730:0000,0.0,0.0,0.0
20070730:0100,0.0,0.0,0.0
20070730:0200,0.0,0.0,0.0
20070730:0300,0.0,0.0,0.0
20070730:0400,0.0,0.0,0.0
20070730:0500,51.0,66.17,43.0
20070730:0600,227.0,411.04,105.0
20070730:0700,346.0,312.13,200.0
20070730:0800,464.0,292.58,282.0
20070730:0900,483.0,150.82,370.0
20070730:1000,710.0,427.09,351.0
20070730:1100,706.0,331.5,411.0
20070730:1200,618.0,189.08,449.0
20070730:1300,718.0,418.98,361.0
20070730:1400,733.0,674.92,215.0
20070730:1500,612.0,685.89,169.0
20070730:1600,464.0,704.36,115.0
20070730:1700,282.0,597.11,87.0
20070730:1800,53.0,0.0,53.0
20070730:1900,0.0,0.0,0.0
20070730:2000,0.0,0.0,0.0
20070730:2100,0.0,0.0,0.0
20070730:2200,0.0,0.0,0.0
20070730:2300,0.0,0.0,0.0
20070731:0000,0.0,0.0,0.0
20070731:0100,0.0,0.0,0.0
20070731:0200,0.0,0.0,0.0
20070731:0300,0.0,0.0,0.0
20070731:0400,0.0,0.0,0.0
20070731:0500,71.0,262.63,40.0
20070731:0600,247.0,571.03,79.0
20070731:0700,433.0,706.95,104.0
20070731:0800,606.0,777.56,124.0
20070731:0900,755.0,831.09,134.0
20070731:1000,864.0,864.47,139.0
20070731:1100,915.0,850.21,160.0
20070731:1200,924.0,866.68,151.0
20070731:1300,870.0,838.75,157.0
20070731:1400,774.0,825.75,142.0
20070731:1500,636.0,790.93,127.0
20070731:1600,464.0,716.13,111.0
20070731:1700,279.0,596.1,86.0
20070731:1800,50.0,0.0,50.0
20070731:1900,0.0,0.0,0.0
20070731:2000,0.0,0.0,0.0
20070731:2100,0.0,0.0,0.0
20070731:2200,0.0,0.0,0.0
20070731:2300,0.0,0.0,0.0
20140801:0000,0.0,0.0,0.0
20140801:0100,0.0,0.0,0.0
20140801:0200,0.0,0.0,0.0
20140801:0300,0.0,0.0,0.0
20140801:0400,0.0,0.0,0.0
20140801:0500,26.0,0.0,26.0
20140801:0600,137.0,62.3,119.0
20140801:0700,384.0,492.9,157.0
20140801:0800,369.0,120.24,295.0
20140801:0900,500.0,183.02,364.0
20140801:1000,140.0,0.0,140.0
20140801:1100,115.0,0.0,115.0
20140801:1200,271.0,0.0,271.0
20140801:1300,227.0,0.0,227.0
20140801:1400,79.0,0.0,79.0
20140801:1500,78.0,0.0,78.0
