time(UTC),GHI,DNI,DHI
20060621:0200,0.0,0.0,0.0
20060621:0300,0.0,0.0,0.0
20060621:0400,0.0,0.0,0.0
20060621:0500,40.0,7.26,39.0
20060621:0600,97.0,6.7,95.0
20060621:0700,145.0,2.18,144.0
20060621:0800,381.0,149.52,290.0
20060621:0900,466.0,145.31,359.0
20060621:1000,173.0,0.0,173.0
20060621:1100,128.0,0.0,128.0
20060621:1200,217.0,0.0,217.0
20060621:1300,414.0,26.93,390.0
20060621:1400,585.0,219.87,403.0
20060621:1500,408.0,83.82,347.0
20060621:1600,498.0,458.14,224.0
20060621:1700,337.0,350.78,180.0
20060621:1800,231.0,516.53,83.0
20060621:1900,79.0,293.9,42.0
20060621:2000,0.0,0.0,0.0
20060621:2100,0.0,0.0,0.0
20060621:2200,0.0,0.0,0.0
20060621:2300,0.0,0.0,0.0
20060622:0000,0.0,0.0,0.0
20060622:0100,0.0,0.0,0.0
20060622:0200,0.0,0.0,0.0
20060622:0300,0.0,0.0,0.0
20060622:0400,0.0,0.0,0.0
20060622:0500,70.0,138.7,51.0
20060622:0600,247.0,560.36,80.0
20060622:0700,423.0,708.54,98.0
20060622:0800,591.0,784.5,114.0
20060622:0900,725.0,784.1,148.0
20060622:1000,862.0,898.62,113.0
20060622:1100,831.0,608.33,287.0
20060622:1200,909.0,768.05,207.0
20060622:1300,868.0,716.85,229.0
20060622:1400,819.0,771.75,180.0
20060622:1500,692.0,694.98,186.0
20060622:1600,561.0,695.09,145.0
20060622:1700,371.0,491.03,151.0
20060622:1800,209.0,358.89,106.0
20060622:1900,78.0,277.05,43.0
20060622:2000,0.0,0.0,0.0
20060622:2100,0.0,0.0,0.0
20060622:2200,0.0,0.0,0.0
20060622:2300,0.0,0.0,0.0
20060623:0000,0.0,0.0,0.0
20060623:0100,0.0,0.0,0.0
20060623:0200,0.0,0.0,0.0
20060623:0300,0.0,0.0,0.0
20060623:0400,0.0,0.0,0.0
20060623:0500,88.0,308.31,46.0
20060623:0600,244.0,538.23,84.0
20060623:0700,178.0,15.28,171.0
20060623:0800,52.0,0.0,52.0
20060623:0900,65.0,0.0,65.0
20060623:1000,75.0,0.0,75.0
20060623:1100,82.0,0.0,82.0
20060623:1200,113.0,0.0,113.0
20060623:1300,221.0,0.0,221.0
20060623:1400,168.0,0.0,168.0
20060623:1500,299.0,13.73,289.0
20060623:1600,448.0,310.6,262.0
20060623:1700,152.0,4.46,150.0
20060623:1800,31.0,0.0,31.0
20060623:1900,9.0,0.0,9.0
20060623:2000,0.0,0.0,0.0
20060623:2100,0.0,0.0,0.0
20060623:2200,0.0,0.0,0.0
20060623:2300,0.0,0.0,0.0
20060624:0000,0.0,0.0,0.0
20060624:0100,0.0,0.0,0.0
20060624:0200,0.0,0.0,0.0
20060624:0300,0.0,0.0,0.0
20060624:0400,0.0,0.0,0.0
20060624:0500,17.0,0.0,17.0
20060624:0600,66.0,0.0,66.0
20060624:0700,203.0,32.81,188.0
20060624:0800,206.0,3.3,204.0
20060624:0900,113.0,0.0,113.0
20060624:1000,120.0,0.0,120.0
20060624:1100,163.0,0.0,163.0
20060624:1200,168.0,0.0,168.0
20060624:1300,132.0,0.0,132.0
20060624:1400,325.0,8.45,318.0
20060624:1500,295.0,12.35,286.0
20060624:1600,311.0,65.1,272.0
20060624:1700,211.0,46.8,190.0
20060624:1800,43.0,0.0,43.0
20060624:1900,14.0,0.0,14.0
20060624:2000,0.0,0.0,0.0
20060624:2100,0.0,0.0,0.0
20060624:2200,0.0,0.0,0.0
20060624:2300,0.0,0.0,0.0
20060625:0000,0.0,0.0,0.0
20060625:0100,0.0,0.0,0.0
20060625:0200,0.0,0.0,0.0
20060625:0300,0.0,0.0,0.0
20060625:0400,0.0,0.0,0.0
20060625:0500,52.15,108.58,37.55
20060625:0600,168.35,257.67,92.2
20060625:0700,312.2,372.63,142.15
20060625:0800,449.7,425.04,192.15
20060625:0900,533.9,396.33,242.95
20060625:1000,656.95,491.86,247.65
20060625:1100,655.45,459.01,245.4
20060625:1200,662.4,443.05,257.65
20060625:1300,663.65,427.43,282.65
20060625:1400,634.7,461.53,252.4
20060625:1500,585.95,500.88,220.95
20060625:1600,460.5,442.66,195.2
20060625:1700,307.55,358.26,146.7
20060625:1800,171.2,281.87,90.05
20060625:1900,58.55,142.81,40.4
20060625:2000,0.0,0.0,0.0
20060625:2100,0.0,0.0,0.0
20060625:2200,0.0,0.0,0.0
20060625:2300,0.0,0.0,0.0
20060626:0000,0.0,0.0,0.0
20060626:0100,0.0,0.0,0.0
20060626:0200,0.0,0.0,0.0
20060626:0300,0.0,0.0,0.0
20060626:0400,0.0,0.0,0.0
20060626:0500,72.0,164.84,50.0
20060626:0600,249.0,597.5,73.0
20060626:0700,424.0,731.17,91.0
20060626:0800,587.0,783.32,113.0
20060626:0900,543.0,276.79,340.0
20060626:1000,505.0,115.44,409.0
20060626:1100,484.0,63.83,427.0
20060626:1200,841.0,586.89,305.0
20060626:1300,707.0,341.09,403.0
20060626:1400,810.0,742.46,195.0
20060626:1500,705.0,736.82,168.0
20060626:1600,559.0,682.27,150.0
20060626:1700,412.0,699.13,98.0
20060626:1800,230.0,499.94,86.0
20060626:1900,79.0,290.97,42.0
20060626:2000,0.0,0.0,0.0
20060626:2100,0.0,0.0,0.0
20060626:2200,0.0,0.0,0.0
20060626:2300,0.0,0.0,0.0
20060627:0000,0.0,0.0,0.0
20060627:0100,0.0,0.0,0.0
20060627:0200,0.0,0.0,0.0
20060627:0300,0.0,0.0,0.0
20060627:0400,0.0,0.0,0.0
20060627:0500,63.0,105.76,49.0
20060627:0600,238.0,514.47,87.0
20060627:0700,412.0,666.74,109.0
20060627:0800,583.0,767.91,119.0
20060627:0900,733.0,827.11,127.0
20060627:1000,813.0,743.69,195.0
20060627:1100,588.0,161.35,444.0
20060627:1200,774.0,433.74,378.0
20060627:1300,902.0,822.59,169.0
20060627:1400,828.0,801.67,164.0
20060627:1500,550.0,300.48,331.0
20060627:1600,565.0,708.88,140.0
20060627:1700,403.0,650.03,111.0
20060627:1800,221.0,433.91,96.0
20060627:1900,73.0,220.24,45.0
20060627:2000,0.0,0.0,0.0
20060627:2100,0.0,0.0,0.0
20060627:2200,0.0,0.0,0.0
20060627:2300,0.0,0.0,0.0
20060628:0000,0.0,0.0,0.0
20060628:0100,0.0,0.0,0.0
20060628:0200,0.0,0.0,0.0
20060628:0300,0.0,0.0,0.0
20060628:0400,0.0,0.0,0.0
20060628:0500,54.0,60.97,46.0
20060628:0600,178.0,181.27,125.0
20060628:0700,393.0,571.24,134.0
20060628:0800,563.0,684.56,150.0
20060628:0900,732.0,826.65,127.0
20060628:1000,858.0,897.23,113.0
20060628:1100,803.0,544.85,317.0
20060628:1200,758.0,402.13,391.0
20060628:1300,931.0,919.33,112.0
20060628:1400,851.0,880.26,122.0
20060628:1500,693.0,694.29,187.0
20060628:1600,568.0,723.89,134.0
20060628:1700,395.0,603.29,124.0
20060628:1800,210.0,361.07,106.0
20060628:1900,60.0,102.35,47.0
20060628:2000,0.0,0.0,0.0
20060628:2100,0.0,0.0,0.0
20060628:2200,0.0,0.0,0.0
20060628:2300,0.0,0.0,0.0
20060629:0000,0.0,0.0,0.0
20060629:0100,0.0,0.0,0.0
20060629:0200,0.0,0.0,0.0
20060629:0300,0.0,0.0,0.0
20060629:0400,0.0,0.0,0.0
20060629:0500,48.0,38.47,43.0
20060629:0600,205.0,319.39,112.0
20060629:0700,387.0,548.32,139.0
20060629:0800,559.0,672.41,154.0
20060629:0900,715.0,767.43,154.0
20060629:1000,853.0,881.11,122.0
20060629:1100,878.0,745.98,213.0
20060629:1200,773.0,434.1,377.0
20060629:1300,766.0,462.61,354.0
20060629:1400,773.0,630.44,251.0
20060629:1500,681.0,654.59,204.0
20060629:1600,549.0,643.9,163.0
20060629:1700,397.0,614.53,121.0
20060629:1800,217.0,409.86,99.0
20060629:1900,67.0,157.74,47.0
20060629:2000,0.0,0.0,0.0
20060629:2100,0.0,0.0,0.0
20060629:2200,0.0,0.0,0.0
20060629:2300,0.0,0.0,0.0
20060630:0000,0.0,0.0,0.0
20060630:0100,0.0,0.0,0.0
20060630:0200,0.0,0.0,0.0
20060630:0300,0.0,0.0,0.0
20060630:0400,0.0,0.0,0.0
20060630:0500,77.0,248.77,45.0
20060630:0600,222.0,434.61,96.0
20060630:0700,365.0,463.29,156.0
20060630:0800,554.0,668.6,152.0
20060630:0900,709.0,764.27,151.0
20060630:1000,805.0,739.55,192.0
20060630:1100,885.0,788.01,183.0
20060630:1200,910.0,794.04,186.0
20060630:1300,820.0,604.31,282.0
20060630:1400,708.0,471.15,318.0
20060630:1500,668.0,625.92,212.0
20060630:1600,449.0,317.02,259.0
20060630:1700,345.0,385.33,172.0
20060630:1800,136.0,66.04,117.0
20060630:1900,33.0,7.91,32.0
20060630:2000,0.0,0.0,0.0
20060630:2100,0.0,0.0,0.0
20060630:2200,0.0,0.0,0.0
20060630:2300,0.0,0.0,0.0
20130701:0000,0.0,0.0,0.0
20130701:0100,0.0,0.0,0.0
20130701:0200,0.0,0.0,0.0
20130701:0300,0.0,0.0,0.0
20130701:0400,0.0,0.0,0.0
20130701:0500,39.0,15.55,37.0
20130701:0600,72.0,0.0,72.0
20130701:0700,166.0,11.08,161.0
20130701:0800,415.55,394.17,178.55
20130701:0900,517.65,431.31,202.75
20130701:1000,569.7,420.02,221.55
20130701:1100,602.25,404.39,242.0
20130701:1200,660.35,433.27,265.3
20130701:1300,669.7,425.66,290.75
20130701:1400,601.45,411.47,260.85
20130701:1500,497.55,382.21,219.1
20130701:1600,401.4,344.39,195.0
20130701:1700,293.95,336.78,142.75
20130701:1800,168.25,261.57,93.0
20130701:1900,49.9,101.2,37.1
20130701:2000,0.0,0.0,0.0
20130701:2100,0.0,0.0,0.0
20130701:2200,0.0,0.0,0.0
20130701:2300,0.0,0.0,0.0
20130702:0000,0.0,0.0,0.0
20130702:0100,0.0,0.0,0.0
20130702:0200,0.0,0.0,0.0
20130702:0300,0.0,0.0,0.0
20130702:0400,0.0,0.0,0.0
20130702:0500,48.8,132.04,32.0
20130702:0600,159.7,261.46,84.25
20130702:0700,286.45,332.87,136.7
20130702:0800,406.3,381.15,177.55
20130702:0900,506.5,409.04,208.25
20130702:1000,550.55,380.1,235.8
20130702:1100,639.65,415.97,269.35
20130702:1200,675.5,452.44,263.2
20130702:1300,664.25,400.95,307.45
20130702:1400,620.05,416.32,275.55
20130702:1500,514.35,396.33,225.7
20130702:1600,397.7,329.15,200.5
20130702:1700,289.8,321.02,145.75
20130702:1800,155.65,228.27,90.05
20130702:1900,44.65,81.7,34.35
20130702:2000,0.0,0.0,0.0
20130702:2100,0.0,0.0,0.0
20130702:2200,0.0,0.0,0.0
20130702:2300,0.0,0.0,0.0
20130703:0000,0.0,0.0,0.0
20130703:0100,0.0,0.0,0.0
20130703:0200,0.0,0.0,0.0
20130703:0300,0.0,0.0,0.0
20130703:0400,0.0,0.0,0.0
20130703:0500,43.1,97.02,30.9
20130703:0600,141.1,210.33,80.7
20130703:0700,281.35,332.94,132.0
20130703:0800,403.05,372.21,180.1
20130703:0900,484.55,378.43,209.0
20130703:1000,537.85,337.75,258.45
20130703:1100,662.3,424.28,284.9
20130703:1200,680.15,447.27,272.8
20130703:1300,677.2,416.21,307.0
20130703:1400,673.05,489.88,267.85
20130703:1500,564.0,456.73,231.5
20130703:1600,432.75,370.81,210.7
20130703:1700,312.85,389.84,138.05
20130703:1800,167.15,261.17,92.2
20130703:1900,47.85,100.75,35.2
20130703:2000,0.0,0.0,0.0
20130703:2100,0.0,0.0,0.0
20130703:2200,0.0,0.0,0.0
20130703:2300,0.0,0.0,0.0
20130704:0000,0.0,0.0,0.0
20130704:0100,0.0,0.0,0.0
20130704:0200,0.0,0.0,0.0
20130704:0300,0.0,0.0,0.0
20130704:0400,0.0,0.0,0.0
20130704:0500,49.65,128.43,33.7
20130704:0600,148.1,219.81,85.3
20130704:0700,294.5,352.84,136.7
20130704:0800,402.9,366.94,183.55
20130704:0900,463.3,316.88,232.9
20130704:1000,528.2,296.07,283.55
20130704:1100,638.15,367.36,311.65
20130704:1200,629.85,384.45,279.95
20130704:1300,582.45,311.99,305.1
20130704:1400,603.95,396.26,276.35
20130704:1500,547.7,409.41,249.8
20130704:1600,409.55,317.15,219.75
20130704:1700,294.8,345.88,139.85
20130704:1800,163.5,232.12,97.0
20130704:1900,45.7,92.83,34.1
20130704:2000,0.0,0.0,0.0
20130704:2100,0.0,0.0,0.0
20130704:2200,0.0,0.0,0.0
20130704:2300,0.0,0.0,0.0
20130705:0000,0.0,0.0,0.0
20130705:0100,0.0,0.0,0.0
20130705:0200,0.0,0.0,0.0
20130705:0300,0.0,0.0,0.0
20130705:0400,0.0,0.0,0.0
20130705:0500,47.5,113.0,33.65
20130705:0600,153.8,239.3,85.8
20130705:0700,299.05,369.44,134.35
20130705:0800,409.15,354.99,197.4
20130705:0900,456.0,300.08,238.15
20130705:1000,522.55,269.93,299.75
20130705:1100,598.95,301.3,331.4
20130705:1200,575.3,316.55,287.4
20130705:1300,602.7,347.13,294.3
20130705:1400,550.15,327.01,279.95
20130705:1500,526.3,377.95,251.45
20130705:1600,415.45,325.74,220.65
20130705:1700,312.05,389.61,137.7
20130705:1800,180.4,292.76,96.7
20130705:1900,51.45,118.71,36.7
20130705:2000,0.0,0.0,0.0
20130705:2100,0.0,0.0,0.0
20130705:2200,0.0,0.0,0.0
20130705:2300,0.0,0.0,0.0
20130706:0000,0.0,0.0,0.0
20130706:0100,0.0,0.0,0.0
20130706:0200,0.0,0.0,0.0
20130706:0300,0.0,0.0,0.0
20130706:0400,0.0,0.0,0.0
20130706:0500,48.1,127.0,32.75
20130706:0600,162.8,263.14,88.45
20130706:0700,283.05,331.62,135.7
20130706:0800,390.6,299.4,212.4
20130706:0900,446.35,259.24,258.45
20130706:1000,480.05,215.55,302.35
20130706:1100,542.2,238.23,330.85
20130706:1200,550.35,271.46,303.65
20130706:1300,548.35,274.6,304.55
20130706:1400,468.55,203.39,300.6
20130706:1500,488.2,295.92,273.15
20130706:1600,391.15,289.46,218.2
20130706:1700,295.75,317.28,153.95
20130706:1800,166.2,241.74,97.25
20130706:1900,50.25,110.98,36.55
20130706:2000,0.0,0.0,0.0
20130706:2100,0.0,0.0,0.0
20130706:2200,0.0,0.0,0.0
20130706:2300,0.0,0.0,0.0
20130707:0000,0.0,0.0,0.0
20130707:0100,0.0,0.0,0.0
20130707:0200,0.0,0.0,0.0
20130707:0300,0.0,0.0,0.0
20130707:0400,0.0,0.0,0.0
20130707:0500,42.95,99.51,31.1
20130707:0600,160.5,256.33,88.5
20130707:0700,286.35,333.11,138.85
20130707:0800,393.5,308.85,210.1
20130707:0900,468.05,294.98,254.6
20130707:1000,529.05,276.31,301.55
20130707:1100,539.9,257.99,311.25
20130707:1200,598.5,305.0,321.55
20130707:1300,621.55,348.51,312.35
20130707:1400,0.0,0.0,0.0
20130707:1500,472.7,275.77,272.45
20130707:1600,416.1,356.51,203.3
20130707:1700,295.95,334.78,146.55
20130707:1800,174.4,280.53,94.6
20130707:1900,49.8,117.1,35.45
20130707:2000,0.0,0.0,0.0
20130707:2100,0.0,0.0,0.0
20130707:2200,0.0,0.0,0.0
20130707:2300,0.0,0.0,0.0
20130708:0000,0.0,0.0,0.0
20130708:0100,0.0,0.0,0.0
20130708:0200,0.0,0.0,0.0
20130708:0300,0.0,0.0,0.0
20130708:0400,0.0,0.0,0.0
20130708:0500,47.9,122.39,33.55
20130708:0600,163.65,265.45,89.55
20130708:0700,284.7,331.02,138.65
20130708:0800,393.35,310.19,209.6
20130708:0900,448.55,249.05,268.65
20130708:1000,484.75,246.63,281.95
20130708:1100,497.6,222.51,300.6
20130708:1200,563.2,272.26,316.2
20130708:1300,575.95,287.31,321.25
20130708:1400,482.7,245.97,279.9
20130708:1500,481.4,307.31,258.45
20130708:1600,412.8,347.1,205.85
20130708:1700,290.5,309.31,152.7
20130708:1800,170.6,255.99,98.0
20130708:1900,49.1,102.02,36.7
20130708:2000,0.0,0.0,0.0
20130708:2100,0.0,0.0,0.0
20130708:2200,0.0,0.0,0.0
20130708:2300,0.0,0.0,0.0
20130709:0000,0.0,0.0,0.0
20130709:0100,0.0,0.0,0.0
20130709:0200,0.0,0.0,0.0
20130709:0300,0.0,0.0,0.0
20130709:0400,0.0,0.0,0.0
20130709:0500,48.65,132.66,33.35
20130709:0600,165.95,278.34,88.75
20130709:0700,299.65,373.21,135.6
20130709:0800,408.9,352.51,200.6
20130709:0900,472.5,303.1,253.95
20130709:1000,829.0,845.16,135.0
20130709:1100,909.0,883.13,128.0
20130709:1200,931.0,873.8,139.0
20130709:1300,906.0,867.09,138.0
20130709:1400,837.0,861.87,127.0
20130709:1500,728.0,854.04,109.0
20130709:1600,561.0,722.1,131.0
20130709:1700,388.0,600.43,121.0
20130709:1800,180.0,222.89,117.0
20130709:1900,58.0,107.94,45.0
20130709:2000,0.0,0.0,0.0
20130709:2100,0.0,0.0,0.0
20130709:2200,0.0,0.0,0.0
20130709:2300,0.0,0.0,0.0
20130710:0000,0.0,0.0,0.0
20130710:0100,0.0,0.0,0.0
20130710:0200,0.0,0.0,0.0
20130710:0300,0.0,0.0,0.0
20130710:0400,0.0,0.0,0.0
20130710:0500,57.0,141.16,41.0
20130710:0600,220.0,508.15,80.0
20130710:0700,387.0,632.61,110.0
20130710:0800,560.0,746.55,120.0
20130710:0900,706.0,791.99,136.0
20130710:1000,823.0,829.3,143.0
20130710:1100,893.0,834.34,156.0
20130710:1200,839.0,609.62,287.0
20130710:1300,871.0,758.27,200.0
20130710:1400,823.0,815.3,152.0
20130710:1500,712.0,792.8,138.0
20130710:1600,551.0,681.06,146.0
20130710:1700,385.0,590.41,123.0
20130710:1800,176.0,209.51,117.0
20130710:1900,61.0,142.57,44.0
20130710:2000,0.0,0.0,0.0
20130710:2100,0.0,0.0,0.0
20130710:2200,0.0,0.0,0.0
20130710:2300,0.0,0.0,0.0
20130711:0000,0.0,0.0,0.0
20130711:0100,0.0,0.0,0.0
20130711:0200,0.0,0.0,0.0
20130711:0300,0.0,0.0,0.0
20130711:0400,0.0,0.0,0.0
20130711:0500,30.0,8.98,29.0
20130711:0600,86.0,7.31,84.0
20130711:0700,123.0,0.0,123.0
20130711:0800,201.0,3.4,199.0
20130711:0900,473.0,178.2,345.0
20130711:1000,818.0,813.45,152.0
20130711:1100,902.0,865.96,138.0
20130711:1200,924.0,857.91,148.0
20130711:1300,904.0,867.61,137.0
20130711:1400,831.0,846.54,135.0
20130711:1500,718.0,822.77,123.0
20130711:1600,556.0,707.37,136.0
20130711:1700,387.0,600.79,121.0
20130711:1800,171.0,188.97,118.0
20130711:1900,51.0,76.31,42.0
20130711:2000,0.0,0.0,0.0
20130711:2100,0.0,0.0,0.0
20130711:2200,0.0,0.0,0.0
20130711:2300,0.0,0.0,0.0
20130712:0000,0.0,0.0,0.0
20130712:0100,0.0,0.0,0.0
20130712:0200,0.0,0.0,0.0
20130712:0300,0.0,0.0,0.0
20130712:0400,0.0,0.0,0.0
20130712:0500,51.0,100.74,40.0
20130712:0600,207.0,438.11,88.0
20130712:0700,379.0,605.55,116.0
20130712:0800,557.0,745.51,120.0
20130712:0900,699.0,775.6,143.0
20130712:1000,821.0,828.17,144.0
20130712:1100,896.0,850.04,147.0
20130712:1200,917.0,841.16,157.0
20130712:1300,903.0,867.4,137.0
20130712:1400,830.0,846.25,135.0
20130712:1500,710.0,793.36,137.0
20130712:1600,543.0,654.56,155.0
20130712:1700,375.0,543.4,135.0
20130712:1800,171.0,193.39,117.0
20130712:1900,52.0,85.81,42.0
20130712:2000,0.0,0.0,0.0
20130712:2100,0.0,0.0,0.0
20130712:2200,0.0,0.0,0.0
20130712:2300,0.0,0.0,0.0
20130713:0000,0.0,0.0,0.0
20130713:0100,0.0,0.0,0.0
20130713:0200,0.0,0.0,0.0
20130713:0300,0.0,0.0,0.0
20130713:0400,0.0,0.0,0.0
20130713:0500,50.0,112.13,38.0
20130713:0600,191.0,341.25,99.0
20130713:0700,356.0,494.84,142.0
20130713:0800,534.0,650.12,154.0
20130713:0900,682.0,718.5,168.0
20130713:1000,810.0,797.65,159.0
20130713:1100,885.0,818.22,165.0
20130713:1200,911.0,825.52,166.0
20130713:1300,883.0,803.75,174.0
20130713:1400,802.0,754.6,183.0
20130713:1500,682.0,693.24,182.0
20130713:1600,511.0,534.06,195.0
20130713:1700,333.0,358.7,175.0
20130713:1800,136.0,75.57,115.0
20130713:1900,41.0,34.77,37.0
20130713:2000,0.0,0.0,0.0
20130713:2100,0.0,0.0,0.0
20130713:2200,0.0,0.0,0.0
20130713:2300,0.0,0.0,0.0
20130714:0000,0.0,0.0,0.0
20130714:0100,0.0,0.0,0.0
20130714:0200,0.0,0.0,0.0
20130714:0300,0.0,0.0,0.0
20130714:0400,0.0,0.0,0.0
20130714:0500,59.0,209.97,37.0
20130714:0600,214.0,515.86,76.0
20130714:0700,382.0,638.71,107.0
20130714:0800,550.0,729.25,125.0
20130714:0900,700.0,788.69,137.0
20130714:1000,822.0,843.16,135.0
20130714:1100,898.0,866.01,137.0
20130714:1200,925.0,873.14,138.0
20130714:1300,906.0,883.03,128.0
20130714:1400,832.0,861.74,126.0
20130714:1500,723.0,852.56,109.0
20130714:1600,556.0,719.67,131.0
20130714:1700,390.0,632.96,112.0
20130714:1800,179.0,238.72,113.0
20130714:1900,61.0,167.51,42.0
20130714:2000,0.0,0.0,0.0
20130714:2100,0.0,0.0,0.0
20130714:2200,0.0,0.0,0.0
20130714:2300,0.0,0.0,0.0
20130715:0000,0.0,0.0,0.0
20130715:0100,0.0,0.0,0.0
20130715:0200,0.0,0.0,0.0
20130715:0300,0.0,0.0,0.0
20130715:0400,0.0,0.0,0.0
20130715:0500,52.0,156.13,36.0
20130715:0600,211.0,504.95,77.0
20130715:0700,380.0,636.96,107.0
20130715:0800,557.0,771.05,109.0
20130715:0900,706.0,818.51,123.0
20130715:1000,820.0,843.39,134.0
20130715:1100,897.0,864.98,138.0
20130715:1200,919.0,856.49,148.0
20130715:1300,900.0,865.95,138.0
20130715:1400,813.0,798.12,160.0
20130715:1500,691.0,734.31,163.0
20130715:1600,488.0,456.46,219.0
20130715:1700,354.0,459.06,153.0
20130715:1800,173.0,214.59,114.0
20130715:1900,40.0,35.8,36.0
20130715:2000,0.0,0.0,0.0
20130715:2100,0.0,0.0,0.0
20130715:2200,0.0,0.0,0.0
20130715:2300,0.0,0.0,0.0
20130716:0000,0.0,0.0,0.0
20130716:0100,0.0,0.0,0.0
20130716:0200,0.0,0.0,0.0
20130716:0300,0.0,0.0,0.0
20130716:0400,0.0,0.0,0.0
20130716:0500,60.0,279.67,32.0
20130716:0600,195.0,398.96,90.0
20130716:0700,365.0,567.28,123.0
20130716:0800,540.0,700.95,134.0
20130716:0900,689.0,758.46,150.0
20130716:1000,810.0,811.65,151.0
20130716:1100,890.0,849.16,146.0
20130716:1200,908.0,824.28,167.0
20130716:1300,820.0,630.41,266.0
20130716:1400,807.0,783.35,167.0
20130716:1500,713.0,821.93,123.0
20130716:1600,548.0,692.17,141.0
20130716:1700,380.0,598.08,119.0
20130716:1800,153.0,135.37,116.0
20130716:1900,50.0,100.07,39.0
20130716:2000,0.0,0.0,0.0
20130716:2100,0.0,0.0,0.0
20130716:2200,0.0,0.0,0.0
20130716:2300,0.0,0.0,0.0
20130717:0000,0.0,0.0,0.0
20130717:0100,0.0,0.0,0.0
20130717:0200,0.0,0.0,0.0
20130717:0300,0.0,0.0,0.0
20130717:0400,0.0,0.0,0.0
20130717:0500,56.0,245.65,32.0
20130717:0600,197.0,429.22,85.0
20130717:0700,340.0,452.25,148.0
20130717:0800,520.0,623.52,160.0
20130717:0900,676.0,715.11,169.0
20130717:1000,786.0,736.64,189.0
20130717:1100,860.0,756.75,198.0
20130717:1200,886.0,763.06,201.0
20130717:1300,844.0,699.67,230.0
20130717:1400,779.0,696.27,211.0
20130717:1500,646.0,587.55,225.0
20130717:1600,519.0,579.6,179.0
20130717:1700,324.0,340.34,176.0
20130717:1800,99.0,18.41,94.0
20130717:1900,8.0,0.0,8.0
20130717:2000,0.0,0.0,0.0
20130717:2100,0.0,0.0,0.0
20130717:2200,0.0,0.0,0.0
20130717:2300,0.0,0.0,0.0
20130718:0000,0.0,0.0,0.0
20130718:0100,0.0,0.0,0.0
20130718:0200,0.0,0.0,0.0
20130718:0300,0.0,0.0,0.0
20130718:0400,0.0,0.0,0.0
20130718:0500,24.0,10.5,23.0
20130718:0600,162.0,216.51,106.0
20130718:0700,343.0,471.06,144.0
20130718:0800,512.0,597.78,168.0
20130718:0900,681.0,743.7,155.0
20130718:1000,802.0,794.92,159.0
20130718:1100,878.0,816.36,165.0
20130718:1200,845.0,648.17,264.0
20130718:1300,823.0,643.63,259.0
20130718:1400,657.0,376.93,350.0
20130718:1500,672.0,678.16,187.0
20130718:1600,466.0,396.49,234.0
20130718:1700,286.0,216.98,192.0
20130718:1800,52.0,0.0,52.0
20130718:1900,61.0,235.84,36.0
20130718:2000,0.0,0.0,0.0
20130718:2100,0.0,0.0,0.0
20130718:2200,0.0,0.0,0.0
20130718:2300,0.0,0.0,0.0
20130719:0000,0.0,0.0,0.0
20130719:0100,0.0,0.0,0.0
20130719:0200,0.0,0.0,0.0
20130719:0300,0.0,0.0,0.0
20130719:0400,0.0,0.0,0.0
20130719:0500,21.0,0.0,21.0
20130719:0600,183.0,355.05,92.0
20130719:0700,359.0,563.88,122.0
20130719:0800,522.0,646.88,151.0
20130719:0900,649.0,633.57,202.0
20130719:1000,765.0,680.04,216.0
20130719:1100,537.0,121.57,431.0
20130719:1200,183.0,0.0,183.0
20130719:1300,254.0,0.0,254.0
20130719:1400,380.0,29.52,356.0
20130719:1500,666.0,664.12,192.0
20130719:1600,510.0,555.2,186.0
20130719:1700,344.0,438.0,155.0
20130719:1800,19.0,0.0,19.0
20130719:1900,36.0,28.87,33.0
20130719:2000,0.0,0.0,0.0
20130719:2100,0.0,0.0,0.0
20130719:2200,0.0,0.0,0.0
20130719:2300,0.0,0.0,0.0
20130720:0000,0.0,0.0,0.0
20130720:0100,0.0,0.0,0.0
20130720:0200,0.0,0.0,0.0
20130720:0300,0.0,0.0,0.0
20130720:0400,0.0,0.0,0.0
20130720:0500,43.0,133.17,31.0
20130720:0600,197.0,476.55,76.0
20130720:0700,371.0,643.36,102.0
20130720:0800,547.0,766.35,109.0
20130720:0900,692.0,800.02,129.0
20130720:1000,812.0,840.29,135.0
20130720:1100,860.0,770.89,189.0
20130720:1200,722.0,370.43,391.0
20130720:1300,341.0,8.01,334.0
20130720:1400,476.0,101.03,394.0
20130720:1500,615.0,504.07,256.0
20130720:1600,346.0,123.73,274.0
20130720:1700,392.0,702.82,90.0
20130720:1800,210.0,492.67,79.0
20130720:1900,63.0,295.01,33.0
20130720:2000,0.0,0.0,0.0
20130720:2100,0.0,0.0,0.0
20130720:2200,0.0,0.0,0.0
20130720:2300,0.0,0.0,0.0
20130721:0000,0.0,0.0,0.0
20130721:0100,0.0,0.0,0.0
20130721:0200,0.0,0.0,0.0
20130721:0300,0.0,0.0,0.0
20130721:0400,0.0,0.0,0.0
20130721:0500,37.0,80.03,30.0
20130721:0600,191.0,437.43,81.0
20130721:0700,352.0,550.63,123.0
20130721:0800,483.0,503.94,196.0
20130721:0900,578.0,425.99,279.0
20130721:1000,810.0,840.8,134.0
20130721:1100,810.0,628.41,264.0
20130721:1200,850.0,675.95,247.0
20130721:1300,581.0,172.01,431.0
20130721:1400,308.0,6.17,303.0
20130721:1500,667.0,676.88,186.0
20130721:1600,249.0,22.41,236.0
