time(UTC),GHI,DNI,DHI
20090617:2200,0.0,0.0,0.0
20090617:2300,0.0,0.0,0.0
20090618:0000,0.0,0.0,0.0
20090618:0100,0.0,0.0,0.0
20090618:0200,0.0,0.0,0.0
20090618:0300,0.0,0.0,0.0
20090618:0400,0.0,0.0,0.0
20090618:0500,121.0,323.24,63.0
20090618:0600,292.0,551.1,101.0
20090618:0700,472.0,684.99,123.0
20090618:0800,583.0,550.93,221.0
20090618:0900,587.0,284.89,365.0
20090618:1000,610.0,208.6,429.0
20090618:1100,675.0,247.71,448.0
20090618:1200,680.0,247.28,452.0
20090618:1300,402.0,22.62,382.0
20090618:1400,127.0,0.0,127.0
20090618:1500,86.0,0.0,86.0
20090618:1600,54.0,0.0,54.0
20090618:1700,30.0,0.0,30.0
20090618:1800,64.0,4.5,63.0
20090618:1900,2.0,0.0,2.0
20090618:2000,0.0,0.0,0.0
20090618:2100,0.0,0.0,0.0
20090618:2200,0.0,0.0,0.0
20090618:2300,0.0,0.0,0.0
20090619:0000,0.0,0.0,0.0
20090619:0100,0.0,0.0,0.0
20090619:0200,0.0,0.0,0.0
20090619:0300,0.0,0.0,0.0
20090619:0400,0.0,0.0,0.0
20090619:0500,64.0,22.34,60.0
20090619:0600,262.0,381.28,130.0
20090619:0700,351.0,235.7,231.0
20090619:0800,500.0,313.67,294.0
20090619:0900,409.0,57.77,364.0
20090619:1000,131.0,0.0,131.0
20090619:1100,112.0,0.0,112.0
20090619:1200,125.0,0.0,125.0
20090619:1300,121.0,0.0,121.0
20090619:1400,107.0,0.0,107.0
20090619:1500,167.0,0.0,167.0
20090619:1600,54.0,0.0,54.0
20090619:1700,54.0,0.0,54.0
20090619:1800,76.0,13.45,73.0
20090619:1900,12.0,0.0,12.0
20090619:2000,0.0,0.0,0.0
20090619:2100,0.0,0.0,0.0
20090619:2200,0.0,0.0,0.0
20090619:2300,0.0,0.0,0.0
20090620:0000,0.0,0.0,0.0
20090620:0100,0.0,0.0,0.0
20090620:0200,0.0,0.0,0.0
20090620:0300,0.0,0.0,0.0
20090620:0400,0.0,0.0,0.0
20090620:0500,68.0,27.99,63.0
20090620:0600,297.0,590.04,93.0
20090620:0700,478.0,719.5,112.0
20090620:0800,609.0,644.45,186.0
20090620:0900,222.0,0.0,222.0
20090620:1000,478.0,69.17,418.0
20090620:1100,719.0,318.63,427.0
20090620:1200,365.0,7.59,358.0
20090620:1300,494.0,73.46,429.0
20090620:1400,369.0,26.04,348.0
20090620:1500,381.0,77.98,327.0
20090620:1600,102.0,0.0,102.0
20090620:1700,267.0,250.71,169.0
20090620:1800,52.0,0.0,52.0
20090620:1900,5.0,0.0,5.0
20090620:2000,0.0,0.0,0.0
20090620:2100,0.0,0.0,0.0
20090620:2200,0.0,0.0,0.0
20090620:2300,0.0,0.0,0.0
20090621:0000,0.0,0.0,0.0
20090621:0100,0.0,0.0,0.0
20090621:0200,0.0,0.0,0.0
20090621:0300,0.0,0.0,0.0
20090621:0400,0.0,0.0,0.0
20090621:0500,131.0,437.91,53.0
20090621:0600,286.0,521.43,106.0
20090621:0700,444.0,558.86,160.0
20090621:0800,605.0,631.16,191.0
20090621:0900,529.0,188.85,382.0
20090621:1000,156.0,0.0,156.0
20090621:1100,190.0,0.0,190.0
20090621:1200,129.0,0.0,129.0
20090621:1300,278.0,0.0,278.0
20090621:1400,435.0,64.45,383.0
20090621:1500,529.0,311.69,313.0
20090621:1600,492.0,589.46,167.0
20090621:1700,174.0,35.76,160.0
20090621:1800,170.0,441.09,71.0
20090621:1900,18.0,0.0,18.0
20090621:2000,0.0,0.0,0.0
20090621:2100,0.0,0.0,0.0
20090621:2200,0.0,0.0,0.0
20090621:2300,0.0,0.0,0.0
20090622:0000,0.0,0.0,0.0
20090622:0100,0.0,0.0,0.0
20090622:0200,0.0,0.0,0.0
20090622:0300,0.0,0.0,0.0
20090622:0400,0.0,0.0,0.0
20090622:0500,86.0,90.13,70.0
20090622:0600,197.0,127.69,153.0
20090622:0700,375.0,305.35,220.0
20090622:0800,519.0,363.12,281.0
20090622:0900,692.0,529.56,280.0
20090622:1000,757.0,483.3,338.0
20090622:1100,729.0,335.06,422.0
20090622:1200,873.0,634.15,288.0
20090622:1300,823.0,600.93,291.0
20090622:1400,793.0,747.06,190.0
20090622:1500,674.0,747.0,156.0
20090622:1600,357.0,175.77,260.0
20090622:1700,300.0,382.56,150.0
20090622:1800,161.0,364.42,79.0
20090622:1900,19.0,0.0,19.0
20090622:2000,0.0,0.0,0.0
20090622:2100,0.0,0.0,0.0
20090622:2200,0.0,0.0,0.0
20090622:2300,0.0,0.0,0.0
20090623:0000,0.0,0.0,0.0
20090623:0100,0.0,0.0,0.0
20090623:0200,0.0,0.0,0.0
20090623:0300,0.0,0.0,0.0
20090623:0400,0.0,0.0,0.0
20090623:0500,125.0,384.56,57.0
20090623:0600,295.0,590.26,92.0
20090623:0700,474.0,706.16,116.0
20090623:0800,640.0,771.14,135.0
20090623:0900,776.0,792.22,160.0
20090623:1000,826.0,658.86,255.0
20090623:1100,856.0,608.02,299.0
20090623:1200,932.0,796.75,197.0
20090623:1300,734.0,395.28,384.0
20090623:1400,756.0,630.39,247.0
20090623:1500,695.0,828.74,120.0
20090623:1600,202.0,7.24,198.0
20090623:1700,145.0,12.74,140.0
20090623:1800,114.0,97.56,92.0
20090623:1900,10.0,0.0,10.0
20090623:2000,0.0,0.0,0.0
20090623:2100,0.0,0.0,0.0
20090623:2200,0.0,0.0,0.0
20090623:2300,0.0,0.0,0.0
20090624:0000,0.0,0.0,0.0
20090624:0100,0.0,0.0,0.0
20090624:0200,0.0,0.0,0.0
20090624:0300,0.0,0.0,0.0
20090624:0400,0.0,0.0,0.0
20090624:0500,107.0,221.52,68.0
20090624:0600,284.0,518.71,106.0
20090624:0700,456.0,624.18,140.0
20090624:0800,491.0,298.05,296.0
20090624:0900,333.0,16.73,320.0
20090624:1000,444.0,47.33,403.0
20090624:1100,674.0,246.76,448.0
20090624:1200,893.0,686.22,260.0
20090624:1300,903.0,828.88,169.0
20090624:1400,794.0,747.83,190.0
20090624:1500,565.0,397.61,289.0
20090624:1600,480.0,535.54,184.0
20090624:1700,249.0,185.75,176.0
20090624:1800,153.0,301.02,85.0
20090624:1900,18.0,0.0,18.0
20090624:2000,0.0,0.0,0.0
20090624:2100,0.0,0.0,0.0
20090624:2200,0.0,0.0,0.0
20090624:2300,0.0,0.0,0.0
20090625:0000,0.0,0.0,0.0
20090625:0100,0.0,0.0,0.0
20090625:0200,0.0,0.0,0.0
20090625:0300,0.0,0.0,0.0
20090625:0400,0.0,0.0,0.0
20090625:0500,121.0,348.17,60.0
20090625:0600,287.0,549.18,99.0
20090625:0700,438.0,546.0,162.0
20090625:0800,254.0,9.18,248.0
20090625:0900,544.0,213.78,378.0
20090625:1000,839.0,697.55,235.0
20090625:1100,768.0,409.55,393.0
20090625:1200,754.0,371.88,411.0
20090625:1300,705.0,339.89,404.0
20090625:1400,672.0,410.98,340.0
20090625:1500,288.0,14.4,278.0
20090625:1600,283.0,61.48,249.0
20090625:1700,298.0,366.1,154.0
20090625:1800,106.0,70.73,90.0
20090625:1900,17.0,0.0,17.0
20090625:2000,0.0,0.0,0.0
20090625:2100,0.0,0.0,0.0
20090625:2200,0.0,0.0,0.0
20090625:2300,0.0,0.0,0.0
20090626:0000,0.0,0.0,0.0
20090626:0100,0.0,0.0,0.0
20090626:0200,0.0,0.0,0.0
20090626:0300,0.0,0.0,0.0
20090626:0400,0.0,0.0,0.0
20090626:0500,69.0,40.17,62.0
20090626:0600,194.0,128.87,150.0
20090626:0700,343.0,221.93,231.0
20090626:0800,533.0,407.44,267.0
20090626:0900,519.0,176.57,382.0
20090626:1000,382.0,19.64,365.0
20090626:1100,85.0,0.0,85.0
20090626:1200,85.0,0.0,85.0
20090626:1300,562.0,134.38,443.0
20090626:1400,73.0,0.0,73.0
20090626:1500,236.0,2.88,234.0
20090626:1600,236.0,21.69,224.0
20090626:1700,208.0,86.38,174.0
20090626:1800,27.0,0.0,27.0
20090626:1900,3.0,0.0,3.0
20090626:2000,0.0,0.0,0.0
20090626:2100,0.0,0.0,0.0
20090626:2200,0.0,0.0,0.0
20090626:2300,0.0,0.0,0.0
20090627:0000,0.0,0.0,0.0
20090627:0100,0.0,0.0,0.0
20090627:0200,0.0,0.0,0.0
20090627:0300,0.0,0.0,0.0
20090627:0400,0.0,0.0,0.0
20090627:0500,89.0,115.43,69.0
20090627:0600,257.0,378.9,128.0
20090627:0700,155.0,1.99,154.0
20090627:0800,532.0,407.92,266.0
20090627:0900,709.0,585.6,255.0
20090627:1000,828.0,671.72,247.0
20090627:1100,840.0,571.58,317.0
20090627:1200,213.0,0.0,213.0
20090627:1300,514.0,88.08,436.0
20090627:1400,659.0,382.42,350.0
20090627:1500,171.0,0.0,171.0
20090627:1600,470.0,495.07,196.0
20090627:1700,361.0,713.6,80.0
20090627:1800,175.0,476.65,67.0
20090627:1900,20.0,0.0,20.0
20090627:2000,0.0,0.0,0.0
20090627:2100,0.0,0.0,0.0
20090627:2200,0.0,0.0,0.0
20090627:2300,0.0,0.0,0.0
20090628:0000,0.0,0.0,0.0
20090628:0100,0.0,0.0,0.0
20090628:0200,0.0,0.0,0.0
20090628:0300,0.0,0.0,0.0
20090628:0400,0.0,0.0,0.0
20090628:0500,127.0,441.39,51.0
20090628:0600,292.0,595.12,90.0
20090628:0700,469.0,704.02,115.0
20090628:0800,636.0,769.29,135.0
20090628:0900,784.0,834.01,138.0
20090628:1000,900.0,896.57,125.0
20090628:1100,952.0,883.43,144.0
20090628:1200,965.0,900.43,135.0
20090628:1300,884.0,771.38,201.0
20090628:1400,773.0,681.92,222.0
20090628:1500,693.0,816.04,126.0
20090628:1600,521.0,708.13,129.0
20090628:1700,342.0,586.47,111.0
20090628:1800,167.0,397.11,77.0
20090628:1900,20.0,0.0,20.0
20090628:2000,0.0,0.0,0.0
20090628:2100,0.0,0.0,0.0
20090628:2200,0.0,0.0,0.0
20090628:2300,0.0,0.0,0.0
20090629:0000,0.0,0.0,0.0
20090629:0100,0.0,0.0,0.0
20090629:0200,0.0,0.0,0.0
20090629:0300,0.0,0.0,0.0
20090629:0400,0.0,0.0,0.0
20090629:0500,110.0,274.82,63.0
20090629:0600,274.0,487.7,109.0
20090629:0700,456.0,643.67,133.0
20090629:0800,631.0,754.97,140.0
20090629:0900,779.0,819.3,145.0
20090629:1000,886.0,850.88,151.0
20090629:1100,922.0,794.15,196.0
20090629:1200,950.0,855.13,162.0
20090629:1300,916.0,873.18,143.0
20090629:1400,840.0,905.99,108.0
20090629:1500,683.0,774.29,145.0
20090629:1600,524.0,720.73,125.0
20090629:1700,349.0,629.6,101.0
20090629:1800,173.0,450.12,71.0
20090629:1900,19.0,0.0,19.0
20090629:2000,0.0,0.0,0.0
20090629:2100,0.0,0.0,0.0
20090629:2200,0.0,0.0,0.0
20090629:2300,0.0,0.0,0.0
20090630:0000,0.0,0.0,0.0
20090630:0100,0.0,0.0,0.0
20090630:0200,0.0,0.0,0.0
20090630:0300,0.0,0.0,0.0
20090630:0400,0.0,0.0,0.0
20090630:0500,110.0,282.71,62.0
20090630:0600,279.0,524.99,102.0
20090630:0700,469.0,714.94,111.0
20090630:0800,630.0,754.53,140.0
20090630:0900,774.0,804.62,152.0
20090630:1000,885.0,851.5,150.0
20090630:1100,946.0,867.89,153.0
20090630:1200,960.0,884.74,145.0
20090630:1300,888.0,785.25,193.0
20090630:1400,790.0,734.05,197.0
20090630:1500,662.0,695.18,179.0
20090630:1600,526.0,733.42,120.0
20090630:1700,340.0,576.37,113.0
20090630:1800,181.0,529.84,61.0
20090630:1900,19.0,0.0,19.0
20090630:2000,0.0,0.0,0.0
20090630:2100,0.0,0.0,0.0
20090630:2200,0.0,0.0,0.0
20090630:2300,0.0,0.0,0.0
20120701:0000,0.0,0.0,0.0
20120701:0100,0.0,0.0,0.0
20120701:0200,0.0,0.0,0.0
20120701:0300,0.0,0.0,0.0
20120701:0400,0.0,0.0,0.0
20120701:0500,30.0,0.0,30.0
20120701:0600,88.0,0.0,88.0
20120701:0700,221.0,30.02,206.0
20120701:0800,441.0,205.11,308.0
20120701:0900,718.0,629.38,232.0
20120701:1000,854.0,760.58,198.0
20120701:1100,811.0,510.3,345.0
20120701:1200,581.0,130.32,461.0
20120701:1300,702.0,337.93,403.0
20120701:1400,378.0,29.71,354.0
20120701:1500,641.0,629.08,204.0
20120701:1600,422.0,337.87,235.0
20120701:1700,31.0,0.0,31.0
20120701:1800,15.0,0.0,15.0
20120701:1900,20.0,0.0,20.0
20120701:2000,0.0,0.0,0.0
20120701:2100,0.0,0.0,0.0
20120701:2200,0.0,0.0,0.0
20120701:2300,0.0,0.0,0.0
20120702:0000,0.0,0.0,0.0
20120702:0100,0.0,0.0,0.0
20120702:0200,0.0,0.0,0.0
20120702:0300,0.0,0.0,0.0
20120702:0400,0.0,0.0,0.0
20120702:0500,10.0,0.0,10.0
20120702:0600,39.0,0.0,39.0
20120702:0700,58.0,0.0,58.0
20120702:0800,158.0,0.0,158.0
20120702:0900,132.0,0.0,132.0
20120702:1000,113.0,0.0,113.0
20120702:1100,85.0,0.0,85.0
20120702:1200,182.0,0.0,182.0
20120702:1300,100.0,0.0,100.0
20120702:1400,83.0,0.0,83.0
20120702:1500,187.0,0.0,187.0
20120702:1600,183.0,3.61,181.0
20120702:1700,36.0,0.0,36.0
20120702:1800,32.0,0.0,32.0
20120702:1900,3.0,0.0,3.0
20120702:2000,0.0,0.0,0.0
20120702:2100,0.0,0.0,0.0
20120702:2200,0.0,0.0,0.0
20120702:2300,0.0,0.0,0.0
20120703:0000,0.0,0.0,0.0
20120703:0100,0.0,0.0,0.0
20120703:0200,0.0,0.0,0.0
20120703:0300,0.0,0.0,0.0
20120703:0400,0.0,0.0,0.0
20120703:0500,111.0,319.97,58.0
20120703:0600,196.0,147.04,147.0
20120703:0700,319.0,174.99,232.0
20120703:0800,616.0,708.68,158.0
20120703:0900,673.0,499.76,288.0
20120703:1000,142.0,0.0,142.0
20120703:1100,366.0,8.77,358.0
20120703:1200,375.0,9.78,366.0
20120703:1300,334.0,5.66,329.0
20120703:1400,322.0,9.91,314.0
20120703:1500,546.0,348.58,304.0
20120703:1600,310.0,94.03,258.0
20120703:1700,273.0,261.97,170.0
20120703:1800,107.0,75.36,90.0
20120703:1900,20.0,0.0,20.0
20120703:2000,0.0,0.0,0.0
20120703:2100,0.0,0.0,0.0
20120703:2200,0.0,0.0,0.0
20120703:2300,0.0,0.0,0.0
20120704:0000,0.0,0.0,0.0
20120704:0100,0.0,0.0,0.0
20120704:0200,0.0,0.0,0.0
20120704:0300,0.0,0.0,0.0
20120704:0400,0.0,0.0,0.0
20120704:0500,112.0,347.31,55.0
20120704:0600,287.0,608.77,85.0
20120704:0700,458.0,685.65,118.0
20120704:0800,572.0,553.38,215.0
20120704:0900,787.0,869.52,118.0
20120704:1000,897.0,902.13,121.0
20120704:1100,954.0,904.15,130.0
20120704:1200,974.0,938.68,111.0
20120704:1300,691.0,316.84,411.0
20120704:1400,778.0,700.27,213.0
20120704:1500,670.0,727.75,165.0
20120704:1600,520.0,703.82,131.0
20120704:1700,346.0,618.65,103.0
20120704:1800,163.0,377.62,78.0
20120704:1900,19.0,0.0,19.0
20120704:2000,0.0,0.0,0.0
20120704:2100,0.0,0.0,0.0
20120704:2200,0.0,0.0,0.0
20120704:2300,0.0,0.0,0.0
20120705:0000,0.0,0.0,0.0
20120705:0100,0.0,0.0,0.0
20120705:0200,0.0,0.0,0.0
20120705:0300,0.0,0.0,0.0
20120705:0400,0.0,0.0,0.0
20120705:0500,80.0,104.6,63.0
20120705:0600,284.0,599.4,86.0
20120705:0700,433.0,570.24,151.0
20120705:0800,486.0,305.93,289.0
20120705:0900,627.0,389.14,328.0
20120705:1000,851.0,756.4,201.0
20120705:1100,700.0,295.39,431.0
20120705:1200,708.0,296.04,436.0
20120705:1300,303.0,2.26,301.0
20120705:1400,73.0,0.0,73.0
20120705:1500,495.0,239.35,329.0
20120705:1600,298.0,77.86,255.0
20120705:1700,94.0,0.0,94.0
20120705:1800,63.0,4.45,62.0
20120705:1900,19.0,0.0,19.0
20120705:2000,0.0,0.0,0.0
20120705:2100,0.0,0.0,0.0
20120705:2200,0.0,0.0,0.0
20120705:2300,0.0,0.0,0.0
20120706:0000,0.0,0.0,0.0
20120706:0100,0.0,0.0,0.0
20120706:0200,0.0,0.0,0.0
20120706:0300,0.0,0.0,0.0
20120706:0400,0.0,0.0,0.0
20120706:0500,13.0,0.0,13.0
20120706:0600,34.0,0.0,34.0
20120706:0700,45.0,0.0,45.0
20120706:0800,56.0,0.0,56.0
20120706:0900,116.0,0.0,116.0
20120706:1000,104.0,0.0,104.0
20120706:1100,375.0,10.99,365.0
20120706:1200,140.0,0.0,140.0
20120706:1300,105.0,0.0,105.0
20120706:1400,228.0,0.0,228.0
20120706:1500,133.0,0.0,133.0
20120706:1600,103.0,0.0,103.0
20120706:1700,31.0,0.0,31.0
20120706:1800,43.0,0.0,43.0
20120706:1900,4.0,0.0,4.0
20120706:2000,0.0,0.0,0.0
20120706:2100,0.0,0.0,0.0
20120706:2200,0.0,0.0,0.0
20120706:2300,0.0,0.0,0.0
20120707:0000,0.0,0.0,0.0
20120707:0100,0.0,0.0,0.0
20120707:0200,0.0,0.0,0.0
20120707:0300,0.0,0.0,0.0
20120707:0400,0.0,0.0,0.0
20120707:0500,84.0,138.25,62.0
20120707:0600,265.0,489.04,105.0
20120707:0700,414.0,496.28,170.0
20120707:0800,445.0,219.83,304.0
20120707:0900,472.0,123.99,377.0
20120707:1000,369.0,16.33,355.0
20120707:1100,738.0,364.1,407.0
20120707:1200,712.0,304.08,433.0
20120707:1300,713.0,360.48,395.0
20120707:1400,539.0,173.82,399.0
20120707:1500,566.0,402.85,287.0
20120707:1600,91.0,0.0,91.0
20120707:1700,98.0,0.0,98.0
20120707:1800,178.0,528.94,60.0
20120707:1900,19.0,0.0,19.0
20120707:2000,0.0,0.0,0.0
20120707:2100,0.0,0.0,0.0
20120707:2200,0.0,0.0,0.0
20120707:2300,0.0,0.0,0.0
20120708:0000,0.0,0.0,0.0
20120708:0100,0.0,0.0,0.0
20120708:0200,0.0,0.0,0.0
20120708:0300,0.0,0.0,0.0
20120708:0400,0.0,0.0,0.0
20120708:0500,114.0,432.18,46.0
20120708:0600,114.0,9.22,111.0
20120708:0700,459.0,718.15,107.0
20120708:0800,339.0,65.62,297.0
20120708:0900,767.0,809.14,148.0
20120708:1000,892.0,901.36,120.0
20120708:1100,845.0,598.95,301.0
20120708:1200,85.0,0.0,85.0
20120708:1300,886.0,790.67,189.0
20120708:1400,312.0,7.45,306.0
20120708:1500,171.0,0.0,171.0
20120708:1600,528.0,755.52,112.0
20120708:1700,31.0,0.0,31.0
20120708:1800,136.0,206.99,90.0
20120708:1900,13.0,0.0,13.0
20120708:2000,0.0,0.0,0.0
20120708:2100,0.0,0.0,0.0
20120708:2200,0.0,0.0,0.0
20120708:2300,0.0,0.0,0.0
20120709:0000,0.0,0.0,0.0
20120709:0100,0.0,0.0,0.0
20120709:0200,0.0,0.0,0.0
20120709:0300,0.0,0.0,0.0
20120709:0400,0.0,0.0,0.0
20120709:0500,10.0,0.0,10.0
20120709:0600,153.0,55.59,135.0
20120709:0700,347.0,268.12,216.0
20120709:0800,472.0,281.84,292.0
20120709:0900,746.0,739.72,181.0
20120709:1000,847.0,755.16,201.0
20120709:1100,945.0,888.27,139.0
20120709:1200,931.0,815.47,184.0
20120709:1300,918.0,894.59,130.0
20120709:1400,813.0,824.42,150.0
20120709:1500,657.0,688.54,181.0
20120709:1600,525.0,741.95,117.0
20120709:1700,236.0,154.01,176.0
20120709:1800,116.0,108.46,92.0
20120709:1900,9.0,0.0,9.0
20120709:2000,0.0,0.0,0.0
20120709:2100,0.0,0.0,0.0
20120709:2200,0.0,0.0,0.0
20120709:2300,0.0,0.0,0.0
20120710:0000,0.0,0.0,0.0
20120710:0100,0.0,0.0,0.0
20120710:0200,0.0,0.0,0.0
20120710:0300,0.0,0.0,0.0
20120710:0400,0.0,0.0,0.0
20120710:0500,110.0,423.27,45.0
20120710:0600,275.0,590.05,85.0
20120710:0700,453.0,704.34,110.0
20120710:0800,621.0,770.51,130.0
20120710:0900,744.0,739.62,180.0
20120710:1000,746.0,484.57,332.0
20120710:1100,731.0,354.13,410.0
20120710:1200,818.0,517.91,344.0
20120710:1300,730.0,397.68,380.0
20120710:1400,585.0,245.18,388.0
20120710:1500,465.0,188.24,335.0
20120710:1600,182.0,1.82,181.0
20120710:1700,186.0,54.03,165.0
20120710:1800,157.0,354.16,79.0
20120710:1900,17.0,0.0,17.0
20120710:2000,0.0,0.0,0.0
20120710:2100,0.0,0.0,0.0
20120710:2200,0.0,0.0,0.0
20120710:2300,0.0,0.0,0.0
20120711:0000,0.0,0.0,0.0
20120711:0100,0.0,0.0,0.0
20120711:0200,0.0,0.0,0.0
20120711:0300,0.0,0.0,0.0
20120711:0400,0.0,0.0,0.0
20120711:0500,59.0,39.58,53.0
20120711:0600,159.0,71.84,136.0
20120711:0700,234.0,47.39,211.0
20120711:0800,260.0,14.16,251.0
20120711:0900,476.0,132.67,375.0
20120711:1000,148.0,0.0,148.0
20120711:1100,127.0,0.0,127.0
20120711:1200,184.0,0.0,184.0
20120711:1300,95.0,0.0,95.0
20120711:1400,719.0,540.67,285.0
20120711:1500,209.0,0.0,209.0
20120711:1600,147.0,0.0,147.0
20120711:1700,138.0,7.74,135.0
20120711:1800,114.0,109.54,90.0
20120711:1900,3.0,0.0,3.0
20120711:2000,0.0,0.0,0.0
20120711:2100,0.0,0.0,0.0
20120711:2200,0.0,0.0,0.0
20120711:2300,0.0,0.0,0.0
20120712:0000,0.0,0.0,0.0
20120712:0100,0.0,0.0,0.0
20120712:0200,0.0,0.0,0.0
20120712:0300,0.0,0.0,0.0
20120712:0400,0.0,0.0,0.0
20120712:0500,60.0,46.81,53.0
20120712:0600,230.0,329.89,125.0
20120712:0700,371.0,357.73,198.0
20120712:0800,513.0,398.9,260.0
20120712:0900,682.0,552.69,262.0
20120712:1000,721.0,431.88,353.0
20120712:1100,802.0,505.28,345.0
20120712:1200,693.0,279.16,438.0
20120712:1300,850.0,694.4,240.0
20120712:1400,731.0,574.9,270.0
20120712:1500,651.0,676.43,185.0
20120712:1600,474.0,529.9,184.0
20120712:1700,340.0,615.61,102.0
20120712:1800,173.0,514.08,61.0
20120712:1900,16.0,0.0,16.0
20120712:2000,0.0,0.0,0.0
20120712:2100,0.0,0.0,0.0
20120712:2200,0.0,0.0,0.0
20120712:2300,0.0,0.0,0.0
20120713:0000,0.0,0.0,0.0
20120713:0100,0.0,0.0,0.0
20120713:0200,0.0,0.0,0.0
20120713:0300,0.0,0.0,0.0
20120713:0400,0.0,0.0,0.0
20120713:0500,27.0,0.0,27.0
20120713:0600,88.0,0.0,88.0
20120713:0700,177.0,8.3,173.0
20120713:0800,282.0,25.29,266.0
20120713:0900,295.0,7.91,289.0
20120713:1000,286.0,1.18,285.0
20120713:1100,835.0,585.58,306.0
20120713:1200,498.0,64.66,439.0
20120713:1300,476.0,63.81,420.0
20120713:1400,441.0,71.16,384.0
20120713:1500,308.0,24.71,291.0
20120713:1600,231.0,20.14,220.0
20120713:1700,183.0,51.89,163.0
20120713:1800,42.0,0.0,42.0
20120713:1900,2.0,0.0,2.0
20120713:2000,0.0,0.0,0.0
20120713:2100,0.0,0.0,0.0
20120713:2200,0.0,0.0,0.0
20120713:2300,0.0,0.0,0.0
20120714:0000,0.0,0.0,0.0
20120714:0100,0.0,0.0,0.0
20120714:0200,0.0,0.0,0.0
20120714:0300,0.0,0.0,0.0
20120714:0400,0.0,0.0,0.0
20120714:0500,80.0,165.2,56.0
20120714:0600,126.0,25.45,118.0
20120714:0700,402.0,491.62,166.0
20120714:0800,551.0,527.68,218.0
20120714:0900,421.0,76.61,363.0
20120714:1000,138.0,0.0,138.0
20120714:1100,153.0,0.0,153.0
20120714:1200,751.0,382.9,402.0
20120714:1300,447.0,45.63,407.0
20120714:1400,467.0,93.75,392.0
20120714:1500,174.0,0.0,174.0
20120714:1600,316.0,108.23,257.0
20120714:1700,30.0,0.0,30.0
20120714:1800,124.0,162.71,89.0
20120714:1900,7.0,0.0,7.0
20120714:2000,0.0,0.0,0.0
20120714:2100,0.0,0.0,0.0
20120714:2200,0.0,0.0,0.0
20120714:2300,0.0,0.0,0.0
20120715:0000,0.0,0.0,0.0
20120715:0100,0.0,0.0,0.0
20120715:0200,0.0,0.0,0.0
20120715:0300,0.0,0.0,0.0
20120715:0400,0.0,0.0,0.0
20120715:0500,98.0,377.45,44.0
20120715:0600,226.0,332.99,122.0
20120715:0700,414.0,552.07,150.0
20120715:0800,616.0,781.67,124.0
20120715:0900,631.0,424.79,310.0
20120715:1000,614.0,235.76,414.0
20120715:1100,688.0,286.32,430.0
20120715:1200,721.0,328.43,422.0
20120715:1300,885.0,804.07,181.0
20120715:1400,328.0,11.26,319.0
20120715:1500,158.0,0.0,158.0
20120715:1600,487.0,595.68,163.0
20120715:1700,114.0,2.61,113.0
20120715:1800,91.0,46.82,81.0
20120715:1900,3.0,0.0,3.0
20120715:2000,0.0,0.0,0.0
20120715:2100,0.0,0.0,0.0
20120715:2200,0.0,0.0,0.0
20120715:2300,0.0,0.0,0.0
20120716:0000,0.0,0.0,0.0
20120716:0100,0.0,0.0,0.0
20120716:0200,0.0,0.0,0.0
20120716:0300,0.0,0.0,0.0
20120716:0400,0.0,0.0,0.0
20120716:0500,90.0,291.2,49.0
20120716:0600,225.0,338.46,120.0
20120716:0700,410.0,539.56,153.0
20120716:0800,576.0,627.66,182.0
20120716:0900,511.0,188.29,369.0
20120716:1000,137.0,0.0,137.0
20120716:1100,550.0,111.12,450.0
20120716:1200,330.0,3.3,327.0
20120716:1300,551.0,129.22,438.0
20120716:1400,744.0,622.92,247.0
20120716:1500,584.0,470.29,262.0
20120716:1600,502.0,665.28,141.0
20120716:1700,285.0,346.09,153.0
20120716:1800,70.0,9.44,68.0
20120716:1900,12.0,0.0,12.0
20120716:2000,0.0,0.0,0.0
20120716:2100,0.0,0.0,0.0
20120716:2200,0.0,0.0,0.0
20120716:2300,0.0,0.0,0.0
20120717:0000,0.0,0.0,0.0
20120717:0100,0.0,0.0,0.0
20120717:0200,0.0,0.0,0.0
20120717:0300,0.0,0.0,0.0
20120717:0400,0.0,0.0,0.0
20120717:0500,84.0,245.53,50.0
20120717:0600,254.0,529.06,91.0
20120717:0700,430.0,649.27,122.0
20120717:0800,603.0,739.62,140.0
20120717:0900,687.0,585.96,246.0
20120717:1000,648.0,295.65,398.0
20120717:1100,811.0,537.48,328.0
20120717:1200,904.0,756.54,217.0
20120717:1300,873.0,775.21,196.0
20120717:1400,801.0,808.35,157.0
20120717:1500,677.0,793.06,135.0
20120717:1600,516.0,739.01,116.0
20120717:1700,337.0,634.43,96.0
20120717:1800,156.0,409.03,70.0
20120717:1900,13.0,0.0,13.0
20120717:2000,0.0,0.0,0.0
20120717:2100,0.0,0.0,0.0
20120717:2200,0.0,0.0,0.0
20120717:2300,0.0,0.0,0.0
20120718:0000,0.0,0.0,0.0
20120718:0100,0.0,0.0,0.0
20120718:0200,0.0,0.0,0.0
20120718:0300,0.0,0.0,0.0
20120718:0400,0.0,0.0,0.0
20120718:0500,89.0,315.95,46.0
20120718:0600,256.0,555.72,86.0
20120718:0700,433.0,671.04,116.0
20120718:0800,610.0,778.57,124.0
20120718:0900,755.0,818.88,140.0
20120718:1000,870.0,868.3,137.0
20120718:1100,929.0,870.36,148.0
20120718:1200,946.0,888.78,140.0
