time(UTC),GHI,DNI,DHI
20090625:1900,4.0,0.0,4.0
20090625:2000,0.0,0.0,0.0
20090625:2100,0.0,0.0,0.0
20090625:2200,0.0,0.0,0.0
20090625:2300,0.0,0.0,0.0
20090626:0000,0.0,0.0,0.0
20090626:0100,0.0,0.0,0.0
20090626:0200,0.0,0.0,0.0
20090626:0300,0.0,0.0,0.0
20090626:0400,0.0,0.0,0.0
20090626:0500,66.0,42.61,59.0
20090626:0600,103.0,3.0,102.0
20090626:0700,358.0,274.61,221.0
20090626:0800,511.0,355.64,280.0
20090626:0900,596.0,309.67,356.0
20090626:1000,873.0,798.32,181.0
20090626:1100,801.0,473.5,366.0
20090626:1200,939.0,801.46,196.0
20090626:1300,883.0,749.39,215.0
20090626:1400,768.0,648.57,240.0
20090626:1500,673.0,713.83,173.0
20090626:1600,253.0,32.25,235.0
20090626:1700,118.0,0.0,118.0
20090626:1800,80.0,0.0,80.0
20090626:1900,7.0,0.0,7.0
20090626:2000,0.0,0.0,0.0
20090626:2100,0.0,0.0,0.0
20090626:2200,0.0,0.0,0.0
20090626:2300,0.0,0.0,0.0
20090627:0000,0.0,0.0,0.0
20090627:0100,0.0,0.0,0.0
20090627:0200,0.0,0.0,0.0
20090627:0300,0.0,0.0,0.0
20090627:0400,0.0,0.0,0.0
20090627:0500,102.0,257.23,60.0
20090627:0600,221.0,240.66,141.0
20090627:0700,382.0,351.41,207.0
20090627:0800,513.0,363.78,277.0
20090627:0900,473.0,118.81,381.0
20090627:1000,497.0,84.26,424.0
20090627:1100,572.0,120.87,461.0
20090627:1200,331.0,3.24,328.0
20090627:1300,504.0,77.41,435.0
20090627:1400,440.0,65.1,387.0
20090627:1500,479.0,199.83,339.0
20090627:1600,396.0,252.52,255.0
20090627:1700,177.0,0.0,177.0
20090627:1800,71.0,0.0,71.0
20090627:1900,19.0,0.0,19.0
20090627:2000,0.0,0.0,0.0
20090627:2100,0.0,0.0,0.0
20090627:2200,0.0,0.0,0.0
20090627:2300,0.0,0.0,0.0
20090628:0000,0.0,0.0,0.0
20090628:0100,0.0,0.0,0.0
20090628:0200,0.0,0.0,0.0
20090628:0300,0.0,0.0,0.0
20090628:0400,0.0,0.0,0.0
20090628:0500,113.0,369.93,53.0
20090628:0600,280.0,564.31,93.0
20090628:0700,459.0,682.03,120.0
20090628:0800,558.0,498.53,235.0
20090628:0900,780.0,824.64,142.0
20090628:1000,858.0,755.38,204.0
20090628:1100,913.0,756.02,219.0
20090628:1200,889.0,663.69,274.0
20090628:1300,901.0,805.62,183.0
20090628:1400,824.0,824.15,153.0
20090628:1500,698.0,809.21,131.0
20090628:1600,522.0,691.13,136.0
20090628:1700,94.0,0.0,94.0
20090628:1800,84.0,0.0,84.0
20090628:1900,19.0,0.0,19.0
20090628:2000,0.0,0.0,0.0
20090628:2100,0.0,0.0,0.0
20090628:2200,0.0,0.0,0.0
20090628:2300,0.0,0.0,0.0
20090629:0000,0.0,0.0,0.0
20090629:0100,0.0,0.0,0.0
20090629:0200,0.0,0.0,0.0
20090629:0300,0.0,0.0,0.0
20090629:0400,0.0,0.0,0.0
20090629:0500,113.0,385.02,51.0
20090629:0600,280.0,575.29,90.0
20090629:0700,456.0,669.32,124.0
20090629:0800,632.0,772.79,132.0
20090629:0900,779.0,824.14,142.0
20090629:1000,811.0,624.14,271.0
20090629:1100,942.0,842.48,169.0
20090629:1200,967.0,890.58,142.0
20090629:1300,929.0,895.53,131.0
20090629:1400,824.0,824.19,153.0
20090629:1500,687.0,767.8,149.0
20090629:1600,487.0,540.68,185.0
20090629:1700,135.0,0.0,135.0
20090629:1800,74.0,0.0,74.0
20090629:1900,20.0,0.0,20.0
20090629:2000,0.0,0.0,0.0
20090629:2100,0.0,0.0,0.0
20090629:2200,0.0,0.0,0.0
20090629:2300,0.0,0.0,0.0
20090630:0000,0.0,0.0,0.0
20090630:0100,0.0,0.0,0.0
20090630:0200,0.0,0.0,0.0
20090630:0300,0.0,0.0,0.0
20090630:0400,0.0,0.0,0.0
20090630:0500,112.0,381.74,51.0
20090630:0600,282.0,592.53,87.0
20090630:0700,462.0,705.11,113.0
20090630:0800,631.0,772.37,132.0
20090630:0900,771.0,795.2,157.0
20090630:1000,879.0,827.01,164.0
20090630:1100,844.0,574.66,317.0
20090630:1200,903.0,702.99,252.0
20090630:1300,844.0,643.17,271.0
20090630:1400,497.0,116.7,402.0
20090630:1500,558.0,365.37,302.0
20090630:1600,487.0,540.7,185.0
20090630:1700,136.0,0.0,136.0
20090630:1800,73.0,0.0,73.0
20090630:1900,9.0,0.0,9.0
20090630:2000,0.0,0.0,0.0
20090630:2100,0.0,0.0,0.0
20090630:2200,0.0,0.0,0.0
20090630:2300,0.0,0.0,0.0
20090701:0000,0.0,0.0,0.0
20090701:0100,0.0,0.0,0.0
20090701:0200,0.0,0.0,0.0
20090701:0300,0.0,0.0,0.0
20090701:0400,0.0,0.0,0.0
20090701:0500,111.0,384.9,50.0
20090701:0600,273.0,545.97,94.0
20090701:0700,455.0,684.45,117.0
20090701:0800,631.0,787.51,123.0
20090701:0900,692.0,554.91,264.0
20090701:1000,666.0,305.59,402.0
20090701:1100,644.0,207.3,454.0
20090701:1200,371.0,8.64,363.0
20090701:1300,280.0,0.0,280.0
20090701:1400,74.0,0.0,74.0
20090701:1500,646.0,628.06,206.0
20090701:1600,534.0,757.46,111.0
20090701:1700,105.0,0.0,105.0
20090701:1800,84.0,0.0,84.0
20090701:1900,19.0,0.0,19.0
20090701:2000,0.0,0.0,0.0
20090701:2100,0.0,0.0,0.0
20090701:2200,0.0,0.0,0.0
20090701:2300,0.0,0.0,0.0
20090702:0000,0.0,0.0,0.0
20090702:0100,0.0,0.0,0.0
20090702:0200,0.0,0.0,0.0
20090702:0300,0.0,0.0,0.0
20090702:0400,0.0,0.0,0.0
20090702:0500,112.0,413.75,47.0
20090702:0600,277.0,584.89,86.0
20090702:0700,456.0,696.25,113.0
20090702:0800,630.0,787.23,123.0
20090702:0900,726.0,663.28,215.0
20090702:1000,404.0,28.96,379.0
20090702:1100,253.0,0.0,253.0
20090702:1200,596.0,141.58,465.0
20090702:1300,685.0,301.0,417.0
20090702:1400,749.0,600.99,260.0
20090702:1500,625.0,558.25,234.0
20090702:1600,450.0,413.77,219.0
20090702:1700,165.0,0.0,165.0
20090702:1800,82.0,0.0,82.0
20090702:1900,19.0,0.0,19.0
20090702:2000,0.0,0.0,0.0
20090702:2100,0.0,0.0,0.0
20090702:2200,0.0,0.0,0.0
20090702:2300,0.0,0.0,0.0
20090703:0000,0.0,0.0,0.0
20090703:0100,0.0,0.0,0.0
20090703:0200,0.0,0.0,0.0
20090703:0300,0.0,0.0,0.0
20090703:0400,0.0,0.0,0.0
20090703:0500,108.0,372.63,50.0
20090703:0600,265.0,507.39,100.0
20090703:0700,422.0,537.24,158.0
20090703:0800,581.0,597.26,197.0
20090703:0900,694.0,565.32,259.0
20090703:1000,747.0,475.42,337.0
20090703:1100,883.0,688.24,253.0
20090703:1200,923.0,773.14,208.0
20090703:1300,850.0,669.65,254.0
20090703:1400,740.0,576.6,271.0
20090703:1500,617.0,535.59,242.0
20090703:1600,523.0,706.03,129.0
20090703:1700,109.0,0.0,109.0
20090703:1800,78.0,0.0,78.0
20090703:1900,19.0,0.0,19.0
20090703:2000,0.0,0.0,0.0
20090703:2100,0.0,0.0,0.0
20090703:2200,0.0,0.0,0.0
20090703:2300,0.0,0.0,0.0
20090704:0000,0.0,0.0,0.0
20090704:0100,0.0,0.0,0.0
20090704:0200,0.0,0.0,0.0
20090704:0300,0.0,0.0,0.0
20090704:0400,0.0,0.0,0.0
20090704:0500,61.0,38.93,55.0
20090704:0600,116.0,12.35,112.0
20090704:0700,437.0,612.12,137.0
20090704:0800,621.0,758.81,134.0
20090704:0900,764.0,796.36,152.0
20090704:1000,728.0,432.92,355.0
20090704:1100,814.0,517.09,341.0
20090704:1200,313.0,1.08,312.0
20090704:1300,689.0,309.12,414.0
20090704:1400,761.0,637.09,243.0
20090704:1500,645.0,628.69,205.0
20090704:1600,523.0,706.43,129.0
20090704:1700,179.0,0.0,179.0
20090704:1800,93.0,0.0,93.0
20090704:1900,19.0,0.0,19.0
20090704:2000,0.0,0.0,0.0
20090704:2100,0.0,0.0,0.0
20090704:2200,0.0,0.0,0.0
20090704:2300,0.0,0.0,0.0
20090705:0000,0.0,0.0,0.0
20090705:0100,0.0,0.0,0.0
20090705:0200,0.0,0.0,0.0
20090705:0300,0.0,0.0,0.0
20090705:0400,0.0,0.0,0.0
20090705:0500,9.0,0.0,9.0
20090705:0600,24.0,0.0,24.0
20090705:0700,421.0,546.29,154.0
20090705:0800,436.0,207.62,303.0
20090705:0900,516.0,182.42,376.0
20090705:1000,612.0,223.06,420.0
20090705:1100,726.0,336.97,418.0
20090705:1200,868.0,625.72,290.0
20090705:1300,525.0,97.84,438.0
20090705:1400,663.0,386.37,349.0
20090705:1500,617.0,536.09,242.0
20090705:1600,312.0,93.3,260.0
20090705:1700,157.0,0.0,157.0
20090705:1800,88.0,0.0,88.0
20090705:1900,19.0,0.0,19.0
20090705:2000,0.0,0.0,0.0
20090705:2100,0.0,0.0,0.0
20090705:2200,0.0,0.0,0.0
20090705:2300,0.0,0.0,0.0
20090706:0000,0.0,0.0,0.0
20090706:0100,0.0,0.0,0.0
20090706:0200,0.0,0.0,0.0
20090706:0300,0.0,0.0,0.0
20090706:0400,0.0,0.0,0.0
20090706:0500,103.0,364.53,48.0
20090706:0600,269.0,561.21,89.0
20090706:0700,450.0,693.55,112.0
20090706:0800,583.0,619.37,187.0
20090706:0900,750.0,754.16,172.0
20090706:1000,826.0,688.49,234.0
20090706:1100,691.0,279.21,436.0
20090706:1200,513.0,71.5,447.0
20090706:1300,740.0,408.48,377.0
20090706:1400,585.0,238.85,391.0
20090706:1500,451.0,160.21,339.0
20090706:1600,281.0,57.46,249.0
20090706:1700,175.0,0.0,175.0
20090706:1800,91.0,0.0,91.0
20090706:1900,18.0,0.0,18.0
20090706:2000,0.0,0.0,0.0
20090706:2100,0.0,0.0,0.0
20090706:2200,0.0,0.0,0.0
20090706:2300,0.0,0.0,0.0
20090707:0000,0.0,0.0,0.0
20090707:0100,0.0,0.0,0.0
20090707:0200,0.0,0.0,0.0
20090707:0300,0.0,0.0,0.0
20090707:0400,0.0,0.0,0.0
20090707:0500,57.0,33.52,52.0
20090707:0600,117.0,12.53,113.0
20090707:0700,80.0,0.0,80.0
20090707:0800,98.0,0.0,98.0
20090707:0900,109.0,0.0,109.0
20090707:1000,103.0,0.0,103.0
20090707:1100,134.0,0.0,134.0
20090707:1200,100.0,0.0,100.0
20090707:1300,135.0,0.0,135.0
20090707:1400,499.0,120.73,401.0
20090707:1500,316.0,27.2,297.0
20090707:1600,238.0,23.37,225.0
20090707:1700,93.0,0.0,93.0
20090707:1800,43.0,0.0,43.0
20090707:1900,8.0,0.0,8.0
20090707:2000,0.0,0.0,0.0
20090707:2100,0.0,0.0,0.0
20090707:2200,0.0,0.0,0.0
20090707:2300,0.0,0.0,0.0
20090708:0000,0.0,0.0,0.0
20090708:0100,0.0,0.0,0.0
20090708:0200,0.0,0.0,0.0
20090708:0300,0.0,0.0,0.0
20090708:0400,0.0,0.0,0.0
20090708:0500,19.0,0.0,19.0
20090708:0600,68.0,0.0,68.0
20090708:0700,156.0,2.06,155.0
20090708:0800,293.0,31.41,273.0
20090708:0900,569.0,277.43,357.0
20090708:1000,670.0,321.7,394.0
20090708:1100,272.0,0.0,272.0
20090708:1200,713.0,303.76,433.0
20090708:1300,515.0,89.01,436.0
20090708:1400,415.0,49.31,375.0
20090708:1500,562.0,385.38,293.0
20090708:1600,181.0,1.8,180.0
20090708:1700,120.0,0.0,120.0
20090708:1800,92.0,0.0,92.0
20090708:1900,18.0,0.0,18.0
20090708:2000,0.0,0.0,0.0
20090708:2100,0.0,0.0,0.0
20090708:2200,0.0,0.0,0.0
20090708:2300,0.0,0.0,0.0
20090709:0000,0.0,0.0,0.0
20090709:0100,0.0,0.0,0.0
20090709:0200,0.0,0.0,0.0
20090709:0300,0.0,0.0,0.0
20090709:0400,0.0,0.0,0.0
20090709:0500,98.0,343.61,48.0
20090709:0600,208.0,234.36,134.0
20090709:0700,369.0,356.23,197.0
20090709:0800,419.0,182.57,303.0
20090709:0900,474.5,339.14,215.75
20090709:1000,559.9,372.32,240.85
20090709:1100,806.0,505.03,346.0
20090709:1200,663.0,228.0,453.0
20090709:1300,610.0,191.69,440.0
20090709:1400,376.0,28.38,353.0
20090709:1500,446.0,154.86,338.0
20090709:1600,338.0,136.92,262.0
20090709:1700,118.4,0.0,118.4
20090709:1800,67.7,0.0,67.7
20090709:1900,14.0,0.0,14.0
20090709:2000,0.0,0.0,0.0
20090709:2100,0.0,0.0,0.0
20090709:2200,0.0,0.0,0.0
20090709:2300,0.0,0.0,0.0
20090710:0000,0.0,0.0,0.0
20090710:0100,0.0,0.0,0.0
20090710:0200,0.0,0.0,0.0
20090710:0300,0.0,0.0,0.0
20090710:0400,0.0,0.0,0.0
20090710:0500,41.0,6.96,40.0
20090710:0600,60.0,0.0,60.0
20090710:0700,400.0,482.1,168.0
20090710:0800,533.0,465.34,238.0
20090710:0900,650.0,466.05,295.0
20090710:1000,544.0,137.87,426.0
20090710:1100,648.0,219.8,448.0
20090710:1200,587.0,136.92,461.0
20090710:1300,634.0,224.58,435.0
20090710:1400,643.0,350.68,359.0
20090710:1500,489.0,226.79,331.0
20090710:1600,409.0,297.68,244.0
20090710:1700,175.0,0.0,175.0
20090710:1800,91.0,0.0,91.0
20090710:1900,3.0,0.0,3.0
20090710:2000,0.0,0.0,0.0
20090710:2100,0.0,0.0,0.0
20090710:2200,0.0,0.0,0.0
20090710:2300,0.0,0.0,0.0
20090711:0000,0.0,0.0,0.0
20090711:0100,0.0,0.0,0.0
20090711:0200,0.0,0.0,0.0
20090711:0300,0.0,0.0,0.0
20090711:0400,0.0,0.0,0.0
20090711:0500,93.0,317.74,48.0
20090711:0600,261.0,563.82,85.0
20090711:0700,443.0,700.62,107.0
20090711:0800,611.0,755.76,133.0
20090711:0900,755.0,792.96,152.0
20090711:1000,865.0,825.98,159.0
20090711:1100,939.0,872.43,146.0
20090711:1200,819.0,517.73,343.0
20090711:1300,906.0,850.52,153.0
20090711:1400,749.0,611.78,254.0
20090711:1500,708.0,882.31,94.0
20090711:1600,511.0,668.55,141.0
20090711:1700,108.0,0.0,108.0
20090711:1800,77.0,0.0,77.0
20090711:1900,15.0,0.0,15.0
20090711:2000,0.0,0.0,0.0
20090711:2100,0.0,0.0,0.0
20090711:2200,0.0,0.0,0.0
20090711:2300,0.0,0.0,0.0
20090712:0000,0.0,0.0,0.0
20090712:0100,0.0,0.0,0.0
20090712:0200,0.0,0.0,0.0
20090712:0300,0.0,0.0,0.0
20090712:0400,0.0,0.0,0.0
20090712:0500,85.0,250.73,50.0
20090712:0600,270.0,647.8,69.0
20090712:0700,458.0,790.99,80.0
20090712:0800,606.0,741.71,138.0
20090712:0900,749.0,779.85,157.0
20090712:1000,859.0,810.69,167.0
20090712:1100,938.0,872.29,146.0
20090712:1200,912.0,757.76,216.0
20090712:1300,877.0,763.14,202.0
20090712:1400,815.0,825.19,148.0
20090712:1500,570.0,412.92,283.0
20090712:1600,502.0,633.47,152.0
20090712:1700,94.0,0.0,94.0
20090712:1800,58.0,0.0,58.0
20090712:1900,16.0,0.0,16.0
20090712:2000,0.0,0.0,0.0
20090712:2100,0.0,0.0,0.0
20090712:2200,0.0,0.0,0.0
20090712:2300,0.0,0.0,0.0
20090713:0000,0.0,0.0,0.0
20090713:0100,0.0,0.0,0.0
20090713:0200,0.0,0.0,0.0
20090713:0300,0.0,0.0,0.0
20090713:0400,0.0,0.0,0.0
20090713:0500,88.0,305.46,46.0
20090713:0600,249.0,502.68,94.0
20090713:0700,431.0,651.08,121.0
20090713:0800,610.0,767.37,127.0
20090713:0900,744.0,765.41,164.0
20090713:1000,733.0,463.39,338.0
20090713:1100,666.0,248.1,441.0
20090713:1200,774.0,422.86,386.0
20090713:1300,802.0,557.93,309.0
20090713:1400,806.0,796.36,163.0
20090713:1500,682.0,782.26,139.0
20090713:1600,477.0,531.28,184.0
20090713:1700,174.0,0.0,174.0
20090713:1800,65.0,0.0,65.0
20090713:1900,16.0,0.0,16.0
20090713:2000,0.0,0.0,0.0
20090713:2100,0.0,0.0,0.0
20090713:2200,0.0,0.0,0.0
20090713:2300,0.0,0.0,0.0
20090714:0000,0.0,0.0,0.0
20090714:0100,0.0,0.0,0.0
20090714:0200,0.0,0.0,0.0
20090714:0300,0.0,0.0,0.0
20090714:0400,0.0,0.0,0.0
20090714:0500,60.0,73.88,50.0
20090714:0600,79.0,0.0,79.0
20090714:0700,106.0,0.0,106.0
20090714:0800,114.0,0.0,114.0
20090714:0900,131.0,0.0,131.0
20090714:1000,126.0,0.0,126.0
20090714:1100,188.0,0.0,188.0
20090714:1200,403.0,18.55,386.0
20090714:1300,512.0,89.5,433.0
20090714:1400,334.0,13.64,323.0
20090714:1500,250.0,4.33,247.0
20090714:1600,72.0,0.0,72.0
20090714:1700,49.0,0.0,49.0
20090714:1800,20.0,0.0,20.0
20090714:1900,2.0,0.0,2.0
20090714:2000,0.0,0.0,0.0
20090714:2100,0.0,0.0,0.0
20090714:2200,0.0,0.0,0.0
20090714:2300,0.0,0.0,0.0
20090715:0000,0.0,0.0,0.0
20090715:0100,0.0,0.0,0.0
20090715:0200,0.0,0.0,0.0
20090715:0300,0.0,0.0,0.0
20090715:0400,0.0,0.0,0.0
20090715:0500,80.0,240.34,48.0
20090715:0600,232.0,414.01,106.0
20090715:0700,158.0,4.23,156.0
20090715:0800,242.0,9.58,236.0
20090715:0900,450.0,108.62,368.0
20090715:1000,365.0,16.47,351.0
20090715:1100,188.0,0.0,188.0
20090715:1200,453.0,38.23,418.0
20090715:1300,635.0,231.38,431.0
20090715:1400,623.0,315.34,369.0
20090715:1500,518.0,291.87,316.0
20090715:1600,504.0,655.45,144.0
20090715:1700,127.0,0.0,127.0
20090715:1800,81.0,0.0,81.0
20090715:1900,15.0,0.0,15.0
20090715:2000,0.0,0.0,0.0
20090715:2100,0.0,0.0,0.0
20090715:2200,0.0,0.0,0.0
20090715:2300,0.0,0.0,0.0
20090716:0000,0.0,0.0,0.0
20090716:0100,0.0,0.0,0.0
20090716:0200,0.0,0.0,0.0
20090716:0300,0.0,0.0,0.0
20090716:0400,0.0,0.0,0.0
20090716:0500,86.0,336.17,42.0
20090716:0600,250.0,545.88,85.0
20090716:0700,429.0,671.44,113.0
20090716:0800,608.0,779.8,121.0
20090716:0900,762.0,848.12,123.0
20090716:1000,876.0,883.83,126.0
20090716:1100,937.0,886.56,136.0
20090716:1200,955.0,905.49,127.0
20090716:1300,915.0,894.82,127.0
20090716:1400,811.0,824.22,148.0
20090716:1500,672.0,754.04,151.0
20090716:1600,444.0,421.54,213.0
20090716:1700,130.0,0.0,130.0
20090716:1800,17.0,0.0,17.0
20090716:1900,6.0,0.0,6.0
20090716:2000,0.0,0.0,0.0
20090716:2100,0.0,0.0,0.0
20090716:2200,0.0,0.0,0.0
20090716:2300,0.0,0.0,0.0
20090717:0000,0.0,0.0,0.0
20090717:0100,0.0,0.0,0.0
20090717:0200,0.0,0.0,0.0
20090717:0300,0.0,0.0,0.0
20090717:0400,0.0,0.0,0.0
20090717:0500,9.0,0.0,9.0
20090717:0600,70.0,0.0,70.0
20090717:0700,63.0,0.0,63.0
20090717:0800,151.0,0.0,151.0
20090717:0900,132.0,0.0,132.0
20090717:1000,207.0,0.0,207.0
20090717:1100,120.0,0.0,120.0
20090717:1200,111.0,0.0,111.0
20090717:1300,156.0,0.0,156.0
20090717:1400,84.0,0.0,84.0
20090717:1500,126.0,0.0,126.0
20090717:1600,79.0,0.0,79.0
20090717:1700,112.0,0.0,112.0
20090717:1800,56.0,0.0,56.0
20090717:1900,3.0,0.0,3.0
20090717:2000,0.0,0.0,0.0
20090717:2100,0.0,0.0,0.0
20090717:2200,0.0,0.0,0.0
20090717:2300,0.0,0.0,0.0
20090718:0000,0.0,0.0,0.0
20090718:0100,0.0,0.0,0.0
20090718:0200,0.0,0.0,0.0
20090718:0300,0.0,0.0,0.0
20090718:0400,0.0,0.0,0.0
20090718:0500,14.0,0.0,14.0
20090718:0600,114.0,20.14,108.0
20090718:0700,154.0,4.28,152.0
20090718:0800,471.0,318.82,273.0
20090718:0900,427.0,87.96,361.0
20090718:1000,537.0,138.33,420.0
20090718:1100,656.0,240.85,439.0
20090718:1200,497.0,64.69,438.0
20090718:1300,206.0,0.0,206.0
20090718:1400,315.0,8.73,308.0
20090718:1500,358.0,58.1,318.0
20090718:1600,415.0,335.63,232.0
20090718:1700,172.0,0.0,172.0
20090718:1800,51.0,0.0,51.0
20090718:1900,2.0,0.0,2.0
20090718:2000,0.0,0.0,0.0
20090718:2100,0.0,0.0,0.0
20090718:2200,0.0,0.0,0.0
20090718:2300,0.0,0.0,0.0
20090719:0000,0.0,0.0,0.0
20090719:0100,0.0,0.0,0.0
20090719:0200,0.0,0.0,0.0
20090719:0300,0.0,0.0,0.0
20090719:0400,0.0,0.0,0.0
20090719:0500,15.0,0.0,15.0
20090719:0600,110.0,16.91,105.0
20090719:0700,262.0,105.43,213.0
20090719:0800,445.0,258.38,285.0
20090719:0900,286.0,8.01,280.0
20090719:1000,636.0,279.49,400.0
20090719:1100,489.0,64.47,431.0
20090719:1200,298.0,1.1,297.0
20090719:1300,494.0,77.53,426.0
20090719:1400,695.0,485.77,306.0
20090719:1500,518.0,298.36,313.0
20090719:1600,408.0,318.17,235.0
20090719:1700,141.0,0.0,141.0
20090719:1800,83.0,0.0,83.0
20090719:1900,11.0,0.0,11.0
20090719:2000,0.0,0.0,0.0
20090719:2100,0.0,0.0,0.0
20090719:2200,0.0,0.0,0.0
20090719:2300,0.0,0.0,0.0
20090720:0000,0.0,0.0,0.0
20090720:0100,0.0,0.0,0.0
20090720:0200,0.0,0.0,0.0
20090720:0300,0.0,0.0,0.0
20090720:0400,0.0,0.0,0.0
20090720:0500,73.0,255.5,42.0
20090720:0600,242.0,545.14,82.0
20090720:0700,421.0,665.65,113.0
20090720:0800,597.0,762.85,126.0
20090720:0900,755.0,845.94,123.0
20090720:1000,865.0,867.24,134.0
20090720:1100,932.0,885.0,137.0
20090720:1200,955.0,920.26,118.0
20090720:1300,905.0,878.04,136.0
20090720:1400,810.0,838.08,140.0
20090720:1500,680.0,808.0,126.0
20090720:1600,523.0,778.38,101.0
20090720:1700,128.0,0.0,128.0
20090720:1800,69.0,0.0,69.0
20090720:1900,0.0,0.0,0.0
20090720:2000,0.0,0.0,0.0
20090720:2100,0.0,0.0,0.0
20090720:2200,0.0,0.0,0.0
20090720:2300,0.0,0.0,0.0
20090721:0000,0.0,0.0,0.0
20090721:0100,0.0,0.0,0.0
20090721:0200,0.0,0.0,0.0
20090721:0300,0.0,0.0,0.0
20090721:0400,0.0,0.0,0.0
20090721:0500,79.0,353.47,37.0
20090721:0600,235.0,504.81,88.0
20090721:0700,417.0,653.46,116.0
20090721:0800,592.0,748.92,131.0
20090721:0900,750.0,831.75,130.0
20090721:1000,859.0,852.17,142.0
20090721:1100,926.0,869.67,146.0
20090721:1200,618.1,407.91,247.65
20090721:1300,567.95,360.4,252.8
20090721:1400,544.25,398.16,226.5
20090721:1500,648.0,687.01,178.0
20090721:1600,347.0,172.07,254.0
20090721:1700,136.0,0.0,136.0
20090721:1800,65.0,0.0,65.0
20090721:1900,0.0,0.0,0.0
20090721:2000,0.0,0.0,0.0
20090721:2100,0.0,0.0,0.0
20090721:2200,0.0,0.0,0.0
20090721:2300,0.0,0.0,0.0
20090722:0000,0.0,0.0,0.0
20090722:0100,0.0,0.0,0.0
20090722:0200,0.0,0.0,0.0
20090722:0300,0.0,0.0,0.0
20090722:0400,0.0,0.0,0.0
20090722:0500,7.0,0.0,7.0
20090722:0600,116.0,27.7,108.0
20090722:0700,388.0,523.44,148.0
20090722:0800,462.0,309.63,272.0
20090722:0900,598.0,375.15,319.0
20090722:1000,650.0,311.97,388.0
20090722:1100,501.0,74.82,434.0
20090722:1200,159.0,0.0,159.0
20090722:1300,577.0,161.5,436.0
20090722:1400,749.0,647.79,233.0
20090722:1500,660.0,739.89,155.0
20090722:1600,486.0,616.27,154.0
20090722:1700,140.0,0.0,140.0
20090722:1800,81.0,0.0,81.0
20090722:1900,0.0,0.0,0.0
20090722:2000,0.0,0.0,0.0
20090722:2100,0.0,0.0,0.0
20090722:2200,0.0,0.0,0.0
20090722:2300,0.0,0.0,0.0
20090723:0000,0.0,0.0,0.0
20090723:0100,0.0,0.0,0.0
20090723:0200,0.0,0.0,0.0
20090723:0300,0.0,0.0,0.0
20090723:0400,0.0,0.0,0.0
20090723:0500,10.0,0.0,10.0
20090723:0600,83.0,3.49,82.0
20090723:0700,159.0,6.57,156.0
20090723:0800,411.0,197.81,290.0
20090723:0900,363.0,40.43,333.0
20090723:1000,847.0,821.99,158.0
20090723:1100,899.0,795.37,188.0
20090723:1200,156.0,0.0,156.0
20090723:1300,357.0,11.47,347.0
20090723:1400,648.0,384.9,342.0
20090723:1500,651.0,712.33,166.0
20090723:1600,432.0,409.77,212.0
20090723:1700,162.0,0.0,162.0
20090723:1800,82.0,0.0,82.0
20090723:1900,0.0,0.0,0.0
20090723:2000,0.0,0.0,0.0
20090723:2100,0.0,0.0,0.0
20090723:2200,0.0,0.0,0.0
20090723:2300,0.0,0.0,0.0
20090724:0000,0.0,0.0,0.0
20090724:0100,0.0,0.0,0.0
20090724:0200,0.0,0.0,0.0
20090724:0300,0.0,0.0,0.0
20090724:0400,0.0,0.0,0.0
20090724:0500,24.0,0.0,24.0
20090724:0600,132.0,56.33,116.0
20090724:0700,255.0,105.69,207.0
20090724:0800,553.0,610.12,181.0
20090724:0900,464.0,136.46,363.0
20090724:1000,441.0,56.18,394.0
20090724:1100,322.0,3.36,319.0
20090724:1200,699.0,303.17,425.0
20090724:1300,137.0,0.0,137.0
20090724:1400,588.0,267.21,376.0
20090724:1500,227.0,1.47,226.0
20090724:1600,319.0,125.24,252.0
20090724:1700,165.0,0.0,165.0
20090724:1800,81.0,0.0,81.0
20090724:1900,0.0,0.0,0.0
20090724:2000,0.0,0.0,0.0
20090724:2100,0.0,0.0,0.0
20090724:2200,0.0,0.0,0.0
20090724:2300,0.0,0.0,0.0
20090725:0000,0.0,0.0,0.0
20090725:0100,0.0,0.0,0.0
20090725:0200,0.0,0.0,0.0
20090725:0300,0.0,0.0,0.0
20090725:0400,0.0,0.0,0.0
20090725:0500,29.0,9.23,28.0
20090725:0600,165.0,156.25,121.0
20090725:0700,376.0,489.02,155.0
20090725:0800,554.0,622.01,176.0
20090725:0900,734.0,800.47,143.0
20090725:1000,826.0,764.2,188.0
20090725:1100,777.0,481.61,348.0
20090725:1200,712.0,328.08,416.0
20090725:1300,838.0,692.06,237.0
20090725:1400,761.0,697.23,209.0
20090725:1500,575.0,468.05,258.0
20090725:1600,467.0,559.15,169.0
20090725:1700,112.0,0.0,112.0
20090725:1800,63.0,0.0,63.0
20090725:1900,0.0,0.0,0.0
20090725:2000,0.0,0.0,0.0
20090725:2100,0.0,0.0,0.0
20090725:2200,0.0,0.0,0.0
20090725:2300,0.0,0.0,0.0
20090726:0000,0.0,0.0,0.0
20090726:0100,0.0,0.0,0.0
20090726:0200,0.0,0.0,0.0
20090726:0300,0.0,0.0,0.0
20090726:0400,0.0,0.0,0.0
20090726:0500,63.0,255.67,36.0
20090726:0600,227.0,523.1,81.0
20090726:0700,405.0,647.15,114.0
20090726:0800,584.0,757.86,125.0
20090726:0900,740.0,828.3,130.0
