time(UTC),GHI,DNI,DHI
20060630:1000,868.0,855.07,139.0
20060630:1100,922.0,885.75,130.0
20060630:1200,923.0,886.03,130.0
20060630:1300,880.0,888.84,120.0
20060630:1400,791.0,875.15,111.0
20060630:1500,653.0,795.56,123.0
20060630:1600,502.0,752.57,103.0
20060630:1700,329.0,621.32,94.0
20060630:1800,169.0,475.81,64.0
20060630:1900,33.0,161.1,22.0
20060630:2000,0.0,0.0,0.0
20060630:2100,0.0,0.0,0.0
20060630:2200,0.0,0.0,0.0
20060630:2300,0.0,0.0,0.0
20090701:0000,0.0,0.0,0.0
20090701:0100,0.0,0.0,0.0
20090701:0200,0.0,0.0,0.0
20090701:0300,0.0,0.0,0.0
20090701:0400,19.0,0.0,19.0
20090701:0500,131.0,214.7,85.0
20090701:0600,282.0,381.93,140.0
20090701:0700,453.0,549.41,165.0
20090701:0800,631.0,726.11,151.0
20090701:0900,763.0,783.9,157.0
20090701:1000,847.0,782.34,180.0
20090701:1100,839.0,634.12,272.0
20090701:1200,750.0,422.34,372.0
20090701:1300,594.0,205.84,418.0
20090701:1400,680.0,513.51,281.0
20090701:1500,600.0,592.91,205.0
20090701:1600,314.0,126.37,247.0
20090701:1700,167.0,37.02,153.0
20090701:1800,122.0,145.01,90.0
20090701:1900,24.0,43.94,21.0
20090701:2000,0.0,0.0,0.0
20090701:2100,0.0,0.0,0.0
20090701:2200,0.0,0.0,0.0
20090701:2300,0.0,0.0,0.0
20090702:0000,0.0,0.0,0.0
20090702:0100,0.0,0.0,0.0
20090702:0200,0.0,0.0,0.0
20090702:0300,0.0,0.0,0.0
20090702:0400,18.0,0.0,18.0
20090702:0500,137.0,263.07,81.0
20090702:0600,295.0,458.84,125.0
20090702:0700,467.0,613.76,146.0
20090702:0800,636.0,751.51,140.0
20090702:0900,766.0,797.77,150.0
20090702:1000,850.0,795.95,172.0
20090702:1100,744.0,411.84,376.0
20090702:1200,526.0,96.14,440.0
20090702:1300,608.0,225.82,415.0
20090702:1400,363.0,30.9,339.0
20090702:1500,587.0,548.1,222.0
20090702:1600,347.0,192.48,245.0
20090702:1700,105.0,0.0,105.0
20090702:1800,29.0,0.0,29.0
20090702:1900,16.0,14.75,15.0
20090702:2000,0.0,0.0,0.0
20090702:2100,0.0,0.0,0.0
20090702:2200,0.0,0.0,0.0
20090702:2300,0.0,0.0,0.0
20090703:0000,0.0,0.0,0.0
20090703:0100,0.0,0.0,0.0
20090703:0200,0.0,0.0,0.0
20090703:0300,0.0,0.0,0.0
20090703:0400,19.0,0.0,19.0
20090703:0500,139.0,283.8,79.0
20090703:0600,243.0,227.56,159.0
20090703:0700,356.0,228.08,237.0
20090703:0800,313.0,37.94,288.0
20090703:0900,372.0,37.6,343.0
20090703:1000,779.0,587.53,279.0
20090703:1100,912.0,853.4,150.0
20090703:1200,895.0,795.3,184.0
20090703:1300,733.0,465.9,335.0
20090703:1400,583.0,289.82,358.0
20090703:1500,409.0,133.71,320.0
20090703:1600,393.0,313.46,227.0
20090703:1700,337.0,675.46,82.0
20090703:1800,165.0,441.3,68.0
20090703:1900,27.0,89.32,21.0
20090703:2000,0.0,0.0,0.0
20090703:2100,0.0,0.0,0.0
20090703:2200,0.0,0.0,0.0
20090703:2300,0.0,0.0,0.0
20090704:0000,0.0,0.0,0.0
20090704:0100,0.0,0.0,0.0
20090704:0200,0.0,0.0,0.0
20090704:0300,0.0,0.0,0.0
20090704:0400,13.0,0.0,13.0
20090704:0500,116.0,147.7,85.0
20090704:0600,294.0,465.06,123.0
20090704:0700,477.0,670.57,128.0
20090704:0800,640.0,776.91,129.0
20090704:0900,767.0,810.19,143.0
20090704:1000,866.0,853.95,140.0
20090704:1100,921.0,883.21,133.0
20090704:1200,945.0,961.47,86.0
20090704:1300,902.0,968.65,75.0
20090704:1400,770.0,799.04,150.0
20090704:1500,652.0,795.24,123.0
20090704:1600,494.0,712.46,117.0
20090704:1700,324.0,588.81,102.0
20090704:1800,163.0,424.23,70.0
20090704:1900,31.0,135.4,22.0
20090704:2000,0.0,0.0,0.0
20090704:2100,0.0,0.0,0.0
20090704:2200,0.0,0.0,0.0
20090704:2300,0.0,0.0,0.0
20090705:0000,0.0,0.0,0.0
20090705:0100,0.0,0.0,0.0
20090705:0200,0.0,0.0,0.0
20090705:0300,0.0,0.0,0.0
20090705:0400,17.0,0.0,17.0
20090705:0500,154.0,427.31,65.0
20090705:0600,212.0,133.81,163.0
20090705:0700,399.0,358.33,213.0
20090705:0800,352.0,71.59,305.0
20090705:0900,355.0,28.6,333.0
20090705:1000,230.0,0.0,230.0
20090705:1100,174.0,0.0,174.0
20090705:1200,791.0,516.36,330.0
20090705:1300,857.0,811.04,165.0
20090705:1400,363.0,30.95,339.0
20090705:1500,165.0,0.0,165.0
20090705:1600,89.0,0.0,89.0
20090705:1700,312.0,517.98,117.0
20090705:1800,88.0,36.61,80.0
20090705:1900,31.0,152.3,21.0
20090705:2000,0.0,0.0,0.0
20090705:2100,0.0,0.0,0.0
20090705:2200,0.0,0.0,0.0
20090705:2300,0.0,0.0,0.0
20090706:0000,0.0,0.0,0.0
20090706:0100,0.0,0.0,0.0
20090706:0200,0.0,0.0,0.0
20090706:0300,0.0,0.0,0.0
20090706:0400,16.0,0.0,16.0
20090706:0500,138.0,295.25,77.0
20090706:0600,181.0,68.56,156.0
20090706:0700,442.0,525.45,170.0
20090706:0800,618.0,698.98,160.0
20090706:0900,749.0,753.88,170.0
20090706:1000,584.0,198.04,416.0
20090706:1100,742.0,410.95,376.0
20090706:1200,682.0,295.93,418.0
20090706:1300,611.0,232.23,413.0
20090706:1400,69.0,0.0,69.0
20090706:1500,549.0,435.12,260.0
20090706:1600,405.0,354.13,218.0
20090706:1700,311.0,518.9,116.0
20090706:1800,124.0,160.72,89.0
20090706:1900,15.0,0.0,15.0
20090706:2000,0.0,0.0,0.0
20090706:2100,0.0,0.0,0.0
20090706:2200,0.0,0.0,0.0
20090706:2300,0.0,0.0,0.0
20090707:0000,0.0,0.0,0.0
20090707:0100,0.0,0.0,0.0
20090707:0200,0.0,0.0,0.0
20090707:0300,0.0,0.0,0.0
20090707:0400,2.0,0.0,2.0
20090707:0500,13.0,0.0,13.0
20090707:0600,42.0,0.0,42.0
20090707:0700,79.0,0.0,79.0
20090707:0800,232.0,4.59,229.0
20090707:0900,463.0,117.36,373.0
20090707:1000,543.0,146.35,419.0
20090707:1100,627.0,214.66,436.0
20090707:1200,827.0,609.19,284.0
20090707:1300,432.0,46.95,392.0
20090707:1400,578.0,281.56,360.0
20090707:1500,98.0,0.0,98.0
20090707:1600,449.0,519.54,175.0
20090707:1700,162.0,34.66,149.0
20090707:1800,107.0,92.21,87.0
20090707:1900,29.0,141.21,20.0
20090707:2000,0.0,0.0,0.0
20090707:2100,0.0,0.0,0.0
20090707:2200,0.0,0.0,0.0
20090707:2300,0.0,0.0,0.0
20090708:0000,0.0,0.0,0.0
20090708:0100,0.0,0.0,0.0
20090708:0200,0.0,0.0,0.0
20090708:0300,0.0,0.0,0.0
20090708:0400,2.0,0.0,2.0
20090708:0500,13.0,0.0,13.0
20090708:0600,38.0,0.0,38.0
20090708:0700,69.0,0.0,69.0
20090708:0800,96.0,0.0,96.0
20090708:0900,187.0,0.0,187.0
20090708:1000,291.0,2.36,289.0
20090708:1100,454.0,47.25,412.0
20090708:1200,661.0,265.0,425.0
20090708:1300,77.0,0.0,77.0
20090708:1400,366.0,33.61,340.0
20090708:1500,168.0,0.0,168.0
20090708:1600,147.0,0.0,147.0
20090708:1700,107.0,0.0,107.0
20090708:1800,36.0,0.0,36.0
20090708:1900,19.0,31.94,17.0
20090708:2000,0.0,0.0,0.0
20090708:2100,0.0,0.0,0.0
20090708:2200,0.0,0.0,0.0
20090708:2300,0.0,0.0,0.0
20090709:0000,0.0,0.0,0.0
20090709:0100,0.0,0.0,0.0
20090709:0200,0.0,0.0,0.0
20090709:0300,0.0,0.0,0.0
20090709:0400,14.0,0.0,14.0
20090709:0500,68.0,14.91,65.0
20090709:0600,250.0,280.89,149.0
20090709:0700,307.0,134.49,238.0
20090709:0800,431.0,185.84,310.0
20090709:0900,420.2,225.02,248.2
20090709:1000,479.9,236.94,279.65
20090709:1100,257.0,0.0,257.0
20090709:1200,238.0,0.0,238.0
20090709:1300,132.0,0.0,132.0
20090709:1400,419.0,69.88,365.0
20090709:1500,301.0,28.7,282.0
20090709:1600,189.0,7.61,185.0
20090709:1700,223.6,280.5,118.9
20090709:1800,115.25,213.16,69.45
20090709:1900,19.3,54.56,15.95
20090709:2000,0.0,0.0,0.0
20090709:2100,0.0,0.0,0.0
20090709:2200,0.0,0.0,0.0
20090709:2300,0.0,0.0,0.0
20090710:0000,0.0,0.0,0.0
20090710:0100,0.0,0.0,0.0
20090710:0200,0.0,0.0,0.0
20090710:0300,0.0,0.0,0.0
20090710:0400,12.0,0.0,12.0
20090710:0500,47.0,0.0,47.0
20090710:0600,138.0,16.77,132.0
20090710:0700,178.0,5.87,175.0
20090710:0800,463.0,249.37,301.0
20090710:0900,512.0,184.78,371.0
20090710:1000,428.0,46.21,389.0
20090710:1100,554.0,127.41,441.0
20090710:1200,745.0,420.8,371.0
20090710:1300,590.0,204.8,416.0
20090710:1400,600.0,330.32,345.0
20090710:1500,533.0,396.24,271.0
20090710:1600,367.0,249.58,236.0
20090710:1700,233.0,185.37,164.0
20090710:1800,149.0,341.6,76.0
20090710:1900,13.0,0.0,13.0
20090710:2000,0.0,0.0,0.0
20090710:2100,0.0,0.0,0.0
20090710:2200,0.0,0.0,0.0
20090710:2300,0.0,0.0,0.0
20090711:0000,0.0,0.0,0.0
20090711:0100,0.0,0.0,0.0
20090711:0200,0.0,0.0,0.0
20090711:0300,0.0,0.0,0.0
20090711:0400,2.0,0.0,2.0
20090711:0500,86.0,55.78,75.0
20090711:0600,295.0,531.06,106.0
20090711:0700,441.0,553.29,159.0
20090711:0800,594.0,634.16,183.0
20090711:0900,407.0,65.64,357.0
20090711:1000,427.0,46.27,388.0
20090711:1100,653.0,256.26,426.0
20090711:1200,478.0,63.08,422.0
20090711:1300,639.0,282.79,399.0
20090711:1400,294.0,7.78,288.0
20090711:1500,327.0,48.46,295.0
20090711:1600,401.0,353.14,216.0
20090711:1700,274.0,344.9,146.0
20090711:1800,113.0,122.39,87.0
20090711:1900,15.0,17.05,14.0
20090711:2000,0.0,0.0,0.0
20090711:2100,0.0,0.0,0.0
20090711:2200,0.0,0.0,0.0
20090711:2300,0.0,0.0,0.0
20090712:0000,0.0,0.0,0.0
20090712:0100,0.0,0.0,0.0
20090712:0200,0.0,0.0,0.0
20090712:0300,0.0,0.0,0.0
20090712:0400,12.0,0.0,12.0
20090712:0500,107.0,148.62,78.0
20090712:0600,72.0,0.0,72.0
20090712:0700,140.0,0.0,140.0
20090712:0800,306.0,37.12,282.0
20090712:0900,498.0,167.04,371.0
20090712:1000,417.0,41.59,382.0
20090712:1100,271.0,0.0,271.0
20090712:1200,217.0,0.0,217.0
20090712:1300,220.0,0.0,220.0
20090712:1400,95.0,0.0,95.0
20090712:1500,90.0,0.0,90.0
20090712:1600,156.0,0.0,156.0
20090712:1700,103.0,0.0,103.0
20090712:1800,114.0,132.65,86.0
20090712:1900,6.0,0.0,6.0
20090712:2000,0.0,0.0,0.0
20090712:2100,0.0,0.0,0.0
20090712:2200,0.0,0.0,0.0
20090712:2300,0.0,0.0,0.0
20090713:0000,0.0,0.0,0.0
20090713:0100,0.0,0.0,0.0
20090713:0200,0.0,0.0,0.0
20090713:0300,0.0,0.0,0.0
20090713:0400,8.0,0.0,8.0
20090713:0500,135.0,362.7,65.0
20090713:0600,281.0,463.09,118.0
20090713:0700,442.0,572.99,152.0
20090713:0800,546.0,479.15,237.0
20090713:0900,572.0,295.18,348.0
20090713:1000,803.0,684.32,228.0
20090713:1100,246.0,0.0,246.0
20090713:1200,114.0,0.0,114.0
20090713:1300,129.0,0.0,129.0
20090713:1400,184.0,0.0,184.0
20090713:1500,106.0,0.0,106.0
20090713:1600,108.0,0.0,108.0
20090713:1700,28.0,0.0,28.0
20090713:1800,15.0,0.0,15.0
20090713:1900,2.0,0.0,2.0
20090713:2000,0.0,0.0,0.0
20090713:2100,0.0,0.0,0.0
20090713:2200,0.0,0.0,0.0
20090713:2300,0.0,0.0,0.0
20090714:0000,0.0,0.0,0.0
20090714:0100,0.0,0.0,0.0
20090714:0200,0.0,0.0,0.0
20090714:0300,0.0,0.0,0.0
20090714:0400,0.0,0.0,0.0
20090714:0500,12.0,0.0,12.0
20090714:0600,141.0,22.86,133.0
20090714:0700,137.0,0.0,137.0
20090714:0800,370.0,101.05,305.0
20090714:0900,337.0,22.45,320.0
20090714:1000,274.0,1.19,273.0
20090714:1100,201.0,0.0,201.0
20090714:1200,389.0,19.22,372.0
20090714:1300,488.0,89.88,412.0
20090714:1400,342.0,23.44,324.0
20090714:1500,124.0,0.0,124.0
20090714:1600,282.0,84.56,238.0
20090714:1700,75.0,0.0,75.0
20090714:1800,14.0,0.0,14.0
20090714:1900,6.0,0.0,6.0
20090714:2000,0.0,0.0,0.0
20090714:2100,0.0,0.0,0.0
20090714:2200,0.0,0.0,0.0
20090714:2300,0.0,0.0,0.0
20090715:0000,0.0,0.0,0.0
20090715:0100,0.0,0.0,0.0
20090715:0200,0.0,0.0,0.0
20090715:0300,0.0,0.0,0.0
20090715:0400,0.0,0.0,0.0
20090715:0500,136.0,408.42,59.0
20090715:0600,295.0,574.96,95.0
20090715:0700,462.0,684.79,118.0
20090715:0800,628.0,798.14,116.0
20090715:0900,759.0,833.55,129.0
20090715:1000,869.0,909.85,107.0
20090715:1100,908.0,879.68,133.0
20090715:1200,897.0,836.58,158.0
20090715:1300,830.0,753.21,194.0
20090715:1400,639.0,429.07,310.0
20090715:1500,479.0,272.96,300.0
20090715:1600,447.0,537.59,168.0
20090715:1700,235.0,205.08,160.0
20090715:1800,152.0,411.83,67.0
20090715:1900,20.0,77.07,16.0
20090715:2000,0.0,0.0,0.0
20090715:2100,0.0,0.0,0.0
20090715:2200,0.0,0.0,0.0
20090715:2300,0.0,0.0,0.0
20090716:0000,0.0,0.0,0.0
20090716:0100,0.0,0.0,0.0
20090716:0200,0.0,0.0,0.0
20090716:0300,0.0,0.0,0.0
20090716:0400,0.0,0.0,0.0
20090716:0500,130.0,365.17,62.0
20090716:0600,231.0,245.88,146.0
20090716:0700,460.0,683.48,118.0
20090716:0800,629.0,809.74,111.0
20090716:0900,749.0,804.82,142.0
20090716:1000,694.0,412.66,349.0
20090716:1100,704.0,354.68,392.0
20090716:1200,692.0,328.76,402.0
20090716:1300,820.0,725.84,208.0
20090716:1400,654.0,468.96,295.0
20090716:1500,635.0,763.99,135.0
20090716:1600,484.0,720.71,111.0
20090716:1700,322.0,653.63,84.0
20090716:1800,145.0,366.51,70.0
20090716:1900,23.0,160.15,15.0
20090716:2000,0.0,0.0,0.0
20090716:2100,0.0,0.0,0.0
20090716:2200,0.0,0.0,0.0
20090716:2300,0.0,0.0,0.0
20090717:0000,0.0,0.0,0.0
20090717:0100,0.0,0.0,0.0
20090717:0200,0.0,0.0,0.0
20090717:0300,0.0,0.0,0.0
20090717:0400,0.0,0.0,0.0
20090717:0500,57.0,10.88,55.0
20090717:0600,65.0,0.0,65.0
20090717:0700,361.0,290.95,216.0
20090717:0800,205.0,1.57,204.0
20090717:0900,445.0,107.63,364.0
20090717:1000,440.0,58.71,391.0
20090717:1100,642.0,249.35,423.0
20090717:1200,640.0,241.83,427.0
20090717:1300,395.0,29.7,370.0
20090717:1400,645.0,448.84,302.0
20090717:1500,208.0,1.53,207.0
20090717:1600,162.0,1.94,161.0
20090717:1700,88.0,0.0,88.0
20090717:1800,148.0,399.46,67.0
20090717:1900,11.0,20.88,10.0
20090717:2000,0.0,0.0,0.0
20090717:2100,0.0,0.0,0.0
20090717:2200,0.0,0.0,0.0
20090717:2300,0.0,0.0,0.0
20090718:0000,0.0,0.0,0.0
20090718:0100,0.0,0.0,0.0
20090718:0200,0.0,0.0,0.0
20090718:0300,0.0,0.0,0.0
20090718:0400,0.0,0.0,0.0
20090718:0500,47.0,0.0,47.0
20090718:0600,52.0,0.0,52.0
20090718:0700,124.0,0.0,124.0
20090718:0800,228.0,4.72,225.0
20090718:0900,293.0,9.32,286.0
20090718:1000,133.0,0.0,133.0
20090718:1100,443.0,44.48,404.0
20090718:1200,535.0,113.71,435.0
20090718:1300,417.0,41.64,382.0
20090718:1400,332.0,19.66,317.0
20090718:1500,410.0,147.34,314.0
20090718:1600,415.0,429.62,194.0
20090718:1700,196.0,102.59,159.0
20090718:1800,109.0,134.45,82.0
20090718:1900,8.0,0.0,8.0
20090718:2000,0.0,0.0,0.0
20090718:2100,0.0,0.0,0.0
20090718:2200,0.0,0.0,0.0
20090718:2300,0.0,0.0,0.0
20090719:0000,0.0,0.0,0.0
20090719:0100,0.0,0.0,0.0
20090719:0200,0.0,0.0,0.0
20090719:0300,0.0,0.0,0.0
20090719:0400,0.0,0.0,0.0
20090719:0500,12.0,0.0,12.0
20090719:0600,128.0,17.7,122.0
20090719:0700,256.0,70.82,221.0
20090719:0800,263.0,17.35,252.0
20090719:0900,244.0,1.33,243.0
20090719:1000,126.0,0.0,126.0
20090719:1100,174.0,0.0,174.0
20090719:1200,449.0,47.84,407.0
20090719:1300,102.0,0.0,102.0
20090719:1400,388.0,51.23,349.0
20090719:1500,339.0,61.54,299.0
20090719:1600,315.0,148.23,239.0
20090719:1700,257.0,312.16,145.0
20090719:1800,110.0,150.94,80.0
20090719:1900,5.0,0.0,5.0
20090719:2000,0.0,0.0,0.0
20090719:2100,0.0,0.0,0.0
20090719:2200,0.0,0.0,0.0
20090719:2300,0.0,0.0,0.0
20090720:0000,0.0,0.0,0.0
20090720:0100,0.0,0.0,0.0
20090720:0200,0.0,0.0,0.0
20090720:0300,0.0,0.0,0.0
20090720:0400,0.0,0.0,0.0
20090720:0500,25.0,0.0,25.0
20090720:0600,229.0,267.38,139.0
20090720:0700,356.0,290.61,213.0
20090720:0800,496.0,363.83,266.0
20090720:0900,497.0,177.96,364.0
20090720:1000,566.0,190.42,408.0
20090720:1100,639.0,248.34,422.0
20090720:1200,789.0,547.65,309.0
20090720:1300,731.0,495.48,316.0
20090720:1400,574.0,296.14,349.0
20090720:1500,489.0,310.02,288.0
20090720:1600,346.0,221.17,233.0
20090720:1700,310.0,616.54,90.0
20090720:1800,147.0,437.45,61.0
20090720:1900,16.0,97.24,12.0
20090720:2000,0.0,0.0,0.0
20090720:2100,0.0,0.0,0.0
20090720:2200,0.0,0.0,0.0
20090720:2300,0.0,0.0,0.0
20090721:0000,0.0,0.0,0.0
20090721:0100,0.0,0.0,0.0
20090721:0200,0.0,0.0,0.0
20090721:0300,0.0,0.0,0.0
20090721:0400,0.0,0.0,0.0
20090721:0500,58.0,17.26,55.0
20090721:0600,255.0,403.95,120.0
20090721:0700,300.0,151.06,226.0
20090721:0800,504.0,388.79,259.0
20090721:0900,472.0,144.87,364.0
20090721:1000,669.0,374.36,359.0
20090721:1100,889.0,848.42,149.0
20090721:1200,549.6,294.31,292.1
20090721:1300,516.1,306.28,260.05
20090721:1400,464.05,290.98,243.45
20090721:1500,383.0,114.44,309.0
20090721:1600,115.0,0.0,115.0
20090721:1700,157.0,39.46,143.0
20090721:1800,100.0,113.21,78.0
20090721:1900,9.0,0.0,9.0
20090721:2000,0.0,0.0,0.0
20090721:2100,0.0,0.0,0.0
20090721:2200,0.0,0.0,0.0
20090721:2300,0.0,0.0,0.0
20090722:0000,0.0,0.0,0.0
20090722:0100,0.0,0.0,0.0
20090722:0200,0.0,0.0,0.0
20090722:0300,0.0,0.0,0.0
20090722:0400,0.0,0.0,0.0
20090722:0500,11.0,0.0,11.0
20090722:0600,25.0,0.0,25.0
20090722:0700,58.0,0.0,58.0
20090722:0800,283.0,28.66,265.0
20090722:0900,613.0,415.53,304.0
20090722:1000,737.0,537.32,293.0
20090722:1100,856.0,747.8,205.0
20090722:1200,859.0,748.88,205.0
20090722:1300,737.0,516.55,306.0
20090722:1400,556.0,265.72,355.0
20090722:1500,398.0,138.03,309.0
20090722:1600,454.0,621.23,139.0
20090722:1700,183.0,85.08,153.0
20090722:1800,98.0,109.39,77.0
20090722:1900,0.0,0.0,0.0
20090722:2000,0.0,0.0,0.0
20090722:2100,0.0,0.0,0.0
20090722:2200,0.0,0.0,0.0
20090722:2300,0.0,0.0,0.0
20090723:0000,0.0,0.0,0.0
20090723:0100,0.0,0.0,0.0
20090723:0200,0.0,0.0,0.0
20090723:0300,0.0,0.0,0.0
20090723:0400,0.0,0.0,0.0
20090723:0500,13.0,0.0,13.0
20090723:0600,205.0,188.3,143.0
20090723:0700,313.0,185.44,223.0
20090723:0800,450.0,260.38,287.0
20090723:0900,103.0,0.0,103.0
20090723:1000,209.0,0.0,209.0
20090723:1100,528.0,112.79,430.0
20090723:1200,176.0,0.0,176.0
20090723:1300,753.0,562.04,285.0
20090723:1400,468.0,131.18,369.0
20090723:1500,123.0,0.0,123.0
20090723:1600,42.0,0.0,42.0
20090723:1700,76.0,0.0,76.0
20090723:1800,89.0,73.87,75.0
20090723:1900,0.0,0.0,0.0
20090723:2000,0.0,0.0,0.0
20090723:2100,0.0,0.0,0.0
20090723:2200,0.0,0.0,0.0
20090723:2300,0.0,0.0,0.0
20090724:0000,0.0,0.0,0.0
20090724:0100,0.0,0.0,0.0
20090724:0200,0.0,0.0,0.0
20090724:0300,0.0,0.0,0.0
20090724:0400,0.0,0.0,0.0
20090724:0500,13.0,0.0,13.0
20090724:0600,123.0,18.36,117.0
20090724:0700,123.0,0.0,123.0
20090724:0800,281.0,28.85,263.0
20090724:0900,662.0,561.0,247.0
20090724:1000,591.0,237.03,396.0
20090724:1100,730.0,427.87,359.0
20090724:1200,430.0,39.09,396.0
20090724:1300,660.0,347.81,371.0
20090724:1400,415.0,75.72,358.0
20090724:1500,227.0,4.68,224.0
20090724:1600,304.0,137.22,235.0
20090724:1700,91.0,0.0,91.0
20090724:1800,93.0,96.28,75.0
20090724:1900,0.0,0.0,0.0
20090724:2000,0.0,0.0,0.0
20090724:2100,0.0,0.0,0.0
20090724:2200,0.0,0.0,0.0
20090724:2300,0.0,0.0,0.0
20090725:0000,0.0,0.0,0.0
20090725:0100,0.0,0.0,0.0
20090725:0200,0.0,0.0,0.0
20090725:0300,0.0,0.0,0.0
20090725:0400,0.0,0.0,0.0
20090725:0500,33.0,0.0,33.0
20090725:0600,92.0,0.0,92.0
20090725:0700,151.0,2.08,150.0
20090725:0800,215.0,3.22,213.0
20090725:0900,497.0,189.77,357.0
20090725:1000,744.0,570.17,276.0
20090725:1100,255.0,0.0,255.0
20090725:1200,514.0,100.22,427.0
20090725:1300,658.0,348.58,369.0
20090725:1400,644.0,476.77,286.0
20090725:1500,599.0,682.47,163.0
20090725:1600,462.0,687.16,118.0
20090725:1700,290.0,546.92,101.0
20090725:1800,139.0,461.18,54.0
20090725:1900,0.0,0.0,0.0
20090725:2000,0.0,0.0,0.0
20090725:2100,0.0,0.0,0.0
20090725:2200,0.0,0.0,0.0
20090725:2300,0.0,0.0,0.0
20090726:0000,0.0,0.0,0.0
20090726:0100,0.0,0.0,0.0
20090726:0200,0.0,0.0,0.0
20090726:0300,0.0,0.0,0.0
20090726:0400,0.0,0.0,0.0
20090726:0500,110.0,362.41,52.0
20090726:0600,272.0,581.61,85.0
20090726:0700,436.0,671.23,115.0
20090726:0800,595.0,749.0,131.0
20090726:0900,729.0,799.26,141.0
20090726:1000,827.0,830.41,147.0
20090726:1100,862.0,788.74,181.0
20090726:1200,884.0,847.35,150.0
20090726:1300,816.0,764.05,184.0
20090726:1400,558.0,279.08,349.0
20090726:1500,527.0,439.76,247.0
20090726:1600,429.0,541.87,159.0
20090726:1700,249.0,326.5,137.0
20090726:1800,130.0,385.56,60.0
20090726:1900,0.0,0.0,0.0
20090726:2000,0.0,0.0,0.0
20090726:2100,0.0,0.0,0.0
20090726:2200,0.0,0.0,0.0
20090726:2300,0.0,0.0,0.0
20090727:0000,0.0,0.0,0.0
20090727:0100,0.0,0.0,0.0
20090727:0200,0.0,0.0,0.0
20090727:0300,0.0,0.0,0.0
20090727:0400,0.0,0.0,0.0
20090727:0500,109.0,369.07,51.0
20090727:0600,268.0,570.8,86.0
20090727:0700,438.0,693.6,108.0
20090727:0800,601.0,787.39,115.0
20090727:0900,727.0,798.83,141.0
20090727:1000,812.0,787.14,169.0
20090727:1100,546.0,136.97,428.0
20090727:1200,142.0,0.0,142.0
20090727:1300,463.0,78.77,398.0
20090727:1400,83.0,0.0,83.0
20090727:1500,63.0,0.0,63.0
20090727:1600,72.0,0.0,72.0
20090727:1700,36.0,0.0,36.0
20090727:1800,105.0,190.26,71.0
20090727:1900,0.0,0.0,0.0
20090727:2000,0.0,0.0,0.0
20090727:2100,0.0,0.0,0.0
20090727:2200,0.0,0.0,0.0
20090727:2300,0.0,0.0,0.0
20090728:0000,0.0,0.0,0.0
20090728:0100,0.0,0.0,0.0
20090728:0200,0.0,0.0,0.0
20090728:0300,0.0,0.0,0.0
20090728:0400,0.0,0.0,0.0
20090728:0500,93.0,233.43,57.0
20090728:0600,256.0,499.77,98.0
20090728:0700,428.0,657.11,117.0
20090728:0800,578.0,696.01,150.0
20090728:0900,680.0,641.21,211.0
20090728:1000,713.0,501.93,304.0
20090728:1100,596.0,200.12,424.0
20090728:1200,685.0,344.42,388.0
20090728:1300,593.0,236.89,398.0
20090728:1400,461.0,130.26,364.0
20090728:1500,492.0,348.02,272.0
20090728:1600,424.0,539.18,158.0
20090728:1700,281.0,533.06,101.0
20090728:1800,124.0,375.53,58.0
20090728:1900,0.0,0.0,0.0
20090728:2000,0.0,0.0,0.0
20090728:2100,0.0,0.0,0.0
20090728:2200,0.0,0.0,0.0
20090728:2300,0.0,0.0,0.0
20090729:0000,0.0,0.0,0.0
20090729:0100,0.0,0.0,0.0
20090729:0200,0.0,0.0,0.0
20090729:0300,0.0,0.0,0.0
20090729:0400,0.0,0.0,0.0
20090729:0500,78.0,132.23,58.0
20090729:0600,255.0,516.92,93.0
20090729:0700,402.0,535.31,150.0
20090729:0800,563.0,646.44,167.0
20090729:0900,696.0,703.47,183.0
20090729:1000,804.0,772.67,176.0
20090729:1100,869.0,830.36,157.0
20090729:1200,868.0,817.18,165.0
20090729:1300,852.0,907.38,107.0
20090729:1400,731.0,777.2,154.0
20090729:1500,609.0,755.85,133.0
20090729:1600,443.0,635.77,131.0
20090729:1700,222.0,238.91,142.0
20090729:1800,27.0,0.0,27.0
20090729:1900,0.0,0.0,0.0
20090729:2000,0.0,0.0,0.0
20090729:2100,0.0,0.0,0.0
20090729:2200,0.0,0.0,0.0
20090729:2300,0.0,0.0,0.0
20090730:0000,0.0,0.0,0.0
20090730:0100,0.0,0.0,0.0
20090730:0200,0.0,0.0,0.0
20090730:0300,0.0,0.0,0.0
20090730:0400,0.0,0.0,0.0
20090730:0500,19.0,0.0,19.0
20090730:0600,111.0,12.88,107.0
20090730:0700,240.0,68.35,208.0
20090730:0800,271.0,26.22,255.0
20090730:0900,452.0,133.42,355.0
20090730:1000,595.0,257.83,386.0
20090730:1100,633.0,261.88,409.0
20090730:1200,535.0,127.01,426.0
20090730:1300,559.0,190.51,403.0
20090730:1400,585.0,352.66,324.0
20090730:1500,516.0,427.25,248.0
20090730:1600,373.0,352.42,201.0
20090730:1700,256.0,412.74,119.0
20090730:1800,115.0,324.38,60.0
20090730:1900,0.0,0.0,0.0
20090730:2000,0.0,0.0,0.0
20090730:2100,0.0,0.0,0.0
20090730:2200,0.0,0.0,0.0
20090730:2300,0.0,0.0,0.0
20090731:0000,0.0,0.0,0.0
