time(UTC),GHI,DNI,DHI
20090701:1800,172.0,324.07,92.0
20090701:1900,39.0,89.65,31.0
20090701:2000,0.0,0.0,0.0
20090701:2100,0.0,0.0,0.0
20090701:2200,0.0,0.0,0.0
20090701:2300,0.0,0.0,0.0
20090702:0000,0.0,0.0,0.0
20090702:0100,0.0,0.0,0.0
20090702:0200,0.0,0.0,0.0
20090702:0300,0.0,0.0,0.0
20090702:0400,0.0,0.0,0.0
20090702:0500,107.0,241.69,65.0
20090702:0600,267.0,478.32,107.0
20090702:0700,442.0,641.97,126.0
20090702:0800,605.0,727.74,142.0
20090702:0900,758.0,832.63,128.0
20090702:1000,780.0,609.25,265.0
20090702:1100,821.0,585.84,296.0
20090702:1200,903.0,783.91,193.0
20090702:1300,811.0,616.01,273.0
20090702:1400,671.0,434.3,323.0
20090702:1500,372.0,70.56,323.0
20090702:1600,164.0,0.0,164.0
20090702:1700,91.0,0.0,91.0
20090702:1800,138.0,141.98,103.0
20090702:1900,41.0,123.9,30.0
20090702:2000,0.0,0.0,0.0
20090702:2100,0.0,0.0,0.0
20090702:2200,0.0,0.0,0.0
20090702:2300,0.0,0.0,0.0
20090703:0000,0.0,0.0,0.0
20090703:0100,0.0,0.0,0.0
20090703:0200,0.0,0.0,0.0
20090703:0300,0.0,0.0,0.0
20090703:0400,0.0,0.0,0.0
20090703:0500,54.0,11.61,52.0
20090703:0600,198.0,159.1,145.0
20090703:0700,356.0,295.34,211.0
20090703:0800,563.0,570.0,201.0
20090703:0900,738.0,762.24,162.0
20090703:1000,845.0,807.6,163.0
20090703:1100,905.0,824.14,167.0
20090703:1200,878.0,714.77,231.0
20090703:1300,576.0,163.81,433.0
20090703:1400,704.0,518.13,289.0
20090703:1500,535.0,332.8,304.0
20090703:1600,384.0,228.69,256.0
20090703:1700,283.0,272.8,172.0
20090703:1800,88.0,16.26,84.0
20090703:1900,23.0,11.33,22.0
20090703:2000,0.0,0.0,0.0
20090703:2100,0.0,0.0,0.0
20090703:2200,0.0,0.0,0.0
20090703:2300,0.0,0.0,0.0
20090704:0000,0.0,0.0,0.0
20090704:0100,0.0,0.0,0.0
20090704:0200,0.0,0.0,0.0
20090704:0300,0.0,0.0,0.0
20090704:0400,0.0,0.0,0.0
20090704:0500,15.0,0.0,15.0
20090704:0600,259.0,440.19,113.0
20090704:0700,440.0,641.29,126.0
20090704:0800,605.0,739.86,136.0
20090704:0900,748.0,803.03,142.0
20090704:1000,852.0,835.69,147.0
20090704:1100,909.0,838.2,159.0
20090704:1200,873.0,700.85,239.0
20090704:1300,500.0,87.11,424.0
20090704:1400,720.0,563.36,269.0
20090704:1500,653.0,687.58,176.0
20090704:1600,428.0,345.07,235.0
20090704:1700,233.0,125.48,182.0
20090704:1800,89.0,16.29,85.0
20090704:1900,21.0,0.0,21.0
20090704:2000,0.0,0.0,0.0
20090704:2100,0.0,0.0,0.0
20090704:2200,0.0,0.0,0.0
20090704:2300,0.0,0.0,0.0
20090705:0000,0.0,0.0,0.0
20090705:0100,0.0,0.0,0.0
20090705:0200,0.0,0.0,0.0
20090705:0300,0.0,0.0,0.0
20090705:0400,0.0,0.0,0.0
20090705:0500,19.0,0.0,19.0
20090705:0600,180.0,112.07,143.0
20090705:0700,374.0,364.56,196.0
20090705:0800,539.0,494.73,226.0
20090705:0900,224.0,0.0,224.0
20090705:1000,158.0,0.0,158.0
20090705:1100,889.0,780.75,191.0
20090705:1200,815.0,552.0,316.0
20090705:1300,528.0,112.39,430.0
20090705:1400,566.0,226.23,385.0
20090705:1500,411.0,112.51,333.0
20090705:1600,304.0,84.1,257.0
20090705:1700,218.0,93.62,180.0
20090705:1800,61.0,0.0,61.0
20090705:1900,32.0,46.07,28.0
20090705:2000,0.0,0.0,0.0
20090705:2100,0.0,0.0,0.0
20090705:2200,0.0,0.0,0.0
20090705:2300,0.0,0.0,0.0
20090706:0000,0.0,0.0,0.0
20090706:0100,0.0,0.0,0.0
20090706:0200,0.0,0.0,0.0
20090706:0300,0.0,0.0,0.0
20090706:0400,0.0,0.0,0.0
20090706:0500,47.0,5.97,46.0
20090706:0600,121.0,15.22,116.0
20090706:0700,210.0,26.7,197.0
20090706:0800,172.0,0.0,172.0
20090706:0900,174.0,0.0,174.0
20090706:1000,741.0,516.78,306.0
20090706:1100,696.0,320.2,410.0
20090706:1200,667.0,257.94,434.0
20090706:1300,676.0,317.89,399.0
20090706:1400,422.0,60.03,374.0
20090706:1500,457.0,178.99,333.0
20090706:1600,262.0,39.41,240.0
20090706:1700,178.0,34.54,164.0
20090706:1800,169.0,315.32,92.0
20090706:1900,34.0,69.8,28.0
20090706:2000,0.0,0.0,0.0
20090706:2100,0.0,0.0,0.0
20090706:2200,0.0,0.0,0.0
20090706:2300,0.0,0.0,0.0
20090707:0000,0.0,0.0,0.0
20090707:0100,0.0,0.0,0.0
20090707:0200,0.0,0.0,0.0
20090707:0300,0.0,0.0,0.0
20090707:0400,0.0,0.0,0.0
20090707:0500,52.0,12.07,50.0
20090707:0600,243.0,373.16,121.0
20090707:0700,408.0,508.95,161.0
20090707:0800,270.0,22.22,256.0
20090707:0900,529.0,228.94,357.0
20090707:1000,591.0,217.67,408.0
20090707:1100,633.0,221.89,435.0
20090707:1200,923.0,855.34,151.0
20090707:1300,348.0,9.19,340.0
20090707:1400,460.0,92.62,386.0
20090707:1500,410.0,112.69,332.0
20090707:1600,345.0,148.83,262.0
20090707:1700,300.0,343.55,161.0
20090707:1800,104.0,45.2,93.0
20090707:1900,36.0,82.34,29.0
20090707:2000,0.0,0.0,0.0
20090707:2100,0.0,0.0,0.0
20090707:2200,0.0,0.0,0.0
20090707:2300,0.0,0.0,0.0
20090708:0000,0.0,0.0,0.0
20090708:0100,0.0,0.0,0.0
20090708:0200,0.0,0.0,0.0
20090708:0300,0.0,0.0,0.0
20090708:0400,0.0,0.0,0.0
20090708:0500,97.0,213.55,62.0
20090708:0600,100.0,3.07,99.0
20090708:0700,137.0,0.0,137.0
20090708:0800,388.0,139.98,300.0
20090708:0900,532.0,234.65,356.0
20090708:1000,643.0,306.07,386.0
20090708:1100,614.0,195.19,440.0
20090708:1200,809.0,540.05,322.0
20090708:1300,657.0,285.06,409.0
20090708:1400,161.0,0.0,161.0
20090708:1500,123.0,0.0,123.0
20090708:1600,247.0,28.73,231.0
20090708:1700,202.0,66.86,175.0
20090708:1800,161.0,272.2,95.0
20090708:1900,28.0,35.74,25.0
20090708:2000,0.0,0.0,0.0
20090708:2100,0.0,0.0,0.0
20090708:2200,0.0,0.0,0.0
20090708:2300,0.0,0.0,0.0
20090709:0000,0.0,0.0,0.0
20090709:0100,0.0,0.0,0.0
20090709:0200,0.0,0.0,0.0
20090709:0300,0.0,0.0,0.0
20090709:0400,0.0,0.0,0.0
20090709:0500,80.0,111.11,62.0
20090709:0600,266.0,531.72,94.0
20090709:0700,280.0,120.3,222.0
20090709:0800,434.0,226.4,292.0
20090709:0900,439.95,251.88,251.35
20090709:1000,460.6,221.86,274.55
20090709:1100,632.0,221.23,435.0
20090709:1200,111.0,0.0,111.0
20090709:1300,466.0,62.12,412.0
20090709:1400,442.0,77.74,380.0
20090709:1500,74.0,0.0,74.0
20090709:1600,157.0,0.0,157.0
20090709:1700,242.1,277.22,130.4
20090709:1800,128.55,198.58,80.6
20090709:1900,29.7,76.7,23.35
20090709:2000,0.0,0.0,0.0
20090709:2100,0.0,0.0,0.0
20090709:2200,0.0,0.0,0.0
20090709:2300,0.0,0.0,0.0
20090710:0000,0.0,0.0,0.0
20090710:0100,0.0,0.0,0.0
20090710:0200,0.0,0.0,0.0
20090710:0300,0.0,0.0,0.0
20090710:0400,0.0,0.0,0.0
20090710:0500,68.0,62.48,58.0
20090710:0600,222.0,286.02,130.0
20090710:0700,317.0,208.12,217.0
20090710:0800,461.0,289.27,280.0
20090710:0900,303.0,12.04,294.0
20090710:1000,455.0,68.07,398.0
20090710:1100,569.0,142.78,442.0
20090710:1200,577.0,143.33,448.0
20090710:1300,692.0,352.36,386.0
20090710:1400,601.0,292.43,368.0
20090710:1500,511.0,285.51,314.0
20090710:1600,247.0,28.81,231.0
20090710:1700,186.0,44.78,168.0
20090710:1800,132.0,133.13,100.0
20090710:1900,18.0,0.0,18.0
20090710:2000,0.0,0.0,0.0
20090710:2100,0.0,0.0,0.0
20090710:2200,0.0,0.0,0.0
20090710:2300,0.0,0.0,0.0
20090711:0000,0.0,0.0,0.0
20090711:0100,0.0,0.0,0.0
20090711:0200,0.0,0.0,0.0
20090711:0300,0.0,0.0,0.0
20090711:0400,0.0,0.0,0.0
20090711:0500,51.0,12.66,49.0
20090711:0600,117.0,15.64,112.0
20090711:0700,126.0,0.0,126.0
20090711:0800,146.0,0.0,146.0
20090711:0900,541.0,256.0,350.0
20090711:1000,547.0,161.44,412.0
20090711:1100,179.0,0.0,179.0
20090711:1200,271.0,0.0,271.0
20090711:1300,399.0,26.51,376.0
20090711:1400,399.0,45.23,363.0
20090711:1500,312.0,27.57,293.0
20090711:1600,277.0,55.92,246.0
20090711:1700,179.0,37.42,164.0
20090711:1800,72.0,4.18,71.0
20090711:1900,28.0,37.42,25.0
20090711:2000,0.0,0.0,0.0
20090711:2100,0.0,0.0,0.0
20090711:2200,0.0,0.0,0.0
20090711:2300,0.0,0.0,0.0
20090712:0000,0.0,0.0,0.0
20090712:0100,0.0,0.0,0.0
20090712:0200,0.0,0.0,0.0
20090712:0300,0.0,0.0,0.0
20090712:0400,0.0,0.0,0.0
20090712:0500,17.0,0.0,17.0
20090712:0600,23.0,0.0,23.0
20090712:0700,144.0,2.1,143.0
20090712:0800,103.0,0.0,103.0
20090712:0900,357.0,37.6,329.0
20090712:1000,99.0,0.0,99.0
20090712:1100,92.0,0.0,92.0
20090712:1200,161.0,0.0,161.0
20090712:1300,99.0,0.0,99.0
20090712:1400,145.0,0.0,145.0
20090712:1500,502.0,270.29,316.0
20090712:1600,396.0,267.47,248.0
20090712:1700,343.0,575.35,113.0
20090712:1800,183.0,466.65,72.0
20090712:1900,33.0,76.24,27.0
20090712:2000,0.0,0.0,0.0
20090712:2100,0.0,0.0,0.0
20090712:2200,0.0,0.0,0.0
20090712:2300,0.0,0.0,0.0
20090713:0000,0.0,0.0,0.0
20090713:0100,0.0,0.0,0.0
20090713:0200,0.0,0.0,0.0
20090713:0300,0.0,0.0,0.0
20090713:0400,0.0,0.0,0.0
20090713:0500,91.0,221.08,57.0
20090713:0600,242.0,421.1,109.0
20090713:0700,206.0,29.46,192.0
20090713:0800,155.0,0.0,155.0
20090713:0900,81.0,0.0,81.0
20090713:1000,87.0,0.0,87.0
20090713:1100,154.0,0.0,154.0
20090713:1200,118.0,0.0,118.0
20090713:1300,99.0,0.0,99.0
20090713:1400,133.0,0.0,133.0
20090713:1500,175.0,0.0,175.0
20090713:1600,71.0,0.0,71.0
20090713:1700,67.0,0.0,67.0
20090713:1800,27.0,0.0,27.0
20090713:1900,42.0,207.43,26.0
20090713:2000,0.0,0.0,0.0
20090713:2100,0.0,0.0,0.0
20090713:2200,0.0,0.0,0.0
20090713:2300,0.0,0.0,0.0
20090714:0000,0.0,0.0,0.0
20090714:0100,0.0,0.0,0.0
20090714:0200,0.0,0.0,0.0
20090714:0300,0.0,0.0,0.0
20090714:0400,0.0,0.0,0.0
20090714:0500,75.0,118.75,57.0
20090714:0600,46.0,0.0,46.0
20090714:0700,289.0,152.12,217.0
20090714:0800,559.0,610.39,181.0
20090714:0900,647.0,515.01,265.0
20090714:1000,589.0,223.46,403.0
20090714:1100,707.0,354.83,393.0
20090714:1200,817.0,573.72,303.0
20090714:1300,689.0,351.63,385.0
20090714:1400,762.0,710.01,199.0
20090714:1500,487.0,241.98,321.0
20090714:1600,364.0,196.0,256.0
20090714:1700,324.0,485.92,131.0
20090714:1800,125.0,114.9,98.0
20090714:1900,38.0,159.02,26.0
20090714:2000,0.0,0.0,0.0
20090714:2100,0.0,0.0,0.0
20090714:2200,0.0,0.0,0.0
20090714:2300,0.0,0.0,0.0
20090715:0000,0.0,0.0,0.0
20090715:0100,0.0,0.0,0.0
20090715:0200,0.0,0.0,0.0
20090715:0300,0.0,0.0,0.0
20090715:0400,0.0,0.0,0.0
20090715:0500,99.0,334.87,49.0
20090715:0600,260.0,571.09,82.0
20090715:0700,433.0,700.06,103.0
20090715:0800,590.0,744.89,130.0
20090715:0900,717.0,744.41,166.0
20090715:1000,662.0,356.22,366.0
20090715:1100,470.0,58.85,418.0
20090715:1200,540.0,109.53,442.0
20090715:1300,619.0,232.8,418.0
20090715:1400,659.0,424.34,323.0
20090715:1500,552.0,392.8,283.0
20090715:1600,372.0,214.65,254.0
20090715:1700,214.0,96.02,176.0
20090715:1800,93.0,29.99,86.0
20090715:1900,26.0,40.71,23.0
20090715:2000,0.0,0.0,0.0
20090715:2100,0.0,0.0,0.0
20090715:2200,0.0,0.0,0.0
20090715:2300,0.0,0.0,0.0
20090716:0000,0.0,0.0,0.0
20090716:0100,0.0,0.0,0.0
20090716:0200,0.0,0.0,0.0
20090716:0300,0.0,0.0,0.0
20090716:0400,0.0,0.0,0.0
20090716:0500,99.0,360.58,46.0
20090716:0600,257.0,558.91,84.0
20090716:0700,429.0,685.95,107.0
20090716:0800,594.0,769.77,120.0
20090716:0900,745.0,854.33,114.0
20090716:1000,841.0,846.27,139.0
20090716:1100,922.0,925.92,105.0
20090716:1200,940.0,945.7,95.0
20090716:1300,880.0,858.24,140.0
20090716:1400,796.0,833.53,137.0
20090716:1500,630.0,636.37,195.0
20090716:1600,213.0,12.77,206.0
20090716:1700,286.0,317.05,161.0
20090716:1800,25.0,0.0,25.0
20090716:1900,3.0,0.0,3.0
20090716:2000,0.0,0.0,0.0
20090716:2100,0.0,0.0,0.0
20090716:2200,0.0,0.0,0.0
20090716:2300,0.0,0.0,0.0
20090717:0000,0.0,0.0,0.0
20090717:0100,0.0,0.0,0.0
20090717:0200,0.0,0.0,0.0
20090717:0300,0.0,0.0,0.0
20090717:0400,0.0,0.0,0.0
20090717:0500,76.0,145.23,55.0
20090717:0600,237.0,432.77,104.0
20090717:0700,182.0,14.98,175.0
20090717:0800,272.0,26.06,256.0
20090717:0900,525.0,240.18,348.0
20090717:1000,431.0,54.34,386.0
20090717:1100,112.0,0.0,112.0
20090717:1200,553.0,123.28,443.0
20090717:1300,144.0,0.0,144.0
20090717:1400,463.0,100.08,384.0
20090717:1500,218.0,1.47,217.0
20090717:1600,80.0,0.0,80.0
20090717:1700,50.0,0.0,50.0
20090717:1800,177.0,465.37,70.0
20090717:1900,4.0,0.0,4.0
20090717:2000,0.0,0.0,0.0
20090717:2100,0.0,0.0,0.0
20090717:2200,0.0,0.0,0.0
20090717:2300,0.0,0.0,0.0
20090718:0000,0.0,0.0,0.0
20090718:0100,0.0,0.0,0.0
20090718:0200,0.0,0.0,0.0
20090718:0300,0.0,0.0,0.0
20090718:0400,0.0,0.0,0.0
20090718:0500,56.0,42.21,50.0
20090718:0600,128.0,32.78,118.0
20090718:0700,395.0,530.79,148.0
20090718:0800,534.0,540.78,203.0
20090718:0900,659.0,569.86,240.0
20090718:1000,545.0,166.97,407.0
20090718:1100,726.0,400.18,374.0
20090718:1200,456.0,47.14,414.0
20090718:1300,419.0,37.22,387.0
20090718:1400,441.0,79.95,378.0
20090718:1500,107.0,0.0,107.0
20090718:1600,225.0,18.34,215.0
20090718:1700,164.0,25.58,154.0
20090718:1800,48.0,0.0,48.0
20090718:1900,3.0,0.0,3.0
20090718:2000,0.0,0.0,0.0
20090718:2100,0.0,0.0,0.0
20090718:2200,0.0,0.0,0.0
20090718:2300,0.0,0.0,0.0
20090719:0000,0.0,0.0,0.0
20090719:0100,0.0,0.0,0.0
20090719:0200,0.0,0.0,0.0
20090719:0300,0.0,0.0,0.0
20090719:0400,0.0,0.0,0.0
20090719:0500,55.0,42.96,49.0
20090719:0600,141.0,56.15,124.0
20090719:0700,151.0,4.32,149.0
20090719:0800,232.0,9.83,226.0
20090719:0900,493.0,188.13,355.0
20090719:1000,109.0,0.0,109.0
20090719:1100,395.0,22.78,375.0
20090719:1200,278.0,0.0,278.0
20090719:1300,114.0,0.0,114.0
20090719:1400,564.0,240.28,375.0
20090719:1500,395.0,103.05,325.0
20090719:1600,230.0,22.07,218.0
20090719:1700,143.0,10.28,139.0
20090719:1800,78.0,13.27,75.0
20090719:1900,22.0,45.75,19.0
20090719:2000,0.0,0.0,0.0
20090719:2100,0.0,0.0,0.0
20090719:2200,0.0,0.0,0.0
20090719:2300,0.0,0.0,0.0
20090720:0000,0.0,0.0,0.0
20090720:0100,0.0,0.0,0.0
20090720:0200,0.0,0.0,0.0
20090720:0300,0.0,0.0,0.0
20090720:0400,0.0,0.0,0.0
20090720:0500,79.0,211.52,50.0
20090720:0600,245.0,532.63,85.0
20090720:0700,365.0,416.41,173.0
20090720:0800,413.0,210.45,285.0
20090720:0900,608.0,430.46,293.0
20090720:1000,702.0,460.33,323.0
20090720:1100,723.0,400.4,372.0
20090720:1200,912.0,867.05,142.0
20090720:1300,852.0,785.43,179.0
20090720:1400,766.0,747.66,179.0
20090720:1500,570.0,458.88,259.0
20090720:1600,450.0,466.75,197.0
20090720:1700,341.0,630.04,97.0
20090720:1800,173.0,477.71,66.0
20090720:1900,28.0,110.59,21.0
20090720:2000,0.0,0.0,0.0
20090720:2100,0.0,0.0,0.0
20090720:2200,0.0,0.0,0.0
20090720:2300,0.0,0.0,0.0
20090721:0000,0.0,0.0,0.0
20090721:0100,0.0,0.0,0.0
20090721:0200,0.0,0.0,0.0
20090721:0300,0.0,0.0,0.0
20090721:0400,0.0,0.0,0.0
20090721:0500,38.0,7.43,37.0
20090721:0600,123.0,30.2,114.0
20090721:0700,322.0,268.04,199.0
20090721:0800,456.0,316.72,264.0
20090721:0900,687.0,676.75,193.0
20090721:1000,735.0,546.46,286.0
20090721:1100,800.0,581.67,291.0
20090721:1200,596.5,371.04,267.55
20090721:1300,557.7,328.17,277.0
20090721:1400,568.7,408.97,248.25
20090721:1500,531.0,356.46,290.0
20090721:1600,469.0,547.9,173.0
20090721:1700,301.0,417.86,140.0
20090721:1800,116.0,108.2,92.0
20090721:1900,30.0,164.17,20.0
20090721:2000,0.0,0.0,0.0
20090721:2100,0.0,0.0,0.0
20090721:2200,0.0,0.0,0.0
20090721:2300,0.0,0.0,0.0
20090722:0000,0.0,0.0,0.0
20090722:0100,0.0,0.0,0.0
20090722:0200,0.0,0.0,0.0
20090722:0300,0.0,0.0,0.0
20090722:0400,0.0,0.0,0.0
20090722:0500,78.0,227.53,48.0
20090722:0600,152.0,91.36,125.0
20090722:0700,413.0,667.91,108.0
20090722:0800,570.0,713.36,139.0
20090722:0900,689.0,688.09,188.0
20090722:1000,523.0,143.91,405.0
20090722:1100,812.0,618.23,272.0
20090722:1200,867.0,737.85,214.0
20090722:1300,675.0,342.01,383.0
20090722:1400,686.0,515.39,283.0
20090722:1500,590.0,530.88,232.0
20090722:1600,436.0,427.23,206.0
20090722:1700,32.0,0.0,32.0
20090722:1800,40.0,0.0,40.0
20090722:1900,14.0,17.12,13.0
20090722:2000,0.0,0.0,0.0
20090722:2100,0.0,0.0,0.0
20090722:2200,0.0,0.0,0.0
20090722:2300,0.0,0.0,0.0
20090723:0000,0.0,0.0,0.0
20090723:0100,0.0,0.0,0.0
20090723:0200,0.0,0.0,0.0
20090723:0300,0.0,0.0,0.0
20090723:0400,0.0,0.0,0.0
20090723:0500,7.0,0.0,7.0
20090723:0600,46.0,0.0,46.0
20090723:0700,55.0,0.0,55.0
20090723:0800,247.0,16.61,237.0
20090723:0900,381.0,61.97,336.0
20090723:1000,364.0,22.0,346.0
20090723:1100,392.0,22.94,372.0
20090723:1200,311.0,2.26,309.0
20090723:1300,88.0,0.0,88.0
20090723:1400,209.0,0.0,209.0
20090723:1500,562.0,447.56,261.0
20090723:1600,293.0,87.62,246.0
20090723:1700,248.0,209.94,168.0
20090723:1800,149.0,317.74,80.0
20090723:1900,23.0,89.54,18.0
20090723:2000,0.0,0.0,0.0
20090723:2100,0.0,0.0,0.0
20090723:2200,0.0,0.0,0.0
20090723:2300,0.0,0.0,0.0
20090724:0000,0.0,0.0,0.0
20090724:0100,0.0,0.0,0.0
20090724:0200,0.0,0.0,0.0
20090724:0300,0.0,0.0,0.0
20090724:0400,0.0,0.0,0.0
20090724:0500,25.0,0.0,25.0
20090724:0600,189.0,240.96,119.0
20090724:0700,360.0,429.16,166.0
20090724:0800,492.0,436.68,230.0
20090724:0900,604.0,439.07,286.0
20090724:1000,576.0,221.71,395.0
20090724:1100,406.0,28.73,381.0
20090724:1200,305.0,2.27,303.0
20090724:1300,137.0,0.0,137.0
20090724:1400,444.0,87.35,376.0
20090724:1500,59.0,0.0,59.0
20090724:1600,252.0,41.17,230.0
20090724:1700,165.0,34.32,152.0
20090724:1800,62.0,4.66,61.0
20090724:1900,20.0,75.25,16.0
20090724:2000,0.0,0.0,0.0
20090724:2100,0.0,0.0,0.0
20090724:2200,0.0,0.0,0.0
20090724:2300,0.0,0.0,0.0
20090725:0000,0.0,0.0,0.0
20090725:0100,0.0,0.0,0.0
20090725:0200,0.0,0.0,0.0
20090725:0300,0.0,0.0,0.0
20090725:0400,0.0,0.0,0.0
20090725:0500,71.0,218.46,44.0
20090725:0600,169.0,159.76,123.0
20090725:0700,251.0,104.52,204.0
20090725:0800,351.0,115.42,282.0
20090725:0900,356.0,44.31,324.0
20090725:1000,510.0,133.82,401.0
20090725:1100,707.0,380.05,377.0
20090725:1200,793.0,548.88,310.0
20090725:1300,729.0,465.42,334.0
20090725:1400,661.0,462.26,302.0
20090725:1500,460.0,213.86,317.0
20090725:1600,356.0,206.7,246.0
20090725:1700,255.0,244.39,163.0
20090725:1800,154.0,386.57,72.0
20090725:1900,20.0,79.41,16.0
20090725:2000,0.0,0.0,0.0
20090725:2100,0.0,0.0,0.0
20090725:2200,0.0,0.0,0.0
20090725:2300,0.0,0.0,0.0
20090726:0000,0.0,0.0,0.0
20090726:0100,0.0,0.0,0.0
20090726:0200,0.0,0.0,0.0
20090726:0300,0.0,0.0,0.0
20090726:0400,0.0,0.0,0.0
20090726:0500,75.0,289.86,40.0
20090726:0600,230.0,515.24,83.0
20090726:0700,389.0,583.54,128.0
20090726:0800,566.0,735.37,128.0
20090726:0900,713.0,805.29,133.0
20090726:1000,818.0,826.95,146.0
20090726:1100,833.0,692.44,233.0
20090726:1200,841.0,683.23,241.0
20090726:1300,745.0,507.75,315.0
20090726:1400,711.0,605.39,242.0
20090726:1500,643.0,745.57,146.0
20090726:1600,494.0,703.86,121.0
20090726:1700,323.0,590.9,102.0
20090726:1800,156.0,429.69,66.0
20090726:1900,18.0,63.18,15.0
20090726:2000,0.0,0.0,0.0
20090726:2100,0.0,0.0,0.0
20090726:2200,0.0,0.0,0.0
20090726:2300,0.0,0.0,0.0
20090727:0000,0.0,0.0,0.0
20090727:0100,0.0,0.0,0.0
20090727:0200,0.0,0.0,0.0
20090727:0300,0.0,0.0,0.0
20090727:0400,0.0,0.0,0.0
20090727:0500,66.0,203.63,42.0
20090727:0600,157.0,130.91,120.0
20090727:0700,337.0,359.69,177.0
20090727:0800,460.0,353.9,250.0
20090727:0900,511.0,238.11,340.0
20090727:1000,356.0,19.74,340.0
20090727:1100,97.0,0.0,97.0
20090727:1200,448.0,47.93,406.0
20090727:1300,406.0,34.32,377.0
20090727:1400,424.0,72.47,368.0
20090727:1500,647.0,770.55,135.0
20090727:1600,304.0,109.93,246.0
20090727:1700,147.0,18.84,140.0
20090727:1800,91.0,53.22,80.0
20090727:1900,14.0,44.95,12.0
20090727:2000,0.0,0.0,0.0
20090727:2100,0.0,0.0,0.0
20090727:2200,0.0,0.0,0.0
20090727:2300,0.0,0.0,0.0
20090728:0000,0.0,0.0,0.0
20090728:0100,0.0,0.0,0.0
20090728:0200,0.0,0.0,0.0
20090728:0300,0.0,0.0,0.0
20090728:0400,0.0,0.0,0.0
20090728:0500,43.0,43.51,38.0
20090728:0600,207.0,385.8,99.0
20090728:0700,394.0,635.25,113.0
20090728:0800,530.0,600.58,175.0
20090728:0900,709.0,804.41,133.0
20090728:1000,810.0,812.42,153.0
20090728:1100,883.0,860.09,141.0
20090728:1200,901.0,879.45,132.0
20090728:1300,855.0,839.85,147.0
20090728:1400,782.0,857.73,121.0
20090728:1500,648.0,783.71,129.0
20090728:1600,492.0,714.03,117.0
20090728:1700,321.0,607.32,97.0
20090728:1800,152.0,426.83,65.0
20090728:1900,9.0,0.0,9.0
20090728:2000,0.0,0.0,0.0
20090728:2100,0.0,0.0,0.0
20090728:2200,0.0,0.0,0.0
20090728:2300,0.0,0.0,0.0
20090729:0000,0.0,0.0,0.0
20090729:0100,0.0,0.0,0.0
20090729:0200,0.0,0.0,0.0
20090729:0300,0.0,0.0,0.0
20090729:0400,0.0,0.0,0.0
20090729:0500,39.0,26.8,36.0
20090729:0600,172.0,202.03,116.0
20090729:0700,363.0,488.83,148.0
20090729:0800,545.0,670.88,150.0
20090729:0900,703.0,790.03,139.0
20090729:1000,787.0,742.57,188.0
20090729:1100,872.0,830.69,157.0
20090729:1200,863.0,763.38,197.0
20090729:1300,704.0,424.51,347.0
20090729:1400,606.0,347.43,339.0
20090729:1500,277.0,16.67,266.0
20090729:1600,323.0,151.14,244.0
20090729:1700,241.0,223.98,159.0
20090729:1800,47.0,0.0,47.0
20090729:1900,7.0,0.0,7.0
20090729:2000,0.0,0.0,0.0
20090729:2100,0.0,0.0,0.0
20090729:2200,0.0,0.0,0.0
20090729:2300,0.0,0.0,0.0
20090730:0000,0.0,0.0,0.0
20090730:0100,0.0,0.0,0.0
20090730:0200,0.0,0.0,0.0
20090730:0300,0.0,0.0,0.0
20090730:0400,0.0,0.0,0.0
20090730:0500,56.0,146.87,40.0
20090730:0600,143.0,102.04,115.0
20090730:0700,288.0,210.4,196.0
20090730:0800,329.0,93.79,274.0
20090730:0900,596.0,446.82,278.0
20090730:1000,622.0,318.18,366.0
20090730:1100,784.0,578.78,287.0
20090730:1200,879.0,819.16,166.0
20090730:1300,847.0,823.72,156.0
20090730:1400,762.0,798.67,150.0
20090730:1500,637.0,755.84,140.0
20090730:1600,469.0,628.73,142.0
20090730:1700,307.0,553.28,106.0
20090730:1800,138.0,338.69,71.0
20090730:1900,0.0,0.0,0.0
20090730:2000,0.0,0.0,0.0
20090730:2100,0.0,0.0,0.0
20090730:2200,0.0,0.0,0.0
20090730:2300,0.0,0.0,0.0
20090731:0000,0.0,0.0,0.0
20090731:0100,0.0,0.0,0.0
20090731:0200,0.0,0.0,0.0
20090731:0300,0.0,0.0,0.0
20090731:0400,0.0,0.0,0.0
20090731:0500,50.0,113.33,38.0
20090731:0600,163.0,180.42,114.0
20090731:0700,334.0,379.59,169.0
20090731:0800,431.0,296.22,258.0
20090731:0900,645.0,597.63,221.0
20090731:1000,687.0,467.32,312.0
20090731:1100,832.0,717.94,217.0
20090731:1200,872.0,805.01,173.0
20090731:1300,823.0,752.95,193.0
20090731:1400,756.0,784.05,157.0
20090731:1500,637.0,767.85,134.0
20090731:1600,484.0,711.23,116.0
20090731:1700,309.0,582.73,99.0
20090731:1800,141.0,395.54,64.0
20090731:1900,0.0,0.0,0.0
20090731:2000,0.0,0.0,0.0
20090731:2100,0.0,0.0,0.0
20090731:2200,0.0,0.0,0.0
20090731:2300,0.0,0.0,0.0
20110801:0000,0.0,0.0,0.0
20110801:0100,0.0,0.0,0.0
20110801:0200,0.0,0.0,0.0
20110801:0300,0.0,0.0,0.0
20110801:0400,0.0,0.0,0.0
20110801:0500,57.0,214.02,35.0
20110801:0600,218.0,539.56,73.0
20110801:0700,373.0,583.27,121.0
20110801:0800,553.0,744.5,120.0
