time(UTC),GHI,DNI,DHI
20090702:0100,0.0,0.0,0.0
20090702:0200,0.0,0.0,0.0
20090702:0300,0.0,0.0,0.0
20090702:0400,14.0,0.0,14.0
20090702:0500,148.0,344.58,75.0
20090702:0600,318.0,562.42,107.0
20090702:0700,494.0,694.87,124.0
20090702:0800,653.0,763.68,139.0
20090702:0900,672.0,466.13,305.0
20090702:1000,697.0,363.1,382.0
20090702:1100,784.0,466.88,360.0
20090702:1200,671.0,260.35,435.0
20090702:1300,254.0,0.0,254.0
20090702:1400,571.0,261.73,367.0
20090702:1500,621.0,680.5,170.0
20090702:1600,470.0,641.73,136.0
20090702:1700,309.0,582.42,98.0
20090702:1800,152.0,487.52,55.0
20090702:1900,7.0,0.0,7.0
20090702:2000,0.0,0.0,0.0
20090702:2100,0.0,0.0,0.0
20090702:2200,0.0,0.0,0.0
20090702:2300,0.0,0.0,0.0
20090703:0000,0.0,0.0,0.0
20090703:0100,0.0,0.0,0.0
20090703:0200,0.0,0.0,0.0
20090703:0300,0.0,0.0,0.0
20090703:0400,16.0,0.0,16.0
20090703:0500,142.0,308.92,77.0
20090703:0600,196.0,88.28,163.0
20090703:0700,146.0,0.0,146.0
20090703:0800,131.0,0.0,131.0
20090703:0900,271.0,2.54,269.0
20090703:1000,446.0,50.76,402.0
20090703:1100,461.0,45.18,420.0
20090703:1200,559.0,119.21,451.0
20090703:1300,596.0,200.66,423.0
20090703:1400,599.0,315.74,353.0
20090703:1500,444.0,194.73,315.0
20090703:1600,448.0,542.13,166.0
20090703:1700,301.0,533.26,108.0
20090703:1800,131.0,292.17,73.0
20090703:1900,1.0,0.0,1.0
20090703:2000,0.0,0.0,0.0
20090703:2100,0.0,0.0,0.0
20090703:2200,0.0,0.0,0.0
20090703:2300,0.0,0.0,0.0
20090704:0000,0.0,0.0,0.0
20090704:0100,0.0,0.0,0.0
20090704:0200,0.0,0.0,0.0
20090704:0300,0.0,0.0,0.0
20090704:0400,14.0,0.0,14.0
20090704:0500,156.0,445.21,63.0
20090704:0600,318.0,580.02,102.0
20090704:0700,496.0,718.92,115.0
20090704:0800,660.0,803.46,121.0
20090704:0900,771.0,765.17,170.0
20090704:1000,622.0,234.42,419.0
20090704:1100,623.0,190.76,450.0
20090704:1200,160.0,0.0,160.0
20090704:1300,210.0,0.0,210.0
20090704:1400,70.0,0.0,70.0
20090704:1500,64.0,0.0,64.0
20090704:1600,87.0,0.0,87.0
20090704:1700,130.0,11.07,126.0
20090704:1800,104.0,121.23,80.0
20090704:1900,12.0,0.0,12.0
20090704:2000,0.0,0.0,0.0
20090704:2100,0.0,0.0,0.0
20090704:2200,0.0,0.0,0.0
20090704:2300,0.0,0.0,0.0
20090705:0000,0.0,0.0,0.0
20090705:0100,0.0,0.0,0.0
20090705:0200,0.0,0.0,0.0
20090705:0300,0.0,0.0,0.0
20090705:0400,15.0,0.0,15.0
20090705:0500,153.0,424.49,65.0
20090705:0600,269.0,326.21,148.0
20090705:0700,477.0,633.72,142.0
20090705:0800,652.0,775.01,133.0
20090705:0900,567.0,247.31,373.0
20090705:1000,384.0,20.81,366.0
20090705:1100,734.0,368.58,400.0
20090705:1200,823.0,566.93,310.0
20090705:1300,791.0,593.32,280.0
20090705:1400,402.0,53.96,360.0
20090705:1500,58.0,0.0,58.0
20090705:1600,43.0,0.0,43.0
20090705:1700,213.0,149.6,159.0
20090705:1800,117.0,197.63,78.0
20090705:1900,1.0,0.0,1.0
20090705:2000,0.0,0.0,0.0
20090705:2100,0.0,0.0,0.0
20090705:2200,0.0,0.0,0.0
20090705:2300,0.0,0.0,0.0
20090706:0000,0.0,0.0,0.0
20090706:0100,0.0,0.0,0.0
20090706:0200,0.0,0.0,0.0
20090706:0300,0.0,0.0,0.0
20090706:0400,2.0,0.0,2.0
20090706:0500,109.0,121.56,84.0
20090706:0600,287.0,419.61,132.0
20090706:0700,481.0,656.26,135.0
20090706:0800,627.0,683.69,170.0
20090706:0900,688.0,518.28,282.0
20090706:1000,812.0,643.37,256.0
20090706:1100,857.0,653.83,265.0
20090706:1200,851.0,640.32,272.0
20090706:1300,700.0,381.08,372.0
20090706:1400,698.0,561.84,261.0
20090706:1500,623.0,692.69,165.0
20090706:1600,461.0,607.18,146.0
20090706:1700,295.0,502.31,114.0
20090706:1800,143.0,412.0,62.0
20090706:1900,0.0,0.0,0.0
20090706:2000,0.0,0.0,0.0
20090706:2100,0.0,0.0,0.0
20090706:2200,0.0,0.0,0.0
20090706:2300,0.0,0.0,0.0
20090707:0000,0.0,0.0,0.0
20090707:0100,0.0,0.0,0.0
20090707:0200,0.0,0.0,0.0
20090707:0300,0.0,0.0,0.0
20090707:0400,2.0,0.0,2.0
20090707:0500,105.0,112.78,82.0
20090707:0600,86.0,0.0,86.0
20090707:0700,252.0,45.65,228.0
20090707:0800,262.0,10.49,255.0
20090707:0900,150.0,0.0,150.0
20090707:1000,307.0,3.48,304.0
20090707:1100,385.0,14.37,372.0
20090707:1200,424.0,28.78,398.0
20090707:1300,349.0,10.46,340.0
20090707:1400,352.0,25.73,332.0
20090707:1500,419.0,154.4,317.0
20090707:1600,46.0,0.0,46.0
20090707:1700,149.0,27.81,139.0
20090707:1800,134.0,337.13,68.0
20090707:1900,0.0,0.0,0.0
20090707:2000,0.0,0.0,0.0
20090707:2100,0.0,0.0,0.0
20090707:2200,0.0,0.0,0.0
20090707:2300,0.0,0.0,0.0
20090708:0000,0.0,0.0,0.0
20090708:0100,0.0,0.0,0.0
20090708:0200,0.0,0.0,0.0
20090708:0300,0.0,0.0,0.0
20090708:0400,2.0,0.0,2.0
20090708:0500,17.0,0.0,17.0
20090708:0600,81.0,0.0,81.0
20090708:0700,207.0,15.26,199.0
20090708:0800,440.0,183.23,318.0
20090708:0900,629.0,377.67,334.0
20090708:1000,514.0,104.38,424.0
20090708:1100,727.0,359.6,402.0
20090708:1200,663.0,252.54,435.0
20090708:1300,644.0,278.09,405.0
20090708:1400,335.0,18.03,321.0
20090708:1500,153.0,0.0,153.0
20090708:1600,128.0,0.0,128.0
20090708:1700,106.0,2.79,105.0
20090708:1800,87.0,61.59,75.0
20090708:1900,0.0,0.0,0.0
20090708:2000,0.0,0.0,0.0
20090708:2100,0.0,0.0,0.0
20090708:2200,0.0,0.0,0.0
20090708:2300,0.0,0.0,0.0
20090709:0000,0.0,0.0,0.0
20090709:0100,0.0,0.0,0.0
20090709:0200,0.0,0.0,0.0
20090709:0300,0.0,0.0,0.0
20090709:0400,7.0,0.0,7.0
20090709:0500,47.0,0.0,47.0
20090709:0600,221.0,164.64,161.0
20090709:0700,330.0,166.43,243.0
20090709:0800,490.0,282.94,302.0
20090709:0900,492.0,336.84,229.3
20090709:1000,543.7,311.83,275.15
20090709:1100,319.0,2.22,317.0
20090709:1200,716.0,341.46,408.0
20090709:1300,589.0,194.48,422.0
20090709:1400,132.0,0.0,132.0
20090709:1500,118.0,0.0,118.0
20090709:1600,262.0,61.93,230.0
20090709:1700,191.7,219.87,113.0
20090709:1800,93.8,182.13,58.5
20090709:1900,2.05,0.0,2.05
20090709:2000,0.0,0.0,0.0
20090709:2100,0.0,0.0,0.0
20090709:2200,0.0,0.0,0.0
20090709:2300,0.0,0.0,0.0
20090710:0000,0.0,0.0,0.0
20090710:0100,0.0,0.0,0.0
20090710:0200,0.0,0.0,0.0
20090710:0300,0.0,0.0,0.0
20090710:0400,4.0,0.0,4.0
20090710:0500,125.0,246.99,76.0
20090710:0600,149.0,24.82,140.0
20090710:0700,399.0,355.0,214.0
20090710:0800,495.0,298.63,297.0
20090710:0900,611.0,341.62,345.0
20090710:1000,517.0,108.12,424.0
20090710:1100,739.0,386.95,390.0
20090710:1200,777.0,466.06,357.0
20090710:1300,570.0,170.18,424.0
20090710:1400,250.0,1.29,249.0
20090710:1500,411.0,144.28,316.0
20090710:1600,259.0,60.1,228.0
20090710:1700,182.0,78.44,154.0
20090710:1800,94.0,93.41,76.0
20090710:1900,0.0,0.0,0.0
20090710:2000,0.0,0.0,0.0
20090710:2100,0.0,0.0,0.0
20090710:2200,0.0,0.0,0.0
20090710:2300,0.0,0.0,0.0
20090711:0000,0.0,0.0,0.0
20090711:0100,0.0,0.0,0.0
20090711:0200,0.0,0.0,0.0
20090711:0300,0.0,0.0,0.0
20090711:0400,0.0,0.0,0.0
20090711:0500,25.0,0.0,25.0
20090711:0600,137.0,16.63,131.0
20090711:0700,408.0,388.85,206.0
20090711:0800,587.0,562.32,215.0
20090711:0900,638.0,403.94,324.0
20090711:1000,784.0,580.91,285.0
20090711:1100,872.0,704.83,237.0
20090711:1200,584.0,149.95,449.0
20090711:1300,787.0,592.7,279.0
20090711:1400,482.0,133.02,379.0
20090711:1500,613.0,667.58,174.0
20090711:1600,462.0,627.33,139.0
20090711:1700,292.0,511.38,110.0
20090711:1800,118.0,229.79,74.0
20090711:1900,0.0,0.0,0.0
20090711:2000,0.0,0.0,0.0
20090711:2100,0.0,0.0,0.0
20090711:2200,0.0,0.0,0.0
20090711:2300,0.0,0.0,0.0
20090712:0000,0.0,0.0,0.0
20090712:0100,0.0,0.0,0.0
20090712:0200,0.0,0.0,0.0
20090712:0300,0.0,0.0,0.0
20090712:0400,0.0,0.0,0.0
20090712:0500,43.0,0.0,43.0
20090712:0600,129.0,11.14,125.0
20090712:0700,289.0,96.57,239.0
20090712:0800,529.0,389.38,272.0
20090712:0900,343.0,21.91,326.0
20090712:1000,689.0,362.55,378.0
20090712:1100,328.0,3.33,325.0
20090712:1200,318.0,2.22,316.0
20090712:1300,674.0,335.21,387.0
20090712:1400,127.0,0.0,127.0
20090712:1500,240.0,6.09,236.0
20090712:1600,156.0,1.95,155.0
20090712:1700,111.0,2.82,110.0
20090712:1800,57.0,5.26,56.0
20090712:1900,0.0,0.0,0.0
20090712:2000,0.0,0.0,0.0
20090712:2100,0.0,0.0,0.0
20090712:2200,0.0,0.0,0.0
20090712:2300,0.0,0.0,0.0
20090713:0000,0.0,0.0,0.0
20090713:0100,0.0,0.0,0.0
20090713:0200,0.0,0.0,0.0
20090713:0300,0.0,0.0,0.0
20090713:0400,0.0,0.0,0.0
20090713:0500,70.0,20.8,66.0
20090713:0600,216.0,162.46,158.0
20090713:0700,78.0,0.0,78.0
20090713:0800,251.0,9.11,245.0
20090713:0900,627.0,386.0,328.0
20090713:1000,867.0,832.38,154.0
20090713:1100,602.0,172.46,447.0
20090713:1200,855.0,664.58,258.0
20090713:1300,356.0,12.86,345.0
20090713:1400,593.0,315.88,349.0
20090713:1500,446.0,205.91,311.0
20090713:1600,298.0,117.02,238.0
20090713:1700,315.0,676.12,76.0
20090713:1800,95.0,105.96,75.0
20090713:1900,0.0,0.0,0.0
20090713:2000,0.0,0.0,0.0
20090713:2100,0.0,0.0,0.0
20090713:2200,0.0,0.0,0.0
20090713:2300,0.0,0.0,0.0
20090714:0000,0.0,0.0,0.0
20090714:0100,0.0,0.0,0.0
20090714:0200,0.0,0.0,0.0
20090714:0300,0.0,0.0,0.0
20090714:0400,0.0,0.0,0.0
20090714:0500,47.0,0.0,47.0
20090714:0600,32.0,0.0,32.0
20090714:0700,61.0,0.0,61.0
20090714:0800,101.0,0.0,101.0
20090714:0900,745.0,721.69,187.0
20090714:1000,495.0,91.19,417.0
20090714:1100,416.0,26.74,392.0
20090714:1200,616.0,190.58,445.0
20090714:1300,398.0,28.1,374.0
20090714:1400,138.0,0.0,138.0
20090714:1500,596.0,618.76,191.0
20090714:1600,300.0,121.2,238.0
20090714:1700,272.0,411.76,127.0
20090714:1800,134.0,395.23,60.0
20090714:1900,0.0,0.0,0.0
20090714:2000,0.0,0.0,0.0
20090714:2100,0.0,0.0,0.0
20090714:2200,0.0,0.0,0.0
20090714:2300,0.0,0.0,0.0
20090715:0000,0.0,0.0,0.0
20090715:0100,0.0,0.0,0.0
20090715:0200,0.0,0.0,0.0
20090715:0300,0.0,0.0,0.0
20090715:0400,0.0,0.0,0.0
20090715:0500,13.0,0.0,13.0
20090715:0600,37.0,0.0,37.0
20090715:0700,142.0,0.0,142.0
20090715:0800,298.0,29.0,279.0
20090715:0900,528.0,199.56,374.0
20090715:1000,299.0,2.34,297.0
20090715:1100,421.0,29.0,395.0
20090715:1200,489.0,66.95,429.0
20090715:1300,289.0,1.17,288.0
20090715:1400,147.0,0.0,147.0
20090715:1500,297.0,29.08,278.0
20090715:1600,178.0,5.88,175.0
20090715:1700,207.0,148.27,155.0
20090715:1800,76.0,43.1,68.0
20090715:1900,0.0,0.0,0.0
20090715:2000,0.0,0.0,0.0
20090715:2100,0.0,0.0,0.0
20090715:2200,0.0,0.0,0.0
20090715:2300,0.0,0.0,0.0
20090716:0000,0.0,0.0,0.0
20090716:0100,0.0,0.0,0.0
20090716:0200,0.0,0.0,0.0
20090716:0300,0.0,0.0,0.0
20090716:0400,0.0,0.0,0.0
20090716:0500,124.0,312.43,66.0
20090716:0600,279.0,461.66,117.0
20090716:0700,465.0,660.16,128.0
20090716:0800,624.0,729.93,147.0
20090716:0900,699.0,582.97,250.0
20090716:1000,840.0,760.01,192.0
20090716:1100,903.0,815.48,173.0
20090716:1200,908.0,830.21,165.0
20090716:1300,866.0,846.29,145.0
20090716:1400,776.0,845.11,126.0
20090716:1500,649.0,837.29,103.0
20090716:1600,478.0,733.0,105.0
20090716:1700,301.0,604.28,90.0
20090716:1800,130.0,375.18,61.0
20090716:1900,0.0,0.0,0.0
20090716:2000,0.0,0.0,0.0
20090716:2100,0.0,0.0,0.0
20090716:2200,0.0,0.0,0.0
20090716:2300,0.0,0.0,0.0
20090717:0000,0.0,0.0,0.0
20090717:0100,0.0,0.0,0.0
20090717:0200,0.0,0.0,0.0
20090717:0300,0.0,0.0,0.0
20090717:0400,0.0,0.0,0.0
20090717:0500,62.0,16.36,59.0
20090717:0600,251.0,323.99,138.0
20090717:0700,136.0,0.0,136.0
20090717:0800,169.0,0.0,169.0
20090717:0900,69.0,0.0,69.0
20090717:1000,78.0,0.0,78.0
20090717:1100,82.0,0.0,82.0
20090717:1200,82.0,0.0,82.0
20090717:1300,107.0,0.0,107.0
20090717:1400,69.0,0.0,69.0
20090717:1500,92.0,0.0,92.0
20090717:1600,42.0,0.0,42.0
20090717:1700,82.0,0.0,82.0
20090717:1800,73.0,38.44,66.0
20090717:1900,0.0,0.0,0.0
20090717:2000,0.0,0.0,0.0
20090717:2100,0.0,0.0,0.0
20090717:2200,0.0,0.0,0.0
20090717:2300,0.0,0.0,0.0
20090718:0000,0.0,0.0,0.0
20090718:0100,0.0,0.0,0.0
20090718:0200,0.0,0.0,0.0
20090718:0300,0.0,0.0,0.0
20090718:0400,0.0,0.0,0.0
20090718:0500,16.0,0.0,16.0
20090718:0600,30.0,0.0,30.0
20090718:0700,42.0,0.0,42.0
20090718:0800,67.0,0.0,67.0
20090718:0900,84.0,0.0,84.0
20090718:1000,77.0,0.0,77.0
20090718:1100,93.0,0.0,93.0
20090718:1200,138.0,0.0,138.0
20090718:1300,293.0,2.35,291.0
20090718:1400,648.0,452.67,301.0
20090718:1500,487.0,304.91,289.0
20090718:1600,343.0,221.4,231.0
20090718:1700,231.0,242.89,147.0
20090718:1800,96.0,133.19,72.0
20090718:1900,0.0,0.0,0.0
20090718:2000,0.0,0.0,0.0
20090718:2100,0.0,0.0,0.0
20090718:2200,0.0,0.0,0.0
20090718:2300,0.0,0.0,0.0
20090719:0000,0.0,0.0,0.0
20090719:0100,0.0,0.0,0.0
20090719:0200,0.0,0.0,0.0
20090719:0300,0.0,0.0,0.0
20090719:0400,0.0,0.0,0.0
20090719:0500,30.0,0.0,30.0
20090719:0600,59.0,0.0,59.0
20090719:0700,260.0,67.39,226.0
20090719:0800,318.0,44.74,289.0
20090719:0900,325.0,16.99,312.0
20090719:1000,550.0,152.08,421.0
20090719:1100,621.0,203.11,440.0
20090719:1200,621.0,203.12,440.0
20090719:1300,532.0,132.06,420.0
20090719:1400,556.0,253.54,362.0
20090719:1500,381.0,111.13,309.0
20090719:1600,368.0,297.48,218.0
20090719:1700,273.0,459.26,115.0
20090719:1800,120.0,319.88,63.0
20090719:1900,0.0,0.0,0.0
20090719:2000,0.0,0.0,0.0
20090719:2100,0.0,0.0,0.0
20090719:2200,0.0,0.0,0.0
20090719:2300,0.0,0.0,0.0
20090720:0000,0.0,0.0,0.0
20090720:0100,0.0,0.0,0.0
20090720:0200,0.0,0.0,0.0
20090720:0300,0.0,0.0,0.0
20090720:0400,0.0,0.0,0.0
20090720:0500,79.0,68.17,67.0
20090720:0600,287.0,558.35,96.0
20090720:0700,454.0,644.83,130.0
20090720:0800,439.0,205.8,306.0
20090720:0900,598.0,339.15,339.0
20090720:1000,526.0,126.37,419.0
20090720:1100,781.0,496.81,339.0
20090720:1200,893.0,800.28,181.0
20090720:1300,852.0,816.09,161.0
20090720:1400,740.0,733.27,180.0
20090720:1500,621.0,741.14,142.0
20090720:1600,469.0,718.4,108.0
20090720:1700,297.0,622.58,84.0
20090720:1800,127.0,408.89,55.0
20090720:1900,0.0,0.0,0.0
20090720:2000,0.0,0.0,0.0
20090720:2100,0.0,0.0,0.0
20090720:2200,0.0,0.0,0.0
20090720:2300,0.0,0.0,0.0
20090721:0000,0.0,0.0,0.0
20090721:0100,0.0,0.0,0.0
20090721:0200,0.0,0.0,0.0
20090721:0300,0.0,0.0,0.0
20090721:0400,0.0,0.0,0.0
20090721:0500,119.0,345.8,59.0
20090721:0600,282.0,535.68,100.0
20090721:0700,461.0,691.52,115.0
20090721:0800,566.0,546.29,214.0
20090721:0900,764.0,828.16,133.0
20090721:1000,858.0,843.69,145.0
20090721:1100,919.0,888.34,130.0
20090721:1200,547.05,267.78,309.2
20090721:1300,415.4,196.57,249.25
20090721:1400,478.95,312.01,241.15
20090721:1500,641.0,834.57,103.0
20090721:1600,470.0,728.99,105.0
20090721:1700,288.0,567.43,95.0
20090721:1800,119.0,339.31,60.0
20090721:1900,0.0,0.0,0.0
20090721:2000,0.0,0.0,0.0
20090721:2100,0.0,0.0,0.0
20090721:2200,0.0,0.0,0.0
20090721:2300,0.0,0.0,0.0
20090722:0000,0.0,0.0,0.0
20090722:0100,0.0,0.0,0.0
20090722:0200,0.0,0.0,0.0
20090722:0300,0.0,0.0,0.0
20090722:0400,0.0,0.0,0.0
20090722:0500,12.0,0.0,12.0
20090722:0600,189.0,124.49,147.0
20090722:0700,175.0,6.02,172.0
20090722:0800,121.0,0.0,121.0
20090722:0900,147.0,0.0,147.0
20090722:1000,378.0,22.53,359.0
20090722:1100,904.0,842.53,157.0
20090722:1200,308.0,2.26,306.0
20090722:1300,101.0,0.0,101.0
20090722:1400,654.0,482.54,287.0
20090722:1500,163.0,0.0,163.0
20090722:1600,387.0,374.9,200.0
20090722:1700,47.0,0.0,47.0
20090722:1800,73.0,52.45,64.0
20090722:1900,0.0,0.0,0.0
20090722:2000,0.0,0.0,0.0
20090722:2100,0.0,0.0,0.0
20090722:2200,0.0,0.0,0.0
20090722:2300,0.0,0.0,0.0
20090723:0000,0.0,0.0,0.0
20090723:0100,0.0,0.0,0.0
20090723:0200,0.0,0.0,0.0
20090723:0300,0.0,0.0,0.0
20090723:0400,0.0,0.0,0.0
20090723:0500,10.0,0.0,10.0
20090723:0600,28.0,0.0,28.0
20090723:0700,132.0,0.0,132.0
20090723:0800,141.0,0.0,141.0
20090723:0900,675.0,545.93,261.0
20090723:1000,77.0,0.0,77.0
20090723:1100,171.0,0.0,171.0
20090723:1200,81.0,0.0,81.0
20090723:1300,77.0,0.0,77.0
20090723:1400,563.0,275.41,354.0
20090723:1500,159.0,0.0,159.0
20090723:1600,459.0,690.41,116.0
20090723:1700,191.0,128.03,148.0
20090723:1800,120.0,384.21,55.0
20090723:1900,0.0,0.0,0.0
20090723:2000,0.0,0.0,0.0
20090723:2100,0.0,0.0,0.0
20090723:2200,0.0,0.0,0.0
20090723:2300,0.0,0.0,0.0
20090724:0000,0.0,0.0,0.0
20090724:0100,0.0,0.0,0.0
20090724:0200,0.0,0.0,0.0
20090724:0300,0.0,0.0,0.0
20090724:0400,0.0,0.0,0.0
20090724:0500,59.0,24.15,55.0
20090724:0600,155.0,54.13,137.0
20090724:0700,370.0,332.14,206.0
20090724:0800,342.0,72.06,296.0
20090724:0900,430.0,87.25,364.0
20090724:1000,404.0,34.52,375.0
20090724:1100,534.0,109.81,437.0
20090724:1200,134.0,0.0,134.0
20090724:1300,96.0,0.0,96.0
20090724:1400,593.0,339.45,336.0
20090724:1500,550.0,503.76,228.0
20090724:1600,117.0,0.0,117.0
20090724:1700,272.0,506.64,103.0
20090724:1800,27.0,0.0,27.0
20090724:1900,0.0,0.0,0.0
20090724:2000,0.0,0.0,0.0
20090724:2100,0.0,0.0,0.0
20090724:2200,0.0,0.0,0.0
20090724:2300,0.0,0.0,0.0
20090725:0000,0.0,0.0,0.0
20090725:0100,0.0,0.0,0.0
20090725:0200,0.0,0.0,0.0
20090725:0300,0.0,0.0,0.0
20090725:0400,0.0,0.0,0.0
20090725:0500,94.0,190.27,63.0
20090725:0600,152.0,51.51,135.0
20090725:0700,302.0,152.6,227.0
20090725:0800,370.0,105.3,303.0
20090725:0900,543.0,245.18,358.0
20090725:1000,583.0,205.19,411.0
20090725:1100,736.0,414.0,371.0
20090725:1200,876.0,770.02,197.0
20090725:1300,659.0,333.85,379.0
20090725:1400,704.0,640.83,220.0
20090725:1500,580.0,613.61,189.0
20090725:1600,454.0,688.23,115.0
20090725:1700,275.0,534.43,98.0
20090725:1800,113.0,353.48,55.0
20090725:1900,0.0,0.0,0.0
20090725:2000,0.0,0.0,0.0
20090725:2100,0.0,0.0,0.0
20090725:2200,0.0,0.0,0.0
20090725:2300,0.0,0.0,0.0
20090726:0000,0.0,0.0,0.0
20090726:0100,0.0,0.0,0.0
20090726:0200,0.0,0.0,0.0
20090726:0300,0.0,0.0,0.0
20090726:0400,0.0,0.0,0.0
20090726:0500,109.0,355.87,52.0
20090726:0600,279.0,595.41,84.0
20090726:0700,454.0,709.35,107.0
20090726:0800,616.0,774.23,125.0
20090726:0900,758.0,839.74,126.0
20090726:1000,849.0,841.68,145.0
20090726:1100,905.0,871.71,138.0
20090726:1200,915.0,902.23,121.0
20090726:1300,846.0,828.07,153.0
20090726:1400,741.0,771.21,160.0
20090726:1500,612.0,751.01,135.0
20090726:1600,440.0,628.17,132.0
20090726:1700,262.0,465.44,109.0
20090726:1800,104.0,285.03,58.0
20090726:1900,0.0,0.0,0.0
20090726:2000,0.0,0.0,0.0
20090726:2100,0.0,0.0,0.0
20090726:2200,0.0,0.0,0.0
20090726:2300,0.0,0.0,0.0
20090727:0000,0.0,0.0,0.0
20090727:0100,0.0,0.0,0.0
20090727:0200,0.0,0.0,0.0
20090727:0300,0.0,0.0,0.0
20090727:0400,0.0,0.0,0.0
20090727:0500,107.0,355.85,51.0
20090727:0600,275.0,584.73,85.0
20090727:0700,449.0,694.29,111.0
20090727:0800,607.0,746.81,135.0
20090727:0900,748.0,811.33,139.0
20090727:1000,838.0,812.42,160.0
20090727:1100,862.0,741.4,211.0
20090727:1200,104.0,0.0,104.0
20090727:1300,361.0,17.96,346.0
20090727:1400,689.0,604.23,235.0
20090727:1500,547.0,511.85,223.0
20090727:1600,422.0,551.27,153.0
20090727:1700,27.0,0.0,27.0
20090727:1800,31.0,0.0,31.0
20090727:1900,0.0,0.0,0.0
20090727:2000,0.0,0.0,0.0
20090727:2100,0.0,0.0,0.0
20090727:2200,0.0,0.0,0.0
20090727:2300,0.0,0.0,0.0
20090728:0000,0.0,0.0,0.0
20090728:0100,0.0,0.0,0.0
20090728:0200,0.0,0.0,0.0
20090728:0300,0.0,0.0,0.0
20090728:0400,0.0,0.0,0.0
20090728:0500,62.0,45.3,55.0
20090728:0600,183.0,133.41,140.0
20090728:0700,208.0,26.84,195.0
20090728:0800,420.0,192.11,299.0
20090728:0900,577.0,320.6,337.0
20090728:1000,676.0,377.12,362.0
20090728:1100,610.0,202.01,433.0
20090728:1200,643.0,251.04,423.0
20090728:1300,716.0,466.95,327.0
20090728:1400,656.0,512.47,272.0
20090728:1500,564.0,577.07,200.0
20090728:1600,447.0,685.84,114.0
20090728:1700,277.0,596.61,84.0
20090728:1800,105.0,327.55,54.0
20090728:1900,0.0,0.0,0.0
20090728:2000,0.0,0.0,0.0
20090728:2100,0.0,0.0,0.0
20090728:2200,0.0,0.0,0.0
20090728:2300,0.0,0.0,0.0
20090729:0000,0.0,0.0,0.0
20090729:0100,0.0,0.0,0.0
20090729:0200,0.0,0.0,0.0
20090729:0300,0.0,0.0,0.0
20090729:0400,0.0,0.0,0.0
20090729:0500,103.0,356.08,49.0
20090729:0600,271.0,588.09,83.0
20090729:0700,446.0,705.37,106.0
20090729:0800,609.0,771.19,125.0
20090729:0900,751.0,838.56,125.0
20090729:1000,847.0,854.75,137.0
20090729:1100,904.0,885.31,130.0
20090729:1200,909.0,901.17,121.0
20090729:1300,840.0,826.65,153.0
20090729:1400,753.0,839.17,126.0
20090729:1500,623.0,829.02,102.0
20090729:1600,447.0,695.64,111.0
20090729:1700,260.0,498.84,100.0
20090729:1800,98.0,281.57,55.0
20090729:1900,0.0,0.0,0.0
20090729:2000,0.0,0.0,0.0
20090729:2100,0.0,0.0,0.0
20090729:2200,0.0,0.0,0.0
20090729:2300,0.0,0.0,0.0
20090730:0000,0.0,0.0,0.0
20090730:0100,0.0,0.0,0.0
20090730:0200,0.0,0.0,0.0
20090730:0300,0.0,0.0,0.0
20090730:0400,0.0,0.0,0.0
20090730:0500,9.0,0.0,9.0
20090730:0600,50.0,0.0,50.0
20090730:0700,180.0,10.43,175.0
20090730:0800,470.0,308.63,277.0
20090730:0900,327.0,21.49,311.0
20090730:1000,589.0,225.67,402.0
20090730:1100,649.0,265.96,417.0
20090730:1200,746.0,452.77,351.0
20090730:1300,612.0,260.56,396.0
20090730:1400,621.0,429.56,301.0
20090730:1500,547.0,531.9,214.0
20090730:1600,378.0,395.51,188.0
20090730:1700,267.0,563.08,88.0
20090730:1800,97.0,294.05,53.0
20090730:1900,0.0,0.0,0.0
20090730:2000,0.0,0.0,0.0
20090730:2100,0.0,0.0,0.0
20090730:2200,0.0,0.0,0.0
20090730:2300,0.0,0.0,0.0
20090731:0000,0.0,0.0,0.0
20090731:0100,0.0,0.0,0.0
20090731:0200,0.0,0.0,0.0
20090731:0300,0.0,0.0,0.0
20090731:0400,0.0,0.0,0.0
20090731:0500,22.0,0.0,22.0
20090731:0600,181.0,140.0,137.0
20090731:0700,225.0,44.02,204.0
20090731:0800,358.0,101.12,295.0
20090731:0900,498.0,184.58,361.0
20090731:1000,757.0,587.97,271.0
20090731:1100,804.0,598.67,283.0
20090731:1200,758.0,483.71,337.0
20090731:1300,658.0,350.74,368.0
20090731:1400,577.0,328.55,333.0
20090731:1500,362.0,105.84,296.0
20090731:1600,344.0,284.7,208.0
20090731:1700,234.0,368.31,118.0
20090731:1800,52.0,27.31,48.0
20090731:1900,0.0,0.0,0.0
20090731:2000,0.0,0.0,0.0
20090731:2100,0.0,0.0,0.0
20090731:2200,0.0,0.0,0.0
20090731:2300,0.0,0.0,0.0
20150801:0000,0.0,0.0,0.0
20150801:0100,0.0,0.0,0.0
20150801:0200,0.0,0.0,0.0
20150801:0300,0.0,0.0,0.0
20150801:0400,0.0,0.0,0.0
20150801:0500,17.0,0.0,17.0
20150801:0600,30.0,0.0,30.0
20150801:0700,67.0,0.0,67.0
20150801:0800,251.0,14.5,242.0
20150801:0900,196.0,0.0,196.0
20150801:1000,162.0,0.0,162.0
20150801:1100,159.0,0.0,159.0
20150801:1200,112.0,0.0,112.0
20150801:1300,89.0,0.0,89.0
20150801:1400,88.0,0.0,88.0
20150801:1500,62.0,0.0,62.0
