time(UTC),GHI,DNI,DHI
20090629:1300,888.0,829.49,162.0
20090629:1400,802.0,816.13,150.0
20090629:1500,672.0,772.02,141.0
20090629:1600,516.0,716.96,122.0
20090629:1700,341.0,592.08,108.0
20090629:1800,174.0,438.38,73.0
20090629:1900,23.0,0.0,23.0
20090629:2000,0.0,0.0,0.0
20090629:2100,0.0,0.0,0.0
20090629:2200,0.0,0.0,0.0
20090629:2300,0.0,0.0,0.0
20090630:0000,0.0,0.0,0.0
20090630:0100,0.0,0.0,0.0
20090630:0200,0.0,0.0,0.0
20090630:0300,0.0,0.0,0.0
20090630:0400,0.0,0.0,0.0
20090630:0500,100.0,147.26,73.0
20090630:0600,295.0,577.12,95.0
20090630:0700,449.0,601.05,145.0
20090630:0800,619.0,716.7,153.0
20090630:0900,756.0,764.97,167.0
20090630:1000,858.0,794.72,177.0
20090630:1100,905.0,781.12,198.0
20090630:1200,907.0,768.15,207.0
20090630:1300,787.0,544.0,311.0
20090630:1400,752.0,656.02,228.0
20090630:1500,665.0,745.94,152.0
20090630:1600,511.0,691.57,131.0
20090630:1700,333.0,551.55,116.0
20090630:1800,172.0,421.3,75.0
20090630:1900,23.0,0.0,23.0
20090630:2000,0.0,0.0,0.0
20090630:2100,0.0,0.0,0.0
20090630:2200,0.0,0.0,0.0
20090630:2300,0.0,0.0,0.0
20100701:0000,0.0,0.0,0.0
20100701:0100,0.0,0.0,0.0
20100701:0200,0.0,0.0,0.0
20100701:0300,0.0,0.0,0.0
20100701:0400,0.0,0.0,0.0
20100701:0500,113.0,254.63,67.0
20100701:0600,282.0,523.25,102.0
20100701:0700,455.0,653.48,126.0
20100701:0800,619.0,739.03,140.0
20100701:0900,757.0,788.85,151.0
20100701:1000,863.0,835.8,148.0
20100701:1100,921.0,850.68,152.0
20100701:1200,928.0,853.44,151.0
20100701:1300,852.0,735.37,209.0
20100701:1400,778.0,755.35,175.0
20100701:1500,660.0,741.97,150.0
20100701:1600,513.0,715.69,120.0
20100701:1700,325.0,516.53,122.0
20100701:1800,160.0,343.98,81.0
20100701:1900,22.0,0.0,22.0
20100701:2000,0.0,0.0,0.0
20100701:2100,0.0,0.0,0.0
20100701:2200,0.0,0.0,0.0
20100701:2300,0.0,0.0,0.0
20100702:0000,0.0,0.0,0.0
20100702:0100,0.0,0.0,0.0
20100702:0200,0.0,0.0,0.0
20100702:0300,0.0,0.0,0.0
20100702:0400,0.0,0.0,0.0
20100702:0500,87.0,94.87,70.0
20100702:0600,210.0,178.03,149.0
20100702:0700,416.0,481.88,174.0
20100702:0800,597.0,658.39,171.0
20100702:0900,743.0,744.21,172.0
20100702:1000,551.0,152.1,421.0
20100702:1100,613.0,184.87,446.0
20100702:1200,928.0,852.81,152.0
20100702:1300,861.0,764.3,193.0
20100702:1400,704.0,531.34,280.0
20100702:1500,670.0,784.48,131.0
20100702:1600,496.0,639.54,145.0
20100702:1700,308.0,427.84,140.0
20100702:1800,90.0,30.54,83.0
20100702:1900,20.0,0.0,20.0
20100702:2000,0.0,0.0,0.0
20100702:2100,0.0,0.0,0.0
20100702:2200,0.0,0.0,0.0
20100702:2300,0.0,0.0,0.0
20100703:0000,0.0,0.0,0.0
20100703:0100,0.0,0.0,0.0
20100703:0200,0.0,0.0,0.0
20100703:0300,0.0,0.0,0.0
20100703:0400,0.0,0.0,0.0
20100703:0500,52.0,5.63,51.0
20100703:0600,131.0,17.59,125.0
20100703:0700,267.0,81.85,226.0
20100703:0800,278.0,21.68,264.0
20100703:0900,510.0,180.1,372.0
20100703:1000,438.0,50.36,395.0
20100703:1100,813.0,555.02,312.0
20100703:1200,851.0,633.4,275.0
20100703:1300,696.0,354.87,386.0
20100703:1400,712.0,555.41,269.0
20100703:1500,608.0,559.18,224.0
20100703:1600,481.0,577.98,164.0
20100703:1700,331.0,558.33,112.0
20100703:1800,167.0,402.25,75.0
20100703:1900,22.0,0.0,22.0
20100703:2000,0.0,0.0,0.0
20100703:2100,0.0,0.0,0.0
20100703:2200,0.0,0.0,0.0
20100703:2300,0.0,0.0,0.0
20100704:0000,0.0,0.0,0.0
20100704:0100,0.0,0.0,0.0
20100704:0200,0.0,0.0,0.0
20100704:0300,0.0,0.0,0.0
20100704:0400,0.0,0.0,0.0
20100704:0500,120.0,346.46,59.0
20100704:0600,282.0,550.49,95.0
20100704:0700,451.0,650.61,126.0
20100704:0800,561.0,535.16,216.0
20100704:0900,737.0,729.21,179.0
20100704:1000,761.0,543.99,297.0
20100704:1100,422.0,28.83,396.0
20100704:1200,536.0,99.03,446.0
20100704:1300,145.0,0.0,145.0
20100704:1400,374.0,31.36,349.0
20100704:1500,618.0,595.95,209.0
20100704:1600,492.0,625.89,149.0
20100704:1700,314.0,464.6,132.0
20100704:1800,163.0,372.65,78.0
20100704:1900,21.0,0.0,21.0
20100704:2000,0.0,0.0,0.0
20100704:2100,0.0,0.0,0.0
20100704:2200,0.0,0.0,0.0
20100704:2300,0.0,0.0,0.0
20100705:0000,0.0,0.0,0.0
20100705:0100,0.0,0.0,0.0
20100705:0200,0.0,0.0,0.0
20100705:0300,0.0,0.0,0.0
20100705:0400,0.0,0.0,0.0
20100705:0500,117.0,321.11,61.0
20100705:0600,270.0,479.09,108.0
20100705:0700,442.0,612.32,137.0
20100705:0800,573.0,581.28,199.0
20100705:0900,715.0,660.89,210.0
20100705:1000,789.0,619.69,261.0
20100705:1100,842.0,631.41,273.0
20100705:1200,850.0,633.17,275.0
20100705:1300,821.0,651.01,253.0
20100705:1400,781.0,769.46,168.0
20100705:1500,647.0,699.9,167.0
20100705:1600,503.0,675.81,133.0
20100705:1700,319.0,496.0,125.0
20100705:1800,147.0,263.86,87.0
20100705:1900,22.0,0.0,22.0
20100705:2000,0.0,0.0,0.0
20100705:2100,0.0,0.0,0.0
20100705:2200,0.0,0.0,0.0
20100705:2300,0.0,0.0,0.0
20100706:0000,0.0,0.0,0.0
20100706:0100,0.0,0.0,0.0
20100706:0200,0.0,0.0,0.0
20100706:0300,0.0,0.0,0.0
20100706:0400,0.0,0.0,0.0
20100706:0500,119.0,359.09,57.0
20100706:0600,281.0,555.69,94.0
20100706:0700,450.0,660.45,122.0
20100706:0800,616.0,750.67,134.0
20100706:0900,751.0,787.7,150.0
20100706:1000,854.0,817.81,158.0
20100706:1100,917.0,849.69,152.0
20100706:1200,925.0,852.96,151.0
20100706:1300,892.0,872.84,131.0
20100706:1400,802.0,845.38,129.0
20100706:1500,672.0,799.72,124.0
20100706:1600,511.0,714.96,120.0
20100706:1700,332.0,568.58,110.0
20100706:1800,166.0,410.44,73.0
20100706:1900,21.0,0.0,21.0
20100706:2000,0.0,0.0,0.0
20100706:2100,0.0,0.0,0.0
20100706:2200,0.0,0.0,0.0
20100706:2300,0.0,0.0,0.0
20100707:0000,0.0,0.0,0.0
20100707:0100,0.0,0.0,0.0
20100707:0200,0.0,0.0,0.0
20100707:0300,0.0,0.0,0.0
20100707:0400,0.0,0.0,0.0
20100707:0500,116.0,339.48,58.0
20100707:0600,277.0,546.54,94.0
20100707:0700,443.0,636.23,128.0
20100707:0800,607.0,722.62,144.0
20100707:0900,750.0,786.31,151.0
20100707:1000,852.0,817.62,157.0
20100707:1100,911.0,833.85,161.0
20100707:1200,919.0,836.03,161.0
20100707:1300,887.0,856.29,141.0
20100707:1400,793.0,814.63,145.0
20100707:1500,668.0,784.39,131.0
20100707:1600,504.0,688.39,128.0
20100707:1700,323.0,523.52,119.0
20100707:1800,159.0,354.47,79.0
20100707:1900,20.0,0.0,20.0
20100707:2000,0.0,0.0,0.0
20100707:2100,0.0,0.0,0.0
20100707:2200,0.0,0.0,0.0
20100707:2300,0.0,0.0,0.0
20100708:0000,0.0,0.0,0.0
20100708:0100,0.0,0.0,0.0
20100708:0200,0.0,0.0,0.0
20100708:0300,0.0,0.0,0.0
20100708:0400,0.0,0.0,0.0
20100708:0500,15.0,0.0,15.0
20100708:0600,37.0,0.0,37.0
20100708:0700,341.0,247.2,219.0
20100708:0800,318.0,50.05,286.0
20100708:0900,600.0,356.32,329.0
20100708:1000,678.0,360.44,372.0
20100708:1100,237.0,0.0,237.0
20100708:1200,514.0,82.79,439.0
20100708:1300,819.0,650.23,253.0
20100708:1400,770.0,739.85,182.0
20100708:1500,656.0,741.34,149.0
20100708:1600,487.0,614.19,152.0
20100708:1700,191.0,64.3,166.0
20100708:1800,146.0,267.03,86.0
20100708:1900,19.0,0.0,19.0
20100708:2000,0.0,0.0,0.0
20100708:2100,0.0,0.0,0.0
20100708:2200,0.0,0.0,0.0
20100708:2300,0.0,0.0,0.0
20100709:0000,0.0,0.0,0.0
20100709:0100,0.0,0.0,0.0
20100709:0200,0.0,0.0,0.0
20100709:0300,0.0,0.0,0.0
20100709:0400,0.0,0.0,0.0
20100709:0500,46.0,5.99,45.0
20100709:0600,39.0,0.0,39.0
20100709:0700,71.0,0.0,71.0
20100709:0800,70.0,0.0,70.0
20100709:0900,128.0,0.0,128.0
20100709:1000,198.0,0.0,198.0
20100709:1100,459.0,47.91,416.0
20100709:1200,715.0,340.33,407.0
20100709:1300,789.0,572.63,291.0
20100709:1400,687.0,496.22,293.0
20100709:1500,659.0,755.36,143.0
20100709:1600,492.0,637.18,145.0
20100709:1700,298.0,399.63,143.0
20100709:1800,156.0,339.89,80.0
20100709:1900,20.0,0.0,20.0
20100709:2000,0.0,0.0,0.0
20100709:2100,0.0,0.0,0.0
20100709:2200,0.0,0.0,0.0
20100709:2300,0.0,0.0,0.0
20100710:0000,0.0,0.0,0.0
20100710:0100,0.0,0.0,0.0
20100710:0200,0.0,0.0,0.0
20100710:0300,0.0,0.0,0.0
20100710:0400,0.0,0.0,0.0
20100710:0500,99.0,224.19,62.0
20100710:0600,265.0,491.74,103.0
20100710:0700,441.0,644.64,125.0
20100710:0800,609.0,748.02,133.0
20100710:0900,749.0,800.85,142.0
20100710:1000,835.0,771.25,182.0
20100710:1100,807.0,553.24,311.0
20100710:1200,820.0,567.43,307.0
20100710:1300,802.0,610.02,272.0
20100710:1400,777.0,769.07,167.0
20100710:1500,655.0,740.19,150.0
20100710:1600,499.0,675.05,132.0
20100710:1700,334.0,599.76,102.0
20100710:1800,173.0,503.56,61.0
20100710:1900,14.0,0.0,14.0
20100710:2000,0.0,0.0,0.0
20100710:2100,0.0,0.0,0.0
20100710:2200,0.0,0.0,0.0
20100710:2300,0.0,0.0,0.0
20100711:0000,0.0,0.0,0.0
20100711:0100,0.0,0.0,0.0
20100711:0200,0.0,0.0,0.0
20100711:0300,0.0,0.0,0.0
20100711:0400,0.0,0.0,0.0
20100711:0500,38.0,0.0,38.0
20100711:0600,79.0,0.0,79.0
20100711:0700,40.0,0.0,40.0
20100711:0800,114.0,0.0,114.0
20100711:0900,372.0,42.3,340.0
20100711:1000,239.0,0.0,239.0
20100711:1100,82.0,0.0,82.0
20100711:1200,83.0,0.0,83.0
20100711:1300,79.0,0.0,79.0
20100711:1400,130.0,0.0,130.0
20100711:1500,207.0,0.0,207.0
20100711:1600,117.0,0.0,117.0
20100711:1700,126.0,5.19,124.0
20100711:1800,104.0,72.35,88.0
20100711:1900,16.0,0.0,16.0
20100711:2000,0.0,0.0,0.0
20100711:2100,0.0,0.0,0.0
20100711:2200,0.0,0.0,0.0
20100711:2300,0.0,0.0,0.0
20100712:0000,0.0,0.0,0.0
20100712:0100,0.0,0.0,0.0
20100712:0200,0.0,0.0,0.0
20100712:0300,0.0,0.0,0.0
20100712:0400,0.0,0.0,0.0
20100712:0500,92.0,186.5,62.0
20100712:0600,171.0,95.22,140.0
20100712:0700,362.0,328.76,202.0
20100712:0800,443.0,238.47,292.0
20100712:0900,611.0,393.3,314.0
20100712:1000,646.0,305.61,388.0
20100712:1100,865.0,712.26,228.0
20100712:1200,708.0,330.34,410.0
20100712:1300,873.0,823.57,159.0
20100712:1400,341.0,18.96,326.0
20100712:1500,389.0,97.01,323.0
20100712:1600,362.0,210.5,248.0
20100712:1700,174.0,41.62,158.0
20100712:1800,133.0,204.77,88.0
20100712:1900,17.0,0.0,17.0
20100712:2000,0.0,0.0,0.0
20100712:2100,0.0,0.0,0.0
20100712:2200,0.0,0.0,0.0
20100712:2300,0.0,0.0,0.0
20100713:0000,0.0,0.0,0.0
20100713:0100,0.0,0.0,0.0
20100713:0200,0.0,0.0,0.0
20100713:0300,0.0,0.0,0.0
20100713:0400,0.0,0.0,0.0
20100713:0500,87.0,163.86,61.0
20100713:0600,256.0,466.7,105.0
20100713:0700,425.0,594.01,137.0
20100713:0800,604.0,745.78,133.0
20100713:0900,745.0,798.74,143.0
20100713:1000,854.0,847.06,140.0
20100713:1100,914.0,864.33,142.0
20100713:1200,782.0,483.9,346.0
20100713:1300,79.0,0.0,79.0
20100713:1400,538.0,194.87,384.0
20100713:1500,112.0,0.0,112.0
20100713:1600,228.0,22.21,216.0
20100713:1700,202.0,88.74,168.0
20100713:1800,73.0,13.74,70.0
20100713:1900,16.0,0.0,16.0
20100713:2000,0.0,0.0,0.0
20100713:2100,0.0,0.0,0.0
20100713:2200,0.0,0.0,0.0
20100713:2300,0.0,0.0,0.0
20100714:0000,0.0,0.0,0.0
20100714:0100,0.0,0.0,0.0
20100714:0200,0.0,0.0,0.0
20100714:0300,0.0,0.0,0.0
20100714:0400,0.0,0.0,0.0
20100714:0500,85.0,153.42,61.0
20100714:0600,265.0,544.36,90.0
20100714:0700,168.0,6.21,165.0
20100714:0800,483.0,339.76,269.0
20100714:0900,714.0,697.97,189.0
20100714:1000,787.0,642.84,246.0
20100714:1100,743.0,417.06,371.0
20100714:1200,661.0,255.59,431.0
20100714:1300,698.0,372.32,376.0
20100714:1400,683.0,495.45,292.0
20100714:1500,668.0,812.58,117.0
20100714:1600,505.0,725.25,114.0
20100714:1700,327.0,584.15,104.0
20100714:1800,161.0,429.16,68.0
20100714:1900,17.0,0.0,17.0
20100714:2000,0.0,0.0,0.0
20100714:2100,0.0,0.0,0.0
20100714:2200,0.0,0.0,0.0
20100714:2300,0.0,0.0,0.0
20100715:0000,0.0,0.0,0.0
20100715:0100,0.0,0.0,0.0
20100715:0200,0.0,0.0,0.0
20100715:0300,0.0,0.0,0.0
20100715:0400,0.0,0.0,0.0
20100715:0500,102.0,317.91,53.0
20100715:0600,263.0,541.71,90.0
20100715:0700,436.0,665.24,116.0
20100715:0800,600.0,745.07,132.0
20100715:0900,741.0,798.0,142.0
20100715:1000,851.0,846.24,140.0
20100715:1100,911.0,863.37,142.0
20100715:1200,915.0,850.11,151.0
20100715:1300,874.0,839.42,149.0
20100715:1400,686.0,506.33,287.0
20100715:1500,237.0,4.43,234.0
20100715:1600,354.0,197.11,248.0
20100715:1700,304.0,460.22,129.0
20100715:1800,14.0,0.0,14.0
20100715:1900,10.0,0.0,10.0
20100715:2000,0.0,0.0,0.0
20100715:2100,0.0,0.0,0.0
20100715:2200,0.0,0.0,0.0
20100715:2300,0.0,0.0,0.0
20100716:0000,0.0,0.0,0.0
20100716:0100,0.0,0.0,0.0
20100716:0200,0.0,0.0,0.0
20100716:0300,0.0,0.0,0.0
20100716:0400,0.0,0.0,0.0
20100716:0500,74.0,105.42,58.0
20100716:0600,157.0,75.67,133.0
20100716:0700,145.0,2.09,144.0
20100716:0800,223.0,4.79,220.0
20100716:0900,111.0,0.0,111.0
20100716:1000,214.0,0.0,214.0
20100716:1100,558.0,131.55,441.0
20100716:1200,430.0,33.43,400.0
20100716:1300,434.0,45.22,395.0
20100716:1400,608.0,324.1,353.0
20100716:1500,615.0,618.76,197.0
20100716:1600,407.0,343.06,223.0
20100716:1700,331.0,628.52,93.0
20100716:1800,157.0,412.64,69.0
20100716:1900,15.0,0.0,15.0
20100716:2000,0.0,0.0,0.0
20100716:2100,0.0,0.0,0.0
20100716:2200,0.0,0.0,0.0
20100716:2300,0.0,0.0,0.0
20100717:0000,0.0,0.0,0.0
20100717:0100,0.0,0.0,0.0
20100717:0200,0.0,0.0,0.0
20100717:0300,0.0,0.0,0.0
20100717:0400,0.0,0.0,0.0
20100717:0500,99.0,328.05,50.0
20100717:0600,262.0,558.79,86.0
20100717:0700,436.0,687.58,108.0
20100717:0800,603.0,771.78,121.0
20100717:0900,742.0,812.15,135.0
20100717:1000,847.0,845.61,139.0
20100717:1100,908.0,863.73,141.0
20100717:1200,913.0,850.28,151.0
20100717:1300,886.0,885.97,123.0
20100717:1400,795.0,858.08,121.0
20100717:1500,667.0,826.22,110.0
20100717:1600,506.0,751.64,104.0
20100717:1700,322.0,580.92,103.0
20100717:1800,156.0,416.29,68.0
20100717:1900,15.0,0.0,15.0
20100717:2000,0.0,0.0,0.0
20100717:2100,0.0,0.0,0.0
20100717:2200,0.0,0.0,0.0
20100717:2300,0.0,0.0,0.0
20100718:0000,0.0,0.0,0.0
20100718:0100,0.0,0.0,0.0
20100718:0200,0.0,0.0,0.0
20100718:0300,0.0,0.0,0.0
20100718:0400,0.0,0.0,0.0
20100718:0500,95.0,306.31,50.0
20100718:0600,259.0,556.45,85.0
20100718:0700,431.0,673.73,111.0
20100718:0800,597.0,756.43,126.0
20100718:0900,740.0,811.3,135.0
20100718:1000,841.0,829.21,148.0
20100718:1100,901.0,847.06,150.0
20100718:1200,906.0,833.68,160.0
20100718:1300,879.0,869.9,131.0
20100718:1400,789.0,841.73,129.0
20100718:1500,662.0,810.18,117.0
20100718:1600,499.0,723.89,113.0
20100718:1700,319.0,570.34,105.0
20100718:1800,154.0,415.42,67.0
20100718:1900,14.0,0.0,14.0
20100718:2000,0.0,0.0,0.0
20100718:2100,0.0,0.0,0.0
20100718:2200,0.0,0.0,0.0
20100718:2300,0.0,0.0,0.0
20100719:0000,0.0,0.0,0.0
20100719:0100,0.0,0.0,0.0
20100719:0200,0.0,0.0,0.0
20100719:0300,0.0,0.0,0.0
20100719:0400,0.0,0.0,0.0
20100719:0500,93.0,297.8,50.0
20100719:0600,253.0,525.16,90.0
20100719:0700,415.0,600.6,131.0
20100719:0800,582.0,700.76,147.0
20100719:0900,742.0,825.28,128.0
20100719:1000,798.0,696.5,217.0
20100719:1100,890.0,815.7,168.0
20100719:1200,900.0,818.2,169.0
20100719:1300,840.0,746.68,199.0
20100719:1400,694.0,540.47,271.0
20100719:1500,629.0,682.42,171.0
20100719:1600,479.0,632.13,143.0
20100719:1700,326.0,624.08,93.0
20100719:1800,153.0,419.56,66.0
20100719:1900,13.0,0.0,13.0
20100719:2000,0.0,0.0,0.0
20100719:2100,0.0,0.0,0.0
20100719:2200,0.0,0.0,0.0
20100719:2300,0.0,0.0,0.0
20100720:0000,0.0,0.0,0.0
20100720:0100,0.0,0.0,0.0
20100720:0200,0.0,0.0,0.0
20100720:0300,0.0,0.0,0.0
20100720:0400,0.0,0.0,0.0
20100720:0500,11.0,0.0,11.0
20100720:0600,22.0,0.0,22.0
20100720:0700,81.0,0.0,81.0
20100720:0800,172.0,0.0,172.0
20100720:0900,145.0,0.0,145.0
20100720:1000,203.0,0.0,203.0
20100720:1100,286.0,1.13,285.0
20100720:1200,289.0,1.12,288.0
20100720:1300,262.0,0.0,262.0
20100720:1400,416.0,64.01,366.0
20100720:1500,83.0,0.0,83.0
20100720:1600,106.0,0.0,106.0
20100720:1700,96.0,0.0,96.0
20100720:1800,26.0,0.0,26.0
20100720:1900,10.0,0.0,10.0
20100720:2000,0.0,0.0,0.0
20100720:2100,0.0,0.0,0.0
20100720:2200,0.0,0.0,0.0
20100720:2300,0.0,0.0,0.0
20100721:0000,0.0,0.0,0.0
20100721:0100,0.0,0.0,0.0
20100721:0200,0.0,0.0,0.0
20100721:0300,0.0,0.0,0.0
20100721:0400,0.0,0.0,0.0
20100721:0500,16.0,0.0,16.0
20100721:0600,33.0,0.0,33.0
20100721:0700,43.0,0.0,43.0
20100721:0800,87.0,0.0,87.0
20100721:0900,88.0,0.0,88.0
20100721:1000,167.0,0.0,167.0
20100721:1100,184.0,0.0,184.0
20100721:1200,177.0,0.0,177.0
20100721:1300,163.0,0.0,163.0
20100721:1400,156.0,0.0,156.0
20100721:1500,157.0,0.0,157.0
20100721:1600,230.0,26.52,216.0
20100721:1700,175.0,54.15,155.0
20100721:1800,93.0,68.99,79.0
20100721:1900,8.0,0.0,8.0
20100721:2000,0.0,0.0,0.0
20100721:2100,0.0,0.0,0.0
20100721:2200,0.0,0.0,0.0
20100721:2300,0.0,0.0,0.0
20100722:0000,0.0,0.0,0.0
20100722:0100,0.0,0.0,0.0
20100722:0200,0.0,0.0,0.0
20100722:0300,0.0,0.0,0.0
20100722:0400,0.0,0.0,0.0
20100722:0500,18.0,0.0,18.0
20100722:0600,57.0,0.0,57.0
20100722:0700,147.0,2.14,146.0
20100722:0800,502.0,429.41,238.0
20100722:0900,676.0,614.7,222.0
20100722:1000,487.0,100.1,404.0
20100722:1100,821.0,628.1,268.0
20100722:1200,337.0,5.63,332.0
20100722:1300,783.0,594.93,275.0
20100722:1400,694.0,551.5,265.0
20100722:1500,659.0,822.79,111.0
20100722:1600,494.0,733.91,108.0
20100722:1700,324.0,653.6,84.0
20100722:1800,92.0,69.8,78.0
20100722:1900,0.0,0.0,0.0
20100722:2000,0.0,0.0,0.0
20100722:2100,0.0,0.0,0.0
20100722:2200,0.0,0.0,0.0
20100722:2300,0.0,0.0,0.0
20100723:0000,0.0,0.0,0.0
20100723:0100,0.0,0.0,0.0
20100723:0200,0.0,0.0,0.0
20100723:0300,0.0,0.0,0.0
20100723:0400,0.0,0.0,0.0
20100723:0500,81.0,254.02,47.0
20100723:0600,244.0,525.48,86.0
20100723:0700,420.0,665.93,111.0
20100723:0800,507.0,450.45,231.0
20100723:0900,404.0,77.37,347.0
20100723:1000,432.0,55.59,386.0
20100723:1100,712.0,375.52,382.0
20100723:1200,622.0,210.77,435.0
20100723:1300,588.0,200.65,417.0
20100723:1400,376.0,38.65,346.0
20100723:1500,379.0,96.36,315.0
20100723:1600,394.0,332.12,220.0
20100723:1700,184.0,73.98,157.0
20100723:1800,139.0,358.36,68.0
20100723:1900,0.0,0.0,0.0
20100723:2000,0.0,0.0,0.0
20100723:2100,0.0,0.0,0.0
20100723:2200,0.0,0.0,0.0
20100723:2300,0.0,0.0,0.0
20100724:0000,0.0,0.0,0.0
20100724:0100,0.0,0.0,0.0
20100724:0200,0.0,0.0,0.0
20100724:0300,0.0,0.0,0.0
20100724:0400,0.0,0.0,0.0
20100724:0500,37.0,7.63,36.0
20100724:0600,85.0,3.35,84.0
20100724:0700,136.0,2.17,135.0
20100724:0800,349.0,101.54,287.0
20100724:0900,577.0,352.5,318.0
20100724:1000,762.0,614.08,255.0
20100724:1100,240.0,0.0,240.0
20100724:1200,159.0,0.0,159.0
20100724:1300,222.0,0.0,222.0
20100724:1400,279.0,3.87,276.0
20100724:1500,142.0,0.0,142.0
20100724:1600,79.0,0.0,79.0
20100724:1700,139.0,16.55,133.0
20100724:1800,61.0,10.23,59.0
20100724:1900,0.0,0.0,0.0
20100724:2000,0.0,0.0,0.0
20100724:2100,0.0,0.0,0.0
20100724:2200,0.0,0.0,0.0
20100724:2300,0.0,0.0,0.0
20100725:0000,0.0,0.0,0.0
20100725:0100,0.0,0.0,0.0
20100725:0200,0.0,0.0,0.0
20100725:0300,0.0,0.0,0.0
20100725:0400,0.0,0.0,0.0
20100725:0500,83.0,327.37,41.0
20100725:0600,239.0,521.02,85.0
20100725:0700,417.0,677.04,106.0
20100725:0800,547.0,606.44,178.0
20100725:0900,658.0,575.9,236.0
20100725:1000,674.0,395.74,348.0
20100725:1100,670.0,301.62,406.0
20100725:1200,286.0,1.13,285.0
20100725:1300,296.0,2.36,294.0
20100725:1400,291.0,6.47,286.0
20100725:1500,297.0,27.27,279.0
20100725:1600,260.0,57.74,230.0
20100725:1700,126.0,8.33,123.0
20100725:1800,111.0,176.24,77.0
20100725:1900,0.0,0.0,0.0
20100725:2000,0.0,0.0,0.0
20100725:2100,0.0,0.0,0.0
20100725:2200,0.0,0.0,0.0
20100725:2300,0.0,0.0,0.0
20100726:0000,0.0,0.0,0.0
20100726:0100,0.0,0.0,0.0
20100726:0200,0.0,0.0,0.0
20100726:0300,0.0,0.0,0.0
20100726:0400,0.0,0.0,0.0
20100726:0500,51.0,55.8,44.0
20100726:0600,104.0,13.65,100.0
20100726:0700,173.0,13.13,167.0
20100726:0800,233.0,9.9,227.0
20100726:0900,237.0,1.37,236.0
20100726:1000,122.0,0.0,122.0
20100726:1100,292.0,1.14,291.0
20100726:1200,203.0,0.0,203.0
20100726:1300,412.0,36.61,381.0
20100726:1400,708.0,612.6,236.0
20100726:1500,630.0,733.96,147.0
20100726:1600,232.0,32.86,215.0
20100726:1700,62.0,0.0,62.0
20100726:1800,142.0,446.96,57.0
20100726:1900,0.0,0.0,0.0
20100726:2000,0.0,0.0,0.0
20100726:2100,0.0,0.0,0.0
20100726:2200,0.0,0.0,0.0
20100726:2300,0.0,0.0,0.0
20100727:0000,0.0,0.0,0.0
20100727:0100,0.0,0.0,0.0
20100727:0200,0.0,0.0,0.0
20100727:0300,0.0,0.0,0.0
20100727:0400,0.0,0.0,0.0
20100727:0500,46.0,40.79,41.0
20100727:0600,152.0,99.89,123.0
20100727:0700,345.0,360.81,181.0
20100727:0800,436.0,269.84,273.0
20100727:0900,302.0,15.1,291.0
20100727:1000,599.0,254.89,390.0
20100727:1100,687.0,337.31,393.0
20100727:1200,509.0,89.76,430.0
20100727:1300,565.0,175.16,417.0
20100727:1400,752.0,762.57,166.0
20100727:1500,610.0,664.76,174.0
20100727:1600,423.0,458.36,187.0
20100727:1700,272.0,402.74,129.0
20100727:1800,69.0,26.69,64.0
20100727:1900,0.0,0.0,0.0
20100727:2000,0.0,0.0,0.0
20100727:2100,0.0,0.0,0.0
20100727:2200,0.0,0.0,0.0
20100727:2300,0.0,0.0,0.0
20100728:0000,0.0,0.0,0.0
20100728:0100,0.0,0.0,0.0
20100728:0200,0.0,0.0,0.0
20100728:0300,0.0,0.0,0.0
20100728:0400,0.0,0.0,0.0
20100728:0500,42.0,33.43,38.0
20100728:0600,177.0,194.7,121.0
20100728:0700,340.0,351.71,181.0
20100728:0800,487.0,417.08,236.0
20100728:0900,356.0,42.66,325.0
20100728:1000,360.0,20.78,343.0
20100728:1100,589.0,182.83,430.0
20100728:1200,391.0,20.5,373.0
20100728:1300,442.0,56.94,394.0
20100728:1400,479.0,135.71,375.0
20100728:1500,493.0,312.12,289.0
20100728:1600,204.0,15.61,196.0
20100728:1700,169.0,59.6,148.0
20100728:1800,89.0,86.77,73.0
20100728:1900,0.0,0.0,0.0
20100728:2000,0.0,0.0,0.0
20100728:2100,0.0,0.0,0.0
20100728:2200,0.0,0.0,0.0
20100728:2300,0.0,0.0,0.0
20100729:0000,0.0,0.0,0.0
20100729:0100,0.0,0.0,0.0
20100729:0200,0.0,0.0,0.0
20100729:0300,0.0,0.0,0.0
20100729:0400,0.0,0.0,0.0
20100729:0500,74.0,308.5,38.0
20100729:0600,234.0,547.56,78.0
20100729:0700,294.0,204.64,202.0
20100729:0800,557.0,678.9,150.0
20100729:0900,580.0,378.21,306.0
20100729:1000,279.0,2.45,277.0
20100729:1100,529.0,116.4,428.0
20100729:1200,565.0,148.37,435.0
20100729:1300,729.0,485.2,321.0
20100729:1400,698.0,598.04,241.0
20100729:1500,536.0,431.48,255.0
20100729:1600,426.0,488.4,177.0
20100729:1700,292.0,540.68,103.0
20100729:1800,128.0,374.96,60.0
20100729:1900,0.0,0.0,0.0
20100729:2000,0.0,0.0,0.0
20100729:2100,0.0,0.0,0.0
20100729:2200,0.0,0.0,0.0
20100729:2300,0.0,0.0,0.0
20100730:0000,0.0,0.0,0.0
20100730:0100,0.0,0.0,0.0
20100730:0200,0.0,0.0,0.0
20100730:0300,0.0,0.0,0.0
