time(UTC),GHI,DNI,DHI
20060624:1800,77.0,3.93,76.0
20060624:1900,8.0,0.0,8.0
20060624:2000,0.0,0.0,0.0
20060624:2100,0.0,0.0,0.0
20060624:2200,0.0,0.0,0.0
20060624:2300,0.0,0.0,0.0
20060625:0000,0.0,0.0,0.0
20060625:0100,0.0,0.0,0.0
20060625:0200,0.0,0.0,0.0
20060625:0300,0.0,0.0,0.0
20060625:0400,5.95,0.0,5.95
20060625:0500,73.15,109.0,52.2
20060625:0600,172.4,191.57,105.75
20060625:0700,289.2,258.67,159.75
20060625:0800,426.15,326.96,217.1
20060625:0900,505.65,377.22,220.75
20060625:1000,591.4,404.84,251.25
20060625:1100,567.1,357.66,249.35
20060625:1200,607.3,342.52,300.2
20060625:1300,577.25,311.21,308.3
20060625:1400,556.45,365.31,266.6
20060625:1500,511.85,414.44,226.25
20060625:1600,386.15,358.82,185.8
20060625:1700,260.95,302.02,137.1
20060625:1800,137.95,229.4,79.6
20060625:1900,37.85,81.5,29.55
20060625:2000,0.0,0.0,0.0
20060625:2100,0.0,0.0,0.0
20060625:2200,0.0,0.0,0.0
20060625:2300,0.0,0.0,0.0
20060626:0000,0.0,0.0,0.0
20060626:0100,0.0,0.0,0.0
20060626:0200,0.0,0.0,0.0
20060626:0300,0.0,0.0,0.0
20060626:0400,11.0,0.0,11.0
20060626:0500,32.0,0.0,32.0
20060626:0600,76.0,0.0,76.0
20060626:0700,114.0,0.0,114.0
20060626:0800,207.0,1.57,206.0
20060626:0900,170.0,0.0,170.0
20060626:1000,166.0,0.0,166.0
20060626:1100,206.0,0.0,206.0
20060626:1200,223.0,0.0,223.0
20060626:1300,286.0,1.16,285.0
20060626:1400,559.0,219.3,385.0
20060626:1500,578.0,446.9,270.0
20060626:1600,444.0,392.14,225.0
20060626:1700,316.0,385.19,158.0
20060626:1800,174.0,298.69,98.0
20060626:1900,51.0,147.27,36.0
20060626:2000,0.0,0.0,0.0
20060626:2100,0.0,0.0,0.0
20060626:2200,0.0,0.0,0.0
20060626:2300,0.0,0.0,0.0
20060627:0000,0.0,0.0,0.0
20060627:0100,0.0,0.0,0.0
20060627:0200,0.0,0.0,0.0
20060627:0300,0.0,0.0,0.0
20060627:0400,2.0,0.0,2.0
20060627:0500,106.0,157.78,76.0
20060627:0600,277.0,468.31,115.0
20060627:0700,400.0,419.18,191.0
20060627:0800,589.0,641.33,180.0
20060627:0900,655.0,494.77,282.0
20060627:1000,738.0,501.72,317.0
20060627:1100,828.0,610.63,286.0
20060627:1200,822.0,574.73,307.0
20060627:1300,855.0,759.32,199.0
20060627:1400,743.0,640.31,235.0
20060627:1500,608.0,535.41,239.0
20060627:1600,525.0,709.03,129.0
20060627:1700,356.0,585.05,116.0
20060627:1800,193.0,428.4,84.0
20060627:1900,51.0,147.4,36.0
20060627:2000,0.0,0.0,0.0
20060627:2100,0.0,0.0,0.0
20060627:2200,0.0,0.0,0.0
20060627:2300,0.0,0.0,0.0
20060628:0000,0.0,0.0,0.0
20060628:0100,0.0,0.0,0.0
20060628:0200,0.0,0.0,0.0
20060628:0300,0.0,0.0,0.0
20060628:0400,2.0,0.0,2.0
20060628:0500,114.0,211.66,74.0
20060628:0600,275.0,458.21,117.0
20060628:0700,455.0,663.22,125.0
20060628:0800,618.0,763.15,132.0
20060628:0900,753.0,811.3,142.0
20060628:1000,854.0,843.19,147.0
20060628:1100,907.0,843.17,159.0
20060628:1200,933.0,894.24,132.0
20060628:1300,875.0,819.72,167.0
20060628:1400,805.0,842.12,137.0
20060628:1500,682.0,801.01,130.0
20060628:1600,531.0,735.94,120.0
20060628:1700,364.0,631.44,105.0
20060628:1800,200.0,483.62,77.0
20060628:1900,49.0,127.98,36.0
20060628:2000,0.0,0.0,0.0
20060628:2100,0.0,0.0,0.0
20060628:2200,0.0,0.0,0.0
20060628:2300,0.0,0.0,0.0
20060629:0000,0.0,0.0,0.0
20060629:0100,0.0,0.0,0.0
20060629:0200,0.0,0.0,0.0
20060629:0300,0.0,0.0,0.0
20060629:0400,1.0,0.0,1.0
20060629:0500,106.0,165.12,75.0
20060629:0600,269.0,430.69,121.0
20060629:0700,449.0,638.49,132.0
20060629:0800,614.0,748.59,138.0
20060629:0900,752.0,810.87,142.0
20060629:1000,858.0,858.2,139.0
20060629:1100,917.0,875.26,141.0
20060629:1200,932.0,894.64,131.0
20060629:1300,893.0,883.69,130.0
20060629:1400,805.0,842.32,137.0
20060629:1500,678.0,785.2,137.0
20060629:1600,528.0,723.55,124.0
20060629:1700,360.0,607.26,111.0
20060629:1800,195.0,444.64,82.0
20060629:1900,48.0,118.47,36.0
20060629:2000,0.0,0.0,0.0
20060629:2100,0.0,0.0,0.0
20060629:2200,0.0,0.0,0.0
20060629:2300,0.0,0.0,0.0
20060630:0000,0.0,0.0,0.0
20060630:0100,0.0,0.0,0.0
20060630:0200,0.0,0.0,0.0
20060630:0300,0.0,0.0,0.0
20060630:0400,0.0,0.0,0.0
20060630:0500,106.0,171.65,74.0
20060630:0600,260.0,397.21,124.0
20060630:0700,440.0,619.78,133.0
20060630:0800,600.0,713.57,147.0
20060630:0900,748.0,819.8,132.0
20060630:1000,849.0,851.78,136.0
20060630:1100,887.0,804.73,174.0
20060630:1200,693.0,314.01,412.0
20060630:1300,794.0,600.17,276.0
20060630:1400,771.0,745.46,180.0
20060630:1500,660.0,736.07,153.0
20060630:1600,523.0,716.63,123.0
20060630:1700,359.0,624.67,103.0
20060630:1800,196.0,464.83,78.0
20060630:1900,57.0,218.02,35.0
20060630:2000,0.0,0.0,0.0
20060630:2100,0.0,0.0,0.0
20060630:2200,0.0,0.0,0.0
20060630:2300,0.0,0.0,0.0
20120701:0000,0.0,0.0,0.0
20120701:0100,0.0,0.0,0.0
20120701:0200,0.0,0.0,0.0
20120701:0300,0.0,0.0,0.0
20120701:0400,0.0,0.0,0.0
20120701:0500,130.0,359.39,63.0
20120701:0600,290.0,569.53,95.0
20120701:0700,464.0,728.8,103.0
20120701:0800,638.0,869.51,86.0
20120701:0900,779.0,927.6,82.0
20120701:1000,835.0,793.25,171.0
20120701:1100,795.0,538.37,318.0
20120701:1200,889.0,768.81,201.0
20120701:1300,712.0,397.41,369.0
20120701:1400,800.0,835.02,138.0
20120701:1500,398.0,100.17,329.0
20120701:1600,517.0,679.01,138.0
20120701:1700,367.0,656.39,98.0
20120701:1800,195.0,449.08,81.0
20120701:1900,47.0,109.01,36.0
20120701:2000,0.0,0.0,0.0
20120701:2100,0.0,0.0,0.0
20120701:2200,0.0,0.0,0.0
20120701:2300,0.0,0.0,0.0
20120702:0000,0.0,0.0,0.0
20120702:0100,0.0,0.0,0.0
20120702:0200,0.0,0.0,0.0
20120702:0300,0.0,0.0,0.0
20120702:0400,0.0,0.0,0.0
20120702:0500,34.0,0.0,34.0
20120702:0600,254.0,366.5,129.0
20120702:0700,460.0,712.38,108.0
20120702:0800,487.0,334.51,275.0
20120702:0900,406.0,69.29,354.0
20120702:1000,533.0,141.1,415.0
20120702:1100,889.0,799.67,181.0
20120702:1200,739.0,395.8,385.0
20120702:1300,845.0,737.22,209.0
20120702:1400,810.0,870.68,120.0
20120702:1500,631.0,620.17,204.0
20120702:1600,524.0,711.6,127.0
20120702:1700,351.0,568.97,118.0
20120702:1800,196.0,461.59,79.0
20120702:1900,59.0,258.91,33.0
20120702:2000,0.0,0.0,0.0
20120702:2100,0.0,0.0,0.0
20120702:2200,0.0,0.0,0.0
20120702:2300,0.0,0.0,0.0
20120703:0000,0.0,0.0,0.0
20120703:0100,0.0,0.0,0.0
20120703:0200,0.0,0.0,0.0
20120703:0300,0.0,0.0,0.0
20120703:0400,0.0,0.0,0.0
20120703:0500,82.0,65.37,70.0
20120703:0600,300.0,665.33,74.0
20120703:0700,473.0,793.36,82.0
20120703:0800,593.0,684.46,160.0
20120703:0900,755.0,839.26,126.0
20120703:1000,647.0,317.2,382.0
20120703:1100,673.0,289.37,417.0
20120703:1200,838.0,627.64,277.0
20120703:1300,813.0,644.83,257.0
20120703:1400,769.0,729.7,191.0
20120703:1500,627.0,607.4,209.0
20120703:1600,445.0,401.76,221.0
20120703:1700,239.0,131.99,185.0
20120703:1800,135.0,114.62,106.0
20120703:1900,5.0,0.0,5.0
20120703:2000,0.0,0.0,0.0
20120703:2100,0.0,0.0,0.0
20120703:2200,0.0,0.0,0.0
20120703:2300,0.0,0.0,0.0
20120704:0000,0.0,0.0,0.0
20120704:0100,0.0,0.0,0.0
20120704:0200,0.0,0.0,0.0
20120704:0300,0.0,0.0,0.0
20120704:0400,0.0,0.0,0.0
20120704:0500,107.0,192.29,72.0
20120704:0600,171.0,76.87,145.0
20120704:0700,197.0,16.28,189.0
20120704:0800,250.0,12.67,242.0
20120704:0900,448.0,112.24,364.0
20120704:1000,401.0,34.75,372.0
20120704:1100,444.0,42.99,406.0
20120704:1200,366.0,11.2,356.0
20120704:1300,130.0,0.0,130.0
20120704:1400,516.0,160.42,389.0
20120704:1500,85.0,0.0,85.0
20120704:1600,360.0,177.7,261.0
20120704:1700,340.0,509.01,132.0
20120704:1800,150.0,174.31,106.0
20120704:1900,6.0,0.0,6.0
20120704:2000,0.0,0.0,0.0
20120704:2100,0.0,0.0,0.0
20120704:2200,0.0,0.0,0.0
20120704:2300,0.0,0.0,0.0
20120705:0000,0.0,0.0,0.0
20120705:0100,0.0,0.0,0.0
20120705:0200,0.0,0.0,0.0
20120705:0300,0.0,0.0,0.0
20120705:0400,0.0,0.0,0.0
20120705:0500,15.0,0.0,15.0
20120705:0600,198.0,148.5,148.0
20120705:0700,360.0,308.1,209.0
20120705:0800,515.0,422.11,249.0
20120705:0900,733.0,768.07,159.0
20120705:1000,807.0,714.96,211.0
20120705:1100,409.0,26.04,386.0
20120705:1200,395.0,19.05,378.0
20120705:1300,662.0,303.08,401.0
20120705:1400,436.0,74.58,377.0
20120705:1500,60.0,0.0,60.0
20120705:1600,102.0,0.0,102.0
20120705:1700,296.0,313.67,168.0
20120705:1800,45.0,0.0,45.0
20120705:1900,24.0,0.0,24.0
20120705:2000,0.0,0.0,0.0
20120705:2100,0.0,0.0,0.0
20120705:2200,0.0,0.0,0.0
20120705:2300,0.0,0.0,0.0
20120706:0000,0.0,0.0,0.0
20120706:0100,0.0,0.0,0.0
20120706:0200,0.0,0.0,0.0
20120706:0300,0.0,0.0,0.0
20120706:0400,0.0,0.0,0.0
20120706:0500,96.0,139.9,71.0
20120706:0600,185.0,116.38,146.0
20120706:0700,348.0,272.18,215.0
20120706:0800,317.0,52.48,284.0
20120706:0900,617.0,419.47,304.0
20120706:1000,230.0,0.0,230.0
20120706:1100,472.0,60.07,419.0
20120706:1200,656.0,252.29,431.0
20120706:1300,574.0,170.82,427.0
20120706:1400,122.0,0.0,122.0
20120706:1500,60.0,0.0,60.0
20120706:1600,47.0,0.0,47.0
20120706:1700,37.0,0.0,37.0
20120706:1800,20.0,0.0,20.0
20120706:1900,5.0,0.0,5.0
20120706:2000,0.0,0.0,0.0
20120706:2100,0.0,0.0,0.0
20120706:2200,0.0,0.0,0.0
20120706:2300,0.0,0.0,0.0
20120707:0000,0.0,0.0,0.0
20120707:0100,0.0,0.0,0.0
20120707:0200,0.0,0.0,0.0
20120707:0300,0.0,0.0,0.0
20120707:0400,0.0,0.0,0.0
20120707:0500,11.0,0.0,11.0
20120707:0600,259.0,425.85,117.0
20120707:0700,257.0,78.01,219.0
20120707:0800,453.0,262.95,288.0
20120707:0900,578.0,328.87,333.0
20120707:1000,653.0,333.1,376.0
20120707:1100,787.0,529.84,320.0
20120707:1200,802.0,543.19,318.0
20120707:1300,117.0,0.0,117.0
20120707:1400,128.0,0.0,128.0
20120707:1500,632.0,631.13,199.0
20120707:1600,334.0,131.45,261.0
20120707:1700,237.0,130.33,184.0
20120707:1800,162.0,243.86,101.0
20120707:1900,51.0,176.22,34.0
20120707:2000,0.0,0.0,0.0
20120707:2100,0.0,0.0,0.0
20120707:2200,0.0,0.0,0.0
20120707:2300,0.0,0.0,0.0
20120708:0000,0.0,0.0,0.0
20120708:0100,0.0,0.0,0.0
20120708:0200,0.0,0.0,0.0
20120708:0300,0.0,0.0,0.0
20120708:0400,0.0,0.0,0.0
20120708:0500,110.0,251.29,66.0
20120708:0600,225.0,262.26,138.0
20120708:0700,428.0,593.15,140.0
20120708:0800,276.0,25.56,260.0
20120708:0900,363.0,40.34,333.0
20120708:1000,395.0,32.51,368.0
20120708:1100,398.0,22.72,378.0
20120708:1200,447.0,42.69,409.0
20120708:1300,773.0,548.26,302.0
20120708:1400,252.0,1.27,251.0
20120708:1500,404.0,109.43,329.0
20120708:1600,47.0,0.0,47.0
20120708:1700,72.0,0.0,72.0
20120708:1800,150.0,184.59,104.0
20120708:1900,58.0,283.09,31.0
20120708:2000,0.0,0.0,0.0
20120708:2100,0.0,0.0,0.0
20120708:2200,0.0,0.0,0.0
20120708:2300,0.0,0.0,0.0
20120709:0000,0.0,0.0,0.0
20120709:0100,0.0,0.0,0.0
20120709:0200,0.0,0.0,0.0
20120709:0300,0.0,0.0,0.0
20120709:0400,0.0,0.0,0.0
20120709:0500,94.0,150.13,68.0
20120709:0600,215.0,227.31,140.0
20120709:0700,136.0,0.0,136.0
20120709:0800,460.0,284.98,282.0
20120709:0900,201.0,0.0,201.0
20120709:1000,114.0,0.0,114.0
20120709:1100,201.0,0.0,201.0
20120709:1200,319.0,3.37,316.0
20120709:1300,116.0,0.0,116.0
20120709:1400,113.0,0.0,113.0
20120709:1500,92.0,0.0,92.0
20120709:1600,211.0,10.84,205.0
20120709:1700,230.0,118.55,182.0
20120709:1800,127.0,96.72,103.0
20120709:1900,48.0,159.28,33.0
20120709:2000,0.0,0.0,0.0
20120709:2100,0.0,0.0,0.0
20120709:2200,0.0,0.0,0.0
20120709:2300,0.0,0.0,0.0
20120710:0000,0.0,0.0,0.0
20120710:0100,0.0,0.0,0.0
20120710:0200,0.0,0.0,0.0
20120710:0300,0.0,0.0,0.0
20120710:0400,0.0,0.0,0.0
20120710:0500,97.0,175.22,67.0
20120710:0600,163.0,73.15,139.0
20120710:0700,123.0,0.0,123.0
20120710:0800,543.0,529.63,213.0
20120710:0900,443.0,112.0,360.0
20120710:1000,737.0,530.1,298.0
20120710:1100,812.0,599.96,285.0
20120710:1200,846.0,665.26,255.0
20120710:1300,736.0,460.69,341.0
20120710:1400,83.0,0.0,83.0
20120710:1500,403.0,108.23,329.0
20120710:1600,119.0,0.0,119.0
20120710:1700,209.0,76.76,178.0
20120710:1800,117.0,68.83,100.0
20120710:1900,28.0,21.53,26.0
20120710:2000,0.0,0.0,0.0
20120710:2100,0.0,0.0,0.0
20120710:2200,0.0,0.0,0.0
20120710:2300,0.0,0.0,0.0
20120711:0000,0.0,0.0,0.0
20120711:0100,0.0,0.0,0.0
20120711:0200,0.0,0.0,0.0
20120711:0300,0.0,0.0,0.0
20120711:0400,0.0,0.0,0.0
20120711:0500,62.0,29.56,57.0
20120711:0600,88.0,0.0,88.0
20120711:0700,163.0,4.16,161.0
20120711:0800,153.0,0.0,153.0
20120711:0900,285.0,8.11,279.0
20120711:1000,75.0,0.0,75.0
20120711:1100,450.0,47.87,408.0
20120711:1200,586.0,161.15,443.0
20120711:1300,164.0,0.0,164.0
20120711:1400,446.0,85.17,379.0
20120711:1500,550.0,388.12,285.0
20120711:1600,219.0,14.5,211.0
20120711:1700,165.0,22.35,156.0
20120711:1800,81.0,8.14,79.0
20120711:1900,5.0,0.0,5.0
20120711:2000,0.0,0.0,0.0
20120711:2100,0.0,0.0,0.0
20120711:2200,0.0,0.0,0.0
20120711:2300,0.0,0.0,0.0
20120712:0000,0.0,0.0,0.0
20120712:0100,0.0,0.0,0.0
20120712:0200,0.0,0.0,0.0
20120712:0300,0.0,0.0,0.0
20120712:0400,0.0,0.0,0.0
20120712:0500,23.0,0.0,23.0
20120712:0600,89.0,0.0,89.0
20120712:0700,321.0,217.27,217.0
20120712:0800,387.0,146.8,296.0
20120712:0900,457.0,130.04,361.0
20120712:1000,270.0,1.21,269.0
20120712:1100,260.0,0.0,260.0
20120712:1200,258.0,0.0,258.0
20120712:1300,399.0,28.05,375.0
20120712:1400,508.0,154.0,387.0
20120712:1500,111.0,0.0,111.0
20120712:1600,337.0,139.81,260.0
20120712:1700,339.0,535.39,124.0
20120712:1800,78.0,8.18,76.0
20120712:1900,51.0,233.44,30.0
20120712:2000,0.0,0.0,0.0
20120712:2100,0.0,0.0,0.0
20120712:2200,0.0,0.0,0.0
20120712:2300,0.0,0.0,0.0
20120713:0000,0.0,0.0,0.0
20120713:0100,0.0,0.0,0.0
20120713:0200,0.0,0.0,0.0
20120713:0300,0.0,0.0,0.0
20120713:0400,0.0,0.0,0.0
20120713:0500,112.0,339.63,56.0
20120713:0600,128.0,21.73,121.0
20120713:0700,265.0,98.57,218.0
20120713:0800,132.0,0.0,132.0
20120713:0900,244.0,1.36,243.0
20120713:1000,200.0,0.0,200.0
20120713:1100,679.0,313.17,405.0
20120713:1200,268.0,0.0,268.0
20120713:1300,574.0,176.73,423.0
20120713:1400,344.0,20.39,328.0
20120713:1500,197.0,0.0,197.0
20120713:1600,121.0,0.0,121.0
20120713:1700,67.0,0.0,67.0
20120713:1800,24.0,0.0,24.0
20120713:1900,7.0,0.0,7.0
20120713:2000,0.0,0.0,0.0
20120713:2100,0.0,0.0,0.0
20120713:2200,0.0,0.0,0.0
20120713:2300,0.0,0.0,0.0
20120714:0000,0.0,0.0,0.0
20120714:0100,0.0,0.0,0.0
20120714:0200,0.0,0.0,0.0
20120714:0300,0.0,0.0,0.0
20120714:0400,0.0,0.0,0.0
20120714:0500,51.0,12.3,49.0
20120714:0600,74.0,0.0,74.0
20120714:0700,109.0,0.0,109.0
20120714:0800,172.0,0.0,172.0
20120714:0900,489.0,178.19,358.0
20120714:1000,497.0,111.8,405.0
20120714:1100,617.0,215.19,429.0
20120714:1200,487.0,70.13,425.0
20120714:1300,285.0,1.17,284.0
20120714:1400,197.0,0.0,197.0
20120714:1500,125.0,0.0,125.0
20120714:1600,46.0,0.0,46.0
20120714:1700,106.0,0.0,106.0
20120714:1800,75.0,4.14,74.0
20120714:1900,33.0,46.17,29.0
20120714:2000,0.0,0.0,0.0
20120714:2100,0.0,0.0,0.0
20120714:2200,0.0,0.0,0.0
20120714:2300,0.0,0.0,0.0
20120715:0000,0.0,0.0,0.0
20120715:0100,0.0,0.0,0.0
20120715:0200,0.0,0.0,0.0
20120715:0300,0.0,0.0,0.0
20120715:0400,0.0,0.0,0.0
20120715:0500,28.0,0.0,28.0
20120715:0600,103.0,6.29,101.0
20120715:0700,323.0,234.69,212.0
20120715:0800,171.0,0.0,171.0
20120715:0900,239.0,1.36,238.0
20120715:1000,341.0,13.39,330.0
20120715:1100,174.0,0.0,174.0
20120715:1200,429.0,35.12,398.0
20120715:1300,458.0,62.2,405.0
20120715:1400,690.0,520.24,283.0
20120715:1500,358.0,63.4,315.0
20120715:1600,258.0,40.22,236.0
20120715:1700,198.0,65.42,172.0
20120715:1800,144.0,187.67,99.0
20120715:1900,40.0,129.7,29.0
20120715:2000,0.0,0.0,0.0
20120715:2100,0.0,0.0,0.0
20120715:2200,0.0,0.0,0.0
20120715:2300,0.0,0.0,0.0
20120716:0000,0.0,0.0,0.0
20120716:0100,0.0,0.0,0.0
20120716:0200,0.0,0.0,0.0
20120716:0300,0.0,0.0,0.0
20120716:0400,0.0,0.0,0.0
20120716:0500,37.0,0.0,37.0
20120716:0600,164.0,91.83,135.0
20120716:0700,174.0,8.49,170.0
20120716:0800,532.0,527.02,209.0
20120716:0900,218.0,0.0,218.0
20120716:1000,340.0,13.42,329.0
20120716:1100,634.0,243.41,422.0
20120716:1200,81.0,0.0,81.0
20120716:1300,147.0,0.0,147.0
20120716:1400,210.0,0.0,210.0
20120716:1500,275.0,13.3,266.0
20120716:1600,227.0,18.33,217.0
20120716:1700,182.0,42.95,165.0
20120716:1800,144.0,189.04,99.0
20120716:1900,44.0,180.96,29.0
20120716:2000,0.0,0.0,0.0
20120716:2100,0.0,0.0,0.0
20120716:2200,0.0,0.0,0.0
20120716:2300,0.0,0.0,0.0
20120717:0000,0.0,0.0,0.0
20120717:0100,0.0,0.0,0.0
20120717:0200,0.0,0.0,0.0
20120717:0300,0.0,0.0,0.0
20120717:0400,0.0,0.0,0.0
20120717:0500,95.0,244.27,57.0
20120717:0600,189.0,169.04,136.0
20120717:0700,338.0,287.92,203.0
20120717:0800,585.0,739.76,133.0
20120717:0900,463.0,145.16,357.0
20120717:1000,428.0,54.99,383.0
20120717:1100,563.0,148.35,434.0
20120717:1200,680.0,305.63,411.0
20120717:1300,341.0,9.42,333.0
20120717:1400,521.0,176.98,383.0
20120717:1500,169.0,0.0,169.0
20120717:1600,248.0,33.09,230.0
20120717:1700,292.0,337.41,159.0
20120717:1800,127.0,118.54,99.0
20120717:1900,26.0,24.73,24.0
20120717:2000,0.0,0.0,0.0
20120717:2100,0.0,0.0,0.0
20120717:2200,0.0,0.0,0.0
20120717:2300,0.0,0.0,0.0
20120718:0000,0.0,0.0,0.0
20120718:0100,0.0,0.0,0.0
20120718:0200,0.0,0.0,0.0
20120718:0300,0.0,0.0,0.0
20120718:0400,0.0,0.0,0.0
20120718:0500,34.0,0.0,34.0
20120718:0600,76.0,0.0,76.0
20120718:0700,144.0,2.14,143.0
20120718:0800,192.0,1.64,191.0
20120718:0900,327.0,24.71,309.0
20120718:1000,418.0,48.97,378.0
20120718:1100,696.0,355.96,387.0
20120718:1200,869.0,756.75,204.0
20120718:1300,874.0,878.39,129.0
20120718:1400,787.0,837.7,135.0
20120718:1500,664.0,796.68,127.0
20120718:1600,519.0,757.71,108.0
20120718:1700,330.0,530.04,122.0
20120718:1800,91.0,25.61,85.0
20120718:1900,27.0,0.0,27.0
20120718:2000,0.0,0.0,0.0
20120718:2100,0.0,0.0,0.0
20120718:2200,0.0,0.0,0.0
20120718:2300,0.0,0.0,0.0
20120719:0000,0.0,0.0,0.0
20120719:0100,0.0,0.0,0.0
20120719:0200,0.0,0.0,0.0
20120719:0300,0.0,0.0,0.0
20120719:0400,0.0,0.0,0.0
20120719:0500,94.0,265.69,54.0
20120719:0600,174.0,129.5,134.0
20120719:0700,209.0,34.44,193.0
20120719:0800,254.0,18.12,243.0
20120719:0900,633.0,506.41,265.0
20120719:1000,805.0,765.48,181.0
20120719:1100,864.0,781.27,187.0
20120719:1200,895.0,842.36,156.0
20120719:1300,788.0,617.69,265.0
20120719:1400,765.0,767.21,169.0
20120719:1500,571.0,472.87,253.0
20120719:1600,491.0,634.32,148.0
20120719:1700,216.0,104.97,175.0
20120719:1800,148.0,232.53,94.0
20120719:1900,22.0,0.0,22.0
20120719:2000,0.0,0.0,0.0
20120719:2100,0.0,0.0,0.0
20120719:2200,0.0,0.0,0.0
20120719:2300,0.0,0.0,0.0
20120720:0000,0.0,0.0,0.0
20120720:0100,0.0,0.0,0.0
20120720:0200,0.0,0.0,0.0
20120720:0300,0.0,0.0,0.0
20120720:0400,0.0,0.0,0.0
20120720:0500,28.0,0.0,28.0
20120720:0600,69.0,0.0,69.0
20120720:0700,98.0,0.0,98.0
20120720:0800,219.0,6.61,215.0
20120720:0900,252.0,2.76,250.0
20120720:1000,252.0,0.0,252.0
20120720:1100,386.0,20.81,368.0
20120720:1200,324.0,4.57,320.0
20120720:1300,297.0,2.37,295.0
20120720:1400,460.0,105.77,378.0
20120720:1500,478.0,242.98,315.0
20120720:1600,240.0,29.69,224.0
20120720:1700,272.0,272.76,166.0
20120720:1800,111.0,78.23,93.0
20120720:1900,4.0,0.0,4.0
20120720:2000,0.0,0.0,0.0
20120720:2100,0.0,0.0,0.0
20120720:2200,0.0,0.0,0.0
20120720:2300,0.0,0.0,0.0
20120721:0000,0.0,0.0,0.0
20120721:0100,0.0,0.0,0.0
20120721:0200,0.0,0.0,0.0
20120721:0300,0.0,0.0,0.0
20120721:0400,0.0,0.0,0.0
20120721:0500,57.0,41.29,51.0
20120721:0600,195.0,217.08,129.0
20120721:0700,293.0,180.37,210.0
20120721:0800,305.0,54.72,272.0
20120721:0900,469.0,160.45,353.0
20120721:1000,503.0,125.66,401.0
20120721:1100,390.0,23.17,370.0
20120721:1200,444.0,44.61,405.0
20120721:1300,196.0,0.0,196.0
20120721:1400,144.0,0.0,144.0
20120721:1500,401.0,116.57,323.0
20120721:1600,414.0,353.76,224.0
20120721:1700,222.0,124.16,174.0
20120721:1800,171.0,421.31,75.0
20120721:1900,25.0,0.0,25.0
20120721:2000,0.0,0.0,0.0
20120721:2100,0.0,0.0,0.0
20120721:2200,0.0,0.0,0.0
20120721:2300,0.0,0.0,0.0
20120722:0000,0.0,0.0,0.0
20120722:0100,0.0,0.0,0.0
20120722:0200,0.0,0.0,0.0
20120722:0300,0.0,0.0,0.0
20120722:0400,0.0,0.0,0.0
20120722:0500,85.0,224.38,53.0
20120722:0600,169.0,129.34,130.0
20120722:0700,221.0,52.42,197.0
20120722:0800,334.0,88.19,281.0
20120722:0900,612.0,464.6,277.0
20120722:1000,562.0,203.71,397.0
20120722:1100,347.0,9.28,339.0
20120722:1200,249.0,0.0,249.0
20120722:1300,493.0,95.02,413.0
20120722:1400,680.0,519.46,279.0
20120722:1500,560.0,452.57,258.0
20120722:1600,480.0,609.2,154.0
20120722:1700,312.0,468.2,132.0
20120722:1800,181.0,536.52,60.0
20120722:1900,19.0,0.0,19.0
20120722:2000,0.0,0.0,0.0
20120722:2100,0.0,0.0,0.0
20120722:2200,0.0,0.0,0.0
20120722:2300,0.0,0.0,0.0
20120723:0000,0.0,0.0,0.0
20120723:0100,0.0,0.0,0.0
20120723:0200,0.0,0.0,0.0
20120723:0300,0.0,0.0,0.0
20120723:0400,0.0,0.0,0.0
20120723:0500,96.0,378.94,43.0
20120723:0600,230.0,428.11,102.0
20120723:0700,395.0,566.38,137.0
20120723:0800,565.0,708.07,141.0
20120723:0900,691.0,718.98,174.0
20120723:1000,768.0,670.69,226.0
20120723:1100,857.0,780.33,186.0
20120723:1200,897.0,871.56,138.0
20120723:1300,861.0,861.65,137.0
20120723:1400,778.0,836.17,134.0
20120723:1500,655.0,793.5,127.0
20120723:1600,511.0,765.36,103.0
20120723:1700,342.0,661.92,89.0
20120723:1800,176.0,506.51,63.0
20120723:1900,22.0,0.0,22.0
20120723:2000,0.0,0.0,0.0
20120723:2100,0.0,0.0,0.0
20120723:2200,0.0,0.0,0.0
20120723:2300,0.0,0.0,0.0
20120724:0000,0.0,0.0,0.0
20120724:0100,0.0,0.0,0.0
20120724:0200,0.0,0.0,0.0
20120724:0300,0.0,0.0,0.0
20120724:0400,0.0,0.0,0.0
20120724:0500,91.0,342.91,44.0
20120724:0600,240.0,512.83,88.0
20120724:0700,411.0,664.26,110.0
20120724:0800,569.0,734.14,131.0
20120724:0900,707.0,786.55,143.0
20120724:1000,820.0,848.38,136.0
20120724:1100,882.0,867.04,138.0
20120724:1200,882.0,826.15,164.0
20120724:1300,846.0,816.96,161.0
20120724:1400,768.0,806.95,148.0
20120724:1500,643.0,752.14,144.0
20120724:1600,501.0,727.0,115.0
20120724:1700,336.0,637.02,94.0
20120724:1800,171.0,476.05,66.0
20120724:1900,22.0,0.0,22.0
20120724:2000,0.0,0.0,0.0
20120724:2100,0.0,0.0,0.0
20120724:2200,0.0,0.0,0.0
20120724:2300,0.0,0.0,0.0
20120725:0000,0.0,0.0,0.0
20120725:0100,0.0,0.0,0.0
20120725:0200,0.0,0.0,0.0
20120725:0300,0.0,0.0,0.0
20120725:0400,0.0,0.0,0.0
20120725:0500,89.0,342.74,43.0
20120725:0600,241.0,537.87,83.0
20120725:0700,415.0,698.9,100.0
20120725:0800,581.0,799.14,106.0
