time(UTC),GHI,DNI,DHI
20090713:0200,0.0,0.0,0.0
20090713:0300,0.0,0.0,0.0
20090713:0400,0.0,0.0,0.0
20090713:0500,47.0,0.0,47.0
20090713:0600,240.0,485.75,94.0
20090713:0700,421.0,649.71,117.0
20090713:0800,574.0,654.98,167.0
20090713:0900,640.0,468.97,288.0
20090713:1000,799.0,653.16,246.0
20090713:1100,837.0,604.6,291.0
20090713:1200,856.0,620.09,288.0
20090713:1300,790.0,530.22,321.0
20090713:1400,449.0,75.23,388.0
20090713:1500,457.0,170.01,338.0
20090713:1600,199.0,5.36,196.0
20090713:1700,342.0,574.32,113.0
20090713:1800,165.0,375.62,79.0
20090713:1900,20.0,0.0,20.0
20090713:2000,0.0,0.0,0.0
20090713:2100,0.0,0.0,0.0
20090713:2200,0.0,0.0,0.0
20090713:2300,0.0,0.0,0.0
20090714:0000,0.0,0.0,0.0
20090714:0100,0.0,0.0,0.0
20090714:0200,0.0,0.0,0.0
20090714:0300,0.0,0.0,0.0
20090714:0400,0.0,0.0,0.0
20090714:0500,7.0,0.0,7.0
20090714:0600,32.0,0.0,32.0
20090714:0700,77.0,0.0,77.0
20090714:0800,73.0,0.0,73.0
20090714:0900,73.0,0.0,73.0
20090714:1000,98.0,0.0,98.0
20090714:1100,83.0,0.0,83.0
20090714:1200,84.0,0.0,84.0
20090714:1300,101.0,0.0,101.0
20090714:1400,268.0,1.23,267.0
20090714:1500,296.0,17.17,284.0
20090714:1600,266.0,42.99,242.0
20090714:1700,339.0,561.01,116.0
20090714:1800,167.0,395.5,77.0
20090714:1900,19.0,0.0,19.0
20090714:2000,0.0,0.0,0.0
20090714:2100,0.0,0.0,0.0
20090714:2200,0.0,0.0,0.0
20090714:2300,0.0,0.0,0.0
20090715:0000,0.0,0.0,0.0
20090715:0100,0.0,0.0,0.0
20090715:0200,0.0,0.0,0.0
20090715:0300,0.0,0.0,0.0
20090715:0400,0.0,0.0,0.0
20090715:0500,47.0,0.0,47.0
20090715:0600,237.0,492.37,91.0
20090715:0700,417.0,646.22,117.0
20090715:0800,388.0,152.07,294.0
20090715:0900,424.0,86.93,359.0
20090715:1000,628.0,270.11,400.0
20090715:1100,802.0,521.75,332.0
20090715:1200,811.0,513.17,342.0
20090715:1300,839.0,662.83,254.0
20090715:1400,779.0,708.39,206.0
20090715:1500,690.0,805.31,128.0
20090715:1600,529.0,737.74,118.0
20090715:1700,352.0,646.17,96.0
20090715:1800,172.0,446.77,71.0
20090715:1900,19.0,0.0,19.0
20090715:2000,0.0,0.0,0.0
20090715:2100,0.0,0.0,0.0
20090715:2200,0.0,0.0,0.0
20090715:2300,0.0,0.0,0.0
20090716:0000,0.0,0.0,0.0
20090716:0100,0.0,0.0,0.0
20090716:0200,0.0,0.0,0.0
20090716:0300,0.0,0.0,0.0
20090716:0400,0.0,0.0,0.0
20090716:0500,42.0,0.0,42.0
20090716:0600,241.0,536.63,83.0
20090716:0700,424.0,692.13,104.0
20090716:0800,601.0,793.28,112.0
20090716:0900,750.0,837.59,125.0
20090716:1000,860.0,859.07,136.0
20090716:1100,929.0,878.16,139.0
20090716:1200,945.0,882.98,139.0
20090716:1300,903.0,857.62,147.0
20090716:1400,807.0,804.66,157.0
20090716:1500,672.0,736.31,159.0
20090716:1600,498.0,604.48,162.0
20090716:1700,164.0,25.33,154.0
20090716:1800,176.0,494.48,65.0
20090716:1900,2.0,0.0,2.0
20090716:2000,0.0,0.0,0.0
20090716:2100,0.0,0.0,0.0
20090716:2200,0.0,0.0,0.0
20090716:2300,0.0,0.0,0.0
20090717:0000,0.0,0.0,0.0
20090717:0100,0.0,0.0,0.0
20090717:0200,0.0,0.0,0.0
20090717:0300,0.0,0.0,0.0
20090717:0400,0.0,0.0,0.0
20090717:0500,19.0,0.0,19.0
20090717:0600,36.0,0.0,36.0
20090717:0700,157.0,4.34,155.0
20090717:0800,342.0,87.85,288.0
20090717:0900,307.0,13.43,297.0
20090717:1000,150.0,0.0,150.0
20090717:1100,353.0,7.79,346.0
20090717:1200,123.0,0.0,123.0
20090717:1300,354.0,10.22,345.0
20090717:1400,262.0,1.24,261.0
20090717:1500,164.0,0.0,164.0
20090717:1600,171.0,1.8,170.0
20090717:1700,249.0,188.16,175.0
20090717:1800,84.0,22.44,79.0
20090717:1900,13.0,0.0,13.0
20090717:2000,0.0,0.0,0.0
20090717:2100,0.0,0.0,0.0
20090717:2200,0.0,0.0,0.0
20090717:2300,0.0,0.0,0.0
20090718:0000,0.0,0.0,0.0
20090718:0100,0.0,0.0,0.0
20090718:0200,0.0,0.0,0.0
20090718:0300,0.0,0.0,0.0
20090718:0400,0.0,0.0,0.0
20090718:0500,43.0,0.0,43.0
20090718:0600,137.0,62.05,119.0
20090718:0700,313.0,237.77,204.0
20090718:0800,474.0,345.89,262.0
20090718:0900,583.0,345.87,326.0
20090718:1000,544.0,152.39,416.0
20090718:1100,588.0,156.06,448.0
20090718:1200,598.0,157.07,455.0
20090718:1300,161.0,0.0,161.0
20090718:1400,667.0,410.96,336.0
20090718:1500,382.0,77.79,328.0
20090718:1600,85.0,0.0,85.0
20090718:1700,101.0,0.0,101.0
20090718:1800,110.0,90.49,90.0
20090718:1900,16.0,0.0,16.0
20090718:2000,0.0,0.0,0.0
20090718:2100,0.0,0.0,0.0
20090718:2200,0.0,0.0,0.0
20090718:2300,0.0,0.0,0.0
20090719:0000,0.0,0.0,0.0
20090719:0100,0.0,0.0,0.0
20090719:0200,0.0,0.0,0.0
20090719:0300,0.0,0.0,0.0
20090719:0400,0.0,0.0,0.0
20090719:0500,37.0,0.0,37.0
20090719:0600,65.0,0.0,65.0
20090719:0700,96.0,0.0,96.0
20090719:0800,438.0,260.19,279.0
20090719:0900,117.0,0.0,117.0
20090719:1000,353.0,14.31,341.0
20090719:1100,153.0,0.0,153.0
20090719:1200,378.0,12.1,367.0
20090719:1300,454.0,50.12,410.0
20090719:1400,410.0,49.74,370.0
20090719:1500,573.0,427.23,277.0
20090719:1600,504.0,649.05,146.0
20090719:1700,339.0,599.99,105.0
20090719:1800,162.0,410.71,72.0
20090719:1900,15.0,0.0,15.0
20090719:2000,0.0,0.0,0.0
20090719:2100,0.0,0.0,0.0
20090719:2200,0.0,0.0,0.0
20090719:2300,0.0,0.0,0.0
20090720:0000,0.0,0.0,0.0
20090720:0100,0.0,0.0,0.0
20090720:0200,0.0,0.0,0.0
20090720:0300,0.0,0.0,0.0
20090720:0400,0.0,0.0,0.0
20090720:0500,39.0,0.0,39.0
20090720:0600,232.0,528.74,81.0
20090720:0700,415.0,686.73,103.0
20090720:0800,593.0,791.15,111.0
20090720:0900,743.0,835.4,125.0
20090720:1000,850.0,843.48,144.0
20090720:1100,923.0,876.62,139.0
20090720:1200,939.0,881.2,139.0
20090720:1300,902.0,871.52,138.0
20090720:1400,814.0,847.04,134.0
20090720:1500,683.0,802.74,128.0
20090720:1600,516.0,710.93,125.0
20090720:1700,279.0,306.51,160.0
20090720:1800,163.0,432.86,69.0
20090720:1900,12.0,0.0,12.0
20090720:2000,0.0,0.0,0.0
20090720:2100,0.0,0.0,0.0
20090720:2200,0.0,0.0,0.0
20090720:2300,0.0,0.0,0.0
20090721:0000,0.0,0.0,0.0
20090721:0100,0.0,0.0,0.0
20090721:0200,0.0,0.0,0.0
20090721:0300,0.0,0.0,0.0
20090721:0400,0.0,0.0,0.0
20090721:0500,40.0,0.0,40.0
20090721:0600,225.0,490.71,86.0
20090721:0700,403.0,628.01,119.0
20090721:0800,568.0,686.59,151.0
20090721:0900,688.0,647.64,210.0
20090721:1000,848.0,842.65,144.0
20090721:1100,912.0,846.67,156.0
20090721:1200,637.65,404.86,270.65
20090721:1300,576.55,377.26,246.35
20090721:1400,591.9,458.27,224.65
20090721:1500,372.0,71.03,323.0
20090721:1600,351.0,171.44,257.0
20090721:1700,332.0,577.16,109.0
20090721:1800,142.0,274.3,83.0
20090721:1900,8.0,0.0,8.0
20090721:2000,0.0,0.0,0.0
20090721:2100,0.0,0.0,0.0
20090721:2200,0.0,0.0,0.0
20090721:2300,0.0,0.0,0.0
20090722:0000,0.0,0.0,0.0
20090722:0100,0.0,0.0,0.0
20090722:0200,0.0,0.0,0.0
20090722:0300,0.0,0.0,0.0
20090722:0400,0.0,0.0,0.0
20090722:0500,17.0,0.0,17.0
20090722:0600,125.0,46.28,112.0
20090722:0700,371.0,482.14,154.0
20090722:0800,542.0,589.68,185.0
20090722:0900,626.0,467.19,282.0
20090722:1000,642.0,308.2,385.0
20090722:1100,365.0,11.22,355.0
20090722:1200,300.0,1.1,299.0
20090722:1300,177.0,0.0,177.0
20090722:1400,278.0,2.5,276.0
20090722:1500,597.0,508.53,247.0
20090722:1600,390.0,263.47,246.0
20090722:1700,304.0,431.81,138.0
20090722:1800,89.0,42.27,80.0
20090722:1900,13.0,0.0,13.0
20090722:2000,0.0,0.0,0.0
20090722:2100,0.0,0.0,0.0
20090722:2200,0.0,0.0,0.0
20090722:2300,0.0,0.0,0.0
20090723:0000,0.0,0.0,0.0
20090723:0100,0.0,0.0,0.0
20090723:0200,0.0,0.0,0.0
20090723:0300,0.0,0.0,0.0
20090723:0400,0.0,0.0,0.0
20090723:0500,11.0,0.0,11.0
20090723:0600,212.0,427.3,93.0
20090723:0700,357.0,426.44,166.0
20090723:0800,323.0,72.91,279.0
20090723:0900,523.0,235.52,350.0
20090723:1000,806.0,716.14,210.0
20090723:1100,384.0,15.73,370.0
20090723:1200,681.0,276.68,431.0
20090723:1300,774.0,518.15,322.0
20090723:1400,797.0,801.68,157.0
20090723:1500,592.0,496.67,251.0
20090723:1600,248.0,33.05,230.0
20090723:1700,326.0,564.88,110.0
20090723:1800,160.0,455.7,64.0
20090723:1900,11.0,0.0,11.0
20090723:2000,0.0,0.0,0.0
20090723:2100,0.0,0.0,0.0
20090723:2200,0.0,0.0,0.0
20090723:2300,0.0,0.0,0.0
20090724:0000,0.0,0.0,0.0
20090724:0100,0.0,0.0,0.0
20090724:0200,0.0,0.0,0.0
20090724:0300,0.0,0.0,0.0
20090724:0400,0.0,0.0,0.0
20090724:0500,27.0,0.0,27.0
20090724:0600,49.0,0.0,49.0
20090724:0700,100.0,0.0,100.0
20090724:0800,475.0,377.43,248.0
20090724:0900,593.0,388.96,308.0
20090724:1000,466.0,79.46,400.0
20090724:1100,442.0,40.53,406.0
20090724:1200,670.0,260.52,435.0
20090724:1300,759.0,484.62,337.0
20090724:1400,525.0,166.94,392.0
20090724:1500,625.0,608.92,208.0
20090724:1600,369.0,217.4,251.0
20090724:1700,254.0,231.43,166.0
20090724:1800,148.0,355.25,74.0
20090724:1900,9.0,0.0,9.0
20090724:2000,0.0,0.0,0.0
20090724:2100,0.0,0.0,0.0
20090724:2200,0.0,0.0,0.0
20090724:2300,0.0,0.0,0.0
20090725:0000,0.0,0.0,0.0
20090725:0100,0.0,0.0,0.0
20090725:0200,0.0,0.0,0.0
20090725:0300,0.0,0.0,0.0
20090725:0400,0.0,0.0,0.0
20090725:0500,31.0,0.0,31.0
20090725:0600,193.0,325.33,104.0
20090725:0700,323.0,308.96,186.0
20090725:0800,515.0,512.18,208.0
20090725:0900,629.0,487.1,273.0
20090725:1000,785.0,662.36,236.0
20090725:1100,831.0,627.05,275.0
20090725:1200,913.0,820.7,174.0
20090725:1300,862.0,768.55,194.0
20090725:1400,777.0,745.91,184.0
20090725:1500,668.0,773.08,140.0
20090725:1600,514.0,743.4,112.0
20090725:1700,339.0,669.28,86.0
20090725:1800,156.0,446.92,64.0
20090725:1900,0.0,0.0,0.0
20090725:2000,0.0,0.0,0.0
20090725:2100,0.0,0.0,0.0
20090725:2200,0.0,0.0,0.0
20090725:2300,0.0,0.0,0.0
20090726:0000,0.0,0.0,0.0
20090726:0100,0.0,0.0,0.0
20090726:0200,0.0,0.0,0.0
20090726:0300,0.0,0.0,0.0
20090726:0400,0.0,0.0,0.0
20090726:0500,34.0,0.0,34.0
20090726:0600,220.0,531.28,76.0
20090726:0700,401.0,677.8,102.0
20090726:0800,577.0,771.78,116.0
20090726:0900,727.0,817.6,131.0
20090726:1000,835.0,825.78,152.0
20090726:1100,904.0,845.17,156.0
20090726:1200,920.0,850.02,156.0
20090726:1300,883.0,840.35,154.0
20090726:1400,800.0,829.52,142.0
20090726:1500,673.0,800.22,128.0
20090726:1600,512.0,742.59,112.0
20090726:1700,333.0,644.13,91.0
20090726:1800,153.0,447.61,62.0
20090726:1900,0.0,0.0,0.0
20090726:2000,0.0,0.0,0.0
20090726:2100,0.0,0.0,0.0
20090726:2200,0.0,0.0,0.0
20090726:2300,0.0,0.0,0.0
20090727:0000,0.0,0.0,0.0
20090727:0100,0.0,0.0,0.0
20090727:0200,0.0,0.0,0.0
20090727:0300,0.0,0.0,0.0
20090727:0400,0.0,0.0,0.0
20090727:0500,18.0,0.0,18.0
20090727:0600,103.0,22.35,97.0
20090727:0700,391.0,631.26,114.0
20090727:0800,552.0,668.67,154.0
20090727:0900,326.0,24.76,308.0
20090727:1000,75.0,0.0,75.0
20090727:1100,144.0,0.0,144.0
20090727:1200,115.0,0.0,115.0
20090727:1300,217.0,0.0,217.0
20090727:1400,140.0,0.0,140.0
20090727:1500,422.0,136.95,329.0
20090727:1600,492.0,656.15,140.0
20090727:1700,324.0,600.07,100.0
20090727:1800,123.0,214.3,80.0
20090727:1900,0.0,0.0,0.0
20090727:2000,0.0,0.0,0.0
20090727:2100,0.0,0.0,0.0
20090727:2200,0.0,0.0,0.0
20090727:2300,0.0,0.0,0.0
20090728:0000,0.0,0.0,0.0
20090728:0100,0.0,0.0,0.0
20090728:0200,0.0,0.0,0.0
20090728:0300,0.0,0.0,0.0
20090728:0400,0.0,0.0,0.0
20090728:0500,32.0,0.0,32.0
20090728:0600,153.0,154.2,112.0
20090728:0700,368.0,524.69,139.0
20090728:0800,567.0,743.6,126.0
20090728:0900,705.0,747.52,163.0
20090728:1000,831.0,824.57,152.0
20090728:1100,904.0,859.86,146.0
20090728:1200,921.0,864.47,147.0
20090728:1300,884.0,854.22,146.0
20090728:1400,796.0,828.41,142.0
20090728:1500,668.0,799.12,127.0
20090728:1600,502.0,716.97,119.0
20090728:1700,330.0,652.67,88.0
20090728:1800,148.0,439.58,61.0
20090728:1900,0.0,0.0,0.0
20090728:2000,0.0,0.0,0.0
20090728:2100,0.0,0.0,0.0
20090728:2200,0.0,0.0,0.0
20090728:2300,0.0,0.0,0.0
20090729:0000,0.0,0.0,0.0
20090729:0100,0.0,0.0,0.0
20090729:0200,0.0,0.0,0.0
20090729:0300,0.0,0.0,0.0
20090729:0400,0.0,0.0,0.0
20090729:0500,31.0,0.0,31.0
20090729:0600,207.0,478.61,81.0
20090729:0700,389.0,652.0,106.0
20090729:0800,567.0,756.5,120.0
20090729:0900,713.0,788.32,143.0
20090729:1000,820.0,796.03,166.0
20090729:1100,898.0,844.59,155.0
20090729:1200,915.0,848.32,157.0
20090729:1300,878.0,838.68,155.0
20090729:1400,794.0,827.96,142.0
20090729:1500,656.0,757.22,145.0
20090729:1600,451.0,500.16,185.0
20090729:1700,319.0,597.52,99.0
20090729:1800,140.0,379.34,66.0
20090729:1900,0.0,0.0,0.0
20090729:2000,0.0,0.0,0.0
20090729:2100,0.0,0.0,0.0
20090729:2200,0.0,0.0,0.0
20090729:2300,0.0,0.0,0.0
20090730:0000,0.0,0.0,0.0
20090730:0100,0.0,0.0,0.0
20090730:0200,0.0,0.0,0.0
20090730:0300,0.0,0.0,0.0
20090730:0400,0.0,0.0,0.0
20090730:0500,27.0,0.0,27.0
20090730:0600,105.0,30.7,97.0
20090730:0700,267.0,164.49,196.0
20090730:0800,502.0,497.74,209.0
20090730:0900,594.0,414.7,295.0
20090730:1000,716.0,496.55,309.0
20090730:1100,868.0,757.53,203.0
20090730:1200,908.0,833.27,165.0
20090730:1300,871.0,824.29,162.0
20090730:1400,788.0,813.58,149.0
20090730:1500,657.0,770.14,139.0
20090730:1600,500.0,727.27,115.0
20090730:1700,318.0,604.65,97.0
20090730:1800,129.0,301.85,71.0
20090730:1900,0.0,0.0,0.0
20090730:2000,0.0,0.0,0.0
20090730:2100,0.0,0.0,0.0
20090730:2200,0.0,0.0,0.0
20090730:2300,0.0,0.0,0.0
20090731:0000,0.0,0.0,0.0
20090731:0100,0.0,0.0,0.0
20090731:0200,0.0,0.0,0.0
20090731:0300,0.0,0.0,0.0
20090731:0400,0.0,0.0,0.0
20090731:0500,28.0,0.0,28.0
20090731:0600,167.0,240.4,105.0
20090731:0700,375.0,594.18,120.0
20090731:0800,517.0,561.04,188.0
20090731:0900,702.0,759.47,156.0
20090731:1000,821.0,809.61,159.0
20090731:1100,880.0,799.14,180.0
20090731:1200,901.0,818.22,173.0
20090731:1300,874.0,837.86,155.0
20090731:1400,790.0,827.28,142.0
20090731:1500,658.0,783.25,133.0
20090731:1600,497.0,725.08,115.0
20090731:1700,320.0,636.85,89.0
20090731:1800,139.0,412.44,61.0
20090731:1900,0.0,0.0,0.0
20090731:2000,0.0,0.0,0.0
20090731:2100,0.0,0.0,0.0
20090731:2200,0.0,0.0,0.0
20090731:2300,0.0,0.0,0.0
20060801:0000,0.0,0.0,0.0
20060801:0100,0.0,0.0,0.0
20060801:0200,0.0,0.0,0.0
20060801:0300,0.0,0.0,0.0
20060801:0400,0.0,0.0,0.0
20060801:0500,12.0,0.0,12.0
20060801:0600,110.0,43.58,99.0
20060801:0700,261.0,160.32,193.0
20060801:0800,205.0,5.16,202.0
20060801:0900,113.0,0.0,113.0
20060801:1000,141.0,0.0,141.0
20060801:1100,286.0,1.15,285.0
20060801:1200,172.0,0.0,172.0
20060801:1300,265.0,0.0,265.0
20060801:1400,315.0,10.27,307.0
20060801:1500,223.0,1.5,222.0
20060801:1600,109.0,0.0,109.0
20060801:1700,74.0,0.0,74.0
20060801:1800,73.0,38.3,66.0
20060801:1900,0.0,0.0,0.0
20060801:2000,0.0,0.0,0.0
20060801:2100,0.0,0.0,0.0
20060801:2200,0.0,0.0,0.0
20060801:2300,0.0,0.0,0.0
20060802:0000,0.0,0.0,0.0
20060802:0100,0.0,0.0,0.0
20060802:0200,0.0,0.0,0.0
20060802:0300,0.0,0.0,0.0
20060802:0400,0.0,0.0,0.0
20060802:0500,23.0,0.0,23.0
20060802:0600,133.0,112.16,105.0
20060802:0700,268.0,180.26,192.0
20060802:0800,475.0,427.98,227.0
20060802:0900,598.0,440.73,284.0
20060802:1000,565.0,204.56,399.0
20060802:1100,687.0,329.92,400.0
20060802:1200,380.0,15.84,366.0
20060802:1300,222.0,0.0,222.0
20060802:1400,460.0,101.75,381.0
20060802:1500,113.0,0.0,113.0
20060802:1600,302.0,113.74,243.0
20060802:1700,194.0,104.57,157.0
20060802:1800,139.0,495.87,50.0
20060802:1900,0.0,0.0,0.0
20060802:2000,0.0,0.0,0.0
20060802:2100,0.0,0.0,0.0
20060802:2200,0.0,0.0,0.0
20060802:2300,0.0,0.0,0.0
20060803:0000,0.0,0.0,0.0
20060803:0100,0.0,0.0,0.0
20060803:0200,0.0,0.0,0.0
20060803:0300,0.0,0.0,0.0
20060803:0400,0.0,0.0,0.0
20060803:0500,4.0,0.0,4.0
20060803:0600,120.0,76.98,101.0
20060803:0700,227.0,90.69,189.0
20060803:0800,494.0,502.53,204.0
20060803:0900,631.0,542.08,246.0
20060803:1000,555.0,191.51,400.0
20060803:1100,474.0,65.68,417.0
20060803:1200,603.0,183.79,441.0
20060803:1300,664.0,319.02,393.0
20060803:1400,687.0,523.25,282.0
20060803:1500,542.0,410.48,271.0
20060803:1600,271.0,69.79,235.0
20060803:1700,224.0,196.75,155.0
20060803:1800,126.0,380.5,59.0
20060803:1900,0.0,0.0,0.0
20060803:2000,0.0,0.0,0.0
20060803:2100,0.0,0.0,0.0
20060803:2200,0.0,0.0,0.0
20060803:2300,0.0,0.0,0.0
20060804:0000,0.0,0.0,0.0
20060804:0100,0.0,0.0,0.0
20060804:0200,0.0,0.0,0.0
20060804:0300,0.0,0.0,0.0
20060804:0400,0.0,0.0,0.0
20060804:0500,23.0,0.0,23.0
20060804:0600,188.0,459.07,76.0
20060804:0700,371.0,633.98,107.0
20060804:0800,570.0,840.48,87.0
20060804:0900,637.0,566.42,236.0
20060804:1000,729.0,553.77,282.0
20060804:1100,826.0,659.65,255.0
20060804:1200,831.0,635.78,272.0
20060804:1300,538.0,134.57,424.0
20060804:1400,547.0,222.94,375.0
20060804:1500,429.0,167.3,319.0
20060804:1600,410.0,401.67,204.0
20060804:1700,297.0,566.96,100.0
20060804:1800,126.0,411.37,55.0
20060804:1900,0.0,0.0,0.0
20060804:2000,0.0,0.0,0.0
20060804:2100,0.0,0.0,0.0
20060804:2200,0.0,0.0,0.0
20060804:2300,0.0,0.0,0.0
20060805:0000,0.0,0.0,0.0
20060805:0100,0.0,0.0,0.0
20060805:0200,0.0,0.0,0.0
20060805:0300,0.0,0.0,0.0
20060805:0400,0.0,0.0,0.0
20060805:0500,21.0,0.0,21.0
20060805:0600,185.0,447.94,77.0
20060805:0700,295.0,282.76,178.0
20060805:0800,450.0,368.74,239.0
20060805:0900,484.0,201.23,342.0
20060805:1000,538.0,171.44,400.0
20060805:1100,647.0,268.71,415.0
20060805:1200,724.0,388.84,383.0
20060805:1300,651.0,300.68,397.0
20060805:1400,541.0,214.59,376.0
20060805:1500,572.0,517.81,233.0
20060805:1600,365.0,264.81,230.0
20060805:1700,200.0,133.66,154.0
20060805:1800,113.0,307.67,61.0
20060805:1900,0.0,0.0,0.0
20060805:2000,0.0,0.0,0.0
20060805:2100,0.0,0.0,0.0
20060805:2200,0.0,0.0,0.0
20060805:2300,0.0,0.0,0.0
20060806:0000,0.0,0.0,0.0
20060806:0100,0.0,0.0,0.0
20060806:0200,0.0,0.0,0.0
20060806:0300,0.0,0.0,0.0
20060806:0400,0.0,0.0,0.0
20060806:0500,20.0,0.0,20.0
20060806:0600,185.0,470.18,73.0
20060806:0700,349.0,537.57,128.0
20060806:0800,559.0,807.37,99.0
20060806:0900,652.0,628.45,210.0
20060806:1000,693.0,470.91,315.0
20060806:1100,787.0,566.7,299.0
20060806:1200,866.0,748.89,211.0
20060806:1300,772.0,575.82,287.0
20060806:1400,671.0,498.52,289.0
20060806:1500,640.0,777.85,133.0
20060806:1600,476.0,706.6,118.0
20060806:1700,287.0,540.01,103.0
20060806:1800,89.0,139.1,66.0
20060806:1900,0.0,0.0,0.0
20060806:2000,0.0,0.0,0.0
20060806:2100,0.0,0.0,0.0
20060806:2200,0.0,0.0,0.0
20060806:2300,0.0,0.0,0.0
20060807:0000,0.0,0.0,0.0
20060807:0100,0.0,0.0,0.0
20060807:0200,0.0,0.0,0.0
20060807:0300,0.0,0.0,0.0
20060807:0400,0.0,0.0,0.0
20060807:0500,13.0,0.0,13.0
20060807:0600,193.0,569.53,59.0
20060807:0700,357.0,592.53,115.0
20060807:0800,520.0,641.7,156.0
20060807:0900,634.0,576.37,230.0
20060807:1000,646.0,367.32,352.0
20060807:1100,639.0,260.83,415.0
20060807:1200,824.0,635.15,270.0
20060807:1300,761.0,550.17,299.0
20060807:1400,664.0,487.21,292.0
20060807:1500,549.0,460.83,250.0
20060807:1600,272.0,79.46,232.0
20060807:1700,208.0,169.02,151.0
20060807:1800,112.0,352.75,55.0
20060807:1900,0.0,0.0,0.0
20060807:2000,0.0,0.0,0.0
20060807:2100,0.0,0.0,0.0
20060807:2200,0.0,0.0,0.0
20060807:2300,0.0,0.0,0.0
20060808:0000,0.0,0.0,0.0
20060808:0100,0.0,0.0,0.0
20060808:0200,0.0,0.0,0.0
20060808:0300,0.0,0.0,0.0
20060808:0400,0.0,0.0,0.0
20060808:0500,16.0,0.0,16.0
20060808:0600,151.0,253.95,92.0
20060808:0700,370.0,687.7,91.0
20060808:0800,497.0,556.04,183.0
20060808:0900,524.0,289.18,322.0
20060808:1000,729.0,577.67,268.0
20060808:1100,884.0,868.71,140.0
20060808:1200,891.0,841.59,159.0
20060808:1300,872.0,895.92,122.0
20060808:1400,793.0,917.54,95.0
20060808:1500,641.0,805.23,121.0
20060808:1600,474.0,731.84,108.0
20060808:1700,294.0,635.41,82.0
20060808:1800,113.0,393.06,51.0
20060808:1900,0.0,0.0,0.0
20060808:2000,0.0,0.0,0.0
20060808:2100,0.0,0.0,0.0
20060808:2200,0.0,0.0,0.0
20060808:2300,0.0,0.0,0.0
20060809:0000,0.0,0.0,0.0
20060809:0100,0.0,0.0,0.0
20060809:0200,0.0,0.0,0.0
20060809:0300,0.0,0.0,0.0
20060809:0400,0.0,0.0,0.0
20060809:0500,14.0,0.0,14.0
20060809:0600,141.0,204.92,94.0
20060809:0700,313.0,394.59,154.0
20060809:0800,420.0,305.97,248.0
20060809:0900,549.0,350.54,305.0
20060809:1000,682.0,460.01,316.0
20060809:1100,800.0,617.08,273.0
20060809:1200,874.0,793.3,186.0
20060809:1300,723.0,467.37,333.0
20060809:1400,646.0,452.6,303.0
20060809:1500,585.0,599.09,200.0
20060809:1600,460.0,676.46,124.0
20060809:1700,287.0,609.15,86.0
20060809:1800,110.0,390.11,50.0
20060809:1900,0.0,0.0,0.0
20060809:2000,0.0,0.0,0.0
20060809:2100,0.0,0.0,0.0
20060809:2200,0.0,0.0,0.0
20060809:2300,0.0,0.0,0.0
20060810:0000,0.0,0.0,0.0
20060810:0100,0.0,0.0,0.0
20060810:0200,0.0,0.0,0.0
20060810:0300,0.0,0.0,0.0
20060810:0400,0.0,0.0,0.0
20060810:0500,13.0,0.0,13.0
20060810:0600,176.0,481.53,67.0
20060810:0700,352.0,612.23,107.0
20060810:0800,524.0,691.64,137.0
20060810:0900,577.0,428.21,280.0
20060810:1000,397.0,42.87,363.0
20060810:1100,284.0,1.17,283.0
20060810:1200,304.0,2.31,302.0
20060810:1300,309.0,4.81,305.0
20060810:1400,197.0,0.0,197.0
20060810:1500,166.0,0.0,166.0
20060810:1600,78.0,0.0,78.0
20060810:1700,50.0,0.0,50.0
20060810:1800,42.0,0.0,42.0
20060810:1900,0.0,0.0,0.0
20060810:2000,0.0,0.0,0.0
20060810:2100,0.0,0.0,0.0
20060810:2200,0.0,0.0,0.0
20060810:2300,0.0,0.0,0.0
20060811:0000,0.0,0.0,0.0
20060811:0100,0.0,0.0,0.0
20060811:0200,0.0,0.0,0.0
20060811:0300,0.0,0.0,0.0
20060811:0400,0.0,0.0,0.0
20060811:0500,13.0,0.0,13.0
20060811:0600,158.0,349.23,80.0
20060811:0700,103.0,0.0,103.0
20060811:0800,340.0,134.67,265.0
20060811:0900,537.0,331.37,308.0
20060811:1000,221.0,0.0,221.0
20060811:1100,483.0,80.09,415.0
20060811:1200,765.0,506.93,328.0
20060811:1300,289.0,2.41,287.0
20060811:1400,733.0,730.19,184.0
20060811:1500,97.0,0.0,97.0
20060811:1600,59.0,0.0,59.0
20060811:1700,279.0,604.91,84.0
20060811:1800,45.0,0.0,45.0
20060811:1900,0.0,0.0,0.0
20060811:2000,0.0,0.0,0.0
20060811:2100,0.0,0.0,0.0
20060811:2200,0.0,0.0,0.0
20060811:2300,0.0,0.0,0.0
20060812:0000,0.0,0.0,0.0
20060812:0100,0.0,0.0,0.0
20060812:0200,0.0,0.0,0.0
20060812:0300,0.0,0.0,0.0
20060812:0400,0.0,0.0,0.0
20060812:0500,4.0,0.0,4.0
20060812:0600,55.0,0.0,55.0
20060812:0700,154.0,15.21,148.0
20060812:0800,243.0,25.26,229.0
20060812:0900,381.0,78.43,327.0
20060812:1000,443.0,77.4,382.0
20060812:1100,330.0,7.09,324.0
20060812:1200,80.0,0.0,80.0
20060812:1300,288.0,2.42,286.0
20060812:1400,261.0,2.67,259.0
20060812:1500,374.0,109.04,305.0
20060812:1600,249.0,61.73,219.0
