time(UTC),GHI,DNI,DHI
20090713:0100,0.0,0.0,0.0
20090713:0200,0.0,0.0,0.0
20090713:0300,0.0,0.0,0.0
20090713:0400,0.0,0.0,0.0
20090713:0500,44.0,132.4,32.0
20090713:0600,201.0,451.23,82.0
20090713:0700,380.0,611.77,113.0
20090713:0800,563.0,742.02,120.0
20090713:0900,713.0,776.01,143.0
20090713:1000,838.0,828.99,142.0
20090713:1100,887.0,764.63,195.0
20090713:1200,912.0,770.74,198.0
20090713:1300,800.0,536.45,316.0
20090713:1400,597.0,242.15,395.0
20090713:1500,618.0,487.0,264.0
20090713:1600,291.0,52.75,260.0
20090713:1700,74.0,0.0,74.0
20090713:1800,98.0,27.67,91.0
20090713:1900,44.0,224.36,26.0
20090713:2000,0.0,0.0,0.0
20090713:2100,0.0,0.0,0.0
20090713:2200,0.0,0.0,0.0
20090713:2300,0.0,0.0,0.0
20090714:0000,0.0,0.0,0.0
20090714:0100,0.0,0.0,0.0
20090714:0200,0.0,0.0,0.0
20090714:0300,0.0,0.0,0.0
20090714:0400,0.0,0.0,0.0
20090714:0500,17.0,0.0,17.0
20090714:0600,104.0,30.57,96.0
20090714:0700,250.0,126.54,195.0
20090714:0800,499.0,488.73,208.0
20090714:0900,653.0,575.63,231.0
20090714:1000,600.0,243.34,396.0
20090714:1100,170.0,0.0,170.0
20090714:1200,511.0,73.48,443.0
20090714:1300,209.0,0.0,209.0
20090714:1400,381.0,27.6,358.0
20090714:1500,162.0,0.0,162.0
20090714:1600,293.0,56.25,260.0
20090714:1700,163.0,16.48,156.0
20090714:1800,77.0,3.97,76.0
20090714:1900,7.0,0.0,7.0
20090714:2000,0.0,0.0,0.0
20090714:2100,0.0,0.0,0.0
20090714:2200,0.0,0.0,0.0
20090714:2300,0.0,0.0,0.0
20090715:0000,0.0,0.0,0.0
20090715:0100,0.0,0.0,0.0
20090715:0200,0.0,0.0,0.0
20090715:0300,0.0,0.0,0.0
20090715:0400,0.0,0.0,0.0
20090715:0500,22.0,11.59,21.0
20090715:0600,83.0,7.7,81.0
20090715:0700,119.0,0.0,119.0
20090715:0800,394.0,200.41,275.0
20090715:0900,527.0,259.68,337.0
20090715:1000,772.0,628.38,246.0
20090715:1100,913.0,850.68,145.0
20090715:1200,943.0,871.92,137.0
20090715:1300,896.0,806.34,170.0
20090715:1400,788.0,689.62,214.0
20090715:1500,681.0,693.81,178.0
20090715:1600,487.0,476.45,208.0
20090715:1700,362.0,573.59,119.0
20090715:1800,189.0,439.61,79.0
20090715:1900,38.0,155.6,26.0
20090715:2000,0.0,0.0,0.0
20090715:2100,0.0,0.0,0.0
20090715:2200,0.0,0.0,0.0
20090715:2300,0.0,0.0,0.0
20090716:0000,0.0,0.0,0.0
20090716:0100,0.0,0.0,0.0
20090716:0200,0.0,0.0,0.0
20090716:0300,0.0,0.0,0.0
20090716:0400,0.0,0.0,0.0
20090716:0500,40.0,130.98,29.0
20090716:0600,199.0,469.74,78.0
20090716:0700,378.0,631.24,106.0
20090716:0800,561.0,751.58,116.0
20090716:0900,712.0,788.84,136.0
20090716:1000,838.0,842.34,134.0
20090716:1100,912.0,849.55,146.0
20090716:1200,942.0,871.84,137.0
20090716:1300,909.0,849.5,145.0
20090716:1400,829.0,826.39,142.0
20090716:1500,712.0,813.64,123.0
20090716:1600,542.0,698.15,134.0
20090716:1700,332.0,428.58,151.0
20090716:1800,163.0,265.36,97.0
20090716:1900,36.0,145.86,25.0
20090716:2000,0.0,0.0,0.0
20090716:2100,0.0,0.0,0.0
20090716:2200,0.0,0.0,0.0
20090716:2300,0.0,0.0,0.0
20090717:0000,0.0,0.0,0.0
20090717:0100,0.0,0.0,0.0
20090717:0200,0.0,0.0,0.0
20090717:0300,0.0,0.0,0.0
20090717:0400,0.0,0.0,0.0
20090717:0500,13.0,0.0,13.0
20090717:0600,110.0,43.06,99.0
20090717:0700,76.0,0.0,76.0
20090717:0800,233.0,13.55,225.0
20090717:0900,513.0,237.42,340.0
20090717:1000,283.0,2.4,281.0
20090717:1100,855.0,683.0,240.0
20090717:1200,768.0,422.89,378.0
20090717:1300,646.0,241.57,429.0
20090717:1400,503.0,119.24,404.0
20090717:1500,110.0,0.0,110.0
20090717:1600,538.0,685.93,138.0
20090717:1700,354.0,541.68,126.0
20090717:1800,182.0,404.66,82.0
20090717:1900,37.0,176.6,24.0
20090717:2000,0.0,0.0,0.0
20090717:2100,0.0,0.0,0.0
20090717:2200,0.0,0.0,0.0
20090717:2300,0.0,0.0,0.0
20090718:0000,0.0,0.0,0.0
20090718:0100,0.0,0.0,0.0
20090718:0200,0.0,0.0,0.0
20090718:0300,0.0,0.0,0.0
20090718:0400,0.0,0.0,0.0
20090718:0500,34.0,88.29,27.0
20090718:0600,195.0,473.8,75.0
20090718:0700,217.0,74.94,185.0
20090718:0800,543.0,688.07,138.0
20090718:0900,370.0,55.01,330.0
20090718:1000,121.0,0.0,121.0
20090718:1100,561.0,132.34,442.0
20090718:1200,849.0,611.25,286.0
20090718:1300,758.0,449.19,355.0
20090718:1400,550.0,177.3,403.0
20090718:1500,460.0,157.99,346.0
20090718:1600,511.0,580.94,173.0
20090718:1700,211.0,69.14,182.0
20090718:1800,179.0,391.15,83.0
20090718:1900,9.0,0.0,9.0
20090718:2000,0.0,0.0,0.0
20090718:2100,0.0,0.0,0.0
20090718:2200,0.0,0.0,0.0
20090718:2300,0.0,0.0,0.0
20090719:0000,0.0,0.0,0.0
20090719:0100,0.0,0.0,0.0
20090719:0200,0.0,0.0,0.0
20090719:0300,0.0,0.0,0.0
20090719:0400,0.0,0.0,0.0
20090719:0500,21.0,13.01,20.0
20090719:0600,177.0,342.57,91.0
20090719:0700,370.0,616.5,108.0
20090719:0800,527.0,627.12,159.0
20090719:0900,259.0,4.14,256.0
20090719:1000,599.0,248.92,392.0
20090719:1100,618.0,200.47,438.0
20090719:1200,752.0,393.54,390.0
20090719:1300,739.0,409.6,372.0
20090719:1400,750.0,590.64,261.0
20090719:1500,673.0,680.3,183.0
20090719:1600,543.0,721.92,124.0
20090719:1700,369.0,646.19,99.0
20090719:1800,192.0,508.93,68.0
20090719:1900,35.0,157.79,24.0
20090719:2000,0.0,0.0,0.0
20090719:2100,0.0,0.0,0.0
20090719:2200,0.0,0.0,0.0
20090719:2300,0.0,0.0,0.0
20090720:0000,0.0,0.0,0.0
20090720:0100,0.0,0.0,0.0
20090720:0200,0.0,0.0,0.0
20090720:0300,0.0,0.0,0.0
20090720:0400,0.0,0.0,0.0
20090720:0500,33.0,107.55,25.0
20090720:0600,189.0,454.23,76.0
20090720:0700,372.0,636.05,103.0
20090720:0800,553.0,748.76,115.0
20090720:0900,701.0,772.24,142.0
20090720:1000,832.0,840.82,134.0
20090720:1100,906.0,848.79,145.0
20090720:1200,904.0,769.65,197.0
20090720:1300,766.0,470.52,345.0
20090720:1400,791.0,714.94,200.0
20090720:1500,682.0,719.14,165.0
20090720:1600,187.0,1.73,186.0
20090720:1700,38.0,0.0,38.0
20090720:1800,23.0,0.0,23.0
20090720:1900,19.0,14.79,18.0
20090720:2000,0.0,0.0,0.0
20090720:2100,0.0,0.0,0.0
20090720:2200,0.0,0.0,0.0
20090720:2300,0.0,0.0,0.0
20090721:0000,0.0,0.0,0.0
20090721:0100,0.0,0.0,0.0
20090721:0200,0.0,0.0,0.0
20090721:0300,0.0,0.0,0.0
20090721:0400,0.0,0.0,0.0
20090721:0500,27.0,55.66,23.0
20090721:0600,184.0,426.03,79.0
20090721:0700,360.0,582.17,115.0
20090721:0800,543.0,710.0,129.0
20090721:0900,692.0,744.95,154.0
20090721:1000,818.0,797.69,157.0
20090721:1100,877.0,762.97,194.0
20090721:1200,694.9,461.79,271.3
20090721:1300,658.95,425.98,278.35
20090721:1400,620.15,430.63,264.75
20090721:1500,677.0,705.25,171.0
20090721:1600,460.0,408.78,224.0
20090721:1700,301.0,320.95,168.0
20090721:1800,101.0,41.7,91.0
20090721:1900,3.0,0.0,3.0
20090721:2000,0.0,0.0,0.0
20090721:2100,0.0,0.0,0.0
20090721:2200,0.0,0.0,0.0
20090721:2300,0.0,0.0,0.0
20090722:0000,0.0,0.0,0.0
20090722:0100,0.0,0.0,0.0
20090722:0200,0.0,0.0,0.0
20090722:0300,0.0,0.0,0.0
20090722:0400,0.0,0.0,0.0
20090722:0500,3.0,0.0,3.0
20090722:0600,160.0,266.27,95.0
20090722:0700,317.0,377.35,159.0
20090722:0800,393.0,216.8,267.0
20090722:0900,389.0,73.56,336.0
20090722:1000,396.0,36.27,366.0
20090722:1100,774.0,491.18,335.0
20090722:1200,696.0,296.96,424.0
20090722:1300,385.0,17.93,369.0
20090722:1400,555.0,189.34,399.0
20090722:1500,171.0,0.0,171.0
20090722:1600,400.0,243.2,260.0
20090722:1700,219.0,89.69,182.0
20090722:1800,168.0,349.14,85.0
20090722:1900,27.0,95.05,21.0
20090722:2000,0.0,0.0,0.0
20090722:2100,0.0,0.0,0.0
20090722:2200,0.0,0.0,0.0
20090722:2300,0.0,0.0,0.0
20090723:0000,0.0,0.0,0.0
20090723:0100,0.0,0.0,0.0
20090723:0200,0.0,0.0,0.0
20090723:0300,0.0,0.0,0.0
20090723:0400,0.0,0.0,0.0
20090723:0500,3.0,0.0,3.0
20090723:0600,16.0,0.0,16.0
20090723:0700,291.0,278.48,175.0
20090723:0800,530.0,671.56,141.0
20090723:0900,699.0,784.7,135.0
20090723:1000,329.0,10.9,320.0
20090723:1100,731.0,400.09,374.0
20090723:1200,923.0,840.87,154.0
20090723:1300,900.0,847.65,145.0
20090723:1400,824.0,838.97,134.0
20090723:1500,703.0,811.88,123.0
20090723:1600,537.0,719.61,124.0
20090723:1700,360.0,630.78,101.0
20090723:1800,175.0,420.27,76.0
20090723:1900,15.0,16.47,14.0
20090723:2000,0.0,0.0,0.0
20090723:2100,0.0,0.0,0.0
20090723:2200,0.0,0.0,0.0
20090723:2300,0.0,0.0,0.0
20090724:0000,0.0,0.0,0.0
20090724:0100,0.0,0.0,0.0
20090724:0200,0.0,0.0,0.0
20090724:0300,0.0,0.0,0.0
20090724:0400,0.0,0.0,0.0
20090724:0500,23.0,62.47,19.0
20090724:0600,119.0,91.94,97.0
20090724:0700,225.0,101.36,183.0
20090724:0800,406.0,256.38,258.0
20090724:0900,475.0,185.5,342.0
20090724:1000,704.0,478.21,310.0
20090724:1100,442.0,41.54,405.0
20090724:1200,375.0,12.05,364.0
20090724:1300,751.0,448.7,352.0
20090724:1400,642.0,343.52,360.0
20090724:1500,658.0,653.82,192.0
20090724:1600,537.0,730.65,119.0
20090724:1700,358.0,629.02,101.0
20090724:1800,181.0,488.63,67.0
20090724:1900,26.0,120.18,19.0
20090724:2000,0.0,0.0,0.0
20090724:2100,0.0,0.0,0.0
20090724:2200,0.0,0.0,0.0
20090724:2300,0.0,0.0,0.0
20090725:0000,0.0,0.0,0.0
20090725:0100,0.0,0.0,0.0
20090725:0200,0.0,0.0,0.0
20090725:0300,0.0,0.0,0.0
20090725:0400,0.0,0.0,0.0
20090725:0500,23.0,65.22,19.0
20090725:0600,179.0,447.59,73.0
20090725:0700,359.0,618.75,104.0
20090725:0800,529.0,681.42,137.0
20090725:0900,632.0,559.32,232.0
20090725:1000,698.0,467.02,314.0
20090725:1100,756.0,458.82,348.0
20090725:1200,773.0,453.07,360.0
20090725:1300,847.0,693.92,231.0
20090725:1400,805.0,782.37,164.0
20090725:1500,699.0,810.13,123.0
20090725:1600,535.0,731.34,118.0
20090725:1700,354.0,617.55,103.0
20090725:1800,176.0,458.97,70.0
20090725:1900,22.0,71.87,18.0
20090725:2000,0.0,0.0,0.0
20090725:2100,0.0,0.0,0.0
20090725:2200,0.0,0.0,0.0
20090725:2300,0.0,0.0,0.0
20090726:0000,0.0,0.0,0.0
20090726:0100,0.0,0.0,0.0
20090726:0200,0.0,0.0,0.0
20090726:0300,0.0,0.0,0.0
20090726:0400,0.0,0.0,0.0
20090726:0500,21.0,51.2,18.0
20090726:0600,177.0,452.37,71.0
20090726:0700,356.0,617.29,103.0
20090726:0800,540.0,743.16,114.0
20090726:0900,690.0,769.66,141.0
20090726:1000,818.0,823.85,142.0
20090726:1100,897.0,847.2,145.0
20090726:1200,928.0,869.23,137.0
20090726:1300,895.0,847.51,144.0
20090726:1400,815.0,824.33,141.0
20090726:1500,697.0,810.78,122.0
20090726:1600,531.0,718.07,123.0
20090726:1700,350.0,606.08,105.0
20090726:1800,172.0,442.0,71.0
20090726:1900,19.0,56.63,16.0
20090726:2000,0.0,0.0,0.0
20090726:2100,0.0,0.0,0.0
20090726:2200,0.0,0.0,0.0
20090726:2300,0.0,0.0,0.0
20090727:0000,0.0,0.0,0.0
20090727:0100,0.0,0.0,0.0
20090727:0200,0.0,0.0,0.0
20090727:0300,0.0,0.0,0.0
20090727:0400,0.0,0.0,0.0
20090727:0500,19.0,53.75,16.0
20090727:0600,171.0,418.49,74.0
20090727:0700,141.0,7.36,138.0
20090727:0800,64.0,0.0,64.0
20090727:0900,174.0,0.0,174.0
20090727:1000,264.0,1.22,263.0
20090727:1100,391.0,20.32,373.0
20090727:1200,353.0,7.71,346.0
20090727:1300,571.0,152.63,436.0
20090727:1400,575.0,227.97,389.0
20090727:1500,522.0,287.0,319.0
20090727:1600,144.0,0.0,144.0
20090727:1700,242.0,154.25,180.0
20090727:1800,166.0,407.14,74.0
20090727:1900,15.0,19.92,14.0
20090727:2000,0.0,0.0,0.0
20090727:2100,0.0,0.0,0.0
20090727:2200,0.0,0.0,0.0
20090727:2300,0.0,0.0,0.0
20090728:0000,0.0,0.0,0.0
20090728:0100,0.0,0.0,0.0
20090728:0200,0.0,0.0,0.0
20090728:0300,0.0,0.0,0.0
20090728:0400,0.0,0.0,0.0
20090728:0500,7.0,0.0,7.0
20090728:0600,111.0,82.89,92.0
20090728:0700,186.0,44.42,168.0
20090728:0800,350.0,149.37,265.0
20090728:0900,630.0,569.41,226.0
20090728:1000,793.0,752.73,178.0
20090728:1100,889.0,831.17,154.0
20090728:1200,925.0,869.07,137.0
20090728:1300,887.0,831.47,153.0
20090728:1400,808.0,809.5,149.0
20090728:1500,690.0,795.36,129.0
20090728:1600,521.0,691.55,131.0
20090728:1700,340.0,570.65,112.0
20090728:1800,166.0,420.9,72.0
20090728:1900,15.0,42.27,13.0
20090728:2000,0.0,0.0,0.0
20090728:2100,0.0,0.0,0.0
20090728:2200,0.0,0.0,0.0
20090728:2300,0.0,0.0,0.0
20090729:0000,0.0,0.0,0.0
20090729:0100,0.0,0.0,0.0
20090729:0200,0.0,0.0,0.0
20090729:0300,0.0,0.0,0.0
20090729:0400,0.0,0.0,0.0
20090729:0500,4.0,0.0,4.0
20090729:0600,102.0,61.78,88.0
20090729:0700,288.0,310.28,163.0
20090729:0800,525.0,702.06,127.0
20090729:0900,677.0,740.59,153.0
20090729:1000,800.0,780.17,164.0
20090729:1100,882.0,816.94,161.0
20090729:1200,904.0,809.95,171.0
20090729:1300,872.0,787.74,178.0
20090729:1400,631.0,334.89,359.0
20090729:1500,607.0,514.72,245.0
20090729:1600,511.0,653.37,144.0
20090729:1700,345.0,611.99,102.0
20090729:1800,167.0,457.84,66.0
20090729:1900,14.0,45.1,12.0
20090729:2000,0.0,0.0,0.0
20090729:2100,0.0,0.0,0.0
20090729:2200,0.0,0.0,0.0
20090729:2300,0.0,0.0,0.0
20090730:0000,0.0,0.0,0.0
20090730:0100,0.0,0.0,0.0
20090730:0200,0.0,0.0,0.0
20090730:0300,0.0,0.0,0.0
20090730:0400,0.0,0.0,0.0
20090730:0500,11.0,21.16,10.0
20090730:0600,116.0,111.62,91.0
20090730:0700,297.0,352.08,156.0
20090730:0800,413.0,297.49,245.0
20090730:0900,362.0,56.69,322.0
20090730:1000,577.0,233.6,387.0
20090730:1100,771.0,510.91,321.0
20090730:1200,888.0,766.14,196.0
20090730:1300,825.0,654.02,250.0
20090730:1400,696.0,486.26,302.0
20090730:1500,563.0,395.05,286.0
20090730:1600,347.0,153.74,261.0
20090730:1700,279.0,294.05,163.0
20090730:1800,81.0,22.96,76.0
20090730:1900,9.0,0.0,9.0
20090730:2000,0.0,0.0,0.0
20090730:2100,0.0,0.0,0.0
20090730:2200,0.0,0.0,0.0
20090730:2300,0.0,0.0,0.0
20090731:0000,0.0,0.0,0.0
20090731:0100,0.0,0.0,0.0
20090731:0200,0.0,0.0,0.0
20090731:0300,0.0,0.0,0.0
20090731:0400,0.0,0.0,0.0
20090731:0500,11.0,0.0,11.0
20090731:0600,162.0,411.19,71.0
20090731:0700,334.0,547.67,116.0
20090731:0800,523.0,712.85,122.0
20090731:0900,673.0,739.12,153.0
20090731:1000,800.0,793.63,156.0
20090731:1100,883.0,830.54,153.0
20090731:1200,914.0,853.12,145.0
20090731:1300,882.0,830.98,153.0
20090731:1400,802.0,807.93,149.0
20090731:1500,683.0,794.01,128.0
20090731:1600,517.0,700.24,127.0
20090731:1700,338.0,597.2,104.0
20090731:1800,160.0,428.17,68.0
20090731:1900,9.0,0.0,9.0
20090731:2000,0.0,0.0,0.0
20090731:2100,0.0,0.0,0.0
20090731:2200,0.0,0.0,0.0
20090731:2300,0.0,0.0,0.0
20060801:0000,0.0,0.0,0.0
20060801:0100,0.0,0.0,0.0
20060801:0200,0.0,0.0,0.0
20060801:0300,0.0,0.0,0.0
20060801:0400,0.0,0.0,0.0
20060801:0500,0.0,0.0,0.0
20060801:0600,66.0,4.63,65.0
20060801:0700,145.0,12.72,140.0
20060801:0800,172.0,1.79,171.0
20060801:0900,356.0,54.33,318.0
20060801:1000,355.0,21.05,338.0
20060801:1100,453.0,51.42,408.0
20060801:1200,477.0,59.05,424.0
20060801:1300,216.0,0.0,216.0
20060801:1400,565.0,221.4,387.0
20060801:1500,435.0,144.02,335.0
20060801:1600,414.0,322.54,236.0
20060801:1700,325.0,543.71,115.0
20060801:1800,112.0,124.55,86.0
20060801:1900,0.0,0.0,0.0
20060801:2000,0.0,0.0,0.0
20060801:2100,0.0,0.0,0.0
20060801:2200,0.0,0.0,0.0
20060801:2300,0.0,0.0,0.0
20060802:0000,0.0,0.0,0.0
20060802:0100,0.0,0.0,0.0
20060802:0200,0.0,0.0,0.0
20060802:0300,0.0,0.0,0.0
20060802:0400,0.0,0.0,0.0
20060802:0500,0.0,0.0,0.0
20060802:0600,78.0,23.46,73.0
20060802:0700,334.0,576.01,109.0
20060802:0800,299.0,80.97,254.0
20060802:0900,635.0,613.82,207.0
20060802:1000,716.0,544.97,277.0
20060802:1100,846.0,721.5,216.0
20060802:1200,916.0,866.47,140.0
20060802:1300,859.0,765.59,192.0
20060802:1400,656.0,400.37,335.0
20060802:1500,653.0,693.72,173.0
20060802:1600,463.0,495.27,191.0
20060802:1700,225.0,138.27,172.0
20060802:1800,154.0,437.82,64.0
20060802:1900,0.0,0.0,0.0
20060802:2000,0.0,0.0,0.0
20060802:2100,0.0,0.0,0.0
20060802:2200,0.0,0.0,0.0
20060802:2300,0.0,0.0,0.0
20060803:0000,0.0,0.0,0.0
20060803:0100,0.0,0.0,0.0
20060803:0200,0.0,0.0,0.0
20060803:0300,0.0,0.0,0.0
20060803:0400,0.0,0.0,0.0
20060803:0500,0.0,0.0,0.0
20060803:0600,155.0,418.34,67.0
20060803:0700,325.0,541.12,115.0
20060803:0800,517.0,711.93,123.0
20060803:0900,595.0,493.44,252.0
20060803:1000,630.0,342.26,355.0
20060803:1100,722.0,412.09,363.0
20060803:1200,774.0,481.23,344.0
20060803:1300,827.0,678.88,237.0
20060803:1400,760.0,687.97,210.0
20060803:1500,587.0,483.03,254.0
20060803:1600,458.0,483.13,194.0
20060803:1700,338.0,654.77,89.0
20060803:1800,155.0,474.59,59.0
20060803:1900,0.0,0.0,0.0
20060803:2000,0.0,0.0,0.0
20060803:2100,0.0,0.0,0.0
20060803:2200,0.0,0.0,0.0
20060803:2300,0.0,0.0,0.0
20060804:0000,0.0,0.0,0.0
20060804:0100,0.0,0.0,0.0
20060804:0200,0.0,0.0,0.0
20060804:0300,0.0,0.0,0.0
20060804:0400,0.0,0.0,0.0
20060804:0500,0.0,0.0,0.0
20060804:0600,135.0,274.63,78.0
20060804:0700,328.0,573.25,107.0
20060804:0800,517.0,724.04,118.0
20060804:0900,638.0,639.32,195.0
20060804:1000,796.0,803.6,152.0
20060804:1100,764.0,510.87,320.0
20060804:1200,672.0,283.81,419.0
20060804:1300,410.0,31.15,383.0
20060804:1400,722.0,580.87,259.0
20060804:1500,441.0,160.16,331.0
20060804:1600,380.0,244.67,247.0
20060804:1700,317.0,538.21,114.0
20060804:1800,124.0,231.26,78.0
20060804:1900,0.0,0.0,0.0
20060804:2000,0.0,0.0,0.0
20060804:2100,0.0,0.0,0.0
20060804:2200,0.0,0.0,0.0
20060804:2300,0.0,0.0,0.0
20060805:0000,0.0,0.0,0.0
20060805:0100,0.0,0.0,0.0
20060805:0200,0.0,0.0,0.0
20060805:0300,0.0,0.0,0.0
20060805:0400,0.0,0.0,0.0
20060805:0500,0.0,0.0,0.0
20060805:0600,150.0,420.09,64.0
20060805:0700,328.0,582.34,105.0
20060805:0800,427.0,373.61,222.0
20060805:0900,673.0,777.47,136.0
20060805:1000,825.0,914.59,94.0
20060805:1100,786.0,572.09,290.0
20060805:1200,676.0,292.37,416.0
20060805:1300,702.0,380.52,373.0
20060805:1400,633.0,361.18,346.0
20060805:1500,476.0,223.64,323.0
20060805:1600,427.0,392.11,215.0
20060805:1700,290.0,409.11,137.0
20060805:1800,142.0,399.09,64.0
20060805:1900,0.0,0.0,0.0
20060805:2000,0.0,0.0,0.0
20060805:2100,0.0,0.0,0.0
20060805:2200,0.0,0.0,0.0
20060805:2300,0.0,0.0,0.0
20060806:0000,0.0,0.0,0.0
20060806:0100,0.0,0.0,0.0
20060806:0200,0.0,0.0,0.0
20060806:0300,0.0,0.0,0.0
20060806:0400,0.0,0.0,0.0
20060806:0500,0.0,0.0,0.0
20060806:0600,151.0,445.85,61.0
20060806:0700,336.0,649.44,89.0
20060806:0800,506.0,695.6,126.0
20060806:0900,674.0,790.19,130.0
20060806:1000,805.0,849.34,128.0
20060806:1100,630.0,249.76,414.0
20060806:1200,407.0,24.8,385.0
20060806:1300,208.0,0.0,208.0
20060806:1400,135.0,0.0,135.0
20060806:1500,606.0,562.09,223.0
20060806:1600,444.0,459.41,197.0
20060806:1700,309.0,526.04,114.0
20060806:1800,137.0,380.43,64.0
20060806:1900,0.0,0.0,0.0
20060806:2000,0.0,0.0,0.0
20060806:2100,0.0,0.0,0.0
20060806:2200,0.0,0.0,0.0
20060806:2300,0.0,0.0,0.0
20060807:0000,0.0,0.0,0.0
20060807:0100,0.0,0.0,0.0
20060807:0200,0.0,0.0,0.0
20060807:0300,0.0,0.0,0.0
20060807:0400,0.0,0.0,0.0
20060807:0500,0.0,0.0,0.0
20060807:0600,118.0,195.99,79.0
20060807:0700,304.0,473.93,125.0
20060807:0800,151.0,0.0,151.0
20060807:0900,613.0,574.22,219.0
20060807:1000,785.0,787.54,159.0
20060807:1100,638.0,265.47,409.0
20060807:1200,742.0,424.96,366.0
20060807:1300,732.0,453.57,342.0
20060807:1400,741.0,658.64,221.0
20060807:1500,607.0,573.28,218.0
20060807:1600,471.0,581.79,160.0
20060807:1700,307.0,533.6,111.0
20060807:1800,142.0,456.85,56.0
20060807:1900,0.0,0.0,0.0
20060807:2000,0.0,0.0,0.0
20060807:2100,0.0,0.0,0.0
20060807:2200,0.0,0.0,0.0
20060807:2300,0.0,0.0,0.0
20060808:0000,0.0,0.0,0.0
20060808:0100,0.0,0.0,0.0
20060808:0200,0.0,0.0,0.0
20060808:0300,0.0,0.0,0.0
20060808:0400,0.0,0.0,0.0
20060808:0500,0.0,0.0,0.0
20060808:0600,137.0,356.99,67.0
20060808:0700,330.0,645.28,88.0
20060808:0800,507.0,720.37,117.0
20060808:0900,665.0,775.05,135.0
20060808:1000,774.0,756.98,174.0
20060808:1100,876.0,856.6,139.0
20060808:1200,903.0,864.62,140.0
20060808:1300,892.0,922.58,101.0
20060808:1400,795.0,847.7,128.0
20060808:1500,669.0,818.48,116.0
20060808:1600,501.0,732.07,112.0
20060808:1700,321.0,643.11,87.0
20060808:1800,136.0,422.73,58.0
20060808:1900,0.0,0.0,0.0
20060808:2000,0.0,0.0,0.0
20060808:2100,0.0,0.0,0.0
20060808:2200,0.0,0.0,0.0
20060808:2300,0.0,0.0,0.0
20060809:0000,0.0,0.0,0.0
20060809:0100,0.0,0.0,0.0
20060809:0200,0.0,0.0,0.0
20060809:0300,0.0,0.0,0.0
20060809:0400,0.0,0.0,0.0
20060809:0500,0.0,0.0,0.0
20060809:0600,130.0,315.8,69.0
20060809:0700,329.0,655.3,85.0
20060809:0800,504.0,718.13,117.0
20060809:0900,648.0,716.1,160.0
20060809:1000,542.0,199.92,384.0
20060809:1100,749.0,497.63,322.0
20060809:1200,629.0,228.39,428.0
20060809:1300,790.0,608.3,270.0
20060809:1400,784.0,816.23,144.0
20060809:1500,669.0,832.52,109.0
20060809:1600,500.0,744.17,107.0
20060809:1700,317.0,641.11,86.0
20060809:1800,136.0,459.33,53.0
20060809:1900,0.0,0.0,0.0
20060809:2000,0.0,0.0,0.0
20060809:2100,0.0,0.0,0.0
20060809:2200,0.0,0.0,0.0
20060809:2300,0.0,0.0,0.0
20060810:0000,0.0,0.0,0.0
20060810:0100,0.0,0.0,0.0
20060810:0200,0.0,0.0,0.0
20060810:0300,0.0,0.0,0.0
20060810:0400,0.0,0.0,0.0
20060810:0500,0.0,0.0,0.0
20060810:0600,134.0,378.51,62.0
20060810:0700,319.0,605.99,95.0
20060810:0800,493.0,678.62,129.0
20060810:0900,500.0,281.27,309.0
20060810:1000,661.0,440.36,314.0
20060810:1100,795.0,621.7,263.0
20060810:1200,716.0,382.85,380.0
20060810:1300,787.0,608.98,268.0
20060810:1400,768.0,770.53,166.0
20060810:1500,645.0,743.75,147.0
20060810:1600,462.0,577.41,159.0
20060810:1700,292.0,496.25,115.0
20060810:1800,130.0,429.87,54.0
20060810:1900,0.0,0.0,0.0
20060810:2000,0.0,0.0,0.0
20060810:2100,0.0,0.0,0.0
20060810:2200,0.0,0.0,0.0
20060810:2300,0.0,0.0,0.0
20060811:0000,0.0,0.0,0.0
20060811:0100,0.0,0.0,0.0
20060811:0200,0.0,0.0,0.0
20060811:0300,0.0,0.0,0.0
20060811:0400,0.0,0.0,0.0
20060811:0500,0.0,0.0,0.0
20060811:0600,105.0,165.55,74.0
20060811:0700,140.0,16.35,134.0
20060811:0800,308.0,112.39,248.0
20060811:0900,509.0,305.92,302.0
20060811:1000,158.0,0.0,158.0
20060811:1100,253.0,0.0,253.0
20060811:1200,538.0,118.84,434.0
20060811:1300,737.0,486.13,324.0
20060811:1400,448.0,92.5,376.0
20060811:1500,427.0,159.06,321.0
20060811:1600,258.0,53.71,230.0
20060811:1700,216.0,169.99,156.0
20060811:1800,111.0,266.19,65.0
20060811:1900,0.0,0.0,0.0
20060811:2000,0.0,0.0,0.0
20060811:2100,0.0,0.0,0.0
20060811:2200,0.0,0.0,0.0
20060811:2300,0.0,0.0,0.0
20060812:0000,0.0,0.0,0.0
20060812:0100,0.0,0.0,0.0
20060812:0200,0.0,0.0,0.0
20060812:0300,0.0,0.0,0.0
20060812:0400,0.0,0.0,0.0
20060812:0500,0.0,0.0,0.0
20060812:0600,128.0,358.17,62.0
20060812:0700,89.0,0.0,89.0
20060812:0800,134.0,0.0,134.0
20060812:0900,195.0,0.0,195.0
20060812:1000,101.0,0.0,101.0
20060812:1100,113.0,0.0,113.0
20060812:1200,376.0,16.04,362.0
20060812:1300,570.0,179.49,418.0
20060812:1400,370.0,34.82,343.0
20060812:1500,354.0,69.36,308.0
