time(UTC),GHI,DNI,DHI
20070704:0900,271.0,3.98,268.0
20070704:1000,829.0,731.89,207.0
20070704:1100,316.0,2.21,314.0
20070704:1200,933.0,823.12,176.0
20070704:1300,889.0,784.64,191.0
20070704:1400,462.0,81.92,395.0
20070704:1500,361.0,52.15,324.0
20070704:1600,519.0,631.37,158.0
20070704:1700,356.0,569.88,120.0
20070704:1800,182.0,396.32,84.0
20070704:1900,35.0,84.73,28.0
20070704:2000,0.0,0.0,0.0
20070704:2100,0.0,0.0,0.0
20070704:2200,0.0,0.0,0.0
20070704:2300,0.0,0.0,0.0
20070705:0000,0.0,0.0,0.0
20070705:0100,0.0,0.0,0.0
20070705:0200,0.0,0.0,0.0
20070705:0300,0.0,0.0,0.0
20070705:0400,0.0,0.0,0.0
20070705:0500,80.0,189.14,53.0
20070705:0600,169.0,113.01,134.0
20070705:0700,341.0,288.73,204.0
20070705:0800,494.0,373.85,260.0
20070705:0900,463.0,126.05,368.0
20070705:1000,636.0,276.81,401.0
20070705:1100,739.0,377.74,397.0
20070705:1200,787.0,449.36,374.0
20070705:1300,436.0,37.12,403.0
20070705:1400,356.0,18.35,341.0
20070705:1500,263.0,5.64,259.0
20070705:1600,233.0,15.75,224.0
20070705:1700,185.0,36.26,170.0
20070705:1800,107.0,44.59,96.0
20070705:1900,20.0,0.0,20.0
20070705:2000,0.0,0.0,0.0
20070705:2100,0.0,0.0,0.0
20070705:2200,0.0,0.0,0.0
20070705:2300,0.0,0.0,0.0
20070706:0000,0.0,0.0,0.0
20070706:0100,0.0,0.0,0.0
20070706:0200,0.0,0.0,0.0
20070706:0300,0.0,0.0,0.0
20070706:0400,0.0,0.0,0.0
20070706:0500,13.0,0.0,13.0
20070706:0600,49.0,0.0,49.0
20070706:0700,98.0,0.0,98.0
20070706:0800,187.0,0.0,187.0
20070706:0900,115.0,0.0,115.0
20070706:1000,115.0,0.0,115.0
20070706:1100,99.0,0.0,99.0
20070706:1200,274.0,0.0,274.0
20070706:1300,499.0,76.53,431.0
20070706:1400,197.0,0.0,197.0
20070706:1500,290.0,14.11,280.0
20070706:1600,333.0,113.86,268.0
20070706:1700,338.0,479.3,140.0
20070706:1800,124.0,89.41,102.0
20070706:1900,34.0,86.29,27.0
20070706:2000,0.0,0.0,0.0
20070706:2100,0.0,0.0,0.0
20070706:2200,0.0,0.0,0.0
20070706:2300,0.0,0.0,0.0
20070707:0000,0.0,0.0,0.0
20070707:0100,0.0,0.0,0.0
20070707:0200,0.0,0.0,0.0
20070707:0300,0.0,0.0,0.0
20070707:0400,0.0,0.0,0.0
20070707:0500,54.0,43.06,48.0
20070707:0600,173.0,133.77,132.0
20070707:0700,247.0,76.34,211.0
20070707:0800,433.0,227.81,291.0
20070707:0900,748.0,809.16,140.0
20070707:1000,852.0,814.58,162.0
20070707:1100,905.0,788.89,192.0
20070707:1200,878.0,670.11,263.0
20070707:1300,770.0,475.24,348.0
20070707:1400,775.0,669.96,228.0
20070707:1500,688.0,751.28,156.0
20070707:1600,518.0,631.21,158.0
20070707:1700,364.0,623.07,107.0
20070707:1800,162.0,264.98,97.0
20070707:1900,25.0,24.93,23.0
20070707:2000,0.0,0.0,0.0
20070707:2100,0.0,0.0,0.0
20070707:2200,0.0,0.0,0.0
20070707:2300,0.0,0.0,0.0
20070708:0000,0.0,0.0,0.0
20070708:0100,0.0,0.0,0.0
20070708:0200,0.0,0.0,0.0
20070708:0300,0.0,0.0,0.0
20070708:0400,0.0,0.0,0.0
20070708:0500,47.0,21.81,44.0
20070708:0600,130.0,36.09,119.0
20070708:0700,138.0,0.0,138.0
20070708:0800,53.0,0.0,53.0
20070708:0900,99.0,0.0,99.0
20070708:1000,268.0,0.0,268.0
20070708:1100,137.0,0.0,137.0
20070708:1200,126.0,0.0,126.0
20070708:1300,88.0,0.0,88.0
20070708:1400,92.0,0.0,92.0
20070708:1500,110.0,0.0,110.0
20070708:1600,162.0,0.0,162.0
20070708:1700,318.0,391.01,157.0
20070708:1800,29.0,0.0,29.0
20070708:1900,27.0,37.86,24.0
20070708:2000,0.0,0.0,0.0
20070708:2100,0.0,0.0,0.0
20070708:2200,0.0,0.0,0.0
20070708:2300,0.0,0.0,0.0
20070709:0000,0.0,0.0,0.0
20070709:0100,0.0,0.0,0.0
20070709:0200,0.0,0.0,0.0
20070709:0300,0.0,0.0,0.0
20070709:0400,0.0,0.0,0.0
20070709:0500,58.0,66.35,49.0
20070709:0600,212.0,306.86,119.0
20070709:0700,227.0,51.23,203.0
20070709:0800,182.0,0.0,182.0
20070709:0900,499.0,178.91,365.0
20070709:1000,161.0,0.0,161.0
20070709:1100,894.0,760.5,208.0
20070709:1200,442.0,32.74,412.0
20070709:1300,357.0,10.15,348.0
20070709:1400,807.0,776.48,174.0
20070709:1500,593.0,448.45,276.0
20070709:1600,185.0,1.76,184.0
20070709:1700,32.0,0.0,32.0
20070709:1800,185.0,439.38,78.0
20070709:1900,30.0,63.99,25.0
20070709:2000,0.0,0.0,0.0
20070709:2100,0.0,0.0,0.0
20070709:2200,0.0,0.0,0.0
20070709:2300,0.0,0.0,0.0
20070710:0000,0.0,0.0,0.0
20070710:0100,0.0,0.0,0.0
20070710:0200,0.0,0.0,0.0
20070710:0300,0.0,0.0,0.0
20070710:0400,0.0,0.0,0.0
20070710:0500,30.0,0.0,30.0
20070710:0600,41.0,0.0,41.0
20070710:0700,146.0,2.14,145.0
20070710:0800,411.0,188.99,294.0
20070710:0900,576.0,319.65,337.0
20070710:1000,122.0,0.0,122.0
20070710:1100,429.0,31.07,401.0
20070710:1200,257.0,0.0,257.0
20070710:1300,81.0,0.0,81.0
20070710:1400,306.0,6.14,301.0
20070710:1500,433.0,128.87,342.0
20070710:1600,541.0,740.94,120.0
20070710:1700,231.0,114.62,184.0
20070710:1800,135.0,140.21,101.0
20070710:1900,22.0,13.0,21.0
20070710:2000,0.0,0.0,0.0
20070710:2100,0.0,0.0,0.0
20070710:2200,0.0,0.0,0.0
20070710:2300,0.0,0.0,0.0
20070711:0000,0.0,0.0,0.0
20070711:0100,0.0,0.0,0.0
20070711:0200,0.0,0.0,0.0
20070711:0300,0.0,0.0,0.0
20070711:0400,0.0,0.0,0.0
20070711:0500,62.0,98.7,49.0
20070711:0600,91.0,3.34,90.0
20070711:0700,296.0,178.44,213.0
20070711:0800,490.0,380.51,255.0
20070711:0900,540.0,250.54,353.0
20070711:1000,90.0,0.0,90.0
20070711:1100,521.0,88.88,441.0
20070711:1200,591.0,145.43,458.0
20070711:1300,559.0,133.32,441.0
20070711:1400,602.0,266.68,385.0
20070711:1500,588.0,438.09,279.0
20070711:1600,311.0,86.37,262.0
20070711:1700,238.0,132.01,184.0
20070711:1800,90.0,20.71,85.0
20070711:1900,23.0,26.44,21.0
20070711:2000,0.0,0.0,0.0
20070711:2100,0.0,0.0,0.0
20070711:2200,0.0,0.0,0.0
20070711:2300,0.0,0.0,0.0
20070712:0000,0.0,0.0,0.0
20070712:0100,0.0,0.0,0.0
20070712:0200,0.0,0.0,0.0
20070712:0300,0.0,0.0,0.0
20070712:0400,0.0,0.0,0.0
20070712:0500,40.0,15.43,38.0
20070712:0600,61.0,0.0,61.0
20070712:0700,257.0,99.27,211.0
20070712:0800,293.0,38.96,269.0
20070712:0900,335.0,25.5,316.0
20070712:1000,322.0,7.13,316.0
20070712:1100,535.0,101.22,444.0
20070712:1200,738.0,361.21,408.0
20070712:1300,706.0,348.34,398.0
20070712:1400,695.0,461.33,320.0
20070712:1500,366.0,58.2,325.0
20070712:1600,314.0,90.05,263.0
20070712:1700,221.0,95.59,182.0
20070712:1800,153.0,237.35,96.0
20070712:1900,41.0,228.93,24.0
20070712:2000,0.0,0.0,0.0
20070712:2100,0.0,0.0,0.0
20070712:2200,0.0,0.0,0.0
20070712:2300,0.0,0.0,0.0
20070713:0000,0.0,0.0,0.0
20070713:0100,0.0,0.0,0.0
20070713:0200,0.0,0.0,0.0
20070713:0300,0.0,0.0,0.0
20070713:0400,0.0,0.0,0.0
20070713:0500,84.0,345.02,40.0
20070713:0600,247.0,571.83,78.0
20070713:0700,427.0,712.71,98.0
20070713:0800,599.0,790.95,113.0
20070713:0900,743.0,820.32,133.0
20070713:1000,862.0,872.3,129.0
20070713:1100,936.0,906.51,122.0
20070713:1200,945.0,881.0,141.0
20070713:1300,910.0,871.76,140.0
20070713:1400,829.0,862.11,129.0
20070713:1500,704.0,832.95,118.0
20070713:1600,551.0,806.59,95.0
20070713:1700,360.0,629.22,104.0
20070713:1800,185.0,468.93,73.0
20070713:1900,36.0,164.92,24.0
20070713:2000,0.0,0.0,0.0
20070713:2100,0.0,0.0,0.0
20070713:2200,0.0,0.0,0.0
20070713:2300,0.0,0.0,0.0
20070714:0000,0.0,0.0,0.0
20070714:0100,0.0,0.0,0.0
20070714:0200,0.0,0.0,0.0
20070714:0300,0.0,0.0,0.0
20070714:0400,0.0,0.0,0.0
20070714:0500,67.0,167.53,46.0
20070714:0600,229.0,453.11,96.0
20070714:0700,406.0,608.98,126.0
20070714:0800,579.0,711.48,143.0
20070714:0900,723.0,751.86,165.0
20070714:1000,852.0,841.45,146.0
20070714:1100,926.0,876.44,140.0
20070714:1200,939.0,865.54,150.0
20070714:1300,904.0,856.86,148.0
20070714:1400,811.0,803.96,159.0
20070714:1500,685.0,764.41,148.0
20070714:1600,529.0,701.84,133.0
20070714:1700,311.0,379.68,157.0
20070714:1800,94.0,29.48,87.0
20070714:1900,32.0,112.41,24.0
20070714:2000,0.0,0.0,0.0
20070714:2100,0.0,0.0,0.0
20070714:2200,0.0,0.0,0.0
20070714:2300,0.0,0.0,0.0
20070715:0000,0.0,0.0,0.0
20070715:0100,0.0,0.0,0.0
20070715:0200,0.0,0.0,0.0
20070715:0300,0.0,0.0,0.0
20070715:0400,0.0,0.0,0.0
20070715:0500,75.0,268.05,42.0
20070715:0600,248.0,610.73,70.0
20070715:0700,286.0,168.16,209.0
20070715:0800,547.0,590.71,186.0
20070715:0900,725.0,764.17,159.0
20070715:1000,846.0,827.26,153.0
20070715:1100,910.0,830.7,166.0
20070715:1200,928.0,835.82,167.0
20070715:1300,898.0,841.98,156.0
20070715:1400,810.0,803.76,159.0
20070715:1500,624.0,553.17,236.0
20070715:1600,527.0,701.55,132.0
20070715:1700,348.0,576.34,115.0
20070715:1800,170.0,364.52,84.0
20070715:1900,30.0,100.76,23.0
20070715:2000,0.0,0.0,0.0
20070715:2100,0.0,0.0,0.0
20070715:2200,0.0,0.0,0.0
20070715:2300,0.0,0.0,0.0
20070716:0000,0.0,0.0,0.0
20070716:0100,0.0,0.0,0.0
20070716:0200,0.0,0.0,0.0
20070716:0300,0.0,0.0,0.0
20070716:0400,0.0,0.0,0.0
20070716:0500,7.0,0.0,7.0
20070716:0600,174.0,172.81,124.0
20070716:0700,233.0,67.98,202.0
20070716:0800,479.0,369.21,254.0
20070716:0900,564.0,311.17,334.0
20070716:1000,599.0,231.96,405.0
20070716:1100,420.0,29.07,394.0
20070716:1200,159.0,0.0,159.0
20070716:1300,261.0,0.0,261.0
20070716:1400,452.0,77.89,389.0
20070716:1500,330.0,34.27,306.0
20070716:1600,66.0,0.0,66.0
20070716:1700,56.0,0.0,56.0
20070716:1800,58.0,0.0,58.0
20070716:1900,20.0,14.78,19.0
20070716:2000,0.0,0.0,0.0
20070716:2100,0.0,0.0,0.0
20070716:2200,0.0,0.0,0.0
20070716:2300,0.0,0.0,0.0
20070717:0000,0.0,0.0,0.0
20070717:0100,0.0,0.0,0.0
20070717:0200,0.0,0.0,0.0
20070717:0300,0.0,0.0,0.0
20070717:0400,0.0,0.0,0.0
20070717:0500,41.0,25.32,38.0
20070717:0600,174.0,181.08,122.0
20070717:0700,406.0,638.74,116.0
20070717:0800,588.0,773.48,118.0
20070717:0900,733.0,805.35,139.0
20070717:1000,852.0,855.16,138.0
20070717:1100,922.0,875.58,140.0
20070717:1200,930.0,850.08,158.0
20070717:1300,901.0,855.51,149.0
20070717:1400,816.0,832.03,144.0
20070717:1500,696.0,818.31,124.0
20070717:1600,535.0,751.24,114.0
20070717:1700,353.0,615.44,106.0
20070717:1800,178.0,455.65,72.0
20070717:1900,31.0,136.81,22.0
20070717:2000,0.0,0.0,0.0
20070717:2100,0.0,0.0,0.0
20070717:2200,0.0,0.0,0.0
20070717:2300,0.0,0.0,0.0
20070718:0000,0.0,0.0,0.0
20070718:0100,0.0,0.0,0.0
20070718:0200,0.0,0.0,0.0
20070718:0300,0.0,0.0,0.0
20070718:0400,0.0,0.0,0.0
20070718:0500,6.0,0.0,6.0
20070718:0600,117.0,31.58,108.0
20070718:0700,100.0,0.0,100.0
20070718:0800,222.0,6.6,218.0
20070718:0900,334.0,27.18,314.0
20070718:1000,698.0,424.72,344.0
20070718:1100,770.0,465.35,355.0
20070718:1200,497.0,67.26,436.0
20070718:1300,483.0,69.49,422.0
20070718:1400,416.0,52.08,374.0
20070718:1500,496.0,237.93,330.0
20070718:1600,318.0,100.18,262.0
20070718:1700,227.0,117.58,180.0
20070718:1800,121.0,112.63,95.0
20070718:1900,3.0,0.0,3.0
20070718:2000,0.0,0.0,0.0
20070718:2100,0.0,0.0,0.0
20070718:2200,0.0,0.0,0.0
20070718:2300,0.0,0.0,0.0
20070719:0000,0.0,0.0,0.0
20070719:0100,0.0,0.0,0.0
20070719:0200,0.0,0.0,0.0
20070719:0300,0.0,0.0,0.0
20070719:0400,0.0,0.0,0.0
20070719:0500,57.0,132.04,42.0
20070719:0600,144.0,88.43,119.0
20070719:0700,323.0,288.92,193.0
20070719:0800,474.0,369.21,251.0
20070719:0900,522.0,235.6,349.0
20070719:1000,295.0,3.61,292.0
20070719:1100,462.0,50.54,417.0
20070719:1200,341.0,5.52,336.0
20070719:1300,525.0,104.96,433.0
20070719:1400,355.0,19.87,339.0
20070719:1500,295.0,17.23,283.0
20070719:1600,366.0,188.36,261.0
20070719:1700,283.0,286.4,169.0
20070719:1800,128.0,144.14,95.0
20070719:1900,8.0,0.0,8.0
20070719:2000,0.0,0.0,0.0
20070719:2100,0.0,0.0,0.0
20070719:2200,0.0,0.0,0.0
20070719:2300,0.0,0.0,0.0
20070720:0000,0.0,0.0,0.0
20070720:0100,0.0,0.0,0.0
20070720:0200,0.0,0.0,0.0
20070720:0300,0.0,0.0,0.0
20070720:0400,0.0,0.0,0.0
20070720:0500,21.0,0.0,21.0
20070720:0600,34.0,0.0,34.0
20070720:0700,170.0,13.4,164.0
20070720:0800,316.0,66.43,276.0
20070720:0900,162.0,0.0,162.0
20070720:1000,108.0,0.0,108.0
20070720:1100,515.0,88.86,436.0
20070720:1200,773.0,447.88,368.0
20070720:1300,174.0,0.0,174.0
20070720:1400,766.0,680.57,219.0
20070720:1500,678.0,761.35,149.0
20070720:1600,488.0,559.52,177.0
20070720:1700,355.0,656.14,95.0
20070720:1800,177.0,489.06,66.0
20070720:1900,14.0,0.0,14.0
20070720:2000,0.0,0.0,0.0
20070720:2100,0.0,0.0,0.0
20070720:2200,0.0,0.0,0.0
20070720:2300,0.0,0.0,0.0
20070721:0000,0.0,0.0,0.0
20070721:0100,0.0,0.0,0.0
20070721:0200,0.0,0.0,0.0
20070721:0300,0.0,0.0,0.0
20070721:0400,0.0,0.0,0.0
20070721:0500,46.0,73.7,38.0
20070721:0600,123.0,46.76,110.0
20070721:0700,302.0,233.33,198.0
20070721:0800,432.0,264.92,273.0
20070721:0900,424.0,98.51,352.0
20070721:1000,519.0,130.3,411.0
20070721:1100,528.0,101.4,438.0
20070721:1200,279.0,0.0,279.0
20070721:1300,519.0,100.71,431.0
20070721:1400,798.0,787.74,166.0
20070721:1500,665.0,721.21,165.0
20070721:1600,513.0,673.11,140.0
20070721:1700,312.0,428.52,143.0
20070721:1800,162.0,369.08,79.0
20070721:1900,21.0,69.93,17.0
20070721:2000,0.0,0.0,0.0
20070721:2100,0.0,0.0,0.0
20070721:2200,0.0,0.0,0.0
20070721:2300,0.0,0.0,0.0
20070722:0000,0.0,0.0,0.0
20070722:0100,0.0,0.0,0.0
20070722:0200,0.0,0.0,0.0
20070722:0300,0.0,0.0,0.0
20070722:0400,0.0,0.0,0.0
20070722:0500,50.0,113.27,38.0
20070722:0600,195.0,326.5,105.0
20070722:0700,401.0,665.08,106.0
20070722:0800,496.0,449.67,227.0
20070722:0900,575.0,351.12,319.0
20070722:1000,732.0,518.58,303.0
20070722:1100,774.0,486.44,343.0
20070722:1200,708.0,325.05,415.0
20070722:1300,765.0,495.23,333.0
20070722:1400,713.0,535.72,284.0
20070722:1500,601.0,507.48,250.0
20070722:1600,338.0,139.4,261.0
20070722:1700,265.0,239.54,171.0
20070722:1800,66.0,4.49,65.0
20070722:1900,7.0,0.0,7.0
20070722:2000,0.0,0.0,0.0
20070722:2100,0.0,0.0,0.0
20070722:2200,0.0,0.0,0.0
20070722:2300,0.0,0.0,0.0
20070723:0000,0.0,0.0,0.0
20070723:0100,0.0,0.0,0.0
20070723:0200,0.0,0.0,0.0
20070723:0300,0.0,0.0,0.0
20070723:0400,0.0,0.0,0.0
20070723:0500,12.0,0.0,12.0
20070723:0600,52.0,0.0,52.0
20070723:0700,47.0,0.0,47.0
20070723:0800,51.0,0.0,51.0
20070723:0900,77.0,0.0,77.0
20070723:1000,75.0,0.0,75.0
20070723:1100,92.0,0.0,92.0
20070723:1200,83.0,0.0,83.0
20070723:1300,107.0,0.0,107.0
20070723:1400,387.0,36.29,358.0
20070723:1500,230.0,1.45,229.0
20070723:1600,418.0,332.42,235.0
20070723:1700,221.0,115.28,176.0
20070723:1800,176.0,526.24,60.0
20070723:1900,16.0,38.24,14.0
20070723:2000,0.0,0.0,0.0
20070723:2100,0.0,0.0,0.0
20070723:2200,0.0,0.0,0.0
20070723:2300,0.0,0.0,0.0
20070724:0000,0.0,0.0,0.0
20070724:0100,0.0,0.0,0.0
20070724:0200,0.0,0.0,0.0
20070724:0300,0.0,0.0,0.0
20070724:0400,0.0,0.0,0.0
20070724:0500,5.0,0.0,5.0
20070724:0600,82.0,3.69,81.0
20070724:0700,146.0,4.55,144.0
20070724:0800,177.0,0.0,177.0
20070724:0900,594.0,405.28,300.0
20070724:1000,75.0,0.0,75.0
20070724:1100,317.0,3.4,314.0
20070724:1200,403.0,21.15,384.0
20070724:1300,267.0,0.0,267.0
20070724:1400,105.0,0.0,105.0
20070724:1500,237.0,2.91,235.0
20070724:1600,259.0,40.11,237.0
20070724:1700,225.0,128.8,175.0
20070724:1800,141.0,252.22,86.0
20070724:1900,17.0,40.23,15.0
20070724:2000,0.0,0.0,0.0
20070724:2100,0.0,0.0,0.0
20070724:2200,0.0,0.0,0.0
20070724:2300,0.0,0.0,0.0
20070725:0000,0.0,0.0,0.0
20070725:0100,0.0,0.0,0.0
20070725:0200,0.0,0.0,0.0
20070725:0300,0.0,0.0,0.0
20070725:0400,0.0,0.0,0.0
20070725:0500,30.0,20.44,28.0
20070725:0600,175.0,246.07,109.0
20070725:0700,388.0,627.29,114.0
20070725:0800,554.0,690.77,145.0
20070725:0900,703.0,744.96,164.0
20070725:1000,829.0,823.46,152.0
20070725:1100,913.0,887.42,131.0
20070725:1200,923.0,863.16,149.0
20070725:1300,893.0,869.08,139.0
20070725:1400,808.0,844.41,136.0
20070725:1500,682.0,814.5,123.0
20070725:1600,524.0,759.35,109.0
20070725:1700,346.0,660.68,91.0
20070725:1800,164.0,449.92,67.0
20070725:1900,16.0,42.54,14.0
20070725:2000,0.0,0.0,0.0
20070725:2100,0.0,0.0,0.0
20070725:2200,0.0,0.0,0.0
20070725:2300,0.0,0.0,0.0
20070726:0000,0.0,0.0,0.0
20070726:0100,0.0,0.0,0.0
20070726:0200,0.0,0.0,0.0
20070726:0300,0.0,0.0,0.0
20070726:0400,0.0,0.0,0.0
20070726:0500,48.0,147.26,34.0
20070726:0600,204.0,444.17,86.0
20070726:0700,390.0,649.06,108.0
20070726:0800,563.0,740.7,126.0
20070726:0900,712.0,785.76,145.0
20070726:1000,832.0,837.45,145.0
20070726:1100,907.0,872.09,140.0
20070726:1200,917.0,848.02,158.0
20070726:1300,882.0,838.46,156.0
20070726:1400,798.0,814.84,151.0
20070726:1500,656.0,718.9,164.0
20070726:1600,508.0,694.35,130.0
20070726:1700,338.0,628.21,97.0
20070726:1800,156.0,394.31,72.0
20070726:1900,12.0,22.61,11.0
20070726:2000,0.0,0.0,0.0
20070726:2100,0.0,0.0,0.0
20070726:2200,0.0,0.0,0.0
20070726:2300,0.0,0.0,0.0
20070727:0000,0.0,0.0,0.0
20070727:0100,0.0,0.0,0.0
20070727:0200,0.0,0.0,0.0
20070727:0300,0.0,0.0,0.0
20070727:0400,0.0,0.0,0.0
20070727:0500,44.0,119.25,33.0
20070727:0600,191.0,364.92,95.0
20070727:0700,373.0,571.61,126.0
20070727:0800,541.0,651.55,158.0
20070727:0900,710.0,785.13,145.0
20070727:1000,830.0,836.89,145.0
20070727:1100,900.0,856.74,148.0
20070727:1200,910.0,832.87,166.0
20070727:1300,871.0,808.93,172.0
20070727:1400,792.0,800.35,158.0
20070727:1500,668.0,772.32,141.0
20070727:1600,435.0,407.61,214.0
20070727:1700,329.0,582.37,107.0
20070727:1800,153.0,385.04,72.0
20070727:1900,12.0,24.19,11.0
20070727:2000,0.0,0.0,0.0
20070727:2100,0.0,0.0,0.0
20070727:2200,0.0,0.0,0.0
20070727:2300,0.0,0.0,0.0
20070728:0000,0.0,0.0,0.0
20070728:0100,0.0,0.0,0.0
20070728:0200,0.0,0.0,0.0
20070728:0300,0.0,0.0,0.0
20070728:0400,0.0,0.0,0.0
20070728:0500,30.0,33.57,27.0
20070728:0600,70.0,0.0,70.0
20070728:0700,147.0,6.98,144.0
20070728:0800,186.0,1.71,185.0
20070728:0900,256.0,4.18,253.0
20070728:1000,352.0,17.14,338.0
20070728:1100,387.0,19.41,370.0
20070728:1200,517.0,88.61,438.0
20070728:1300,586.0,183.24,428.0
20070728:1400,213.0,0.0,213.0
20070728:1500,587.0,495.4,250.0
20070728:1600,378.0,242.64,247.0
20070728:1700,208.0,102.99,169.0
20070728:1800,138.0,284.18,79.0
20070728:1900,9.0,0.0,9.0
20070728:2000,0.0,0.0,0.0
20070728:2100,0.0,0.0,0.0
20070728:2200,0.0,0.0,0.0
20070728:2300,0.0,0.0,0.0
20070729:0000,0.0,0.0,0.0
20070729:0100,0.0,0.0,0.0
20070729:0200,0.0,0.0,0.0
20070729:0300,0.0,0.0,0.0
20070729:0400,0.0,0.0,0.0
20070729:0500,9.0,0.0,9.0
20070729:0600,86.0,7.76,84.0
20070729:0700,195.0,39.79,178.0
20070729:0800,197.0,3.43,195.0
20070729:0900,400.0,82.45,341.0
20070729:1000,426.0,55.23,381.0
20070729:1100,491.0,76.65,424.0
20070729:1200,429.0,32.6,400.0
20070729:1300,398.0,26.73,375.0
20070729:1400,453.0,88.81,383.0
20070729:1500,334.0,44.24,304.0
20070729:1600,352.0,186.04,252.0
20070729:1700,184.0,61.16,161.0
20070729:1800,115.0,151.39,84.0
20070729:1900,0.0,0.0,0.0
20070729:2000,0.0,0.0,0.0
20070729:2100,0.0,0.0,0.0
20070729:2200,0.0,0.0,0.0
20070729:2300,0.0,0.0,0.0
20070730:0000,0.0,0.0,0.0
20070730:0100,0.0,0.0,0.0
20070730:0200,0.0,0.0,0.0
20070730:0300,0.0,0.0,0.0
20070730:0400,0.0,0.0,0.0
20070730:0500,25.0,23.94,23.0
20070730:0600,135.0,109.77,107.0
20070730:0700,309.0,310.72,177.0
20070730:0800,221.0,8.6,216.0
20070730:0900,247.0,2.8,245.0
20070730:1000,355.0,18.46,340.0
20070730:1100,641.0,251.09,422.0
20070730:1200,730.0,386.37,387.0
20070730:1300,716.0,411.23,363.0
20070730:1400,712.0,567.35,266.0
20070730:1500,624.0,628.86,199.0
20070730:1600,468.0,553.23,172.0
20070730:1700,318.0,557.09,110.0
20070730:1800,148.0,396.4,68.0
20070730:1900,0.0,0.0,0.0
20070730:2000,0.0,0.0,0.0
20070730:2100,0.0,0.0,0.0
20070730:2200,0.0,0.0,0.0
20070730:2300,0.0,0.0,0.0
20070731:0000,0.0,0.0,0.0
20070731:0100,0.0,0.0,0.0
20070731:0200,0.0,0.0,0.0
20070731:0300,0.0,0.0,0.0
20070731:0400,0.0,0.0,0.0
20070731:0500,39.0,148.97,27.0
20070731:0600,197.0,471.57,78.0
20070731:0700,381.0,663.01,101.0
20070731:0800,551.0,735.9,125.0
20070731:0900,704.0,797.06,137.0
20070731:1000,813.0,805.44,160.0
20070731:1100,865.0,768.76,196.0
20070731:1200,855.0,692.03,242.0
20070731:1300,859.0,792.88,180.0
20070731:1400,787.0,812.55,150.0
20070731:1500,662.0,782.5,135.0
20070731:1600,506.0,739.93,112.0
20070731:1700,323.0,607.17,98.0
20070731:1800,146.0,402.46,66.0
20070731:1900,0.0,0.0,0.0
20070731:2000,0.0,0.0,0.0
20070731:2100,0.0,0.0,0.0
20070731:2200,0.0,0.0,0.0
20070731:2300,0.0,0.0,0.0
20090801:0000,0.0,0.0,0.0
20090801:0100,0.0,0.0,0.0
20090801:0200,0.0,0.0,0.0
20090801:0300,0.0,0.0,0.0
20090801:0400,0.0,0.0,0.0
20090801:0500,5.0,0.0,5.0
20090801:0600,195.0,484.81,74.0
20090801:0700,370.0,621.74,109.0
20090801:0800,460.0,400.66,229.0
20090801:0900,696.0,785.39,139.0
20090801:1000,821.0,852.0,132.0
20090801:1100,746.0,464.16,343.0
20090801:1200,827.0,629.11,271.0
20090801:1300,611.0,229.43,415.0
20090801:1400,657.0,438.78,314.0
20090801:1500,624.0,655.68,184.0
20090801:1600,369.0,241.58,241.0
20090801:1700,60.0,0.0,60.0
20090801:1800,17.0,0.0,17.0
20090801:1900,0.0,0.0,0.0
20090801:2000,0.0,0.0,0.0
20090801:2100,0.0,0.0,0.0
20090801:2200,0.0,0.0,0.0
20090801:2300,0.0,0.0,0.0
20090802:0000,0.0,0.0,0.0
20090802:0100,0.0,0.0,0.0
20090802:0200,0.0,0.0,0.0
20090802:0300,0.0,0.0,0.0
20090802:0400,0.0,0.0,0.0
20090802:0500,4.0,0.0,4.0
20090802:0600,160.0,255.28,97.0
20090802:0700,327.0,414.64,154.0
20090802:0800,509.0,581.68,175.0
20090802:0900,622.0,536.06,243.0
20090802:1000,697.0,484.75,306.0
20090802:1100,708.0,384.44,375.0
20090802:1200,558.0,134.97,439.0
20090802:1300,577.0,183.07,421.0
20090802:1400,651.0,428.53,317.0
20090802:1500,123.0,0.0,123.0
20090802:1600,279.0,73.99,240.0
20090802:1700,224.0,167.26,163.0
20090802:1800,99.0,109.14,78.0
20090802:1900,0.0,0.0,0.0
20090802:2000,0.0,0.0,0.0
20090802:2100,0.0,0.0,0.0
20090802:2200,0.0,0.0,0.0
20090802:2300,0.0,0.0,0.0
20090803:0000,0.0,0.0,0.0
20090803:0100,0.0,0.0,0.0
20090803:0200,0.0,0.0,0.0
20090803:0300,0.0,0.0,0.0
20090803:0400,0.0,0.0,0.0
20090803:0500,4.0,0.0,4.0
20090803:0600,130.55,210.69,79.15
20090803:0700,149.0,9.65,145.0
20090803:0800,389.0,215.11,266.0
20090803:0900,559.0,367.5,300.0
20090803:1000,708.0,517.12,292.0
20090803:1100,563.0,155.08,429.0
20090803:1200,833.0,653.72,258.0
20090803:1300,693.0,382.41,368.0
20090803:1400,629.0,380.94,333.0
20090803:1500,399.0,117.12,321.0
20090803:1600,233.0,28.61,218.0
20090803:1700,154.0,30.42,143.0
20090803:1800,135.0,375.47,64.0
20090803:1900,0.0,0.0,0.0
20090803:2000,0.0,0.0,0.0
20090803:2100,0.0,0.0,0.0
20090803:2200,0.0,0.0,0.0
20090803:2300,0.0,0.0,0.0
