time(UTC),GHI,DNI,DHI
20140715:0500,52.0,171.76,35.0
20140715:0600,205.0,465.38,82.0
20140715:0700,382.0,644.65,105.0
20140715:0800,562.0,777.56,108.0
20140715:0900,720.0,855.73,107.0
20140715:1000,833.0,869.1,122.0
20140715:1100,919.0,922.75,105.0
20140715:1200,946.0,930.13,105.0
20140715:1300,929.0,953.94,87.0
20140715:1400,826.0,839.98,138.0
20140715:1500,654.0,608.86,217.0
20140715:1600,547.0,701.88,136.0
20140715:1700,394.0,704.39,90.0
20140715:1800,203.0,435.67,87.0
20140715:1900,52.0,158.63,36.0
20140715:2000,0.0,0.0,0.0
20140715:2100,0.0,0.0,0.0
20140715:2200,0.0,0.0,0.0
20140715:2300,0.0,0.0,0.0
20140716:0000,0.0,0.0,0.0
20140716:0100,0.0,0.0,0.0
20140716:0200,0.0,0.0,0.0
20140716:0300,0.0,0.0,0.0
20140716:0400,0.0,0.0,0.0
20140716:0500,54.0,207.09,34.0
20140716:0600,209.0,515.11,74.0
20140716:0700,376.0,621.98,110.0
20140716:0800,551.0,737.05,122.0
20140716:0900,711.0,826.9,120.0
20140716:1000,823.0,838.82,138.0
20140716:1100,908.0,891.22,123.0
20140716:1200,935.0,898.18,124.0
20140716:1300,754.0,458.33,350.0
20140716:1400,821.0,825.32,146.0
20140716:1500,699.0,773.23,145.0
20140716:1600,546.0,701.81,136.0
20140716:1700,370.0,569.68,125.0
20140716:1800,164.0,204.11,110.0
20140716:1900,27.0,10.1,26.0
20140716:2000,0.0,0.0,0.0
20140716:2100,0.0,0.0,0.0
20140716:2200,0.0,0.0,0.0
20140716:2300,0.0,0.0,0.0
20140717:0000,0.0,0.0,0.0
20140717:0100,0.0,0.0,0.0
20140717:0200,0.0,0.0,0.0
20140717:0300,0.0,0.0,0.0
20140717:0400,0.0,0.0,0.0
20140717:0500,13.0,0.0,13.0
20140717:0600,119.0,57.73,104.0
20140717:0700,334.0,415.89,157.0
20140717:0800,527.0,639.45,156.0
20140717:0900,649.0,607.26,216.0
20140717:1000,679.0,426.94,331.0
20140717:1100,733.0,418.45,365.0
20140717:1200,901.0,795.22,184.0
20140717:1300,725.0,398.77,374.0
20140717:1400,128.0,0.0,128.0
20140717:1500,132.0,0.0,132.0
20140717:1600,228.0,12.01,221.0
20140717:1700,114.0,0.0,114.0
20140717:1800,48.0,0.0,48.0
20140717:1900,6.0,0.0,6.0
20140717:2000,0.0,0.0,0.0
20140717:2100,0.0,0.0,0.0
20140717:2200,0.0,0.0,0.0
20140717:2300,0.0,0.0,0.0
20140718:0000,0.0,0.0,0.0
20140718:0100,0.0,0.0,0.0
20140718:0200,0.0,0.0,0.0
20140718:0300,0.0,0.0,0.0
20140718:0400,0.0,0.0,0.0
20140718:0500,14.0,0.0,14.0
20140718:0600,125.0,77.67,105.0
20140718:0700,112.0,0.0,112.0
20140718:0800,276.0,43.23,251.0
20140718:0900,349.0,43.58,318.0
20140718:1000,435.0,63.92,383.0
20140718:1100,727.0,407.74,369.0
20140718:1200,499.0,73.31,433.0
20140718:1300,447.0,46.65,406.0
20140718:1400,458.0,80.96,392.0
20140718:1500,516.0,257.8,332.0
20140718:1600,385.0,194.42,272.0
20140718:1700,253.0,140.59,193.0
20140718:1800,204.0,479.13,79.0
20140718:1900,5.0,0.0,5.0
20140718:2000,0.0,0.0,0.0
20140718:2100,0.0,0.0,0.0
20140718:2200,0.0,0.0,0.0
20140718:2300,0.0,0.0,0.0
20140719:0000,0.0,0.0,0.0
20140719:0100,0.0,0.0,0.0
20140719:0200,0.0,0.0,0.0
20140719:0300,0.0,0.0,0.0
20140719:0400,0.0,0.0,0.0
20140719:0500,17.0,0.0,17.0
20140719:0600,207.0,552.67,66.0
20140719:0700,356.0,543.53,127.0
20140719:0800,403.0,244.66,262.0
20140719:0900,62.0,0.0,62.0
20140719:1000,80.0,0.0,80.0
20140719:1100,132.0,0.0,132.0
20140719:1200,532.0,100.12,442.0
20140719:1300,616.0,213.1,429.0
20140719:1400,695.0,466.91,315.0
20140719:1500,179.0,0.0,179.0
20140719:1600,108.0,0.0,108.0
20140719:1700,240.0,115.3,191.0
20140719:1800,119.0,57.94,104.0
20140719:1900,42.0,97.08,33.0
20140719:2000,0.0,0.0,0.0
20140719:2100,0.0,0.0,0.0
20140719:2200,0.0,0.0,0.0
20140719:2300,0.0,0.0,0.0
20140720:0000,0.0,0.0,0.0
20140720:0100,0.0,0.0,0.0
20140720:0200,0.0,0.0,0.0
20140720:0300,0.0,0.0,0.0
20140720:0400,0.0,0.0,0.0
20140720:0500,43.0,150.39,30.0
20140720:0600,190.0,423.41,83.0
20140720:0700,358.0,563.08,122.0
20140720:0800,449.0,372.61,235.0
20140720:0900,611.0,504.41,254.0
20140720:1000,641.0,351.71,356.0
20140720:1100,628.0,233.14,424.0
20140720:1200,737.0,392.22,385.0
20140720:1300,671.0,301.34,407.0
20140720:1400,378.0,29.54,354.0
20140720:1500,485.0,204.03,340.0
20140720:1600,342.0,121.13,272.0
20140720:1700,276.0,207.99,188.0
20140720:1800,196.0,443.87,82.0
20140720:1900,44.0,132.71,32.0
20140720:2000,0.0,0.0,0.0
20140720:2100,0.0,0.0,0.0
20140720:2200,0.0,0.0,0.0
20140720:2300,0.0,0.0,0.0
20140721:0000,0.0,0.0,0.0
20140721:0100,0.0,0.0,0.0
20140721:0200,0.0,0.0,0.0
20140721:0300,0.0,0.0,0.0
20140721:0400,0.0,0.0,0.0
20140721:0500,38.0,107.42,29.0
20140721:0600,188.0,427.57,81.0
20140721:0700,363.0,604.49,111.0
20140721:0800,541.0,732.14,122.0
20140721:0900,694.0,796.13,132.0
20140721:1000,782.0,725.91,195.0
20140721:1100,869.0,786.53,182.0
20140721:1200,834.0,620.57,278.0
20140721:1300,802.0,591.13,285.0
20140721:1400,768.0,674.61,221.0
20140721:1500,585.0,424.52,284.0
20140721:1600,549.0,748.12,118.0
20140721:1700,367.0,598.39,115.0
20140721:1800,34.0,0.0,34.0
20140721:1900,18.0,0.0,18.0
20140721:2000,0.0,0.0,0.0
20140721:2100,0.0,0.0,0.0
20140721:2200,0.0,0.0,0.0
20140721:2300,0.0,0.0,0.0
20140722:0000,0.0,0.0,0.0
20140722:0100,0.0,0.0,0.0
20140722:0200,0.0,0.0,0.0
20140722:0300,0.0,0.0,0.0
20140722:0400,0.0,0.0,0.0
20140722:0500,18.0,0.0,18.0
20140722:0600,90.0,16.15,86.0
20140722:0700,340.0,492.05,136.0
20140722:0800,514.0,622.56,159.0
20140722:0900,675.0,728.66,162.0
20140722:1000,792.0,765.88,174.0
20140722:1100,854.0,744.41,205.0
20140722:1200,749.0,420.4,373.0
20140722:1300,755.0,478.79,337.0
20140722:1400,725.0,553.61,277.0
20140722:1500,540.0,318.11,315.0
20140722:1600,525.0,649.56,152.0
20140722:1700,361.0,575.08,120.0
20140722:1800,180.0,348.67,92.0
20140722:1900,37.0,93.52,29.0
20140722:2000,0.0,0.0,0.0
20140722:2100,0.0,0.0,0.0
20140722:2200,0.0,0.0,0.0
20140722:2300,0.0,0.0,0.0
20140723:0000,0.0,0.0,0.0
20140723:0100,0.0,0.0,0.0
20140723:0200,0.0,0.0,0.0
20140723:0300,0.0,0.0,0.0
20140723:0400,0.0,0.0,0.0
20140723:0500,40.0,166.01,27.0
20140723:0600,195.0,522.01,67.0
20140723:0700,366.0,645.21,100.0
20140723:0800,531.0,705.85,130.0
20140723:0900,690.0,794.74,132.0
20140723:1000,803.0,807.31,153.0
20140723:1100,829.0,678.03,239.0
20140723:1200,638.0,228.5,434.0
20140723:1300,777.0,533.61,312.0
20140723:1400,103.0,0.0,103.0
20140723:1500,62.0,0.0,62.0
20140723:1600,48.0,0.0,48.0
20140723:1700,353.0,544.47,126.0
20140723:1800,177.0,339.97,92.0
20140723:1900,35.0,84.38,28.0
20140723:2000,0.0,0.0,0.0
20140723:2100,0.0,0.0,0.0
20140723:2200,0.0,0.0,0.0
20140723:2300,0.0,0.0,0.0
20140724:0000,0.0,0.0,0.0
20140724:0100,0.0,0.0,0.0
20140724:0200,0.0,0.0,0.0
20140724:0300,0.0,0.0,0.0
20140724:0400,0.0,0.0,0.0
20140724:0500,34.0,105.96,26.0
20140724:0600,173.0,358.58,86.0
20140724:0700,341.0,517.19,129.0
20140724:0800,523.0,680.26,138.0
20140724:0900,688.0,794.11,132.0
20140724:1000,772.0,710.79,201.0
20140724:1100,846.0,730.03,212.0
20140724:1200,909.0,850.62,151.0
20140724:1300,861.0,772.65,189.0
20140724:1400,705.0,507.57,296.0
20140724:1500,541.0,326.87,311.0
20140724:1600,266.0,38.58,244.0
20140724:1700,187.0,38.58,171.0
20140724:1800,97.0,28.28,90.0
20140724:1900,4.0,0.0,4.0
20140724:2000,0.0,0.0,0.0
20140724:2100,0.0,0.0,0.0
20140724:2200,0.0,0.0,0.0
20140724:2300,0.0,0.0,0.0
20140725:0000,0.0,0.0,0.0
20140725:0100,0.0,0.0,0.0
20140725:0200,0.0,0.0,0.0
20140725:0300,0.0,0.0,0.0
20140725:0400,0.0,0.0,0.0
20140725:0500,26.0,55.06,22.0
20140725:0600,167.0,329.17,88.0
20140725:0700,344.0,547.23,121.0
20140725:0800,526.0,704.18,129.0
20140725:0900,686.0,793.53,132.0
20140725:1000,799.0,806.02,153.0
20140725:1100,875.0,828.43,157.0
20140725:1200,907.0,851.15,150.0
20140725:1300,841.0,717.75,218.0
20140725:1400,786.0,752.51,181.0
20140725:1500,649.0,641.31,199.0
20140725:1600,466.0,445.34,213.0
20140725:1700,274.0,223.12,182.0
20140725:1800,181.0,395.92,84.0
20140725:1900,34.0,90.34,27.0
20140725:2000,0.0,0.0,0.0
20140725:2100,0.0,0.0,0.0
20140725:2200,0.0,0.0,0.0
20140725:2300,0.0,0.0,0.0
20140726:0000,0.0,0.0,0.0
20140726:0100,0.0,0.0,0.0
20140726:0200,0.0,0.0,0.0
20140726:0300,0.0,0.0,0.0
20140726:0400,0.0,0.0,0.0
20140726:0500,29.0,86.01,23.0
20140726:0600,145.0,206.46,96.0
20140726:0700,327.0,469.05,137.0
20140726:0800,470.0,480.81,200.0
20140726:0900,673.0,752.76,149.0
20140726:1000,797.0,805.43,153.0
20140726:1100,882.0,857.91,140.0
20140726:1200,877.0,763.85,199.0
20140726:1300,848.0,744.64,203.0
20140726:1400,780.0,738.08,188.0
20140726:1500,534.0,317.3,312.0
20140726:1600,420.0,307.48,246.0
20140726:1700,311.0,368.37,160.0
20140726:1800,189.0,478.66,73.0
20140726:1900,26.0,40.21,23.0
20140726:2000,0.0,0.0,0.0
20140726:2100,0.0,0.0,0.0
20140726:2200,0.0,0.0,0.0
20140726:2300,0.0,0.0,0.0
20140727:0000,0.0,0.0,0.0
20140727:0100,0.0,0.0,0.0
20140727:0200,0.0,0.0,0.0
20140727:0300,0.0,0.0,0.0
20140727:0400,0.0,0.0,0.0
20140727:0500,13.0,0.0,13.0
20140727:0600,165.0,345.23,84.0
20140727:0700,303.0,365.13,156.0
20140727:0800,422.0,328.99,238.0
20140727:0900,671.0,752.13,149.0
20140727:1000,750.0,658.2,225.0
20140727:1100,728.0,435.67,352.0
20140727:1200,764.0,470.77,347.0
20140727:1300,468.0,64.79,412.0
20140727:1400,146.0,0.0,146.0
20140727:1500,122.0,0.0,122.0
20140727:1600,479.0,502.14,196.0
20140727:1700,261.0,193.92,182.0
20140727:1800,181.0,434.07,77.0
20140727:1900,33.0,111.7,25.0
20140727:2000,0.0,0.0,0.0
20140727:2100,0.0,0.0,0.0
20140727:2200,0.0,0.0,0.0
20140727:2300,0.0,0.0,0.0
20140728:0000,0.0,0.0,0.0
20140728:0100,0.0,0.0,0.0
20140728:0200,0.0,0.0,0.0
20140728:0300,0.0,0.0,0.0
20140728:0400,0.0,0.0,0.0
20140728:0500,25.0,78.31,20.0
20140728:0600,169.0,392.44,78.0
20140728:0700,340.0,562.38,115.0
20140728:0800,503.0,628.37,153.0
20140728:0900,463.0,189.33,332.0
20140728:1000,571.0,240.06,380.0
20140728:1100,503.0,95.22,421.0
20140728:1200,98.0,0.0,98.0
20140728:1300,121.0,0.0,121.0
20140728:1400,623.0,333.3,357.0
20140728:1500,316.0,27.32,297.0
20140728:1600,387.0,229.86,258.0
20140728:1700,238.0,138.35,182.0
20140728:1800,84.0,16.9,80.0
20140728:1900,24.0,43.77,21.0
20140728:2000,0.0,0.0,0.0
20140728:2100,0.0,0.0,0.0
20140728:2200,0.0,0.0,0.0
20140728:2300,0.0,0.0,0.0
20140729:0000,0.0,0.0,0.0
20140729:0100,0.0,0.0,0.0
20140729:0200,0.0,0.0,0.0
20140729:0300,0.0,0.0,0.0
20140729:0400,0.0,0.0,0.0
20140729:0500,22.0,65.76,18.0
20140729:0600,93.0,34.92,85.0
20140729:0700,196.0,62.89,171.0
20140729:0800,391.0,254.21,250.0
20140729:0900,663.0,736.5,155.0
20140729:1000,786.0,790.06,159.0
20140729:1100,832.0,715.81,217.0
20140729:1200,705.0,353.77,393.0
20140729:1300,708.0,396.34,367.0
20140729:1400,227.0,0.0,227.0
20140729:1500,401.0,99.56,332.0
20140729:1600,404.0,277.41,249.0
20140729:1700,357.0,641.66,99.0
20140729:1800,173.0,406.32,78.0
20140729:1900,24.0,45.89,21.0
20140729:2000,0.0,0.0,0.0
20140729:2100,0.0,0.0,0.0
20140729:2200,0.0,0.0,0.0
20140729:2300,0.0,0.0,0.0
20140730:0000,0.0,0.0,0.0
20140730:0100,0.0,0.0,0.0
20140730:0200,0.0,0.0,0.0
20140730:0300,0.0,0.0,0.0
20140730:0400,0.0,0.0,0.0
20140730:0500,20.0,51.93,17.0
20140730:0600,152.0,296.08,85.0
20140730:0700,316.0,453.21,137.0
20140730:0800,514.0,698.91,128.0
20140730:0900,657.0,722.85,160.0
20140730:1000,654.0,413.12,327.0
20140730:1100,500.0,94.5,419.0
20140730:1200,401.0,23.87,380.0
20140730:1300,538.0,131.65,425.0
20140730:1400,466.0,100.78,386.0
20140730:1500,474.0,208.48,330.0
20140730:1600,445.0,404.55,220.0
20140730:1700,334.0,523.43,125.0
20140730:1800,163.0,346.67,83.0
20140730:1900,25.0,80.52,20.0
20140730:2000,0.0,0.0,0.0
20140730:2100,0.0,0.0,0.0
20140730:2200,0.0,0.0,0.0
20140730:2300,0.0,0.0,0.0
20140731:0000,0.0,0.0,0.0
20140731:0100,0.0,0.0,0.0
20140731:0200,0.0,0.0,0.0
20140731:0300,0.0,0.0,0.0
20140731:0400,0.0,0.0,0.0
20140731:0500,3.0,0.0,3.0
20140731:0600,99.0,53.7,87.0
20140731:0700,178.0,40.78,162.0
20140731:0800,265.0,45.46,240.0
20140731:0900,497.0,259.73,319.0
20140731:1000,694.0,514.3,288.0
20140731:1100,631.0,258.45,410.0
20140731:1200,589.0,173.15,437.0
20140731:1300,696.0,374.92,375.0
20140731:1400,730.0,608.95,248.0
20140731:1500,606.0,534.66,238.0
20140731:1600,530.0,758.78,110.0
20140731:1700,342.0,582.74,111.0
20140731:1800,184.0,549.11,59.0
20140731:1900,3.0,0.0,3.0
20140731:2000,0.0,0.0,0.0
20140731:2100,0.0,0.0,0.0
20140731:2200,0.0,0.0,0.0
20140731:2300,0.0,0.0,0.0
20060801:0000,0.0,0.0,0.0
20060801:0100,0.0,0.0,0.0
20060801:0200,0.0,0.0,0.0
20060801:0300,0.0,0.0,0.0
20060801:0400,0.0,0.0,0.0
20060801:0500,3.0,0.0,3.0
20060801:0600,21.0,0.0,21.0
20060801:0700,83.0,0.0,83.0
20060801:0800,134.0,0.0,134.0
20060801:0900,159.0,0.0,159.0
20060801:1000,106.0,0.0,106.0
20060801:1100,148.0,0.0,148.0
20060801:1200,140.0,0.0,140.0
20060801:1300,113.0,0.0,113.0
20060801:1400,101.0,0.0,101.0
20060801:1500,125.0,0.0,125.0
20060801:1600,103.0,0.0,103.0
20060801:1700,84.0,0.0,84.0
20060801:1800,26.0,0.0,26.0
20060801:1900,3.0,0.0,3.0
20060801:2000,0.0,0.0,0.0
20060801:2100,0.0,0.0,0.0
20060801:2200,0.0,0.0,0.0
20060801:2300,0.0,0.0,0.0
20060802:0000,0.0,0.0,0.0
20060802:0100,0.0,0.0,0.0
20060802:0200,0.0,0.0,0.0
20060802:0300,0.0,0.0,0.0
20060802:0400,0.0,0.0,0.0
20060802:0500,2.0,0.0,2.0
20060802:0600,173.0,532.97,57.0
20060802:0700,350.0,692.46,82.0
20060802:0800,527.0,787.19,98.0
20060802:0900,576.0,462.73,261.0
20060802:1000,742.0,661.09,223.0
20060802:1100,362.0,15.28,349.0
20060802:1200,520.0,100.74,432.0
20060802:1300,463.0,64.57,408.0
20060802:1400,305.0,7.63,299.0
20060802:1500,384.0,84.9,326.0
20060802:1600,487.0,582.15,168.0
20060802:1700,354.0,686.55,86.0
20060802:1800,172.0,474.9,67.0
20060802:1900,3.0,0.0,3.0
20060802:2000,0.0,0.0,0.0
20060802:2100,0.0,0.0,0.0
20060802:2200,0.0,0.0,0.0
20060802:2300,0.0,0.0,0.0
20060803:0000,0.0,0.0,0.0
20060803:0100,0.0,0.0,0.0
20060803:0200,0.0,0.0,0.0
20060803:0300,0.0,0.0,0.0
20060803:0400,0.0,0.0,0.0
20060803:0500,2.0,0.0,2.0
20060803:0600,164.0,461.1,65.0
20060803:0700,346.0,676.52,86.0
20060803:0800,426.0,376.05,222.0
20060803:0900,606.0,566.04,222.0
20060803:1000,683.0,498.2,293.0
20060803:1100,712.0,421.86,354.0
20060803:1200,877.0,803.37,177.0
20060803:1300,737.0,477.99,331.0
20060803:1400,685.0,498.53,294.0
20060803:1500,595.0,520.2,241.0
20060803:1600,481.0,568.75,171.0
20060803:1700,217.0,111.05,174.0
20060803:1800,154.0,344.53,79.0
20060803:1900,2.0,0.0,2.0
20060803:2000,0.0,0.0,0.0
20060803:2100,0.0,0.0,0.0
20060803:2200,0.0,0.0,0.0
20060803:2300,0.0,0.0,0.0
20060804:0000,0.0,0.0,0.0
20060804:0100,0.0,0.0,0.0
20060804:0200,0.0,0.0,0.0
20060804:0300,0.0,0.0,0.0
20060804:0400,0.0,0.0,0.0
20060804:0500,2.0,0.0,2.0
20060804:0600,139.0,273.93,81.0
20060804:0700,337.0,639.45,93.0
20060804:0800,510.0,729.72,116.0
20060804:0900,673.0,823.95,116.0
20060804:1000,793.0,851.99,128.0
20060804:1100,863.0,842.42,150.0
20060804:1200,708.0,375.13,382.0
20060804:1300,754.0,524.2,310.0
20060804:1400,679.0,487.36,298.0
20060804:1500,479.0,231.65,322.0
20060804:1600,351.0,175.26,256.0
20060804:1700,108.0,0.0,108.0
20060804:1800,144.0,289.46,82.0
20060804:1900,2.0,0.0,2.0
20060804:2000,0.0,0.0,0.0
20060804:2100,0.0,0.0,0.0
20060804:2200,0.0,0.0,0.0
20060804:2300,0.0,0.0,0.0
20060805:0000,0.0,0.0,0.0
20060805:0100,0.0,0.0,0.0
20060805:0200,0.0,0.0,0.0
20060805:0300,0.0,0.0,0.0
20060805:0400,0.0,0.0,0.0
20060805:0500,0.0,0.0,0.0
20060805:0600,151.0,388.07,70.0
20060805:0700,311.0,493.65,124.0
20060805:0800,496.0,673.66,134.0
20060805:0900,653.0,749.72,148.0
20060805:1000,786.0,835.27,136.0
20060805:1100,888.0,940.69,94.0
20060805:1200,911.0,932.29,103.0
20060805:1300,847.0,796.88,174.0
20060805:1400,789.0,836.83,137.0
20060805:1500,667.0,797.14,129.0
20060805:1600,514.0,745.85,112.0
20060805:1700,340.0,654.21,91.0
20060805:1800,161.0,455.85,65.0
20060805:1900,2.0,0.0,2.0
20060805:2000,0.0,0.0,0.0
20060805:2100,0.0,0.0,0.0
20060805:2200,0.0,0.0,0.0
20060805:2300,0.0,0.0,0.0
20060806:0000,0.0,0.0,0.0
20060806:0100,0.0,0.0,0.0
20060806:0200,0.0,0.0,0.0
20060806:0300,0.0,0.0,0.0
20060806:0400,0.0,0.0,0.0
20060806:0500,0.0,0.0,0.0
20060806:0600,129.0,238.22,80.0
20060806:0700,328.0,611.68,98.0
20060806:0800,505.0,727.43,116.0
20060806:0900,665.0,807.59,123.0
20060806:1000,784.0,835.25,136.0
20060806:1100,885.0,940.96,93.0
20060806:1200,792.0,577.36,293.0
20060806:1300,631.0,273.16,401.0
20060806:1400,669.0,475.25,300.0
20060806:1500,258.0,8.93,252.0
20060806:1600,511.0,744.66,112.0
20060806:1700,286.0,365.87,148.0
20060806:1800,136.0,265.81,81.0
20060806:1900,0.0,0.0,0.0
20060806:2000,0.0,0.0,0.0
20060806:2100,0.0,0.0,0.0
20060806:2200,0.0,0.0,0.0
20060806:2300,0.0,0.0,0.0
20060807:0000,0.0,0.0,0.0
20060807:0100,0.0,0.0,0.0
20060807:0200,0.0,0.0,0.0
20060807:0300,0.0,0.0,0.0
20060807:0400,0.0,0.0,0.0
20060807:0500,0.0,0.0,0.0
20060807:0600,79.0,29.61,73.0
20060807:0700,232.0,174.18,167.0
20060807:0800,408.0,347.66,223.0
20060807:0900,428.0,154.05,325.0
20060807:1000,524.0,187.48,379.0
20060807:1100,827.0,749.45,198.0
20060807:1200,809.0,628.91,267.0
20060807:1300,667.0,343.1,379.0
20060807:1400,688.0,532.54,276.0
20060807:1500,661.0,795.23,129.0
20060807:1600,507.0,743.57,111.0
20060807:1700,330.0,626.22,96.0
20060807:1800,155.0,452.89,63.0
20060807:1900,0.0,0.0,0.0
20060807:2000,0.0,0.0,0.0
20060807:2100,0.0,0.0,0.0
20060807:2200,0.0,0.0,0.0
20060807:2300,0.0,0.0,0.0
20060808:0000,0.0,0.0,0.0
20060808:0100,0.0,0.0,0.0
20060808:0200,0.0,0.0,0.0
20060808:0300,0.0,0.0,0.0
20060808:0400,0.0,0.0,0.0
20060808:0500,0.0,0.0,0.0
20060808:0600,152.0,476.07,57.0
20060808:0700,324.0,618.37,95.0
20060808:0800,494.0,696.94,125.0
20060808:0900,659.0,806.19,122.0
20060808:1000,774.0,818.49,143.0
20060808:1100,857.0,856.81,140.0
20060808:1200,845.0,741.33,208.0
20060808:1300,858.0,858.08,140.0
20060808:1400,776.0,819.93,144.0
20060808:1500,661.0,809.42,122.0
20060808:1600,501.0,727.48,116.0
20060808:1700,303.0,483.7,124.0
20060808:1800,116.0,175.63,81.0
20060808:1900,0.0,0.0,0.0
20060808:2000,0.0,0.0,0.0
20060808:2100,0.0,0.0,0.0
20060808:2200,0.0,0.0,0.0
20060808:2300,0.0,0.0,0.0
20060809:0000,0.0,0.0,0.0
20060809:0100,0.0,0.0,0.0
20060809:0200,0.0,0.0,0.0
20060809:0300,0.0,0.0,0.0
20060809:0400,0.0,0.0,0.0
20060809:0500,0.0,0.0,0.0
20060809:0600,108.0,142.54,80.0
20060809:0700,317.0,593.29,99.0
20060809:0800,491.0,696.71,124.0
20060809:0900,653.0,789.72,129.0
20060809:1000,755.0,757.39,173.0
20060809:1100,836.0,793.47,174.0
20060809:1200,896.0,913.99,113.0
20060809:1300,855.0,857.29,140.0
20060809:1400,772.0,819.15,143.0
20060809:1500,654.0,792.16,129.0
20060809:1600,492.0,699.88,124.0
20060809:1700,320.0,608.67,97.0
20060809:1800,146.0,430.04,62.0
20060809:1900,0.0,0.0,0.0
20060809:2000,0.0,0.0,0.0
20060809:2100,0.0,0.0,0.0
20060809:2200,0.0,0.0,0.0
20060809:2300,0.0,0.0,0.0
20060810:0000,0.0,0.0,0.0
20060810:0100,0.0,0.0,0.0
20060810:0200,0.0,0.0,0.0
20060810:0300,0.0,0.0,0.0
20060810:0400,0.0,0.0,0.0
20060810:0500,0.0,0.0,0.0
20060810:0600,140.0,403.52,62.0
20060810:0700,265.0,323.7,147.0
20060810:0800,328.0,156.48,246.0
20060810:0900,536.0,397.93,273.0
20060810:1000,426.0,77.04,367.0
20060810:1100,646.0,315.0,384.0
20060810:1200,475.0,72.6,413.0
20060810:1300,493.0,99.85,410.0
20060810:1400,473.0,124.2,378.0
20060810:1500,437.0,177.41,320.0
20060810:1600,210.0,15.32,202.0
20060810:1700,118.0,5.52,116.0
20060810:1800,53.0,5.23,52.0
20060810:1900,0.0,0.0,0.0
20060810:2000,0.0,0.0,0.0
20060810:2100,0.0,0.0,0.0
20060810:2200,0.0,0.0,0.0
20060810:2300,0.0,0.0,0.0
20060811:0000,0.0,0.0,0.0
20060811:0100,0.0,0.0,0.0
20060811:0200,0.0,0.0,0.0
20060811:0300,0.0,0.0,0.0
20060811:0400,0.0,0.0,0.0
20060811:0500,0.0,0.0,0.0
20060811:0600,96.0,105.19,76.0
20060811:0700,203.0,116.15,161.0
20060811:0800,437.0,479.6,187.0
20060811:0900,410.0,138.24,319.0
20060811:1000,433.0,83.85,369.0
20060811:1100,196.0,0.0,196.0
20060811:1200,837.0,740.03,207.0
20060811:1300,431.0,51.91,388.0
20060811:1400,551.0,242.85,366.0
20060811:1500,462.0,230.12,311.0
20060811:1600,487.0,709.46,119.0
20060811:1700,294.0,487.83,119.0
20060811:1800,128.0,320.56,68.0
20060811:1900,0.0,0.0,0.0
20060811:2000,0.0,0.0,0.0
20060811:2100,0.0,0.0,0.0
20060811:2200,0.0,0.0,0.0
20060811:2300,0.0,0.0,0.0
20060812:0000,0.0,0.0,0.0
20060812:0100,0.0,0.0,0.0
20060812:0200,0.0,0.0,0.0
20060812:0300,0.0,0.0,0.0
20060812:0400,0.0,0.0,0.0
20060812:0500,0.0,0.0,0.0
20060812:0600,105.0,160.47,75.0
20060812:0700,262.0,331.82,143.0
20060812:0800,213.0,17.36,204.0
20060812:0900,327.0,47.29,296.0
20060812:1000,536.0,219.55,369.0
20060812:1100,711.0,463.43,328.0
20060812:1200,358.0,14.14,346.0
20060812:1300,521.0,133.27,411.0
20060812:1400,448.0,101.5,371.0
20060812:1500,633.0,746.05,146.0
20060812:1600,371.0,271.83,231.0
20060812:1700,109.0,2.82,108.0
20060812:1800,73.0,38.26,66.0
20060812:1900,0.0,0.0,0.0
20060812:2000,0.0,0.0,0.0
20060812:2100,0.0,0.0,0.0
20060812:2200,0.0,0.0,0.0
20060812:2300,0.0,0.0,0.0
20060813:0000,0.0,0.0,0.0
20060813:0100,0.0,0.0,0.0
20060813:0200,0.0,0.0,0.0
20060813:0300,0.0,0.0,0.0
20060813:0400,0.0,0.0,0.0
20060813:0500,0.0,0.0,0.0
20060813:0600,48.0,0.0,48.0
20060813:0700,103.0,0.0,103.0
20060813:0800,283.0,87.27,238.0
20060813:0900,487.0,289.49,298.0
20060813:1000,243.0,1.32,242.0
20060813:1100,442.0,60.7,392.0
20060813:1200,598.0,214.02,417.0
20060813:1300,323.0,7.3,317.0
20060813:1400,160.0,0.0,160.0
20060813:1500,513.0,358.85,280.0
20060813:1600,450.0,569.18,159.0
20060813:1700,242.0,265.15,149.0
20060813:1800,123.0,335.81,63.0
20060813:1900,0.0,0.0,0.0
20060813:2000,0.0,0.0,0.0
20060813:2100,0.0,0.0,0.0
20060813:2200,0.0,0.0,0.0
20060813:2300,0.0,0.0,0.0
20060814:0000,0.0,0.0,0.0
20060814:0100,0.0,0.0,0.0
20060814:0200,0.0,0.0,0.0
20060814:0300,0.0,0.0,0.0
20060814:0400,0.0,0.0,0.0
20060814:0500,0.0,0.0,0.0
20060814:0600,126.0,365.63,60.0
20060814:0700,299.0,561.5,101.0
20060814:0800,473.0,676.67,126.0
20060814:0900,632.0,756.78,140.0
20060814:1000,666.0,516.4,276.0
20060814:1100,665.0,369.08,362.0
20060814:1200,667.0,334.59,385.0
20060814:1300,784.0,674.93,231.0
20060814:1400,710.0,655.48,217.0
20060814:1500,615.0,701.53,162.0
20060814:1600,418.0,447.36,191.0
20060814:1700,299.0,585.64,96.0
20060814:1800,112.0,258.18,67.0
20060814:1900,0.0,0.0,0.0
