time(UTC),GHI,DNI,DHI
20120625:1000,190.0,0.0,190.0
20120625:1100,314.0,2.24,312.0
20120625:1200,168.0,0.0,168.0
20120625:1300,79.0,0.0,79.0
20120625:1400,114.0,0.0,114.0
20120625:1500,100.0,0.0,100.0
20120625:1600,73.0,0.0,73.0
20120625:1700,65.0,0.0,65.0
20120625:1800,58.0,0.0,58.0
20120625:1900,8.0,0.0,8.0
20120625:2000,0.0,0.0,0.0
20120625:2100,0.0,0.0,0.0
20120625:2200,0.0,0.0,0.0
20120625:2300,0.0,0.0,0.0
20120626:0000,0.0,0.0,0.0
20120626:0100,0.0,0.0,0.0
20120626:0200,0.0,0.0,0.0
20120626:0300,0.0,0.0,0.0
20120626:0400,0.0,0.0,0.0
20120626:0500,81.0,58.66,70.0
20120626:0600,282.0,510.18,106.0
20120626:0700,437.0,576.85,149.0
20120626:0800,626.0,793.9,118.0
20120626:0900,784.0,925.74,83.0
20120626:1000,863.0,864.42,134.0
20120626:1100,935.0,927.91,107.0
20120626:1200,936.0,899.15,126.0
20120626:1300,437.0,44.91,398.0
20120626:1400,468.0,100.38,388.0
20120626:1500,184.0,0.0,184.0
20120626:1600,257.0,35.74,237.0
20120626:1700,252.0,165.96,184.0
20120626:1800,60.0,0.0,60.0
20120626:1900,28.0,10.2,27.0
20120626:2000,0.0,0.0,0.0
20120626:2100,0.0,0.0,0.0
20120626:2200,0.0,0.0,0.0
20120626:2300,0.0,0.0,0.0
20120627:0000,0.0,0.0,0.0
20120627:0100,0.0,0.0,0.0
20120627:0200,0.0,0.0,0.0
20120627:0300,0.0,0.0,0.0
20120627:0400,0.0,0.0,0.0
20120627:0500,24.0,0.0,24.0
20120627:0600,92.0,0.0,92.0
20120627:0700,77.0,0.0,77.0
20120627:0800,175.0,0.0,175.0
20120627:0900,259.0,2.64,257.0
20120627:1000,270.0,1.19,269.0
20120627:1100,412.0,25.79,389.0
20120627:1200,170.0,0.0,170.0
20120627:1300,470.0,65.65,413.0
20120627:1400,244.0,0.0,244.0
20120627:1500,284.0,14.46,274.0
20120627:1600,201.0,7.15,197.0
20120627:1700,216.0,85.39,181.0
20120627:1800,73.0,3.96,72.0
20120627:1900,28.0,10.2,27.0
20120627:2000,0.0,0.0,0.0
20120627:2100,0.0,0.0,0.0
20120627:2200,0.0,0.0,0.0
20120627:2300,0.0,0.0,0.0
20120628:0000,0.0,0.0,0.0
20120628:0100,0.0,0.0,0.0
20120628:0200,0.0,0.0,0.0
20120628:0300,0.0,0.0,0.0
20120628:0400,0.0,0.0,0.0
20120628:0500,70.0,26.96,65.0
20120628:0600,187.0,110.79,149.0
20120628:0700,319.0,180.94,229.0
20120628:0800,564.0,559.35,207.0
20120628:0900,705.0,645.63,217.0
20120628:1000,408.0,36.81,377.0
20120628:1100,461.0,50.48,416.0
20120628:1200,554.0,118.84,447.0
20120628:1300,633.0,247.67,418.0
20120628:1400,331.0,13.8,320.0
20120628:1500,537.0,339.7,302.0
20120628:1600,420.0,319.77,241.0
20120628:1700,249.0,156.13,185.0
20120628:1800,39.0,0.0,39.0
20120628:1900,54.0,214.41,33.0
20120628:2000,0.0,0.0,0.0
20120628:2100,0.0,0.0,0.0
20120628:2200,0.0,0.0,0.0
20120628:2300,0.0,0.0,0.0
20120629:0000,0.0,0.0,0.0
20120629:0100,0.0,0.0,0.0
20120629:0200,0.0,0.0,0.0
20120629:0300,0.0,0.0,0.0
20120629:0400,0.0,0.0,0.0
20120629:0500,112.0,222.47,71.0
20120629:0600,229.0,248.63,144.0
20120629:0700,101.0,0.0,101.0
20120629:0800,104.0,0.0,104.0
20120629:0900,262.0,2.65,260.0
20120629:1000,440.0,54.66,394.0
20120629:1100,892.0,793.44,185.0
20120629:1200,921.0,854.44,152.0
20120629:1300,852.0,744.35,206.0
20120629:1400,799.0,818.24,147.0
20120629:1500,579.0,449.59,268.0
20120629:1600,243.0,25.01,229.0
20120629:1700,279.0,246.42,178.0
20120629:1800,140.0,134.76,106.0
20120629:1900,5.0,0.0,5.0
20120629:2000,0.0,0.0,0.0
20120629:2100,0.0,0.0,0.0
20120629:2200,0.0,0.0,0.0
20120629:2300,0.0,0.0,0.0
20120630:0000,0.0,0.0,0.0
20120630:0100,0.0,0.0,0.0
20120630:0200,0.0,0.0,0.0
20120630:0300,0.0,0.0,0.0
20120630:0400,0.0,0.0,0.0
20120630:0500,12.0,0.0,12.0
20120630:0600,46.0,0.0,46.0
20120630:0700,306.0,155.46,229.0
20120630:0800,194.0,0.0,194.0
20120630:0900,367.0,39.77,337.0
20120630:1000,265.0,0.0,265.0
20120630:1100,263.0,0.0,263.0
20120630:1200,587.0,154.51,448.0
20120630:1300,371.0,16.14,357.0
20120630:1400,340.0,16.32,327.0
20120630:1500,360.0,60.73,318.0
20120630:1600,404.0,275.17,250.0
20120630:1700,237.0,129.35,184.0
20120630:1800,158.0,218.16,103.0
20120630:1900,25.0,10.26,24.0
20120630:2000,0.0,0.0,0.0
20120630:2100,0.0,0.0,0.0
20120630:2200,0.0,0.0,0.0
20120630:2300,0.0,0.0,0.0
20120701:0000,0.0,0.0,0.0
20120701:0100,0.0,0.0,0.0
20120701:0200,0.0,0.0,0.0
20120701:0300,0.0,0.0,0.0
20120701:0400,0.0,0.0,0.0
20120701:0500,69.0,33.01,63.0
20120701:0600,129.0,17.68,123.0
20120701:0700,434.0,584.83,145.0
20120701:0800,614.0,764.94,128.0
20120701:0900,729.0,734.03,176.0
20120701:1000,785.0,631.98,254.0
20120701:1100,694.0,320.24,409.0
20120701:1200,650.0,235.77,438.0
20120701:1300,563.0,152.2,431.0
20120701:1400,568.0,232.29,383.0
20120701:1500,680.0,791.11,133.0
20120701:1600,509.0,641.68,150.0
20120701:1700,364.0,642.19,101.0
20120701:1800,176.0,325.61,94.0
20120701:1900,57.0,257.41,32.0
20120701:2000,0.0,0.0,0.0
20120701:2100,0.0,0.0,0.0
20120701:2200,0.0,0.0,0.0
20120701:2300,0.0,0.0,0.0
20120702:0000,0.0,0.0,0.0
20120702:0100,0.0,0.0,0.0
20120702:0200,0.0,0.0,0.0
20120702:0300,0.0,0.0,0.0
20120702:0400,0.0,0.0,0.0
20120702:0500,58.0,11.09,56.0
20120702:0600,176.0,88.72,146.0
20120702:0700,315.0,178.52,227.0
20120702:0800,550.0,521.87,219.0
20120702:0900,603.0,373.45,322.0
20120702:1000,641.0,300.2,389.0
20120702:1100,785.0,508.25,333.0
20120702:1200,913.0,832.33,165.0
20120702:1300,812.0,633.3,263.0
20120702:1400,743.0,639.36,234.0
20120702:1500,525.0,311.07,310.0
20120702:1600,372.0,200.28,260.0
20120702:1700,269.0,212.59,182.0
20120702:1800,202.0,524.92,70.0
20120702:1900,55.0,237.98,32.0
20120702:2000,0.0,0.0,0.0
20120702:2100,0.0,0.0,0.0
20120702:2200,0.0,0.0,0.0
20120702:2300,0.0,0.0,0.0
20120703:0000,0.0,0.0,0.0
20120703:0100,0.0,0.0,0.0
20120703:0200,0.0,0.0,0.0
20120703:0300,0.0,0.0,0.0
20120703:0400,0.0,0.0,0.0
20120703:0500,101.0,167.71,71.0
20120703:0600,292.0,623.63,82.0
20120703:0700,452.0,685.42,115.0
20120703:0800,602.0,721.82,145.0
20120703:0900,756.0,838.37,126.0
20120703:1000,569.0,187.21,412.0
20120703:1100,808.0,564.91,306.0
20120703:1200,813.0,555.6,314.0
20120703:1300,716.0,401.64,368.0
20120703:1400,710.0,544.14,277.0
20120703:1500,608.0,538.48,236.0
20120703:1600,465.0,467.01,204.0
20120703:1700,154.0,12.23,149.0
20120703:1800,92.0,19.92,87.0
20120703:1900,28.0,10.41,27.0
20120703:2000,0.0,0.0,0.0
20120703:2100,0.0,0.0,0.0
20120703:2200,0.0,0.0,0.0
20120703:2300,0.0,0.0,0.0
20120704:0000,0.0,0.0,0.0
20120704:0100,0.0,0.0,0.0
20120704:0200,0.0,0.0,0.0
20120704:0300,0.0,0.0,0.0
20120704:0400,0.0,0.0,0.0
20120704:0500,105.0,203.0,69.0
20120704:0600,157.0,53.69,139.0
20120704:0700,280.0,110.13,226.0
20120704:0800,456.0,264.27,289.0
20120704:0900,558.0,281.17,347.0
20120704:1000,288.0,2.39,286.0
20120704:1100,585.0,161.05,442.0
20120704:1200,362.0,10.03,353.0
20120704:1300,503.0,91.23,424.0
20120704:1400,112.0,0.0,112.0
20120704:1500,188.0,0.0,188.0
20120704:1600,280.0,55.51,249.0
20120704:1700,211.0,78.36,179.0
20120704:1800,144.0,155.72,105.0
20120704:1900,36.0,52.41,31.0
20120704:2000,0.0,0.0,0.0
20120704:2100,0.0,0.0,0.0
20120704:2200,0.0,0.0,0.0
20120704:2300,0.0,0.0,0.0
20120705:0000,0.0,0.0,0.0
20120705:0100,0.0,0.0,0.0
20120705:0200,0.0,0.0,0.0
20120705:0300,0.0,0.0,0.0
20120705:0400,0.0,0.0,0.0
20120705:0500,76.0,56.91,66.0
20120705:0600,257.0,416.47,118.0
20120705:0700,444.0,660.61,121.0
20120705:0800,611.0,772.18,124.0
20120705:0900,719.0,713.97,184.0
20120705:1000,718.0,466.06,328.0
20120705:1100,115.0,0.0,115.0
20120705:1200,920.0,860.76,148.0
20120705:1300,665.0,303.91,402.0
20120705:1400,701.0,522.13,286.0
20120705:1500,597.0,507.27,247.0
20120705:1600,423.0,333.35,237.0
20120705:1700,64.0,0.0,64.0
20120705:1800,99.0,28.02,92.0
20120705:1900,17.0,0.0,17.0
20120705:2000,0.0,0.0,0.0
20120705:2100,0.0,0.0,0.0
20120705:2200,0.0,0.0,0.0
20120705:2300,0.0,0.0,0.0
20120706:0000,0.0,0.0,0.0
20120706:0100,0.0,0.0,0.0
20120706:0200,0.0,0.0,0.0
20120706:0300,0.0,0.0,0.0
20120706:0400,0.0,0.0,0.0
20120706:0500,33.0,0.0,33.0
20120706:0600,232.0,295.03,134.0
20120706:0700,146.0,2.05,145.0
20120706:0800,342.0,77.85,293.0
20120706:0900,313.0,14.7,302.0
20120706:1000,603.0,239.29,403.0
20120706:1100,357.0,10.15,348.0
20120706:1200,431.0,33.48,401.0
20120706:1300,260.0,0.0,260.0
20120706:1400,118.0,0.0,118.0
20120706:1500,61.0,0.0,61.0
20120706:1600,50.0,0.0,50.0
20120706:1700,60.0,0.0,60.0
20120706:1800,38.0,0.0,38.0
20120706:1900,5.0,0.0,5.0
20120706:2000,0.0,0.0,0.0
20120706:2100,0.0,0.0,0.0
20120706:2200,0.0,0.0,0.0
20120706:2300,0.0,0.0,0.0
20120707:0000,0.0,0.0,0.0
20120707:0100,0.0,0.0,0.0
20120707:0200,0.0,0.0,0.0
20120707:0300,0.0,0.0,0.0
20120707:0400,0.0,0.0,0.0
20120707:0500,72.0,52.24,63.0
20120707:0600,186.0,127.07,144.0
20120707:0700,351.0,292.2,209.0
20120707:0800,568.0,608.25,186.0
20120707:0900,648.0,499.33,275.0
20120707:1000,720.0,475.57,323.0
20120707:1100,762.0,464.19,351.0
20120707:1200,677.0,282.55,424.0
20120707:1300,567.0,159.7,429.0
20120707:1400,116.0,0.0,116.0
20120707:1500,669.0,757.84,147.0
20120707:1600,83.0,0.0,83.0
20120707:1700,319.0,415.77,150.0
20120707:1800,195.0,487.48,74.0
20120707:1900,5.0,0.0,5.0
20120707:2000,0.0,0.0,0.0
20120707:2100,0.0,0.0,0.0
20120707:2200,0.0,0.0,0.0
20120707:2300,0.0,0.0,0.0
20120708:0000,0.0,0.0,0.0
20120708:0100,0.0,0.0,0.0
20120708:0200,0.0,0.0,0.0
20120708:0300,0.0,0.0,0.0
20120708:0400,0.0,0.0,0.0
20120708:0500,88.0,123.22,67.0
20120708:0600,107.0,6.08,105.0
20120708:0700,241.0,57.8,213.0
20120708:0800,369.0,113.31,298.0
20120708:0900,339.0,26.82,319.0
20120708:1000,249.0,0.0,249.0
20120708:1100,616.0,202.38,437.0
20120708:1200,600.0,172.15,446.0
20120708:1300,356.0,11.58,346.0
20120708:1400,483.0,119.81,388.0
20120708:1500,82.0,0.0,82.0
20120708:1600,75.0,0.0,75.0
20120708:1700,67.0,0.0,67.0
20120708:1800,48.0,0.0,48.0
20120708:1900,55.0,272.68,30.0
20120708:2000,0.0,0.0,0.0
20120708:2100,0.0,0.0,0.0
20120708:2200,0.0,0.0,0.0
20120708:2300,0.0,0.0,0.0
20120709:0000,0.0,0.0,0.0
20120709:0100,0.0,0.0,0.0
20120709:0200,0.0,0.0,0.0
20120709:0300,0.0,0.0,0.0
20120709:0400,0.0,0.0,0.0
20120709:0500,67.0,41.54,60.0
20120709:0600,228.0,293.55,132.0
20120709:0700,356.0,312.77,205.0
20120709:0800,506.0,409.5,250.0
20120709:0900,295.0,10.75,287.0
20120709:1000,332.0,9.61,324.0
20120709:1100,153.0,0.0,153.0
20120709:1200,265.0,0.0,265.0
20120709:1300,206.0,0.0,206.0
20120709:1400,222.0,0.0,222.0
20120709:1500,180.0,0.0,180.0
20120709:1600,169.0,1.8,168.0
20120709:1700,83.0,0.0,83.0
20120709:1800,188.0,442.65,79.0
20120709:1900,50.0,209.95,31.0
20120709:2000,0.0,0.0,0.0
20120709:2100,0.0,0.0,0.0
20120709:2200,0.0,0.0,0.0
20120709:2300,0.0,0.0,0.0
20120710:0000,0.0,0.0,0.0
20120710:0100,0.0,0.0,0.0
20120710:0200,0.0,0.0,0.0
20120710:0300,0.0,0.0,0.0
20120710:0400,0.0,0.0,0.0
20120710:0500,70.0,54.03,61.0
20120710:0600,154.0,58.43,135.0
20120710:0700,246.0,66.51,214.0
20120710:0800,361.0,104.23,296.0
20120710:0900,564.0,304.12,338.0
20120710:1000,586.0,217.7,405.0
20120710:1100,404.0,24.93,382.0
20120710:1200,666.0,266.58,428.0
20120710:1300,744.0,471.15,338.0
20120710:1400,780.0,769.56,171.0
20120710:1500,265.0,8.74,259.0
20120710:1600,214.0,10.82,208.0
20120710:1700,144.0,9.91,140.0
20120710:1800,91.0,20.4,86.0
20120710:1900,15.0,0.0,15.0
20120710:2000,0.0,0.0,0.0
20120710:2100,0.0,0.0,0.0
20120710:2200,0.0,0.0,0.0
20120710:2300,0.0,0.0,0.0
20120711:0000,0.0,0.0,0.0
20120711:0100,0.0,0.0,0.0
20120711:0200,0.0,0.0,0.0
20120711:0300,0.0,0.0,0.0
20120711:0400,0.0,0.0,0.0
20120711:0500,55.0,18.23,52.0
20120711:0600,96.0,3.09,95.0
20120711:0700,203.0,25.03,191.0
20120711:0800,242.0,11.25,235.0
20120711:0900,205.0,0.0,205.0
20120711:1000,131.0,0.0,131.0
20120711:1100,241.0,0.0,241.0
20120711:1200,155.0,0.0,155.0
20120711:1300,416.0,34.85,386.0
20120711:1400,351.0,21.51,334.0
20120711:1500,548.0,379.24,288.0
20120711:1600,395.0,263.87,249.0
20120711:1700,212.0,84.44,178.0
20120711:1800,36.0,0.0,36.0
20120711:1900,9.0,0.0,9.0
20120711:2000,0.0,0.0,0.0
20120711:2100,0.0,0.0,0.0
20120711:2200,0.0,0.0,0.0
20120711:2300,0.0,0.0,0.0
20120712:0000,0.0,0.0,0.0
20120712:0100,0.0,0.0,0.0
20120712:0200,0.0,0.0,0.0
20120712:0300,0.0,0.0,0.0
20120712:0400,0.0,0.0,0.0
20120712:0500,14.0,0.0,14.0
20120712:0600,104.0,6.22,102.0
20120712:0700,283.0,131.92,220.0
20120712:0800,511.0,436.76,240.0
20120712:0900,538.0,258.0,347.0
20120712:1000,271.0,1.21,270.0
20120712:1100,285.0,1.14,284.0
20120712:1200,496.0,72.97,431.0
20120712:1300,168.0,0.0,168.0
20120712:1400,531.0,183.66,386.0
20120712:1500,582.0,474.73,257.0
20120712:1600,424.0,347.67,232.0
20120712:1700,248.0,169.38,180.0
20120712:1800,100.0,37.1,91.0
20120712:1900,32.0,46.34,28.0
20120712:2000,0.0,0.0,0.0
20120712:2100,0.0,0.0,0.0
20120712:2200,0.0,0.0,0.0
20120712:2300,0.0,0.0,0.0
20120713:0000,0.0,0.0,0.0
20120713:0100,0.0,0.0,0.0
20120713:0200,0.0,0.0,0.0
20120713:0300,0.0,0.0,0.0
20120713:0400,0.0,0.0,0.0
20120713:0500,97.0,230.88,60.0
20120713:0600,152.0,59.5,133.0
20120713:0700,245.0,69.37,212.0
20120713:0800,345.0,88.88,290.0
20120713:0900,308.0,14.89,297.0
20120713:1000,242.0,0.0,242.0
20120713:1100,354.0,10.24,345.0
20120713:1200,140.0,0.0,140.0
20120713:1300,224.0,0.0,224.0
20120713:1400,333.0,15.22,321.0
20120713:1500,120.0,0.0,120.0
20120713:1600,101.0,0.0,101.0
20120713:1700,47.0,0.0,47.0
20120713:1800,24.0,0.0,24.0
20120713:1900,5.0,0.0,5.0
20120713:2000,0.0,0.0,0.0
20120713:2100,0.0,0.0,0.0
20120713:2200,0.0,0.0,0.0
20120713:2300,0.0,0.0,0.0
20120714:0000,0.0,0.0,0.0
20120714:0100,0.0,0.0,0.0
20120714:0200,0.0,0.0,0.0
20120714:0300,0.0,0.0,0.0
20120714:0400,0.0,0.0,0.0
20120714:0500,10.0,0.0,10.0
20120714:0600,41.0,0.0,41.0
20120714:0700,132.0,0.0,132.0
20120714:0800,152.0,0.0,152.0
20120714:0900,268.0,5.43,264.0
20120714:1000,265.0,1.21,264.0
20120714:1100,299.0,2.28,297.0
20120714:1200,358.0,10.13,349.0
20120714:1300,159.0,0.0,159.0
20120714:1400,105.0,0.0,105.0
20120714:1500,95.0,0.0,95.0
20120714:1600,46.0,0.0,46.0
20120714:1700,50.0,0.0,50.0
20120714:1800,28.0,0.0,28.0
20120714:1900,40.0,132.48,29.0
20120714:2000,0.0,0.0,0.0
20120714:2100,0.0,0.0,0.0
20120714:2200,0.0,0.0,0.0
20120714:2300,0.0,0.0,0.0
20120715:0000,0.0,0.0,0.0
20120715:0100,0.0,0.0,0.0
20120715:0200,0.0,0.0,0.0
20120715:0300,0.0,0.0,0.0
20120715:0400,0.0,0.0,0.0
20120715:0500,21.0,0.0,21.0
20120715:0600,82.0,0.0,82.0
20120715:0700,249.0,78.41,212.0
20120715:0800,358.0,108.88,291.0
20120715:0900,466.0,145.44,359.0
20120715:1000,511.0,126.1,407.0
20120715:1100,553.0,133.49,436.0
20120715:1200,288.0,1.13,287.0
20120715:1300,860.0,805.58,170.0
20120715:1400,289.0,5.09,285.0
20120715:1500,415.0,126.26,329.0
20120715:1600,338.0,144.02,259.0
20120715:1700,304.0,377.47,154.0
20120715:1800,129.0,126.05,99.0
20120715:1900,14.0,0.0,14.0
20120715:2000,0.0,0.0,0.0
20120715:2100,0.0,0.0,0.0
20120715:2200,0.0,0.0,0.0
20120715:2300,0.0,0.0,0.0
20120716:0000,0.0,0.0,0.0
20120716:0100,0.0,0.0,0.0
20120716:0200,0.0,0.0,0.0
20120716:0300,0.0,0.0,0.0
20120716:0400,0.0,0.0,0.0
20120716:0500,53.0,19.56,50.0
20120716:0600,101.0,6.39,99.0
20120716:0700,170.0,8.51,166.0
20120716:0800,511.0,454.74,232.0
20120716:0900,426.0,98.08,354.0
20120716:1000,213.0,0.0,213.0
20120716:1100,697.0,347.37,393.0
20120716:1200,773.0,486.43,342.0
20120716:1300,724.0,439.61,348.0
20120716:1400,453.0,93.0,380.0
20120716:1500,550.0,395.67,281.0
20120716:1600,446.0,435.0,208.0
20120716:1700,318.0,454.74,138.0
20120716:1800,79.0,12.7,76.0
20120716:1900,38.0,126.06,28.0
20120716:2000,0.0,0.0,0.0
20120716:2100,0.0,0.0,0.0
20120716:2200,0.0,0.0,0.0
20120716:2300,0.0,0.0,0.0
20120717:0000,0.0,0.0,0.0
20120717:0100,0.0,0.0,0.0
20120717:0200,0.0,0.0,0.0
20120717:0300,0.0,0.0,0.0
20120717:0400,0.0,0.0,0.0
20120717:0500,98.0,298.05,53.0
20120717:0600,249.0,485.97,98.0
20120717:0700,419.0,636.95,121.0
20120717:0800,563.0,650.67,165.0
20120717:0900,456.0,135.17,357.0
20120717:1000,469.0,86.4,398.0
20120717:1100,728.0,412.02,368.0
20120717:1200,588.0,166.15,441.0
20120717:1300,605.0,220.14,417.0
20120717:1400,585.0,278.18,367.0
20120717:1500,469.0,216.66,322.0
20120717:1600,188.0,3.67,186.0
20120717:1700,133.0,5.07,131.0
20120717:1800,172.0,388.13,81.0
20120717:1900,41.0,181.06,27.0
20120717:2000,0.0,0.0,0.0
20120717:2100,0.0,0.0,0.0
20120717:2200,0.0,0.0,0.0
20120717:2300,0.0,0.0,0.0
20120718:0000,0.0,0.0,0.0
20120718:0100,0.0,0.0,0.0
20120718:0200,0.0,0.0,0.0
20120718:0300,0.0,0.0,0.0
20120718:0400,0.0,0.0,0.0
20120718:0500,54.0,26.93,50.0
20120718:0600,154.0,74.57,131.0
20120718:0700,268.0,115.94,214.0
20120718:0800,480.0,370.63,254.0
20120718:0900,651.0,550.17,249.0
20120718:1000,741.0,562.05,280.0
20120718:1100,892.0,854.07,147.0
20120718:1200,910.0,872.81,139.0
20120718:1300,891.0,924.18,103.0
20120718:1400,790.0,838.58,134.0
20120718:1500,664.0,782.85,134.0
20120718:1600,512.0,718.67,121.0
20120718:1700,342.0,601.34,106.0
20120718:1800,146.0,223.62,94.0
20120718:1900,13.0,0.0,13.0
20120718:2000,0.0,0.0,0.0
20120718:2100,0.0,0.0,0.0
20120718:2200,0.0,0.0,0.0
20120718:2300,0.0,0.0,0.0
20120719:0000,0.0,0.0,0.0
20120719:0100,0.0,0.0,0.0
20120719:0200,0.0,0.0,0.0
20120719:0300,0.0,0.0,0.0
20120719:0400,0.0,0.0,0.0
20120719:0500,86.0,219.19,54.0
20120719:0600,168.0,117.61,132.0
20120719:0700,190.0,21.57,180.0
20120719:0800,511.0,472.17,224.0
20120719:0900,712.0,761.41,157.0
20120719:1000,812.0,779.38,174.0
20120719:1100,872.0,795.83,179.0
20120719:1200,881.0,784.66,189.0
20120719:1300,832.0,734.23,207.0
20120719:1400,773.0,781.23,163.0
20120719:1500,594.0,535.92,232.0
20120719:1600,466.0,523.61,182.0
20120719:1700,285.0,322.56,159.0
20120719:1800,142.0,208.22,94.0
20120719:1900,28.0,68.49,23.0
20120719:2000,0.0,0.0,0.0
20120719:2100,0.0,0.0,0.0
20120719:2200,0.0,0.0,0.0
20120719:2300,0.0,0.0,0.0
20120720:0000,0.0,0.0,0.0
20120720:0100,0.0,0.0,0.0
20120720:0200,0.0,0.0,0.0
20120720:0300,0.0,0.0,0.0
20120720:0400,0.0,0.0,0.0
20120720:0500,8.0,0.0,8.0
20120720:0600,22.0,0.0,22.0
20120720:0700,100.0,0.0,100.0
20120720:0800,297.0,46.22,269.0
20120720:0900,311.0,17.88,298.0
20120720:1000,356.0,18.36,341.0
20120720:1100,364.0,13.81,352.0
20120720:1200,427.0,35.21,396.0
20120720:1300,507.0,103.56,419.0
20120720:1400,358.0,26.95,337.0
20120720:1500,176.0,0.0,176.0
20120720:1600,147.0,0.0,147.0
20120720:1700,102.0,0.0,102.0
20120720:1800,135.0,175.12,95.0
20120720:1900,23.0,28.29,21.0
20120720:2000,0.0,0.0,0.0
20120720:2100,0.0,0.0,0.0
20120720:2200,0.0,0.0,0.0
20120720:2300,0.0,0.0,0.0
20120721:0000,0.0,0.0,0.0
20120721:0100,0.0,0.0,0.0
20120721:0200,0.0,0.0,0.0
20120721:0300,0.0,0.0,0.0
20120721:0400,0.0,0.0,0.0
20120721:0500,11.0,0.0,11.0
20120721:0600,36.0,0.0,36.0
20120721:0700,211.0,39.2,193.0
20120721:0800,138.0,0.0,138.0
20120721:0900,286.0,9.65,279.0
20120721:1000,220.0,0.0,220.0
20120721:1100,396.0,24.2,375.0
20120721:1200,664.0,281.04,417.0
20120721:1300,377.0,21.22,359.0
20120721:1400,174.0,0.0,174.0
20120721:1500,273.0,13.39,264.0
20120721:1600,439.0,432.45,206.0
20120721:1700,224.0,129.3,174.0
20120721:1800,172.0,442.09,72.0
20120721:1900,29.0,87.89,23.0
20120721:2000,0.0,0.0,0.0
20120721:2100,0.0,0.0,0.0
20120721:2200,0.0,0.0,0.0
20120721:2300,0.0,0.0,0.0
20120722:0000,0.0,0.0,0.0
20120722:0100,0.0,0.0,0.0
20120722:0200,0.0,0.0,0.0
20120722:0300,0.0,0.0,0.0
20120722:0400,0.0,0.0,0.0
20120722:0500,91.0,340.33,44.0
20120722:0600,243.0,522.11,87.0
20120722:0700,414.0,665.32,110.0
20120722:0800,576.0,746.18,127.0
20120722:0900,717.0,800.45,138.0
20120722:1000,709.0,494.18,307.0
20120722:1100,662.0,295.62,406.0
20120722:1200,440.0,42.18,403.0
20120722:1300,667.0,335.47,383.0
20120722:1400,353.0,25.77,333.0
20120722:1500,453.0,196.9,321.0
20120722:1600,361.0,210.48,248.0
20120722:1700,278.0,312.03,158.0
20120722:1800,160.0,357.32,80.0
20120722:1900,3.0,0.0,3.0
20120722:2000,0.0,0.0,0.0
20120722:2100,0.0,0.0,0.0
20120722:2200,0.0,0.0,0.0
20120722:2300,0.0,0.0,0.0
20120723:0000,0.0,0.0,0.0
20120723:0100,0.0,0.0,0.0
20120723:0200,0.0,0.0,0.0
20120723:0300,0.0,0.0,0.0
20120723:0400,0.0,0.0,0.0
20120723:0500,77.0,199.46,50.0
20120723:0600,214.0,347.67,111.0
20120723:0700,382.0,512.53,149.0
20120723:0800,527.0,553.69,195.0
20120723:0900,685.0,693.1,185.0
20120723:1000,783.0,709.66,207.0
20120723:1100,852.0,752.1,202.0
20120723:1200,893.0,841.72,156.0
20120723:1300,861.0,846.26,146.0
20120723:1400,774.0,807.22,149.0
20120723:1500,655.0,779.34,134.0
20120723:1600,505.0,727.31,116.0
20120723:1700,335.0,617.2,99.0
20120723:1800,170.0,460.54,68.0
20120723:1900,25.0,79.2,20.0
20120723:2000,0.0,0.0,0.0
20120723:2100,0.0,0.0,0.0
20120723:2200,0.0,0.0,0.0
20120723:2300,0.0,0.0,0.0
20120724:0000,0.0,0.0,0.0
20120724:0100,0.0,0.0,0.0
20120724:0200,0.0,0.0,0.0
20120724:0300,0.0,0.0,0.0
20120724:0400,0.0,0.0,0.0
20120724:0500,90.0,369.58,41.0
20120724:0600,244.0,565.23,78.0
20120724:0700,413.0,685.48,103.0
20120724:0800,577.0,771.62,116.0
20120724:0900,716.0,813.18,131.0
20120724:1000,823.0,848.36,136.0
20120724:1100,881.0,852.19,146.0
20120724:1200,895.0,855.98,147.0
20120724:1300,863.0,861.06,137.0
20120724:1400,772.0,807.83,148.0
20120724:1500,649.0,765.11,139.0
20120724:1600,500.0,713.3,120.0
20120724:1700,333.0,615.68,99.0
20120724:1800,168.0,456.69,68.0
20120724:1900,24.0,82.76,19.0
20120724:2000,0.0,0.0,0.0
20120724:2100,0.0,0.0,0.0
20120724:2200,0.0,0.0,0.0
20120724:2300,0.0,0.0,0.0
20120725:0000,0.0,0.0,0.0
20120725:0100,0.0,0.0,0.0
20120725:0200,0.0,0.0,0.0
20120725:0300,0.0,0.0,0.0
20120725:0400,0.0,0.0,0.0
20120725:0500,86.0,346.82,41.0
20120725:0600,239.0,542.84,81.0
20120725:0700,409.0,671.36,107.0
20120725:0800,572.0,757.68,121.0
20120725:0900,717.0,826.64,124.0
20120725:1000,825.0,862.73,128.0
20120725:1100,884.0,866.77,138.0
20120725:1200,902.0,886.4,129.0
20120725:1300,866.0,876.0,129.0
20120725:1400,774.0,821.49,141.0
20120725:1500,647.0,764.44,139.0
20120725:1600,498.0,712.48,120.0
20120725:1700,327.0,593.1,103.0
20120725:1800,162.0,425.22,70.0
20120725:1900,21.0,52.09,18.0
20120725:2000,0.0,0.0,0.0
20120725:2100,0.0,0.0,0.0
20120725:2200,0.0,0.0,0.0
20120725:2300,0.0,0.0,0.0
20120726:0000,0.0,0.0,0.0
