time(UTC),GHI,DNI,DHI
20090716:2200,0.0,0.0,0.0
20090716:2300,0.0,0.0,0.0
20090717:0000,0.0,0.0,0.0
20090717:0100,0.0,0.0,0.0
20090717:0200,0.0,0.0,0.0
20090717:0300,0.0,0.0,0.0
20090717:0400,0.0,0.0,0.0
20090717:0500,10.0,0.0,10.0
20090717:0600,103.0,2.99,102.0
20090717:0700,68.0,0.0,68.0
20090717:0800,101.0,0.0,101.0
20090717:0900,69.0,0.0,69.0
20090717:1000,116.0,0.0,116.0
20090717:1100,94.0,0.0,94.0
20090717:1200,83.0,0.0,83.0
20090717:1300,79.0,0.0,79.0
20090717:1400,70.0,0.0,70.0
20090717:1500,58.0,0.0,58.0
20090717:1600,49.0,0.0,49.0
20090717:1700,35.0,0.0,35.0
20090717:1800,27.0,0.0,27.0
20090717:1900,0.0,0.0,0.0
20090717:2000,0.0,0.0,0.0
20090717:2100,0.0,0.0,0.0
20090717:2200,0.0,0.0,0.0
20090717:2300,0.0,0.0,0.0
20090718:0000,0.0,0.0,0.0
20090718:0100,0.0,0.0,0.0
20090718:0200,0.0,0.0,0.0
20090718:0300,0.0,0.0,0.0
20090718:0400,0.0,0.0,0.0
20090718:0500,17.0,0.0,17.0
20090718:0600,51.0,0.0,51.0
20090718:0700,57.0,0.0,57.0
20090718:0800,89.0,0.0,89.0
20090718:0900,196.0,0.0,196.0
20090718:1000,158.0,0.0,158.0
20090718:1100,159.0,0.0,159.0
20090718:1200,774.0,457.99,361.0
20090718:1300,629.0,249.74,414.0
20090718:1400,564.0,247.76,371.0
20090718:1500,648.0,790.49,125.0
20090718:1600,447.0,543.73,166.0
20090718:1700,201.0,124.15,157.0
20090718:1800,75.0,37.74,68.0
20090718:1900,0.0,0.0,0.0
20090718:2000,0.0,0.0,0.0
20090718:2100,0.0,0.0,0.0
20090718:2200,0.0,0.0,0.0
20090718:2300,0.0,0.0,0.0
20090719:0000,0.0,0.0,0.0
20090719:0100,0.0,0.0,0.0
20090719:0200,0.0,0.0,0.0
20090719:0300,0.0,0.0,0.0
20090719:0400,0.0,0.0,0.0
20090719:0500,10.0,0.0,10.0
20090719:0600,168.0,81.84,141.0
20090719:0700,134.0,0.0,134.0
20090719:0800,602.0,688.5,160.0
20090719:0900,759.0,802.7,146.0
20090719:1000,392.0,25.86,370.0
20090719:1100,841.0,628.42,277.0
20090719:1200,673.0,268.75,431.0
20090719:1300,841.0,737.55,207.0
20090719:1400,764.0,766.42,168.0
20090719:1500,627.0,710.41,158.0
20090719:1600,479.0,704.54,116.0
20090719:1700,301.0,581.3,96.0
20090719:1800,139.0,468.55,53.0
20090719:1900,0.0,0.0,0.0
20090719:2000,0.0,0.0,0.0
20090719:2100,0.0,0.0,0.0
20090719:2200,0.0,0.0,0.0
20090719:2300,0.0,0.0,0.0
20090720:0000,0.0,0.0,0.0
20090720:0100,0.0,0.0,0.0
20090720:0200,0.0,0.0,0.0
20090720:0300,0.0,0.0,0.0
20090720:0400,0.0,0.0,0.0
20090720:0500,107.0,353.69,51.0
20090720:0600,278.0,586.0,86.0
20090720:0700,454.0,699.22,110.0
20090720:0800,622.0,777.96,124.0
20090720:0900,768.0,845.13,124.0
20090720:1000,864.0,847.74,144.0
20090720:1100,934.0,908.4,120.0
20090720:1200,942.0,925.34,110.0
20090720:1300,893.0,911.15,111.0
20090720:1400,790.0,867.0,117.0
20090720:1500,649.0,803.13,120.0
20090720:1600,480.0,714.61,113.0
20090720:1700,307.0,632.82,85.0
20090720:1800,129.0,385.69,59.0
20090720:1900,0.0,0.0,0.0
20090720:2000,0.0,0.0,0.0
20090720:2100,0.0,0.0,0.0
20090720:2200,0.0,0.0,0.0
20090720:2300,0.0,0.0,0.0
20090721:0000,0.0,0.0,0.0
20090721:0100,0.0,0.0,0.0
20090721:0200,0.0,0.0,0.0
20090721:0300,0.0,0.0,0.0
20090721:0400,0.0,0.0,0.0
20090721:0500,68.0,64.18,58.0
20090721:0600,277.0,593.22,84.0
20090721:0700,441.0,638.91,128.0
20090721:0800,623.0,791.22,118.0
20090721:0900,759.0,815.45,139.0
20090721:1000,858.0,831.6,153.0
20090721:1100,923.0,877.46,138.0
20090721:1200,679.65,491.69,238.25
20090721:1300,650.7,538.67,189.15
20090721:1400,570.6,478.92,199.55
20090721:1500,634.0,748.77,142.0
20090721:1600,474.0,689.7,121.0
20090721:1700,293.0,550.35,101.0
20090721:1800,133.0,440.49,54.0
20090721:1900,0.0,0.0,0.0
20090721:2000,0.0,0.0,0.0
20090721:2100,0.0,0.0,0.0
20090721:2200,0.0,0.0,0.0
20090721:2300,0.0,0.0,0.0
20090722:0000,0.0,0.0,0.0
20090722:0100,0.0,0.0,0.0
20090722:0200,0.0,0.0,0.0
20090722:0300,0.0,0.0,0.0
20090722:0400,0.0,0.0,0.0
20090722:0500,92.0,228.36,57.0
20090722:0600,227.0,303.4,129.0
20090722:0700,341.0,258.32,215.0
20090722:0800,498.0,359.87,269.0
20090722:0900,298.0,9.23,291.0
20090722:1000,225.0,0.0,225.0
20090722:1100,628.0,210.5,440.0
20090722:1200,490.0,66.94,430.0
20090722:1300,765.0,536.61,306.0
20090722:1400,254.0,1.29,253.0
20090722:1500,185.0,0.0,185.0
20090722:1600,337.0,200.01,235.0
20090722:1700,188.0,103.8,152.0
20090722:1800,68.0,28.23,63.0
20090722:1900,0.0,0.0,0.0
20090722:2000,0.0,0.0,0.0
20090722:2100,0.0,0.0,0.0
20090722:2200,0.0,0.0,0.0
20090722:2300,0.0,0.0,0.0
20090723:0000,0.0,0.0,0.0
20090723:0100,0.0,0.0,0.0
20090723:0200,0.0,0.0,0.0
20090723:0300,0.0,0.0,0.0
20090723:0400,0.0,0.0,0.0
20090723:0500,20.0,0.0,20.0
20090723:0600,47.0,0.0,47.0
20090723:0700,296.0,146.21,225.0
20090723:0800,449.0,244.33,294.0
20090723:0900,604.0,366.02,327.0
20090723:1000,439.0,53.28,394.0
20090723:1100,584.0,155.9,445.0
20090723:1200,82.0,0.0,82.0
20090723:1300,122.0,0.0,122.0
20090723:1400,428.0,77.76,368.0
20090723:1500,99.0,0.0,99.0
20090723:1600,281.0,92.51,234.0
20090723:1700,287.0,536.68,102.0
20090723:1800,75.0,57.22,65.0
20090723:1900,0.0,0.0,0.0
20090723:2000,0.0,0.0,0.0
20090723:2100,0.0,0.0,0.0
20090723:2200,0.0,0.0,0.0
20090723:2300,0.0,0.0,0.0
20090724:0000,0.0,0.0,0.0
20090724:0100,0.0,0.0,0.0
20090724:0200,0.0,0.0,0.0
20090724:0300,0.0,0.0,0.0
20090724:0400,0.0,0.0,0.0
20090724:0500,84.0,195.92,55.0
20090724:0600,207.0,226.27,135.0
20090724:0700,315.0,194.45,221.0
20090724:0800,576.0,623.04,182.0
20090724:0900,676.0,557.63,255.0
20090724:1000,800.0,666.8,238.0
20090724:1100,506.0,80.9,434.0
20090724:1200,108.0,0.0,108.0
20090724:1300,203.0,0.0,203.0
20090724:1400,69.0,0.0,69.0
20090724:1500,358.0,79.78,306.0
20090724:1600,373.0,306.3,218.0
20090724:1700,285.0,534.32,102.0
20090724:1800,90.0,127.67,68.0
20090724:1900,0.0,0.0,0.0
20090724:2000,0.0,0.0,0.0
20090724:2100,0.0,0.0,0.0
20090724:2200,0.0,0.0,0.0
20090724:2300,0.0,0.0,0.0
20090725:0000,0.0,0.0,0.0
20090725:0100,0.0,0.0,0.0
20090725:0200,0.0,0.0,0.0
20090725:0300,0.0,0.0,0.0
20090725:0400,0.0,0.0,0.0
20090725:0500,84.0,206.42,54.0
20090725:0600,120.0,19.0,114.0
20090725:0700,297.0,155.87,222.0
20090725:0800,565.0,588.56,194.0
20090725:0900,713.0,678.51,202.0
20090725:1000,833.0,773.98,182.0
20090725:1100,898.0,817.28,172.0
20090725:1200,888.0,775.07,197.0
20090725:1300,854.0,805.37,169.0
20090725:1400,762.0,792.84,153.0
20090725:1500,636.0,786.27,125.0
20090725:1600,470.0,710.4,112.0
20090725:1700,295.0,614.38,86.0
20090725:1800,119.0,371.08,56.0
20090725:1900,0.0,0.0,0.0
20090725:2000,0.0,0.0,0.0
20090725:2100,0.0,0.0,0.0
20090725:2200,0.0,0.0,0.0
20090725:2300,0.0,0.0,0.0
20090726:0000,0.0,0.0,0.0
20090726:0100,0.0,0.0,0.0
20090726:0200,0.0,0.0,0.0
20090726:0300,0.0,0.0,0.0
20090726:0400,0.0,0.0,0.0
20090726:0500,94.0,329.59,47.0
20090726:0600,263.0,574.65,83.0
20090726:0700,438.0,680.74,112.0
20090726:0800,606.0,760.81,128.0
20090726:0900,749.0,812.02,139.0
20090726:1000,849.0,830.42,152.0
20090726:1100,910.0,860.58,147.0
20090726:1200,900.0,818.12,172.0
20090726:1300,874.0,878.89,128.0
20090726:1400,768.0,820.85,139.0
20090726:1500,615.0,706.89,157.0
20090726:1600,461.0,673.64,123.0
20090726:1700,285.0,562.51,95.0
20090726:1800,115.0,347.01,57.0
20090726:1900,0.0,0.0,0.0
20090726:2000,0.0,0.0,0.0
20090726:2100,0.0,0.0,0.0
20090726:2200,0.0,0.0,0.0
20090726:2300,0.0,0.0,0.0
20090727:0000,0.0,0.0,0.0
20090727:0100,0.0,0.0,0.0
20090727:0200,0.0,0.0,0.0
20090727:0300,0.0,0.0,0.0
20090727:0400,0.0,0.0,0.0
20090727:0500,91.0,314.66,47.0
20090727:0600,256.0,540.72,88.0
20090727:0700,429.0,644.18,122.0
20090727:0800,514.0,429.6,245.0
20090727:0900,736.0,770.08,159.0
20090727:1000,307.0,4.78,303.0
20090727:1100,903.0,845.33,155.0
20090727:1200,691.0,315.28,411.0
20090727:1300,668.0,336.48,383.0
20090727:1400,719.0,658.06,216.0
20090727:1500,210.0,1.55,209.0
20090727:1600,58.0,0.0,58.0
20090727:1700,47.0,0.0,47.0
20090727:1800,30.0,0.0,30.0
20090727:1900,0.0,0.0,0.0
20090727:2000,0.0,0.0,0.0
20090727:2100,0.0,0.0,0.0
20090727:2200,0.0,0.0,0.0
20090727:2300,0.0,0.0,0.0
20090728:0000,0.0,0.0,0.0
20090728:0100,0.0,0.0,0.0
20090728:0200,0.0,0.0,0.0
20090728:0300,0.0,0.0,0.0
20090728:0400,0.0,0.0,0.0
20090728:0500,83.0,255.43,48.0
20090728:0600,252.0,529.01,89.0
20090728:0700,433.0,676.89,112.0
20090728:0800,602.0,757.98,129.0
20090728:0900,749.0,825.64,132.0
20090728:1000,635.0,293.19,390.0
20090728:1100,738.0,414.47,372.0
20090728:1200,915.0,876.69,138.0
20090728:1300,866.0,863.78,136.0
20090728:1400,768.0,834.24,132.0
20090728:1500,630.0,784.56,125.0
20090728:1600,461.0,696.02,115.0
20090728:1700,286.0,598.17,87.0
20090728:1800,111.0,352.77,54.0
20090728:1900,0.0,0.0,0.0
20090728:2000,0.0,0.0,0.0
20090728:2100,0.0,0.0,0.0
20090728:2200,0.0,0.0,0.0
20090728:2300,0.0,0.0,0.0
20090729:0000,0.0,0.0,0.0
20090729:0100,0.0,0.0,0.0
20090729:0200,0.0,0.0,0.0
20090729:0300,0.0,0.0,0.0
20090729:0400,0.0,0.0,0.0
20090729:0500,84.0,283.21,46.0
20090729:0600,254.0,556.44,84.0
20090729:0700,430.0,676.06,111.0
20090729:0800,599.0,757.42,128.0
20090729:0900,743.0,810.44,139.0
20090729:1000,839.0,814.4,160.0
20090729:1100,909.0,874.95,138.0
20090729:1200,913.0,876.28,138.0
20090729:1300,864.0,863.39,136.0
20090729:1400,766.0,833.87,132.0
20090729:1500,618.0,743.65,141.0
20090729:1600,447.0,634.78,133.0
20090729:1700,273.0,527.29,99.0
20090729:1800,114.0,409.7,49.0
20090729:1900,0.0,0.0,0.0
20090729:2000,0.0,0.0,0.0
20090729:2100,0.0,0.0,0.0
20090729:2200,0.0,0.0,0.0
20090729:2300,0.0,0.0,0.0
20090730:0000,0.0,0.0,0.0
20090730:0100,0.0,0.0,0.0
20090730:0200,0.0,0.0,0.0
20090730:0300,0.0,0.0,0.0
20090730:0400,0.0,0.0,0.0
20090730:0500,52.0,45.7,46.0
20090730:0600,234.0,435.83,102.0
20090730:0700,399.0,530.43,150.0
20090730:0800,456.0,284.04,280.0
20090730:0900,603.0,391.54,312.0
20090730:1000,728.0,498.93,313.0
20090730:1100,772.0,498.13,334.0
20090730:1200,878.0,773.94,195.0
20090730:1300,849.0,817.9,161.0
20090730:1400,760.0,817.76,140.0
20090730:1500,619.0,755.74,136.0
20090730:1600,456.0,692.93,115.0
20090730:1700,275.0,553.16,94.0
20090730:1800,98.0,257.02,58.0
20090730:1900,0.0,0.0,0.0
20090730:2000,0.0,0.0,0.0
20090730:2100,0.0,0.0,0.0
20090730:2200,0.0,0.0,0.0
20090730:2300,0.0,0.0,0.0
20090731:0000,0.0,0.0,0.0
20090731:0100,0.0,0.0,0.0
20090731:0200,0.0,0.0,0.0
20090731:0300,0.0,0.0,0.0
20090731:0400,0.0,0.0,0.0
20090731:0500,60.0,101.27,47.0
20090731:0600,197.0,243.18,124.0
20090731:0700,401.0,550.34,144.0
20090731:0800,444.0,262.4,282.0
20090731:0900,708.0,701.64,188.0
20090731:1000,770.0,614.62,260.0
20090731:1100,849.0,703.27,232.0
20090731:1200,900.0,844.97,156.0
20090731:1300,847.0,817.54,161.0
20090731:1400,672.0,538.4,265.0
20090731:1500,584.0,629.81,183.0
20090731:1600,416.0,514.83,164.0
20090731:1700,273.0,561.14,91.0
20090731:1800,103.0,334.39,52.0
20090731:1900,0.0,0.0,0.0
20090731:2000,0.0,0.0,0.0
20090731:2100,0.0,0.0,0.0
20090731:2200,0.0,0.0,0.0
20090731:2300,0.0,0.0,0.0
20150801:0000,0.0,0.0,0.0
20150801:0100,0.0,0.0,0.0
20150801:0200,0.0,0.0,0.0
20150801:0300,0.0,0.0,0.0
20150801:0400,0.0,0.0,0.0
20150801:0500,27.0,0.0,27.0
20150801:0600,22.0,0.0,22.0
20150801:0700,51.0,0.0,51.0
20150801:0800,312.0,55.28,278.0
20150801:0900,241.0,1.35,240.0
20150801:1000,135.0,0.0,135.0
20150801:1100,150.0,0.0,150.0
20150801:1200,369.0,13.66,357.0
20150801:1300,237.0,0.0,237.0
20150801:1400,583.0,323.76,339.0
20150801:1500,292.0,31.54,272.0
20150801:1600,445.0,665.62,121.0
20150801:1700,229.0,314.27,128.0
20150801:1800,63.0,53.58,55.0
20150801:1900,0.0,0.0,0.0
20150801:2000,0.0,0.0,0.0
20150801:2100,0.0,0.0,0.0
20150801:2200,0.0,0.0,0.0
20150801:2300,0.0,0.0,0.0
20150802:0000,0.0,0.0,0.0
20150802:0100,0.0,0.0,0.0
20150802:0200,0.0,0.0,0.0
20150802:0300,0.0,0.0,0.0
20150802:0400,0.0,0.0,0.0
20150802:0500,76.0,285.89,41.0
20150802:0600,248.0,593.74,73.0
20150802:0700,430.0,729.46,93.0
20150802:0800,594.0,780.07,116.0
20150802:0900,740.0,836.04,124.0
20150802:1000,850.0,885.36,119.0
20150802:1100,907.0,903.52,118.0
20150802:1200,916.0,919.72,110.0
20150802:1300,858.0,875.71,127.0
20150802:1400,762.0,859.86,116.0
20150802:1500,616.0,780.52,123.0
20150802:1600,449.0,700.48,110.0
20150802:1700,275.0,618.88,78.0
20150802:1800,97.0,321.91,50.0
20150802:1900,0.0,0.0,0.0
20150802:2000,0.0,0.0,0.0
20150802:2100,0.0,0.0,0.0
20150802:2200,0.0,0.0,0.0
20150802:2300,0.0,0.0,0.0
20150803:0000,0.0,0.0,0.0
20150803:0100,0.0,0.0,0.0
20150803:0200,0.0,0.0,0.0
20150803:0300,0.0,0.0,0.0
20150803:0400,0.0,0.0,0.0
20150803:0500,76.0,318.25,38.0
20150803:0600,242.0,561.71,78.0
20150803:0700,416.0,668.21,109.0
20150803:0800,586.0,753.59,126.0
20150803:0900,730.0,807.25,137.0
20150803:1000,839.0,854.87,135.0
20150803:1100,901.0,887.35,128.0
20150803:1200,909.0,903.7,119.0
20150803:1300,855.0,874.5,127.0
20150803:1400,749.0,815.93,138.0
20150803:1500,613.0,779.04,123.0
20150803:1600,443.0,688.06,112.0
20150803:1700,272.0,615.55,78.0
20150803:1800,94.0,322.57,48.0
20150803:1900,0.0,0.0,0.0
20150803:2000,0.0,0.0,0.0
20150803:2100,0.0,0.0,0.0
20150803:2200,0.0,0.0,0.0
20150803:2300,0.0,0.0,0.0
20150804:0000,0.0,0.0,0.0
20150804:0100,0.0,0.0,0.0
20150804:0200,0.0,0.0,0.0
20150804:0300,0.0,0.0,0.0
20150804:0400,0.0,0.0,0.0
20150804:0500,16.0,0.0,16.0
20150804:0600,21.0,0.0,21.0
20150804:0700,75.0,0.0,75.0
20150804:0800,236.0,9.87,230.0
20150804:0900,223.0,0.0,223.0
20150804:1000,250.0,0.0,250.0
20150804:1100,167.0,0.0,167.0
20150804:1200,893.0,857.84,145.0
20150804:1300,823.0,773.38,181.0
20150804:1400,670.0,558.75,253.0
20150804:1500,607.0,764.89,128.0
20150804:1600,431.0,640.07,125.0
20150804:1700,203.0,221.21,134.0
20150804:1800,96.0,366.6,45.0
20150804:1900,0.0,0.0,0.0
20150804:2000,0.0,0.0,0.0
20150804:2100,0.0,0.0,0.0
20150804:2200,0.0,0.0,0.0
20150804:2300,0.0,0.0,0.0
20150805:0000,0.0,0.0,0.0
20150805:0100,0.0,0.0,0.0
20150805:0200,0.0,0.0,0.0
20150805:0300,0.0,0.0,0.0
20150805:0400,0.0,0.0,0.0
20150805:0500,6.0,0.0,6.0
20150805:0600,237.0,565.78,75.0
20150805:0700,415.0,689.04,102.0
20150805:0800,584.0,764.54,121.0
20150805:0900,725.0,805.43,137.0
20150805:1000,830.0,839.94,142.0
20150805:1100,892.0,871.09,137.0
20150805:1200,904.0,903.8,118.0
20150805:1300,850.0,873.5,127.0
20150805:1400,747.0,828.28,131.0
20150805:1500,604.0,763.54,128.0
20150805:1600,433.0,661.05,119.0
20150805:1700,259.0,557.36,87.0
20150805:1800,84.0,258.24,49.0
20150805:1900,0.0,0.0,0.0
20150805:2000,0.0,0.0,0.0
20150805:2100,0.0,0.0,0.0
20150805:2200,0.0,0.0,0.0
20150805:2300,0.0,0.0,0.0
20150806:0000,0.0,0.0,0.0
20150806:0100,0.0,0.0,0.0
20150806:0200,0.0,0.0,0.0
20150806:0300,0.0,0.0,0.0
20150806:0400,0.0,0.0,0.0
20150806:0500,66.0,263.26,37.0
20150806:0600,223.0,472.71,89.0
20150806:0700,402.0,628.85,118.0
20150806:0800,566.0,698.02,145.0
20150806:0900,719.0,791.53,143.0
20150806:1000,823.0,825.13,149.0
20150806:1100,885.0,856.03,145.0
20150806:1200,889.0,857.82,145.0
20150806:1300,835.0,828.88,151.0
20150806:1400,740.0,813.73,137.0
20150806:1500,589.0,710.71,148.0
20150806:1600,405.0,538.32,151.0
20150806:1700,245.0,481.69,98.0
20150806:1800,67.0,128.92,50.0
20150806:1900,0.0,0.0,0.0
20150806:2000,0.0,0.0,0.0
20150806:2100,0.0,0.0,0.0
20150806:2200,0.0,0.0,0.0
20150806:2300,0.0,0.0,0.0
20150807:0000,0.0,0.0,0.0
20150807:0100,0.0,0.0,0.0
20150807:0200,0.0,0.0,0.0
20150807:0300,0.0,0.0,0.0
20150807:0400,0.0,0.0,0.0
20150807:0500,63.0,261.63,35.0
20150807:0600,226.0,513.22,82.0
20150807:0700,403.0,650.41,111.0
20150807:0800,570.0,722.56,136.0
20150807:0900,705.0,750.0,161.0
20150807:1000,804.0,767.32,179.0
20150807:1100,864.0,796.87,177.0
20150807:1200,872.0,812.81,169.0
20150807:1300,836.0,843.61,142.0
20150807:1400,734.0,799.16,144.0
20150807:1500,595.0,748.16,133.0
20150807:1600,437.0,717.04,101.0
20150807:1700,247.0,513.82,92.0
20150807:1800,87.0,359.1,41.0
20150807:1900,0.0,0.0,0.0
20150807:2000,0.0,0.0,0.0
20150807:2100,0.0,0.0,0.0
20150807:2200,0.0,0.0,0.0
20150807:2300,0.0,0.0,0.0
20150808:0000,0.0,0.0,0.0
20150808:0100,0.0,0.0,0.0
20150808:0200,0.0,0.0,0.0
20150808:0300,0.0,0.0,0.0
20150808:0400,0.0,0.0,0.0
20150808:0500,53.0,154.06,37.0
20150808:0600,156.0,136.86,118.0
20150808:0700,212.0,49.3,190.0
20150808:0800,407.0,212.33,280.0
20150808:0900,80.0,0.0,80.0
20150808:1000,679.0,423.56,335.0
20150808:1100,566.0,160.51,428.0
20150808:1200,314.0,3.48,311.0
20150808:1300,395.0,34.15,367.0
20150808:1400,229.0,0.0,229.0
20150808:1500,182.0,0.0,182.0
20150808:1600,172.0,8.6,168.0
20150808:1700,175.0,150.98,130.0
20150808:1800,21.0,0.0,21.0
20150808:1900,0.0,0.0,0.0
20150808:2000,0.0,0.0,0.0
20150808:2100,0.0,0.0,0.0
20150808:2200,0.0,0.0,0.0
20150808:2300,0.0,0.0,0.0
20150809:0000,0.0,0.0,0.0
20150809:0100,0.0,0.0,0.0
20150809:0200,0.0,0.0,0.0
20150809:0300,0.0,0.0,0.0
20150809:0400,0.0,0.0,0.0
20150809:0500,21.0,0.0,21.0
20150809:0600,122.0,47.32,109.0
20150809:0700,71.0,0.0,71.0
20150809:0800,70.0,0.0,70.0
20150809:0900,92.0,0.0,92.0
20150809:1000,85.0,0.0,85.0
20150809:1100,168.0,0.0,168.0
20150809:1200,255.0,0.0,255.0
20150809:1300,134.0,0.0,134.0
20150809:1400,122.0,0.0,122.0
20150809:1500,65.0,0.0,65.0
20150809:1600,78.0,0.0,78.0
20150809:1700,104.0,10.19,101.0
20150809:1800,7.0,0.0,7.0
20150809:1900,0.0,0.0,0.0
20150809:2000,0.0,0.0,0.0
20150809:2100,0.0,0.0,0.0
20150809:2200,0.0,0.0,0.0
20150809:2300,0.0,0.0,0.0
20150810:0000,0.0,0.0,0.0
20150810:0100,0.0,0.0,0.0
20150810:0200,0.0,0.0,0.0
20150810:0300,0.0,0.0,0.0
20150810:0400,0.0,0.0,0.0
20150810:0500,18.0,0.0,18.0
20150810:0600,87.0,7.36,85.0
20150810:0700,74.0,0.0,74.0
20150810:0800,226.0,10.12,220.0
20150810:0900,119.0,0.0,119.0
20150810:1000,73.0,0.0,73.0
20150810:1100,121.0,0.0,121.0
20150810:1200,160.0,0.0,160.0
20150810:1300,112.0,0.0,112.0
20150810:1400,115.0,0.0,115.0
20150810:1500,105.0,0.0,105.0
20150810:1600,107.0,0.0,107.0
20150810:1700,100.0,10.32,97.0
20150810:1800,46.0,43.0,41.0
20150810:1900,0.0,0.0,0.0
20150810:2000,0.0,0.0,0.0
20150810:2100,0.0,0.0,0.0
20150810:2200,0.0,0.0,0.0
20150810:2300,0.0,0.0,0.0
20150811:0000,0.0,0.0,0.0
20150811:0100,0.0,0.0,0.0
20150811:0200,0.0,0.0,0.0
20150811:0300,0.0,0.0,0.0
20150811:0400,0.0,0.0,0.0
20150811:0500,18.0,0.0,18.0
20150811:0600,69.0,0.0,69.0
20150811:0700,131.0,2.28,130.0
20150811:0800,185.0,1.69,184.0
20150811:0900,233.0,1.4,232.0
20150811:1000,191.0,0.0,191.0
20150811:1100,199.0,0.0,199.0
20150811:1200,263.0,0.0,263.0
20150811:1300,417.0,49.28,377.0
20150811:1400,613.0,448.74,287.0
20150811:1500,584.0,757.37,126.0
20150811:1600,410.0,639.94,119.0
20150811:1700,236.0,530.12,84.0
20150811:1800,69.0,267.46,39.0
20150811:1900,0.0,0.0,0.0
20150811:2000,0.0,0.0,0.0
20150811:2100,0.0,0.0,0.0
20150811:2200,0.0,0.0,0.0
20150811:2300,0.0,0.0,0.0
20150812:0000,0.0,0.0,0.0
20150812:0100,0.0,0.0,0.0
20150812:0200,0.0,0.0,0.0
20150812:0300,0.0,0.0,0.0
20150812:0400,0.0,0.0,0.0
20150812:0500,41.0,109.96,31.0
20150812:0600,205.0,447.79,86.0
20150812:0700,391.0,654.9,106.0
20150812:0800,565.0,757.2,120.0
20150812:0900,710.0,815.0,129.0
20150812:1000,824.0,880.05,118.0
20150812:1100,886.0,913.33,110.0
20150812:1200,890.0,914.45,111.0
20150812:1300,834.0,884.02,119.0
20150812:1400,732.0,851.61,116.0
20150812:1500,586.0,781.62,116.0
20150812:1600,412.0,671.77,109.0
20150812:1700,232.0,526.92,83.0
20150812:1800,58.0,166.72,40.0
20150812:1900,0.0,0.0,0.0
20150812:2000,0.0,0.0,0.0
20150812:2100,0.0,0.0,0.0
20150812:2200,0.0,0.0,0.0
20150812:2300,0.0,0.0,0.0
20150813:0000,0.0,0.0,0.0
20150813:0100,0.0,0.0,0.0
20150813:0200,0.0,0.0,0.0
20150813:0300,0.0,0.0,0.0
20150813:0400,0.0,0.0,0.0
20150813:0500,4.0,0.0,4.0
20150813:0600,109.0,34.26,100.0
20150813:0700,302.0,265.99,187.0
20150813:0800,309.0,70.09,268.0
20150813:0900,570.0,377.32,302.0
20150813:1000,580.0,245.11,384.0
20150813:1100,813.0,684.79,233.0
20150813:1200,412.0,35.33,382.0
20150813:1300,250.0,0.0,250.0
20150813:1400,64.0,0.0,64.0
20150813:1500,52.0,0.0,52.0
20150813:1600,425.0,771.32,80.0
20150813:1700,229.0,530.96,81.0
20150813:1800,40.0,48.22,35.0
20150813:1900,0.0,0.0,0.0
20150813:2000,0.0,0.0,0.0
20150813:2100,0.0,0.0,0.0
20150813:2200,0.0,0.0,0.0
20150813:2300,0.0,0.0,0.0
20150814:0000,0.0,0.0,0.0
20150814:0100,0.0,0.0,0.0
20150814:0200,0.0,0.0,0.0
20150814:0300,0.0,0.0,0.0
20150814:0400,0.0,0.0,0.0
20150814:0500,25.0,23.71,23.0
20150814:0600,192.0,396.7,89.0
20150814:0700,383.0,637.98,109.0
20150814:0800,334.0,103.04,274.0
20150814:0900,622.0,525.7,250.0
20150814:1000,732.0,596.0,257.0
20150814:1100,806.0,671.59,239.0
20150814:1200,670.0,337.97,384.0
20150814:1300,447.0,74.74,387.0
20150814:1400,179.0,0.0,179.0
20150814:1500,61.0,0.0,61.0
20150814:1600,45.0,0.0,45.0
20150814:1700,126.0,50.98,112.0
20150814:1800,10.0,0.0,10.0
20150814:1900,0.0,0.0,0.0
20150814:2000,0.0,0.0,0.0
20150814:2100,0.0,0.0,0.0
20150814:2200,0.0,0.0,0.0
20150814:2300,0.0,0.0,0.0
20150815:0000,0.0,0.0,0.0
20150815:0100,0.0,0.0,0.0
20150815:0200,0.0,0.0,0.0
20150815:0300,0.0,0.0,0.0
20150815:0400,0.0,0.0,0.0
20150815:0500,26.0,24.69,24.0
20150815:0600,35.0,0.0,35.0
20150815:0700,195.0,39.85,178.0
20150815:0800,196.0,3.45,194.0
20150815:0900,346.0,42.56,316.0
20150815:1000,441.0,74.28,382.0
20150815:1100,287.0,1.19,286.0
20150815:1200,307.0,3.56,304.0
20150815:1300,297.0,5.0,293.0
20150815:1400,356.0,44.85,324.0
20150815:1500,218.0,6.77,214.0
20150815:1600,219.0,59.16,193.0
20150815:1700,155.0,140.52,117.0
20150815:1800,45.0,115.94,34.0
20150815:1900,0.0,0.0,0.0
20150815:2000,0.0,0.0,0.0
20150815:2100,0.0,0.0,0.0
20150815:2200,0.0,0.0,0.0
20150815:2300,0.0,0.0,0.0
20150816:0000,0.0,0.0,0.0
20150816:0100,0.0,0.0,0.0
20150816:0200,0.0,0.0,0.0
20150816:0300,0.0,0.0,0.0
20150816:0400,0.0,0.0,0.0
20150816:0500,33.0,90.13,26.0
20150816:0600,58.0,0.0,58.0
20150816:0700,165.0,16.52,158.0
20150816:0800,207.0,5.2,204.0
20150816:0900,418.0,111.08,340.0
20150816:1000,603.0,296.88,368.0
20150816:1100,461.0,69.16,403.0
20150816:1200,361.0,16.66,347.0
