time(UTC),GHI,DNI,DHI
20060629:1100,957.0,887.08,141.0
20060629:1200,968.0,875.47,151.0
20060629:1300,939.0,897.27,130.0
20060629:1400,845.0,854.63,138.0
20060629:1500,711.0,809.6,132.0
20060629:1600,543.0,725.99,127.0
20060629:1700,360.0,611.51,109.0
20060629:1800,183.0,456.84,74.0
20060629:1900,27.0,72.32,22.0
20060629:2000,0.0,0.0,0.0
20060629:2100,0.0,0.0,0.0
20060629:2200,0.0,0.0,0.0
20060629:2300,0.0,0.0,0.0
20060630:0000,0.0,0.0,0.0
20060630:0100,0.0,0.0,0.0
20060630:0200,0.0,0.0,0.0
20060630:0300,0.0,0.0,0.0
20060630:0400,0.0,0.0,0.0
20060630:0500,69.0,139.81,50.0
20060630:0600,251.0,542.5,84.0
20060630:0700,433.0,680.77,108.0
20060630:0800,605.0,755.08,127.0
20060630:0900,752.0,796.95,143.0
20060630:1000,866.0,831.96,149.0
20060630:1100,934.0,850.6,152.0
20060630:1200,955.0,870.45,143.0
20060630:1300,918.0,860.89,142.0
20060630:1400,825.0,819.72,147.0
20060630:1500,691.0,762.14,146.0
20060630:1600,394.0,233.88,260.0
20060630:1700,243.0,146.21,183.0
20060630:1800,73.0,8.39,71.0
20060630:1900,24.0,43.56,21.0
20060630:2000,0.0,0.0,0.0
20060630:2100,0.0,0.0,0.0
20060630:2200,0.0,0.0,0.0
20060630:2300,0.0,0.0,0.0
20070701:0000,0.0,0.0,0.0
20070701:0100,0.0,0.0,0.0
20070701:0200,0.0,0.0,0.0
20070701:0300,0.0,0.0,0.0
20070701:0400,0.0,0.0,0.0
20070701:0500,25.0,0.0,25.0
20070701:0600,161.0,97.46,131.0
20070701:0700,132.0,0.0,132.0
20070701:0800,183.0,0.0,183.0
20070701:0900,133.0,0.0,133.0
20070701:1000,176.0,0.0,176.0
20070701:1100,172.0,0.0,172.0
20070701:1200,336.0,3.22,333.0
20070701:1300,313.0,2.22,311.0
20070701:1400,323.0,8.46,316.0
20070701:1500,199.0,0.0,199.0
20070701:1600,132.0,0.0,132.0
20070701:1700,80.0,0.0,80.0
20070701:1800,62.0,0.0,62.0
20070701:1900,23.0,43.56,20.0
20070701:2000,0.0,0.0,0.0
20070701:2100,0.0,0.0,0.0
20070701:2200,0.0,0.0,0.0
20070701:2300,0.0,0.0,0.0
20070702:0000,0.0,0.0,0.0
20070702:0100,0.0,0.0,0.0
20070702:0200,0.0,0.0,0.0
20070702:0300,0.0,0.0,0.0
20070702:0400,0.0,0.0,0.0
20070702:0500,50.0,37.17,45.0
20070702:0600,101.0,6.52,99.0
20070702:0700,287.0,142.8,219.0
20070702:0800,105.0,0.0,105.0
20070702:0900,343.0,24.89,324.0
20070702:1000,176.0,0.0,176.0
20070702:1100,257.0,0.0,257.0
20070702:1200,465.0,40.75,427.0
20070702:1300,694.0,305.18,419.0
20070702:1400,593.0,235.81,398.0
20070702:1500,670.0,669.98,191.0
20070702:1600,531.0,684.35,139.0
20070702:1700,299.0,321.8,167.0
20070702:1800,179.0,432.45,76.0
20070702:1900,32.0,131.39,23.0
20070702:2000,0.0,0.0,0.0
20070702:2100,0.0,0.0,0.0
20070702:2200,0.0,0.0,0.0
20070702:2300,0.0,0.0,0.0
20070703:0000,0.0,0.0,0.0
20070703:0100,0.0,0.0,0.0
20070703:0200,0.0,0.0,0.0
20070703:0300,0.0,0.0,0.0
20070703:0400,0.0,0.0,0.0
20070703:0500,77.0,217.94,48.0
20070703:0600,184.0,176.96,130.0
20070703:0700,286.0,143.17,218.0
20070703:0800,565.0,591.22,192.0
20070703:0900,727.0,697.85,195.0
20070703:1000,367.0,16.27,353.0
20070703:1100,252.0,0.0,252.0
20070703:1200,434.0,26.82,409.0
20070703:1300,602.0,170.96,448.0
20070703:1400,519.0,134.27,408.0
20070703:1500,176.0,0.0,176.0
20070703:1600,141.0,0.0,141.0
20070703:1700,132.0,4.88,130.0
20070703:1800,52.0,0.0,52.0
20070703:1900,4.0,0.0,4.0
20070703:2000,0.0,0.0,0.0
20070703:2100,0.0,0.0,0.0
20070703:2200,0.0,0.0,0.0
20070703:2300,0.0,0.0,0.0
20070704:0000,0.0,0.0,0.0
20070704:0100,0.0,0.0,0.0
20070704:0200,0.0,0.0,0.0
20070704:0300,0.0,0.0,0.0
20070704:0400,0.0,0.0,0.0
20070704:0500,57.0,68.42,48.0
20070704:0600,155.0,85.6,129.0
20070704:0700,385.0,456.02,169.0
20070704:0800,518.0,433.51,245.0
20070704:0900,435.0,90.63,366.0
20070704:1000,146.0,0.0,146.0
20070704:1100,883.0,690.97,249.0
20070704:1200,791.0,436.93,384.0
20070704:1300,845.0,635.28,273.0
20070704:1400,718.0,491.31,312.0
20070704:1500,663.0,645.24,202.0
20070704:1600,517.0,625.53,159.0
20070704:1700,349.0,559.08,120.0
20070704:1800,96.0,33.7,88.0
20070704:1900,34.0,192.65,21.0
20070704:2000,0.0,0.0,0.0
20070704:2100,0.0,0.0,0.0
20070704:2200,0.0,0.0,0.0
20070704:2300,0.0,0.0,0.0
20070705:0000,0.0,0.0,0.0
20070705:0100,0.0,0.0,0.0
20070705:0200,0.0,0.0,0.0
20070705:0300,0.0,0.0,0.0
20070705:0400,0.0,0.0,0.0
20070705:0500,86.0,346.28,41.0
20070705:0600,214.0,320.93,117.0
20070705:0700,248.0,78.34,211.0
20070705:0800,445.0,246.6,290.0
20070705:0900,569.0,286.71,351.0
20070705:1000,656.0,299.3,399.0
20070705:1100,907.0,758.01,212.0
20070705:1200,933.0,790.59,197.0
20070705:1300,826.0,585.58,299.0
20070705:1400,764.0,617.43,254.0
20070705:1500,641.0,574.12,231.0
20070705:1600,395.0,230.78,263.0
20070705:1700,280.0,251.72,177.0
20070705:1800,143.0,198.4,96.0
20070705:1900,15.0,0.0,15.0
20070705:2000,0.0,0.0,0.0
20070705:2100,0.0,0.0,0.0
20070705:2200,0.0,0.0,0.0
20070705:2300,0.0,0.0,0.0
20070706:0000,0.0,0.0,0.0
20070706:0100,0.0,0.0,0.0
20070706:0200,0.0,0.0,0.0
20070706:0300,0.0,0.0,0.0
20070706:0400,0.0,0.0,0.0
20070706:0500,34.0,7.79,33.0
20070706:0600,96.0,6.65,94.0
20070706:0700,181.0,12.74,175.0
20070706:0800,589.0,698.21,151.0
20070706:0900,758.0,819.2,136.0
20070706:1000,870.0,840.53,149.0
20070706:1100,949.0,889.6,134.0
20070706:1200,966.0,894.27,134.0
20070706:1300,906.0,810.47,177.0
20070706:1400,678.0,400.93,347.0
20070706:1500,583.0,407.72,292.0
20070706:1600,536.0,708.62,131.0
20070706:1700,333.0,479.58,137.0
20070706:1800,189.0,533.26,63.0
20070706:1900,32.0,166.47,21.0
20070706:2000,0.0,0.0,0.0
20070706:2100,0.0,0.0,0.0
20070706:2200,0.0,0.0,0.0
20070706:2300,0.0,0.0,0.0
20070707:0000,0.0,0.0,0.0
20070707:0100,0.0,0.0,0.0
20070707:0200,0.0,0.0,0.0
20070707:0300,0.0,0.0,0.0
20070707:0400,0.0,0.0,0.0
20070707:0500,77.0,260.72,44.0
20070707:0600,241.0,511.55,88.0
20070707:0700,429.0,685.91,107.0
20070707:0800,609.0,787.5,116.0
20070707:0900,757.0,819.07,136.0
20070707:1000,807.0,650.04,250.0
20070707:1100,920.0,800.76,187.0
20070707:1200,961.0,878.75,144.0
20070707:1300,877.0,726.41,224.0
20070707:1400,793.0,705.36,211.0
20070707:1500,701.0,787.92,139.0
20070707:1600,497.0,546.38,185.0
20070707:1700,313.0,384.7,156.0
20070707:1800,113.0,76.41,95.0
20070707:1900,22.0,45.99,19.0
20070707:2000,0.0,0.0,0.0
20070707:2100,0.0,0.0,0.0
20070707:2200,0.0,0.0,0.0
20070707:2300,0.0,0.0,0.0
20070708:0000,0.0,0.0,0.0
20070708:0100,0.0,0.0,0.0
20070708:0200,0.0,0.0,0.0
20070708:0300,0.0,0.0,0.0
20070708:0400,0.0,0.0,0.0
20070708:0500,76.0,264.46,43.0
20070708:0600,115.0,20.17,109.0
20070708:0700,408.0,583.4,135.0
20070708:0800,382.0,134.46,298.0
20070708:0900,452.0,110.96,368.0
20070708:1000,617.0,239.52,412.0
20070708:1100,484.0,56.86,432.0
20070708:1200,245.0,0.0,245.0
20070708:1300,101.0,0.0,101.0
20070708:1400,149.0,0.0,149.0
20070708:1500,63.0,0.0,63.0
20070708:1600,48.0,0.0,48.0
20070708:1700,240.0,137.44,184.0
20070708:1800,25.0,0.0,25.0
20070708:1900,12.0,0.0,12.0
20070708:2000,0.0,0.0,0.0
20070708:2100,0.0,0.0,0.0
20070708:2200,0.0,0.0,0.0
20070708:2300,0.0,0.0,0.0
20070709:0000,0.0,0.0,0.0
20070709:0100,0.0,0.0,0.0
20070709:0200,0.0,0.0,0.0
20070709:0300,0.0,0.0,0.0
20070709:0400,0.0,0.0,0.0
20070709:0500,26.0,0.0,26.0
20070709:0600,45.0,0.0,45.0
20070709:0700,206.0,32.16,191.0
20070709:0800,372.0,120.32,297.0
20070709:0900,584.0,326.79,337.0
20070709:1000,662.0,315.83,392.0
20070709:1100,131.0,0.0,131.0
20070709:1200,523.0,77.56,451.0
20070709:1300,82.0,0.0,82.0
20070709:1400,547.0,172.33,405.0
20070709:1500,703.0,800.41,133.0
20070709:1600,507.0,591.42,170.0
20070709:1700,287.0,285.22,171.0
20070709:1800,166.0,354.83,83.0
20070709:1900,3.0,0.0,3.0
20070709:2000,0.0,0.0,0.0
20070709:2100,0.0,0.0,0.0
20070709:2200,0.0,0.0,0.0
20070709:2300,0.0,0.0,0.0
20070710:0000,0.0,0.0,0.0
20070710:0100,0.0,0.0,0.0
20070710:0200,0.0,0.0,0.0
20070710:0300,0.0,0.0,0.0
20070710:0400,0.0,0.0,0.0
20070710:0500,63.0,156.99,44.0
20070710:0600,218.0,381.02,106.0
20070710:0700,422.0,671.27,110.0
20070710:0800,289.0,35.37,267.0
20070710:0900,454.0,115.29,367.0
20070710:1000,786.0,599.65,274.0
20070710:1100,690.0,281.54,433.0
20070710:1200,944.0,833.37,171.0
20070710:1300,757.0,431.42,370.0
20070710:1400,162.0,0.0,162.0
20070710:1500,245.0,2.81,243.0
20070710:1600,294.0,65.02,257.0
20070710:1700,130.0,4.93,128.0
20070710:1800,35.0,0.0,35.0
20070710:1900,24.0,80.52,19.0
20070710:2000,0.0,0.0,0.0
20070710:2100,0.0,0.0,0.0
20070710:2200,0.0,0.0,0.0
20070710:2300,0.0,0.0,0.0
20070711:0000,0.0,0.0,0.0
20070711:0100,0.0,0.0,0.0
20070711:0200,0.0,0.0,0.0
20070711:0300,0.0,0.0,0.0
20070711:0400,0.0,0.0,0.0
20070711:0500,20.0,0.0,20.0
20070711:0600,195.0,263.58,118.0
20070711:0700,114.0,0.0,114.0
20070711:0800,169.0,0.0,169.0
20070711:0900,145.0,0.0,145.0
20070711:1000,126.0,0.0,126.0
20070711:1100,353.0,6.58,347.0
20070711:1200,307.0,1.08,306.0
20070711:1300,164.0,0.0,164.0
20070711:1400,380.0,27.96,357.0
20070711:1500,420.0,109.74,342.0
20070711:1600,268.0,40.47,245.0
20070711:1700,262.0,202.49,180.0
20070711:1800,90.0,25.88,84.0
20070711:1900,17.0,16.43,16.0
20070711:2000,0.0,0.0,0.0
20070711:2100,0.0,0.0,0.0
20070711:2200,0.0,0.0,0.0
20070711:2300,0.0,0.0,0.0
20070712:0000,0.0,0.0,0.0
20070712:0100,0.0,0.0,0.0
20070712:0200,0.0,0.0,0.0
20070712:0300,0.0,0.0,0.0
20070712:0400,0.0,0.0,0.0
20070712:0500,32.0,8.55,31.0
20070712:0600,129.0,48.23,115.0
20070712:0700,414.0,645.78,116.0
20070712:0800,498.0,403.9,248.0
20070712:0900,350.0,30.58,327.0
20070712:1000,510.0,106.86,419.0
20070712:1100,487.0,59.28,433.0
20070712:1200,884.0,667.48,266.0
20070712:1300,929.0,898.94,124.0
20070712:1400,841.0,873.65,123.0
20070712:1500,708.0,828.24,120.0
20070712:1600,543.0,759.61,112.0
20070712:1700,360.0,651.08,97.0
20070712:1800,180.0,489.78,67.0
20070712:1900,28.0,151.22,19.0
20070712:2000,0.0,0.0,0.0
20070712:2100,0.0,0.0,0.0
20070712:2200,0.0,0.0,0.0
20070712:2300,0.0,0.0,0.0
20070713:0000,0.0,0.0,0.0
20070713:0100,0.0,0.0,0.0
20070713:0200,0.0,0.0,0.0
20070713:0300,0.0,0.0,0.0
20070713:0400,0.0,0.0,0.0
20070713:0500,68.0,252.31,39.0
20070713:0600,241.0,582.67,73.0
20070713:0700,422.0,702.61,99.0
20070713:0800,602.0,796.87,110.0
20070713:0900,752.0,829.91,129.0
20070713:1000,866.0,853.67,140.0
20070713:1100,942.0,888.03,134.0
20070713:1200,960.0,893.01,134.0
20070713:1300,928.0,898.68,124.0
20070713:1400,836.0,858.7,131.0
20070713:1500,704.0,813.75,127.0
20070713:1600,536.0,732.65,121.0
20070713:1700,352.0,608.16,107.0
20070713:1800,170.0,409.65,76.0
20070713:1900,23.0,86.09,18.0
20070713:2000,0.0,0.0,0.0
20070713:2100,0.0,0.0,0.0
20070713:2200,0.0,0.0,0.0
20070713:2300,0.0,0.0,0.0
20070714:0000,0.0,0.0,0.0
20070714:0100,0.0,0.0,0.0
20070714:0200,0.0,0.0,0.0
20070714:0300,0.0,0.0,0.0
20070714:0400,0.0,0.0,0.0
20070714:0500,45.0,62.06,38.0
20070714:0600,157.0,122.23,122.0
20070714:0700,202.0,32.76,187.0
20070714:0800,583.0,717.72,141.0
20070714:0900,739.0,787.4,149.0
20070714:1000,843.0,780.71,180.0
20070714:1100,927.0,842.85,161.0
20070714:1200,945.0,847.4,162.0
20070714:1300,918.0,868.26,142.0
20070714:1400,826.0,829.16,146.0
20070714:1500,692.0,772.47,145.0
20070714:1600,527.0,695.08,134.0
20070714:1700,350.0,607.45,106.0
20070714:1800,169.0,407.68,76.0
20070714:1900,21.0,70.75,17.0
20070714:2000,0.0,0.0,0.0
20070714:2100,0.0,0.0,0.0
20070714:2200,0.0,0.0,0.0
20070714:2300,0.0,0.0,0.0
20070715:0000,0.0,0.0,0.0
20070715:0100,0.0,0.0,0.0
20070715:0200,0.0,0.0,0.0
20070715:0300,0.0,0.0,0.0
20070715:0400,0.0,0.0,0.0
20070715:0500,45.0,63.29,38.0
20070715:0600,179.0,214.54,118.0
20070715:0700,404.0,620.46,121.0
20070715:0800,584.0,731.01,135.0
20070715:0900,730.0,759.49,162.0
20070715:1000,806.0,673.37,235.0
20070715:1100,916.0,813.04,178.0
20070715:1200,944.0,847.25,162.0
20070715:1300,880.0,752.7,208.0
20070715:1400,821.0,814.26,154.0
20070715:1500,691.0,772.16,145.0
20070715:1600,526.0,694.69,134.0
20070715:1700,346.0,584.39,112.0
20070715:1800,177.0,494.09,65.0
20070715:1900,22.0,91.07,17.0
20070715:2000,0.0,0.0,0.0
20070715:2100,0.0,0.0,0.0
20070715:2200,0.0,0.0,0.0
20070715:2300,0.0,0.0,0.0
20070716:0000,0.0,0.0,0.0
20070716:0100,0.0,0.0,0.0
20070716:0200,0.0,0.0,0.0
20070716:0300,0.0,0.0,0.0
20070716:0400,0.0,0.0,0.0
20070716:0500,8.0,0.0,8.0
20070716:0600,205.0,357.82,104.0
20070716:0700,320.0,272.98,196.0
20070716:0800,333.0,79.99,284.0
20070716:0900,694.0,643.08,214.0
20070716:1000,552.0,157.08,419.0
20070716:1100,519.0,84.94,442.0
20070716:1200,807.0,488.1,357.0
20070716:1300,567.0,137.93,444.0
20070716:1400,744.0,579.37,270.0
20070716:1500,446.0,147.31,342.0
20070716:1600,530.0,719.25,125.0
20070716:1700,351.0,626.46,101.0
20070716:1800,141.0,226.52,90.0
20070716:1900,4.0,0.0,4.0
20070716:2000,0.0,0.0,0.0
20070716:2100,0.0,0.0,0.0
20070716:2200,0.0,0.0,0.0
20070716:2300,0.0,0.0,0.0
20070717:0000,0.0,0.0,0.0
20070717:0100,0.0,0.0,0.0
20070717:0200,0.0,0.0,0.0
20070717:0300,0.0,0.0,0.0
20070717:0400,0.0,0.0,0.0
20070717:0500,28.0,9.43,27.0
20070717:0600,215.0,442.61,91.0
20070717:0700,396.0,596.9,126.0
20070717:0800,559.0,641.72,167.0
20070717:0900,738.0,800.1,142.0
20070717:1000,852.0,823.32,156.0
20070717:1100,923.0,842.76,160.0
20070717:1200,946.0,862.27,152.0
20070717:1300,915.0,867.86,142.0
20070717:1400,823.0,828.6,146.0
20070717:1500,646.0,618.56,210.0
20070717:1600,477.0,503.73,194.0
20070717:1700,343.0,583.46,111.0
20070717:1800,119.0,120.8,92.0
20070717:1900,15.0,38.96,13.0
20070717:2000,0.0,0.0,0.0
20070717:2100,0.0,0.0,0.0
20070717:2200,0.0,0.0,0.0
20070717:2300,0.0,0.0,0.0
20070718:0000,0.0,0.0,0.0
20070718:0100,0.0,0.0,0.0
20070718:0200,0.0,0.0,0.0
20070718:0300,0.0,0.0,0.0
20070718:0400,0.0,0.0,0.0
20070718:0500,5.0,0.0,5.0
20070718:0600,90.0,7.19,88.0
20070718:0700,311.0,250.89,198.0
20070718:0800,572.0,702.65,144.0
20070718:0900,634.0,473.52,282.0
20070718:1000,368.0,18.96,352.0
20070718:1100,688.0,289.78,426.0
20070718:1200,785.0,445.81,375.0
20070718:1300,774.0,483.38,344.0
20070718:1400,546.0,177.72,401.0
20070718:1500,357.0,51.16,321.0
20070718:1600,190.0,3.57,188.0
20070718:1700,96.0,0.0,96.0
20070718:1800,129.0,171.33,91.0
20070718:1900,8.0,0.0,8.0
20070718:2000,0.0,0.0,0.0
20070718:2100,0.0,0.0,0.0
20070718:2200,0.0,0.0,0.0
20070718:2300,0.0,0.0,0.0
20070719:0000,0.0,0.0,0.0
20070719:0100,0.0,0.0,0.0
20070719:0200,0.0,0.0,0.0
20070719:0300,0.0,0.0,0.0
20070719:0400,0.0,0.0,0.0
20070719:0500,36.0,39.49,32.0
20070719:0600,108.0,25.38,101.0
20070719:0700,180.0,17.84,172.0
20070719:0800,302.0,51.04,271.0
20070719:0900,480.0,160.42,361.0
20070719:1000,436.0,52.22,392.0
20070719:1100,821.0,563.78,312.0
20070719:1200,900.0,732.75,227.0
20070719:1300,908.0,852.1,151.0
20070719:1400,808.0,785.6,168.0
20070719:1500,658.0,667.79,189.0
20070719:1600,305.0,84.08,258.0
20070719:1700,186.0,50.7,166.0
20070719:1800,129.0,177.29,90.0
20070719:1900,12.0,21.11,11.0
20070719:2000,0.0,0.0,0.0
20070719:2100,0.0,0.0,0.0
20070719:2200,0.0,0.0,0.0
20070719:2300,0.0,0.0,0.0
20070720:0000,0.0,0.0,0.0
20070720:0100,0.0,0.0,0.0
20070720:0200,0.0,0.0,0.0
20070720:0300,0.0,0.0,0.0
20070720:0400,0.0,0.0,0.0
20070720:0500,39.0,60.71,33.0
20070720:0600,53.0,0.0,53.0
20070720:0700,73.0,0.0,73.0
20070720:0800,255.0,19.82,243.0
20070720:0900,268.0,5.4,264.0
20070720:1000,335.0,9.51,327.0
20070720:1100,186.0,0.0,186.0
20070720:1200,680.0,259.48,442.0
20070720:1300,645.0,242.35,430.0
20070720:1400,510.0,134.01,401.0
20070720:1500,604.0,495.05,257.0
20070720:1600,495.0,586.57,168.0
20070720:1700,257.0,213.86,173.0
20070720:1800,103.0,73.37,87.0
20070720:1900,2.0,0.0,2.0
20070720:2000,0.0,0.0,0.0
20070720:2100,0.0,0.0,0.0
20070720:2200,0.0,0.0,0.0
20070720:2300,0.0,0.0,0.0
20070721:0000,0.0,0.0,0.0
20070721:0100,0.0,0.0,0.0
20070721:0200,0.0,0.0,0.0
20070721:0300,0.0,0.0,0.0
20070721:0400,0.0,0.0,0.0
20070721:0500,9.0,0.0,9.0
20070721:0600,36.0,0.0,36.0
20070721:0700,205.0,42.76,186.0
20070721:0800,79.0,0.0,79.0
20070721:0900,122.0,0.0,122.0
20070721:1000,155.0,0.0,155.0
20070721:1100,358.0,8.89,350.0
20070721:1200,267.0,0.0,267.0
20070721:1300,710.0,355.59,395.0
20070721:1400,228.0,0.0,228.0
20070721:1500,109.0,0.0,109.0
20070721:1600,183.0,1.8,182.0
20070721:1700,243.0,173.92,175.0
20070721:1800,112.0,111.09,88.0
20070721:1900,8.0,0.0,8.0
20070721:2000,0.0,0.0,0.0
20070721:2100,0.0,0.0,0.0
20070721:2200,0.0,0.0,0.0
20070721:2300,0.0,0.0,0.0
20070722:0000,0.0,0.0,0.0
20070722:0100,0.0,0.0,0.0
20070722:0200,0.0,0.0,0.0
20070722:0300,0.0,0.0,0.0
20070722:0400,0.0,0.0,0.0
20070722:0500,29.0,21.32,27.0
20070722:0600,208.0,457.35,85.0
20070722:0700,373.0,529.16,139.0
20070722:0800,559.0,674.64,153.0
20070722:0900,722.0,770.86,154.0
20070722:1000,840.0,806.58,164.0
20070722:1100,916.0,841.2,160.0
20070722:1200,940.0,860.54,153.0
20070722:1300,858.0,711.15,229.0
20070722:1400,413.0,49.35,373.0
20070722:1500,498.0,243.57,328.0
20070722:1600,518.0,703.74,128.0
20070722:1700,345.0,642.52,95.0
20070722:1800,79.0,23.37,74.0
20070722:1900,9.0,0.0,9.0
20070722:2000,0.0,0.0,0.0
20070722:2100,0.0,0.0,0.0
20070722:2200,0.0,0.0,0.0
20070722:2300,0.0,0.0,0.0
20070723:0000,0.0,0.0,0.0
20070723:0100,0.0,0.0,0.0
20070723:0200,0.0,0.0,0.0
20070723:0300,0.0,0.0,0.0
20070723:0400,0.0,0.0,0.0
20070723:0500,25.0,10.96,24.0
20070723:0600,135.0,90.03,111.0
20070723:0700,316.0,295.4,186.0
20070723:0800,168.0,0.0,168.0
20070723:0900,87.0,0.0,87.0
20070723:1000,76.0,0.0,76.0
20070723:1100,205.0,0.0,205.0
20070723:1200,84.0,0.0,84.0
20070723:1300,179.0,0.0,179.0
20070723:1400,86.0,0.0,86.0
20070723:1500,96.0,0.0,96.0
20070723:1600,282.0,61.55,248.0
20070723:1700,288.0,346.15,154.0
20070723:1800,81.0,28.34,75.0
20070723:1900,9.0,0.0,9.0
20070723:2000,0.0,0.0,0.0
20070723:2100,0.0,0.0,0.0
20070723:2200,0.0,0.0,0.0
20070723:2300,0.0,0.0,0.0
20070724:0000,0.0,0.0,0.0
20070724:0100,0.0,0.0,0.0
20070724:0200,0.0,0.0,0.0
20070724:0300,0.0,0.0,0.0
20070724:0400,0.0,0.0,0.0
20070724:0500,24.0,11.29,23.0
20070724:0600,74.0,3.79,73.0
20070724:0700,126.0,0.0,126.0
20070724:0800,149.0,0.0,149.0
20070724:0900,309.0,16.36,297.0
20070724:1000,188.0,0.0,188.0
20070724:1100,842.0,635.22,273.0
20070724:1200,870.0,664.72,264.0
20070724:1300,860.0,723.69,222.0
20070724:1400,780.0,715.73,202.0
20070724:1500,570.0,414.59,282.0
20070724:1600,422.0,345.11,232.0
20070724:1700,275.0,301.26,159.0
20070724:1800,156.0,424.92,67.0
20070724:1900,0.0,0.0,0.0
20070724:2000,0.0,0.0,0.0
20070724:2100,0.0,0.0,0.0
20070724:2200,0.0,0.0,0.0
20070724:2300,0.0,0.0,0.0
20070725:0000,0.0,0.0,0.0
20070725:0100,0.0,0.0,0.0
20070725:0200,0.0,0.0,0.0
20070725:0300,0.0,0.0,0.0
20070725:0400,0.0,0.0,0.0
20070725:0500,42.0,139.69,30.0
20070725:0600,204.0,473.77,80.0
20070725:0700,389.0,640.35,110.0
20070725:0800,570.0,748.39,124.0
20070725:0900,720.0,781.9,148.0
20070725:1000,839.0,819.65,156.0
20070725:1100,916.0,854.4,152.0
20070725:1200,930.0,844.92,161.0
20070725:1300,904.0,865.86,142.0
20070725:1400,816.0,840.0,139.0
20070725:1500,683.0,795.21,132.0
20070725:1600,515.0,712.72,124.0
20070725:1700,335.0,616.36,99.0
20070725:1800,153.0,415.33,67.0
20070725:1900,0.0,0.0,0.0
20070725:2000,0.0,0.0,0.0
20070725:2100,0.0,0.0,0.0
20070725:2200,0.0,0.0,0.0
20070725:2300,0.0,0.0,0.0
20070726:0000,0.0,0.0,0.0
20070726:0100,0.0,0.0,0.0
20070726:0200,0.0,0.0,0.0
20070726:0300,0.0,0.0,0.0
20070726:0400,0.0,0.0,0.0
20070726:0500,39.0,132.22,28.0
20070726:0600,206.0,505.29,75.0
20070726:0700,388.0,650.58,106.0
20070726:0800,570.0,759.35,119.0
20070726:0900,718.0,781.12,148.0
20070726:1000,837.0,818.91,156.0
20070726:1100,914.0,854.81,151.0
20070726:1200,929.0,845.27,161.0
20070726:1300,902.0,865.16,142.0
20070726:1400,810.0,825.61,146.0
20070726:1500,678.0,781.41,138.0
20070726:1600,513.0,711.71,124.0
20070726:1700,330.0,593.73,104.0
20070726:1800,149.0,395.94,68.0
20070726:1900,0.0,0.0,0.0
20070726:2000,0.0,0.0,0.0
20070726:2100,0.0,0.0,0.0
20070726:2200,0.0,0.0,0.0
20070726:2300,0.0,0.0,0.0
20070727:0000,0.0,0.0,0.0
20070727:0100,0.0,0.0,0.0
20070727:0200,0.0,0.0,0.0
20070727:0300,0.0,0.0,0.0
20070727:0400,0.0,0.0,0.0
20070727:0500,30.0,49.72,26.0
20070727:0600,176.0,299.9,99.0
20070727:0700,356.0,493.98,143.0
20070727:0800,548.0,670.75,151.0
20070727:0900,649.0,556.43,244.0
20070727:1000,831.0,804.95,163.0
20070727:1100,908.0,839.55,160.0
20070727:1200,927.0,844.58,161.0
20070727:1300,896.0,850.83,150.0
20070727:1400,808.0,824.93,146.0
20070727:1500,673.0,767.62,144.0
20070727:1600,506.0,686.92,132.0
20070727:1700,324.0,573.61,107.0
20070727:1800,143.0,361.39,70.0
20070727:1900,0.0,0.0,0.0
20070727:2000,0.0,0.0,0.0
20070727:2100,0.0,0.0,0.0
20070727:2200,0.0,0.0,0.0
20070727:2300,0.0,0.0,0.0
20070728:0000,0.0,0.0,0.0
20070728:0100,0.0,0.0,0.0
20070728:0200,0.0,0.0,0.0
20070728:0300,0.0,0.0,0.0
20070728:0400,0.0,0.0,0.0
20070728:0500,14.0,0.0,14.0
20070728:0600,166.0,255.7,101.0
20070728:0700,370.0,571.25,125.0
20070728:0800,523.0,576.48,183.0
20070728:0900,618.0,469.73,277.0
20070728:1000,678.0,392.46,353.0
20070728:1100,756.0,441.94,363.0
20070728:1200,661.0,244.12,440.0
20070728:1300,457.0,52.57,411.0
20070728:1400,794.0,781.86,168.0
20070728:1500,598.0,513.72,245.0
20070728:1600,335.0,147.53,255.0
20070728:1700,189.0,71.83,162.0
20070728:1800,132.0,280.95,76.0
20070728:1900,0.0,0.0,0.0
20070728:2000,0.0,0.0,0.0
20070728:2100,0.0,0.0,0.0
20070728:2200,0.0,0.0,0.0
20070728:2300,0.0,0.0,0.0
20070729:0000,0.0,0.0,0.0
20070729:0100,0.0,0.0,0.0
20070729:0200,0.0,0.0,0.0
20070729:0300,0.0,0.0,0.0
20070729:0400,0.0,0.0,0.0
20070729:0500,10.0,0.0,10.0
20070729:0600,102.0,31.79,94.0
20070729:0700,149.0,7.03,146.0
20070729:0800,207.0,5.1,204.0
20070729:0900,231.0,1.38,230.0
20070729:1000,152.0,0.0,152.0
20070729:1100,228.0,0.0,228.0
20070729:1200,420.0,26.56,396.0
20070729:1300,375.0,16.03,361.0
20070729:1400,505.0,138.97,394.0
20070729:1500,495.0,255.45,320.0
20070729:1600,475.0,570.4,167.0
20070729:1700,311.0,519.62,117.0
20070729:1800,143.0,396.83,65.0
20070729:1900,0.0,0.0,0.0
20070729:2000,0.0,0.0,0.0
20070729:2100,0.0,0.0,0.0
20070729:2200,0.0,0.0,0.0
20070729:2300,0.0,0.0,0.0
20070730:0000,0.0,0.0,0.0
20070730:0100,0.0,0.0,0.0
