time(UTC),GHI,DNI,DHI
20060715:2100,0.0,0.0,0.0
20060715:2200,0.0,0.0,0.0
20060715:2300,0.0,0.0,0.0
20060716:0000,0.0,0.0,0.0
20060716:0100,0.0,0.0,0.0
20060716:0200,0.0,0.0,0.0
20060716:0300,0.0,0.0,0.0
20060716:0400,0.0,0.0,0.0
20060716:0500,87.0,172.86,60.0
20060716:0600,275.0,592.82,82.0
20060716:0700,453.0,711.59,104.0
20060716:0800,620.0,781.72,120.0
20060716:0900,760.0,820.55,134.0
20060716:1000,865.0,853.38,138.0
20060716:1100,933.0,902.78,120.0
20060716:1200,929.0,872.41,139.0
20060716:1300,883.0,859.76,138.0
20060716:1400,784.0,815.36,143.0
20060716:1500,653.0,783.68,128.0
20060716:1600,492.0,722.8,112.0
20060716:1700,293.0,484.28,117.0
20060716:1800,134.0,340.11,68.0
20060716:1900,0.0,0.0,0.0
20060716:2000,0.0,0.0,0.0
20060716:2100,0.0,0.0,0.0
20060716:2200,0.0,0.0,0.0
20060716:2300,0.0,0.0,0.0
20060717:0000,0.0,0.0,0.0
20060717:0100,0.0,0.0,0.0
20060717:0200,0.0,0.0,0.0
20060717:0300,0.0,0.0,0.0
20060717:0400,0.0,0.0,0.0
20060717:0500,90.0,214.52,57.0
20060717:0600,275.0,602.98,80.0
20060717:0700,449.0,698.08,108.0
20060717:0800,611.0,752.52,131.0
20060717:0900,754.0,805.17,141.0
20060717:1000,863.0,853.63,137.0
20060717:1100,926.0,886.29,129.0
20060717:1200,928.0,871.38,140.0
20060717:1300,881.0,858.66,138.0
20060717:1400,782.0,815.39,142.0
20060717:1500,644.0,753.84,140.0
20060717:1600,437.0,484.49,183.0
20060717:1700,322.0,674.44,78.0
20060717:1800,136.0,374.57,64.0
20060717:1900,0.0,0.0,0.0
20060717:2000,0.0,0.0,0.0
20060717:2100,0.0,0.0,0.0
20060717:2200,0.0,0.0,0.0
20060717:2300,0.0,0.0,0.0
20060718:0000,0.0,0.0,0.0
20060718:0100,0.0,0.0,0.0
20060718:0200,0.0,0.0,0.0
20060718:0300,0.0,0.0,0.0
20060718:0400,0.0,0.0,0.0
20060718:0500,50.0,19.81,47.0
20060718:0600,268.0,566.66,86.0
20060718:0700,432.0,622.84,129.0
20060718:0800,609.0,751.5,131.0
20060718:0900,756.0,820.04,133.0
20060718:1000,857.0,837.43,146.0
20060718:1100,925.0,885.39,130.0
20060718:1200,891.0,761.88,203.0
20060718:1300,770.0,537.02,306.0
20060718:1400,572.0,259.07,369.0
20060718:1500,533.0,386.71,275.0
20060718:1600,449.0,537.59,168.0
20060718:1700,186.0,83.32,156.0
20060718:1800,124.0,278.53,71.0
20060718:1900,0.0,0.0,0.0
20060718:2000,0.0,0.0,0.0
20060718:2100,0.0,0.0,0.0
20060718:2200,0.0,0.0,0.0
20060718:2300,0.0,0.0,0.0
20060719:0000,0.0,0.0,0.0
20060719:0100,0.0,0.0,0.0
20060719:0200,0.0,0.0,0.0
20060719:0300,0.0,0.0,0.0
20060719:0400,0.0,0.0,0.0
20060719:0500,80.0,161.12,56.0
20060719:0600,261.0,536.18,90.0
20060719:0700,442.0,683.27,111.0
20060719:0800,601.0,723.73,142.0
20060719:0900,742.0,774.35,155.0
20060719:1000,748.0,521.52,306.0
20060719:1100,904.0,820.96,168.0
20060719:1200,925.0,870.59,140.0
20060719:1300,879.0,858.94,138.0
20060719:1400,780.0,814.38,143.0
20060719:1500,641.0,752.63,140.0
20060719:1600,418.0,424.14,197.0
20060719:1700,230.0,209.37,155.0
20060719:1800,121.0,265.6,71.0
20060719:1900,0.0,0.0,0.0
20060719:2000,0.0,0.0,0.0
20060719:2100,0.0,0.0,0.0
20060719:2200,0.0,0.0,0.0
20060719:2300,0.0,0.0,0.0
20060720:0000,0.0,0.0,0.0
20060720:0100,0.0,0.0,0.0
20060720:0200,0.0,0.0,0.0
20060720:0300,0.0,0.0,0.0
20060720:0400,0.0,0.0,0.0
20060720:0500,75.0,129.74,56.0
20060720:0600,253.0,492.7,97.0
20060720:0700,435.0,657.2,118.0
20060720:0800,602.0,736.95,136.0
20060720:0900,748.0,803.85,140.0
20060720:1000,854.0,836.9,146.0
20060720:1100,877.0,745.2,210.0
20060720:1200,909.0,823.07,168.0
20060720:1300,839.0,736.1,205.0
20060720:1400,723.0,630.18,231.0
20060720:1500,597.0,593.3,203.0
20060720:1600,477.0,681.66,123.0
20060720:1700,290.0,499.58,112.0
20060720:1800,120.0,268.64,70.0
20060720:1900,0.0,0.0,0.0
20060720:2000,0.0,0.0,0.0
20060720:2100,0.0,0.0,0.0
20060720:2200,0.0,0.0,0.0
20060720:2300,0.0,0.0,0.0
20060721:0000,0.0,0.0,0.0
20060721:0100,0.0,0.0,0.0
20060721:0200,0.0,0.0,0.0
20060721:0300,0.0,0.0,0.0
20060721:0400,0.0,0.0,0.0
20060721:0500,13.0,0.0,13.0
20060721:0600,23.0,0.0,23.0
20060721:0700,85.0,0.0,85.0
20060721:0800,121.0,0.0,121.0
20060721:0900,234.0,0.0,234.0
20060721:1000,114.0,0.0,114.0
20060721:1100,676.0,287.61,419.0
20060721:1200,927.0,886.7,130.0
20060721:1300,819.0,679.21,235.0
20060721:1400,747.0,710.99,193.0
20060721:1500,547.0,436.27,258.0
20060721:1600,473.0,668.59,127.0
20060721:1700,282.0,460.08,119.0
20060721:1800,120.0,288.21,67.0
20060721:1900,0.0,0.0,0.0
20060721:2000,0.0,0.0,0.0
20060721:2100,0.0,0.0,0.0
20060721:2200,0.0,0.0,0.0
20060721:2300,0.0,0.0,0.0
20060722:0000,0.0,0.0,0.0
20060722:0100,0.0,0.0,0.0
20060722:0200,0.0,0.0,0.0
20060722:0300,0.0,0.0,0.0
20060722:0400,0.0,0.0,0.0
20060722:0500,65.0,84.93,53.0
20060722:0600,245.0,461.69,101.0
20060722:0700,423.0,617.08,128.0
20060722:0800,591.0,708.08,146.0
20060722:0900,736.0,773.06,154.0
20060722:1000,836.0,789.08,171.0
20060722:1100,879.0,760.07,201.0
20060722:1200,775.0,473.63,350.0
20060722:1300,808.0,651.29,249.0
20060722:1400,631.0,389.67,328.0
20060722:1500,591.0,581.2,207.0
20060722:1600,447.0,558.57,159.0
20060722:1700,249.0,298.14,144.0
20060722:1800,113.0,242.33,69.0
20060722:1900,0.0,0.0,0.0
20060722:2000,0.0,0.0,0.0
20060722:2100,0.0,0.0,0.0
20060722:2200,0.0,0.0,0.0
20060722:2300,0.0,0.0,0.0
20060723:0000,0.0,0.0,0.0
20060723:0100,0.0,0.0,0.0
20060723:0200,0.0,0.0,0.0
20060723:0300,0.0,0.0,0.0
20060723:0400,0.0,0.0,0.0
20060723:0500,69.0,122.62,52.0
20060723:0600,249.0,507.32,92.0
20060723:0700,433.0,678.77,110.0
20060723:0800,599.0,748.64,130.0
20060723:0900,743.0,801.56,141.0
20060723:1000,848.0,834.65,146.0
20060723:1100,912.0,868.11,139.0
20060723:1200,914.0,854.01,149.0
20060723:1300,868.0,841.59,147.0
20060723:1400,769.0,797.77,150.0
20060723:1500,638.0,764.93,134.0
20060723:1600,476.0,704.81,114.0
20060723:1700,289.0,525.74,105.0
20060723:1800,118.0,295.84,65.0
20060723:1900,0.0,0.0,0.0
20060723:2000,0.0,0.0,0.0
20060723:2100,0.0,0.0,0.0
20060723:2200,0.0,0.0,0.0
20060723:2300,0.0,0.0,0.0
20060724:0000,0.0,0.0,0.0
20060724:0100,0.0,0.0,0.0
20060724:0200,0.0,0.0,0.0
20060724:0300,0.0,0.0,0.0
20060724:0400,0.0,0.0,0.0
20060724:0500,67.0,117.69,51.0
20060724:0600,244.0,485.33,95.0
20060724:0700,388.0,472.95,164.0
20060724:0800,528.0,486.84,224.0
20060724:0900,724.0,742.14,168.0
20060724:1000,833.0,788.71,171.0
20060724:1100,886.0,788.71,185.0
20060724:1200,847.0,660.96,256.0
20060724:1300,828.0,720.43,212.0
20060724:1400,754.0,753.07,171.0
20060724:1500,587.0,579.92,206.0
20060724:1600,449.0,580.61,152.0
20060724:1700,216.0,184.07,152.0
20060724:1800,101.0,181.17,69.0
20060724:1900,0.0,0.0,0.0
20060724:2000,0.0,0.0,0.0
20060724:2100,0.0,0.0,0.0
20060724:2200,0.0,0.0,0.0
20060724:2300,0.0,0.0,0.0
20060725:0000,0.0,0.0,0.0
20060725:0100,0.0,0.0,0.0
20060725:0200,0.0,0.0,0.0
20060725:0300,0.0,0.0,0.0
20060725:0400,0.0,0.0,0.0
20060725:0500,88.0,337.79,43.0
20060725:0600,186.0,183.9,130.0
20060725:0700,249.0,80.62,211.0
20060725:0800,513.0,445.07,236.0
20060725:0900,637.0,476.39,281.0
20060725:1000,835.0,803.5,162.0
20060725:1100,904.0,851.09,149.0
20060725:1200,875.0,746.24,209.0
20060725:1300,826.0,720.71,211.0
20060725:1400,508.0,170.91,376.0
20060725:1500,519.0,375.56,273.0
20060725:1600,395.0,373.01,205.0
20060725:1700,79.0,0.0,79.0
20060725:1800,19.0,0.0,19.0
20060725:1900,0.0,0.0,0.0
20060725:2000,0.0,0.0,0.0
20060725:2100,0.0,0.0,0.0
20060725:2200,0.0,0.0,0.0
20060725:2300,0.0,0.0,0.0
20060726:0000,0.0,0.0,0.0
20060726:0100,0.0,0.0,0.0
20060726:0200,0.0,0.0,0.0
20060726:0300,0.0,0.0,0.0
20060726:0400,0.0,0.0,0.0
20060726:0500,54.0,61.33,46.0
20060726:0600,230.0,417.26,104.0
20060726:0700,416.0,624.69,123.0
20060726:0800,583.0,704.54,146.0
20060726:0900,728.0,770.11,154.0
20060726:1000,834.0,802.85,163.0
20060726:1100,902.0,850.5,149.0
20060726:1200,903.0,837.51,157.0
20060726:1300,858.0,824.39,156.0
20060726:1400,746.0,737.24,178.0
20060726:1500,428.0,177.65,312.0
20060726:1600,457.0,638.92,133.0
20060726:1700,258.0,382.12,127.0
20060726:1800,69.0,40.86,62.0
20060726:1900,0.0,0.0,0.0
20060726:2000,0.0,0.0,0.0
20060726:2100,0.0,0.0,0.0
20060726:2200,0.0,0.0,0.0
20060726:2300,0.0,0.0,0.0
20060727:0000,0.0,0.0,0.0
20060727:0100,0.0,0.0,0.0
20060727:0200,0.0,0.0,0.0
20060727:0300,0.0,0.0,0.0
20060727:0400,0.0,0.0,0.0
20060727:0500,42.0,23.5,39.0
20060727:0600,112.0,16.7,107.0
20060727:0700,306.0,203.56,211.0
20060727:0800,159.0,0.0,159.0
20060727:0900,242.0,1.35,241.0
20060727:1000,680.0,389.73,355.0
20060727:1100,870.0,758.29,200.0
20060727:1200,812.0,580.46,296.0
20060727:1300,667.0,335.42,382.0
20060727:1400,443.0,93.69,371.0
20060727:1500,74.0,0.0,74.0
20060727:1600,325.0,182.26,233.0
20060727:1700,26.0,0.0,26.0
20060727:1800,59.0,17.8,56.0
20060727:1900,0.0,0.0,0.0
20060727:2000,0.0,0.0,0.0
20060727:2100,0.0,0.0,0.0
20060727:2200,0.0,0.0,0.0
20060727:2300,0.0,0.0,0.0
20060728:0000,0.0,0.0,0.0
20060728:0100,0.0,0.0,0.0
20060728:0200,0.0,0.0,0.0
20060728:0300,0.0,0.0,0.0
20060728:0400,0.0,0.0,0.0
20060728:0500,57.0,88.15,46.0
20060728:0600,230.0,448.14,97.0
20060728:0700,416.0,646.12,116.0
20060728:0800,578.0,702.98,145.0
20060728:0900,708.0,712.2,180.0
20060728:1000,816.0,757.2,186.0
20060728:1100,849.0,699.77,232.0
20060728:1200,337.0,5.64,332.0
20060728:1300,863.0,855.19,138.0
20060728:1400,755.0,780.25,157.0
20060728:1500,551.0,485.66,236.0
20060728:1600,457.0,660.91,125.0
20060728:1700,268.0,459.14,113.0
20060728:1800,93.0,169.09,65.0
20060728:1900,0.0,0.0,0.0
20060728:2000,0.0,0.0,0.0
20060728:2100,0.0,0.0,0.0
20060728:2200,0.0,0.0,0.0
20060728:2300,0.0,0.0,0.0
20060729:0000,0.0,0.0,0.0
20060729:0100,0.0,0.0,0.0
20060729:0200,0.0,0.0,0.0
20060729:0300,0.0,0.0,0.0
20060729:0400,0.0,0.0,0.0
20060729:0500,59.0,123.05,44.0
20060729:0600,242.0,550.76,80.0
20060729:0700,420.0,681.97,105.0
20060729:0800,585.0,742.99,129.0
20060729:0900,734.0,812.91,133.0
20060729:1000,832.0,816.79,154.0
20060729:1100,407.0,26.14,384.0
20060729:1200,774.0,495.94,335.0
20060729:1300,491.0,93.4,412.0
20060729:1400,499.0,163.55,374.0
20060729:1500,56.0,0.0,56.0
20060729:1600,44.0,0.0,44.0
20060729:1700,160.0,59.73,140.0
20060729:1800,95.0,196.81,63.0
20060729:1900,0.0,0.0,0.0
20060729:2000,0.0,0.0,0.0
20060729:2100,0.0,0.0,0.0
20060729:2200,0.0,0.0,0.0
20060729:2300,0.0,0.0,0.0
20060730:0000,0.0,0.0,0.0
20060730:0100,0.0,0.0,0.0
20060730:0200,0.0,0.0,0.0
20060730:0300,0.0,0.0,0.0
20060730:0400,0.0,0.0,0.0
20060730:0500,16.0,0.0,16.0
20060730:0600,47.0,0.0,47.0
20060730:0700,237.0,74.0,203.0
20060730:0800,306.0,52.33,274.0
20060730:0900,624.0,463.9,282.0
20060730:1000,583.0,219.78,401.0
20060730:1100,713.0,377.04,382.0
20060730:1200,375.0,14.72,362.0
20060730:1300,135.0,0.0,135.0
20060730:1400,138.0,0.0,138.0
20060730:1500,141.0,0.0,141.0
20060730:1600,113.0,0.0,113.0
20060730:1700,53.0,0.0,53.0
20060730:1800,39.0,0.0,39.0
20060730:1900,0.0,0.0,0.0
20060730:2000,0.0,0.0,0.0
20060730:2100,0.0,0.0,0.0
20060730:2200,0.0,0.0,0.0
20060730:2300,0.0,0.0,0.0
20060731:0000,0.0,0.0,0.0
20060731:0100,0.0,0.0,0.0
20060731:0200,0.0,0.0,0.0
20060731:0300,0.0,0.0,0.0
20060731:0400,0.0,0.0,0.0
20060731:0500,50.0,77.57,41.0
20060731:0600,102.0,13.85,98.0
20060731:0700,203.0,32.82,188.0
20060731:0800,411.0,201.9,288.0
20060731:0900,174.0,0.0,174.0
20060731:1000,807.0,727.55,206.0
20060731:1100,685.0,318.54,406.0
20060731:1200,755.0,448.26,360.0
20060731:1300,688.0,380.23,368.0
20060731:1400,708.0,626.45,232.0
20060731:1500,281.0,23.38,266.0
20060731:1600,227.0,36.4,209.0
20060731:1700,120.0,12.16,116.0
20060731:1800,62.0,38.38,56.0
20060731:1900,0.0,0.0,0.0
20060731:2000,0.0,0.0,0.0
20060731:2100,0.0,0.0,0.0
20060731:2200,0.0,0.0,0.0
20060731:2300,0.0,0.0,0.0
20140801:0000,0.0,0.0,0.0
20140801:0100,0.0,0.0,0.0
20140801:0200,0.0,0.0,0.0
20140801:0300,0.0,0.0,0.0
20140801:0400,0.0,0.0,0.0
20140801:0500,18.0,0.0,18.0
20140801:0600,115.0,27.97,107.0
20140801:0700,175.0,13.2,169.0
20140801:0800,81.0,0.0,81.0
20140801:0900,219.0,0.0,219.0
20140801:1000,598.0,246.37,395.0
20140801:1100,812.0,612.24,277.0
20140801:1200,95.0,0.0,95.0
20140801:1300,200.0,0.0,200.0
20140801:1400,286.0,6.6,281.0
20140801:1500,627.0,795.12,119.0
20140801:1600,459.0,715.84,107.0
20140801:1700,50.0,0.0,50.0
20140801:1800,9.0,0.0,9.0
20140801:1900,0.0,0.0,0.0
20140801:2000,0.0,0.0,0.0
20140801:2100,0.0,0.0,0.0
20140801:2200,0.0,0.0,0.0
20140801:2300,0.0,0.0,0.0
20140802:0000,0.0,0.0,0.0
20140802:0100,0.0,0.0,0.0
20140802:0200,0.0,0.0,0.0
20140802:0300,0.0,0.0,0.0
20140802:0400,0.0,0.0,0.0
20140802:0500,56.0,145.44,40.0
20140802:0600,199.0,317.75,109.0
20140802:0700,362.0,435.92,165.0
20140802:0800,457.0,319.25,264.0
20140802:0900,673.0,621.3,219.0
20140802:1000,452.0,71.79,393.0
20140802:1100,522.0,105.54,430.0
20140802:1200,830.0,651.12,259.0
20140802:1300,690.0,398.97,356.0
20140802:1400,74.0,0.0,74.0
20140802:1500,596.0,677.39,165.0
20140802:1600,378.0,366.16,199.0
20140802:1700,51.0,0.0,51.0
20140802:1800,101.0,327.42,52.0
20140802:1900,0.0,0.0,0.0
20140802:2000,0.0,0.0,0.0
20140802:2100,0.0,0.0,0.0
20140802:2200,0.0,0.0,0.0
20140802:2300,0.0,0.0,0.0
20140803:0000,0.0,0.0,0.0
20140803:0100,0.0,0.0,0.0
20140803:0200,0.0,0.0,0.0
20140803:0300,0.0,0.0,0.0
20140803:0400,0.0,0.0,0.0
20140803:0500,50.0,112.19,38.0
20140803:0600,216.0,442.16,92.0
20140803:0700,368.0,471.8,156.0
20140803:0800,574.0,734.02,132.0
20140803:0900,612.0,444.76,288.0
20140803:1000,703.0,464.81,322.0
20140803:1100,601.0,196.65,430.0
20140803:1200,396.0,22.86,376.0
20140803:1300,121.0,0.0,121.0
20140803:1400,89.0,0.0,89.0
20140803:1500,188.0,0.0,188.0
20140803:1600,61.0,0.0,61.0
20140803:1700,24.0,0.0,24.0
20140803:1800,66.0,75.25,55.0
20140803:1900,0.0,0.0,0.0
20140803:2000,0.0,0.0,0.0
20140803:2100,0.0,0.0,0.0
20140803:2200,0.0,0.0,0.0
20140803:2300,0.0,0.0,0.0
20140804:0000,0.0,0.0,0.0
20140804:0100,0.0,0.0,0.0
20140804:0200,0.0,0.0,0.0
20140804:0300,0.0,0.0,0.0
20140804:0400,0.0,0.0,0.0
20140804:0500,52.0,144.4,37.0
20140804:0600,223.0,507.91,82.0
20140804:0700,403.0,658.1,109.0
20140804:0800,577.0,760.32,121.0
20140804:0900,695.0,709.17,180.0
20140804:1000,803.0,752.31,188.0
20140804:1100,543.0,127.97,432.0
20140804:1200,903.0,887.13,129.0
20140804:1300,826.0,772.43,183.0
20140804:1400,674.0,558.68,255.0
20140804:1500,553.0,535.87,215.0
20140804:1600,411.0,521.91,159.0
20140804:1700,271.0,594.27,83.0
20140804:1800,101.0,399.64,44.0
20140804:1900,0.0,0.0,0.0
20140804:2000,0.0,0.0,0.0
20140804:2100,0.0,0.0,0.0
20140804:2200,0.0,0.0,0.0
20140804:2300,0.0,0.0,0.0
20140805:0000,0.0,0.0,0.0
20140805:0100,0.0,0.0,0.0
20140805:0200,0.0,0.0,0.0
20140805:0300,0.0,0.0,0.0
20140805:0400,0.0,0.0,0.0
20140805:0500,50.0,138.93,36.0
20140805:0600,134.0,72.79,114.0
20140805:0700,402.0,668.76,105.0
20140805:0800,466.0,359.96,251.0
20140805:0900,725.0,830.25,124.0
20140805:1000,817.0,808.37,158.0
20140805:1100,462.0,60.11,410.0
20140805:1200,662.0,289.61,410.0
20140805:1300,328.0,8.43,321.0
20140805:1400,755.0,843.0,125.0
20140805:1500,446.0,243.68,293.0
20140805:1600,433.0,639.97,126.0
20140805:1700,274.0,645.45,72.0
20140805:1800,91.0,302.21,49.0
20140805:1900,0.0,0.0,0.0
20140805:2000,0.0,0.0,0.0
20140805:2100,0.0,0.0,0.0
20140805:2200,0.0,0.0,0.0
20140805:2300,0.0,0.0,0.0
20140806:0000,0.0,0.0,0.0
20140806:0100,0.0,0.0,0.0
20140806:0200,0.0,0.0,0.0
20140806:0300,0.0,0.0,0.0
20140806:0400,0.0,0.0,0.0
20140806:0500,24.0,0.0,24.0
20140806:0600,130.0,69.89,111.0
20140806:0700,379.0,557.26,133.0
20140806:0800,484.0,421.98,233.0
20140806:0900,464.0,155.23,352.0
20140806:1000,408.0,44.28,372.0
20140806:1100,582.0,177.33,429.0
20140806:1200,402.0,26.51,379.0
20140806:1300,479.0,90.64,404.0
20140806:1400,129.0,0.0,129.0
20140806:1500,361.0,102.42,297.0
20140806:1600,280.0,123.82,221.0
20140806:1700,155.0,74.32,132.0
20140806:1800,8.0,0.0,8.0
20140806:1900,0.0,0.0,0.0
20140806:2000,0.0,0.0,0.0
20140806:2100,0.0,0.0,0.0
20140806:2200,0.0,0.0,0.0
20140806:2300,0.0,0.0,0.0
20140807:0000,0.0,0.0,0.0
20140807:0100,0.0,0.0,0.0
20140807:0200,0.0,0.0,0.0
20140807:0300,0.0,0.0,0.0
20140807:0400,0.0,0.0,0.0
20140807:0500,54.0,243.47,31.0
20140807:0600,224.0,587.46,66.0
20140807:0700,406.0,724.78,88.0
20140807:0800,580.0,810.4,100.0
20140807:0900,734.0,887.2,96.0
20140807:1000,829.0,866.06,127.0
20140807:1100,831.0,699.65,229.0
20140807:1200,873.0,812.44,170.0
20140807:1300,553.0,174.58,409.0
20140807:1400,66.0,0.0,66.0
20140807:1500,59.0,0.0,59.0
20140807:1600,133.0,0.0,133.0
20140807:1700,251.0,516.52,93.0
20140807:1800,46.0,0.0,46.0
20140807:1900,0.0,0.0,0.0
20140807:2000,0.0,0.0,0.0
20140807:2100,0.0,0.0,0.0
20140807:2200,0.0,0.0,0.0
20140807:2300,0.0,0.0,0.0
20140808:0000,0.0,0.0,0.0
20140808:0100,0.0,0.0,0.0
20140808:0200,0.0,0.0,0.0
20140808:0300,0.0,0.0,0.0
20140808:0400,0.0,0.0,0.0
20140808:0500,28.0,21.91,26.0
20140808:0600,29.0,0.0,29.0
20140808:0700,339.0,394.46,167.0
20140808:0800,468.0,384.91,241.0
20140808:0900,667.0,643.24,206.0
20140808:1000,768.0,671.88,225.0
20140808:1100,743.0,473.19,337.0
20140808:1200,843.0,727.88,215.0
20140808:1300,725.0,509.64,306.0
20140808:1400,234.0,1.35,233.0
20140808:1500,581.0,683.66,158.0
20140808:1600,352.0,327.81,198.0
20140808:1700,38.0,0.0,38.0
20140808:1800,30.0,0.0,30.0
20140808:1900,0.0,0.0,0.0
20140808:2000,0.0,0.0,0.0
20140808:2100,0.0,0.0,0.0
20140808:2200,0.0,0.0,0.0
20140808:2300,0.0,0.0,0.0
20140809:0000,0.0,0.0,0.0
20140809:0100,0.0,0.0,0.0
20140809:0200,0.0,0.0,0.0
20140809:0300,0.0,0.0,0.0
20140809:0400,0.0,0.0,0.0
20140809:0500,26.0,22.71,24.0
20140809:0600,82.0,7.6,80.0
20140809:0700,74.0,0.0,74.0
20140809:0800,384.0,180.53,278.0
20140809:0900,540.0,301.03,325.0
20140809:1000,812.0,820.37,151.0
20140809:1100,808.0,646.38,255.0
20140809:1200,903.0,931.18,102.0
20140809:1300,868.0,970.21,73.0
20140809:1400,717.0,741.9,171.0
20140809:1500,605.0,800.96,112.0
20140809:1600,382.0,456.79,169.0
20140809:1700,163.0,110.56,130.0
20140809:1800,11.0,0.0,11.0
20140809:1900,0.0,0.0,0.0
20140809:2000,0.0,0.0,0.0
20140809:2100,0.0,0.0,0.0
20140809:2200,0.0,0.0,0.0
20140809:2300,0.0,0.0,0.0
20140810:0000,0.0,0.0,0.0
20140810:0100,0.0,0.0,0.0
20140810:0200,0.0,0.0,0.0
20140810:0300,0.0,0.0,0.0
20140810:0400,0.0,0.0,0.0
20140810:0500,14.0,0.0,14.0
20140810:0600,33.0,0.0,33.0
20140810:0700,66.0,0.0,66.0
20140810:0800,103.0,0.0,103.0
20140810:0900,110.0,0.0,110.0
20140810:1000,79.0,0.0,79.0
20140810:1100,262.0,0.0,262.0
20140810:1200,816.0,660.02,250.0
20140810:1300,547.0,175.12,404.0
20140810:1400,486.0,173.28,359.0
20140810:1500,492.0,392.02,252.0
20140810:1600,286.0,155.6,214.0
20140810:1700,201.0,268.13,122.0
20140810:1800,45.0,0.0,45.0
20140810:1900,0.0,0.0,0.0
20140810:2000,0.0,0.0,0.0
20140810:2100,0.0,0.0,0.0
20140810:2200,0.0,0.0,0.0
20140810:2300,0.0,0.0,0.0
20140811:0000,0.0,0.0,0.0
20140811:0100,0.0,0.0,0.0
20140811:0200,0.0,0.0,0.0
20140811:0300,0.0,0.0,0.0
20140811:0400,0.0,0.0,0.0
20140811:0500,25.0,24.52,23.0
20140811:0600,154.0,182.84,107.0
20140811:0700,389.0,682.7,97.0
20140811:0800,552.0,726.91,129.0
20140811:0900,695.0,769.95,149.0
20140811:1000,736.0,595.71,259.0
20140811:1100,628.0,256.34,410.0
20140811:1200,522.0,113.47,425.0
20140811:1300,554.0,186.8,402.0
20140811:1400,117.0,0.0,117.0
20140811:1500,82.0,0.0,82.0
20140811:1600,165.0,8.71,161.0
20140811:1700,106.0,13.76,102.0
20140811:1800,39.0,0.0,39.0
20140811:1900,0.0,0.0,0.0
20140811:2000,0.0,0.0,0.0
20140811:2100,0.0,0.0,0.0
20140811:2200,0.0,0.0,0.0
20140811:2300,0.0,0.0,0.0
20140812:0000,0.0,0.0,0.0
20140812:0100,0.0,0.0,0.0
20140812:0200,0.0,0.0,0.0
20140812:0300,0.0,0.0,0.0
20140812:0400,0.0,0.0,0.0
20140812:0500,41.0,191.62,26.0
20140812:0600,18.0,0.0,18.0
20140812:0700,349.0,480.13,145.0
20140812:0800,196.0,3.45,194.0
20140812:0900,713.0,853.45,110.0
20140812:1000,808.0,833.19,143.0
20140812:1100,884.0,911.79,111.0
20140812:1200,765.0,538.68,306.0
20140812:1300,284.0,2.47,282.0
20140812:1400,277.0,6.88,272.0
20140812:1500,312.0,57.81,277.0
20140812:1600,421.0,696.18,104.0
20140812:1700,214.0,376.7,106.0
20140812:1800,39.0,0.0,39.0
20140812:1900,0.0,0.0,0.0
20140812:2000,0.0,0.0,0.0
20140812:2100,0.0,0.0,0.0
20140812:2200,0.0,0.0,0.0
20140812:2300,0.0,0.0,0.0
20140813:0000,0.0,0.0,0.0
20140813:0100,0.0,0.0,0.0
20140813:0200,0.0,0.0,0.0
20140813:0300,0.0,0.0,0.0
20140813:0400,0.0,0.0,0.0
20140813:0500,29.0,66.69,24.0
20140813:0600,191.0,442.29,80.0
20140813:0700,331.0,405.18,160.0
20140813:0800,391.0,209.88,270.0
20140813:0900,389.0,78.13,334.0
20140813:1000,330.0,12.57,320.0
20140813:1100,829.0,737.2,206.0
20140813:1200,754.0,515.75,316.0
20140813:1300,502.0,126.28,400.0
20140813:1400,276.0,6.91,271.0
20140813:1500,288.0,39.88,264.0
20140813:1600,377.0,489.46,156.0
20140813:1700,224.0,463.54,93.0
20140813:1800,35.0,0.0,35.0
20140813:1900,0.0,0.0,0.0
20140813:2000,0.0,0.0,0.0
20140813:2100,0.0,0.0,0.0
20140813:2200,0.0,0.0,0.0
20140813:2300,0.0,0.0,0.0
20140814:0000,0.0,0.0,0.0
20140814:0100,0.0,0.0,0.0
20140814:0200,0.0,0.0,0.0
20140814:0300,0.0,0.0,0.0
20140814:0400,0.0,0.0,0.0
20140814:0500,16.0,0.0,16.0
20140814:0600,149.0,189.6,102.0
20140814:0700,229.0,95.43,189.0
20140814:0800,352.0,137.68,273.0
20140814:0900,591.0,450.63,275.0
20140814:1000,259.0,1.26,258.0
20140814:1100,693.0,390.58,364.0
20140814:1200,498.0,95.7,417.0
20140814:1300,620.0,306.97,373.0
20140814:1400,736.0,879.17,103.0
20140814:1500,545.0,616.82,176.0
20140814:1600,413.0,692.56,103.0
20140814:1700,218.0,452.54,92.0
20140814:1800,37.0,0.0,37.0
20140814:1900,0.0,0.0,0.0
20140814:2000,0.0,0.0,0.0
20140814:2100,0.0,0.0,0.0
20140814:2200,0.0,0.0,0.0
20140814:2300,0.0,0.0,0.0
20140815:0000,0.0,0.0,0.0
20140815:0100,0.0,0.0,0.0
20140815:0200,0.0,0.0,0.0
20140815:0300,0.0,0.0,0.0
20140815:0400,0.0,0.0,0.0
20140815:0500,26.0,73.2,21.0
20140815:0600,191.0,482.06,73.0
20140815:0700,354.0,545.35,127.0
20140815:0800,524.0,647.97,154.0
20140815:0900,627.0,568.33,230.0
20140815:1000,610.0,312.61,363.0
20140815:1100,797.0,656.31,246.0
