time(UTC),GHI,DNI,DHI
20130622:1200,445.0,37.73,411.0
20130622:1300,236.0,0.0,236.0
20130622:1400,568.0,212.19,396.0
20130622:1500,506.0,236.27,338.0
20130622:1600,418.0,260.49,266.0
20130622:1700,69.0,0.0,69.0
20130622:1800,47.0,0.0,47.0
20130622:1900,16.0,0.0,16.0
20130622:2000,0.0,0.0,0.0
20130622:2100,0.0,0.0,0.0
20130622:2200,0.0,0.0,0.0
20130622:2300,0.0,0.0,0.0
20130623:0000,0.0,0.0,0.0
20130623:0100,0.0,0.0,0.0
20130623:0200,0.0,0.0,0.0
20130623:0300,0.0,0.0,0.0
20130623:0400,0.0,0.0,0.0
20130623:0500,60.0,24.4,56.0
20130623:0600,59.0,0.0,59.0
20130623:0700,93.0,0.0,93.0
20130623:0800,218.0,4.86,215.0
20130623:0900,166.0,0.0,166.0
20130623:1000,118.0,0.0,118.0
20130623:1100,264.0,0.0,264.0
20130623:1200,186.0,0.0,186.0
20130623:1300,246.0,0.0,246.0
20130623:1400,238.0,0.0,238.0
20130623:1500,166.0,0.0,166.0
20130623:1600,437.0,308.26,257.0
20130623:1700,88.0,0.0,88.0
20130623:1800,52.0,0.0,52.0
20130623:1900,12.0,0.0,12.0
20130623:2000,0.0,0.0,0.0
20130623:2100,0.0,0.0,0.0
20130623:2200,0.0,0.0,0.0
20130623:2300,0.0,0.0,0.0
20130624:0000,0.0,0.0,0.0
20130624:0100,0.0,0.0,0.0
20130624:0200,0.0,0.0,0.0
20130624:0300,0.0,0.0,0.0
20130624:0400,0.0,0.0,0.0
20130624:0500,55.0,18.38,52.0
20130624:0600,266.0,551.28,90.0
20130624:0700,423.0,620.2,129.0
20130624:0800,525.0,487.85,224.0
20130624:0900,734.0,801.77,142.0
20130624:1000,478.0,89.17,404.0
20130624:1100,284.0,1.13,283.0
20130624:1200,577.0,138.75,452.0
20130624:1300,402.0,25.13,380.0
20130624:1400,394.0,36.99,364.0
20130624:1500,472.0,177.06,346.0
20130624:1600,352.0,128.37,277.0
20130624:1700,278.0,180.56,199.0
20130624:1800,96.0,10.66,93.0
20130624:1900,38.0,15.79,36.0
20130624:2000,0.0,0.0,0.0
20130624:2100,0.0,0.0,0.0
20130624:2200,0.0,0.0,0.0
20130624:2300,0.0,0.0,0.0
20130625:0000,0.0,0.0,0.0
20130625:0100,0.0,0.0,0.0
20130625:0200,0.0,0.0,0.0
20130625:0300,0.0,0.0,0.0
20130625:0400,0.0,0.0,0.0
20130625:0500,111.0,357.23,53.0
20130625:0600,255.0,480.46,102.0
20130625:0700,429.0,655.01,119.0
20130625:0800,599.0,775.58,121.0
20130625:0900,573.0,328.01,331.0
20130625:1000,459.0,73.54,398.0
20130625:1100,348.0,7.91,341.0
20130625:1200,470.0,52.18,423.0
20130625:1300,387.0,19.42,370.0
20130625:1400,559.0,198.5,398.0
20130625:1500,599.0,449.54,279.0
20130625:1600,513.0,554.3,189.0
20130625:1700,390.0,632.68,113.0
20130625:1800,208.0,379.79,101.0
20130625:1900,55.0,70.92,46.0
20130625:2000,0.0,0.0,0.0
20130625:2100,0.0,0.0,0.0
20130625:2200,0.0,0.0,0.0
20130625:2300,0.0,0.0,0.0
20130626:0000,0.0,0.0,0.0
20130626:0100,0.0,0.0,0.0
20130626:0200,0.0,0.0,0.0
20130626:0300,0.0,0.0,0.0
20130626:0400,0.0,0.0,0.0
20130626:0500,59.0,24.78,55.0
20130626:0600,147.0,53.53,130.0
20130626:0700,317.0,218.02,214.0
20130626:0800,569.0,653.06,167.0
20130626:0900,588.0,364.91,319.0
20130626:1000,661.0,352.25,369.0
20130626:1100,903.0,837.6,162.0
20130626:1200,779.0,465.28,360.0
20130626:1300,700.0,349.53,394.0
20130626:1400,645.0,348.89,362.0
20130626:1500,557.0,341.31,314.0
20130626:1600,483.0,444.67,223.0
20130626:1700,319.0,308.2,184.0
20130626:1800,146.0,95.77,119.0
20130626:1900,42.0,23.62,39.0
20130626:2000,0.0,0.0,0.0
20130626:2100,0.0,0.0,0.0
20130626:2200,0.0,0.0,0.0
20130626:2300,0.0,0.0,0.0
20130627:0000,0.0,0.0,0.0
20130627:0100,0.0,0.0,0.0
20130627:0200,0.0,0.0,0.0
20130627:0300,0.0,0.0,0.0
20130627:0400,0.0,0.0,0.0
20130627:0500,109.0,342.79,54.0
20130627:0600,111.0,9.48,108.0
20130627:0700,95.0,0.0,95.0
20130627:0800,271.0,26.03,255.0
20130627:0900,567.0,319.09,332.0
20130627:1000,647.0,324.72,378.0
20130627:1100,823.0,607.28,286.0
20130627:1200,911.0,811.97,180.0
20130627:1300,788.0,542.66,313.0
20130627:1400,770.0,668.21,228.0
20130627:1500,680.0,703.62,179.0
20130627:1600,511.0,542.05,194.0
20130627:1700,319.0,308.12,184.0
20130627:1800,24.0,0.0,24.0
20130627:1900,24.0,0.0,24.0
20130627:2000,0.0,0.0,0.0
20130627:2100,0.0,0.0,0.0
20130627:2200,0.0,0.0,0.0
20130627:2300,0.0,0.0,0.0
20130628:0000,0.0,0.0,0.0
20130628:0100,0.0,0.0,0.0
20130628:0200,0.0,0.0,0.0
20130628:0300,0.0,0.0,0.0
20130628:0400,0.0,0.0,0.0
20130628:0500,19.0,0.0,19.0
20130628:0600,51.0,0.0,51.0
20130628:0700,84.0,0.0,84.0
20130628:0800,238.0,11.4,231.0
20130628:0900,216.0,0.0,216.0
20130628:1000,181.0,0.0,181.0
20130628:1100,549.0,122.2,441.0
20130628:1200,144.0,0.0,144.0
20130628:1300,180.0,0.0,180.0
20130628:1400,229.0,0.0,229.0
20130628:1500,330.0,30.9,308.0
20130628:1600,355.0,133.37,277.0
20130628:1700,229.0,77.59,195.0
20130628:1800,148.0,99.28,120.0
20130628:1900,7.0,0.0,7.0
20130628:2000,0.0,0.0,0.0
20130628:2100,0.0,0.0,0.0
20130628:2200,0.0,0.0,0.0
20130628:2300,0.0,0.0,0.0
20130629:0000,0.0,0.0,0.0
20130629:0100,0.0,0.0,0.0
20130629:0200,0.0,0.0,0.0
20130629:0300,0.0,0.0,0.0
20130629:0400,0.0,0.0,0.0
20130629:0500,51.0,12.64,49.0
20130629:0600,90.0,3.18,89.0
20130629:0700,75.0,0.0,75.0
20130629:0800,158.0,0.0,158.0
20130629:0900,176.0,0.0,176.0
20130629:1000,335.0,10.88,326.0
20130629:1100,643.0,241.14,430.0
20130629:1200,651.0,234.55,440.0
20130629:1300,778.0,517.77,325.0
20130629:1400,721.0,527.8,293.0
20130629:1500,638.0,561.82,238.0
20130629:1600,563.0,759.2,119.0
20130629:1700,397.0,668.72,104.0
20130629:1800,225.0,493.01,86.0
20130629:1900,57.0,86.73,46.0
20130629:2000,0.0,0.0,0.0
20130629:2100,0.0,0.0,0.0
20130629:2200,0.0,0.0,0.0
20130629:2300,0.0,0.0,0.0
20130630:0000,0.0,0.0,0.0
20130630:0100,0.0,0.0,0.0
20130630:0200,0.0,0.0,0.0
20130630:0300,0.0,0.0,0.0
20130630:0400,0.0,0.0,0.0
20130630:0500,44.0,6.37,43.0
20130630:0600,92.0,3.19,91.0
20130630:0700,172.0,8.54,168.0
20130630:0800,234.0,9.8,228.0
20130630:0900,275.0,6.81,270.0
20130630:1000,576.0,206.91,405.0
20130630:1100,866.0,730.66,221.0
20130630:1200,839.0,610.55,290.0
20130630:1300,792.0,554.53,307.0
20130630:1400,698.0,471.19,316.0
20130630:1500,607.0,470.62,272.0
20130630:1600,551.0,704.61,139.0
20130630:1700,401.0,694.02,97.0
20130630:1800,220.0,457.83,91.0
20130630:1900,62.0,118.51,47.0
20130630:2000,0.0,0.0,0.0
20130630:2100,0.0,0.0,0.0
20130630:2200,0.0,0.0,0.0
20130630:2300,0.0,0.0,0.0
20110701:0000,0.0,0.0,0.0
20110701:0100,0.0,0.0,0.0
20110701:0200,0.0,0.0,0.0
20110701:0300,0.0,0.0,0.0
20110701:0400,0.0,0.0,0.0
20110701:0500,91.0,205.6,59.0
20110701:0600,253.0,506.47,95.0
20110701:0700,422.0,650.61,118.0
20110701:0800,579.0,713.68,143.0
20110701:0900,642.0,515.57,264.0
20110701:1000,412.0,42.39,377.0
20110701:1100,579.0,156.44,441.0
20110701:1200,678.0,275.95,430.0
20110701:1300,765.0,488.41,338.0
20110701:1400,808.0,792.15,166.0
20110701:1500,713.0,830.49,122.0
20110701:1600,553.0,715.1,135.0
20110701:1700,393.0,644.09,111.0
20110701:1800,231.0,547.07,77.0
20110701:1900,74.0,229.77,45.0
20110701:2000,0.0,0.0,0.0
20110701:2100,0.0,0.0,0.0
20110701:2200,0.0,0.0,0.0
20110701:2300,0.0,0.0,0.0
20110702:0000,0.0,0.0,0.0
20110702:0100,0.0,0.0,0.0
20110702:0200,0.0,0.0,0.0
20110702:0300,0.0,0.0,0.0
20110702:0400,0.0,0.0,0.0
20110702:0500,41.0,6.48,40.0
20110702:0600,240.0,431.38,106.0
20110702:0700,430.0,701.69,103.0
20110702:0800,607.0,842.89,93.0
20110702:0900,733.0,823.53,130.0
20110702:1000,848.0,875.28,126.0
20110702:1100,911.0,878.06,137.0
20110702:1200,936.0,900.69,127.0
20110702:1300,883.0,812.49,173.0
20110702:1400,812.0,807.28,158.0
20110702:1500,701.0,785.82,142.0
20110702:1600,543.0,676.05,148.0
20110702:1700,392.0,644.52,110.0
20110702:1800,225.0,497.97,85.0
20110702:1900,68.0,174.94,46.0
20110702:2000,0.0,0.0,0.0
20110702:2100,0.0,0.0,0.0
20110702:2200,0.0,0.0,0.0
20110702:2300,0.0,0.0,0.0
20110703:0000,0.0,0.0,0.0
20110703:0100,0.0,0.0,0.0
20110703:0200,0.0,0.0,0.0
20110703:0300,0.0,0.0,0.0
20110703:0400,0.0,0.0,0.0
20110703:0500,89.0,209.48,57.0
20110703:0600,255.0,533.6,90.0
20110703:0700,429.0,701.5,103.0
20110703:0800,589.0,768.92,121.0
20110703:0900,728.0,808.27,137.0
20110703:1000,847.0,874.99,126.0
20110703:1100,910.0,877.63,137.0
20110703:1200,936.0,900.15,128.0
20110703:1300,887.0,827.8,164.0
20110703:1400,794.0,747.14,189.0
20110703:1500,689.0,741.19,162.0
20110703:1600,506.0,529.17,197.0
20110703:1700,392.0,645.07,110.0
20110703:1800,226.0,509.45,83.0
20110703:1900,70.0,199.68,45.0
20110703:2000,0.0,0.0,0.0
20110703:2100,0.0,0.0,0.0
20110703:2200,0.0,0.0,0.0
20110703:2300,0.0,0.0,0.0
20110704:0000,0.0,0.0,0.0
20110704:0100,0.0,0.0,0.0
20110704:0200,0.0,0.0,0.0
20110704:0300,0.0,0.0,0.0
20110704:0400,0.0,0.0,0.0
20110704:0500,87.0,191.8,58.0
20110704:0600,249.0,503.66,94.0
20110704:0700,421.0,662.56,114.0
20110704:0800,601.0,826.44,99.0
20110704:0900,727.0,808.08,137.0
20110704:1000,846.0,874.74,126.0
20110704:1100,905.0,861.35,147.0
20110704:1200,920.0,850.62,157.0
20110704:1300,886.0,827.15,164.0
20110704:1400,816.0,822.93,150.0
20110704:1500,681.0,713.47,174.0
20110704:1600,549.0,702.63,139.0
20110704:1700,364.0,499.2,146.0
20110704:1800,219.0,460.47,90.0
20110704:1900,44.0,32.12,40.0
20110704:2000,0.0,0.0,0.0
20110704:2100,0.0,0.0,0.0
20110704:2200,0.0,0.0,0.0
20110704:2300,0.0,0.0,0.0
20110705:0000,0.0,0.0,0.0
20110705:0100,0.0,0.0,0.0
20110705:0200,0.0,0.0,0.0
20110705:0300,0.0,0.0,0.0
20110705:0400,0.0,0.0,0.0
20110705:0500,83.0,173.84,57.0
20110705:0600,243.0,473.54,98.0
20110705:0700,419.0,660.27,114.0
20110705:0800,596.0,811.69,104.0
20110705:0900,722.0,792.86,144.0
20110705:1000,781.0,665.34,234.0
20110705:1100,874.0,767.74,199.0
20110705:1200,575.0,140.58,449.0
20110705:1300,694.0,342.77,395.0
20110705:1400,407.0,44.51,371.0
20110705:1500,68.0,0.0,68.0
20110705:1600,63.0,0.0,63.0
20110705:1700,35.0,0.0,35.0
20110705:1800,128.0,53.66,113.0
20110705:1900,12.0,0.0,12.0
20110705:2000,0.0,0.0,0.0
20110705:2100,0.0,0.0,0.0
20110705:2200,0.0,0.0,0.0
20110705:2300,0.0,0.0,0.0
20110706:0000,0.0,0.0,0.0
20110706:0100,0.0,0.0,0.0
20110706:0200,0.0,0.0,0.0
20110706:0300,0.0,0.0,0.0
20110706:0400,0.0,0.0,0.0
20110706:0500,49.0,13.53,47.0
20110706:0600,263.0,633.63,70.0
20110706:0700,413.0,634.16,121.0
20110706:0800,566.0,684.51,152.0
20110706:0900,486.0,181.36,354.0
20110706:1000,441.0,63.33,389.0
20110706:1100,180.0,0.0,180.0
20110706:1200,544.0,109.43,446.0
20110706:1300,391.0,21.8,372.0
20110706:1400,505.0,129.92,400.0
20110706:1500,123.0,0.0,123.0
20110706:1600,520.0,587.17,178.0
20110706:1700,380.0,585.5,125.0
20110706:1800,156.0,129.13,120.0
20110706:1900,78.0,300.99,41.0
20110706:2000,0.0,0.0,0.0
20110706:2100,0.0,0.0,0.0
20110706:2200,0.0,0.0,0.0
20110706:2300,0.0,0.0,0.0
20110707:0000,0.0,0.0,0.0
20110707:0100,0.0,0.0,0.0
20110707:0200,0.0,0.0,0.0
20110707:0300,0.0,0.0,0.0
20110707:0400,0.0,0.0,0.0
20110707:0500,17.0,0.0,17.0
20110707:0600,118.0,19.81,112.0
20110707:0700,164.0,8.72,160.0
20110707:0800,116.0,0.0,116.0
20110707:0900,328.0,24.77,310.0
20110707:1000,450.0,70.73,392.0
20110707:1100,204.0,0.0,204.0
20110707:1200,877.0,727.55,226.0
20110707:1300,610.0,206.67,430.0
20110707:1400,482.0,106.49,396.0
20110707:1500,680.0,713.73,174.0
20110707:1600,382.0,183.91,275.0
20110707:1700,280.0,190.89,197.0
20110707:1800,199.0,334.58,106.0
20110707:1900,59.0,114.79,45.0
20110707:2000,0.0,0.0,0.0
20110707:2100,0.0,0.0,0.0
20110707:2200,0.0,0.0,0.0
20110707:2300,0.0,0.0,0.0
20110708:0000,0.0,0.0,0.0
20110708:0100,0.0,0.0,0.0
20110708:0200,0.0,0.0,0.0
20110708:0300,0.0,0.0,0.0
20110708:0400,0.0,0.0,0.0
20110708:0500,71.0,110.94,55.0
20110708:0600,214.0,318.75,118.0
20110708:0700,170.0,10.93,165.0
20110708:0800,379.0,152.83,287.0
20110708:0900,532.0,264.71,340.0
20110708:1000,777.0,664.27,233.0
20110708:1100,496.0,79.87,426.0
20110708:1200,443.0,38.03,409.0
20110708:1300,560.0,144.79,434.0
20110708:1400,638.0,343.3,361.0
20110708:1500,440.0,134.13,345.0
20110708:1600,182.0,1.72,181.0
20110708:1700,118.0,0.0,118.0
20110708:1800,20.0,0.0,20.0
20110708:1900,32.0,8.27,31.0
20110708:2000,0.0,0.0,0.0
20110708:2100,0.0,0.0,0.0
20110708:2200,0.0,0.0,0.0
20110708:2300,0.0,0.0,0.0
20110709:0000,0.0,0.0,0.0
20110709:0100,0.0,0.0,0.0
20110709:0200,0.0,0.0,0.0
20110709:0300,0.0,0.0,0.0
20110709:0400,0.0,0.0,0.0
20110709:0500,73.0,133.52,54.0
20110709:0600,88.0,3.34,87.0
20110709:0700,152.0,4.39,150.0
20110709:0800,290.0,43.3,264.0
20110709:0900,479.0,175.41,352.0
20110709:1000,318.0,7.34,312.0
20110709:1100,339.0,6.85,333.0
20110709:1200,297.0,1.12,296.0
20110709:1300,589.0,180.58,432.0
20110709:1400,176.0,0.0,176.0
20110709:1500,360.0,50.88,324.0
20110709:1600,170.0,0.0,170.0
20110709:1700,105.0,0.0,105.0
20110709:1800,50.0,0.0,50.0
20110709:1900,31.0,8.35,30.0
20110709:2000,0.0,0.0,0.0
20110709:2100,0.0,0.0,0.0
20110709:2200,0.0,0.0,0.0
20110709:2300,0.0,0.0,0.0
20110710:0000,0.0,0.0,0.0
20110710:0100,0.0,0.0,0.0
20110710:0200,0.0,0.0,0.0
20110710:0300,0.0,0.0,0.0
20110710:0400,0.0,0.0,0.0
20110710:0500,60.0,64.15,51.0
20110710:0600,217.0,352.93,112.0
20110710:0700,370.0,456.01,163.0
20110710:0800,506.0,477.51,220.0
20110710:0900,419.0,98.25,348.0
20110710:1000,488.0,106.54,401.0
20110710:1100,189.0,0.0,189.0
20110710:1200,387.0,16.81,372.0
20110710:1300,520.0,104.78,429.0
20110710:1400,242.0,0.0,242.0
20110710:1500,367.0,56.61,327.0
20110710:1600,200.0,3.45,198.0
20110710:1700,255.0,131.91,198.0
20110710:1800,189.0,291.0,109.0
20110710:1900,51.0,75.96,42.0
20110710:2000,0.0,0.0,0.0
20110710:2100,0.0,0.0,0.0
20110710:2200,0.0,0.0,0.0
20110710:2300,0.0,0.0,0.0
20110711:0000,0.0,0.0,0.0
20110711:0100,0.0,0.0,0.0
20110711:0200,0.0,0.0,0.0
20110711:0300,0.0,0.0,0.0
20110711:0400,0.0,0.0,0.0
20110711:0500,74.0,159.14,52.0
20110711:0600,232.0,456.73,97.0
20110711:0700,393.0,572.8,134.0
20110711:0800,567.0,721.54,136.0
20110711:0900,689.0,703.0,182.0
20110711:1000,805.0,764.13,182.0
20110711:1100,656.0,273.69,417.0
20110711:1200,787.0,503.88,338.0
20110711:1300,773.0,523.29,319.0
20110711:1400,766.0,675.06,223.0
20110711:1500,508.0,246.55,334.0
20110711:1600,401.0,229.95,268.0
20110711:1700,250.0,122.96,197.0
20110711:1800,172.0,208.26,115.0
20110711:1900,66.0,196.39,43.0
20110711:2000,0.0,0.0,0.0
20110711:2100,0.0,0.0,0.0
20110711:2200,0.0,0.0,0.0
20110711:2300,0.0,0.0,0.0
20110712:0000,0.0,0.0,0.0
20110712:0100,0.0,0.0,0.0
20110712:0200,0.0,0.0,0.0
20110712:0300,0.0,0.0,0.0
20110712:0400,0.0,0.0,0.0
20110712:0500,8.0,0.0,8.0
20110712:0600,28.0,0.0,28.0
20110712:0700,43.0,0.0,43.0
20110712:0800,66.0,0.0,66.0
20110712:0900,132.0,0.0,132.0
20110712:1000,97.0,0.0,97.0
20110712:1100,80.0,0.0,80.0
20110712:1200,126.0,0.0,126.0
20110712:1300,151.0,0.0,151.0
20110712:1400,184.0,0.0,184.0
20110712:1500,110.0,0.0,110.0
20110712:1600,160.0,0.0,160.0
20110712:1700,282.4,342.78,135.05
20110712:1800,99.0,14.68,95.0
20110712:1900,18.0,0.0,18.0
20110712:2000,0.0,0.0,0.0
20110712:2100,0.0,0.0,0.0
20110712:2200,0.0,0.0,0.0
20110712:2300,0.0,0.0,0.0
20110713:0000,0.0,0.0,0.0
20110713:0100,0.0,0.0,0.0
20110713:0200,0.0,0.0,0.0
20110713:0300,0.0,0.0,0.0
20110713:0400,0.0,0.0,0.0
20110713:0500,30.0,0.0,30.0
20110713:0600,112.0,20.58,106.0
20110713:0700,147.0,4.46,145.0
20110713:0800,129.0,0.0,129.0
20110713:0900,335.0,30.63,313.0
20110713:1000,401.0,39.38,369.0
20110713:1100,595.0,186.02,433.0
20110713:1200,331.0,4.5,327.0
20110713:1300,513.0,99.36,427.0
20110713:1400,413.0,51.1,372.0
20110713:1500,395.0,85.27,335.0
20110713:1600,276.0,41.65,252.0
20110713:1700,269.0,172.65,195.0
20110713:1800,215.0,483.41,84.0
20110713:1900,63.0,192.86,41.0
20110713:2000,0.0,0.0,0.0
20110713:2100,0.0,0.0,0.0
20110713:2200,0.0,0.0,0.0
20110713:2300,0.0,0.0,0.0
20110714:0000,0.0,0.0,0.0
20110714:0100,0.0,0.0,0.0
20110714:0200,0.0,0.0,0.0
20110714:0300,0.0,0.0,0.0
20110714:0400,0.0,0.0,0.0
20110714:0500,36.0,7.6,35.0
20110714:0600,138.0,65.65,119.0
20110714:0700,378.0,524.05,144.0
20110714:0800,556.0,692.3,146.0
20110714:0900,657.0,608.41,221.0
20110714:1000,588.0,244.08,390.0
20110714:1100,380.0,18.4,364.0
20110714:1200,375.0,13.52,363.0
20110714:1300,219.0,0.0,219.0
20110714:1400,509.0,141.03,396.0
20110714:1500,452.0,156.58,342.0
20110714:1600,420.0,280.02,259.0
20110714:1700,250.0,126.39,196.0
20110714:1800,149.0,126.16,115.0
20110714:1900,17.0,0.0,17.0
20110714:2000,0.0,0.0,0.0
20110714:2100,0.0,0.0,0.0
20110714:2200,0.0,0.0,0.0
20110714:2300,0.0,0.0,0.0
20110715:0000,0.0,0.0,0.0
20110715:0100,0.0,0.0,0.0
20110715:0200,0.0,0.0,0.0
20110715:0300,0.0,0.0,0.0
20110715:0400,0.0,0.0,0.0
20110715:0500,59.0,85.04,48.0
20110715:0600,198.0,288.92,115.0
20110715:0700,367.0,481.39,153.0
20110715:0800,578.0,804.5,103.0
20110715:0900,702.0,773.42,149.0
20110715:1000,822.0,838.51,143.0
20110715:1100,872.0,795.85,181.0
20110715:1200,848.0,668.92,255.0
20110715:1300,667.0,306.98,402.0
20110715:1400,478.0,106.24,393.0
20110715:1500,379.0,69.87,330.0
20110715:1600,221.0,10.46,215.0
20110715:1700,113.0,0.0,113.0
20110715:1800,21.0,0.0,21.0
20110715:1900,6.0,0.0,6.0
20110715:2000,0.0,0.0,0.0
20110715:2100,0.0,0.0,0.0
20110715:2200,0.0,0.0,0.0
20110715:2300,0.0,0.0,0.0
20110716:0000,0.0,0.0,0.0
20110716:0100,0.0,0.0,0.0
20110716:0200,0.0,0.0,0.0
20110716:0300,0.0,0.0,0.0
20110716:0400,0.0,0.0,0.0
20110716:0500,16.0,0.0,16.0
20110716:0600,114.0,28.06,106.0
20110716:0700,223.0,63.28,195.0
20110716:0800,191.0,1.7,190.0
20110716:0900,252.0,4.21,249.0
20110716:1000,176.0,0.0,176.0
20110716:1100,153.0,0.0,153.0
20110716:1200,334.0,5.65,329.0
20110716:1300,79.0,0.0,79.0
20110716:1400,121.0,0.0,121.0
20110716:1500,106.0,0.0,106.0
20110716:1600,60.0,0.0,60.0
20110716:1700,42.0,0.0,42.0
20110716:1800,19.0,0.0,19.0
20110716:1900,6.0,0.0,6.0
20110716:2000,0.0,0.0,0.0
20110716:2100,0.0,0.0,0.0
20110716:2200,0.0,0.0,0.0
20110716:2300,0.0,0.0,0.0
20110717:0000,0.0,0.0,0.0
20110717:0100,0.0,0.0,0.0
20110717:0200,0.0,0.0,0.0
20110717:0300,0.0,0.0,0.0
20110717:0400,0.0,0.0,0.0
20110717:0500,59.0,104.4,46.0
20110717:0600,108.0,21.22,102.0
20110717:0700,182.0,22.71,172.0
20110717:0800,454.0,347.71,250.0
20110717:0900,259.0,5.62,255.0
20110717:1000,238.0,0.0,238.0
20110717:1100,129.0,0.0,129.0
20110717:1200,206.0,0.0,206.0
20110717:1300,641.0,264.9,413.0
20110717:1400,604.0,290.9,372.0
20110717:1500,574.0,412.24,286.0
20110717:1600,95.0,0.0,95.0
20110717:1700,226.0,85.17,190.0
20110717:1800,79.0,3.78,78.0
20110717:1900,43.0,56.2,37.0
20110717:2000,0.0,0.0,0.0
20110717:2100,0.0,0.0,0.0
20110717:2200,0.0,0.0,0.0
20110717:2300,0.0,0.0,0.0
20110718:0000,0.0,0.0,0.0
20110718:0100,0.0,0.0,0.0
20110718:0200,0.0,0.0,0.0
20110718:0300,0.0,0.0,0.0
20110718:0400,0.0,0.0,0.0
20110718:0500,27.0,0.0,27.0
20110718:0600,57.0,0.0,57.0
20110718:0700,224.0,70.73,193.0
20110718:0800,290.0,49.59,261.0
20110718:0900,266.0,7.04,261.0
20110718:1000,250.0,0.0,250.0
20110718:1100,354.0,11.57,344.0
20110718:1200,377.0,14.73,364.0
20110718:1300,539.0,128.01,429.0
20110718:1400,265.0,1.26,264.0
20110718:1500,410.0,106.14,336.0
20110718:1600,105.0,0.0,105.0
20110718:1700,114.0,0.0,114.0
20110718:1800,49.0,0.0,49.0
20110718:1900,6.0,0.0,6.0
20110718:2000,0.0,0.0,0.0
20110718:2100,0.0,0.0,0.0
20110718:2200,0.0,0.0,0.0
20110718:2300,0.0,0.0,0.0
20110719:0000,0.0,0.0,0.0
20110719:0100,0.0,0.0,0.0
20110719:0200,0.0,0.0,0.0
20110719:0300,0.0,0.0,0.0
20110719:0400,0.0,0.0,0.0
20110719:0500,75.0,301.37,39.0
20110719:0600,230.0,553.8,76.0
20110719:0700,406.0,733.77,86.0
20110719:0800,530.0,624.62,166.0
20110719:0900,644.0,594.59,223.0
20110719:1000,645.0,362.19,354.0
20110719:1100,214.0,0.0,214.0
20110719:1200,713.0,364.35,392.0
20110719:1300,605.0,212.15,423.0
20110719:1400,360.0,23.91,341.0
20110719:1500,391.0,84.81,332.0
20110719:1600,108.0,0.0,108.0
20110719:1700,49.0,0.0,49.0
20110719:1800,86.0,7.68,84.0
20110719:1900,38.0,39.02,34.0
20110719:2000,0.0,0.0,0.0
20110719:2100,0.0,0.0,0.0
20110719:2200,0.0,0.0,0.0
20110719:2300,0.0,0.0,0.0
20110720:0000,0.0,0.0,0.0
20110720:0100,0.0,0.0,0.0
20110720:0200,0.0,0.0,0.0
20110720:0300,0.0,0.0,0.0
20110720:0400,0.0,0.0,0.0
20110720:0500,9.0,0.0,9.0
20110720:0600,85.0,3.63,84.0
20110720:0700,35.0,0.0,35.0
20110720:0800,70.0,0.0,70.0
20110720:0900,139.0,0.0,139.0
20110720:1000,258.0,1.25,257.0
20110720:1100,319.0,4.65,315.0
20110720:1200,263.0,0.0,263.0
20110720:1300,173.0,0.0,173.0
20110720:1400,99.0,0.0,99.0
20110720:1500,166.0,0.0,166.0
20110720:1600,142.0,0.0,142.0
20110720:1700,167.0,19.17,159.0
20110720:1800,60.0,0.0,60.0
20110720:1900,35.0,29.94,32.0
20110720:2000,0.0,0.0,0.0
20110720:2100,0.0,0.0,0.0
20110720:2200,0.0,0.0,0.0
20110720:2300,0.0,0.0,0.0
20110721:0000,0.0,0.0,0.0
20110721:0100,0.0,0.0,0.0
20110721:0200,0.0,0.0,0.0
20110721:0300,0.0,0.0,0.0
20110721:0400,0.0,0.0,0.0
20110721:0500,25.0,0.0,25.0
20110721:0600,53.0,0.0,53.0
20110721:0700,168.0,13.9,162.0
20110721:0800,140.0,0.0,140.0
20110721:0900,222.0,1.42,221.0
20110721:1000,140.0,0.0,140.0
20110721:1100,139.0,0.0,139.0
20110721:1200,148.0,0.0,148.0
20110721:1300,134.0,0.0,134.0
20110721:1400,177.0,0.0,177.0
20110721:1500,284.0,14.44,274.0
20110721:1600,246.0,24.82,232.0
20110721:1700,144.0,7.22,141.0
20110721:1800,84.0,7.8,82.0
20110721:1900,37.0,40.89,33.0
20110721:2000,0.0,0.0,0.0
20110721:2100,0.0,0.0,0.0
20110721:2200,0.0,0.0,0.0
20110721:2300,0.0,0.0,0.0
20110722:0000,0.0,0.0,0.0
20110722:0100,0.0,0.0,0.0
20110722:0200,0.0,0.0,0.0
20110722:0300,0.0,0.0,0.0
20110722:0400,0.0,0.0,0.0
20110722:0500,23.0,0.0,23.0
20110722:0600,110.0,29.56,102.0
20110722:0700,110.0,0.0,110.0
20110722:0800,49.0,0.0,49.0
20110722:0900,244.0,2.85,242.0
20110722:1000,428.0,62.64,378.0
20110722:1100,624.0,241.39,417.0
20110722:1200,778.0,513.52,328.0
20110722:1300,875.0,855.58,145.0
20110722:1400,813.0,881.15,117.0
20110722:1500,706.0,887.67,93.0
20110722:1600,542.0,763.23,113.0
20110722:1700,386.0,740.62,80.0
20110722:1800,212.0,578.81,65.0
20110722:1900,52.0,188.8,34.0
20110722:2000,0.0,0.0,0.0
20110722:2100,0.0,0.0,0.0
20110722:2200,0.0,0.0,0.0
20110722:2300,0.0,0.0,0.0
20110723:0000,0.0,0.0,0.0
20110723:0100,0.0,0.0,0.0
20110723:0200,0.0,0.0,0.0
