time(UTC),GHI,DNI,DHI
20060624:1100,917.0,812.14,183.0
20060624:1200,913.0,811.27,182.0
20060624:1300,799.0,612.54,274.0
20060624:1400,692.0,542.02,272.0
20060624:1500,291.0,24.24,275.0
20060624:1600,54.0,0.0,54.0
20060624:1700,28.0,0.0,28.0
20060624:1800,45.0,0.0,45.0
20060624:1900,13.0,0.0,13.0
20060624:2000,0.0,0.0,0.0
20060624:2100,0.0,0.0,0.0
20060624:2200,0.0,0.0,0.0
20060624:2300,0.0,0.0,0.0
20060625:0000,0.0,0.0,0.0
20060625:0100,0.0,0.0,0.0
20060625:0200,0.0,0.0,0.0
20060625:0300,0.0,0.0,0.0
20060625:0400,15.9,38.24,13.2
20060625:0500,102.85,169.13,64.7
20060625:0600,195.05,196.22,119.45
20060625:0700,366.55,352.01,176.85
20060625:0800,503.5,424.9,216.3
20060625:0900,595.2,453.02,238.65
20060625:1000,644.4,427.22,275.0
20060625:1100,660.7,458.44,246.5
20060625:1200,672.5,455.42,262.2
20060625:1300,614.25,423.88,250.95
20060625:1400,525.1,354.91,250.05
20060625:1500,406.95,321.86,194.45
20060625:1600,322.65,299.56,166.7
20060625:1700,206.85,243.81,117.7
20060625:1800,93.1,145.2,63.2
20060625:1900,13.5,0.0,13.5
20060625:2000,0.0,0.0,0.0
20060625:2100,0.0,0.0,0.0
20060625:2200,0.0,0.0,0.0
20060625:2300,0.0,0.0,0.0
20060626:0000,0.0,0.0,0.0
20060626:0100,0.0,0.0,0.0
20060626:0200,0.0,0.0,0.0
20060626:0300,0.0,0.0,0.0
20060626:0400,3.0,0.0,3.0
20060626:0500,22.0,0.0,22.0
20060626:0600,30.0,0.0,30.0
20060626:0700,322.0,128.24,253.0
20060626:0800,640.0,688.71,175.0
20060626:0900,796.0,834.16,140.0
20060626:1000,831.0,682.72,241.0
20060626:1100,936.0,874.69,146.0
20060626:1200,724.0,351.93,407.0
20060626:1300,674.0,327.88,393.0
20060626:1400,628.0,380.63,333.0
20060626:1500,637.0,737.52,150.0
20060626:1600,450.0,537.7,170.0
20060626:1700,311.0,565.91,104.0
20060626:1800,106.0,111.64,83.0
20060626:1900,15.0,0.0,15.0
20060626:2000,0.0,0.0,0.0
20060626:2100,0.0,0.0,0.0
20060626:2200,0.0,0.0,0.0
20060626:2300,0.0,0.0,0.0
20060627:0000,0.0,0.0,0.0
20060627:0100,0.0,0.0,0.0
20060627:0200,0.0,0.0,0.0
20060627:0300,0.0,0.0,0.0
20060627:0400,22.0,29.19,20.0
20060627:0500,108.0,80.54,90.0
20060627:0600,175.0,41.74,159.0
20060627:0700,220.0,16.76,211.0
20060627:0800,628.0,648.02,191.0
20060627:0900,717.0,581.61,260.0
20060627:1000,675.0,319.57,399.0
20060627:1100,777.0,454.14,367.0
20060627:1200,410.0,23.32,389.0
20060627:1300,765.0,525.14,315.0
20060627:1400,369.0,33.55,343.0
20060627:1500,111.0,0.0,111.0
20060627:1600,383.0,299.54,227.0
20060627:1700,84.0,0.0,84.0
20060627:1800,30.0,0.0,30.0
20060627:1900,2.0,0.0,2.0
20060627:2000,0.0,0.0,0.0
20060627:2100,0.0,0.0,0.0
20060627:2200,0.0,0.0,0.0
20060627:2300,0.0,0.0,0.0
20060628:0000,0.0,0.0,0.0
20060628:0100,0.0,0.0,0.0
20060628:0200,0.0,0.0,0.0
20060628:0300,0.0,0.0,0.0
20060628:0400,22.0,29.69,20.0
20060628:0500,158.0,359.79,78.0
20060628:0600,322.0,536.32,117.0
20060628:0700,497.0,677.1,134.0
20060628:0800,609.0,585.01,215.0
20060628:0900,729.0,620.37,242.0
20060628:1000,742.0,457.66,347.0
20060628:1100,756.0,411.14,385.0
20060628:1200,719.0,342.14,411.0
20060628:1300,702.0,384.02,373.0
20060628:1400,710.0,591.03,252.0
20060628:1500,552.0,445.23,258.0
20060628:1600,471.0,631.73,142.0
20060628:1700,306.0,533.09,111.0
20060628:1800,142.0,335.1,73.0
20060628:1900,15.0,0.0,15.0
20060628:2000,0.0,0.0,0.0
20060628:2100,0.0,0.0,0.0
20060628:2200,0.0,0.0,0.0
20060628:2300,0.0,0.0,0.0
20060629:0000,0.0,0.0,0.0
20060629:0100,0.0,0.0,0.0
20060629:0200,0.0,0.0,0.0
20060629:0300,0.0,0.0,0.0
20060629:0400,19.0,15.13,18.0
20060629:0500,155.0,343.7,79.0
20060629:0600,328.0,577.31,108.0
20060629:0700,504.0,715.81,121.0
20060629:0800,665.0,801.41,126.0
20060629:0900,793.0,832.66,140.0
20060629:1000,873.0,813.96,171.0
20060629:1100,868.0,678.57,256.0
20060629:1200,851.0,636.76,278.0
20060629:1300,707.0,394.63,369.0
20060629:1400,705.0,578.23,257.0
20060629:1500,616.0,655.83,183.0
20060629:1600,487.0,706.74,119.0
20060629:1700,315.0,587.96,100.0
20060629:1800,145.0,354.85,72.0
20060629:1900,15.0,0.0,15.0
20060629:2000,0.0,0.0,0.0
20060629:2100,0.0,0.0,0.0
20060629:2200,0.0,0.0,0.0
20060629:2300,0.0,0.0,0.0
20060630:0000,0.0,0.0,0.0
20060630:0100,0.0,0.0,0.0
20060630:0200,0.0,0.0,0.0
20060630:0300,0.0,0.0,0.0
20060630:0400,26.0,77.21,21.0
20060630:0500,163.0,427.61,69.0
20060630:0600,323.0,573.9,105.0
20060630:0700,497.0,711.69,117.0
20060630:0800,654.0,781.73,129.0
20060630:0900,785.0,828.44,136.0
20060630:1000,878.0,857.53,139.0
20060630:1100,920.0,854.26,150.0
20060630:1200,923.0,869.4,141.0
20060630:1300,876.0,871.27,130.0
20060630:1400,774.0,824.98,135.0
20060630:1500,641.0,777.19,128.0
20060630:1600,485.0,718.5,111.0
20060630:1700,315.0,607.45,93.0
20060630:1800,149.0,408.89,65.0
20060630:1900,16.0,0.0,16.0
20060630:2000,0.0,0.0,0.0
20060630:2100,0.0,0.0,0.0
20060630:2200,0.0,0.0,0.0
20060630:2300,0.0,0.0,0.0
20110701:0000,0.0,0.0,0.0
20110701:0100,0.0,0.0,0.0
20110701:0200,0.0,0.0,0.0
20110701:0300,0.0,0.0,0.0
20110701:0400,27.0,92.65,21.0
20110701:0500,82.0,22.75,77.0
20110701:0600,246.0,205.34,168.0
20110701:0700,473.0,586.21,160.0
20110701:0800,651.0,750.46,147.0
20110701:0900,672.0,468.47,305.0
20110701:1000,751.0,483.88,334.0
20110701:1100,786.0,480.38,353.0
20110701:1200,541.0,105.62,446.0
20110701:1300,736.0,461.33,341.0
20110701:1400,744.0,703.62,199.0
20110701:1500,560.0,472.68,248.0
20110701:1600,297.0,105.66,242.0
20110701:1700,95.0,0.0,95.0
20110701:1800,120.0,184.97,82.0
20110701:1900,14.0,0.0,14.0
20110701:2000,0.0,0.0,0.0
20110701:2100,0.0,0.0,0.0
20110701:2200,0.0,0.0,0.0
20110701:2300,0.0,0.0,0.0
20110702:0000,0.0,0.0,0.0
20110702:0100,0.0,0.0,0.0
20110702:0200,0.0,0.0,0.0
20110702:0300,0.0,0.0,0.0
20110702:0400,26.0,94.74,20.0
20110702:0500,164.0,434.88,69.0
20110702:0600,332.0,620.77,97.0
20110702:0700,499.0,711.38,120.0
20110702:0800,660.0,794.87,127.0
20110702:0900,775.0,779.53,165.0
20110702:1000,804.0,619.01,271.0
20110702:1100,806.0,527.32,331.0
20110702:1200,860.0,669.62,258.0
20110702:1300,808.0,644.95,256.0
20110702:1400,765.0,776.19,164.0
20110702:1500,634.0,732.01,151.0
20110702:1600,483.0,691.93,123.0
20110702:1700,293.0,462.8,124.0
20110702:1800,153.0,434.03,64.0
20110702:1900,15.0,0.0,15.0
20110702:2000,0.0,0.0,0.0
20110702:2100,0.0,0.0,0.0
20110702:2200,0.0,0.0,0.0
20110702:2300,0.0,0.0,0.0
20110703:0000,0.0,0.0,0.0
20110703:0100,0.0,0.0,0.0
20110703:0200,0.0,0.0,0.0
20110703:0300,0.0,0.0,0.0
20110703:0400,26.0,97.04,20.0
20110703:0500,167.0,474.65,64.0
20110703:0600,332.0,630.95,94.0
20110703:0700,498.0,711.15,120.0
20110703:0800,656.0,779.74,134.0
20110703:0900,782.0,808.61,150.0
20110703:1000,875.0,835.78,156.0
20110703:1100,933.0,880.96,140.0
20110703:1200,946.0,930.42,110.0
20110703:1300,879.0,866.18,138.0
20110703:1400,799.0,900.56,102.0
20110703:1500,658.0,833.94,108.0
20110703:1600,498.0,771.21,97.0
20110703:1700,312.0,575.68,102.0
20110703:1800,154.0,449.7,62.0
20110703:1900,15.0,0.0,15.0
20110703:2000,0.0,0.0,0.0
20110703:2100,0.0,0.0,0.0
20110703:2200,0.0,0.0,0.0
20110703:2300,0.0,0.0,0.0
20110704:0000,0.0,0.0,0.0
20110704:0100,0.0,0.0,0.0
20110704:0200,0.0,0.0,0.0
20110704:0300,0.0,0.0,0.0
20110704:0400,25.0,99.59,19.0
20110704:0500,167.0,491.92,61.0
20110704:0600,330.0,630.68,93.0
20110704:0700,472.0,595.96,156.0
20110704:0800,658.0,793.04,128.0
20110704:0900,781.0,808.35,150.0
20110704:1000,874.0,836.59,155.0
20110704:1100,932.0,881.62,139.0
20110704:1200,935.0,897.58,129.0
20110704:1300,874.0,850.27,147.0
20110704:1400,794.0,884.23,110.0
20110704:1500,605.0,625.06,193.0
20110704:1600,477.0,665.96,131.0
20110704:1700,277.0,381.53,138.0
20110704:1800,150.0,416.64,65.0
20110704:1900,14.0,0.0,14.0
20110704:2000,0.0,0.0,0.0
20110704:2100,0.0,0.0,0.0
20110704:2200,0.0,0.0,0.0
20110704:2300,0.0,0.0,0.0
20110705:0000,0.0,0.0,0.0
20110705:0100,0.0,0.0,0.0
20110705:0200,0.0,0.0,0.0
20110705:0300,0.0,0.0,0.0
20110705:0400,22.0,68.28,18.0
20110705:0500,159.0,420.78,69.0
20110705:0600,325.0,606.46,98.0
20110705:0700,495.0,709.03,120.0
20110705:0800,653.0,777.97,134.0
20110705:0900,780.0,808.14,150.0
20110705:1000,869.0,819.97,165.0
20110705:1100,911.0,816.69,177.0
20110705:1200,934.0,897.08,129.0
20110705:1300,864.0,819.19,164.0
20110705:1400,785.0,852.42,126.0
20110705:1500,647.0,789.45,127.0
20110705:1600,463.0,603.0,150.0
20110705:1700,309.0,566.31,103.0
20110705:1800,145.0,368.83,70.0
20110705:1900,14.0,0.0,14.0
20110705:2000,0.0,0.0,0.0
20110705:2100,0.0,0.0,0.0
20110705:2200,0.0,0.0,0.0
20110705:2300,0.0,0.0,0.0
20110706:0000,0.0,0.0,0.0
20110706:0100,0.0,0.0,0.0
20110706:0200,0.0,0.0,0.0
20110706:0300,0.0,0.0,0.0
20110706:0400,26.0,140.74,18.0
20110706:0500,70.0,9.42,68.0
20110706:0600,145.0,18.78,138.0
20110706:0700,423.0,411.39,206.0
20110706:0800,256.0,9.01,250.0
20110706:0900,164.0,0.0,164.0
20110706:1000,421.0,37.31,389.0
20110706:1100,384.0,15.59,370.0
20110706:1200,293.0,1.12,292.0
20110706:1300,156.0,0.0,156.0
20110706:1400,457.0,103.55,377.0
20110706:1500,242.0,6.08,238.0
20110706:1600,369.0,266.15,231.0
20110706:1700,290.0,454.4,125.0
20110706:1800,127.0,241.87,78.0
20110706:1900,14.0,0.0,14.0
20110706:2000,0.0,0.0,0.0
20110706:2100,0.0,0.0,0.0
20110706:2200,0.0,0.0,0.0
20110706:2300,0.0,0.0,0.0
20110707:0000,0.0,0.0,0.0
20110707:0100,0.0,0.0,0.0
20110707:0200,0.0,0.0,0.0
20110707:0300,0.0,0.0,0.0
20110707:0400,18.0,36.35,16.0
20110707:0500,165.0,508.32,58.0
20110707:0600,251.0,247.88,159.0
20110707:0700,419.0,403.03,207.0
20110707:0800,589.0,552.24,222.0
20110707:0900,696.0,548.02,270.0
20110707:1000,449.0,54.86,402.0
20110707:1100,139.0,0.0,139.0
20110707:1200,91.0,0.0,91.0
20110707:1300,145.0,0.0,145.0
20110707:1400,69.0,0.0,69.0
20110707:1500,57.0,0.0,57.0
20110707:1600,117.0,0.0,117.0
20110707:1700,57.0,0.0,57.0
20110707:1800,29.0,0.0,29.0
20110707:1900,13.0,0.0,13.0
20110707:2000,0.0,0.0,0.0
20110707:2100,0.0,0.0,0.0
20110707:2200,0.0,0.0,0.0
20110707:2300,0.0,0.0,0.0
20110708:0000,0.0,0.0,0.0
20110708:0100,0.0,0.0,0.0
20110708:0200,0.0,0.0,0.0
20110708:0300,0.0,0.0,0.0
20110708:0400,17.0,37.64,15.0
20110708:0500,62.0,4.79,61.0
20110708:0600,187.0,73.08,160.0
20110708:0700,434.0,461.39,192.0
20110708:0800,577.0,517.17,234.0
20110708:0900,729.0,649.35,225.0
20110708:1000,750.0,494.36,327.0
20110708:1100,645.0,228.73,440.0
20110708:1200,689.0,300.49,420.0
20110708:1300,718.0,428.11,353.0
20110708:1400,690.0,547.13,268.0
20110708:1500,610.0,650.05,183.0
20110708:1600,416.0,419.64,199.0
20110708:1700,269.0,356.8,140.0
20110708:1800,150.0,438.31,62.0
20110708:1900,14.0,0.0,14.0
20110708:2000,0.0,0.0,0.0
20110708:2100,0.0,0.0,0.0
20110708:2200,0.0,0.0,0.0
20110708:2300,0.0,0.0,0.0
20110709:0000,0.0,0.0,0.0
20110709:0100,0.0,0.0,0.0
20110709:0200,0.0,0.0,0.0
20110709:0300,0.0,0.0,0.0
20110709:0400,20.0,97.72,15.0
20110709:0500,130.0,236.9,81.0
20110709:0600,306.0,524.81,113.0
20110709:0700,494.0,732.41,111.0
20110709:0800,650.0,790.25,127.0
20110709:0900,732.0,663.28,218.0
20110709:1000,239.0,0.0,239.0
20110709:1100,194.0,0.0,194.0
20110709:1200,173.0,0.0,173.0
20110709:1300,172.0,0.0,172.0
20110709:1400,237.0,0.0,237.0
20110709:1500,242.0,6.1,238.0
20110709:1600,96.0,0.0,96.0
20110709:1700,67.0,0.0,67.0
20110709:1800,142.0,375.53,67.0
20110709:1900,13.0,0.0,13.0
20110709:2000,0.0,0.0,0.0
20110709:2100,0.0,0.0,0.0
20110709:2200,0.0,0.0,0.0
20110709:2300,0.0,0.0,0.0
20110710:0000,0.0,0.0,0.0
20110710:0100,0.0,0.0,0.0
20110710:0200,0.0,0.0,0.0
20110710:0300,0.0,0.0,0.0
20110710:0400,2.0,0.0,2.0
20110710:0500,106.0,112.24,83.0
20110710:0600,133.0,10.93,129.0
20110710:0700,382.0,297.33,227.0
20110710:0800,123.0,0.0,123.0
20110710:0900,132.0,0.0,132.0
20110710:1000,114.0,0.0,114.0
20110710:1100,120.0,0.0,120.0
20110710:1200,417.0,26.86,393.0
20110710:1300,588.0,197.41,420.0
20110710:1400,271.0,2.6,269.0
20110710:1500,265.0,13.73,256.0
20110710:1600,43.0,0.0,43.0
20110710:1700,283.0,433.79,127.0
20110710:1800,112.0,161.15,80.0
20110710:1900,12.0,0.0,12.0
20110710:2000,0.0,0.0,0.0
20110710:2100,0.0,0.0,0.0
20110710:2200,0.0,0.0,0.0
20110710:2300,0.0,0.0,0.0
20110711:0000,0.0,0.0,0.0
20110711:0100,0.0,0.0,0.0
20110711:0200,0.0,0.0,0.0
20110711:0300,0.0,0.0,0.0
20110711:0400,15.0,42.53,13.0
20110711:0500,144.0,369.61,69.0
20110711:0600,315.0,598.71,97.0
20110711:0700,490.0,731.28,110.0
20110711:0800,654.0,819.59,114.0
20110711:0900,780.0,836.43,134.0
20110711:1000,861.0,817.79,164.0
20110711:1100,895.0,784.73,194.0
20110711:1200,884.0,754.01,211.0
20110711:1300,845.0,771.65,189.0
20110711:1400,747.0,730.92,185.0
20110711:1500,646.0,802.28,121.0
20110711:1600,469.0,651.23,134.0
20110711:1700,236.0,225.93,155.0
20110711:1800,116.0,182.45,80.0
20110711:1900,12.0,0.0,12.0
20110711:2000,0.0,0.0,0.0
20110711:2100,0.0,0.0,0.0
20110711:2200,0.0,0.0,0.0
20110711:2300,0.0,0.0,0.0
20110712:0000,0.0,0.0,0.0
20110712:0100,0.0,0.0,0.0
20110712:0200,0.0,0.0,0.0
20110712:0300,0.0,0.0,0.0
20110712:0400,15.0,44.6,13.0
20110712:0500,142.0,368.41,68.0
20110712:0600,309.0,574.24,101.0
20110712:0700,480.0,691.24,122.0
20110712:0800,621.0,690.68,167.0
20110712:0900,766.0,789.93,157.0
20110712:1000,808.0,657.99,248.0
20110712:1100,632.0,214.07,441.0
20110712:1200,908.0,831.12,167.0
20110712:1300,777.0,578.2,286.0
20110712:1400,560.0,253.92,365.0
20110712:1500,80.0,0.0,80.0
20110712:1600,300.0,118.83,239.0
20110712:1700,201.7,249.91,112.4
20110712:1800,13.0,0.0,13.0
20110712:1900,11.0,0.0,11.0
20110712:2000,0.0,0.0,0.0
20110712:2100,0.0,0.0,0.0
20110712:2200,0.0,0.0,0.0
20110712:2300,0.0,0.0,0.0
20110713:0000,0.0,0.0,0.0
20110713:0100,0.0,0.0,0.0
20110713:0200,0.0,0.0,0.0
20110713:0300,0.0,0.0,0.0
20110713:0400,12.0,23.48,11.0
20110713:0500,13.0,0.0,13.0
20110713:0600,28.0,0.0,28.0
20110713:0700,87.0,0.0,87.0
20110713:0800,172.0,0.0,172.0
20110713:0900,92.0,0.0,92.0
20110713:1000,88.0,0.0,88.0
20110713:1100,110.0,0.0,110.0
20110713:1200,122.0,0.0,122.0
20110713:1300,128.0,0.0,128.0
20110713:1400,118.0,0.0,118.0
20110713:1500,76.0,0.0,76.0
20110713:1600,49.0,0.0,49.0
20110713:1700,47.0,0.0,47.0
20110713:1800,13.0,0.0,13.0
20110713:1900,1.0,0.0,1.0
20110713:2000,0.0,0.0,0.0
20110713:2100,0.0,0.0,0.0
20110713:2200,0.0,0.0,0.0
20110713:2300,0.0,0.0,0.0
20110714:0000,0.0,0.0,0.0
20110714:0100,0.0,0.0,0.0
20110714:0200,0.0,0.0,0.0
20110714:0300,0.0,0.0,0.0
20110714:0400,10.0,24.83,9.0
20110714:0500,138.0,361.19,67.0
20110714:0600,300.0,538.72,107.0
20110714:0700,411.0,408.32,201.0
20110714:0800,449.0,210.98,311.0
20110714:0900,572.0,277.32,359.0
20110714:1000,383.0,22.39,364.0
20110714:1100,336.0,5.62,331.0
20110714:1200,385.0,16.86,370.0
20110714:1300,168.0,0.0,168.0
20110714:1400,147.0,0.0,147.0
20110714:1500,493.0,308.66,292.0
20110714:1600,442.0,542.13,165.0
20110714:1700,277.0,422.95,127.0
20110714:1800,146.0,461.2,57.0
20110714:1900,0.0,0.0,0.0
20110714:2000,0.0,0.0,0.0
20110714:2100,0.0,0.0,0.0
20110714:2200,0.0,0.0,0.0
20110714:2300,0.0,0.0,0.0
20110715:0000,0.0,0.0,0.0
20110715:0100,0.0,0.0,0.0
20110715:0200,0.0,0.0,0.0
20110715:0300,0.0,0.0,0.0
20110715:0400,0.0,0.0,0.0
20110715:0500,65.0,15.44,62.0
20110715:0600,169.0,53.34,150.0
20110715:0700,281.0,89.77,235.0
20110715:0800,441.0,197.73,312.0
20110715:0900,512.0,177.42,376.0
20110715:1000,538.0,136.93,422.0
20110715:1100,749.0,424.24,372.0
20110715:1200,844.0,654.09,263.0
20110715:1300,741.0,494.1,323.0
20110715:1400,760.0,789.84,156.0
20110715:1500,641.0,801.56,120.0
20110715:1600,490.0,780.98,92.0
20110715:1700,301.0,569.12,100.0
20110715:1800,143.0,444.26,58.0
20110715:1900,0.0,0.0,0.0
20110715:2000,0.0,0.0,0.0
20110715:2100,0.0,0.0,0.0
20110715:2200,0.0,0.0,0.0
20110715:2300,0.0,0.0,0.0
20110716:0000,0.0,0.0,0.0
20110716:0100,0.0,0.0,0.0
20110716:0200,0.0,0.0,0.0
20110716:0300,0.0,0.0,0.0
20110716:0400,0.0,0.0,0.0
20110716:0500,141.0,426.98,59.0
20110716:0600,304.0,590.27,95.0
20110716:0700,475.0,699.31,118.0
20110716:0800,638.0,785.36,127.0
20110716:0900,768.0,819.61,141.0
20110716:1000,859.0,832.41,155.0
20110716:1100,913.0,862.11,148.0
20110716:1200,878.0,753.07,210.0
20110716:1300,692.0,385.9,366.0
20110716:1400,678.0,534.39,270.0
20110716:1500,276.0,18.5,264.0
20110716:1600,183.0,7.87,179.0
20110716:1700,147.0,28.44,137.0
20110716:1800,102.0,131.87,77.0
20110716:1900,0.0,0.0,0.0
20110716:2000,0.0,0.0,0.0
20110716:2100,0.0,0.0,0.0
20110716:2200,0.0,0.0,0.0
20110716:2300,0.0,0.0,0.0
20110717:0000,0.0,0.0,0.0
20110717:0100,0.0,0.0,0.0
20110717:0200,0.0,0.0,0.0
20110717:0300,0.0,0.0,0.0
20110717:0400,0.0,0.0,0.0
20110717:0500,34.0,0.0,34.0
20110717:0600,73.0,0.0,73.0
20110717:0700,63.0,0.0,63.0
20110717:0800,82.0,0.0,82.0
20110717:0900,102.0,0.0,102.0
20110717:1000,148.0,0.0,148.0
20110717:1100,160.0,0.0,160.0
20110717:1200,147.0,0.0,147.0
20110717:1300,195.0,0.0,195.0
20110717:1400,226.0,0.0,226.0
20110717:1500,569.0,537.61,221.0
20110717:1600,273.0,80.92,232.0
20110717:1700,207.0,145.74,156.0
20110717:1800,26.0,0.0,26.0
20110717:1900,0.0,0.0,0.0
20110717:2000,0.0,0.0,0.0
20110717:2100,0.0,0.0,0.0
20110717:2200,0.0,0.0,0.0
20110717:2300,0.0,0.0,0.0
20110718:0000,0.0,0.0,0.0
20110718:0100,0.0,0.0,0.0
20110718:0200,0.0,0.0,0.0
20110718:0300,0.0,0.0,0.0
20110718:0400,0.0,0.0,0.0
20110718:0500,25.0,0.0,25.0
20110718:0600,72.0,0.0,72.0
20110718:0700,101.0,0.0,101.0
20110718:0800,234.0,6.18,230.0
20110718:0900,367.0,36.76,339.0
20110718:1000,101.0,0.0,101.0
20110718:1100,691.0,316.52,411.0
20110718:1200,581.0,156.03,443.0
20110718:1300,362.0,16.62,348.0
20110718:1400,180.0,0.0,180.0
20110718:1500,543.0,458.31,247.0
20110718:1600,462.0,659.26,129.0
20110718:1700,271.0,419.31,125.0
20110718:1800,133.0,382.14,62.0
20110718:1900,0.0,0.0,0.0
20110718:2000,0.0,0.0,0.0
20110718:2100,0.0,0.0,0.0
20110718:2200,0.0,0.0,0.0
20110718:2300,0.0,0.0,0.0
20110719:0000,0.0,0.0,0.0
20110719:0100,0.0,0.0,0.0
20110719:0200,0.0,0.0,0.0
20110719:0300,0.0,0.0,0.0
20110719:0400,0.0,0.0,0.0
20110719:0500,109.0,194.76,73.0
20110719:0600,53.0,0.0,53.0
20110719:0700,116.0,0.0,116.0
20110719:0800,176.0,0.0,176.0
20110719:0900,275.0,3.95,272.0
20110719:1000,161.0,0.0,161.0
20110719:1100,220.0,0.0,220.0
20110719:1200,215.0,0.0,215.0
20110719:1300,226.0,0.0,226.0
20110719:1400,172.0,0.0,172.0
20110719:1500,274.0,18.62,262.0
20110719:1600,255.0,61.58,224.0
20110719:1700,42.0,0.0,42.0
20110719:1800,12.0,0.0,12.0
20110719:1900,0.0,0.0,0.0
20110719:2000,0.0,0.0,0.0
20110719:2100,0.0,0.0,0.0
20110719:2200,0.0,0.0,0.0
20110719:2300,0.0,0.0,0.0
20110720:0000,0.0,0.0,0.0
20110720:0100,0.0,0.0,0.0
20110720:0200,0.0,0.0,0.0
20110720:0300,0.0,0.0,0.0
20110720:0400,0.0,0.0,0.0
20110720:0500,62.0,16.45,59.0
20110720:0600,38.0,0.0,38.0
20110720:0700,90.0,0.0,90.0
20110720:0800,99.0,0.0,99.0
20110720:0900,143.0,0.0,143.0
20110720:1000,300.0,3.57,297.0
20110720:1100,190.0,0.0,190.0
20110720:1200,401.0,22.69,381.0
20110720:1300,481.0,85.78,409.0
20110720:1400,242.0,1.32,241.0
20110720:1500,328.0,54.46,293.0
20110720:1600,231.0,37.87,212.0
20110720:1700,113.0,5.81,111.0
20110720:1800,26.0,0.0,26.0
20110720:1900,0.0,0.0,0.0
20110720:2000,0.0,0.0,0.0
20110720:2100,0.0,0.0,0.0
20110720:2200,0.0,0.0,0.0
20110720:2300,0.0,0.0,0.0
20110721:0000,0.0,0.0,0.0
20110721:0100,0.0,0.0,0.0
20110721:0200,0.0,0.0,0.0
20110721:0300,0.0,0.0,0.0
20110721:0400,0.0,0.0,0.0
20110721:0500,11.0,0.0,11.0
20110721:0600,26.0,0.0,26.0
20110721:0700,49.0,0.0,49.0
20110721:0800,92.0,0.0,92.0
20110721:0900,151.0,0.0,151.0
20110721:1000,207.0,0.0,207.0
20110721:1100,273.0,0.0,273.0
20110721:1200,524.0,99.99,436.0
20110721:1300,611.0,245.88,405.0
20110721:1400,555.0,260.49,358.0
20110721:1500,471.0,274.58,295.0
20110721:1600,429.0,528.21,165.0
20110721:1700,61.0,0.0,61.0
20110721:1800,124.0,345.67,62.0
20110721:1900,0.0,0.0,0.0
20110721:2000,0.0,0.0,0.0
20110721:2100,0.0,0.0,0.0
20110721:2200,0.0,0.0,0.0
20110721:2300,0.0,0.0,0.0
20110722:0000,0.0,0.0,0.0
20110722:0100,0.0,0.0,0.0
20110722:0200,0.0,0.0,0.0
20110722:0300,0.0,0.0,0.0
20110722:0400,0.0,0.0,0.0
20110722:0500,48.0,5.64,47.0
20110722:0600,101.0,2.94,100.0
20110722:0700,320.0,176.71,232.0
20110722:0800,451.0,237.75,299.0
20110722:0900,541.0,237.18,362.0
20110722:1000,160.0,0.0,160.0
20110722:1100,745.0,433.69,364.0
20110722:1200,312.0,2.28,310.0
20110722:1300,769.0,589.55,276.0
20110722:1400,492.0,159.02,372.0
20110722:1500,258.0,14.08,249.0
20110722:1600,285.0,108.46,231.0
20110722:1700,216.0,196.93,149.0
20110722:1800,11.0,0.0,11.0
20110722:1900,0.0,0.0,0.0
20110722:2000,0.0,0.0,0.0
20110722:2100,0.0,0.0,0.0
20110722:2200,0.0,0.0,0.0
20110722:2300,0.0,0.0,0.0
20110723:0000,0.0,0.0,0.0
20110723:0100,0.0,0.0,0.0
20110723:0200,0.0,0.0,0.0
20110723:0300,0.0,0.0,0.0
20110723:0400,0.0,0.0,0.0
20110723:0500,32.0,0.0,32.0
20110723:0600,265.0,437.98,117.0
20110723:0700,358.0,284.42,217.0
20110723:0800,412.0,166.33,306.0
20110723:0900,618.0,401.15,316.0
20110723:1000,497.0,103.05,411.0
20110723:1100,605.0,192.74,436.0
20110723:1200,497.0,79.83,427.0
20110723:1300,381.0,25.16,360.0
20110723:1400,648.0,475.51,290.0
20110723:1500,369.0,101.99,304.0
20110723:1600,65.0,0.0,65.0
20110723:1700,55.0,0.0,55.0
20110723:1800,61.0,17.18,58.0
20110723:1900,0.0,0.0,0.0
20110723:2000,0.0,0.0,0.0
20110723:2100,0.0,0.0,0.0
20110723:2200,0.0,0.0,0.0
20110723:2300,0.0,0.0,0.0
20110724:0000,0.0,0.0,0.0
20110724:0100,0.0,0.0,0.0
20110724:0200,0.0,0.0,0.0
20110724:0300,0.0,0.0,0.0
20110724:0400,0.0,0.0,0.0
20110724:0500,39.0,0.0,39.0
20110724:0600,129.0,17.89,123.0
20110724:0700,132.0,0.0,132.0
20110724:0800,169.0,0.0,169.0
20110724:0900,239.0,1.33,238.0
20110724:1000,162.0,0.0,162.0
20110724:1100,203.0,0.0,203.0
20110724:1200,432.0,37.71,399.0
20110724:1300,293.0,2.4,291.0
20110724:1400,411.0,71.9,357.0
20110724:1500,463.0,265.98,294.0
20110724:1600,260.0,72.92,224.0
20110724:1700,60.0,0.0,60.0
20110724:1800,53.0,11.63,51.0
20110724:1900,0.0,0.0,0.0
20110724:2000,0.0,0.0,0.0
20110724:2100,0.0,0.0,0.0
20110724:2200,0.0,0.0,0.0
20110724:2300,0.0,0.0,0.0
20110725:0000,0.0,0.0,0.0
20110725:0100,0.0,0.0,0.0
