time(UTC),GHI,DNI,DHI
20110701:2300,0.0,0.0,0.0
20110702:0000,0.0,0.0,0.0
20110702:0100,0.0,0.0,0.0
20110702:0200,0.0,0.0,0.0
20110702:0300,0.0,0.0,0.0
20110702:0400,13.0,19.57,12.0
20110702:0500,149.0,393.88,68.0
20110702:0600,315.0,590.11,99.0
20110702:0700,487.0,705.87,119.0
20110702:0800,642.0,761.0,139.0
20110702:0900,698.0,559.69,264.0
20110702:1000,717.0,417.79,359.0
20110702:1100,820.0,563.45,313.0
20110702:1200,893.0,755.59,212.0
20110702:1300,770.0,530.66,313.0
20110702:1400,692.0,525.4,281.0
20110702:1500,631.0,680.71,175.0
20110702:1600,506.0,752.27,106.0
20110702:1700,303.0,461.32,129.0
20110702:1800,161.0,424.38,69.0
20110702:1900,28.0,146.38,19.0
20110702:2000,0.0,0.0,0.0
20110702:2100,0.0,0.0,0.0
20110702:2200,0.0,0.0,0.0
20110702:2300,0.0,0.0,0.0
20110703:0000,0.0,0.0,0.0
20110703:0100,0.0,0.0,0.0
20110703:0200,0.0,0.0,0.0
20110703:0300,0.0,0.0,0.0
20110703:0400,11.0,0.0,11.0
20110703:0500,146.0,377.1,69.0
20110703:0600,312.0,575.86,102.0
20110703:0700,480.0,678.72,127.0
20110703:0800,644.0,774.39,133.0
20110703:0900,770.0,791.5,157.0
20110703:1000,875.0,850.36,147.0
20110703:1100,931.0,880.8,139.0
20110703:1200,963.0,982.48,78.0
20110703:1300,881.0,851.55,148.0
20110703:1400,787.0,824.88,142.0
20110703:1500,670.0,839.33,108.0
20110703:1600,517.0,807.3,88.0
20110703:1700,326.0,597.13,101.0
20110703:1800,166.0,466.89,65.0
20110703:1900,28.0,147.78,19.0
20110703:2000,0.0,0.0,0.0
20110703:2100,0.0,0.0,0.0
20110703:2200,0.0,0.0,0.0
20110703:2300,0.0,0.0,0.0
20110704:0000,0.0,0.0,0.0
20110704:0100,0.0,0.0,0.0
20110704:0200,0.0,0.0,0.0
20110704:0300,0.0,0.0,0.0
20110704:0400,8.0,0.0,8.0
20110704:0500,80.0,34.54,73.0
20110704:0600,321.0,644.2,87.0
20110704:0700,479.0,678.5,127.0
20110704:0800,647.0,789.41,127.0
20110704:0900,773.0,805.45,150.0
20110704:1000,874.0,850.03,147.0
20110704:1100,931.0,880.36,140.0
20110704:1200,923.0,848.68,159.0
20110704:1300,803.0,619.53,270.0
20110704:1400,722.0,611.62,244.0
20110704:1500,601.0,578.3,214.0
20110704:1600,476.0,608.28,153.0
20110704:1700,317.0,542.06,113.0
20110704:1800,161.0,421.75,70.0
20110704:1900,26.0,116.25,19.0
20110704:2000,0.0,0.0,0.0
20110704:2100,0.0,0.0,0.0
20110704:2200,0.0,0.0,0.0
20110704:2300,0.0,0.0,0.0
20110705:0000,0.0,0.0,0.0
20110705:0100,0.0,0.0,0.0
20110705:0200,0.0,0.0,0.0
20110705:0300,0.0,0.0,0.0
20110705:0400,10.0,0.0,10.0
20110705:0500,144.0,382.95,67.0
20110705:0600,307.0,563.93,103.0
20110705:0700,480.0,689.94,123.0
20110705:0800,642.0,774.13,133.0
20110705:0900,763.0,775.47,164.0
20110705:1000,878.0,866.12,138.0
20110705:1100,910.0,816.48,177.0
20110705:1200,881.0,725.88,228.0
20110705:1300,870.0,819.96,165.0
20110705:1400,773.0,778.43,165.0
20110705:1500,665.0,823.92,114.0
20110705:1600,513.0,793.56,92.0
20110705:1700,324.0,585.43,104.0
20110705:1800,160.0,423.03,69.0
20110705:1900,28.0,151.44,19.0
20110705:2000,0.0,0.0,0.0
20110705:2100,0.0,0.0,0.0
20110705:2200,0.0,0.0,0.0
20110705:2300,0.0,0.0,0.0
20110706:0000,0.0,0.0,0.0
20110706:0100,0.0,0.0,0.0
20110706:0200,0.0,0.0,0.0
20110706:0300,0.0,0.0,0.0
20110706:0400,9.0,0.0,9.0
20110706:0500,27.0,0.0,27.0
20110706:0600,117.0,5.55,115.0
20110706:0700,132.0,0.0,132.0
20110706:0800,248.0,7.62,243.0
20110706:0900,158.0,0.0,158.0
20110706:1000,126.0,0.0,126.0
20110706:1100,144.0,0.0,144.0
20110706:1200,525.0,92.33,442.0
20110706:1300,217.0,0.0,217.0
20110706:1400,583.0,278.02,366.0
20110706:1500,475.0,240.94,314.0
20110706:1600,147.0,0.0,147.0
20110706:1700,107.0,0.0,107.0
20110706:1800,101.0,74.64,85.0
20110706:1900,15.0,17.08,14.0
20110706:2000,0.0,0.0,0.0
20110706:2100,0.0,0.0,0.0
20110706:2200,0.0,0.0,0.0
20110706:2300,0.0,0.0,0.0
20110707:0000,0.0,0.0,0.0
20110707:0100,0.0,0.0,0.0
20110707:0200,0.0,0.0,0.0
20110707:0300,0.0,0.0,0.0
20110707:0400,7.0,0.0,7.0
20110707:0500,134.0,313.66,72.0
20110707:0600,282.0,432.27,127.0
20110707:0700,487.0,740.46,106.0
20110707:0800,506.0,334.38,287.0
20110707:0900,616.0,363.54,336.0
20110707:1000,646.0,286.23,402.0
20110707:1100,134.0,0.0,134.0
20110707:1200,117.0,0.0,117.0
20110707:1300,134.0,0.0,134.0
20110707:1400,96.0,0.0,96.0
20110707:1500,58.0,0.0,58.0
20110707:1600,72.0,0.0,72.0
20110707:1700,94.0,0.0,94.0
20110707:1800,43.0,0.0,43.0
20110707:1900,28.0,173.76,18.0
20110707:2000,0.0,0.0,0.0
20110707:2100,0.0,0.0,0.0
20110707:2200,0.0,0.0,0.0
20110707:2300,0.0,0.0,0.0
20110708:0000,0.0,0.0,0.0
20110708:0100,0.0,0.0,0.0
20110708:0200,0.0,0.0,0.0
20110708:0300,0.0,0.0,0.0
20110708:0400,9.0,24.46,8.0
20110708:0500,144.0,423.77,61.0
20110708:0600,287.0,467.92,120.0
20110708:0700,464.0,637.41,137.0
20110708:0800,578.0,549.28,219.0
20110708:0900,573.0,276.98,360.0
20110708:1000,636.0,270.13,406.0
20110708:1100,624.0,201.06,444.0
20110708:1200,656.0,244.03,437.0
20110708:1300,632.0,255.28,413.0
20110708:1400,621.0,356.74,343.0
20110708:1500,467.0,226.4,316.0
20110708:1600,267.0,58.65,236.0
20110708:1700,288.0,396.13,140.0
20110708:1800,162.0,461.01,64.0
20110708:1900,24.0,123.99,17.0
20110708:2000,0.0,0.0,0.0
20110708:2100,0.0,0.0,0.0
20110708:2200,0.0,0.0,0.0
20110708:2300,0.0,0.0,0.0
20110709:0000,0.0,0.0,0.0
20110709:0100,0.0,0.0,0.0
20110709:0200,0.0,0.0,0.0
20110709:0300,0.0,0.0,0.0
20110709:0400,0.0,0.0,0.0
20110709:0500,148.0,484.56,54.0
20110709:0600,307.0,602.55,93.0
20110709:0700,340.0,203.35,236.0
20110709:0800,315.0,41.4,288.0
20110709:0900,152.0,0.0,152.0
20110709:1000,109.0,0.0,109.0
20110709:1100,82.0,0.0,82.0
20110709:1200,418.0,26.77,394.0
20110709:1300,345.0,9.33,337.0
20110709:1400,466.0,109.18,381.0
20110709:1500,200.0,0.0,200.0
20110709:1600,473.0,608.2,152.0
20110709:1700,196.0,88.54,163.0
20110709:1800,147.0,330.91,77.0
20110709:1900,9.0,0.0,9.0
20110709:2000,0.0,0.0,0.0
20110709:2100,0.0,0.0,0.0
20110709:2200,0.0,0.0,0.0
20110709:2300,0.0,0.0,0.0
20110710:0000,0.0,0.0,0.0
20110710:0100,0.0,0.0,0.0
20110710:0200,0.0,0.0,0.0
20110710:0300,0.0,0.0,0.0
20110710:0400,0.0,0.0,0.0
20110710:0500,12.0,0.0,12.0
20110710:0600,37.0,0.0,37.0
20110710:0700,76.0,0.0,76.0
20110710:0800,90.0,0.0,90.0
20110710:0900,128.0,0.0,128.0
20110710:1000,99.0,0.0,99.0
20110710:1100,105.0,0.0,105.0
20110710:1200,165.0,0.0,165.0
20110710:1300,78.0,0.0,78.0
20110710:1400,75.0,0.0,75.0
20110710:1500,189.0,0.0,189.0
20110710:1600,437.0,463.09,193.0
20110710:1700,323.0,605.31,98.0
20110710:1800,161.0,470.54,62.0
20110710:1900,26.0,166.79,17.0
20110710:2000,0.0,0.0,0.0
20110710:2100,0.0,0.0,0.0
20110710:2200,0.0,0.0,0.0
20110710:2300,0.0,0.0,0.0
20110711:0000,0.0,0.0,0.0
20110711:0100,0.0,0.0,0.0
20110711:0200,0.0,0.0,0.0
20110711:0300,0.0,0.0,0.0
20110711:0400,0.0,0.0,0.0
20110711:0500,73.0,31.57,67.0
20110711:0600,191.0,102.42,155.0
20110711:0700,410.0,425.1,194.0
20110711:0800,646.0,828.72,108.0
20110711:0900,772.0,833.83,134.0
20110711:1000,752.0,516.48,314.0
20110711:1100,722.0,363.12,398.0
20110711:1200,836.0,614.67,286.0
20110711:1300,654.0,295.76,401.0
20110711:1400,666.0,467.26,303.0
20110711:1500,522.0,353.66,287.0
20110711:1600,409.0,365.07,217.0
20110711:1700,190.0,75.55,162.0
20110711:1800,127.0,205.58,84.0
20110711:1900,25.0,171.24,16.0
20110711:2000,0.0,0.0,0.0
20110711:2100,0.0,0.0,0.0
20110711:2200,0.0,0.0,0.0
20110711:2300,0.0,0.0,0.0
20110712:0000,0.0,0.0,0.0
20110712:0100,0.0,0.0,0.0
20110712:0200,0.0,0.0,0.0
20110712:0300,0.0,0.0,0.0
20110712:0400,0.0,0.0,0.0
20110712:0500,121.0,265.97,71.0
20110712:0600,304.0,620.72,87.0
20110712:0700,468.0,683.29,122.0
20110712:0800,582.0,583.66,204.0
20110712:0900,506.0,171.52,375.0
20110712:1000,406.0,33.06,378.0
20110712:1100,786.0,501.59,339.0
20110712:1200,297.0,1.12,296.0
20110712:1300,91.0,0.0,91.0
20110712:1400,490.0,139.19,382.0
20110712:1500,76.0,0.0,76.0
20110712:1600,478.0,643.98,140.0
20110712:1700,207.5,255.12,113.25
20110712:1800,78.0,24.06,73.0
20110712:1900,10.0,0.0,10.0
20110712:2000,0.0,0.0,0.0
20110712:2100,0.0,0.0,0.0
20110712:2200,0.0,0.0,0.0
20110712:2300,0.0,0.0,0.0
20110713:0000,0.0,0.0,0.0
20110713:0100,0.0,0.0,0.0
20110713:0200,0.0,0.0,0.0
20110713:0300,0.0,0.0,0.0
20110713:0400,0.0,0.0,0.0
20110713:0500,32.0,0.0,32.0
20110713:0600,48.0,0.0,48.0
20110713:0700,68.0,0.0,68.0
20110713:0800,176.0,0.0,176.0
20110713:0900,95.0,0.0,95.0
20110713:1000,149.0,0.0,149.0
20110713:1100,147.0,0.0,147.0
20110713:1200,89.0,0.0,89.0
20110713:1300,129.0,0.0,129.0
20110713:1400,103.0,0.0,103.0
20110713:1500,74.0,0.0,74.0
20110713:1600,76.0,0.0,76.0
20110713:1700,105.0,0.0,105.0
20110713:1800,21.0,0.0,21.0
20110713:1900,12.0,20.22,11.0
20110713:2000,0.0,0.0,0.0
20110713:2100,0.0,0.0,0.0
20110713:2200,0.0,0.0,0.0
20110713:2300,0.0,0.0,0.0
20110714:0000,0.0,0.0,0.0
20110714:0100,0.0,0.0,0.0
20110714:0200,0.0,0.0,0.0
20110714:0300,0.0,0.0,0.0
20110714:0400,0.0,0.0,0.0
20110714:0500,121.0,293.99,67.0
20110714:0600,282.0,500.57,109.0
20110714:0700,384.0,350.08,208.0
20110714:0800,524.0,406.59,262.0
20110714:0900,250.0,1.31,249.0
20110714:1000,255.0,0.0,255.0
20110714:1100,479.0,61.88,424.0
20110714:1200,521.0,91.97,439.0
20110714:1300,381.0,21.12,363.0
20110714:1400,493.0,143.44,382.0
20110714:1500,537.0,400.71,272.0
20110714:1600,357.0,225.84,239.0
20110714:1700,146.0,19.08,139.0
20110714:1800,96.0,73.22,81.0
20110714:1900,16.0,62.85,13.0
20110714:2000,0.0,0.0,0.0
20110714:2100,0.0,0.0,0.0
20110714:2200,0.0,0.0,0.0
20110714:2300,0.0,0.0,0.0
20110715:0000,0.0,0.0,0.0
20110715:0100,0.0,0.0,0.0
20110715:0200,0.0,0.0,0.0
20110715:0300,0.0,0.0,0.0
20110715:0400,0.0,0.0,0.0
20110715:0500,81.0,60.63,70.0
20110715:0600,130.0,14.55,125.0
20110715:0700,370.0,307.47,216.0
20110715:0800,512.0,376.55,270.0
20110715:0900,598.0,343.72,337.0
20110715:1000,765.0,564.74,289.0
20110715:1100,893.0,798.79,184.0
20110715:1200,942.0,945.57,100.0
20110715:1300,866.0,834.04,156.0
20110715:1400,782.0,837.3,135.0
20110715:1500,663.0,851.35,101.0
20110715:1600,508.0,813.54,84.0
20110715:1700,321.0,624.07,93.0
20110715:1800,152.0,437.91,63.0
20110715:1900,20.0,130.67,14.0
20110715:2000,0.0,0.0,0.0
20110715:2100,0.0,0.0,0.0
20110715:2200,0.0,0.0,0.0
20110715:2300,0.0,0.0,0.0
20110716:0000,0.0,0.0,0.0
20110716:0100,0.0,0.0,0.0
20110716:0200,0.0,0.0,0.0
20110716:0300,0.0,0.0,0.0
20110716:0400,0.0,0.0,0.0
20110716:0500,84.0,78.16,70.0
20110716:0600,289.0,568.23,95.0
20110716:0700,320.0,178.39,231.0
20110716:0800,592.0,644.38,179.0
20110716:0900,755.0,801.04,148.0
20110716:1000,835.0,768.91,188.0
20110716:1100,453.0,46.26,412.0
20110716:1200,469.0,55.1,420.0
20110716:1300,356.0,12.94,345.0
20110716:1400,284.0,5.18,280.0
20110716:1500,219.0,1.52,218.0
20110716:1600,220.0,23.09,208.0
20110716:1700,50.0,0.0,50.0
20110716:1800,36.0,0.0,36.0
20110716:1900,10.0,0.0,10.0
20110716:2000,0.0,0.0,0.0
20110716:2100,0.0,0.0,0.0
20110716:2200,0.0,0.0,0.0
20110716:2300,0.0,0.0,0.0
20110717:0000,0.0,0.0,0.0
20110717:0100,0.0,0.0,0.0
20110717:0200,0.0,0.0,0.0
20110717:0300,0.0,0.0,0.0
20110717:0400,0.0,0.0,0.0
20110717:0500,76.0,56.57,66.0
20110717:0600,26.0,0.0,26.0
20110717:0700,75.0,0.0,75.0
20110717:0800,143.0,0.0,143.0
20110717:0900,208.0,0.0,208.0
20110717:1000,402.0,33.33,374.0
20110717:1100,269.0,0.0,269.0
20110717:1200,325.0,3.38,322.0
20110717:1300,337.0,8.25,330.0
20110717:1400,140.0,0.0,140.0
20110717:1500,629.0,719.42,156.0
20110717:1600,151.0,0.0,151.0
20110717:1700,283.0,416.96,132.0
20110717:1800,128.0,250.4,78.0
20110717:1900,15.0,71.46,12.0
20110717:2000,0.0,0.0,0.0
20110717:2100,0.0,0.0,0.0
20110717:2200,0.0,0.0,0.0
20110717:2300,0.0,0.0,0.0
20110718:0000,0.0,0.0,0.0
20110718:0100,0.0,0.0,0.0
20110718:0200,0.0,0.0,0.0
20110718:0300,0.0,0.0,0.0
20110718:0400,0.0,0.0,0.0
20110718:0500,45.0,0.0,45.0
20110718:0600,54.0,0.0,54.0
20110718:0700,125.0,0.0,125.0
20110718:0800,317.0,48.64,286.0
20110718:0900,211.0,0.0,211.0
20110718:1000,485.0,89.45,410.0
20110718:1100,516.0,91.68,435.0
20110718:1200,677.0,290.99,419.0
20110718:1300,586.0,197.05,419.0
20110718:1400,208.0,0.0,208.0
20110718:1500,617.0,678.33,172.0
20110718:1600,172.0,3.87,170.0
20110718:1700,102.0,0.0,102.0
20110718:1800,80.0,35.4,73.0
20110718:1900,11.0,0.0,11.0
20110718:2000,0.0,0.0,0.0
20110718:2100,0.0,0.0,0.0
20110718:2200,0.0,0.0,0.0
20110718:2300,0.0,0.0,0.0
20110719:0000,0.0,0.0,0.0
20110719:0100,0.0,0.0,0.0
20110719:0200,0.0,0.0,0.0
20110719:0300,0.0,0.0,0.0
20110719:0400,0.0,0.0,0.0
20110719:0500,11.0,0.0,11.0
20110719:0600,90.0,0.0,90.0
20110719:0700,95.0,0.0,95.0
20110719:0800,202.0,1.57,201.0
20110719:0900,134.0,0.0,134.0
20110719:1000,419.0,43.01,383.0
20110719:1100,244.0,0.0,244.0
20110719:1200,626.0,213.5,437.0
20110719:1300,165.0,0.0,165.0
20110719:1400,446.0,95.12,373.0
20110719:1500,573.0,527.12,228.0
20110719:1600,166.0,1.94,165.0
20110719:1700,52.0,0.0,52.0
20110719:1800,111.0,163.49,79.0
20110719:1900,0.0,0.0,0.0
20110719:2000,0.0,0.0,0.0
20110719:2100,0.0,0.0,0.0
20110719:2200,0.0,0.0,0.0
20110719:2300,0.0,0.0,0.0
20110720:0000,0.0,0.0,0.0
20110720:0100,0.0,0.0,0.0
20110720:0200,0.0,0.0,0.0
20110720:0300,0.0,0.0,0.0
20110720:0400,0.0,0.0,0.0
20110720:0500,90.0,135.8,67.0
20110720:0600,85.0,0.0,85.0
20110720:0700,89.0,0.0,89.0
20110720:0800,302.0,37.88,278.0
20110720:0900,435.0,94.54,364.0
20110720:1000,474.0,81.41,406.0
20110720:1100,401.0,22.71,381.0
20110720:1200,665.0,273.82,423.0
20110720:1300,419.0,40.25,385.0
20110720:1400,128.0,0.0,128.0
20110720:1500,220.0,3.06,218.0
20110720:1600,209.0,17.53,200.0
20110720:1700,60.0,0.0,60.0
20110720:1800,24.0,0.0,24.0
20110720:1900,0.0,0.0,0.0
20110720:2000,0.0,0.0,0.0
20110720:2100,0.0,0.0,0.0
20110720:2200,0.0,0.0,0.0
20110720:2300,0.0,0.0,0.0
20110721:0000,0.0,0.0,0.0
20110721:0100,0.0,0.0,0.0
20110721:0200,0.0,0.0,0.0
20110721:0300,0.0,0.0,0.0
20110721:0400,0.0,0.0,0.0
20110721:0500,97.0,191.85,65.0
20110721:0600,50.0,0.0,50.0
20110721:0700,58.0,0.0,58.0
20110721:0800,284.0,26.92,267.0
20110721:0900,323.0,18.69,309.0
20110721:1000,343.0,12.0,333.0
20110721:1100,552.0,128.55,439.0
20110721:1200,210.0,0.0,210.0
20110721:1300,311.0,4.74,307.0
20110721:1400,198.0,0.0,198.0
20110721:1500,364.0,85.99,308.0
20110721:1600,336.0,191.61,238.0
20110721:1700,147.0,25.38,138.0
20110721:1800,79.0,41.8,71.0
20110721:1900,0.0,0.0,0.0
20110721:2000,0.0,0.0,0.0
20110721:2100,0.0,0.0,0.0
20110721:2200,0.0,0.0,0.0
20110721:2300,0.0,0.0,0.0
20110722:0000,0.0,0.0,0.0
20110722:0100,0.0,0.0,0.0
20110722:0200,0.0,0.0,0.0
20110722:0300,0.0,0.0,0.0
20110722:0400,0.0,0.0,0.0
20110722:0500,58.0,24.36,54.0
20110722:0600,95.0,3.05,94.0
20110722:0700,152.0,2.06,151.0
20110722:0800,373.0,114.37,301.0
20110722:0900,534.0,236.82,357.0
20110722:1000,448.0,63.7,395.0
20110722:1100,808.0,585.8,294.0
20110722:1200,852.0,693.76,241.0
20110722:1300,681.0,367.17,372.0
20110722:1400,548.0,238.63,366.0
20110722:1500,370.0,93.93,309.0
20110722:1600,97.0,0.0,97.0
20110722:1700,93.0,0.0,93.0
20110722:1800,87.0,68.76,74.0
20110722:1900,0.0,0.0,0.0
20110722:2000,0.0,0.0,0.0
20110722:2100,0.0,0.0,0.0
20110722:2200,0.0,0.0,0.0
20110722:2300,0.0,0.0,0.0
20110723:0000,0.0,0.0,0.0
20110723:0100,0.0,0.0,0.0
20110723:0200,0.0,0.0,0.0
20110723:0300,0.0,0.0,0.0
20110723:0400,0.0,0.0,0.0
20110723:0500,112.0,365.32,53.0
20110723:0600,279.0,599.72,84.0
20110723:0700,353.0,295.4,210.0
20110723:0800,385.0,133.87,301.0
20110723:0900,480.0,152.91,366.0
20110723:1000,716.0,468.55,327.0
20110723:1100,580.0,162.14,438.0
20110723:1200,558.0,134.23,440.0
20110723:1300,491.0,94.06,412.0
20110723:1400,121.0,0.0,121.0
20110723:1500,163.0,0.0,163.0
20110723:1600,145.0,0.0,145.0
20110723:1700,203.0,134.17,156.0
20110723:1800,12.0,0.0,12.0
20110723:1900,0.0,0.0,0.0
20110723:2000,0.0,0.0,0.0
20110723:2100,0.0,0.0,0.0
20110723:2200,0.0,0.0,0.0
20110723:2300,0.0,0.0,0.0
20110724:0000,0.0,0.0,0.0
20110724:0100,0.0,0.0,0.0
20110724:0200,0.0,0.0,0.0
20110724:0300,0.0,0.0,0.0
20110724:0400,0.0,0.0,0.0
20110724:0500,37.0,0.0,37.0
20110724:0600,71.0,0.0,71.0
20110724:0700,90.0,0.0,90.0
20110724:0800,124.0,0.0,124.0
20110724:0900,401.0,67.24,351.0
20110724:1000,571.0,195.55,409.0
20110724:1100,583.0,168.18,436.0
20110724:1200,419.0,30.77,392.0
20110724:1300,631.0,277.98,398.0
20110724:1400,524.0,202.86,370.0
20110724:1500,251.0,9.29,245.0
20110724:1600,355.0,249.31,229.0
20110724:1700,185.0,91.96,153.0
20110724:1800,104.0,162.94,74.0
20110724:1900,0.0,0.0,0.0
20110724:2000,0.0,0.0,0.0
20110724:2100,0.0,0.0,0.0
20110724:2200,0.0,0.0,0.0
20110724:2300,0.0,0.0,0.0
20110725:0000,0.0,0.0,0.0
20110725:0100,0.0,0.0,0.0
20110725:0200,0.0,0.0,0.0
20110725:0300,0.0,0.0,0.0
20110725:0400,0.0,0.0,0.0
20110725:0500,19.0,0.0,19.0
20110725:0600,72.0,0.0,72.0
20110725:0700,161.0,4.17,159.0
20110725:0800,244.0,11.23,237.0
20110725:0900,368.0,43.15,336.0
20110725:1000,91.0,0.0,91.0
20110725:1100,183.0,0.0,183.0
20110725:1200,345.0,7.99,338.0
20110725:1300,253.0,0.0,253.0
20110725:1400,242.0,1.32,241.0
20110725:1500,336.0,60.59,297.0
20110725:1600,461.0,659.77,129.0
20110725:1700,271.0,428.26,123.0
20110725:1800,57.0,11.02,55.0
20110725:1900,0.0,0.0,0.0
20110725:2000,0.0,0.0,0.0
20110725:2100,0.0,0.0,0.0
20110725:2200,0.0,0.0,0.0
20110725:2300,0.0,0.0,0.0
20110726:0000,0.0,0.0,0.0
20110726:0100,0.0,0.0,0.0
20110726:0200,0.0,0.0,0.0
20110726:0300,0.0,0.0,0.0
20110726:0400,0.0,0.0,0.0
20110726:0500,20.0,0.0,20.0
20110726:0600,87.0,0.0,87.0
20110726:0700,153.0,2.1,152.0
20110726:0800,210.0,3.22,208.0
20110726:0900,199.0,0.0,199.0
20110726:1000,344.0,13.34,333.0
20110726:1100,415.0,31.02,388.0
20110726:1200,485.0,72.1,422.0
20110726:1300,432.0,51.52,389.0
20110726:1400,155.0,0.0,155.0
20110726:1500,138.0,0.0,138.0
20110726:1600,259.0,67.88,225.0
20110726:1700,248.0,317.71,139.0
20110726:1800,57.0,11.19,55.0
20110726:1900,0.0,0.0,0.0
20110726:2000,0.0,0.0,0.0
20110726:2100,0.0,0.0,0.0
20110726:2200,0.0,0.0,0.0
20110726:2300,0.0,0.0,0.0
20110727:0000,0.0,0.0,0.0
20110727:0100,0.0,0.0,0.0
20110727:0200,0.0,0.0,0.0
20110727:0300,0.0,0.0,0.0
20110727:0400,0.0,0.0,0.0
20110727:0500,58.0,39.91,52.0
20110727:0600,225.0,317.58,125.0
20110727:0700,395.0,482.43,166.0
20110727:0800,599.0,757.86,130.0
20110727:0900,668.0,576.22,243.0
20110727:1000,686.0,413.25,346.0
20110727:1100,809.0,610.18,279.0
20110727:1200,582.0,167.44,436.0
20110727:1300,608.0,246.2,403.0
20110727:1400,653.0,487.19,286.0
20110727:1500,453.0,237.74,301.0
20110727:1600,423.0,505.47,171.0
20110727:1700,212.0,182.09,150.0
20110727:1800,67.0,28.41,62.0
20110727:1900,0.0,0.0,0.0
20110727:2000,0.0,0.0,0.0
20110727:2100,0.0,0.0,0.0
20110727:2200,0.0,0.0,0.0
20110727:2300,0.0,0.0,0.0
20110728:0000,0.0,0.0,0.0
20110728:0100,0.0,0.0,0.0
20110728:0200,0.0,0.0,0.0
20110728:0300,0.0,0.0,0.0
20110728:0400,0.0,0.0,0.0
20110728:0500,14.0,0.0,14.0
20110728:0600,78.0,0.0,78.0
20110728:0700,159.0,4.24,157.0
20110728:0800,247.0,12.97,239.0
20110728:0900,277.0,6.8,272.0
20110728:1000,574.0,208.34,403.0
20110728:1100,384.0,19.62,367.0
20110728:1200,537.0,118.39,434.0
20110728:1300,407.0,37.32,376.0
20110728:1400,72.0,0.0,72.0
20110728:1500,329.0,58.08,292.0
20110728:1600,439.0,584.59,149.0
20110728:1700,210.0,180.58,149.0
20110728:1800,101.0,184.91,69.0
20110728:1900,0.0,0.0,0.0
20110728:2000,0.0,0.0,0.0
20110728:2100,0.0,0.0,0.0
20110728:2200,0.0,0.0,0.0
20110728:2300,0.0,0.0,0.0
20110729:0000,0.0,0.0,0.0
20110729:0100,0.0,0.0,0.0
20110729:0200,0.0,0.0,0.0
20110729:0300,0.0,0.0,0.0
20110729:0400,0.0,0.0,0.0
20110729:0500,39.0,6.92,38.0
20110729:0600,108.0,9.69,105.0
20110729:0700,118.0,0.0,118.0
20110729:0800,111.0,0.0,111.0
20110729:0900,154.0,0.0,154.0
20110729:1000,193.0,0.0,193.0
20110729:1100,297.0,2.31,295.0
20110729:1200,269.0,0.0,269.0
20110729:1300,544.0,159.31,412.0
20110729:1400,550.0,260.35,355.0
20110729:1500,534.0,456.89,244.0
20110729:1600,398.0,423.49,189.0
20110729:1700,251.0,361.16,130.0
20110729:1800,105.0,235.23,65.0
20110729:1900,0.0,0.0,0.0
20110729:2000,0.0,0.0,0.0
20110729:2100,0.0,0.0,0.0
20110729:2200,0.0,0.0,0.0
20110729:2300,0.0,0.0,0.0
20110730:0000,0.0,0.0,0.0
20110730:0100,0.0,0.0,0.0
20110730:0200,0.0,0.0,0.0
20110730:0300,0.0,0.0,0.0
20110730:0400,0.0,0.0,0.0
20110730:0500,84.0,226.08,52.0
20110730:0600,247.0,488.99,97.0
20110730:0700,402.0,543.65,148.0
20110730:0800,513.0,459.18,232.0
20110730:0900,446.0,120.36,358.0
20110730:1000,503.0,121.23,404.0
20110730:1100,692.0,351.25,389.0
20110730:1200,690.0,342.96,393.0
20110730:1300,571.0,196.02,409.0
20110730:1400,335.0,24.1,317.0
20110730:1500,397.0,143.92,306.0
20110730:1600,316.0,177.23,229.0
20110730:1700,186.0,117.42,147.0
20110730:1800,84.0,107.82,66.0
20110730:1900,0.0,0.0,0.0
20110730:2000,0.0,0.0,0.0
20110730:2100,0.0,0.0,0.0
20110730:2200,0.0,0.0,0.0
20110730:2300,0.0,0.0,0.0
20110731:0000,0.0,0.0,0.0
20110731:0100,0.0,0.0,0.0
20110731:0200,0.0,0.0,0.0
20110731:0300,0.0,0.0,0.0
20110731:0400,0.0,0.0,0.0
20110731:0500,40.0,7.22,39.0
20110731:0600,127.0,29.61,118.0
20110731:0700,236.0,64.57,206.0
20110731:0800,353.0,103.35,290.0
20110731:0900,314.0,17.83,301.0
20110731:1000,281.0,2.46,279.0
20110731:1100,598.0,198.71,427.0
20110731:1200,645.0,265.09,416.0
20110731:1300,657.0,345.77,372.0
20110731:1400,645.0,484.95,284.0
20110731:1500,557.0,544.65,214.0
20110731:1600,448.0,665.79,123.0
20110731:1700,279.0,565.03,93.0
20110731:1800,115.0,366.44,55.0
20110731:1900,0.0,0.0,0.0
20110731:2000,0.0,0.0,0.0
20110731:2100,0.0,0.0,0.0
20110731:2200,0.0,0.0,0.0
20110731:2300,0.0,0.0,0.0
20090801:0000,0.0,0.0,0.0
20090801:0100,0.0,0.0,0.0
20090801:0200,0.0,0.0,0.0
20090801:0300,0.0,0.0,0.0
20090801:0400,0.0,0.0,0.0
20090801:0500,86.0,287.89,47.0
20090801:0600,250.0,557.85,82.0
20090801:0700,423.0,692.57,103.0
20090801:0800,588.0,779.01,115.0
20090801:0900,725.0,821.57,128.0
20090801:1000,831.0,870.32,124.0
20090801:1100,886.0,887.69,124.0
20090801:1200,899.0,919.12,107.0
20090801:1300,843.0,874.71,124.0
